Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.74	-1.2332e-05	1.76e-12	1.2294e-05	4.7892e-07	-4.3274e-07	-2.3239e-06	5.2e-13	2.2974e-06	4.5896e-07	-4.3244e-07	-4.3682e-07	-1.15e-12	4.228e-07	4.47e-07	-4.326e-07	-8.73106e-08	1.65e-12	8.025e-08	4.3944e-07	-4.3224e-07	-1.67126e-08	-3.7e-13	1.3592e-08	4.3548e-07	-4.3246e-07	-2.9897e-09	-7.7e-13	1.9517e-09	4.3328e-07	-4.3234e-07	-9.02e-12	6.5e-13	8.07e-12	4.3246e-07	-4.3242e-07
0.735	-1.2308e-05	-1.18e-12	1.226e-05	4.7886e-07	-4.3268e-07	-2.3281e-06	1.11e-12	2.3004e-06	4.5894e-07	-4.3248e-07	-4.3894e-07	1.31e-12	4.2194e-07	4.4702e-07	-4.3264e-07	-8.7355e-08	1.41e-12	8.0451e-08	4.3948e-07	-4.3244e-07	-1.67338e-08	6.3e-13	1.36086e-08	4.3542e-07	-4.3234e-07	-3.001e-09	-2.12e-12	1.954e-09	4.334e-07	-4.3228e-07	-7.63e-12	-1.83e-12	1.042e-11	4.3238e-07	-4.3232e-07
0.73	-1.2304e-05	9.8e-13	1.231e-05	4.787e-07	-4.3242e-07	-2.3056e-06	-2.57e-12	2.2908e-06	4.5902e-07	-4.3248e-07	-4.362e-07	-9.3e-13	4.215e-07	4.4686e-07	-4.3246e-07	-8.72112e-08	1.15e-12	8.01418e-08	4.3946e-07	-4.3246e-07	-1.67368e-08	-8e-13	1.36294e-08	4.3546e-07	-4.323e-07	-2.9995e-09	5.5e-13	1.9553e-09	4.334e-07	-4.323e-07	-1.206e-11	6.2e-13	9.77e-12	4.3234e-07	-4.3236e-07
0.725	-1.2292e-05	-1.95e-12	1.2244e-05	4.786e-07	-4.3244e-07	-2.3214e-06	8.9e-13	2.282e-06	4.59e-07	-4.3242e-07	-4.3816e-07	-1.52e-12	4.2328e-07	4.4678e-07	-4.3242e-07	-8.71878e-08	1.24e-12	8.01128e-08	4.396e-07	-4.3248e-07	-1.67406e-08	1.9e-13	1.35958e-08	4.3538e-07	-4.3234e-07	-3.0026e-09	-5e-14	1.9592e-09	4.3338e-07	-4.3228e-07	-9.09e-12	1.19e-12	1.006e-11	4.3236e-07	-4.3234e-07
0.72	-1.2272e-05	-3.6e-13	1.2226e-05	4.7892e-07	-4.3274e-07	-2.316e-06	1.69e-12	2.2946e-06	4.5906e-07	-4.3248e-07	-4.3846e-07	2.27e-12	4.2316e-07	4.4672e-07	-4.3242e-07	-8.74028e-08	2.06e-12	8.02634e-08	4.3952e-07	-4.3242e-07	-1.67352e-08	6.6e-13	1.3606e-08	4.3542e-07	-4.3224e-07	-2.9965e-09	-1.15e-12	1.9542e-09	4.3332e-07	-4.3228e-07	-9.4e-12	-1.48e-12	1.06e-11	4.3228e-07	-4.3228e-07
0.715	-1.23e-05	2.07e-12	1.2252e-05	4.7878e-07	-4.3252e-07	-2.3125e-06	-2.81e-12	2.2872e-06	4.5904e-07	-4.3252e-07	-4.3854e-07	-5.7e-13	4.2326e-07	4.468e-07	-4.325e-07	-8.71926e-08	1.53e-12	8.01884e-08	4.3942e-07	-4.3234e-07	-1.6805e-08	1.3e-12	1.36584e-08	4.3542e-07	-4.3236e-07	-2.9983e-09	-1.35e-12	1.9574e-09	4.3338e-07	-4.3222e-07	-1.136e-11	-4.4e-13	9.75e-12	4.3234e-07	-4.3234e-07
0.71	-1.229e-05	-1.8e-12	1.231e-05	4.7874e-07	-4.3252e-07	-2.3142e-06	-1.6e-13	2.2865e-06	4.5922e-07	-4.3274e-07	-4.3716e-07	-2.8e-13	4.226e-07	4.4672e-07	-4.324e-07	-8.73602e-08	1.04e-12	8.01408e-08	4.3968e-07	-4.3266e-07	-1.67688e-08	1.75e-12	1.36384e-08	4.3542e-07	-4.3238e-07	-3.0036e-09	1.23e-12	1.9637e-09	4.3352e-07	-4.3246e-07	-1.21e-11	1.56e-12	1.196e-11	4.3246e-07	-4.3236e-07
0.705	-1.2358e-05	1.14e-12	1.233e-05	4.786e-07	-4.3266e-07	-2.3208e-06	1.82e-12	2.2959e-06	4.59e-07	-4.3246e-07	-4.3728e-07	6.7e-13	4.2384e-07	4.4686e-07	-4.3252e-07	-8.74148e-08	1.3e-13	8.02484e-08	4.397e-07	-4.3254e-07	-1.67444e-08	1.64e-12	1.36074e-08	4.3552e-07	-4.324e-07	-3.0029e-09	1.97e-12	1.9605e-09	4.335e-07	-4.324e-07	-8.39e-12	5.6e-13	9.7e-12	4.3234e-07	-4.3224e-07
0.7	-1.2328e-05	-1.08e-12	1.2292e-05	4.7886e-07	-4.3268e-07	-2.3154e-06	-2.41e-12	2.288e-06	4.5918e-07	-4.327e-07	-4.3772e-07	-1.38e-12	4.2392e-07	4.4678e-07	-4.325e-07	-8.7509e-08	6e-13	8.0257e-08	4.3952e-07	-4.3242e-07	-1.6747e-08	9.3e-13	1.3635e-08	4.3546e-07	-4.324e-07	-2.9992e-09	-1.43e-12	1.9534e-09	4.3348e-07	-4.3236e-07	-1.018e-11	-1.08e-12	1.212e-11	4.324e-07	-4.3228e-07
0.695	-1.2358e-05	-2.19e-12	1.2306e-05	4.788e-07	-4.3258e-07	-2.3181e-06	1.83e-12	2.2913e-06	4.5898e-07	-4.325e-07	-4.3776e-07	1.66e-12	4.238e-07	4.4684e-07	-4.3242e-07	-8.73428e-08	6e-13	8.02372e-08	4.3952e-07	-4.3238e-07	-1.67638e-08	2.08e-12	1.36604e-08	4.3548e-07	-4.3232e-07	-3.0037e-09	-2.38e-12	1.9585e-09	4.3344e-07	-4.3222e-07	-1.428e-11	1.84e-12	1.105e-11	4.3228e-07	-4.3224e-07
0.69	-1.2398e-05	2.96e-12	1.2356e-05	4.7886e-07	-4.3254e-07	-2.3208e-06	1.7e-12	2.2943e-06	4.5898e-07	-4.3248e-07	-4.3724e-07	3.4e-13	4.2442e-07	4.4682e-07	-4.3236e-07	-8.71024e-08	-2.4e-13	8.0174e-08	4.3944e-07	-4.3244e-07	-1.67632e-08	2.2e-12	1.36384e-08	4.3542e-07	-4.3236e-07	-2.9987e-09	8.1e-13	1.9529e-09	4.334e-07	-4.3224e-07	-9.9e-12	5.5e-13	1.169e-11	4.3256e-07	-4.324e-07
0.685	-1.2286e-05	-1.2e-12	1.2288e-05	4.7864e-07	-4.326e-07	-2.3172e-06	-1.21e-12	2.2927e-06	4.5908e-07	-4.3268e-07	-4.3704e-07	-1.25e-12	4.2392e-07	4.4682e-07	-4.3236e-07	-8.71548e-08	-8e-13	8.01492e-08	4.3966e-07	-4.3252e-07	-1.67762e-08	1.7e-12	1.36596e-08	4.3538e-07	-4.3228e-07	-2.9937e-09	2.2e-12	1.955e-09	4.3334e-07	-4.3236e-07	-7.38e-12	-3.16e-12	1.117e-11	4.3256e-07	-4.325e-07
0.68	-1.2294e-05	-6.7e-13	1.2248e-05	4.7878e-07	-4.3246e-07	-2.3056e-06	1.29e-12	2.2829e-06	4.59e-07	-4.3252e-07	-4.361e-07	1.31e-12	4.2336e-07	4.4686e-07	-4.3246e-07	-8.71932e-08	-1.6e-13	8.02518e-08	4.3946e-07	-4.3238e-07	-1.67896e-08	2.14e-12	1.36874e-08	4.3552e-07	-4.3228e-07	-2.9961e-09	-3.6e-13	1.9579e-09	4.333e-07	-4.3228e-07	-1.036e-11	1e-14	9.11e-12	4.3246e-07	-4.325e-07
0.675	-1.2352e-05	4e-14	1.2284e-05	4.7878e-07	-4.3268e-07	-2.3235e-06	2e-13	2.3003e-06	4.5924e-07	-4.327e-07	-4.377e-07	-2.37e-12	4.2438e-07	4.4684e-07	-4.3244e-07	-8.72302e-08	-6.3e-13	8.01306e-08	4.3952e-07	-4.324e-07	-1.67852e-08	1.28e-12	1.36938e-08	4.3544e-07	-4.3234e-07	-3.0027e-09	-7.6e-13	1.9619e-09	4.3326e-07	-4.3222e-07	-1.115e-11	1.67e-12	1.155e-11	4.3254e-07	-4.3252e-07
0.67	-1.2326e-05	-7.5e-13	1.2302e-05	4.7874e-07	-4.3256e-07	-2.3261e-06	-1.59e-12	2.3054e-06	4.5922e-07	-4.3268e-07	-4.3602e-07	1.08e-12	4.2354e-07	4.4678e-07	-4.3242e-07	-8.71296e-08	0	8.0095e-08	4.396e-07	-4.3262e-07	-1.67834e-08	1.72e-12	1.36672e-08	4.3566e-07	-4.3242e-07	-3.0014e-09	3.5e-13	1.9558e-09	4.3328e-07	-4.3218e-07	-6.97e-12	-1.3e-12	1.263e-11	4.3248e-07	-4.3252e-07
0.665	-1.2324e-05	2.74e-12	1.2282e-05	4.7886e-07	-4.3246e-07	-2.3256e-06	1.15e-12	2.3025e-06	4.5924e-07	-4.3262e-07	-4.3746e-07	6.9e-13	4.2308e-07	4.4686e-07	-4.3248e-07	-8.72908e-08	-1.4e-12	8.01778e-08	4.3946e-07	-4.3234e-07	-1.67582e-08	2.53e-12	1.36564e-08	4.356e-07	-4.325e-07	-3.0015e-09	-2.9e-13	1.9574e-09	4.3324e-07	-4.322e-07	-1.105e-11	-1.47e-12	1.307e-11	4.3236e-07	-4.3228e-07
0.66	-1.2332e-05	-1.64e-12	1.2258e-05	4.7884e-07	-4.3264e-07	-2.3385e-06	-1.5e-13	2.3087e-06	4.5888e-07	-4.3234e-07	-4.3844e-07	-1.53e-12	4.2284e-07	4.4674e-07	-4.3246e-07	-8.73428e-08	-2.12e-12	8.02392e-08	4.395e-07	-4.324e-07	-1.679e-08	2.01e-12	1.37046e-08	4.3542e-07	-4.3224e-07	-3.0043e-09	-1.61e-12	1.9595e-09	4.3332e-07	-4.3224e-07	-1.221e-11	1.54e-12	1.137e-11	4.3226e-07	-4.3226e-07
0.655	-1.236e-05	-1.2e-12	1.2316e-05	4.788e-07	-4.3252e-07	-2.3314e-06	-1.02e-12	2.3042e-06	4.5916e-07	-4.3268e-07	-4.3848e-07	1.99e-12	4.2344e-07	4.4674e-07	-4.3238e-07	-8.72296e-08	-1.35e-12	8.02298e-08	4.3948e-07	-4.3242e-07	-1.67504e-08	5.7e-13	1.36518e-08	4.355e-07	-4.3234e-07	-3.0085e-09	1.1e-13	1.9604e-09	4.3332e-07	-4.3216e-07	-9.38e-12	1.06e-12	1.133e-11	4.3234e-07	-4.323e-07
0.65	-1.2362e-05	1.92e-12	1.2286e-05	4.7872e-07	-4.3254e-07	-2.3135e-06	1.02e-12	2.2977e-06	4.5918e-07	-4.3262e-07	-4.3836e-07	-2.65e-12	4.2494e-07	4.4678e-07	-4.3242e-07	-8.7266e-08	-1.85e-12	8.00878e-08	4.3972e-07	-4.3252e-07	-1.67716e-08	2.1e-13	1.36482e-08	4.3546e-07	-4.3234e-07	-3.0125e-09	9.2e-13	1.967e-09	4.3334e-07	-4.3224e-07	-7.08e-12	-2.79e-12	1.092e-11	4.3228e-07	-4.3226e-07
0.645	-1.2296e-05	-1.52e-12	1.2242e-05	4.7894e-07	-4.3276e-07	-2.3171e-06	1e-14	2.2946e-06	4.5904e-07	-4.3242e-07	-4.3718e-07	4e-13	4.2304e-07	4.4688e-07	-4.3238e-07	-8.73976e-08	-2.6e-12	8.03442e-08	4.3966e-07	-4.3258e-07	-1.6736e-08	5.9e-13	1.36352e-08	4.3546e-07	-4.323e-07	-3.0039e-09	-1.11e-12	1.963e-09	4.3334e-07	-4.3228e-07	-1.053e-11	-7.9e-13	1.04e-11	4.3236e-07	-4.3228e-07
0.64	-1.2342e-05	1.67e-12	1.2294e-05	4.7904e-07	-4.3282e-07	-2.3262e-06	-1.84e-12	2.2951e-06	4.5888e-07	-4.324e-07	-4.387e-07	9e-14	4.2464e-07	4.4676e-07	-4.324e-07	-8.74056e-08	-1.1e-12	8.02952e-08	4.3948e-07	-4.3248e-07	-1.6743e-08	-1.2e-13	1.3667e-08	4.356e-07	-4.3252e-07	-3.0006e-09	-2.23e-12	1.9582e-09	4.3326e-07	-4.3222e-07	-1.209e-11	2.04e-12	8.79e-12	4.324e-07	-4.3218e-07
0.635	-1.2392e-05	-1.2e-12	1.2288e-05	4.7882e-07	-4.3254e-07	-2.3346e-06	6.3e-13	2.3018e-06	4.59e-07	-4.3242e-07	-4.3908e-07	-1.3e-12	4.2492e-07	4.4682e-07	-4.3236e-07	-8.73524e-08	-1.63e-12	8.02672e-08	4.3974e-07	-4.326e-07	-1.67864e-08	9.6e-13	1.36828e-08	4.3542e-07	-4.3236e-07	-3.0004e-09	-3.9e-13	1.9527e-09	4.3332e-07	-4.3228e-07	-7.73e-12	-6.2e-13	9.06e-12	4.3246e-07	-4.3242e-07
0.63	-1.2322e-05	-1.98e-12	1.2252e-05	4.7876e-07	-4.3258e-07	-2.3314e-06	-8e-13	2.2943e-06	4.5896e-07	-4.3246e-07	-4.3932e-07	1.51e-12	4.2432e-07	4.4688e-07	-4.3248e-07	-8.75866e-08	-2.09e-12	8.0264e-08	4.3968e-07	-4.327e-07	-1.67818e-08	1.2e-13	1.36594e-08	4.3546e-07	-4.3236e-07	-3.0054e-09	7.9e-13	1.9575e-09	4.334e-07	-4.3224e-07	-1.284e-11	-9.7e-13	1.114e-11	4.3258e-07	-4.326e-07
0.625	-1.2356e-05	1.59e-12	1.232e-05	4.79e-07	-4.3274e-07	-2.3301e-06	-1.31e-12	2.3061e-06	4.5894e-07	-4.3242e-07	-4.3786e-07	-1.51e-12	4.2348e-07	4.4674e-07	-4.3236e-07	-8.75002e-08	-1.39e-12	8.02368e-08	4.396e-07	-4.3256e-07	-1.68022e-08	1.3e-13	1.36838e-08	4.3564e-07	-4.3236e-07	-3.007e-09	-8.5e-13	1.9583e-09	4.3332e-07	-4.3232e-07	-1.044e-11	1.14e-12	1.116e-11	4.3232e-07	-4.323e-07
0.62	-1.229e-05	-1.54e-12	1.2254e-05	4.7894e-07	-4.3272e-07	-2.3335e-06	1.82e-12	2.309e-06	4.5922e-07	-4.327e-07	-4.401e-07	-3.6e-13	4.2266e-07	4.468e-07	-4.324e-07	-8.75028e-08	-2.39e-12	8.02324e-08	4.3954e-07	-4.3246e-07	-1.67498e-08	3.5e-13	1.36876e-08	4.355e-07	-4.3234e-07	-3.0134e-09	1e-14	1.9676e-09	4.3342e-07	-4.324e-07	-7.72e-12	8.4e-13	1.066e-11	4.3234e-07	-4.3228e-07
0.615	-1.2362e-05	6.7e-13	1.226e-05	4.7892e-07	-4.3274e-07	-2.3353e-06	-1.59e-12	2.3117e-06	4.591e-07	-4.326e-07	-4.379e-07	1.71e-12	4.2244e-07	4.4682e-07	-4.3244e-07	-8.7398e-08	-2.37e-12	8.02436e-08	4.3952e-07	-4.3246e-07	-1.67414e-08	0	1.3656e-08	4.3546e-07	-4.324e-07	-3.0129e-09	2.22e-12	1.9681e-09	4.3354e-07	-4.3244e-07	-6.91e-12	-2.29e-12	7.81e-12	4.3232e-07	-4.323e-07
0.61	-1.2316e-05	-4.9e-13	1.2242e-05	4.7892e-07	-4.327e-07	-2.3294e-06	-6.3e-13	2.305e-06	4.5916e-07	-4.3264e-07	-4.396e-07	-2.39e-12	4.2416e-07	4.468e-07	-4.3244e-07	-8.74144e-08	-2.07e-12	8.00938e-08	4.3944e-07	-4.3248e-07	-1.6798e-08	-7e-14	1.36548e-08	4.3548e-07	-4.3232e-07	-3.0086e-09	1.22e-12	1.9709e-09	4.3334e-07	-4.3228e-07	-1.166e-11	-1.05e-12	9.78e-12	4.3226e-07	-4.3222e-07
0.605	-1.2378e-05	-2.41e-12	1.2296e-05	4.79e-07	-4.327e-07	-2.3354e-06	1.65e-12	2.3031e-06	4.5904e-07	-4.3262e-07	-4.4066e-07	1.42e-12	4.2536e-07	4.4672e-07	-4.3238e-07	-8.7328e-08	-1.62e-12	8.0207e-08	4.396e-07	-4.3262e-07	-1.67818e-08	-3.9e-13	1.36688e-08	4.3546e-07	-4.3234e-07	-3.0079e-09	-1.75e-12	1.9647e-09	4.3334e-07	-4.323e-07	-1.282e-11	1.41e-12	9.6e-12	4.3232e-07	-4.3222e-07
0.6	-1.2324e-05	2.01e-12	1.2306e-05	4.7878e-07	-4.3254e-07	-2.3276e-06	-2.61e-12	2.299e-06	4.59e-07	-4.3246e-07	-4.3926e-07	-6.4e-13	4.247e-07	4.4682e-07	-4.3244e-07	-8.72156e-08	-1.97e-12	8.01332e-08	4.3948e-07	-4.324e-07	-1.67664e-08	-8.2e-13	1.36694e-08	4.3548e-07	-4.3238e-07	-3.0152e-09	-1.16e-12	1.975e-09	4.3332e-07	-4.3224e-07	-5.2e-12	-5.4e-13	1.05e-11	4.3232e-07	-4.3228e-07
0.595	-1.2322e-05	-4.8e-13	1.229e-05	4.7878e-07	-4.3254e-07	-2.3255e-06	-1.51e-12	2.2943e-06	4.5898e-07	-4.3244e-07	-4.3754e-07	-4.1e-13	4.2412e-07	4.468e-07	-4.3242e-07	-8.70594e-08	-1.93e-12	8.00628e-08	4.394e-07	-4.3234e-07	-1.67506e-08	-3.7e-13	1.36528e-08	4.3546e-07	-4.323e-07	-3.0164e-09	2.03e-12	1.9645e-09	4.3336e-07	-4.3222e-07	-1.157e-11	-7.8e-13	1.033e-11	4.3234e-07	-4.3228e-07
0.59	-1.2276e-05	2.9e-13	1.2258e-05	4.788e-07	-4.326e-07	-2.329e-06	2.05e-12	2.3026e-06	4.5896e-07	-4.3244e-07	-4.3916e-07	7.3e-13	4.2506e-07	4.4674e-07	-4.324e-07	-8.74162e-08	-1.24e-12	8.02038e-08	4.3968e-07	-4.3262e-07	-1.68136e-08	-1.11e-12	1.36712e-08	4.3552e-07	-4.324e-07	-3.0089e-09	9.5e-13	1.9665e-09	4.336e-07	-4.3252e-07	-1.043e-11	2.21e-12	7.17e-12	4.3232e-07	-4.3224e-07
0.585	-1.2272e-05	-1.31e-12	1.2228e-05	4.7888e-07	-4.3262e-07	-2.321e-06	-1.24e-12	2.2908e-06	4.5894e-07	-4.3246e-07	-4.3926e-07	-1.85e-12	4.2436e-07	4.468e-07	-4.3254e-07	-8.74074e-08	-1.22e-12	8.03372e-08	4.3956e-07	-4.3244e-07	-1.67912e-08	-1.4e-12	1.36718e-08	4.3556e-07	-4.3236e-07	-3.0106e-09	-1.79e-12	1.97e-09	4.3334e-07	-4.3226e-07	-1.006e-11	-6e-13	9.98e-12	4.3238e-07	-4.3224e-07
0.58	-1.2328e-05	-1.77e-12	1.2264e-05	4.7876e-07	-4.3254e-07	-2.3304e-06	-3.4e-13	2.3044e-06	4.5888e-07	-4.3242e-07	-4.3706e-07	1.24e-12	4.244e-07	4.468e-07	-4.3238e-07	-8.7367e-08	-7.4e-13	8.02802e-08	4.394e-07	-4.3246e-07	-1.67998e-08	-1.56e-12	1.36784e-08	4.3548e-07	-4.323e-07	-3.0173e-09	-1.57e-12	1.9742e-09	4.333e-07	-4.3216e-07	-6.82e-12	-1.67e-12	8.93e-12	4.3232e-07	-4.3234e-07
0.575	-1.2334e-05	1.79e-12	1.2308e-05	4.7874e-07	-4.3254e-07	-2.3239e-06	9e-13	2.3089e-06	4.5916e-07	-4.326e-07	-4.3858e-07	-4e-14	4.2272e-07	4.4686e-07	-4.3244e-07	-8.74806e-08	-6.7e-13	8.0538e-08	4.3944e-07	-4.3244e-07	-1.6786e-08	-1.21e-12	1.36934e-08	4.3548e-07	-4.3238e-07	-3.0148e-09	1.27e-12	1.9692e-09	4.3338e-07	-4.3226e-07	-1.218e-11	-6e-13	1.015e-11	4.3234e-07	-4.323e-07
0.57	-1.2326e-05	-2e-13	1.2304e-05	4.787e-07	-4.3256e-07	-2.3299e-06	-1.82e-12	2.3054e-06	4.5912e-07	-4.327e-07	-4.3946e-07	-2.07e-12	4.2474e-07	4.4682e-07	-4.324e-07	-8.7656e-08	-1.32e-12	8.03286e-08	4.3948e-07	-4.3236e-07	-1.68098e-08	-9.1e-13	1.3707e-08	4.3552e-07	-4.3228e-07	-3.0053e-09	-1.7e-13	1.9631e-09	4.334e-07	-4.3232e-07	-1.248e-11	1.72e-12	7.15e-12	4.3234e-07	-4.3226e-07
0.565	-1.2334e-05	-3.7e-13	1.2298e-05	4.7886e-07	-4.3272e-07	-2.3422e-06	-1.23e-12	2.3029e-06	4.5916e-07	-4.3268e-07	-4.3852e-07	1.41e-12	4.228e-07	4.4686e-07	-4.325e-07	-8.75764e-08	-2.23e-12	8.04116e-08	4.3954e-07	-4.324e-07	-1.68464e-08	-1.12e-12	1.37312e-08	4.3546e-07	-4.3234e-07	-3.0088e-09	-2.63e-12	1.9669e-09	4.3354e-07	-4.3252e-07	-5.89e-12	-1.07e-12	1.042e-11	4.323e-07	-4.3228e-07
0.56	-1.2304e-05	5.6e-13	1.2292e-05	4.7878e-07	-4.326e-07	-2.3362e-06	1.28e-12	2.314e-06	4.59e-07	-4.326e-07	-4.3808e-07	-1.11e-12	4.245e-07	4.4704e-07	-4.3258e-07	-8.74164e-08	-5.2e-13	8.04544e-08	4.397e-07	-4.326e-07	-1.683e-08	-2.31e-12	1.37208e-08	4.354e-07	-4.324e-07	-3.0102e-09	2.7e-13	1.9634e-09	4.3358e-07	-4.3248e-07	-1.23e-11	-1.4e-12	1.278e-11	4.323e-07	-4.3224e-07
0.555	-1.2294e-05	-1.43e-12	1.23e-05	4.7874e-07	-4.325e-07	-2.3239e-06	-1.61e-12	2.2949e-06	4.5916e-07	-4.3266e-07	-4.3874e-07	-3.8e-13	4.2544e-07	4.4706e-07	-4.3268e-07	-8.7366e-08	-5e-13	8.04376e-08	4.397e-07	-4.3254e-07	-1.6834e-08	-1.74e-12	1.37272e-08	4.3544e-07	-4.323e-07	-3.0112e-09	2.13e-12	1.9687e-09	4.3332e-07	-4.3216e-07	-9.24e-12	1.77e-12	1.042e-11	4.3222e-07	-4.3232e-07
0.55	-1.2358e-05	6.1e-13	1.2322e-05	4.7888e-07	-4.327e-07	-2.3372e-06	7e-13	2.3016e-06	4.5896e-07	-4.3246e-07	-4.3836e-07	3.8e-13	4.2434e-07	4.4692e-07	-4.3236e-07	-8.72452e-08	-2.6e-13	8.0413e-08	4.3972e-07	-4.3258e-07	-1.68684e-08	-2.24e-12	1.37054e-08	4.3572e-07	-4.3248e-07	-3.0121e-09	2.8e-13	1.9638e-09	4.3338e-07	-4.3226e-07	-1.008e-11	-2.2e-13	1.1e-11	4.322e-07	-4.3228e-07
0.545	-1.2264e-05	7e-13	1.2256e-05	4.7894e-07	-4.3274e-07	-2.3316e-06	3.4e-13	2.3032e-06	4.5892e-07	-4.3244e-07	-4.39e-07	-2.23e-12	4.2368e-07	4.4678e-07	-4.324e-07	-8.73172e-08	2e-13	8.02986e-08	4.394e-07	-4.3234e-07	-1.6837e-08	-2.01e-12	1.3722e-08	4.3568e-07	-4.3248e-07	-3.0106e-09	-2.38e-12	1.9668e-09	4.3338e-07	-4.3226e-07	-9.77e-12	-2.38e-12	8.72e-12	4.3222e-07	-4.322e-07
0.54	-1.2256e-05	-1.8e-12	1.2254e-05	4.7876e-07	-4.3258e-07	-2.334e-06	-2.42e-12	2.2999e-06	4.5916e-07	-4.326e-07	-4.387e-07	1.2e-13	4.2528e-07	4.4708e-07	-4.3258e-07	-8.7519e-08	-2.8e-13	8.03206e-08	4.3936e-07	-4.3234e-07	-1.6826e-08	-1.53e-12	1.37152e-08	4.357e-07	-4.3252e-07	-3.0182e-09	2e-13	1.9736e-09	4.334e-07	-4.3228e-07	-1.265e-11	-1.6e-13	1.208e-11	4.3224e-07	-4.3228e-07
0.535	-1.232e-05	1.1e-12	1.228e-05	4.7876e-07	-4.3258e-07	-2.3291e-06	1e-13	2.3017e-06	4.5914e-07	-4.3258e-07	-4.3974e-07	-5e-13	4.2466e-07	4.47e-07	-4.3262e-07	-8.75352e-08	3e-14	8.03126e-08	4.3944e-07	-4.3242e-07	-1.68088e-08	-2.1e-12	1.37472e-08	4.3546e-07	-4.3224e-07	-3.0096e-09	1.77e-12	1.9703e-09	4.3334e-07	-4.323e-07	-1.313e-11	1.41e-12	1.014e-11	4.3226e-07	-4.3228e-07
0.53	-1.228e-05	-1.18e-12	1.2258e-05	4.7874e-07	-4.3256e-07	-2.3346e-06	7e-14	2.3032e-06	4.591e-07	-4.3264e-07	-4.3906e-07	-3.7e-13	4.2338e-07	4.4668e-07	-4.3234e-07	-8.75252e-08	4e-13	8.05044e-08	4.3954e-07	-4.3232e-07	-1.68296e-08	-1.68e-12	1.37094e-08	4.3566e-07	-4.325e-07	-3.0101e-09	-1.31e-12	1.9738e-09	4.3344e-07	-4.3228e-07	-5.37e-12	-1.02e-12	1.132e-11	4.3252e-07	-4.324e-07
0.525	-1.2326e-05	-1.6e-13	1.2304e-05	4.7884e-07	-4.3254e-07	-2.3366e-06	-2.04e-12	2.3017e-06	4.5884e-07	-4.324e-07	-4.3876e-07	1.25e-12	4.2368e-07	4.4674e-07	-4.3238e-07	-8.74682e-08	1.3e-13	8.0496e-08	4.3952e-07	-4.3232e-07	-1.68352e-08	-1.32e-12	1.36956e-08	4.3542e-07	-4.3236e-07	-3.0153e-09	-1.74e-12	1.9731e-09	4.3338e-07	-4.3224e-07	-1.289e-11	-1.73e-12	1.165e-11	4.3244e-07	-4.3244e-07
0.52	-1.2296e-05	2.35e-12	1.2302e-05	4.7868e-07	-4.3242e-07	-2.3323e-06	1.64e-12	2.3063e-06	4.59e-07	-4.3254e-07	-4.3824e-07	-1.06e-12	4.2278e-07	4.4682e-07	-4.3232e-07	-8.74554e-08	7.6e-13	8.03856e-08	4.395e-07	-4.324e-07	-1.68258e-08	-1.9e-12	1.37076e-08	4.3548e-07	-4.3234e-07	-3.0181e-09	1.18e-12	1.9704e-09	4.3352e-07	-4.3246e-07	-9.23e-12	6.8e-13	1.074e-11	4.3246e-07	-4.3242e-07
0.515	-1.232e-05	-2.29e-12	1.2228e-05	4.7874e-07	-4.324e-07	-2.3338e-06	-3.1e-13	2.3038e-06	4.5898e-07	-4.3252e-07	-4.3782e-07	-1.5e-13	4.2412e-07	4.4684e-07	-4.3232e-07	-8.72484e-08	3.2e-13	8.0406e-08	4.3946e-07	-4.324e-07	-1.68414e-08	-2.36e-12	1.37454e-08	4.354e-07	-4.3236e-07	-3.0162e-09	1.45e-12	1.9728e-09	4.3364e-07	-4.3254e-07	-9.86e-12	3.4e-13	1.197e-11	4.323e-07	-4.3212e-07
0.51	-1.2298e-05	2e-14	1.227e-05	4.7872e-07	-4.325e-07	-2.3247e-06	-1.48e-12	2.2955e-06	4.5894e-07	-4.3248e-07	-4.3992e-07	1.27e-12	4.2558e-07	4.4682e-07	-4.3242e-07	-8.72956e-08	1.81e-12	8.03294e-08	4.3936e-07	-4.3236e-07	-1.68492e-08	-2.45e-12	1.37286e-08	4.357e-07	-4.326e-07	-3.0142e-09	-1.4e-12	1.9747e-09	4.3344e-07	-4.324e-07	-9.53e-12	-1.93e-12	9.93e-12	4.3232e-07	-4.3226e-07
