vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.15000000000000002V	ig_vd = 0.15000000000000002V	is_vd = 0.15000000000000002V	iavdd_vd = 0.15000000000000002V	ignd_vd = 0.15000000000000002V	id_vd = 0.30000000000000004V	ig_vd = 0.30000000000000004V	is_vd = 0.30000000000000004V	iavdd_vd = 0.30000000000000004V	ignd_vd = 0.30000000000000004V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6000000000000001V	ig_vd = 0.6000000000000001V	is_vd = 0.6000000000000001V	iavdd_vd = 0.6000000000000001V	ignd_vd = 0.6000000000000001V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.61	-0.00023924	3.7037e-10	0.0002394	4.06e-07	-3.2378e-07	-0.00020078	1.15e-10	0.00020106	3.6882e-07	-3.2292e-07	-0.00016738	-2.904e-11	0.00016752	3.4728e-07	-3.2366e-07	-0.00013782	-1.0061e-10	0.00013794	3.353e-07	-3.2378e-07	-0.000112006	-1.2977e-10	0.000111984	3.2848e-07	-3.236e-07	-8.8276e-05	-1.6479e-10	8.8286e-05	3.2548e-07	-3.2372e-07	-1.6655000000000002e-06	-2.421e-10	1.6297000000000005e-06	3.235e-07	-3.2356e-07
0.605	-0.00027516	3.5587000000000003e-10	0.00027558	4.0594e-07	-3.2378e-07	-0.00023156	1.0702e-10	0.00023152	3.6882e-07	-3.2346e-07	-0.00019284	-3.704e-11	0.00019304	3.473e-07	-3.2372e-07	-0.00015898	-1.1348e-10	0.00015926	3.351e-07	-3.238e-07	-0.00012926	-1.3649e-10	0.00012946	3.2836e-07	-3.2342e-07	-0.000101984	-1.6822000000000001e-10	0.000102012	3.2534e-07	-3.2368e-07	-1.9332000000000004e-06	-2.5163000000000004e-10	1.9249e-06	3.2348e-07	-3.235e-07
0.6	-0.00031694	3.3554e-10	0.00031716	4.0594e-07	-3.2368e-07	-0.00026704	9.24e-11	0.00026696	3.6878e-07	-3.2358e-07	-0.00022276	-4.9110000000000005e-11	0.00022298	3.4718e-07	-3.2374e-07	-0.000184	-1.1849000000000002e-10	0.00018428	3.3532e-07	-3.2374e-07	-0.00014962	-1.4131e-10	0.00014972	3.2844e-07	-3.2342e-07	-0.00011788	-1.7964e-10	0.0001181	3.249e-07	-3.232e-07	-2.2107000000000003e-06	-2.6011000000000005e-10	2.1804000000000003e-06	3.235e-07	-3.2358e-07
0.595	-0.00036416	3.1752e-10	0.000364	4.0578e-07	-3.2366e-07	-0.00030688	8.192000000000001e-11	0.00030712	3.6872e-07	-3.2352e-07	-0.0002566	-5.815000000000001e-11	0.00025682	3.4722e-07	-3.2366e-07	-0.00021208	-1.2585e-10	0.00021218	3.3526e-07	-3.2318e-07	-0.00017272	-1.5098e-10	0.00017276	3.2846e-07	-3.2348e-07	-0.00013612	-1.8813000000000003e-10	0.0001364	3.2546e-07	-3.2366e-07	-2.4982e-06	-2.707e-10	2.5167000000000004e-06	3.2348e-07	-3.2354e-07
0.59	-0.00041774	3.0370000000000005e-10	0.00041816	4.0582e-07	-3.2372e-07	-0.00035342	6.739e-11	0.00035358	3.6872e-07	-3.2354e-07	-0.0002956	-6.793e-11	0.00029576	3.472e-07	-3.2372e-07	-0.0002448	-1.3081e-10	0.00024492	3.353e-07	-3.2378e-07	-0.00019948	-1.5768000000000002e-10	0.00019962	3.285e-07	-3.2342e-07	-0.0001573	-1.9376e-10	0.00015758	3.2534e-07	-3.2368e-07	-2.9152000000000005e-06	-2.8127e-10	2.8552e-06	3.2344e-07	-3.2362e-07
0.585	-0.00047856	2.8658e-10	0.00047856	4.0582e-07	-3.237e-07	-0.00040516	5.269e-11	0.00040544	3.6872e-07	-3.2296e-07	-0.00033918	-7.562e-11	0.00033968	3.4728e-07	-3.2364e-07	-0.00028168	-1.3935000000000002e-10	0.00028182	3.3524e-07	-3.238e-07	-0.00022962	-1.6774e-10	0.00022992	3.2774e-07	-3.2278e-07	-0.0001813	-2.0435e-10	0.00018156	3.2542e-07	-3.237e-07	-3.3040000000000005e-06	-2.9287000000000004e-10	3.2792000000000003e-06	3.2298e-07	-3.2308e-07
0.58	-0.000548	2.6575000000000004e-10	0.0005481	4.0584e-07	-3.2398e-07	-0.00046432	4.298e-11	0.00046476	3.6796e-07	-3.2286e-07	-0.00039022	-8.881e-11	0.00039088	3.473e-07	-3.2376e-07	-0.00032414	-1.4738e-10	0.00032428	3.3526e-07	-3.2326e-07	-0.0002649	-1.7012e-10	0.0002652	3.2782e-07	-3.2284e-07	-0.00020936	-2.1501e-10	0.00020938	3.254e-07	-3.2358e-07	-3.7379e-06	-3.0458000000000005e-10	3.6467e-06	3.2354e-07	-3.235e-07
0.575	-0.00062544	2.5218e-10	0.0006258	4.0574e-07	-3.2378e-07	-0.00053154	3.018e-11	0.00053168	3.6852e-07	-3.2354e-07	-0.00044712	-9.447e-11	0.00044728	3.4718e-07	-3.2372e-07	-0.00037208	-1.5496e-10	0.00037216	3.352e-07	-3.2376e-07	-0.00030454	-1.7833000000000002e-10	0.00030478	3.2826e-07	-3.2336e-07	-0.00024074	-2.2324e-10	0.000241	3.2484e-07	-3.2368e-07	-4.306800000000001e-06	-3.1344e-10	4.2524e-06	3.2306e-07	-3.2362e-07
0.57	-0.0007139	2.3754000000000004e-10	0.00071406	4.0554e-07	-3.238e-07	-0.00060772	1.6890000000000003e-11	0.00060782	3.6858e-07	-3.2298e-07	-0.00051258	-1.053e-10	0.00051298	3.4724e-07	-3.2374e-07	-0.00042716	-1.6319e-10	0.0004276	3.3518e-07	-3.2372e-07	-0.0003503	-1.8488e-10	0.00035052	3.2838e-07	-3.2338e-07	-0.00027746	-2.312e-10	0.00027762	3.2534e-07	-3.2374e-07	-4.9054000000000005e-06	-3.2283e-10	4.929400000000001e-06	3.2342e-07	-3.2348e-07
0.565	-0.00081192	2.21e-10	0.00081174	4.0554e-07	-3.238e-07	-0.00069266	6.430000000000001e-12	0.0006927	3.686e-07	-3.2352e-07	-0.00058544	-1.13e-10	0.0005857	3.472e-07	-3.2374e-07	-0.00048922	-1.7378000000000002e-10	0.00048904	3.352e-07	-3.2384e-07	-0.00040164	-1.9689e-10	0.00040152	3.2836e-07	-3.2332e-07	-0.00031864	-2.3481000000000004e-10	0.00031886	3.2488e-07	-3.2314e-07	-5.4794e-06	-3.3507e-10	5.6305000000000006e-06	3.235e-07	-3.236e-07
0.56	-0.00092286	2.0263000000000003e-10	0.00092252	4.054e-07	-3.2386e-07	-0.00078952	-9.92e-12	0.00078934	3.6854e-07	-3.2366e-07	-0.0006685	-1.2371e-10	0.0006686	3.4712e-07	-3.2374e-07	-0.00055988	-1.7848e-10	0.00055962	3.3498e-07	-3.2332e-07	-0.00046074	-1.9908000000000002e-10	0.00046098	3.2836e-07	-3.234e-07	-0.0003658	-2.5208e-10	0.00036618	3.2532e-07	-3.2372e-07	-6.2801e-06	-3.4347e-10	6.318900000000001e-06	3.235e-07	-3.2354e-07
0.555	-0.00104496	1.8224e-10	0.0010451	4.053e-07	-3.238e-07	-0.00089626	-1.5540000000000002e-11	0.00089626	3.6852e-07	-3.236e-07	-0.00076088	-1.3406e-10	0.00076122	3.4718e-07	-3.2384e-07	-0.0006386	-1.8877e-10	0.000639	3.3522e-07	-3.2384e-07	-0.0005266	-2.1228e-10	0.00052672	3.2834e-07	-3.2344e-07	-0.00041906	-2.5859000000000003e-10	0.00041928	3.2534e-07	-3.2374e-07	-7.054100000000001e-06	-3.582e-10	7.164300000000001e-06	3.234e-07	-3.2358e-07
0.55	-0.001183	1.6872e-10	0.0011842	4.051e-07	-3.2388e-07	-0.00101688	-3.4610000000000004e-11	0.0010174	3.6786e-07	-3.2294e-07	-0.00086544	-1.4135e-10	0.0008659	3.471e-07	-3.2384e-07	-0.00072856	-1.9433e-10	0.0007287	3.3516e-07	-3.238e-07	-0.00060172	-2.1546e-10	0.00060212	3.2834e-07	-3.2338e-07	-0.00047968	-2.6685e-10	0.00047988	3.2536e-07	-3.2356e-07	-8.053900000000001e-06	-3.6959e-10	8.175400000000001e-06	3.235e-07	-3.2354e-07
0.545	-0.0013338	1.5443e-10	0.0013346	4.0514e-07	-3.239e-07	-0.00114922	-4.255e-11	0.00115006	3.6788e-07	-3.2314e-07	-0.0009815	-1.5466e-10	0.00098172	3.471e-07	-3.238e-07	-0.00082762	-2.0562e-10	0.000828	3.3518e-07	-3.238e-07	-0.00068524	-2.2933e-10	0.0006857	3.2834e-07	-3.2344e-07	-0.00054762	-2.7681e-10	0.00054754	3.2486e-07	-3.2318e-07	-9.0935e-06	-3.8046000000000005e-10	9.1457e-06	3.235e-07	-3.2356e-07
0.54	-0.0015026	1.3447e-10	0.0015026	4.0506e-07	-3.238e-07	-0.0012986	-5.288e-11	0.0012988	3.6756e-07	-3.236e-07	-0.00111176	-1.6361000000000002e-10	0.0011113	3.4712e-07	-3.2312e-07	-0.00094042	-2.1181e-10	0.00094028	3.352e-07	-3.238e-07	-0.00078104	-2.3561000000000003e-10	0.00078136	3.2834e-07	-3.2342e-07	-0.0006249	-2.872e-10	0.00062526	3.254e-07	-3.2374e-07	-1.02895e-05	-3.9253e-10	1.02564e-05	3.2348e-07	-3.236e-07
0.535	-0.0016854	1.2032e-10	0.001686	4.0494e-07	-3.2386e-07	-0.0014614	-6.743000000000001e-11	0.0014622	3.6814e-07	-3.2356e-07	-0.0012542	-1.7035e-10	0.0012552	3.47e-07	-3.2374e-07	-0.00106354	-2.209e-10	0.00106406	3.3518e-07	-3.238e-07	-0.00088586	-2.4077000000000004e-10	0.00088652	3.2834e-07	-3.2342e-07	-0.00071018	-3.0048000000000003e-10	0.00071056	3.2536e-07	-3.2376e-07	-1.14989e-05	-4.0764000000000005e-10	1.1500800000000002e-05	3.2354e-07	-3.2356e-07
0.53	-0.0018894	1.0256e-10	0.0018896	4.0488e-07	-3.2398e-07	-0.0016428	-8.054e-11	0.0016438	3.6822e-07	-3.2366e-07	-0.0014148	-1.8393e-10	0.0014148	3.471e-07	-3.2378e-07	-0.0012038	-2.2836000000000003e-10	0.0012036	3.3452e-07	-3.2336e-07	-0.00100516	-2.5238e-10	0.00100514	3.2836e-07	-3.2338e-07	-0.00080834	-3.0595e-10	0.00080764	3.2546e-07	-3.2362e-07	-1.17174e-05	-4.2100000000000005e-10	1.283e-05	3.2348e-07	-3.2364e-07
0.525	-0.0021094	8.764e-11	0.002109	4.0484e-07	-3.2396e-07	-0.0018388	-9.571e-11	0.0018402	3.6748e-07	-3.2302e-07	-0.0015888	-1.9156e-10	0.0015886	3.4706e-07	-3.2386e-07	-0.0013552	-2.3543000000000003e-10	0.0013556	3.3518e-07	-3.239e-07	-0.00113436	-2.5984e-10	0.0011348	3.283e-07	-3.2336e-07	-0.00091512	-3.1643e-10	0.00091514	3.254e-07	-3.2366e-07	-1.4386e-05	-4.3163e-10	1.4436e-05	3.2346e-07	-3.235e-07
0.52	-0.0023504	7.566e-11	0.0023512	4.0458e-07	-3.2394e-07	-0.0020564	-1.0761e-10	0.0020572	3.681e-07	-3.237e-07	-0.0017816	-2.0107e-10	0.0017818	3.47e-07	-3.239e-07	-0.0015246	-2.4741000000000003e-10	0.0015252	3.3514e-07	-3.2378e-07	-0.0012814	-2.6716000000000004e-10	0.0012814	3.2838e-07	-3.234e-07	-0.00103512	-3.2865000000000005e-10	0.0010356	3.254e-07	-3.231e-07	-1.5976e-05	-4.4859000000000005e-10	1.6114000000000002e-05	3.2292e-07	-3.2354e-07
0.515	-0.0026092	5.782000000000001e-11	0.0026094	4.0452e-07	-3.2404e-07	-0.0022892	-1.2043000000000002e-10	0.0022892	3.6802e-07	-3.2308e-07	-0.0019906	-2.1339000000000003e-10	0.0019906	3.4694e-07	-3.2386e-07	-0.0017078	-2.5544e-10	0.001709	3.3508e-07	-3.2384e-07	-0.0014394	-2.7933e-10	0.0014404	3.2828e-07	-3.235e-07	-0.0011658	-3.3826000000000003e-10	0.0011672	3.2534e-07	-3.2372e-07	-1.7574e-05	-4.6065000000000006e-10	1.7512e-05	3.2346e-07	-3.2356e-07
0.51	-0.0028926	3.781e-11	0.0028934	4.0446e-07	-3.2406e-07	-0.0025466	-1.2991000000000002e-10	0.0025466	3.68e-07	-3.2308e-07	-0.002219	-2.2375000000000003e-10	0.0022216	3.4688e-07	-3.238e-07	-0.0019122	-2.6242e-10	0.0019126	3.3444e-07	-3.232e-07	-0.0016168	-2.8830000000000003e-10	0.0016178	3.2744e-07	-3.2254e-07	-0.0013128	-3.4879000000000004e-10	0.0013138	3.2544e-07	-3.2362e-07	-1.9314e-05	-4.748600000000001e-10	1.9494e-05	3.2346e-07	-3.2358e-07
0.505	-0.0031932	2.3500000000000003e-11	0.003193	4.0426e-07	-3.2412e-07	-0.0028192	-1.4003e-10	0.0028188	3.6794e-07	-3.2374e-07	-0.002466	-2.3215e-10	0.002466	3.4686e-07	-3.2384e-07	-0.0021304	-2.6975e-10	0.0021312	3.3512e-07	-3.2396e-07	-0.0018068	-2.98e-10	0.0018084	3.2834e-07	-3.2348e-07	-0.0014732	-3.6145e-10	0.0014726	3.2534e-07	-3.2374e-07	-2.1504e-05	-4.9143e-10	2.1252e-05	3.2356e-07	-3.2358e-07
0.5	-0.0035192	4.88e-12	0.0035192	4.0404e-07	-3.2408e-07	-0.0031182	-1.5427e-10	0.0031174	3.6784e-07	-3.2374e-07	-0.0027362	-2.4067e-10	0.0027374	3.468e-07	-3.2386e-07	-0.002371	-2.8049000000000003e-10	0.0023716	3.3444e-07	-3.2348e-07	-0.0020194	-3.1146000000000003e-10	0.0020192	3.2836e-07	-3.2348e-07	-0.0016488	-3.7141e-10	0.00165	3.2548e-07	-3.237e-07	-2.3458e-05	-5.0882e-10	2.3482e-05	3.2352e-07	-3.2354e-07
0.495	-0.0038646	-6e-12	0.0038644	4.0384e-07	-3.2418e-07	-0.003433	-1.6581000000000002e-10	0.0034336	3.6778e-07	-3.2384e-07	-0.003022	-2.4839e-10	0.0030226	3.4678e-07	-3.2386e-07	-0.0026296	-2.9156e-10	0.0026298	3.3512e-07	-3.2402e-07	-0.002245	-3.2052000000000005e-10	0.0022468	3.284e-07	-3.2354e-07	-0.0018386	-3.8352e-10	0.0018396	3.254e-07	-3.2372e-07	-2.5724e-05	-5.2437e-10	2.5560000000000003e-05	3.2346e-07	-3.2282e-07
0.49	-0.0042346	-2.679e-11	0.0042372	4.0374e-07	-3.2422e-07	-0.0037752	-1.8422e-10	0.0037746	3.677e-07	-3.2394e-07	-0.0033334	-2.6092e-10	0.0033354	3.4672e-07	-3.239e-07	-0.0029096	-2.9914e-10	0.00291	3.3512e-07	-3.2396e-07	-0.0024938	-3.3246e-10	0.0024944	3.284e-07	-3.2354e-07	-0.002049	-3.9392e-10	0.0020492	3.2542e-07	-3.2374e-07	-2.8042e-05	-5.4134e-10	2.8132e-05	3.2342e-07	-3.236e-07
0.485	-0.0046242	-3.987e-11	0.0046242	4.0364e-07	-3.2424e-07	-0.004135	-1.869e-10	0.0041346	3.6696e-07	-3.2336e-07	-0.003663	-2.7312000000000003e-10	0.0036624	3.4676e-07	-3.2396e-07	-0.0032054	-3.1077e-10	0.0032078	3.3502e-07	-3.2348e-07	-0.0027572	-3.4068e-10	0.0027584	3.2834e-07	-3.2316e-07	-0.0022732	-4.0654e-10	0.0022724	3.2486e-07	-3.235e-07	-3.0682e-05	-5.5919e-10	3.042e-05	3.2354e-07	-3.2358e-07
0.48	-0.0050402	-5.5230000000000006e-11	0.0050414	4.037e-07	-3.2426e-07	-0.004521	-2.0963e-10	0.0045216	3.6756e-07	-3.2392e-07	-0.004017	-2.8378000000000003e-10	0.0040186	3.4666e-07	-3.2396e-07	-0.0035288	-3.1637e-10	0.0035288	3.3512e-07	-3.2408e-07	-0.003045	-3.5140000000000005e-10	0.0030458	3.283e-07	-3.2348e-07	-0.002516	-4.1656e-10	0.0025166	3.2542e-07	-3.2374e-07	-3.285e-05	-5.787000000000001e-10	3.2958e-05	3.2292e-07	-3.2324e-07
0.475	-0.0054752	-6.923e-11	0.0054758	4.0358e-07	-3.2448e-07	-0.0049212	-2.1185e-10	0.0049228	3.6746e-07	-3.2402e-07	-0.0043878	-2.9233e-10	0.0043884	3.4662e-07	-3.2396e-07	-0.0038664	-3.28e-10	0.0038666	3.3508e-07	-3.24e-07	-0.003348	-3.5898000000000004e-10	0.0033484	3.2836e-07	-3.2344e-07	-0.002774	-4.3352e-10	0.0027752	3.2526e-07	-3.2374e-07	-3.5394e-05	-5.961e-10	3.5442000000000004e-05	3.235e-07	-3.2358e-07
0.47	-0.0059338	-8.873000000000001e-11	0.0059346	4.0342e-07	-3.2454e-07	-0.005354	-2.314e-10	0.0053518	3.6736e-07	-3.2408e-07	-0.0047842	-3.0058e-10	0.0047872	3.4666e-07	-3.2404e-07	-0.0042314	-3.3477e-10	0.0042326	3.3502e-07	-3.2406e-07	-0.0036748	-3.7258e-10	0.0036762	3.2836e-07	-3.2352e-07	-0.003055	-4.4286e-10	0.0030554	3.2544e-07	-3.2372e-07	-3.825e-05	-6.133900000000001e-10	3.8026e-05	3.2348e-07	-3.236e-07
0.465	-0.0064108	-1.0529e-10	0.0064122	4.0318e-07	-3.2442e-07	-0.0058	-2.3509e-10	0.0058002	3.6726e-07	-3.2412e-07	-0.0051992	-3.1018e-10	0.0052014	3.4664e-07	-3.2412e-07	-0.0046114	-3.4466000000000003e-10	0.0046122	3.3446e-07	-3.2354e-07	-0.0040182	-3.8367e-10	0.004019	3.283e-07	-3.235e-07	-0.0033468	-4.5794e-10	0.0033488	3.254e-07	-3.238e-07	-4.0542e-05	-6.369300000000001e-10	4.0554e-05	3.2348e-07	-3.2362e-07
0.46	-0.0069192	-1.1977000000000002e-10	0.0069178	4.024e-07	-3.2404e-07	-0.0062734	-2.5572e-10	0.0062734	3.6654e-07	-3.2418e-07	-0.0056396	-3.2034e-10	0.005643	3.465e-07	-3.2416e-07	-0.0050196	-3.5513000000000004e-10	0.0050198	3.3506e-07	-3.241e-07	-0.0043856	-4.0103e-10	0.0043868	3.283e-07	-3.2348e-07	-0.0036636	-4.6461e-10	0.003665	3.2538e-07	-3.2328e-07	-4.2932e-05	-6.559000000000001e-10	4.3102e-05	3.2354e-07	-3.2354e-07
0.455	-0.0074368	-1.3008e-10	0.007438	4.0218e-07	-3.2404e-07	-0.0067632	-2.6233e-10	0.0067626	3.665e-07	-3.2378e-07	-0.0060976	-3.3223e-10	0.006099	3.4656e-07	-3.2422e-07	-0.0054432	-3.6302e-10	0.0054424	3.3504e-07	-3.2412e-07	-0.0047706	-4.0486e-10	0.004772	3.2832e-07	-3.236e-07	-0.003993	-4.8287e-10	0.0039938	3.251e-07	-3.2324e-07	-4.592e-05	-6.8176e-10	4.5808e-05	3.2348e-07	-3.235e-07
0.45	-0.0079864	-1.5149e-10	0.0079858	4.019e-07	-3.2408e-07	-0.0072802	-2.8060000000000004e-10	0.0072802	3.6706e-07	-3.243e-07	-0.0065822	-3.4303e-10	0.006585	3.4646e-07	-3.2422e-07	-0.0058892	-3.783e-10	0.005893	3.35e-07	-3.2424e-07	-0.0051804	-4.2071e-10	0.0051806	3.2766e-07	-3.2356e-07	-0.0043458	-4.913e-10	0.004347	3.254e-07	-3.238e-07	-4.838e-05	-7.0054e-10	4.8122e-05	3.2298e-07	-3.2312e-07
0.445	-0.0085476	-1.6359e-10	0.0085472	4.018e-07	-3.2426e-07	-0.0078086	-2.8542000000000003e-10	0.0078096	3.669e-07	-3.2446e-07	-0.0070804	-3.5338e-10	0.0070808	3.4602e-07	-3.243e-07	-0.0063534	-3.8492000000000005e-10	0.0063556	3.3492e-07	-3.2412e-07	-0.0056058	-4.2784e-10	0.0056064	3.282e-07	-3.2362e-07	-0.0047102	-5.0915e-10	0.0047126	3.2498e-07	-3.2324e-07	-5.1048e-05	-7.278e-10	5.1022e-05	3.2348e-07	-3.2354e-07
0.44	-0.0091366	-1.7628e-10	0.0091388	4.0168e-07	-3.2432e-07	-0.0083678	-2.9848000000000004e-10	0.0083674	3.6676e-07	-3.244e-07	-0.0076076	-3.5984e-10	0.0076074	3.4642e-07	-3.2436e-07	-0.006845	-3.9444e-10	0.0068452	3.3446e-07	-3.2408e-07	-0.0060562	-4.4671000000000005e-10	0.0060546	3.2822e-07	-3.2362e-07	-0.0050996	-5.2196e-10	0.005099	3.254e-07	-3.238e-07	-5.3362e-05	-7.5105e-10	5.3582e-05	3.2348e-07	-3.2314e-07
0.435	-0.0097382	-1.9340000000000002e-10	0.0097384	4.0082e-07	-3.239e-07	-0.0089404	-3.0791e-10	0.0089392	3.667e-07	-3.2456e-07	-0.0081448	-3.7571e-10	0.0081446	3.4636e-07	-3.2442e-07	-0.007346	-4.0602e-10	0.0073494	3.349e-07	-3.2436e-07	-0.0065172	-4.6479000000000006e-10	0.0065204	3.2824e-07	-3.2362e-07	-0.0054964	-5.459500000000001e-10	0.0054982	3.2538e-07	-3.238e-07	-5.6116e-05	-7.7374e-10	5.6158e-05	3.2346e-07	-3.2356e-07
0.43	-0.010365	-2.066e-10	0.0103704	4.0114e-07	-3.2386e-07	-0.0095364	-3.2452000000000003e-10	0.0095366	3.6666e-07	-3.2466e-07	-0.0087138	-3.8445000000000005e-10	0.0087132	3.4636e-07	-3.2448e-07	-0.0078786	-4.1433000000000006e-10	0.0078794	3.349e-07	-3.2428e-07	-0.0070068	-4.7835e-10	0.0070098	3.278e-07	-3.2372e-07	-0.0059194	-5.4816e-10	0.0059188	3.2542e-07	-3.238e-07	-5.8478000000000005e-05	-7.938600000000001e-10	5.8554e-05	3.2288e-07	-3.2302e-07
0.425	-0.0110052	-2.2611e-10	0.0110058	4.0096e-07	-3.242e-07	-0.010144	-3.3646000000000005e-10	0.010145	3.6648e-07	-3.2396e-07	-0.009285	-3.9591e-10	0.009287	3.4634e-07	-3.2454e-07	-0.008418	-4.2792000000000006e-10	0.0084204	3.343e-07	-3.2376e-07	-0.0075088	-4.803600000000001e-10	0.0075096	3.283e-07	-3.2372e-07	-0.006352	-5.7216e-10	0.0063472	3.2488e-07	-3.2332e-07	-6.09e-05	-8.2252e-10	6.0874e-05	3.2344e-07	-3.2348e-07
0.42	-0.011646	-2.3869000000000003e-10	0.01167	4.0078e-07	-3.2484e-07	-0.0107806	-3.4823000000000005e-10	0.0107822	3.6636e-07	-3.2478e-07	-0.0098882	-4.0216e-10	0.009892	3.4624e-07	-3.243e-07	-0.0089886	-4.4712000000000005e-10	0.0089864	3.3448e-07	-3.2386e-07	-0.008035	-4.954500000000001e-10	0.0080358	3.2828e-07	-3.2378e-07	-0.0067972	-5.947400000000001e-10	0.0067964	3.2538e-07	-3.2384e-07	-6.3284e-05	-8.4907e-10	6.3058e-05	3.2346e-07	-3.2354e-07
0.415	-0.012324	-2.5209e-10	0.012338	4.0054e-07	-3.2492e-07	-0.0114242	-3.621e-10	0.0114236	3.6568e-07	-3.2432e-07	-0.0105036	-4.1664e-10	0.0105044	3.4622e-07	-3.2466e-07	-0.0095664	-4.4446e-10	0.009565	3.3492e-07	-3.241e-07	-0.0085718	-5.0676e-10	0.0085712	3.283e-07	-3.2396e-07	-0.0072544	-6.1308e-10	0.007255	3.2544e-07	-3.2384e-07	-6.5866e-05	-8.792e-10	6.5912e-05	3.2348e-07	-3.2356e-07
0.41	-0.013028	-2.6389e-10	0.013044	4.0026e-07	-3.245e-07	-0.01207	-3.6906e-10	0.01209	3.6618e-07	-3.2504e-07	-0.011143	-4.2748000000000006e-10	0.011143	3.461e-07	-3.2466e-07	-0.0101718	-4.658000000000001e-10	0.0101728	3.3488e-07	-3.2448e-07	-0.0091346	-5.232900000000001e-10	0.0091336	3.2834e-07	-3.2378e-07	-0.0077314	-6.125900000000001e-10	0.0077308	3.2544e-07	-3.2386e-07	-6.7692e-05	-9.0407e-10	6.776e-05	3.235e-07	-3.2362e-07
0.405	-0.013734	-2.8215e-10	0.013748	4.0006e-07	-3.2508e-07	-0.012754	-3.8685e-10	0.012768	3.6574e-07	-3.2448e-07	-0.011766	-4.3757e-10	0.011786	3.4616e-07	-3.2488e-07	-0.0107828	-4.6771e-10	0.0107826	3.3488e-07	-3.2448e-07	-0.0097032	-5.3364e-10	0.0097058	3.2832e-07	-3.238e-07	-0.0082112	-6.3111e-10	0.0082114	3.2534e-07	-3.2386e-07	-7.000000000000001e-05	-9.4768e-10	6.996e-05	3.2348e-07	-3.235e-07
0.4	-0.014464	-3.0061e-10	0.01448	3.9988e-07	-3.2522e-07	-0.013458	-3.9282000000000005e-10	0.013474	3.66e-07	-3.2516e-07	-0.012434	-4.4797000000000006e-10	0.012452	3.461e-07	-3.25e-07	-0.0114204	-4.835300000000001e-10	0.0114174	3.3484e-07	-3.2456e-07	-0.0103026	-5.4808e-10	0.0102992	3.283e-07	-3.238e-07	-0.0087086	-6.4954e-10	0.0087082	3.254e-07	-3.2384e-07	-7.202800000000001e-05	-9.5954e-10	7.195400000000001e-05	3.234e-07	-3.235e-07
0.395	-0.0152	-3.0697000000000003e-10	0.015214	3.9958e-07	-3.2538e-07	-0.014164	-4.0999000000000005e-10	0.01418	3.658e-07	-3.2466e-07	-0.01312	-4.5361000000000005e-10	0.013134	3.4604e-07	-3.2496e-07	-0.012042	-4.943e-10	0.01206	3.3488e-07	-3.2462e-07	-0.0109024	-5.7369e-10	0.0109016	3.283e-07	-3.2384e-07	-0.0092104	-6.630000000000001e-10	0.0092096	3.2484e-07	-3.2338e-07	-7.397e-05	-9.8298e-10	7.3978e-05	3.229e-07	-3.2348e-07
0.39	-0.015964	-3.2775000000000003e-10	0.015974	3.9932e-07	-3.2556e-07	-0.014898	-4.1828e-10	0.014916	3.657e-07	-3.2526e-07	-0.013822	-4.736800000000001e-10	0.013838	3.4602e-07	-3.2444e-07	-0.012714	-5.0453e-10	0.012726	3.3482e-07	-3.247e-07	-0.011506	-5.7122e-10	0.011524	3.283e-07	-3.2394e-07	-0.0097268	-6.843100000000001e-10	0.0097254	3.2538e-07	-3.2378e-07	-7.605800000000001e-05	-1.02078e-09	7.6214e-05	3.2338e-07	-3.2348e-07
0.385	-0.016724	-3.3749000000000004e-10	0.016748	3.991e-07	-3.256e-07	-0.015636	-4.3246e-10	0.015654	3.6554e-07	-3.254e-07	-0.014534	-4.9156e-10	0.014548	3.4534e-07	-3.2504e-07	-0.013388	-5.191700000000001e-10	0.013404	3.3482e-07	-3.2472e-07	-0.012138	-5.939100000000001e-10	0.012152	3.2836e-07	-3.2398e-07	-0.0102396	-7.183800000000001e-10	0.01024	3.2538e-07	-3.2394e-07	-7.811000000000001e-05	-1.0443200000000002e-09	7.8214e-05	3.2348e-07	-3.2354e-07
0.38	-0.01752	-3.5863000000000003e-10	0.017536	3.9882e-07	-3.2574e-07	-0.016404	-4.4563e-10	0.016416	3.6488e-07	-3.2498e-07	-0.015268	-5.0541e-10	0.01528	3.4596e-07	-3.2522e-07	-0.014086	-5.2977e-10	0.014106	3.3418e-07	-3.2412e-07	-0.0128	-6.0352e-10	0.012806	3.2828e-07	-3.239e-07	-0.0107668	-7.4239e-10	0.0107678	3.2534e-07	-3.2384e-07	-8.0544e-05	-1.07965e-09	8.0808e-05	3.234e-07	-3.235e-07
