Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
-0.08	2.141e-11	-3.897e-11	1.289e-11	3.3524e-07	-3.3516e-07	4.2513e-10	-1.5222e-10	-4.857e-11	3.345e-07	-3.3476e-07	1.108e-09	-4.5362e-10	-5.242e-11	3.3532e-07	-3.3596e-07	2.4672e-09	-1.0039e-09	-5.444e-11	3.3504e-07	-3.3642e-07	4.8235e-09	-1.8803e-09	-5.652e-11	3.3464e-07	-3.3744e-07	8.5984e-09	-3.1473e-09	-5.69e-11	3.3464e-07	-3.3994e-07	1.43328e-08	-4.8663e-09	-5.81e-11	3.3474e-07	-3.4414e-07
-0.075	2.22e-11	-3.778e-11	1.151e-11	3.3518e-07	-3.3514e-07	4.2614e-10	-1.4884e-10	-6.767e-11	3.346e-07	-3.348e-07	1.1176e-09	-4.3509e-10	-6.952e-11	3.3508e-07	-3.3562e-07	2.4541e-09	-9.8011e-10	-6.578e-11	3.3502e-07	-3.3652e-07	4.7926e-09	-1.8458e-09	-7.562e-11	3.346e-07	-3.3744e-07	8.5497e-09	-3.1e-09	-6.851e-11	3.3462e-07	-3.4e-07	1.4307e-08	-4.7955e-09	-7.466e-11	3.3474e-07	-3.4408e-07
-0.07	1.689e-11	-3.316e-11	1.089e-11	3.352e-07	-3.352e-07	4.3143e-10	-1.3813e-10	-8.376e-11	3.3468e-07	-3.3492e-07	1.1049e-09	-4.2372e-10	-8.734e-11	3.3518e-07	-3.358e-07	2.4437e-09	-9.5662e-10	-8.436e-11	3.3512e-07	-3.3654e-07	4.7727e-09	-1.8062e-09	-9.309e-11	3.346e-07	-3.3738e-07	8.5394e-09	-3.0444e-09	-8.864e-11	3.3464e-07	-3.4006e-07	1.42338e-08	-4.7306e-09	-9.323e-11	3.3472e-07	-3.4396e-07
-0.065	2.018e-11	-3e-11	8.18e-12	3.3544e-07	-3.353e-07	4.5226e-10	-1.3082e-10	-1.0758e-10	3.347e-07	-3.3484e-07	1.1251e-09	-4.0515e-10	-1.0773e-10	3.3512e-07	-3.3574e-07	2.4427e-09	-9.2881e-10	-1.0603e-10	3.3518e-07	-3.3654e-07	4.7662e-09	-1.771e-09	-1.1751e-10	3.3458e-07	-3.3728e-07	8.5211e-09	-2.9978e-09	-1.0872e-10	3.3476e-07	-3.4012e-07	1.42272e-08	-4.6592e-09	-1.1749e-10	3.3478e-07	-3.4408e-07
-0.06	1.029e-11	-2.816e-11	8.06e-12	3.3532e-07	-3.3512e-07	4.5494e-10	-1.2499e-10	-1.2618e-10	3.3464e-07	-3.3484e-07	1.1281e-09	-3.9473e-10	-1.3361e-10	3.3498e-07	-3.3566e-07	2.4367e-09	-9.0586e-10	-1.2842e-10	3.3514e-07	-3.3646e-07	4.7534e-09	-1.7347e-09	-1.373e-10	3.3456e-07	-3.3738e-07	8.4737e-09	-2.9413e-09	-1.3147e-10	3.3464e-07	-3.3996e-07	1.41508e-08	-4.5932e-09	-1.4042e-10	3.3472e-07	-3.4406e-07
-0.055	2.163e-11	-2.43e-11	-6.7e-13	3.3524e-07	-3.3524e-07	4.8666e-10	-1.1447e-10	-1.5389e-10	3.3462e-07	-3.3478e-07	1.1375e-09	-3.7753e-10	-1.5795e-10	3.3542e-07	-3.3598e-07	2.446e-09	-8.7952e-10	-1.5753e-10	3.3518e-07	-3.3644e-07	4.7472e-09	-1.6964e-09	-1.6573e-10	3.3458e-07	-3.3754e-07	8.4549e-09	-2.8968e-09	-1.6309e-10	3.3464e-07	-3.4e-07	1.41174e-08	-4.5279e-09	-1.6967e-10	3.3474e-07	-3.4406e-07
-0.05	1.398e-11	-2.382e-11	-1.95e-12	3.3524e-07	-3.3524e-07	4.9573e-10	-1.1295e-10	-1.8194e-10	3.3472e-07	-3.3494e-07	1.1642e-09	-3.6509e-10	-1.9366e-10	3.3536e-07	-3.3588e-07	2.4604e-09	-8.5844e-10	-1.9009e-10	3.3506e-07	-3.364e-07	4.7232e-09	-1.6648e-09	-1.9651e-10	3.344e-07	-3.372e-07	8.4216e-09	-2.8432e-09	-1.9223e-10	3.3458e-07	-3.4e-07	1.41154e-08	-4.4619e-09	-1.9649e-10	3.347e-07	-3.4408e-07
-0.045	2.194e-11	-1.794e-11	-7.67e-12	3.352e-07	-3.3518e-07	5.358e-10	-1.0211e-10	-2.1532e-10	3.3466e-07	-3.3476e-07	1.1767e-09	-3.5178e-10	-2.2591e-10	3.3536e-07	-3.3568e-07	2.4675e-09	-8.3394e-10	-2.2759e-10	3.3502e-07	-3.3642e-07	4.7464e-09	-1.6269e-09	-2.3487e-10	3.3484e-07	-3.3764e-07	8.4284e-09	-2.7961e-09	-2.3488e-10	3.3458e-07	-3.4006e-07	1.40412e-08	-4.3946e-09	-2.4285e-10	3.3464e-07	-3.4402e-07
-0.04	2e-11	-1.872e-11	-1.104e-11	3.3512e-07	-3.3514e-07	5.6729e-10	-9.957e-11	-2.5915e-10	3.3476e-07	-3.3492e-07	1.2265e-09	-3.366e-10	-2.7338e-10	3.352e-07	-3.3566e-07	2.4912e-09	-8.1037e-10	-2.7075e-10	3.3506e-07	-3.3638e-07	4.7506e-09	-1.5963e-09	-2.781e-10	3.3526e-07	-3.3812e-07	8.3947e-09	-2.7478e-09	-2.7671e-10	3.3464e-07	-3.401e-07	1.4023e-08	-4.3314e-09	-2.8706e-10	3.3482e-07	-3.4408e-07
-0.035	2.418e-11	-1.362e-11	-1.337e-11	3.3532e-07	-3.3514e-07	6.1046e-10	-9.132e-11	-3.0643e-10	3.347e-07	-3.3494e-07	1.2514e-09	-3.273e-10	-3.1869e-10	3.3514e-07	-3.3568e-07	2.5148e-09	-7.8898e-10	-3.1986e-10	3.3506e-07	-3.3642e-07	4.7688e-09	-1.5587e-09	-3.2871e-10	3.352e-07	-3.3804e-07	8.4119e-09	-2.6968e-09	-3.2974e-10	3.346e-07	-3.3998e-07	1.4026e-08	-4.2699e-09	-3.4352e-10	3.3466e-07	-3.4412e-07
-0.03	3.657e-11	-1.206e-11	-2.042e-11	3.3514e-07	-3.3514e-07	6.7338e-10	-8.705e-11	-3.6613e-10	3.3516e-07	-3.3538e-07	1.3106e-09	-3.0902e-10	-3.8084e-10	3.3508e-07	-3.3566e-07	2.5581e-09	-7.6725e-10	-3.8146e-10	3.3502e-07	-3.3642e-07	4.7903e-09	-1.5293e-09	-3.938e-10	3.3526e-07	-3.3818e-07	8.4313e-09	-2.6537e-09	-3.9083e-10	3.3488e-07	-3.4022e-07	1.40338e-08	-4.2022e-09	-4.0457e-10	3.3472e-07	-3.4406e-07
-0.025	2.542e-11	-1.124e-11	-1.942e-11	3.3518e-07	-3.3516e-07	7.2323e-10	-8.25e-11	-4.3596e-10	3.352e-07	-3.3538e-07	1.3602e-09	-3.0221e-10	-4.5452e-10	3.3506e-07	-3.3564e-07	2.6022e-09	-7.4688e-10	-4.508e-10	3.3508e-07	-3.3644e-07	4.8302e-09	-1.4936e-09	-4.673e-10	3.3502e-07	-3.3788e-07	8.4652e-09	-2.6011e-09	-4.6425e-10	3.3488e-07	-3.4018e-07	1.4019e-08	-4.1442e-09	-4.812e-10	3.3466e-07	-3.4406e-07
-0.02	4.083e-11	-6.6e-12	-2.923e-11	3.352e-07	-3.3512e-07	8.1454e-10	-7.453e-11	-5.1795e-10	3.3508e-07	-3.353e-07	1.4369e-09	-2.8574e-10	-5.337e-10	3.352e-07	-3.3566e-07	2.6673e-09	-7.2534e-10	-5.3913e-10	3.3508e-07	-3.365e-07	4.8958e-09	-1.4627e-09	-5.5571e-10	3.3498e-07	-3.3788e-07	8.4937e-09	-2.5604e-09	-5.5174e-10	3.3494e-07	-3.402e-07	1.4065e-08	-4.0784e-09	-5.6276e-10	3.3478e-07	-3.4418e-07
-0.015	3.723e-11	-8.57e-12	-3.435e-11	3.3532e-07	-3.3514e-07	8.9787e-10	-7.239e-11	-6.1814e-10	3.3544e-07	-3.3556e-07	1.5272e-09	-2.7755e-10	-6.4151e-10	3.351e-07	-3.3568e-07	2.7363e-09	-7.0728e-10	-6.3392e-10	3.353e-07	-3.3668e-07	4.963e-09	-1.4301e-09	-6.5816e-10	3.3524e-07	-3.3812e-07	8.5489e-09	-2.5109e-09	-6.4832e-10	3.3488e-07	-3.4002e-07	1.41094e-08	-4.0223e-09	-6.6598e-10	3.3476e-07	-3.44e-07
-0.01	5.243e-11	-2.57e-12	-4.191e-11	3.3518e-07	-3.3514e-07	1.02149e-09	-6.406e-11	-7.3491e-10	3.3512e-07	-3.3526e-07	1.6227e-09	-2.6491e-10	-7.5086e-10	3.3506e-07	-3.3572e-07	2.8405e-09	-6.8487e-10	-7.5167e-10	3.3526e-07	-3.3674e-07	5.0567e-09	-1.3976e-09	-7.8489e-10	3.3526e-07	-3.3816e-07	8.6286e-09	-2.4699e-09	-7.7117e-10	3.3486e-07	-3.4018e-07	1.4152e-08	-3.9568e-09	-7.8954e-10	3.3466e-07	-3.44e-07
-0.005	5.133e-11	-4.99e-12	-5.632e-11	3.352e-07	-3.3514e-07	1.14209e-09	-6.191e-11	-8.6534e-10	3.3506e-07	-3.3524e-07	1.7649e-09	-2.5252e-10	-8.9228e-10	3.3516e-07	-3.358e-07	2.9486e-09	-6.6812e-10	-8.8816e-10	3.3542e-07	-3.3684e-07	5.1582e-09	-1.368e-09	-9.2318e-10	3.3526e-07	-3.3814e-07	8.6949e-09	-2.4245e-09	-9.1184e-10	3.3464e-07	-3.4e-07	1.4289e-08	-3.9007e-09	-9.3497e-10	3.346e-07	-3.4402e-07
0	6.355e-11	-1.3e-13	-6.596e-11	3.3502e-07	-3.3496e-07	1.2834e-09	-5.375e-11	-1.0228e-09	3.3506e-07	-3.3526e-07	1.8973e-09	-2.446e-10	-1.05594e-09	3.3514e-07	-3.3572e-07	3.1089e-09	-6.4743e-10	-1.0563e-09	3.3542e-07	-3.3674e-07	5.3089e-09	-1.3349e-09	-1.09889e-09	3.3528e-07	-3.3818e-07	8.8335e-09	-2.3805e-09	-1.08231e-09	3.346e-07	-3.3992e-07	1.4324e-08	-3.8397e-09	-1.10992e-09	3.3476e-07	-3.4412e-07
0.005	7.898e-11	1.45e-12	-7.672e-11	3.3516e-07	-3.3514e-07	1.4741e-09	-5.148e-11	-1.2121e-09	3.3506e-07	-3.352e-07	2.0995e-09	-2.2981e-10	-1.2496e-09	3.3516e-07	-3.3574e-07	3.2767e-09	-6.303e-10	-1.2354e-09	3.353e-07	-3.3668e-07	5.4715e-09	-1.3088e-09	-1.29e-09	3.3498e-07	-3.3788e-07	8.9697e-09	-2.3405e-09	-1.2669e-09	3.347e-07	-3.4002e-07	1.44728e-08	-3.7829e-09	-1.3104e-09	3.3476e-07	-3.441e-07
0.01	7.926e-11	2.04e-12	-9.371e-11	3.3514e-07	-3.3518e-07	1.7007e-09	-4.569e-11	-1.4426e-09	3.3508e-07	-3.3528e-07	2.2941e-09	-2.2607e-10	-1.4792e-09	3.3508e-07	-3.3562e-07	3.4914e-09	-6.096e-10	-1.4655e-09	3.3508e-07	-3.3642e-07	5.6759e-09	-1.2783e-09	-1.5231e-09	3.3502e-07	-3.3792e-07	9.1952e-09	-2.2951e-09	-1.5059e-09	3.3464e-07	-3.3998e-07	1.46856e-08	-3.7266e-09	-1.5457e-09	3.347e-07	-3.4404e-07
0.015	1.1754e-10	6.67e-12	-1.1798e-10	3.3518e-07	-3.3508e-07	1.9516e-09	-4.359e-11	-1.6978e-09	3.3506e-07	-3.3526e-07	2.5762e-09	-2.1151e-10	-1.7408e-09	3.3506e-07	-3.3562e-07	3.7433e-09	-5.9199e-10	-1.7433e-09	3.35e-07	-3.364e-07	5.9151e-09	-1.251e-09	-1.8016e-09	3.3502e-07	-3.378e-07	9.4219e-09	-2.254e-09	-1.787e-09	3.3466e-07	-3.4002e-07	1.48636e-08	-3.6655e-09	-1.821e-09	3.3488e-07	-3.442e-07
0.02	1.2121e-10	4.82e-12	-1.2988e-10	3.3518e-07	-3.3504e-07	2.2674e-09	-3.938e-11	-2.0053e-09	3.3508e-07	-3.3532e-07	2.8655e-09	-2.0796e-10	-2.0591e-09	3.3514e-07	-3.3562e-07	4.0204e-09	-5.7246e-10	-2.0417e-09	3.3502e-07	-3.3632e-07	6.22e-09	-1.2199e-09	-2.1286e-09	3.35e-07	-3.3784e-07	9.6952e-09	-2.2121e-09	-2.1045e-09	3.3474e-07	-3.4006e-07	1.516e-08	-3.6122e-09	-2.1618e-09	3.3484e-07	-3.4414e-07
0.025	1.483e-10	1.068e-11	-1.6059e-10	3.352e-07	-3.3518e-07	2.6137e-09	-3.744e-11	-2.3759e-09	3.3464e-07	-3.3476e-07	3.2429e-09	-1.9313e-10	-2.4406e-09	3.3508e-07	-3.3562e-07	4.3948e-09	-5.5459e-10	-2.4295e-09	3.3504e-07	-3.3652e-07	6.5893e-09	-1.1939e-09	-2.5205e-09	3.3506e-07	-3.3788e-07	1.00205e-08	-2.1724e-09	-2.4992e-09	3.3454e-07	-3.3996e-07	1.55006e-08	-3.5519e-09	-2.5666e-09	3.3468e-07	-3.4406e-07
0.03	1.8103e-10	7.54e-12	-1.9624e-10	3.3518e-07	-3.3508e-07	3.0343e-09	-3.334e-11	-2.7934e-09	3.3458e-07	-3.3478e-07	3.663e-09	-1.8767e-10	-2.883e-09	3.351e-07	-3.3566e-07	4.7995e-09	-5.3844e-10	-2.8542e-09	3.35e-07	-3.3636e-07	7.0063e-09	-1.164e-09	-2.9781e-09	3.3508e-07	-3.378e-07	1.04591e-08	-2.1294e-09	-2.9554e-09	3.3492e-07	-3.4012e-07	1.5905e-08	-3.5003e-09	-3.0336e-09	3.3478e-07	-3.4408e-07
0.035	2.0737e-10	1.253e-11	-2.1094e-10	3.3514e-07	-3.3518e-07	3.5531e-09	-2.989e-11	-3.3293e-09	3.3462e-07	-3.349e-07	4.1872e-09	-1.7534e-10	-3.4106e-09	3.3514e-07	-3.3574e-07	5.3313e-09	-5.1908e-10	-3.377e-09	3.3528e-07	-3.3654e-07	7.5265e-09	-1.1381e-09	-3.5265e-09	3.3494e-07	-3.378e-07	1.09564e-08	-2.0927e-09	-3.4785e-09	3.3454e-07	-3.3996e-07	1.64384e-08	-3.4411e-09	-3.5869e-09	3.3478e-07	-3.4416e-07
0.04	2.4183e-10	1.278e-11	-2.6657e-10	3.352e-07	-3.3516e-07	4.1583e-09	-2.651e-11	-3.9162e-09	3.3458e-07	-3.3478e-07	4.7904e-09	-1.6833e-10	-4.0213e-09	3.346e-07	-3.3516e-07	5.8962e-09	-5.0712e-10	-4.0035e-09	3.35e-07	-3.3642e-07	8.1562e-09	-1.1094e-09	-4.1835e-09	3.3508e-07	-3.3784e-07	1.15614e-08	-2.0524e-09	-4.1128e-09	3.3476e-07	-3.4012e-07	1.69808e-08	-3.3907e-09	-4.2216e-09	3.347e-07	-3.4396e-07
0.045	2.855e-10	1.355e-11	-3.2053e-10	3.3518e-07	-3.3514e-07	4.8767e-09	-2.215e-11	-4.6737e-09	3.346e-07	-3.3478e-07	5.5371e-09	-1.5941e-10	-4.7659e-09	3.347e-07	-3.352e-07	6.6231e-09	-4.8717e-10	-4.7259e-09	3.3512e-07	-3.3642e-07	8.8857e-09	-1.0848e-09	-4.9383e-09	3.3494e-07	-3.3782e-07	1.22426e-08	-2.0127e-09	-4.8792e-09	3.3478e-07	-3.4012e-07	1.77362e-08	-3.3371e-09	-5.009e-09	3.3472e-07	-3.44e-07
0.05	3.6321e-10	1.757e-11	-3.7205e-10	3.352e-07	-3.3512e-07	5.7253e-09	-2.012e-11	-5.4734e-09	3.3456e-07	-3.3476e-07	6.398e-09	-1.4987e-10	-5.606e-09	3.346e-07	-3.3512e-07	7.4606e-09	-4.7686e-10	-5.5915e-09	3.3506e-07	-3.3638e-07	9.7459e-09	-1.0564e-09	-5.832e-09	3.3506e-07	-3.3786e-07	1.31084e-08	-1.9758e-09	-5.7443e-09	3.3484e-07	-3.4012e-07	1.85972e-08	-3.2818e-09	-5.9226e-09	3.3478e-07	-3.4402e-07
0.055	4.108e-10	1.536e-11	-4.4046e-10	3.3518e-07	-3.3518e-07	6.7051e-09	-1.598e-11	-6.4935e-09	3.3464e-07	-3.3482e-07	7.392e-09	-1.4425e-10	-6.6371e-09	3.3454e-07	-3.3524e-07	8.4669e-09	-4.578e-10	-6.6113e-09	3.351e-07	-3.3644e-07	1.07494e-08	-1.034e-09	-6.8827e-09	3.3512e-07	-3.3788e-07	1.4136e-08	-1.933e-09	-6.8194e-09	3.3458e-07	-3.399e-07	1.96152e-08	-3.228e-09	-7.0318e-09	3.346e-07	-3.4406e-07
0.06	5.0081e-10	2.178e-11	-5.0142e-10	3.352e-07	-3.3512e-07	7.9363e-09	-1.362e-11	-7.7179e-09	3.347e-07	-3.3486e-07	8.6023e-09	-1.3423e-10	-7.868e-09	3.3458e-07	-3.3516e-07	9.6386e-09	-4.4524e-10	-7.8145e-09	3.3506e-07	-3.3638e-07	1.20652e-08	-1.007e-09	-8.1449e-09	3.3514e-07	-3.3792e-07	1.53326e-08	-1.8979e-09	-8.0642e-09	3.345e-07	-3.3996e-07	2.08408e-08	-3.1759e-09	-8.3248e-09	3.3472e-07	-3.441e-07
0.065	5.909e-10	1.883e-11	-6.0073e-10	3.3512e-07	-3.351e-07	9.3039e-09	-9.22e-12	-9.0986e-09	3.3458e-07	-3.3474e-07	9.9856e-09	-1.3027e-10	-9.2533e-09	3.346e-07	-3.3516e-07	1.106e-08	-4.285e-10	-9.2559e-09	3.3504e-07	-3.364e-07	1.35348e-08	-9.826e-10	-9.69e-09	3.3496e-07	-3.3788e-07	1.67592e-08	-1.8612e-09	-9.5002e-09	3.3454e-07	-3.3994e-07	2.22968e-08	-3.1282e-09	-9.8444e-09	3.3482e-07	-3.4402e-07
0.07	6.8777e-10	2.263e-11	-7.1804e-10	3.3526e-07	-3.3518e-07	1.09718e-08	-8.35e-12	-1.07707e-08	3.3464e-07	-3.3478e-07	1.16964e-08	-1.2245e-10	-1.09951e-08	3.346e-07	-3.3524e-07	1.27362e-08	-4.1647e-10	-1.08762e-08	3.3502e-07	-3.364e-07	1.52526e-08	-9.584e-10	-1.13445e-08	3.35e-07	-3.3782e-07	1.85192e-08	-1.8214e-09	-1.12235e-08	3.3468e-07	-3.3994e-07	2.4113e-08	-3.0718e-09	-1.16732e-08	3.348e-07	-3.4406e-07
0.075	8.0755e-10	2.292e-11	-8.4464e-10	3.352e-07	-3.3514e-07	1.30092e-08	-5.5e-12	-1.28388e-08	3.3466e-07	-3.3484e-07	1.37886e-08	-1.1385e-10	-1.30532e-08	3.3508e-07	-3.357e-07	1.47746e-08	-3.9851e-10	-1.2948e-08	3.3506e-07	-3.3644e-07	1.73176e-08	-9.3546e-10	-1.35464e-08	3.3504e-07	-3.3792e-07	2.05042e-08	-1.7872e-09	-1.3405e-08	3.3452e-07	-3.3992e-07	2.61692e-08	-3.0203e-09	-1.39214e-08	3.3466e-07	-3.4394e-07
0.08	9.2461e-10	2.217e-11	-9.63e-10	3.3518e-07	-3.3512e-07	1.53172e-08	-3.36e-12	-1.5086e-08	3.35e-07	-3.3522e-07	1.6111e-08	-1.0915e-10	-1.54094e-08	3.3518e-07	-3.3568e-07	1.71056e-08	-3.8336e-10	-1.5342e-08	3.3454e-07	-3.3588e-07	1.97224e-08	-9.1283e-10	-1.59756e-08	3.3508e-07	-3.3786e-07	2.28992e-08	-1.7521e-09	-1.58012e-08	3.3458e-07	-3.3988e-07	2.86786e-08	-2.9745e-09	-1.64476e-08	3.347e-07	-3.44e-07
0.085	1.13048e-09	2.654e-11	-1.1478e-09	3.3516e-07	-3.3524e-07	1.81594e-08	-3.02e-12	-1.78902e-08	3.3474e-07	-3.3492e-07	1.8931e-08	-1.025e-10	-1.8222e-08	3.3456e-07	-3.353e-07	1.99294e-08	-3.7077e-10	-1.81672e-08	3.3458e-07	-3.359e-07	2.26674e-08	-8.8621e-10	-1.89088e-08	3.3502e-07	-3.378e-07	2.57672e-08	-1.7138e-09	-1.86904e-08	3.3468e-07	-3.3996e-07	3.16878e-08	-2.9219e-09	-1.9381e-08	3.3472e-07	-3.4396e-07
0.09	1.3669e-09	2.648e-11	-1.3991e-09	3.352e-07	-3.3518e-07	2.14544e-08	3.46e-12	-2.11752e-08	3.3464e-07	-3.3486e-07	2.22502e-08	-9.504e-11	-2.15636e-08	3.346e-07	-3.3516e-07	2.31814e-08	-3.5914e-10	-2.14712e-08	3.3466e-07	-3.3594e-07	2.60746e-08	-8.6115e-10	-2.24392e-08	3.3496e-07	-3.3782e-07	2.91194e-08	-1.6786e-09	-2.20724e-08	3.3466e-07	-3.3996e-07	3.51064e-08	-2.874e-09	-2.29732e-08	3.3466e-07	-3.4394e-07
0.095	1.5986e-09	2.716e-11	-1.6289e-09	3.3514e-07	-3.3512e-07	2.52478e-08	1.63e-12	-2.5072e-08	3.3464e-07	-3.3486e-07	2.6214e-08	-8.801e-11	-2.55612e-08	3.3464e-07	-3.353e-07	2.7144e-08	-3.4191e-10	-2.53408e-08	3.3456e-07	-3.359e-07	3.021e-08	-8.4189e-10	-2.6466e-08	3.3496e-07	-3.3786e-07	3.31694e-08	-1.6463e-09	-2.62222e-08	3.3466e-07	-3.3986e-07	3.93434e-08	-2.8244e-09	-2.72636e-08	3.3472e-07	-3.4402e-07
0.1	1.9472e-09	3.021e-11	-1.8875e-09	3.3518e-07	-3.3512e-07	2.99238e-08	5.95e-12	-2.96568e-08	3.3472e-07	-3.347e-07	3.09212e-08	-8.443e-11	-3.01138e-08	3.3454e-07	-3.3518e-07	3.17012e-08	-3.3281e-10	-3.0091e-08	3.3454e-07	-3.3594e-07	3.4979e-08	-8.18e-10	-3.13196e-08	3.3492e-07	-3.3778e-07	3.79042e-08	-1.6113e-09	-3.08694e-08	3.3464e-07	-3.3994e-07	4.41868e-08	-2.7796e-09	-3.20048e-08	3.347e-07	-3.4404e-07
0.105	2.1915e-09	2.914e-11	-2.2207e-09	3.3462e-07	-3.345e-07	3.5293e-08	8.65e-12	-3.51018e-08	3.3466e-07	-3.3482e-07	3.63474e-08	-7.498e-11	-3.57794e-08	3.346e-07	-3.352e-07	3.71944e-08	-3.1909e-10	-3.55968e-08	3.3458e-07	-3.3596e-07	4.07858e-08	-7.9374e-10	-3.72452e-08	3.3496e-07	-3.3792e-07	4.35388e-08	-1.5759e-09	-3.67364e-08	3.346e-07	-3.3988e-07	5.02644e-08	-2.7285e-09	-3.80812e-08	3.3466e-07	-3.4394e-07
0.11	2.6408e-09	3.5e-11	-2.6525e-09	3.3472e-07	-3.3464e-07	4.16518e-08	8.8e-12	-4.15332e-08	3.3468e-07	-3.3486e-07	4.29144e-08	-7.102e-11	-4.20432e-08	3.346e-07	-3.3518e-07	4.36142e-08	-3.0362e-10	-4.2069e-08	3.3452e-07	-3.3588e-07	4.7531e-08	-7.7729e-10	-4.39864e-08	3.3496e-07	-3.3768e-07	5.01946e-08	-1.5465e-09	-4.34484e-08	3.3462e-07	-3.3984e-07	5.7128e-08	-2.6818e-09	-4.50628e-08	3.3464e-07	-3.439e-07
0.115	3.0984e-09	3.343e-11	-3.1615e-09	3.3476e-07	-3.3466e-07	4.92278e-08	9.84e-12	-4.88772e-08	3.3476e-07	-3.3488e-07	5.07312e-08	-6.555e-11	-5.00534e-08	3.3454e-07	-3.3518e-07	5.1211e-08	-2.9545e-10	-4.99538e-08	3.347e-07	-3.36e-07	5.55858e-08	-7.5105e-10	-5.18328e-08	3.3498e-07	-3.3786e-07	5.81646e-08	-1.5113e-09	-5.1399e-08	3.3456e-07	-3.3982e-07	6.53152e-08	-2.6375e-09	-5.3246e-08	3.3464e-07	-3.4378e-07
0.12	3.7287e-09	3.911e-11	-3.7065e-09	3.3466e-07	-3.3462e-07	5.83532e-08	1.595e-11	-5.81034e-08	3.347e-07	-3.349e-07	5.95306e-08	-5.91e-11	-5.89112e-08	3.3462e-07	-3.3516e-07	6.05918e-08	-2.8163e-10	-5.87738e-08	3.3458e-07	-3.359e-07	6.52814e-08	-7.3093e-10	-6.16394e-08	3.3494e-07	-3.378e-07	6.77258e-08	-1.479e-09	-6.07166e-08	3.3452e-07	-3.3992e-07	7.52954e-08	-2.5896e-09	-6.32304e-08	3.3478e-07	-3.4402e-07
0.125	4.3827e-09	3.707e-11	-4.3129e-09	3.3466e-07	-3.3462e-07	6.8701e-08	1.4e-11	-6.86664e-08	3.3472e-07	-3.3484e-07	7.0758e-08	-5.265e-11	-6.98418e-08	3.3464e-07	-3.352e-07	7.13568e-08	-2.6669e-10	-6.95608e-08	3.3452e-07	-3.359e-07	7.627e-08	-7.1344e-10	-7.26406e-08	3.3496e-07	-3.378e-07	7.89012e-08	-1.4495e-09	-7.19822e-08	3.3452e-07	-3.3988e-07	8.65654e-08	-2.5435e-09	-7.46338e-08	3.3462e-07	-3.4396e-07
0.13	5.209e-09	4.351e-11	-5.2588e-09	3.3486e-07	-3.3474e-07	8.14136e-08	1.819e-11	-8.11898e-08	3.3464e-07	-3.3486e-07	8.37726e-08	-5.011e-11	-8.24612e-08	3.346e-07	-3.351e-07	8.4279e-08	-2.5958e-10	-8.24258e-08	3.3454e-07	-3.3596e-07	8.97568e-08	-6.8787e-10	-8.63608e-08	3.3496e-07	-3.3786e-07	9.22956e-08	-1.4138e-09	-8.53294e-08	3.3464e-07	-3.3994e-07	1.001538e-07	-2.5006e-09	-8.8471e-08	3.3466e-07	-3.4388e-07
0.135	6.1558e-09	4.451e-11	-6.1106e-09	3.347e-07	-3.346e-07	9.60144e-08	2.149e-11	-9.57482e-08	3.3476e-07	-3.3494e-07	9.868e-08	-4.188e-11	-9.77634e-08	3.3456e-07	-3.3532e-07	9.96548e-08	-2.4541e-10	-9.74084e-08	3.3458e-07	-3.359e-07	1.053552e-07	-6.6943e-10	-1.018582e-07	3.35e-07	-3.3794e-07	1.076416e-07	-1.3828e-09	-1.007812e-07	3.3458e-07	-3.3994e-07	1.1636e-07	-2.4514e-09	-1.047996e-07	3.3464e-07	-3.439e-07
0.14	7.1563e-09	4.832e-11	-7.1875e-09	3.3466e-07	-3.3448e-07	1.134114e-07	2.101e-11	-1.12966e-07	3.3472e-07	-3.3482e-07	1.1636e-07	-3.677e-11	-1.162298e-07	3.3464e-07	-3.3524e-07	1.171e-07	-2.3595e-10	-1.158818e-07	3.3456e-07	-3.36e-07	1.245e-07	-6.5242e-10	-1.2126e-07	3.3496e-07	-3.3788e-07	1.2646e-07	-1.357e-09	-1.1998e-07	3.3454e-07	-3.3988e-07	1.36e-07	-2.4098e-09	-1.2418e-07	3.3476e-07	-3.439e-07
