vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.18V	ig_vd = 0.18V	is_vd = 0.18V	iavdd_vd = 0.18V	ignd_vd = 0.18V	id_vd = 0.27V	ig_vd = 0.27V	is_vd = 0.27V	iavdd_vd = 0.27V	ignd_vd = 0.27V	id_vd = 0.36V	ig_vd = 0.36V	is_vd = 0.36V	iavdd_vd = 0.36V	ignd_vd = 0.36V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.54V	ig_vd = 0.54V	is_vd = 0.54V	iavdd_vd = 0.54V	ignd_vd = 0.54V	id_vd = 0.63V	ig_vd = 0.63V	is_vd = 0.63V	iavdd_vd = 0.63V	ignd_vd = 0.63V	id_vd = 0.72V	ig_vd = 0.72V	is_vd = 0.72V	iavdd_vd = 0.72V	ignd_vd = 0.72V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.06	1.2754e-10	1.1347e-09	2.5035e-10	6.4248e-07	-6.4404e-07	3.4126e-10	1.1689e-09	2.375e-10	6.5276e-07	-6.5456e-07	6.205e-10	1.1562e-09	2.3085e-10	6.5642e-07	-6.5838e-07	8.9783e-10	1.1457e-09	2.3518e-10	6.5844e-07	-6.6088e-07	1.169e-09	1.1401e-09	2.2877e-10	6.6008e-07	-6.6268e-07	1.4489e-09	1.1277e-09	2.2467e-10	6.6136e-07	-6.641e-07	1.7158e-09	1.1226e-09	2.2445e-10	6.6236e-07	-6.655e-07	1.9967e-09	1.1142e-09	2.2178e-10	6.629e-07	-6.6624e-07	2.2928e-09	1.1042e-09	2.1904e-10	6.6356e-07	-6.6724e-07	2.6121e-09	1.0982e-09	2.1516e-10	6.6432e-07	-6.6822e-07	2.9543e-09	1.0872e-09	2.0468e-10	6.6456e-07	-6.688e-07
1.055	1.381e-10	1.0548e-09	2.5042e-10	6.4264e-07	-6.4418e-07	3.5081e-10	1.0893e-09	2.3859e-10	6.5288e-07	-6.5448e-07	6.3099e-10	1.0815e-09	2.3463e-10	6.5654e-07	-6.586e-07	9.027e-10	1.0645e-09	2.3306e-10	6.5848e-07	-6.6078e-07	1.1818e-09	1.0594e-09	2.3428e-10	6.601e-07	-6.6256e-07	1.4512e-09	1.0492e-09	2.2473e-10	6.6134e-07	-6.6396e-07	1.7272e-09	1.043e-09	2.2225e-10	6.623e-07	-6.6524e-07	2.0023e-09	1.0318e-09	2.2511e-10	6.6306e-07	-6.6628e-07	2.3004e-09	1.0245e-09	2.1693e-10	6.6364e-07	-6.6732e-07	2.6175e-09	1.0225e-09	2.1304e-10	6.6466e-07	-6.6822e-07	2.9566e-09	1.0089e-09	2.0862e-10	6.6462e-07	-6.687e-07
1.05	1.4085e-10	9.9002e-10	2.5601e-10	6.4284e-07	-6.4436e-07	3.523e-10	1.0174e-09	2.427e-10	6.5298e-07	-6.5458e-07	6.411e-10	1.0042e-09	2.3967e-10	6.5642e-07	-6.584e-07	9.0509e-10	9.985e-10	2.379e-10	6.5872e-07	-6.6066e-07	1.1908e-09	9.8618e-10	2.3126e-10	6.6028e-07	-6.6258e-07	1.4571e-09	9.7602e-10	2.2899e-10	6.6142e-07	-6.6416e-07	1.7318e-09	9.7093e-10	2.2591e-10	6.624e-07	-6.6534e-07	2.0071e-09	9.5991e-10	2.2344e-10	6.629e-07	-6.6614e-07	2.311e-09	9.5418e-10	2.1966e-10	6.6386e-07	-6.6722e-07	2.6224e-09	9.5036e-10	2.1412e-10	6.6452e-07	-6.6838e-07	2.9621e-09	9.3829e-10	2.1009e-10	6.6464e-07	-6.688e-07
1.045	1.3738e-10	9.232e-10	2.5767e-10	6.4316e-07	-6.4438e-07	3.596e-10	9.5005e-10	2.4426e-10	6.5312e-07	-6.5476e-07	6.4723e-10	9.4095e-10	2.3842e-10	6.5666e-07	-6.5848e-07	9.1593e-10	9.3109e-10	2.4042e-10	6.588e-07	-6.6084e-07	1.1943e-09	9.2407e-10	2.3844e-10	6.6036e-07	-6.627e-07	1.4643e-09	9.1406e-10	2.2753e-10	6.6142e-07	-6.64e-07	1.736e-09	9.0619e-10	2.3133e-10	6.6254e-07	-6.6542e-07	2.0162e-09	8.9756e-10	2.2535e-10	6.6326e-07	-6.6626e-07	2.313e-09	8.895e-10	2.2612e-10	6.6384e-07	-6.6726e-07	2.6296e-09	8.8149e-10	2.1385e-10	6.647e-07	-6.6832e-07	2.9695e-09	8.754e-10	2.1225e-10	6.648e-07	-6.6876e-07
1.04	1.4615e-10	8.6345e-10	2.5963e-10	6.4328e-07	-6.4448e-07	3.7017e-10	8.9204e-10	2.447e-10	6.5326e-07	-6.546e-07	6.5356e-10	8.807e-10	2.444e-10	6.5672e-07	-6.585e-07	9.211e-10	8.7381e-10	2.3766e-10	6.5884e-07	-6.609e-07	1.2025e-09	8.6382e-10	2.3613e-10	6.6046e-07	-6.6274e-07	1.4693e-09	8.5637e-10	2.3524e-10	6.616e-07	-6.6406e-07	1.7423e-09	8.4735e-10	2.3303e-10	6.626e-07	-6.6536e-07	2.0227e-09	8.3684e-10	2.3016e-10	6.6302e-07	-6.6614e-07	2.3194e-09	8.3171e-10	2.2239e-10	6.6388e-07	-6.6732e-07	2.6358e-09	8.2513e-10	2.1821e-10	6.644e-07	-6.6816e-07	2.9759e-09	8.139e-10	2.1432e-10	6.648e-07	-6.6878e-07
1.035	1.511e-10	8.115e-10	2.6404e-10	6.4348e-07	-6.4478e-07	3.6578e-10	8.3729e-10	2.4799e-10	6.5334e-07	-6.547e-07	6.5786e-10	8.2653e-10	2.4423e-10	6.5678e-07	-6.5832e-07	9.2463e-10	8.172e-10	2.4249e-10	6.5866e-07	-6.6062e-07	1.2063e-09	8.082e-10	2.3713e-10	6.606e-07	-6.6278e-07	1.4708e-09	7.9913e-10	2.3641e-10	6.6176e-07	-6.643e-07	1.7463e-09	7.8998e-10	2.3496e-10	6.6268e-07	-6.6536e-07	2.0272e-09	7.8314e-10	2.26e-10	6.6328e-07	-6.662e-07	2.3249e-09	7.7715e-10	2.3025e-10	6.6382e-07	-6.6728e-07	2.6377e-09	7.7162e-10	2.1791e-10	6.6446e-07	-6.6816e-07	2.9797e-09	7.6117e-10	2.1957e-10	6.6486e-07	-6.69e-07
1.03	1.558e-10	7.6031e-10	2.6211e-10	6.4376e-07	-6.449e-07	3.7619e-10	7.8572e-10	2.4745e-10	6.5322e-07	-6.5466e-07	6.6394e-10	7.787e-10	2.452e-10	6.5684e-07	-6.5846e-07	9.3458e-10	7.6953e-10	2.3851e-10	6.5886e-07	-6.6074e-07	1.2084e-09	7.5858e-10	2.4134e-10	6.6046e-07	-6.627e-07	1.4796e-09	7.5069e-10	2.3709e-10	6.618e-07	-6.6412e-07	1.7533e-09	7.4374e-10	2.3723e-10	6.6268e-07	-6.6538e-07	2.0338e-09	7.3442e-10	2.2901e-10	6.6338e-07	-6.663e-07	2.3278e-09	7.2718e-10	2.3002e-10	6.6406e-07	-6.6758e-07	2.6417e-09	7.2324e-10	2.1848e-10	6.6468e-07	-6.6802e-07	2.985e-09	7.1541e-10	2.1603e-10	6.6476e-07	-6.6882e-07
1.025	1.5399e-10	7.1683e-10	2.6619e-10	6.4374e-07	-6.45e-07	3.8409e-10	7.4305e-10	2.5132e-10	6.5334e-07	-6.5468e-07	6.6152e-10	7.3e-10	2.4748e-10	6.568e-07	-6.5846e-07	9.3797e-10	7.2255e-10	2.4317e-10	6.588e-07	-6.6062e-07	1.2088e-09	7.1399e-10	2.4207e-10	6.6056e-07	-6.6262e-07	1.4856e-09	7.0585e-10	2.4093e-10	6.6184e-07	-6.641e-07	1.758e-09	6.9947e-10	2.3495e-10	6.6284e-07	-6.652e-07	2.0389e-09	6.8975e-10	2.3472e-10	6.6334e-07	-6.6624e-07	2.3339e-09	6.8389e-10	2.3252e-10	6.6404e-07	-6.6726e-07	2.6492e-09	6.7741e-10	2.28e-10	6.6458e-07	-6.6826e-07	2.9906e-09	6.6832e-10	2.2399e-10	6.6498e-07	-6.6888e-07
1.02	1.6548e-10	6.7817e-10	2.6343e-10	6.4384e-07	-6.4496e-07	3.8841e-10	7.0048e-10	2.5253e-10	6.534e-07	-6.5476e-07	6.7138e-10	6.8969e-10	2.4825e-10	6.5686e-07	-6.586e-07	9.4672e-10	6.8263e-10	2.4962e-10	6.5892e-07	-6.6068e-07	1.218e-09	6.741e-10	2.4056e-10	6.6064e-07	-6.6264e-07	1.4941e-09	6.6343e-10	2.445e-10	6.6178e-07	-6.6416e-07	1.7647e-09	6.5772e-10	2.383e-10	6.6274e-07	-6.656e-07	2.0458e-09	6.4962e-10	2.3097e-10	6.6324e-07	-6.6612e-07	2.3402e-09	6.4369e-10	2.3343e-10	6.6414e-07	-6.675e-07	2.6553e-09	6.3899e-10	2.2521e-10	6.6476e-07	-6.682e-07	2.9933e-09	6.2827e-10	2.2438e-10	6.648e-07	-6.6886e-07
1.015	1.7113e-10	6.3763e-10	2.6989e-10	6.4388e-07	-6.4504e-07	3.9889e-10	6.6283e-10	2.5627e-10	6.5352e-07	-6.5482e-07	6.7587e-10	6.5518e-10	2.5084e-10	6.569e-07	-6.5836e-07	9.4856e-10	6.4471e-10	2.4561e-10	6.5886e-07	-6.6064e-07	1.2241e-09	6.3559e-10	2.4293e-10	6.6056e-07	-6.6278e-07	1.4947e-09	6.2731e-10	2.4063e-10	6.6188e-07	-6.6422e-07	1.7681e-09	6.1697e-10	2.4092e-10	6.628e-07	-6.6544e-07	2.0494e-09	6.1189e-10	2.3702e-10	6.6336e-07	-6.6618e-07	2.3432e-09	6.0334e-10	2.3607e-10	6.6428e-07	-6.674e-07	2.6605e-09	6.0173e-10	2.2449e-10	6.647e-07	-6.683e-07	2.9993e-09	5.9261e-10	2.2297e-10	6.65e-07	-6.6878e-07
1.01	1.7244e-10	6.0477e-10	2.6926e-10	6.4402e-07	-6.4504e-07	3.9942e-10	6.2659e-10	2.5833e-10	6.5348e-07	-6.5466e-07	6.8327e-10	6.1738e-10	2.5053e-10	6.5686e-07	-6.5846e-07	9.4915e-10	6.1104e-10	2.5259e-10	6.5882e-07	-6.6076e-07	1.2253e-09	6.0205e-10	2.477e-10	6.607e-07	-6.6276e-07	1.4984e-09	5.933e-10	2.4489e-10	6.6184e-07	-6.6422e-07	1.7715e-09	5.8773e-10	2.3774e-10	6.6284e-07	-6.6554e-07	2.0512e-09	5.8011e-10	2.3816e-10	6.6336e-07	-6.6632e-07	2.3467e-09	5.7169e-10	2.3337e-10	6.6422e-07	-6.6734e-07	2.6655e-09	5.6286e-10	2.3177e-10	6.6486e-07	-6.683e-07	3.0032e-09	5.5701e-10	2.3075e-10	6.6504e-07	-6.6884e-07
1.005	1.7649e-10	5.7507e-10	2.7099e-10	6.441e-07	-6.451e-07	4.0645e-10	5.9566e-10	2.5992e-10	6.5348e-07	-6.5472e-07	6.8225e-10	5.8723e-10	2.5735e-10	6.5688e-07	-6.5844e-07	9.629e-10	5.7849e-10	2.5265e-10	6.5896e-07	-6.6074e-07	1.2334e-09	5.7123e-10	2.472e-10	6.6068e-07	-6.6268e-07	1.4992e-09	5.5942e-10	2.5051e-10	6.617e-07	-6.6396e-07	1.7751e-09	5.5598e-10	2.4513e-10	6.629e-07	-6.6546e-07	2.0533e-09	5.4677e-10	2.4109e-10	6.6348e-07	-6.6624e-07	2.3543e-09	5.4012e-10	2.3532e-10	6.6426e-07	-6.6722e-07	2.6686e-09	5.3697e-10	2.3553e-10	6.6484e-07	-6.684e-07	3.0077e-09	5.238e-10	2.2533e-10	6.65e-07	-6.6876e-07
1	1.7743e-10	5.4737e-10	2.7482e-10	6.4418e-07	-6.452e-07	4.1e-10	5.66e-10	2.6593e-10	6.5352e-07	-6.549e-07	6.8329e-10	5.5942e-10	2.59e-10	6.5694e-07	-6.585e-07	9.6096e-10	5.511e-10	2.5857e-10	6.5898e-07	-6.6082e-07	1.238e-09	5.434e-10	2.5501e-10	6.6074e-07	-6.6274e-07	1.5078e-09	5.346e-10	2.4395e-10	6.6176e-07	-6.6404e-07	1.7802e-09	5.2621e-10	2.4529e-10	6.6308e-07	-6.6558e-07	2.0587e-09	5.1835e-10	2.4445e-10	6.6372e-07	-6.6636e-07	2.3566e-09	5.1237e-10	2.4125e-10	6.6444e-07	-6.6736e-07	2.6756e-09	5.0318e-10	2.3414e-10	6.649e-07	-6.6822e-07	3.0129e-09	4.9879e-10	2.2755e-10	6.651e-07	-6.6886e-07
0.995	1.8617e-10	5.2078e-10	2.777e-10	6.443e-07	-6.4536e-07	4.2032e-10	5.3783e-10	2.6395e-10	6.5348e-07	-6.5474e-07	6.9343e-10	5.3248e-10	2.6068e-10	6.5716e-07	-6.5858e-07	9.6833e-10	5.2248e-10	2.5543e-10	6.5906e-07	-6.6076e-07	1.2398e-09	5.1455e-10	2.5158e-10	6.6078e-07	-6.6276e-07	1.5102e-09	5.0651e-10	2.5159e-10	6.6172e-07	-6.6412e-07	1.7833e-09	5.0138e-10	2.4628e-10	6.6292e-07	-6.6558e-07	2.058e-09	4.9326e-10	2.4899e-10	6.6356e-07	-6.6626e-07	2.3599e-09	4.8489e-10	2.3819e-10	6.6426e-07	-6.6734e-07	2.6762e-09	4.7815e-10	2.3665e-10	6.6514e-07	-6.6844e-07	3.0186e-09	4.7126e-10	2.2921e-10	6.6526e-07	-6.6892e-07
0.99	1.8707e-10	4.9743e-10	2.7979e-10	6.4448e-07	-6.4538e-07	4.1375e-10	5.1481e-10	2.6915e-10	6.5356e-07	-6.5478e-07	6.9478e-10	5.0706e-10	2.6651e-10	6.5716e-07	-6.585e-07	9.6248e-10	4.9837e-10	2.6306e-10	6.5914e-07	-6.6092e-07	1.2434e-09	4.9068e-10	2.5778e-10	6.6074e-07	-6.6274e-07	1.5121e-09	4.8293e-10	2.5248e-10	6.6184e-07	-6.6404e-07	1.7854e-09	4.7736e-10	2.502e-10	6.6294e-07	-6.6534e-07	2.0667e-09	4.6989e-10	2.4635e-10	6.6354e-07	-6.6626e-07	2.3634e-09	4.6287e-10	2.4033e-10	6.6444e-07	-6.6742e-07	2.6794e-09	4.5629e-10	2.3645e-10	6.6494e-07	-6.684e-07	3.0234e-09	4.4582e-10	2.2993e-10	6.6522e-07	-6.6892e-07
0.985	1.9228e-10	4.7277e-10	2.8441e-10	6.445e-07	-6.4554e-07	4.2686e-10	4.9187e-10	2.662e-10	6.5354e-07	-6.546e-07	6.996e-10	4.8607e-10	2.6543e-10	6.571e-07	-6.5854e-07	9.7392e-10	4.7813e-10	2.6016e-10	6.5928e-07	-6.6084e-07	1.2445e-09	4.6928e-10	2.6363e-10	6.608e-07	-6.6276e-07	1.5167e-09	4.6199e-10	2.5616e-10	6.6178e-07	-6.6406e-07	1.7914e-09	4.5398e-10	2.5763e-10	6.63e-07	-6.6522e-07	2.0721e-09	4.4593e-10	2.5161e-10	6.6356e-07	-6.6618e-07	2.3697e-09	4.4e-10	2.4669e-10	6.6434e-07	-6.6736e-07	2.6836e-09	4.3369e-10	2.3635e-10	6.6498e-07	-6.6824e-07	3.0281e-09	4.2634e-10	2.2746e-10	6.6512e-07	-6.688e-07
0.98	1.8742e-10	4.5479e-10	2.8822e-10	6.4468e-07	-6.4554e-07	4.321e-10	4.7186e-10	2.7664e-10	6.5348e-07	-6.5484e-07	6.9891e-10	4.6415e-10	2.7286e-10	6.57e-07	-6.5852e-07	9.77e-10	4.552e-10	2.6362e-10	6.5926e-07	-6.6082e-07	1.2468e-09	4.4554e-10	2.624e-10	6.6088e-07	-6.627e-07	1.5175e-09	4.3971e-10	2.6077e-10	6.6178e-07	-6.6398e-07	1.7928e-09	4.3497e-10	2.5377e-10	6.6288e-07	-6.6524e-07	2.0674e-09	4.2666e-10	2.5152e-10	6.633e-07	-6.6612e-07	2.3714e-09	4.2018e-10	2.491e-10	6.6428e-07	-6.6738e-07	2.6868e-09	4.1259e-10	2.3954e-10	6.6498e-07	-6.6836e-07	3.0314e-09	4.0477e-10	2.3617e-10	6.6508e-07	-6.687e-07
0.975	1.9103e-10	4.3519e-10	2.8728e-10	6.4476e-07	-6.4554e-07	4.2908e-10	4.5088e-10	2.7185e-10	6.5362e-07	-6.547e-07	6.9927e-10	4.4208e-10	2.6965e-10	6.5706e-07	-6.5846e-07	9.7447e-10	4.3505e-10	2.6876e-10	6.5918e-07	-6.608e-07	1.2483e-09	4.2824e-10	2.6489e-10	6.608e-07	-6.6262e-07	1.5228e-09	4.1946e-10	2.6487e-10	6.6194e-07	-6.6404e-07	1.7953e-09	4.1372e-10	2.6162e-10	6.6274e-07	-6.6524e-07	2.0751e-09	4.0648e-10	2.5278e-10	6.636e-07	-6.663e-07	2.3722e-09	4.0272e-10	2.4753e-10	6.6436e-07	-6.6744e-07	2.6897e-09	3.9498e-10	2.3964e-10	6.649e-07	-6.6814e-07	3.0353e-09	3.8577e-10	2.3484e-10	6.6518e-07	-6.6888e-07
0.97	1.8875e-10	4.1565e-10	2.9538e-10	6.4486e-07	-6.4568e-07	4.3254e-10	4.3283e-10	2.8302e-10	6.5362e-07	-6.5478e-07	7.0447e-10	4.2783e-10	2.8008e-10	6.571e-07	-6.5844e-07	9.7416e-10	4.1978e-10	2.7352e-10	6.591e-07	-6.6082e-07	1.2552e-09	4.1076e-10	2.7247e-10	6.6078e-07	-6.6272e-07	1.5236e-09	4.0463e-10	2.6677e-10	6.6188e-07	-6.641e-07	1.7979e-09	3.9731e-10	2.6529e-10	6.6278e-07	-6.6524e-07	2.0779e-09	3.8965e-10	2.5911e-10	6.6374e-07	-6.6644e-07	2.3746e-09	3.831e-10	2.5522e-10	6.6428e-07	-6.6732e-07	2.6946e-09	3.7802e-10	2.4181e-10	6.6494e-07	-6.683e-07	3.0386e-09	3.7145e-10	2.3419e-10	6.6516e-07	-6.6882e-07
0.965	1.9309e-10	4.01e-10	2.9587e-10	6.4516e-07	-6.4604e-07	4.3246e-10	4.1771e-10	2.8624e-10	6.537e-07	-6.5484e-07	7.1043e-10	4.0932e-10	2.7882e-10	6.5704e-07	-6.5852e-07	9.7842e-10	4.0033e-10	2.8023e-10	6.5928e-07	-6.608e-07	1.2536e-09	3.9381e-10	2.7164e-10	6.6082e-07	-6.6266e-07	1.523e-09	3.8519e-10	2.7345e-10	6.6194e-07	-6.6426e-07	1.7991e-09	3.8112e-10	2.6338e-10	6.6314e-07	-6.6564e-07	2.0754e-09	3.7287e-10	2.5968e-10	6.6342e-07	-6.6612e-07	2.3757e-09	3.6717e-10	2.5953e-10	6.6432e-07	-6.6738e-07	2.7e-09	3.6094e-10	2.4656e-10	6.6494e-07	-6.6826e-07	3.0405e-09	3.6264e-10	2.3529e-10	6.6518e-07	-6.6888e-07
0.96	1.895e-10	3.8627e-10	3.0307e-10	6.452e-07	-6.4598e-07	4.3335e-10	4.0121e-10	2.9328e-10	6.537e-07	-6.5492e-07	7.1016e-10	3.9446e-10	2.8749e-10	6.5712e-07	-6.585e-07	9.755e-10	3.8741e-10	2.8442e-10	6.5926e-07	-6.6094e-07	1.2562e-09	3.7784e-10	2.7738e-10	6.6076e-07	-6.6258e-07	1.5212e-09	3.716e-10	2.7676e-10	6.6214e-07	-6.6408e-07	1.8001e-09	3.6524e-10	2.7018e-10	6.6304e-07	-6.6554e-07	2.0779e-09	3.5778e-10	2.6436e-10	6.6342e-07	-6.6626e-07	2.3815e-09	3.5415e-10	2.5563e-10	6.644e-07	-6.6734e-07	2.6983e-09	3.477e-10	2.5046e-10	6.6498e-07	-6.6836e-07	3.0503e-09	3.3666e-10	2.297e-10	6.6524e-07	-6.6886e-07
0.955	1.8511e-10	3.7052e-10	3.0863e-10	6.4526e-07	-6.462e-07	4.308e-10	3.8852e-10	2.9848e-10	6.5386e-07	-6.549e-07	7.0637e-10	3.81e-10	2.9216e-10	6.5712e-07	-6.5846e-07	9.7604e-10	3.7309e-10	2.9178e-10	6.5928e-07	-6.609e-07	1.2549e-09	3.653e-10	2.8497e-10	6.6078e-07	-6.6262e-07	1.5241e-09	3.5737e-10	2.7747e-10	6.6208e-07	-6.6418e-07	1.7991e-09	3.5156e-10	2.7452e-10	6.6318e-07	-6.654e-07	2.0813e-09	3.4587e-10	2.7155e-10	6.635e-07	-6.6624e-07	2.3815e-09	3.3853e-10	2.6427e-10	6.6446e-07	-6.674e-07	2.7019e-09	3.3224e-10	2.4884e-10	6.6498e-07	-6.6822e-07	3.0522e-09	3.1156e-10	2.3514e-10	6.6514e-07	-6.687e-07
0.95	1.821e-10	3.6204e-10	3.1931e-10	6.4522e-07	-6.4616e-07	4.3003e-10	3.7202e-10	3.0593e-10	6.5392e-07	-6.5496e-07	7.0102e-10	3.6734e-10	3.017e-10	6.5718e-07	-6.5842e-07	9.7502e-10	3.6049e-10	2.9933e-10	6.591e-07	-6.6094e-07	1.2501e-09	3.5233e-10	2.9013e-10	6.607e-07	-6.6252e-07	1.5276e-09	3.4372e-10	2.8907e-10	6.62e-07	-6.643e-07	1.7993e-09	3.386e-10	2.815e-10	6.6298e-07	-6.6536e-07	2.0825e-09	3.3233e-10	2.7563e-10	6.634e-07	-6.6614e-07	2.3806e-09	3.2446e-10	2.655e-10	6.6448e-07	-6.675e-07	2.7038e-09	3.1847e-10	2.598e-10	6.6508e-07	-6.6832e-07	3.0577e-09	3.1309e-10	2.426e-10	6.6522e-07	-6.6888e-07
0.945	1.8021e-10	3.4667e-10	3.2645e-10	6.4544e-07	-6.4632e-07	4.2556e-10	3.5929e-10	3.1594e-10	6.5392e-07	-6.5502e-07	6.9775e-10	3.543e-10	3.1105e-10	6.5732e-07	-6.5872e-07	9.7116e-10	3.4533e-10	3.0631e-10	6.5944e-07	-6.6082e-07	1.2475e-09	3.3904e-10	3.0067e-10	6.6092e-07	-6.6286e-07	1.5183e-09	3.3195e-10	2.92e-10	6.62e-07	-6.641e-07	1.7979e-09	3.2643e-10	2.8589e-10	6.63e-07	-6.6538e-07	2.0788e-09	3.2006e-10	2.7994e-10	6.6354e-07	-6.6626e-07	2.3786e-09	3.1322e-10	2.6945e-10	6.6438e-07	-6.6742e-07	2.7033e-09	3.066e-10	2.5878e-10	6.6506e-07	-6.6826e-07	3.0594e-09	3.0254e-10	2.3258e-10	6.6532e-07	-6.6882e-07
0.94	1.7742e-10	3.3522e-10	3.343e-10	6.455e-07	-6.4628e-07	4.2234e-10	3.493e-10	3.1857e-10	6.5392e-07	-6.55e-07	6.9137e-10	3.4286e-10	3.1742e-10	6.5728e-07	-6.587e-07	9.5924e-10	3.3554e-10	3.1269e-10	6.5944e-07	-6.6112e-07	1.2442e-09	3.2697e-10	3.0994e-10	6.6114e-07	-6.6268e-07	1.5263e-09	3.1957e-10	3.0313e-10	6.619e-07	-6.641e-07	1.7887e-09	3.1374e-10	2.976e-10	6.6296e-07	-6.653e-07	2.0776e-09	3.0762e-10	2.9418e-10	6.636e-07	-6.6624e-07	2.3785e-09	3.0065e-10	2.7601e-10	6.6442e-07	-6.6724e-07	2.7058e-09	2.9541e-10	2.6102e-10	6.6526e-07	-6.6838e-07	3.0605e-09	2.7853e-10	2.4183e-10	6.6532e-07	-6.6876e-07
0.935	1.6664e-10	3.2331e-10	3.4895e-10	6.4562e-07	-6.4658e-07	4.1389e-10	3.3625e-10	3.3723e-10	6.5386e-07	-6.5474e-07	6.8924e-10	3.3186e-10	3.3404e-10	6.5732e-07	-6.5874e-07	9.6001e-10	3.2153e-10	3.2366e-10	6.5934e-07	-6.6092e-07	1.2466e-09	3.1666e-10	3.1922e-10	6.609e-07	-6.6286e-07	1.5194e-09	3.1043e-10	3.1432e-10	6.6208e-07	-6.6406e-07	1.7884e-09	3.0489e-10	3.0527e-10	6.6282e-07	-6.653e-07	2.0714e-09	2.9801e-10	2.9806e-10	6.6348e-07	-6.6624e-07	2.38e-09	2.906e-10	2.8258e-10	6.643e-07	-6.6734e-07	2.7041e-09	2.8382e-10	2.6967e-10	6.6508e-07	-6.6822e-07	3.065e-09	2.7417e-10	2.3896e-10	6.65e-07	-6.6882e-07
0.93	1.6045e-10	3.1423e-10	3.5785e-10	6.4574e-07	-6.4654e-07	4.0702e-10	3.245e-10	3.4503e-10	6.5394e-07	-6.5506e-07	6.7729e-10	3.1883e-10	3.4049e-10	6.5738e-07	-6.588e-07	9.4925e-10	3.1171e-10	3.3528e-10	6.5926e-07	-6.6098e-07	1.2365e-09	3.075e-10	3.3351e-10	6.6092e-07	-6.6272e-07	1.5176e-09	2.9849e-10	3.2485e-10	6.6206e-07	-6.6418e-07	1.7816e-09	2.9248e-10	3.2023e-10	6.6298e-07	-6.6538e-07	2.0685e-09	2.8658e-10	3.0611e-10	6.6358e-07	-6.662e-07	2.3787e-09	2.8091e-10	2.8832e-10	6.644e-07	-6.674e-07	2.7073e-09	2.7447e-10	2.7143e-10	6.6514e-07	-6.684e-07	3.0735e-09	2.7274e-10	2.3376e-10	6.6522e-07	-6.6886e-07
0.925	1.4635e-10	3.0301e-10	3.7635e-10	6.4578e-07	-6.4644e-07	3.9373e-10	3.1736e-10	3.6434e-10	6.5392e-07	-6.552e-07	6.6581e-10	3.1015e-10	3.5862e-10	6.574e-07	-6.5874e-07	9.3956e-10	3.0369e-10	3.5062e-10	6.592e-07	-6.6082e-07	1.2222e-09	2.9347e-10	3.4839e-10	6.6096e-07	-6.628e-07	1.5041e-09	2.9069e-10	3.3742e-10	6.6206e-07	-6.6412e-07	1.7678e-09	2.8271e-10	3.2956e-10	6.6298e-07	-6.6538e-07	2.0612e-09	2.7621e-10	3.1898e-10	6.6364e-07	-6.6624e-07	2.3736e-09	2.71e-10	3.0202e-10	6.6444e-07	-6.6742e-07	2.7033e-09	2.6536e-10	2.7226e-10	6.653e-07	-6.684e-07	3.0754e-09	2.5757e-10	2.4459e-10	6.6542e-07	-6.6894e-07
0.92	1.3449e-10	2.9384e-10	3.9002e-10	6.4578e-07	-6.4664e-07	3.8161e-10	3.0645e-10	3.791e-10	6.5404e-07	-6.5508e-07	6.5443e-10	2.9949e-10	3.7276e-10	6.5726e-07	-6.5858e-07	9.3092e-10	2.9237e-10	3.6921e-10	6.5928e-07	-6.609e-07	1.2075e-09	2.8747e-10	3.6041e-10	6.6088e-07	-6.6296e-07	1.4947e-09	2.7851e-10	3.5811e-10	6.6214e-07	-6.641e-07	1.7604e-09	2.7429e-10	3.4337e-10	6.6316e-07	-6.6556e-07	2.0539e-09	2.672e-10	3.3148e-10	6.6356e-07	-6.663e-07	2.3656e-09	2.6181e-10	3.0762e-10	6.645e-07	-6.6734e-07	2.7022e-09	2.5389e-10	2.8469e-10	6.652e-07	-6.684e-07	3.0749e-09	2.4855e-10	2.4505e-10	6.6518e-07	-6.688e-07
