|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.35	0.000119619	0.000201515	0.000261338	0.000308981	0.000341687	0.0003704	0.00039376	0.000412328	0.000428731	0.000445957
0.355	0.000135984	0.000229872	0.000298529	0.000353192	0.000391318	0.000424116	0.00045055	0.00047294	0.000491273	0.000511318
0.36	0.00015434	0.000261216	0.000340804	0.000403072	0.000447727	0.000484522	0.000515338	0.0005414	0.00056212	0.00058494
0.365	0.000174921	0.000296887	0.000388674	0.00045976	0.000511627	0.0005534	0.00058864	0.00061876	0.000642839999999999	0.000668559999999999
0.37	0.00019798	0.00033793	0.000442977	0.0005239	0.00058312	0.00063184	0.000671459999999999	0.000707039999999999	0.000733459999999999	0.000763519999999999
0.375	0.000223802	0.000383044	0.000503186	0.00059538	0.000663719999999999	0.00071994	0.000765459999999999	0.000806219999999999	0.000835379999999999	0.000870459999999999
0.38	0.000252461	0.000432944	0.000569979999999999	0.000675479999999999	0.000754859999999999	0.000819179999999999	0.000871399999999999	0.000917199999999999	0.000951819999999999	0.000991499999999999
0.385	0.000284092	0.000489102	0.000645319999999999	0.000765279999999999	0.000856639999999999	0.000931559999999999	0.000990079999999999	0.00104204	0.00108294	0.0011275
0.39	0.000319109	0.000551579999999999	0.000729079999999999	0.000865379999999999	0.000970019999999999	0.001057	0.00112374	0.00118218	0.00122928	0.00127914
0.395	0.000357745	0.000620759999999999	0.000821599999999999	0.000977279999999999	0.00109636	0.0011956	0.00127324	0.00133954	0.00139418	0.00144918
0.4	0.000400155	0.000696639999999999	0.000925379999999999	0.0011018	0.0012365	0.0013499	0.00143864	0.00151432	0.00157916	0.00163894
0.405	0.00044616	0.000779539999999999	0.0010402	0.00123928	0.00139148	0.0015215	0.0016233	0.0017075	0.00178378	0.00184928
0.41	0.00049648	0.000871359999999999	0.00116434	0.00139104	0.00156442	0.00171134	0.0018287	0.00192346	0.00200786	0.00208278
0.415	0.00055164	0.000971299999999999	0.00129894	0.00155646	0.00175636	0.00192122	0.00205152	0.0021607	0.00225284	0.0023419
0.42	0.00061048	0.0010784	0.00144628	0.00173568	0.00196408	0.00215038	0.00229476	0.0024176	0.00252458	0.0026285
0.425	0.000674240000000001	0.00119616	0.00160762	0.0019308	0.00218916	0.00239892	0.0025657	0.00270188000000001	0.00282566000000001	0.00294410000000001
0.43	0.000744300000000001	0.0013239	0.00178214	0.00214198	0.00243548	0.00267112	0.00286446	0.00301662	0.00315642	0.00329056
0.435	0.000817600000000001	0.00145736	0.00196694	0.00237112	0.00270112	0.00296766	0.00318686	0.00335972	0.00351946	0.00366972
0.44	0.000893400000000001	0.001599	0.00216488	0.00261984	0.00298778	0.00328716	0.003534	0.00373502	0.00391354	0.00408358
0.445	0.00097452	0.00174978	0.00237764	0.00288564	0.0032999	0.00363272	0.00390992	0.00413966	0.004337	0.004531
0.45	0.0010593	0.00190658	0.00260152	0.00316848	0.00363238	0.0040061	0.0043144	0.00456899999999999	0.0047912	0.0050106
0.455	0.00114548	0.00206982	0.00283534	0.00346716	0.0039804	0.004401	0.0047428	0.0050266	0.0052768	0.005524
0.46	0.00123582	0.0022397	0.0030804	0.0037756	0.0043448	0.0048122	0.0051956	0.0055148	0.0057942	0.00606879999999999
0.465	0.00132998	0.00241442	0.00333572	0.0040946	0.0047262	0.005245	0.0056762	0.00603419999999999	0.0063402	0.00664099999999999
0.47	0.0014243	0.0025962	0.0036014	0.0044306	0.0051264	0.0057	0.00617959999999999	0.00658159999999999	0.00691419999999999	0.00724299999999999
0.475	0.00151766	0.00278572	0.0038742	0.004777	0.0055424	0.006172	0.00670359999999999	0.00714879999999999	0.00752199999999999	0.00787539999999999
0.48	0.00160804	0.00297544	0.0041464	0.0051286	0.0059684	0.0066626	0.0072494	0.0077374	0.008157	0.0085342
0.485	0.00169696	0.00316440000000001	0.00442120000000001	0.00549400000000001	0.00639860000000001	0.00716620000000001	0.00780960000000001	0.00834780000000001	0.00880860000000001	0.00922420000000002
0.49	0.0017906	0.0033522	0.00469580000000001	0.00586500000000001	0.00683300000000001	0.00767980000000001	0.00838020000000001	0.00897580000000001	0.00948020000000002	0.00995320000000002
0.495	0.00188584	0.0035386	0.00496500000000001	0.00622720000000001	0.00727640000000001	0.00820600000000001	0.00896240000000001	0.00962760000000001	0.0101752	0.010702
0.5	0.00198082	0.0037252	0.00523880000000001	0.00658500000000001	0.00772760000000001	0.00873380000000001	0.00954540000000001	0.010292	0.0108834	0.0114584
0.505	0.00208188	0.0039026	0.0055092	0.0069408	0.0081788	0.0092538	0.0101278	0.0109524	0.011596	0.0122344
0.51	0.00217846	0.0040724	0.005763	0.00728899999999999	0.00861899999999999	0.00977239999999999	0.0107228	0.0116136	0.0123268	0.013017
0.515	0.0022536	0.004243	0.00602019999999999	0.00762779999999999	0.00905079999999999	0.010289	0.0113264	0.012268	0.0130738	0.0138002
0.52	0.0023186	0.0044016	0.00627839999999999	0.00796479999999999	0.00947719999999999	0.0107908	0.0119234	0.012918	0.0138096	0.0145922
0.525	0.0023854	0.0045396	0.00650919999999999	0.00829839999999999	0.00987559999999999	0.0112708	0.0125116	0.0135778	0.0145294	0.01538
0.53	0.0024476	0.00467619999999999	0.00673159999999999	0.00861019999999999	0.0102538	0.0117434	0.0130916	0.0142264	0.0152476	0.016157
0.535	0.0025056	0.0048146	0.00695959999999999	0.00890199999999999	0.0106526	0.0122126	0.013642	0.0148556	0.01596	0.016929
0.54	0.0025634	0.00493879999999999	0.00716019999999999	0.00917999999999999	0.011042	0.012656	0.014163	0.0154836	0.016649	0.0176888
0.545	0.0026192	0.0050494	0.00732859999999999	0.00944179999999999	0.0113752	0.0130778	0.0146702	0.016091	0.0173226	0.0184286
0.55	0.0026682	0.00515160000000001	0.00748820000000001	0.00969120000000002	0.0116908	0.0135026	0.015161	0.0166578	0.0179918	0.0191628
0.555	0.0027104	0.00524200000000001	0.00763980000000001	0.00991600000000001	0.0119972	0.0139004	0.0156196	0.0172032	0.0186204	0.019876
0.56	0.0027496	0.00531940000000001	0.00777340000000001	0.010109	0.012257	0.0142428	0.0160444	0.0177268	0.019184	0.020548
0.565	0.0027832	0.00538180000000001	0.00788940000000001	0.0102888	0.0124954	0.0145578	0.016456	0.018204	0.01973	0.021188
0.57	0.002809	0.00542920000000001	0.00799720000000001	0.0104356	0.0127258	0.0148522	0.016832	0.018642	0.02027	0.021794
0.575	0.0028256	0.00547979999999999	0.00809699999999999	0.0105468	0.0129222	0.015106	0.017156	0.01907	0.020754	0.022348
0.58	0.0028292	0.005526	0.00816919999999999	0.0106726	0.0130992	0.015334	0.017466	0.019468	0.021204	0.022858
0.585	0.0028306	0.0055496	0.008213	0.0107782	0.0132704	0.015564	0.017758	0.019808	0.021648	0.023336
0.59	0.0028356	0.0055738	0.00824659999999999	0.0108378	0.013394	0.015766	0.017996	0.020104	0.022034	0.023772
0.595	0.0028422	0.0056008	0.00826739999999999	0.0108974	0.01347	0.015924	0.018208	0.02037	0.022348	0.024192
0.6	0.0028432	0.005593	0.00826759999999999	0.0109496	0.013546	0.016044	0.018402	0.020606	0.022646	0.024592
0.605	0.0028298	0.00557520000000001	0.00827400000000001	0.010972	0.013616	0.01613	0.01854	0.020806	0.022928	0.024944
0.61	0.0028064	0.00557020000000001	0.00828600000000001	0.010988	0.013644	0.016194	0.018646	0.020976	0.023156	0.02526
0.615	0.0027852	0.00554500000000001	0.00827300000000001	0.011	0.013644	0.016236	0.018742	0.021126	0.023352	0.02552
0.62	0.0027722	0.00552900000000001	0.00825720000000001	0.010986	0.013666	0.016254	0.0188	0.021242	0.023514	0.02571
0.625	0.0027628	0.00552400000000001	0.00824200000000001	0.010954	0.013678	0.016256	0.018828	0.02129	0.023628	0.025868
0.63	0.0027524	0.005473	0.00819239999999999	0.010904	0.013618	0.016232	0.018828	0.021272	0.023698	0.02598
0.635	0.0027402	0.0054152	0.00812199999999999	0.010846	0.013536	0.016178	0.018802	0.021258	0.023726	0.026056
0.64	0.0027204	0.00539479999999999	0.00806999999999999	0.010792	0.013468	0.016108	0.01875	0.02125	0.023736	0.02612
0.645	0.0026836	0.0053522	0.008028	0.010724	0.01337	0.016022	0.018662	0.021204	0.023768	0.026142
0.65	0.0026464	0.0052832	0.007962	0.010622	0.013258	0.015936	0.01857	0.021138	0.02376	0.02611
0.655	0.0026106	0.0052238	0.00787199999999999	0.01051	0.013186	0.015856	0.018484	0.021078	0.023658	0.026066
0.66	0.002562	0.0051516	0.00778599999999999	0.0104	0.013108	0.01575	0.018362	0.020986	0.023546	0.026006
0.665	0.0025344	0.005056	0.00769799999999999	0.010278	0.012978	0.015618	0.018218	0.02085	0.023452	0.025896
0.67	0.0025258	0.00497219999999999	0.00756799999999999	0.010164	0.012838	0.015478	0.018096	0.020714	0.023298	0.025752
0.675	0.0024796	0.00492159999999999	0.00743999999999999	0.010074	0.012702	0.015322	0.01795	0.02057	0.023102	0.025596
0.68	0.0024374	0.00486899999999999	0.007364	0.00997799999999999	0.01254	0.015152	0.017778	0.020392	0.022952	0.025428
0.685	0.0024404	0.0048104	0.00728400000000001	0.00986200000000001	0.012376	0.014972	0.017628	0.020208	0.02278	0.025248
0.69	0.0024088	0.0047644	0.00718200000000001	0.00974400000000002	0.01223	0.014778	0.017462	0.020026	0.022532	0.025078
0.695	0.002329	0.00470180000000001	0.00710200000000001	0.00958800000000002	0.012078	0.014582	0.017248	0.019786	0.022282	0.0248800000000001
0.7	0.0022902	0.00460600000000001	0.00701800000000001	0.00941400000000002	0.011918	0.014404	0.017004	0.01952	0.02206	0.024654
0.705	0.0022636	0.00452400000000001	0.00688800000000001	0.00926200000000002	0.011732	0.014222	0.01675	0.0193	0.021834	0.02443
0.71	0.0021898	0.004466	0.00676399999999999	0.00911999999999999	0.011522	0.014016	0.016502	0.019076	0.021598	0.02416
0.715	0.0021332	0.00440599999999999	0.006662	0.00898799999999999	0.011338	0.013808	0.016258	0.018804	0.021348	0.02384
0.72	0.0021132	0.004326	0.00653600000000001	0.00886800000000001	0.01117	0.013622	0.016038	0.01855	0.021076	0.02355
0.725	0.0020762	0.004234	0.00642	0.00872400000000001	0.01098	0.013432	0.015834	0.018324	0.020792	0.02328
0.73	0.0020436	0.00416800000000001	0.00634400000000001	0.00855800000000001	0.010814	0.013202	0.01561	0.01807	0.020506	0.022978
0.735	0.0020344	0.00409800000000001	0.00626000000000001	0.00840800000000001	0.010664	0.01296	0.015362	0.017782	0.020216	0.022658
0.74	0.0020146	0.00399600000000001	0.00615400000000001	0.00824000000000001	0.010502	0.012762	0.015118	0.017516	0.019932	0.02236
0.745	0.0019774	0.003912	0.00605	0.00808599999999999	0.010352	0.012576	0.014884	0.017262	0.019662	0.022082
0.75	0.0019352	0.003874	0.005936	0.00799399999999999	0.010204	0.01235	0.014668	0.01698	0.01939	0.021756
0.755	0.0019056	0.00383	0.005808	0.00790799999999999	0.010028	0.01214	0.014466	0.016712	0.01909	0.021408
0.76	0.001877	0.003762	0.00567999999999999	0.00778599999999999	0.00986399999999999	0.012008	0.014248	0.016468	0.018794	0.021114
0.765	0.0018388	0.003704	0.005568	0.00765399999999999	0.00972399999999999	0.011874	0.014032	0.016216	0.01851	0.020804
0.77	0.0018184	0.003638	0.005496	0.00750799999999999	0.009544	0.01166	0.013782	0.015964	0.018202	0.020426
0.775	0.001808	0.003554	0.005422	0.00734199999999999	0.00936999999999999	0.011422	0.01349	0.015716	0.017898	0.02008
0.78	0.0017576	0.00348	0.005324	0.007194	0.009238	0.011216	0.013244	0.015446	0.017594	0.019772
0.785	0.0017076	0.003418	0.005242	0.00705	0.009076	0.011	0.013046	0.01515	0.017286	0.019432
0.79	0.0016786	0.003362	0.00514999999999999	0.00691399999999999	0.008884	0.010748	0.012812	0.014848	0.017006	0.019116
0.795	0.001623	0.00331799999999999	0.005026	0.00680999999999999	0.008726	0.01053	0.012574	0.014586	0.016726	0.018844
0.8	0.0015676	0.00325199999999999	0.00492	0.00667999999999999	0.008548	0.010364	0.012368	0.014346	0.016418	0.018552
0.805	0.0015334	0.003172	0.00482999999999999	0.00652799999999999	0.00833599999999998	0.010194	0.012122	0.014094	0.01615	0.018248
0.81	0.0014976	0.003124	0.00473399999999999	0.00642999999999999	0.00818199999999997	0.01	0.01186	0.013858	0.015886	0.01793
0.815	0.0014978	0.003064	0.00466599999999999	0.006342	0.00805599999999997	0.00984200000000001	0.011658	0.01362	0.015556	0.017592
0.82	0.0015262	0.00298600000000001	0.00459	0.00622400000000001	0.00788199999999999	0.00970000000000003	0.011474	0.013346	0.01526	0.017284
0.825	0.0015018	0.00293000000000001	0.004492	0.00614000000000001	0.007718	0.00951600000000002	0.011286	0.013092	0.015026	0.016996
0.83	0.001476	0.002886	0.00442600000000001	0.00605200000000001	0.00760600000000002	0.00933200000000002	0.01109	0.012878	0.014758	0.0167
0.835	0.0014742	0.00282800000000001	0.00436000000000002	0.00593000000000002	0.00747400000000004	0.00916800000000004	0.010862	0.0126540000000001	0.0144880000000001	0.0164300000000001
0.84	0.00141560000000001	0.00276000000000001	0.00425800000000002	0.00582200000000003	0.00732600000000003	0.00899200000000002	0.010664	0.0124440000000001	0.0142700000000001	0.0161480000000001
0.845	0.0013404	0.00272200000000001	0.00416400000000001	0.00570200000000001	0.00722600000000002	0.00880799999999999	0.010482	0.012254	0.01401	0.01582
0.85	0.0013332	0.00272400000000001	0.00408600000000001	0.00556	0.00713000000000001	0.00864799999999999	0.010264	0.012032	0.013722	0.01554
0.855	0.001338	0.00270600000000001	0.00399600000000001	0.005444	0.006992	0.008502	0.010088	0.011808	0.013512	0.015286
0.86	0.0013042	0.00264	0.003936	0.00534199999999999	0.006854	0.00835399999999999	0.00995599999999998	0.01161	0.013308	0.01499
0.865	0.0012718	0.00258	0.003906	0.005224	0.006732	0.00822	0.00978199999999999	0.011408	0.013032	0.014742
0.87	0.0012548	0.00252599999999999	0.00385399999999999	0.005138	0.00661599999999999	0.00808	0.009602	0.011186	0.012786	0.014526
0.875	0.0012276	0.002446	0.00378799999999999	0.00507	0.00649599999999999	0.007906	0.00942999999999999	0.010958	0.012596	0.01425
0.88	0.0011756	0.002366	0.00373199999999999	0.004954	0.00636399999999999	0.00773599999999999	0.009256	0.010746	0.012336	0.013966
0.885	0.0011258	0.002318	0.003646	0.004828	0.00624199999999999	0.00757799999999999	0.009078	0.01053	0.01204	0.013708
0.89	0.0010928	0.00229	0.00354000000000001	0.00474599999999999	0.006142	0.00741199999999999	0.00888399999999999	0.010318	0.011822	0.013444
0.895	0.001039	0.00223666666666666	0.00348666666666667	0.00462	0.0059966666666667	0.00728666666666667	0.00871666666666665	0.01014	0.01156	0.0131633333333333
0.9	0.00101	0.00222	0.00340000000000001	0.00465999999999999	0.00602000000000007	0.0072	0.00853999999999993	0.00992000000000006	0.0113	0.0129199999999999
