|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.39	0.00824859999999999	0.00826599999999999	0.00827639999999999	0.00829199999999999	0.00830959999999999	0.00832059999999999	0.00833099999999999	0.00833939999999999	0.00835579999999999	0.00836539999999999
0.395	0.00936159999999999	0.00937459999999999	0.00939139999999999	0.00940219999999999	0.00942799999999999	0.00943839999999999	0.00945259999999999	0.00946939999999999	0.00948439999999999	0.00949199999999999
0.4	0.0105902	0.0106006	0.0106256	0.0106334	0.0106564	0.010674	0.0106914	0.0107098	0.0107222	0.0107296
0.405	0.0119314	0.011946	0.0119706	0.0119848	0.0120042	0.012028	0.0120414	0.012059	0.0120668	0.0120838
0.41	0.0133908	0.013414	0.0134284	0.013453	0.0134704	0.0134982	0.0135148	0.013534	0.013535	0.0135616
0.415	0.0149782	0.0150018	0.0150146	0.0150418	0.0150532	0.015091	0.015116	0.0151328	0.015138	0.0151696
0.42	0.0166798	0.0166936	0.0167254	0.0167512	0.0167618	0.016802	0.0168272	0.016839	0.0168692	0.0169008
0.425	0.0184822	0.0185006	0.01855	0.0185818	0.0185912	0.0186244	0.018656	0.0186674	0.0187212	0.0187416
0.43	0.0204068	0.020436	0.0204872	0.0205216	0.0205384	0.0205662	0.0206142	0.0206274	0.0206848	0.020692
0.435	0.0224618	0.022484	0.0225414	0.0225704	0.0226128	0.0226338	0.022683	0.022693	0.0227586	0.0227702
0.44	0.024617	0.0246438	0.0246974	0.0247392	0.0247892	0.0248112	0.0248518	0.0248682	0.0249328	0.0249542
0.445	0.026874	0.0269344	0.0269488	0.0270078	0.0270598	0.0270794	0.0271378	0.0271674	0.0271994	0.0272246
0.45	0.0292466	0.029322	0.0293148	0.0293562	0.0294318	0.0294582	0.029525	0.0295592	0.02957	0.0296114
0.455	0.0316972	0.031761	0.0317808	0.0318058	0.0318866	0.0319464	0.0319822	0.0320212	0.032034	0.0321048
0.46	0.0342002	0.0342668	0.0343174	0.0343474	0.034401	0.0344906	0.0345024	0.03455	0.0345772	0.0346506
0.465	0.036784	0.036842	0.036922	0.036956	0.036982	0.037078	0.03709	0.037152	0.037212	0.037254
0.47	0.03944	0.03947	0.039576	0.03964	0.039644	0.039732	0.039752	0.039834	0.039906	0.03994
0.475	0.042126	0.04217	0.042266	0.042362	0.042356	0.042432	0.042486	0.042558	0.04262	0.04266
0.48	0.044896	0.04497	0.045056	0.045136	0.045146	0.045202	0.045304	0.04535	0.045416	0.045456
0.485	0.0477120000000001	0.0477900000000001	0.0478960000000001	0.0479500000000001	0.0479960000000001	0.0480280000000001	0.0481460000000001	0.0481980000000001	0.0482500000000001	0.0483300000000001
0.49	0.0505120000000001	0.0505880000000001	0.0506960000000001	0.0507580000000001	0.0508380000000001	0.0508520000000001	0.0509700000000001	0.0510340000000001	0.0510560000000001	0.0511820000000001
0.495	0.0533300000000001	0.0534060000000001	0.0534780000000001	0.0535560000000001	0.0536580000000001	0.0536680000000001	0.0537720000000001	0.0538500000000001	0.0538740000000001	0.0539900000000001
0.5	0.0561620000000001	0.0562280000000001	0.0562740000000001	0.0563580000000001	0.0564620000000001	0.0564900000000001	0.0565640000000001	0.0566680000000001	0.0567140000000001	0.0568240000000001
0.505	0.058932	0.058998	0.05905	0.05915	0.059208	0.059284	0.059346	0.059472	0.059534	0.059638
0.51	0.061688	0.0617559999999999	0.061824	0.0619339999999999	0.061948	0.06207	0.0621399999999999	0.06228	0.0623499999999999	0.0623799999999999
0.515	0.064478	0.0645519999999999	0.064606	0.064702	0.064754	0.064896	0.0649439999999999	0.0650739999999999	0.0651579999999999	0.06515
0.52	0.067214	0.0673219999999999	0.0673859999999999	0.0674479999999999	0.067558	0.067702	0.0677359999999999	0.0678159999999999	0.0679339999999999	0.0679839999999999
0.525	0.069914	0.0700059999999999	0.0701619999999999	0.0702199999999999	0.0703219999999999	0.0704379999999999	0.0705139999999999	0.070562	0.0707019999999999	0.0707779999999999
0.53	0.072626	0.072694	0.072876	0.07297	0.0730659999999999	0.073136	0.0732359999999999	0.0732839999999999	0.0734419999999999	0.0734999999999999
0.535	0.0753259999999999	0.07544	0.0755119999999999	0.0756339999999999	0.0757899999999999	0.0758419999999999	0.0759439999999999	0.0759699999999999	0.0761239999999999	0.0762099999999999
0.54	0.0779919999999999	0.0781079999999999	0.0781419999999999	0.0782639999999999	0.0784379999999999	0.0785099999999999	0.0786319999999999	0.0786679999999999	0.0787599999999999	0.0788699999999999
0.545	0.0806259999999999	0.0806779999999999	0.0808099999999999	0.0809039999999999	0.0810199999999999	0.0811159999999999	0.0812559999999999	0.0813319999999999	0.0813619999999999	0.0814719999999999
0.55	0.0832060000000001	0.0832520000000001	0.0834020000000001	0.0834740000000001	0.0836020000000001	0.0837020000000001	0.0838400000000001	0.0839100000000001	0.0839100000000001	0.0840620000000001
0.555	0.0857400000000001	0.0857900000000001	0.0858860000000001	0.0859680000000001	0.0861460000000002	0.0862600000000001	0.0863640000000001	0.0864360000000001	0.0864220000000001	0.0866040000000002
0.56	0.0882140000000001	0.0882380000000001	0.0883440000000001	0.0884620000000001	0.0885920000000001	0.0886980000000002	0.0888020000000001	0.0889000000000001	0.0889240000000001	0.0890820000000002
0.565	0.0905900000000001	0.0906620000000001	0.0907780000000001	0.0909300000000001	0.0909760000000001	0.0910420000000002	0.0912040000000001	0.0912860000000001	0.0913840000000001	0.0915340000000002
0.57	0.0929140000000001	0.0930820000000001	0.0931300000000001	0.0933080000000001	0.0933320000000001	0.0934340000000001	0.0935520000000001	0.0936640000000001	0.0937920000000001	0.0939300000000001
0.575	0.0952319999999999	0.0954479999999999	0.0954339999999999	0.0956019999999999	0.0956379999999999	0.095824	0.0958339999999999	0.0960179999999999	0.0961479999999999	0.0962719999999999
0.58	0.0975119999999999	0.0977219999999999	0.0977399999999999	0.0978519999999999	0.0979159999999999	0.0981179999999999	0.0981759999999999	0.0983419999999999	0.0984679999999999	0.0985679999999999
0.585	0.0997719999999999	0.0999239999999999	0.0999779999999999	0.100072	0.100184	0.100346	0.100546	0.100662	0.100784	0.10084
0.59	0.101946	0.102026	0.102106	0.10221	0.10235	0.1025	0.102664	0.102796	0.10293	0.102978
0.595	0.104088	0.104108	0.104286	0.104342	0.104486	0.10464	0.104674	0.104816	0.10498	0.105038
0.6	0.10624	0.10623	0.106472	0.106476	0.10661	0.106748	0.106808	0.10689	0.107066	0.107164
0.605	0.108266	0.108308	0.108502	0.108556	0.108654	0.108728	0.10887	0.108922	0.109076	0.109244
0.61	0.110172	0.110318	0.11045	0.11058	0.110666	0.110696	0.110766	0.110878	0.111008	0.11123
0.615	0.11211	0.112312	0.112408	0.112582	0.112692	0.112752	0.11278	0.1129	0.113	0.11326
0.62	0.11404	0.11422	0.11426	0.11452	0.11462	0.11468	0.11486	0.11492	0.11492	0.1152
0.625	0.11584	0.11606	0.116	0.11634	0.11642	0.11648	0.1167	0.11682	0.11672	0.11694
0.63	0.11762	0.1179	0.11782	0.11808	0.11822	0.11834	0.11844	0.1186	0.11856	0.11872
0.635	0.11942	0.11964	0.11968	0.11978	0.11998	0.12016	0.12014	0.12028	0.12032	0.12048
0.64	0.12118	0.1213	0.12138	0.12148	0.12164	0.12182	0.1218	0.12196	0.12202	0.12212
0.645	0.12282	0.12292	0.12298	0.1231	0.12326	0.12338	0.1235	0.1236	0.12378	0.12384
0.65	0.1244	0.12444	0.12462	0.12466	0.12488	0.12492	0.12514	0.12512	0.12546	0.12556
0.655	0.12594	0.12592	0.1262	0.12626	0.1264	0.12648	0.12666	0.12658	0.12698	0.12702
0.66	0.12738	0.1275	0.12772	0.12788	0.12784	0.128	0.12816	0.12814	0.1285	0.12846
0.665	0.12876	0.12896	0.12912	0.12926	0.12924	0.12934	0.12956	0.12962	0.12992	0.1299
0.67	0.13018	0.1303	0.13042	0.1305	0.13066	0.13074	0.13086	0.13096	0.13126	0.13116
0.675	0.1316	0.1317	0.13176	0.13186	0.13204	0.13218	0.13222	0.13238	0.13264	0.13244
0.68	0.13296	0.13304	0.1331	0.13328	0.13328	0.13342	0.13358	0.13388	0.13402	0.13394
0.685	0.1343	0.13428	0.1344	0.1346	0.13458	0.13472	0.13486	0.1352	0.13532	0.13542
0.69	0.13566	0.13566	0.13584	0.13588	0.13602	0.13624	0.13622	0.1365	0.13654	0.13678
0.695	0.13694	0.13714	0.13728	0.13728	0.13734	0.13764	0.1376	0.13788	0.13776	0.13816
0.7	0.13814	0.13842	0.13854	0.13862	0.13862	0.13884	0.13886	0.13904	0.13898	0.13944
0.705	0.1394	0.13958	0.13976	0.13968	0.13998	0.14002	0.14014	0.14016	0.14014	0.14054
0.71	0.14062	0.14078	0.1409	0.14074	0.14116	0.1412	0.14142	0.14138	0.14132	0.14158
0.715	0.14174	0.14194	0.14194	0.14202	0.14228	0.1423	0.14248	0.14248	0.14262	0.14274
0.72	0.14286	0.14296	0.14298	0.14316	0.14342	0.1433	0.14344	0.1435	0.14374	0.14384
0.725	0.1439	0.144	0.14406	0.14418	0.14438	0.14438	0.14452	0.14464	0.14466	0.14476
0.73	0.14462	0.14494	0.14494	0.14512	0.14516	0.14542	0.1454	0.14554	0.14556	0.14562
0.735	0.14536	0.1457	0.14576	0.14594	0.14596	0.14626	0.14614	0.14626	0.14646	0.14652
0.74	0.1464	0.14652	0.14674	0.14684	0.14686	0.14708	0.1471	0.14722	0.14736	0.14742
0.745	0.14748	0.14748	0.14772	0.14778	0.14782	0.14804	0.14816	0.14826	0.14832	0.14834
0.75	0.14848	0.14846	0.14862	0.14872	0.1488	0.14902	0.14914	0.14924	0.14934	0.14936
0.755	0.14958	0.14948	0.14956	0.14984	0.14984	0.14996	0.15016	0.15042	0.15036	0.1504
0.76	0.1507	0.1505	0.15056	0.15094	0.15086	0.15092	0.15122	0.15158	0.15136	0.1514
0.765	0.15154	0.15136	0.15152	0.15176	0.15174	0.1519	0.15216	0.15232	0.15234	0.15234
0.77	0.15212	0.15216	0.15242	0.15252	0.15256	0.15274	0.1529	0.15298	0.1532	0.15318
0.775	0.15272	0.15294	0.15322	0.15334	0.15334	0.1534	0.15352	0.15374	0.1539	0.154
0.78	0.15356	0.15372	0.15402	0.15412	0.15414	0.1541	0.15422	0.15432	0.15456	0.15486
0.785	0.1544	0.15454	0.15478	0.15482	0.15496	0.15488	0.155	0.15486	0.15516	0.15556
0.79	0.15512	0.1553	0.1554	0.15556	0.15562	0.15564	0.15574	0.15572	0.15572	0.15614
0.795	0.15588	0.15596	0.15602	0.15628	0.1562	0.15636	0.15648	0.1566	0.15644	0.15686
0.8	0.15662	0.15662	0.15668	0.15682	0.15694	0.15714	0.15726	0.15726	0.15736	0.15758
0.805	0.15712	0.1571	0.15716	0.15722	0.15756	0.15778	0.15784	0.1578	0.15806	0.158
0.81	0.15756	0.15762	0.15762	0.15774	0.15804	0.15822	0.15832	0.15836	0.15854	0.15846
0.815	0.15816	0.15848	0.15834	0.1584	0.15866	0.1587	0.15888	0.15898	0.15916	0.15912
0.82	0.15882	0.1592	0.15906	0.15906	0.15936	0.15924	0.15946	0.15956	0.1598	0.15966
0.825	0.15948	0.1596	0.15962	0.15974	0.16	0.1598	0.16002	0.1601	0.16028	0.1602
0.83	0.1602	0.16022	0.16034	0.16052	0.16064	0.16052	0.16072	0.16082	0.1609	0.16102
0.835	0.160840000000001	0.160880000000001	0.161060000000001	0.161220000000001	0.161280000000001	0.161320000000001	0.161460000000001	0.161600000000001	0.161640000000001	0.161760000000001
0.84	0.161300000000001	0.161200000000001	0.16152	0.161700000000001	0.161900000000001	0.161960000000001	0.162060000000001	0.162120000000001	0.162200000000001	0.162280000000001
0.845	0.16178	0.16166	0.16196	0.16224	0.16248	0.16246	0.1626	0.1626	0.16268	0.1629
0.85	0.16228	0.1624	0.16248	0.16276	0.16288	0.1629	0.16304	0.16314	0.16324	0.1634
0.855	0.16274	0.16304	0.16304	0.16316	0.16326	0.1634	0.16346	0.16358	0.1638	0.16376
0.86	0.16318	0.16342	0.1636	0.16368	0.1637	0.16392	0.16398	0.164	0.16424	0.1643
0.865	0.16364	0.16388	0.16408	0.16418	0.16408	0.1644	0.16456	0.16452	0.16464	0.1648
0.87	0.16408	0.16448	0.16448	0.1645	0.16444	0.1648	0.165	0.16502	0.16502	0.16514
0.875	0.1645	0.16484	0.16486	0.1649	0.16488	0.16514	0.16532	0.16544	0.16534	0.16562
0.88	0.16488	0.16494	0.1651	0.16518	0.16526	0.16542	0.16554	0.1657	0.16564	0.166
0.885	0.16538	0.16532	0.16538	0.16536	0.16568	0.16572	0.16574	0.16598	0.16614	0.16626
0.89	0.16596	0.16586	0.1658	0.16578	0.16616	0.16612	0.166	0.16636	0.16674	0.1667
0.895	0.166466666666667	0.1659	0.166133333333333	0.166066666666667	0.1664	0.166766666666667	0.1663	0.166466666666667	0.1673	0.167
0.9	0.1674	0.1674	0.167	0.1672	0.1674	0.1676	0.1672	0.1676	0.1682	0.1678
