vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.305	-1.5441e-10	-4.600000000000002e-13	-5.300000000000002e-13	3.2514e-07	-3.25e-07	-1.0542e-10	8.9e-13	-3.900000000000001e-13	3.25e-07	-3.2486e-07	-4.5320000000000005e-11	2.2000000000000002e-13	-1.1000000000000002e-12	3.2498e-07	-3.249e-07	-2.1060000000000003e-11	-3.900000000000001e-13	-6.700000000000002e-13	3.2488e-07	-3.2486e-07	2.069e-11	4.9e-13	-1.7e-13	3.2496e-07	-3.2494e-07	5.684000000000001e-11	1.09e-12	-4.3000000000000004e-13	3.2482e-07	-3.2488e-07	7.232e-11	-1.23e-12	4.0000000000000006e-14	3.2482e-07	-3.2492e-07	1.0318e-10	-1.17e-12	3.5e-13	3.2464e-07	-3.247e-07	1.3589e-10	3.900000000000001e-13	-7.5e-13	3.2482e-07	-3.2488e-07	1.6481000000000002e-10	-4.9e-13	-1.2000000000000002e-13	3.2476e-07	-3.2492e-07	1.8735e-10	-1.14e-12	-7.3e-13	3.2478e-07	-3.2496e-07
0.31	-1.4991e-10	1.1600000000000001e-12	-7e-13	3.2516e-07	-3.25e-07	-1.0357e-10	1.3e-13	-1.8000000000000004e-13	3.2502e-07	-3.2494e-07	-6.135e-11	2.5e-13	-1e-13	3.2486e-07	-3.2482e-07	-2.0350000000000003e-11	2.47e-12	-2.6e-13	3.249e-07	-3.249e-07	1.086e-11	-7.600000000000002e-13	-2.4000000000000004e-13	3.249e-07	-3.2496e-07	5.198e-11	2.4000000000000004e-13	-2.8e-13	3.2486e-07	-3.2486e-07	7.702000000000001e-11	-1.65e-12	-1.5400000000000001e-12	3.2482e-07	-3.2488e-07	1.0747e-10	-1.5800000000000001e-12	-4.500000000000001e-13	3.2466e-07	-3.2482e-07	1.3283000000000002e-10	-9.5e-13	-1.9000000000000002e-13	3.248e-07	-3.249e-07	1.6742e-10	-2.300000000000001e-13	-5.4e-13	3.2484e-07	-3.25e-07	1.887e-10	2.23e-12	-1.37e-12	3.2478e-07	-3.2494e-07
0.315	-1.5421e-10	9.000000000000001e-13	-7.200000000000002e-13	3.2524e-07	-3.2506e-07	-9.6e-11	-4.4000000000000004e-13	-5.2e-13	3.2502e-07	-3.2492e-07	-5.4210000000000006e-11	-1.8400000000000002e-12	-6.900000000000001e-13	3.2498e-07	-3.2494e-07	-1.7160000000000002e-11	-1.26e-12	-4.0000000000000006e-14	3.2496e-07	-3.2488e-07	1.231e-11	-1.3800000000000002e-12	-9.4e-13	3.2494e-07	-3.2494e-07	4.355e-11	-7.5e-13	-7.800000000000002e-13	3.248e-07	-3.2476e-07	7.541e-11	5e-13	-6.1e-13	3.2484e-07	-3.2492e-07	1.1136e-10	1.8000000000000004e-13	-8.800000000000002e-13	3.247e-07	-3.2484e-07	1.4002e-10	2.6e-13	-7.3e-13	3.2486e-07	-3.2494e-07	1.6258000000000002e-10	8.7e-13	-5e-14	3.2476e-07	-3.2494e-07	1.7972000000000003e-10	-1.73e-12	-6.900000000000001e-13	3.2476e-07	-3.2496e-07
0.32	-1.5637000000000002e-10	-1.8000000000000004e-13	-8e-13	3.2506e-07	-3.2498e-07	-9.066e-11	1.36e-12	2.5e-13	3.2506e-07	-3.2492e-07	-5.183e-11	1.23e-12	-1.1900000000000002e-12	3.2496e-07	-3.2482e-07	-1.877e-11	-9.4e-13	3.7000000000000004e-13	3.2498e-07	-3.249e-07	1.575e-11	-3.600000000000001e-13	-2.0000000000000003e-14	3.2498e-07	-3.2502e-07	4.3430000000000005e-11	-7.3e-13	-7.800000000000002e-13	3.2484e-07	-3.2488e-07	6.325e-11	-6.400000000000001e-13	-1.21e-12	3.2476e-07	-3.2482e-07	9.478e-11	-5e-14	3.3e-13	3.2486e-07	-3.2488e-07	1.2946e-10	1.4800000000000004e-12	-8.600000000000001e-13	3.2482e-07	-3.2502e-07	1.4914e-10	2.300000000000001e-13	-9.3e-13	3.2486e-07	-3.2494e-07	1.9345e-10	-3.000000000000001e-13	-5.800000000000002e-13	3.2474e-07	-3.2498e-07
0.325	-1.5011e-10	6.1e-13	-1.1000000000000002e-12	3.2526e-07	-3.2506e-07	-9.936e-11	7.5e-13	2.4000000000000004e-13	3.2504e-07	-3.2488e-07	-6.309e-11	6.3e-13	-3.5e-13	3.2492e-07	-3.2484e-07	-1.7140000000000002e-11	1.04e-12	1.22e-12	3.249e-07	-3.2488e-07	2.207e-11	4.600000000000002e-13	1.9000000000000002e-13	3.2494e-07	-3.2496e-07	5.755e-11	1.5400000000000001e-12	-5.2e-13	3.248e-07	-3.2484e-07	7.133e-11	-6.200000000000001e-13	-1.5300000000000001e-12	3.2486e-07	-3.249e-07	1.0834e-10	-1.9e-12	2.0000000000000003e-14	3.2476e-07	-3.249e-07	1.303e-10	1.1000000000000001e-13	-9.200000000000001e-13	3.2482e-07	-3.2496e-07	1.5145e-10	-2e-12	-8.400000000000001e-13	3.248e-07	-3.2496e-07	1.9823e-10	1.3900000000000001e-12	-7.100000000000001e-13	3.2476e-07	-3.25e-07
0.33	-1.5099e-10	1.91e-12	-2.900000000000001e-13	3.2518e-07	-3.2496e-07	-1.03e-10	-9.5e-13	-3.1000000000000004e-13	3.2506e-07	-3.2494e-07	-5.551e-11	-1.04e-12	-1.2500000000000001e-12	3.2498e-07	-3.2496e-07	-1.7270000000000002e-11	6.900000000000001e-13	4.4000000000000004e-13	3.249e-07	-3.2484e-07	1.18e-11	-9.100000000000002e-13	-4.7e-13	3.2494e-07	-3.249e-07	5.316000000000001e-11	-1.2900000000000002e-12	8.000000000000001e-14	3.2484e-07	-3.2484e-07	7.72e-11	5.800000000000002e-13	-7.800000000000002e-13	3.2484e-07	-3.249e-07	1.1146e-10	9.5e-13	-7.200000000000002e-13	3.2482e-07	-3.2492e-07	1.3756e-10	-2.6e-13	-9.700000000000001e-13	3.2478e-07	-3.2492e-07	1.567e-10	1.31e-12	-1.4700000000000002e-12	3.2482e-07	-3.2498e-07	1.9496e-10	1.3800000000000002e-12	-8.2e-13	3.2476e-07	-3.2498e-07
0.335	-1.5809000000000002e-10	1.4e-13	1.1000000000000001e-13	3.2516e-07	-3.2506e-07	-9.588000000000001e-11	1.7e-13	-9.9e-13	3.2504e-07	-3.249e-07	-5.225000000000001e-11	2.8e-13	-1.1100000000000001e-12	3.2492e-07	-3.2486e-07	-2.2770000000000003e-11	-2.5600000000000004e-12	-5.300000000000002e-13	3.2488e-07	-3.249e-07	1.899e-11	-1.22e-12	-1.4e-13	3.249e-07	-3.2496e-07	4.6640000000000006e-11	-1.1100000000000001e-12	-5.300000000000002e-13	3.2488e-07	-3.2488e-07	7.467000000000001e-11	2.1500000000000003e-12	-3.3e-13	3.2488e-07	-3.2492e-07	1.0581e-10	-2.5e-13	0.0	3.2486e-07	-3.2498e-07	1.3716000000000002e-10	1.2900000000000002e-12	-7.200000000000002e-13	3.248e-07	-3.25e-07	1.5864e-10	1.6700000000000004e-12	-1e-13	3.248e-07	-3.2496e-07	1.8888e-10	-1.69e-12	-1.0500000000000002e-12	3.248e-07	-3.2502e-07
0.34	-1.5054e-10	-6.6e-13	-2.1000000000000001e-13	3.2522e-07	-3.25e-07	-9.997e-11	6.6e-13	-1.4e-13	3.251e-07	-3.2492e-07	-6.016e-11	5.1e-13	-7.900000000000001e-13	3.2498e-07	-3.2496e-07	-1.662e-11	3.000000000000001e-13	-1.0500000000000002e-12	3.249e-07	-3.2488e-07	1.929e-11	1.02e-12	-4.800000000000001e-13	3.2486e-07	-3.2484e-07	5.2020000000000005e-11	7.5e-13	-7e-13	3.2486e-07	-3.2492e-07	6.521e-11	-1.91e-12	3.5e-13	3.2484e-07	-3.2488e-07	1.0218e-10	-1.1900000000000002e-12	-6.400000000000001e-13	3.2486e-07	-3.2492e-07	1.3263e-10	7e-13	-8.800000000000002e-13	3.2476e-07	-3.249e-07	1.5250000000000002e-10	-1.07e-12	-8.9e-13	3.2482e-07	-3.2496e-07	1.9885e-10	3.000000000000001e-13	-2.21e-12	3.2478e-07	-3.2514e-07
0.345	-1.5090000000000002e-10	6.1e-13	-9.5e-13	3.2516e-07	-3.2492e-07	-1e-10	-1.14e-12	-3.800000000000001e-13	3.2498e-07	-3.2492e-07	-6.027e-11	-3.2000000000000005e-13	-1.09e-12	3.2498e-07	-3.2494e-07	-1.852e-11	4.9e-13	-3.5e-13	3.2494e-07	-3.2496e-07	1.345e-11	-4.2000000000000003e-13	-1.12e-12	3.2478e-07	-3.2488e-07	4.5870000000000005e-11	7.800000000000002e-13	-8e-13	3.248e-07	-3.2488e-07	7.714e-11	3.7000000000000004e-13	-1.3400000000000003e-12	3.2476e-07	-3.2488e-07	1.0887e-10	-4.500000000000001e-13	-4.4000000000000004e-13	3.2482e-07	-3.2494e-07	1.3482e-10	-2.11e-12	-2.5e-13	3.2486e-07	-3.2496e-07	1.6461e-10	-1.5000000000000004e-13	-9.8e-13	3.2474e-07	-3.249e-07	1.9774e-10	1.5200000000000002e-12	-1.6200000000000004e-12	3.248e-07	-3.2498e-07
0.35	-1.5188000000000002e-10	1.5000000000000004e-13	-2.2000000000000002e-13	3.2518e-07	-3.25e-07	-9.665e-11	-3.1000000000000004e-13	-1.1000000000000001e-13	3.2504e-07	-3.2494e-07	-6.187e-11	-4.500000000000001e-13	-9.600000000000002e-13	3.2504e-07	-3.2498e-07	-1.963e-11	5e-13	-2.8e-13	3.249e-07	-3.2486e-07	1.777e-11	-1.27e-12	-3.3e-13	3.2486e-07	-3.249e-07	4.517e-11	-4.3000000000000004e-13	6.000000000000001e-14	3.2484e-07	-3.249e-07	8.706e-11	1.2000000000000001e-12	-9.5e-13	3.2478e-07	-3.249e-07	1.0634e-10	1.65e-12	-2.7e-13	3.2476e-07	-3.2492e-07	1.425e-10	1.5300000000000001e-12	-8.500000000000002e-13	3.2476e-07	-3.2498e-07	1.6087e-10	8.2e-13	-5.4e-13	3.2472e-07	-3.2484e-07	1.9257e-10	7.100000000000001e-13	-1.0100000000000001e-12	3.247e-07	-3.2494e-07
0.355	-1.6111e-10	-1.0600000000000001e-12	-5.2e-13	3.2518e-07	-3.2502e-07	-9.198e-11	1.4300000000000002e-12	3.1000000000000004e-13	3.2502e-07	-3.2492e-07	-5.187e-11	1.8200000000000003e-12	-8.400000000000001e-13	3.2502e-07	-3.2496e-07	-1.808e-11	-1.02e-12	-1.2000000000000002e-13	3.249e-07	-3.2488e-07	2.1170000000000003e-11	9.100000000000002e-13	-1.7e-13	3.2484e-07	-3.2484e-07	4.822e-11	-4.7e-13	-5.9e-13	3.2494e-07	-3.249e-07	7.865e-11	-8.100000000000001e-13	-7.3e-13	3.2482e-07	-3.248e-07	1.0029e-10	-5.7e-13	-1.3e-13	3.2482e-07	-3.2496e-07	1.3296e-10	4e-13	-4e-13	3.2482e-07	-3.2496e-07	1.4941e-10	-9.100000000000002e-13	-6.900000000000001e-13	3.2468e-07	-3.2488e-07	2.0267e-10	-9.100000000000002e-13	-6.8e-13	3.2472e-07	-3.2494e-07
0.36	-1.4709e-10	8.400000000000001e-13	-1.07e-12	3.2524e-07	-3.2498e-07	-9.928e-11	9e-14	1.5000000000000004e-13	3.2504e-07	-3.2496e-07	-4.941000000000001e-11	3.000000000000001e-13	-2.900000000000001e-13	3.2496e-07	-3.249e-07	-1.291e-11	9.5e-13	5.500000000000001e-13	3.2488e-07	-3.249e-07	8.810000000000001e-12	3.900000000000001e-13	-3.600000000000001e-13	3.248e-07	-3.2486e-07	5e-11	1.0100000000000001e-12	-5.9e-13	3.248e-07	-3.2494e-07	7.544e-11	-1.3800000000000002e-12	-9.5e-13	3.2474e-07	-3.2482e-07	1.0075e-10	1.3e-13	-6.8e-13	3.2476e-07	-3.2484e-07	1.2853000000000002e-10	-3.800000000000001e-13	-1.2900000000000002e-12	3.2476e-07	-3.2494e-07	1.5228000000000002e-10	-4e-13	-8.500000000000002e-13	3.2474e-07	-3.2488e-07	2.0237e-10	2.8e-13	-6.700000000000002e-13	3.2482e-07	-3.25e-07
0.365	-1.5338000000000002e-10	6.500000000000002e-13	-3.3e-13	3.2518e-07	-3.25e-07	-1.0228e-10	-4.4000000000000004e-13	-5e-13	3.2504e-07	-3.2496e-07	-5.12e-11	-7.800000000000002e-13	-1.0500000000000002e-12	3.25e-07	-3.249e-07	-1.579e-11	1e-12	6.1e-13	3.2488e-07	-3.249e-07	4.03e-12	-3.1000000000000004e-13	-6.3e-13	3.2488e-07	-3.2488e-07	4.109e-11	-4.800000000000001e-13	-5e-14	3.2486e-07	-3.249e-07	8.305e-11	3.900000000000001e-13	-1.0100000000000001e-12	3.248e-07	-3.249e-07	9.559e-11	1.2800000000000002e-12	-1.6300000000000001e-12	3.2482e-07	-3.25e-07	1.3713000000000002e-10	1.85e-12	-5.300000000000002e-13	3.2482e-07	-3.25e-07	1.4748000000000002e-10	1.41e-12	-1.93e-12	3.2476e-07	-3.2488e-07	1.921e-10	4.4000000000000004e-13	-4.7e-13	3.248e-07	-3.25e-07
0.37	-1.5978000000000002e-10	4.0000000000000006e-14	2.8e-13	3.2516e-07	-3.25e-07	-9.478e-11	1.07e-12	-4.9e-13	3.2502e-07	-3.249e-07	-5.4210000000000006e-11	1.65e-12	-1.1100000000000001e-12	3.2496e-07	-3.2492e-07	-1.098e-11	-3.0300000000000002e-12	-7.800000000000002e-13	3.2488e-07	-3.2494e-07	1.385e-11	-1e-13	-9.5e-13	3.2486e-07	-3.2488e-07	4.2920000000000005e-11	-2.4000000000000004e-13	-9.600000000000002e-13	3.2486e-07	-3.2488e-07	7.476000000000001e-11	1.6700000000000004e-12	-4.500000000000001e-13	3.2478e-07	-3.2478e-07	9.047e-11	-4.1e-13	2.5e-13	3.2482e-07	-3.2496e-07	1.3431e-10	1.07e-12	-1.1000000000000001e-13	3.2482e-07	-3.2488e-07	1.4328000000000002e-10	-3.000000000000001e-13	-1.0500000000000002e-12	3.2476e-07	-3.2494e-07	1.7877000000000002e-10	-6.700000000000002e-13	-7e-13	3.2472e-07	-3.249e-07
0.375	-1.4696e-10	-1.08e-12	-1.4e-13	3.2522e-07	-3.2502e-07	-9.715e-11	1.2000000000000002e-13	-2.2000000000000002e-13	3.2498e-07	-3.2496e-07	-5.5550000000000005e-11	1.3500000000000001e-12	-5.1e-13	3.25e-07	-3.2494e-07	-1.18e-11	1e-12	-1.1900000000000002e-12	3.2494e-07	-3.2488e-07	2.127e-11	1.83e-12	-1.41e-12	3.2486e-07	-3.249e-07	4.9590000000000007e-11	3.4e-13	-9.5e-13	3.249e-07	-3.249e-07	6.527000000000001e-11	3.0000000000000005e-14	-5.1e-13	3.2482e-07	-3.2482e-07	9.051e-11	-7.5e-13	-9.000000000000001e-13	3.2492e-07	-3.25e-07	1.3067e-10	3.4e-13	-1.1000000000000001e-13	3.2474e-07	-3.2488e-07	1.4476e-10	-3.000000000000001e-13	-1.4e-12	3.2474e-07	-3.2486e-07	1.9191e-10	1.32e-12	-9.9e-13	3.2476e-07	-3.2496e-07
0.38	-1.4767000000000002e-10	1.3500000000000001e-12	-1.1000000000000001e-13	3.2516e-07	-3.25e-07	-9.878e-11	-1.6600000000000002e-12	-3.4e-13	3.2502e-07	-3.2494e-07	-6.033e-11	-1e-13	-1.1500000000000001e-12	3.2504e-07	-3.25e-07	-2.471e-11	8.000000000000001e-14	1.1000000000000001e-13	3.2492e-07	-3.2494e-07	1.7110000000000003e-11	-5e-13	-6.3e-13	3.2486e-07	-3.2484e-07	4.7290000000000005e-11	7.600000000000002e-13	-5.4e-13	3.248e-07	-3.2486e-07	7.950000000000001e-11	-3.0000000000000005e-14	-5.9e-13	3.2474e-07	-3.248e-07	1.019e-10	-6.1e-13	-1.2500000000000001e-12	3.2482e-07	-3.2494e-07	1.3236000000000002e-10	-9.5e-13	-6.500000000000002e-13	3.2474e-07	-3.2486e-07	1.5454000000000002e-10	6.900000000000001e-13	-1.17e-12	3.2468e-07	-3.248e-07	1.9624e-10	1.14e-12	-4.2000000000000003e-13	3.2476e-07	-3.2494e-07
0.385	-1.5127e-10	-5.4e-13	-4.2000000000000003e-13	3.2516e-07	-3.25e-07	-9.612e-11	-1.5000000000000004e-13	-5.300000000000002e-13	3.2504e-07	-3.2488e-07	-5.306e-11	-2.0000000000000003e-14	-1.09e-12	3.2502e-07	-3.249e-07	-2.1660000000000003e-11	2.0000000000000003e-14	-2.2000000000000002e-13	3.2494e-07	-3.249e-07	1.684e-11	-1.0000000000000002e-14	-1.2900000000000002e-12	3.2478e-07	-3.2482e-07	4.528e-11	-1.0500000000000002e-12	-1.31e-12	3.2486e-07	-3.2482e-07	7.645e-11	1.4900000000000001e-12	-3.4e-13	3.2474e-07	-3.248e-07	9.992e-11	1.6200000000000004e-12	-6.8e-13	3.2474e-07	-3.2494e-07	1.3133e-10	2.2700000000000002e-12	7e-14	3.248e-07	-3.2496e-07	1.5308e-10	1.2400000000000002e-12	1.0000000000000002e-14	3.2474e-07	-3.2486e-07	1.8987e-10	-7.900000000000001e-13	-4e-13	3.2476e-07	-3.2494e-07
0.39	-1.4923e-10	-1.69e-12	-5.800000000000002e-13	3.2508e-07	-3.2496e-07	-1.0054e-10	1.0000000000000002e-14	-5.9e-13	3.2498e-07	-3.249e-07	-5.568e-11	1.7700000000000001e-12	-6.700000000000002e-13	3.2492e-07	-3.2486e-07	-2.313e-11	-4.1e-13	-1.07e-12	3.249e-07	-3.2486e-07	1.925e-11	1.26e-12	-7.800000000000002e-13	3.248e-07	-3.2494e-07	5.116e-11	1.2000000000000001e-12	-1.26e-12	3.248e-07	-3.2494e-07	6.835e-11	-2.6e-13	-8.2e-13	3.2476e-07	-3.2486e-07	9.651e-11	-1.4900000000000001e-12	-7.600000000000002e-13	3.2484e-07	-3.249e-07	1.3428e-10	-5.6e-13	-8.9e-13	3.248e-07	-3.2494e-07	1.5141000000000002e-10	-1.5200000000000002e-12	-3.3e-13	3.2474e-07	-3.2484e-07	1.8849e-10	-4.600000000000002e-13	-8.7e-13	3.2476e-07	-3.249e-07
0.395	-1.4754000000000001e-10	8.000000000000001e-14	-7.5e-13	3.2524e-07	-3.2506e-07	-1.0223e-10	-1.3800000000000002e-12	-2.2000000000000002e-13	3.249e-07	-3.2482e-07	-6.143e-11	1.8000000000000004e-13	-7e-14	3.249e-07	-3.248e-07	-2.544e-11	3.000000000000001e-13	-4.7e-13	3.249e-07	-3.2492e-07	6.92e-12	-2.4000000000000004e-13	-8.7e-13	3.2488e-07	-3.2488e-07	4.7360000000000005e-11	1.8200000000000003e-12	-9.100000000000002e-13	3.249e-07	-3.249e-07	7.045e-11	-9.100000000000002e-13	-1.27e-12	3.2476e-07	-3.2488e-07	9.832e-11	-1.02e-12	-8.2e-13	3.2482e-07	-3.2488e-07	1.3503e-10	-8.7e-13	-1.1000000000000002e-12	3.2482e-07	-3.2492e-07	1.5263000000000002e-10	9.700000000000001e-13	-8.9e-13	3.2474e-07	-3.2488e-07	1.9595e-10	8e-13	-4e-13	3.2468e-07	-3.2492e-07
0.4	-1.4922e-10	6.500000000000002e-13	0.0	3.2522e-07	-3.2502e-07	-1.0373e-10	-1.3400000000000003e-12	-1.7e-13	3.2498e-07	-3.2492e-07	-5.9e-11	-5.800000000000002e-13	-3.4e-13	3.2492e-07	-3.2484e-07	-2.692e-11	6.200000000000001e-13	-5.6e-13	3.249e-07	-3.2486e-07	1.327e-11	-8.300000000000001e-13	-4.1e-13	3.2486e-07	-3.2482e-07	4.2850000000000006e-11	-7.900000000000001e-13	-3.000000000000001e-13	3.2486e-07	-3.2494e-07	8.059e-11	1.9e-12	-7.400000000000001e-13	3.2478e-07	-3.2484e-07	9.844e-11	1.21e-12	-1.13e-12	3.2478e-07	-3.2484e-07	1.4169e-10	1.1000000000000002e-12	-6.000000000000002e-13	3.2476e-07	-3.2494e-07	1.6213e-10	9.9e-13	-1.3400000000000003e-12	3.2476e-07	-3.2496e-07	1.9239e-10	1.3900000000000001e-12	-3.7000000000000004e-13	3.247e-07	-3.2496e-07
0.405	-1.4974000000000002e-10	-8.800000000000002e-13	4.800000000000001e-13	3.252e-07	-3.25e-07	-9.984e-11	1.3300000000000002e-12	-2.900000000000001e-13	3.2488e-07	-3.248e-07	-4.972e-11	1.3500000000000001e-12	-1.1500000000000001e-12	3.2492e-07	-3.2488e-07	-1.9970000000000003e-11	-1.45e-12	-6.700000000000002e-13	3.2486e-07	-3.2488e-07	1.498e-11	0.0	-1.21e-12	3.2488e-07	-3.2484e-07	4.7950000000000006e-11	2.8e-13	-3.3e-13	3.2488e-07	-3.249e-07	7.280000000000001e-11	-2.2000000000000002e-13	4.0000000000000006e-14	3.2476e-07	-3.2484e-07	9.396e-11	6.000000000000002e-13	-6.400000000000001e-13	3.2476e-07	-3.249e-07	1.4422000000000002e-10	1.65e-12	-3.4e-13	3.248e-07	-3.2498e-07	1.5563e-10	2e-13	-6.8e-13	3.2468e-07	-3.2486e-07	1.9023e-10	-1.9700000000000003e-12	2.7e-13	3.2472e-07	-3.249e-07
0.41	-1.4811000000000002e-10	3.0000000000000005e-14	-1.7e-13	3.2516e-07	-3.25e-07	-1.0278e-10	-5e-14	-1.4e-13	3.2498e-07	-3.249e-07	-5.569e-11	1.7e-13	-4.800000000000001e-13	3.2492e-07	-3.2494e-07	-1.695e-11	3.4400000000000007e-12	-1.2900000000000002e-12	3.2492e-07	-3.2494e-07	1.151e-11	1.4900000000000001e-12	-6.700000000000002e-13	3.2488e-07	-3.2486e-07	4.976e-11	3.4e-13	-4e-13	3.2486e-07	-3.2488e-07	7.405e-11	-3.1000000000000004e-13	2.0000000000000003e-14	3.2474e-07	-3.2484e-07	9.274e-11	-1.21e-12	-3.800000000000001e-13	3.2476e-07	-3.2484e-07	1.3279e-10	-1.12e-12	8.000000000000001e-14	3.2486e-07	-3.2492e-07	1.5536000000000002e-10	-1.0600000000000001e-12	-9.600000000000002e-13	3.2476e-07	-3.2484e-07	2.045e-10	1.6800000000000001e-12	-1.18e-12	3.2476e-07	-3.2496e-07
0.415	-1.5054e-10	5.4e-13	6.000000000000001e-14	3.2522e-07	-3.2498e-07	-1.0313e-10	-5e-13	-1.5700000000000002e-12	3.25e-07	-3.2484e-07	-5.944e-11	-1e-13	-3.2000000000000005e-13	3.2494e-07	-3.248e-07	-2e-11	-5.7e-13	-8.9e-13	3.2496e-07	-3.2494e-07	-2.09e-12	-3.2000000000000005e-13	-7.3e-13	3.2478e-07	-3.248e-07	3.9830000000000006e-11	9.5e-13	-1.0600000000000001e-12	3.2486e-07	-3.2484e-07	7.543e-11	4.4000000000000004e-13	-6.900000000000001e-13	3.248e-07	-3.2484e-07	1.0037e-10	1.0600000000000001e-12	-7.600000000000002e-13	3.248e-07	-3.2488e-07	1.3891000000000001e-10	-2.8e-13	-4.9e-13	3.2476e-07	-3.2482e-07	1.5468e-10	1.95e-12	-2e-13	3.2474e-07	-3.2484e-07	2.1145e-10	1.7600000000000002e-12	6.400000000000001e-13	3.2474e-07	-3.249e-07
0.42	-1.629e-10	-1.23e-12	-1.3e-13	3.2518e-07	-3.2508e-07	-9.5e-11	-1.3500000000000001e-12	-1.32e-12	3.25e-07	-3.2486e-07	-5.033e-11	6.3e-13	-2.2000000000000002e-13	3.2492e-07	-3.2488e-07	-2.192e-11	5.300000000000002e-13	-9.9e-13	3.2494e-07	-3.2492e-07	5.860000000000001e-12	2.5e-13	-1.21e-12	3.2482e-07	-3.2482e-07	4.145e-11	-4.0000000000000006e-14	-9.4e-13	3.248e-07	-3.249e-07	7.984e-11	3.5e-13	-5.800000000000002e-13	3.2486e-07	-3.2488e-07	9.234e-11	3.000000000000001e-13	-1.1000000000000001e-13	3.2474e-07	-3.2482e-07	1.39e-10	4.800000000000001e-13	-9e-14	3.247e-07	-3.2486e-07	1.4165000000000002e-10	4.7e-13	-1.4e-13	3.248e-07	-3.2494e-07	1.9354e-10	-8.300000000000001e-13	-5e-14	3.2474e-07	-3.249e-07
0.425	-1.5738e-10	-1.1900000000000002e-12	-5.300000000000002e-13	3.252e-07	-3.25e-07	-9.004e-11	9e-14	-5.9e-13	3.2496e-07	-3.2488e-07	-5.3960000000000007e-11	-7e-14	-1.9000000000000002e-13	3.2486e-07	-3.2486e-07	-1.386e-11	-2.1200000000000007e-12	-7.900000000000001e-13	3.2492e-07	-3.249e-07	1.866e-11	1.7500000000000002e-12	-4.9e-13	3.2484e-07	-3.2482e-07	4.902e-11	1.6200000000000004e-12	-1.13e-12	3.2482e-07	-3.249e-07	7.454e-11	6.1e-13	5.800000000000002e-13	3.2474e-07	-3.2484e-07	9.317e-11	-5.9e-13	-5.800000000000002e-13	3.247e-07	-3.2476e-07	1.3335e-10	6.000000000000001e-14	8.2e-13	3.2484e-07	-3.249e-07	1.4589e-10	3.900000000000001e-13	-8.600000000000001e-13	3.2486e-07	-3.25e-07	1.9312000000000003e-10	1.4e-13	-2.0000000000000003e-14	3.2474e-07	-3.2492e-07
0.43	-1.4779e-10	1.59e-12	-9.8e-13	3.2508e-07	-3.2494e-07	-9.629e-11	-5e-13	4.0000000000000006e-14	3.2492e-07	-3.2482e-07	-6.182e-11	-4.1e-13	-1.3e-13	3.2488e-07	-3.2486e-07	-9.14e-12	3.65e-12	-8.400000000000001e-13	3.249e-07	-3.249e-07	1.561e-11	5.1e-13	-3.0000000000000005e-14	3.2492e-07	-3.2486e-07	4.3790000000000005e-11	1.9900000000000002e-12	-1.1000000000000002e-12	3.2482e-07	-3.249e-07	7.768000000000001e-11	-5.300000000000002e-13	-2.900000000000001e-13	3.247e-07	-3.2478e-07	1.0664e-10	-2.300000000000001e-13	-1.5e-12	3.2474e-07	-3.2482e-07	1.3405000000000002e-10	-1.65e-12	-8.9e-13	3.248e-07	-3.249e-07	1.5209000000000001e-10	-4.500000000000001e-13	-4.4000000000000004e-13	3.248e-07	-3.25e-07	1.8648e-10	6.3e-13	5.1e-13	3.248e-07	-3.249e-07
