vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	-0.028746	-6.9149e-10	0.02876	6.7572e-07	-6.4528e-07	-0.016752	-3.6205e-10	0.01676	6.6986e-07	-6.387e-07	-0.0063374	-1.8742e-10	0.0063366	6.6454e-07	-6.3202e-07	-0.00078284	-8.419e-11	0.00078306	6.612e-07	-6.2802e-07	-1.8236e-05	9.33e-12	1.8224e-05	6.6006e-07	-6.2708e-07	-2.6724e-07	6.265e-11	2.339e-07	6.597e-07	-6.267e-07	-3.61864e-08	1.2098e-10	2.9204e-09	6.6e-07	-6.269e-07
0.24	-0.028712	-6.9271e-10	0.02872	6.7514e-07	-6.4528e-07	-0.016718	-3.641e-10	0.016728	6.696e-07	-6.3836e-07	-0.0063202	-1.8718e-10	0.0063176	6.6398e-07	-6.32e-07	-0.00077966	-8.328e-11	0.00077936	6.6066e-07	-6.2828e-07	-1.8096e-05	8.17e-12	1.808e-05	6.5988e-07	-6.2718e-07	-2.6526e-07	6.041e-11	2.326e-07	6.5938e-07	-6.2698e-07	-3.56424e-08	1.1891e-10	2.8994e-09	6.5968e-07	-6.2716e-07
0.245	-0.02867	-6.9211e-10	0.02868	6.746e-07	-6.4514e-07	-0.01669	-3.6428e-10	0.0167	6.6882e-07	-6.3842e-07	-0.0063024	-1.8867e-10	0.006303	6.632e-07	-6.3186e-07	-0.00077598	-8.495e-11	0.00077582	6.6026e-07	-6.2832e-07	-1.7976e-05	8.68e-12	1.7938e-05	6.5952e-07	-6.2718e-07	-2.6288e-07	5.987e-11	2.3144e-07	6.587e-07	-6.2666e-07	-3.50906e-08	1.1711e-10	2.8791e-09	6.592e-07	-6.2696e-07
0.25	-0.028626	-6.9315e-10	0.028638	6.7396e-07	-6.4496e-07	-0.016662	-3.6447e-10	0.016672	6.6852e-07	-6.3842e-07	-0.0062854	-1.8905e-10	0.0062868	6.6306e-07	-6.32e-07	-0.00077194	-8.532e-11	0.00077194	6.5948e-07	-6.2832e-07	-1.785e-05	8.09e-12	1.7852e-05	6.5856e-07	-6.2724e-07	-2.609e-07	5.835e-11	2.297e-07	6.5814e-07	-6.267e-07	-3.45168e-08	1.1567e-10	2.8579e-09	6.5868e-07	-6.2724e-07
0.255	-0.028588	-6.9502e-10	0.028598	6.7344e-07	-6.4476e-07	-0.016632	-3.6361e-10	0.016642	6.6798e-07	-6.3842e-07	-0.0062694	-1.8856e-10	0.0062676	6.623e-07	-6.3174e-07	-0.00076842	-8.45e-11	0.00076886	6.5904e-07	-6.2824e-07	-1.7742e-05	6.98e-12	1.7742e-05	6.5828e-07	-6.2736e-07	-2.5912e-07	5.781e-11	2.2802e-07	6.5742e-07	-6.2642e-07	-3.39074e-08	1.1284e-10	2.8346e-09	6.581e-07	-6.2694e-07
0.26	-0.028542	-6.9532e-10	0.028558	6.7286e-07	-6.4468e-07	-0.016602	-3.6335e-10	0.016618	6.6742e-07	-6.3842e-07	-0.0062518	-1.8919e-10	0.0062508	6.6182e-07	-6.3182e-07	-0.0007647	-8.503e-11	0.00076496	6.5824e-07	-6.2804e-07	-1.7616e-05	6.91e-12	1.7616e-05	6.5778e-07	-6.2738e-07	-2.566e-07	5.653e-11	2.263e-07	6.5726e-07	-6.2678e-07	-3.34372e-08	1.121e-10	2.8199e-09	6.5762e-07	-6.2708e-07
0.265	-0.028506	-6.9494e-10	0.028514	6.7204e-07	-6.4452e-07	-0.016574	-3.6388e-10	0.016586	6.6684e-07	-6.3818e-07	-0.0062336	-1.8925e-10	0.0062372	6.6072e-07	-6.3146e-07	-0.00076114	-8.602e-11	0.00076078	6.578e-07	-6.2788e-07	-1.754e-05	5.18e-12	1.7486e-05	6.5718e-07	-6.2736e-07	-2.5468e-07	5.654e-11	2.246e-07	6.5648e-07	-6.2658e-07	-3.28652e-08	1.0917e-10	2.8022e-09	6.5684e-07	-6.27e-07
0.27	-0.02846	-6.9716e-10	0.028472	6.7188e-07	-6.4444e-07	-0.016548	-3.6444e-10	0.016558	6.6614e-07	-6.3816e-07	-0.0062198	-1.9023e-10	0.0062192	6.604e-07	-6.3144e-07	-0.00075702	-8.552e-11	0.00075726	6.5716e-07	-6.279e-07	-1.7406e-05	5.48e-12	1.7392e-05	6.5654e-07	-6.2702e-07	-2.5234e-07	5.385e-11	2.232e-07	6.561e-07	-6.269e-07	-3.23248e-08	1.0858e-10	2.7751e-09	6.5654e-07	-6.271e-07
0.275	-0.028426	-6.9836e-10	0.028434	6.709e-07	-6.4452e-07	-0.01652	-3.6522e-10	0.016526	6.6568e-07	-6.3818e-07	-0.006202	-1.9048e-10	0.0062034	6.6046e-07	-6.3202e-07	-0.00075346	-8.591e-11	0.00075358	6.5712e-07	-6.281e-07	-1.729e-05	5.09e-12	1.7288e-05	6.5592e-07	-6.273e-07	-2.5038e-07	5.308e-11	2.2136e-07	6.5594e-07	-6.2712e-07	-3.1785e-08	1.0504e-10	2.7574e-09	6.56e-07	-6.27e-07
0.28	-0.02838	-6.9804e-10	0.028388	6.705e-07	-6.4444e-07	-0.01649	-3.6528e-10	0.016494	6.6498e-07	-6.3818e-07	-0.006184	-1.8882e-10	0.0061856	6.5946e-07	-6.3152e-07	-0.0007503	-8.725e-11	0.00074984	6.5668e-07	-6.2832e-07	-1.718e-05	4.42e-12	1.7164e-05	6.5554e-07	-6.2726e-07	-2.4844e-07	5.233e-11	2.1962e-07	6.5516e-07	-6.2688e-07	-3.11726e-08	1.0364e-10	2.7395e-09	6.554e-07	-6.272e-07
0.285	-0.028336	-6.9979e-10	0.028346	6.6988e-07	-6.4412e-07	-0.016454	-3.6611e-10	0.016462	6.6472e-07	-6.3824e-07	-0.0061688	-1.9054e-10	0.0061684	6.5898e-07	-6.3154e-07	-0.00074664	-8.646e-11	0.00074626	6.5626e-07	-6.2826e-07	-1.7068e-05	4.23e-12	1.7034e-05	6.5516e-07	-6.2734e-07	-2.4646e-07	5.127e-11	2.1862e-07	6.5464e-07	-6.2658e-07	-3.07372e-08	1.0164e-10	2.7234e-09	6.5522e-07	-6.2712e-07
0.29	-0.028292	-7.0012e-10	0.0283	6.6936e-07	-6.4424e-07	-0.016424	-3.6741e-10	0.016432	6.6408e-07	-6.377e-07	-0.0061512	-1.8998e-10	0.0061516	6.5872e-07	-6.3158e-07	-0.0007428	-8.771e-11	0.00074314	6.5566e-07	-6.285e-07	-1.6978e-05	3.72e-12	1.6942e-05	6.544e-07	-6.2696e-07	-2.4428e-07	5.052e-11	2.1724e-07	6.539e-07	-6.2658e-07	-3.02034e-08	9.922e-11	2.7069e-09	6.5448e-07	-6.2726e-07
0.295	-0.028252	-6.9995e-10	0.02826	6.6886e-07	-6.4382e-07	-0.016394	-3.6758e-10	0.016408	6.6358e-07	-6.3784e-07	-0.0061342	-1.9063e-10	0.0061348	6.5816e-07	-6.3132e-07	-0.00073946	-8.662e-11	0.00073934	6.55e-07	-6.2808e-07	-1.6862e-05	2.7e-12	1.6826e-05	6.5432e-07	-6.2718e-07	-2.4226e-07	5.028e-11	2.158e-07	6.5376e-07	-6.2678e-07	-2.96986e-08	9.837e-11	2.6875e-09	6.5456e-07	-6.2712e-07
0.3	-0.028204	-7.014e-10	0.028218	6.6826e-07	-6.439e-07	-0.016364	-3.6717e-10	0.016374	6.6312e-07	-6.3758e-07	-0.0061182	-1.9115e-10	0.0061178	6.575e-07	-6.3126e-07	-0.00073544	-8.691e-11	0.00073594	6.5432e-07	-6.2828e-07	-1.6744e-05	2.34e-12	1.672e-05	6.537e-07	-6.2716e-07	-2.4036e-07	4.892e-11	2.1436e-07	6.5308e-07	-6.2658e-07	-2.92052e-08	9.655e-11	2.6658e-09	6.5352e-07	-6.2692e-07
0.305	-0.028162	-7.011e-10	0.028172	6.6754e-07	-6.4396e-07	-0.016332	-3.6701e-10	0.016342	6.6232e-07	-6.377e-07	-0.0061004	-1.9073e-10	0.006102	6.5698e-07	-6.3142e-07	-0.0007322	-8.844e-11	0.00073232	6.5414e-07	-6.2796e-07	-1.6616e-05	2.19e-12	1.6606e-05	6.5288e-07	-6.272e-07	-2.3858e-07	4.811e-11	2.1286e-07	6.528e-07	-6.269e-07	-2.87588e-08	9.596e-11	2.6467e-09	6.5304e-07	-6.2696e-07
0.31	-0.028116	-7.029e-10	0.02813	6.6696e-07	-6.4364e-07	-0.0163	-3.6846e-10	0.016312	6.6182e-07	-6.3742e-07	-0.0060834	-1.914e-10	0.0060834	6.5644e-07	-6.3142e-07	-0.00072832	-8.727e-11	0.00072856	6.5362e-07	-6.2816e-07	-1.6516e-05	1.09e-12	1.6496e-05	6.5266e-07	-6.2726e-07	-2.363e-07	4.727e-11	2.1078e-07	6.5244e-07	-6.2708e-07	-2.82642e-08	9.408e-11	2.6263e-09	6.5262e-07	-6.2726e-07
0.315	-0.028074	-7.0307e-10	0.028084	6.666e-07	-6.4356e-07	-0.016272	-3.6875e-10	0.01628	6.6086e-07	-6.3716e-07	-0.0060654	-1.9139e-10	0.006067	6.5614e-07	-6.3142e-07	-0.00072496	-8.785e-11	0.00072514	6.5332e-07	-6.2816e-07	-1.6404e-05	2.62e-12	1.6378e-05	6.525e-07	-6.2736e-07	-2.3476e-07	4.65e-11	2.0982e-07	6.5208e-07	-6.269e-07	-2.78072e-08	9.239e-11	2.6113e-09	6.519e-07	-6.2718e-07
0.32	-0.028026	-7.0313e-10	0.028038	6.659e-07	-6.4354e-07	-0.01624	-3.704e-10	0.016248	6.6066e-07	-6.372e-07	-0.0060498	-1.9192e-10	0.0060506	6.5568e-07	-6.3134e-07	-0.00072112	-8.928e-11	0.00072134	6.5294e-07	-6.2822e-07	-1.6284e-05	1.42e-12	1.6278e-05	6.52e-07	-6.2732e-07	-2.3292e-07	4.487e-11	2.0838e-07	6.516e-07	-6.2698e-07	-2.72892e-08	9.097e-11	2.5935e-09	6.5188e-07	-6.2718e-07
0.325	-0.027978	-7.0471e-10	0.02799	6.6534e-07	-6.4282e-07	-0.01621	-3.6973e-10	0.01622	6.6004e-07	-6.3724e-07	-0.006032	-1.919e-10	0.0060324	6.5514e-07	-6.3132e-07	-0.00071804	-8.843e-11	0.000718	6.5254e-07	-6.2836e-07	-1.6184e-05	-9e-14	1.6168e-05	6.5126e-07	-6.2712e-07	-2.3106e-07	4.464e-11	2.0668e-07	6.512e-07	-6.2672e-07	-2.68884e-08	8.919e-11	2.5795e-09	6.5128e-07	-6.2696e-07
0.33	-0.027934	-7.0739e-10	0.027944	6.648e-07	-6.4292e-07	-0.01618	-3.6976e-10	0.01619	6.6016e-07	-6.372e-07	-0.0060142	-1.9283e-10	0.0060156	6.5494e-07	-6.3128e-07	-0.0007143	-8.879e-11	0.00071444	6.5184e-07	-6.2804e-07	-1.6062e-05	8e-14	1.6086e-05	6.5096e-07	-6.2702e-07	-2.2922e-07	4.292e-11	2.0542e-07	6.5082e-07	-6.269e-07	-2.64446e-08	8.821e-11	2.5612e-09	6.5094e-07	-6.2722e-07
0.335	-0.027886	-7.0728e-10	0.027894	6.6412e-07	-6.4284e-07	-0.016146	-3.7006e-10	0.016158	6.5948e-07	-6.3716e-07	-0.0059998	-1.9256e-10	0.006	6.545e-07	-6.3122e-07	-0.00071056	-8.907e-11	0.00071054	6.5164e-07	-6.2812e-07	-1.5946e-05	-8.1e-13	1.5942e-05	6.5058e-07	-6.2728e-07	-2.2698e-07	4.242e-11	2.0362e-07	6.504e-07	-6.2702e-07	-2.5986e-08	8.595e-11	2.5448e-09	6.5034e-07	-6.27e-07
0.34	-0.027834	-7.089e-10	0.027844	6.6378e-07	-6.43e-07	-0.016116	-3.7188e-10	0.016124	6.5882e-07	-6.371e-07	-0.0059822	-1.9242e-10	0.0059812	6.5402e-07	-6.3152e-07	-0.00070724	-8.874e-11	0.00070714	6.511e-07	-6.2814e-07	-1.5864e-05	-1.24e-12	1.5856e-05	6.5012e-07	-6.2708e-07	-2.2562e-07	4.244e-11	2.0274e-07	6.4982e-07	-6.269e-07	-2.54994e-08	8.41e-11	2.5249e-09	6.5034e-07	-6.2732e-07
0.345	-0.027786	-7.108e-10	0.027796	6.6324e-07	-6.4288e-07	-0.016086	-3.7189e-10	0.016094	6.5836e-07	-6.37e-07	-0.005966	-1.9343e-10	0.0059652	6.536e-07	-6.3134e-07	-0.00070358	-9.059e-11	0.00070366	6.5072e-07	-6.2828e-07	-1.574e-05	-8.7e-13	1.574e-05	6.4968e-07	-6.2738e-07	-2.2386e-07	4.078e-11	2.012e-07	6.4936e-07	-6.2672e-07	-2.50724e-08	8.262e-11	2.5083e-09	6.496e-07	-6.2694e-07
0.35	-0.027736	-7.118e-10	0.027748	6.6278e-07	-6.4256e-07	-0.01605	-3.7241e-10	0.016062	6.5798e-07	-6.3678e-07	-0.0059484	-1.9357e-10	0.0059482	6.533e-07	-6.3136e-07	-0.00069998	-8.996e-11	0.00070044	6.5012e-07	-6.2794e-07	-1.565e-05	-1.01e-12	1.5632e-05	6.4958e-07	-6.2744e-07	-2.2196e-07	4.104e-11	1.9986e-07	6.4868e-07	-6.2678e-07	-2.46438e-08	8.151e-11	2.4926e-09	6.4916e-07	-6.2698e-07
0.355	-0.027684	-7.0936e-10	0.027694	6.6242e-07	-6.426e-07	-0.016018	-3.7328e-10	0.016032	6.5732e-07	-6.3686e-07	-0.0059318	-1.927e-10	0.0059324	6.524e-07	-6.3092e-07	-0.00069658	-8.985e-11	0.00069648	6.498e-07	-6.2812e-07	-1.5562e-05	-2.5e-12	1.553e-05	6.4904e-07	-6.2732e-07	-2.2004e-07	3.998e-11	1.9838e-07	6.4852e-07	-6.2686e-07	-2.42056e-08	8.034e-11	2.4805e-09	6.485e-07	-6.2708e-07
0.36	-0.02763	-7.1293e-10	0.027642	6.6196e-07	-6.4232e-07	-0.01599	-3.7246e-10	0.015996	6.5712e-07	-6.3678e-07	-0.0059166	-1.9326e-10	0.005915	6.5224e-07	-6.3104e-07	-0.00069314	-8.975e-11	0.00069336	6.4904e-07	-6.278e-07	-1.544e-05	-2.27e-12	1.5428e-05	6.489e-07	-6.2722e-07	-2.1868e-07	3.852e-11	1.9708e-07	6.4822e-07	-6.2654e-07	-2.37622e-08	7.894e-11	2.4619e-09	6.485e-07	-6.2694e-07
0.365	-0.02758	-7.1243e-10	0.02759	6.6136e-07	-6.4222e-07	-0.015954	-3.7394e-10	0.015968	6.565e-07	-6.3652e-07	-0.0058962	-1.9388e-10	0.0058986	6.5176e-07	-6.3114e-07	-0.00068938	-8.98e-11	0.00068956	6.4918e-07	-6.28e-07	-1.5324e-05	-2.05e-12	1.5332e-05	6.4842e-07	-6.273e-07	-2.1654e-07	3.941e-11	1.956e-07	6.4752e-07	-6.265e-07	-2.3378e-08	7.791e-11	2.4412e-09	6.4812e-07	-6.2724e-07
0.37	-0.027528	-7.1508e-10	0.027538	6.606e-07	-6.4216e-07	-0.015922	-3.7539e-10	0.015934	6.5588e-07	-6.3646e-07	-0.0058806	-1.9413e-10	0.0058802	6.5136e-07	-6.312e-07	-0.00068588	-9.075e-11	0.00068592	6.4848e-07	-6.2794e-07	-1.521e-05	-2.53e-12	1.5214e-05	6.4786e-07	-6.2742e-07	-2.1498e-07	3.803e-11	1.943e-07	6.4704e-07	-6.2652e-07	-2.30268e-08	7.618e-11	2.4256e-09	6.4764e-07	-6.2718e-07
0.375	-0.027478	-7.1722e-10	0.02749	6.6026e-07	-6.4218e-07	-0.01589	-3.7464e-10	0.015898	6.5584e-07	-6.3666e-07	-0.0058628	-1.9483e-10	0.005863	6.5088e-07	-6.3124e-07	-0.0006824	-9.088e-11	0.0006828	6.4798e-07	-6.2788e-07	-1.5106e-05	-2.34e-12	1.51e-05	6.4746e-07	-6.2726e-07	-2.1306e-07	3.674e-11	1.9286e-07	6.4684e-07	-6.2664e-07	-2.2652e-08	7.447e-11	2.4043e-09	6.4756e-07	-6.2742e-07
0.38	-0.02742	-7.1808e-10	0.027434	6.5982e-07	-6.4186e-07	-0.015856	-3.7468e-10	0.015866	6.5558e-07	-6.3668e-07	-0.0058474	-1.9434e-10	0.0058462	6.5088e-07	-6.3124e-07	-0.00067938	-9.025e-11	0.00067924	6.4792e-07	-6.279e-07	-1.5036e-05	-3.32e-12	1.4984e-05	6.4738e-07	-6.2724e-07	-2.1118e-07	3.634e-11	1.9162e-07	6.4664e-07	-6.2702e-07	-2.22312e-08	7.482e-11	2.3901e-09	6.467e-07	-6.2706e-07
0.385	-0.027364	-7.1968e-10	0.027376	6.5958e-07	-6.4182e-07	-0.015822	-3.752e-10	0.015834	6.5474e-07	-6.3632e-07	-0.0058288	-1.9539e-10	0.0058286	6.503e-07	-6.312e-07	-0.00067566	-9.098e-11	0.00067592	6.4738e-07	-6.28e-07	-1.491e-05	-4.52e-12	1.4892e-05	6.4688e-07	-6.2738e-07	-2.0992e-07	3.596e-11	1.9002e-07	6.4618e-07	-6.2702e-07	-2.18544e-08	7.24e-11	2.376e-09	6.463e-07	-6.2688e-07
0.39	-0.027308	-7.2116e-10	0.027316	6.591e-07	-6.4158e-07	-0.015794	-3.761e-10	0.015802	6.5396e-07	-6.363e-07	-0.0058104	-1.9613e-10	0.0058098	6.4986e-07	-6.3126e-07	-0.00067238	-9.171e-11	0.00067204	6.4684e-07	-6.2796e-07	-1.4826e-05	-3.61e-12	1.4778e-05	6.4626e-07	-6.2718e-07	-2.0772e-07	3.392e-11	1.8884e-07	6.4606e-07	-6.2704e-07	-2.1472e-08	7.141e-11	2.3596e-09	6.4622e-07	-6.2708e-07
0.395	-0.027252	-7.2246e-10	0.027264	6.5838e-07	-6.4114e-07	-0.015756	-3.7642e-10	0.015766	6.5376e-07	-6.3606e-07	-0.0057928	-1.952e-10	0.0057928	6.4934e-07	-6.3096e-07	-0.00066848	-9.081e-11	0.0006686	6.4646e-07	-6.2816e-07	-1.4736e-05	-5.38e-12	1.4702e-05	6.458e-07	-6.2726e-07	-2.063e-07	3.493e-11	1.8714e-07	6.4604e-07	-6.2702e-07	-2.10574e-08	6.933e-11	2.3506e-09	6.4596e-07	-6.2708e-07
0.4	-0.027194	-7.2549e-10	0.027208	6.5768e-07	-6.4118e-07	-0.015722	-3.7724e-10	0.015732	6.5328e-07	-6.3588e-07	-0.0057754	-1.9623e-10	0.0057744	6.4892e-07	-6.307e-07	-0.000665	-9.148e-11	0.00066524	6.4606e-07	-6.2762e-07	-1.4616e-05	-3.77e-12	1.4616e-05	6.4544e-07	-6.2708e-07	-2.043e-07	3.413e-11	1.8614e-07	6.4546e-07	-6.2704e-07	-2.0683e-08	6.823e-11	2.3253e-09	6.4556e-07	-6.2706e-07
0.405	-0.027136	-7.2425e-10	0.027144	6.5742e-07	-6.4098e-07	-0.01569	-3.7717e-10	0.015698	6.529e-07	-6.3578e-07	-0.0057576	-1.9673e-10	0.0057566	6.4868e-07	-6.3088e-07	-0.00066186	-9.078e-11	0.00066192	6.4552e-07	-6.278e-07	-1.4488e-05	-5.28e-12	1.4504e-05	6.45e-07	-6.2724e-07	-2.025e-07	3.275e-11	1.853e-07	6.45e-07	-6.2694e-07	-2.03134e-08	6.692e-11	2.3116e-09	6.4518e-07	-6.271e-07
0.41	-0.027078	-7.2895e-10	0.027082	6.57e-07	-6.4088e-07	-0.015656	-3.7743e-10	0.015662	6.5242e-07	-6.3576e-07	-0.0057396	-1.9623e-10	0.0057396	6.4804e-07	-6.309e-07	-0.00065818	-9.121e-11	0.00065858	6.4516e-07	-6.2748e-07	-1.4412e-05	-5.91e-12	1.4414e-05	6.4468e-07	-6.2712e-07	-2.012e-07	3.301e-11	1.835e-07	6.4462e-07	-6.27e-07	-1.99666e-08	6.61e-11	2.2904e-09	6.45e-07	-6.2712e-07
0.415	-0.027012	-7.2801e-10	0.027026	6.5642e-07	-6.4078e-07	-0.015624	-3.799e-10	0.01563	6.5198e-07	-6.357e-07	-0.00572	-1.9747e-10	0.0057224	6.4768e-07	-6.3076e-07	-0.00065478	-9.23e-11	0.00065488	6.4506e-07	-6.279e-07	-1.4316e-05	-5.41e-12	1.431e-05	6.4444e-07	-6.2702e-07	-1.997e-07	3.172e-11	1.8224e-07	6.4436e-07	-6.269e-07	-1.9603e-08	6.592e-11	2.2762e-09	6.4446e-07	-6.2698e-07
0.42	-0.026948	-7.3114e-10	0.026962	6.5588e-07	-6.4054e-07	-0.015588	-3.7959e-10	0.015596	6.5172e-07	-6.3576e-07	-0.0057048	-1.9672e-10	0.005704	6.474e-07	-6.3054e-07	-0.00065126	-9.163e-11	0.0006512	6.4462e-07	-6.2784e-07	-1.4214e-05	-6.49e-12	1.419e-05	6.4402e-07	-6.2708e-07	-1.9794e-07	3.081e-11	1.8096e-07	6.4402e-07	-6.2712e-07	-1.92456e-08	6.473e-11	2.2628e-09	6.4392e-07	-6.27e-07
0.425	-0.026888	-7.3341e-10	0.026904	6.5576e-07	-6.406e-07	-0.015554	-3.7995e-10	0.015562	6.5146e-07	-6.355e-07	-0.0056862	-1.9659e-10	0.0056866	6.4688e-07	-6.3066e-07	-0.00064804	-9.199e-11	0.00064858	6.4432e-07	-6.2804e-07	-1.413e-05	-6.2e-12	1.4126e-05	6.4364e-07	-6.27e-07	-1.9634e-07	3.147e-11	1.7954e-07	6.4356e-07	-6.271e-07	-1.88558e-08	6.412e-11	2.2474e-09	6.4384e-07	-6.2712e-07
0.43	-0.02682	-7.344e-10	0.026836	6.553e-07	-6.406e-07	-0.015516	-3.8097e-10	0.015526	6.51e-07	-6.3548e-07	-0.0056684	-1.9726e-10	0.0056702	6.4654e-07	-6.308e-07	-0.0006447	-9.234e-11	0.00064498	6.4408e-07	-6.2772e-07	-1.4032e-05	-5.95e-12	1.4038e-05	6.4338e-07	-6.2696e-07	-1.9476e-07	2.971e-11	1.7886e-07	6.432e-07	-6.2692e-07	-1.8516e-08	6.309e-11	2.2315e-09	6.4338e-07	-6.2738e-07
0.435	-0.026752	-7.3576e-10	0.026764	6.5466e-07	-6.4016e-07	-0.01548	-3.826e-10	0.015494	6.5046e-07	-6.3552e-07	-0.0056502	-1.9868e-10	0.0056524	6.4636e-07	-6.3036e-07	-0.0006411	-9.21e-11	0.00064138	6.441e-07	-6.2774e-07	-1.3924e-05	-6.39e-12	1.3914e-05	6.435e-07	-6.272e-07	-1.9316e-07	3.013e-11	1.7698e-07	6.43e-07	-6.269e-07	-1.81612e-08	6.064e-11	2.2134e-09	6.4292e-07	-6.2724e-07
0.44	-0.026684	-7.39e-10	0.026696	6.5434e-07	-6.4012e-07	-0.015444	-3.8179e-10	0.015452	6.5014e-07	-6.352e-07	-0.0056338	-1.9806e-10	0.0056332	6.458e-07	-6.3064e-07	-0.00063782	-9.262e-11	0.00063776	6.4366e-07	-6.2798e-07	-1.3822e-05	-7.1e-12	1.3822e-05	6.4308e-07	-6.2742e-07	-1.9126e-07	2.993e-11	1.7636e-07	6.4254e-07	-6.2696e-07	-1.7855e-08	6.133e-11	2.199e-09	6.4296e-07	-6.2714e-07
0.445	-0.026614	-7.4175e-10	0.026624	6.5376e-07	-6.4008e-07	-0.015408	-3.8352e-10	0.015418	6.497e-07	-6.353e-07	-0.0056162	-1.9799e-10	0.0056176	6.456e-07	-6.3062e-07	-0.00063448	-9.29e-11	0.00063452	6.4278e-07	-6.2788e-07	-1.3734e-05	-7.05e-12	1.3718e-05	6.4262e-07	-6.2734e-07	-1.8988e-07	2.894e-11	1.7484e-07	6.4228e-07	-6.269e-07	-1.75068e-08	5.96e-11	2.187e-09	6.426e-07	-6.2724e-07
0.45	-0.026546	-7.425e-10	0.026554	6.5326e-07	-6.3958e-07	-0.015372	-3.8444e-10	0.015378	6.4928e-07	-6.3524e-07	-0.0055986	-1.9916e-10	0.0055998	6.4536e-07	-6.3068e-07	-0.00063098	-9.256e-11	0.00063158	6.4258e-07	-6.2752e-07	-1.3654e-05	-7.14e-12	1.364e-05	6.4212e-07	-6.2714e-07	-1.881e-07	2.849e-11	1.7358e-07	6.4196e-07	-6.2702e-07	-1.7164e-08	5.836e-11	2.1704e-09	6.4196e-07	-6.27e-07
0.455	-0.02647	-7.4366e-10	0.026474	6.5268e-07	-6.3958e-07	-0.015334	-3.8463e-10	0.015344	6.4896e-07	-6.3496e-07	-0.0055798	-1.9879e-10	0.0055808	6.4494e-07	-6.3072e-07	-0.00062772	-9.253e-11	0.00062784	6.4204e-07	-6.2756e-07	-1.3566e-05	-7.44e-12	1.3538e-05	6.4196e-07	-6.2698e-07	-1.8688e-07	2.854e-11	1.7194e-07	6.4156e-07	-6.2696e-07	-1.68574e-08	5.703e-11	2.1537e-09	6.4196e-07	-6.2706e-07
0.46	-0.026386	-7.4597e-10	0.026398	6.5262e-07	-6.3946e-07	-0.015294	-3.8568e-10	0.015304	6.4834e-07	-6.349e-07	-0.0055628	-1.9933e-10	0.0055634	6.4446e-07	-6.3042e-07	-0.00062452	-9.307e-11	0.0006246	6.4184e-07	-6.2764e-07	-1.346e-05	-7.19e-12	1.3452e-05	6.4166e-07	-6.2722e-07	-1.856e-07	2.68e-11	1.7128e-07	6.4122e-07	-6.2708e-07	-1.65364e-08	5.676e-11	2.1398e-09	6.4146e-07	-6.2712e-07
0.465	-0.026312	-7.4951e-10	0.026322	6.5214e-07	-6.3944e-07	-0.015256	-3.8545e-10	0.015266	6.4832e-07	-6.35e-07	-0.005543	-1.9973e-10	0.005545	6.444e-07	-6.3052e-07	-0.00062088	-9.222e-11	0.00062106	6.4158e-07	-6.2788e-07	-1.3356e-05	-7.97e-12	1.334e-05	6.4148e-07	-6.2724e-07	-1.836e-07	2.634e-11	1.703e-07	6.4088e-07	-6.27e-07	-1.6199e-08	5.518e-11	2.1266e-09	6.4112e-07	-6.2726e-07
0.47	-0.026234	-7.5317e-10	0.026244	6.5166e-07	-6.3946e-07	-0.01522	-3.8522e-10	0.015226	6.475e-07	-6.346e-07	-0.0055278	-1.9985e-10	0.005527	6.4382e-07	-6.307e-07	-0.0006176	-9.406e-11	0.00061754	6.414e-07	-6.2778e-07	-1.3278e-05	-7.56e-12	1.3266e-05	6.4082e-07	-6.2702e-07	-1.8202e-07	2.665e-11	1.6876e-07	6.4056e-07	-6.2718e-07	-1.5891e-08	5.439e-11	2.1114e-09	6.4094e-07	-6.271e-07
0.475	-0.02615	-7.5524e-10	0.02616	6.5146e-07	-6.3946e-07	-0.015176	-3.8779e-10	0.015188	6.4708e-07	-6.347e-07	-0.005508	-2.0034e-10	0.0055092	6.4384e-07	-6.3068e-07	-0.00061412	-9.406e-11	0.00061384	6.4118e-07	-6.2802e-07	-1.3164e-05	-8.98e-12	1.3158e-05	6.4034e-07	-6.2716e-07	-1.81e-07	2.593e-11	1.6756e-07	6.404e-07	-6.269e-07	-1.55702e-08	5.341e-11	2.0932e-09	6.4056e-07	-6.2708e-07
