Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
-0.08	3.144e-11	-6.001e-11	2.58e-11	4.9094e-07	-4.9094e-07	4.2182e-10	-2.3625e-10	-1.8683e-10	4.9e-07	-4.8978e-07	1.1328e-09	-7.0627e-10	-4.2821e-10	4.9062e-07	-4.9072e-07	2.3724e-09	-1.6047e-09	-7.6414e-10	4.943e-07	-4.7076e-07	4.3598e-09	-3.0548e-09	-1.2985e-09	4.9094e-07	-4.9104e-07	7.3384e-09	-5.18e-09	-2.1529e-09	4.9268e-07	-4.8922e-07	1.16288e-08	-8.0592e-09	-3.5671e-09	4.893e-07	-4.574e-07
-0.075	2.911e-11	-5.587e-11	2.423e-11	4.5002e-07	-4.9112e-07	4.4481e-10	-2.2319e-10	-2.2329e-10	4.8914e-07	-4.8926e-07	1.1659e-09	-6.7882e-10	-4.8873e-10	4.9138e-07	-4.909e-07	2.4153e-09	-1.5622e-09	-8.5332e-10	4.8648e-07	-4.9432e-07	4.4221e-09	-2.9977e-09	-1.427e-09	4.8776e-07	-4.943e-07	7.4213e-09	-5.09e-09	-2.3278e-09	4.8652e-07	-4.895e-07	1.17536e-08	-7.9478e-09	-3.8024e-09	4.908e-07	-4.9098e-07
-0.07	2.787e-11	-4.957e-11	1.977e-11	4.9454e-07	-4.947e-07	4.7459e-10	-2.0977e-10	-2.655e-10	4.6492e-07	-4.5454e-07	1.2167e-09	-6.5262e-10	-5.6178e-10	4.8874e-07	-4.8928e-07	2.4799e-09	-1.5179e-09	-9.594e-10	4.508e-07	-4.8884e-07	4.5033e-09	-2.9345e-09	-1.5644e-09	4.9356e-07	-4.9458e-07	7.5391e-09	-4.9979e-09	-2.5324e-09	4.8912e-07	-4.8546e-07	1.19036e-08	-7.8253e-09	-4.0583e-09	4.8926e-07	-4.4844e-07
-0.065	2.877e-11	-4.357e-11	1.597e-11	4.6108e-07	-4.9466e-07	5.1624e-10	-2.0119e-10	-3.1477e-10	4.891e-07	-4.9064e-07	1.2761e-09	-6.313e-10	-6.4272e-10	4.9398e-07	-4.9408e-07	2.5641e-09	-1.4775e-09	-1.0812e-09	4.907e-07	-4.9058e-07	4.6063e-09	-2.8705e-09	-1.7397e-09	4.8742e-07	-4.891e-07	7.6902e-09	-4.9115e-09	-2.7636e-09	4.8916e-07	-4.86e-07	1.20988e-08	-7.7139e-09	-4.3785e-09	4.8904e-07	-4.9418e-07
-0.06	2.776e-11	-4.12e-11	1.22e-11	4.8952e-07	-4.8948e-07	5.5775e-10	-1.899e-10	-3.688e-10	4.8942e-07	-4.892e-07	1.348e-09	-6.0822e-10	-7.3923e-10	4.891e-07	-4.8884e-07	2.6656e-09	-1.4388e-09	-1.2228e-09	4.942e-07	-4.8938e-07	4.7519e-09	-2.8074e-09	-1.937e-09	4.9424e-07	-4.944e-07	7.8544e-09	-4.8208e-09	-3.0365e-09	4.907e-07	-4.9086e-07	1.23424e-08	-7.5867e-09	-4.7454e-09	4.894e-07	-4.4922e-07
-0.055	2.474e-11	-3.624e-11	8.55e-12	4.895e-07	-4.9462e-07	6.1065e-10	-1.7741e-10	-4.3717e-10	4.8892e-07	-4.8928e-07	1.4304e-09	-5.847e-10	-8.5174e-10	4.9062e-07	-4.9058e-07	2.789e-09	-1.4002e-09	-1.3839e-09	4.8904e-07	-4.9048e-07	4.9192e-09	-2.7484e-09	-2.1645e-09	4.9098e-07	-4.9106e-07	8.0749e-09	-4.7367e-09	-3.3392e-09	4.8942e-07	-4.8922e-07	1.2659e-08	-7.4815e-09	-5.1698e-09	4.8916e-07	-4.8922e-07
-0.05	2.608e-11	-3.03e-11	4.23e-12	4.8318e-07	-4.9396e-07	6.816e-10	-1.6679e-10	-5.1389e-10	4.8886e-07	-4.9228e-07	1.5475e-09	-5.626e-10	-9.8445e-10	4.89e-07	-4.8942e-07	2.934e-09	-1.3594e-09	-1.5741e-09	4.905e-07	-4.754e-07	5.1155e-09	-2.691e-09	-2.4235e-09	4.908e-07	-4.9076e-07	8.3731e-09	-4.6579e-09	-3.7165e-09	4.9428e-07	-4.8454e-07	1.30276e-08	-7.3654e-09	-5.6569e-09	4.8916e-07	-4.8886e-07
-0.045	2.951e-11	-2.718e-11	-1.41e-12	4.909e-07	-4.914e-07	7.6116e-10	-1.5744e-10	-6.0335e-10	4.8906e-07	-4.8884e-07	1.675e-09	-5.4269e-10	-1.13268e-09	4.8892e-07	-4.877e-07	3.1129e-09	-1.321e-09	-1.79e-09	4.4814e-07	-4.892e-07	5.359e-09	-2.6325e-09	-2.7276e-09	4.9458e-07	-4.4838e-07	8.7068e-09	-4.5726e-09	-4.1288e-09	4.9112e-07	-4.9058e-07	1.34758e-08	-7.2552e-09	-6.2095e-09	4.9066e-07	-4.9086e-07
-0.04	2.641e-11	-2.463e-11	-5.14e-12	4.8934e-07	-4.8974e-07	8.5607e-10	-1.4659e-10	-7.0785e-10	4.9422e-07	-4.94e-07	1.8371e-09	-5.1961e-10	-1.3118e-09	4.9048e-07	-4.9088e-07	3.3345e-09	-1.284e-09	-2.0487e-09	4.94e-07	-4.924e-07	5.6656e-09	-2.5747e-09	-3.0934e-09	4.9068e-07	-4.9074e-07	9.1042e-09	-4.4918e-09	-4.6261e-09	4.7402e-07	-4.9062e-07	1.40114e-08	-7.1512e-09	-6.8565e-09	4.577e-07	-4.5708e-07
-0.035	2.657e-11	-2.005e-11	-8.97e-12	4.8934e-07	-4.8964e-07	9.6506e-10	-1.364e-10	-8.2979e-10	4.9398e-07	-4.8092e-07	2.0237e-09	-5.0159e-10	-1.5155e-09	4.6224e-07	-4.9076e-07	3.5912e-09	-1.2492e-09	-2.3436e-09	4.5108e-07	-4.8064e-07	6.0363e-09	-2.5196e-09	-3.5048e-09	4.9388e-07	-4.94e-07	9.5906e-09	-4.413e-09	-5.1725e-09	4.8876e-07	-4.889e-07	1.46628e-08	-7.0442e-09	-7.6e-09	4.4834e-07	-4.909e-07
-0.03	2.97e-11	-1.537e-11	-1.556e-11	4.908e-07	-4.942e-07	1.10572e-09	-1.3075e-10	-9.7201e-10	4.905e-07	-4.9062e-07	2.2399e-09	-4.7958e-10	-1.7644e-09	4.9064e-07	-4.905e-07	3.9063e-09	-1.2142e-09	-2.688e-09	4.8952e-07	-4.8382e-07	6.4655e-09	-2.4638e-09	-4.0079e-09	4.8904e-07	-4.9436e-07	1.01473e-08	-4.3339e-09	-5.8119e-09	4.9424e-07	-4.9442e-07	1.54288e-08	-6.9348e-09	-8.5223e-09	4.91e-07	-4.907e-07
-0.025	3.776e-11	-1.509e-11	-2.18e-11	4.5302e-07	-4.8946e-07	1.2663e-09	-1.1972e-10	-1.14053e-09	4.9414e-07	-4.9396e-07	2.5101e-09	-4.6046e-10	-2.0467e-09	4.9094e-07	-4.9054e-07	4.279e-09	-1.1784e-09	-3.0923e-09	4.8972e-07	-4.9068e-07	6.9767e-09	-2.4091e-09	-4.5642e-09	4.886e-07	-4.8914e-07	1.08363e-08	-4.2554e-09	-6.5861e-09	4.945e-07	-4.8916e-07	1.6341e-08	-6.8258e-09	-9.4917e-09	4.9124e-07	-4.9098e-07
-0.02	3.504e-11	-1.117e-11	-2.876e-11	4.9096e-07	-4.6084e-07	1.4558e-09	-1.113e-10	-1.3461e-09	4.8936e-07	-4.8922e-07	2.8252e-09	-4.4419e-10	-2.3807e-09	4.8976e-07	-4.9042e-07	4.7376e-09	-1.1451e-09	-3.5842e-09	4.4882e-07	-4.908e-07	7.6003e-09	-2.3526e-09	-5.2141e-09	4.8912e-07	-4.8926e-07	1.16516e-08	-4.1783e-09	-7.4715e-09	4.9382e-07	-4.9426e-07	1.74464e-08	-6.7216e-09	-1.06965e-08	4.8912e-07	-4.4884e-07
-0.015	4.172e-11	-7.05e-12	-3.684e-11	4.9114e-07	-4.9094e-07	1.6728e-09	-1.0559e-10	-1.5725e-09	4.9148e-07	-4.8874e-07	3.1919e-09	-4.2375e-10	-2.7674e-09	4.8928e-07	-4.8896e-07	5.2526e-09	-1.1147e-09	-4.1435e-09	4.7916e-07	-4.908e-07	8.2981e-09	-2.3012e-09	-6.0146e-09	4.8894e-07	-4.8876e-07	1.26324e-08	-4.1059e-09	-8.5252e-09	4.892e-07	-4.8952e-07	1.87118e-08	-6.6203e-09	-1.20534e-08	4.9464e-07	-4.9442e-07
-0.01	5.025e-11	-5.15e-12	-4.538e-11	4.9084e-07	-4.9086e-07	1.9388e-09	-9.7e-11	-1.8479e-09	4.891e-07	-4.8868e-07	3.6332e-09	-4.049e-10	-3.2351e-09	4.8894e-07	-4.889e-07	5.8768e-09	-1.0802e-09	-4.8026e-09	4.9056e-07	-4.9076e-07	9.1359e-09	-2.2496e-09	-6.8833e-09	4.8904e-07	-4.943e-07	1.3736e-08	-4.0317e-09	-9.6871e-09	4.9436e-07	-4.9458e-07	2.01978e-08	-6.5135e-09	-1.36802e-08	4.89e-07	-4.91e-07
-0.005	5.427e-11	-4.3e-12	-5.29e-11	4.8952e-07	-4.6138e-07	2.247e-09	-8.776e-11	-2.1613e-09	4.9054e-07	-4.886e-07	4.1519e-09	-3.9042e-10	-3.7655e-09	4.4836e-07	-4.8272e-07	6.5955e-09	-1.047e-09	-5.5496e-09	4.73e-07	-4.8974e-07	1.01446e-08	-2.198e-09	-7.9416e-09	4.887e-07	-4.8928e-07	1.50494e-08	-3.9567e-09	-1.11065e-08	4.9064e-07	-4.9088e-07	2.19368e-08	-6.4181e-09	-1.55554e-08	4.941e-07	-4.9438e-07
0	6.196e-11	7.4e-13	-6.649e-11	4.9456e-07	-4.8842e-07	2.628e-09	-8.223e-11	-2.5456e-09	4.8772e-07	-4.8886e-07	4.7551e-09	-3.7433e-10	-4.3854e-09	4.9394e-07	-4.9404e-07	7.4753e-09	-1.0169e-09	-6.434e-09	4.8948e-07	-4.8914e-07	1.13122e-08	-2.1455e-09	-9.1488e-09	4.8042e-07	-4.889e-07	1.6615e-08	-3.8798e-09	-1.27726e-08	4.9076e-07	-4.8922e-07	2.40382e-08	-6.321e-09	-1.7705e-08	4.9066e-07	-4.9098e-07
0.005	7.402e-11	3.54e-12	-8.015e-11	4.9462e-07	-4.5446e-07	3.0561e-09	-7.641e-11	-2.9848e-09	4.8908e-07	-4.8888e-07	5.457e-09	-3.5707e-10	-5.1011e-09	4.9422e-07	-4.9092e-07	8.4803e-09	-9.8733e-10	-7.4878e-09	4.7178e-07	-4.8898e-07	1.27026e-08	-2.0988e-09	-1.05443e-08	4.8894e-07	-4.8866e-07	1.84408e-08	-3.8082e-09	-1.46524e-08	4.7058e-07	-4.8992e-07	2.6374e-08	-6.2209e-09	-2.01448e-08	4.9432e-07	-4.9462e-07
0.01	8.842e-11	3.4e-12	-9.408e-11	4.8912e-07	-4.9064e-07	3.5741e-09	-6.859e-11	-3.4994e-09	4.908e-07	-4.9082e-07	6.3361e-09	-3.4082e-10	-6.0002e-09	4.9444e-07	-4.9432e-07	9.6918e-09	-9.5526e-10	-8.733e-09	4.9382e-07	-4.9386e-07	1.4318e-08	-2.0489e-09	-1.22876e-08	4.9226e-07	-4.9424e-07	2.0651e-08	-3.737e-09	-1.68466e-08	4.8928e-07	-4.891e-07	2.92682e-08	-6.122e-09	-2.31488e-08	4.9094e-07	-4.4864e-07
0.015	1.0275e-10	7.31e-12	-1.1036e-10	4.8912e-07	-4.9426e-07	4.1635e-09	-6.251e-11	-4.1172e-09	4.8884e-07	-4.8624e-07	7.3617e-09	-3.2666e-10	-6.9694e-09	4.9418e-07	-4.94e-07	1.10835e-08	-9.2599e-10	-1.0166e-08	4.91e-07	-4.8902e-07	1.62454e-08	-2.0023e-09	-1.42334e-08	4.943e-07	-4.9396e-07	2.31208e-08	-3.6665e-09	-1.93924e-08	4.8916e-07	-4.9072e-07	3.25692e-08	-6.0235e-09	-2.6521e-08	4.9422e-07	-4.8904e-07
0.02	1.2125e-10	1.131e-11	-1.2776e-10	4.9542e-07	-4.9452e-07	4.8866e-09	-5.843e-11	-4.8309e-09	4.8918e-07	-4.9388e-07	8.5153e-09	-3.1187e-10	-8.2202e-09	4.8922e-07	-4.8904e-07	1.27948e-08	-8.9955e-10	-1.18788e-08	4.9394e-07	-4.9422e-07	1.8489e-08	-1.9553e-09	-1.655e-08	4.9412e-07	-4.943e-07	2.6062e-08	-3.5955e-09	-2.24712e-08	4.9106e-07	-4.9066e-07	3.64656e-08	-5.9269e-09	-3.05146e-08	4.6074e-07	-4.9098e-07
0.025	1.3971e-10	1.168e-11	-1.5196e-10	4.8928e-07	-4.7578e-07	5.7203e-09	-5.337e-11	-5.6727e-09	4.9078e-07	-4.9098e-07	9.8789e-09	-2.9595e-10	-9.5814e-09	4.9108e-07	-4.9062e-07	1.46958e-08	-8.6789e-10	-1.38362e-08	4.8942e-07	-4.8768e-07	2.10684e-08	-1.91e-09	-1.92198e-08	4.9416e-07	-4.9402e-07	2.95392e-08	-3.5299e-09	-2.5954e-08	4.9434e-07	-4.9426e-07	4.08e-08	-5.833e-09	-3.49982e-08	4.8912e-07	-4.8912e-07
0.03	1.649e-10	1.273e-11	-1.7173e-10	4.8754e-07	-4.797e-07	6.6848e-09	-4.672e-11	-6.6601e-09	4.889e-07	-4.8874e-07	1.15242e-08	-2.8434e-10	-1.12531e-08	4.893e-07	-4.8522e-07	1.69894e-08	-8.4028e-10	-1.61668e-08	4.8212e-07	-4.9412e-07	2.4185e-08	-1.8633e-09	-2.2377e-08	4.903e-07	-4.9086e-07	3.36088e-08	-3.4628e-09	-3.0116e-08	4.8956e-07	-4.8914e-07	4.61372e-08	-5.7368e-09	-4.04338e-08	4.9062e-07	-4.9082e-07
0.035	1.9504e-10	1.642e-11	-2.1485e-10	4.9494e-07	-4.954e-07	7.8804e-09	-4.348e-11	-7.8021e-09	4.8906e-07	-4.888e-07	1.34068e-08	-2.6782e-10	-1.31674e-08	4.9424e-07	-4.9414e-07	1.96776e-08	-8.1284e-10	-1.88742e-08	4.9062e-07	-4.9082e-07	2.7725e-08	-1.8168e-09	-2.59448e-08	4.9054e-07	-4.9086e-07	3.82182e-08	-3.3963e-09	-3.4898e-08	4.887e-07	-4.9428e-07	5.2336e-08	-5.6482e-09	-4.67082e-08	4.9422e-07	-4.8184e-07
0.04	2.3049e-10	1.9e-11	-2.5239e-10	4.905e-07	-4.901e-07	9.219e-09	-3.927e-11	-9.1769e-09	4.7736e-07	-4.5292e-07	1.57002e-08	-2.5713e-10	-1.54626e-08	4.9392e-07	-4.9164e-07	2.27938e-08	-7.8626e-10	-2.20574e-08	4.9462e-07	-4.9404e-07	3.20918e-08	-1.7717e-09	-3.02814e-08	4.9428e-07	-4.9412e-07	4.38538e-08	-3.3278e-09	-4.04196e-08	4.8898e-07	-4.8948e-07	5.95384e-08	-5.5561e-09	-5.39346e-08	4.8942e-07	-4.8928e-07
0.045	2.8146e-10	1.823e-11	-2.9706e-10	4.8866e-07	-4.8844e-07	1.08103e-08	-3.231e-11	-1.08012e-08	4.5082e-07	-4.6206e-07	1.83004e-08	-2.4412e-10	-1.8043e-08	4.9432e-07	-4.822e-07	2.6477e-08	-7.6111e-10	-2.5763e-08	4.891e-07	-4.8914e-07	3.70036e-08	-1.7284e-09	-3.52598e-08	4.889e-07	-4.8902e-07	5.0311e-08	-3.2632e-09	-4.71158e-08	4.944e-07	-4.9454e-07	6.7794e-08	-5.4638e-09	-6.25348e-08	4.8922e-07	-4.8888e-07
0.05	3.2361e-10	2.181e-11	-3.4269e-10	4.9056e-07	-4.9014e-07	1.27248e-08	-2.711e-11	-1.27248e-08	4.7146e-07	-4.9422e-07	2.14574e-08	-2.3119e-10	-2.11678e-08	4.5636e-07	-4.8916e-07	3.07978e-08	-7.3514e-10	-3.00894e-08	4.5098e-07	-4.942e-07	4.27362e-08	-1.6825e-09	-4.11416e-08	4.9394e-07	-4.8944e-07	5.77876e-08	-3.1939e-09	-5.47814e-08	4.8934e-07	-4.4844e-07	7.77936e-08	-5.3769e-09	-7.24404e-08	4.9076e-07	-4.9098e-07
0.055	4.006e-10	2.656e-11	-4.2547e-10	4.868e-07	-4.9512e-07	1.49648e-08	-2.486e-11	-1.4936e-08	4.8882e-07	-4.8828e-07	2.49822e-08	-2.1812e-10	-2.48116e-08	4.8898e-07	-4.8932e-07	3.5834e-08	-7.1104e-10	-3.51026e-08	4.9088e-07	-4.9056e-07	4.95066e-08	-1.6441e-09	-4.79616e-08	4.8808e-07	-4.889e-07	6.66234e-08	-3.1345e-09	-6.3406e-08	4.9444e-07	-4.9426e-07	8.91136e-08	-5.2881e-09	-8.38688e-08	4.911e-07	-4.9062e-07
0.06	4.7744e-10	2.642e-11	-4.8252e-10	4.884e-07	-4.8844e-07	1.75842e-08	-2.095e-11	-1.75984e-08	4.9388e-07	-4.9424e-07	2.92188e-08	-2.0674e-10	-2.90132e-08	4.89e-07	-4.888e-07	4.18634e-08	-6.8679e-10	-4.12418e-08	4.807e-07	-4.8888e-07	5.75406e-08	-1.6013e-09	-5.5994e-08	4.8916e-07	-4.8908e-07	7.70202e-08	-3.0725e-09	-7.38346e-08	4.8636e-07	-4.8902e-07	1.027986e-07	-5.2008e-09	-9.74224e-08	4.8904e-07	-4.8922e-07
0.065	5.825e-10	2.727e-11	-5.6828e-10	4.8924e-07	-4.5114e-07	2.0648e-08	-1.597e-11	-2.06234e-08	4.6944e-07	-4.8912e-07	3.41942e-08	-1.9574e-10	-3.40836e-08	4.943e-07	-4.9428e-07	4.88738e-08	-6.6386e-10	-4.81368e-08	4.9062e-07	-4.9072e-07	6.68378e-08	-1.5617e-09	-6.52026e-08	4.8874e-07	-4.8904e-07	8.91068e-08	-3.0124e-09	-8.58608e-08	4.9062e-07	-4.9076e-07	1.1852e-07	-5.1152e-09	-1.132634e-07	4.9454e-07	-4.942e-07
0.07	6.2759e-10	3.204e-11	-7.2017e-10	4.8972e-07	-4.9436e-07	2.4187e-08	-1.105e-11	-2.42222e-08	4.7598e-07	-4.9424e-07	4.0069e-08	-1.8463e-10	-3.97946e-08	4.873e-07	-4.892e-07	5.69962e-08	-6.4084e-10	-5.63956e-08	4.8544e-07	-4.904e-07	7.79412e-08	-1.523e-09	-7.59558e-08	4.9442e-07	-4.9434e-07	1.029334e-07	-2.9525e-09	-9.9839e-08	4.9418e-07	-4.891e-07	1.3642e-07	-5.0324e-09	-1.3122e-07	4.8912e-07	-4.8832e-07
0.075	8.5823e-10	3.305e-11	-8.9295e-10	4.9072e-07	-4.9064e-07	2.85638e-08	-7.09e-12	-2.8553e-08	4.942e-07	-4.9314e-07	4.69694e-08	-1.7424e-10	-4.68302e-08	4.8486e-07	-4.4864e-07	6.67532e-08	-6.1803e-10	-6.60944e-08	4.8934e-07	-4.6356e-07	9.03666e-08	-1.4806e-09	-8.93092e-08	4.9422e-07	-4.7028e-07	1.198e-07	-2.89e-09	-1.167966e-07	4.9108e-07	-4.91e-07	1.5776e-07	-4.9465e-09	-1.5298e-07	4.8902e-07	-4.8494e-07
0.08	9.9901e-10	3.479e-11	-1.01273e-09	4.7722e-07	-4.898e-07	3.35642e-08	-2.95e-12	-3.35942e-08	4.9082e-07	-4.909e-07	5.50582e-08	-1.6417e-10	-5.4855e-08	4.7802e-07	-4.945e-07	7.81992e-08	-5.9507e-10	-7.7486e-08	4.887e-07	-4.6994e-07	1.053206e-07	-1.4422e-09	-1.039154e-07	4.8884e-07	-4.9378e-07	1.3858e-07	-2.8299e-09	-1.3612e-07	4.9068e-07	-4.8918e-07	1.8308e-07	-4.8627e-09	-1.7816e-07	4.89e-07	-4.5286e-07
0.085	1.2275e-09	3.909e-11	-1.2799e-09	4.8932e-07	-4.911e-07	3.9528e-08	1.04e-12	-3.95254e-08	4.8892e-07	-4.8916e-07	6.47742e-08	-1.5352e-10	-6.43784e-08	4.94e-07	-4.891e-07	9.13166e-08	-5.735e-10	-9.07604e-08	4.89e-07	-4.8902e-07	1.2306e-07	-1.4029e-09	-1.2122e-07	4.9416e-07	-4.5168e-07	1.6206e-07	-2.7686e-09	-1.5914e-07	4.8914e-07	-4.883e-07	2.1142e-07	-4.7783e-09	-2.073e-07	4.8914e-07	-4.8928e-07
0.09	1.467e-09	4.236e-11	-1.5685e-09	4.6014e-07	-4.9104e-07	4.63852e-08	3.29e-12	-4.64944e-08	4.4924e-07	-4.8634e-07	7.59128e-08	-1.4294e-10	-7.57376e-08	4.902e-07	-4.9106e-07	1.06738e-07	-5.524e-10	-1.064042e-07	4.6512e-07	-4.9088e-07	1.4456e-07	-1.3648e-09	-1.4244e-07	4.8914e-07	-4.4824e-07	1.8816e-07	-2.7137e-09	-1.8556e-07	4.8928e-07	-4.8908e-07	2.466e-07	-4.696e-09	-2.4116e-07	4.89e-07	-4.913e-07
0.095	1.7378e-09	4.306e-11	-1.7857e-09	4.9074e-07	-4.9078e-07	5.47702e-08	8.44e-12	-5.47996e-08	4.8892e-07	-4.8892e-07	8.92052e-08	-1.3252e-10	-8.8623e-08	4.94e-07	-4.8872e-07	1.251e-07	-5.3181e-10	-1.2502e-07	4.9076e-07	-4.906e-07	1.676e-07	-1.3293e-09	-1.6632e-07	4.891e-07	-4.891e-07	2.1922e-07	-2.6559e-09	-2.1668e-07	4.9082e-07	-4.822e-07	2.8598e-07	-4.6132e-09	-2.817e-07	4.8892e-07	-4.8916e-07
0.1	2.0379e-09	4.379e-11	-2.1116e-09	4.893e-07	-4.8926e-07	6.43186e-08	1.22e-11	-6.44242e-08	4.9012e-07	-4.883e-07	1.043612e-07	-1.2218e-10	-1.042504e-07	4.8906e-07	-4.888e-07	1.4742e-07	-5.0933e-10	-1.4584e-07	4.905e-07	-4.9062e-07	1.959e-07	-1.2918e-09	-1.9458e-07	4.602e-07	-4.9086e-07	2.565e-07	-2.6022e-09	-2.5246e-07	4.942e-07	-4.6912e-07	3.3316e-07	-4.5367e-09	-3.2772e-07	4.6886e-07	-4.9418e-07
0.105	2.452e-09	4.824e-11	-2.6217e-09	4.9446e-07	-4.9396e-07	7.57144e-08	1.528e-11	-7.58558e-08	4.8836e-07	-4.8972e-07	1.2302e-07	-1.1474e-10	-1.231e-07	4.8904e-07	-4.8868e-07	1.7226e-07	-4.886e-10	-1.713e-07	4.8906e-07	-4.9078e-07	2.29e-07	-1.2578e-09	-2.2796e-07	4.8924e-07	-4.7396e-07	2.9812e-07	-2.5449e-09	-2.975e-07	4.8908e-07	-4.8928e-07	3.8644e-07	-4.4564e-09	-3.821e-07	4.623e-07	-4.893e-07
0.11	2.8169e-09	5.188e-11	-2.936e-09	4.9102e-07	-4.8286e-07	8.92102e-08	1.759e-11	-8.91192e-08	4.9484e-07	-4.9386e-07	1.439e-07	-1.027e-10	-1.4308e-07	4.8894e-07	-4.8908e-07	2.0202e-07	-4.7262e-10	-2.0116e-07	4.9078e-07	-4.9064e-07	2.6708e-07	-1.222e-09	-2.6696e-07	4.891e-07	-4.8756e-07	3.4888e-07	-2.4874e-09	-3.4676e-07	4.8908e-07	-4.888e-07	4.515e-07	-4.3782e-09	-4.4528e-07	4.8954e-07	-4.893e-07
0.115	3.5208e-09	5.419e-11	-3.4321e-09	4.9452e-07	-4.8918e-07	1.051066e-07	2.134e-11	-1.05207e-07	4.6422e-07	-4.9492e-07	1.6968e-07	-9.505e-11	-1.6934e-07	4.94e-07	-4.9424e-07	2.3654e-07	-4.4939e-10	-2.363e-07	4.9408e-07	-4.9416e-07	3.1454e-07	-1.1843e-09	-3.1226e-07	4.8898e-07	-4.8892e-07	4.0644e-07	-2.4333e-09	-4.0458e-07	4.732e-07	-4.8202e-07	5.2352e-07	-4.2998e-09	-5.198e-07	4.8918e-07	-4.9302e-07
0.12	3.6824e-09	5.572e-11	-3.8538e-09	4.946e-07	-4.9446e-07	1.2406e-07	2.424e-11	-1.2376e-07	4.8334e-07	-4.945e-07	1.987e-07	-8.344e-11	-1.9948e-07	4.89e-07	-4.8898e-07	2.7756e-07	-4.312e-10	-2.775e-07	4.9006e-07	-4.898e-07	3.6568e-07	-1.1541e-09	-3.6636e-07	4.9078e-07	-4.9076e-07	4.7736e-07	-2.3791e-09	-4.7178e-07	4.4872e-07	-4.9068e-07	6.101e-07	-4.2234e-09	-6.0674e-07	4.5282e-07	-4.9088e-07
0.125	4.4327e-09	6.114e-11	-4.4415e-09	4.8924e-07	-4.909e-07	1.4568e-07	2.674e-11	-1.4474e-07	4.5338e-07	-4.9514e-07	2.336e-07	-7.772e-11	-2.3428e-07	4.888e-07	-4.8896e-07	3.256e-07	-4.1252e-10	-3.2424e-07	4.6568e-07	-4.8562e-07	4.2898e-07	-1.1173e-09	-4.2956e-07	4.909e-07	-4.9074e-07	5.5698e-07	-2.3262e-09	-5.5428e-07	4.909e-07	-4.9048e-07	7.1298e-07	-4.1489e-09	-7.1064e-07	4.9236e-07	-4.9426e-07
0.13	5.1922e-09	6.638e-11	-5.3107e-09	4.868e-07	-4.892e-07	1.7126e-07	2.909e-11	-1.7072e-07	4.8826e-07	-4.5506e-07	2.7456e-07	-7.066e-11	-2.752e-07	4.9396e-07	-4.926e-07	3.8022e-07	-3.9375e-10	-3.8082e-07	4.8896e-07	-4.4846e-07	5.0304e-07	-1.0829e-09	-5.022e-07	4.4868e-07	-4.909e-07	6.5108e-07	-2.2736e-09	-6.4638e-07	4.9108e-07	-4.907e-07	8.3062e-07	-4.0722e-09	-8.2564e-07	4.9434e-07	-4.9462e-07
0.135	6.1376e-09	6.73e-11	-6.2228e-09	4.8912e-07	-4.891e-07	2.0172e-07	3.231e-11	-2.0176e-07	4.95e-07	-4.9508e-07	3.2276e-07	-5.999e-11	-3.2236e-07	4.8894e-07	-4.8864e-07	4.4888e-07	-3.7791e-10	-4.4758e-07	4.9428e-07	-4.8796e-07	5.8832e-07	-1.0525e-09	-5.8736e-07	4.8918e-07	-4.8918e-07	7.5844e-07	-2.2202e-09	-7.538e-07	4.4872e-07	-4.91e-07	9.7188e-07	-3.9981e-09	-9.6572e-07	4.8932e-07	-4.8892e-07
0.14	7.1961e-09	7.068e-11	-7.3388e-09	4.4882e-07	-4.9086e-07	2.3828e-07	3.365e-11	-2.37e-07	4.7342e-07	-4.8936e-07	3.8036e-07	-5.451e-11	-3.7936e-07	4.8946e-07	-4.9086e-07	5.2496e-07	-3.5817e-10	-5.2502e-07	4.8008e-07	-4.9366e-07	6.9016e-07	-1.0169e-09	-6.9154e-07	4.8912e-07	-4.8924e-07	8.8558e-07	-2.1704e-09	-8.8262e-07	4.745e-07	-4.8344e-07	1.12916e-06	-3.9244e-09	-1.13146e-06	4.9512e-07	-4.9462e-07
