Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.48	8.1789e-09	-1.1995e-09	-6.9572e-09	4.896e-07	-4.7606e-07	7.594e-07	-4.2054e-10	-7.5932e-07	4.673e-07	-4.882e-07	7.5988e-05	1.3136e-10	-7.6066e-05	4.938e-07	-4.4836e-07	0.0019874	1.3346e-09	-0.001986	4.9082e-07	-4.9102e-07	0.0097758	4.2766e-09	-0.0097766	4.9522e-07	-4.9508e-07	0.022754	1.16332e-08	-0.022746	4.9248e-07	-4.9224e-07	0.037534	3.1524e-08	-0.03753	4.971e-07	-4.9714e-07
0.485	8.2753e-09	-1.2294e-09	-7.0408e-09	4.8922e-07	-4.89e-07	7.6596e-07	-4.3647e-10	-7.6466e-07	4.886e-07	-4.884e-07	7.6582e-05	1.219e-10	-7.6586e-05	4.8912e-07	-4.8908e-07	0.0019956	1.3347e-09	-0.0019946	4.9096e-07	-4.768e-07	0.0097974	4.2662e-09	-0.009796	4.9488e-07	-4.9466e-07	0.022792	1.16664e-08	-0.02279	4.9252e-07	-4.9234e-07	0.037648	3.13912e-08	-0.037644	4.9404e-07	-4.9368e-07
0.49	8.4085e-09	-1.2646e-09	-7.1361e-09	4.943e-07	-4.887e-07	7.744e-07	-4.5351e-10	-7.749e-07	4.9496e-07	-4.9506e-07	7.7204e-05	1.2091e-10	-7.7132e-05	4.9436e-07	-4.9412e-07	0.0020036	1.3274e-09	-0.0020026	4.8952e-07	-4.6438e-07	0.0098208	4.266e-09	-0.0098198	4.8952e-07	-4.8982e-07	0.022832	1.16866e-08	-0.02283	4.8892e-07	-4.912e-07	0.037754	3.117e-08	-0.037756	4.937e-07	-4.9344e-07
0.495	8.5371e-09	-1.3003e-09	-7.2275e-09	4.6786e-07	-4.8092e-07	7.8144e-07	-4.7347e-10	-7.8202e-07	4.9148e-07	-4.9472e-07	7.7774e-05	1.097e-10	-7.7688e-05	4.9442e-07	-4.5114e-07	0.002011	1.3316e-09	-0.00201	4.9088e-07	-4.8944e-07	0.009841	4.2503e-09	-0.0098434	4.6632e-07	-4.8456e-07	0.022872	1.16664e-08	-0.02287	4.963e-07	-4.9634e-07	0.037866	3.11408e-08	-0.037862	4.938e-07	-4.935e-07
0.5	8.6071e-09	-1.3338e-09	-7.3353e-09	4.8948e-07	-4.8902e-07	7.8926e-07	-4.8983e-10	-7.8654e-07	4.9482e-07	-4.9482e-07	7.8274e-05	1.0054e-10	-7.8342e-05	4.926e-07	-4.9386e-07	0.0020184	1.3254e-09	-0.0020182	4.737e-07	-4.9458e-07	0.0098632	4.2612e-09	-0.009862	4.8978e-07	-4.91e-07	0.022916	1.166e-08	-0.022906	4.925e-07	-4.9246e-07	0.037974	3.101e-08	-0.037972	4.941e-07	-4.9366e-07
0.505	8.7596e-09	-1.3642e-09	-7.3611e-09	4.892e-07	-4.6708e-07	7.9562e-07	-5.0835e-10	-7.9648e-07	4.9282e-07	-4.8854e-07	7.8774e-05	9.834e-11	-7.884e-05	4.8938e-07	-4.694e-07	0.0020276	1.3129e-09	-0.0020256	4.9102e-07	-4.9116e-07	0.009881	4.2748e-09	-0.0098824	4.9434e-07	-4.9514e-07	0.02295	1.16344e-08	-0.022946	4.9596e-07	-4.9094e-07	0.03807	3.09148e-08	-0.038066	4.9192e-07	-4.9222e-07
0.51	8.8485e-09	-1.3998e-09	-7.4942e-09	4.888e-07	-4.8898e-07	8.043e-07	-5.3035e-10	-8.0364e-07	4.8846e-07	-4.883e-07	7.9474e-05	8.64e-11	-7.9426e-05	4.5914e-07	-4.943e-07	0.0020354	1.3252e-09	-0.0020342	4.853e-07	-4.9078e-07	0.0099052	4.2689e-09	-0.0099044	4.8978e-07	-4.9016e-07	0.022994	1.16162e-08	-0.02299	4.8978e-07	-4.9118e-07	0.038164	3.081e-08	-0.038158	4.9698e-07	-4.5504e-07
0.515	8.989e-09	-1.4395e-09	-7.5533e-09	4.73e-07	-4.943e-07	8.122e-07	-5.4693e-10	-8.1e-07	4.885e-07	-4.8832e-07	8.0022e-05	7.746e-11	-7.986e-05	4.9084e-07	-4.9042e-07	0.0020432	1.3255e-09	-0.0020424	4.9096e-07	-4.9074e-07	0.0099234	4.2586e-09	-0.009921	4.951e-07	-4.9484e-07	0.023026	1.1601e-08	-0.023022	4.9632e-07	-4.909e-07	0.038254	3.05872e-08	-0.038252	4.937e-07	-4.9402e-07
0.52	9.131e-09	-1.4785e-09	-7.6479e-09	4.9432e-07	-4.9048e-07	8.1704e-07	-5.6822e-10	-8.1646e-07	4.8838e-07	-4.9448e-07	8.061e-05	7.275e-11	-8.0606e-05	4.907e-07	-4.908e-07	0.0020504	1.3117e-09	-0.0020504	4.8926e-07	-4.8926e-07	0.0099464	4.2579e-09	-0.009947	4.8384e-07	-4.8994e-07	0.023066	1.14878e-08	-0.02306	4.9638e-07	-4.9586e-07	0.038344	3.05248e-08	-0.038348	4.9308e-07	-4.9434e-07
0.525	9.2602e-09	-1.5152e-09	-7.7121e-09	4.891e-07	-4.5326e-07	8.2572e-07	-5.8996e-10	-8.236e-07	4.8814e-07	-4.881e-07	8.116e-05	6.066e-11	-8.1122e-05	4.9084e-07	-4.9022e-07	0.0020582	1.3068e-09	-0.0020576	4.9054e-07	-4.9082e-07	0.0099664	4.2569e-09	-0.0099658	4.8994e-07	-4.9484e-07	0.023104	1.1476e-08	-0.023098	4.961e-07	-4.9598e-07	0.038434	3.05006e-08	-0.038436	4.659e-07	-4.94e-07
0.53	9.3712e-09	-1.5546e-09	-7.8212e-09	4.9432e-07	-4.94e-07	8.331e-07	-6.0851e-10	-8.3388e-07	4.9004e-07	-4.9038e-07	8.1862e-05	5.285e-11	-8.1666e-05	4.8946e-07	-4.8904e-07	0.0020656	1.3134e-09	-0.0020658	4.9076e-07	-4.8926e-07	0.0099866	4.25e-09	-0.0099906	4.9162e-07	-4.9178e-07	0.02314	1.14652e-08	-0.023134	4.907e-07	-4.9104e-07	0.038518	3.02728e-08	-0.038514	4.8762e-07	-4.9404e-07
0.535	9.5085e-09	-1.5949e-09	-7.8762e-09	4.944e-07	-4.8906e-07	8.4014e-07	-6.3364e-10	-8.4114e-07	4.902e-07	-4.7266e-07	8.2392e-05	4.276e-11	-8.233e-05	4.8804e-07	-4.9422e-07	0.0020726	1.3167e-09	-0.0020724	4.4862e-07	-4.571e-07	0.010009	4.2385e-09	-0.0100098	4.9006e-07	-4.8992e-07	0.023174	1.14298e-08	-0.02317	4.5332e-07	-4.9622e-07	0.038596	3.03054e-08	-0.038594	4.9424e-07	-4.942e-07
0.54	9.6183e-09	-1.6316e-09	-7.9883e-09	4.8914e-07	-4.8882e-07	8.496e-07	-6.5459e-10	-8.5056e-07	4.8918e-07	-4.9038e-07	8.2878e-05	3.329e-11	-8.299e-05	4.886e-07	-4.9426e-07	0.0020812	1.3033e-09	-0.0020802	4.893e-07	-4.895e-07	0.0100318	4.2451e-09	-0.0100302	4.8924e-07	-4.9474e-07	0.02321	1.14292e-08	-0.023204	4.9642e-07	-4.9622e-07	0.03868	3.01986e-08	-0.038676	4.5158e-07	-4.6304e-07
0.545	9.7343e-09	-1.6671e-09	-8.0483e-09	4.491e-07	-4.8902e-07	8.5624e-07	-6.7442e-10	-8.5598e-07	4.9042e-07	-4.902e-07	8.3494e-05	2.403e-11	-8.3428e-05	4.9072e-07	-4.9082e-07	0.0020898	1.3058e-09	-0.0020892	4.906e-07	-4.9456e-07	0.0100514	4.2351e-09	-0.01005	4.493e-07	-4.9142e-07	0.02325	1.14202e-08	-0.023244	4.9122e-07	-4.9134e-07	0.038758	3.00746e-08	-0.038754	4.7236e-07	-4.976e-07
0.55	9.8533e-09	-1.7045e-09	-8.1203e-09	4.94e-07	-4.92e-07	8.6516e-07	-7.0161e-10	-8.642e-07	4.9334e-07	-4.9482e-07	8.4194e-05	1.217e-11	-8.416e-05	4.8942e-07	-4.8904e-07	0.0020982	1.303e-09	-0.0020974	4.8916e-07	-4.8936e-07	0.01007	4.2378e-09	-0.010071	4.918e-07	-4.6206e-07	0.023282	1.13936e-08	-0.023278	4.912e-07	-4.9662e-07	0.03883	3.00322e-08	-0.038822	4.9244e-07	-4.927e-07
0.555	9.9676e-09	-1.7483e-09	-8.2163e-09	4.4874e-07	-4.8944e-07	8.7204e-07	-7.2339e-10	-8.7398e-07	4.8264e-07	-4.9498e-07	8.4758e-05	3.7e-12	-8.4628e-05	4.8926e-07	-4.8922e-07	0.0021054	1.3029e-09	-0.0021058	4.9442e-07	-4.9414e-07	0.01009	4.2287e-09	-0.0100906	4.8992e-07	-4.8842e-07	0.023312	1.13852e-08	-0.023314	4.9628e-07	-4.915e-07	0.0389	2.99538e-08	-0.038896	4.9408e-07	-4.9442e-07
0.56	1.01051e-08	-1.793e-09	-8.3051e-09	4.6464e-07	-4.908e-07	8.7906e-07	-7.4623e-10	-8.7936e-07	4.9376e-07	-4.8834e-07	8.5174e-05	-8.67e-12	-8.532e-05	4.9072e-07	-4.8886e-07	0.0021122	1.304e-09	-0.002113	4.8974e-07	-4.9082e-07	0.0101124	4.2271e-09	-0.0101108	4.9002e-07	-4.8972e-07	0.023352	1.14856e-08	-0.023346	4.931e-07	-4.9278e-07	0.038968	2.97814e-08	-0.038962	4.9428e-07	-4.932e-07
0.565	1.02152e-08	-1.8357e-09	-8.3994e-09	4.8532e-07	-4.8908e-07	8.876e-07	-7.7418e-10	-8.8636e-07	4.9022e-07	-4.9052e-07	8.5884e-05	-2.136e-11	-8.5834e-05	4.8888e-07	-4.891e-07	0.0021208	1.2939e-09	-0.0021204	4.9102e-07	-4.9074e-07	0.010132	4.2278e-09	-0.01013	4.9528e-07	-4.9496e-07	0.02338	1.14062e-08	-0.023372	4.5738e-07	-4.9276e-07	0.039038	2.98404e-08	-0.039032	4.9264e-07	-4.8928e-07
0.57	1.03221e-08	-1.8801e-09	-8.494e-09	4.9446e-07	-4.946e-07	8.975e-07	-7.9555e-10	-8.9844e-07	4.9482e-07	-4.9522e-07	8.6386e-05	-2.983e-11	-8.6574e-05	4.7098e-07	-4.944e-07	0.0021282	1.2921e-09	-0.0021274	4.892e-07	-4.9326e-07	0.0101514	4.2306e-09	-0.0101512	4.9488e-07	-4.5202e-07	0.023416	1.143e-08	-0.023408	4.8954e-07	-4.9142e-07	0.0391	2.97702e-08	-0.039094	4.7248e-07	-4.9278e-07
0.575	1.05098e-08	-1.9253e-09	-8.5543e-09	4.9058e-07	-4.488e-07	9.0562e-07	-8.2004e-10	-9.0376e-07	4.9522e-07	-4.9496e-07	8.7082e-05	-4.442e-11	-8.7102e-05	4.9448e-07	-4.9388e-07	0.0021364	1.2849e-09	-0.0021354	4.9458e-07	-4.9416e-07	0.0101752	4.2133e-09	-0.010171	4.9094e-07	-4.8998e-07	0.023446	1.1455e-08	-0.023444	4.9124e-07	-4.619e-07	0.03916	2.97236e-08	-0.039162	4.93e-07	-4.9256e-07
0.58	1.06131e-08	-1.9678e-09	-8.6532e-09	4.9084e-07	-4.9048e-07	9.1458e-07	-8.5215e-10	-9.112e-07	4.8828e-07	-4.8094e-07	8.7566e-05	-5.756e-11	-8.7618e-05	4.8918e-07	-4.8878e-07	0.0021456	1.2706e-09	-0.0021446	4.8306e-07	-4.9088e-07	0.010195	4.2244e-09	-0.010195	4.9032e-07	-4.9028e-07	0.02348	1.14456e-08	-0.023478	4.9292e-07	-4.5084e-07	0.03923	2.96768e-08	-0.03922	4.9442e-07	-4.9478e-07
0.585	1.0737e-08	-2.0083e-09	-8.734e-09	4.6142e-07	-4.9058e-07	9.199e-07	-8.7416e-10	-9.2336e-07	4.8792e-07	-4.8124e-07	8.8138e-05	-6.837e-11	-8.8164e-05	4.889e-07	-4.8896e-07	0.0021504	1.2779e-09	-0.0021502	4.5146e-07	-4.9414e-07	0.0102116	4.2068e-09	-0.0102118	4.8964e-07	-4.9e-07	0.023512	1.143e-08	-0.02351	4.5648e-07	-4.9318e-07	0.039282	2.96028e-08	-0.039278	4.948e-07	-4.9448e-07
0.59	1.09093e-08	-2.058e-09	-8.8868e-09	4.9434e-07	-4.9424e-07	9.2974e-07	-9.011e-10	-9.2838e-07	4.8178e-07	-4.9104e-07	8.898e-05	-8.287e-11	-8.8996e-05	4.945e-07	-4.942e-07	0.002159	1.2702e-09	-0.002158	4.9066e-07	-4.9102e-07	0.0102298	4.2141e-09	-0.0102306	4.9498e-07	-4.7638e-07	0.023546	1.14064e-08	-0.023542	4.9142e-07	-4.7844e-07	0.039342	2.94904e-08	-0.039334	4.9332e-07	-4.9304e-07
0.595	1.10537e-08	-2.106e-09	-8.9589e-09	4.8892e-07	-4.8896e-07	9.3732e-07	-9.309e-10	-9.3976e-07	4.5602e-07	-4.8922e-07	8.9536e-05	-9.748e-11	-8.9448e-05	4.8896e-07	-4.9388e-07	0.0021648	1.268e-09	-0.002165	4.9022e-07	-4.902e-07	0.0102508	4.2053e-09	-0.0102502	4.8324e-07	-4.9492e-07	0.023576	1.14156e-08	-0.023566	4.93e-07	-4.9302e-07	0.039392	2.93902e-08	-0.039392	4.987e-07	-4.92e-07
0.6	1.11988e-08	-2.1546e-09	-9.0452e-09	4.9458e-07	-4.888e-07	9.4508e-07	-9.5702e-10	-9.459e-07	4.943e-07	-4.812e-07	9.0214e-05	-1.1042e-10	-9.0184e-05	4.8916e-07	-4.9418e-07	0.0021722	1.2618e-09	-0.002173	4.6108e-07	-4.9508e-07	0.01027	4.208e-09	-0.0102666	4.9166e-07	-4.9148e-07	0.023608	1.14072e-08	-0.023602	4.9312e-07	-4.9304e-07	0.039458	2.94666e-08	-0.039452	4.9452e-07	-4.637e-07
0.605	1.13862e-08	-2.2015e-09	-9.165e-09	4.8902e-07	-4.8944e-07	9.5122e-07	-9.8571e-10	-9.5322e-07	4.87e-07	-4.9414e-07	9.0844e-05	-1.2362e-10	-9.0702e-05	4.8884e-07	-4.887e-07	0.0021824	1.2616e-09	-0.0021824	4.954e-07	-4.9538e-07	0.0102884	4.1932e-09	-0.0102876	4.9146e-07	-4.5154e-07	0.023638	1.1399e-08	-0.023632	4.9176e-07	-4.7444e-07	0.03951	2.94336e-08	-0.0395	4.9422e-07	-4.7954e-07
0.61	1.15544e-08	-2.2452e-09	-9.2686e-09	4.928e-07	-4.6194e-07	9.6456e-07	-1.02043e-09	-9.629e-07	4.8916e-07	-4.8908e-07	9.1462e-05	-1.3888e-10	-9.1236e-05	4.941e-07	-4.9436e-07	0.00219	1.2616e-09	-0.0021896	4.8996e-07	-4.9034e-07	0.0103078	4.2056e-09	-0.010305	4.7646e-07	-4.7004e-07	0.023672	1.13846e-08	-0.023666	4.9678e-07	-4.9686e-07	0.03956	2.93934e-08	-0.03956	4.9892e-07	-4.9908e-07
0.615	1.17106e-08	-2.2955e-09	-9.4146e-09	4.8922e-07	-4.8908e-07	9.6996e-07	-1.04448e-09	-9.7064e-07	4.5944e-07	-4.7652e-07	9.193e-05	-1.552e-10	-9.1852e-05	4.645e-07	-4.5102e-07	0.0021978	1.2513e-09	-0.0021982	4.9046e-07	-4.9026e-07	0.0103292	4.1902e-09	-0.010329	4.916e-07	-4.9188e-07	0.023698	1.1364e-08	-0.023698	4.9138e-07	-4.916e-07	0.039608	2.92262e-08	-0.039608	4.9244e-07	-4.9224e-07
0.62	1.188e-08	-2.3462e-09	-9.4931e-09	4.8892e-07	-4.892e-07	9.787e-07	-1.07648e-09	-9.798e-07	4.888e-07	-4.9402e-07	9.252e-05	-1.6734e-10	-9.2604e-05	4.9386e-07	-4.5084e-07	0.0022064	1.2508e-09	-0.002205	4.9522e-07	-4.9508e-07	0.0103536	4.1942e-09	-0.0103494	4.87e-07	-4.91e-07	0.023732	1.1367e-08	-0.02373	4.9148e-07	-4.8926e-07	0.039662	2.90812e-08	-0.039658	4.988e-07	-4.9898e-07
0.625	1.20464e-08	-2.3958e-09	-9.6031e-09	4.892e-07	-4.8862e-07	9.888e-07	-1.1089e-09	-9.8496e-07	4.8916e-07	-4.8898e-07	9.2988e-05	-1.8641e-10	-9.313e-05	4.9006e-07	-4.945e-07	0.002214	1.2365e-09	-0.0022132	4.9458e-07	-4.9436e-07	0.0103732	4.2152e-09	-0.0103702	4.6798e-07	-4.901e-07	0.02376	1.13608e-08	-0.02376	4.9154e-07	-4.9164e-07	0.039714	2.92672e-08	-0.03971	4.9252e-07	-4.9248e-07
0.63	1.21874e-08	-2.4456e-09	-9.7086e-09	4.9104e-07	-4.9032e-07	9.961e-07	-1.13824e-09	-9.9224e-07	4.5102e-07	-4.8956e-07	9.3844e-05	-2.0361e-10	-9.3826e-05	4.894e-07	-4.8898e-07	0.0022212	1.2298e-09	-0.0022192	4.9424e-07	-4.9432e-07	0.0103922	4.1926e-09	-0.0103868	4.7762e-07	-4.9562e-07	0.023794	1.13464e-08	-0.023788	4.9318e-07	-4.9342e-07	0.039754	2.92302e-08	-0.03976	4.9432e-07	-4.9422e-07
0.635	1.23418e-08	-2.4991e-09	-9.8191e-09	4.9406e-07	-4.9408e-07	1.00356e-06	-1.1708e-09	-1.00474e-06	4.9408e-07	-4.6964e-07	9.42e-05	-2.1643e-10	-9.4326e-05	4.8906e-07	-4.8916e-07	0.0022268	1.2297e-09	-0.002229	4.5784e-07	-4.6618e-07	0.0104076	4.1849e-09	-0.0104118	4.9548e-07	-4.7674e-07	0.023824	1.12552e-08	-0.023814	4.545e-07	-4.8026e-07	0.039808	2.92056e-08	-0.039806	4.9908e-07	-4.9918e-07
0.64	1.25268e-08	-2.5529e-09	-9.9328e-09	4.891e-07	-4.893e-07	1.01328e-06	-1.2011e-09	-1.0175e-06	4.8916e-07	-4.892e-07	9.4972e-05	-2.3668e-10	-9.4874e-05	4.911e-07	-4.9076e-07	0.0022372	1.225e-09	-0.0022356	4.9458e-07	-4.9444e-07	0.0104304	4.1841e-09	-0.0104276	4.9528e-07	-4.557e-07	0.023852	1.1301e-08	-0.023846	4.9664e-07	-4.9138e-07	0.039856	2.91314e-08	-0.039854	4.9938e-07	-4.9254e-07
0.645	1.2717e-08	-2.6072e-09	-1.00623e-08	4.9448e-07	-4.9386e-07	1.02876e-06	-1.2378e-09	-1.02316e-06	4.4854e-07	-4.8894e-07	9.5626e-05	-2.5521e-10	-9.5614e-05	4.8934e-07	-4.6204e-07	0.0022446	1.2176e-09	-0.0022442	4.8848e-07	-4.8916e-07	0.0104502	4.1778e-09	-0.0104496	4.9524e-07	-4.9532e-07	0.023884	1.13262e-08	-0.023878	4.6022e-07	-4.9158e-07	0.0399	2.91702e-08	-0.039898	4.9326e-07	-4.933e-07
0.65	1.28378e-08	-2.6617e-09	-1.01728e-08	4.7532e-07	-4.8928e-07	1.03152e-06	-1.2664e-09	-1.02746e-06	4.9436e-07	-4.8886e-07	9.6346e-05	-2.6932e-10	-9.6334e-05	4.8888e-07	-4.8916e-07	0.0022508	1.215e-09	-0.0022494	4.8932e-07	-4.8926e-07	0.0104668	4.1846e-09	-0.0104686	4.6184e-07	-4.9528e-07	0.023912	1.1323e-08	-0.023902	4.9168e-07	-4.9172e-07	0.039946	2.91364e-08	-0.039944	4.937e-07	-4.9376e-07
0.655	1.30188e-08	-2.7178e-09	-1.02696e-08	4.9084e-07	-4.907e-07	1.04196e-06	-1.3023e-09	-1.04446e-06	4.8918e-07	-4.8956e-07	9.6986e-05	-2.9065e-10	-9.6982e-05	4.9104e-07	-4.9074e-07	0.0022602	1.2085e-09	-0.0022578	4.6536e-07	-4.9108e-07	0.0104896	4.1736e-09	-0.0104856	4.9006e-07	-4.9544e-07	0.023938	1.12244e-08	-0.023938	4.9174e-07	-4.9186e-07	0.039992	2.89904e-08	-0.039988	4.954e-07	-4.952e-07
0.66	1.31542e-08	-2.7706e-09	-1.04028e-08	4.888e-07	-4.889e-07	1.05418e-06	-1.3417e-09	-1.04976e-06	4.9434e-07	-4.9436e-07	9.7572e-05	-3.1055e-10	-9.7428e-05	4.644e-07	-4.8812e-07	0.0022656	1.1924e-09	-0.0022658	4.8932e-07	-4.883e-07	0.0105068	4.1685e-09	-0.0105078	4.9134e-07	-4.918e-07	0.02397	1.12808e-08	-0.023964	4.7094e-07	-4.9182e-07	0.040042	2.9095e-08	-0.040034	4.9332e-07	-4.8254e-07
0.665	1.33718e-08	-2.826e-09	-1.05401e-08	4.8932e-07	-4.5284e-07	1.0641e-06	-1.3709e-09	-1.058e-06	4.9308e-07	-4.8814e-07	9.8094e-05	-3.2497e-10	-9.8026e-05	4.8794e-07	-4.8856e-07	0.0022744	1.1876e-09	-0.0022738	4.891e-07	-4.8908e-07	0.0105312	4.1684e-09	-0.010525	4.7416e-07	-4.9018e-07	0.024002	1.12946e-08	-0.023994	4.9172e-07	-4.9176e-07	0.040078	2.90506e-08	-0.040074	4.5814e-07	-4.977e-07
0.67	1.35442e-08	-2.8835e-09	-1.06697e-08	4.7216e-07	-4.8914e-07	1.06898e-06	-1.4094e-09	-1.06802e-06	4.9424e-07	-4.491e-07	9.8622e-05	-3.4946e-10	-9.8694e-05	4.9506e-07	-4.9486e-07	0.002282	1.1697e-09	-0.0022812	4.8956e-07	-4.8896e-07	0.010546	4.1588e-09	-0.0105448	4.9026e-07	-4.9014e-07	0.024034	1.12776e-08	-0.024024	4.9176e-07	-4.929e-07	0.040122	2.90366e-08	-0.040114	4.9366e-07	-4.9376e-07
0.675	1.36926e-08	-2.9381e-09	-1.07537e-08	4.4856e-07	-4.888e-07	1.07942e-06	-1.449e-09	-1.07686e-06	4.907e-07	-4.905e-07	9.931e-05	-3.6823e-10	-9.9178e-05	4.5656e-07	-4.885e-07	0.0022904	1.1675e-09	-0.0022888	4.5942e-07	-4.894e-07	0.0105652	4.1687e-09	-0.0105636	4.9008e-07	-4.8996e-07	0.024058	1.11692e-08	-0.024054	4.9202e-07	-4.9192e-07	0.04016	2.90268e-08	-0.04016	4.9396e-07	-4.9344e-07
0.68	1.3889e-08	-2.9962e-09	-1.08281e-08	4.8894e-07	-4.8902e-07	1.08952e-06	-1.4825e-09	-1.08572e-06	4.596e-07	-4.5088e-07	0.000100144	-3.86e-10	-9.9944e-05	4.906e-07	-4.9042e-07	0.0022972	1.1647e-09	-0.0022974	4.535e-07	-4.913e-07	0.010586	4.1598e-09	-0.0105846	4.9052e-07	-4.92e-07	0.024084	1.12628e-08	-0.02408	4.9686e-07	-4.9178e-07	0.040204	2.90008e-08	-0.040192	4.938e-07	-4.9414e-07
0.685	1.40442e-08	-3.0541e-09	-1.09803e-08	4.6124e-07	-4.9062e-07	1.09638e-06	-1.5219e-09	-1.10072e-06	4.9062e-07	-4.9094e-07	0.000100602	-4.1009e-10	-0.000100552	4.884e-07	-4.8814e-07	0.0023044	1.1422e-09	-0.002304	4.9082e-07	-4.8948e-07	0.0106046	4.159e-09	-0.0105996	4.9046e-07	-4.8582e-07	0.024108	1.12528e-08	-0.024106	4.9202e-07	-4.9182e-07	0.040238	2.89862e-08	-0.040232	4.9564e-07	-4.5294e-07
0.69	1.42558e-08	-3.115e-09	-1.10983e-08	4.6958e-07	-4.7378e-07	1.1077e-06	-1.5615e-09	-1.10442e-06	4.8942e-07	-4.7682e-07	0.00010132	-4.3018e-10	-0.000101256	4.4814e-07	-4.8824e-07	0.002313	1.1359e-09	-0.002312	4.8516e-07	-4.8916e-07	0.010625	4.1466e-09	-0.0106232	4.9032e-07	-4.9038e-07	0.024142	1.12542e-08	-0.024134	4.9708e-07	-4.967e-07	0.040278	2.88318e-08	-0.040274	4.916e-07	-4.9404e-07
0.695	1.44824e-08	-3.1773e-09	-1.12621e-08	4.9452e-07	-4.8904e-07	1.11864e-06	-1.5981e-09	-1.11576e-06	4.891e-07	-4.9404e-07	0.0001019	-4.5255e-10	-0.000101908	4.8852e-07	-4.8832e-07	0.0023212	1.1334e-09	-0.002322	4.8932e-07	-4.9436e-07	0.0106344	4.1522e-09	-0.010635	4.9504e-07	-4.6542e-07	0.024164	1.12152e-08	-0.024162	4.9214e-07	-4.9186e-07	0.040318	2.88862e-08	-0.040316	4.9372e-07	-4.9378e-07
0.7	1.465e-08	-3.232e-09	-1.14145e-08	4.6304e-07	-4.905e-07	1.12606e-06	-1.6393e-09	-1.1221e-06	4.8018e-07	-4.9076e-07	0.000102512	-4.7752e-10	-0.000102444	4.878e-07	-4.9018e-07	0.0023292	1.1106e-09	-0.0023286	4.8936e-07	-4.5878e-07	0.0106592	4.1531e-09	-0.0106572	4.902e-07	-4.5592e-07	0.024196	1.1201e-08	-0.024186	4.9672e-07	-4.9738e-07	0.040358	2.88992e-08	-0.040356	4.935e-07	-4.9392e-07
0.705	1.48792e-08	-3.2951e-09	-1.1596e-08	4.8886e-07	-4.9442e-07	1.13308e-06	-1.6842e-09	-1.13146e-06	4.9096e-07	-4.9062e-07	0.000103198	-4.9465e-10	-0.000103344	4.9494e-07	-4.9508e-07	0.0023382	1.1109e-09	-0.0023342	4.8936e-07	-4.8914e-07	0.010676	4.1479e-09	-0.0106752	4.525e-07	-4.7236e-07	0.024224	1.11442e-08	-0.024224	4.8848e-07	-4.9742e-07	0.0404	2.88652e-08	-0.040392	4.9908e-07	-4.9852e-07
0.71	1.5087e-08	-3.3551e-09	-1.16876e-08	4.9422e-07	-4.9436e-07	1.1511e-06	-1.7218e-09	-1.14106e-06	4.9132e-07	-4.8908e-07	0.000103896	-5.2454e-10	-0.00010406	4.8982e-07	-4.9028e-07	0.0023444	1.0926e-09	-0.0023446	4.9114e-07	-4.8914e-07	0.0106976	4.1351e-09	-0.0106942	4.9458e-07	-4.5278e-07	0.024252	1.11818e-08	-0.024244	4.7672e-07	-4.97e-07	0.040436	2.88478e-08	-0.04043	4.973e-07	-4.9942e-07
0.715	1.52586e-08	-3.4186e-09	-1.1827e-08	4.9402e-07	-4.8922e-07	1.1554e-06	-1.7648e-09	-1.1511e-06	4.8988e-07	-4.9076e-07	0.000104452	-5.462e-10	-0.000104438	4.9026e-07	-4.902e-07	0.002355	1.0824e-09	-0.0023508	4.947e-07	-4.6666e-07	0.0107114	4.1392e-09	-0.010716	4.9198e-07	-4.9206e-07	0.02428	1.11768e-08	-0.024272	4.9196e-07	-4.9198e-07	0.040468	2.8787e-08	-0.040466	4.5372e-07	-4.869e-07
0.72	1.54918e-08	-3.4831e-09	-1.20036e-08	4.8902e-07	-4.8906e-07	1.1664e-06	-1.8064e-09	-1.15888e-06	4.8898e-07	-4.8936e-07	0.000105064	-5.6619e-10	-0.000105298	4.8396e-07	-4.9502e-07	0.0023602	1.0657e-09	-0.0023596	4.947e-07	-4.9426e-07	0.0107334	4.1298e-09	-0.010734	4.954e-07	-4.9538e-07	0.024308	1.11774e-08	-0.024302	4.974e-07	-4.5482e-07	0.040512	2.87982e-08	-0.040508	4.9448e-07	-4.9408e-07
