vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.23	-0.015492	-8.443e-09	0.015506	3.647e-06	-3.615e-06	-0.0069614	-4.9286e-09	0.0069598	3.5756e-06	-3.5394e-06	-0.0015716	-2.5649e-09	0.0015716	3.5387e-06	-3.5023e-06	-6.638e-05	-8.9387e-10	6.6274e-05	3.5294e-06	-3.4975e-06	-6.7416e-07	4.0051e-10	6.4236e-07	3.5236e-06	-3.4943e-06	-3.86072e-08	1.2124e-09	7.0681e-09	3.5279e-06	-3.4968e-06	-3.33736e-08	1.9358e-09	1.6536e-09	3.5212e-06	-3.4906e-06
0.235	-0.01548	-8.4375e-09	0.015492	3.6406e-06	-3.6121e-06	-0.0069538	-4.9401e-09	0.006954	3.57e-06	-3.5402e-06	-0.0015704	-2.5699e-09	0.0015702	3.5369e-06	-3.5055e-06	-6.6292e-05	-8.9408e-10	6.625e-05	3.5388e-06	-3.5052e-06	-6.7182e-07	3.9154e-10	6.43e-07	3.5217e-06	-3.4896e-06	-3.80546e-08	1.2013e-09	7.0599e-09	3.5269e-06	-3.4929e-06	-3.28126e-08	1.938e-09	1.6519e-09	3.5216e-06	-3.489e-06
0.24	-0.015472	-8.4093e-09	0.015486	3.6424e-06	-3.6144e-06	-0.0069484	-4.9371e-09	0.0069494	3.5707e-06	-3.5355e-06	-0.0015688	-2.5828e-09	0.0015692	3.5347e-06	-3.5024e-06	-6.6176e-05	-8.9843e-10	6.6208e-05	3.5328e-06	-3.4996e-06	-6.7272e-07	3.8455e-10	6.4136e-07	3.5234e-06	-3.4904e-06	-3.7463e-08	1.2023e-09	7.0564e-09	3.53e-06	-3.4935e-06	-3.22444e-08	1.9313e-09	1.6495e-09	3.5176e-06	-3.4905e-06
0.245	-0.015458	-8.4275e-09	0.01547	3.6493e-06	-3.6136e-06	-0.006944	-4.9426e-09	0.006943	3.5664e-06	-3.536e-06	-0.0015674	-2.5789e-09	0.0015682	3.534e-06	-3.5049e-06	-6.6188e-05	-8.9798e-10	6.6128e-05	3.5294e-06	-3.4988e-06	-6.693e-07	3.8681e-10	6.4198e-07	3.5233e-06	-3.4915e-06	-3.69718e-08	1.2083e-09	7.0348e-09	3.5219e-06	-3.4933e-06	-3.17192e-08	1.9236e-09	1.6558e-09	3.5121e-06	-3.4858e-06
0.25	-0.015446	-8.4315e-09	0.01546	3.6407e-06	-3.6082e-06	-0.0069388	-4.952e-09	0.0069374	3.5679e-06	-3.5358e-06	-0.0015668	-2.5625e-09	0.0015658	3.5393e-06	-3.5063e-06	-6.6126e-05	-8.9689e-10	6.6096e-05	3.5236e-06	-3.4934e-06	-6.6984e-07	3.8798e-10	6.4178e-07	3.5252e-06	-3.4929e-06	-3.6392e-08	1.1977e-09	7.0409e-09	3.524e-06	-3.4963e-06	-3.11862e-08	1.9221e-09	1.6532e-09	3.5174e-06	-3.4859e-06
0.255	-0.015434	-8.4377e-09	0.015446	3.6349e-06	-3.6061e-06	-0.0069324	-4.9479e-09	0.0069328	3.5652e-06	-3.5331e-06	-0.0015644	-2.5826e-09	0.0015646	3.5368e-06	-3.5048e-06	-6.6042e-05	-8.9583e-10	6.5996e-05	3.5267e-06	-3.4961e-06	-6.6926e-07	3.8935e-10	6.4306e-07	3.5192e-06	-3.4942e-06	-3.5886e-08	1.1933e-09	7.0319e-09	3.5223e-06	-3.4991e-06	-3.0617e-08	1.9183e-09	1.6499e-09	3.5189e-06	-3.4916e-06
0.26	-0.015422	-8.4429e-09	0.015434	3.6372e-06	-3.6062e-06	-0.0069284	-4.9547e-09	0.0069298	3.5665e-06	-3.5341e-06	-0.0015636	-2.5841e-09	0.0015636	3.5362e-06	-3.508e-06	-6.6002e-05	-8.9742e-10	6.5926e-05	3.5234e-06	-3.4954e-06	-6.6748e-07	3.8451e-10	6.404e-07	3.5186e-06	-3.493e-06	-3.53222e-08	1.1964e-09	7.0224e-09	3.5234e-06	-3.4948e-06	-3.01864e-08	1.9086e-09	1.6459e-09	3.5192e-06	-3.4895e-06
0.265	-0.015414	-8.4636e-09	0.015426	3.6337e-06	-3.6063e-06	-0.0069222	-4.9598e-09	0.0069232	3.561e-06	-3.5306e-06	-0.0015622	-2.5883e-09	0.0015622	3.5335e-06	-3.5105e-06	-6.5896e-05	-8.9887e-10	6.5868e-05	3.5242e-06	-3.4968e-06	-6.6814e-07	3.8229e-10	6.3964e-07	3.5206e-06	-3.4872e-06	-3.48074e-08	1.1906e-09	7.0326e-09	3.5185e-06	-3.4876e-06	-2.96544e-08	1.9128e-09	1.6531e-09	3.5186e-06	-3.4897e-06
0.27	-0.0154	-8.456e-09	0.015414	3.6356e-06	-3.6046e-06	-0.0069174	-4.9644e-09	0.006917	3.5623e-06	-3.5309e-06	-0.0015608	-2.5918e-09	0.0015606	3.5368e-06	-3.5062e-06	-6.5848e-05	-9.0466e-10	6.584e-05	3.5242e-06	-3.4943e-06	-6.6542e-07	3.8271e-10	6.3898e-07	3.518e-06	-3.4918e-06	-3.43146e-08	1.1814e-09	7.009e-09	3.5191e-06	-3.4901e-06	-2.91486e-08	1.9112e-09	1.653e-09	3.517e-06	-3.4905e-06
0.275	-0.015388	-8.4714e-09	0.015404	3.6275e-06	-3.6013e-06	-0.0069126	-4.9658e-09	0.0069118	3.5651e-06	-3.5361e-06	-0.0015596	-2.5943e-09	0.0015596	3.5361e-06	-3.5037e-06	-6.5758e-05	-9.0916e-10	6.5724e-05	3.5231e-06	-3.4939e-06	-6.6654e-07	3.795e-10	6.383e-07	3.52e-06	-3.4917e-06	-3.38078e-08	1.1868e-09	7.0117e-09	3.5209e-06	-3.4933e-06	-2.87226e-08	1.9006e-09	1.6479e-09	3.5162e-06	-3.4898e-06
0.28	-0.015378	-8.483e-09	0.015392	3.6246e-06	-3.5965e-06	-0.0069048	-4.9642e-09	0.0069062	3.56e-06	-3.5322e-06	-0.001558	-2.6003e-09	0.0015582	3.5357e-06	-3.5107e-06	-6.5684e-05	-9.1581e-10	6.5682e-05	3.5223e-06	-3.4945e-06	-6.6406e-07	3.7234e-10	6.3872e-07	3.5179e-06	-3.4917e-06	-3.33106e-08	1.1875e-09	7.0041e-09	3.5184e-06	-3.4954e-06	-2.81662e-08	1.8986e-09	1.6574e-09	3.5191e-06	-3.4927e-06
0.285	-0.015362	-8.491e-09	0.015376	3.6248e-06	-3.5987e-06	-0.0069	-4.9675e-09	0.0069012	3.5633e-06	-3.5384e-06	-0.0015566	-2.5932e-09	0.0015564	3.5358e-06	-3.508e-06	-6.5644e-05	-9.1294e-10	6.5616e-05	3.5163e-06	-3.4915e-06	-6.634e-07	3.7139e-10	6.3584e-07	3.5145e-06	-3.4895e-06	-3.28442e-08	1.1749e-09	7.0149e-09	3.5192e-06	-3.493e-06	-2.7666e-08	1.8978e-09	1.6523e-09	3.5228e-06	-3.4977e-06
0.29	-0.01535	-8.494e-09	0.015368	3.6274e-06	-3.599e-06	-0.0068954	-4.974e-09	0.0068966	3.5625e-06	-3.536e-06	-0.0015544	-2.596e-09	0.0015558	3.5305e-06	-3.5014e-06	-6.5568e-05	-9.1511e-10	6.5504e-05	3.5213e-06	-3.4966e-06	-6.6194e-07	3.6879e-10	6.377e-07	3.5163e-06	-3.4898e-06	-3.2399e-08	1.1759e-09	7.0128e-09	3.5178e-06	-3.49e-06	-2.7215e-08	1.8852e-09	1.6473e-09	3.5192e-06	-3.4917e-06
0.295	-0.015338	-8.5083e-09	0.015354	3.6282e-06	-3.5996e-06	-0.0068902	-4.9808e-09	0.0068902	3.5685e-06	-3.5423e-06	-0.0015534	-2.5999e-09	0.001554	3.5312e-06	-3.5074e-06	-6.5468e-05	-9.1829e-10	6.5486e-05	3.5188e-06	-3.4934e-06	-6.616e-07	3.6975e-10	6.361e-07	3.5205e-06	-3.4945e-06	-3.19084e-08	1.1738e-09	6.9927e-09	3.5172e-06	-3.4942e-06	-2.67508e-08	1.8879e-09	1.6551e-09	3.5252e-06	-3.4976e-06
0.3	-0.015324	-8.5151e-09	0.015342	3.6241e-06	-3.5992e-06	-0.0068832	-4.9808e-09	0.0068858	3.5611e-06	-3.534e-06	-0.0015524	-2.6026e-09	0.0015532	3.5321e-06	-3.5109e-06	-6.5438e-05	-9.2691e-10	6.5446e-05	3.5223e-06	-3.4958e-06	-6.5988e-07	3.6914e-10	6.3752e-07	3.517e-06	-3.4903e-06	-3.14968e-08	1.1693e-09	6.9844e-09	3.5187e-06	-3.4937e-06	-2.62616e-08	1.8857e-09	1.6473e-09	3.52e-06	-3.4913e-06
0.305	-0.015314	-8.5301e-09	0.015328	3.6239e-06	-3.5991e-06	-0.0068778	-4.9872e-09	0.0068784	3.5604e-06	-3.5331e-06	-0.0015508	-2.6066e-09	0.0015504	3.5336e-06	-3.5068e-06	-6.5382e-05	-9.2466e-10	6.5322e-05	3.5229e-06	-3.4957e-06	-6.5906e-07	3.6794e-10	6.3492e-07	3.5141e-06	-3.4881e-06	-3.10084e-08	1.1659e-09	6.9902e-09	3.5142e-06	-3.4884e-06	-2.58388e-08	1.8707e-09	1.6522e-09	3.5177e-06	-3.492e-06
0.31	-0.015302	-8.5333e-09	0.015318	3.6226e-06	-3.5963e-06	-0.0068726	-4.9835e-09	0.0068724	3.5634e-06	-3.5376e-06	-0.0015492	-2.6109e-09	0.0015496	3.532e-06	-3.505e-06	-6.5274e-05	-9.2532e-10	6.524e-05	3.5214e-06	-3.4989e-06	-6.585e-07	3.6552e-10	6.3434e-07	3.5144e-06	-3.4906e-06	-3.05736e-08	1.1706e-09	6.9734e-09	3.5135e-06	-3.4923e-06	-2.54154e-08	1.8705e-09	1.6521e-09	3.5137e-06	-3.4944e-06
0.315	-0.015292	-8.5341e-09	0.015304	3.6242e-06	-3.5938e-06	-0.006867	-4.988e-09	0.0068684	3.557e-06	-3.5331e-06	-0.0015484	-2.6095e-09	0.0015486	3.5277e-06	-3.5081e-06	-6.5166e-05	-9.2491e-10	6.516e-05	3.5223e-06	-3.4939e-06	-6.5626e-07	3.6874e-10	6.3434e-07	3.5197e-06	-3.4975e-06	-3.01648e-08	1.1675e-09	6.9868e-09	3.5175e-06	-3.4959e-06	-2.49252e-08	1.874e-09	1.6486e-09	3.5148e-06	-3.494e-06
0.32	-0.015276	-8.5575e-09	0.015294	3.6207e-06	-3.5964e-06	-0.0068636	-5.0009e-09	0.0068632	3.5624e-06	-3.5359e-06	-0.0015466	-2.5977e-09	0.0015472	3.5282e-06	-3.5071e-06	-6.5086e-05	-9.2703e-10	6.5092e-05	3.5209e-06	-3.5001e-06	-6.5596e-07	3.6018e-10	6.3174e-07	3.5166e-06	-3.4963e-06	-2.97066e-08	1.1572e-09	6.9881e-09	3.5189e-06	-3.4902e-06	-2.45166e-08	1.8635e-09	1.6476e-09	3.5194e-06	-3.4955e-06
0.325	-0.015264	-8.5586e-09	0.015278	3.6179e-06	-3.5947e-06	-0.0068574	-5.0007e-09	0.0068576	3.5647e-06	-3.5389e-06	-0.0015448	-2.6183e-09	0.0015448	3.5231e-06	-3.5008e-06	-6.5076e-05	-9.3515e-10	6.5008e-05	3.5206e-06	-3.4936e-06	-6.5594e-07	3.5768e-10	6.332e-07	3.5144e-06	-3.4964e-06	-2.93018e-08	1.1646e-09	6.9707e-09	3.5136e-06	-3.4914e-06	-2.41152e-08	1.8599e-09	1.6471e-09	3.5192e-06	-3.4976e-06
0.33	-0.01525	-8.5711e-09	0.015266	3.6201e-06	-3.5974e-06	-0.0068516	-4.992e-09	0.0068526	3.5563e-06	-3.5314e-06	-0.0015438	-2.6256e-09	0.0015444	3.5308e-06	-3.5044e-06	-6.4996e-05	-9.309e-10	6.4958e-05	3.5199e-06	-3.4955e-06	-6.52e-07	3.5461e-10	6.3188e-07	3.5127e-06	-3.4902e-06	-2.8839e-08	1.1564e-09	6.978e-09	3.5131e-06	-3.4908e-06	-2.36744e-08	1.8611e-09	1.6457e-09	3.5172e-06	-3.4957e-06
0.335	-0.015238	-8.5712e-09	0.015252	3.6148e-06	-3.5899e-06	-0.0068458	-5.0066e-09	0.006845	3.5556e-06	-3.5346e-06	-0.0015422	-2.6372e-09	0.0015426	3.5247e-06	-3.5011e-06	-6.4924e-05	-9.2613e-10	6.4926e-05	3.5187e-06	-3.4986e-06	-6.5336e-07	3.508e-10	6.3156e-07	3.5165e-06	-3.4937e-06	-2.8436e-08	1.1513e-09	6.9657e-09	3.5129e-06	-3.4934e-06	-2.32722e-08	1.8522e-09	1.6488e-09	3.5179e-06	-3.4927e-06
0.34	-0.01522	-8.5881e-09	0.015238	3.6113e-06	-3.591e-06	-0.0068384	-5.0116e-09	0.006838	3.5514e-06	-3.5275e-06	-0.0015402	-2.6442e-09	0.0015406	3.5269e-06	-3.5013e-06	-6.4866e-05	-9.2816e-10	6.4832e-05	3.5197e-06	-3.4952e-06	-6.5058e-07	3.4384e-10	6.3088e-07	3.5132e-06	-3.4907e-06	-2.7929e-08	1.1525e-09	6.9734e-09	3.5133e-06	-3.4898e-06	-2.2835e-08	1.8535e-09	1.6457e-09	3.5159e-06	-3.4923e-06
0.345	-0.015208	-8.5947e-09	0.015222	3.6137e-06	-3.5895e-06	-0.0068326	-5.0196e-09	0.006833	3.5512e-06	-3.5277e-06	-0.0015394	-2.6414e-09	0.0015398	3.5226e-06	-3.5017e-06	-6.4804e-05	-9.3375e-10	6.5086e-05	3.5189e-06	-3.4957e-06	-6.5144e-07	3.4718e-10	6.2984e-07	3.514e-06	-3.491e-06	-2.75352e-08	1.1512e-09	6.9638e-09	3.5073e-06	-3.4865e-06	-2.24168e-08	1.8573e-09	1.6451e-09	3.5112e-06	-3.4916e-06
0.35	-0.015196	-8.6146e-09	0.015212	3.6127e-06	-3.5879e-06	-0.0068272	-5.0193e-09	0.0068272	3.5511e-06	-3.5298e-06	-0.0015376	-2.638e-09	0.0015378	3.5274e-06	-3.5043e-06	-6.478e-05	-9.2981e-10	6.4674e-05	3.5144e-06	-3.4898e-06	-6.4902e-07	3.5146e-10	6.2984e-07	3.5101e-06	-3.4904e-06	-2.71096e-08	1.1402e-09	6.9487e-09	3.5117e-06	-3.4911e-06	-2.20296e-08	1.8509e-09	1.6488e-09	3.5105e-06	-3.4933e-06
0.355	-0.015184	-8.6239e-09	0.015192	3.6135e-06	-3.5931e-06	-0.0068208	-5.0324e-09	0.006822	3.5562e-06	-3.5342e-06	-0.0015362	-2.6317e-09	0.0015372	3.5241e-06	-3.5043e-06	-6.4654e-05	-9.3115e-10	6.4582e-05	3.5151e-06	-3.4948e-06	-6.4916e-07	3.5201e-10	6.2932e-07	3.5098e-06	-3.4903e-06	-2.66628e-08	1.1423e-09	6.951e-09	3.5132e-06	-3.4934e-06	-2.15784e-08	1.8451e-09	1.6422e-09	3.5175e-06	-3.5e-06
0.36	-0.015166	-8.6294e-09	0.015182	3.6102e-06	-3.5912e-06	-0.006814	-5.0364e-09	0.0068146	3.5543e-06	-3.5303e-06	-0.001535	-2.6317e-09	0.0015346	3.532e-06	-3.5085e-06	-6.4538e-05	-9.3924e-10	6.4508e-05	3.5187e-06	-3.4981e-06	-6.4764e-07	3.4757e-10	6.2856e-07	3.5046e-06	-3.4875e-06	-2.63018e-08	1.1451e-09	6.9446e-09	3.5174e-06	-3.4981e-06	-2.11422e-08	1.8404e-09	1.6494e-09	3.5132e-06	-3.4972e-06
0.365	-0.015152	-8.6292e-09	0.015164	3.612e-06	-3.5901e-06	-0.006809	-5.0407e-09	0.0068088	3.5577e-06	-3.5325e-06	-0.0015336	-2.6364e-09	0.001533	3.5265e-06	-3.5087e-06	-6.4514e-05	-9.4339e-10	6.4416e-05	3.5166e-06	-3.4974e-06	-6.465e-07	3.4384e-10	6.2818e-07	3.5104e-06	-3.492e-06	-2.58958e-08	1.1388e-09	6.9241e-09	3.5143e-06	-3.4963e-06	-2.07344e-08	1.8389e-09	1.6413e-09	3.5135e-06	-3.4911e-06
0.37	-0.01514	-8.654e-09	0.01515	3.6091e-06	-3.5862e-06	-0.0068028	-5.0406e-09	0.0068026	3.5575e-06	-3.5333e-06	-0.001531	-2.6362e-09	0.001532	3.5315e-06	-3.5072e-06	-6.4406e-05	-9.4415e-10	6.4436e-05	3.5198e-06	-3.4984e-06	-6.4588e-07	3.4586e-10	6.271e-07	3.5059e-06	-3.4868e-06	-2.5508e-08	1.1332e-09	6.9426e-09	3.5184e-06	-3.5016e-06	-2.03168e-08	1.8223e-09	1.6446e-09	3.514e-06	-3.4954e-06
0.375	-0.015118	-8.6667e-09	0.015132	3.6075e-06	-3.5849e-06	-0.0067968	-5.0484e-09	0.0067974	3.5535e-06	-3.5357e-06	-0.0015302	-2.6436e-09	0.0015302	3.525e-06	-3.5061e-06	-6.4362e-05	-9.4702e-10	6.4316e-05	3.5145e-06	-3.4942e-06	-6.4346e-07	3.3627e-10	6.2686e-07	3.5065e-06	-3.489e-06	-2.51014e-08	1.1338e-09	6.9369e-09	3.5164e-06	-3.5018e-06	-1.99378e-08	1.8217e-09	1.6381e-09	3.5112e-06	-3.4923e-06
0.38	-0.015102	-8.6815e-09	0.01512	3.6045e-06	-3.5847e-06	-0.0067902	-5.0538e-09	0.0067914	3.5535e-06	-3.5305e-06	-0.0015286	-2.6433e-09	0.0015286	3.5252e-06	-3.5056e-06	-6.4272e-05	-9.522e-10	6.4208e-05	3.5141e-06	-3.4929e-06	-6.44e-07	3.3461e-10	6.2536e-07	3.5066e-06	-3.4902e-06	-2.47012e-08	1.1363e-09	6.9404e-09	3.5191e-06	-3.498e-06	-1.95908e-08	1.8248e-09	1.6377e-09	3.5107e-06	-3.4926e-06
0.385	-0.015088	-8.7055e-09	0.015102	3.6087e-06	-3.5829e-06	-0.0067838	-5.0611e-09	0.0067846	3.551e-06	-3.5313e-06	-0.0015268	-2.6411e-09	0.0015268	3.5251e-06	-3.5043e-06	-6.4214e-05	-9.5105e-10	6.4186e-05	3.5159e-06	-3.4979e-06	-6.4136e-07	3.3109e-10	6.243e-07	3.5103e-06	-3.4923e-06	-2.43262e-08	1.1237e-09	6.9299e-09	3.5189e-06	-3.4985e-06	-1.91862e-08	1.8101e-09	1.6306e-09	3.5058e-06	-3.4911e-06
0.39	-0.01507	-8.7348e-09	0.015084	3.6099e-06	-3.5872e-06	-0.0067782	-5.0651e-09	0.0067784	3.5507e-06	-3.5309e-06	-0.0015256	-2.6493e-09	0.001526	3.5164e-06	-3.5014e-06	-6.412e-05	-9.5322e-10	6.4108e-05	3.5169e-06	-3.493e-06	-6.3928e-07	3.2932e-10	6.2388e-07	3.5084e-06	-3.487e-06	-2.39114e-08	1.1222e-09	6.927e-09	3.5154e-06	-3.4968e-06	-1.8765e-08	1.8125e-09	1.6455e-09	3.5116e-06	-3.4936e-06
0.395	-0.015052	-8.7463e-09	0.015072	3.6034e-06	-3.5851e-06	-0.0067714	-5.0757e-09	0.0067726	3.5494e-06	-3.5308e-06	-0.0015236	-2.646e-09	0.0015236	3.5244e-06	-3.4966e-06	-6.4066e-05	-9.5774e-10	6.4096e-05	3.5138e-06	-3.4945e-06	-6.4076e-07	3.2556e-10	6.2364e-07	3.5049e-06	-3.4861e-06	-2.35288e-08	1.1276e-09	6.9171e-09	3.5152e-06	-3.496e-06	-1.834e-08	1.8127e-09	1.6536e-09	3.5124e-06	-3.496e-06
0.4	-0.015036	-8.7588e-09	0.01505	3.6016e-06	-3.5821e-06	-0.006765	-5.0802e-09	0.006765	3.5481e-06	-3.5301e-06	-0.001522	-2.6442e-09	0.001522	3.5173e-06	-3.5004e-06	-6.4232e-05	-9.6268e-10	6.3968e-05	3.5146e-06	-3.5003e-06	-6.387e-07	3.2536e-10	6.2282e-07	3.5035e-06	-3.4893e-06	-2.31586e-08	1.1165e-09	6.8932e-09	3.5172e-06	-3.4976e-06	-1.7986e-08	1.8007e-09	1.6458e-09	3.5098e-06	-3.4932e-06
0.405	-0.01502	-8.767e-09	0.015034	3.5964e-06	-3.5783e-06	-0.0067578	-5.0865e-09	0.006759	3.5452e-06	-3.5283e-06	-0.00152	-2.6574e-09	0.0015204	3.5165e-06	-3.4988e-06	-6.392e-05	-9.5897e-10	6.3904e-05	3.5141e-06	-3.4972e-06	-6.3676e-07	3.2098e-10	6.2136e-07	3.5054e-06	-3.4874e-06	-2.27184e-08	1.1118e-09	6.9079e-09	3.5131e-06	-3.4988e-06	-1.7623e-08	1.8004e-09	1.6531e-09	3.5111e-06	-3.4963e-06
0.41	-0.015002	-8.7918e-09	0.015016	3.5978e-06	-3.5744e-06	-0.0067508	-5.0932e-09	0.0067514	3.5486e-06	-3.529e-06	-0.001519	-2.6635e-09	0.001519	3.5189e-06	-3.5017e-06	-6.3814e-05	-9.5711e-10	6.3792e-05	3.514e-06	-3.4937e-06	-6.3532e-07	3.1874e-10	6.1998e-07	3.4998e-06	-3.4843e-06	-2.2363e-08	1.1161e-09	6.9105e-09	3.5139e-06	-3.4981e-06	-1.72148e-08	1.8005e-09	1.6478e-09	3.5127e-06	-3.4968e-06
0.415	-0.014982	-8.7894e-09	0.014998	3.5964e-06	-3.5764e-06	-0.0067448	-5.0988e-09	0.0067454	3.5437e-06	-3.526e-06	-0.0015178	-2.6693e-09	0.0015182	3.5204e-06	-3.5025e-06	-6.3778e-05	-9.6236e-10	6.371e-05	3.5164e-06	-3.4957e-06	-6.3448e-07	3.1877e-10	6.1832e-07	3.5024e-06	-3.4853e-06	-2.19654e-08	1.1037e-09	6.8961e-09	3.51e-06	-3.494e-06	-1.68508e-08	1.7915e-09	1.6433e-09	3.5063e-06	-3.4924e-06
0.42	-0.014966	-8.8155e-09	0.014978	3.5929e-06	-3.574e-06	-0.0067376	-5.1038e-09	0.0067386	3.5462e-06	-3.5291e-06	-0.0015162	-2.6647e-09	0.0015164	3.5178e-06	-3.4955e-06	-6.3718e-05	-9.6402e-10	6.3676e-05	3.5147e-06	-3.4997e-06	-6.3298e-07	3.2067e-10	6.1882e-07	3.5021e-06	-3.4884e-06	-2.16176e-08	1.0987e-09	6.9037e-09	3.512e-06	-3.4947e-06	-1.6414e-08	1.788e-09	1.6371e-09	3.5105e-06	-3.4948e-06
0.425	-0.014944	-8.8203e-09	0.014956	3.5899e-06	-3.5676e-06	-0.006732	-5.1037e-09	0.0067324	3.5461e-06	-3.5322e-06	-0.0015144	-2.6675e-09	0.0015148	3.5153e-06	-3.5011e-06	-6.3642e-05	-9.7088e-10	6.3642e-05	3.5129e-06	-3.4989e-06	-6.3232e-07	3.1566e-10	6.1722e-07	3.5049e-06	-3.4896e-06	-2.12234e-08	1.1009e-09	6.8955e-09	3.5086e-06	-3.4975e-06	-1.60546e-08	1.7865e-09	1.6382e-09	3.506e-06	-3.4921e-06
0.43	-0.014922	-8.8386e-09	0.014938	3.5967e-06	-3.5826e-06	-0.0067246	-5.1207e-09	0.0067256	3.5438e-06	-3.5293e-06	-0.0015126	-2.6754e-09	0.0015134	3.5201e-06	-3.5006e-06	-6.3574e-05	-9.6752e-10	6.3564e-05	3.5163e-06	-3.4998e-06	-6.3024e-07	3.1576e-10	6.1614e-07	3.5053e-06	-3.4878e-06	-2.08418e-08	1.0983e-09	6.8899e-09	3.5117e-06	-3.4992e-06	-1.56712e-08	1.7867e-09	1.6441e-09	3.5095e-06	-3.4958e-06
0.435	-0.014898	-8.8679e-09	0.014918	3.5887e-06	-3.5773e-06	-0.0067188	-5.1181e-09	0.006719	3.5435e-06	-3.5271e-06	-0.0015114	-2.6706e-09	0.0015118	3.5162e-06	-3.5039e-06	-6.349e-05	-9.741e-10	6.347e-05	3.5168e-06	-3.5041e-06	-6.294e-07	3.0812e-10	6.1532e-07	3.5029e-06	-3.4899e-06	-2.04718e-08	1.0928e-09	6.8865e-09	3.5146e-06	-3.4969e-06	-1.52896e-08	1.7749e-09	1.6414e-09	3.5124e-06	-3.4965e-06
0.44	-0.014882	-8.8896e-09	0.014898	3.591e-06	-3.5728e-06	-0.006711	-5.1174e-09	0.006711	3.5419e-06	-3.5277e-06	-0.0015094	-2.6763e-09	0.0015094	3.5229e-06	-3.5038e-06	-6.3434e-05	-9.847e-10	6.3404e-05	3.5127e-06	-3.5017e-06	-6.2778e-07	3.0725e-10	6.1392e-07	3.5037e-06	-3.493e-06	-2.00908e-08	1.0931e-09	6.8855e-09	3.5122e-06	-3.4949e-06	-1.49182e-08	1.7769e-09	1.6381e-09	3.507e-06	-3.4969e-06
0.445	-0.014856	-8.9035e-09	0.01487	3.5856e-06	-3.5678e-06	-0.0067034	-5.1342e-09	0.0067042	3.5394e-06	-3.5242e-06	-0.0015084	-2.6968e-09	0.0015086	3.5208e-06	-3.5068e-06	-6.3354e-05	-9.8043e-10	6.3298e-05	3.5146e-06	-3.4967e-06	-6.258e-07	2.983e-10	6.1366e-07	3.5037e-06	-3.4895e-06	-1.97294e-08	1.0948e-09	6.8839e-09	3.5126e-06	-3.4988e-06	-1.45178e-08	1.7766e-09	1.6403e-09	3.5115e-06	-3.4973e-06
0.45	-0.014836	-8.9134e-09	0.01485	3.5842e-06	-3.5686e-06	-0.006697	-5.1486e-09	0.0066982	3.5403e-06	-3.5229e-06	-0.001506	-2.6889e-09	0.0015064	3.5195e-06	-3.5035e-06	-6.3286e-05	-9.8715e-10	6.3286e-05	3.5075e-06	-3.4952e-06	-6.233e-07	2.9739e-10	6.1134e-07	3.5051e-06	-3.4896e-06	-1.931e-08	1.0839e-09	6.8554e-09	3.5092e-06	-3.4961e-06	-1.41626e-08	1.7716e-09	1.6354e-09	3.5063e-06	-3.4961e-06
0.455	-0.014812	-8.9357e-09	0.014824	3.5917e-06	-3.5715e-06	-0.0066886	-5.1567e-09	0.0066898	3.542e-06	-3.5287e-06	-0.0015046	-2.6906e-09	0.001505	3.5201e-06	-3.5063e-06	-6.318e-05	-9.913e-10	6.3206e-05	3.5118e-06	-3.4982e-06	-6.221e-07	2.9406e-10	6.1058e-07	3.5007e-06	-3.4884e-06	-1.89512e-08	1.0762e-09	6.8682e-09	3.5075e-06	-3.4966e-06	-1.37792e-08	1.7569e-09	1.6422e-09	3.5133e-06	-3.4992e-06
0.46	-0.014788	-8.9499e-09	0.014802	3.5861e-06	-3.57e-06	-0.0066824	-5.1564e-09	0.0066818	3.5454e-06	-3.5265e-06	-0.001503	-2.6965e-09	0.0015032	3.5166e-06	-3.5026e-06	-6.3132e-05	-9.9032e-10	6.3126e-05	3.5089e-06	-3.4939e-06	-6.2092e-07	2.9075e-10	6.0976e-07	3.5048e-06	-3.4923e-06	-1.85658e-08	1.0787e-09	6.8726e-09	3.5141e-06	-3.5043e-06	-1.34344e-08	1.763e-09	1.6452e-09	3.5042e-06	-3.4965e-06
