Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.61	0.0033366	0.006954	0.010838	0.014712	0.018864	0.023098	0.027452	0.031866	0.036366	0.0410119999999999
0.615	0.003264	0.00681	0.0106	0.01444	0.01847	0.022646	0.026906	0.031312	0.035762	0.0403959999999999
0.62	0.003158	0.00668199999999999	0.010366	0.014198	0.018158	0.022234	0.026376	0.03078	0.035194	0.0399659999999999
0.625	0.003084	0.00657999999999999	0.010146	0.013956	0.017828	0.02177	0.025902	0.030228	0.034602	0.0397279999999999
0.63	0.003042	0.00644599999999999	0.00994199999999999	0.01368	0.017446	0.021282	0.025454	0.029654	0.03399	0.039294
0.635	0.00298	0.00628999999999999	0.00974599999999998	0.013372	0.017122	0.020858	0.025008	0.029064	0.03337	0.038662
0.64	0.002954	0.00614	0.00953999999999999	0.013066	0.016778	0.020492	0.024574	0.02851	0.032906	0.037962
0.645	0.00295199999999999	0.006026	0.00932999999999999	0.012826	0.016366	0.020112	0.024098	0.027994	0.032722	0.037074
0.65	0.00286999999999999	0.005958	0.00915999999999999	0.01257	0.01604	0.019722	0.02358	0.02745	0.0324499999999999	0.03602
0.655	0.002778	0.005846	0.008982	0.012262	0.01577	0.01937	0.023064	0.026924	0.0318759999999999	0.03506
0.66	0.002718	0.005706	0.00875000000000001	0.012004	0.01542	0.019018	0.02256	0.026458	0.0312619999999999	0.03432
0.665	0.00259	0.005614	0.00855600000000001	0.011768	0.015102	0.018616	0.022092	0.02597	0.03055	0.03372
0.67	0.002472	0.005484	0.008416	0.0115	0.014836	0.01816	0.021688	0.02542	0.029492	0.03304
0.675	0.002468	0.00529600000000001	0.00825000000000001	0.011258	0.014492	0.017744	0.021286	0.024884	0.0286000000000001	0.03232
0.68	0.00244000000000001	0.00519400000000002	0.00807200000000003	0.011072	0.0141300000000001	0.017418	0.0208420000000001	0.0243940000000001	0.0280800000000001	0.0317800000000001
0.685	0.00235200000000001	0.00510400000000002	0.00790600000000003	0.010886	0.0138100000000001	0.017058	0.0204420000000001	0.0239200000000001	0.0275400000000001	0.0312400000000001
0.69	0.002334	0.00493600000000002	0.00772000000000003	0.01067	0.013504	0.016648	0.0200320000000001	0.0233840000000001	0.0269400000000001	0.0305400000000001
0.695	0.00233200000000001	0.00481200000000002	0.00750600000000004	0.010408	0.0132140000000001	0.0163320000000001	0.0195500000000001	0.0227360000000001	0.0263600000000001	0.0298400000000001
0.7	0.002256	0.004694	0.00726800000000002	0.01012	0.012974	0.016048	0.01909	0.0224120000000001	0.0257800000000001	0.0292200000000001
0.705	0.002204	0.00452799999999999	0.00709	0.00983599999999999	0.01276	0.015642	0.01869	0.022498	0.02518	0.02862
0.71	0.002204	0.00446399999999999	0.00701199999999999	0.00960799999999999	0.012522	0.015268	0.018294	0.022338	0.02462	0.02808
0.715	0.002166	0.00445999999999999	0.00691599999999998	0.00943199999999998	0.012276	0.015002	0.017878	0.021916	0.02414	0.02762
0.72	0.002076	0.00435999999999999	0.00680399999999998	0.00924999999999998	0.01202	0.014688	0.017508	0.02158	0.0237	0.0271
0.725	0.001996	0.004244	0.00671799999999999	0.00910399999999998	0.011718	0.014362	0.017196	0.020992	0.02322	0.02646
0.73	0.001978	0.004188	0.00656399999999999	0.00898599999999999	0.011418	0.014092	0.01687	0.02003	0.02276	0.0258
0.735	0.001988	0.004124	0.00637999999999999	0.00880200000000001	0.011152	0.013794	0.016492	0.01928	0.02228	0.0252
0.74	0.001944	0.004002	0.00624399999999999	0.00855600000000002	0.010874	0.013464	0.016126	0.01886	0.02174	0.02468
0.745	0.001876	0.003922	0.00609	0.00832600000000001	0.010634	0.013182	0.01582	0.0185	0.02128	0.02422
0.75	0.001834	0.00389	0.00593	0.008136	0.010474	0.012916	0.01549	0.01816	0.02088	0.02382
0.755	0.00175	0.003796	0.005812	0.00795999999999999	0.01027	0.012634	0.01511	0.01786	0.0204599999999999	0.02342
0.76	0.001664	0.003672	0.005682	0.00775999999999997	0.01002	0.012374	0.014764	0.01752	0.0200399999999999	0.02292
0.765	0.001664	0.00361	0.00555600000000001	0.00757599999999997	0.00982599999999997	0.012122	0.014468	0.01706	0.01964	0.0223599999999999
0.77	0.001664	0.003548	0.00545800000000001	0.00745599999999998	0.00960999999999997	0.011882	0.014166	0.0166	0.01928	0.0218599999999999
0.775	0.001606	0.003434	0.005334	0.00733	0.00934399999999999	0.011644	0.01389	0.0162	0.01886	0.0214199999999999
0.78	0.001582	0.003334	0.0052	0.00715000000000001	0.009136	0.011396	0.013628	0.01576	0.01834	0.02096
0.785	0.00159	0.003244	0.00511199999999999	0.00699000000000001	0.00898200000000001	0.011172	0.013518	0.0154	0.01794	0.02048
0.79	0.00155	0.00317	0.00503199999999998	0.00683600000000002	0.00881400000000002	0.010938	0.013642	0.01518	0.01766	0.02004
0.795	0.001524	0.003144	0.00492399999999998	0.00667800000000001	0.00862000000000001	0.010642	0.01362	0.01498	0.01726	0.0196800000000001
0.8	0.001542	0.00313400000000001	0.004834	0.00656800000000001	0.00841000000000003	0.01036	0.013302	0.01476	0.01682	0.0192400000000001
0.805	0.001528	0.00305600000000001	0.00475800000000002	0.00644400000000001	0.00827600000000004	0.010128	0.013	0.0145200000000001	0.0165600000000001	0.0187600000000001
0.81	0.00145800000000001	0.00297600000000001	0.00462600000000003	0.00628600000000001	0.00817600000000003	0.00990600000000003	0.012638	0.0142400000000001	0.0162600000000001	0.01846
0.815	0.00138400000000001	0.00296600000000001	0.00446600000000004	0.00617000000000002	0.00800200000000002	0.00973600000000002	0.0119660000000001	0.0138600000000001	0.0158200000000001	0.01814
0.82	0.00133000000000001	0.00288000000000001	0.00438400000000004	0.00605600000000002	0.00786000000000001	0.00957400000000001	0.0114800000000001	0.0134800000000001	0.0155	0.01764
0.825	0.001264	0.002732	0.00432800000000002	0.00593400000000001	0.007722	0.00935599999999998	0.01138	0.01324	0.0153	0.01724
0.83	0.001206	0.00270199999999999	0.00422199999999999	0.005876	0.00746999999999999	0.00917399999999998	0.01116	0.01296	0.01498	0.01704
0.835	0.00118	0.00273399999999999	0.00411199999999998	0.00580999999999999	0.00724999999999998	0.00900400000000002	0.01082	0.01256	0.01464	0.01676
0.84	0.001182	0.00267399999999999	0.00402799999999998	0.00569399999999999	0.00712399999999998	0.00878600000000003	0.01064	0.01232	0.01438	0.01638
0.845	0.001214	0.00257799999999999	0.00395399999999999	0.00555	0.00699599999999999	0.00868000000000002	0.01042	0.01218	0.01406	0.01608
0.85	0.001246	0.00256199999999999	0.00388999999999998	0.00537799999999999	0.00690999999999998	0.00860800000000001	0.0101	0.01186	0.01372	0.0158
0.855	0.001228	0.00251999999999999	0.00382999999999999	0.00526	0.00681199999999998	0.008414	0.00992000000000001	0.01156	0.01346	0.01534
0.86	0.00118	0.002366	0.00377800000000001	0.00518600000000001	0.00661999999999999	0.00819999999999999	0.00980000000000003	0.0114	0.01316	0.01488
0.865	0.001176	0.00229	0.00373	0.00505400000000001	0.00646599999999998	0.00802799999999999	0.00960000000000002	0.01118	0.01276	0.01468
0.87	0.001162	0.002324	0.00361799999999999	0.004936	0.00638399999999999	0.00784599999999999	0.00933999999999998	0.0109	0.0125	0.0144
0.875	0.001118	0.00228000000000001	0.003482	0.00486	0.006232	0.00766799999999999	0.00911999999999997	0.01066	0.01238	0.01398
0.88	0.001086	0.002212	0.003416	0.00470599999999999	0.00606800000000001	0.00753399999999999	0.00897999999999999	0.0105	0.0122	0.0138000000000001
0.885	0.001048	0.00223799999999999	0.00337799999999999	0.00457599999999999	0.00600800000000002	0.00738199999999999	0.00878	0.01036	0.0119599999999999	0.01366
0.89	0.000974	0.00222999999999999	0.00332599999999999	0.00458199999999998	0.00595000000000005	0.00719399999999998	0.00854	0.01022	0.0117399999999999	0.01336
0.895	0.000856666666666663	0.00216666666666665	0.00331333333333333	0.00455333333333332	0.00579333333333339	0.0069133333333333	0.00843333333333338	0.0100999999999999	0.0113333333333333	0.0133666666666666
0.9	0.000839999999999998	0.00235999999999999	0.0033	0.00467999999999996	0.00594000000000011	0.00663999999999994	0.00800000000000001	0.0097999999999999	0.0105999999999998	0.0131999999999997
