vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.49	2.5981e-06	-1.317e-09	-2.5965e-06	3.6307e-06	-3.631e-06	2.1748e-05	-4.1062e-10	-2.1776e-05	3.6102e-06	-3.6108e-06	0.00109144	6.2522e-10	-0.00109118	3.6046e-06	-3.6023e-06	0.01279	2.694e-09	-0.012764	3.6509e-06	-3.6497e-06	0.0382	5.5624e-09	-0.03819	3.7306e-06	-3.7307e-06	0.068732	1.09058e-08	-0.068716	3.8154e-06	-3.8129e-06	0.095428	2.4005e-08	-0.095408	3.8885e-06	-3.8839e-06
0.495	2.6319e-06	-1.3341e-09	-2.6261e-06	3.6293e-06	-3.6234e-06	2.1946e-05	-4.1667e-10	-2.192e-05	3.6107e-06	-3.6121e-06	0.00109798	6.2029e-10	-0.0010977	3.6061e-06	-3.6068e-06	0.01283	2.6865e-09	-0.012808	3.6528e-06	-3.6537e-06	0.038276	5.5535e-09	-0.038232	3.7325e-06	-3.734e-06	0.06889	1.09196e-08	-0.068874	3.8162e-06	-3.8108e-06	0.095912	2.37998e-08	-0.09589	3.8918e-06	-3.8897e-06
0.5	2.6673e-06	-1.3584e-09	-2.6683e-06	3.6245e-06	-3.6254e-06	2.2096e-05	-4.2283e-10	-2.2096e-05	3.6094e-06	-3.6086e-06	0.00110398	6.1651e-10	-0.00110392	3.6037e-06	-3.6098e-06	0.01286	2.6811e-09	-0.012842	3.6499e-06	-3.65e-06	0.03835	5.7765e-09	-0.03833	3.7399e-06	-3.7395e-06	0.069042	1.08854e-08	-0.069022	3.8168e-06	-3.8187e-06	0.09638	2.33444e-08	-0.096366	3.8922e-06	-3.8885e-06
0.505	2.6985e-06	-1.377e-09	-2.6819e-06	3.6292e-06	-3.6279e-06	2.2274e-05	-4.3858e-10	-2.2272e-05	3.6073e-06	-3.6073e-06	0.0011095	6.133e-10	-0.00110916	3.6065e-06	-3.6054e-06	0.0129	2.6716e-09	-0.012878	3.6495e-06	-3.6505e-06	0.038426	5.5313e-09	-0.038402	3.7379e-06	-3.7402e-06	0.06919	1.07246e-08	-0.069174	3.8252e-06	-3.8248e-06	0.096836	2.31058e-08	-0.09682	3.8964e-06	-3.8941e-06
0.51	2.7272e-06	-1.3993e-09	-2.722e-06	3.6275e-06	-3.6236e-06	2.2422e-05	-4.4625e-10	-2.2426e-05	3.6065e-06	-3.6051e-06	0.00111646	6.0528e-10	-0.00111548	3.6072e-06	-3.61e-06	0.012936	2.537e-09	-0.012916	3.6517e-06	-3.6507e-06	0.03851	5.654e-09	-0.038478	3.7415e-06	-3.7429e-06	0.069336	1.0667e-08	-0.069318	3.8204e-06	-3.822e-06	0.097286	2.28654e-08	-0.097266	3.9013e-06	-3.9042e-06
0.515	2.7532e-06	-1.4221e-09	-2.7555e-06	3.6174e-06	-3.6186e-06	2.2646e-05	-4.6096e-10	-2.259e-05	3.6079e-06	-3.6076e-06	0.00112222	6.0413e-10	-0.00112218	3.6056e-06	-3.6048e-06	0.012976	2.6592e-09	-0.012954	3.6513e-06	-3.6505e-06	0.03857	5.7619e-09	-0.038548	3.7402e-06	-3.7397e-06	0.069482	1.0727e-08	-0.06946	3.8278e-06	-3.8323e-06	0.097714	2.2522e-08	-0.097702	3.9112e-06	-3.9075e-06
0.52	2.7956e-06	-1.4442e-09	-2.7922e-06	3.6223e-06	-3.6238e-06	2.2798e-05	-4.7335e-10	-2.2798e-05	3.6078e-06	-3.6121e-06	0.00112804	5.982e-10	-0.00112826	3.6046e-06	-3.6038e-06	0.013012	2.6554e-09	-0.012992	3.6568e-06	-3.6546e-06	0.038652	5.4909e-09	-0.038624	3.7415e-06	-3.7447e-06	0.069624	1.05842e-08	-0.069602	3.8314e-06	-3.8302e-06	0.098136	2.24642e-08	-0.09812	3.9144e-06	-3.9165e-06
0.525	2.8334e-06	-1.4667e-09	-2.826e-06	3.6203e-06	-3.6223e-06	2.2968e-05	-4.8267e-10	-2.2936e-05	3.6143e-06	-3.6151e-06	0.0011342	5.9182e-10	-0.00113328	3.607e-06	-3.6059e-06	0.013052	2.6517e-09	-0.013028	3.6526e-06	-3.6533e-06	0.038714	5.4754e-09	-0.038692	3.7458e-06	-3.7457e-06	0.06976	1.05434e-08	-0.069738	3.8331e-06	-3.8293e-06	0.098542	2.2205e-08	-0.098516	3.9147e-06	-3.9182e-06
0.53	2.8725e-06	-1.4939e-09	-2.8622e-06	3.6205e-06	-3.6217e-06	2.3132e-05	-4.9299e-10	-2.3146e-05	3.6104e-06	-3.6067e-06	0.00113966	5.8632e-10	-0.00113902	3.6052e-06	-3.6035e-06	0.013084	2.513e-09	-0.013064	3.6563e-06	-3.657e-06	0.038782	5.729e-09	-0.038774	3.751e-06	-3.7486e-06	0.069898	1.07962e-08	-0.069874	3.833e-06	-3.8366e-06	0.098936	2.18606e-08	-0.098916	3.9179e-06	-3.919e-06
0.535	2.9013e-06	-1.5171e-09	-2.8897e-06	3.6269e-06	-3.624e-06	2.33e-05	-5.0769e-10	-2.331e-05	3.6146e-06	-3.616e-06	0.001146	5.8269e-10	-0.00114556	3.6049e-06	-3.6053e-06	0.013118	2.6415e-09	-0.0131	3.6557e-06	-3.6613e-06	0.038856	5.7168e-09	-0.038838	3.7476e-06	-3.7488e-06	0.070028	1.04978e-08	-0.069994	3.8378e-06	-3.8412e-06	0.099314	2.16144e-08	-0.099292	3.9224e-06	-3.9241e-06
0.54	2.9325e-06	-1.5402e-09	-2.9225e-06	3.6237e-06	-3.6267e-06	2.349e-05	-5.2044e-10	-2.3518e-05	3.6145e-06	-3.6134e-06	0.001152	5.7959e-10	-0.0011514	3.6076e-06	-3.6099e-06	0.013158	2.6373e-09	-0.01314	3.6574e-06	-3.6547e-06	0.038934	5.4457e-09	-0.038908	3.745e-06	-3.7452e-06	0.070148	1.04406e-08	-0.070136	3.8429e-06	-3.8418e-06	0.099684	2.14614e-08	-0.099672	3.9236e-06	-3.9297e-06
0.545	2.9777e-06	-1.5676e-09	-2.9572e-06	3.6262e-06	-3.6262e-06	2.368e-05	-5.2993e-10	-2.3674e-05	3.6071e-06	-3.6154e-06	0.0011588	5.7715e-10	-0.00115774	3.6103e-06	-3.6144e-06	0.013194	2.6343e-09	-0.013174	3.649e-06	-3.6505e-06	0.03899	5.4319e-09	-0.038978	3.7434e-06	-3.7509e-06	0.070282	1.0393e-08	-0.070258	3.8454e-06	-3.8482e-06	0.100004	2.12106e-08	-0.09999	3.9308e-06	-3.9348e-06
0.55	3.0038e-06	-1.5897e-09	-3e-06	3.6242e-06	-3.6242e-06	2.385e-05	-5.458e-10	-2.3834e-05	3.6141e-06	-3.6177e-06	0.0011646	5.7038e-10	-0.00116388	3.611e-06	-3.6157e-06	0.013232	2.623e-09	-0.01321	3.6582e-06	-3.6557e-06	0.039068	5.4516e-09	-0.039054	3.7436e-06	-3.7514e-06	0.0704	1.03652e-08	-0.070378	3.8542e-06	-3.851e-06	0.100002	2.14776e-08	-0.099986	3.9374e-06	-3.9382e-06
0.555	3.0525e-06	-1.6195e-09	-3.0329e-06	3.6267e-06	-3.6254e-06	2.4028e-05	-5.5813e-10	-2.3998e-05	3.6141e-06	-3.6141e-06	0.0011698	5.656e-10	-0.00116958	3.6141e-06	-3.6151e-06	0.013268	2.5404e-09	-0.013246	3.6517e-06	-3.6528e-06	0.039134	5.4104e-09	-0.039116	3.7507e-06	-3.7553e-06	0.070518	1.04154e-08	-0.0705	3.8512e-06	-3.848e-06	0.100006	2.12556e-08	-0.099986	3.9446e-06	-3.9461e-06
0.56	3.079e-06	-1.6466e-09	-3.0781e-06	3.6243e-06	-3.6306e-06	2.427e-05	-5.7166e-10	-2.422e-05	3.6168e-06	-3.6174e-06	0.001177	5.5705e-10	-0.001176	3.6146e-06	-3.6181e-06	0.013304	2.6174e-09	-0.013284	3.6525e-06	-3.6583e-06	0.0392	5.3966e-09	-0.039188	3.7525e-06	-3.7551e-06	0.070634	1.0298e-08	-0.070622	3.8528e-06	-3.8557e-06	0.100006	2.12214e-08	-0.099986	3.9508e-06	-3.9494e-06
0.565	3.1167e-06	-1.6745e-09	-3.1051e-06	3.6294e-06	-3.6307e-06	2.441e-05	-5.8471e-10	-2.4388e-05	3.6153e-06	-3.617e-06	0.001183	5.494e-10	-0.0011824	3.6125e-06	-3.6108e-06	0.013334	2.6083e-09	-0.013318	3.6563e-06	-3.659e-06	0.039274	5.5759e-09	-0.039252	3.757e-06	-3.7574e-06	0.070752	1.02636e-08	-0.070738	3.8562e-06	-3.8565e-06	0.100004	2.12126e-08	-0.099986	3.9484e-06	-3.9488e-06
0.57	3.144e-06	-1.703e-09	-3.1407e-06	3.622e-06	-3.6283e-06	2.459e-05	-5.9888e-10	-2.4576e-05	3.6139e-06	-3.6142e-06	0.0011886	5.4324e-10	-0.0011882	3.6119e-06	-3.6136e-06	0.013376	2.6052e-09	-0.013352	3.6572e-06	-3.6643e-06	0.039338	5.6425e-09	-0.039322	3.7578e-06	-3.7576e-06	0.07087	1.02376e-08	-0.070854	3.86e-06	-3.8613e-06	0.100004	2.12614e-08	-0.099986	3.9452e-06	-3.9514e-06
0.575	3.182e-06	-1.73e-09	-3.1837e-06	3.624e-06	-3.6283e-06	2.4778e-05	-6.1289e-10	-2.4758e-05	3.6104e-06	-3.6117e-06	0.001195	5.3857e-10	-0.0011946	3.6104e-06	-3.6128e-06	0.01341	2.6029e-09	-0.01339	3.6581e-06	-3.6613e-06	0.039404	5.493e-09	-0.039394	3.7621e-06	-3.7627e-06	0.070988	1.0207e-08	-0.070964	3.8665e-06	-3.8704e-06	0.100004	2.12102e-08	-0.099986	3.9513e-06	-3.9529e-06
0.58	3.224e-06	-1.7611e-09	-3.2159e-06	3.6214e-06	-3.6234e-06	2.4954e-05	-6.299e-10	-2.4942e-05	3.6059e-06	-3.6116e-06	0.0012014	5.3036e-10	-0.001201	3.603e-06	-3.6134e-06	0.013444	2.5965e-09	-0.013434	3.6583e-06	-3.6616e-06	0.03945	5.6179e-09	-0.039452	3.7664e-06	-3.767e-06	0.071098	1.03316e-08	-0.071078	3.8664e-06	-3.8687e-06	0.100002	2.12378e-08	-0.099988	3.9531e-06	-3.9532e-06
0.585	3.2593e-06	-1.7896e-09	-3.2508e-06	3.6213e-06	-3.6214e-06	2.513e-05	-6.4296e-10	-2.5158e-05	3.6061e-06	-3.6129e-06	0.0012082	5.2666e-10	-0.001207	3.6111e-06	-3.6167e-06	0.013478	2.5892e-09	-0.013462	3.6537e-06	-3.6586e-06	0.039544	5.3592e-09	-0.03953	3.7658e-06	-3.7697e-06	0.071214	1.01534e-08	-0.071188	3.8726e-06	-3.8713e-06	0.100006	2.12086e-08	-0.099988	3.9535e-06	-3.9564e-06
0.59	3.2992e-06	-1.8203e-09	-3.294e-06	3.6205e-06	-3.6313e-06	2.5346e-05	-6.6183e-10	-2.5306e-05	3.6061e-06	-3.6098e-06	0.0012138	5.1832e-10	-0.0012132	3.6083e-06	-3.614e-06	0.013516	2.5803e-09	-0.0135	3.6608e-06	-3.6629e-06	0.039612	5.345e-09	-0.039596	3.7745e-06	-3.7753e-06	0.071312	1.04862e-08	-0.071296	3.874e-06	-3.8741e-06	0.100004	2.12892e-08	-0.099986	3.9517e-06	-3.9548e-06
0.595	3.3507e-06	-1.8518e-09	-3.3308e-06	3.6194e-06	-3.6231e-06	2.5552e-05	-6.763e-10	-2.5502e-05	3.6076e-06	-3.6136e-06	0.0012198	5.1504e-10	-0.0012196	3.6117e-06	-3.6131e-06	0.013554	2.5737e-09	-0.013532	3.6623e-06	-3.6652e-06	0.039672	5.5925e-09	-0.039692	3.7731e-06	-3.7773e-06	0.071422	1.00922e-08	-0.0714	3.8824e-06	-3.8814e-06	0.10001	2.12838e-08	-0.099988	3.9657e-06	-3.963e-06
0.6	3.3812e-06	-1.881e-09	-3.3692e-06	3.624e-06	-3.6293e-06	2.5716e-05	-6.9346e-10	-2.5708e-05	3.6098e-06	-3.6123e-06	0.001226	5.0556e-10	-0.0012256	3.6067e-06	-3.61e-06	0.01359	2.5672e-09	-0.013566	3.6616e-06	-3.6706e-06	0.03975	5.377e-09	-0.039728	3.7691e-06	-3.7757e-06	0.071524	1.01202e-08	-0.071508	3.8734e-06	-3.8829e-06	0.100002	2.12332e-08	-0.099984	3.9662e-06	-3.9702e-06
0.605	3.4158e-06	-1.9138e-09	-3.4164e-06	3.6217e-06	-3.6249e-06	2.5912e-05	-7.0825e-10	-2.593e-05	3.6073e-06	-3.6101e-06	0.0012328	4.9812e-10	-0.0012322	3.6077e-06	-3.6156e-06	0.01363	2.4363e-09	-0.01361	3.6645e-06	-3.6659e-06	0.039814	5.3525e-09	-0.039796	3.7701e-06	-3.7754e-06	0.071636	1.00916e-08	-0.071616	3.881e-06	-3.8901e-06	0.100004	2.12494e-08	-0.099986	3.9647e-06	-3.9695e-06
0.61	3.4673e-06	-1.9462e-09	-3.4562e-06	3.6199e-06	-3.6233e-06	2.6104e-05	-7.237e-10	-2.6098e-05	3.6114e-06	-3.6149e-06	0.0012392	4.8878e-10	-0.0012384	3.6086e-06	-3.6138e-06	0.013662	2.5695e-09	-0.013638	3.6599e-06	-3.6623e-06	0.03988	5.3037e-09	-0.03986	3.7792e-06	-3.7794e-06	0.071734	1.01168e-08	-0.071718	3.8904e-06	-3.8925e-06	0.100008	2.13164e-08	-0.099984	3.969e-06	-3.9673e-06
0.615	3.4976e-06	-1.9794e-09	-3.4865e-06	3.6222e-06	-3.6235e-06	2.6312e-05	-7.4146e-10	-2.6272e-05	3.6117e-06	-3.6168e-06	0.0012444	4.7987e-10	-0.001245	3.6096e-06	-3.6134e-06	0.013692	2.5509e-09	-0.01368	3.6644e-06	-3.6675e-06	0.039922	5.5539e-09	-0.03993	3.7791e-06	-3.7796e-06	0.07184	1.00802e-08	-0.07182	3.8977e-06	-3.8941e-06	0.100004	2.1304e-08	-0.099986	3.964e-06	-3.9633e-06
0.62	3.5504e-06	-2.0126e-09	-3.533e-06	3.6215e-06	-3.624e-06	2.6496e-05	-7.6542e-10	-2.6484e-05	3.6118e-06	-3.6177e-06	0.0012516	4.7217e-10	-0.001251	3.6085e-06	-3.6114e-06	0.01373	2.5474e-09	-0.013714	3.6605e-06	-3.6669e-06	0.040014	5.2826e-09	-0.039968	3.7816e-06	-3.784e-06	0.071944	9.9906e-09	-0.071924	3.898e-06	-3.9027e-06	0.100004	2.12236e-08	-0.099986	3.9701e-06	-3.9685e-06
0.625	3.5846e-06	-2.0487e-09	-3.5756e-06	3.6166e-06	-3.6275e-06	2.672e-05	-7.7412e-10	-2.6652e-05	3.613e-06	-3.6152e-06	0.0012574	4.6461e-10	-0.0012576	3.6061e-06	-3.6149e-06	0.013768	2.5465e-09	-0.013746	3.662e-06	-3.6688e-06	0.040076	5.5179e-09	-0.040056	3.7755e-06	-3.786e-06	0.072036	1.00516e-08	-0.072014	3.907e-06	-3.9086e-06	0.100004	2.12222e-08	-0.099986	3.9663e-06	-3.9701e-06
0.63	3.6202e-06	-2.0794e-09	-3.6012e-06	3.6239e-06	-3.6272e-06	2.6862e-05	-7.9052e-10	-2.6876e-05	3.6082e-06	-3.6136e-06	0.0012642	4.565e-10	-0.001263	3.6099e-06	-3.6123e-06	0.013804	2.5372e-09	-0.013784	3.6669e-06	-3.669e-06	0.040142	5.4612e-09	-0.040126	3.7838e-06	-3.789e-06	0.07214	1.0019e-08	-0.072116	3.9038e-06	-3.9137e-06	0.100002	2.13508e-08	-0.099988	3.9616e-06	-3.9664e-06
0.635	3.6469e-06	-2.1119e-09	-3.6486e-06	3.62e-06	-3.6221e-06	2.7082e-05	-8.1188e-10	-2.7066e-05	3.6037e-06	-3.6105e-06	0.001271	4.5026e-10	-0.0012702	3.6079e-06	-3.6114e-06	0.013834	2.529e-09	-0.013818	3.6699e-06	-3.6749e-06	0.040212	5.5118e-09	-0.040188	3.7803e-06	-3.7838e-06	0.072238	9.9164e-09	-0.072222	3.9063e-06	-3.9172e-06	0.100002	2.13178e-08	-0.099986	3.9639e-06	-3.963e-06
0.64	3.6997e-06	-2.1497e-09	-3.6878e-06	3.6215e-06	-3.628e-06	2.729e-05	-8.4026e-10	-2.7274e-05	3.6071e-06	-3.6126e-06	0.0012768	4.3947e-10	-0.0012762	3.6053e-06	-3.6151e-06	0.013868	2.5259e-09	-0.013848	3.6753e-06	-3.6787e-06	0.04027	5.4991e-09	-0.04025	3.7851e-06	-3.7867e-06	0.07234	9.9562e-09	-0.072316	3.9147e-06	-3.9168e-06	0.100004	2.1287e-08	-0.099986	3.9644e-06	-3.968e-06
0.645	3.7365e-06	-2.1864e-09	-3.7314e-06	3.6234e-06	-3.6257e-06	2.7508e-05	-8.5301e-10	-2.7486e-05	3.6104e-06	-3.611e-06	0.0012834	4.2805e-10	-0.0012828	3.6121e-06	-3.619e-06	0.013908	2.39e-09	-0.013886	3.6669e-06	-3.672e-06	0.040338	5.2387e-09	-0.040318	3.7869e-06	-3.7914e-06	0.072436	9.8576e-09	-0.072416	3.911e-06	-3.918e-06	0.100004	2.13354e-08	-0.099984	3.9667e-06	-3.9667e-06
0.65	3.7841e-06	-2.2238e-09	-3.7784e-06	3.6238e-06	-3.6269e-06	2.7702e-05	-8.7402e-10	-2.7688e-05	3.6064e-06	-3.6129e-06	0.001289	4.1847e-10	-0.0012884	3.6129e-06	-3.6183e-06	0.01393	2.5109e-09	-0.01394	3.6702e-06	-3.6747e-06	0.040394	5.4299e-09	-0.040382	3.7889e-06	-3.7983e-06	0.072528	9.8532e-09	-0.072512	3.9117e-06	-3.9212e-06	0.100004	2.13864e-08	-0.099986	3.9659e-06	-3.9711e-06
0.655	3.8287e-06	-2.2609e-09	-3.8163e-06	3.6196e-06	-3.6242e-06	2.7928e-05	-8.9697e-10	-2.7886e-05	3.6086e-06	-3.6175e-06	0.0012962	4.0994e-10	-0.0012954	3.6079e-06	-3.6148e-06	0.013982	2.506e-09	-0.013962	3.6683e-06	-3.6743e-06	0.040458	5.2245e-09	-0.040444	3.7843e-06	-3.7902e-06	0.07262	9.86e-09	-0.072608	3.9138e-06	-3.9244e-06	0.100004	2.12352e-08	-0.099984	3.9684e-06	-3.9703e-06
0.66	3.8648e-06	-2.3031e-09	-3.8514e-06	3.6213e-06	-3.6269e-06	2.8094e-05	-9.1433e-10	-2.8094e-05	3.6116e-06	-3.6172e-06	0.0013022	3.9854e-10	-0.0013022	3.6053e-06	-3.6136e-06	0.014012	2.4952e-09	-0.013996	3.6659e-06	-3.6734e-06	0.040526	5.2174e-09	-0.040506	3.7945e-06	-3.8003e-06	0.07272	9.8808e-09	-0.0727	3.9193e-06	-3.9293e-06	0.100004	2.13146e-08	-0.099988	3.9683e-06	-3.9711e-06
0.665	3.9124e-06	-2.3398e-09	-3.9048e-06	3.6216e-06	-3.6276e-06	2.8308e-05	-9.3351e-10	-2.8282e-05	3.6058e-06	-3.6152e-06	0.0013084	3.8684e-10	-0.0013076	3.6115e-06	-3.6147e-06	0.014048	2.4932e-09	-0.014026	3.6714e-06	-3.6788e-06	0.040592	5.3924e-09	-0.040576	3.7963e-06	-3.8034e-06	0.072818	9.8316e-09	-0.072796	3.9301e-06	-3.9366e-06	0.100006	2.13088e-08	-0.099986	3.9715e-06	-3.9701e-06
0.67	3.9396e-06	-2.3784e-09	-3.9369e-06	3.6211e-06	-3.6272e-06	2.8526e-05	-9.5673e-10	-2.8522e-05	3.6098e-06	-3.6132e-06	0.0013152	3.8163e-10	-0.001315	3.6084e-06	-3.613e-06	0.014082	2.4847e-09	-0.014066	3.6734e-06	-3.6807e-06	0.040658	5.4559e-09	-0.040648	3.7948e-06	-3.8003e-06	0.072906	9.8512e-09	-0.072888	3.9432e-06	-3.9467e-06	0.100004	2.12554e-08	-0.099988	3.9681e-06	-3.9711e-06
0.675	3.9932e-06	-2.4183e-09	-3.9832e-06	3.6188e-06	-3.6295e-06	2.8748e-05	-9.8053e-10	-2.8702e-05	3.6083e-06	-3.6181e-06	0.0013218	3.6903e-10	-0.0013206	3.605e-06	-3.6166e-06	0.014118	2.3536e-09	-0.014104	3.6723e-06	-3.6794e-06	0.040724	5.2497e-09	-0.040702	3.7942e-06	-3.8025e-06	0.072998	9.7894e-09	-0.072986	3.944e-06	-3.9496e-06	0.100002	2.1273e-08	-0.099984	3.9675e-06	-3.9723e-06
0.68	4.0354e-06	-2.4608e-09	-4.026e-06	3.6264e-06	-3.63e-06	2.8914e-05	-1.00468e-09	-2.8914e-05	3.607e-06	-3.615e-06	0.0013272	3.5793e-10	-0.001327	3.6116e-06	-3.6155e-06	0.014152	2.4713e-09	-0.014134	3.6756e-06	-3.6784e-06	0.040782	5.437e-09	-0.040758	3.7949e-06	-3.8059e-06	0.07309	9.9436e-09	-0.07307	3.9471e-06	-3.9532e-06	0.100004	2.12658e-08	-0.099986	3.9698e-06	-3.969e-06
0.685	4.0746e-06	-2.5027e-09	-4.0612e-06	3.6208e-06	-3.6304e-06	2.9106e-05	-1.02339e-09	-2.9108e-05	3.6048e-06	-3.6168e-06	0.0013344	3.4779e-10	-0.0013342	3.6095e-06	-3.6213e-06	0.014186	2.4631e-09	-0.01417	3.6725e-06	-3.6841e-06	0.040844	5.4076e-09	-0.04084	3.7992e-06	-3.8041e-06	0.073184	9.8932e-09	-0.073164	3.9457e-06	-3.9539e-06	0.100002	2.12446e-08	-0.099986	3.9701e-06	-3.9671e-06
0.69	4.1256e-06	-2.5455e-09	-4.1253e-06	3.6268e-06	-3.6343e-06	2.9342e-05	-1.05005e-09	-2.9314e-05	3.6066e-06	-3.6163e-06	0.0013416	3.358e-10	-0.0013406	3.6083e-06	-3.6214e-06	0.014224	2.4549e-09	-0.014206	3.6725e-06	-3.6801e-06	0.04091	5.1824e-09	-0.04086	3.8019e-06	-3.8072e-06	0.073268	9.7044e-09	-0.07325	3.9482e-06	-3.9528e-06	0.100002	2.12324e-08	-0.099986	3.9707e-06	-3.9708e-06
0.695	4.1546e-06	-2.587e-09	-4.1576e-06	3.6227e-06	-3.6275e-06	2.959e-05	-1.07379e-09	-2.9576e-05	3.6092e-06	-3.6171e-06	0.0013476	3.2325e-10	-0.0013472	3.6101e-06	-3.6207e-06	0.014262	2.3229e-09	-0.01424	3.679e-06	-3.6853e-06	0.04095	5.4094e-09	-0.040952	3.8031e-06	-3.8106e-06	0.07337	9.807e-09	-0.073342	3.9455e-06	-3.9567e-06	0.100004	2.1466e-08	-0.099982	3.9781e-06	-3.9768e-06
0.7	4.2159e-06	-2.6306e-09	-4.2001e-06	3.62e-06	-3.6236e-06	2.981e-05	-1.09588e-09	-2.9744e-05	3.6078e-06	-3.6147e-06	0.0013536	3.1102e-10	-0.0013536	3.6141e-06	-3.6236e-06	0.014296	2.3142e-09	-0.014274	3.6726e-06	-3.6822e-06	0.041032	5.4017e-09	-0.041014	3.8016e-06	-3.8153e-06	0.073448	9.7038e-09	-0.073434	3.9548e-06	-3.965e-06	0.100004	2.12454e-08	-0.099986	3.9748e-06	-3.9783e-06
0.705	4.2464e-06	-2.6732e-09	-4.2284e-06	3.6201e-06	-3.6269e-06	2.9994e-05	-1.12474e-09	-2.9994e-05	3.6113e-06	-3.6203e-06	0.0013602	2.9845e-10	-0.0013602	3.6137e-06	-3.6191e-06	0.014332	2.4317e-09	-0.01431	3.6806e-06	-3.6911e-06	0.04109	5.3962e-09	-0.041092	3.8096e-06	-3.8179e-06	0.07354	9.7894e-09	-0.073524	3.9517e-06	-3.9648e-06	0.100002	2.12572e-08	-0.099986	3.9741e-06	-3.9731e-06
0.71	4.3007e-06	-2.7185e-09	-4.2826e-06	3.6213e-06	-3.6295e-06	3.0228e-05	-1.1473e-09	-3.0134e-05	3.6136e-06	-3.623e-06	0.0013666	2.8681e-10	-0.0013668	3.6098e-06	-3.6175e-06	0.014362	2.4286e-09	-0.014344	3.6815e-06	-3.6913e-06	0.041156	5.1384e-09	-0.041136	3.8059e-06	-3.8177e-06	0.073622	9.9448e-09	-0.073608	3.955e-06	-3.9648e-06	0.100008	2.13744e-08	-0.099986	3.9788e-06	-3.9766e-06
0.715	4.3477e-06	-2.7641e-09	-4.3247e-06	3.6167e-06	-3.6292e-06	3.0368e-05	-1.1738e-09	-3.0364e-05	3.6099e-06	-3.6227e-06	0.0013732	2.7338e-10	-0.0013724	3.6094e-06	-3.6182e-06	0.014402	2.4177e-09	-0.014374	3.6767e-06	-3.6893e-06	0.041236	5.1225e-09	-0.041206	3.812e-06	-3.8192e-06	0.073714	9.6043e-09	-0.073694	3.9664e-06	-3.9747e-06	0.100008	2.12698e-08	-0.099988	3.9736e-06	-3.9758e-06
0.72	4.3909e-06	-2.8114e-09	-4.3882e-06	3.6206e-06	-3.6289e-06	3.0604e-05	-1.2001e-09	-3.0592e-05	3.6076e-06	-3.6187e-06	0.00138	2.6246e-10	-0.00138	3.6064e-06	-3.6144e-06	0.014432	2.2862e-09	-0.01441	3.6818e-06	-3.692e-06	0.04128	5.2707e-09	-0.041232	3.8139e-06	-3.8182e-06	0.073806	9.5853e-09	-0.073778	3.9663e-06	-3.9713e-06	0.100008	2.12676e-08	-0.099986	3.977e-06	-3.9769e-06
0.725	4.4498e-06	-2.8601e-09	-4.4298e-06	3.6166e-06	-3.6298e-06	3.0824e-05	-1.2301e-09	-3.081e-05	3.6087e-06	-3.6215e-06	0.0013868	2.5059e-10	-0.0013854	3.6072e-06	-3.6219e-06	0.014462	2.3974e-09	-0.014448	3.6778e-06	-3.6884e-06	0.041346	5.1017e-09	-0.041324	3.816e-06	-3.8246e-06	0.07388	9.5632e-09	-0.073874	3.9722e-06	-3.9792e-06	0.100004	2.14916e-08	-0.099988	3.9725e-06	-3.97e-06
0.73	4.4842e-06	-2.908e-09	-4.4749e-06	3.6185e-06	-3.6266e-06	3.1034e-05	-1.2553e-09	-3.1054e-05	3.6051e-06	-3.6146e-06	0.0013932	2.3863e-10	-0.0013928	3.6089e-06	-3.6218e-06	0.0145	2.2723e-09	-0.014482	3.6826e-06	-3.6905e-06	0.041404	5.2068e-09	-0.041394	3.8142e-06	-3.8209e-06	0.073976	9.5698e-09	-0.073986	3.971e-06	-3.9786e-06	0.100006	2.13918e-08	-0.099986	3.9827e-06	-3.9817e-06
0.735	4.5356e-06	-2.9577e-09	-4.5182e-06	3.6208e-06	-3.6276e-06	3.1282e-05	-1.2843e-09	-3.1264e-05	3.6048e-06	-3.6146e-06	0.0013996	2.2394e-10	-0.0013998	3.6068e-06	-3.6173e-06	0.014534	2.2614e-09	-0.014516	3.6848e-06	-3.6964e-06	0.041468	5.0874e-09	-0.041448	3.8198e-06	-3.828e-06	0.07406	9.5735e-09	-0.074032	3.9705e-06	-3.9786e-06	0.100004	2.12992e-08	-0.099986	3.9801e-06	-3.9809e-06
