|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.455	0.121882	0.122328	0.122878	0.123264	0.123806	0.124354	0.124742	0.125196	0.12563	0.126032
0.46	0.126498	0.127042	0.127522	0.128018	0.128434	0.128928	0.129372	0.129886	0.130348	0.130672
0.465	0.1311	0.13177	0.132094	0.132652	0.132982	0.133502	0.13398	0.134508	0.134984	0.135288
0.47	0.135718	0.136318	0.136628	0.137148	0.137476	0.138088	0.13853	0.139006	0.139474	0.139908
0.475	0.14017	0.140632	0.141024	0.141538	0.141856	0.142498	0.142924	0.14337	0.143816	0.144358
0.48	0.144508	0.14495	0.145346	0.1459	0.14624	0.146812	0.147254	0.147666	0.148154	0.148656
0.485	0.148702	0.149104	0.14954	0.150078	0.15051	0.150978	0.151442	0.151766	0.152368	0.152802
0.49	0.15256	0.152928	0.153542	0.153928	0.154496	0.154828	0.155306	0.155642	0.156246	0.15664
0.495	0.15622	0.15664	0.15738	0.15766	0.15826	0.15846	0.15896	0.15942	0.16	0.16028
0.5	0.1599	0.16036	0.16102	0.1614	0.16186	0.16208	0.16264	0.1631	0.1637	0.16396
0.505	0.16344	0.16396	0.16444	0.16494	0.16526	0.16564	0.16618	0.1666	0.1671	0.16758
0.51	0.16686	0.16734	0.1678	0.16824	0.16856	0.16916	0.16956	0.17006	0.1704	0.17104
0.515	0.17032	0.17072	0.1711	0.17162	0.17192	0.17262	0.173	0.1735	0.17388	0.17438
0.52	0.17364	0.17414	0.17428	0.175	0.1753	0.1759	0.17628	0.17674	0.17716	0.17762
0.525	0.17678	0.17732	0.1775	0.17808	0.17862	0.17906	0.17926	0.17984	0.18018	0.18072
0.53	0.17982	0.18024	0.18068	0.18092	0.18168	0.18198	0.18214	0.18286	0.18318	0.18356
0.535	0.18272	0.18314	0.18366	0.1838	0.1845	0.18468	0.18504	0.18576	0.18602	0.18628
0.54	0.18556	0.18596	0.18638	0.1867	0.18722	0.18744	0.18786	0.1885	0.1887	0.18906
0.545	0.18826	0.18858	0.18896	0.18944	0.18982	0.19024	0.1906	0.1911	0.19134	0.1918
0.55	0.19072	0.1911	0.19156	0.19204	0.19228	0.1928	0.1933	0.19358	0.1939	0.19436
0.555	0.19312	0.19362	0.19408	0.19456	0.19464	0.1952	0.1959	0.19596	0.19634	0.19682
0.56	0.19554	0.1961	0.19638	0.197	0.19708	0.19758	0.1983	0.19826	0.19868	0.1993
0.565	0.1979	0.19844	0.19872	0.19926	0.1995	0.19988	0.20048	0.2005	0.20098	0.20164
0.57	0.20012	0.20062	0.20112	0.20132	0.2017	0.20208	0.20254	0.20266	0.2032	0.20368
0.575	0.20228	0.20268	0.20324	0.20334	0.20388	0.20422	0.20458	0.20486	0.20526	0.20572
0.58	0.20444	0.20462	0.2052	0.20546	0.20608	0.20634	0.20658	0.20712	0.20726	0.20784
0.585	0.20646	0.20654	0.20712	0.20752	0.208	0.20838	0.2085	0.20914	0.20934	0.2098
0.59	0.2082	0.20832	0.20876	0.20922	0.20956	0.21006	0.21026	0.21084	0.21114	0.21142
0.595	0.21004	0.2101	0.21044	0.21094	0.21122	0.21164	0.21204	0.21258	0.21274	0.21304
0.6	0.21194	0.21196	0.21224	0.21282	0.21294	0.21342	0.2139	0.21412	0.2145	0.21478
0.605	0.21348	0.21362	0.21386	0.21452	0.21452	0.21508	0.21558	0.21546	0.21622	0.21642
0.61	0.21484	0.21518	0.2156	0.21608	0.21616	0.21666	0.21712	0.21706	0.21772	0.21794
0.615	0.21638	0.21684	0.21752	0.21772	0.21798	0.21844	0.21876	0.21872	0.2193	0.21952
0.62	0.21792	0.21844	0.2191	0.21926	0.21972	0.21998	0.2203	0.22032	0.22098	0.22124
0.625	0.2193	0.21986	0.22046	0.22058	0.22122	0.22112	0.2216	0.222	0.22242	0.22282
0.63	0.22078	0.2213	0.22188	0.22178	0.22266	0.22244	0.22296	0.22342	0.22372	0.22418
0.635	0.22232	0.22268	0.2231	0.22294	0.22392	0.22388	0.22434	0.22452	0.225	0.2255
0.64	0.22364	0.2239	0.22414	0.22428	0.22492	0.22504	0.22554	0.22582	0.22622	0.22686
0.645	0.2248	0.22504	0.22518	0.22552	0.22584	0.22618	0.22662	0.22714	0.22736	0.22788
0.65	0.22594	0.22612	0.22618	0.22652	0.22686	0.2275	0.22768	0.22824	0.22848	0.22866
0.655	0.22696	0.22714	0.22714	0.22764	0.22792	0.22862	0.2287	0.22934	0.22956	0.22964
0.66	0.22792	0.22812	0.2282	0.22878	0.229	0.22952	0.22974	0.2304	0.23058	0.23068
0.665	0.2287	0.22888	0.22918	0.22952	0.23002	0.2303	0.23064	0.23112	0.23134	0.23142
0.67	0.22944	0.22958	0.2301	0.2303	0.2309	0.23106	0.2315	0.23178	0.232	0.23218
0.675	0.23024	0.23054	0.2311	0.23142	0.23166	0.23192	0.23244	0.23258	0.23284	0.23314
0.68	0.23106	0.23162	0.23208	0.23244	0.23248	0.23282	0.23326	0.23332	0.23368	0.23404
0.685	0.23194	0.23258	0.23286	0.23326	0.23334	0.23372	0.234	0.23414	0.23446	0.23492
0.69	0.23292	0.23354	0.23372	0.23416	0.23416	0.23468	0.23494	0.23516	0.23548	0.2359
0.695	0.2339	0.23444	0.2347	0.23498	0.23506	0.23548	0.2359	0.236	0.2365	0.23676
0.7	0.23476	0.23512	0.23534	0.23554	0.23596	0.23608	0.23652	0.23674	0.2371	0.23742
0.705	0.23552	0.23566	0.2359	0.23614	0.2366	0.23676	0.2371	0.23756	0.2377	0.23808
0.71	0.2361	0.23614	0.23664	0.23682	0.2372	0.23732	0.23778	0.23818	0.2385	0.23864
0.715	0.23668	0.2368	0.2372	0.2374	0.23804	0.23782	0.23834	0.23872	0.23908	0.23914
0.72	0.23728	0.23758	0.2377	0.23802	0.23872	0.238540000000001	0.23884	0.239260000000001	0.23954	0.2398
0.725	0.2378	0.2382	0.23846	0.23866	0.2392	0.239180000000001	0.239460000000001	0.23976	0.24022	0.24046
0.73	0.238	0.23844	0.2388	0.2388	0.23946	0.239460000000001	0.239780000000001	0.24006	0.24048	0.24062
0.735	0.23822	0.23872	0.23892	0.23896	0.23964	0.23984	0.23998	0.24036	0.24048	0.24078
0.74	0.23882	0.23924	0.23946	0.23964	0.239940000000001	0.24038	0.24052	0.24088	0.24094	0.24134
0.745	0.23934	0.23964	0.23986	0.24024	0.24026	0.2408	0.241	0.24146	0.24146	0.24178
0.75	0.2397	0.24002	0.24012	0.24068	0.24072	0.24128	0.24138	0.24184	0.24184	0.24218
0.755	0.24038	0.2407	0.24088	0.24146	0.24148	0.24186	0.24202	0.24228	0.24262	0.24296
0.76	0.2411	0.24134	0.24154	0.24216	0.24206	0.24236	0.24256	0.24294	0.24344	0.24366
0.765	0.2413	0.24172	0.24172	0.2424	0.2424	0.24282	0.24284	0.24334	0.24376	0.24398
0.77	0.24136	0.24208	0.24206	0.24272	0.24286	0.24328	0.24326	0.24352	0.24394	0.24434
0.775	0.2417	0.2423	0.24246	0.24308	0.2431	0.24358	0.24368	0.24382	0.24424	0.24468
0.78	0.24208	0.24252	0.24262	0.24316	0.24332	0.24376	0.244	0.24414	0.24452	0.24484
0.785	0.2423	0.24286	0.2429	0.24322	0.24374	0.24394	0.24436	0.2443	0.24456	0.24498
0.79	0.24272	0.24304	0.24338	0.24356	0.24398	0.24416	0.2447	0.24458	0.2447	0.24524
0.795	0.2432	0.24306	0.2436	0.24378	0.24406	0.2443	0.2448	0.24496	0.24514	0.24552
0.8	0.24324	0.24326	0.24378	0.24384	0.24422	0.24432	0.24486	0.24516	0.24546	0.24574
0.805	0.24304	0.24334	0.24398	0.24396	0.24414	0.2443	0.24494	0.24514	0.2454	0.24584
0.81	0.24312	0.24324	0.24402	0.24408	0.24402	0.24446	0.24488	0.24514	0.2455	0.2459
0.815	0.2432	0.24328	0.2441	0.24416	0.24408	0.24474	0.2448	0.24516	0.24578	0.24592
0.82	0.24318	0.24352	0.24424	0.24428	0.244200000000001	0.24486	0.24494	0.24528	0.24582	0.24584
0.825	0.24348	0.24384	0.24424	0.24452	0.244480000000001	0.24498	0.2452	0.24566	0.24576	0.245800000000001
0.83	0.24396	0.2441	0.24438	0.2448	0.24482	0.24534	0.245400000000001	0.24608	0.24588	0.246040000000001
0.835	0.244120000000001	0.244300000000001	0.244640000000001	0.245040000000001	0.245160000000001	0.245600000000001	0.245640000000001	0.246260000000001	0.246100000000001	0.246420000000001
0.84	0.244080000000001	0.244520000000001	0.244660000000001	0.245100000000001	0.245560000000001	0.245560000000001	0.245940000000001	0.246300000000001	0.246220000000001	0.246640000000001
0.845	0.244180000000001	0.24458	0.244680000000001	0.24504	0.24574	0.24562	0.2462	0.24626	0.24632	0.24674
0.85	0.24418	0.24442	0.24478	0.24502	0.24556	0.24588	0.24618	0.24612	0.24646	0.24688
0.855	0.24414	0.24446	0.24482	0.2451	0.24554	0.24604	0.24606	0.24616	0.24666	0.24702
0.86	0.24426	0.24456	0.2448	0.24512	0.24384	0.2422	0.24032	0.2386	0.23712	0.23538
0.865	0.23854	0.23668	0.23492	0.23312	0.22796	0.22238	0.21658	0.21114	0.20562	0.19992
0.87	0.2146	0.20866	0.20278	0.1969	0.18936	0.1818	0.17388	0.16672	0.1591	0.1515
0.875	0.1721	0.16408	0.156	0.14812	0.14038	0.13256	0.12468	0.11742	0.1098	0.10216
0.88	0.12324	0.11518	0.10698	0.0991000000000001	0.0913800000000001	0.0833599999999999	0.07566	0.06808	0.0604999999999999	0.0527199999999998
0.885	0.0743199999999999	0.0662999999999999	0.05804	0.0501000000000001	0.0440000000000001	0.0379999999999999	0.0322800000000001	0.0265200000000001	0.0207600000000001	0.0149
0.89	0.0312999999999999	0.02526	0.01904	0.01306	0.01058	0.00862000000000001	0.00672000000000005	0.0048200000000001	0.00282000000000004	0.000960000000000127
0.895	3.33333333333666e-05	0.000133333333333467	6.66666666667333e-05	0.0001000000000001	6.66666666667333e-05	0.0001000000000001	6.66666666667333e-05	0	-6.66666666667333e-05	0.0001000000000001
0.9	0.0002000000000002	0.0002000000000002	0	0	0	0	0	0.0002000000000002	-0.0002000000000002	0
