vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	6.1178e-07	-1.5409e-10	-6.109e-07	5.3946e-07	-5.3974e-07	3.2338e-05	-2.064e-11	-3.2306e-05	5.4328e-07	-5.4372e-07	0.00111866	1.1936e-10	-0.0011178	5.4514e-07	-5.4556e-07	0.0093394	3.9242e-10	-0.0093364	5.472e-07	-5.4772e-07	0.024466	1.0612e-09	-0.024432	5.5056e-07	-5.5078e-07	0.036612	3.0325e-09	-0.036578	5.536e-07	-5.5386e-07	0.042958	9.3472e-09	-0.042922	5.5594e-07	-5.5608e-07
0.245	6.2394e-07	-1.5456e-10	-6.2294e-07	5.3934e-07	-5.3972e-07	3.2862e-05	-2.234e-11	-3.2858e-05	5.433e-07	-5.4382e-07	0.00113356	1.1663e-10	-0.00113268	5.4492e-07	-5.4574e-07	0.0094164	3.9663e-10	-0.0094154	5.4736e-07	-5.4756e-07	0.024712	1.0741e-09	-0.024678	5.5034e-07	-5.5082e-07	0.037174	2.987e-09	-0.037144	5.5354e-07	-5.5396e-07	0.04375	9.1836e-09	-0.043712	5.5612e-07	-5.5634e-07
0.25	6.3626e-07	-1.5802e-10	-6.3486e-07	5.3934e-07	-5.4008e-07	3.3446e-05	-2.054e-11	-3.3436e-05	5.435e-07	-5.4388e-07	0.00114812	1.1686e-10	-0.00114784	5.4496e-07	-5.4554e-07	0.0094904	3.9673e-10	-0.0094882	5.4714e-07	-5.4792e-07	0.024946	1.0534e-09	-0.02491	5.506e-07	-5.5098e-07	0.037724	2.9527e-09	-0.037692	5.5386e-07	-5.5404e-07	0.044524	9.0115e-09	-0.044486	5.5598e-07	-5.5636e-07
0.255	6.4814e-07	-1.6046e-10	-6.4702e-07	5.3932e-07	-5.3988e-07	3.4012e-05	-2.21e-11	-3.4012e-05	5.4358e-07	-5.4412e-07	0.0011644	1.1846e-10	-0.00116286	5.4492e-07	-5.4554e-07	0.0095676	3.9756e-10	-0.0095678	5.4724e-07	-5.4792e-07	0.025172	1.0325e-09	-0.025136	5.5062e-07	-5.5108e-07	0.038262	2.903e-09	-0.03823	5.5396e-07	-5.5454e-07	0.045292	8.8423e-09	-0.045256	5.5636e-07	-5.566e-07
0.26	6.606e-07	-1.5807e-10	-6.5932e-07	5.3956e-07	-5.399e-07	3.4602e-05	-2.185e-11	-3.4612e-05	5.4354e-07	-5.4392e-07	0.0011788	1.1694e-10	-0.0011782	5.448e-07	-5.4576e-07	0.0096434	3.9543e-10	-0.00964	5.4738e-07	-5.4796e-07	0.025398	1.0404e-09	-0.025354	5.506e-07	-5.5118e-07	0.0388	2.861e-09	-0.038758	5.5382e-07	-5.5456e-07	0.046062	8.6791e-09	-0.046032	5.5638e-07	-5.5682e-07
0.265	6.7278e-07	-1.624e-10	-6.7276e-07	5.3952e-07	-5.4006e-07	3.5202e-05	-2.258e-11	-3.5192e-05	5.4336e-07	-5.441e-07	0.0011938	1.1792e-10	-0.001193	5.45e-07	-5.4548e-07	0.0097182	3.9488e-10	-0.009715	5.4758e-07	-5.4822e-07	0.025612	1.0315e-09	-0.025578	5.5066e-07	-5.5134e-07	0.039312	2.8237e-09	-0.039276	5.5406e-07	-5.544e-07	0.046816	8.5202e-09	-0.046784	5.5652e-07	-5.5688e-07
0.27	6.8582e-07	-1.6287e-10	-6.856e-07	5.3954e-07	-5.4012e-07	3.5842e-05	-2.324e-11	-3.5834e-05	5.4318e-07	-5.4414e-07	0.0012086	1.1901e-10	-0.0012084	5.4474e-07	-5.4556e-07	0.009789	3.904e-10	-0.0097898	5.4732e-07	-5.4808e-07	0.025816	1.0278e-09	-0.02578	5.5086e-07	-5.5154e-07	0.039828	2.7829e-09	-0.03979	5.5422e-07	-5.5486e-07	0.04758	8.3609e-09	-0.047542	5.5652e-07	-5.5716e-07
0.275	6.9866e-07	-1.6183e-10	-6.9798e-07	5.3976e-07	-5.4028e-07	3.6432e-05	-2.53e-11	-3.6408e-05	5.4332e-07	-5.4416e-07	0.0012244	1.1545e-10	-0.0012232	5.4508e-07	-5.4602e-07	0.0098612	3.8847e-10	-0.009864	5.4738e-07	-5.4822e-07	0.02602	1.018e-09	-0.025986	5.5096e-07	-5.5176e-07	0.04032	2.7474e-09	-0.040286	5.5432e-07	-5.5506e-07	0.04832	8.2219e-09	-0.048286	5.5684e-07	-5.5764e-07
0.28	7.119e-07	-1.6487e-10	-7.1034e-07	5.3962e-07	-5.4026e-07	3.7058e-05	-2.346e-11	-3.704e-05	5.4334e-07	-5.4428e-07	0.00124	1.1898e-10	-0.0012388	5.4508e-07	-5.4584e-07	0.0099348	3.9593e-10	-0.0099362	5.473e-07	-5.4826e-07	0.026214	1.0136e-09	-0.026178	5.5088e-07	-5.517e-07	0.04081	2.7044e-09	-0.040776	5.5456e-07	-5.554e-07	0.049064	8.0783e-09	-0.049028	5.5708e-07	-5.579e-07
0.285	7.2454e-07	-1.6847e-10	-7.2384e-07	5.3952e-07	-5.4038e-07	3.7652e-05	-2.367e-11	-3.7662e-05	5.4322e-07	-5.4398e-07	0.0012552	1.1707e-10	-0.0012536	5.4496e-07	-5.4592e-07	0.0100052	3.8583e-10	-0.0100048	5.4746e-07	-5.4834e-07	0.026404	9.939e-10	-0.026366	5.5124e-07	-5.5188e-07	0.041284	2.6727e-09	-0.041254	5.548e-07	-5.5558e-07	0.049792	7.9467e-09	-0.049754	5.574e-07	-5.5798e-07
0.29	7.3814e-07	-1.6885e-10	-7.37e-07	5.3956e-07	-5.4032e-07	3.8318e-05	-2.484e-11	-3.8328e-05	5.434e-07	-5.4416e-07	0.0012706	1.1571e-10	-0.0012698	5.4506e-07	-5.4606e-07	0.010079	3.9309e-10	-0.0100762	5.4764e-07	-5.4856e-07	0.02659	9.904e-10	-0.026552	5.5118e-07	-5.5214e-07	0.04175	2.6355e-09	-0.04172	5.5474e-07	-5.5558e-07	0.050518	7.8149e-09	-0.050482	5.5736e-07	-5.5806e-07
0.295	7.5222e-07	-1.6847e-10	-7.5006e-07	5.397e-07	-5.4052e-07	3.8956e-05	-2.321e-11	-3.8946e-05	5.4312e-07	-5.4412e-07	0.0012858	1.1767e-10	-0.0012852	5.4496e-07	-5.462e-07	0.0101464	3.8954e-10	-0.0101436	5.4758e-07	-5.485e-07	0.026768	9.907e-10	-0.026728	5.5144e-07	-5.5254e-07	0.042208	2.6037e-09	-0.042176	5.5506e-07	-5.5584e-07	0.051236	7.6694e-09	-0.051194	5.5776e-07	-5.5854e-07
0.3	7.659e-07	-1.7127e-10	-7.6536e-07	5.3958e-07	-5.4086e-07	3.9576e-05	-2.608e-11	-3.9596e-05	5.4336e-07	-5.4442e-07	0.0013016	1.1801e-10	-0.0013006	5.4512e-07	-5.4624e-07	0.0102168	3.7715e-10	-0.0102162	5.4766e-07	-5.4886e-07	0.02694	9.8526e-10	-0.026908	5.515e-07	-5.5256e-07	0.042658	2.5719e-09	-0.042624	5.5528e-07	-5.5602e-07	0.051948	7.5367e-09	-0.051914	5.5778e-07	-5.5884e-07
0.305	7.8002e-07	-1.753e-10	-7.7996e-07	5.3984e-07	-5.4078e-07	4.029e-05	-2.687e-11	-4.0224e-05	5.4334e-07	-5.4436e-07	0.0013172	1.1718e-10	-0.0013156	5.4488e-07	-5.4636e-07	0.01029	3.8978e-10	-0.0102866	5.4756e-07	-5.4874e-07	0.027112	9.7735e-10	-0.02708	5.515e-07	-5.5286e-07	0.043092	2.5442e-09	-0.043054	5.553e-07	-5.5622e-07	0.052644	7.4253e-09	-0.052604	5.5818e-07	-5.5914e-07
0.31	7.955e-07	-1.7426e-10	-7.9368e-07	5.3992e-07	-5.4096e-07	4.0922e-05	-2.818e-11	-4.0936e-05	5.4328e-07	-5.4454e-07	0.0013326	1.143e-10	-0.0013316	5.451e-07	-5.4628e-07	0.010358	3.9346e-10	-0.0103576	5.477e-07	-5.488e-07	0.027282	9.7766e-10	-0.027246	5.518e-07	-5.5284e-07	0.043516	2.5137e-09	-0.043482	5.554e-07	-5.564e-07	0.053338	7.2981e-09	-0.05331	5.5836e-07	-5.5918e-07
0.315	8.1016e-07	-1.7781e-10	-8.0766e-07	5.3974e-07	-5.4076e-07	4.1528e-05	-2.751e-11	-4.1578e-05	5.435e-07	-5.4478e-07	0.0013486	1.1491e-10	-0.0013476	5.4492e-07	-5.4618e-07	0.010427	3.7963e-10	-0.0104262	5.476e-07	-5.4906e-07	0.027442	9.6862e-10	-0.027406	5.519e-07	-5.5308e-07	0.043924	2.483e-09	-0.043894	5.5558e-07	-5.5688e-07	0.05402	7.1822e-09	-0.05399	5.584e-07	-5.5942e-07
0.32	8.2452e-07	-1.8049e-10	-8.2272e-07	5.3976e-07	-5.4078e-07	4.231e-05	-2.893e-11	-4.2248e-05	5.4354e-07	-5.446e-07	0.0013636	1.1474e-10	-0.0013636	5.4482e-07	-5.4642e-07	0.0104936	3.8872e-10	-0.0104974	5.4796e-07	-5.4926e-07	0.027602	9.5795e-10	-0.027564	5.5186e-07	-5.5312e-07	0.044328	2.4542e-09	-0.04429	5.5588e-07	-5.5678e-07	0.054694	7.0661e-09	-0.054654	5.5852e-07	-5.598e-07
0.325	8.39e-07	-1.7963e-10	-8.3786e-07	5.3984e-07	-5.4102e-07	4.2964e-05	-2.68e-11	-4.297e-05	5.4326e-07	-5.4466e-07	0.0013806	1.1406e-10	-0.0013798	5.4484e-07	-5.4614e-07	0.0105656	3.7625e-10	-0.0105672	5.478e-07	-5.493e-07	0.027754	9.5722e-10	-0.027722	5.5226e-07	-5.5346e-07	0.044726	2.4304e-09	-0.044688	5.5594e-07	-5.5724e-07	0.055366	6.9532e-09	-0.055326	5.5882e-07	-5.5988e-07
0.33	8.545e-07	-1.8134e-10	-8.5306e-07	5.3982e-07	-5.4094e-07	4.365e-05	-2.834e-11	-4.3664e-05	5.4346e-07	-5.446e-07	0.0013962	1.1526e-10	-0.0013958	5.45e-07	-5.4638e-07	0.0106362	3.817e-10	-0.010633	5.4792e-07	-5.494e-07	0.027908	9.5918e-10	-0.027872	5.5216e-07	-5.5342e-07	0.045112	2.4028e-09	-0.045072	5.562e-07	-5.5752e-07	0.056022	6.8455e-09	-0.05599	5.592e-07	-5.6036e-07
0.335	8.7232e-07	-1.8645e-10	-8.6956e-07	5.3956e-07	-5.4114e-07	4.4388e-05	-3.099e-11	-4.4386e-05	5.4336e-07	-5.4476e-07	0.0014124	1.2151e-10	-0.001412	5.4482e-07	-5.4644e-07	0.0107036	3.7593e-10	-0.0106986	5.4782e-07	-5.4956e-07	0.028058	9.5095e-10	-0.028022	5.5224e-07	-5.538e-07	0.045482	2.3804e-09	-0.045446	5.5632e-07	-5.5778e-07	0.056678	6.7394e-09	-0.056642	5.5948e-07	-5.6048e-07
0.34	8.8698e-07	-1.8679e-10	-8.846e-07	5.397e-07	-5.4132e-07	4.5118e-05	-3.16e-11	-4.5084e-05	5.4338e-07	-5.4488e-07	0.0014288	1.1491e-10	-0.0014276	5.4514e-07	-5.4648e-07	0.010768	3.7908e-10	-0.0107658	5.4786e-07	-5.4944e-07	0.028208	9.4589e-10	-0.028166	5.5214e-07	-5.5364e-07	0.045846	2.3536e-09	-0.045806	5.5636e-07	-5.5772e-07	0.057318	6.6408e-09	-0.05728	5.5936e-07	-5.6062e-07
0.345	9.0258e-07	-1.8808e-10	-9.0166e-07	5.3968e-07	-5.411e-07	4.5818e-05	-3.223e-11	-4.5814e-05	5.4342e-07	-5.4506e-07	0.0014458	1.079e-10	-0.0014452	5.451e-07	-5.4666e-07	0.0108356	3.8174e-10	-0.010834	5.4786e-07	-5.4952e-07	0.028352	9.3546e-10	-0.028314	5.5236e-07	-5.541e-07	0.0462	2.3296e-09	-0.046158	5.5662e-07	-5.5826e-07	0.057956	6.5343e-09	-0.057924	5.5974e-07	-5.6116e-07
0.35	9.1872e-07	-1.9222e-10	-9.1802e-07	5.3998e-07	-5.4152e-07	4.6532e-05	-3.13e-11	-4.652e-05	5.4342e-07	-5.451e-07	0.0014614	1.188e-10	-0.001461	5.4516e-07	-5.466e-07	0.010904	3.7702e-10	-0.0109012	5.481e-07	-5.4974e-07	0.028488	9.3004e-10	-0.028454	5.5266e-07	-5.541e-07	0.046542	2.3033e-09	-0.046508	5.5692e-07	-5.5834e-07	0.058576	6.4457e-09	-0.05854	5.5996e-07	-5.6142e-07
0.355	9.3614e-07	-1.9181e-10	-9.344e-07	5.3998e-07	-5.4174e-07	4.7284e-05	-3.253e-11	-4.7258e-05	5.4358e-07	-5.45e-07	0.0014782	1.1711e-10	-0.0014766	5.4504e-07	-5.4692e-07	0.0109684	3.806e-10	-0.0109664	5.4812e-07	-5.4972e-07	0.02863	9.2306e-10	-0.028598	5.5276e-07	-5.5438e-07	0.046884	2.2858e-09	-0.046846	5.5696e-07	-5.5834e-07	0.0592	6.3482e-09	-0.059166	5.6022e-07	-5.6146e-07
0.36	9.5326e-07	-1.9444e-10	-9.514e-07	5.3988e-07	-5.4154e-07	4.801e-05	-3.101e-11	-4.8044e-05	5.4342e-07	-5.4514e-07	0.0014948	1.0376e-10	-0.0014934	5.4492e-07	-5.4686e-07	0.0110328	3.7859e-10	-0.011037	5.4798e-07	-5.498e-07	0.028768	9.3058e-10	-0.028726	5.5278e-07	-5.5452e-07	0.04721	2.258e-09	-0.047178	5.5726e-07	-5.5882e-07	0.059804	6.2536e-09	-0.059772	5.6056e-07	-5.6188e-07
0.365	9.7096e-07	-2.0057e-10	-9.6882e-07	5.3994e-07	-5.4146e-07	4.8804e-05	-3.485e-11	-4.8804e-05	5.4324e-07	-5.4526e-07	0.001511	1.1584e-10	-0.0015104	5.4514e-07	-5.4668e-07	0.0111076	3.6907e-10	-0.0111018	5.4808e-07	-5.4994e-07	0.0289	9.1558e-10	-0.028864	5.5284e-07	-5.5462e-07	0.047526	2.2472e-09	-0.047496	5.5752e-07	-5.5916e-07	0.060406	6.1679e-09	-0.060374	5.6056e-07	-5.622e-07
0.37	9.8832e-07	-2.0065e-10	-9.8606e-07	5.4012e-07	-5.4176e-07	4.9552e-05	-3.55e-11	-4.958e-05	5.4332e-07	-5.4516e-07	0.0015276	1.2024e-10	-0.0015266	5.4496e-07	-5.469e-07	0.011169	3.8361e-10	-0.0111678	5.483e-07	-5.5012e-07	0.029036	9.2704e-10	-0.029	5.5276e-07	-5.5468e-07	0.047838	2.2326e-09	-0.047804	5.5746e-07	-5.5924e-07	0.06099	6.088e-09	-0.06096	5.609e-07	-5.6246e-07
0.375	1.00626e-06	-2.0216e-10	-1.00406e-06	5.4006e-07	-5.4166e-07	5.0348e-05	-3.584e-11	-5.0314e-05	5.4354e-07	-5.4536e-07	0.0015448	1.0596e-10	-0.001544	5.4492e-07	-5.4692e-07	0.0112316	3.7849e-10	-0.0112356	5.4832e-07	-5.5022e-07	0.029166	9.0635e-10	-0.02913	5.5308e-07	-5.5502e-07	0.048146	2.2142e-09	-0.048104	5.5788e-07	-5.5956e-07	0.061578	6.0031e-09	-0.061542	5.6108e-07	-5.63e-07
0.38	1.02384e-06	-2.0655e-10	-1.0215e-06	5.3992e-07	-5.4176e-07	5.1124e-05	-3.647e-11	-5.1124e-05	5.435e-07	-5.4554e-07	0.0015608	1.1606e-10	-0.0015602	5.4508e-07	-5.4696e-07	0.011301	3.7995e-10	-0.0113008	5.481e-07	-5.4996e-07	0.029286	9.1444e-10	-0.029254	5.5338e-07	-5.5496e-07	0.048434	2.1907e-09	-0.048398	5.5776e-07	-5.5962e-07	0.062146	5.9222e-09	-0.06211	5.6134e-07	-5.6292e-07
0.385	1.04136e-06	-2.096e-10	-1.04006e-06	5.4008e-07	-5.4204e-07	5.1936e-05	-3.817e-11	-5.1876e-05	5.4336e-07	-5.4556e-07	0.0015772	1.2052e-10	-0.0015772	5.4508e-07	-5.4714e-07	0.0113658	3.6841e-10	-0.0113672	5.481e-07	-5.5012e-07	0.029418	9.1482e-10	-0.029382	5.5342e-07	-5.5528e-07	0.048722	2.1845e-09	-0.048686	5.5832e-07	-5.6008e-07	0.062712	5.8417e-09	-0.06268	5.6162e-07	-5.6338e-07
0.39	1.06168e-06	-2.0935e-10	-1.05836e-06	5.4018e-07	-5.4214e-07	5.2722e-05	-4.081e-11	-5.2724e-05	5.4342e-07	-5.4562e-07	0.0015952	1.0695e-10	-0.0015944	5.45e-07	-5.4732e-07	0.0114326	3.6854e-10	-0.011432	5.4828e-07	-5.504e-07	0.029538	8.9661e-10	-0.029506	5.5336e-07	-5.552e-07	0.049002	2.165e-09	-0.048968	5.5824e-07	-5.6038e-07	0.06326	5.7702e-09	-0.06323	5.6196e-07	-5.6366e-07
0.395	1.08096e-06	-2.1351e-10	-1.0773e-06	5.4016e-07	-5.4228e-07	5.3524e-05	-4.171e-11	-5.3552e-05	5.4356e-07	-5.4554e-07	0.001612	1.0995e-10	-0.0016106	5.4488e-07	-5.4754e-07	0.011498	3.6795e-10	-0.0114932	5.483e-07	-5.5034e-07	0.029668	9.0246e-10	-0.029632	5.5338e-07	-5.5542e-07	0.049274	2.1443e-09	-0.049238	5.5846e-07	-5.6056e-07	0.063814	5.6979e-09	-0.063778	5.6232e-07	-5.6436e-07
0.4	1.09938e-06	-2.1923e-10	-1.09566e-06	5.401e-07	-5.4224e-07	5.4372e-05	-4.282e-11	-5.4342e-05	5.4312e-07	-5.4544e-07	0.0016286	1.2044e-10	-0.0016282	5.4494e-07	-5.4728e-07	0.011598	3.7536e-10	-0.0115584	5.4834e-07	-5.5082e-07	0.029792	9.0221e-10	-0.029752	5.5348e-07	-5.5546e-07	0.049538	2.1267e-09	-0.049508	5.5872e-07	-5.6066e-07	0.064346	5.618e-09	-0.064306	5.6244e-07	-5.6446e-07
0.405	1.11892e-06	-2.1931e-10	-1.1158e-06	5.4018e-07	-5.423e-07	5.5208e-05	-4.072e-11	-5.524e-05	5.4322e-07	-5.4552e-07	0.0016464	1.1152e-10	-0.0016452	5.4528e-07	-5.4732e-07	0.011668	3.6871e-10	-0.0116296	5.4852e-07	-5.508e-07	0.02991	8.9203e-10	-0.029878	5.5378e-07	-5.561e-07	0.049792	2.1144e-09	-0.049764	5.591e-07	-5.6116e-07	0.06487	5.5558e-09	-0.064836	5.6272e-07	-5.6466e-07
0.41	1.13888e-06	-2.2133e-10	-1.13548e-06	5.4012e-07	-5.4224e-07	5.6044e-05	-4.364e-11	-5.6046e-05	5.4326e-07	-5.4576e-07	0.001663	1.041e-10	-0.0016624	5.4486e-07	-5.4756e-07	0.011728	3.6515e-10	-0.0116898	5.4868e-07	-5.5106e-07	0.03003	8.9153e-10	-0.029998	5.54e-07	-5.5598e-07	0.050052	2.1035e-09	-0.050014	5.5896e-07	-5.6126e-07	0.06538	5.4881e-09	-0.06535	5.6284e-07	-5.651e-07
0.415	1.1627e-06	-2.2494e-10	-1.1574e-06	5.4024e-07	-5.4276e-07	5.6912e-05	-4.383e-11	-5.6966e-05	5.4324e-07	-5.4572e-07	0.0016804	1.1174e-10	-0.0016806	5.4504e-07	-5.475e-07	0.011798	3.6217e-10	-0.011756	5.4848e-07	-5.5122e-07	0.030158	8.8309e-10	-0.030116	5.5404e-07	-5.5612e-07	0.050294	2.0916e-09	-0.050262	5.5926e-07	-5.6146e-07	0.065896	5.4242e-09	-0.065862	5.6332e-07	-5.6538e-07
0.42	1.1843e-06	-2.3003e-10	-1.1771e-06	5.405e-07	-5.4276e-07	5.7826e-05	-4.524e-11	-5.7774e-05	5.4348e-07	-5.4592e-07	0.0016984	1.1935e-10	-0.0016978	5.449e-07	-5.4732e-07	0.011862	3.6028e-10	-0.011824	5.4876e-07	-5.5128e-07	0.03027	8.739e-10	-0.030234	5.5402e-07	-5.5654e-07	0.05053	2.0726e-09	-0.0505	5.5938e-07	-5.6154e-07	0.066388	5.3596e-09	-0.066354	5.638e-07	-5.6586e-07
0.425	1.2033e-06	-2.3437e-10	-1.1978e-06	5.404e-07	-5.4288e-07	5.8726e-05	-4.919e-11	-5.8704e-05	5.4318e-07	-5.4568e-07	0.0017164	1.1076e-10	-0.0017152	5.4502e-07	-5.474e-07	0.011924	3.6203e-10	-0.011888	5.488e-07	-5.5124e-07	0.030388	8.8115e-10	-0.03035	5.542e-07	-5.5664e-07	0.050766	2.0562e-09	-0.050736	5.5978e-07	-5.6192e-07	0.066878	5.3025e-09	-0.066844	5.6418e-07	-5.662e-07
0.43	1.2237e-06	-2.3498e-10	-1.2167e-06	5.4026e-07	-5.427e-07	5.958e-05	-5.099e-11	-5.9552e-05	5.4332e-07	-5.4572e-07	0.0017344	1.0331e-10	-0.0017328	5.452e-07	-5.478e-07	0.011994	3.6882e-10	-0.011958	5.4876e-07	-5.5144e-07	0.030498	8.7738e-10	-0.030462	5.544e-07	-5.5686e-07	0.050998	2.0479e-09	-0.050958	5.6002e-07	-5.6246e-07	0.06735	5.2451e-09	-0.067322	5.6424e-07	-5.666e-07
0.435	1.2457e-06	-2.3882e-10	-1.2375e-06	5.4028e-07	-5.4282e-07	6.0448e-05	-5.056e-11	-6.0502e-05	5.432e-07	-5.4598e-07	0.001752	1.1265e-10	-0.0017506	5.4506e-07	-5.4766e-07	0.012058	3.6226e-10	-0.012022	5.4876e-07	-5.515e-07	0.030616	8.8018e-10	-0.030578	5.544e-07	-5.5694e-07	0.05122	2.0438e-09	-0.05118	5.6012e-07	-5.628e-07	0.067824	5.1918e-09	-0.067794	5.6454e-07	-5.6698e-07
0.44	1.267e-06	-2.4391e-10	-1.26e-06	5.4036e-07	-5.4318e-07	6.14e-05	-4.924e-11	-6.1348e-05	5.433e-07	-5.4598e-07	0.0017696	1.1712e-10	-0.001768	5.4522e-07	-5.479e-07	0.012118	3.7649e-10	-0.012084	5.4888e-07	-5.5148e-07	0.030726	8.7649e-10	-0.03069	5.544e-07	-5.5728e-07	0.05143	2.0306e-09	-0.051398	5.6022e-07	-5.6276e-07	0.06828	5.1295e-09	-0.068244	5.649e-07	-5.673e-07
0.445	1.2894e-06	-2.4799e-10	-1.284e-06	5.4046e-07	-5.4318e-07	6.2364e-05	-5.183e-11	-6.2272e-05	5.432e-07	-5.4598e-07	0.0017872	1.0436e-10	-0.0017862	5.4488e-07	-5.4772e-07	0.012186	3.6967e-10	-0.012148	5.4888e-07	-5.517e-07	0.03084	8.7528e-10	-0.030802	5.5494e-07	-5.572e-07	0.051648	2.0115e-09	-0.051614	5.6068e-07	-5.631e-07	0.068736	5.0813e-09	-0.0687	5.653e-07	-5.6778e-07
0.45	1.3137e-06	-2.4959e-10	-1.305e-06	5.4036e-07	-5.4324e-07	6.323e-05	-5.277e-11	-6.322e-05	5.4314e-07	-5.4596e-07	0.0018048	1.0324e-10	-0.0018042	5.4498e-07	-5.4794e-07	0.012246	3.672e-10	-0.012212	5.4892e-07	-5.5184e-07	0.030952	8.7723e-10	-0.030916	5.5472e-07	-5.5748e-07	0.051856	2.0059e-09	-0.051822	5.6082e-07	-5.6352e-07	0.069168	5.028e-09	-0.069136	5.6556e-07	-5.6798e-07
0.455	1.3363e-06	-2.528e-10	-1.3277e-06	5.4038e-07	-5.431e-07	6.4224e-05	-5.618e-11	-6.4184e-05	5.4352e-07	-5.4632e-07	0.001822	1.1623e-10	-0.0018224	5.4522e-07	-5.4816e-07	0.012316	3.6153e-10	-0.012272	5.489e-07	-5.5186e-07	0.031062	8.7562e-10	-0.031026	5.5494e-07	-5.58e-07	0.052058	1.9968e-09	-0.052026	5.6098e-07	-5.6358e-07	0.069606	4.9771e-09	-0.069562	5.659e-07	-5.6828e-07
0.46	1.3575e-06	-2.5987e-10	-1.352e-06	5.4056e-07	-5.4324e-07	6.5114e-05	-5.914e-11	-6.5152e-05	5.434e-07	-5.4626e-07	0.001841	1.0833e-10	-0.00184	5.4504e-07	-5.4808e-07	0.012374	3.6594e-10	-0.012336	5.4888e-07	-5.5194e-07	0.031176	8.6938e-10	-0.03113	5.551e-07	-5.58e-07	0.05226	1.9944e-09	-0.052224	5.6112e-07	-5.639e-07	0.070022	4.9345e-09	-0.069988	5.6602e-07	-5.6868e-07
0.465	1.3809e-06	-2.6154e-10	-1.3738e-06	5.4046e-07	-5.4348e-07	6.6146e-05	-6.192e-11	-6.6098e-05	5.4328e-07	-5.462e-07	0.001859	1.0029e-10	-0.001858	5.448e-07	-5.4806e-07	0.012442	3.6536e-10	-0.0124	5.4914e-07	-5.5222e-07	0.031282	8.7098e-10	-0.031248	5.5516e-07	-5.5834e-07	0.052458	1.9761e-09	-0.052418	5.6162e-07	-5.644e-07	0.070444	4.886e-09	-0.070404	5.664e-07	-5.6898e-07
0.47	1.4036e-06	-2.6605e-10	-1.396e-06	5.4046e-07	-5.4334e-07	6.7108e-05	-6.119e-11	-6.7072e-05	5.433e-07	-5.464e-07	0.0018764	1.0975e-10	-0.0018768	5.4498e-07	-5.4842e-07	0.012504	3.6257e-10	-0.012464	5.4906e-07	-5.5226e-07	0.031392	8.5184e-10	-0.031354	5.5564e-07	-5.5858e-07	0.052646	1.9702e-09	-0.05261	5.616e-07	-5.647e-07	0.07084	4.8377e-09	-0.070808	5.6672e-07	-5.697e-07
0.475	1.4295e-06	-2.7145e-10	-1.4229e-06	5.403e-07	-5.4336e-07	6.8052e-05	-6.294e-11	-6.8088e-05	5.4326e-07	-5.4638e-07	0.0018962	1.0824e-10	-0.0018956	5.4498e-07	-5.4834e-07	0.01257	3.5292e-10	-0.012532	5.4914e-07	-5.5246e-07	0.031494	8.6081e-10	-0.031464	5.5568e-07	-5.5846e-07	0.052828	1.9644e-09	-0.052796	5.6184e-07	-5.6502e-07	0.071242	4.8014e-09	-0.071212	5.6696e-07	-5.6988e-07
0.48	1.4557e-06	-2.7583e-10	-1.4491e-06	5.4056e-07	-5.4366e-07	6.909e-05	-6.347e-11	-6.9042e-05	5.433e-07	-5.4654e-07	0.0019144	9.86e-11	-0.0019124	5.4532e-07	-5.4836e-07	0.01263	3.5961e-10	-0.012592	5.491e-07	-5.5226e-07	0.03161	8.6383e-10	-0.031572	5.5558e-07	-5.5868e-07	0.05301	1.9593e-09	-0.052982	5.6238e-07	-5.6502e-07	0.071626	4.7567e-09	-0.07159	5.6752e-07	-5.7034e-07
0.485	1.4811e-06	-2.7939e-10	-1.4718e-06	5.405e-07	-5.4368e-07	7.0184e-05	-6.407e-11	-7.0136e-05	5.431e-07	-5.4658e-07	0.001933	1.0795e-10	-0.001932	5.4514e-07	-5.4858e-07	0.012694	3.5942e-10	-0.012654	5.4916e-07	-5.524e-07	0.031714	8.6319e-10	-0.031676	5.5578e-07	-5.5884e-07	0.053194	1.9471e-09	-0.053162	5.6222e-07	-5.6532e-07	0.072006	4.7142e-09	-0.071972	5.6778e-07	-5.7056e-07
