vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.06	-8.6621e-10	3.031e-11	-3.23e-12	3.1492e-07	-3.1404e-07	-7.6208e-10	3.646e-11	-8.08e-12	3.1396e-07	-3.1318e-07	-6.8172e-10	2.662e-11	-6.88e-12	3.1456e-07	-3.1386e-07	-6.0061e-10	3.053e-11	-2.58e-12	3.1442e-07	-3.1382e-07	-5.2121e-10	2.81e-11	-2.36e-12	3.1338e-07	-3.1294e-07	-4.4657e-10	1.826e-11	-6.3e-13	3.1408e-07	-3.1366e-07	-3.6528e-10	2.419e-11	-6.82e-12	3.1392e-07	-3.136e-07	-2.8653e-10	2.554e-11	-4.04e-12	3.1386e-07	-3.136e-07	-1.9766e-10	1.634e-11	-4.64e-12	3.1222e-07	-3.1208e-07	-1.0872e-10	1.621e-11	-5.44e-12	3.136e-07	-3.1346e-07	-1.483e-11	2.292e-11	-5e-12	3.1344e-07	-3.1348e-07
1.055	-8.6441e-10	2.832e-11	-3.53e-12	3.1498e-07	-3.1414e-07	-7.6637e-10	2.649e-11	-6.65e-12	3.14e-07	-3.1322e-07	-6.7764e-10	2.398e-11	-4.7e-12	3.1456e-07	-3.1388e-07	-5.9955e-10	3.322e-11	-4.08e-12	3.1438e-07	-3.1378e-07	-5.2129e-10	2.845e-11	-3.51e-12	3.1338e-07	-3.1292e-07	-4.4383e-10	1.617e-11	-3.83e-12	3.141e-07	-3.136e-07	-3.6562e-10	1.638e-11	-5.16e-12	3.1394e-07	-3.1358e-07	-2.8747e-10	2.01e-11	-5.01e-12	3.1386e-07	-3.1362e-07	-1.9754e-10	2.269e-11	-6.44e-12	3.1282e-07	-3.1266e-07	-1.0658e-10	1.834e-11	-4.85e-12	3.136e-07	-3.1348e-07	-1.436e-11	2.198e-11	-5.82e-12	3.135e-07	-3.1352e-07
1.05	-8.603e-10	3.095e-11	-3.79e-12	3.1492e-07	-3.14e-07	-7.6572e-10	2.526e-11	-6.69e-12	3.1408e-07	-3.1322e-07	-6.7953e-10	3.241e-11	-5.11e-12	3.1452e-07	-3.1384e-07	-5.9623e-10	2.646e-11	-3.3e-12	3.144e-07	-3.1382e-07	-5.1965e-10	9.66e-12	-1.88e-12	3.1344e-07	-3.1288e-07	-4.4305e-10	2.013e-11	-4.09e-12	3.141e-07	-3.1364e-07	-3.6809e-10	1.731e-11	1.01e-12	3.1386e-07	-3.1354e-07	-2.8375e-10	1.566e-11	-5.3e-12	3.1384e-07	-3.1354e-07	-1.9563e-10	2.207e-11	-8.19e-12	3.1284e-07	-3.1274e-07	-1.057e-10	2.033e-11	-5.4e-12	3.136e-07	-3.1352e-07	-1.349e-11	1.023e-11	-7.61e-12	3.1348e-07	-3.1348e-07
1.045	-8.5803e-10	2.544e-11	6.8e-13	3.149e-07	-3.1408e-07	-7.6461e-10	2.597e-11	-5.27e-12	3.1354e-07	-3.1294e-07	-6.7661e-10	2.106e-11	-5.85e-12	3.1456e-07	-3.1388e-07	-5.9953e-10	2.373e-11	-1.08e-12	3.1444e-07	-3.1388e-07	-5.263e-10	1.805e-11	-3.8e-13	3.1348e-07	-3.1226e-07	-4.4539e-10	2.958e-11	6.3e-13	3.1418e-07	-3.1378e-07	-3.6699e-10	1.478e-11	-1.93e-12	3.1392e-07	-3.1358e-07	-2.8744e-10	1.877e-11	-1.86e-12	3.1388e-07	-3.1356e-07	-1.9587e-10	1.964e-11	-6.13e-12	3.1226e-07	-3.127e-07	-1.0554e-10	2.123e-11	-6.51e-12	3.1366e-07	-3.1346e-07	-1.344e-11	1.889e-11	-1.025e-11	3.135e-07	-3.1346e-07
1.04	-8.5947e-10	2.6e-11	1.37e-12	3.1492e-07	-3.1408e-07	-7.6684e-10	3.258e-11	-2.74e-12	3.1398e-07	-3.1324e-07	-6.8134e-10	2.214e-11	-1.72e-12	3.1452e-07	-3.1384e-07	-5.9887e-10	2.279e-11	-1.8e-13	3.144e-07	-3.1384e-07	-5.2635e-10	2.975e-11	-2.76e-12	3.1352e-07	-3.1294e-07	-4.4197e-10	1.823e-11	-1.28e-12	3.141e-07	-3.136e-07	-3.6416e-10	1.575e-11	-1.74e-12	3.1398e-07	-3.136e-07	-2.8487e-10	1.676e-11	-8.2e-13	3.139e-07	-3.1358e-07	-1.9801e-10	1.489e-11	-5.11e-12	3.1228e-07	-3.1268e-07	-1.0455e-10	1.308e-11	-6.2e-12	3.1362e-07	-3.1354e-07	-1.319e-11	1.295e-11	-1.218e-11	3.1352e-07	-3.1342e-07
1.035	-8.6072e-10	2.312e-11	-1.21e-12	3.1496e-07	-3.1408e-07	-7.6318e-10	2.046e-11	-1.39e-12	3.1392e-07	-3.1322e-07	-6.794e-10	2.432e-11	-1.94e-12	3.1452e-07	-3.139e-07	-5.9789e-10	2.748e-11	-1.39e-12	3.144e-07	-3.1372e-07	-5.2544e-10	2.94e-11	-5.04e-12	3.135e-07	-3.1298e-07	-4.4543e-10	1.141e-11	-2.05e-12	3.1406e-07	-3.1366e-07	-3.6778e-10	1.835e-11	1.21e-12	3.1398e-07	-3.1354e-07	-2.8401e-10	1.586e-11	-2.28e-12	3.1374e-07	-3.1358e-07	-1.9782e-10	1.659e-11	-5.01e-12	3.1288e-07	-3.1196e-07	-1.0488e-10	1.699e-11	-5.6e-12	3.1366e-07	-3.135e-07	-1.485e-11	1.246e-11	-9.82e-12	3.1342e-07	-3.1342e-07
1.03	-8.5778e-10	2.56e-11	6.4e-13	3.15e-07	-3.1412e-07	-7.6635e-10	2.448e-11	-2.1e-13	3.1398e-07	-3.1318e-07	-6.7677e-10	2.41e-11	-1.78e-12	3.146e-07	-3.139e-07	-5.9716e-10	1.666e-11	-2.7e-13	3.144e-07	-3.1382e-07	-5.2769e-10	1.503e-11	-4.62e-12	3.1344e-07	-3.1302e-07	-4.4633e-10	2.089e-11	1.57e-12	3.1408e-07	-3.1368e-07	-3.6517e-10	1.096e-11	1.59e-12	3.1398e-07	-3.1354e-07	-2.8454e-10	1.388e-11	-1.72e-12	3.138e-07	-3.136e-07	-1.993e-10	1.632e-11	-2.17e-12	3.1292e-07	-3.1268e-07	-1.0396e-10	1.58e-11	-4.74e-12	3.1362e-07	-3.1346e-07	-1.597e-11	1.071e-11	-6.15e-12	3.1354e-07	-3.1348e-07
1.025	-8.6439e-10	1.73e-11	4.08e-12	3.1492e-07	-3.14e-07	-7.6549e-10	2.906e-11	1.26e-12	3.139e-07	-3.1328e-07	-6.7808e-10	1.922e-11	-3e-14	3.1458e-07	-3.139e-07	-5.9716e-10	1.765e-11	1.61e-12	3.1446e-07	-3.137e-07	-5.2179e-10	-1.868e-11	8.7e-12	3.1342e-07	-3.1288e-07	-4.4479e-10	1.906e-11	2.33e-12	3.1412e-07	-3.1364e-07	-3.6559e-10	1.669e-11	-1.03e-12	3.1398e-07	-3.136e-07	-2.8492e-10	1e-11	2.41e-12	3.1382e-07	-3.1358e-07	-1.9658e-10	1.294e-11	-2.19e-12	3.1284e-07	-3.127e-07	-1.0495e-10	1.131e-11	-4.41e-12	3.1362e-07	-3.135e-07	-1.539e-11	9.58e-12	-5.57e-12	3.135e-07	-3.1348e-07
1.02	-8.6294e-10	1.872e-11	5.29e-12	3.1492e-07	-3.1406e-07	-7.6538e-10	2.217e-11	1.14e-12	3.1402e-07	-3.1318e-07	-6.793e-10	1.475e-11	3.31e-12	3.1458e-07	-3.1392e-07	-5.9847e-10	1.796e-11	-1e-13	3.1444e-07	-3.1382e-07	-5.1653e-10	-4.7e-12	1.45e-12	3.1338e-07	-3.1292e-07	-4.4413e-10	6.39e-12	1.75e-12	3.1408e-07	-3.136e-07	-3.6562e-10	1.041e-11	1.71e-12	3.139e-07	-3.1364e-07	-2.8535e-10	1.47e-11	8.8e-13	3.138e-07	-3.1348e-07	-1.999e-10	7.5e-12	-1.8e-13	3.1288e-07	-3.1268e-07	-1.0622e-10	1.05e-11	-3.46e-12	3.1362e-07	-3.1346e-07	-1.6e-11	9.2e-12	-2.18e-12	3.1362e-07	-3.1372e-07
1.015	-8.628e-10	2.104e-11	8.23e-12	3.1496e-07	-3.1404e-07	-7.6914e-10	1.753e-11	2.04e-12	3.1386e-07	-3.1318e-07	-6.8081e-10	1.833e-11	4.45e-12	3.1458e-07	-3.1394e-07	-5.9518e-10	2.081e-11	1.74e-12	3.144e-07	-3.1386e-07	-5.1954e-10	1.302e-11	4.43e-12	3.1342e-07	-3.1288e-07	-4.4094e-10	1.355e-11	8.27e-12	3.1404e-07	-3.1368e-07	-3.6703e-10	1.317e-11	6.01e-12	3.1392e-07	-3.1358e-07	-2.8433e-10	1.155e-11	7.8e-13	3.1386e-07	-3.1358e-07	-1.9962e-10	1.833e-11	-5.1e-13	3.129e-07	-3.1272e-07	-1.0473e-10	1.49e-11	-3.22e-12	3.1358e-07	-3.1352e-07	-1.551e-11	6.67e-12	-1.49e-12	3.135e-07	-3.1348e-07
1.01	-8.6717e-10	1.723e-11	9.36e-12	3.1492e-07	-3.1416e-07	-7.6624e-10	1.956e-11	5.02e-12	3.1394e-07	-3.1316e-07	-6.8108e-10	2.029e-11	4.54e-12	3.1454e-07	-3.1396e-07	-5.9681e-10	1.771e-11	5.59e-12	3.1436e-07	-3.138e-07	-5.2221e-10	1.843e-11	3.71e-12	3.1286e-07	-3.1234e-07	-4.4332e-10	1.83e-11	9.27e-12	3.1408e-07	-3.1368e-07	-3.6864e-10	8.76e-12	5.34e-12	3.1388e-07	-3.1354e-07	-2.8703e-10	1.146e-11	7.63e-12	3.1384e-07	-3.136e-07	-1.9976e-10	5.03e-12	9.2e-13	3.1286e-07	-3.1272e-07	-1.0637e-10	9.35e-12	-8.5e-13	3.1362e-07	-3.1356e-07	-1.479e-11	1.196e-11	-2.3e-13	3.1352e-07	-3.1344e-07
1.005	-8.6138e-10	1.269e-11	1.218e-11	3.1488e-07	-3.1404e-07	-7.7086e-10	2.075e-11	6.66e-12	3.139e-07	-3.132e-07	-6.8428e-10	1.425e-11	6.79e-12	3.1458e-07	-3.139e-07	-5.969e-10	1.875e-11	5.88e-12	3.1452e-07	-3.1386e-07	-5.2837e-10	2.474e-11	1.7e-12	3.135e-07	-3.129e-07	-4.4549e-10	1.193e-11	6.24e-12	3.1406e-07	-3.1366e-07	-3.6561e-10	1.055e-11	6.39e-12	3.1394e-07	-3.1358e-07	-2.8962e-10	4.7e-12	9.17e-12	3.1384e-07	-3.1354e-07	-2.0236e-10	1.071e-11	2.86e-12	3.1286e-07	-3.1276e-07	-1.0766e-10	1.281e-11	1.07e-12	3.136e-07	-3.1344e-07	-1.387e-11	1.084e-11	-4.04e-12	3.1344e-07	-3.135e-07
1	-8.6423e-10	1.944e-11	1.395e-11	3.1498e-07	-3.1404e-07	-7.7109e-10	1.205e-11	8.97e-12	3.1388e-07	-3.1312e-07	-6.8781e-10	1.095e-11	9.26e-12	3.1456e-07	-3.1388e-07	-5.9716e-10	1.784e-11	4.01e-12	3.1442e-07	-3.1382e-07	-5.2859e-10	7.83e-12	6.15e-12	3.1284e-07	-3.1232e-07	-4.4298e-10	1.2e-11	9.95e-12	3.141e-07	-3.137e-07	-3.6872e-10	1.085e-11	1.173e-11	3.1396e-07	-3.1358e-07	-2.8868e-10	1.121e-11	8.43e-12	3.139e-07	-3.1354e-07	-2.0287e-10	1.179e-11	4.9e-12	3.1286e-07	-3.1274e-07	-1.0554e-10	1.216e-11	2.06e-12	3.136e-07	-3.1366e-07	-1.478e-11	3.75e-12	-4.13e-12	3.1354e-07	-3.1346e-07
0.995	-8.6396e-10	1.704e-11	1.639e-11	3.15e-07	-3.1404e-07	-7.7309e-10	2.266e-11	1.503e-11	3.1396e-07	-3.1316e-07	-6.9276e-10	8.34e-12	1.387e-11	3.1458e-07	-3.1384e-07	-5.9982e-10	1.751e-11	7.23e-12	3.1436e-07	-3.1376e-07	-5.3387e-10	5.3e-12	1.482e-11	3.1342e-07	-3.1288e-07	-4.4898e-10	1.388e-11	1.545e-11	3.1404e-07	-3.136e-07	-3.6986e-10	6.9e-12	1.25e-11	3.1416e-07	-3.139e-07	-2.9045e-10	1.09e-11	9.86e-12	3.138e-07	-3.1358e-07	-2.0503e-10	1.309e-11	6.24e-12	3.1286e-07	-3.1268e-07	-1.0772e-10	7.68e-12	2.05e-12	3.1362e-07	-3.1348e-07	-1.68e-11	9.49e-12	-9.6e-13	3.135e-07	-3.134e-07
0.99	-8.7128e-10	1.479e-11	1.898e-11	3.1494e-07	-3.1408e-07	-7.7441e-10	2.267e-11	1.64e-11	3.139e-07	-3.131e-07	-6.9735e-10	1.652e-11	1.828e-11	3.1456e-07	-3.1388e-07	-6.0566e-10	1.535e-11	1.411e-11	3.1436e-07	-3.1378e-07	-5.3965e-10	6.5e-12	2.157e-11	3.1352e-07	-3.1298e-07	-4.5015e-10	1.865e-11	1.51e-11	3.144e-07	-3.1394e-07	-3.7052e-10	9.74e-12	1.112e-11	3.1402e-07	-3.136e-07	-2.9344e-10	3.4e-12	1.423e-11	3.1384e-07	-3.136e-07	-2.0815e-10	2.37e-12	9.5e-12	3.1292e-07	-3.127e-07	-1.0777e-10	5.59e-12	3.53e-12	3.136e-07	-3.1342e-07	-1.517e-11	8.49e-12	1.8e-13	3.135e-07	-3.1348e-07
0.985	-8.7285e-10	1.291e-11	2.199e-11	3.1496e-07	-3.1414e-07	-7.7668e-10	1.46e-11	1.984e-11	3.1388e-07	-3.1318e-07	-6.9862e-10	1.181e-11	1.886e-11	3.1456e-07	-3.1386e-07	-6.1025e-10	6.85e-12	1.591e-11	3.1438e-07	-3.1384e-07	-5.3823e-10	1.384e-11	2.324e-11	3.1344e-07	-3.1292e-07	-4.4891e-10	6.44e-12	1.678e-11	3.1408e-07	-3.1362e-07	-3.7229e-10	1.034e-11	1.475e-11	3.139e-07	-3.1352e-07	-2.9521e-10	8e-12	1.451e-11	3.138e-07	-3.1386e-07	-2.0871e-10	7.71e-12	1.464e-11	3.1294e-07	-3.1266e-07	-1.1052e-10	9.55e-12	6.63e-12	3.1364e-07	-3.1348e-07	-1.586e-11	2.31e-12	-2.7e-13	3.1354e-07	-3.135e-07
0.98	-8.7294e-10	1.668e-11	2.548e-11	3.1492e-07	-3.1412e-07	-7.8402e-10	1.083e-11	2.403e-11	3.1386e-07	-3.1318e-07	-6.9954e-10	4.37e-12	2.547e-11	3.1456e-07	-3.1388e-07	-6.1126e-10	6.66e-12	2.021e-11	3.1434e-07	-3.1376e-07	-5.3994e-10	1.141e-11	2.398e-11	3.1338e-07	-3.1234e-07	-4.5292e-10	5.85e-12	2.24e-11	3.1408e-07	-3.1364e-07	-3.7657e-10	7.35e-12	1.954e-11	3.1398e-07	-3.1364e-07	-2.9489e-10	9.68e-12	1.55e-11	3.1392e-07	-3.1352e-07	-2.1134e-10	1.336e-11	1.679e-11	3.129e-07	-3.127e-07	-1.1103e-10	1.053e-11	6.47e-12	3.136e-07	-3.1352e-07	-1.676e-11	1.06e-12	2.64e-12	3.1356e-07	-3.1344e-07
0.975	-8.7631e-10	1.208e-11	3.075e-11	3.1534e-07	-3.1428e-07	-7.8585e-10	1.442e-11	2.944e-11	3.139e-07	-3.1318e-07	-7.0948e-10	1.294e-11	3.361e-11	3.1458e-07	-3.1386e-07	-6.1595e-10	1.396e-11	2.891e-11	3.1438e-07	-3.1378e-07	-5.424e-10	7.58e-12	2.774e-11	3.1336e-07	-3.1298e-07	-4.5608e-10	1.318e-11	2.534e-11	3.1408e-07	-3.136e-07	-3.8009e-10	6.49e-12	2.315e-11	3.1402e-07	-3.136e-07	-3.0053e-10	3.13e-12	2.308e-11	3.1412e-07	-3.1378e-07	-2.1286e-10	-1.26e-12	2e-11	3.1292e-07	-3.1268e-07	-1.1437e-10	2.64e-12	1.072e-11	3.1354e-07	-3.1346e-07	-1.478e-11	6.61e-12	6.36e-12	3.1348e-07	-3.134e-07
0.97	-8.8034e-10	8.93e-12	3.702e-11	3.1416e-07	-3.1324e-07	-7.8997e-10	1.404e-11	3.345e-11	3.139e-07	-3.131e-07	-7.1272e-10	1.108e-11	3.712e-11	3.1458e-07	-3.138e-07	-6.2271e-10	7.04e-12	3.364e-11	3.1438e-07	-3.1382e-07	-5.4648e-10	1.213e-11	3.129e-11	3.1344e-07	-3.1294e-07	-4.5939e-10	8.04e-12	2.59e-11	3.1402e-07	-3.1358e-07	-3.8305e-10	9.77e-12	2.815e-11	3.1392e-07	-3.1344e-07	-3.0583e-10	2.73e-12	2.852e-11	3.138e-07	-3.1356e-07	-2.1776e-10	5.14e-12	2.36e-11	3.129e-07	-3.1276e-07	-1.1755e-10	1.006e-11	1.391e-11	3.1354e-07	-3.1348e-07	-1.547e-11	4.02e-12	3.73e-12	3.135e-07	-3.1348e-07
0.965	-8.8892e-10	1.41e-11	4.518e-11	3.1418e-07	-3.1336e-07	-8.0353e-10	-9.468e-11	4.373e-11	3.1396e-07	-3.1314e-07	-7.1628e-10	1.18e-11	4.38e-11	3.1458e-07	-3.139e-07	-6.2884e-10	1.138e-11	4.006e-11	3.144e-07	-3.1378e-07	-5.5186e-10	7.89e-12	3.589e-11	3.1342e-07	-3.1228e-07	-4.637e-10	2.84e-12	3.366e-11	3.1416e-07	-3.1368e-07	-3.8737e-10	6.63e-12	3.733e-11	3.139e-07	-3.1352e-07	-3.0813e-10	1.123e-11	3.218e-11	3.1384e-07	-3.1354e-07	-2.1944e-10	4.34e-12	2.626e-11	3.1286e-07	-3.1268e-07	-1.1821e-10	6.66e-12	1.68e-11	3.1362e-07	-3.1344e-07	-1.465e-11	-2.06e-12	3.19e-12	3.1344e-07	-3.1346e-07
0.96	-8.916e-10	1.794e-11	5.237e-11	3.1424e-07	-3.1336e-07	-7.9258e-10	-3.145e-11	5.34e-11	3.139e-07	-3.1328e-07	-7.2511e-10	1.115e-11	5.276e-11	3.1464e-07	-3.139e-07	-6.3565e-10	1.408e-11	4.917e-11	3.1434e-07	-3.1378e-07	-5.6215e-10	2.24e-12	4.905e-11	3.135e-07	-3.13e-07	-4.7027e-10	1.77e-12	4.399e-11	3.1414e-07	-3.1372e-07	-3.9362e-10	2.33e-12	4.416e-11	3.1398e-07	-3.1364e-07	-3.1335e-10	9.21e-12	3.858e-11	3.138e-07	-3.1354e-07	-2.2273e-10	7.57e-12	2.981e-11	3.1286e-07	-3.1278e-07	-1.2124e-10	9.27e-12	1.828e-11	3.1366e-07	-3.1352e-07	-1.691e-11	5.01e-12	5.05e-12	3.1374e-07	-3.1348e-07
0.955	-9.0374e-10	4.75e-12	6.254e-11	3.142e-07	-3.1332e-07	-8.0961e-10	-4.36e-12	4.291e-11	3.1398e-07	-3.1312e-07	-7.3243e-10	2.38e-12	6.114e-11	3.1458e-07	-3.139e-07	-6.4471e-10	9.14e-12	5.786e-11	3.1438e-07	-3.138e-07	-5.7233e-10	5.53e-12	6.008e-11	3.1348e-07	-3.1288e-07	-4.7982e-10	4.5e-12	5.389e-11	3.1412e-07	-3.1374e-07	-3.9777e-10	6.5e-12	4.938e-11	3.1394e-07	-3.1358e-07	-3.2047e-10	-6.62e-12	4.569e-11	3.1382e-07	-3.1384e-07	-2.2856e-10	2.27e-12	3.393e-11	3.129e-07	-3.1262e-07	-1.2365e-10	2.39e-12	2.014e-11	3.136e-07	-3.1346e-07	-1.734e-11	7.39e-12	4.65e-12	3.1344e-07	-3.1344e-07
0.95	-9.1534e-10	1.201e-11	7.324e-11	3.1416e-07	-3.1324e-07	-8.1807e-10	-2.58e-12	5.907e-11	3.1324e-07	-3.1316e-07	-7.4331e-10	1.258e-11	7.349e-11	3.1456e-07	-3.1378e-07	-6.5518e-10	1.356e-11	6.65e-11	3.1438e-07	-3.1374e-07	-5.8018e-10	4.68e-12	7.029e-11	3.1344e-07	-3.1292e-07	-4.9202e-10	7.6e-12	5.993e-11	3.1406e-07	-3.1366e-07	-4.0658e-10	9.02e-12	5.78e-11	3.1396e-07	-3.1362e-07	-3.2917e-10	1.239e-11	5.269e-11	3.1386e-07	-3.1354e-07	-2.3383e-10	2.36e-12	4.342e-11	3.1286e-07	-3.1264e-07	-1.3089e-10	4.39e-12	2.632e-11	3.1362e-07	-3.1352e-07	-1.817e-11	-1.82e-12	6.72e-12	3.135e-07	-3.1348e-07
0.945	-9.2682e-10	1.525e-11	8.722e-11	3.142e-07	-3.1324e-07	-8.3434e-10	-3.9e-13	7.552e-11	3.1384e-07	-3.1318e-07	-7.5069e-10	1.187e-11	8.328e-11	3.1458e-07	-3.1386e-07	-6.6692e-10	1.623e-11	7.766e-11	3.1434e-07	-3.1378e-07	-5.8676e-10	7.04e-12	8.297e-11	3.1334e-07	-3.123e-07	-4.9658e-10	3.51e-12	7.236e-11	3.1408e-07	-3.137e-07	-4.1847e-10	2.49e-12	7.009e-11	3.1392e-07	-3.1356e-07	-3.3472e-10	6.72e-12	6.07e-11	3.138e-07	-3.1354e-07	-2.4303e-10	8.62e-12	5.03e-11	3.1292e-07	-3.127e-07	-1.3421e-10	6.99e-12	3.042e-11	3.1394e-07	-3.1384e-07	-2.183e-11	-3.61e-12	8.91e-12	3.1354e-07	-3.1346e-07
0.94	-9.4502e-10	7.82e-12	9.939e-11	3.141e-07	-3.1334e-07	-8.5195e-10	-6.64e-12	1.0139e-10	3.1326e-07	-3.1324e-07	-7.6484e-10	3.91e-12	9.697e-11	3.1454e-07	-3.139e-07	-6.8314e-10	3.91e-12	9.53e-11	3.1444e-07	-3.1372e-07	-6.0252e-10	3.05e-12	9.8e-11	3.1338e-07	-3.1288e-07	-5.1338e-10	1.396e-11	8.311e-11	3.141e-07	-3.136e-07	-4.319e-10	5.31e-12	8.192e-11	3.1392e-07	-3.1358e-07	-3.4735e-10	-3.9e-13	7.356e-11	3.1382e-07	-3.135e-07	-2.4998e-10	9.4e-13	5.725e-11	3.129e-07	-3.127e-07	-1.3945e-10	9.6e-13	3.638e-11	3.1356e-07	-3.1352e-07	-2.109e-11	6.43e-12	1.205e-11	3.1348e-07	-3.1346e-07
0.935	-9.6241e-10	4.13e-12	1.1775e-10	3.1422e-07	-3.1334e-07	-8.7002e-10	3.49e-12	1.1733e-10	3.1326e-07	-3.1256e-07	-7.8114e-10	7.08e-12	1.1548e-10	3.145e-07	-3.1378e-07	-6.9845e-10	5.64e-12	1.1301e-10	3.144e-07	-3.1378e-07	-6.1812e-10	7.56e-12	1.1106e-10	3.1348e-07	-3.1292e-07	-5.2558e-10	9.22e-12	9.446e-11	3.142e-07	-3.137e-07	-4.4319e-10	1.008e-11	9.531e-11	3.1386e-07	-3.1358e-07	-3.6319e-10	-5.46e-12	8.729e-11	3.1378e-07	-3.1364e-07	-2.6092e-10	-1.04e-12	7.17e-11	3.129e-07	-3.1268e-07	-1.4862e-10	7.22e-12	4.605e-11	3.1362e-07	-3.1342e-07	-2.048e-11	5.33e-12	1.125e-11	3.1348e-07	-3.134e-07
0.93	-9.796e-10	9.93e-12	1.4277e-10	3.1416e-07	-3.133e-07	-8.8813e-10	1.665e-11	1.3844e-10	3.1394e-07	-3.1318e-07	-8.0443e-10	5.71e-12	1.3721e-10	3.1454e-07	-3.139e-07	-7.1653e-10	1.139e-11	1.2929e-10	3.1436e-07	-3.137e-07	-6.3431e-10	6.22e-12	1.2764e-10	3.1342e-07	-3.129e-07	-5.4706e-10	7.32e-12	1.1683e-10	3.1446e-07	-3.1398e-07	-4.6074e-10	3.56e-12	1.1259e-10	3.1396e-07	-3.1362e-07	-3.7507e-10	6.52e-12	1.0346e-10	3.1404e-07	-3.1378e-07	-2.7262e-10	5.06e-12	8.271e-11	3.129e-07	-3.1268e-07	-1.5569e-10	3.89e-12	5.269e-11	3.1356e-07	-3.134e-07	-2.124e-11	-3.1e-12	1.283e-11	3.1348e-07	-3.135e-07
0.925	-1.00512e-09	1.154e-11	1.676e-10	3.1354e-07	-3.1266e-07	-9.094e-10	1.739e-11	1.6227e-10	3.139e-07	-3.1316e-07	-8.2905e-10	1.073e-11	1.6159e-10	3.146e-07	-3.1396e-07	-7.4072e-10	6e-12	1.5484e-10	3.144e-07	-3.1376e-07	-6.5796e-10	4.38e-12	1.5569e-10	3.1348e-07	-3.129e-07	-5.705e-10	-6.67e-12	1.4009e-10	3.1412e-07	-3.1364e-07	-4.826e-10	-6.5e-13	1.3367e-10	3.1398e-07	-3.1358e-07	-3.9539e-10	3.23e-12	1.2343e-10	3.1388e-07	-3.1358e-07	-2.8536e-10	-2.42e-12	9.503e-11	3.1292e-07	-3.1274e-07	-1.6412e-10	2.87e-12	6.071e-11	3.136e-07	-3.1352e-07	-2.554e-11	-1.82e-12	1.814e-11	3.1352e-07	-3.1348e-07
0.92	-1.03427e-09	2.53e-12	1.9571e-10	3.142e-07	-3.133e-07	-9.4119e-10	9.69e-12	1.8363e-10	3.1398e-07	-3.131e-07	-8.5576e-10	3.92e-12	1.8965e-10	3.1464e-07	-3.1398e-07	-7.6921e-10	-1.17e-12	1.8521e-10	3.144e-07	-3.1382e-07	-6.8546e-10	5e-12	1.8254e-10	3.1346e-07	-3.1288e-07	-5.9572e-10	2e-14	1.6569e-10	3.1402e-07	-3.1362e-07	-5.0278e-10	9.08e-12	1.5833e-10	3.1386e-07	-3.1364e-07	-4.1395e-10	-3.31e-12	1.4723e-10	3.1386e-07	-3.136e-07	-3.0434e-10	-6.3e-13	1.1224e-10	3.1296e-07	-3.121e-07	-1.7658e-10	1.72e-12	7.391e-11	3.136e-07	-3.1348e-07	-2.877e-11	6.59e-12	1.864e-11	3.1356e-07	-3.1346e-07
0.915	-1.0659e-09	7.84e-12	2.3457e-10	3.1418e-07	-3.1334e-07	-9.7111e-10	4.91e-12	2.1875e-10	3.1396e-07	-3.1316e-07	-8.9137e-10	3.82e-12	2.2719e-10	3.1456e-07	-3.1384e-07	-8.02e-10	1.9e-12	2.1659e-10	3.1434e-07	-3.137e-07	-7.1492e-10	4.65e-12	2.1371e-10	3.1288e-07	-3.1226e-07	-6.2766e-10	7.5e-12	1.954e-10	3.1414e-07	-3.1376e-07	-5.3142e-10	5.12e-12	1.8465e-10	3.1392e-07	-3.1354e-07	-4.3688e-10	-8.2e-13	1.7247e-10	3.138e-07	-3.1354e-07	-3.2282e-10	-1.96e-12	1.3474e-10	3.1262e-07	-3.1272e-07	-1.8882e-10	1.34e-12	9.135e-11	3.1362e-07	-3.134e-07	-3.061e-11	2.8e-12	2.053e-11	3.1352e-07	-3.1348e-07
