vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.165	-1.118e-10	-2.7377e-10	7.4e-13	5.8978e-07	-5.8916e-07	3.5748e-10	-2.7786e-10	-1.6786e-10	5.901e-07	-5.8996e-07	7.521e-10	-2.8161e-10	-3.108e-10	5.9012e-07	-5.9008e-07	1.0715e-09	-2.8804e-10	-4.2364e-10	5.8982e-07	-5.8998e-07	1.3498e-09	-2.9218e-10	-5.2882e-10	5.9014e-07	-5.906e-07	1.594e-09	-3.0311e-10	-5.8777e-10	5.9022e-07	-5.909e-07	1.7908e-09	-3.0356e-10	-6.9499e-10	5.9024e-07	-5.9078e-07	1.9651e-09	-3.1249e-10	-7.4694e-10	5.9034e-07	-5.9124e-07	2.115e-09	-3.1852e-10	-7.997e-10	5.8998e-07	-5.911e-07	2.2565e-09	-3.2674e-10	-8.4892e-10	5.8984e-07	-5.908e-07	2.3924e-09	-3.3447e-10	-8.985e-10	5.9032e-07	-5.9118e-07
-0.16	-1.1459e-10	-2.4832e-10	-4.36e-12	5.897e-07	-5.8936e-07	3.5392e-10	-2.5313e-10	-1.699e-10	5.8988e-07	-5.9006e-07	7.482e-10	-2.5987e-10	-3.1226e-10	5.899e-07	-5.9032e-07	1.0816e-09	-2.6171e-10	-4.3159e-10	5.896e-07	-5.8996e-07	1.3488e-09	-2.6656e-10	-5.3382e-10	5.9036e-07	-5.908e-07	1.5818e-09	-2.677e-10	-6.1636e-10	5.9024e-07	-5.9098e-07	1.7913e-09	-2.7863e-10	-6.9171e-10	5.9044e-07	-5.9076e-07	1.9651e-09	-2.8667e-10	-7.5621e-10	5.9042e-07	-5.9122e-07	2.1163e-09	-2.9289e-10	-8.0813e-10	5.9012e-07	-5.912e-07	2.2605e-09	-2.9915e-10	-8.6215e-10	5.8972e-07	-5.9086e-07	2.3934e-09	-3.0923e-10	-9.0963e-10	5.9006e-07	-5.911e-07
-0.155	-1.1728e-10	-2.2792e-10	-2.64e-12	5.8982e-07	-5.8936e-07	3.5381e-10	-2.314e-10	-1.7408e-10	5.8976e-07	-5.8982e-07	7.4485e-10	-2.3304e-10	-3.1679e-10	5.8982e-07	-5.8994e-07	1.0761e-09	-2.406e-10	-4.3229e-10	5.8996e-07	-5.9056e-07	1.3479e-09	-2.4492e-10	-5.3455e-10	5.9044e-07	-5.9084e-07	1.5765e-09	-2.4574e-10	-6.2766e-10	5.9018e-07	-5.9098e-07	1.7908e-09	-2.5705e-10	-6.9482e-10	5.9036e-07	-5.9122e-07	1.9638e-09	-2.629e-10	-7.6173e-10	5.9014e-07	-5.912e-07	2.1234e-09	-2.7092e-10	-8.1507e-10	5.9002e-07	-5.9104e-07	2.2548e-09	-2.7654e-10	-8.6625e-10	5.8996e-07	-5.9092e-07	2.3981e-09	-2.8205e-10	-9.1508e-10	5.898e-07	-5.9112e-07
-0.15	-1.1535e-10	-2.0891e-10	-2.07e-12	5.8982e-07	-5.8938e-07	3.4939e-10	-2.0924e-10	-1.7838e-10	5.9014e-07	-5.903e-07	7.484e-10	-2.1253e-10	-3.2258e-10	5.896e-07	-5.8984e-07	1.0729e-09	-2.1807e-10	-4.3919e-10	5.897e-07	-5.9002e-07	1.3513e-09	-2.2327e-10	-5.4321e-10	5.9038e-07	-5.9082e-07	1.5881e-09	-2.3308e-10	-6.1457e-10	5.9024e-07	-5.9082e-07	1.7932e-09	-2.3252e-10	-7.0893e-10	5.9026e-07	-5.9106e-07	1.9696e-09	-2.4154e-10	-7.6611e-10	5.9038e-07	-5.9126e-07	2.1262e-09	-2.4553e-10	-8.2706e-10	5.9012e-07	-5.9122e-07	2.2624e-09	-2.5229e-10	-8.7034e-10	5.898e-07	-5.9086e-07	2.4059e-09	-2.6295e-10	-9.2901e-10	5.901e-07	-5.911e-07
-0.145	-1.2242e-10	-1.8478e-10	-1.652e-11	5.8988e-07	-5.8954e-07	3.5416e-10	-1.9063e-10	-1.8101e-10	5.9026e-07	-5.9002e-07	7.4902e-10	-1.9746e-10	-3.2368e-10	5.8972e-07	-5.8988e-07	1.0754e-09	-1.9907e-10	-4.4613e-10	5.9002e-07	-5.9008e-07	1.3544e-09	-2.036e-10	-5.4832e-10	5.9044e-07	-5.9062e-07	1.584e-09	-2.0382e-10	-6.375e-10	5.9018e-07	-5.9114e-07	1.7891e-09	-2.1487e-10	-7.1363e-10	5.904e-07	-5.9142e-07	1.971e-09	-2.2081e-10	-7.7537e-10	5.9038e-07	-5.9104e-07	2.1271e-09	-2.2821e-10	-8.3075e-10	5.901e-07	-5.9132e-07	2.2611e-09	-2.3424e-10	-8.8341e-10	5.8972e-07	-5.9108e-07	2.3995e-09	-2.4156e-10	-9.3324e-10	5.8976e-07	-5.9092e-07
-0.14	-1.2113e-10	-1.7098e-10	-1.287e-11	5.9002e-07	-5.898e-07	3.5659e-10	-1.7471e-10	-1.8459e-10	5.9018e-07	-5.9014e-07	7.4582e-10	-1.7584e-10	-3.3112e-10	5.9002e-07	-5.9026e-07	1.0788e-09	-1.8396e-10	-4.4932e-10	5.8976e-07	-5.9012e-07	1.3498e-09	-1.8727e-10	-5.5281e-10	5.9008e-07	-5.9084e-07	1.5867e-09	-1.8872e-10	-6.412e-10	5.9038e-07	-5.9096e-07	1.7946e-09	-1.973e-10	-7.1988e-10	5.9028e-07	-5.9108e-07	1.9716e-09	-2.0442e-10	-7.933e-10	5.9022e-07	-5.9114e-07	2.1324e-09	-2.0951e-10	-8.4135e-10	5.9024e-07	-5.9132e-07	2.2714e-09	-2.1552e-10	-8.8893e-10	5.8988e-07	-5.9108e-07	2.402e-09	-2.224e-10	-9.4716e-10	5.8982e-07	-5.909e-07
-0.135	-1.2136e-10	-1.5638e-10	-1.311e-11	5.8978e-07	-5.8968e-07	3.5354e-10	-1.5775e-10	-1.9021e-10	5.902e-07	-5.9002e-07	7.4674e-10	-1.6172e-10	-3.4106e-10	5.9026e-07	-5.9026e-07	1.0729e-09	-1.6551e-10	-4.5721e-10	5.9018e-07	-5.903e-07	1.3501e-09	-1.6914e-10	-5.6039e-10	5.9006e-07	-5.9072e-07	1.5853e-09	-1.7771e-10	-6.3733e-10	5.9002e-07	-5.909e-07	1.8004e-09	-1.7767e-10	-7.2818e-10	5.9048e-07	-5.9132e-07	1.9792e-09	-1.8644e-10	-7.9669e-10	5.8998e-07	-5.9122e-07	2.1225e-09	-1.9086e-10	-8.487e-10	5.9014e-07	-5.9128e-07	2.2695e-09	-1.9783e-10	-9.0117e-10	5.9024e-07	-5.911e-07	2.4107e-09	-2.0489e-10	-9.481e-10	5.9014e-07	-5.9134e-07
-0.13	-1.238e-10	-1.3931e-10	-1.996e-11	5.8992e-07	-5.8976e-07	3.5156e-10	-1.4437e-10	-1.9508e-10	5.8996e-07	-5.8984e-07	7.4967e-10	-1.4935e-10	-3.3484e-10	5.9002e-07	-5.9026e-07	1.0749e-09	-1.5179e-10	-4.5931e-10	5.9006e-07	-5.9064e-07	1.3583e-09	-1.5641e-10	-5.6609e-10	5.9028e-07	-5.9114e-07	1.5876e-09	-1.5896e-10	-6.5324e-10	5.903e-07	-5.9116e-07	1.8059e-09	-1.6502e-10	-7.3672e-10	5.9008e-07	-5.9108e-07	1.9711e-09	-1.7114e-10	-7.9875e-10	5.9038e-07	-5.915e-07	2.1358e-09	-1.7791e-10	-8.5667e-10	5.9006e-07	-5.912e-07	2.2737e-09	-1.8169e-10	-9.1029e-10	5.9004e-07	-5.9092e-07	2.4049e-09	-1.8833e-10	-9.5905e-10	5.8988e-07	-5.9108e-07
-0.125	-1.2363e-10	-1.2887e-10	-2.295e-11	5.9018e-07	-5.8972e-07	3.5354e-10	-1.3129e-10	-1.9432e-10	5.9002e-07	-5.9018e-07	7.5048e-10	-1.3221e-10	-3.4969e-10	5.9004e-07	-5.9024e-07	1.0779e-09	-1.3808e-10	-4.6764e-10	5.8976e-07	-5.9052e-07	1.3572e-09	-1.4292e-10	-5.7709e-10	5.903e-07	-5.9068e-07	1.5973e-09	-1.4282e-10	-6.709e-10	5.9038e-07	-5.9106e-07	1.7992e-09	-1.5199e-10	-7.417e-10	5.9032e-07	-5.912e-07	1.9844e-09	-1.5795e-10	-8.181e-10	5.9022e-07	-5.9126e-07	2.1432e-09	-1.6368e-10	-8.6708e-10	5.9012e-07	-5.9108e-07	2.2756e-09	-1.6927e-10	-9.1243e-10	5.899e-07	-5.9102e-07	2.4103e-09	-1.7619e-10	-9.7422e-10	5.8982e-07	-5.9096e-07
-0.12	-1.2519e-10	-1.1622e-10	-2.447e-11	5.898e-07	-5.8954e-07	3.5013e-10	-1.187e-10	-2.0315e-10	5.9024e-07	-5.9034e-07	7.504e-10	-1.2415e-10	-3.4929e-10	5.9024e-07	-5.904e-07	1.0832e-09	-1.2722e-10	-4.7548e-10	5.8996e-07	-5.9046e-07	1.359e-09	-1.2982e-10	-5.809e-10	5.9058e-07	-5.9084e-07	1.5998e-09	-1.3632e-10	-6.662e-10	5.9018e-07	-5.9112e-07	1.8125e-09	-1.3858e-10	-7.5324e-10	5.902e-07	-5.9098e-07	1.9841e-09	-1.4449e-10	-8.1642e-10	5.9006e-07	-5.911e-07	2.1435e-09	-1.4897e-10	-8.826e-10	5.902e-07	-5.91e-07	2.2743e-09	-1.5559e-10	-9.1999e-10	5.899e-07	-5.9124e-07	2.4185e-09	-1.6343e-10	-9.8012e-10	5.9008e-07	-5.915e-07
-0.115	-1.27e-10	-1.0593e-10	-2.409e-11	5.8984e-07	-5.8962e-07	3.5199e-10	-1.1002e-10	-2.0425e-10	5.9028e-07	-5.899e-07	7.5308e-10	-1.1135e-10	-3.506e-10	5.9006e-07	-5.9014e-07	1.0806e-09	-1.158e-10	-4.791e-10	5.9002e-07	-5.9036e-07	1.3636e-09	-1.1919e-10	-5.8503e-10	5.9008e-07	-5.908e-07	1.6028e-09	-1.2313e-10	-6.7554e-10	5.9012e-07	-5.9094e-07	1.8114e-09	-1.2757e-10	-7.5957e-10	5.9022e-07	-5.911e-07	1.9905e-09	-1.3386e-10	-8.2752e-10	5.9004e-07	-5.908e-07	2.1623e-09	-1.3824e-10	-8.8291e-10	5.901e-07	-5.9096e-07	2.291e-09	-1.4414e-10	-9.3527e-10	5.8982e-07	-5.9102e-07	2.4208e-09	-1.4744e-10	-9.9033e-10	5.8988e-07	-5.912e-07
-0.11	-1.249e-10	-9.769e-11	-2.739e-11	5.9e-07	-5.897e-07	3.5127e-10	-9.913e-11	-2.0424e-10	5.9008e-07	-5.9e-07	7.5129e-10	-1.006e-10	-3.625e-10	5.8994e-07	-5.9004e-07	1.0811e-09	-1.0602e-10	-4.831e-10	5.8978e-07	-5.9048e-07	1.3764e-09	-1.098e-10	-5.9418e-10	5.9036e-07	-5.9108e-07	1.6162e-09	-1.1067e-10	-6.8541e-10	5.9032e-07	-5.909e-07	1.8162e-09	-1.1733e-10	-7.6978e-10	5.902e-07	-5.9132e-07	2.0007e-09	-1.2342e-10	-8.394e-10	5.9044e-07	-5.915e-07	2.1561e-09	-1.277e-10	-8.9e-10	5.899e-07	-5.9116e-07	2.2924e-09	-1.3323e-10	-9.4329e-10	5.899e-07	-5.9136e-07	2.4294e-09	-1.3958e-10	-9.9561e-10	5.9038e-07	-5.915e-07
-0.105	-1.2872e-10	-8.721e-11	-2.982e-11	5.898e-07	-5.8954e-07	3.5662e-10	-8.938e-11	-2.1336e-10	5.905e-07	-5.9028e-07	7.5338e-10	-9.413e-11	-3.6206e-10	5.8962e-07	-5.9002e-07	1.0882e-09	-9.642e-11	-4.8934e-10	5.8994e-07	-5.9028e-07	1.3692e-09	-1.0003e-10	-6.0219e-10	5.904e-07	-5.9106e-07	1.6074e-09	-1.0444e-10	-6.8963e-10	5.9014e-07	-5.9102e-07	1.8258e-09	-1.0731e-10	-7.7675e-10	5.9054e-07	-5.9128e-07	2.0128e-09	-1.1296e-10	-8.4679e-10	5.9024e-07	-5.9116e-07	2.1553e-09	-1.1722e-10	-9.0825e-10	5.9034e-07	-5.9128e-07	2.2914e-09	-1.2262e-10	-9.5489e-10	5.9012e-07	-5.912e-07	2.443e-09	-1.2885e-10	-1.0082e-09	5.8978e-07	-5.9122e-07
-0.1	-1.3079e-10	-7.967e-11	-3.151e-11	5.8976e-07	-5.8974e-07	3.5307e-10	-8.38e-11	-2.1326e-10	5.9018e-07	-5.9036e-07	7.5172e-10	-8.546e-11	-3.6849e-10	5.8996e-07	-5.9002e-07	1.0909e-09	-8.876e-11	-4.9988e-10	5.9002e-07	-5.9034e-07	1.376e-09	-9.175e-11	-6.081e-10	5.9056e-07	-5.9102e-07	1.6139e-09	-9.543e-11	-7.0003e-10	5.902e-07	-5.9108e-07	1.8286e-09	-9.771e-11	-7.9007e-10	5.9026e-07	-5.9102e-07	2.006e-09	-1.0504e-10	-8.5166e-10	5.8992e-07	-5.9096e-07	2.1562e-09	-1.0922e-10	-9.1375e-10	5.8998e-07	-5.9112e-07	2.306e-09	-1.135e-10	-9.6524e-10	5.8988e-07	-5.9114e-07	2.4273e-09	-1.1837e-10	-1.02568e-09	5.8978e-07	-5.909e-07
-0.095	-1.2972e-10	-7.264e-11	-3.14e-11	5.8978e-07	-5.8924e-07	3.5388e-10	-7.478e-11	-2.2002e-10	5.9028e-07	-5.9056e-07	7.5682e-10	-7.589e-11	-3.7669e-10	5.9e-07	-5.9038e-07	1.0959e-09	-7.94e-11	-5.0632e-10	5.8986e-07	-5.9038e-07	1.3863e-09	-8.467e-11	-6.2014e-10	5.9036e-07	-5.9112e-07	1.6156e-09	-8.71e-11	-7.0569e-10	5.9044e-07	-5.9126e-07	1.8372e-09	-9.14e-11	-7.9708e-10	5.9038e-07	-5.911e-07	2.0113e-09	-9.62e-11	-8.6147e-10	5.8988e-07	-5.9086e-07	2.1744e-09	-1.0035e-10	-9.2996e-10	5.9006e-07	-5.9132e-07	2.319e-09	-1.0575e-10	-9.7394e-10	5.9018e-07	-5.9122e-07	2.4468e-09	-1.1056e-10	-1.03397e-09	5.9016e-07	-5.9146e-07
-0.09	-1.3004e-10	-6.529e-11	-3.699e-11	5.8982e-07	-5.8942e-07	3.5632e-10	-6.704e-11	-2.233e-10	5.9036e-07	-5.9018e-07	7.6181e-10	-7.208e-11	-3.8028e-10	5.8994e-07	-5.9032e-07	1.1021e-09	-7.394e-11	-5.1242e-10	5.9006e-07	-5.9068e-07	1.3864e-09	-7.694e-11	-6.2948e-10	5.9044e-07	-5.9134e-07	1.6294e-09	-7.835e-11	-7.2222e-10	5.9066e-07	-5.9114e-07	1.841e-09	-8.207e-11	-8.094e-10	5.9012e-07	-5.9136e-07	2.0188e-09	-8.694e-11	-8.8181e-10	5.8978e-07	-5.906e-07	2.1733e-09	-9.17e-11	-9.3298e-10	5.902e-07	-5.9126e-07	2.3035e-09	-9.667e-11	-9.8714e-10	5.9012e-07	-5.9136e-07	2.4556e-09	-1.027e-10	-1.04666e-09	5.8982e-07	-5.9122e-07
-0.085	-1.3144e-10	-6.031e-11	-4.036e-11	5.8984e-07	-5.8948e-07	3.6027e-10	-6.385e-11	-2.2733e-10	5.9014e-07	-5.9008e-07	7.617e-10	-6.445e-11	-3.8874e-10	5.9014e-07	-5.901e-07	1.1039e-09	-6.715e-11	-5.1723e-10	5.9002e-07	-5.903e-07	1.3928e-09	-7.041e-11	-6.37e-10	5.9046e-07	-5.912e-07	1.6348e-09	-7.279e-11	-7.2553e-10	5.9028e-07	-5.9114e-07	1.8464e-09	-7.679e-11	-8.1401e-10	5.9036e-07	-5.9122e-07	2.0238e-09	-8.304e-11	-8.8411e-10	5.9012e-07	-5.9078e-07	2.1909e-09	-8.584e-11	-9.4764e-10	5.9028e-07	-5.9096e-07	2.3349e-09	-9.033e-11	-9.9681e-10	5.899e-07	-5.9122e-07	2.464e-09	-9.528e-11	-1.06249e-09	5.8982e-07	-5.9116e-07
-0.08	-1.3261e-10	-5.498e-11	-3.86e-11	5.9014e-07	-5.8954e-07	3.5982e-10	-5.686e-11	-2.3423e-10	5.9048e-07	-5.9014e-07	7.6703e-10	-5.753e-11	-3.9423e-10	5.9006e-07	-5.9032e-07	1.1075e-09	-5.992e-11	-5.2847e-10	5.8994e-07	-5.9028e-07	1.394e-09	-6.437e-11	-6.4526e-10	5.906e-07	-5.9132e-07	1.6356e-09	-6.742e-11	-7.3537e-10	5.9002e-07	-5.9084e-07	1.8557e-09	-7.028e-11	-8.2508e-10	5.903e-07	-5.9098e-07	2.033e-09	-7.525e-11	-8.9453e-10	5.899e-07	-5.9074e-07	2.1952e-09	-7.915e-11	-9.6114e-10	5.9006e-07	-5.9112e-07	2.3291e-09	-8.28e-11	-1.01e-09	5.9024e-07	-5.9122e-07	2.4789e-09	-8.749e-11	-1.07967e-09	5.9016e-07	-5.9126e-07
-0.075	-1.2887e-10	-4.767e-11	-4.6e-11	5.9002e-07	-5.8952e-07	3.6037e-10	-5.087e-11	-2.372e-10	5.905e-07	-5.9056e-07	7.7296e-10	-5.446e-11	-3.9758e-10	5.9012e-07	-5.9054e-07	1.1162e-09	-5.703e-11	-5.3193e-10	5.8984e-07	-5.903e-07	1.3998e-09	-5.926e-11	-6.5161e-10	5.9032e-07	-5.9102e-07	1.6487e-09	-6.022e-11	-7.4687e-10	5.9014e-07	-5.9096e-07	1.8624e-09	-6.514e-11	-8.3665e-10	5.902e-07	-5.9104e-07	2.0432e-09	-6.664e-11	-9.1473e-10	5.898e-07	-5.9086e-07	2.2009e-09	-7.157e-11	-9.6542e-10	5.9026e-07	-5.9122e-07	2.3416e-09	-7.695e-11	-1.02936e-09	5.8994e-07	-5.9112e-07	2.4842e-09	-8.157e-11	-1.08641e-09	5.8996e-07	-5.9134e-07
-0.07	-1.3348e-10	-4.472e-11	-4.333e-11	5.901e-07	-5.8982e-07	3.6759e-10	-4.69e-11	-2.4086e-10	5.9018e-07	-5.9038e-07	7.7967e-10	-4.756e-11	-4.0884e-10	5.9028e-07	-5.9056e-07	1.121e-09	-5.007e-11	-5.4227e-10	5.9008e-07	-5.9044e-07	1.4132e-09	-5.413e-11	-6.6541e-10	5.904e-07	-5.911e-07	1.6582e-09	-5.589e-11	-7.5754e-10	5.9016e-07	-5.9114e-07	1.8747e-09	-5.969e-11	-8.5831e-10	5.904e-07	-5.9122e-07	2.0585e-09	-6.487e-11	-9.269e-10	5.8988e-07	-5.9098e-07	2.2139e-09	-6.736e-11	-9.9237e-10	5.9024e-07	-5.9116e-07	2.355e-09	-7.12e-11	-1.03902e-09	5.898e-07	-5.913e-07	2.4918e-09	-7.575e-11	-1.10209e-09	5.8988e-07	-5.9096e-07
-0.065	-1.3423e-10	-3.953e-11	-4.901e-11	5.8976e-07	-5.8978e-07	3.68e-10	-4.171e-11	-2.4609e-10	5.9008e-07	-5.9012e-07	7.8036e-10	-4.412e-11	-4.1581e-10	5.902e-07	-5.9056e-07	1.1311e-09	-4.563e-11	-5.5506e-10	5.9018e-07	-5.9046e-07	1.4183e-09	-4.946e-11	-6.7651e-10	5.9042e-07	-5.9104e-07	1.6631e-09	-5.286e-11	-7.7094e-10	5.902e-07	-5.9122e-07	1.8802e-09	-5.391e-11	-8.664e-10	5.9018e-07	-5.9126e-07	2.0687e-09	-5.889e-11	-9.3919e-10	5.9032e-07	-5.9104e-07	2.2207e-09	-6.249e-11	-1.00252e-09	5.8998e-07	-5.913e-07	2.3645e-09	-6.504e-11	-1.05623e-09	5.9026e-07	-5.915e-07	2.5181e-09	-7.09e-11	-1.12049e-09	5.8992e-07	-5.9126e-07
-0.06	-1.3296e-10	-3.572e-11	-5.052e-11	5.8978e-07	-5.8972e-07	3.7108e-10	-3.767e-11	-2.5121e-10	5.901e-07	-5.9008e-07	7.8742e-10	-4.013e-11	-4.2128e-10	5.9004e-07	-5.9062e-07	1.1347e-09	-4.353e-11	-5.6652e-10	5.8978e-07	-5.905e-07	1.4313e-09	-4.431e-11	-6.8735e-10	5.9036e-07	-5.9104e-07	1.6761e-09	-4.674e-11	-7.8675e-10	5.9036e-07	-5.9126e-07	1.8945e-09	-4.897e-11	-8.8175e-10	5.904e-07	-5.9102e-07	2.0743e-09	-5.224e-11	-9.5802e-10	5.9e-07	-5.9092e-07	2.2411e-09	-5.706e-11	-1.0195e-09	5.8982e-07	-5.9138e-07	2.3839e-09	-6.099e-11	-1.07299e-09	5.9002e-07	-5.9126e-07	2.5203e-09	-6.505e-11	-1.13043e-09	5.8994e-07	-5.9088e-07
-0.055	-1.3038e-10	-3.276e-11	-5.046e-11	5.898e-07	-5.8948e-07	3.7499e-10	-3.423e-11	-2.5824e-10	5.901e-07	-5.9022e-07	7.9571e-10	-3.444e-11	-4.4008e-10	5.899e-07	-5.9042e-07	1.1486e-09	-3.72e-11	-5.8298e-10	5.9004e-07	-5.9042e-07	1.4467e-09	-3.951e-11	-7.0392e-10	5.9032e-07	-5.9078e-07	1.6909e-09	-4.165e-11	-8.019e-10	5.901e-07	-5.9096e-07	1.9143e-09	-4.704e-11	-9.0046e-10	5.9032e-07	-5.9108e-07	2.0968e-09	-5.02e-11	-9.7206e-10	5.9012e-07	-5.908e-07	2.2563e-09	-5.199e-11	-1.02877e-09	5.9016e-07	-5.9122e-07	2.3903e-09	-5.529e-11	-1.08662e-09	5.8992e-07	-5.9112e-07	2.5381e-09	-6.006e-11	-1.1585e-09	5.8978e-07	-5.9122e-07
-0.05	-1.329e-10	-2.836e-11	-5.289e-11	5.8948e-07	-5.8928e-07	3.8194e-10	-3.04e-11	-2.6607e-10	5.9026e-07	-5.9032e-07	8.0863e-10	-3.32e-11	-4.487e-10	5.9012e-07	-5.9036e-07	1.1579e-09	-3.465e-11	-5.9368e-10	5.9e-07	-5.9038e-07	1.4612e-09	-3.723e-11	-7.1984e-10	5.9024e-07	-5.9086e-07	1.7108e-09	-3.988e-11	-8.1381e-10	5.901e-07	-5.9092e-07	1.9283e-09	-3.98e-11	-9.155e-10	5.9036e-07	-5.912e-07	2.1122e-09	-4.651e-11	-9.9609e-10	5.8994e-07	-5.9114e-07	2.2707e-09	-4.784e-11	-1.05559e-09	5.9002e-07	-5.9114e-07	2.4093e-09	-5.034e-11	-1.11706e-09	5.8996e-07	-5.9108e-07	2.5605e-09	-5.575e-11	-1.1757e-09	5.8988e-07	-5.916e-07
-0.045	-1.3318e-10	-2.522e-11	-5.253e-11	5.9e-07	-5.8964e-07	3.8381e-10	-2.807e-11	-2.7443e-10	5.9024e-07	-5.9024e-07	8.1514e-10	-2.972e-11	-4.5588e-10	5.9004e-07	-5.9038e-07	1.1741e-09	-3.118e-11	-6.0923e-10	5.9006e-07	-5.902e-07	1.4768e-09	-3.274e-11	-7.3759e-10	5.9012e-07	-5.9082e-07	1.7225e-09	-3.51e-11	-8.3937e-10	5.903e-07	-5.9102e-07	1.9462e-09	-3.826e-11	-9.4159e-10	5.9006e-07	-5.9086e-07	2.1355e-09	-4.038e-11	-1.01689e-09	5.899e-07	-5.9078e-07	2.2856e-09	-4.48e-11	-1.07355e-09	5.9034e-07	-5.9146e-07	2.4293e-09	-4.719e-11	-1.13095e-09	5.8998e-07	-5.9138e-07	2.5839e-09	-5.076e-11	-1.2048e-09	5.9012e-07	-5.9136e-07
-0.04	-1.2932e-10	-2.381e-11	-5.564e-11	5.8974e-07	-5.8962e-07	3.9154e-10	-2.437e-11	-2.8103e-10	5.9016e-07	-5.9e-07	8.308e-10	-2.444e-11	-4.7366e-10	5.8996e-07	-5.9014e-07	1.1876e-09	-2.835e-11	-6.2572e-10	5.9008e-07	-5.9076e-07	1.4931e-09	-2.938e-11	-7.5588e-10	5.902e-07	-5.9092e-07	1.7354e-09	-3.099e-11	-8.616e-10	5.8998e-07	-5.9092e-07	1.9797e-09	-3.538e-11	-9.6002e-10	5.9026e-07	-5.9142e-07	2.1568e-09	-3.713e-11	-1.0435e-09	5.8984e-07	-5.91e-07	2.3217e-09	-3.982e-11	-1.09441e-09	5.9032e-07	-5.9102e-07	2.4556e-09	-4.451e-11	-1.1614e-09	5.9006e-07	-5.9116e-07	2.609e-09	-4.614e-11	-1.2306e-09	5.9014e-07	-5.912e-07
-0.035	-1.3061e-10	-1.843e-11	-5.763e-11	5.8996e-07	-5.8942e-07	4.0195e-10	-2.209e-11	-2.8814e-10	5.902e-07	-5.903e-07	8.4395e-10	-2.55e-11	-4.8151e-10	5.898e-07	-5.903e-07	1.2038e-09	-2.544e-11	-6.4127e-10	5.8982e-07	-5.9032e-07	1.5169e-09	-2.801e-11	-7.8022e-10	5.9036e-07	-5.9112e-07	1.7694e-09	-2.986e-11	-8.8566e-10	5.9026e-07	-5.9128e-07	1.993e-09	-2.925e-11	-9.8666e-10	5.9036e-07	-5.9132e-07	2.1802e-09	-3.547e-11	-1.06541e-09	5.8996e-07	-5.91e-07	2.3454e-09	-3.705e-11	-1.12987e-09	5.8982e-07	-5.909e-07	2.4961e-09	-4.133e-11	-1.191e-09	5.9042e-07	-5.9138e-07	2.623e-09	-4.355e-11	-1.2461e-09	5.897e-07	-5.9098e-07
-0.03	-1.3284e-10	-1.784e-11	-5.9e-11	5.8944e-07	-5.8922e-07	4.0967e-10	-1.975e-11	-3.0385e-10	5.9018e-07	-5.902e-07	8.5758e-10	-2.082e-11	-5.0355e-10	5.897e-07	-5.9016e-07	1.225e-09	-2.169e-11	-6.6369e-10	5.8996e-07	-5.9038e-07	1.5351e-09	-2.409e-11	-8.0208e-10	5.9046e-07	-5.9082e-07	1.7893e-09	-2.645e-11	-9.1265e-10	5.9026e-07	-5.9116e-07	2.0169e-09	-2.897e-11	-1.01441e-09	5.904e-07	-5.9112e-07	2.2073e-09	-3.1e-11	-1.10537e-09	5.8966e-07	-5.9082e-07	2.3757e-09	-3.53e-11	-1.1579e-09	5.9056e-07	-5.9168e-07	2.5159e-09	-3.681e-11	-1.2237e-09	5.9008e-07	-5.915e-07	2.6577e-09	-3.829e-11	-1.2842e-09	5.8984e-07	-5.9116e-07
