vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	7.8787e-09	-4.0824e-10	-6.8225e-09	6.6866e-07	-6.6912e-07	1.6058e-07	-3.029e-11	-1.601e-07	6.7384e-07	-6.746e-07	1.8794e-05	3.8537e-10	-1.8792e-05	6.7566e-07	-6.7662e-07	0.00088244	1.7147e-09	-0.00088246	6.7734e-07	-6.7828e-07	0.0063394	5.519e-09	-0.006339	6.795e-07	-6.8058e-07	0.015606	1.72138e-08	-0.015584	6.8226e-07	-6.8334e-07	0.023712	5.67072e-08	-0.023692	6.8516e-07	-6.8614e-07
0.24	8.0222e-09	-4.1816e-10	-6.8703e-09	6.686e-07	-6.6938e-07	1.611e-07	-3.224e-11	-1.6008e-07	6.7374e-07	-6.7446e-07	1.8806e-05	3.8416e-10	-1.8822e-05	6.7576e-07	-6.7662e-07	0.00088362	1.71e-09	-0.00088356	6.7716e-07	-6.7832e-07	0.0063618	5.4918e-09	-0.0063608	6.7936e-07	-6.8044e-07	0.015756	1.7028e-08	-0.015734	6.822e-07	-6.831e-07	0.024058	5.58582e-08	-0.02404	6.8534e-07	-6.8662e-07
0.245	8.164e-09	-4.2902e-10	-6.931e-09	6.6868e-07	-6.6952e-07	1.6128e-07	-3.66e-11	-1.6052e-07	6.7362e-07	-6.7448e-07	1.8836e-05	3.8233e-10	-1.8838e-05	6.7554e-07	-6.7674e-07	0.00088536	1.7062e-09	-0.00088472	6.7722e-07	-6.7836e-07	0.0063826	5.4585e-09	-0.0063814	6.7938e-07	-6.805e-07	0.015906	1.6847e-08	-0.015884	6.822e-07	-6.8348e-07	0.024402	5.49728e-08	-0.024382	6.8538e-07	-6.8666e-07
0.25	8.3126e-09	-4.4009e-10	-6.9881e-09	6.6894e-07	-6.697e-07	1.6194e-07	-4.259e-11	-1.6058e-07	6.7366e-07	-6.7488e-07	1.8886e-05	3.8119e-10	-1.886e-05	6.7554e-07	-6.7666e-07	0.00088588	1.7036e-09	-0.0008856	6.7752e-07	-6.7842e-07	0.0063998	5.435e-09	-0.0063998	6.7938e-07	-6.8068e-07	0.016042	1.66782e-08	-0.016022	6.8226e-07	-6.8374e-07	0.02473	5.41084e-08	-0.024712	6.8554e-07	-6.865e-07
0.255	8.4444e-09	-4.5023e-10	-7.048e-09	6.6876e-07	-6.6972e-07	1.6262e-07	-3.975e-11	-1.6114e-07	6.7364e-07	-6.7476e-07	1.8896e-05	3.7959e-10	-1.8886e-05	6.7562e-07	-6.7672e-07	0.00088698	1.6994e-09	-0.00088666	6.7752e-07	-6.7858e-07	0.0064202	5.4131e-09	-0.006418	6.7932e-07	-6.8068e-07	0.016176	1.65126e-08	-0.016156	6.8238e-07	-6.836e-07	0.025062	5.3322e-08	-0.025042	6.8566e-07	-6.8706e-07
0.26	8.5661e-09	-4.599e-10	-7.0725e-09	6.6866e-07	-6.6958e-07	1.6244e-07	-4.901e-11	-1.6154e-07	6.737e-07	-6.7472e-07	1.8918e-05	3.7853e-10	-1.8894e-05	6.7554e-07	-6.7694e-07	0.00088794	1.6973e-09	-0.00088802	6.7734e-07	-6.7872e-07	0.0064352	5.3852e-09	-0.0064346	6.7932e-07	-6.8076e-07	0.016302	1.63668e-08	-0.016278	6.8286e-07	-6.8388e-07	0.025378	5.25612e-08	-0.025358	6.8588e-07	-6.871e-07
0.265	8.7063e-09	-4.7266e-10	-7.1498e-09	6.6882e-07	-6.699e-07	1.631e-07	-5.405e-11	-1.6158e-07	6.737e-07	-6.7496e-07	1.8936e-05	3.7779e-10	-1.8928e-05	6.755e-07	-6.7674e-07	0.00088906	1.6918e-09	-0.0008889	6.771e-07	-6.7872e-07	0.0064516	5.368e-09	-0.0064502	6.793e-07	-6.8086e-07	0.016422	1.62322e-08	-0.016402	6.8272e-07	-6.8406e-07	0.025694	5.18278e-08	-0.025672	6.8596e-07	-6.8742e-07
0.27	8.8495e-09	-4.8451e-10	-7.2276e-09	6.6904e-07	-6.7018e-07	1.633e-07	-5.212e-11	-1.6196e-07	6.739e-07	-6.7534e-07	1.895e-05	3.7539e-10	-1.8962e-05	6.755e-07	-6.7698e-07	0.00089002	1.691e-09	-0.00088966	6.772e-07	-6.788e-07	0.0064646	5.3449e-09	-0.0064646	6.7948e-07	-6.8084e-07	0.016538	1.6082e-08	-0.016514	6.829e-07	-6.8426e-07	0.025996	5.11066e-08	-0.025972	6.8626e-07	-6.8782e-07
0.275	9.0087e-09	-4.9682e-10	-7.2725e-09	6.6912e-07	-6.703e-07	1.6382e-07	-6.031e-11	-1.6218e-07	6.7376e-07	-6.7506e-07	1.8982e-05	3.737e-10	-1.8966e-05	6.7554e-07	-6.7688e-07	0.00089076	1.6861e-09	-0.00089062	6.7714e-07	-6.789e-07	0.006479	5.3249e-09	-0.0064796	6.7934e-07	-6.8092e-07	0.01665	1.59528e-08	-0.016628	6.83e-07	-6.8442e-07	0.026294	5.0423e-08	-0.026278	6.8626e-07	-6.878e-07
0.28	9.1625e-09	-5.087e-10	-7.3376e-09	6.6916e-07	-6.7026e-07	1.6408e-07	-6.263e-11	-1.6262e-07	6.7372e-07	-6.75e-07	1.9024e-05	3.735e-10	-1.8996e-05	6.7558e-07	-6.7706e-07	0.0008922	1.6849e-09	-0.00089166	6.7728e-07	-6.7904e-07	0.0064924	5.3123e-09	-0.0064926	6.7938e-07	-6.8102e-07	0.016752	1.58198e-08	-0.016732	6.8282e-07	-6.8456e-07	0.026582	4.97428e-08	-0.02656	6.8646e-07	-6.8812e-07
0.285	9.2969e-09	-5.2079e-10	-7.3669e-09	6.6896e-07	-6.7046e-07	1.6444e-07	-7.016e-11	-1.6268e-07	6.7386e-07	-6.7542e-07	1.9018e-05	3.7103e-10	-1.9026e-05	6.7562e-07	-6.7706e-07	0.00089274	1.6836e-09	-0.0008925	6.7728e-07	-6.7878e-07	0.0065054	5.2934e-09	-0.006505	6.7938e-07	-6.812e-07	0.016854	1.57148e-08	-0.01683	6.8302e-07	-6.847e-07	0.026866	4.909e-08	-0.026842	6.8688e-07	-6.8834e-07
0.29	9.4051e-09	-5.3415e-10	-7.4235e-09	6.6898e-07	-6.7036e-07	1.6474e-07	-7.49e-11	-1.629e-07	6.735e-07	-6.7558e-07	1.9052e-05	3.715e-10	-1.9048e-05	6.7538e-07	-6.772e-07	0.00089388	1.6785e-09	-0.0008938	6.7702e-07	-6.7884e-07	0.0065164	5.2799e-09	-0.006515	6.7972e-07	-6.8158e-07	0.016948	1.5595e-08	-0.016926	6.8322e-07	-6.8492e-07	0.027138	4.85226e-08	-0.027116	6.8688e-07	-6.8842e-07
0.295	9.5653e-09	-5.4807e-10	-7.4792e-09	6.6918e-07	-6.7072e-07	1.6504e-07	-7.514e-11	-1.6304e-07	6.739e-07	-6.7566e-07	1.907e-05	3.6982e-10	-1.905e-05	6.753e-07	-6.7708e-07	0.00089492	1.6779e-09	-0.00089438	6.7704e-07	-6.79e-07	0.006527	5.2606e-09	-0.0065266	6.7954e-07	-6.8122e-07	0.017038	1.54848e-08	-0.017016	6.8324e-07	-6.8484e-07	0.027406	4.79496e-08	-0.027384	6.8702e-07	-6.888e-07
0.3	9.6839e-09	-5.6211e-10	-7.5244e-09	6.691e-07	-6.7066e-07	1.656e-07	-8.758e-11	-1.6366e-07	6.7366e-07	-6.7524e-07	1.9112e-05	3.6724e-10	-1.9098e-05	6.7546e-07	-6.7736e-07	0.00089544	1.6757e-09	-0.00089542	6.7704e-07	-6.7902e-07	0.0065392	5.2506e-09	-0.0065362	6.7954e-07	-6.8134e-07	0.017122	1.53818e-08	-0.017098	6.8306e-07	-6.8522e-07	0.027666	4.72858e-08	-0.027646	6.8708e-07	-6.8912e-07
0.305	9.8491e-09	-5.7617e-10	-7.6079e-09	6.694e-07	-6.7086e-07	1.6594e-07	-9.018e-11	-1.6406e-07	6.7372e-07	-6.7558e-07	1.9104e-05	3.6584e-10	-1.909e-05	6.7538e-07	-6.7716e-07	0.00089666	1.6732e-09	-0.00089564	6.7704e-07	-6.7906e-07	0.0065464	5.2365e-09	-0.0065464	6.7946e-07	-6.8164e-07	0.017202	1.52702e-08	-0.017178	6.8318e-07	-6.851e-07	0.02792	4.67284e-08	-0.027898	6.8732e-07	-6.8918e-07
0.31	1.00222e-08	-5.9061e-10	-7.6542e-09	6.6942e-07	-6.7116e-07	1.6624e-07	-9.282e-11	-1.6418e-07	6.7384e-07	-6.7556e-07	1.9132e-05	3.6489e-10	-1.9134e-05	6.7544e-07	-6.773e-07	0.00089722	1.6721e-09	-0.00089726	6.77e-07	-6.7926e-07	0.0065568	5.2241e-09	-0.0065566	6.7954e-07	-6.8168e-07	0.01728	1.51758e-08	-0.017256	6.835e-07	-6.8536e-07	0.028172	4.62054e-08	-0.028146	6.8742e-07	-6.8966e-07
0.315	1.01123e-08	-6.0443e-10	-7.7266e-09	6.6954e-07	-6.7118e-07	1.6648e-07	-1.0211e-10	-1.6434e-07	6.7352e-07	-6.7538e-07	1.9172e-05	3.622e-10	-1.9144e-05	6.7558e-07	-6.7754e-07	0.00089844	1.6696e-09	-0.00089762	6.7706e-07	-6.7938e-07	0.0065652	5.2107e-09	-0.0065652	6.796e-07	-6.8216e-07	0.017352	1.50762e-08	-0.017328	6.8374e-07	-6.8574e-07	0.028406	4.56926e-08	-0.028386	6.878e-07	-6.8976e-07
0.32	1.02678e-08	-6.2164e-10	-7.7508e-09	6.6948e-07	-6.7154e-07	1.6686e-07	-1.0816e-10	-1.6468e-07	6.7358e-07	-6.7558e-07	1.918e-05	3.6016e-10	-1.917e-05	6.754e-07	-6.7748e-07	0.0008993	1.6673e-09	-0.00089876	6.7706e-07	-6.7922e-07	0.006575	5.2009e-09	-0.0065736	6.7968e-07	-6.8192e-07	0.017424	1.49872e-08	-0.0174	6.836e-07	-6.8578e-07	0.028642	4.52008e-08	-0.028618	6.8782e-07	-6.9e-07
0.325	1.03839e-08	-6.374e-10	-7.8196e-09	6.6928e-07	-6.7126e-07	1.6682e-07	-1.1547e-10	-1.6486e-07	6.7376e-07	-6.7572e-07	1.9202e-05	3.5764e-10	-1.9176e-05	6.755e-07	-6.7778e-07	0.0008998	1.6629e-09	-0.0008996	6.7708e-07	-6.7922e-07	0.006582	5.192e-09	-0.006581	6.7984e-07	-6.821e-07	0.017486	1.49082e-08	-0.017462	6.8392e-07	-6.8596e-07	0.028862	4.4716e-08	-0.028844	6.877e-07	-6.9032e-07
0.33	1.05238e-08	-6.5296e-10	-7.8468e-09	6.6928e-07	-6.7148e-07	1.675e-07	-1.2039e-10	-1.6502e-07	6.7352e-07	-6.7576e-07	1.9198e-05	3.5741e-10	-1.9218e-05	6.7536e-07	-6.7764e-07	0.0009007	1.6628e-09	-0.00090054	6.771e-07	-6.7954e-07	0.0065902	5.1846e-09	-0.0065896	6.7968e-07	-6.8206e-07	0.01755	1.4824e-08	-0.017524	6.8384e-07	-6.8616e-07	0.029086	4.42662e-08	-0.02906	6.881e-07	-6.9058e-07
0.335	1.06869e-08	-6.6794e-10	-7.8891e-09	6.6958e-07	-6.7168e-07	1.6776e-07	-1.2606e-10	-1.653e-07	6.737e-07	-6.759e-07	1.9222e-05	3.5423e-10	-1.9238e-05	6.754e-07	-6.7798e-07	0.00090174	1.66e-09	-0.00090138	6.7702e-07	-6.7952e-07	0.0065986	5.1697e-09	-0.0065974	6.798e-07	-6.8222e-07	0.017606	1.47486e-08	-0.017586	6.838e-07	-6.8632e-07	0.02929	4.38156e-08	-0.02927	6.8852e-07	-6.9086e-07
0.34	1.08461e-08	-6.8581e-10	-7.9396e-09	6.6954e-07	-6.7154e-07	1.6822e-07	-1.3873e-10	-1.6554e-07	6.7346e-07	-6.7566e-07	1.9274e-05	3.5192e-10	-1.9246e-05	6.7564e-07	-6.778e-07	0.00090206	1.6595e-09	-0.00090258	6.7706e-07	-6.797e-07	0.0066062	5.1635e-09	-0.0066046	6.7972e-07	-6.8228e-07	0.017664	1.46734e-08	-0.017642	6.8404e-07	-6.8638e-07	0.029496	4.33696e-08	-0.029476	6.8842e-07	-6.91e-07
0.345	1.09912e-08	-7.0189e-10	-8.0203e-09	6.6938e-07	-6.7158e-07	1.6848e-07	-1.4207e-10	-1.6582e-07	6.7352e-07	-6.7572e-07	1.9276e-05	3.5025e-10	-1.927e-05	6.7558e-07	-6.781e-07	0.00090342	1.6575e-09	-0.00090242	6.7718e-07	-6.8002e-07	0.0066124	5.1555e-09	-0.0066126	6.7998e-07	-6.8238e-07	0.017712	1.46114e-08	-0.017692	6.8418e-07	-6.8684e-07	0.029698	4.2973e-08	-0.029674	6.8882e-07	-6.9138e-07
0.35	1.10925e-08	-7.2048e-10	-8.0509e-09	6.6972e-07	-6.7192e-07	1.6878e-07	-1.4723e-10	-1.6638e-07	6.7374e-07	-6.7618e-07	1.9308e-05	3.4697e-10	-1.9282e-05	6.7534e-07	-6.7774e-07	0.00090392	1.654e-09	-0.00090522	6.7714e-07	-6.7994e-07	0.00662	5.1476e-09	-0.0066192	6.798e-07	-6.827e-07	0.017762	1.45412e-08	-0.017742	6.8414e-07	-6.8684e-07	0.029886	4.25684e-08	-0.029866	6.8898e-07	-6.9142e-07
0.355	1.1229e-08	-7.393e-10	-8.1154e-09	6.6958e-07	-6.7208e-07	1.6932e-07	-1.5825e-10	-1.6622e-07	6.7344e-07	-6.7606e-07	1.9316e-05	3.4619e-10	-1.9324e-05	6.7512e-07	-6.7764e-07	0.00090606	1.6538e-09	-0.00090688	6.7724e-07	-6.7996e-07	0.0066266	5.1361e-09	-0.0066258	6.799e-07	-6.8264e-07	0.017812	1.44808e-08	-0.017786	6.8448e-07	-6.8702e-07	0.03007	4.21928e-08	-0.03005	6.8886e-07	-6.916e-07
0.36	1.14558e-08	-7.5793e-10	-8.1947e-09	6.6978e-07	-6.7224e-07	1.697e-07	-1.6595e-10	-1.667e-07	6.7368e-07	-6.7622e-07	1.9338e-05	3.4289e-10	-1.9312e-05	6.7506e-07	-6.779e-07	0.00090586	1.6491e-09	-0.00090544	6.7706e-07	-6.798e-07	0.0066332	5.1262e-09	-0.0066314	6.8008e-07	-6.8264e-07	0.017854	1.44184e-08	-0.017828	6.8458e-07	-6.8734e-07	0.030252	4.18668e-08	-0.03023	6.8934e-07	-6.9192e-07
0.365	1.15628e-08	-7.7608e-10	-8.2163e-09	6.6958e-07	-6.7232e-07	1.699e-07	-1.7375e-10	-1.6682e-07	6.7362e-07	-6.7606e-07	1.9336e-05	3.3896e-10	-1.9348e-05	6.7504e-07	-6.7788e-07	0.0009063	1.6494e-09	-0.00090624	6.771e-07	-6.7986e-07	0.0066394	5.1218e-09	-0.00664	6.7996e-07	-6.8288e-07	0.017896	1.43682e-08	-0.017872	6.8452e-07	-6.8746e-07	0.030424	4.15134e-08	-0.0304	6.8944e-07	-6.9246e-07
0.37	1.17172e-08	-7.9532e-10	-8.2968e-09	6.6974e-07	-6.7244e-07	1.6992e-07	-1.8972e-10	-1.6712e-07	6.7362e-07	-6.7622e-07	1.9368e-05	3.3869e-10	-1.937e-05	6.7522e-07	-6.7814e-07	0.00090708	1.6484e-09	-0.00090694	6.7696e-07	-6.7996e-07	0.006646	5.1174e-09	-0.0066448	6.7992e-07	-6.827e-07	0.017938	1.43152e-08	-0.017912	6.8468e-07	-6.8734e-07	0.030592	4.1171e-08	-0.03057	6.894e-07	-6.9272e-07
0.375	1.18466e-08	-8.1508e-10	-8.3287e-09	6.697e-07	-6.7224e-07	1.7016e-07	-1.8989e-10	-1.6748e-07	6.7354e-07	-6.7648e-07	1.94e-05	3.3451e-10	-1.9376e-05	6.7536e-07	-6.782e-07	0.00090766	1.6443e-09	-0.00090776	6.7728e-07	-6.7992e-07	0.0066518	5.1088e-09	-0.006651	6.7996e-07	-6.8308e-07	0.017976	1.4269e-08	-0.017952	6.8462e-07	-6.8768e-07	0.030748	4.0829e-08	-0.03073	6.8972e-07	-6.9262e-07
0.38	1.19916e-08	-8.3436e-10	-8.3599e-09	6.6982e-07	-6.7258e-07	1.7086e-07	-1.976e-10	-1.6742e-07	6.7372e-07	-6.7644e-07	1.9434e-05	3.3046e-10	-1.9412e-05	6.752e-07	-6.7834e-07	0.00090902	1.6434e-09	-0.00090854	6.771e-07	-6.7988e-07	0.0066576	5.1007e-09	-0.0066586	6.8e-07	-6.8322e-07	0.018008	1.42208e-08	-0.017986	6.8468e-07	-6.877e-07	0.030908	4.05464e-08	-0.030888	6.9014e-07	-6.9302e-07
0.385	1.21236e-08	-8.5513e-10	-8.3842e-09	6.6972e-07	-6.725e-07	1.7128e-07	-2.1861e-10	-1.678e-07	6.7344e-07	-6.765e-07	1.946e-05	3.2807e-10	-1.9432e-05	6.751e-07	-6.7812e-07	0.00090936	1.6414e-09	-0.000909	6.7694e-07	-6.801e-07	0.0066642	5.0948e-09	-0.0066616	6.801e-07	-6.833e-07	0.018042	1.41668e-08	-0.01802	6.851e-07	-6.8828e-07	0.031056	4.02436e-08	-0.03103	6.9042e-07	-6.9338e-07
0.39	1.2243e-08	-8.7459e-10	-8.4673e-09	6.6992e-07	-6.7278e-07	1.7154e-07	-2.2236e-10	-1.6804e-07	6.7356e-07	-6.7646e-07	1.9462e-05	3.2641e-10	-1.9452e-05	6.753e-07	-6.7854e-07	0.00091014	1.641e-09	-0.00090996	6.7704e-07	-6.802e-07	0.00667	5.0903e-09	-0.006668	6.7998e-07	-6.8332e-07	0.018076	1.4129e-08	-0.01805	6.85e-07	-6.8818e-07	0.031198	3.98996e-08	-0.031176	6.9052e-07	-6.9362e-07
0.395	1.24134e-08	-8.9587e-10	-8.4999e-09	6.6988e-07	-6.7276e-07	1.7186e-07	-2.3123e-10	-1.6846e-07	6.7366e-07	-6.7694e-07	1.9486e-05	3.229e-10	-1.9488e-05	6.7522e-07	-6.7832e-07	0.00091054	1.6385e-09	-0.0009109	6.771e-07	-6.8022e-07	0.0066748	5.0817e-09	-0.0066756	6.798e-07	-6.8312e-07	0.018102	1.40828e-08	-0.018082	6.85e-07	-6.8848e-07	0.031336	3.9632e-08	-0.031312	6.908e-07	-6.9406e-07
0.4	1.25464e-08	-9.179e-10	-8.5779e-09	6.6986e-07	-6.7296e-07	1.7196e-07	-2.4282e-10	-1.6854e-07	6.7346e-07	-6.7664e-07	1.951e-05	3.1866e-10	-1.9506e-05	6.7506e-07	-6.7834e-07	0.00091144	1.6362e-09	-0.00091136	6.7698e-07	-6.8034e-07	0.0066802	5.0773e-09	-0.0066802	6.7992e-07	-6.8348e-07	0.018134	1.37162e-08	-0.018108	6.8522e-07	-6.8842e-07	0.031468	3.93614e-08	-0.03145	6.9098e-07	-6.94e-07
0.405	1.27054e-08	-9.369e-10	-8.6144e-09	6.6976e-07	-6.7294e-07	1.724e-07	-2.5015e-10	-1.6864e-07	6.7358e-07	-6.7666e-07	1.9532e-05	3.1221e-10	-1.9522e-05	6.7524e-07	-6.7866e-07	0.00091248	1.6355e-09	-0.00091204	6.7694e-07	-6.8056e-07	0.0066872	5.0759e-09	-0.0066842	6.801e-07	-6.8346e-07	0.01816	1.36772e-08	-0.01814	6.8512e-07	-6.8844e-07	0.031592	3.9096e-08	-0.031576	6.9092e-07	-6.9454e-07
0.41	1.28694e-08	-9.611e-10	-8.7014e-09	6.6966e-07	-6.73e-07	1.729e-07	-2.668e-10	-1.691e-07	6.7362e-07	-6.7678e-07	1.9552e-05	3.1074e-10	-1.955e-05	6.7518e-07	-6.786e-07	0.00091336	1.6326e-09	-0.00091318	6.7708e-07	-6.8052e-07	0.0066914	5.0682e-09	-0.006692	6.8006e-07	-6.8352e-07	0.018188	1.36376e-08	-0.018168	6.8514e-07	-6.8878e-07	0.03172	3.887e-08	-0.031696	6.911e-07	-6.9454e-07
0.415	1.2982e-08	-9.8309e-10	-8.7102e-09	6.699e-07	-6.7334e-07	1.7302e-07	-2.7627e-10	-1.6926e-07	6.7368e-07	-6.77e-07	1.9586e-05	3.0637e-10	-1.9554e-05	6.752e-07	-6.7858e-07	0.00091392	1.6302e-09	-0.00091364	6.7684e-07	-6.8062e-07	0.0066982	5.0591e-09	-0.006696	6.8002e-07	-6.837e-07	0.018214	1.36118e-08	-0.01819	6.8552e-07	-6.8918e-07	0.031832	3.86332e-08	-0.031814	6.9128e-07	-6.9472e-07
0.42	1.31492e-08	-1.00603e-09	-8.771e-09	6.6984e-07	-6.7332e-07	1.7356e-07	-2.8706e-10	-1.6966e-07	6.7372e-07	-6.7714e-07	1.9592e-05	3.0278e-10	-1.9588e-05	6.7518e-07	-6.7898e-07	0.00091512	1.6288e-09	-0.00091442	6.7686e-07	-6.8062e-07	0.0067016	5.0565e-09	-0.006702	6.8022e-07	-6.8376e-07	0.018238	1.35784e-08	-0.01821	6.8554e-07	-6.8918e-07	0.031948	3.84538e-08	-0.031924	6.9154e-07	-6.951e-07
0.425	1.3263e-08	-1.0277e-09	-8.8003e-09	6.6978e-07	-6.7316e-07	1.7374e-07	-2.9846e-10	-1.6974e-07	6.7362e-07	-6.77e-07	1.9618e-05	2.9918e-10	-1.9592e-05	6.754e-07	-6.7898e-07	0.00091544	1.6281e-09	-0.00091504	6.7676e-07	-6.8058e-07	0.0067074	5.0507e-09	-0.0067076	6.8022e-07	-6.8402e-07	0.018258	1.35512e-08	-0.018236	6.8554e-07	-6.8918e-07	0.032056	3.8202e-08	-0.032034	6.918e-07	-6.956e-07
0.43	1.34152e-08	-1.05377e-09	-8.8528e-09	6.7006e-07	-6.7346e-07	1.741e-07	-3.1032e-10	-1.701e-07	6.734e-07	-6.7706e-07	1.9646e-05	2.9408e-10	-1.962e-05	6.7536e-07	-6.7914e-07	0.00091594	1.6266e-09	-0.00091592	6.7702e-07	-6.8086e-07	0.0067128	5.0456e-09	-0.0067132	6.8042e-07	-6.8424e-07	0.018278	1.35236e-08	-0.01826	6.8552e-07	-6.8944e-07	0.032158	3.80288e-08	-0.032138	6.9176e-07	-6.957e-07
0.435	1.35518e-08	-1.07825e-09	-8.8651e-09	6.6994e-07	-6.7366e-07	1.744e-07	-3.2576e-10	-1.7054e-07	6.7352e-07	-6.7724e-07	1.964e-05	2.8791e-10	-1.9638e-05	6.7546e-07	-6.7916e-07	0.00091662	1.624e-09	-0.00091662	6.7712e-07	-6.8106e-07	0.0067176	5.0414e-09	-0.0067178	6.8022e-07	-6.8438e-07	0.0183	1.3496e-08	-0.018278	6.856e-07	-6.8974e-07	0.032256	3.78426e-08	-0.032236	6.9212e-07	-6.9584e-07
0.44	1.36914e-08	-1.10262e-09	-8.908e-09	6.7018e-07	-6.737e-07	1.7494e-07	-3.3944e-10	-1.7044e-07	6.735e-07	-6.7726e-07	1.9648e-05	2.8408e-10	-1.9658e-05	6.7536e-07	-6.7932e-07	0.00091802	1.6249e-09	-0.00091738	6.7704e-07	-6.8098e-07	0.0067226	5.0364e-09	-0.0067224	6.8018e-07	-6.8424e-07	0.018322	1.34706e-08	-0.018298	6.8568e-07	-6.898e-07	0.032348	3.76472e-08	-0.03233	6.9232e-07	-6.963e-07
0.445	1.38162e-08	-1.12643e-09	-8.964e-09	6.6996e-07	-6.7394e-07	1.752e-07	-3.5127e-10	-1.7094e-07	6.7338e-07	-6.7726e-07	1.9676e-05	2.7764e-10	-1.9654e-05	6.7534e-07	-6.7926e-07	0.00091866	1.6222e-09	-0.00091824	6.7704e-07	-6.8094e-07	0.0067286	5.0305e-09	-0.0067276	6.8028e-07	-6.8424e-07	0.018342	1.34468e-08	-0.01832	6.8594e-07	-6.9e-07	0.032442	3.74808e-08	-0.03242	6.9264e-07	-6.966e-07
0.45	1.3973e-08	-1.1514e-09	-9.0213e-09	6.7014e-07	-6.7386e-07	1.7556e-07	-3.6624e-10	-1.7112e-07	6.7346e-07	-6.7732e-07	1.9692e-05	2.7242e-10	-1.9692e-05	6.7526e-07	-6.7924e-07	0.00091892	1.6225e-09	-0.00091894	6.7686e-07	-6.8098e-07	0.006733	5.0281e-09	-0.0067332	6.8032e-07	-6.8458e-07	0.018362	1.34286e-08	-0.01834	6.8612e-07	-6.9018e-07	0.032524	3.73128e-08	-0.032506	6.926e-07	-6.9678e-07
0.455	1.41046e-08	-1.1798e-09	-9.0504e-09	6.7006e-07	-6.7394e-07	1.76e-07	-3.7664e-10	-1.7152e-07	6.7376e-07	-6.7762e-07	1.972e-05	2.6613e-10	-1.9704e-05	6.7512e-07	-6.7932e-07	0.00091982	1.6171e-09	-0.0009197	6.77e-07	-6.8118e-07	0.0067384	5.0225e-09	-0.006737	6.8038e-07	-6.8458e-07	0.018382	1.3403e-08	-0.018354	6.8614e-07	-6.9048e-07	0.032608	3.71382e-08	-0.032586	6.9276e-07	-6.9696e-07
0.46	1.4251e-08	-1.2046e-09	-9.1002e-09	6.7004e-07	-6.7392e-07	1.7648e-07	-3.8886e-10	-1.717e-07	6.734e-07	-6.7746e-07	1.9734e-05	2.6199e-10	-1.9718e-05	6.7508e-07	-6.7926e-07	0.00092036	1.618e-09	-0.00092044	6.7698e-07	-6.8132e-07	0.0067414	5.0193e-09	-0.0067416	6.8022e-07	-6.845e-07	0.018396	1.33812e-08	-0.018376	6.8624e-07	-6.9054e-07	0.03269	3.70092e-08	-0.032662	6.931e-07	-6.9756e-07
0.465	1.43936e-08	-1.2324e-09	-9.1292e-09	6.699e-07	-6.7384e-07	1.764e-07	-4.0896e-10	-1.7196e-07	6.735e-07	-6.7786e-07	1.9762e-05	2.5633e-10	-1.9764e-05	6.7512e-07	-6.793e-07	0.0009209	1.6145e-09	-0.00092132	6.7682e-07	-6.811e-07	0.006748	5.0139e-09	-0.0067468	6.8024e-07	-6.849e-07	0.018414	1.33612e-08	-0.018394	6.8658e-07	-6.9112e-07	0.03276	3.68662e-08	-0.03274	6.9334e-07	-6.977e-07
0.47	1.45524e-08	-1.2564e-09	-9.1853e-09	6.6988e-07	-6.7424e-07	1.7704e-07	-4.2304e-10	-1.721e-07	6.7366e-07	-6.7768e-07	1.9768e-05	2.4855e-10	-1.9752e-05	6.7542e-07	-6.7966e-07	0.00092196	1.6121e-09	-0.0009214	6.7688e-07	-6.8136e-07	0.006752	5.0115e-09	-0.0067514	6.804e-07	-6.8476e-07	0.018428	1.3347e-08	-0.018406	6.8654e-07	-6.9096e-07	0.032838	3.67334e-08	-0.032812	6.937e-07	-6.979e-07
0.475	1.4693e-08	-1.2875e-09	-9.2318e-09	6.6984e-07	-6.7408e-07	1.775e-07	-4.3664e-10	-1.723e-07	6.7338e-07	-6.7792e-07	1.9802e-05	2.4262e-10	-1.9776e-05	6.7524e-07	-6.797e-07	0.0009226	1.6101e-09	-0.0009223	6.7714e-07	-6.815e-07	0.0067566	5.0089e-09	-0.0067576	6.8068e-07	-6.8514e-07	0.018444	1.33158e-08	-0.018422	6.8656e-07	-6.9114e-07	0.032904	3.65754e-08	-0.032884	6.9372e-07	-6.9836e-07
