vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.15000000000000002V	ig_vd = 0.15000000000000002V	is_vd = 0.15000000000000002V	iavdd_vd = 0.15000000000000002V	ignd_vd = 0.15000000000000002V	id_vd = 0.30000000000000004V	ig_vd = 0.30000000000000004V	is_vd = 0.30000000000000004V	iavdd_vd = 0.30000000000000004V	ignd_vd = 0.30000000000000004V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6000000000000001V	ig_vd = 0.6000000000000001V	is_vd = 0.6000000000000001V	iavdd_vd = 0.6000000000000001V	ignd_vd = 0.6000000000000001V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.78	-1.0568780000000002e-07	3.0302e-10	1.93402e-08	4.0956e-07	-3.2362e-07	-6.806519999999999e-08	1.7085e-10	1.8903e-08	3.7184e-07	-3.2284e-07	-4.4735e-08	8.192000000000001e-11	1.84068e-08	3.4902e-07	-3.2272e-07	-3.09784e-08	3.0650000000000005e-11	1.79122e-08	3.3578e-07	-3.2274e-07	-2.30624e-08	5.84e-12	1.7371199999999998e-08	3.286e-07	-3.228e-07	-1.86312e-08	-1.79e-12	1.6711999999999998e-08	3.2464e-07	-3.2272e-07	-3.0209000000000004e-10	-1.321e-11	4.406e-10	3.2254e-07	-3.226e-07
0.775	-1.09112e-07	2.9897e-10	2.27922e-08	4.0974e-07	-3.2356e-07	-7.146759999999999e-08	1.635e-10	2.2268e-08	3.7184e-07	-3.2272e-07	-4.80036e-08	8.155e-11	2.16912e-08	3.4896e-07	-3.227e-07	-3.41762e-08	2.628e-11	2.11022e-08	3.3584e-07	-3.2276e-07	-2.6163e-08	3.840000000000001e-12	2.0479e-08	3.2848e-07	-3.2284e-07	-2.15856e-08	-5.710000000000001e-12	1.96898e-08	3.2462e-07	-3.2266e-07	-3.8368e-10	-1.3900000000000002e-11	5.295100000000001e-10	3.2178e-07	-3.2196e-07
0.77	-1.1313820000000001e-07	2.911e-10	2.67812e-08	4.0984e-07	-3.2366e-07	-7.52992e-08	1.6234e-10	2.61656e-08	3.718e-07	-3.2276e-07	-5.179679999999999e-08	7.657e-11	2.5495e-08	3.4894e-07	-3.2268e-07	-3.7856399999999993e-08	2.651e-11	2.47866e-08	3.3578e-07	-3.2266e-07	-2.9728e-08	2.5e-13	2.40358e-08	3.2852e-07	-3.228e-07	-2.50392e-08	-6.0200000000000014e-12	2.3097e-08	3.2466e-07	-3.2278e-07	-4.9066e-10	-1.555e-11	6.114600000000001e-10	3.226e-07	-3.2268e-07
0.765	-1.1784e-07	2.8591e-10	3.1552799999999994e-08	4.0978e-07	-3.2356e-07	-8.00136e-08	1.5237e-10	3.08638e-08	3.717e-07	-3.2264e-07	-5.633799999999999e-08	7.367e-11	3.00446e-08	3.4908e-07	-3.2254e-07	-4.227499999999999e-08	2.1900000000000003e-11	2.92416e-08	3.357e-07	-3.2208e-07	-3.39986e-08	-3.2000000000000005e-13	2.83228e-08	3.284e-07	-3.2268e-07	-2.9155e-08	-6.6800000000000014e-12	2.72084e-08	3.2462e-07	-3.2272e-07	-5.9775e-10	-1.988e-11	7.1224e-10	3.2184e-07	-3.2256e-07
0.76	-1.235e-07	2.7908000000000003e-10	3.71348e-08	4.0962e-07	-3.2368e-07	-8.546319999999999e-08	1.5356e-10	3.6284199999999993e-08	3.7176e-07	-3.2278e-07	-6.16226e-08	6.918e-11	3.53256e-08	3.49e-07	-3.2274e-07	-4.7431799999999993e-08	2.3230000000000003e-11	3.43654e-08	3.3578e-07	-3.227e-07	-3.89716e-08	-2.52e-12	3.32882e-08	3.2852e-07	-3.2276e-07	-3.3898199999999994e-08	-8.13e-12	3.2008e-08	3.2462e-07	-3.2266e-07	-7.1658e-10	-1.826e-11	8.446300000000001e-10	3.226e-07	-3.2266e-07
0.755	-1.2998e-07	2.7529000000000004e-10	4.37556e-08	4.0968e-07	-3.236e-07	-9.19646e-08	1.4398e-10	4.27626e-08	3.7184e-07	-3.227e-07	-6.791319999999999e-08	6.63e-11	4.16386e-08	3.4902e-07	-3.2272e-07	-5.352539999999999e-08	1.961e-11	4.047639999999999e-08	3.3574e-07	-3.2266e-07	-4.49128e-08	-3.5400000000000007e-12	3.92452e-08	3.2838e-07	-3.227e-07	-3.96232e-08	-9.52e-12	3.769399999999999e-08	3.2454e-07	-3.227e-07	-8.739e-10	-2.4940000000000003e-11	1.00518e-09	3.2254e-07	-3.2266e-07
0.75	-1.3774e-07	2.636e-10	5.14728e-08	4.0964e-07	-3.2356e-07	-9.9424e-08	1.425e-10	5.02872e-08	3.7168e-07	-3.2268e-07	-7.52856e-08	6.311e-11	4.8973e-08	3.49e-07	-3.2274e-07	-6.064219999999999e-08	1.7600000000000003e-11	4.76022e-08	3.3586e-07	-3.227e-07	-5.180619999999999e-08	-3.82e-12	4.61202e-08	3.2846e-07	-3.227e-07	-4.6219e-08	-9.810000000000001e-12	4.43008e-08	3.2462e-07	-3.2258e-07	-1.02675e-09	-2.57e-11	1.15002e-09	3.2264e-07	-3.2272e-07
0.745	-1.4704e-07	2.5884e-10	6.073319999999999e-08	4.0962e-07	-3.236e-07	-1.08413e-07	1.3593000000000002e-10	5.92638e-08	3.7168e-07	-3.2264e-07	-8.40112e-08	5.631e-11	5.77194e-08	3.4896e-07	-3.2272e-07	-6.915339999999999e-08	1.459e-11	5.613059999999999e-08	3.3578e-07	-3.227e-07	-6.00128e-08	-7.41e-12	5.43372e-08	3.2832e-07	-3.2264e-07	-5.40912e-08	-1.364e-11	5.22096e-08	3.2454e-07	-3.226e-07	-1.3305e-09	-2.577e-11	1.3788e-09	3.2258e-07	-3.2276e-07
0.74	-1.5744e-07	2.505e-10	7.14344e-08	4.0964e-07	-3.2352e-07	-1.1882e-07	1.3476e-10	6.971039999999999e-08	3.718e-07	-3.226e-07	-9.41398e-08	5.907000000000001e-11	6.7855e-08	3.4832e-07	-3.2268e-07	-7.903219999999999e-08	1.042e-11	6.5976e-08	3.3588e-07	-3.2268e-07	-6.95566e-08	-8.03e-12	6.386439999999999e-08	3.2834e-07	-3.2268e-07	-6.324439999999999e-08	-1.351e-11	6.132059999999999e-08	3.2386e-07	-3.2196e-07	-1.4665e-09	-2.901e-11	1.5995e-09	3.2256e-07	-3.227e-07
0.735	-1.7036e-07	2.4697000000000003e-10	8.42074e-08	4.0956e-07	-3.236e-07	-1.3122e-07	1.282e-10	8.21896e-08	3.7096e-07	-3.2264e-07	-1.062762e-07	5.0170000000000006e-11	8.00528e-08	3.4902e-07	-3.2264e-07	-9.08446e-08	9.890000000000002e-12	7.77808e-08	3.3584e-07	-3.2276e-07	-8.09234e-08	-1.162e-11	7.52144e-08	3.2774e-07	-3.2198e-07	-7.417579999999999e-08	-1.708e-11	7.215679999999999e-08	3.246e-07	-3.2266e-07	-1.7569e-09	-3.3480000000000004e-11	1.9045e-09	3.2264e-07	-3.227e-07
0.73	-1.8532e-07	2.3972000000000003e-10	9.9052e-08	4.097e-07	-3.2358e-07	-1.4574e-07	1.2485e-10	9.6628e-08	3.7162e-07	-3.2276e-07	-1.2044e-07	4.874e-11	9.41552e-08	3.489e-07	-3.2274e-07	-1.045224e-07	3.82e-12	9.14686e-08	3.3576e-07	-3.227e-07	-9.41416e-08	-1.314e-11	8.84976e-08	3.2842e-07	-3.2272e-07	-8.674779999999998e-08	-1.7850000000000002e-11	8.49178e-08	3.2458e-07	-3.2262e-07	-2.0382e-09	-3.625e-11	2.2391e-09	3.2188e-07	-3.2202e-07
0.725	-2.0292e-07	2.3324e-10	1.1678e-07	4.0958e-07	-3.2354e-07	-1.6292e-07	1.1674e-10	1.139546e-07	3.7164e-07	-3.2266e-07	-1.3719999999999998e-07	4.189e-11	1.1092880000000002e-07	3.4892e-07	-3.2272e-07	-1.207e-07	5.63e-12	1.0780520000000002e-07	3.3518e-07	-3.2276e-07	-1.0994140000000001e-07	-1.6630000000000002e-11	1.04267e-07	3.2776e-07	-3.2202e-07	-1.019688e-07	-1.958e-11	1.000594e-07	3.246e-07	-3.2264e-07	-2.4046e-09	-4.0990000000000005e-11	2.5794e-09	3.2254e-07	-3.2264e-07
0.72	-2.2366e-07	2.2333e-10	1.374e-07	4.0956e-07	-3.2358e-07	-1.8314e-07	1.1234e-10	1.3416e-07	3.717e-07	-3.2274e-07	-1.5672e-07	4.2410000000000005e-11	1.3042e-07	3.489e-07	-3.2266e-07	-1.3994e-07	-1.41e-12	1.2688e-07	3.3576e-07	-3.2272e-07	-1.2822e-07	-1.653e-11	1.2262e-07	3.284e-07	-3.227e-07	-1.1954e-07	-2.203e-11	1.1754e-07	3.2462e-07	-3.2264e-07	-2.8688e-09	-4.244e-11	3.0481e-09	3.2254e-07	-3.2264e-07
0.715	-2.4816e-07	2.2184e-10	1.6194e-07	4.0948e-07	-3.236e-07	-2.0704e-07	1.0752e-10	1.5802e-07	3.7166e-07	-3.2272e-07	-1.8016e-07	3.408e-11	1.539e-07	3.4896e-07	-3.2276e-07	-1.625e-07	-3.4100000000000002e-12	1.4942e-07	3.3512e-07	-3.22e-07	-1.5028e-07	-1.992e-11	1.4462e-07	3.2842e-07	-3.227e-07	-1.4058e-07	-2.619e-11	1.387e-07	3.2462e-07	-3.2266e-07	-3.3804e-09	-4.607e-11	3.5101e-09	3.2188e-07	-3.2198e-07
0.71	-2.7684e-07	2.0861e-10	1.9078e-07	4.094e-07	-3.2358e-07	-2.3492e-07	1.0155e-10	1.8628e-07	3.7168e-07	-3.227e-07	-2.0708e-07	3.3710000000000006e-11	1.8094e-07	3.4906e-07	-3.2276e-07	-1.8882e-07	-5.470000000000001e-12	1.7572e-07	3.3578e-07	-3.2276e-07	-1.7552e-07	-2.204e-11	1.699e-07	3.2788e-07	-3.2276e-07	-1.6488e-07	-2.7030000000000003e-11	1.6316e-07	3.2462e-07	-3.2264e-07	-4.0297e-09	-4.862e-11	4.2248e-09	3.2266e-07	-3.2266e-07
0.705	-3.103e-07	2.0767e-10	2.2478e-07	4.094e-07	-3.235e-07	-2.6848e-07	9.166e-11	2.192e-07	3.7164e-07	-3.2268e-07	-2.3942e-07	2.837e-11	2.1324e-07	3.4886e-07	-3.2266e-07	-2.2022e-07	-7.02e-12	2.0734e-07	3.3576e-07	-3.2274e-07	-2.0578e-07	-2.7360000000000003e-11	2.0036e-07	3.2846e-07	-3.227e-07	-1.9408e-07	-3.3160000000000005e-11	1.923e-07	3.2466e-07	-3.2278e-07	-4.7684e-09	-5.361e-11	4.9345e-09	3.2266e-07	-3.2268e-07
0.7	-3.5062e-07	1.9782e-10	2.6442e-07	4.0956e-07	-3.236e-07	-3.0672e-07	9.174e-11	2.5798e-07	3.717e-07	-3.2272e-07	-2.7734e-07	2.459e-11	2.5084e-07	3.4908e-07	-3.2272e-07	-2.5684e-07	-1.393e-11	2.4394e-07	3.3576e-07	-3.2276e-07	-2.4138e-07	-2.684e-11	2.3582e-07	3.277e-07	-3.2266e-07	-2.2738e-07	-3.3270000000000005e-11	2.256e-07	3.246e-07	-3.2266e-07	-5.6126e-09	-5.426e-11	5.7714e-09	3.226e-07	-3.2266e-07
0.695	-3.9816e-07	1.9130000000000003e-10	3.1154e-07	4.0952e-07	-3.236e-07	-3.5346e-07	7.975000000000001e-11	3.038e-07	3.7178e-07	-3.227e-07	-3.2224e-07	1.887e-11	2.9588e-07	3.482e-07	-3.2206e-07	-3.0052e-07	-1.549e-11	2.8746e-07	3.3576e-07	-3.227e-07	-2.83e-07	-3.242e-11	2.775e-07	3.284e-07	-3.2272e-07	-2.6802e-07	-3.777e-11	2.6618e-07	3.246e-07	-3.2272e-07	-6.5859e-09	-6.327e-11	6.7719e-09	3.2258e-07	-3.2266e-07
0.69	-4.5248e-07	1.8479e-10	3.6646e-07	4.0952e-07	-3.2356e-07	-4.071e-07	8.234000000000001e-11	3.5762e-07	3.7176e-07	-3.227e-07	-3.744e-07	1.67e-11	3.4844e-07	3.4898e-07	-3.2268e-07	-3.5096e-07	-2.243e-11	3.3828e-07	3.358e-07	-3.2284e-07	-3.32e-07	-3.3340000000000005e-11	3.2638e-07	3.284e-07	-3.2276e-07	-3.145e-07	-3.982e-11	3.1306e-07	3.246e-07	-3.2266e-07	-7.7981e-09	-6.740000000000001e-11	7.937e-09	3.2262e-07	-3.227e-07
0.685	-5.1828e-07	1.7503000000000001e-10	4.319e-07	4.0952e-07	-3.2362e-07	-4.7022e-07	7.216e-11	4.2052e-07	3.7158e-07	-3.227e-07	-4.3604e-07	1.045e-11	4.0966e-07	3.4888e-07	-3.2282e-07	-4.1058e-07	-2.384e-11	3.9724e-07	3.358e-07	-3.2272e-07	-3.897e-07	-3.696e-11	3.8382e-07	3.2836e-07	-3.227e-07	-3.6944e-07	-4.475e-11	3.6776e-07	3.2466e-07	-3.226e-07	-9.2108e-09	-7.334e-11	9.3865e-09	3.2252e-07	-3.226e-07
0.68	-5.9548e-07	1.6930000000000003e-10	5.0904e-07	4.0936e-07	-3.2358e-07	-5.4576e-07	6.785e-11	4.964e-07	3.717e-07	-3.227e-07	-5.0904e-07	5.710000000000001e-12	4.8338e-07	3.4888e-07	-3.2272e-07	-4.819e-07	-2.644e-11	4.6854e-07	3.3588e-07	-3.2278e-07	-4.5862e-07	-4.134e-11	4.5306e-07	3.2836e-07	-3.227e-07	-4.349e-07	-4.546e-11	4.3316e-07	3.2466e-07	-3.227e-07	-1.08274e-08	-7.441e-11	1.10499e-08	3.226e-07	-3.2266e-07
0.675	-6.8474e-07	1.5928000000000002e-10	5.9852e-07	4.0956e-07	-3.2348e-07	-6.3366e-07	5.969e-11	5.8412e-07	3.7158e-07	-3.2264e-07	-5.9422e-07	2.300000000000001e-13	5.6798e-07	3.4826e-07	-3.2198e-07	-5.648e-07	-3.486e-11	5.5152e-07	3.3584e-07	-3.2276e-07	-5.3824e-07	-4.526e-11	5.331e-07	3.2836e-07	-3.2274e-07	-5.1118e-07	-5.1400000000000005e-11	5.0882e-07	3.2462e-07	-3.2258e-07	-1.3506e-08	-8.204e-11	1.35948e-08	3.2258e-07	-3.2264e-07
0.67	-7.9296e-07	1.5417000000000002e-10	7.065999999999999e-07	4.0934e-07	-3.2362e-07	-7.3836e-07	5.182e-11	6.9026e-07	3.7164e-07	-3.2268e-07	-6.9706e-07	-5.150000000000001e-12	6.7014e-07	3.4884e-07	-3.227e-07	-6.6332e-07	-3.5850000000000004e-11	6.5042e-07	3.3586e-07	-3.2272e-07	-6.339e-07	-5.096e-11	6.2766e-07	3.284e-07	-3.2268e-07	-6.0216e-07	-5.371e-11	6.0036e-07	3.246e-07	-3.2274e-07	-1.5652999999999998e-08	-8.912000000000001e-11	1.622e-08	3.226e-07	-3.2266e-07
0.665	-9.171e-07	1.4436e-10	8.315e-07	4.0944e-07	-3.2362e-07	-8.599e-07	4.796e-11	8.1114e-07	3.716e-07	-3.226e-07	-8.1448e-07	-8.710000000000001e-12	7.8824e-07	3.4902e-07	-3.227e-07	-7.7786e-07	-4.433e-11	7.669e-07	3.3576e-07	-3.228e-07	-7.4426e-07	-5.731000000000001e-11	7.3888e-07	3.284e-07	-3.227e-07	-7.079e-07	-5.871000000000001e-11	7.0604e-07	3.2462e-07	-3.2266e-07	-1.8882e-08	-9.362000000000001e-11	1.897e-08	3.226e-07	-3.2264e-07
0.66	-1.06696e-06	1.3793e-10	9.812e-07	4.0936e-07	-3.2354e-07	-1.00524e-06	3.904e-11	9.5616e-07	3.71e-07	-3.22e-07	-9.564e-07	-1.644e-11	9.2918e-07	3.4894e-07	-3.2264e-07	-9.1502e-07	-4.305e-11	9.0222e-07	3.352e-07	-3.2202e-07	-8.7754e-07	-5.795e-11	8.7172e-07	3.284e-07	-3.2268e-07	-8.3476e-07	-6.467000000000001e-11	8.3206e-07	3.2468e-07	-3.2202e-07	-2.26936e-08	-1.018e-10	2.25658e-08	3.2266e-07	-3.2264e-07
0.655	-1.2356e-06	1.2826e-10	1.1516e-06	4.0946e-07	-3.236e-07	-1.1722000000000002e-06	3.353e-11	1.12514e-06	3.7154e-07	-3.227e-07	-1.11912e-06	-2.324e-11	1.09402e-06	3.4832e-07	-3.2202e-07	-1.07466e-06	-5.146e-11	1.06074e-06	3.3578e-07	-3.2282e-07	-1.03002e-06	-6.667e-11	1.02546e-06	3.2838e-07	-3.2264e-07	-9.8168e-07	-6.688e-11	9.7782e-07	3.2468e-07	-3.2272e-07	-2.55244e-08	-1.0659e-10	2.61172e-08	3.2252e-07	-3.2248e-07
0.65	-1.4424000000000002e-06	1.1967e-10	1.3588000000000002e-06	4.0956e-07	-3.2362e-07	-1.3715e-06	2.427e-11	1.3256e-06	3.716e-07	-3.2266e-07	-1.3130000000000002e-06	-2.7180000000000003e-11	1.2872e-06	3.4888e-07	-3.2272e-07	-1.2599000000000002e-06	-5.79e-11	1.2511000000000002e-06	3.3574e-07	-3.2274e-07	-1.2108e-06	-7.068000000000001e-11	1.2048e-06	3.284e-07	-3.2266e-07	-1.1515e-06	-7.346000000000001e-11	1.1504e-06	3.2456e-07	-3.2266e-07	-3.06508e-08	-1.152e-10	3.0483e-08	3.225e-07	-3.2264e-07
0.645	-1.6839e-06	1.1231e-10	1.5986000000000005e-06	4.0956e-07	-3.2356e-07	-1.6042000000000002e-06	1.723e-11	1.5594e-06	3.7164e-07	-3.227e-07	-1.5388000000000002e-06	-3.266e-11	1.5161000000000002e-06	3.4886e-07	-3.2266e-07	-1.4824000000000002e-06	-6.182e-11	1.4716000000000002e-06	3.358e-07	-3.2282e-07	-1.4221e-06	-7.551e-11	1.4187e-06	3.284e-07	-3.2276e-07	-1.3524000000000002e-06	-7.904e-11	1.3518e-06	3.2462e-07	-3.2272e-07	-3.6299e-08	-1.2086e-10	3.4666999999999995e-08	3.2254e-07	-3.2212e-07
0.64	-1.9688e-06	1.0247e-10	1.8858e-06	4.0944e-07	-3.2356e-07	-1.8844e-06	1.3590000000000002e-11	1.8398e-06	3.715e-07	-3.2264e-07	-1.8111e-06	-4.258e-11	1.7875000000000005e-06	3.4892e-07	-3.2272e-07	-1.7445000000000002e-06	-6.608e-11	1.7345e-06	3.3582e-07	-3.2206e-07	-1.6758e-06	-7.774e-11	1.6736000000000002e-06	3.276e-07	-3.2204e-07	-1.5958000000000005e-06	-8.903e-11	1.5949000000000002e-06	3.246e-07	-3.227e-07	-4.076239999999999e-08	-1.281e-10	4.262879999999999e-08	3.226e-07	-3.2266e-07
0.635	-2.3024e-06	9.065e-11	2.2186e-06	4.0938e-07	-3.2354e-07	-2.2073e-06	2.3200000000000002e-12	2.1622e-06	3.7162e-07	-3.2284e-07	-2.1244000000000004e-06	-4.921e-11	2.1018000000000004e-06	3.489e-07	-3.2272e-07	-2.0518000000000004e-06	-7.431e-11	2.0409e-06	3.3506e-07	-3.221e-07	-1.9706e-06	-8.860000000000001e-11	1.9677e-06	3.284e-07	-3.2264e-07	-1.8738e-06	-9.155e-11	1.8741e-06	3.2462e-07	-3.2266e-07	-5.0085e-08	-1.3724e-10	4.9259e-08	3.2258e-07	-3.2266e-07
0.63	-2.7028e-06	8.471000000000001e-11	2.6172e-06	4.094e-07	-3.2356e-07	-2.5988000000000004e-06	-4.08e-12	2.5530000000000004e-06	3.7154e-07	-3.2272e-07	-2.5032000000000004e-06	-5.3950000000000005e-11	2.4784000000000003e-06	3.489e-07	-3.227e-07	-2.4183e-06	-8.415e-11	2.4048000000000003e-06	3.3582e-07	-3.2282e-07	-2.3215e-06	-9.237e-11	2.3203e-06	3.2818e-07	-3.2196e-07	-2.2099e-06	-9.996000000000001e-11	2.2098000000000004e-06	3.239e-07	-3.2206e-07	-5.91184e-08	-1.4264e-10	5.82198e-08	3.226e-07	-3.226e-07
0.625	-3.1622000000000004e-06	7.279e-11	3.0791000000000003e-06	4.0932e-07	-3.2354e-07	-3.0501e-06	-1.283e-11	3.0036000000000003e-06	3.7092e-07	-3.2264e-07	-2.9383000000000003e-06	-6.447000000000001e-11	2.9173000000000004e-06	3.4884e-07	-3.226e-07	-2.8398000000000003e-06	-8.855e-11	2.8323000000000004e-06	3.3592e-07	-3.2276e-07	-2.7282000000000004e-06	-9.98e-11	2.7293000000000003e-06	3.2836e-07	-3.2196e-07	-2.5956e-06	-1.0645e-10	2.5973e-06	3.2462e-07	-3.2264e-07	-6.76622e-08	-1.5453e-10	6.957479999999999e-08	3.2266e-07	-3.2198e-07
0.62	-3.713e-06	6.297e-11	3.6326e-06	4.0936e-07	-3.235e-07	-3.5833000000000005e-06	-2.346e-11	3.5415000000000003e-06	3.7154e-07	-3.2266e-07	-3.4706000000000003e-06	-7.051000000000001e-11	3.4384000000000004e-06	3.489e-07	-3.2264e-07	-3.3424000000000004e-06	-9.714e-11	3.3398e-06	3.3586e-07	-3.2276e-07	-3.2195000000000003e-06	-1.0671e-10	3.2152e-06	3.277e-07	-3.2212e-07	-3.0628e-06	-1.137e-10	3.0583000000000004e-06	3.2466e-07	-3.226e-07	-8.20786e-08	-1.6207000000000002e-10	7.97954e-08	3.2252e-07	-3.2264e-07
0.615	-4.3555e-06	5.288e-11	4.2703e-06	4.0934e-07	-3.236e-07	-4.2089000000000005e-06	-3.273e-11	4.157300000000001e-06	3.7148e-07	-3.2258e-07	-4.0667e-06	-8.092e-11	4.0434e-06	3.4814e-07	-3.224e-07	-3.9298e-06	-1.0468e-10	3.9223000000000005e-06	3.3512e-07	-3.2278e-07	-3.785e-06	-1.1466e-10	3.7824e-06	3.2842e-07	-3.227e-07	-3.6019e-06	-1.1967e-10	3.5975000000000003e-06	3.246e-07	-3.2262e-07	-9.228259999999998e-08	-1.7091e-10	9.34274e-08	3.2248e-07	-3.227e-07
0.61	-5.1148000000000006e-06	4.107e-11	5.040300000000001e-06	4.0938e-07	-3.2362e-07	-4.951500000000001e-06	-4.1060000000000005e-11	4.9011e-06	3.7152e-07	-3.227e-07	-4.791100000000001e-06	-8.914e-11	4.769e-06	3.4896e-07	-3.2274e-07	-4.6344e-06	-1.1438e-10	4.616600000000001e-06	3.3584e-07	-3.2276e-07	-4.462400000000001e-06	-1.2223e-10	4.4561e-06	3.2836e-07	-3.2266e-07	-4.2402000000000005e-06	-1.3158e-10	4.240300000000001e-06	3.247e-07	-3.2266e-07	-1.1145e-07	-1.829e-10	1.1476880000000002e-07	3.2236e-07	-3.2278e-07
0.605	-5.9989e-06	2.7650000000000003e-11	5.9243e-06	4.0932e-07	-3.2356e-07	-5.817e-06	-5.4350000000000005e-11	5.766100000000001e-06	3.7154e-07	-3.2254e-07	-5.629500000000001e-06	-9.612e-11	5.602100000000001e-06	3.4888e-07	-3.227e-07	-5.448200000000001e-06	-1.2043000000000002e-10	5.437800000000001e-06	3.359e-07	-3.2276e-07	-5.2417e-06	-1.3143e-10	5.2352e-06	3.2848e-07	-3.2266e-07	-4.979300000000001e-06	-1.3843e-10	4.9829e-06	3.246e-07	-3.2268e-07	-1.2752e-07	-1.926e-10	1.3012e-07	3.2266e-07	-3.2268e-07
0.6	-7.057300000000001e-06	1.631e-11	6.981600000000001e-06	4.0932e-07	-3.2362e-07	-6.8449e-06	-6.214e-11	6.791900000000001e-06	3.7152e-07	-3.2272e-07	-6.624e-06	-1.0909e-10	6.6024000000000005e-06	3.4888e-07	-3.227e-07	-6.4108000000000005e-06	-1.3427000000000002e-10	6.403900000000001e-06	3.3582e-07	-3.2278e-07	-6.169100000000001e-06	-1.4068e-10	6.1681e-06	3.284e-07	-3.2264e-07	-5.869300000000001e-06	-1.4824000000000002e-10	5.869000000000001e-06	3.246e-07	-3.226e-07	-1.481e-07	-2.0622e-10	1.4566e-07	3.2254e-07	-3.226e-07
0.595	-8.281800000000001e-06	4.88e-12	8.194800000000002e-06	4.0924e-07	-3.236e-07	-8.0352e-06	-7.403e-11	7.981400000000001e-06	3.7146e-07	-3.226e-07	-7.7831e-06	-1.1908000000000002e-10	7.7533e-06	3.4822e-07	-3.2268e-07	-7.520500000000002e-06	-1.3871e-10	7.5226e-06	3.3582e-07	-3.2282e-07	-7.2487e-06	-1.4769e-10	7.245400000000001e-06	3.2846e-07	-3.226e-07	-6.8928e-06	-1.6013000000000002e-10	6.880700000000001e-06	3.246e-07	-3.2254e-07	-1.71e-07	-2.1552e-10	1.7002e-07	3.2252e-07	-3.2266e-07
0.59	-9.7371e-06	-6.91e-12	9.6595e-06	4.092e-07	-3.235e-07	-9.4522e-06	-8.512000000000001e-11	9.3985e-06	3.7148e-07	-3.2272e-07	-9.1596e-06	-1.2840000000000002e-10	9.1313e-06	3.4888e-07	-3.226e-07	-8.8728e-06	-1.5006000000000002e-10	8.859800000000001e-06	3.3572e-07	-3.2278e-07	-8.523700000000001e-06	-1.6001000000000002e-10	8.520700000000001e-06	3.2836e-07	-3.226e-07	-8.1141e-06	-1.6775000000000002e-10	8.0992e-06	3.2458e-07	-3.2258e-07	-1.9946e-07	-2.3206e-10	2.0102e-07	3.2256e-07	-3.226e-07
0.585	-1.14224e-05	-1.937e-11	1.1340800000000002e-05	4.0922e-07	-3.236e-07	-1.10947e-05	-9.648e-11	1.1032700000000002e-05	3.7148e-07	-3.2264e-07	-1.07464e-05	-1.3848000000000002e-10	1.07287e-05	3.4882e-07	-3.2266e-07	-1.0417500000000001e-05	-1.6261000000000002e-10	1.03956e-05	3.3582e-07	-3.2272e-07	-1.00184e-05	-1.6809e-10	1.0006600000000002e-05	3.284e-07	-3.2276e-07	-9.5219e-06	-1.7865000000000002e-10	9.518e-06	3.2398e-07	-3.2202e-07	-2.3506e-07	-2.4205e-10	2.3502e-07	3.2254e-07	-3.2262e-07
0.58	-1.342e-05	-3.332e-11	1.3336e-05	4.0856e-07	-3.2354e-07	-1.3036e-05	-1.0708e-10	1.3004e-05	3.7088e-07	-3.2268e-07	-1.264e-05	-1.4859e-10	1.2618e-05	3.4844e-07	-3.2272e-07	-1.2234e-05	-1.7326e-10	1.2242e-05	3.3558e-07	-3.227e-07	-1.1778e-05	-1.7982e-10	1.178e-05	3.2842e-07	-3.2268e-07	-1.11919e-05	-1.9178e-10	1.1195500000000001e-05	3.246e-07	-3.2268e-07	-2.7276e-07	-2.6066e-10	2.7476e-07	3.2206e-07	-3.226e-07
0.575	-1.5736e-05	-4.5730000000000006e-11	1.565e-05	4.0902e-07	-3.2356e-07	-1.5288e-05	-1.2078000000000002e-10	1.5246e-05	3.7118e-07	-3.227e-07	-1.484e-05	-1.6471000000000002e-10	1.4798e-05	3.4878e-07	-3.2264e-07	-1.4356e-05	-1.8385e-10	1.4344e-05	3.3572e-07	-3.2282e-07	-1.3812e-05	-1.9179e-10	1.379e-05	3.2838e-07	-3.227e-07	-1.3136e-05	-2.0115e-10	1.309e-05	3.2456e-07	-3.2266e-07	-3.2732e-07	-2.7048000000000003e-10	3.2438e-07	3.2256e-07	-3.2272e-07
0.57	-1.8462e-05	-6.419e-11	1.8392e-05	4.0912e-07	-3.2356e-07	-1.798e-05	-1.3586e-10	1.7914e-05	3.7136e-07	-3.2266e-07	-1.7408e-05	-1.7261e-10	1.7384e-05	3.4878e-07	-3.227e-07	-1.6876e-05	-1.9484e-10	1.687e-05	3.3578e-07	-3.2276e-07	-1.6218e-05	-2.025e-10	1.6232e-05	3.2836e-07	-3.2276e-07	-1.5418e-05	-2.1509000000000003e-10	1.5404e-05	3.2456e-07	-3.2264e-07	-3.7342e-07	-2.8716e-10	3.7412e-07	3.2252e-07	-3.2254e-07
