vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.010000000000000009V	ig_vd = 0.010000000000000009V	is_vd = 0.010000000000000009V	iavdd_vd = 0.010000000000000009V	ignd_vd = 0.010000000000000009V	id_vd = 0.020000000000000018V	ig_vd = 0.020000000000000018V	is_vd = 0.020000000000000018V	iavdd_vd = 0.020000000000000018V	ignd_vd = 0.020000000000000018V	id_vd = 0.030000000000000027V	ig_vd = 0.030000000000000027V	is_vd = 0.030000000000000027V	iavdd_vd = 0.030000000000000027V	ignd_vd = 0.030000000000000027V	id_vd = 0.040000000000000036V	ig_vd = 0.040000000000000036V	is_vd = 0.040000000000000036V	iavdd_vd = 0.040000000000000036V	ignd_vd = 0.040000000000000036V	id_vd = 0.050000000000000044V	ig_vd = 0.050000000000000044V	is_vd = 0.050000000000000044V	iavdd_vd = 0.050000000000000044V	ignd_vd = 0.050000000000000044V	id_vd = 0.06000000000000005V	ig_vd = 0.06000000000000005V	is_vd = 0.06000000000000005V	iavdd_vd = 0.06000000000000005V	ignd_vd = 0.06000000000000005V	id_vd = 0.07000000000000006V	ig_vd = 0.07000000000000006V	is_vd = 0.07000000000000006V	iavdd_vd = 0.07000000000000006V	ignd_vd = 0.07000000000000006V	id_vd = 0.08000000000000007V	ig_vd = 0.08000000000000007V	is_vd = 0.08000000000000007V	iavdd_vd = 0.08000000000000007V	ignd_vd = 0.08000000000000007V	id_vd = 0.08999999999999997V	ig_vd = 0.08999999999999997V	is_vd = 0.08999999999999997V	iavdd_vd = 0.08999999999999997V	ignd_vd = 0.08999999999999997V	id_vd = 0.09999999999999998V	ig_vd = 0.09999999999999998V	is_vd = 0.09999999999999998V	iavdd_vd = 0.09999999999999998V	ignd_vd = 0.09999999999999998V
0.95	-1.2548e-09	1.7110000000000003e-11	7.123000000000001e-11	3.244e-07	-3.2322e-07	-1.1127e-09	1.67e-11	7.365000000000001e-11	3.2406e-07	-3.231e-07	-9.9316e-10	1.6670000000000002e-11	6.450000000000001e-11	3.239e-07	-3.224e-07	-8.657e-10	1.5960000000000002e-11	7.602e-11	3.2322e-07	-3.23e-07	-7.4891e-10	1.271e-11	6.286e-11	3.236e-07	-3.2294e-07	-6.192800000000001e-10	1.315e-11	6.79e-11	3.2348e-07	-3.229e-07	-5.0636e-10	9.74e-12	5.877000000000001e-11	3.2336e-07	-3.2224e-07	-3.7230000000000005e-10	9.21e-12	4.2160000000000006e-11	3.2326e-07	-3.2284e-07	-2.3693000000000003e-10	1.181e-11	4.509e-11	3.2284e-07	-3.223e-07	-7.717e-11	1.004e-11	2.904e-11	3.2296e-07	-3.229e-07	9.258e-11	9.53e-12	6e-12	3.2342e-07	-3.2348e-07
0.945	-1.2649e-09	1.6800000000000003e-11	8.814e-11	3.2444e-07	-3.2318e-07	-1.1338e-09	1.5830000000000002e-11	7.93e-11	3.241e-07	-3.23e-07	-1.00021e-09	1.447e-11	8.252e-11	3.2398e-07	-3.2294e-07	-8.852000000000001e-10	1.391e-11	7.912e-11	3.2384e-07	-3.2304e-07	-7.5051e-10	1.265e-11	8.036e-11	3.2352e-07	-3.2294e-07	-6.415e-10	1.093e-11	7.286e-11	3.2344e-07	-3.229e-07	-5.1238e-10	1.177e-11	6.365000000000001e-11	3.2344e-07	-3.2288e-07	-3.7198e-10	1.3090000000000002e-11	6.017000000000001e-11	3.2324e-07	-3.23e-07	-2.4415000000000003e-10	9.85e-12	3.9680000000000005e-11	3.2312e-07	-3.2288e-07	-8.905e-11	1.17e-11	3.173e-11	3.2296e-07	-3.229e-07	8.762e-11	1.051e-11	1.199e-11	3.2346e-07	-3.2348e-07
0.94	-1.2873e-09	1.365e-11	9.353e-11	3.244e-07	-3.2318e-07	-1.1463e-09	1.168e-11	8.761e-11	3.2408e-07	-3.2302e-07	-1.02493e-09	1.4920000000000002e-11	9.534e-11	3.239e-07	-3.2238e-07	-8.9968e-10	1.159e-11	8.686000000000001e-11	3.2384e-07	-3.2304e-07	-7.7332e-10	1.326e-11	9.05e-11	3.2366e-07	-3.2294e-07	-6.4647e-10	1.112e-11	7.952e-11	3.2352e-07	-3.2292e-07	-5.1303e-10	1.026e-11	7.932e-11	3.2332e-07	-3.2292e-07	-3.8373e-10	9.62e-12	7.438e-11	3.2324e-07	-3.2286e-07	-2.3977000000000004e-10	9.56e-12	5.1440000000000005e-11	3.2254e-07	-3.2228e-07	-8.921e-11	7.9e-12	3.194e-11	3.2298e-07	-3.2286e-07	7.769e-11	8.44e-12	2.46e-12	3.2344e-07	-3.2356e-07
0.935	-1.2973e-09	1.4100000000000002e-11	1.0694e-10	3.2418e-07	-3.2266e-07	-1.1552e-09	1.639e-11	1.1048e-10	3.2408e-07	-3.2296e-07	-1.03882e-09	1.086e-11	1.0375e-10	3.2394e-07	-3.2246e-07	-9.0015e-10	1.279e-11	1.0831e-10	3.2384e-07	-3.2296e-07	-7.8957e-10	8.370000000000003e-12	9.582e-11	3.236e-07	-3.2286e-07	-6.4984e-10	1.123e-11	1.0306e-10	3.2342e-07	-3.2288e-07	-5.283800000000001e-10	1.366e-11	9.763e-11	3.2336e-07	-3.2294e-07	-4.0485000000000005e-10	1.1e-11	7.541e-11	3.2324e-07	-3.23e-07	-2.5361e-10	9.82e-12	6.966000000000001e-11	3.2256e-07	-3.2238e-07	-9.093e-11	1.412e-11	4.2560000000000006e-11	3.23e-07	-3.2288e-07	8.545000000000001e-11	8.080000000000003e-12	1.3800000000000002e-12	3.2336e-07	-3.2354e-07
0.93	-1.3072e-09	1.4200000000000002e-11	1.3411000000000002e-10	3.2442e-07	-3.232e-07	-1.1779e-09	1.173e-11	1.34e-10	3.2402e-07	-3.2308e-07	-1.04686e-09	1.326e-11	1.2639000000000002e-10	3.2396e-07	-3.2302e-07	-9.276e-10	1.245e-11	1.3012e-10	3.2376e-07	-3.2296e-07	-7.9413e-10	1.177e-11	1.1871e-10	3.2362e-07	-3.229e-07	-6.725700000000001e-10	1.3380000000000002e-11	1.2041e-10	3.2352e-07	-3.2286e-07	-5.5089e-10	1.0030000000000001e-11	1.0453e-10	3.2338e-07	-3.2292e-07	-4.0711000000000006e-10	7.73e-12	8.83e-11	3.2324e-07	-3.2288e-07	-2.6964e-10	8.710000000000001e-12	7.222000000000001e-11	3.2306e-07	-3.2234e-07	-1.0193e-10	9.19e-12	5.0610000000000007e-11	3.2292e-07	-3.228e-07	9.19e-11	1.02e-11	1.425e-11	3.234e-07	-3.235e-07
0.925	-1.3384e-09	1.427e-11	1.5617000000000001e-10	3.2444e-07	-3.2318e-07	-1.2077e-09	1.428e-11	1.4794e-10	3.241e-07	-3.2302e-07	-1.07099e-09	1.066e-11	1.5323000000000002e-10	3.2338e-07	-3.2238e-07	-9.4878e-10	1.037e-11	1.4344000000000002e-10	3.2316e-07	-3.2234e-07	-8.1724e-10	1.14e-11	1.4277000000000001e-10	3.236e-07	-3.2292e-07	-7.019200000000001e-10	8.780000000000001e-12	1.3186e-10	3.2344e-07	-3.2292e-07	-5.6334e-10	1.051e-11	1.2371e-10	3.2336e-07	-3.229e-07	-4.2016e-10	1.096e-11	1.1849000000000002e-10	3.2326e-07	-3.229e-07	-2.7571e-10	8.200000000000001e-12	7.865e-11	3.2254e-07	-3.2292e-07	-1.1265e-10	1.09e-11	5.706e-11	3.2294e-07	-3.2288e-07	8.032e-11	8.75e-12	1.079e-11	3.2338e-07	-3.235e-07
0.92	-1.3657e-09	1.101e-11	1.7438000000000002e-10	3.2442e-07	-3.2276e-07	-1.2238e-09	9.1e-12	1.7451000000000003e-10	3.2404e-07	-3.23e-07	-1.1055000000000002e-09	1.05e-11	1.7134000000000003e-10	3.2396e-07	-3.2306e-07	-9.6781e-10	1.19e-11	1.6984e-10	3.238e-07	-3.2276e-07	-8.47e-10	1.027e-11	1.6071e-10	3.2356e-07	-3.2288e-07	-7.0984e-10	1.103e-11	1.5526000000000001e-10	3.235e-07	-3.2296e-07	-5.7639e-10	9.76e-12	1.5064e-10	3.2332e-07	-3.229e-07	-4.5000000000000005e-10	9.01e-12	1.2864e-10	3.2322e-07	-3.2288e-07	-2.8206e-10	9.06e-12	1.0593e-10	3.232e-07	-3.229e-07	-1.1282e-10	8.03e-12	6.689e-11	3.2296e-07	-3.2282e-07	8.197e-11	7.080000000000001e-12	4.140000000000001e-12	3.2366e-07	-3.237e-07
0.915	-1.3888e-09	1.29e-11	2.0532e-10	3.2438e-07	-3.2314e-07	-1.249e-09	1.394e-11	2.125e-10	3.2408e-07	-3.2308e-07	-1.12286e-09	9.49e-12	1.9955e-10	3.2396e-07	-3.2308e-07	-9.946e-10	1.113e-11	2.0448000000000003e-10	3.2378e-07	-3.229e-07	-8.697000000000001e-10	8.64e-12	1.8782e-10	3.2358e-07	-3.229e-07	-7.3867e-10	1.04e-11	1.9026e-10	3.2344e-07	-3.2288e-07	-6.1538e-10	9.500000000000001e-12	1.7094e-10	3.2272e-07	-3.223e-07	-4.67e-10	8.45e-12	1.4245e-10	3.2322e-07	-3.2282e-07	-3.0974e-10	9.27e-12	1.223e-10	3.2308e-07	-3.2294e-07	-1.2567000000000002e-10	9.76e-12	7.817e-11	3.229e-07	-3.2296e-07	8.766000000000001e-11	7.0900000000000015e-12	1.2270000000000002e-11	3.2344e-07	-3.2352e-07
0.91	-1.4207e-09	1.222e-11	2.4953e-10	3.2438e-07	-3.2318e-07	-1.2928e-09	9.37e-12	2.4658000000000004e-10	3.2408e-07	-3.2304e-07	-1.1657e-09	9.1e-12	2.4508e-10	3.239e-07	-3.2306e-07	-1.03818e-09	1.055e-11	2.3466e-10	3.2384e-07	-3.2294e-07	-8.9581e-10	9.700000000000001e-12	2.2781e-10	3.2362e-07	-3.2294e-07	-7.8045e-10	9.83e-12	2.1449000000000003e-10	3.2356e-07	-3.2218e-07	-6.398800000000001e-10	6.0100000000000004e-12	1.9313e-10	3.233e-07	-3.2294e-07	-4.818400000000001e-10	8.590000000000001e-12	1.7836000000000002e-10	3.2324e-07	-3.2236e-07	-3.3398e-10	7.83e-12	1.3035000000000002e-10	3.2312e-07	-3.229e-07	-1.4637e-10	4.36e-12	8.395e-11	3.229e-07	-3.2284e-07	8.384e-11	7.880000000000001e-12	1.812e-11	3.2348e-07	-3.2344e-07
0.905	-1.473e-09	1.4300000000000002e-11	2.8966e-10	3.2442e-07	-3.2324e-07	-1.3393e-09	1e-11	2.8185e-10	3.2404e-07	-3.23e-07	-1.205e-09	1.075e-11	2.7681e-10	3.2396e-07	-3.23e-07	-1.0725000000000002e-09	7.280000000000001e-12	2.6909e-10	3.2376e-07	-3.2244e-07	-9.4361e-10	7.880000000000001e-12	2.6193000000000005e-10	3.2358e-07	-3.2284e-07	-8.0721e-10	7.65e-12	2.4541000000000003e-10	3.2346e-07	-3.2292e-07	-6.6766e-10	8.66e-12	2.3586e-10	3.2326e-07	-3.2222e-07	-5.1869e-10	8.180000000000003e-12	2.0891e-10	3.2332e-07	-3.2304e-07	-3.4236000000000005e-10	7.4e-12	1.6103e-10	3.2318e-07	-3.2296e-07	-1.5226e-10	6.4800000000000015e-12	9.873e-11	3.2226e-07	-3.2214e-07	7.492000000000001e-11	4.53e-12	8.54e-12	3.2348e-07	-3.2362e-07
0.9	-1.5234e-09	8.14e-12	3.3198000000000003e-10	3.244e-07	-3.232e-07	-1.3791e-09	9.800000000000001e-12	3.3631e-10	3.2408e-07	-3.2306e-07	-1.2479e-09	8.33e-12	3.2674e-10	3.2396e-07	-3.23e-07	-1.11262e-09	1.073e-11	3.2491e-10	3.2378e-07	-3.2294e-07	-9.9083e-10	7.53e-12	3.0316e-10	3.2356e-07	-3.2288e-07	-8.4499e-10	7.4e-12	2.9685e-10	3.234e-07	-3.2294e-07	-7.1084e-10	7.41e-12	2.7569e-10	3.2336e-07	-3.2286e-07	-5.579100000000001e-10	5.58e-12	2.3009000000000003e-10	3.2332e-07	-3.2294e-07	-3.7292e-10	8.86e-12	1.9637e-10	3.2312e-07	-3.2238e-07	-1.6482e-10	5.520000000000001e-12	1.2178000000000002e-10	3.23e-07	-3.2292e-07	8.274e-11	5.13e-12	1.133e-11	3.2342e-07	-3.2372e-07
0.895	-1.5725e-09	1.305e-11	3.9752e-10	3.2442e-07	-3.2318e-07	-1.4388e-09	9.66e-12	3.9631000000000005e-10	3.2414e-07	-3.23e-07	-1.3017e-09	1.077e-11	3.8897000000000005e-10	3.239e-07	-3.2302e-07	-1.1695e-09	9.83e-12	3.7694e-10	3.2378e-07	-3.229e-07	-1.03348e-09	8.780000000000001e-12	3.6272e-10	3.2362e-07	-3.2294e-07	-9.0014e-10	7.2300000000000005e-12	3.4750000000000004e-10	3.2342e-07	-3.2286e-07	-7.6212e-10	6.5300000000000015e-12	3.1229e-10	3.2332e-07	-3.229e-07	-5.871000000000001e-10	6.420000000000001e-12	2.7478e-10	3.2332e-07	-3.2292e-07	-4.1571000000000006e-10	4.960000000000001e-12	2.1964000000000003e-10	3.2312e-07	-3.2294e-07	-1.9348e-10	6.97e-12	1.3902e-10	3.2296e-07	-3.2284e-07	8.704e-11	6.470000000000001e-12	2.169e-11	3.2342e-07	-3.2356e-07
0.89	-1.6449e-09	9.25e-12	4.6917e-10	3.2444e-07	-3.2316e-07	-1.5132e-09	8.12e-12	4.5907000000000005e-10	3.2404e-07	-3.2294e-07	-1.374e-09	6.980000000000001e-12	4.541e-10	3.2386e-07	-3.2302e-07	-1.2369e-09	6.900000000000001e-12	4.4236e-10	3.2372e-07	-3.2296e-07	-1.10441e-09	8.52e-12	4.2884e-10	3.2366e-07	-3.2294e-07	-9.6331e-10	5.170000000000001e-12	3.9573e-10	3.2348e-07	-3.2288e-07	-8.0467e-10	5.29e-12	3.7009e-10	3.2336e-07	-3.2288e-07	-6.365900000000001e-10	7.780000000000001e-12	3.3568e-10	3.2322e-07	-3.2296e-07	-4.4480000000000006e-10	6.790000000000001e-12	2.532e-10	3.2306e-07	-3.2292e-07	-2.1597e-10	1.7500000000000002e-12	1.577e-10	3.2294e-07	-3.2286e-07	7.246e-11	5.69e-12	1.937e-11	3.2348e-07	-3.2354e-07
0.885	-1.7317e-09	8.74e-12	5.427e-10	3.2444e-07	-3.2318e-07	-1.58e-09	6.71e-12	5.3554e-10	3.241e-07	-3.23e-07	-1.453e-09	7.680000000000001e-12	5.2401e-10	3.2386e-07	-3.2296e-07	-1.3198e-09	8e-12	5.139600000000001e-10	3.2374e-07	-3.23e-07	-1.1729e-09	6.590000000000001e-12	5.081e-10	3.236e-07	-3.2296e-07	-1.02264e-09	7.050000000000001e-12	4.7002e-10	3.2348e-07	-3.2296e-07	-8.7027e-10	6.370000000000001e-12	4.4025000000000006e-10	3.2332e-07	-3.2284e-07	-7.0267e-10	4.950000000000001e-12	3.7994e-10	3.2326e-07	-3.2242e-07	-4.875400000000001e-10	6.620000000000001e-12	3.0979e-10	3.2322e-07	-3.2294e-07	-2.3118e-10	7.34e-12	1.8982e-10	3.2288e-07	-3.2288e-07	7.32e-11	2.51e-12	1.3580000000000002e-11	3.2338e-07	-3.2356e-07
0.88	-1.8139e-09	6.91e-12	6.3615e-10	3.2444e-07	-3.2324e-07	-1.6731e-09	1.04e-11	6.348900000000001e-10	3.2406e-07	-3.23e-07	-1.5331e-09	7.55e-12	6.217900000000001e-10	3.2326e-07	-3.2292e-07	-1.4008e-09	6.0600000000000004e-12	6.0373e-10	3.2378e-07	-3.2294e-07	-1.2689e-09	8.22e-12	5.8344e-10	3.2362e-07	-3.2286e-07	-1.10399e-09	6.5800000000000014e-12	5.6252e-10	3.2348e-07	-3.2282e-07	-9.5486e-10	4.02e-12	5.0927e-10	3.234e-07	-3.2284e-07	-7.5913e-10	5.880000000000001e-12	4.4043000000000005e-10	3.2328e-07	-3.2294e-07	-5.4774e-10	5.3000000000000004e-12	3.5955e-10	3.2254e-07	-3.2228e-07	-2.6511000000000003e-10	3.82e-12	2.2431000000000002e-10	3.2274e-07	-3.229e-07	7.916e-11	4.500000000000001e-12	2.635e-11	3.2346e-07	-3.235e-07
0.875	-1.9221e-09	8.87e-12	7.5695e-10	3.2444e-07	-3.2322e-07	-1.7834e-09	5.7e-12	7.4401e-10	3.2352e-07	-3.2242e-07	-1.6507e-09	9.380000000000001e-12	7.3506e-10	3.2394e-07	-3.2298e-07	-1.5038e-09	8.780000000000001e-12	7.1665e-10	3.2372e-07	-3.2296e-07	-1.3605e-09	4.72e-12	6.8266e-10	3.2362e-07	-3.229e-07	-1.2017e-09	5.270000000000001e-12	6.564900000000001e-10	3.2354e-07	-3.2294e-07	-1.03679e-09	4.12e-12	5.9307e-10	3.234e-07	-3.229e-07	-8.3163e-10	4.46e-12	5.2864e-10	3.2322e-07	-3.2288e-07	-6.054700000000001e-10	6.09e-12	4.1123e-10	3.2318e-07	-3.23e-07	-3.1584e-10	5.33e-12	2.5505e-10	3.2288e-07	-3.2296e-07	6.99e-11	5.3100000000000014e-12	3.31e-11	3.2338e-07	-3.2354e-07
0.87	-2.0606e-09	6.3e-12	8.8576e-10	3.2432e-07	-3.2318e-07	-1.9202e-09	8.25e-12	8.6749e-10	3.24e-07	-3.2306e-07	-1.7794e-09	5.14e-12	8.553700000000001e-10	3.2326e-07	-3.2238e-07	-1.6359e-09	3.5000000000000004e-12	8.3591e-10	3.238e-07	-3.2294e-07	-1.4736e-09	7.16e-12	8.101200000000001e-10	3.2356e-07	-3.2294e-07	-1.3246e-09	5.4000000000000004e-12	7.678500000000001e-10	3.235e-07	-3.2296e-07	-1.12995e-09	4.650000000000001e-12	7.0855e-10	3.2278e-07	-3.223e-07	-9.296399999999999e-10	6.130000000000001e-12	6.2055e-10	3.2318e-07	-3.2286e-07	-6.6945e-10	4.23e-12	4.888900000000001e-10	3.2312e-07	-3.229e-07	-3.4987e-10	1.0600000000000001e-12	2.9966000000000003e-10	3.2292e-07	-3.229e-07	6.291e-11	7.600000000000002e-13	2.5120000000000003e-11	3.2344e-07	-3.2348e-07
0.865	-2.2226e-09	7.4e-12	1.03195e-09	3.2436e-07	-3.232e-07	-2.0601e-09	3.680000000000001e-12	1.01748e-09	3.241e-07	-3.2306e-07	-1.9214e-09	6.390000000000001e-12	1.00082e-09	3.2386e-07	-3.2296e-07	-1.7805e-09	5.3000000000000004e-12	9.7617e-10	3.2372e-07	-3.2276e-07	-1.6228e-09	5.59e-12	9.4994e-10	3.2354e-07	-3.2292e-07	-1.4546e-09	2.9300000000000002e-12	8.9299e-10	3.2348e-07	-3.229e-07	-1.2544e-09	6.330000000000001e-12	8.279700000000001e-10	3.2336e-07	-3.2294e-07	-1.03855e-09	1.9200000000000003e-12	7.1363e-10	3.2326e-07	-3.23e-07	-7.602e-10	4.22e-12	5.785900000000001e-10	3.2308e-07	-3.23e-07	-3.9966e-10	6.26e-12	3.5599000000000003e-10	3.2296e-07	-3.229e-07	6.812e-11	3.35e-12	2.9550000000000004e-11	3.2346e-07	-3.2356e-07
0.86	-2.3941e-09	6.270000000000001e-12	1.2123e-09	3.2434e-07	-3.2314e-07	-2.2409e-09	8.43e-12	1.1981e-09	3.2378e-07	-3.2246e-07	-2.0965e-09	6.05e-12	1.178e-09	3.233e-07	-3.2282e-07	-1.9432e-09	2.6100000000000004e-12	1.1456e-09	3.2318e-07	-3.2234e-07	-1.7903e-09	3.65e-12	1.10402e-09	3.2358e-07	-3.2294e-07	-1.6056e-09	5.060000000000001e-12	1.0552e-09	3.2352e-07	-3.2298e-07	-1.4092e-09	3.2900000000000007e-12	9.7473e-10	3.2338e-07	-3.2296e-07	-1.1615e-09	3.1900000000000003e-12	8.564300000000001e-10	3.2328e-07	-3.2296e-07	-8.637e-10	1.3300000000000002e-12	6.6972e-10	3.2316e-07	-3.2294e-07	-4.662700000000001e-10	1.6600000000000002e-12	4.1244e-10	3.2302e-07	-3.2284e-07	6.804e-11	2.52e-12	4.621e-11	3.2352e-07	-3.235e-07
0.855	-2.5968e-09	5.04e-12	1.4228e-09	3.2438e-07	-3.2308e-07	-2.4445e-09	7.54e-12	1.4155e-09	3.2402e-07	-3.2246e-07	-2.2998e-09	8.190000000000001e-12	1.3905e-09	3.234e-07	-3.23e-07	-2.1423e-09	4.82e-12	1.3482e-09	3.2374e-07	-3.2294e-07	-1.9738e-09	5.03e-12	1.2975e-09	3.2366e-07	-3.2286e-07	-1.7944e-09	5.19e-12	1.2403e-09	3.2346e-07	-3.2284e-07	-1.5807e-09	3.48e-12	1.13613e-09	3.2336e-07	-3.2292e-07	-1.3163e-09	4.800000000000001e-12	9.9173e-10	3.232e-07	-3.2294e-07	-9.7172e-10	3.43e-12	7.8545e-10	3.2318e-07	-3.229e-07	-5.347900000000001e-10	3.640000000000001e-12	4.8352e-10	3.2294e-07	-3.2288e-07	5.021000000000001e-11	2.9300000000000002e-12	4.41e-11	3.2348e-07	-3.2354e-07
0.85	-2.8521e-09	5.410000000000001e-12	1.6817e-09	3.2434e-07	-3.2312e-07	-2.703e-09	5.730000000000001e-12	1.6591e-09	3.2392e-07	-3.2308e-07	-2.5502e-09	3.4700000000000004e-12	1.6278e-09	3.2396e-07	-3.2296e-07	-2.3796e-09	6.7700000000000004e-12	1.5921e-09	3.2368e-07	-3.2294e-07	-2.2003e-09	7.52e-12	1.5287e-09	3.229e-07	-3.229e-07	-2.0057e-09	4.52e-12	1.4576e-09	3.235e-07	-3.229e-07	-1.7746e-09	1.13e-12	1.3366e-09	3.2336e-07	-3.2292e-07	-1.477e-09	1.9900000000000002e-12	1.1688e-09	3.2332e-07	-3.2236e-07	-1.10659e-09	2e-12	9.3206e-10	3.2318e-07	-3.2292e-07	-6.0948e-10	1.8700000000000003e-12	5.7238e-10	3.2288e-07	-3.2282e-07	4.5620000000000006e-11	-8.300000000000001e-13	4.4050000000000006e-11	3.234e-07	-3.2348e-07
0.845	-3.1512e-09	3.5200000000000003e-12	1.9716e-09	3.2428e-07	-3.2252e-07	-2.9914e-09	4.950000000000001e-12	1.9435e-09	3.2398e-07	-3.2294e-07	-2.8354e-09	3.87e-12	1.909e-09	3.233e-07	-3.2292e-07	-2.6637e-09	3.35e-12	1.8641e-09	3.2378e-07	-3.2296e-07	-2.4687e-09	2.7300000000000007e-12	1.8035e-09	3.2356e-07	-3.2288e-07	-2.2658e-09	5.500000000000001e-13	1.7016e-09	3.2356e-07	-3.2296e-07	-1.9988e-09	-2.1000000000000001e-13	1.5668e-09	3.2336e-07	-3.228e-07	-1.683e-09	1.17e-12	1.3687e-09	3.2328e-07	-3.2296e-07	-1.2642e-09	1.2900000000000002e-12	1.08708e-09	3.2312e-07	-3.229e-07	-7.1476e-10	3.5700000000000007e-12	6.6916e-10	3.2296e-07	-3.2286e-07	5.1080000000000006e-11	1.0600000000000001e-12	6.059000000000001e-11	3.235e-07	-3.2354e-07
0.84	-3.4966e-09	3.2600000000000002e-12	2.3121e-09	3.2432e-07	-3.2312e-07	-3.328e-09	4.150000000000001e-12	2.2896e-09	3.2408e-07	-3.2306e-07	-3.1579e-09	1.73e-12	2.2463e-09	3.2392e-07	-3.229e-07	-2.9939e-09	3.28e-12	2.1888e-09	3.2376e-07	-3.2302e-07	-2.7954e-09	5.780000000000001e-12	2.1216e-09	3.2362e-07	-3.2292e-07	-2.5562e-09	3.3400000000000007e-12	1.9988e-09	3.2354e-07	-3.2296e-07	-2.2698e-09	5.14e-12	1.8508e-09	3.2276e-07	-3.2296e-07	-1.923e-09	3e-12	1.6194e-09	3.2284e-07	-3.2258e-07	-1.4719e-09	1.86e-12	1.2823e-09	3.2316e-07	-3.2288e-07	-8.3865e-10	-6.1e-13	7.7858e-10	3.2292e-07	-3.229e-07	3.1040000000000003e-11	-1.2500000000000001e-12	6.918e-11	3.2342e-07	-3.2346e-07
0.835	-3.8867e-09	2.9900000000000004e-12	2.7213e-09	3.243e-07	-3.2312e-07	-3.7205e-09	5.460000000000001e-12	2.6907e-09	3.2416e-07	-3.23e-07	-3.5492e-09	5.34e-12	2.6424e-09	3.239e-07	-3.2296e-07	-3.3622e-09	2.23e-12	2.5754e-09	3.2372e-07	-3.2294e-07	-3.1602e-09	7.3e-13	2.4774e-09	3.2368e-07	-3.229e-07	-2.9053e-09	1.55e-12	2.3581e-09	3.236e-07	-3.2296e-07	-2.5996e-09	1.21e-12	2.1703e-09	3.2334e-07	-3.229e-07	-2.2098e-09	2.5e-13	1.8975e-09	3.2332e-07	-3.2304e-07	-1.6807e-09	2.1700000000000002e-12	1.5e-09	3.231e-07	-3.2294e-07	-9.5819e-10	1.9000000000000002e-13	9.175000000000001e-10	3.23e-07	-3.2284e-07	2.058e-11	-2.8400000000000004e-12	6.788e-11	3.234e-07	-3.2348e-07
0.83	-4.3808e-09	5.14e-12	3.2083e-09	3.2432e-07	-3.2312e-07	-4.2014e-09	1.6e-12	3.1573e-09	3.2414e-07	-3.23e-07	-4.0222e-09	1.7600000000000002e-12	3.1054e-09	3.2394e-07	-3.2298e-07	-3.8184999999999996e-09	3.840000000000001e-12	3.0344e-09	3.2368e-07	-3.229e-07	-3.5888e-09	3.680000000000001e-12	2.9221e-09	3.2362e-07	-3.229e-07	-3.327e-09	3.0300000000000002e-12	2.7719e-09	3.2354e-07	-3.229e-07	-2.9854e-09	2.57e-12	2.5432e-09	3.2276e-07	-3.2288e-07	-2.5412e-09	-9.600000000000002e-13	2.2257e-09	3.2332e-07	-3.2298e-07	-1.9464e-09	-2.13e-12	1.7561e-09	3.232e-07	-3.23e-07	-1.11938e-09	1.0000000000000002e-14	1.08165e-09	3.229e-07	-3.2296e-07	1.999e-11	-2.6300000000000007e-12	8.389e-11	3.2344e-07	-3.2348e-07
0.825	-4.9397e-09	6.8e-13	3.7601e-09	3.2438e-07	-3.2316e-07	-4.7519e-09	2.06e-12	3.7073e-09	3.2398e-07	-3.2288e-07	-4.5616e-09	1.26e-12	3.6407e-09	3.2392e-07	-3.2294e-07	-4.3506e-09	4.800000000000001e-13	3.552e-09	3.2368e-07	-3.229e-07	-4.098e-09	7.200000000000002e-13	3.4365e-09	3.2356e-07	-3.2296e-07	-3.8079e-09	-2.75e-12	3.2448e-09	3.2356e-07	-3.2288e-07	-3.4202e-09	4.600000000000002e-13	2.9894e-09	3.2306e-07	-3.2282e-07	-2.9183e-09	1.5700000000000002e-12	2.6122e-09	3.2332e-07	-3.229e-07	-2.2391e-09	-4.600000000000002e-13	2.0659e-09	3.2306e-07	-3.2288e-07	-1.3276e-09	-2.4800000000000003e-12	1.2746e-09	3.23e-07	-3.2282e-07	6.390000000000001e-12	-4.0000000000000006e-14	1.0706e-10	3.2346e-07	-3.2356e-07
0.82	-5.5973e-09	2.41e-12	4.4238e-09	3.2448e-07	-3.2312e-07	-5.3961e-09	2.29e-12	4.3722e-09	3.2404e-07	-3.2302e-07	-5.1978e-09	6.8e-13	4.2895e-09	3.2392e-07	-3.2292e-07	-4.9775e-09	1.5300000000000001e-12	4.179e-09	3.2376e-07	-3.2286e-07	-4.7162e-09	4.7e-13	4.0364e-09	3.236e-07	-3.2294e-07	-4.3744e-09	9.9e-13	3.8263e-09	3.2294e-07	-3.223e-07	-3.9484e-09	2.26e-12	3.5292e-09	3.233e-07	-3.229e-07	-3.3811e-09	-1.6600000000000002e-12	3.0803e-09	3.2334e-07	-3.2298e-07	-2.605e-09	-1.8700000000000003e-12	2.4334e-09	3.2314e-07	-3.2294e-07	-1.5373e-09	-2.1000000000000001e-13	1.4906e-09	3.2288e-07	-3.2284e-07	-2.04e-11	-2.64e-12	1.1941e-10	3.235e-07	-3.236e-07
