vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.92	-1.061564e-07	2.1441e-09	3.16354e-08	3.8442e-07	-3.1204e-07	-1.0324e-07	2.0724e-09	3.11794e-08	3.827e-07	-3.1266e-07	-1.008448e-07	2.0073e-09	3.10526e-08	3.8094e-07	-3.13e-07	-9.83552e-08	1.943e-09	3.11292e-08	3.7862e-07	-3.1326e-07	-9.53858e-08	1.8857e-09	3.0422e-08	3.7638e-07	-3.1324e-07	-9.29592e-08	1.8291e-09	3.03064e-08	3.7416e-07	-3.1348e-07	-9.04386e-08	1.7717e-09	3.00978e-08	3.7188e-07	-3.1332e-07	-8.81076e-08	1.7233e-09	2.98472e-08	3.7014e-07	-3.136e-07	-8.54876e-08	1.6712e-09	2.93748e-08	3.681e-07	-3.137e-07	-8.30956e-08	1.6214e-09	2.9071e-08	3.6614e-07	-3.1372e-07	-8.0761e-08	1.5732e-09	2.86816e-08	3.644e-07	-3.138e-07
0.915	-1.11093e-07	2.1163e-09	3.66512e-08	3.8418e-07	-3.1206e-07	-1.08028e-07	2.0416e-09	3.6166e-08	3.8266e-07	-3.1272e-07	-1.056788e-07	1.9774e-09	3.60908e-08	3.806e-07	-3.1292e-07	-1.032722e-07	1.9132e-09	3.60746e-08	3.7836e-07	-3.1326e-07	-1.001762e-07	1.8543e-09	3.52602e-08	3.7638e-07	-3.1332e-07	-9.77276e-08	1.8009e-09	3.52012e-08	3.7422e-07	-3.134e-07	-9.52714e-08	1.7462e-09	3.49514e-08	3.7186e-07	-3.1328e-07	-9.27734e-08	1.6918e-09	3.46312e-08	3.7006e-07	-3.1366e-07	-9.0155e-08	1.6462e-09	3.41408e-08	3.6808e-07	-3.1366e-07	-8.77008e-08	1.6014e-09	3.37628e-08	3.6618e-07	-3.1376e-07	-8.53204e-08	1.5489e-09	3.32292e-08	3.6428e-07	-3.1382e-07
0.91	-1.169388e-07	2.0813e-09	4.27314e-08	3.8412e-07	-3.1206e-07	-1.138856e-07	2.0121e-09	4.2109e-08	3.8236e-07	-3.1268e-07	-1.115588e-07	1.9425e-09	4.20726e-08	3.8036e-07	-3.1288e-07	-1.090788e-07	1.8824e-09	4.20082e-08	3.7846e-07	-3.1322e-07	-1.058346e-07	1.8255e-09	4.11016e-08	3.7636e-07	-3.133e-07	-1.03476e-07	1.7701e-09	4.09528e-08	3.7424e-07	-3.134e-07	-1.009136e-07	1.7206e-09	4.06408e-08	3.717e-07	-3.1332e-07	-9.84138e-08	1.6688e-09	4.03264e-08	3.7002e-07	-3.1366e-07	-9.56808e-08	1.619e-09	3.97496e-08	3.6806e-07	-3.1372e-07	-9.31132e-08	1.5713e-09	3.92408e-08	3.6612e-07	-3.1374e-07	-9.06554e-08	1.5224e-09	3.8738e-08	3.6424e-07	-3.1376e-07
0.905	-1.2346e-07	2.0535e-09	4.96038e-08	3.8416e-07	-3.1202e-07	-1.2052e-07	1.9779e-09	4.88624e-08	3.8244e-07	-3.126e-07	-1.1804e-07	1.9156e-09	4.89114e-08	3.8032e-07	-3.1294e-07	-1.158354e-07	1.8573e-09	4.87882e-08	3.7842e-07	-3.1318e-07	-1.124236e-07	1.7999e-09	4.76614e-08	3.7618e-07	-3.1326e-07	-1.09996e-07	1.7439e-09	4.75458e-08	3.7408e-07	-3.1344e-07	-1.074244e-07	1.6904e-09	4.72736e-08	3.7168e-07	-3.133e-07	-1.04759e-07	1.6416e-09	4.6823e-08	3.6992e-07	-3.136e-07	-1.019962e-07	1.5918e-09	4.62218e-08	3.6792e-07	-3.1372e-07	-9.94592e-08	1.544e-09	4.56128e-08	3.66e-07	-3.1372e-07	-9.6851e-08	1.4989e-09	4.4942e-08	3.6422e-07	-3.1378e-07
0.9	-1.3176e-07	2.0184e-09	5.77016e-08	3.8416e-07	-3.1224e-07	-1.2846e-07	1.9478e-09	5.68756e-08	3.8232e-07	-3.1264e-07	-1.2626e-07	1.8826e-09	5.70326e-08	3.8028e-07	-3.1294e-07	-1.2376e-07	1.8251e-09	5.68998e-08	3.782e-07	-3.1314e-07	-1.202e-07	1.7652e-09	5.55928e-08	3.76e-07	-3.133e-07	-1.1782e-07	1.7151e-09	5.54272e-08	3.74e-07	-3.1342e-07	-1.149038e-07	1.6634e-09	5.49988e-08	3.7156e-07	-3.132e-07	-1.12355e-07	1.6108e-09	5.45404e-08	3.6966e-07	-3.1336e-07	-1.094976e-07	1.5688e-09	5.37942e-08	3.6804e-07	-3.1368e-07	-1.069394e-07	1.5225e-09	5.30542e-08	3.661e-07	-3.137e-07	-1.041602e-07	1.4722e-09	5.22966e-08	3.6418e-07	-3.1382e-07
0.895	-1.4072e-07	1.9886e-09	6.7054e-08	3.8402e-07	-3.1204e-07	-1.376e-07	1.9173e-09	6.6072e-08	3.8222e-07	-3.1268e-07	-1.354e-07	1.8544e-09	6.62628e-08	3.8024e-07	-3.129e-07	-1.3266e-07	1.7981e-09	6.5981e-08	3.7822e-07	-3.1314e-07	-1.2878e-07	1.7448e-09	6.4502e-08	3.7612e-07	-3.1332e-07	-1.2654e-07	1.6886e-09	6.43512e-08	3.7404e-07	-3.1348e-07	-1.237e-07	1.6381e-09	6.38744e-08	3.716e-07	-3.1332e-07	-1.21e-07	1.591e-09	6.32754e-08	3.6972e-07	-3.136e-07	-1.1812e-07	1.5422e-09	6.23546e-08	3.678e-07	-3.1366e-07	-1.1523e-07	1.4945e-09	6.16432e-08	3.6596e-07	-3.1366e-07	-1.124014e-07	1.4493e-09	6.07612e-08	3.6406e-07	-3.138e-07
0.89	-1.5156e-07	1.9582e-09	7.79726e-08	3.8386e-07	-3.121e-07	-1.4826e-07	1.8884e-09	7.6841e-08	3.8208e-07	-3.1266e-07	-1.4632e-07	1.8232e-09	7.72324e-08	3.8006e-07	-3.129e-07	-1.4354e-07	1.7674e-09	7.68964e-08	3.7816e-07	-3.1318e-07	-1.3932e-07	1.7129e-09	7.50274e-08	3.7602e-07	-3.1326e-07	-1.3696e-07	1.6614e-09	7.48484e-08	3.7392e-07	-3.1342e-07	-1.3416e-07	1.6078e-09	7.42246e-08	3.7144e-07	-3.1318e-07	-1.3134e-07	1.5611e-09	7.35852e-08	3.6972e-07	-3.1362e-07	-1.2812e-07	1.5156e-09	7.25926e-08	3.6772e-07	-3.1362e-07	-1.2518e-07	1.4692e-09	7.16308e-08	3.658e-07	-3.1372e-07	-1.224e-07	1.424e-09	7.06894e-08	3.6406e-07	-3.1372e-07
0.885	-1.6436e-07	1.9308e-09	9.06602e-08	3.837e-07	-3.121e-07	-1.6068e-07	1.8593e-09	8.93006e-08	3.8206e-07	-3.1264e-07	-1.5864e-07	1.7983e-09	8.96758e-08	3.8012e-07	-3.1288e-07	-1.5568e-07	1.741e-09	8.91194e-08	3.7802e-07	-3.1312e-07	-1.5144e-07	1.6896e-09	8.71776e-08	3.7588e-07	-3.133e-07	-1.4922e-07	1.6351e-09	8.6971e-08	3.7388e-07	-3.1356e-07	-1.4616e-07	1.586e-09	8.62924e-08	3.7136e-07	-3.1316e-07	-1.4326e-07	1.5392e-09	8.54924e-08	3.697e-07	-3.136e-07	-1.3982e-07	1.4901e-09	8.43926e-08	3.6774e-07	-3.1368e-07	-1.3686e-07	1.445e-09	8.32742e-08	3.6578e-07	-3.1374e-07	-1.3386e-07	1.4002e-09	8.21306e-08	3.6394e-07	-3.1374e-07
0.88	-1.7882e-07	1.8997e-09	1.05656e-07	3.8362e-07	-3.1206e-07	-1.7512e-07	1.8328e-09	1.03872e-07	3.8184e-07	-3.1238e-07	-1.7334e-07	1.772e-09	1.043274e-07	3.7986e-07	-3.129e-07	-1.7006e-07	1.7118e-09	1.038116e-07	3.7786e-07	-3.1312e-07	-1.656e-07	1.6591e-09	1.013986e-07	3.758e-07	-3.133e-07	-1.6318e-07	1.6097e-09	1.01188e-07	3.7386e-07	-3.134e-07	-1.6012e-07	1.5591e-09	1.004362e-07	3.7142e-07	-3.1346e-07	-1.5686e-07	1.5109e-09	9.94442e-08	3.6966e-07	-3.1362e-07	-1.538e-07	1.4656e-09	9.82116e-08	3.676e-07	-3.1366e-07	-1.5026e-07	1.4217e-09	9.69182e-08	3.6578e-07	-3.1368e-07	-1.4702e-07	1.3781e-09	9.5499e-08	3.6386e-07	-3.1372e-07
0.875	-1.9546e-07	1.8708e-09	1.228e-07	3.8364e-07	-3.121e-07	-1.9202e-07	1.8039e-09	1.2088e-07	3.8172e-07	-3.1238e-07	-1.9e-07	1.7415e-09	1.2162e-07	3.7992e-07	-3.13e-07	-1.8732e-07	1.6872e-09	1.206e-07	3.7778e-07	-3.1314e-07	-1.8202e-07	1.6342e-09	1.1794e-07	3.7564e-07	-3.132e-07	-1.7926e-07	1.5801e-09	1.1742e-07	3.7376e-07	-3.134e-07	-1.7618e-07	1.5363e-09	1.1674e-07	3.7128e-07	-3.132e-07	-1.732e-07	1.4877e-09	1.1558e-07	3.6954e-07	-3.1362e-07	-1.693e-07	1.4422e-09	1.141352e-07	3.676e-07	-3.136e-07	-1.6578e-07	1.4022e-09	1.123614e-07	3.6572e-07	-3.1372e-07	-1.6268e-07	1.3544e-09	1.108864e-07	3.6384e-07	-3.1368e-07
0.87	-2.1596e-07	1.8401e-09	1.4268e-07	3.8354e-07	-3.1206e-07	-2.1148e-07	1.7737e-09	1.4058e-07	3.8188e-07	-3.1262e-07	-2.0984e-07	1.7125e-09	1.4134e-07	3.7978e-07	-3.1288e-07	-2.0642e-07	1.6582e-09	1.4022e-07	3.7768e-07	-3.1314e-07	-2.0118e-07	1.6056e-09	1.3742e-07	3.7554e-07	-3.1316e-07	-1.988e-07	1.558e-09	1.368e-07	3.736e-07	-3.1342e-07	-1.9516e-07	1.5091e-09	1.3582e-07	3.7124e-07	-3.1314e-07	-1.9194e-07	1.4605e-09	1.3438e-07	3.695e-07	-3.1366e-07	-1.8774e-07	1.4172e-09	1.3258e-07	3.675e-07	-3.136e-07	-1.8434e-07	1.3763e-09	1.31e-07	3.6566e-07	-3.1362e-07	-1.8056e-07	1.3321e-09	1.2898e-07	3.6376e-07	-3.137e-07
0.865	-2.3898e-07	1.8136e-09	1.66e-07	3.835e-07	-3.1204e-07	-2.3392e-07	1.7456e-09	1.6292e-07	3.8182e-07	-3.126e-07	-2.3234e-07	1.6893e-09	1.6414e-07	3.7964e-07	-3.129e-07	-2.287e-07	1.6333e-09	1.6326e-07	3.7762e-07	-3.1306e-07	-2.2298e-07	1.5822e-09	1.5946e-07	3.756e-07	-3.1326e-07	-2.2068e-07	1.5337e-09	1.5938e-07	3.7388e-07	-3.134e-07	-2.1706e-07	1.4851e-09	1.5758e-07	3.7112e-07	-3.1324e-07	-2.1364e-07	1.4394e-09	1.5616e-07	3.6944e-07	-3.1354e-07	-2.0916e-07	1.3955e-09	1.5372e-07	3.6748e-07	-3.137e-07	-2.0524e-07	1.3493e-09	1.5178e-07	3.6564e-07	-3.1366e-07	-2.0074e-07	1.3094e-09	1.497e-07	3.6382e-07	-3.1366e-07
0.86	-2.6602e-07	1.7842e-09	1.9302e-07	3.8322e-07	-3.1206e-07	-2.6104e-07	1.7197e-09	1.8998e-07	3.8174e-07	-3.1254e-07	-2.5948e-07	1.6621e-09	1.9102e-07	3.7966e-07	-3.1284e-07	-2.5562e-07	1.6067e-09	1.899e-07	3.7756e-07	-3.1308e-07	-2.4908e-07	1.5564e-09	1.8512e-07	3.7538e-07	-3.132e-07	-2.4642e-07	1.5066e-09	1.8484e-07	3.7346e-07	-3.1342e-07	-2.4336e-07	1.4606e-09	1.8346e-07	3.7106e-07	-3.1318e-07	-2.3918e-07	1.4166e-09	1.8174e-07	3.694e-07	-3.1356e-07	-2.345e-07	1.3726e-09	1.7902e-07	3.675e-07	-3.1362e-07	-2.3018e-07	1.3284e-09	1.7728e-07	3.6564e-07	-3.1372e-07	-2.2566e-07	1.2861e-09	1.7412e-07	3.6358e-07	-3.1374e-07
0.855	-2.9644e-07	1.7568e-09	2.2374e-07	3.832e-07	-3.1212e-07	-2.9154e-07	1.6918e-09	2.2064e-07	3.8174e-07	-3.1264e-07	-2.8976e-07	1.6342e-09	2.2152e-07	3.7948e-07	-3.1288e-07	-2.862e-07	1.5807e-09	2.1992e-07	3.7756e-07	-3.131e-07	-2.7896e-07	1.5297e-09	2.1576e-07	3.754e-07	-3.132e-07	-2.763e-07	1.4831e-09	2.1498e-07	3.7344e-07	-3.1336e-07	-2.7238e-07	1.4337e-09	2.1272e-07	3.7102e-07	-3.132e-07	-2.6778e-07	1.3906e-09	2.1056e-07	3.6928e-07	-3.1354e-07	-2.635e-07	1.3451e-09	2.0838e-07	3.6744e-07	-3.1368e-07	-2.5806e-07	1.3058e-09	2.0562e-07	3.6552e-07	-3.1368e-07	-2.5346e-07	1.2644e-09	2.028e-07	3.636e-07	-3.137e-07
0.85	-3.339e-07	1.731e-09	2.6168e-07	3.8314e-07	-3.1204e-07	-3.2724e-07	1.6643e-09	2.565e-07	3.8168e-07	-3.1258e-07	-3.2608e-07	1.6078e-09	2.58e-07	3.7932e-07	-3.1286e-07	-3.2236e-07	1.5548e-09	2.5596e-07	3.7744e-07	-3.1314e-07	-3.1422e-07	1.5074e-09	2.5016e-07	3.7536e-07	-3.1316e-07	-3.1206e-07	1.4587e-09	2.4936e-07	3.7332e-07	-3.1332e-07	-3.073e-07	1.4132e-09	2.4812e-07	3.7102e-07	-3.1326e-07	-3.0222e-07	1.3688e-09	2.4552e-07	3.6924e-07	-3.1354e-07	-2.9698e-07	1.3246e-09	2.4158e-07	3.6728e-07	-3.1364e-07	-2.9238e-07	1.2859e-09	2.3902e-07	3.6548e-07	-3.1364e-07	-2.8672e-07	1.2425e-09	2.3602e-07	3.6356e-07	-3.1368e-07
0.845	-3.7472e-07	1.7014e-09	3.0318e-07	3.8306e-07	-3.1228e-07	-3.688e-07	1.6395e-09	2.9798e-07	3.8154e-07	-3.126e-07	-3.6714e-07	1.5799e-09	2.9926e-07	3.794e-07	-3.1284e-07	-3.6372e-07	1.5292e-09	2.9734e-07	3.773e-07	-3.1308e-07	-3.5386e-07	1.4832e-09	2.905e-07	3.7534e-07	-3.1322e-07	-3.513e-07	1.4343e-09	2.904e-07	3.7346e-07	-3.1336e-07	-3.468e-07	1.3878e-09	2.8754e-07	3.7094e-07	-3.132e-07	-3.4152e-07	1.3438e-09	2.8488e-07	3.6918e-07	-3.1352e-07	-3.3622e-07	1.3018e-09	2.811e-07	3.6732e-07	-3.136e-07	-3.3084e-07	1.263e-09	2.7784e-07	3.6524e-07	-3.1368e-07	-3.2562e-07	1.2234e-09	2.7392e-07	3.6354e-07	-3.1372e-07
0.84	-4.244e-07	1.675e-09	3.524e-07	3.8296e-07	-3.121e-07	-4.1684e-07	1.6135e-09	3.4626e-07	3.8142e-07	-3.125e-07	-4.1462e-07	1.5568e-09	3.4818e-07	3.7934e-07	-3.1294e-07	-4.116e-07	1.5068e-09	3.4594e-07	3.772e-07	-3.1314e-07	-4.006e-07	1.4554e-09	3.3772e-07	3.7506e-07	-3.1318e-07	-3.9898e-07	1.4112e-09	3.3652e-07	3.7312e-07	-3.1338e-07	-3.9372e-07	1.3634e-09	3.3376e-07	3.7094e-07	-3.1322e-07	-3.8764e-07	1.3224e-09	3.3122e-07	3.6916e-07	-3.1348e-07	-3.8156e-07	1.2788e-09	3.2716e-07	3.6728e-07	-3.1356e-07	-3.7494e-07	1.2388e-09	3.2276e-07	3.653e-07	-3.1368e-07	-3.6902e-07	1.1985e-09	3.1798e-07	3.6344e-07	-3.1366e-07
0.835	-4.8208e-07	1.6512e-09	4.096e-07	3.8286e-07	-3.1204e-07	-4.7372e-07	1.586e-09	4.0284e-07	3.813e-07	-3.1252e-07	-4.7246e-07	1.5327e-09	4.0424e-07	3.7932e-07	-3.1294e-07	-4.6764e-07	1.4805e-09	4.0176e-07	3.7716e-07	-3.131e-07	-4.5558e-07	1.4347e-09	3.9332e-07	3.7498e-07	-3.132e-07	-4.5396e-07	1.3837e-09	3.9258e-07	3.7308e-07	-3.133e-07	-4.4848e-07	1.3439e-09	3.8894e-07	3.7094e-07	-3.1318e-07	-4.4194e-07	1.2994e-09	3.8592e-07	3.6904e-07	-3.1354e-07	-4.3476e-07	1.2598e-09	3.8028e-07	3.6744e-07	-3.136e-07	-4.2774e-07	1.2181e-09	3.747e-07	3.652e-07	-3.1364e-07	-4.2126e-07	1.1764e-09	3.6908e-07	3.6346e-07	-3.1366e-07
0.83	-5.4756e-07	1.6204e-09	4.755e-07	3.8286e-07	-3.1198e-07	-5.3808e-07	1.5616e-09	4.672e-07	3.8126e-07	-3.1254e-07	-5.3822e-07	1.503e-09	4.6964e-07	3.792e-07	-3.1286e-07	-5.3176e-07	1.4546e-09	4.6758e-07	3.7708e-07	-3.1308e-07	-5.1984e-07	1.4088e-09	4.5556e-07	3.7504e-07	-3.1316e-07	-5.1588e-07	1.3646e-09	4.5638e-07	3.7322e-07	-3.1334e-07	-5.1068e-07	1.3218e-09	4.5174e-07	3.7096e-07	-3.1318e-07	-5.0466e-07	1.2763e-09	4.4666e-07	3.6906e-07	-3.1348e-07	-4.961e-07	1.2356e-09	4.4034e-07	3.6708e-07	-3.1376e-07	-4.8666e-07	1.1989e-09	4.3474e-07	3.651e-07	-3.1358e-07	-4.8028e-07	1.16e-09	4.2996e-07	3.6344e-07	-3.1366e-07
0.825	-6.2666e-07	1.5977e-09	5.5266e-07	3.8284e-07	-3.121e-07	-6.1476e-07	1.535e-09	5.4598e-07	3.8118e-07	-3.1248e-07	-6.1474e-07	1.4811e-09	5.466e-07	3.7912e-07	-3.1276e-07	-6.0868e-07	1.4323e-09	5.4256e-07	3.7716e-07	-3.131e-07	-5.9408e-07	1.3833e-09	5.3188e-07	3.7504e-07	-3.1318e-07	-5.9258e-07	1.3398e-09	5.2838e-07	3.7308e-07	-3.1334e-07	-5.8554e-07	1.2937e-09	5.252e-07	3.7078e-07	-3.1314e-07	-5.7756e-07	1.2541e-09	5.213e-07	3.6908e-07	-3.1348e-07	-5.6768e-07	1.2146e-09	5.141e-07	3.6714e-07	-3.1354e-07	-5.587e-07	1.175e-09	5.0644e-07	3.6518e-07	-3.1366e-07	-5.5106e-07	1.1353e-09	4.9938e-07	3.6326e-07	-3.1364e-07
0.82	-7.1464e-07	1.5721e-09	6.4114e-07	3.8278e-07	-3.121e-07	-7.037e-07	1.5075e-09	6.3158e-07	3.8116e-07	-3.126e-07	-7.0216e-07	1.4597e-09	6.3448e-07	3.7904e-07	-3.1282e-07	-6.9574e-07	1.4093e-09	6.2992e-07	3.7704e-07	-3.1308e-07	-6.7894e-07	1.3623e-09	6.1536e-07	3.7484e-07	-3.1314e-07	-6.7764e-07	1.3165e-09	6.1628e-07	3.7304e-07	-3.1332e-07	-6.6808e-07	1.2734e-09	6.1008e-07	3.7076e-07	-3.132e-07	-6.601e-07	1.2339e-09	6.0312e-07	3.6888e-07	-3.1354e-07	-6.5084e-07	1.1951e-09	5.9482e-07	3.6704e-07	-3.1356e-07	-6.4036e-07	1.1537e-09	5.8886e-07	3.6508e-07	-3.1366e-07	-6.3108e-07	1.1133e-09	5.8092e-07	3.6322e-07	-3.1366e-07
0.815	-8.1974e-07	1.5418e-09	7.4832e-07	3.8268e-07	-3.1208e-07	-8.0484e-07	1.4835e-09	7.3548e-07	3.8096e-07	-3.1248e-07	-8.0758e-07	1.4306e-09	7.3758e-07	3.7904e-07	-3.1286e-07	-7.9938e-07	1.3839e-09	7.314e-07	3.7698e-07	-3.1308e-07	-7.8006e-07	1.3364e-09	7.1712e-07	3.7484e-07	-3.132e-07	-7.7758e-07	1.2946e-09	7.1692e-07	3.73e-07	-3.1336e-07	-7.6814e-07	1.2526e-09	7.0948e-07	3.707e-07	-3.1314e-07	-7.5996e-07	1.2107e-09	7.0322e-07	3.6888e-07	-3.1344e-07	-7.486e-07	1.1718e-09	6.9314e-07	3.6694e-07	-3.1352e-07	-7.3424e-07	1.1308e-09	6.827e-07	3.6516e-07	-3.1368e-07	-7.2444e-07	1.095e-09	6.7486e-07	3.633e-07	-3.1368e-07
0.81	-9.4132e-07	1.5206e-09	8.6642e-07	3.8266e-07	-3.1208e-07	-9.2414e-07	1.4584e-09	8.5486e-07	3.8088e-07	-3.1258e-07	-9.2566e-07	1.4083e-09	8.5716e-07	3.7896e-07	-3.1282e-07	-9.178e-07	1.3613e-09	8.5234e-07	3.7688e-07	-3.1308e-07	-8.9806e-07	1.3149e-09	8.3162e-07	3.7472e-07	-3.1316e-07	-8.9108e-07	1.2717e-09	8.3142e-07	3.729e-07	-3.133e-07	-8.8508e-07	1.2273e-09	8.242e-07	3.706e-07	-3.132e-07	-8.7098e-07	1.1883e-09	8.1738e-07	3.6888e-07	-3.1348e-07	-8.579e-07	1.1476e-09	8.035e-07	3.6696e-07	-3.1348e-07	-8.4642e-07	1.1136e-09	7.9522e-07	3.6502e-07	-3.1368e-07	-8.348e-07	1.0722e-09	7.8286e-07	3.6324e-07	-3.136e-07
0.805	-1.07982e-06	1.4946e-09	1.01076e-06	3.8256e-07	-3.12e-07	-1.06392e-06	1.4357e-09	9.9508e-07	3.8086e-07	-3.1252e-07	-1.06576e-06	1.3859e-09	9.9748e-07	3.7888e-07	-3.1284e-07	-1.05838e-06	1.3355e-09	9.9156e-07	3.769e-07	-3.1306e-07	-1.0312e-06	1.2925e-09	9.687e-07	3.7472e-07	-3.1314e-07	-1.02694e-06	1.2475e-09	9.6952e-07	3.7284e-07	-3.1334e-07	-1.01628e-06	1.2065e-09	9.6178e-07	3.7056e-07	-3.1314e-07	-1.00384e-06	1.1667e-09	9.4792e-07	3.6876e-07	-3.1356e-07	-9.914e-07	1.1304e-09	9.3654e-07	3.6696e-07	-3.1354e-07	-9.7568e-07	1.0898e-09	9.2566e-07	3.6502e-07	-3.1368e-07	-9.6222e-07	1.0549e-09	9.111e-07	3.6318e-07	-3.1364e-07
0.8	-1.2437e-06	1.4697e-09	1.1698e-06	3.824e-07	-3.1204e-07	-1.2192e-06	1.4077e-09	1.1509e-06	3.8084e-07	-3.125e-07	-1.2261e-06	1.3628e-09	1.1577e-06	3.7874e-07	-3.1276e-07	-1.2107e-06	1.3151e-09	1.14944e-06	3.7672e-07	-3.131e-07	-1.1852e-06	1.2683e-09	1.12274e-06	3.746e-07	-3.1312e-07	-1.1809e-06	1.2289e-09	1.12136e-06	3.7278e-07	-3.1332e-07	-1.1669e-06	1.184e-09	1.11004e-06	3.7052e-07	-3.1326e-07	-1.16066e-06	1.1446e-09	1.1017e-06	3.687e-07	-3.135e-07	-1.13978e-06	1.1068e-09	1.08678e-06	3.6686e-07	-3.1356e-07	-1.12372e-06	1.0692e-09	1.0712e-06	3.6502e-07	-3.1368e-07	-1.1079e-06	1.0339e-09	1.05906e-06	3.6312e-07	-3.1362e-07
0.795	-1.432e-06	1.4451e-09	1.3604e-06	3.8228e-07	-3.121e-07	-1.4079e-06	1.3855e-09	1.3397e-06	3.8074e-07	-3.1252e-07	-1.4132e-06	1.34e-09	1.3449e-06	3.7874e-07	-3.1276e-07	-1.4001e-06	1.2896e-09	1.3366e-06	3.768e-07	-3.1304e-07	-1.3689e-06	1.2481e-09	1.3056e-06	3.7446e-07	-3.131e-07	-1.3679e-06	1.2035e-09	1.3084e-06	3.7272e-07	-3.1338e-07	-1.3497e-06	1.1663e-09	1.2895e-06	3.7048e-07	-3.1314e-07	-1.3376e-06	1.1259e-09	1.2838e-06	3.6864e-07	-3.135e-07	-1.3162e-06	1.0907e-09	1.2645e-06	3.6678e-07	-3.1352e-07	-1.2954e-06	1.05e-09	1.2494e-06	3.6502e-07	-3.1366e-07	-1.2789e-06	1.0124e-09	1.231e-06	3.6306e-07	-3.1358e-07
0.79	-1.6491e-06	1.4193e-09	1.5822e-06	3.8236e-07	-3.1212e-07	-1.623e-06	1.3654e-09	1.5557e-06	3.807e-07	-3.1248e-07	-1.6307e-06	1.3136e-09	1.5667e-06	3.7866e-07	-3.1278e-07	-1.6115e-06	1.2675e-09	1.5511e-06	3.7672e-07	-3.1302e-07	-1.5751e-06	1.2234e-09	1.5187e-06	3.744e-07	-3.131e-07	-1.5751e-06	1.1789e-09	1.5133e-06	3.7262e-07	-3.133e-07	-1.5574e-06	1.1412e-09	1.5028e-06	3.7028e-07	-3.1324e-07	-1.5439e-06	1.1029e-09	1.4847e-06	3.6856e-07	-3.1348e-07	-1.5158e-06	1.0689e-09	1.4647e-06	3.6684e-07	-3.1382e-07	-1.4972e-06	1.0304e-09	1.444e-06	3.6496e-07	-3.137e-07	-1.4778e-06	9.94e-10	1.4255e-06	3.6304e-07	-3.136e-07
0.785	-1.9089e-06	1.3973e-09	1.8366e-06	3.822e-07	-3.121e-07	-1.8768e-06	1.3371e-09	1.811e-06	3.8058e-07	-3.125e-07	-1.8872e-06	1.2892e-09	1.8178e-06	3.7864e-07	-3.1276e-07	-1.87e-06	1.2438e-09	1.8019e-06	3.767e-07	-3.1312e-07	-1.827e-06	1.2024e-09	1.7625e-06	3.7448e-07	-3.1312e-07	-1.8214e-06	1.1607e-09	1.7607e-06	3.7248e-07	-3.1328e-07	-1.7979e-06	1.1223e-09	1.7427e-06	3.7008e-07	-3.1308e-07	-1.7844e-06	1.0839e-09	1.7293e-06	3.6862e-07	-3.1354e-07	-1.7595e-06	1.0458e-09	1.703e-06	3.668e-07	-3.1356e-07	-1.7324e-06	1.0087e-09	1.6807e-06	3.65e-07	-3.1366e-07	-1.7101e-06	9.7143e-10	1.6594e-06	3.6302e-07	-3.1366e-07
0.78	-2.2062e-06	1.372e-09	2.1354e-06	3.8216e-07	-3.1206e-07	-2.1694e-06	1.3163e-09	2.0957e-06	3.806e-07	-3.1258e-07	-2.1738e-06	1.266e-09	2.1098e-06	3.7862e-07	-3.1282e-07	-2.1608e-06	1.2223e-09	2.0916e-06	3.7664e-07	-3.1308e-07	-2.111e-06	1.1794e-09	2.0481e-06	3.7438e-07	-3.1314e-07	-2.1045e-06	1.1389e-09	2.0471e-06	3.725e-07	-3.133e-07	-2.0828e-06	1.0986e-09	2.0212e-06	3.7018e-07	-3.1316e-07	-2.0648e-06	1.0612e-09	2.0069e-06	3.6858e-07	-3.1348e-07	-2.033e-06	1.0269e-09	1.9759e-06	3.6662e-07	-3.1354e-07	-2.0059e-06	9.8956e-10	1.9535e-06	3.6486e-07	-3.1362e-07	-1.9727e-06	9.5773e-10	1.925e-06	3.6296e-07	-3.1366e-07
