|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.445	0.114794	0.115358	0.11576	0.116246	0.116684	0.117158	0.11768	0.118116	0.118492	0.118944
0.45	0.119434	0.120052	0.120474	0.12093	0.12142	0.12179	0.122374	0.122846	0.123226	0.123648
0.455	0.12405	0.12465	0.124932	0.125364	0.125892	0.126218	0.126848	0.127324	0.127724	0.128102
0.46	0.128454	0.128988	0.129146	0.12957	0.130106	0.130456	0.131062	0.131636	0.131938	0.13235
0.465	0.132602	0.133092	0.133438	0.13392	0.134394	0.134802	0.135316	0.135916	0.136206	0.136678
0.47	0.136846	0.137268	0.137728	0.138258	0.138712	0.139142	0.139642	0.14005	0.14052	0.140956
0.475	0.141084	0.14142	0.141904	0.142398	0.142846	0.143324	0.143858	0.144116	0.144684	0.145034
0.48	0.145144	0.145474	0.146118	0.14658	0.146974	0.14758	0.14803	0.148278	0.148862	0.149148
0.485	0.149282	0.149582	0.15026	0.15074	0.15112	0.151724	0.152186	0.15241	0.153038	0.153244
0.49	0.153388	0.153654	0.15418	0.15454	0.15498	0.15544	0.15604	0.1563	0.15686	0.15708
0.495	0.1571	0.15744	0.15788	0.15816	0.1586	0.15908	0.15956	0.15998	0.16036	0.16072
0.5	0.16058	0.16102	0.16138	0.1618	0.1622	0.16268	0.16298	0.16358	0.16378	0.1642
0.505	0.16394	0.16446	0.16482	0.16526	0.16568	0.16604	0.16638	0.16706	0.16718	0.16762
0.51	0.1672	0.16772	0.16828	0.16854	0.16898	0.16932	0.16972	0.17032	0.17056	0.1711
0.515	0.17048	0.17084	0.17152	0.17176	0.1722	0.17258	0.173	0.1734	0.17386	0.17438
0.52	0.17358	0.17386	0.17446	0.17486	0.17532	0.17566	0.17616	0.17644	0.177	0.17738
0.525	0.1765	0.17684	0.17728	0.17782	0.17828	0.1786	0.17912	0.17942	0.17998	0.18032
0.53	0.17946	0.17976	0.18008	0.18072	0.18114	0.1815	0.18196	0.18224	0.18276	0.18318
0.535	0.18228	0.18262	0.18288	0.1835	0.1839	0.18428	0.18464	0.18494	0.18536	0.18584
0.54	0.18482	0.18538	0.1856	0.1861	0.1865	0.18692	0.18718	0.1877	0.18792	0.18842
0.545	0.18732	0.18794	0.18822	0.1886	0.189	0.1894	0.18974	0.19036	0.19044	0.19104
0.55	0.18988	0.1903	0.19078	0.19104	0.19138	0.19182	0.19224	0.19272	0.19296	0.19358
0.555	0.19228	0.19258	0.19324	0.19338	0.19368	0.19418	0.19454	0.19504	0.19544	0.19592
0.56	0.19448	0.19484	0.19546	0.19566	0.19604	0.19644	0.19674	0.19736	0.19766	0.19806
0.565	0.19668	0.19708	0.19748	0.19796	0.19826	0.19864	0.19892	0.19942	0.1997	0.20014
0.57	0.1989	0.19928	0.19958	0.2001	0.20026	0.20074	0.20094	0.20134	0.20182	0.20224
0.575	0.20094	0.20136	0.20168	0.20192	0.20228	0.2027	0.20288	0.20332	0.20386	0.20418
0.58	0.20274	0.2033	0.20354	0.20376	0.20424	0.2046	0.20494	0.2052	0.20568	0.20594
0.585	0.20458	0.20512	0.2053	0.20572	0.20604	0.20646	0.20692	0.20698	0.2075	0.20782
0.59	0.20644	0.20678	0.20714	0.20744	0.2079	0.20818	0.20868	0.20878	0.20934	0.2097
0.595	0.208	0.20824	0.2087	0.20896	0.20958	0.20976	0.21024	0.2104	0.21086	0.21114
0.6	0.2095	0.20984	0.21006	0.21062	0.211	0.2114	0.21176	0.2119	0.2122	0.21264
0.605	0.21118	0.21152	0.21166	0.21224	0.2125	0.213	0.21328	0.21342	0.2137	0.2144
0.61	0.21274	0.21294	0.21334	0.21356	0.214	0.21438	0.21472	0.2149	0.21528	0.21586
0.615	0.21414	0.2144	0.2148	0.21486	0.2154	0.21576	0.21608	0.2164	0.21676	0.2171
0.62	0.21568	0.21604	0.21628	0.21644	0.2169	0.21728	0.21756	0.21802	0.21826	0.21862
0.625	0.21714	0.21734	0.2179	0.21798	0.2184	0.21866	0.21908	0.21946	0.21984	0.22014
0.63	0.21838	0.21848	0.21922	0.21926	0.2197	0.21988	0.22032	0.22066	0.22128	0.22132
0.635	0.21956	0.21992	0.22024	0.2205	0.22084	0.22118	0.2215	0.22188	0.22248	0.22246
0.64	0.22068	0.2211	0.22134	0.22176	0.22192	0.22244	0.22274	0.22306	0.22346	0.22362
0.645	0.22172	0.22198	0.22248	0.22292	0.22312	0.22358	0.22382	0.22422	0.22448	0.22472
0.65	0.22276	0.2231	0.22352	0.22398	0.22426	0.22462	0.22474	0.22536	0.2255	0.22574
0.655	0.22382	0.2243	0.2246	0.225	0.2252	0.22558	0.22576	0.22642	0.22638	0.22678
0.66	0.22488	0.22524	0.22562	0.22606	0.22616	0.22654	0.22682	0.22738	0.2273	0.22784
0.665	0.22598	0.22622	0.22658	0.22708	0.22712	0.22756	0.22778	0.22824	0.2284	0.22878
0.67	0.22692	0.2273	0.22754	0.22778	0.22794	0.22846	0.22872	0.22896	0.22944	0.22964
0.675	0.2277	0.22812	0.22826	0.2285	0.22874	0.2292	0.22964	0.2297	0.23018	0.2305
0.68	0.2283	0.22856	0.2287	0.22928	0.22944	0.22976	0.23024	0.23034	0.23068	0.2311
0.685	0.22888	0.22914	0.22936	0.22992	0.23016	0.23032	0.23066	0.23084	0.23124	0.23164
0.69	0.22964	0.22998	0.23014	0.2306	0.23096	0.231	0.23128	0.23144	0.2319	0.2324
0.695	0.23046	0.23064	0.2308	0.23138	0.23158	0.23166	0.23202	0.23222	0.23262	0.2331
0.7	0.2312	0.23132	0.23158	0.23208	0.23222	0.232380000000001	0.2327	0.23308	0.23346	0.2337
0.705	0.23202	0.2322	0.2324	0.23286	0.23306	0.23334	0.23348	0.23398	0.23432	0.23446
0.71	0.23274	0.2329	0.23306	0.2336	0.23368	0.23416	0.23434	0.23482	0.23512	0.23522
0.715	0.23314	0.2334	0.23364	0.234	0.23412	0.23454	0.23494	0.23546	0.23574	0.23584
0.72	0.2336	0.23402	0.23424	0.23448	0.2348	0.23506	0.23538	0.23588	0.23608	0.23634
0.725	0.23416	0.23456	0.2348	0.23502	0.23544	0.23574	0.23592	0.23612	0.23636	0.2367
0.73	0.23462	0.23496	0.23536	0.235380000000001	0.23584	0.23618	0.23648	0.23644	0.23694	0.23716
0.735	0.235	0.2354	0.2358	0.2358	0.23634	0.2366	0.23686	0.23692	0.23756	0.23776
0.74	0.23544	0.235880000000001	0.2362	0.23642	0.23696	0.23724	0.2372	0.23748	0.23802	0.23822
0.745	0.23588	0.23634	0.23668	0.23704	0.23736	0.23772	0.23768	0.23802	0.23852	0.23856
0.75	0.23626	0.2368	0.237	0.23754	0.23766	0.237939999999999	0.23818	0.23854	0.23898	0.23908
0.755	0.2367	0.2373	0.23732	0.2379	0.23808	0.2382	0.2386	0.23894	0.23926	0.23962
0.76	0.23726	0.23764	0.23782	0.23814	0.23844	0.2385	0.23904	0.23922	0.2395	0.2399
0.765	0.23748	0.23762	0.23798	0.23824	0.23858	0.23856	0.23922	0.23934	0.23958	0.23994
0.77	0.23764	0.237759999999999	0.23808	0.23838	0.23872	0.23862	0.23924	0.23944	0.23958	0.24008
0.775	0.23816	0.23816	0.2385	0.23864	0.2389	0.23904	0.23946	0.23968	0.23982	0.24034
0.78	0.23844	0.2385	0.23878	0.23894	0.23918	0.23954	0.23972	0.24008	0.24014	0.24056
0.785	0.23844	0.23888	0.23894	0.23932	0.23952	0.2399	0.24	0.24054	0.24032	0.24078
0.79	0.23882	0.23932	0.2394	0.23978	0.23988	0.24026	0.24054	0.24094	0.24072	0.2412
0.795	0.2392	0.23954	0.23978	0.24006	0.24032	0.24056	0.24096	0.24122	0.24126	0.24166
0.8	0.2391	0.23958	0.23988	0.24014	0.24058	0.24072	0.24104	0.24136	0.24154	0.24186
0.805	0.23922	0.23968	0.24014	0.24028	0.2406	0.24088	0.2412	0.24148	0.24176	0.241979999999999
0.81	0.23964	0.23988	0.24034	0.24044	0.24064	0.24114	0.24136	0.2416	0.24186	0.2422
0.815	0.23988	0.24022	0.24036	0.2406	0.24076	0.24152	0.24148	0.24184	0.24188	0.24234
0.82	0.24004	0.24044	0.24046	0.24078	0.24084	0.24178	0.24172	0.242080000000001	0.242100000000001	0.24236
0.825	0.2403	0.24046	0.240640000000001	0.24094	0.24106	0.24176	0.24194	0.242180000000001	0.242300000000001	0.24252
0.83	0.24036	0.24046	0.24074	0.24112	0.24146	0.24166	0.24194	0.242240000000001	0.2423	0.24256
0.835	0.240200000000001	0.240480000000001	0.240840000000001	0.241320000000001	0.241700000000001	0.241600000000001	0.241960000000001	0.242280000000001	0.242500000000001	0.242420000000001
0.84	0.240100000000001	0.240380000000001	0.240920000000001	0.241320000000001	0.241680000000001	0.241540000000001	0.242100000000001	0.242180000000001	0.242800000000001	0.242540000000001
0.845	0.24008	0.24034	0.24086	0.2412	0.241620000000001	0.2416	0.242140000000001	0.24216	0.24272	0.242780000000001
0.85	0.23996	0.2404	0.2407	0.24108	0.24144	0.24162	0.241840000000001	0.24218	0.24244	0.242620000000001
0.855	0.2399	0.24036	0.2407	0.24096	0.24126	0.2416	0.24152	0.24212	0.24244	0.24266
0.86	0.24	0.24022	0.24076	0.24082	0.2412	0.24154	0.24154	0.240559999999999	0.23906	0.23764
0.865	0.24006	0.23832	0.2368	0.23486	0.23332	0.2316	0.22986	0.22526	0.21984	0.21464
0.87	0.22822	0.22266	0.21704	0.21112	0.20566	0.19996	0.19432	0.1873	0.17992	0.17264
0.875	0.19254	0.1848	0.1772	0.16924	0.16184	0.15408	0.14654	0.13898	0.1316	0.12424
0.88	0.1447	0.13676	0.129	0.1211	0.11362	0.10582	0.0984599999999998	0.0906200000000002	0.08314	0.0756799999999999
0.885	0.0966799999999999	0.08872	0.0807399999999999	0.0728799999999998	0.06532	0.05754	0.0500799999999999	0.0436600000000002	0.0379999999999999	0.0322599999999999
0.89	0.0486599999999999	0.0425600000000001	0.03654	0.03066	0.0249600000000001	0.01908	0.01332	0.0104800000000001	0.00859999999999999	0.00663999999999997
0.895	0.000199999999999969	0	-3.33333333333666e-05	0.0001000000000001	0	-0.0001000000000001	6.66666666667333e-05	-6.66666666667333e-05	0	0
0.9	0.0002000000000002	0.0002000000000002	-0.0002000000000002	0.0002000000000002	0	0	0.0002000000000002	-0.0002000000000002	0	0
