vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.495	1.9416e-07	-5.3645e-10	-1.9164e-07	3.2152e-07	-3.2364e-07	1.9864e-05	-1.6002e-10	-1.9852e-05	3.2144e-07	-3.2336e-07	0.0013594	1.8968e-10	-0.001358	3.21e-07	-3.2224e-07	0.014404	7.6058e-10	-0.01439	3.2226e-07	-3.2398e-07	0.039548	1.7284e-09	-0.03953	3.2458e-07	-3.262e-07	0.068342	3.5474e-09	-0.068322	3.2672e-07	-3.2808e-07	0.092078	8.5025e-09	-0.092062	3.2788e-07	-3.2962e-07
0.5	1.9544e-07	-5.4668e-10	-1.9276e-07	3.2152e-07	-3.2358e-07	1.9994e-05	-1.6537e-10	-1.9982e-05	3.2146e-07	-3.2354e-07	0.0013656	1.8727e-10	-0.0013646	3.2088e-07	-3.23e-07	0.01444	7.5518e-10	-0.014424	3.222e-07	-3.2362e-07	0.039614	1.7262e-09	-0.039598	3.246e-07	-3.2632e-07	0.068494	3.5196e-09	-0.068472	3.2682e-07	-3.2832e-07	0.092566	8.3404e-09	-0.092546	3.2782e-07	-3.293e-07
0.505	1.9694e-07	-5.679e-10	-1.9414e-07	3.215e-07	-3.236e-07	2.0136e-05	-1.7285e-10	-2.012e-05	3.2134e-07	-3.2346e-07	0.0013724	1.8227e-10	-0.001372	3.2094e-07	-3.2302e-07	0.01448	7.5937e-10	-0.01446	3.2164e-07	-3.236e-07	0.03968	1.72e-09	-0.039662	3.2462e-07	-3.2638e-07	0.068634	3.4905e-09	-0.068616	3.2694e-07	-3.2852e-07	0.09305	8.2246e-09	-0.093026	3.2866e-07	-3.2996e-07
0.51	1.9836e-07	-5.844e-10	-1.9564e-07	3.2152e-07	-3.2366e-07	2.0244e-05	-1.8475e-10	-2.0234e-05	3.2146e-07	-3.2352e-07	0.0013786	1.8301e-10	-0.001379	3.2086e-07	-3.2302e-07	0.014514	7.5682e-10	-0.014498	3.2224e-07	-3.2422e-07	0.039746	1.7155e-09	-0.03973	3.2414e-07	-3.2644e-07	0.068774	3.4772e-09	-0.068756	3.27e-07	-3.2862e-07	0.093506	8.0934e-09	-0.09349	3.2872e-07	-3.3008e-07
0.515	1.9982e-07	-6.0022e-10	-1.967e-07	3.2152e-07	-3.2372e-07	2.0376e-05	-1.929e-10	-2.037e-05	3.2142e-07	-3.2356e-07	0.0013862	1.8116e-10	-0.001385	3.2098e-07	-3.2254e-07	0.014546	7.5001e-10	-0.01453	3.2224e-07	-3.2434e-07	0.03981	1.7135e-09	-0.0398	3.2474e-07	-3.266e-07	0.068912	3.4505e-09	-0.068898	3.2656e-07	-3.2826e-07	0.093966	7.95e-09	-0.093944	3.2874e-07	-3.2978e-07
0.52	2.0114e-07	-6.1951e-10	-1.982e-07	3.2152e-07	-3.2388e-07	2.0504e-05	-1.9726e-10	-2.0496e-05	3.2134e-07	-3.236e-07	0.0013922	1.7618e-10	-0.0013918	3.2094e-07	-3.2308e-07	0.014586	7.5199e-10	-0.014564	3.223e-07	-3.2438e-07	0.039874	1.7013e-09	-0.03987	3.2472e-07	-3.2668e-07	0.06904	3.4301e-09	-0.069018	3.2734e-07	-3.2882e-07	0.094394	7.8427e-09	-0.094374	3.2896e-07	-3.3e-07
0.525	2.025e-07	-6.2916e-10	-1.995e-07	3.2162e-07	-3.2382e-07	2.0644e-05	-2.0612e-10	-2.063e-05	3.2148e-07	-3.2372e-07	0.001399	1.7058e-10	-0.0013988	3.2042e-07	-3.2264e-07	0.014616	7.4826e-10	-0.0146	3.223e-07	-3.2438e-07	0.03995	1.7037e-09	-0.03993	3.249e-07	-3.268e-07	0.069164	3.4126e-09	-0.069148	3.2742e-07	-3.29e-07	0.094828	7.715e-09	-0.094806	3.291e-07	-3.3064e-07
0.53	2.0382e-07	-6.4947e-10	-2.0066e-07	3.2154e-07	-3.2388e-07	2.0756e-05	-2.1217e-10	-2.076e-05	3.2148e-07	-3.2372e-07	0.001406	1.6829e-10	-0.001405	3.2088e-07	-3.2324e-07	0.01465	7.4567e-10	-0.014638	3.2238e-07	-3.2448e-07	0.040012	1.6994e-09	-0.039992	3.2486e-07	-3.268e-07	0.069294	3.3893e-09	-0.069276	3.275e-07	-3.2862e-07	0.095234	7.6074e-09	-0.09521	3.2876e-07	-3.3078e-07
0.535	2.0532e-07	-6.7256e-10	-2.021e-07	3.2152e-07	-3.2396e-07	2.0884e-05	-2.2542e-10	-2.0892e-05	3.214e-07	-3.2386e-07	0.0014116	1.6543e-10	-0.0014122	3.2094e-07	-3.2334e-07	0.01469	7.4982e-10	-0.01467	3.2234e-07	-3.2456e-07	0.040076	1.6939e-09	-0.040062	3.2492e-07	-3.2694e-07	0.069412	3.3746e-09	-0.069398	3.2746e-07	-3.293e-07	0.09563	7.4999e-09	-0.095612	3.2936e-07	-3.3102e-07
0.54	2.067e-07	-6.8625e-10	-2.0342e-07	3.2148e-07	-3.2404e-07	2.103e-05	-2.3751e-10	-2.1018e-05	3.2142e-07	-3.2394e-07	0.00142	1.6174e-10	-0.0014188	3.2096e-07	-3.2348e-07	0.014726	7.4343e-10	-0.01471	3.2242e-07	-3.2468e-07	0.040146	1.685e-09	-0.040126	3.2494e-07	-3.2704e-07	0.069532	3.3573e-09	-0.069516	3.2712e-07	-3.2934e-07	0.096008	7.4061e-09	-0.095992	3.2956e-07	-3.311e-07
0.545	2.0814e-07	-7.0753e-10	-2.0476e-07	3.216e-07	-3.2404e-07	2.1156e-05	-2.3949e-10	-2.1162e-05	3.2138e-07	-3.2386e-07	0.0014264	1.5807e-10	-0.0014254	3.209e-07	-3.2348e-07	0.01476	7.4081e-10	-0.014744	3.224e-07	-3.2474e-07	0.040206	1.6842e-09	-0.04019	3.2508e-07	-3.2722e-07	0.069652	3.3302e-09	-0.069632	3.277e-07	-3.2956e-07	0.09639	7.2896e-09	-0.096378	3.2972e-07	-3.3132e-07
0.55	2.0956e-07	-7.2358e-10	-2.0624e-07	3.2164e-07	-3.2412e-07	2.1282e-05	-2.5153e-10	-2.1268e-05	3.2148e-07	-3.2404e-07	0.0014332	1.5416e-10	-0.0014322	3.2092e-07	-3.2354e-07	0.014792	7.4133e-10	-0.014774	3.2246e-07	-3.2472e-07	0.040272	1.6807e-09	-0.040248	3.2512e-07	-3.2724e-07	0.069764	3.317e-09	-0.069754	3.2784e-07	-3.2974e-07	0.09675	7.1819e-09	-0.096734	3.2992e-07	-3.3152e-07
0.555	2.1094e-07	-7.3863e-10	-2.0738e-07	3.2142e-07	-3.241e-07	2.1416e-05	-2.62e-10	-2.1412e-05	3.2146e-07	-3.24e-07	0.0014394	1.4607e-10	-0.001439	3.2094e-07	-3.236e-07	0.014828	7.3887e-10	-0.01481	3.2246e-07	-3.2488e-07	0.04033	1.6762e-09	-0.040312	3.2526e-07	-3.2736e-07	0.069872	3.3017e-09	-0.069858	3.2788e-07	-3.2986e-07	0.097096	7.0855e-09	-0.097078	3.3002e-07	-3.3174e-07
0.56	2.1246e-07	-7.6596e-10	-2.0902e-07	3.2158e-07	-3.243e-07	2.1556e-05	-2.672e-10	-2.155e-05	3.2146e-07	-3.24e-07	0.001447	1.4237e-10	-0.001445	3.2094e-07	-3.2358e-07	0.014864	7.408e-10	-0.014846	3.2246e-07	-3.249e-07	0.04039	1.6706e-09	-0.040374	3.2526e-07	-3.2762e-07	0.06998	3.288e-09	-0.069968	3.2804e-07	-3.299e-07	0.097434	6.9962e-09	-0.097416	3.3018e-07	-3.3186e-07
0.565	2.1386e-07	-7.8588e-10	-2.1018e-07	3.2154e-07	-3.2426e-07	2.1682e-05	-2.8536e-10	-2.166e-05	3.2134e-07	-3.2402e-07	0.0014524	1.4413e-10	-0.0014524	3.2104e-07	-3.237e-07	0.014898	7.3467e-10	-0.01488	3.2248e-07	-3.25e-07	0.040452	1.6646e-09	-0.040438	3.2526e-07	-3.2762e-07	0.070088	3.2721e-09	-0.070076	3.2806e-07	-3.3006e-07	0.097752	6.9046e-09	-0.097738	3.3024e-07	-3.32e-07
0.57	2.1538e-07	-8.0133e-10	-2.1164e-07	3.2152e-07	-3.2436e-07	2.183e-05	-2.946e-10	-2.1816e-05	3.2142e-07	-3.2424e-07	0.0014596	1.3668e-10	-0.0014592	3.208e-07	-3.232e-07	0.01493	7.2867e-10	-0.014918	3.2254e-07	-3.251e-07	0.040518	1.6608e-09	-0.040504	3.2534e-07	-3.2772e-07	0.070196	3.2557e-09	-0.07018	3.2818e-07	-3.303e-07	0.098072	6.8283e-09	-0.09805	3.2996e-07	-3.3168e-07
0.575	2.1684e-07	-8.2472e-10	-2.1288e-07	3.2158e-07	-3.2438e-07	2.196e-05	-2.9817e-10	-2.1952e-05	3.2142e-07	-3.2418e-07	0.001467	1.2808e-10	-0.0014656	3.2044e-07	-3.2314e-07	0.014962	7.2916e-10	-0.01495	3.2258e-07	-3.2522e-07	0.040574	1.6607e-09	-0.040564	3.2546e-07	-3.2794e-07	0.070306	3.2412e-09	-0.070282	3.2828e-07	-3.3036e-07	0.098374	6.7464e-09	-0.098358	3.2994e-07	-3.319e-07
0.58	2.1832e-07	-8.4251e-10	-2.1436e-07	3.2152e-07	-3.2442e-07	2.2104e-05	-3.1239e-10	-2.2086e-05	3.2138e-07	-3.2438e-07	0.0014738	1.2786e-10	-0.001473	3.2098e-07	-3.2384e-07	0.015002	7.2666e-10	-0.014976	3.226e-07	-3.2528e-07	0.04064	1.6569e-09	-0.04062	3.255e-07	-3.2796e-07	0.0704	3.2296e-09	-0.07038	3.2828e-07	-3.305e-07	0.098666	6.6709e-09	-0.098648	3.3012e-07	-3.3204e-07
0.585	2.1984e-07	-8.6505e-10	-2.1578e-07	3.2148e-07	-3.245e-07	2.224e-05	-3.2566e-10	-2.222e-05	3.2134e-07	-3.2434e-07	0.0014798	1.1971e-10	-0.0014796	3.2048e-07	-3.2344e-07	0.01504	7.2593e-10	-0.015014	3.2252e-07	-3.2528e-07	0.040696	1.652e-09	-0.040686	3.2548e-07	-3.2804e-07	0.0705	3.2178e-09	-0.070482	3.2852e-07	-3.306e-07	0.098948	6.6043e-09	-0.098932	3.3078e-07	-3.328e-07
0.59	2.214e-07	-8.9224e-10	-2.1716e-07	3.214e-07	-3.2468e-07	2.2366e-05	-3.347e-10	-2.2358e-05	3.2148e-07	-3.2442e-07	0.0014872	1.1497e-10	-0.001486	3.2098e-07	-3.2396e-07	0.01507	7.2235e-10	-0.01505	3.2256e-07	-3.2546e-07	0.040762	1.644e-09	-0.04074	3.2552e-07	-3.2826e-07	0.070596	3.2032e-09	-0.070576	3.286e-07	-3.3082e-07	0.09922	6.5247e-09	-0.09921	3.3102e-07	-3.3302e-07
0.595	2.228e-07	-9.1194e-10	-2.184e-07	3.215e-07	-3.2464e-07	2.2508e-05	-3.493e-10	-2.2498e-05	3.2142e-07	-3.2442e-07	0.001494	1.1669e-10	-0.0014932	3.2108e-07	-3.2414e-07	0.015106	7.1712e-10	-0.01509	3.2266e-07	-3.255e-07	0.040824	1.6406e-09	-0.040812	3.2576e-07	-3.2776e-07	0.070696	3.1887e-09	-0.070672	3.287e-07	-3.3098e-07	0.099482	6.4565e-09	-0.099464	3.3106e-07	-3.3322e-07
0.6	2.2422e-07	-9.3237e-10	-2.2002e-07	3.215e-07	-3.2472e-07	2.265e-05	-3.5964e-10	-2.265e-05	3.2142e-07	-3.2468e-07	0.0014998	1.0618e-10	-0.0015002	3.21e-07	-3.2396e-07	0.01514	7.147e-10	-0.01512	3.2208e-07	-3.251e-07	0.04088	1.64e-09	-0.040862	3.2564e-07	-3.2846e-07	0.07079	3.1787e-09	-0.07077	3.2822e-07	-3.3062e-07	0.099738	6.3973e-09	-0.099724	3.3128e-07	-3.3342e-07
0.605	2.2588e-07	-9.5473e-10	-2.2154e-07	3.2146e-07	-3.2472e-07	2.2774e-05	-3.689e-10	-2.2762e-05	3.2134e-07	-3.2464e-07	0.0015078	9.77e-11	-0.0015064	3.21e-07	-3.2426e-07	0.015172	7.1645e-10	-0.015152	3.2264e-07	-3.2572e-07	0.04094	1.6341e-09	-0.040922	3.251e-07	-3.2852e-07	0.070884	3.1672e-09	-0.070868	3.2894e-07	-3.3136e-07	0.099982	6.3374e-09	-0.099962	3.3134e-07	-3.3354e-07
0.61	2.2744e-07	-9.814e-10	-2.2288e-07	3.2142e-07	-3.248e-07	2.2922e-05	-3.8391e-10	-2.2916e-05	3.214e-07	-3.247e-07	0.0015132	9.638e-11	-0.0015136	3.2104e-07	-3.2436e-07	0.015204	7.1274e-10	-0.015188	3.2266e-07	-3.257e-07	0.041	1.6299e-09	-0.040986	3.2576e-07	-3.2862e-07	0.070978	3.1586e-09	-0.07096	3.2896e-07	-3.3146e-07	0.100004	6.3298e-09	-0.099986	3.3144e-07	-3.336e-07
0.615	2.29e-07	-1.00619e-09	-2.2432e-07	3.2146e-07	-3.249e-07	2.3066e-05	-3.9704e-10	-2.305e-05	3.2148e-07	-3.2496e-07	0.0015212	8.73e-11	-0.0015198	3.2104e-07	-3.2448e-07	0.01524	7.0803e-10	-0.015222	3.2262e-07	-3.2588e-07	0.041062	1.6227e-09	-0.041046	3.2588e-07	-3.2874e-07	0.07107	3.1465e-09	-0.071046	3.2906e-07	-3.317e-07	0.100002	6.3267e-09	-0.099986	3.3166e-07	-3.3376e-07
0.62	2.3058e-07	-1.0327e-09	-2.2592e-07	3.2146e-07	-3.25e-07	2.3198e-05	-4.1107e-10	-2.3198e-05	3.2146e-07	-3.249e-07	0.0015276	8.491e-11	-0.0015272	3.2104e-07	-3.2442e-07	0.015274	7.0562e-10	-0.015258	3.228e-07	-3.2598e-07	0.041124	1.6199e-09	-0.041106	3.2534e-07	-3.288e-07	0.071156	3.1353e-09	-0.071144	3.292e-07	-3.318e-07	0.100004	6.3238e-09	-0.099986	3.3162e-07	-3.3386e-07
0.625	2.32e-07	-1.0517e-09	-2.2726e-07	3.2148e-07	-3.2506e-07	2.335e-05	-4.2702e-10	-2.3336e-05	3.2146e-07	-3.2496e-07	0.0015356	7.875e-11	-0.0015338	3.2106e-07	-3.2456e-07	0.015308	7.0246e-10	-0.015286	3.2212e-07	-3.2546e-07	0.041178	1.6189e-09	-0.041158	3.2544e-07	-3.2836e-07	0.071248	3.1276e-09	-0.071228	3.293e-07	-3.3204e-07	0.100002	6.3287e-09	-0.099988	3.3174e-07	-3.3384e-07
0.63	2.3358e-07	-1.07575e-09	-2.2866e-07	3.215e-07	-3.2522e-07	2.3478e-05	-4.3115e-10	-2.3458e-05	3.214e-07	-3.2526e-07	0.0015414	6.991e-11	-0.0015414	3.2096e-07	-3.2462e-07	0.01534	6.9983e-10	-0.015322	3.2282e-07	-3.2612e-07	0.04124	1.6172e-09	-0.041222	3.2552e-07	-3.2864e-07	0.071338	3.1146e-09	-0.071322	3.294e-07	-3.3218e-07	0.100002	6.3316e-09	-0.099988	3.3172e-07	-3.3388e-07
0.635	2.3528e-07	-1.10557e-09	-2.3028e-07	3.2144e-07	-3.2528e-07	2.3624e-05	-4.5237e-10	-2.3602e-05	3.2142e-07	-3.2516e-07	0.0015484	6.324e-11	-0.0015472	3.2046e-07	-3.2474e-07	0.015372	6.998e-10	-0.015356	3.2282e-07	-3.2622e-07	0.041298	1.6094e-09	-0.041274	3.261e-07	-3.292e-07	0.071424	3.1073e-09	-0.071406	3.295e-07	-3.3232e-07	0.100004	6.3256e-09	-0.099986	3.3132e-07	-3.3354e-07
0.64	2.3678e-07	-1.13225e-09	-2.3164e-07	3.2146e-07	-3.254e-07	2.3772e-05	-4.6772e-10	-2.376e-05	3.2142e-07	-3.2522e-07	0.0015556	5.854e-11	-0.001555	3.2046e-07	-3.2424e-07	0.015406	6.9527e-10	-0.015388	3.2288e-07	-3.264e-07	0.04136	1.6052e-09	-0.041336	3.2556e-07	-3.29e-07	0.071508	3.0898e-09	-0.071494	3.296e-07	-3.3254e-07	0.100002	6.3238e-09	-0.099988	3.3186e-07	-3.341e-07
0.645	2.3806e-07	-1.1551e-09	-2.3322e-07	3.2146e-07	-3.2556e-07	2.391e-05	-4.8017e-10	-2.3904e-05	3.214e-07	-3.2534e-07	0.001562	5.306e-11	-0.0015604	3.21e-07	-3.2482e-07	0.015438	6.8959e-10	-0.015422	3.229e-07	-3.2656e-07	0.041414	1.6014e-09	-0.041394	3.2624e-07	-3.2896e-07	0.071594	3.0832e-09	-0.071584	3.2972e-07	-3.3266e-07	0.100004	6.3274e-09	-0.099988	3.319e-07	-3.3406e-07
0.65	2.401e-07	-1.1872e-09	-2.3478e-07	3.217e-07	-3.2556e-07	2.4042e-05	-4.9732e-10	-2.4044e-05	3.2146e-07	-3.2546e-07	0.0015692	4.577e-11	-0.001568	3.21e-07	-3.2492e-07	0.015472	6.8708e-10	-0.015458	3.229e-07	-3.2646e-07	0.041476	1.5993e-09	-0.041452	3.2634e-07	-3.296e-07	0.071682	3.0784e-09	-0.07166	3.2972e-07	-3.3288e-07	0.100002	6.3276e-09	-0.099986	3.3198e-07	-3.3414e-07
0.655	2.4168e-07	-1.215e-09	-2.3614e-07	3.2146e-07	-3.2558e-07	2.4208e-05	-5.1169e-10	-2.4194e-05	3.215e-07	-3.2552e-07	0.0015758	3.772e-11	-0.001575	3.2094e-07	-3.2498e-07	0.015506	6.8674e-10	-0.015494	3.229e-07	-3.2606e-07	0.041528	1.5977e-09	-0.041512	3.2636e-07	-3.297e-07	0.071766	3.0671e-09	-0.07175	3.299e-07	-3.3302e-07	0.100002	6.3305e-09	-0.099982	3.3202e-07	-3.3414e-07
0.66	2.4322e-07	-1.2347e-09	-2.3768e-07	3.2162e-07	-3.2588e-07	2.4332e-05	-5.237e-10	-2.435e-05	3.2142e-07	-3.2572e-07	0.0015828	2.967e-11	-0.001582	3.2098e-07	-3.2498e-07	0.015538	6.8556e-10	-0.015526	3.229e-07	-3.2688e-07	0.041586	1.5966e-09	-0.041572	3.2644e-07	-3.3002e-07	0.07185	3.0655e-09	-0.071838	3.3004e-07	-3.3262e-07	0.100006	6.3282e-09	-0.099986	3.315e-07	-3.337e-07
0.665	2.4482e-07	-1.2678e-09	-2.3924e-07	3.2142e-07	-3.257e-07	2.4476e-05	-5.4024e-10	-2.4468e-05	3.2144e-07	-3.2566e-07	0.001589	2.032e-11	-0.0015892	3.2104e-07	-3.2468e-07	0.015572	6.7589e-10	-0.015556	3.23e-07	-3.2686e-07	0.041642	1.5854e-09	-0.041624	3.264e-07	-3.3008e-07	0.071934	3.0567e-09	-0.071916	3.2962e-07	-3.3276e-07	0.100004	6.3294e-09	-0.099986	3.3212e-07	-3.3418e-07
0.67	2.4644e-07	-1.2991e-09	-2.4058e-07	3.2138e-07	-3.2592e-07	2.4632e-05	-5.6089e-10	-2.4644e-05	3.2146e-07	-3.2576e-07	0.0015962	1.551e-11	-0.001596	3.2096e-07	-3.2526e-07	0.015608	6.7214e-10	-0.015592	3.23e-07	-3.2674e-07	0.041692	1.5856e-09	-0.04168	3.2652e-07	-3.3028e-07	0.072012	3.0425e-09	-0.071994	3.2972e-07	-3.3306e-07	0.100004	6.3268e-09	-0.099988	3.3216e-07	-3.3428e-07
0.675	2.4822e-07	-1.3278e-09	-2.4224e-07	3.215e-07	-3.2606e-07	2.4776e-05	-5.7755e-10	-2.4784e-05	3.2152e-07	-3.2584e-07	0.0016038	7.62e-12	-0.0016026	3.2104e-07	-3.2532e-07	0.015648	6.7019e-10	-0.015622	3.2296e-07	-3.2702e-07	0.04176	1.5863e-09	-0.041736	3.2662e-07	-3.3034e-07	0.072094	3.037e-09	-0.072078	3.303e-07	-3.3366e-07	0.099998	6.3194e-09	-0.099986	3.322e-07	-3.3438e-07
0.68	2.4976e-07	-1.3578e-09	-2.437e-07	3.2146e-07	-3.2606e-07	2.4944e-05	-5.8853e-10	-2.4948e-05	3.2142e-07	-3.2588e-07	0.00161	-2.5e-13	-0.0016102	3.21e-07	-3.2548e-07	0.015674	6.6414e-10	-0.015658	3.2306e-07	-3.2722e-07	0.041816	1.5797e-09	-0.041798	3.266e-07	-3.2972e-07	0.072178	3.0291e-09	-0.072162	3.2982e-07	-3.3378e-07	0.100002	6.3332e-09	-0.099986	3.3214e-07	-3.3436e-07
0.685	2.5134e-07	-1.3869e-09	-2.452e-07	3.2154e-07	-3.2622e-07	2.508e-05	-6.1082e-10	-2.5064e-05	3.2146e-07	-3.2598e-07	0.001617	-9.36e-12	-0.0016168	3.21e-07	-3.2494e-07	0.015706	6.6585e-10	-0.01569	3.2306e-07	-3.273e-07	0.041866	1.5737e-09	-0.041848	3.26e-07	-3.299e-07	0.072254	3.0181e-09	-0.072244	3.305e-07	-3.3404e-07	0.100002	6.3216e-09	-0.099986	3.322e-07	-3.3442e-07
0.69	2.5322e-07	-1.4112e-09	-2.47e-07	3.2148e-07	-3.2618e-07	2.5218e-05	-6.2933e-10	-2.5198e-05	3.2148e-07	-3.2604e-07	0.0016234	-2.213e-11	-0.001624	3.2102e-07	-3.2564e-07	0.01574	6.6213e-10	-0.015722	3.2302e-07	-3.2754e-07	0.04192	1.573e-09	-0.041908	3.2616e-07	-3.3078e-07	0.07234	3.0061e-09	-0.072318	3.3064e-07	-3.3428e-07	0.100002	6.3264e-09	-0.099986	3.323e-07	-3.3438e-07
0.695	2.5496e-07	-1.449e-09	-2.4842e-07	3.2154e-07	-3.2644e-07	2.5382e-05	-6.3996e-10	-2.5362e-05	3.2142e-07	-3.2634e-07	0.0016308	-2.781e-11	-0.0016306	3.2104e-07	-3.2568e-07	0.015774	6.5272e-10	-0.015758	3.2308e-07	-3.275e-07	0.041978	1.5651e-09	-0.041958	3.2678e-07	-3.3108e-07	0.072412	3.0022e-09	-0.072396	3.3018e-07	-3.3446e-07	0.100002	6.3287e-09	-0.099986	3.3232e-07	-3.3442e-07
0.7	2.565e-07	-1.4816e-09	-2.5004e-07	3.2168e-07	-3.267e-07	2.5512e-05	-6.637e-10	-2.5518e-05	3.2144e-07	-3.2644e-07	0.0016376	-3.335e-11	-0.0016374	3.21e-07	-3.259e-07	0.015808	6.4725e-10	-0.015792	3.231e-07	-3.2776e-07	0.042032	1.5663e-09	-0.042014	3.2694e-07	-3.311e-07	0.072492	2.9892e-09	-0.072474	3.308e-07	-3.3458e-07	0.100004	6.3286e-09	-0.099988	3.3234e-07	-3.3448e-07
0.705	2.5822e-07	-1.5151e-09	-2.5156e-07	3.2144e-07	-3.2666e-07	2.5676e-05	-6.8619e-10	-2.565e-05	3.2142e-07	-3.264e-07	0.0016454	-4.618e-11	-0.0016454	3.2104e-07	-3.2588e-07	0.015838	6.4751e-10	-0.015822	3.2318e-07	-3.2782e-07	0.042094	1.5671e-09	-0.042072	3.2692e-07	-3.312e-07	0.07257	2.9847e-09	-0.072554	3.3092e-07	-3.3484e-07	0.100002	6.3398e-09	-0.099988	3.3234e-07	-3.3444e-07
0.71	2.6022e-07	-1.5433e-09	-2.5324e-07	3.2146e-07	-3.2686e-07	2.5838e-05	-6.9947e-10	-2.5826e-05	3.2144e-07	-3.267e-07	0.0016524	-5.322e-11	-0.001651	3.21e-07	-3.2606e-07	0.015872	6.4341e-10	-0.015854	3.2316e-07	-3.2784e-07	0.04214	1.5544e-09	-0.042128	3.2646e-07	-3.3138e-07	0.072644	2.9784e-09	-0.07263	3.3114e-07	-3.3496e-07	0.100006	6.344e-09	-0.099982	3.3238e-07	-3.3452e-07
0.715	2.6166e-07	-1.576e-09	-2.5472e-07	3.2148e-07	-3.2696e-07	2.5976e-05	-7.1841e-10	-2.5954e-05	3.2142e-07	-3.2668e-07	0.0016584	-6.357e-11	-0.001659	3.2104e-07	-3.261e-07	0.01591	6.3809e-10	-0.01589	3.232e-07	-3.28e-07	0.042202	1.5543e-09	-0.042182	3.271e-07	-3.3148e-07	0.072726	2.974e-09	-0.07271	3.3116e-07	-3.3516e-07	0.100002	6.3429e-09	-0.099986	3.317e-07	-3.3392e-07
0.72	2.6368e-07	-1.6121e-09	-2.5634e-07	3.216e-07	-3.2706e-07	2.614e-05	-7.4195e-10	-2.6112e-05	3.2148e-07	-3.2674e-07	0.0016664	-7.858e-11	-0.0016658	3.2102e-07	-3.2564e-07	0.015938	6.3562e-10	-0.01592	3.2316e-07	-3.2814e-07	0.042256	1.5529e-09	-0.042242	3.2718e-07	-3.3162e-07	0.072798	2.9629e-09	-0.072782	3.3136e-07	-3.3526e-07	0.100002	6.3385e-09	-0.099986	3.319e-07	-3.3458e-07
0.725	2.6544e-07	-1.6465e-09	-2.579e-07	3.2146e-07	-3.271e-07	2.627e-05	-7.5773e-10	-2.6274e-05	3.2148e-07	-3.2692e-07	0.001673	-8.604e-11	-0.0016728	3.2104e-07	-3.2638e-07	0.015966	6.2814e-10	-0.015954	3.2324e-07	-3.2832e-07	0.04231	1.5476e-09	-0.042296	3.2658e-07	-3.3116e-07	0.072878	2.9529e-09	-0.07286	3.3138e-07	-3.3554e-07	0.100006	6.3419e-09	-0.099984	3.3246e-07	-3.346e-07
0.73	2.6702e-07	-1.683e-09	-2.5974e-07	3.2158e-07	-3.2712e-07	2.6432e-05	-7.8151e-10	-2.6414e-05	3.2154e-07	-3.2706e-07	0.0016804	-9.254e-11	-0.0016804	3.2108e-07	-3.2646e-07	0.016008	6.2117e-10	-0.015984	3.2326e-07	-3.2838e-07	0.042364	1.5478e-09	-0.04235	3.2724e-07	-3.3202e-07	0.072948	2.9472e-09	-0.072934	3.309e-07	-3.3528e-07	0.100004	6.3431e-09	-0.099988	3.3256e-07	-3.3464e-07
0.735	2.6892e-07	-1.7185e-09	-2.6116e-07	3.2146e-07	-3.2736e-07	2.6602e-05	-8.0431e-10	-2.6582e-05	3.215e-07	-3.2702e-07	0.001688	-1.0456e-10	-0.0016866	3.2108e-07	-3.2664e-07	0.016036	6.1925e-10	-0.016018	3.2326e-07	-3.2846e-07	0.04242	1.5408e-09	-0.042402	3.2742e-07	-3.3198e-07	0.073026	2.9465e-09	-0.073014	3.3166e-07	-3.3584e-07	0.100002	6.337e-09	-0.099986	3.3252e-07	-3.3464e-07
0.74	2.7086e-07	-1.7483e-09	-2.6304e-07	3.2146e-07	-3.274e-07	2.6726e-05	-8.226e-10	-2.6716e-05	3.213e-07	-3.271e-07	0.001694	-1.1637e-10	-0.001693	3.21e-07	-3.2664e-07	0.016068	6.183e-10	-0.016052	3.2332e-07	-3.2864e-07	0.042474	1.5339e-09	-0.042458	3.2728e-07	-3.3228e-07	0.0731	2.9337e-09	-0.073084	3.3178e-07	-3.3614e-07	0.100002	6.343e-09	-0.099988	3.3248e-07	-3.3464e-07
