Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.585	0.00373479999999999	0.00785199999999999	0.012192	0.016686	0.0215	0.026274	0.031278	0.036328	0.041374	0.0466439999999999
0.59	0.003635	0.00770199999999999	0.01199	0.01636	0.021064	0.025804	0.030662	0.035682	0.040716	0.045904
0.595	0.0035698	0.00752799999999999	0.011748	0.016128	0.020614	0.0253	0.030086	0.035084	0.04006	0.045544
0.6	0.003436	0.007352	0.011478	0.015812	0.020212	0.024752	0.029548	0.034474	0.0394	0.045548
0.605	0.003294	0.00721	0.011212	0.015408	0.019814	0.024304	0.029	0.0338179999999999	0.038716	0.045212
0.61	0.003256	0.007094	0.010972	0.015082	0.019344	0.023852	0.02848	0.0331939999999999	0.038012	0.044574
0.615	0.003234	0.00691999999999999	0.010742	0.014814	0.018908	0.023354	0.027912	0.0325519999999999	0.03731	0.043846
0.62	0.00316	0.006718	0.01049	0.014478	0.018538	0.02289	0.027252	0.031836	0.036582	0.04265
0.625	0.0031	0.006598	0.010256	0.01411	0.018146	0.022416	0.026656	0.031164	0.036244	0.041134
0.63	0.003036	0.006478	0.010056	0.013802	0.01776	0.02191	0.026146	0.030554	0.036302	0.03988
0.635	0.0029	0.006264	0.00984999999999999	0.01353	0.017402	0.021464	0.0256019999999999	0.029928	0.0359679999999999	0.0389
0.64	0.002802	0.00611599999999999	0.00962599999999999	0.013202	0.017024	0.021032	0.025066	0.029308	0.035266	0.03818
0.645	0.00276	0.00605399999999999	0.00938799999999999	0.012852	0.01665	0.02053	0.0246	0.028712	0.03457	0.0376
0.65	0.002706	0.00590399999999999	0.00918599999999999	0.012592	0.016302	0.020078	0.024106	0.028134	0.03345	0.0368399999999999
0.655	0.002678	0.005704	0.00901799999999999	0.012378	0.015954	0.019676	0.02353	0.027546	0.03202	0.0360599999999999
0.66	0.002666	0.005582	0.0088	0.01211	0.015634	0.019228	0.022952	0.02693	0.0311	0.03538
0.665	0.002636	0.005476	0.00858	0.011826	0.015282	0.0187499999999999	0.022422	0.026748	0.0305199999999999	0.03458
0.67	0.002596	0.005332	0.00841	0.011596	0.014884	0.01832	0.021942	0.027018	0.0298799999999999	0.03374
0.675	0.002522	0.00522400000000001	0.00819800000000001	0.011364	0.014496	0.017938	0.021518	0.0268200000000001	0.02926	0.03306
0.68	0.002402	0.00516600000000002	0.00799400000000003	0.011072	0.0140960000000001	0.0175320000000001	0.0210780000000001	0.0262000000000001	0.0285600000000001	0.0324000000000001
0.685	0.00233200000000001	0.00505600000000002	0.00783600000000003	0.01081	0.013752	0.0171200000000001	0.0205980000000001	0.0256800000000001	0.0278000000000001	0.0317000000000001
0.69	0.00229000000000001	0.00491200000000002	0.00763200000000002	0.010592	0.0135220000000001	0.0167520000000001	0.0201720000000001	0.0248140000000001	0.0272000000000001	0.0310800000000001
0.695	0.00220400000000001	0.00483000000000003	0.00743400000000002	0.010316	0.0132800000000001	0.0164080000000001	0.0197540000000001	0.0234920000000001	0.0266400000000001	0.0304400000000001
0.7	0.002136	0.00475000000000001	0.00728200000000001	0.010042	0.012972	0.016032	0.019256	0.0225	0.02602	0.0297400000000001
0.705	0.002116	0.004602	0.007122	0.009826	0.012736	0.015632	0.018766	0.022	0.02554	0.0291
0.71	0.002086	0.004468	0.006956	0.00957999999999999	0.012526	0.015278	0.01838	0.02152	0.02504	0.02842
0.715	0.002014	0.00437599999999999	0.006814	0.00932999999999999	0.012236	0.014982	0.018014	0.02092	0.02434	0.02772
0.72	0.001956	0.00426599999999999	0.006716	0.00916199999999999	0.011908	0.014672	0.0176	0.02046	0.02374	0.02718
0.725	0.001922	0.00417199999999999	0.006594	0.00901399999999998	0.011622	0.01432	0.017198	0.0202	0.02328	0.02664
0.73	0.001896	0.00410599999999999	0.006382	0.00881799999999999	0.011376	0.013998	0.0168	0.01982	0.02276	0.02598
0.735	0.00184	0.00402	0.006182	0.00861599999999999	0.011088	0.013696	0.0168	0.01936	0.0222599999999999	0.02536
0.74	0.001762	0.003894	0.00604599999999999	0.00843999999999999	0.010778	0.0134	0.01721	0.01898	0.02182	0.0248
0.745	0.00174999999999999	0.00373799999999999	0.00587399999999999	0.008222	0.010532	0.013114	0.017176	0.01856	0.02134	0.02422
0.75	0.00173399999999999	0.003624	0.005728	0.00798799999999999	0.010298	0.012764	0.016792	0.01808	0.02084	0.02368
0.755	0.001638	0.003592	0.005684	0.00782599999999999	0.010006	0.012412	0.016552	0.0176	0.02036	0.02318
0.76	0.00162	0.00356	0.00562599999999999	0.007648	0.00978799999999999	0.012162	0.015892	0.01722	0.01992	0.02268
0.765	0.00165000000000001	0.003508	0.00551	0.00743	0.00962	0.011888	0.014762	0.0169	0.01948	0.02222
0.77	0.001546	0.003472	0.005402	0.00731	0.00940599999999999	0.01157	0.01414	0.0165	0.019	0.02176
0.775	0.001506	0.003388	0.00527599999999999	0.00721000000000001	0.009258	0.011382	0.0139	0.01612	0.01856	0.0213
0.78	0.001578	0.00324799999999999	0.00507999999999999	0.007	0.00915400000000001	0.011242	0.01348	0.01578	0.01814	0.02086
0.785	0.001536	0.003152	0.00490599999999999	0.006822	0.008946	0.010994	0.01306	0.01538	0.0177	0.02042
0.79	0.00146999999999999	0.00311400000000001	0.00479799999999999	0.006742	0.008674	0.010748	0.01272	0.01504	0.01734	0.01994
0.795	0.001472	0.00308400000000001	0.00472799999999999	0.00661999999999999	0.00848000000000001	0.0105759999999999	0.0124	0.01478	0.01708	0.0193999999999999
0.8	0.001444	0.00304200000000001	0.00467800000000001	0.00644999999999999	0.00833200000000002	0.010356	0.01214	0.01444	0.01674	0.0189
0.805	0.00139800000000001	0.00297800000000001	0.00461000000000001	0.00632800000000001	0.00811200000000004	0.010068	0.01194	0.01416	0.0163200000000001	0.0185800000000001
0.81	0.00136	0.00289800000000001	0.004502	0.00622400000000002	0.00788000000000005	0.00979400000000002	0.0117000000000001	0.0140000000000001	0.0159400000000001	0.0183400000000001
0.815	0.001306	0.002822	0.00439000000000001	0.00603400000000001	0.00775000000000004	0.00955600000000004	0.0115000000000001	0.0136800000000001	0.0155600000000001	0.0179600000000001
0.82	0.001286	0.002744	0.00427600000000001	0.00582400000000001	0.00764600000000003	0.00930000000000005	0.0113200000000001	0.0132200000000001	0.0152400000000001	0.0175400000000001
0.825	0.001254	0.00265	0.004142	0.00572000000000001	0.00742800000000001	0.00904600000000005	0.01102	0.0129200000000001	0.0150400000000001	0.0172000000000001
0.83	0.001156	0.00259799999999999	0.00407399999999999	0.00564000000000001	0.00720399999999999	0.00886400000000003	0.01074	0.01266	0.0148	0.01678
0.835	0.00113	0.002578	0.004072	0.00552799999999999	0.00711599999999999	0.00871800000000002	0.0106	0.01226	0.01452	0.01634
0.84	0.001166	0.002536	0.00402	0.00545799999999999	0.00702799999999999	0.008592	0.01042	0.01194	0.01428	0.01602
0.845	0.001104	0.00247400000000001	0.00391200000000001	0.005418	0.0068	0.008484	0.0101	0.01176	0.0138999999999999	0.0157
0.85	0.001028	0.00239	0.00381800000000001	0.00527399999999999	0.006586	0.008336	0.00981999999999996	0.01156	0.0134399999999999	0.0153599999999999
0.855	0.00107	0.00231	0.00370200000000002	0.005084	0.00650799999999999	0.00815799999999998	0.00969999999999996	0.01132	0.0130999999999999	0.0150399999999999
0.86	0.001096	0.002252	0.00357200000000002	0.004962	0.00638199999999998	0.00794799999999998	0.00957999999999996	0.0111	0.0128199999999999	0.0147
0.865	0.001044	0.002176	0.00350200000000001	0.004842	0.00620999999999998	0.007716	0.00931999999999998	0.01096	0.0125799999999999	0.0144
0.87	0.00104	0.002108	0.003428	0.004728	0.00614599999999998	0.007564	0.00913999999999999	0.01082	0.01238	0.01412
0.875	0.00106	0.002148	0.00333199999999999	0.004672	0.00609399999999997	0.00744999999999997	0.00907999999999998	0.0106	0.0121800000000001	0.0137599999999999
0.88	0.001018	0.002202	0.00329199999999998	0.00461999999999998	0.00596199999999999	0.00730399999999997	0.00883999999999999	0.0104	0.0120000000000001	0.01346
0.885	0.000948000000000003	0.00219799999999999	0.00325199999999998	0.00449599999999998	0.00581000000000001	0.00718999999999999	0.00856	0.01018	0.0117200000000001	0.01322
0.89	0.000908000000000002	0.00220599999999999	0.00317399999999999	0.00434999999999999	0.005692	0.00707999999999998	0.00848000000000001	0.00986	0.0113000000000001	0.01294
0.895	0.000916666666666668	0.00222333333333333	0.00316666666666665	0.00412333333333333	0.00560666666666667	0.00685000000000002	0.00833333333333336	0.00953333333333335	0.0109333333333333	0.0127666666666668
0.9	0.000799999999999997	0.00216000000000001	0.00309999999999998	0.00400000000000001	0.00543999999999995	0.00682000000000008	0.00840000000000007	0.0092	0.0104	0.0126000000000001
