vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	3.96162e-08	-1.7766e-10	-3.91318e-08	5.3174e-07	-5.32e-07	3.2476e-06	-1.669e-11	-3.2432e-06	5.3624e-07	-5.3648e-07	0.00024764	1.4122e-10	-0.00024722	5.3778e-07	-5.3824e-07	0.004845	5.3642e-10	-0.0048442	5.3936e-07	-5.399e-07	0.018492	1.522e-09	-0.018456	5.4208e-07	-5.4274e-07	0.032582	4.5954e-09	-0.032546	5.4532e-07	-5.4556e-07	0.041312	1.53492e-08	-0.04128	5.4816e-07	-5.4836e-07
0.245	4.00398e-08	-1.7719e-10	-3.94896e-08	5.318e-07	-5.3212e-07	3.2727e-06	-2.205e-11	-3.2712e-06	5.3638e-07	-5.3652e-07	0.00024942	1.3537e-10	-0.00024896	5.3774e-07	-5.3818e-07	0.0048698	5.3597e-10	-0.0048708	5.3934e-07	-5.398e-07	0.018626	1.5101e-09	-0.018594	5.423e-07	-5.4258e-07	0.033006	4.5377e-09	-0.032978	5.4562e-07	-5.4596e-07	0.04201	1.5074e-08	-0.041984	5.4854e-07	-5.4878e-07
0.25	4.04756e-08	-1.7673e-10	-3.9849e-08	5.3192e-07	-5.3226e-07	3.2965e-06	-1.899e-11	-3.2952e-06	5.3618e-07	-5.3664e-07	0.00025106	1.3495e-10	-0.00025076	5.378e-07	-5.3854e-07	0.0048946	5.3601e-10	-0.004895	5.3946e-07	-5.4008e-07	0.01875	1.5002e-09	-0.018716	5.4242e-07	-5.4282e-07	0.033424	4.481e-09	-0.03339	5.4556e-07	-5.4596e-07	0.042702	1.48238e-08	-0.042668	5.4882e-07	-5.491e-07
0.255	4.08222e-08	-1.7464e-10	-4.01886e-08	5.3188e-07	-5.322e-07	3.3228e-06	-1.868e-11	-3.3209e-06	5.3598e-07	-5.3664e-07	0.00025284	1.4218e-10	-0.0002525	5.3778e-07	-5.386e-07	0.0049196	5.336e-10	-0.0049212	5.3956e-07	-5.4024e-07	0.01887	1.4841e-09	-0.018836	5.4234e-07	-5.4304e-07	0.033822	4.4207e-09	-0.033782	5.4578e-07	-5.4628e-07	0.043382	1.45536e-08	-0.043344	5.487e-07	-5.4912e-07
0.26	4.12366e-08	-1.8162e-10	-4.06024e-08	5.3212e-07	-5.3256e-07	3.3517e-06	-2.046e-11	-3.3461e-06	5.3628e-07	-5.3688e-07	0.00025464	1.4055e-10	-0.00025442	5.379e-07	-5.3842e-07	0.0049436	5.3071e-10	-0.0049438	5.394e-07	-5.3996e-07	0.018988	1.4747e-09	-0.018954	5.4246e-07	-5.4318e-07	0.034218	4.3425e-09	-0.034182	5.461e-07	-5.4652e-07	0.04406	1.43014e-08	-0.04403	5.4906e-07	-5.4942e-07
0.265	4.16338e-08	-1.8243e-10	-4.09244e-08	5.3198e-07	-5.3264e-07	3.3733e-06	-2.164e-11	-3.3663e-06	5.3614e-07	-5.3686e-07	0.00025632	1.3773e-10	-0.00025614	5.378e-07	-5.3842e-07	0.0049676	5.295e-10	-0.0049662	5.3964e-07	-5.4034e-07	0.019098	1.4718e-09	-0.019064	5.4246e-07	-5.4328e-07	0.034594	4.3061e-09	-0.03456	5.4622e-07	-5.4648e-07	0.044714	1.40832e-08	-0.04468	5.4894e-07	-5.4946e-07
0.27	4.2075e-08	-1.8258e-10	-4.1314e-08	5.3214e-07	-5.3254e-07	3.4025e-06	-2.263e-11	-3.3931e-06	5.3604e-07	-5.3678e-07	0.00025826	1.396e-10	-0.00025792	5.377e-07	-5.387e-07	0.0049912	5.3155e-10	-0.0049916	5.394e-07	-5.4032e-07	0.019206	1.462e-09	-0.019174	5.4286e-07	-5.4336e-07	0.03496	4.2504e-09	-0.034932	5.4614e-07	-5.4672e-07	0.045374	1.38526e-08	-0.045338	5.492e-07	-5.498e-07
0.275	4.24792e-08	-1.8781e-10	-4.16724e-08	5.3202e-07	-5.3266e-07	3.4257e-06	-2.256e-11	-3.4226e-06	5.363e-07	-5.37e-07	0.0002601	1.3978e-10	-0.00025958	5.3782e-07	-5.3856e-07	0.0050144	5.2892e-10	-0.0050134	5.3966e-07	-5.4048e-07	0.01931	1.4476e-09	-0.019272	5.4284e-07	-5.4342e-07	0.035324	4.1949e-09	-0.035286	5.4642e-07	-5.4698e-07	0.046014	1.36318e-08	-0.04598	5.494e-07	-5.4976e-07
0.28	4.29406e-08	-1.8932e-10	-4.1985e-08	5.3204e-07	-5.328e-07	3.4528e-06	-1.955e-11	-3.4481e-06	5.3608e-07	-5.369e-07	0.00026188	1.3496e-10	-0.00026124	5.3768e-07	-5.3864e-07	0.0050386	5.2766e-10	-0.0050362	5.3968e-07	-5.4042e-07	0.019408	1.4379e-09	-0.019378	5.4256e-07	-5.4334e-07	0.035666	4.1417e-09	-0.035636	5.4646e-07	-5.4724e-07	0.046656	1.33912e-08	-0.04662	5.496e-07	-5.5016e-07
0.285	4.3319e-08	-1.8781e-10	-4.23734e-08	5.3208e-07	-5.3278e-07	3.482e-06	-2.288e-11	-3.4737e-06	5.361e-07	-5.3698e-07	0.00026344	1.3348e-10	-0.00026298	5.3786e-07	-5.388e-07	0.0050606	5.2456e-10	-0.0050594	5.3958e-07	-5.4048e-07	0.019502	1.4337e-09	-0.019468	5.4282e-07	-5.4348e-07	0.036004	4.0882e-09	-0.035968	5.4646e-07	-5.472e-07	0.047278	1.31922e-08	-0.047246	5.4988e-07	-5.5048e-07
0.29	4.37602e-08	-1.8747e-10	-4.27604e-08	5.3212e-07	-5.3302e-07	3.5065e-06	-3e-11	-3.4977e-06	5.3614e-07	-5.372e-07	0.00026512	1.3951e-10	-0.00026468	5.3792e-07	-5.3878e-07	0.005085	5.2553e-10	-0.0050836	5.3986e-07	-5.406e-07	0.0196	1.4281e-09	-0.019562	5.4274e-07	-5.4356e-07	0.036332	4.0462e-09	-0.0363	5.466e-07	-5.4736e-07	0.047898	1.2976e-08	-0.047864	5.4998e-07	-5.5086e-07
0.295	4.42324e-08	-1.9533e-10	-4.31078e-08	5.3236e-07	-5.33e-07	3.5317e-06	-2.509e-11	-3.5276e-06	5.3612e-07	-5.372e-07	0.00026688	1.4072e-10	-0.00026636	5.3796e-07	-5.389e-07	0.0051064	5.2148e-10	-0.005105	5.398e-07	-5.4084e-07	0.019686	1.4207e-09	-0.01965	5.4284e-07	-5.4384e-07	0.036648	4.0036e-09	-0.03661	5.4688e-07	-5.4766e-07	0.0485	1.27912e-08	-0.048462	5.5016e-07	-5.5072e-07
0.3	4.4586e-08	-1.9495e-10	-4.34638e-08	5.3224e-07	-5.3292e-07	3.5546e-06	-1.74e-11	-3.5554e-06	5.364e-07	-5.3734e-07	0.00026858	1.3872e-10	-0.00026842	5.3774e-07	-5.3872e-07	0.0051292	5.2387e-10	-0.005128	5.3964e-07	-5.409e-07	0.01977	1.4078e-09	-0.019736	5.4296e-07	-5.4412e-07	0.036954	3.9621e-09	-0.036918	5.4696e-07	-5.4784e-07	0.0491	1.25958e-08	-0.049066	5.504e-07	-5.5126e-07
0.305	4.49516e-08	-1.9813e-10	-4.3802e-08	5.3238e-07	-5.3338e-07	3.5846e-06	-2.582e-11	-3.5805e-06	5.3626e-07	-5.3706e-07	0.00027038	1.35e-10	-0.00027	5.3768e-07	-5.3872e-07	0.0051516	5.2232e-10	-0.00515	5.3982e-07	-5.4082e-07	0.019854	1.4045e-09	-0.019822	5.4304e-07	-5.4412e-07	0.037246	3.9341e-09	-0.037212	5.469e-07	-5.4808e-07	0.049682	1.24046e-08	-0.049646	5.5052e-07	-5.5122e-07
0.31	4.54538e-08	-2.0319e-10	-4.42262e-08	5.325e-07	-5.3326e-07	3.6111e-06	-3.08e-11	-3.6094e-06	5.361e-07	-5.3712e-07	0.00027204	1.3404e-10	-0.00027176	5.3772e-07	-5.3912e-07	0.0051724	5.2256e-10	-0.00517	5.3968e-07	-5.4086e-07	0.019936	1.4009e-09	-0.019906	5.4328e-07	-5.4428e-07	0.037532	3.8822e-09	-0.037502	5.4712e-07	-5.481e-07	0.050264	1.21962e-08	-0.050228	5.506e-07	-5.5146e-07
0.315	4.5862e-08	-1.9674e-10	-4.45192e-08	5.3246e-07	-5.335e-07	3.6374e-06	-2.891e-11	-3.6366e-06	5.3616e-07	-5.371e-07	0.00027388	1.3337e-10	-0.00027346	5.3776e-07	-5.39e-07	0.005195	5.1738e-10	-0.0051938	5.398e-07	-5.4084e-07	0.020014	1.3916e-09	-0.019982	5.4326e-07	-5.4424e-07	0.037804	3.8613e-09	-0.037776	5.4722e-07	-5.4828e-07	0.050824	1.2055e-08	-0.050792	5.5078e-07	-5.5178e-07
0.32	4.62468e-08	-2.0641e-10	-4.49508e-08	5.3252e-07	-5.3344e-07	3.6633e-06	-2.753e-11	-3.6567e-06	5.3622e-07	-5.3742e-07	0.00027558	1.3741e-10	-0.00027516	5.3796e-07	-5.391e-07	0.0052162	5.1912e-10	-0.0052152	5.3968e-07	-5.4094e-07	0.020096	1.384e-09	-0.020058	5.4348e-07	-5.4458e-07	0.038074	3.8045e-09	-0.038036	5.476e-07	-5.4872e-07	0.051372	1.18722e-08	-0.051338	5.5096e-07	-5.5202e-07
0.325	4.67608e-08	-2.0786e-10	-4.53082e-08	5.3248e-07	-5.3362e-07	3.6931e-06	-2.637e-11	-3.6837e-06	5.3636e-07	-5.3734e-07	0.00027744	1.3776e-10	-0.0002769	5.3768e-07	-5.39e-07	0.0052368	5.202e-10	-0.005236	5.3986e-07	-5.4132e-07	0.020168	1.3827e-09	-0.020132	5.4334e-07	-5.448e-07	0.038328	3.7718e-09	-0.038298	5.4758e-07	-5.4868e-07	0.051924	1.17008e-08	-0.051892	5.5118e-07	-5.5246e-07
0.33	4.7151e-08	-2.0488e-10	-4.5633e-08	5.325e-07	-5.3376e-07	3.7196e-06	-2.985e-11	-3.707e-06	5.3612e-07	-5.3744e-07	0.00027912	1.3585e-10	-0.00027884	5.3776e-07	-5.3936e-07	0.0052602	5.1925e-10	-0.0052582	5.3962e-07	-5.4104e-07	0.020242	1.3798e-09	-0.020206	5.4336e-07	-5.4476e-07	0.03858	3.7575e-09	-0.038542	5.478e-07	-5.4906e-07	0.052454	1.15688e-08	-0.052424	5.5154e-07	-5.526e-07
0.335	4.75764e-08	-2.1685e-10	-4.60082e-08	5.3228e-07	-5.338e-07	3.7438e-06	-3.177e-11	-3.7365e-06	5.3622e-07	-5.376e-07	0.000281	1.3662e-10	-0.00028048	5.3758e-07	-5.393e-07	0.0052806	5.1262e-10	-0.0052792	5.3962e-07	-5.4102e-07	0.020316	1.3667e-09	-0.02028	5.4368e-07	-5.4506e-07	0.03882	3.7254e-09	-0.038786	5.479e-07	-5.491e-07	0.052982	1.14028e-08	-0.052948	5.5174e-07	-5.5272e-07
0.34	4.79962e-08	-2.1273e-10	-4.64262e-08	5.3256e-07	-5.3386e-07	3.7693e-06	-3.208e-11	-3.7662e-06	5.3618e-07	-5.376e-07	0.0002826	1.3261e-10	-0.00028208	5.3778e-07	-5.3896e-07	0.005302	5.1251e-10	-0.005302	5.3976e-07	-5.4102e-07	0.020384	1.3643e-09	-0.020348	5.4368e-07	-5.4504e-07	0.03905	3.6946e-09	-0.039014	5.48e-07	-5.4928e-07	0.053492	1.1254e-08	-0.053458	5.52e-07	-5.5306e-07
0.345	4.84938e-08	-2.178e-10	-4.68756e-08	5.3246e-07	-5.3392e-07	3.8012e-06	-3.115e-11	-3.7906e-06	5.3626e-07	-5.376e-07	0.0002846	1.326e-10	-0.00028404	5.376e-07	-5.3932e-07	0.0053228	5.1402e-10	-0.005323	5.3972e-07	-5.4118e-07	0.02045	1.361e-09	-0.02042	5.4378e-07	-5.453e-07	0.039272	3.6664e-09	-0.039242	5.482e-07	-5.4966e-07	0.054002	1.11032e-08	-0.053968	5.5206e-07	-5.5342e-07
0.35	4.88984e-08	-2.2221e-10	-4.7234e-08	5.3254e-07	-5.3388e-07	3.8264e-06	-3.582e-11	-3.8223e-06	5.3606e-07	-5.3758e-07	0.00028612	1.3436e-10	-0.00028578	5.3754e-07	-5.3944e-07	0.0053452	5.1481e-10	-0.0053428	5.3954e-07	-5.4122e-07	0.02052	1.3564e-09	-0.020482	5.4362e-07	-5.4518e-07	0.039482	3.6218e-09	-0.039452	5.4834e-07	-5.4992e-07	0.054494	1.09468e-08	-0.054456	5.522e-07	-5.536e-07
0.355	4.94024e-08	-2.2233e-10	-4.76636e-08	5.3256e-07	-5.343e-07	3.8482e-06	-3.488e-11	-3.8445e-06	5.3606e-07	-5.3758e-07	0.0002879	1.3719e-10	-0.00028766	5.3784e-07	-5.3954e-07	0.0053672	5.11e-10	-0.0053644	5.3984e-07	-5.4152e-07	0.020582	1.3552e-09	-0.020548	5.4368e-07	-5.4544e-07	0.039696	3.6072e-09	-0.039658	5.4842e-07	-5.5e-07	0.05498	1.08294e-08	-0.054946	5.5268e-07	-5.5398e-07
0.36	4.98452e-08	-2.227e-10	-4.79718e-08	5.3256e-07	-5.339e-07	3.8797e-06	-3.285e-11	-3.8746e-06	5.3618e-07	-5.3778e-07	0.00028954	1.3393e-10	-0.00028916	5.3786e-07	-5.3944e-07	0.005386	5.1064e-10	-0.0053846	5.3968e-07	-5.4148e-07	0.020648	1.3462e-09	-0.020616	5.4406e-07	-5.4558e-07	0.039896	3.571e-09	-0.039862	5.4866e-07	-5.5014e-07	0.055444	1.07002e-08	-0.055414	5.5274e-07	-5.5444e-07
0.365	5.03124e-08	-2.3129e-10	-4.84126e-08	5.3276e-07	-5.3426e-07	3.9066e-06	-3.53e-11	-3.9016e-06	5.3628e-07	-5.3794e-07	0.00029146	1.3284e-10	-0.0002908	5.379e-07	-5.3938e-07	0.0054064	5.1053e-10	-0.0054064	5.3974e-07	-5.4176e-07	0.020712	1.3409e-09	-0.020678	5.4378e-07	-5.457e-07	0.040088	3.5612e-09	-0.040056	5.49e-07	-5.5062e-07	0.05591	1.05726e-08	-0.055876	5.529e-07	-5.5446e-07
0.37	5.07618e-08	-2.3024e-10	-4.8827e-08	5.3264e-07	-5.3414e-07	3.9323e-06	-3.977e-11	-3.9355e-06	5.3604e-07	-5.3778e-07	0.0002933	1.3297e-10	-0.00029276	5.376e-07	-5.394e-07	0.0054266	5.119e-10	-0.0054266	5.3988e-07	-5.4156e-07	0.02077	1.3393e-09	-0.020744	5.4406e-07	-5.4592e-07	0.040276	3.5195e-09	-0.040244	5.4914e-07	-5.509e-07	0.056358	1.04352e-08	-0.056322	5.531e-07	-5.548e-07
0.375	5.12958e-08	-2.3451e-10	-4.9163e-08	5.3272e-07	-5.344e-07	3.9571e-06	-4.337e-11	-3.9543e-06	5.3618e-07	-5.3788e-07	0.00029494	1.2972e-10	-0.00029458	5.3784e-07	-5.3936e-07	0.0054486	5.0679e-10	-0.0054474	5.3974e-07	-5.4164e-07	0.020836	1.3396e-09	-0.0208	5.4396e-07	-5.4578e-07	0.040456	3.4961e-09	-0.040422	5.4912e-07	-5.5078e-07	0.056802	1.03082e-08	-0.056772	5.5356e-07	-5.5526e-07
0.38	5.16094e-08	-2.3938e-10	-4.9556e-08	5.3264e-07	-5.3426e-07	3.9883e-06	-4.103e-11	-3.9835e-06	5.3602e-07	-5.3784e-07	0.00029676	1.3119e-10	-0.00029628	5.3784e-07	-5.3974e-07	0.0054704	5.0613e-10	-0.0054678	5.4e-07	-5.419e-07	0.020894	1.3351e-09	-0.020856	5.4428e-07	-5.4596e-07	0.040632	3.4768e-09	-0.040598	5.4942e-07	-5.5118e-07	0.057234	1.0216e-08	-0.057194	5.5362e-07	-5.554e-07
0.385	5.20482e-08	-2.4373e-10	-4.99658e-08	5.3258e-07	-5.3444e-07	4.0224e-06	-3.576e-11	-4.0096e-06	5.3618e-07	-5.38e-07	0.00029846	1.3616e-10	-0.00029816	5.378e-07	-5.3972e-07	0.0054892	5.0966e-10	-0.005489	5.3996e-07	-5.4172e-07	0.020958	1.3269e-09	-0.020922	5.4414e-07	-5.46e-07	0.040804	3.4718e-09	-0.04077	5.4962e-07	-5.5146e-07	0.057654	1.00934e-08	-0.057624	5.5396e-07	-5.5582e-07
0.39	5.2564e-08	-2.4298e-10	-5.0387e-08	5.3264e-07	-5.3444e-07	4.0479e-06	-4.132e-11	-4.0364e-06	5.3622e-07	-5.3798e-07	0.0003004	1.3592e-10	-0.00029998	5.3762e-07	-5.3962e-07	0.0055118	5.1044e-10	-0.0055086	5.3974e-07	-5.4208e-07	0.02101	1.325e-09	-0.020974	5.4428e-07	-5.4628e-07	0.040962	3.4387e-09	-0.04093	5.4954e-07	-5.5132e-07	0.058062	9.9996e-09	-0.058028	5.5416e-07	-5.5604e-07
0.395	5.30246e-08	-2.5359e-10	-5.07216e-08	5.3288e-07	-5.3472e-07	4.0732e-06	-5.097e-11	-4.0711e-06	5.362e-07	-5.3826e-07	0.00030214	1.2904e-10	-0.00030176	5.3762e-07	-5.3976e-07	0.0055316	5.0787e-10	-0.0055298	5.3976e-07	-5.4208e-07	0.02107	1.3227e-09	-0.021034	5.4432e-07	-5.4638e-07	0.04112	3.4173e-09	-0.041088	5.5e-07	-5.5192e-07	0.058466	9.8934e-09	-0.05843	5.544e-07	-5.5628e-07
0.4	5.34466e-08	-2.4668e-10	-5.1159e-08	5.3262e-07	-5.3458e-07	4.096e-06	-5.003e-11	-4.0937e-06	5.363e-07	-5.3834e-07	0.00030406	1.281e-10	-0.00030354	5.3768e-07	-5.3962e-07	0.0055516	5.0583e-10	-0.0055496	5.3986e-07	-5.4212e-07	0.021128	1.3178e-09	-0.021092	5.4458e-07	-5.4658e-07	0.04127	3.3972e-09	-0.04124	5.4994e-07	-5.5206e-07	0.058854	9.7852e-09	-0.058818	5.5492e-07	-5.5658e-07
0.405	5.39446e-08	-2.5736e-10	-5.1512e-08	5.3292e-07	-5.349e-07	4.1304e-06	-4.176e-11	-4.1225e-06	5.3628e-07	-5.3834e-07	0.0003056	1.2959e-10	-0.00030538	5.3768e-07	-5.3966e-07	0.0055712	5.0055e-10	-0.0055714	5.3996e-07	-5.4196e-07	0.021184	1.3136e-09	-0.02115	5.4478e-07	-5.4682e-07	0.041428	3.378e-09	-0.041386	5.5022e-07	-5.5206e-07	0.059232	9.676e-09	-0.059204	5.55e-07	-5.5728e-07
0.41	5.4309e-08	-2.6352e-10	-5.19466e-08	5.3262e-07	-5.3486e-07	4.16e-06	-4.977e-11	-4.1518e-06	5.363e-07	-5.3842e-07	0.00030748	1.3145e-10	-0.0003072	5.374e-07	-5.3974e-07	0.0055898	5.0103e-10	-0.0055888	5.3992e-07	-5.4232e-07	0.02124	1.3147e-09	-0.021208	5.4462e-07	-5.469e-07	0.041568	3.3766e-09	-0.04153	5.5032e-07	-5.5224e-07	0.059606	9.5734e-09	-0.05957	5.5554e-07	-5.5738e-07
0.415	5.48394e-08	-2.632e-10	-5.23716e-08	5.3274e-07	-5.348e-07	4.1918e-06	-5.402e-11	-4.1803e-06	5.3612e-07	-5.3852e-07	0.00030948	1.3203e-10	-0.00030882	5.375e-07	-5.4002e-07	0.0056114	5.0684e-10	-0.0056092	5.399e-07	-5.421e-07	0.021294	1.3135e-09	-0.021256	5.446e-07	-5.469e-07	0.041702	3.3604e-09	-0.041668	5.503e-07	-5.525e-07	0.059964	9.4561e-09	-0.059932	5.555e-07	-5.5766e-07
0.42	5.52794e-08	-2.7285e-10	-5.27256e-08	5.3264e-07	-5.351e-07	4.2162e-06	-4.9e-11	-4.2143e-06	5.3588e-07	-5.3826e-07	0.00031096	1.3116e-10	-0.00031062	5.3786e-07	-5.4008e-07	0.0056304	5.0458e-10	-0.0056304	5.3994e-07	-5.4246e-07	0.021348	1.3079e-09	-0.021314	5.4476e-07	-5.4696e-07	0.041836	3.3483e-09	-0.0418	5.506e-07	-5.529e-07	0.060316	9.3963e-09	-0.06028	5.5568e-07	-5.581e-07
0.425	5.57482e-08	-2.6988e-10	-5.315e-08	5.3286e-07	-5.3502e-07	4.2479e-06	-5.192e-11	-4.2393e-06	5.3618e-07	-5.3864e-07	0.00031304	1.2706e-10	-0.00031228	5.376e-07	-5.402e-07	0.0056524	5.0396e-10	-0.0056488	5.3994e-07	-5.4266e-07	0.021404	1.3025e-09	-0.02137	5.447e-07	-5.4726e-07	0.041964	3.3291e-09	-0.041932	5.5082e-07	-5.5318e-07	0.06066	9.3248e-09	-0.060628	5.5582e-07	-5.5824e-07
0.43	5.62952e-08	-2.7686e-10	-5.36614e-08	5.3308e-07	-5.3536e-07	4.2781e-06	-6.023e-11	-4.2726e-06	5.3606e-07	-5.3836e-07	0.00031462	1.2515e-10	-0.0003143	5.3768e-07	-5.4018e-07	0.0056702	4.9922e-10	-0.0056696	5.3996e-07	-5.4258e-07	0.021454	1.2993e-09	-0.02142	5.4486e-07	-5.4734e-07	0.042094	3.3167e-09	-0.042062	5.5086e-07	-5.5324e-07	0.060994	9.2364e-09	-0.060954	5.5634e-07	-5.5862e-07
0.435	5.67694e-08	-2.7944e-10	-5.39994e-08	5.3312e-07	-5.355e-07	4.2996e-06	-6.019e-11	-4.297e-06	5.362e-07	-5.387e-07	0.00031656	1.2789e-10	-0.00031598	5.3746e-07	-5.4018e-07	0.005691	4.9975e-10	-0.0056876	5.4004e-07	-5.4246e-07	0.021508	1.3025e-09	-0.021472	5.4494e-07	-5.4768e-07	0.042214	3.2913e-09	-0.042182	5.5096e-07	-5.5336e-07	0.061316	9.1568e-09	-0.06128	5.566e-07	-5.5872e-07
0.44	5.72222e-08	-2.8488e-10	-5.44308e-08	5.3318e-07	-5.3562e-07	4.3264e-06	-5.712e-11	-4.3227e-06	5.3598e-07	-5.3848e-07	0.00031852	1.2764e-10	-0.0003179	5.377e-07	-5.402e-07	0.0057104	4.9924e-10	-0.0057088	5.3982e-07	-5.4246e-07	0.021562	1.3019e-09	-0.021522	5.4496e-07	-5.4756e-07	0.042338	3.2944e-09	-0.0423	5.5102e-07	-5.536e-07	0.061632	9.0896e-09	-0.061596	5.566e-07	-5.5912e-07
0.445	5.7706e-08	-2.9019e-10	-5.48824e-08	5.3298e-07	-5.3546e-07	4.3599e-06	-5.955e-11	-4.3524e-06	5.362e-07	-5.3894e-07	0.00031992	1.2799e-10	-0.00031966	5.3762e-07	-5.4026e-07	0.00573	5.0144e-10	-0.0057304	5.4006e-07	-5.426e-07	0.021614	1.2919e-09	-0.021582	5.4534e-07	-5.4798e-07	0.04245	3.2609e-09	-0.042416	5.5116e-07	-5.5404e-07	0.061932	9.0088e-09	-0.061908	5.5694e-07	-5.5952e-07
0.45	5.82188e-08	-2.9734e-10	-5.5262e-08	5.3298e-07	-5.3556e-07	4.39e-06	-6.357e-11	-4.3842e-06	5.361e-07	-5.389e-07	0.0003218	1.2581e-10	-0.00032138	5.3758e-07	-5.4048e-07	0.005748	5.0036e-10	-0.005749	5.3994e-07	-5.4286e-07	0.021668	1.2891e-09	-0.02163	5.4536e-07	-5.4802e-07	0.042568	3.255e-09	-0.042532	5.5138e-07	-5.5404e-07	0.062228	8.9414e-09	-0.062196	5.5738e-07	-5.597e-07
0.455	5.87976e-08	-2.9907e-10	-5.57234e-08	5.3328e-07	-5.3582e-07	4.4212e-06	-6.581e-11	-4.414e-06	5.3596e-07	-5.3902e-07	0.00032368	1.2586e-10	-0.00032346	5.3754e-07	-5.4042e-07	0.00577	4.9765e-10	-0.0057656	5.401e-07	-5.4274e-07	0.021716	1.2885e-09	-0.021678	5.4526e-07	-5.4812e-07	0.042676	3.2443e-09	-0.042642	5.515e-07	-5.544e-07	0.062522	8.8622e-09	-0.062484	5.5758e-07	-5.5996e-07
0.46	5.9199e-08	-3.0071e-10	-5.61876e-08	5.3304e-07	-5.3568e-07	4.4518e-06	-7.111e-11	-4.4396e-06	5.3602e-07	-5.3882e-07	0.00032534	1.2042e-10	-0.00032494	5.376e-07	-5.4038e-07	0.0057878	4.9947e-10	-0.0057874	5.4018e-07	-5.4294e-07	0.021768	1.2878e-09	-0.02173	5.4538e-07	-5.4826e-07	0.04278	3.2339e-09	-0.04275	5.5188e-07	-5.5466e-07	0.062796	8.8034e-09	-0.062758	5.5796e-07	-5.6044e-07
0.465	5.9694e-08	-3.0894e-10	-5.65328e-08	5.3292e-07	-5.3576e-07	4.4814e-06	-6.69e-11	-4.4753e-06	5.3624e-07	-5.3912e-07	0.0003271	1.2198e-10	-0.00032696	5.376e-07	-5.4054e-07	0.005809	4.9549e-10	-0.005807	5.4024e-07	-5.43e-07	0.021816	1.2854e-09	-0.021786	5.4568e-07	-5.484e-07	0.04289	3.2212e-09	-0.04285	5.5208e-07	-5.5478e-07	0.06307	8.7531e-09	-0.063038	5.582e-07	-5.6084e-07
0.47	6.01028e-08	-3.1752e-10	-5.68966e-08	5.3316e-07	-5.3596e-07	4.5137e-06	-6.882e-11	-4.5032e-06	5.3606e-07	-5.3904e-07	0.00032892	1.2464e-10	-0.0003287	5.3764e-07	-5.4038e-07	0.0058282	4.9279e-10	-0.0058262	5.4e-07	-5.4324e-07	0.021868	1.2798e-09	-0.021832	5.4566e-07	-5.4852e-07	0.04299	3.2091e-09	-0.042954	5.5202e-07	-5.5486e-07	0.063334	8.697e-09	-0.063294	5.5836e-07	-5.6122e-07
0.475	6.06466e-08	-3.1679e-10	-5.7431e-08	5.3304e-07	-5.358e-07	4.5368e-06	-7.412e-11	-4.5224e-06	5.363e-07	-5.392e-07	0.00033082	1.235e-10	-0.00033036	5.3772e-07	-5.4072e-07	0.005847	4.9462e-10	-0.0058462	5.4006e-07	-5.4314e-07	0.021918	1.2777e-09	-0.021882	5.4558e-07	-5.487e-07	0.043092	3.2204e-09	-0.043054	5.5236e-07	-5.551e-07	0.06359	8.6367e-09	-0.063556	5.5872e-07	-5.6156e-07
0.48	6.12124e-08	-3.2911e-10	-5.78098e-08	5.33e-07	-5.36e-07	4.5676e-06	-7.758e-11	-4.556e-06	5.3608e-07	-5.3918e-07	0.0003326	1.2247e-10	-0.00033232	5.378e-07	-5.4084e-07	0.0058648	4.996e-10	-0.005865	5.4028e-07	-5.4336e-07	0.021962	1.2757e-09	-0.021932	5.4566e-07	-5.4884e-07	0.043186	3.196e-09	-0.043156	5.5236e-07	-5.5524e-07	0.063836	8.5836e-09	-0.0638	5.5864e-07	-5.6148e-07
0.485	6.15388e-08	-3.2686e-10	-5.82704e-08	5.33e-07	-5.3602e-07	4.5943e-06	-8.116e-11	-4.5925e-06	5.3608e-07	-5.3916e-07	0.00033456	1.1628e-10	-0.00033418	5.3756e-07	-5.4078e-07	0.005887	4.96e-10	-0.0058848	5.4e-07	-5.4312e-07	0.022016	1.2772e-09	-0.021982	5.4596e-07	-5.4912e-07	0.04329	3.1963e-09	-0.04325	5.5254e-07	-5.5552e-07	0.064084	8.5306e-09	-0.064046	5.5916e-07	-5.621e-07
