Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.49	3.4922e-07	-3.4946e-10	-3.5136e-07	4.8732e-07	-4.855e-07	1.977e-05	-9.299e-11	-1.9792e-05	4.8996e-07	-4.8814e-07	0.00095272	1.0546e-10	-0.0009501	4.9152e-07	-4.9006e-07	0.0095046	4.603e-10	-0.0095058	4.95e-07	-4.9306e-07	0.02777	1.1816e-09	-0.027756	4.9984e-07	-4.9806e-07	0.049686	2.9252e-09	-0.049682	5.0534e-07	-5.0354e-07	0.069788	7.9206e-09	-0.069774	5.1056e-07	-5.0878e-07
0.495	3.5216e-07	-3.5297e-10	-3.5268e-07	4.8714e-07	-4.855e-07	1.9914e-05	-9.799e-11	-1.9934e-05	4.9008e-07	-4.8808e-07	0.00095384	1.0483e-10	-0.00095384	4.9156e-07	-4.901e-07	0.0095346	4.614e-10	-0.009534	4.9482e-07	-4.932e-07	0.027828	1.1782e-09	-0.027808	4.9984e-07	-4.9814e-07	0.04981	2.9149e-09	-0.0498	5.0576e-07	-5.038e-07	0.07008	7.8336e-09	-0.070076	5.1076e-07	-5.0914e-07
0.5	3.566e-07	-3.6135e-10	-3.564e-07	4.8732e-07	-4.854e-07	2.005e-05	-1.0022e-10	-2.01e-05	4.9012e-07	-4.8836e-07	0.00096192	1.0402e-10	-0.0009607	4.9164e-07	-4.9024e-07	0.0095546	4.6142e-10	-0.0095664	4.9482e-07	-4.9308e-07	0.027892	1.1784e-09	-0.027874	5.0008e-07	-4.9858e-07	0.049928	2.9083e-09	-0.049924	5.0594e-07	-5.0416e-07	0.070388	7.7735e-09	-0.070372	5.1116e-07	-5.091e-07
0.505	3.5784e-07	-3.6996e-10	-3.6258e-07	4.8706e-07	-4.854e-07	2.0212e-05	-1.0213e-10	-2.0202e-05	4.8996e-07	-4.8802e-07	0.00096628	1.0088e-10	-0.00096574	4.918e-07	-4.9004e-07	0.0095996	4.5888e-10	-0.0095954	4.9494e-07	-4.9314e-07	0.027952	1.1745e-09	-0.027936	5.0002e-07	-4.9848e-07	0.050056	2.8981e-09	-0.050044	5.0612e-07	-5.044e-07	0.070666	7.7228e-09	-0.070656	5.1118e-07	-5.0966e-07
0.51	3.6068e-07	-3.7577e-10	-3.6226e-07	4.872e-07	-4.8536e-07	2.0342e-05	-1.0518e-10	-2.0334e-05	4.8996e-07	-4.8838e-07	0.00097122	1.0055e-10	-0.00097048	4.9152e-07	-4.8998e-07	0.0096234	4.5745e-10	-0.0096222	4.9482e-07	-4.9316e-07	0.028006	1.1727e-09	-0.027994	5.0004e-07	-4.9858e-07	0.050168	2.8839e-09	-0.050152	5.0618e-07	-5.044e-07	0.070924	7.679e-09	-0.070916	5.1152e-07	-5.0966e-07
0.515	3.6222e-07	-3.8099e-10	-3.6458e-07	4.871e-07	-4.8548e-07	2.046e-05	-1.1144e-10	-2.0486e-05	4.9004e-07	-4.8812e-07	0.00097726	1.0041e-10	-0.00097574	4.9156e-07	-4.9014e-07	0.009652	4.5803e-10	-0.0096508	4.9504e-07	-4.9332e-07	0.028066	1.1703e-09	-0.028054	5.0024e-07	-4.9854e-07	0.05028	2.8821e-09	-0.050276	5.0644e-07	-5.0464e-07	0.071188	7.6144e-09	-0.071184	5.119e-07	-5.102e-07
0.52	3.6726e-07	-3.8945e-10	-3.678e-07	4.8732e-07	-4.854e-07	2.0562e-05	-1.1295e-10	-2.0648e-05	4.8988e-07	-4.8816e-07	0.00098064	9.689e-11	-0.00098182	4.9168e-07	-4.9024e-07	0.0096794	4.555e-10	-0.0096832	4.95e-07	-4.933e-07	0.028124	1.1796e-09	-0.0281	5.0032e-07	-4.9862e-07	0.050388	2.872e-09	-0.05038	5.0644e-07	-5.0472e-07	0.071458	7.5856e-09	-0.071444	5.1202e-07	-5.1036e-07
0.525	3.7006e-07	-3.9702e-10	-3.7174e-07	4.8742e-07	-4.8576e-07	2.0756e-05	-1.1713e-10	-2.0728e-05	4.9e-07	-4.8824e-07	0.00098624	9.504e-11	-0.00098664	4.9168e-07	-4.902e-07	0.0097104	4.5379e-10	-0.0097096	4.9496e-07	-4.9344e-07	0.02818	1.1653e-09	-0.028158	5.004e-07	-4.9886e-07	0.050498	2.8761e-09	-0.050486	5.067e-07	-5.0506e-07	0.071714	7.5368e-09	-0.071702	5.1226e-07	-5.1062e-07
0.53	3.7264e-07	-4.0201e-10	-3.7374e-07	4.8752e-07	-4.8564e-07	2.0934e-05	-1.2002e-10	-2.0922e-05	4.8986e-07	-4.8824e-07	0.00099224	9.701e-11	-0.00099278	4.9158e-07	-4.9014e-07	0.0097406	4.5452e-10	-0.0097388	4.9504e-07	-4.9354e-07	0.028234	1.162e-09	-0.028224	5.0056e-07	-4.989e-07	0.050592	2.8552e-09	-0.050588	5.0668e-07	-5.0514e-07	0.071958	7.4956e-09	-0.071948	5.1246e-07	-5.1072e-07
0.535	3.7706e-07	-4.1128e-10	-3.7904e-07	4.8714e-07	-4.8562e-07	2.1046e-05	-1.2396e-10	-2.1034e-05	4.9018e-07	-4.8858e-07	0.00099378	9.512e-11	-0.00099578	4.917e-07	-4.9004e-07	0.009768	4.5381e-10	-0.0097672	4.952e-07	-4.9378e-07	0.028298	1.1635e-09	-0.028284	5.0076e-07	-4.9902e-07	0.0507	2.8641e-09	-0.050692	5.0676e-07	-5.0522e-07	0.072198	7.4539e-09	-0.072196	5.129e-07	-5.111e-07
0.54	3.7896e-07	-4.1918e-10	-3.801e-07	4.8712e-07	-4.8562e-07	2.1142e-05	-1.2751e-10	-2.116e-05	4.8982e-07	-4.884e-07	0.00100254	8.989e-11	-0.00100216	4.9146e-07	-4.8996e-07	0.0097948	4.5241e-10	-0.0097956	4.9522e-07	-4.9378e-07	0.028352	1.1619e-09	-0.02834	5.0092e-07	-4.9922e-07	0.050806	2.8393e-09	-0.050792	5.0694e-07	-5.0544e-07	0.072434	7.4119e-09	-0.072418	5.1292e-07	-5.1132e-07
0.545	3.8232e-07	-4.2675e-10	-3.847e-07	4.8716e-07	-4.856e-07	2.1328e-05	-1.3079e-10	-2.1258e-05	4.8984e-07	-4.8852e-07	0.00100694	9.01e-11	-0.001007	4.9166e-07	-4.9018e-07	0.009822	4.5167e-10	-0.0098292	4.9508e-07	-4.936e-07	0.028408	1.1552e-09	-0.028396	5.008e-07	-4.9922e-07	0.050902	2.8278e-09	-0.05089	5.074e-07	-5.0586e-07	0.072662	7.3723e-09	-0.072652	5.134e-07	-5.117e-07
0.55	3.8556e-07	-4.3414e-10	-3.8644e-07	4.8722e-07	-4.8568e-07	2.1478e-05	-1.3623e-10	-2.1408e-05	4.8982e-07	-4.8836e-07	0.00101148	9.138e-11	-0.00101254	4.9146e-07	-4.901e-07	0.0098502	4.4963e-10	-0.0098492	4.9518e-07	-4.9388e-07	0.028474	1.1537e-09	-0.028452	5.0084e-07	-4.9934e-07	0.051	2.8281e-09	-0.050984	5.0764e-07	-5.06e-07	0.07288	7.3394e-09	-0.072864	5.1362e-07	-5.1194e-07
0.555	3.8734e-07	-4.4272e-10	-3.8934e-07	4.8722e-07	-4.857e-07	2.1588e-05	-1.409e-10	-2.1576e-05	4.901e-07	-4.8844e-07	0.0010157	8.692e-11	-0.00101672	4.915e-07	-4.9006e-07	0.0098786	4.486e-10	-0.0098702	4.9532e-07	-4.9382e-07	0.028524	1.1583e-09	-0.028512	5.0116e-07	-4.9952e-07	0.051094	2.8154e-09	-0.05109	5.076e-07	-5.061e-07	0.073082	7.3028e-09	-0.073078	5.1384e-07	-5.122e-07
0.56	3.9122e-07	-4.4983e-10	-3.9458e-07	4.8744e-07	-4.8572e-07	2.1718e-05	-1.4428e-10	-2.1722e-05	4.9002e-07	-4.887e-07	0.00102174	8.259e-11	-0.00102254	4.9144e-07	-4.9014e-07	0.0099092	4.4764e-10	-0.0099066	4.9512e-07	-4.9378e-07	0.028574	1.1512e-09	-0.02856	5.0104e-07	-4.9964e-07	0.051192	2.8142e-09	-0.051176	5.0778e-07	-5.062e-07	0.073294	7.2713e-09	-0.073282	5.1402e-07	-5.1248e-07
0.565	3.9454e-07	-4.5886e-10	-3.9662e-07	4.872e-07	-4.8574e-07	2.1794e-05	-1.4659e-10	-2.188e-05	4.8986e-07	-4.8856e-07	0.00102818	8.335e-11	-0.00102756	4.9144e-07	-4.9004e-07	0.009934	4.4738e-10	-0.0099308	4.9536e-07	-4.9396e-07	0.028628	1.1433e-09	-0.028618	5.013e-07	-4.9974e-07	0.051282	2.821e-09	-0.051268	5.0826e-07	-5.0646e-07	0.073494	7.2446e-09	-0.073482	5.1438e-07	-5.1272e-07
0.57	3.9906e-07	-4.6667e-10	-3.9908e-07	4.874e-07	-4.8576e-07	2.2022e-05	-1.5143e-10	-2.1972e-05	4.901e-07	-4.8846e-07	0.00103196	8.321e-11	-0.00103234	4.9168e-07	-4.9034e-07	0.0099642	4.4606e-10	-0.009954	4.953e-07	-4.9384e-07	0.028682	1.1525e-09	-0.02867	5.0116e-07	-4.9978e-07	0.051374	2.8145e-09	-0.051366	5.0808e-07	-5.066e-07	0.07369	7.2082e-09	-0.073684	5.1472e-07	-5.1322e-07
0.575	4.0108e-07	-4.7699e-10	-4.0176e-07	4.8726e-07	-4.8566e-07	2.2176e-05	-1.5741e-10	-2.22e-05	4.8988e-07	-4.8866e-07	0.00103818	7.86e-11	-0.00103776	4.915e-07	-4.9022e-07	0.0099912	4.4806e-10	-0.0099894	4.952e-07	-4.9384e-07	0.02874	1.1518e-09	-0.028732	5.0144e-07	-5.0012e-07	0.051468	2.7969e-09	-0.051448	5.0834e-07	-5.069e-07	0.07388	7.1914e-09	-0.073864	5.1482e-07	-5.1338e-07
0.58	4.053e-07	-4.8575e-10	-4.0482e-07	4.8728e-07	-4.861e-07	2.2316e-05	-1.6253e-10	-2.2364e-05	4.9008e-07	-4.885e-07	0.00104272	7.665e-11	-0.00104154	4.916e-07	-4.9048e-07	0.0100168	4.4303e-10	-0.0100142	4.9546e-07	-4.9402e-07	0.028794	1.1507e-09	-0.028782	5.014e-07	-5.003e-07	0.051542	2.7906e-09	-0.051526	5.085e-07	-5.0728e-07	0.074054	7.1615e-09	-0.074044	5.15e-07	-5.1382e-07
0.585	4.0814e-07	-4.93e-10	-4.0904e-07	4.8726e-07	-4.859e-07	2.248e-05	-1.6642e-10	-2.2482e-05	4.901e-07	-4.8882e-07	0.00104808	7.654e-11	-0.0010479	4.9168e-07	-4.9048e-07	0.0100478	4.4164e-10	-0.010043	4.9522e-07	-4.9406e-07	0.028846	1.138e-09	-0.028834	5.017e-07	-5.0012e-07	0.05163	2.786e-09	-0.051624	5.0868e-07	-5.075e-07	0.07423	7.1233e-09	-0.074224	5.152e-07	-5.1384e-07
0.59	4.1058e-07	-5.0015e-10	-4.121e-07	4.8726e-07	-4.8622e-07	2.265e-05	-1.7073e-10	-2.2586e-05	4.9006e-07	-4.8884e-07	0.00105206	7.335e-11	-0.00105092	4.917e-07	-4.905e-07	0.0100764	4.4212e-10	-0.0100716	4.954e-07	-4.9404e-07	0.028896	1.1442e-09	-0.028884	5.015e-07	-5.0024e-07	0.051712	2.7802e-09	-0.051696	5.0878e-07	-5.0764e-07	0.074408	7.108e-09	-0.0744	5.1576e-07	-5.1432e-07
0.595	4.1488e-07	-5.1149e-10	-4.1466e-07	4.874e-07	-4.8598e-07	2.2758e-05	-1.7538e-10	-2.2814e-05	4.9e-07	-4.8882e-07	0.0010581	6.945e-11	-0.00105814	4.9166e-07	-4.9046e-07	0.0100978	4.4184e-10	-0.0100952	4.9564e-07	-4.941e-07	0.02895	1.1412e-09	-0.028936	5.0164e-07	-5.006e-07	0.0518	2.7729e-09	-0.0518	5.0896e-07	-5.0792e-07	0.074582	7.0866e-09	-0.074568	5.1604e-07	-5.1462e-07
0.6	4.1692e-07	-5.2203e-10	-4.189e-07	4.8736e-07	-4.86e-07	2.2946e-05	-1.8023e-10	-2.291e-05	4.8994e-07	-4.8888e-07	0.00106344	6.906e-11	-0.0010629	4.9162e-07	-4.9032e-07	0.0101304	4.3986e-10	-0.010125	4.9532e-07	-4.9422e-07	0.029014	1.1343e-09	-0.028988	5.0198e-07	-5.0054e-07	0.05188	2.7685e-09	-0.051866	5.092e-07	-5.081e-07	0.074742	7.0612e-09	-0.074732	5.16e-07	-5.1472e-07
0.605	4.2172e-07	-5.3121e-10	-4.2284e-07	4.8728e-07	-4.8596e-07	2.3082e-05	-1.864e-10	-2.307e-05	4.8982e-07	-4.886e-07	0.00106732	6.579e-11	-0.00106752	4.9162e-07	-4.9034e-07	0.0101546	4.365e-10	-0.010153	4.9542e-07	-4.943e-07	0.029058	1.1349e-09	-0.029046	5.0188e-07	-5.0078e-07	0.051966	2.7626e-09	-0.05195	5.0938e-07	-5.0818e-07	0.074908	7.0463e-09	-0.074892	5.164e-07	-5.151e-07
0.61	4.2522e-07	-5.4043e-10	-4.2612e-07	4.873e-07	-4.8604e-07	2.3444e-05	-1.9287e-10	-2.3436e-05	4.8984e-07	-4.8878e-07	0.00107336	6.328e-11	-0.00107302	4.9152e-07	-4.906e-07	0.0101846	4.3603e-10	-0.0101844	4.9556e-07	-4.9448e-07	0.029108	1.1362e-09	-0.029096	5.0218e-07	-5.0084e-07	0.052052	2.7733e-09	-0.052036	5.0956e-07	-5.0848e-07	0.075056	7.0043e-09	-0.075042	5.1672e-07	-5.1538e-07
0.615	4.2928e-07	-5.504e-10	-4.2844e-07	4.8722e-07	-4.8608e-07	2.3578e-05	-1.9694e-10	-2.3612e-05	4.8984e-07	-4.886e-07	0.00107886	6.298e-11	-0.00107764	4.916e-07	-4.9046e-07	0.0102046	4.3682e-10	-0.0102152	4.9554e-07	-4.943e-07	0.029164	1.1301e-09	-0.029144	5.0204e-07	-5.009e-07	0.052124	2.768e-09	-0.052116	5.0996e-07	-5.0868e-07	0.075206	6.9787e-09	-0.075192	5.1696e-07	-5.1566e-07
0.62	4.3168e-07	-5.5998e-10	-4.3164e-07	4.8724e-07	-4.8628e-07	2.3746e-05	-2.0136e-10	-2.371e-05	4.8996e-07	-4.8876e-07	0.00108402	5.943e-11	-0.00108324	4.9164e-07	-4.9054e-07	0.010238	4.3479e-10	-0.0102354	4.9562e-07	-4.9426e-07	0.02922	1.1257e-09	-0.02921	5.0222e-07	-5.011e-07	0.052202	2.7718e-09	-0.052186	5.099e-07	-5.0868e-07	0.075352	6.983e-09	-0.07534	5.1708e-07	-5.1596e-07
0.625	4.3488e-07	-5.6929e-10	-4.3392e-07	4.8732e-07	-4.8608e-07	2.386e-05	-2.0662e-10	-2.3884e-05	4.8994e-07	-4.891e-07	0.00108948	5.558e-11	-0.00108988	4.9168e-07	-4.9068e-07	0.0102664	4.3178e-10	-0.0102658	4.9546e-07	-4.944e-07	0.029264	1.1319e-09	-0.029248	5.023e-07	-5.0128e-07	0.052278	2.7603e-09	-0.052266	5.1014e-07	-5.0886e-07	0.075496	6.9639e-09	-0.075486	5.175e-07	-5.1642e-07
0.63	4.3712e-07	-5.7954e-10	-4.3844e-07	4.8742e-07	-4.863e-07	2.4058e-05	-2.1349e-10	-2.4056e-05	4.8986e-07	-4.8882e-07	0.00109524	5.369e-11	-0.0010928	4.9184e-07	-4.9064e-07	0.010284	4.3097e-10	-0.0102866	4.9578e-07	-4.945e-07	0.029312	1.1328e-09	-0.029296	5.0254e-07	-5.0132e-07	0.052356	2.7449e-09	-0.05233	5.105e-07	-5.0918e-07	0.075638	6.95e-09	-0.07562	5.1778e-07	-5.1648e-07
0.635	4.4142e-07	-5.9237e-10	-4.4262e-07	4.8732e-07	-4.862e-07	2.4186e-05	-2.1894e-10	-2.418e-05	4.8986e-07	-4.887e-07	0.00109866	5.236e-11	-0.00109822	4.9166e-07	-4.9078e-07	0.0103134	4.3095e-10	-0.0103218	4.9556e-07	-4.9466e-07	0.029362	1.1239e-09	-0.029354	5.026e-07	-5.0166e-07	0.052432	2.7547e-09	-0.052414	5.1064e-07	-5.0946e-07	0.07578	6.927e-09	-0.07576	5.1794e-07	-5.1682e-07
0.64	4.4234e-07	-6.0426e-10	-4.4518e-07	4.8722e-07	-4.862e-07	2.4332e-05	-2.2593e-10	-2.439e-05	4.8974e-07	-4.8876e-07	0.00110478	4.708e-11	-0.00110444	4.9162e-07	-4.9058e-07	0.0103466	4.283e-10	-0.0103384	4.9566e-07	-4.9454e-07	0.029414	1.1216e-09	-0.0294	5.026e-07	-5.0146e-07	0.052498	2.74e-09	-0.052484	5.1088e-07	-5.097e-07	0.075896	6.9125e-09	-0.075896	5.182e-07	-5.1722e-07
0.645	4.4846e-07	-6.1184e-10	-4.4944e-07	4.8732e-07	-4.8634e-07	2.4524e-05	-2.3196e-10	-2.455e-05	4.8982e-07	-4.8878e-07	0.00111002	4.596e-11	-0.00111006	4.917e-07	-4.909e-07	0.0103706	4.274e-10	-0.0103762	4.9578e-07	-4.9478e-07	0.029468	1.1233e-09	-0.029454	5.027e-07	-5.0154e-07	0.05258	2.7437e-09	-0.05257	5.1076e-07	-5.097e-07	0.076028	6.9034e-09	-0.076016	5.1836e-07	-5.1758e-07
0.65	4.505e-07	-6.2331e-10	-4.5262e-07	4.8752e-07	-4.8642e-07	2.4716e-05	-2.3717e-10	-2.4616e-05	4.8982e-07	-4.8882e-07	0.00111822	4.374e-11	-0.00111788	4.9168e-07	-4.9084e-07	0.0103952	4.2815e-10	-0.0103996	4.9548e-07	-4.9444e-07	0.029512	1.1245e-09	-0.029498	5.0272e-07	-5.0172e-07	0.052654	2.7393e-09	-0.052636	5.109e-07	-5.0982e-07	0.076148	6.8888e-09	-0.076132	5.1872e-07	-5.1758e-07
0.655	4.5692e-07	-6.3549e-10	-4.569e-07	4.8734e-07	-4.8628e-07	2.488e-05	-2.44e-10	-2.4866e-05	4.8994e-07	-4.8886e-07	0.00112142	3.947e-11	-0.00112162	4.916e-07	-4.9066e-07	0.010428	4.2513e-10	-0.0104252	4.9562e-07	-4.946e-07	0.02955	1.1149e-09	-0.029552	5.0292e-07	-5.0196e-07	0.05272	2.7256e-09	-0.052716	5.113e-07	-5.1018e-07	0.076276	6.8802e-09	-0.07626	5.1892e-07	-5.1786e-07
0.66	4.5976e-07	-6.4628e-10	-4.6224e-07	4.8744e-07	-4.8652e-07	2.5028e-05	-2.5031e-10	-2.5014e-05	4.8988e-07	-4.8888e-07	0.00112628	3.558e-11	-0.00112686	4.9156e-07	-4.9086e-07	0.0104532	4.239e-10	-0.0104574	4.9582e-07	-4.9462e-07	0.029618	1.1167e-09	-0.029608	5.0294e-07	-5.02e-07	0.052798	2.7322e-09	-0.052794	5.1152e-07	-5.103e-07	0.076392	6.8581e-09	-0.076384	5.1932e-07	-5.1836e-07
0.665	4.6436e-07	-6.5838e-10	-4.6432e-07	4.875e-07	-4.8654e-07	2.5118e-05	-2.5738e-10	-2.521e-05	4.9006e-07	-4.8908e-07	0.00113146	3.292e-11	-0.00113078	4.917e-07	-4.9092e-07	0.0104824	4.2232e-10	-0.010485	4.9582e-07	-4.9484e-07	0.029674	1.1198e-09	-0.029654	5.0304e-07	-5.02e-07	0.052864	2.7193e-09	-0.052852	5.1152e-07	-5.1054e-07	0.076512	6.8432e-09	-0.076502	5.195e-07	-5.1852e-07
0.67	4.6548e-07	-6.7033e-10	-4.6704e-07	4.8726e-07	-4.8662e-07	2.528e-05	-2.6412e-10	-2.5294e-05	4.8994e-07	-4.8894e-07	0.001136	3.108e-11	-0.00113672	4.917e-07	-4.907e-07	0.0105144	4.2031e-10	-0.0105108	4.9586e-07	-4.9492e-07	0.029694	1.115e-09	-0.029702	5.0334e-07	-5.0226e-07	0.052936	2.7163e-09	-0.052924	5.1192e-07	-5.1092e-07	0.076624	6.8337e-09	-0.076618	5.198e-07	-5.1906e-07
0.675	4.7178e-07	-6.7994e-10	-4.6884e-07	4.8738e-07	-4.8638e-07	2.5442e-05	-2.7043e-10	-2.5522e-05	4.9014e-07	-4.889e-07	0.00114262	2.605e-11	-0.00114078	4.9184e-07	-4.9072e-07	0.0105394	4.1854e-10	-0.010541	4.9572e-07	-4.9486e-07	0.02976	1.1108e-09	-0.029748	5.0334e-07	-5.0256e-07	0.053012	2.7291e-09	-0.05299	5.1206e-07	-5.1106e-07	0.07674	6.8317e-09	-0.07672	5.2034e-07	-5.1942e-07
0.68	4.7188e-07	-6.929e-10	-4.7372e-07	4.8734e-07	-4.8664e-07	2.5596e-05	-2.7791e-10	-2.5592e-05	4.899e-07	-4.89e-07	0.00114812	2.236e-11	-0.00114724	4.9168e-07	-4.9064e-07	0.0105672	4.1796e-10	-0.0105658	4.9578e-07	-4.9484e-07	0.029806	1.1136e-09	-0.029796	5.037e-07	-5.0282e-07	0.053074	2.71e-09	-0.053064	5.121e-07	-5.1118e-07	0.076844	6.8023e-09	-0.076838	5.204e-07	-5.1946e-07
0.685	4.785e-07	-7.0646e-10	-4.788e-07	4.8722e-07	-4.8628e-07	2.5728e-05	-2.8457e-10	-2.5814e-05	4.8984e-07	-4.89e-07	0.0011516	2.041e-11	-0.00115158	4.9178e-07	-4.9082e-07	0.0105936	4.1688e-10	-0.0105898	4.9606e-07	-4.9496e-07	0.029872	1.1149e-09	-0.02985	5.0352e-07	-5.0266e-07	0.053142	2.7024e-09	-0.053134	5.1228e-07	-5.1132e-07	0.07695	6.8126e-09	-0.076938	5.2082e-07	-5.1988e-07
0.69	4.821e-07	-7.196e-10	-4.825e-07	4.8764e-07	-4.8678e-07	2.59e-05	-2.9119e-10	-2.5916e-05	4.9e-07	-4.8906e-07	0.0011584	1.758e-11	-0.00115674	4.9156e-07	-4.9074e-07	0.0106188	4.1411e-10	-0.01062	4.9602e-07	-4.9522e-07	0.029902	1.1088e-09	-0.02989	5.0392e-07	-5.0278e-07	0.053218	2.7053e-09	-0.053204	5.124e-07	-5.1154e-07	0.077056	6.8069e-09	-0.077044	5.211e-07	-5.2018e-07
0.695	4.8708e-07	-7.3009e-10	-4.8698e-07	4.8756e-07	-4.8648e-07	2.6084e-05	-3.002e-10	-2.5956e-05	4.8986e-07	-4.8888e-07	0.0011636	1.171e-11	-0.00116296	4.9162e-07	-4.9086e-07	0.0106472	4.1185e-10	-0.0106444	4.9586e-07	-4.9504e-07	0.02995	1.1055e-09	-0.029948	5.0374e-07	-5.028e-07	0.053278	2.7099e-09	-0.05327	5.1258e-07	-5.1184e-07	0.077158	6.7909e-09	-0.077148	5.2114e-07	-5.2056e-07
0.7	4.9034e-07	-7.4402e-10	-4.9026e-07	4.8738e-07	-4.8654e-07	2.619e-05	-3.0766e-10	-2.6216e-05	4.8982e-07	-4.893e-07	0.001169	7.16e-12	-0.00116866	4.9186e-07	-4.9098e-07	0.0106714	4.1115e-10	-0.010669	4.9604e-07	-4.9536e-07	0.029998	1.1068e-09	-0.029988	5.039e-07	-5.0328e-07	0.053358	2.7006e-09	-0.053336	5.1284e-07	-5.1204e-07	0.07727	6.7785e-09	-0.077254	5.2146e-07	-5.2086e-07
0.705	4.9476e-07	-7.5625e-10	-4.936e-07	4.874e-07	-4.8678e-07	2.6382e-05	-3.1279e-10	-2.6374e-05	4.9006e-07	-4.8898e-07	0.0011702	6.21e-12	-0.0011732	4.916e-07	-4.909e-07	0.010705	4.0812e-10	-0.0107072	4.959e-07	-4.9538e-07	0.030042	1.1038e-09	-0.030032	5.0396e-07	-5.0346e-07	0.053414	2.7108e-09	-0.053404	5.1308e-07	-5.1246e-07	0.077362	6.7772e-09	-0.077354	5.2182e-07	-5.2094e-07
0.71	4.983e-07	-7.7009e-10	-4.9848e-07	4.8762e-07	-4.8678e-07	2.6632e-05	-3.2292e-10	-2.6604e-05	4.8982e-07	-4.8902e-07	0.0011784	1.41e-12	-0.0011792	4.919e-07	-4.911e-07	0.010737	4.0674e-10	-0.0107324	4.9628e-07	-4.9532e-07	0.0301	1.102e-09	-0.030086	5.0404e-07	-5.0328e-07	0.05347	2.6909e-09	-0.053478	5.1324e-07	-5.1262e-07	0.07746	6.7713e-09	-0.077452	5.221e-07	-5.2148e-07
0.715	5.0198e-07	-7.8342e-10	-5.0244e-07	4.8762e-07	-4.8694e-07	2.6692e-05	-3.3224e-10	-2.676e-05	4.8988e-07	-4.8926e-07	0.0011842	-2.13e-12	-0.0011852	4.9176e-07	-4.9084e-07	0.0107666	4.0328e-10	-0.0107528	4.962e-07	-4.955e-07	0.03016	1.1031e-09	-0.030132	5.0432e-07	-5.035e-07	0.053566	2.6894e-09	-0.053538	5.1362e-07	-5.1266e-07	0.077558	6.7622e-09	-0.07754	5.2238e-07	-5.217e-07
0.72	5.0636e-07	-7.985e-10	-5.0464e-07	4.8768e-07	-4.8684e-07	2.7046e-05	-3.3821e-10	-2.6994e-05	4.9008e-07	-4.8904e-07	0.0011906	-7.61e-12	-0.0011892	4.9184e-07	-4.9112e-07	0.0107824	4.0177e-10	-0.0107798	4.9618e-07	-4.955e-07	0.030192	1.0997e-09	-0.030176	5.0434e-07	-5.0346e-07	0.053618	2.7036e-09	-0.053604	5.1356e-07	-5.1294e-07	0.077652	6.7609e-09	-0.077642	5.2244e-07	-5.2182e-07
0.725	5.1032e-07	-8.1143e-10	-5.0998e-07	4.8756e-07	-4.8672e-07	2.7106e-05	-3.4611e-10	-2.7128e-05	4.8994e-07	-4.891e-07	0.0011972	-1.236e-11	-0.0011982	4.9162e-07	-4.9096e-07	0.0108054	4.0109e-10	-0.010809	4.9646e-07	-4.9558e-07	0.030252	1.0982e-09	-0.03024	5.0434e-07	-5.0382e-07	0.053672	2.6819e-09	-0.053666	5.1364e-07	-5.1298e-07	0.077744	6.7611e-09	-0.077734	5.2298e-07	-5.222e-07
0.73	5.148e-07	-8.2399e-10	-5.1502e-07	4.8766e-07	-4.869e-07	2.743e-05	-3.547e-10	-2.7388e-05	4.8984e-07	-4.8908e-07	0.0012032	-1.618e-11	-0.0012022	4.9184e-07	-4.911e-07	0.0108288	4.0052e-10	-0.0108306	4.9622e-07	-4.9562e-07	0.030288	1.0955e-09	-0.030282	5.0448e-07	-5.0376e-07	0.053738	2.6793e-09	-0.053728	5.1408e-07	-5.1316e-07	0.077832	6.7487e-09	-0.077832	5.2322e-07	-5.2246e-07
0.735	5.1888e-07	-8.3934e-10	-5.186e-07	4.8756e-07	-4.8692e-07	2.7558e-05	-3.6433e-10	-2.7502e-05	4.8994e-07	-4.8914e-07	0.0012082	-1.917e-11	-0.0012078	4.9176e-07	-4.9112e-07	0.0108714	3.9647e-10	-0.0108744	4.9616e-07	-4.9558e-07	0.03033	1.0967e-09	-0.03033	5.0478e-07	-5.0398e-07	0.053806	2.681e-09	-0.053798	5.1422e-07	-5.1336e-07	0.077926	6.7298e-09	-0.07792	5.2336e-07	-5.2268e-07
