Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.75	-2.2794e-07	1.8957e-09	1.7478e-07	5.0896e-07	-4.555e-07	-1.9968e-07	1.2979e-09	1.714e-07	4.8538e-07	-4.5722e-07	-1.815e-07	2.085e-10	1.665e-07	4.716e-07	-4.562e-07	-1.6838e-07	3.4137e-10	1.616e-07	4.6444e-07	-4.577e-07	-1.5944e-07	1.6534e-10	1.566e-07	4.6044e-07	-4.5768e-07	-1.5144e-07	-9.098e-11	1.5036e-07	4.591e-07	-4.5614e-07	-8.9337e-10	-3.0033e-10	8.3844e-10	4.58e-07	-4.5556e-07
0.745	-2.5814e-07	1.7629e-09	2.0588e-07	5.0872e-07	-4.559e-07	-2.2974e-07	1.1722e-09	2.0128e-07	4.8564e-07	-4.5658e-07	-2.0998e-07	1.9643e-10	1.9554e-07	4.7116e-07	-4.571e-07	-1.968e-07	2.4417e-10	1.8994e-07	4.6494e-07	-4.5666e-07	-1.8694e-07	7.517e-11	1.841e-07	4.609e-07	-4.5648e-07	-1.7768e-07	-2.5066e-10	1.7658e-07	4.589e-07	-4.5536e-07	-8.5707e-10	-3.0005e-10	9.1731e-10	4.5798e-07	-4.5568e-07
0.74	-2.936e-07	1.637e-09	2.4228e-07	5.0814e-07	-4.559e-07	-2.6674e-07	1.1908e-09	2.3658e-07	4.8544e-07	-4.572e-07	-2.4416e-07	2.7907e-10	2.2912e-07	4.7062e-07	-4.5764e-07	-2.304e-07	8.325e-11	2.231e-07	4.6482e-07	-4.5564e-07	-2.1938e-07	-9.792e-11	2.161e-07	4.6118e-07	-4.5596e-07	-2.0814e-07	-3.8025e-10	2.07e-07	4.5864e-07	-4.5552e-07	-9.6527e-10	-3.374e-10	9.9196e-10	4.5798e-07	-4.5558e-07
0.735	-3.3522e-07	1.5871e-09	2.828e-07	5.0752e-07	-4.5648e-07	-3.064e-07	1.1643e-09	2.7796e-07	4.8542e-07	-4.5714e-07	-2.8288e-07	4.3149e-10	2.6842e-07	4.7066e-07	-4.5882e-07	-2.6884e-07	-7.59e-11	2.6194e-07	4.645e-07	-4.552e-07	-2.5648e-07	-2.2817e-10	2.5284e-07	4.6096e-07	-4.5552e-07	-2.4342e-07	-4.4364e-10	2.4278e-07	4.5804e-07	-4.5602e-07	-9.8193e-10	-3.2459e-10	1.07629e-09	4.5802e-07	-4.5602e-07
0.73	-3.842e-07	1.6111e-09	3.3416e-07	5.0738e-07	-4.5774e-07	-3.5412e-07	1.1258e-09	3.2576e-07	4.8552e-07	-4.5702e-07	-3.338e-07	5.1156e-10	3.1552e-07	4.706e-07	-4.5882e-07	-3.1424e-07	-2.0392e-10	3.0702e-07	4.6434e-07	-4.554e-07	-3.0014e-07	-3.7328e-10	2.9748e-07	4.6062e-07	-4.5552e-07	-2.8546e-07	-4.129e-10	2.8454e-07	4.5758e-07	-4.5708e-07	-1.05077e-09	-2.9674e-10	1.15004e-09	4.5816e-07	-4.5608e-07
0.725	-4.4252e-07	1.6973e-09	3.8992e-07	5.0686e-07	-4.5816e-07	-4.1132e-07	1.0841e-09	3.8326e-07	4.8552e-07	-4.5692e-07	-3.8574e-07	6.2672e-10	3.7146e-07	4.7116e-07	-4.5874e-07	-3.6778e-07	-2.6633e-10	3.6084e-07	4.6382e-07	-4.5602e-07	-3.5322e-07	-4.2523e-10	3.4956e-07	4.6024e-07	-4.563e-07	-3.351e-07	-3.1377e-10	3.3392e-07	4.5726e-07	-4.5788e-07	-1.13865e-09	-2.9243e-10	1.15004e-09	4.5782e-07	-4.5604e-07
0.72	-5.0924e-07	1.7908e-09	4.572e-07	5.07e-07	-4.5896e-07	-4.7846e-07	1.0898e-09	4.4906e-07	4.8518e-07	-4.577e-07	-4.4972e-07	5.7744e-10	4.3546e-07	4.7218e-07	-4.5824e-07	-4.2908e-07	-2.5643e-10	4.226e-07	4.6322e-07	-4.5686e-07	-4.1162e-07	-3.8529e-10	4.0894e-07	4.5966e-07	-4.5716e-07	-3.9176e-07	-1.4482e-10	3.9144e-07	4.5706e-07	-4.5836e-07	-1.1155e-09	-5.9408e-10	1.2384e-09	4.5612e-07	-4.5846e-07
0.715	-5.917e-07	1.8654e-09	5.3982e-07	5.0706e-07	-4.5888e-07	-5.576e-07	1.0667e-09	5.289e-07	4.8516e-07	-4.5764e-07	-5.2772e-07	4.7842e-10	5.1742e-07	4.723e-07	-4.5714e-07	-5.037e-07	-1.3773e-10	4.9794e-07	4.6288e-07	-4.5776e-07	-4.8318e-07	-2.959e-10	4.796e-07	4.5928e-07	-4.5806e-07	-4.6114e-07	-2.582e-11	4.6034e-07	4.5724e-07	-4.5862e-07	-1.3356e-09	-6.1546e-10	4.8545e-09	4.5752e-07	-4.5534e-07
0.71	-6.839e-07	1.8931e-09	6.3222e-07	5.0762e-07	-4.5876e-07	-6.4994e-07	1.0627e-09	6.2082e-07	4.848e-07	-4.583e-07	-6.1664e-07	3.5294e-10	6.0228e-07	4.7298e-07	-4.5638e-07	-5.897e-07	3.44e-12	5.8276e-07	4.6286e-07	-4.583e-07	-5.6614e-07	-1.3482e-10	5.6272e-07	4.5922e-07	-4.5842e-07	-5.4146e-07	4.116e-11	5.4022e-07	4.5788e-07	-4.5848e-07	-3.0469e-09	-6.2257e-10	2.6765e-09	4.578e-07	-4.5526e-07
0.705	-7.956e-07	1.8106e-09	7.4332e-07	5.0816e-07	-4.5812e-07	-7.5744e-07	1.0273e-09	7.2806e-07	4.8442e-07	-4.5876e-07	-7.2212e-07	1.6406e-10	7.0684e-07	4.7286e-07	-4.5592e-07	-6.9268e-07	1.0288e-10	6.8612e-07	4.6274e-07	-4.5848e-07	-6.6538e-07	-2.696e-11	6.6268e-07	4.5938e-07	-4.5882e-07	-6.3652e-07	-1.831e-11	6.3548e-07	4.5844e-07	-4.5768e-07	-5.1288e-09	-5.8734e-10	4.9622e-09	4.5798e-07	-4.5508e-07
0.7	-9.2646e-07	1.6995e-09	8.787e-07	5.0842e-07	-4.5708e-07	-8.8392e-07	9.082e-10	8.5324e-07	4.8404e-07	-4.5884e-07	-8.448e-07	2.714e-11	8.2964e-07	4.7252e-07	-4.5548e-07	-8.1092e-07	1.822e-10	8.0494e-07	4.6348e-07	-4.5846e-07	-7.8028e-07	4.308e-11	7.771e-07	4.599e-07	-4.5858e-07	-7.4734e-07	-1.0378e-10	7.4626e-07	4.5896e-07	-4.566e-07	-4.5999e-09	-5.342e-10	5.3923e-09	4.5806e-07	-4.5552e-07
0.695	-1.0784e-06	1.5253e-09	1.02702e-06	5.0892e-07	-4.5636e-07	-1.03156e-06	8.891e-10	1.0048e-06	4.8518e-07	-4.5704e-07	-9.9058e-07	-1.0186e-10	9.7628e-07	4.7226e-07	-4.559e-07	-9.5414e-07	9.967e-11	9.4644e-07	4.641e-07	-4.5756e-07	-9.1834e-07	-1.324e-11	9.1326e-07	4.6054e-07	-4.5768e-07	-8.7786e-07	-2.7994e-10	8.7722e-07	4.5904e-07	-4.5578e-07	-3.6397e-09	-4.9402e-10	3.8009e-09	4.5804e-07	-4.5606e-07
0.69	-1.2552e-06	1.1515e-09	1.2037e-06	5.0812e-07	-4.5734e-07	-1.2077e-06	3.777e-10	1.1766e-06	4.8522e-07	-4.5746e-07	-1.15956e-06	-1.3758e-10	1.14874e-06	4.717e-07	-4.5674e-07	-1.11846e-06	6.69e-12	1.11232e-06	4.6462e-07	-4.5638e-07	-1.07784e-06	-1.2435e-10	1.07472e-06	4.611e-07	-4.5668e-07	-1.02956e-06	-4.251e-10	1.02952e-06	4.59e-07	-4.5542e-07	-3.1079e-09	-4.4405e-10	3.5397e-09	4.579e-07	-4.5648e-07
0.685	-1.4681e-06	1.5208e-09	1.4232e-06	5.0836e-07	-4.5722e-07	-1.4163e-06	6.7227e-10	1.3881e-06	4.8368e-07	-4.5848e-07	-1.3604e-06	-1.4456e-10	1.3475e-06	4.7276e-07	-4.5606e-07	-1.3133e-06	8.99e-12	1.3036e-06	4.6322e-07	-4.583e-07	-1.266e-06	-1.0326e-10	1.2593e-06	4.5904e-07	-4.5854e-07	-1.2065e-06	-5.9994e-10	1.2089e-06	4.5926e-07	-4.5608e-07	-2.8806e-09	-3.8829e-10	3.7152e-09	4.5744e-07	-4.5684e-07
0.68	-1.7153e-06	1.4366e-09	1.6674e-06	5.0872e-07	-4.5678e-07	-1.6525e-06	6.9927e-10	1.6252e-06	4.836e-07	-4.5892e-07	-1.6001e-06	-1.855e-11	1.5797e-06	4.728e-07	-4.5568e-07	-1.5382e-06	-7.29e-11	1.5288e-06	4.6322e-07	-4.5874e-07	-1.4807e-06	-2.0906e-10	1.4779e-06	4.591e-07	-4.5872e-07	-1.4188e-06	-3.9574e-10	1.4177e-06	4.5918e-07	-4.5572e-07	-3.5311e-09	-3.5648e-10	4.5407e-09	4.5728e-07	-4.5746e-07
0.675	-2.0076e-06	1.3193e-09	1.9531e-06	5.0876e-07	-4.5662e-07	-1.94e-06	6.5834e-10	1.9077e-06	4.839e-07	-4.5902e-07	-1.8843e-06	-1.1186e-10	1.8603e-06	4.7274e-07	-4.5552e-07	-1.808e-06	-2.984e-11	1.799e-06	4.6336e-07	-4.587e-07	-1.7422e-06	-1.6714e-10	1.7339e-06	4.5938e-07	-4.5878e-07	-1.6672e-06	-4.8736e-10	1.6664e-06	4.5894e-07	-4.5554e-07	-6.2608e-09	-3.4501e-10	7.0572e-09	4.5694e-07	-4.5788e-07
0.67	-2.3484e-06	1.1852e-09	2.2935e-06	5.0862e-07	-4.563e-07	-2.272e-06	6.6953e-10	2.2395e-06	4.8384e-07	-4.5908e-07	-2.1948e-06	-2.0817e-10	2.1834e-06	4.727e-07	-4.5564e-07	-2.1243e-06	4.67e-12	2.1126e-06	4.6374e-07	-4.588e-07	-2.0406e-06	-1.4232e-10	2.0376e-06	4.5944e-07	-4.587e-07	-1.9538e-06	-5.6188e-10	1.955e-06	4.5884e-07	-4.5536e-07	-7.4926e-09	-3.5866e-10	8.2541e-09	4.5662e-07	-4.585e-07
0.665	-2.7537e-06	1.2231e-09	2.6995e-06	5.0852e-07	-4.568e-07	-2.6681e-06	7.0021e-10	2.6366e-06	4.8416e-07	-4.5892e-07	-2.5795e-06	-2.9364e-10	2.568e-06	4.7242e-07	-4.5566e-07	-2.493e-06	-1.785e-11	2.4862e-06	4.64e-07	-4.5868e-07	-2.4028e-06	-1.2346e-10	2.3979e-06	4.5958e-07	-4.5862e-07	-2.2948e-06	-6.3745e-10	2.3009e-06	4.5882e-07	-4.5542e-07	-6.0401e-09	-3.5997e-10	7.0648e-09	4.5624e-07	-4.5858e-07
0.66	-3.2243e-06	1.2292e-09	3.1829e-06	5.0848e-07	-4.5696e-07	-3.1222e-06	6.5948e-10	3.099e-06	4.8424e-07	-4.5878e-07	-3.0216e-06	-3.5986e-10	3.0124e-06	4.7238e-07	-4.5578e-07	-2.9257e-06	-8.063e-11	2.9111e-06	4.6436e-07	-4.5812e-07	-2.8227e-06	-1.4427e-10	2.8144e-06	4.6012e-07	-4.5848e-07	-2.6877e-06	-7.2981e-10	2.6941e-06	4.5858e-07	-4.5514e-07	-6.2256e-09	-4.1753e-10	7.2417e-09	4.5614e-07	-4.5862e-07
0.655	-3.7841e-06	1.1169e-09	3.7261e-06	5.085e-07	-4.567e-07	-3.6855e-06	5.9528e-10	3.646e-06	4.8468e-07	-4.585e-07	-3.5496e-06	-3.9632e-10	3.5449e-06	4.7192e-07	-4.5608e-07	-3.4394e-06	-1.3658e-10	3.4275e-06	4.6464e-07	-4.5776e-07	-3.3152e-06	-2.1773e-10	3.3079e-06	4.603e-07	-4.5806e-07	-3.1604e-06	-7.6861e-10	3.1674e-06	4.5834e-07	-4.554e-07	-5.8762e-09	-5.2779e-10	6.8295e-09	4.5588e-07	-4.586e-07
0.65	-4.4311e-06	1.1387e-09	4.396e-06	5.082e-07	-4.5722e-07	-4.3126e-06	5.2627e-10	4.2893e-06	4.8492e-07	-4.5818e-07	-4.1595e-06	-4.1688e-10	4.1588e-06	4.7176e-07	-4.5638e-07	-4.0377e-06	-2.176e-10	4.0253e-06	4.6486e-07	-4.5722e-07	-3.8907e-06	-2.746e-10	3.8764e-06	4.6048e-07	-4.5772e-07	-3.7037e-06	-7.9629e-10	3.7134e-06	4.581e-07	-4.5594e-07	-6.0193e-09	-6.4246e-10	7.0012e-09	4.5602e-07	-4.5852e-07
0.645	-5.1996e-06	1.1283e-09	5.1406e-06	5.0794e-07	-4.5762e-07	-5.0698e-06	4.3945e-10	5.0318e-06	4.848e-07	-4.574e-07	-4.8968e-06	-4.4835e-10	4.9154e-06	4.7156e-07	-4.5686e-07	-4.7432e-06	-2.9429e-10	4.7354e-06	4.6502e-07	-4.5674e-07	-4.5752e-06	-3.4189e-10	4.5652e-06	4.6074e-07	-4.571e-07	-4.3554e-06	-8.3079e-10	4.361e-06	4.5782e-07	-4.5638e-07	-6.5064e-09	-7.5542e-10	8.0695e-09	4.559e-07	-4.5792e-07
0.64	-6.0957e-06	1.0942e-09	6.0218e-06	5.08e-07	-4.5816e-07	-5.9326e-06	3.51e-10	5.9013e-06	4.8502e-07	-4.5696e-07	-5.7347e-06	-4.4036e-10	5.7562e-06	4.714e-07	-4.5728e-07	-5.5759e-06	-3.886e-10	5.566e-06	4.6516e-07	-4.5644e-07	-5.3615e-06	-4.4648e-10	5.3519e-06	4.6104e-07	-4.566e-07	-5.1113e-06	-8.19e-10	5.1089e-06	4.5768e-07	-4.5692e-07	-7.9253e-09	-8.852e-10	8.7133e-09	4.5614e-07	-4.5742e-07
0.635	-7.1387e-06	1.069e-09	7.0689e-06	5.0758e-07	-4.5848e-07	-6.9556e-06	2.4486e-10	6.9234e-06	4.8544e-07	-4.566e-07	-6.7287e-06	-4.1745e-10	6.7221e-06	4.7102e-07	-4.5776e-07	-6.5256e-06	-5.1696e-10	6.5197e-06	4.6508e-07	-4.5636e-07	-6.2883e-06	-5.4284e-10	6.277e-06	4.6126e-07	-4.563e-07	-5.9813e-06	-8.0713e-10	5.9868e-06	4.5764e-07	-4.5726e-07	-8.8619e-09	-1.1565e-09	9.6496e-09	4.562e-07	-4.5616e-07
0.63	-8.3821e-06	9.588e-10	8.3184e-06	5.0666e-07	-4.5878e-07	-8.1794e-06	1.0816e-10	8.1419e-06	4.8546e-07	-4.5674e-07	-7.9123e-06	-3.8587e-10	7.8873e-06	4.7064e-07	-4.5806e-07	-7.6618e-06	-6.2111e-10	7.653e-06	4.6496e-07	-4.558e-07	-7.3846e-06	-6.5989e-10	7.3803e-06	4.612e-07	-4.5586e-07	-7.0359e-06	-7.8084e-10	7.0345e-06	4.5734e-07	-4.5756e-07	1.98878e-08	-7.553e-10	1.60916e-08	4.5638e-07	-4.587e-07
0.625	-9.806e-06	9.11e-10	9.7497e-06	5.078e-07	-4.582e-07	-9.5803e-06	9.771e-11	9.5505e-06	4.855e-07	-4.565e-07	-9.2732e-06	-3.2464e-10	9.2527e-06	4.7092e-07	-4.5854e-07	-8.9782e-06	-7.0909e-10	8.9795e-06	4.6492e-07	-4.553e-07	-8.6553e-06	-7.6545e-10	8.6642e-06	4.6086e-07	-4.5548e-07	-8.2366e-06	-7.1247e-10	8.237e-06	4.571e-07	-4.5786e-07	-1.7192e-08	-1.2035e-09	4.8208e-08	4.5752e-07	-4.5532e-07
0.62	-1.15516e-05	6.2247e-10	1.14592e-05	5.0658e-07	-4.5824e-07	-1.12813e-05	-2.536e-11	1.12069e-05	4.8564e-07	-4.563e-07	-1.09265e-05	-3.1463e-10	1.08687e-05	4.708e-07	-4.5846e-07	-1.05523e-05	-8.3004e-10	1.05584e-05	4.6464e-07	-4.5536e-07	-1.01567e-05	-8.4112e-10	1.01698e-05	4.6094e-07	-4.555e-07	-9.6805e-06	-6.8148e-10	9.6828e-06	4.5708e-07	-4.5864e-07	-5.6265e-08	-1.0964e-09	2.08116e-08	4.5726e-07	-4.575e-07
0.615	-1.3498e-05	8.3067e-10	1.343e-05	5.0742e-07	-4.5866e-07	-1.3144e-05	9.028e-11	1.3114e-05	4.8358e-07	-4.5894e-07	-1.2784e-05	-2.9835e-10	1.2938e-05	4.7194e-07	-4.5718e-07	-1.2362e-05	-3.8297e-10	1.2326e-05	4.638e-07	-4.5884e-07	-1.193e-05	-9.433e-10	1.191e-05	4.6086e-07	-4.556e-07	-1.13611e-05	-6.6792e-10	1.13423e-05	4.5708e-07	-4.5882e-07	-4.55386e-08	-1.163e-09	2.40118e-08	4.568e-07	-4.5588e-07
0.61	-1.584e-05	7.1132e-10	1.5766e-05	5.0774e-07	-4.5762e-07	-1.545e-05	1.2883e-10	1.5406e-05	4.8378e-07	-4.5872e-07	-1.503e-05	-4.3718e-10	1.5006e-05	4.7252e-07	-4.5628e-07	-1.4524e-05	-4.6875e-10	1.4514e-05	4.644e-07	-4.579e-07	-1.3978e-05	-1.0446e-09	1.3996e-05	4.6056e-07	-4.5566e-07	-1.3336e-05	-1.1013e-09	1.3354e-05	4.583e-07	-4.5544e-07	-1.31628e-08	-1.3225e-09	1.91852e-08	4.5788e-07	-4.5646e-07
0.605	-1.857e-05	5.7418e-10	1.8522e-05	5.0848e-07	-4.568e-07	-1.8166e-05	8.658e-11	1.806e-05	4.8458e-07	-4.5826e-07	-1.7596e-05	-6.4321e-10	1.7564e-05	4.7208e-07	-4.5528e-07	-1.7048e-05	-5.7949e-10	1.6996e-05	4.6484e-07	-4.5668e-07	-1.6394e-05	-1.0862e-09	1.6382e-05	4.5984e-07	-4.5634e-07	-1.5596e-05	-1.1399e-09	1.562e-05	4.5778e-07	-4.5634e-07	-1.54164e-08	-1.1213e-09	1.45552e-08	4.5638e-07	-4.57e-07
0.6	-2.18e-05	3.4926e-10	2.1746e-05	5.0858e-07	-4.5584e-07	-2.1296e-05	-1.872e-11	2.1182e-05	4.852e-07	-4.5722e-07	-2.064e-05	-8.0474e-10	2.0664e-05	4.721e-07	-4.556e-07	-1.9982e-05	-7.8285e-10	1.9946e-05	4.6496e-07	-4.5612e-07	-1.9204e-05	-1.084e-09	1.9208e-05	4.5966e-07	-4.571e-07	-1.8282e-05	-1.1213e-09	1.833e-05	4.5758e-07	-4.5726e-07	-1.35146e-08	-1.5381e-09	1.9154e-08	4.5808e-07	-4.5578e-07
0.595	-2.5456e-05	1.586e-10	2.5454e-05	5.0836e-07	-4.556e-07	-2.4908e-05	-1.7847e-10	2.4834e-05	4.8534e-07	-4.5678e-07	-2.4108e-05	-9.4745e-10	2.4152e-05	4.7132e-07	-4.559e-07	-2.3374e-05	-9.5413e-10	2.3382e-05	4.6492e-07	-4.5578e-07	-2.2472e-05	-1.1251e-09	2.25e-05	4.5966e-07	-4.5726e-07	-2.1442e-05	-1.1731e-09	2.1434e-05	4.5738e-07	-4.5734e-07	-6.2585e-08	-1.1316e-09	1.81666e-08	4.5632e-07	-4.5866e-07
0.59	-2.987e-05	-2.666e-11	2.9828e-05	5.0792e-07	-4.5606e-07	-2.9288e-05	-3.9548e-10	2.92e-05	4.855e-07	-4.5584e-07	-2.8342e-05	-9.6842e-10	2.8426e-05	4.7104e-07	-4.5704e-07	-2.74e-05	-1.1535e-09	2.7438e-05	4.6374e-07	-4.568e-07	-2.638e-05	-1.1614e-09	2.6396e-05	4.5956e-07	-4.5732e-07	-2.5126e-05	-1.2127e-09	2.5116e-05	4.5746e-07	-4.5726e-07	-3.5695e-08	-1.3606e-09	7.3058e-09	4.5674e-07	-4.5622e-07
0.585	-3.4898e-05	-1.1508e-10	3.4918e-05	5.0734e-07	-4.5644e-07	-3.4126e-05	-5.6419e-10	3.4132e-05	4.8532e-07	-4.5552e-07	-3.3236e-05	-9.1865e-10	3.3118e-05	4.7054e-07	-4.577e-07	-3.2062e-05	-1.1249e-09	3.206e-05	4.6324e-07	-4.5754e-07	-3.087e-05	-1.2014e-09	3.092e-05	4.5964e-07	-4.5734e-07	-2.9384e-05	-1.2496e-09	2.9396e-05	4.5732e-07	-4.5736e-07	-3.3702e-08	-1.2718e-09	9.1036e-09	4.5618e-07	-4.5748e-07
0.58	-4.0966e-05	-1.3231e-10	4.0948e-05	5.0688e-07	-4.5738e-07	-3.9926e-05	-7.4331e-10	3.9948e-05	4.8522e-07	-4.5548e-07	-4.1106e-05	-7.957e-10	3.8774e-05	4.7036e-07	-4.587e-07	-3.7566e-05	-1.1847e-09	3.7556e-05	4.6304e-07	-4.577e-07	-3.6212e-05	-1.1478e-09	3.616e-05	4.5916e-07	-4.581e-07	-3.4422e-05	-1.1718e-09	3.4408e-05	4.5698e-07	-4.5782e-07	-7.1111e-10	-1.7974e-09	1.4842e-09	4.5814e-07	-4.5614e-07
0.575	-4.7788e-05	-7.045e-11	4.7792e-05	5.0628e-07	-4.583e-07	-4.6676e-05	-8.0182e-10	4.6666e-05	4.847e-07	-4.5578e-07	-4.538e-05	-1.1302e-09	4.5404e-05	4.7108e-07	-4.5678e-07	-4.3884e-05	-1.2215e-09	4.3878e-05	4.6292e-07	-4.5762e-07	-4.226e-05	-1.1868e-09	4.2232e-05	4.59e-07	-4.5794e-07	-4.016e-05	-1.0793e-09	4.0146e-05	4.5722e-07	-4.5858e-07	2.0406e-10	-1.5642e-09	1.2126e-09	4.5772e-07	-4.5634e-07
0.57	-5.6e-05	2.829e-11	5.5922e-05	5.0642e-07	-4.5896e-07	-5.4638e-05	-8.5988e-10	5.4712e-05	4.842e-07	-4.5666e-07	-5.3038e-05	-1.124e-09	5.3052e-05	4.703e-07	-4.5762e-07	-5.1366e-05	-1.2562e-09	5.1422e-05	4.6312e-07	-4.5766e-07	-4.9528e-05	-1.2372e-09	4.9498e-05	4.5902e-07	-4.5798e-07	-4.7116e-05	-1.1232e-09	4.6992e-05	4.5714e-07	-4.5872e-07	9.5928e-10	-1.5468e-09	1.3475e-09	4.575e-07	-4.5686e-07
0.565	-6.5706e-05	8.38e-11	6.5472e-05	5.0674e-07	-4.5888e-07	-6.372e-05	-8.5878e-10	6.378e-05	4.8372e-07	-4.577e-07	-6.192e-05	-1.1741e-09	6.2034e-05	4.7036e-07	-4.5754e-07	-5.9964e-05	-1.1676e-09	6.01e-05	4.6288e-07	-4.581e-07	-5.7758e-05	-1.1365e-09	5.7768e-05	4.5892e-07	-4.5826e-07	-5.5032e-05	-1.0878e-09	5.4882e-05	4.5734e-07	-4.5874e-07	1.28978e-08	-1.7253e-09	-1.88128e-08	4.5788e-07	-4.5644e-07
0.56	-7.6534e-05	8.989e-11	7.6338e-05	5.0718e-07	-4.5864e-07	-7.4626e-05	-7.4736e-10	7.4574e-05	4.8348e-07	-4.583e-07	-7.2406e-05	-1.2079e-09	7.2492e-05	4.7032e-07	-4.5758e-07	-7.0224e-05	-1.0901e-09	7.0186e-05	4.63e-07	-4.5908e-07	-6.7664e-05	-1.166e-09	6.7662e-05	4.5912e-07	-4.5842e-07	-6.4198e-05	-1.0321e-09	6.4156e-05	4.5768e-07	-4.5854e-07	2.3636e-08	-1.5399e-09	-2.72444e-08	4.5604e-07	-4.5878e-07
0.555	-8.9274e-05	-3.669e-11	8.9096e-05	5.0744e-07	-4.5842e-07	-8.692e-05	-6.7293e-10	8.6798e-05	4.8364e-07	-4.5898e-07	-8.44e-05	-1.1137e-09	8.4422e-05	4.7032e-07	-4.5832e-07	-8.1878e-05	-1.135e-09	8.1768e-05	4.6302e-07	-4.5898e-07	-7.8898e-05	-1.112e-09	7.8754e-05	4.5902e-07	-4.5856e-07	-7.486e-05	-1.124e-09	7.4762e-05	4.5838e-07	-4.578e-07	3.19572e-08	-2.045e-09	-1.43644e-08	4.5742e-07	-4.5566e-07
0.55	-0.000104312	-1.1871e-10	0.000104052	5.0778e-07	-4.5732e-07	-0.000101516	-6.1961e-10	0.000101372	4.839e-07	-4.59e-07	-9.957e-05	-1.1625e-09	9.8554e-05	4.7044e-07	-4.586e-07	-9.5592e-05	-1.1917e-09	9.5456e-05	4.6306e-07	-4.5902e-07	-9.2024e-05	-1.0778e-09	9.1926e-05	4.595e-07	-4.5844e-07	-8.7504e-05	-1.253e-09	8.7328e-05	4.5858e-07	-4.5692e-07	2.83906e-08	-2.0688e-09	-2.62136e-08	4.5758e-07	-4.5702e-07
0.545	-0.0001212	-6.9935e-10	0.0001211	5.0628e-07	-4.586e-07	-0.0001182	-6.91e-10	0.00011816	4.8508e-07	-4.554e-07	-0.000115018	-1.1039e-09	0.000114752	4.7054e-07	-4.5908e-07	-0.000111264	-1.1482e-09	0.000111078	4.6334e-07	-4.5882e-07	-0.0001072	-1.1569e-09	0.000107036	4.6036e-07	-4.5776e-07	-0.000101648	-1.4061e-09	0.000101646	4.5926e-07	-4.562e-07	2.68498e-08	-1.7611e-09	-2.30956e-08	4.5602e-07	-4.584e-07
0.54	-0.00014114	-3.5728e-10	0.0001409	5.0626e-07	-4.5874e-07	-0.00013754	-1.2426e-09	0.0001378	4.8506e-07	-4.5584e-07	-0.00013408	-1.3111e-09	0.000134	4.7082e-07	-4.5644e-07	-0.0001295	-1.5511e-09	0.00012934	4.6352e-07	-4.572e-07	-0.00012458	-1.745e-09	0.0001245	4.5918e-07	-4.5852e-07	-0.0001184	-1.7752e-09	0.0001184	4.5726e-07	-4.587e-07	-1.15302e-09	-2.3653e-09	2.4778e-09	4.5798e-07	-4.5514e-07
0.535	-0.0001639	-3.1365e-10	0.00016374	5.0666e-07	-4.5868e-07	-0.00015968	-1.3305e-09	0.00015988	4.844e-07	-4.5642e-07	-0.00015536	-1.5747e-09	0.0001562	4.7084e-07	-4.573e-07	-0.00015024	-1.5972e-09	0.00015042	4.6312e-07	-4.58e-07	-0.00014488	-1.4038e-09	0.0001446	4.5928e-07	-4.5874e-07	-0.0001374	-1.343e-09	0.00013724	4.577e-07	-4.5844e-07	-4.4717e-10	-2.352e-09	2.5246e-09	4.5798e-07	-4.5544e-07
0.53	-0.00019054	-3.7529e-10	0.00019004	5.073e-07	-4.581e-07	-0.00018542	-1.3834e-09	0.00018588	4.8388e-07	-4.5726e-07	-0.00018046	-1.5122e-09	0.00018048	4.7032e-07	-4.5814e-07	-0.00017476	-1.4749e-09	0.00017462	4.6298e-07	-4.5834e-07	-0.00016818	-1.3293e-09	0.00016802	4.5964e-07	-4.5872e-07	-0.00015966	-1.4269e-09	0.00015944	4.5822e-07	-4.5758e-07	-4.6441e-10	-2.3759e-09	2.6957e-09	4.5804e-07	-4.5608e-07
0.525	-0.00022092	-5.3587e-10	0.00022068	5.0766e-07	-4.573e-07	-0.00021498	-1.3581e-09	0.00021484	4.8334e-07	-4.5766e-07	-0.00020898	-1.4272e-09	0.00020882	4.7034e-07	-4.5866e-07	-0.00020242	-1.4265e-09	0.00020182	4.6312e-07	-4.5888e-07	-0.00019482	-1.3875e-09	0.00019444	4.6e-07	-4.58e-07	-0.00018494	-1.5711e-09	0.00018474	4.5854e-07	-4.5666e-07	-5.3005e-10	-2.3804e-09	3.0862e-09	4.5794e-07	-4.565e-07
