Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.015	6.3003e-10	-1.48e-12	-6.275e-10	3.6516e-07	-3.6516e-07	2.7466e-09	-5.3e-13	-2.7726e-09	3.6472e-07	-3.6468e-07	4.4606e-09	-8.2e-13	-4.4727e-09	3.6466e-07	-3.646e-07	5.9159e-09	-9.4e-13	-5.9239e-09	3.6454e-07	-3.6444e-07	7.1315e-09	-9e-14	-7.1245e-09	3.6476e-07	-3.648e-07	8.128e-09	-2.06e-12	-8.1712e-09	3.645e-07	-3.6448e-07	9.092e-09	-1.34e-12	-9.081e-09	3.646e-07	-3.6458e-07	1.00005e-08	-3.57e-12	-9.9872e-09	3.6474e-07	-3.6466e-07	1.07192e-08	-2.25e-12	-1.07327e-08	3.6462e-07	-3.6462e-07	1.16728e-08	-2.56e-12	-1.1654e-08	3.6466e-07	-3.6462e-07	1.23864e-08	-1.73e-12	-1.23858e-08	3.644e-07	-3.643e-07
-0.01	7.1429e-10	-1.37e-12	-7.4499e-10	3.6514e-07	-3.6508e-07	3.2334e-09	-7.7e-13	-3.2162e-09	3.6464e-07	-3.6464e-07	5.1923e-09	-2.4e-13	-5.2256e-09	3.6472e-07	-3.6466e-07	6.8796e-09	6e-13	-6.8895e-09	3.6454e-07	-3.6456e-07	8.3151e-09	-2.5e-13	-8.2914e-09	3.6486e-07	-3.6472e-07	9.4874e-09	-8e-13	-9.514e-09	3.643e-07	-3.6448e-07	1.05634e-08	-4e-13	-1.06125e-08	3.6448e-07	-3.6446e-07	1.16678e-08	-2.89e-12	-1.16544e-08	3.6474e-07	-3.6474e-07	1.2564e-08	-2.39e-12	-1.25648e-08	3.648e-07	-3.6466e-07	1.3556e-08	-3.67e-12	-1.35678e-08	3.6468e-07	-3.646e-07	1.44094e-08	-4.2e-12	-1.44138e-08	3.646e-07	-3.6458e-07
-0.005	8.5101e-10	2.41e-12	-8.4482e-10	3.6512e-07	-3.651e-07	3.7584e-09	-1.51e-12	-3.7373e-09	3.6466e-07	-3.6476e-07	6.0749e-09	-8e-14	-6.0896e-09	3.6462e-07	-3.6454e-07	8.0067e-09	-3.1e-13	-8.0073e-09	3.6452e-07	-3.6452e-07	9.6895e-09	-1.54e-12	-9.6663e-09	3.6474e-07	-3.6474e-07	1.10406e-08	-9.1e-13	-1.10527e-08	3.6476e-07	-3.6472e-07	1.23512e-08	-1.84e-12	-1.23512e-08	3.6452e-07	-3.6452e-07	1.35728e-08	-2.32e-12	-1.35874e-08	3.6474e-07	-3.6478e-07	1.45714e-08	-1.79e-12	-1.46196e-08	3.6468e-07	-3.6466e-07	1.57346e-08	-1.79e-12	-1.56946e-08	3.646e-07	-3.647e-07	1.67698e-08	-1.96e-12	-1.67618e-08	3.646e-07	-3.646e-07
0	9.8533e-10	-8.1e-13	-1.03725e-09	3.6514e-07	-3.6518e-07	4.3608e-09	-2.4e-13	-4.3786e-09	3.6462e-07	-3.646e-07	7.0975e-09	-6.3e-13	-7.0932e-09	3.6456e-07	-3.647e-07	9.3089e-09	-1.09e-12	-9.3388e-09	3.6456e-07	-3.6448e-07	1.12699e-08	-4.5e-13	-1.12946e-08	3.648e-07	-3.6476e-07	1.2927e-08	-2.23e-12	-1.2893e-08	3.6482e-07	-3.6484e-07	1.44318e-08	-1e-13	-1.43794e-08	3.6444e-07	-3.6438e-07	1.58522e-08	-1.23e-12	-1.5823e-08	3.6478e-07	-3.6474e-07	1.7017e-08	-9.8e-13	-1.69894e-08	3.6468e-07	-3.647e-07	1.83514e-08	-4.09e-12	-1.83594e-08	3.6474e-07	-3.6468e-07	1.94876e-08	-3.29e-12	-1.95028e-08	3.646e-07	-3.645e-07
0.005	1.15007e-09	-1.6e-13	-1.209e-09	3.6488e-07	-3.6474e-07	5.0967e-09	-7.3e-13	-5.1218e-09	3.6476e-07	-3.6464e-07	8.2459e-09	4.8e-13	-8.2465e-09	3.646e-07	-3.6458e-07	1.09069e-08	-2.6e-13	-1.08614e-08	3.6452e-07	-3.6454e-07	1.31198e-08	-1.5e-13	-1.31766e-08	3.6484e-07	-3.6484e-07	1.50436e-08	-6.4e-13	-1.50386e-08	3.648e-07	-3.648e-07	1.67778e-08	-1.52e-12	-1.67518e-08	3.6482e-07	-3.6476e-07	1.8414e-08	-2.39e-12	-1.84094e-08	3.646e-07	-3.6478e-07	1.97432e-08	-7.8e-13	-1.97544e-08	3.6474e-07	-3.6472e-07	2.12852e-08	-2.65e-12	-2.12876e-08	3.6472e-07	-3.647e-07	2.26674e-08	-1.61e-12	-2.26468e-08	3.6452e-07	-3.6454e-07
0.01	1.3545e-09	4.6e-13	-1.3857e-09	3.6484e-07	-3.649e-07	5.9504e-09	-1.8e-13	-5.9343e-09	3.648e-07	-3.6474e-07	9.6247e-09	-3.1e-13	-9.6304e-09	3.6466e-07	-3.6468e-07	1.27442e-08	-2.1e-13	-1.27768e-08	3.6466e-07	-3.6456e-07	1.53444e-08	4.2e-13	-1.53232e-08	3.6478e-07	-3.6478e-07	1.7512e-08	-9e-14	-1.75004e-08	3.6478e-07	-3.6478e-07	1.95264e-08	-1.15e-12	-1.95158e-08	3.6466e-07	-3.647e-07	2.1454e-08	-5.5e-13	-2.149e-08	3.6476e-07	-3.6468e-07	2.2956e-08	-1.09e-12	-2.29708e-08	3.6464e-07	-3.6462e-07	2.47976e-08	-1.2e-12	-2.47534e-08	3.6466e-07	-3.6464e-07	2.64062e-08	-2.8e-12	-2.64102e-08	3.6456e-07	-3.6458e-07
0.015	1.6273e-09	3.42e-12	-1.6097e-09	3.6482e-07	-3.648e-07	6.8703e-09	-2.2e-13	-6.9339e-09	3.6468e-07	-3.6472e-07	1.11977e-08	-1.6e-13	-1.11949e-08	3.647e-07	-3.647e-07	1.47896e-08	-1.27e-12	-1.48146e-08	3.6454e-07	-3.6458e-07	1.77916e-08	2e-14	-1.77936e-08	3.6482e-07	-3.6482e-07	2.03718e-08	-3.1e-13	-2.04194e-08	3.6476e-07	-3.6466e-07	2.2747e-08	-6.3e-13	-2.27514e-08	3.6472e-07	-3.6464e-07	2.49506e-08	-1.19e-12	-2.4998e-08	3.6474e-07	-3.647e-07	2.67118e-08	-1.83e-12	-2.67e-08	3.647e-07	-3.6464e-07	2.8842e-08	-2.59e-12	-2.8848e-08	3.6464e-07	-3.6462e-07	3.0692e-08	-2.95e-12	-3.06738e-08	3.6452e-07	-3.6454e-07
0.02	1.8774e-09	1.64e-12	-1.9008e-09	3.6506e-07	-3.6506e-07	8.0476e-09	7e-13	-8.084e-09	3.6468e-07	-3.647e-07	1.31718e-08	-8e-13	-1.32128e-08	3.6472e-07	-3.647e-07	1.72606e-08	8e-14	-1.72634e-08	3.645e-07	-3.6454e-07	2.08218e-08	-1.4e-13	-2.07726e-08	3.6486e-07	-3.649e-07	2.38382e-08	-1.17e-12	-2.37668e-08	3.6476e-07	-3.6472e-07	2.63826e-08	-8.7e-13	-2.65522e-08	3.648e-07	-3.6478e-07	2.91368e-08	2e-13	-2.90992e-08	3.6476e-07	-3.6472e-07	3.11696e-08	-5e-13	-3.1128e-08	3.6474e-07	-3.6472e-07	3.35656e-08	-6.7e-13	-3.35696e-08	3.6466e-07	-3.6458e-07	3.57984e-08	-9.6e-13	-3.57656e-08	3.6462e-07	-3.6458e-07
0.025	2.1994e-09	7.5e-13	-2.2295e-09	3.6504e-07	-3.6508e-07	9.4055e-09	1.36e-12	-9.5011e-09	3.6472e-07	-3.647e-07	1.52928e-08	-6.4e-13	-1.5327e-08	3.6462e-07	-3.6456e-07	2.00592e-08	9.3e-13	-2.00564e-08	3.6462e-07	-3.6466e-07	2.42238e-08	-1.5e-13	-2.41868e-08	3.6474e-07	-3.6472e-07	2.76412e-08	-8.3e-13	-2.77028e-08	3.6472e-07	-3.6466e-07	3.08264e-08	-1.9e-13	-3.06892e-08	3.648e-07	-3.6474e-07	3.38586e-08	-6.9e-13	-3.39366e-08	3.6448e-07	-3.6448e-07	3.62106e-08	-1.54e-12	-3.624e-08	3.6466e-07	-3.646e-07	3.9066e-08	-2.16e-12	-3.90184e-08	3.6472e-07	-3.6472e-07	4.168e-08	-2.2e-12	-4.16252e-08	3.6452e-07	-3.6458e-07
0.03	2.512e-09	1.1e-13	-2.5892e-09	3.651e-07	-3.6508e-07	1.09525e-08	1.63e-12	-1.10077e-08	3.6476e-07	-3.648e-07	1.78704e-08	1.18e-12	-1.77608e-08	3.647e-07	-3.6462e-07	2.34064e-08	8.3e-13	-2.3398e-08	3.645e-07	-3.6458e-07	2.82772e-08	-3.1e-13	-2.82246e-08	3.6466e-07	-3.6476e-07	3.22406e-08	-1.6e-13	-3.22754e-08	3.6466e-07	-3.6466e-07	3.581e-08	-1.8e-13	-3.58624e-08	3.6478e-07	-3.6466e-07	3.94854e-08	1e-14	-3.95536e-08	3.6442e-07	-3.645e-07	4.22174e-08	3.7e-13	-4.22052e-08	3.6466e-07	-3.6462e-07	4.53816e-08	-6.7e-13	-4.54756e-08	3.6476e-07	-3.6472e-07	4.84698e-08	8.3e-13	-4.85444e-08	3.6458e-07	-3.646e-07
0.035	2.9022e-09	1.52e-12	-2.9466e-09	3.651e-07	-3.6508e-07	1.28474e-08	7.1e-13	-1.28072e-08	3.6466e-07	-3.6474e-07	2.07836e-08	-9.3e-13	-2.0781e-08	3.6474e-07	-3.6462e-07	2.7226e-08	1.35e-12	-2.72472e-08	3.6456e-07	-3.6452e-07	3.28684e-08	9e-13	-3.28936e-08	3.6478e-07	-3.6476e-07	3.75186e-08	1.14e-12	-3.7491e-08	3.6474e-07	-3.6462e-07	4.1702e-08	-2.2e-13	-4.18332e-08	3.6472e-07	-3.6472e-07	4.59912e-08	-1.01e-12	-4.5964e-08	3.6456e-07	-3.6446e-07	4.9049e-08	-1.8e-13	-4.9124e-08	3.6468e-07	-3.6466e-07	5.29354e-08	-1.91e-12	-5.29066e-08	3.6478e-07	-3.6482e-07	5.65114e-08	-2.19e-12	-5.64688e-08	3.645e-07	-3.6452e-07
0.04	3.4177e-09	1.31e-12	-3.4474e-09	3.651e-07	-3.6506e-07	1.50188e-08	2.29e-12	-1.50664e-08	3.6476e-07	-3.648e-07	2.4381e-08	2.15e-12	-2.4347e-08	3.647e-07	-3.6464e-07	3.17908e-08	-1e-13	-3.16876e-08	3.646e-07	-3.6458e-07	3.83374e-08	1.1e-12	-3.83632e-08	3.6444e-07	-3.6446e-07	4.36938e-08	3.7e-13	-4.36374e-08	3.6476e-07	-3.647e-07	4.87628e-08	-3.3e-13	-4.87162e-08	3.6474e-07	-3.6472e-07	5.35672e-08	7.2e-13	-5.36086e-08	3.6452e-07	-3.6452e-07	5.7066e-08	-7.9e-13	-5.71434e-08	3.6466e-07	-3.6464e-07	6.16282e-08	6.9e-13	-6.16534e-08	3.6464e-07	-3.6476e-07	6.56158e-08	6.9e-13	-6.57998e-08	3.6464e-07	-3.6456e-07
0.045	3.9321e-09	1.61e-12	-4.0926e-09	3.6504e-07	-3.65e-07	1.75176e-08	5.4e-13	-1.75886e-08	3.6472e-07	-3.6472e-07	2.82792e-08	6.7e-13	-2.83002e-08	3.6466e-07	-3.6466e-07	3.68258e-08	1.2e-12	-3.68424e-08	3.645e-07	-3.6448e-07	4.47416e-08	7.7e-13	-4.46306e-08	3.6444e-07	-3.6458e-07	5.08942e-08	1.84e-12	-5.0879e-08	3.6482e-07	-3.647e-07	5.65368e-08	-1e-13	-5.6506e-08	3.6472e-07	-3.6476e-07	6.2237e-08	-1.5e-13	-6.2347e-08	3.6446e-07	-3.6442e-07	6.65032e-08	-4.8e-13	-6.65468e-08	3.647e-07	-3.646e-07	7.15676e-08	-1.13e-12	-7.18814e-08	3.6466e-07	-3.646e-07	7.6553e-08	-1.57e-12	-7.64972e-08	3.6456e-07	-3.6458e-07
0.05	4.6324e-09	1.26e-12	-4.6089e-09	3.6504e-07	-3.6506e-07	2.03756e-08	2.43e-12	-2.0444e-08	3.6486e-07	-3.647e-07	3.28966e-08	2.67e-12	-3.30418e-08	3.6468e-07	-3.6468e-07	4.30852e-08	4.9e-13	-4.29096e-08	3.6444e-07	-3.6452e-07	5.18832e-08	1.5e-13	-5.201e-08	3.6462e-07	-3.6462e-07	5.91602e-08	1.15e-12	-5.92352e-08	3.6476e-07	-3.6472e-07	6.5927e-08	9.3e-13	-6.60994e-08	3.6476e-07	-3.6472e-07	7.27884e-08	1.37e-12	-7.2604e-08	3.6452e-07	-3.6446e-07	7.76384e-08	-2.11e-12	-7.77268e-08	3.646e-07	-3.6466e-07	8.36152e-08	1.32e-12	-8.37082e-08	3.6466e-07	-3.6478e-07	8.92904e-08	1e-14	-8.91096e-08	3.6458e-07	-3.6454e-07
0.055	5.2044e-09	2.86e-12	-5.2534e-09	3.6508e-07	-3.65e-07	2.37388e-08	4.1e-13	-2.38488e-08	3.648e-07	-3.6472e-07	3.85484e-08	1.53e-12	-3.85794e-08	3.6466e-07	-3.6468e-07	5.01928e-08	1.42e-12	-5.02654e-08	3.6488e-07	-3.6472e-07	6.01956e-08	7.1e-13	-6.07022e-08	3.646e-07	-3.6452e-07	6.91082e-08	1.23e-12	-6.8891e-08	3.6472e-07	-3.6468e-07	7.67828e-08	4e-13	-7.68522e-08	3.6474e-07	-3.6476e-07	8.44558e-08	4.3e-13	-8.47934e-08	3.6446e-07	-3.6448e-07	9.03374e-08	3.7e-13	-9.01696e-08	3.6474e-07	-3.6458e-07	9.71312e-08	-7.1e-13	-9.72584e-08	3.6478e-07	-3.6476e-07	1.037152e-07	-1.52e-12	-1.037484e-07	3.6456e-07	-3.6454e-07
0.06	6.1424e-09	2.74e-12	-6.2703e-09	3.6484e-07	-3.6478e-07	2.77978e-08	1.84e-12	-2.77254e-08	3.6484e-07	-3.648e-07	4.48368e-08	2.41e-12	-4.5034e-08	3.6468e-07	-3.6472e-07	5.8468e-08	3.16e-12	-5.86564e-08	3.649e-07	-3.6482e-07	7.0639e-08	1.73e-12	-7.0344e-08	3.6466e-07	-3.646e-07	8.05876e-08	4e-13	-8.0608e-08	3.6474e-07	-3.6464e-07	8.93772e-08	1.81e-12	-8.94346e-08	3.648e-07	-3.6478e-07	9.84646e-08	1.51e-12	-9.89566e-08	3.6454e-07	-3.645e-07	1.048456e-07	3.3e-13	-1.046988e-07	3.6466e-07	-3.6472e-07	1.133276e-07	1.38e-12	-1.132416e-07	3.648e-07	-3.6472e-07	1.213e-07	1.13e-12	-1.2088e-07	3.6462e-07	-3.6458e-07
0.065	7.2983e-09	1.09e-12	-7.1896e-09	3.649e-07	-3.6482e-07	3.22398e-08	9.9e-13	-3.22816e-08	3.6468e-07	-3.647e-07	5.23042e-08	9.6e-13	-5.22954e-08	3.6482e-07	-3.647e-07	6.81282e-08	2.53e-12	-6.8174e-08	3.6486e-07	-3.6472e-07	8.19508e-08	2.72e-12	-8.21784e-08	3.6452e-07	-3.6452e-07	9.35728e-08	1.52e-12	-9.36034e-08	3.6476e-07	-3.6474e-07	1.045198e-07	3.6e-13	-1.040374e-07	3.6452e-07	-3.6446e-07	1.1554e-07	1.55e-12	-1.145176e-07	3.6452e-07	-3.644e-07	1.218e-07	3.16e-12	-1.2234e-07	3.6466e-07	-3.6472e-07	1.3198e-07	4.3e-13	-1.3186e-07	3.6468e-07	-3.6462e-07	1.4072e-07	3.3e-13	-1.4088e-07	3.6454e-07	-3.6446e-07
0.07	8.3355e-09	2.78e-12	-8.483e-09	3.648e-07	-3.6484e-07	3.75544e-08	2.71e-12	-3.7856e-08	3.6472e-07	-3.6472e-07	6.0803e-08	1.92e-12	-6.08482e-08	3.6468e-07	-3.647e-07	7.92928e-08	2.56e-12	-7.94994e-08	3.6486e-07	-3.6476e-07	9.552e-08	1.49e-12	-9.60624e-08	3.6468e-07	-3.646e-07	1.090694e-07	1.19e-12	-1.089856e-07	3.6484e-07	-3.6484e-07	1.2218e-07	1.29e-12	-1.2154e-07	3.645e-07	-3.6448e-07	1.3402e-07	-2.8e-13	-1.3368e-07	3.6472e-07	-3.6474e-07	1.4226e-07	5.8e-13	-1.4178e-07	3.6462e-07	-3.646e-07	1.5364e-07	1.7e-13	-1.536e-07	3.647e-07	-3.646e-07	1.6372e-07	1.41e-12	-1.643e-07	3.6454e-07	-3.6454e-07
0.075	1.00075e-08	3.33e-12	-1.00128e-08	3.6484e-07	-3.648e-07	4.35956e-08	3.08e-12	-4.39556e-08	3.6474e-07	-3.646e-07	7.08176e-08	2.38e-12	-7.09482e-08	3.6466e-07	-3.6466e-07	9.23738e-08	1.41e-12	-9.255e-08	3.6478e-07	-3.6472e-07	1.11384e-07	2.27e-12	-1.112418e-07	3.646e-07	-3.6454e-07	1.2716e-07	2.4e-12	-1.27e-07	3.6466e-07	-3.6476e-07	1.4134e-07	2.28e-12	-1.4136e-07	3.6454e-07	-3.6458e-07	1.557e-07	1.1e-12	-1.5542e-07	3.6472e-07	-3.6464e-07	1.6538e-07	-2e-14	-1.648e-07	3.646e-07	-3.6454e-07	1.7838e-07	-3.8e-13	-1.7808e-07	3.6468e-07	-3.6462e-07	1.9048e-07	-1.9e-13	-1.91e-07	3.646e-07	-3.6442e-07
0.08	1.18672e-08	1.99e-12	-1.20782e-08	3.6484e-07	-3.649e-07	5.11686e-08	2.98e-12	-5.12112e-08	3.648e-07	-3.6466e-07	8.26828e-08	1.55e-12	-8.27122e-08	3.6456e-07	-3.6468e-07	1.081542e-07	1.91e-12	-1.079868e-07	3.648e-07	-3.6472e-07	1.3038e-07	1.14e-12	-1.2978e-07	3.6458e-07	-3.6454e-07	1.4816e-07	2.64e-12	-1.4806e-07	3.646e-07	-3.647e-07	1.65e-07	1.55e-12	-1.6538e-07	3.6452e-07	-3.6452e-07	1.8176e-07	1.91e-12	-1.8198e-07	3.6468e-07	-3.6466e-07	1.927e-07	2.32e-12	-1.9286e-07	3.6468e-07	-3.6454e-07	2.077e-07	2.06e-12	-2.0842e-07	3.6466e-07	-3.647e-07	2.228e-07	2.11e-12	-2.2198e-07	3.646e-07	-3.6456e-07
0.085	1.39454e-08	2.85e-12	-1.39334e-08	3.649e-07	-3.6486e-07	5.96666e-08	3.09e-12	-5.91332e-08	3.6472e-07	-3.6462e-07	9.64512e-08	2.8e-12	-9.63548e-08	3.6472e-07	-3.6466e-07	1.2522e-07	8.6e-13	-1.2548e-07	3.6482e-07	-3.6478e-07	1.5002e-07	2.11e-12	-1.512e-07	3.646e-07	-3.6456e-07	1.7294e-07	2.23e-12	-1.7166e-07	3.647e-07	-3.647e-07	1.9198e-07	1.4e-12	-1.9172e-07	3.6452e-07	-3.6452e-07	2.1114e-07	1.49e-12	-2.1062e-07	3.6468e-07	-3.6456e-07	2.2352e-07	4.08e-12	-2.2402e-07	3.6456e-07	-3.6462e-07	2.4258e-07	2.54e-12	-2.4252e-07	3.6462e-07	-3.6462e-07	2.5842e-07	-4.7e-13	-2.5808e-07	3.646e-07	-3.646e-07
0.09	1.6558e-08	2.38e-12	-1.62664e-08	3.649e-07	-3.6494e-07	6.94528e-08	3.7e-12	-6.90426e-08	3.6468e-07	-3.647e-07	1.123108e-07	2.7e-12	-1.125306e-07	3.6464e-07	-3.6464e-07	1.4696e-07	4.11e-12	-1.4648e-07	3.648e-07	-3.6472e-07	1.7614e-07	2.44e-12	-1.7748e-07	3.6456e-07	-3.6462e-07	2.0126e-07	1.5e-12	-2.0026e-07	3.6474e-07	-3.6482e-07	2.2324e-07	2.61e-12	-2.2374e-07	3.6446e-07	-3.6454e-07	2.4656e-07	2.95e-12	-2.4556e-07	3.6468e-07	-3.6466e-07	2.6066e-07	-4e-14	-2.6096e-07	3.6466e-07	-3.646e-07	2.8158e-07	2.43e-12	-2.813e-07	3.6472e-07	-3.647e-07	3.0008e-07	2.54e-12	-3.003e-07	3.6452e-07	-3.646e-07
0.095	1.88888e-08	4.43e-12	-1.91276e-08	3.6498e-07	-3.648e-07	8.05962e-08	3.77e-12	-8.06714e-08	3.6466e-07	-3.6466e-07	1.301e-07	4.31e-12	-1.3088e-07	3.6476e-07	-3.6468e-07	1.6994e-07	3.78e-12	-1.7076e-07	3.6468e-07	-3.6484e-07	2.044e-07	3.76e-12	-2.0552e-07	3.6466e-07	-3.6458e-07	2.3348e-07	2.09e-12	-2.3458e-07	3.6468e-07	-3.6464e-07	2.6088e-07	1.97e-12	-2.6052e-07	3.6446e-07	-3.6456e-07	2.8606e-07	2.4e-12	-2.8634e-07	3.6466e-07	-3.6464e-07	3.0376e-07	2.66e-12	-3.0442e-07	3.6462e-07	-3.6456e-07	3.28e-07	1.14e-12	-3.2834e-07	3.6476e-07	-3.647e-07	3.4884e-07	2.48e-12	-3.4896e-07	3.6454e-07	-3.646e-07
0.1	2.19504e-08	4.09e-12	-2.21772e-08	3.6498e-07	-3.649e-07	9.34528e-08	3.66e-12	-9.35544e-08	3.6456e-07	-3.647e-07	1.5106e-07	1.93e-12	-1.5212e-07	3.6456e-07	-3.6456e-07	1.9874e-07	2.7e-12	-1.9708e-07	3.6472e-07	-3.6476e-07	2.3836e-07	3.94e-12	-2.3862e-07	3.645e-07	-3.6448e-07	2.7204e-07	3.32e-12	-2.7188e-07	3.6464e-07	-3.6464e-07	3.0216e-07	2.16e-12	-3.0262e-07	3.6452e-07	-3.6448e-07	3.3294e-07	2.03e-12	-3.324e-07	3.6474e-07	-3.6472e-07	3.5338e-07	2.43e-12	-3.5332e-07	3.6456e-07	-3.646e-07	3.812e-07	1.23e-12	-3.8014e-07	3.6468e-07	-3.6462e-07	4.0624e-07	1.67e-12	-4.061e-07	3.646e-07	-3.645e-07
0.105	2.59014e-08	4.41e-12	-2.57014e-08	3.6488e-07	-3.649e-07	1.093504e-07	3.73e-12	-1.09573e-07	3.6498e-07	-3.649e-07	1.7666e-07	3.39e-12	-1.7716e-07	3.6466e-07	-3.6466e-07	2.3094e-07	4.5e-12	-2.3208e-07	3.6476e-07	-3.6478e-07	2.7786e-07	2.98e-12	-2.791e-07	3.6468e-07	-3.6458e-07	3.171e-07	3.53e-12	-3.1756e-07	3.6474e-07	-3.6468e-07	3.5338e-07	3.98e-12	-3.5226e-07	3.6444e-07	-3.6442e-07	3.8846e-07	2.9e-12	-3.8672e-07	3.6468e-07	-3.6458e-07	4.1188e-07	1.3e-12	-4.1244e-07	3.6452e-07	-3.6466e-07	4.4382e-07	2.14e-12	-4.4328e-07	3.647e-07	-3.6466e-07	4.732e-07	2.73e-12	-4.7332e-07	3.6456e-07	-3.6456e-07
0.11	2.95584e-08	5.21e-12	-3.03766e-08	3.6484e-07	-3.6484e-07	1.2814e-07	4.24e-12	-1.271e-07	3.6496e-07	-3.6494e-07	2.0514e-07	3.73e-12	-2.057e-07	3.6466e-07	-3.6462e-07	2.6858e-07	4.89e-12	-2.6946e-07	3.6474e-07	-3.6478e-07	3.2262e-07	3.32e-12	-3.2294e-07	3.6456e-07	-3.6458e-07	3.6942e-07	3.78e-12	-3.6952e-07	3.6478e-07	-3.6478e-07	4.1144e-07	3.01e-12	-4.113e-07	3.645e-07	-3.6454e-07	4.5156e-07	2.77e-12	-4.5074e-07	3.6472e-07	-3.646e-07	4.804e-07	2.64e-12	-4.7964e-07	3.6466e-07	-3.6464e-07	5.1542e-07	2.11e-12	-5.1572e-07	3.6468e-07	-3.6466e-07	5.5062e-07	1.74e-12	-5.5058e-07	3.6458e-07	-3.6452e-07
0.115	3.51522e-08	5.9e-12	-3.52824e-08	3.6496e-07	-3.6484e-07	1.4846e-07	6.3e-12	-1.462e-07	3.6484e-07	-3.6494e-07	2.3968e-07	3.96e-12	-2.3794e-07	3.646e-07	-3.6458e-07	3.1278e-07	3.12e-12	-3.1388e-07	3.648e-07	-3.647e-07	3.757e-07	3.64e-12	-3.7866e-07	3.6454e-07	-3.646e-07	4.2924e-07	4.01e-12	-4.2892e-07	3.6474e-07	-3.6468e-07	4.7802e-07	4.99e-12	-4.786e-07	3.6452e-07	-3.645e-07	5.2492e-07	3.41e-12	-5.2436e-07	3.6472e-07	-3.6466e-07	5.577e-07	3.8e-12	-5.5746e-07	3.6466e-07	-3.6462e-07	6.019e-07	2.83e-12	-6.0108e-07	3.6466e-07	-3.6466e-07	6.4188e-07	2.92e-12	-6.4084e-07	3.6458e-07	-3.6452e-07
0.12	4.12054e-08	6.83e-12	-4.12026e-08	3.6492e-07	-3.6484e-07	1.7302e-07	5.44e-12	-1.7214e-07	3.6496e-07	-3.649e-07	2.777e-07	5.1e-12	-2.7736e-07	3.6464e-07	-3.6476e-07	3.647e-07	3.38e-12	-3.6282e-07	3.6466e-07	-3.6476e-07	4.383e-07	3.62e-12	-4.371e-07	3.6456e-07	-3.646e-07	4.9978e-07	4.86e-12	-5.0028e-07	3.6476e-07	-3.6472e-07	5.5628e-07	3.58e-12	-5.5628e-07	3.645e-07	-3.645e-07	6.1144e-07	3.85e-12	-6.0992e-07	3.647e-07	-3.6478e-07	6.5158e-07	2.88e-12	-6.5108e-07	3.6464e-07	-3.6454e-07	7.0212e-07	4.45e-12	-7.0228e-07	3.6474e-07	-3.6466e-07	7.4306e-07	2.02e-12	-7.4532e-07	3.6458e-07	-3.6454e-07
0.125	4.77072e-08	5.63e-12	-4.71452e-08	3.649e-07	-3.6488e-07	2.02e-07	6.2e-12	-2.0118e-07	3.649e-07	-3.649e-07	3.253e-07	6.72e-12	-3.2496e-07	3.6474e-07	-3.646e-07	4.222e-07	5.86e-12	-4.2392e-07	3.648e-07	-3.6482e-07	5.104e-07	4.33e-12	-5.1026e-07	3.6462e-07	-3.646e-07	5.8304e-07	3.77e-12	-5.8334e-07	3.647e-07	-3.6478e-07	6.4892e-07	3.41e-12	-6.4966e-07	3.6446e-07	-3.644e-07	7.0874e-07	4.25e-12	-7.0752e-07	3.6452e-07	-3.6454e-07	7.5972e-07	1.84e-12	-7.574e-07	3.646e-07	-3.6464e-07	8.163e-07	3.49e-12	-8.1462e-07	3.646e-07	-3.6466e-07	8.6532e-07	3.91e-12	-8.682e-07	3.645e-07	-3.646e-07
