Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.495	-0.048784	-4.4683e-10	0.048788	2.6978e-07	-2.6308e-07	-0.035746	-2.1845e-10	0.035756	2.6916e-07	-2.619e-07	-0.019908	-1.0874e-10	0.019912	2.6848e-07	-2.6026e-07	-0.0065994	-5.181e-11	0.0065986	2.6772e-07	-2.5864e-07	-0.00068502	-1.535e-11	0.00068488	2.676e-07	-2.5782e-07	-2.2838e-05	1.311e-11	2.2816e-05	2.6748e-07	-2.5764e-07	-6.5768e-07	4.337e-11	6.4718e-07	2.6742e-07	-2.5758e-07
0.5	-0.048426	-4.5438e-10	0.048432	2.6952e-07	-2.6306e-07	-0.035586	-2.242e-10	0.035596	2.689e-07	-2.6182e-07	-0.019814	-1.1356e-10	0.01982	2.682e-07	-2.6026e-07	-0.0065524	-5.2e-11	0.006553	2.6746e-07	-2.5858e-07	-0.0006758	-1.724e-11	0.00067574	2.6734e-07	-2.5784e-07	-2.2456e-05	9.27e-12	2.245e-05	2.6716e-07	-2.576e-07	-6.459e-07	4.273e-11	6.3528e-07	2.6712e-07	-2.5758e-07
0.505	-0.048056	-4.5293e-10	0.048064	2.6906e-07	-2.6278e-07	-0.03542	-2.2102e-10	0.035432	2.6856e-07	-2.617e-07	-0.019724	-1.1685e-10	0.019736	2.68e-07	-2.6018e-07	-0.0065046	-5.241e-11	0.0065066	2.6728e-07	-2.5866e-07	-0.00066666	-1.877e-11	0.00066656	2.6704e-07	-2.5782e-07	-2.2038e-05	9.27e-12	2.2052e-05	2.6692e-07	-2.5766e-07	-6.3308e-07	4.518e-11	6.2374e-07	2.6692e-07	-2.5766e-07
0.51	-0.047676	-4.6165e-10	0.047688	2.689e-07	-2.6272e-07	-0.035252	-2.2208e-10	0.035258	2.684e-07	-2.6166e-07	-0.019636	-1.134e-10	0.019642	2.6786e-07	-2.602e-07	-0.0064566	-5.032e-11	0.006458	2.6694e-07	-2.5858e-07	-0.000658	-1.813e-11	0.00065794	2.668e-07	-2.5784e-07	-2.1704e-05	1.095e-11	2.168e-05	2.6668e-07	-2.5768e-07	-6.213e-07	4.136e-11	6.132e-07	2.6668e-07	-2.5758e-07
0.515	-0.047288	-4.6976e-10	0.047296	2.6852e-07	-2.6258e-07	-0.035078	-2.2571e-10	0.035082	2.6814e-07	-2.6162e-07	-0.019544	-1.1406e-10	0.01955	2.6742e-07	-2.6008e-07	-0.0064098	-5.428e-11	0.006411	2.6676e-07	-2.5854e-07	-0.00064858	-1.797e-11	0.0006489	2.6648e-07	-2.5772e-07	-2.135e-05	2.54e-12	2.1322e-05	2.6644e-07	-2.5764e-07	-6.1136e-07	4.161e-11	6.0084e-07	2.664e-07	-2.5756e-07
0.52	-0.046898	-4.7238e-10	0.046906	2.6838e-07	-2.6252e-07	-0.0349	-2.2455e-10	0.034898	2.679e-07	-2.6162e-07	-0.019454	-1.1314e-10	0.01946	2.6718e-07	-2.6004e-07	-0.0063622	-5.256e-11	0.0063624	2.6652e-07	-2.5858e-07	-0.0006402	-1.199e-11	0.00064016	2.6628e-07	-2.5776e-07	-2.0974e-05	7.02e-12	2.0962e-05	2.662e-07	-2.5762e-07	-5.9872e-07	4.142e-11	5.8872e-07	2.6614e-07	-2.5752e-07
0.525	-0.046492	-4.7852e-10	0.046498	2.6806e-07	-2.6242e-07	-0.034716	-2.3039e-10	0.034722	2.6764e-07	-2.6154e-07	-0.019358	-1.18e-10	0.019362	2.6704e-07	-2.6008e-07	-0.0063138	-5.392e-11	0.0063152	2.665e-07	-2.5876e-07	-0.00063108	-2.11e-11	0.0006316	2.6598e-07	-2.578e-07	-2.0604e-05	6.45e-12	2.0604e-05	2.6592e-07	-2.5764e-07	-5.8674e-07	3.502e-11	5.787e-07	2.6596e-07	-2.576e-07
0.53	-0.046088	-4.8594e-10	0.046096	2.6796e-07	-2.6234e-07	-0.034528	-2.3402e-10	0.034538	2.6742e-07	-2.6146e-07	-0.019268	-1.1576e-10	0.019272	2.6678e-07	-2.6002e-07	-0.0062678	-5.596e-11	0.0062682	2.6602e-07	-2.5858e-07	-0.00062282	-1.743e-11	0.00062324	2.6586e-07	-2.578e-07	-2.0264e-05	5.46e-12	2.0292e-05	2.658e-07	-2.577e-07	-5.7596e-07	3.367e-11	5.6784e-07	2.6568e-07	-2.5754e-07
0.535	-0.045664	-4.8872e-10	0.045674	2.6766e-07	-2.6224e-07	-0.034336	-2.2983e-10	0.034346	2.6716e-07	-2.6142e-07	-0.01917	-1.161e-10	0.019178	2.6652e-07	-2.6e-07	-0.006221	-5.06e-11	0.0062204	2.6582e-07	-2.5856e-07	-0.00061444	-1.933e-11	0.00061448	2.656e-07	-2.5782e-07	-1.9922e-05	5.89e-12	1.9926e-05	2.6556e-07	-2.5766e-07	-5.6578e-07	3.759e-11	5.5806e-07	2.6546e-07	-2.5758e-07
0.54	-0.045246	-4.9622e-10	0.04525	2.674e-07	-2.6216e-07	-0.034138	-2.2952e-10	0.034146	2.6694e-07	-2.6132e-07	-0.019078	-1.1952e-10	0.019084	2.6636e-07	-2.5998e-07	-0.0061734	-5.552e-11	0.0061732	2.655e-07	-2.5854e-07	-0.00060622	-2.09e-11	0.0006064	2.6534e-07	-2.5776e-07	-1.9574e-05	7.69e-12	1.9584e-05	2.6526e-07	-2.5768e-07	-5.544e-07	3.299e-11	5.4672e-07	2.6526e-07	-2.5762e-07
0.545	-0.044806	-5.0257e-10	0.044816	2.672e-07	-2.6206e-07	-0.03393	-2.377e-10	0.033938	2.6672e-07	-2.6126e-07	-0.018982	-1.1488e-10	0.018988	2.661e-07	-2.5986e-07	-0.0061234	-5.19e-11	0.006126	2.654e-07	-2.5854e-07	-0.00059758	-1.631e-11	0.0005976	2.6516e-07	-2.5778e-07	-1.9234e-05	8.5e-13	1.925e-05	2.6508e-07	-2.5764e-07	-5.448e-07	3.621e-11	5.3666e-07	2.6502e-07	-2.5756e-07
0.55	-0.044366	-5.0754e-10	0.044374	2.6698e-07	-2.6204e-07	-0.03373	-2.3801e-10	0.033736	2.6652e-07	-2.6132e-07	-0.018882	-1.2237e-10	0.018888	2.6588e-07	-2.5986e-07	-0.0060772	-5.347e-11	0.0060772	2.6512e-07	-2.5856e-07	-0.00058914	-1.484e-11	0.00058934	2.6496e-07	-2.5786e-07	-1.893e-05	4.72e-12	1.8936e-05	2.6486e-07	-2.5766e-07	-5.3422e-07	3.383e-11	5.2682e-07	2.6484e-07	-2.5764e-07
0.555	-0.043922	-5.2079e-10	0.043922	2.6676e-07	-2.6184e-07	-0.033516	-2.3639e-10	0.033518	2.6634e-07	-2.612e-07	-0.018786	-1.1685e-10	0.01879	2.6568e-07	-2.5984e-07	-0.0060292	-5.486e-11	0.006029	2.6496e-07	-2.5858e-07	-0.00058108	-1.991e-11	0.00058148	2.6474e-07	-2.5776e-07	-1.8604e-05	2.59e-12	1.8608e-05	2.6466e-07	-2.5768e-07	-5.2412e-07	2.832e-11	5.1686e-07	2.646e-07	-2.576e-07
0.56	-0.043466	-5.2311e-10	0.04347	2.6664e-07	-2.6196e-07	-0.033288	-2.4237e-10	0.033298	2.661e-07	-2.6112e-07	-0.018686	-1.1749e-10	0.018694	2.6536e-07	-2.5986e-07	-0.0059836	-5.764e-11	0.0059824	2.6476e-07	-2.5848e-07	-0.00057298	-2.055e-11	0.00057308	2.6452e-07	-2.5778e-07	-1.827e-05	2.53e-12	1.8262e-05	2.644e-07	-2.5758e-07	-5.1362e-07	3.018e-11	5.0728e-07	2.644e-07	-2.5752e-07
0.565	-0.042996	-5.2981e-10	0.043006	2.6632e-07	-2.618e-07	-0.033062	-2.4282e-10	0.03307	2.6592e-07	-2.611e-07	-0.018584	-1.1957e-10	0.018592	2.6528e-07	-2.598e-07	-0.005934	-5.134e-11	0.0059348	2.6452e-07	-2.5852e-07	-0.00056474	-1.737e-11	0.00056464	2.6436e-07	-2.578e-07	-1.797e-05	5.86e-12	1.7984e-05	2.6424e-07	-2.5768e-07	-5.045e-07	2.751e-11	4.9846e-07	2.6414e-07	-2.576e-07
0.57	-0.042524	-5.3875e-10	0.042534	2.6616e-07	-2.617e-07	-0.032834	-2.4458e-10	0.032838	2.657e-07	-2.6102e-07	-0.018488	-1.2264e-10	0.018494	2.6526e-07	-2.5996e-07	-0.0058868	-5.698e-11	0.0058872	2.6444e-07	-2.5848e-07	-0.00055666	-2.22e-11	0.00055674	2.641e-07	-2.5776e-07	-1.7666e-05	2.21e-12	1.7628e-05	2.64e-07	-2.5766e-07	-4.9496e-07	2.665e-11	4.89e-07	2.64e-07	-2.576e-07
0.575	-0.042048	-5.4154e-10	0.042052	2.6592e-07	-2.6168e-07	-0.03259	-2.5129e-10	0.032598	2.6554e-07	-2.6102e-07	-0.018386	-1.2321e-10	0.018394	2.6482e-07	-2.5974e-07	-0.005837	-5.447e-11	0.0058398	2.6426e-07	-2.5842e-07	-0.00054892	-1.56e-11	0.0005488	2.6396e-07	-2.578e-07	-1.736e-05	2e-13	1.7332e-05	2.639e-07	-2.5762e-07	-4.8472e-07	2.869e-11	4.792e-07	2.638e-07	-2.5764e-07
0.58	-0.04156	-5.4899e-10	0.041562	2.658e-07	-2.615e-07	-0.032346	-2.4869e-10	0.032354	2.6542e-07	-2.6094e-07	-0.018282	-1.1973e-10	0.018292	2.6464e-07	-2.5966e-07	-0.0057894	-5.155e-11	0.0057916	2.6394e-07	-2.5844e-07	-0.00054102	-1.789e-11	0.00054074	2.6378e-07	-2.5774e-07	-1.7034e-05	1.94e-12	1.7024e-05	2.6366e-07	-2.5786e-07	-4.762e-07	2.792e-11	4.6894e-07	2.6362e-07	-2.5762e-07
0.585	-0.04106	-5.5789e-10	0.04107	2.6556e-07	-2.6146e-07	-0.032094	-2.4948e-10	0.032092	2.6514e-07	-2.6086e-07	-0.018178	-1.2332e-10	0.018182	2.645e-07	-2.5966e-07	-0.0057424	-5.951e-11	0.0057426	2.6388e-07	-2.5846e-07	-0.00053272	-2.105e-11	0.00053302	2.6366e-07	-2.5776e-07	-1.6742e-05	1.12e-12	1.6734e-05	2.634e-07	-2.5766e-07	-4.6726e-07	2.069e-11	4.6088e-07	2.635e-07	-2.5756e-07
0.59	-0.040566	-5.6505e-10	0.040578	2.654e-07	-2.6146e-07	-0.031828	-2.5324e-10	0.031838	2.6498e-07	-2.6086e-07	-0.018072	-1.2156e-10	0.018078	2.6438e-07	-2.596e-07	-0.0056938	-5.598e-11	0.0056952	2.6368e-07	-2.5846e-07	-0.00052556	-2.041e-11	0.00052524	2.6342e-07	-2.5782e-07	-1.6444e-05	-1.25e-12	1.643e-05	2.6344e-07	-2.577e-07	-4.5758e-07	2.455e-11	4.5246e-07	2.6328e-07	-2.576e-07
0.595	-0.040054	-5.7965e-10	0.040062	2.6526e-07	-2.613e-07	-0.031562	-2.6043e-10	0.03156	2.6484e-07	-2.6076e-07	-0.017962	-1.2699e-10	0.017968	2.6414e-07	-2.5958e-07	-0.0056468	-5.491e-11	0.0056468	2.635e-07	-2.5838e-07	-0.00051754	-1.823e-11	0.00051782	2.6324e-07	-2.5778e-07	-1.6142e-05	3.42e-12	1.617e-05	2.631e-07	-2.5764e-07	-4.4992e-07	2.377e-11	4.4378e-07	2.6314e-07	-2.5764e-07
0.6	-0.039544	-5.8396e-10	0.039544	2.6502e-07	-2.6128e-07	-0.03128	-2.5859e-10	0.03129	2.6454e-07	-2.607e-07	-0.017852	-1.2514e-10	0.017858	2.64e-07	-2.5962e-07	-0.0055986	-5.591e-11	0.0055978	2.6328e-07	-2.5838e-07	-0.00051006	-2.179e-11	0.0005099	2.6308e-07	-2.577e-07	-1.5876e-05	1.56e-12	1.587e-05	2.629e-07	-2.576e-07	-4.4088e-07	2.125e-11	4.3572e-07	2.6292e-07	-2.5752e-07
0.605	-0.039022	-5.9364e-10	0.039022	2.6478e-07	-2.6118e-07	-0.030994	-2.6e-10	0.031002	2.644e-07	-2.6064e-07	-0.017742	-1.261e-10	0.017746	2.638e-07	-2.5952e-07	-0.0055484	-5.722e-11	0.0055498	2.6316e-07	-2.5842e-07	-0.0005026	-1.953e-11	0.00050208	2.6294e-07	-2.578e-07	-1.558e-05	-1.78e-12	1.557e-05	2.6282e-07	-2.576e-07	-4.3174e-07	2.386e-11	4.2672e-07	2.6272e-07	-2.5756e-07
0.61	-0.038492	-6.0546e-10	0.038498	2.6462e-07	-2.6106e-07	-0.030704	-2.6747e-10	0.03071	2.6424e-07	-2.6062e-07	-0.017628	-1.251e-10	0.017636	2.6366e-07	-2.5952e-07	-0.0055022	-5.281e-11	0.0055046	2.63e-07	-2.5836e-07	-0.00049504	-1.527e-11	0.00049502	2.6278e-07	-2.578e-07	-1.5308e-05	-5e-14	1.53e-05	2.626e-07	-2.576e-07	-4.2328e-07	2.043e-11	4.1836e-07	2.6258e-07	-2.576e-07
0.615	-0.037956	-6.0836e-10	0.03796	2.6442e-07	-2.6096e-07	-0.0304	-2.6758e-10	0.030406	2.6412e-07	-2.6048e-07	-0.017512	-1.2505e-10	0.01752	2.6354e-07	-2.5948e-07	-0.0054546	-5.934e-11	0.0054542	2.6286e-07	-2.583e-07	-0.00048758	-2.386e-11	0.00048756	2.626e-07	-2.5772e-07	-1.5052e-05	-2.95e-12	1.503e-05	2.6242e-07	-2.5758e-07	-4.1542e-07	1.765e-11	4.1118e-07	2.6242e-07	-2.5758e-07
0.62	-0.037416	-6.1837e-10	0.03742	2.6426e-07	-2.6094e-07	-0.030088	-2.7194e-10	0.030096	2.6388e-07	-2.604e-07	-0.0174	-1.3128e-10	0.017402	2.6328e-07	-2.5934e-07	-0.0054048	-5.813e-11	0.0054054	2.6264e-07	-2.5834e-07	-0.00048018	-1.822e-11	0.0004805	2.625e-07	-2.5774e-07	-1.4742e-05	3.5e-13	1.4786e-05	2.6236e-07	-2.5764e-07	-4.076e-07	1.893e-11	4.0324e-07	2.6232e-07	-2.576e-07
0.625	-0.03686	-6.281e-10	0.036868	2.6412e-07	-2.6086e-07	-0.029768	-2.7417e-10	0.029776	2.6376e-07	-2.6036e-07	-0.017276	-1.2899e-10	0.017278	2.632e-07	-2.5932e-07	-0.0053576	-5.819e-11	0.0053568	2.6252e-07	-2.5826e-07	-0.000473	-2.242e-11	0.00047288	2.6228e-07	-2.5784e-07	-1.4496e-05	1.57e-12	1.4482e-05	2.6224e-07	-2.5766e-07	-3.9974e-07	1.919e-11	3.9376e-07	2.621e-07	-2.5762e-07
0.63	-0.036312	-6.3451e-10	0.03632	2.6388e-07	-2.6076e-07	-0.02944	-2.7673e-10	0.029452	2.6364e-07	-2.6038e-07	-0.017154	-1.2876e-10	0.01716	2.6294e-07	-2.5942e-07	-0.0053082	-5.854e-11	0.0053086	2.624e-07	-2.5836e-07	-0.00046554	-2.066e-11	0.0004655	2.6216e-07	-2.5776e-07	-1.4246e-05	-9.9e-13	1.422e-05	2.6206e-07	-2.5764e-07	-3.9092e-07	1.682e-11	3.8674e-07	2.62e-07	-2.5758e-07
0.635	-0.03575	-6.4561e-10	0.035754	2.6374e-07	-2.6074e-07	-0.029102	-2.7945e-10	0.029108	2.6342e-07	-2.6028e-07	-0.017028	-1.2973e-10	0.017036	2.6284e-07	-2.5934e-07	-0.0052596	-5.445e-11	0.005258	2.6224e-07	-2.583e-07	-0.00045868	-1.953e-11	0.00045862	2.6202e-07	-2.5776e-07	-1.3992e-05	-2.43e-12	1.3982e-05	2.6182e-07	-2.576e-07	-3.8316e-07	1.955e-11	3.7942e-07	2.6186e-07	-2.576e-07
0.64	-0.035186	-6.5629e-10	0.035194	2.6364e-07	-2.6062e-07	-0.02876	-2.8516e-10	0.028762	2.6324e-07	-2.6022e-07	-0.016902	-1.3311e-10	0.01691	2.6278e-07	-2.5932e-07	-0.0052104	-5.848e-11	0.0052114	2.6212e-07	-2.5834e-07	-0.00045158	-1.91e-11	0.0004516	2.6186e-07	-2.5766e-07	-1.3722e-05	5.4e-13	1.3716e-05	2.6178e-07	-2.5754e-07	-3.7598e-07	1.56e-11	3.7256e-07	2.6148e-07	-2.576e-07
0.645	-0.034622	-6.6286e-10	0.03463	2.636e-07	-2.607e-07	-0.028406	-2.9021e-10	0.028412	2.6308e-07	-2.6016e-07	-0.016772	-1.2991e-10	0.016782	2.626e-07	-2.5934e-07	-0.0051612	-5.868e-11	0.0051624	2.6194e-07	-2.5834e-07	-0.0004448	-2.069e-11	0.00044434	2.6176e-07	-2.5778e-07	-1.3442e-05	-7.03e-12	1.3456e-05	2.6158e-07	-2.5766e-07	-3.681e-07	1.275e-11	3.642e-07	2.6146e-07	-2.5754e-07
0.65	-0.034036	-6.7488e-10	0.034048	2.6328e-07	-2.6044e-07	-0.02804	-2.8863e-10	0.028048	2.6292e-07	-2.6012e-07	-0.01664	-1.3319e-10	0.016644	2.6248e-07	-2.593e-07	-0.005113	-6.084e-11	0.005111	2.6186e-07	-2.583e-07	-0.00043744	-1.99e-11	0.00043744	2.6158e-07	-2.5778e-07	-1.3202e-05	-2.6e-12	1.3204e-05	2.6146e-07	-2.5758e-07	-3.6022e-07	1.778e-11	3.5728e-07	2.6134e-07	-2.5758e-07
0.655	-0.033458	-6.8515e-10	0.033466	2.6312e-07	-2.6042e-07	-0.027664	-2.9656e-10	0.027676	2.628e-07	-2.6006e-07	-0.016502	-1.396e-10	0.016506	2.6234e-07	-2.5926e-07	-0.0050642	-5.998e-11	0.0050632	2.6172e-07	-2.5832e-07	-0.00043062	-2.325e-11	0.00043056	2.6146e-07	-2.5772e-07	-1.2968e-05	1e-13	1.2986e-05	2.6132e-07	-2.5766e-07	-3.5466e-07	1.304e-11	3.5058e-07	2.612e-07	-2.5754e-07
0.66	-0.032868	-6.9259e-10	0.032872	2.6306e-07	-2.6034e-07	-0.027284	-2.9958e-10	0.027286	2.6272e-07	-2.6e-07	-0.016358	-1.3065e-10	0.016362	2.6226e-07	-2.5922e-07	-0.0050122	-6.117e-11	0.0050132	2.6158e-07	-2.5828e-07	-0.00042372	-2.198e-11	0.00042366	2.6132e-07	-2.578e-07	-1.2732e-05	-3.16e-12	1.2728e-05	2.6124e-07	-2.5764e-07	-3.4724e-07	1.253e-11	3.4292e-07	2.6102e-07	-2.5762e-07
0.665	-0.032276	-7.0808e-10	0.032284	2.6284e-07	-2.603e-07	-0.026896	-3.0152e-10	0.026896	2.6258e-07	-2.5986e-07	-0.016218	-1.3511e-10	0.016224	2.621e-07	-2.5922e-07	-0.0049622	-5.461e-11	0.004965	2.614e-07	-2.5826e-07	-0.00041688	-1.813e-11	0.00041712	2.6126e-07	-2.5776e-07	-1.2492e-05	-2.65e-12	1.2518e-05	2.611e-07	-2.5764e-07	-3.3964e-07	1.484e-11	3.357e-07	2.61e-07	-2.5754e-07
0.67	-0.031674	-7.1855e-10	0.031676	2.6272e-07	-2.6022e-07	-0.026488	-3.0725e-10	0.026498	2.623e-07	-2.5986e-07	-0.016066	-1.4057e-10	0.016072	2.6192e-07	-2.5914e-07	-0.0049128	-6.085e-11	0.004913	2.614e-07	-2.5822e-07	-0.00041028	-2.412e-11	0.00041026	2.611e-07	-2.5778e-07	-1.2286e-05	-2.85e-12	1.2266e-05	2.6094e-07	-2.5762e-07	-3.3182e-07	1.286e-11	3.2944e-07	2.6084e-07	-2.5752e-07
0.675	-0.03107	-7.2572e-10	0.031078	2.6272e-07	-2.604e-07	-0.02608	-3.1074e-10	0.026084	2.6248e-07	-2.6002e-07	-0.015912	-1.3916e-10	0.015918	2.6188e-07	-2.5912e-07	-0.0048626	-6.424e-11	0.0048636	2.612e-07	-2.5824e-07	-0.0004033	-1.902e-11	0.00040346	2.6096e-07	-2.5778e-07	-1.2044e-05	-4.95e-12	1.2064e-05	2.6092e-07	-2.5766e-07	-3.2574e-07	8.85e-12	3.2242e-07	2.6072e-07	-2.5754e-07
0.68	-0.030458	-7.385e-10	0.030466	2.624e-07	-2.6012e-07	-0.025662	-3.1662e-10	0.025668	2.6218e-07	-2.5982e-07	-0.01575	-1.3704e-10	0.01576	2.6164e-07	-2.5906e-07	-0.0048104	-5.994e-11	0.0048116	2.6108e-07	-2.582e-07	-0.0003967	-1.928e-11	0.00039678	2.6082e-07	-2.5776e-07	-1.1808e-05	-4.89e-12	1.182e-05	2.608e-07	-2.5758e-07	-3.1942e-07	1.19e-11	3.1584e-07	2.6062e-07	-2.5752e-07
0.685	-0.029846	-7.4807e-10	0.029852	2.6222e-07	-2.6002e-07	-0.025234	-3.1821e-10	0.025244	2.6204e-07	-2.5968e-07	-0.015588	-1.4106e-10	0.015594	2.6158e-07	-2.5906e-07	-0.0047598	-6.287e-11	0.0047606	2.6098e-07	-2.5818e-07	-0.00039038	-2.386e-11	0.00039046	2.6074e-07	-2.5774e-07	-1.1582e-05	-1.13e-12	1.1588e-05	2.607e-07	-2.5766e-07	-3.1248e-07	1.085e-11	3.095e-07	2.605e-07	-2.5754e-07
0.69	-0.029222	-7.5809e-10	0.029228	2.621e-07	-2.5996e-07	-0.024796	-3.2765e-10	0.024802	2.6208e-07	-2.5986e-07	-0.01542	-1.4476e-10	0.015428	2.6144e-07	-2.5906e-07	-0.0047084	-6.03e-11	0.0047086	2.6082e-07	-2.582e-07	-0.0003836	-2.273e-11	0.00038388	2.607e-07	-2.5776e-07	-1.1366e-05	-3.33e-12	1.136e-05	2.6052e-07	-2.5764e-07	-3.0596e-07	1.02e-11	3.0302e-07	2.6044e-07	-2.5754e-07
0.695	-0.028598	-7.7406e-10	0.02861	2.6198e-07	-2.599e-07	-0.024352	-3.3089e-10	0.024354	2.6174e-07	-2.5956e-07	-0.01525	-1.4033e-10	0.015252	2.613e-07	-2.5896e-07	-0.0046568	-6.097e-11	0.004658	2.6072e-07	-2.582e-07	-0.00037724	-2.167e-11	0.00037722	2.6058e-07	-2.5774e-07	-1.1146e-05	-1.07e-12	1.1156e-05	2.6044e-07	-2.5764e-07	-2.9996e-07	1.166e-11	2.9738e-07	2.6032e-07	-2.575e-07
0.7	-0.027966	-7.834e-10	0.027976	2.6194e-07	-2.5986e-07	-0.023892	-3.3298e-10	0.023896	2.6168e-07	-2.5964e-07	-0.015062	-1.4991e-10	0.01507	2.6122e-07	-2.5918e-07	-0.0046042	-6.206e-11	0.0046052	2.6062e-07	-2.5818e-07	-0.00037092	-2.441e-11	0.00037094	2.605e-07	-2.5782e-07	-1.0928e-05	-4.4e-12	1.0916e-05	2.6032e-07	-2.5764e-07	-2.9386e-07	7.7e-12	2.9002e-07	2.6016e-07	-2.576e-07
0.705	-0.027336	-7.9551e-10	0.027344	2.6176e-07	-2.5974e-07	-0.02343	-3.4159e-10	0.023436	2.6152e-07	-2.596e-07	-0.014874	-1.4676e-10	0.01488	2.6108e-07	-2.5888e-07	-0.0045518	-6.748e-11	0.0045534	2.6056e-07	-2.5812e-07	-0.0003645	-2.128e-11	0.00036454	2.6034e-07	-2.5772e-07	-1.0706e-05	-6.91e-12	1.0694e-05	2.602e-07	-2.5764e-07	-2.8702e-07	8.15e-12	2.8438e-07	2.601e-07	-2.5754e-07
0.71	-0.026708	-8.1262e-10	0.02671	2.6162e-07	-2.597e-07	-0.022964	-3.4673e-10	0.022972	2.614e-07	-2.5952e-07	-0.014684	-1.4472e-10	0.014686	2.6098e-07	-2.589e-07	-0.0045002	-6.033e-11	0.0044986	2.605e-07	-2.5816e-07	-0.0003585	-2.152e-11	0.00035856	2.6026e-07	-2.577e-07	-1.0498e-05	-2.69e-12	1.0504e-05	2.6016e-07	-2.5764e-07	-2.8142e-07	8.41e-12	2.7782e-07	2.6024e-07	-2.5776e-07
0.715	-0.026058	-8.2109e-10	0.026066	2.615e-07	-2.596e-07	-0.022478	-3.5246e-10	0.022488	2.6128e-07	-2.5952e-07	-0.014478	-1.5001e-10	0.014484	2.608e-07	-2.5888e-07	-0.0044448	-6.322e-11	0.0044462	2.6038e-07	-2.5816e-07	-0.00035204	-2.311e-11	0.00035196	2.6014e-07	-2.5776e-07	-1.0302e-05	-6.31e-12	1.0306e-05	2.6002e-07	-2.576e-07	-2.7472e-07	6.78e-12	2.7272e-07	2.5988e-07	-2.576e-07
0.72	-0.025418	-8.3521e-10	0.025426	2.6134e-07	-2.5956e-07	-0.021992	-3.5686e-10	0.022	2.612e-07	-2.5946e-07	-0.014272	-1.55e-10	0.014276	2.6078e-07	-2.5888e-07	-0.0043916	-6.456e-11	0.0043924	2.602e-07	-2.5816e-07	-0.00034604	-1.956e-11	0.00034598	2.6006e-07	-2.5776e-07	-1.01e-05	-5.26e-12	1.0106e-05	2.599e-07	-2.5758e-07	-2.6956e-07	9.17e-12	2.669e-07	2.5984e-07	-2.5754e-07
0.725	-0.02476	-8.5019e-10	0.024768	2.612e-07	-2.596e-07	-0.021492	-3.6118e-10	0.021498	2.6112e-07	-2.5942e-07	-0.01405	-1.5216e-10	0.014058	2.6068e-07	-2.5878e-07	-0.004336	-5.976e-11	0.0043352	2.602e-07	-2.5812e-07	-0.00033964	-2.504e-11	0.00033946	2.5996e-07	-2.5776e-07	-9.9013e-06	-6.21e-12	9.9091e-06	2.5984e-07	-2.5766e-07	-2.6254e-07	1.078e-11	2.6096e-07	2.5974e-07	-2.5756e-07
0.73	-0.02411	-8.6499e-10	0.024118	2.6108e-07	-2.5948e-07	-0.020984	-3.625e-10	0.020998	2.6118e-07	-2.5936e-07	-0.013832	-1.5133e-10	0.013836	2.6056e-07	-2.588e-07	-0.0042792	-6.622e-11	0.0042788	2.6008e-07	-2.581e-07	-0.00033354	-2.327e-11	0.00033368	2.5992e-07	-2.5782e-07	-9.7209e-06	-4.71e-12	9.7162e-06	2.5984e-07	-2.5758e-07	-2.5714e-07	5.65e-12	2.5586e-07	2.597e-07	-2.5756e-07
0.735	-0.023448	-8.7612e-10	0.023452	2.6098e-07	-2.5942e-07	-0.02047	-3.7569e-10	0.020482	2.6092e-07	-2.593e-07	-0.013592	-1.5943e-10	0.013596	2.605e-07	-2.5878e-07	-0.0042204	-6.759e-11	0.0042222	2.6002e-07	-2.5812e-07	-0.0003274	-2.253e-11	0.00032758	2.5978e-07	-2.5772e-07	-9.5221e-06	-1.96e-12	9.5151e-06	2.5966e-07	-2.5768e-07	-2.519e-07	3.41e-12	2.5016e-07	2.5954e-07	-2.5756e-07
0.74	-0.02279	-8.9406e-10	0.022798	2.611e-07	-2.595e-07	-0.019954	-3.7822e-10	0.019962	2.607e-07	-2.5912e-07	-0.013352	-1.5744e-10	0.013354	2.6042e-07	-2.5874e-07	-0.0041628	-6.64e-11	0.0041644	2.5986e-07	-2.5806e-07	-0.00032124	-2.371e-11	0.00032144	2.5972e-07	-2.5774e-07	-9.3451e-06	-7.17e-12	9.3269e-06	2.5964e-07	-2.5756e-07	-2.4676e-07	9.02e-12	2.4458e-07	2.5948e-07	-2.5758e-07
