Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.03	-2.042e-10	-1.2039e-10	-3.1779e-10	3.1876e-07	-3.1744e-07	2.3633e-09	4.017e-11	-2.0225e-09	3.18e-07	-3.1954e-07	3.4094e-09	-9.327e-11	-3.7114e-09	3.1834e-07	-3.177e-07	3.8363e-09	-1.2232e-10	-4.7001e-09	3.19e-07	-3.1674e-07	4.8671e-09	-1.1712e-10	-5.7967e-09	3.1926e-07	-3.1694e-07	5.6398e-09	-6.398e-11	-6.5655e-09	3.191e-07	-3.1704e-07	6.609e-09	-2.61e-11	-7.4207e-09	3.1936e-07	-3.1744e-07	7.6508e-09	2.951e-11	-8.0836e-09	3.1896e-07	-3.1818e-07	8.938e-09	6.208e-11	-8.9455e-09	3.1854e-07	-3.1878e-07	9.8816e-09	6.704e-11	-9.6823e-09	3.1812e-07	-3.1912e-07	1.08204e-08	6.52e-11	-1.06056e-08	3.181e-07	-3.1938e-07
-0.025	7.57e-11	-8.306e-11	-3.8106e-10	3.1826e-07	-3.1826e-07	2.6527e-09	1.551e-11	-2.3964e-09	3.1792e-07	-3.1924e-07	3.8293e-09	-1.1188e-10	-4.242e-09	3.1842e-07	-3.1736e-07	4.4183e-09	-1.0197e-10	-5.3784e-09	3.1934e-07	-3.1698e-07	5.6471e-09	-9.36e-11	-6.6473e-09	3.1934e-07	-3.1676e-07	6.7231e-09	-2.315e-11	-7.5569e-09	3.1938e-07	-3.1746e-07	7.8687e-09	5.39e-12	-8.5603e-09	3.1904e-07	-3.1788e-07	9.227e-09	5.097e-11	-9.3317e-09	3.1862e-07	-3.1868e-07	1.04832e-08	7.717e-11	-1.02863e-08	3.182e-07	-3.192e-07	1.16148e-08	-8.85e-12	-1.11462e-08	3.1924e-07	-3.175e-07	1.13592e-08	-2.535e-11	-1.23508e-08	3.1766e-07	-3.1878e-07
-0.02	-7.6468e-10	-1.6e-11	-2.0127e-10	3.1928e-07	-3.1734e-07	2.9322e-09	-5.1e-12	-2.7835e-09	3.178e-07	-3.1888e-07	4.2416e-09	-1.2135e-10	-4.8306e-09	3.1862e-07	-3.17e-07	5.2158e-09	-7.01e-11	-6.198e-09	3.1924e-07	-3.1718e-07	6.6926e-09	-5.377e-11	-7.632e-09	3.1934e-07	-3.1718e-07	8.0975e-09	8.91e-12	-8.7607e-09	3.1906e-07	-3.1772e-07	9.5048e-09	3.509e-11	-9.8968e-09	3.1888e-07	-3.1806e-07	1.0777e-08	6.759e-11	-1.07396e-08	3.1834e-07	-3.1876e-07	1.16584e-08	8.139e-11	-1.2088e-08	3.1886e-07	-3.1708e-07	1.26058e-08	6.682e-11	-1.2871e-08	3.1766e-07	-3.196e-07	1.39238e-08	-1.211e-10	-1.41854e-08	3.192e-07	-3.169e-07
-0.015	-6.4405e-10	-2.36e-12	-2.1724e-10	3.1952e-07	-3.1772e-07	3.2286e-09	-2.494e-11	-3.216e-09	3.1804e-07	-3.1842e-07	4.7813e-09	-1.2127e-10	-5.5846e-09	3.1888e-07	-3.1682e-07	6.2081e-09	-2.839e-11	-7.1583e-09	3.194e-07	-3.1744e-07	7.9211e-09	-1.701e-11	-8.7839e-09	3.1924e-07	-3.1756e-07	9.7419e-09	3.623e-11	-1.01423e-08	3.1894e-07	-3.18e-07	1.09336e-08	4.578e-11	-1.16898e-08	3.182e-07	-3.1752e-07	1.28318e-08	4.765e-11	-1.25734e-08	3.1922e-07	-3.167e-07	1.27604e-08	-7.304e-11	-1.3677e-08	3.19e-07	-3.1778e-07	1.51984e-08	-2.935e-11	-1.49164e-08	3.1858e-07	-3.1758e-07	1.5277e-08	1.645e-11	-1.60902e-08	3.1832e-07	-3.1884e-07
-0.01	-5.4357e-10	1.08e-11	-2.8267e-10	3.193e-07	-3.178e-07	3.4769e-09	-5.77e-11	-3.7233e-09	3.1804e-07	-3.1806e-07	5.5213e-09	-1.0849e-10	-6.4305e-09	3.191e-07	-3.168e-07	7.4976e-09	5.17e-12	-8.2844e-09	3.1906e-07	-3.1794e-07	9.4429e-09	1.11e-11	-1.01833e-08	3.1908e-07	-3.1788e-07	1.09654e-08	7.77e-12	-1.19336e-08	3.1772e-07	-3.1822e-07	1.27194e-08	-1.0929e-10	-1.33226e-08	3.1912e-07	-3.173e-07	1.38328e-08	3.931e-11	-1.44384e-08	3.1808e-07	-3.1914e-07	1.59918e-08	9.549e-11	-1.60174e-08	3.1756e-07	-3.1938e-07	1.63388e-08	-9.294e-11	-1.70684e-08	3.1904e-07	-3.1794e-07	1.90692e-08	3.619e-11	-1.8755e-08	3.1782e-07	-3.1832e-07
-0.005	-3.8452e-10	2.502e-11	-3.0627e-10	3.1926e-07	-3.1806e-07	3.8901e-09	-8.365e-11	-4.2142e-09	3.1846e-07	-3.179e-07	6.418e-09	-8.415e-11	-7.4537e-09	3.1942e-07	-3.1688e-07	9.0689e-09	3.295e-11	-9.5957e-09	3.1912e-07	-3.1796e-07	1.17274e-08	7.661e-11	-1.19986e-08	3.1882e-07	-3.171e-07	1.33106e-08	-1.1742e-10	-1.37364e-08	3.1918e-07	-3.1692e-07	1.50544e-08	6.966e-11	-1.54376e-08	3.177e-07	-3.1932e-07	1.71444e-08	1.727e-11	-1.68358e-08	3.1792e-07	-3.183e-07	1.85862e-08	-9.121e-11	-1.84924e-08	3.1886e-07	-3.1718e-07	1.95196e-08	7.644e-11	-1.9721e-08	3.1786e-07	-3.1964e-07	2.1222e-08	-1.2206e-10	-2.15416e-08	3.1914e-07	-3.1704e-07
0	-1.8011e-10	4.592e-11	-3.8299e-10	3.1916e-07	-3.1826e-07	4.2603e-09	-1.1662e-10	-4.7341e-09	3.1868e-07	-3.176e-07	7.6239e-09	-3.129e-11	-8.5875e-09	3.1942e-07	-3.1722e-07	1.09414e-08	-1.177e-10	-1.12652e-08	3.1822e-07	-3.1956e-07	1.28178e-08	-1.917e-11	-1.37206e-08	3.1858e-07	-3.1836e-07	1.52252e-08	5.517e-11	-1.58612e-08	3.1822e-07	-3.193e-07	1.8287e-08	-2.361e-11	-1.80796e-08	3.1852e-07	-3.1728e-07	1.87934e-08	-1.2217e-10	-1.93474e-08	3.194e-07	-3.1702e-07	2.03106e-08	-2.192e-11	-2.1155e-08	3.1876e-07	-3.1852e-07	2.30442e-08	-5.333e-11	-2.28276e-08	3.1862e-07	-3.171e-07	2.40708e-08	3.735e-11	-2.47082e-08	3.1808e-07	-3.1928e-07
0.005	8.64e-11	5.991e-11	-4.5315e-10	3.19e-07	-3.1832e-07	4.7661e-09	-1.1564e-10	-5.3791e-09	3.1904e-07	-3.1704e-07	9.0983e-09	2.91e-12	-9.9229e-09	3.1924e-07	-3.1782e-07	1.3495e-08	1.88e-12	-1.3254e-08	3.1824e-07	-3.1806e-07	1.6134e-08	6.655e-11	-1.60486e-08	3.1762e-07	-3.1882e-07	1.87128e-08	1.345e-11	-1.85594e-08	3.1812e-07	-3.1818e-07	1.99832e-08	-8.587e-11	-2.07282e-08	3.1894e-07	-3.1788e-07	2.18812e-08	6.27e-11	-2.23846e-08	3.1806e-07	-3.1942e-07	2.48092e-08	8.062e-11	-2.4675e-08	3.174e-07	-3.1924e-07	2.55736e-08	-6.126e-11	-2.62336e-08	3.1892e-07	-3.1786e-07	2.90032e-08	1.538e-11	-2.87496e-08	3.18e-07	-3.183e-07
0.01	2.6837e-10	6.75e-11	-5.6567e-10	3.1872e-07	-3.1844e-07	5.4097e-09	-1.0582e-10	-6.174e-09	3.1916e-07	-3.1682e-07	1.07604e-08	-1.4e-12	-1.18512e-08	3.179e-07	-3.1846e-07	1.46638e-08	-1.1242e-10	-1.52254e-08	3.1938e-07	-3.1706e-07	1.84802e-08	-9.637e-11	-1.86098e-08	3.1892e-07	-3.1668e-07	2.06498e-08	-1.1081e-10	-2.11876e-08	3.1912e-07	-3.1692e-07	2.38614e-08	7.945e-11	-2.40646e-08	3.177e-07	-3.1936e-07	2.64284e-08	8.62e-12	-2.62132e-08	3.1822e-07	-3.1772e-07	2.8488e-08	-1.0727e-10	-2.84776e-08	3.1914e-07	-3.167e-07	3.05486e-08	8.094e-11	-3.04954e-08	3.1756e-07	-3.195e-07	3.27954e-08	-1.1989e-10	-3.31084e-08	3.1912e-07	-3.1718e-07
0.015	4.6169e-10	7.35e-11	-7.2504e-10	3.1886e-07	-3.1862e-07	6.2626e-09	-9.308e-11	-7.1666e-09	3.1944e-07	-3.1686e-07	1.3318e-08	-1.0879e-10	-1.36548e-08	3.191e-07	-3.1684e-07	1.71702e-08	6.399e-11	-1.7644e-08	3.1788e-07	-3.1946e-07	2.05834e-08	1.95e-12	-2.13988e-08	3.188e-07	-3.1852e-07	2.41528e-08	6.227e-11	-2.46444e-08	3.1782e-07	-3.1942e-07	2.81708e-08	-3.72e-11	-2.79444e-08	3.185e-07	-3.1736e-07	2.9594e-08	-1.1002e-10	-3.01258e-08	3.1918e-07	-3.1716e-07	3.20688e-08	-2.44e-12	-3.28194e-08	3.186e-07	-3.1878e-07	3.54716e-08	-6.691e-11	-3.53974e-08	3.1868e-07	-3.1686e-07	3.7733e-08	5.164e-11	-3.81524e-08	3.1804e-07	-3.1928e-07
0.02	6.3033e-10	8.232e-11	-8.1963e-10	3.186e-07	-3.1896e-07	7.3756e-09	-6.691e-11	-8.2802e-09	3.193e-07	-3.1686e-07	1.49082e-08	3.321e-11	-1.57452e-08	3.1846e-07	-3.189e-07	2.08736e-08	-1.03e-12	-2.07236e-08	3.1842e-07	-3.177e-07	2.5083e-08	6.584e-11	-2.50172e-08	3.1768e-07	-3.189e-07	2.91782e-08	7.03e-12	-2.8795e-08	3.1806e-07	-3.1776e-07	3.15306e-08	-7.201e-11	-3.22552e-08	3.1924e-07	-3.1788e-07	3.4461e-08	7.192e-11	-3.5013e-08	3.1786e-07	-3.1944e-07	3.85058e-08	7.808e-11	-3.8392e-08	3.1766e-07	-3.19e-07	4.00302e-08	-4.262e-11	-4.0843e-08	3.1902e-07	-3.1812e-07	4.46478e-08	7.18e-12	-4.44516e-08	3.1818e-07	-3.1804e-07
0.025	1.3081e-09	9.63e-11	-9.343e-10	3.1934e-07	-3.1684e-07	8.7058e-09	-3.145e-11	-9.6061e-09	3.1952e-07	-3.1728e-07	1.8561e-08	4.175e-11	-1.84182e-08	3.1782e-07	-3.1828e-07	2.3095e-08	-1.0554e-10	-2.37984e-08	3.1942e-07	-3.1754e-07	2.88252e-08	-1.0375e-10	-2.8872e-08	3.1912e-07	-3.1676e-07	3.26552e-08	-1.063e-10	-3.31928e-08	3.1912e-07	-3.1718e-07	3.73082e-08	8.578e-11	-3.74706e-08	3.1746e-07	-3.1956e-07	4.0854e-08	1.17e-12	-4.06476e-08	3.1824e-07	-3.1772e-07	4.42608e-08	-1.16e-10	-4.42812e-08	3.1928e-07	-3.1682e-07	4.74362e-08	8.163e-11	-4.74322e-08	3.176e-07	-3.1902e-07	5.09578e-08	-1.0911e-10	-5.12848e-08	3.191e-07	-3.1698e-07
0.03	1.3739e-09	9.845e-11	-1.2655e-09	3.1814e-07	-3.1978e-07	1.03752e-08	2.15e-12	-1.11109e-08	3.1928e-07	-3.176e-07	2.08572e-08	-1.0887e-10	-2.1209e-08	3.1942e-07	-3.1696e-07	2.72702e-08	7.968e-11	-2.7712e-08	3.1766e-07	-3.1938e-07	3.28192e-08	2.054e-11	-3.36002e-08	3.185e-07	-3.187e-07	3.80816e-08	7.177e-11	-3.86078e-08	3.1794e-07	-3.197e-07	4.36836e-08	-4.791e-11	-4.35374e-08	3.186e-07	-3.17e-07	4.63976e-08	-9.894e-11	-4.70452e-08	3.1912e-07	-3.1724e-07	5.05396e-08	2.097e-11	-5.12766e-08	3.186e-07	-3.1906e-07	5.51104e-08	-7.92e-11	-5.51714e-08	3.187e-07	-3.17e-07	5.89982e-08	6.986e-11	-5.9315e-08	3.1774e-07	-3.1966e-07
0.035	1.7186e-09	8.977e-11	-1.5225e-09	3.1778e-07	-3.1956e-07	1.27488e-08	7.938e-11	-1.33222e-08	3.1856e-07	-3.1734e-07	2.37698e-08	4.653e-11	-2.44596e-08	3.1822e-07	-3.1928e-07	3.2396e-08	-4.6e-12	-3.22622e-08	3.1848e-07	-3.1768e-07	3.92784e-08	5.995e-11	-3.90808e-08	3.177e-07	-3.1848e-07	4.50874e-08	1.51e-12	-4.49286e-08	3.1844e-07	-3.176e-07	4.9541e-08	-5.06e-11	-5.01314e-08	3.1888e-07	-3.1786e-07	5.40908e-08	7.624e-11	-5.44834e-08	3.1788e-07	-3.1934e-07	5.99662e-08	7.116e-11	-5.96078e-08	3.1754e-07	-3.1876e-07	6.28494e-08	-2.175e-11	-6.36674e-08	3.1858e-07	-3.182e-07	6.922e-08	3.62e-12	-6.89886e-08	3.1818e-07	-3.1758e-07
0.04	1.9794e-09	3.716e-11	-1.8345e-09	3.1788e-07	-3.1942e-07	1.45496e-08	-6.764e-11	-1.5355e-08	3.1938e-07	-3.1776e-07	2.88758e-08	3.311e-11	-2.88004e-08	3.1782e-07	-3.1812e-07	3.65562e-08	-8.703e-11	-3.72486e-08	3.1936e-07	-3.1752e-07	4.52492e-08	-1.0446e-10	-4.5444e-08	3.1916e-07	-3.1686e-07	5.14648e-08	-9.572e-11	-5.20122e-08	3.193e-07	-3.1736e-07	5.84952e-08	8.551e-11	-5.86494e-08	3.1762e-07	-3.193e-07	6.36848e-08	-1.382e-11	-6.35762e-08	3.1834e-07	-3.1764e-07	6.88106e-08	-1.159e-10	-6.91004e-08	3.191e-07	-3.1664e-07	7.40606e-08	7.912e-11	-7.41388e-08	3.175e-07	-3.1922e-07	7.92126e-08	-9.636e-11	-8.0095e-08	3.1928e-07	-3.1742e-07
0.045	2.2708e-09	3.145e-11	-2.1645e-09	3.1774e-07	-3.1924e-07	1.76852e-08	8.245e-11	-1.7981e-08	3.1776e-07	-3.1966e-07	3.28472e-08	-1.0823e-10	-3.3343e-08	3.1922e-07	-3.1704e-07	4.3073e-08	8.992e-11	-4.33126e-08	3.1752e-07	-3.1938e-07	5.18908e-08	3.575e-11	-5.277e-08	3.186e-07	-3.1908e-07	6.0013e-08	8.149e-11	-6.03972e-08	3.1796e-07	-3.1932e-07	6.79562e-08	-6.317e-11	-6.79326e-08	3.187e-07	-3.1716e-07	7.27132e-08	-8.831e-11	-7.3314e-08	3.191e-07	-3.177e-07	7.8635e-08	3.257e-11	-7.96628e-08	3.186e-07	-3.1894e-07	8.58146e-08	-8.893e-11	-8.59082e-08	3.1892e-07	-3.1694e-07	9.21098e-08	7.977e-11	-9.2857e-08	3.179e-07	-3.1932e-07
0.05	2.48e-09	6.82e-12	-2.5919e-09	3.179e-07	-3.1894e-07	2.10266e-08	-4.381e-11	-2.10524e-08	3.1868e-07	-3.1724e-07	3.78468e-08	5.93e-11	-3.8587e-08	3.1804e-07	-3.1918e-07	5.07252e-08	-1.412e-11	-5.06064e-08	3.1862e-07	-3.1754e-07	6.15344e-08	4.754e-11	-6.1374e-08	3.178e-07	-3.1826e-07	7.06846e-08	-7.09e-12	-7.06562e-08	3.1842e-07	-3.1736e-07	7.81646e-08	-2.918e-11	-7.87688e-08	3.1896e-07	-3.1792e-07	8.48288e-08	8.616e-11	-8.535e-08	3.177e-07	-3.1956e-07	9.34844e-08	5.964e-11	-9.28506e-08	3.176e-07	-3.1852e-07	9.87012e-08	8.5e-13	-9.93818e-08	3.1882e-07	-3.1878e-07	1.08054e-07	-4.25e-12	-1.07458e-07	3.1826e-07	-3.1766e-07
0.055	2.772e-09	-3.396e-11	-2.8676e-09	3.1788e-07	-3.1844e-07	2.33864e-08	-5.012e-11	-2.41608e-08	3.1934e-07	-3.181e-07	4.51316e-08	2.104e-11	-4.50536e-08	3.1798e-07	-3.1796e-07	5.75892e-08	-7.322e-11	-5.82942e-08	3.1908e-07	-3.179e-07	7.05878e-08	-1.0353e-10	-7.0901e-08	3.1918e-07	-3.1686e-07	8.03054e-08	-8.386e-11	-8.08628e-08	3.1928e-07	-3.1782e-07	9.10552e-08	8.679e-11	-9.12506e-08	3.1752e-07	-3.192e-07	9.89298e-08	-2.799e-11	-9.89126e-08	3.1862e-07	-3.1724e-07	1.074524e-07	-1.1977e-10	-1.077508e-07	3.1916e-07	-3.1666e-07	1.1502e-07	7.486e-11	-1.146e-07	3.18e-07	-3.1942e-07	1.2372e-07	-9.363e-11	-1.2442e-07	3.1894e-07	-3.1716e-07
0.06	3.0449e-09	-7.163e-11	-3.3546e-09	3.182e-07	-3.1792e-07	2.79348e-08	8.78e-11	-2.82208e-08	3.176e-07	-3.1944e-07	5.16948e-08	-1.0386e-10	-5.21438e-08	3.1914e-07	-3.171e-07	6.77958e-08	9.367e-11	-6.81504e-08	3.1768e-07	-3.1932e-07	8.20774e-08	4.845e-11	-8.28484e-08	3.184e-07	-3.1918e-07	9.45942e-08	8.94e-11	-9.49678e-08	3.179e-07	-3.1942e-07	1.06419e-07	-7.247e-11	-1.06714e-07	3.1878e-07	-3.171e-07	1.1484e-07	3.907e-11	-1.1474e-07	3.1764e-07	-3.1956e-07	1.2502e-07	3.897e-11	-1.2462e-07	3.194e-07	-3.1746e-07	1.335e-07	9.244e-11	-1.332e-07	3.1854e-07	-3.1872e-07	1.4362e-07	-1.0702e-10	-1.4398e-07	3.184e-07	-3.1734e-07
0.065	3.3795e-09	-9.877e-11	-3.7113e-09	3.1848e-07	-3.175e-07	3.27004e-08	-4.976e-11	-3.27484e-08	3.1886e-07	-3.1706e-07	5.97942e-08	6.734e-11	-6.02138e-08	3.1816e-07	-3.1932e-07	7.92178e-08	-3.632e-11	-7.92624e-08	3.1852e-07	-3.171e-07	9.6516e-08	3.965e-11	-9.63766e-08	3.178e-07	-3.1812e-07	1.1032e-07	-2.201e-11	-1.102406e-07	3.185e-07	-3.173e-07	1.2282e-07	-2.086e-11	-1.235e-07	3.1934e-07	-3.1678e-07	1.3396e-07	7.751e-11	-1.3348e-07	3.1822e-07	-3.1938e-07	1.4428e-07	-1.299e-11	-1.4486e-07	3.1954e-07	-3.1688e-07	1.5562e-07	7.715e-11	-1.5516e-07	3.1904e-07	-3.182e-07	1.6746e-07	-8.776e-11	-1.686e-07	3.1796e-07	-3.18e-07
0.07	3.7629e-09	-1.1566e-10	-4.1587e-09	3.187e-07	-3.1724e-07	3.71138e-08	-2.543e-11	-3.79902e-08	3.1898e-07	-3.1832e-07	7.02548e-08	1.577e-11	-7.03046e-08	3.1822e-07	-3.1776e-07	9.1443e-08	-5.975e-11	-9.19046e-08	3.1912e-07	-3.178e-07	1.114576e-07	-1.0272e-10	-1.117814e-07	3.192e-07	-3.1698e-07	1.2704e-07	-7.753e-11	-1.2818e-07	3.189e-07	-3.1672e-07	1.4222e-07	-8.27e-11	-1.4408e-07	3.1888e-07	-3.168e-07	1.5518e-07	9.36e-11	-1.5524e-07	3.185e-07	-3.187e-07	1.6822e-07	-8.094e-11	-1.6872e-07	3.1896e-07	-3.169e-07	1.7978e-07	4.261e-11	-1.804e-07	3.1916e-07	-3.1736e-07	1.9492e-07	-4.542e-11	-1.962e-07	3.1766e-07	-3.1864e-07
0.075	4.1313e-09	-1.2008e-10	-4.8173e-09	3.1916e-07	-3.1714e-07	4.41542e-08	8.821e-11	-4.44384e-08	3.1768e-07	-3.1942e-07	8.06766e-08	-9.645e-11	-8.09724e-08	3.1942e-07	-3.171e-07	1.067962e-07	9.5e-11	-1.069968e-07	3.1774e-07	-3.1932e-07	1.293e-07	5.392e-11	-1.2902e-07	3.1932e-07	-3.1754e-07	1.4862e-07	-1.0227e-10	-1.489e-07	3.1868e-07	-3.1706e-07	1.6596e-07	-1.0349e-10	-1.6684e-07	3.184e-07	-3.1726e-07	1.7942e-07	7.721e-11	-1.7872e-07	3.1904e-07	-3.1818e-07	1.9574e-07	-1.0884e-10	-1.9574e-07	3.1876e-07	-3.1724e-07	2.0864e-07	-6.4e-12	-2.0986e-07	3.1918e-07	-3.1692e-07	2.2606e-07	9.46e-12	-2.267e-07	3.1762e-07	-3.1932e-07
0.08	4.7956e-09	-1.1247e-10	-5.3756e-09	3.1918e-07	-3.1676e-07	5.14488e-08	-6.14e-11	-5.15196e-08	3.1904e-07	-3.171e-07	9.32502e-08	7.685e-11	-9.34976e-08	3.1814e-07	-3.1964e-07	1.2372e-07	-3.799e-11	-1.2442e-07	3.177e-07	-3.1872e-07	1.4946e-07	9.63e-12	-1.503e-07	3.1916e-07	-3.1706e-07	1.724e-07	-9.465e-11	-1.7284e-07	3.1806e-07	-3.1778e-07	1.9288e-07	-9.027e-11	-1.9358e-07	3.1814e-07	-3.179e-07	2.0798e-07	4.179e-11	-2.0812e-07	3.1918e-07	-3.1734e-07	2.2728e-07	-1.0787e-10	-2.2584e-07	3.1808e-07	-3.1766e-07	2.4276e-07	-7.445e-11	-2.432e-07	3.191e-07	-3.1678e-07	2.6252e-07	5.096e-11	-2.633e-07	3.1762e-07	-3.1926e-07
0.085	5.5936e-09	-6.932e-11	-6.104e-09	3.195e-07	-3.1706e-07	5.88952e-08	-5.5e-12	-5.96278e-08	3.1892e-07	-3.1836e-07	1.085248e-07	1.354e-11	-1.08252e-07	3.1842e-07	-3.1782e-07	1.4414e-07	1.646e-11	-1.4344e-07	3.178e-07	-3.192e-07	1.7444e-07	-5.3e-11	-1.7516e-07	3.191e-07	-3.1698e-07	2.008e-07	-5.328e-11	-2.0082e-07	3.1786e-07	-3.1842e-07	2.2522e-07	-4.495e-11	-2.2506e-07	3.176e-07	-3.1862e-07	2.4152e-07	-1.162e-11	-2.4294e-07	3.195e-07	-3.1704e-07	2.643e-07	-6.413e-11	-2.6414e-07	3.1754e-07	-3.1838e-07	2.8116e-07	-1.0349e-10	-2.814e-07	3.1868e-07	-3.1706e-07	3.0512e-07	8.561e-11	-3.056e-07	3.1802e-07	-3.1932e-07
0.09	6.5796e-09	-3.519e-11	-7.1784e-09	3.1926e-07	-3.173e-07	6.9269e-08	8.331e-11	-6.94664e-08	3.1784e-07	-3.192e-07	1.244e-07	-9.281e-11	-1.2444e-07	3.1878e-07	-3.1694e-07	1.678e-07	6.004e-11	-1.6778e-07	3.1802e-07	-3.194e-07	2.021e-07	-9.17e-11	-2.0268e-07	3.1888e-07	-3.169e-07	2.3306e-07	7.86e-12	-2.334e-07	3.1768e-07	-3.1918e-07	2.6116e-07	1.384e-11	-2.6136e-07	3.1764e-07	-3.1912e-07	2.8048e-07	-7.517e-11	-2.8114e-07	3.19e-07	-3.1676e-07	3.0616e-07	1.6e-12	-3.0556e-07	3.1764e-07	-3.1938e-07	3.2532e-07	-9.89e-11	-3.2716e-07	3.1816e-07	-3.1768e-07	3.5298e-07	9.617e-11	-3.5474e-07	3.1874e-07	-3.1884e-07
0.095	7.8049e-09	3.48e-12	-8.3397e-09	3.195e-07	-3.177e-07	8.06384e-08	-7.406e-11	-8.08638e-08	3.1912e-07	-3.1692e-07	1.4418e-07	-9.72e-11	-1.4506e-07	3.1848e-07	-3.1748e-07	1.9416e-07	9.182e-11	-1.9566e-07	3.1814e-07	-3.1918e-07	2.358e-07	-9.627e-11	-2.3648e-07	3.1828e-07	-3.1772e-07	2.7118e-07	4.706e-11	-2.7096e-07	3.1778e-07	-3.1936e-07	3.0352e-07	5.339e-11	-3.0334e-07	3.1786e-07	-3.1934e-07	3.258e-07	-1.0204e-10	-3.2662e-07	3.1852e-07	-3.1742e-07	3.5604e-07	4.505e-11	-3.5594e-07	3.176e-07	-3.1968e-07	3.8098e-07	-5.879e-11	-3.81e-07	3.1784e-07	-3.1842e-07	4.1194e-07	7.343e-11	-4.0972e-07	3.1896e-07	-3.1786e-07
0.1	8.9557e-09	4.331e-11	-9.5005e-09	3.195e-07	-3.18e-07	9.30228e-08	1.075e-11	-9.35122e-08	3.1894e-07	-3.1866e-07	1.6676e-07	-6.76e-11	-1.6682e-07	3.1786e-07	-3.1824e-07	2.2584e-07	9.603e-11	-2.2606e-07	3.1872e-07	-3.1866e-07	2.7432e-07	-6.883e-11	-2.7464e-07	3.1798e-07	-3.1836e-07	3.1364e-07	8.359e-11	-3.141e-07	3.1824e-07	-3.1948e-07	3.5236e-07	8.702e-11	-3.5224e-07	3.1812e-07	-3.1918e-07	3.7978e-07	-9.292e-11	-3.7938e-07	3.18e-07	-3.1778e-07	4.1276e-07	9.357e-11	-4.1146e-07	3.179e-07	-3.1948e-07	4.4128e-07	6.66e-12	-4.4188e-07	3.177e-07	-3.1938e-07	4.7582e-07	3.287e-11	-4.7694e-07	3.1922e-07	-3.1722e-07
0.105	1.0685e-08	5.823e-11	-1.10689e-08	3.192e-07	-3.1802e-07	1.09409e-07	8.123e-11	-1.093122e-07	3.1768e-07	-3.1878e-07	1.9298e-07	-1.608e-11	-1.9466e-07	3.1756e-07	-3.1906e-07	2.6284e-07	6.965e-11	-2.6262e-07	3.1902e-07	-3.177e-07	3.1902e-07	-1.561e-11	-3.1958e-07	3.175e-07	-3.189e-07	3.6802e-07	9.751e-11	-3.6664e-07	3.1858e-07	-3.1886e-07	4.0738e-07	9.488e-11	-4.0806e-07	3.1876e-07	-3.1858e-07	4.4084e-07	-4.732e-11	-4.4024e-07	3.178e-07	-3.1864e-07	4.8062e-07	1.059e-10	-4.7992e-07	3.1878e-07	-3.1892e-07	5.1296e-07	4.691e-11	-5.1238e-07	3.1762e-07	-3.1962e-07	5.5198e-07	-1.953e-11	-5.538e-07	3.1928e-07	-3.1682e-07
0.11	1.28054e-08	4.65e-12	-1.31762e-08	3.1794e-07	-3.1884e-07	1.2664e-07	-8.079e-11	-1.281e-07	3.1818e-07	-3.1808e-07	2.256e-07	2.844e-11	-2.2488e-07	3.1768e-07	-3.1954e-07	3.0438e-07	3.001e-11	-3.0482e-07	3.1932e-07	-3.1722e-07	3.7094e-07	2.809e-11	-3.7114e-07	3.1776e-07	-3.1944e-07	4.2516e-07	8.18e-11	-4.2456e-07	3.1886e-07	-3.1796e-07	4.748e-07	7.29e-11	-4.7414e-07	3.1916e-07	-3.1772e-07	5.1298e-07	1.449e-11	-5.1266e-07	3.177e-07	-3.1904e-07	5.5694e-07	7.975e-11	-5.5762e-07	3.1906e-07	-3.1808e-07	5.9306e-07	9.56e-11	-5.9354e-07	3.1832e-07	-3.1906e-07	6.4212e-07	-8.428e-11	-6.4526e-07	3.188e-07	-3.1694e-07
