Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.14	2.5586e-08	-6.522e-11	-2.62646e-08	3.1914e-07	-3.1796e-07	2.1161e-06	-3.18e-12	-2.1125e-06	3.1924e-07	-3.1726e-07	4.0446e-06	-1.0731e-10	-4.0418e-06	3.1872e-07	-3.1732e-07	5.6973e-06	4.064e-11	-5.6894e-06	3.1918e-07	-3.1824e-07	7.9217e-06	-3.743e-11	-7.8522e-06	3.1912e-07	-3.1832e-07	1.05665e-05	-3.0897e-10	-1.05731e-05	3.183e-07	-3.1808e-07	1.3478e-05	-3.7839e-10	-1.3452e-05	3.193e-07	-3.1768e-07
0.145	3.14698e-08	1.0454e-10	-3.1498e-08	3.18e-07	-3.195e-07	2.4628e-06	-3.43e-11	-2.4563e-06	3.1928e-07	-3.1712e-07	4.6902e-06	-1.0155e-10	-4.6875e-06	3.1846e-07	-3.1758e-07	6.6063e-06	2.23e-11	-6.5558e-06	3.1914e-07	-3.183e-07	9.1018e-06	-5.267e-11	-9.0374e-06	3.1932e-07	-3.181e-07	1.221e-05	-3.118e-10	-1.2138e-05	3.188e-07	-3.1752e-07	1.5502e-05	-4.3208e-10	-1.5558e-05	3.1936e-07	-3.1768e-07
0.15	3.76408e-08	-1.766e-11	-3.89564e-08	3.1886e-07	-3.1746e-07	2.8501e-06	-6.307e-11	-2.8419e-06	3.1924e-07	-3.1706e-07	5.4189e-06	-8.958e-11	-5.4225e-06	3.1818e-07	-3.1802e-07	7.6148e-06	1.19e-12	-7.5927e-06	3.1924e-07	-3.176e-07	1.03525e-05	-6.842e-11	-1.04323e-05	3.1928e-07	-3.1762e-07	1.3884e-05	-3.0175e-10	-1.3846e-05	3.1844e-07	-3.1814e-07	1.772e-05	-4.779e-10	-1.7762e-05	3.1898e-07	-3.177e-07
0.155	4.33214e-08	-4.886e-11	-4.42176e-08	3.1932e-07	-3.1786e-07	3.3103e-06	-8.219e-11	-3.3031e-06	3.1892e-07	-3.17e-07	6.2187e-06	-7.427e-11	-6.2541e-06	3.1808e-07	-3.1822e-07	8.762e-06	-1.996e-11	-8.727e-06	3.1922e-07	-3.1734e-07	1.1948e-05	-2.099e-11	-1.1992e-05	3.1906e-07	-3.182e-07	1.6044e-05	-2.7419e-10	-1.5992e-05	3.1804e-07	-3.189e-07	2.0388e-05	-4.8247e-10	-2.0354e-05	3.1864e-07	-3.1826e-07
0.16	5.05542e-08	1.1016e-10	-4.92496e-08	3.1784e-07	-3.1978e-07	3.8196e-06	-9.251e-11	-3.8331e-06	3.19e-07	-3.1718e-07	7.1952e-06	-5.009e-11	-7.1925e-06	3.1758e-07	-3.1872e-07	1.01284e-05	-4.857e-11	-1.00702e-05	3.1942e-07	-3.1716e-07	1.3752e-05	-4.406e-11	-1.3782e-05	3.1916e-07	-3.1774e-07	1.838e-05	-2.1702e-10	-1.8358e-05	3.1756e-07	-3.1962e-07	2.3318e-05	-4.5331e-10	-2.3342e-05	3.1812e-07	-3.1878e-07
0.165	5.76866e-08	-3.6e-11	-5.84738e-08	3.1886e-07	-3.1692e-07	4.4205e-06	-9.344e-11	-4.4288e-06	3.1864e-07	-3.1754e-07	8.323e-06	-2.665e-11	-8.3279e-06	3.1762e-07	-3.1872e-07	1.1688e-05	-4.514e-11	-1.15924e-05	3.1956e-07	-3.1722e-07	1.5716e-05	-9.633e-11	-1.5766e-05	3.1912e-07	-3.1746e-07	2.0932e-05	-1.6611e-10	-2.0888e-05	3.1768e-07	-3.2014e-07	2.6738e-05	-4.0068e-10	-2.649e-05	3.176e-07	-3.1954e-07
0.17	6.5142e-08	-2.339e-11	-6.75044e-08	3.1922e-07	-3.1824e-07	5.1428e-06	-8.883e-11	-5.134e-06	3.185e-07	-3.1776e-07	9.6364e-06	3.53e-12	-9.6311e-06	3.1754e-07	-3.1908e-07	1.3418e-05	-7.582e-11	-1.3404e-05	3.1934e-07	-3.1744e-07	1.819e-05	-1.536e-10	-1.8334e-05	3.1888e-07	-3.1738e-07	2.4158e-05	-1.1451e-10	-2.4408e-05	3.1786e-07	-3.2016e-07	3.0374e-05	-3.3772e-10	-3.0286e-05	3.1782e-07	-3.2022e-07
0.175	7.95258e-08	1.1147e-10	-7.88666e-08	3.177e-07	-3.1932e-07	5.9418e-06	-7.285e-11	-5.9387e-06	3.1828e-07	-3.1806e-07	1.1049e-05	2.231e-11	-1.1094e-05	3.177e-07	-3.1942e-07	1.5456e-05	-1.0505e-10	-1.5448e-05	3.1882e-07	-3.1736e-07	2.0836e-05	-1.7062e-10	-2.0756e-05	3.1858e-07	-3.1772e-07	2.762e-05	-8.218e-11	-2.7486e-05	3.1864e-07	-3.1972e-07	3.498e-05	-2.8693e-10	-3.4842e-05	3.1804e-07	-3.2034e-07
0.18	9.32276e-08	-4.699e-11	-9.32392e-08	3.19e-07	-3.1706e-07	6.8733e-06	-5.291e-11	-6.8638e-06	3.1804e-07	-3.1852e-07	1.2768e-05	-2.31e-11	-1.2794e-05	3.1774e-07	-3.1876e-07	1.7816e-05	-1.1835e-10	-1.7744e-05	3.1864e-07	-3.1792e-07	2.4102e-05	-1.527e-10	-2.4042e-05	3.1816e-07	-3.1842e-07	3.1742e-05	-7.561e-11	-3.1686e-05	3.1856e-07	-3.187e-07	3.9818e-05	-2.4895e-10	-3.9996e-05	3.1846e-07	-3.2004e-07
0.185	1.011918e-07	-2.01e-12	-1.034002e-07	3.19e-07	-3.183e-07	7.9367e-06	-2.591e-11	-7.9474e-06	3.1774e-07	-3.185e-07	1.469e-05	2.005e-11	-1.4696e-05	3.1768e-07	-3.195e-07	2.0464e-05	-9.729e-11	-2.0448e-05	3.1812e-07	-3.1862e-07	2.7314e-05	-1.1036e-10	-2.7342e-05	3.178e-07	-3.1908e-07	3.624e-05	-1.0006e-10	-3.5934e-05	3.1904e-07	-3.1814e-07	4.5316e-05	-2.3306e-10	-4.53e-05	3.187e-07	-3.1924e-07
0.19	1.117954e-07	1.1115e-10	-1.15077e-07	3.1786e-07	-3.193e-07	9.1682e-06	4.34e-12	-9.1776e-06	3.177e-07	-3.191e-07	1.6898e-05	6.49e-11	-1.6932e-05	3.1788e-07	-3.1986e-07	2.3484e-05	-4.975e-11	-2.3478e-05	3.1766e-07	-3.1908e-07	3.1362e-05	-5.036e-11	-3.1394e-05	3.1774e-07	-3.197e-07	4.13e-05	-1.4228e-10	-4.141e-05	3.1916e-07	-3.1754e-07	5.1938e-05	-2.4854e-10	-5.178e-05	3.1942e-07	-3.185e-07
0.195	1.3196e-07	-4.361e-11	-1.1888e-07	3.1786e-07	-3.1698e-07	1.05976e-05	2.679e-11	-1.05898e-05	3.1756e-07	-3.1948e-07	1.9482e-05	9.743e-11	-1.9464e-05	3.1816e-07	-3.1962e-07	2.6992e-05	5.99e-12	-2.7024e-05	3.177e-07	-3.1954e-07	3.6126e-05	-1.035e-11	-3.5924e-05	3.177e-07	-3.1986e-07	4.7336e-05	-2.0374e-10	-4.7226e-05	3.1934e-07	-3.1746e-07	5.9354e-05	-2.87e-10	-5.8938e-05	3.1946e-07	-3.1772e-07
0.2	1.3908e-07	-6.356e-11	-1.323e-07	3.19e-07	-3.1692e-07	1.2168e-05	-4.784e-11	-1.2216e-05	3.1782e-07	-3.183e-07	2.2442e-05	1.065e-10	-2.2478e-05	3.186e-07	-3.187e-07	3.1026e-05	4.668e-11	-3.114e-05	3.1766e-07	-3.1974e-07	4.1394e-05	2.951e-11	-4.1402e-05	3.1804e-07	-3.1968e-07	5.4168e-05	-2.3821e-10	-5.4016e-05	3.1896e-07	-3.174e-07	6.7714e-05	-3.4088e-10	-6.7614e-05	3.1942e-07	-3.1768e-07
0.205	1.5386e-07	-8.067e-11	-1.483e-07	3.1862e-07	-3.173e-07	1.41e-05	-3.33e-12	-1.4092e-05	3.178e-07	-3.192e-07	2.573e-05	8.188e-11	-2.5708e-05	3.1904e-07	-3.1792e-07	3.5544e-05	7.998e-11	-3.564e-05	3.1824e-07	-3.1972e-07	4.7278e-05	4.578e-11	-4.7474e-05	3.1852e-07	-3.1932e-07	6.1206e-05	-2.3395e-10	-6.118e-05	3.1858e-07	-3.182e-07	7.705e-05	-3.727e-10	-7.7156e-05	3.1924e-07	-3.1752e-07
0.21	1.8118e-07	-6.861e-11	-1.8244e-07	3.1834e-07	-3.1812e-07	1.6252e-05	4.23e-11	-1.6314e-05	3.1758e-07	-3.1962e-07	2.968e-05	4.294e-11	-2.9606e-05	3.1936e-07	-3.1738e-07	4.0826e-05	9.292e-11	-4.0842e-05	3.1864e-07	-3.1882e-07	5.4008e-05	3.328e-11	-5.406e-05	3.1906e-07	-3.1852e-07	6.9876e-05	-2.0378e-10	-6.9758e-05	3.1808e-07	-3.1862e-07	8.7282e-05	-3.9089e-10	-8.7308e-05	3.186e-07	-3.1764e-07
0.215	2.0948e-07	-2.599e-11	-2.149e-07	3.1776e-07	-3.1838e-07	1.8708e-05	9.026e-11	-1.8692e-05	3.1808e-07	-3.1966e-07	3.401e-05	-1.182e-11	-3.3892e-05	3.1916e-07	-3.1702e-07	4.6744e-05	7.568e-11	-4.6698e-05	3.1898e-07	-3.1814e-07	6.1834e-05	2.52e-12	-6.1502e-05	3.1934e-07	-3.1804e-07	7.9374e-05	-1.4343e-10	-8.0006e-05	3.1766e-07	-3.1932e-07	9.9656e-05	-3.7883e-10	-9.9564e-05	3.1834e-07	-3.1826e-07
0.22	2.4882e-07	3.641e-11	-2.5078e-07	3.1782e-07	-3.1946e-07	2.1508e-05	1.1573e-10	-2.158e-05	3.1844e-07	-3.1906e-07	3.9058e-05	-7.088e-11	-3.9e-05	3.1904e-07	-3.1726e-07	5.3546e-05	3.48e-11	-5.358e-05	3.1928e-07	-3.1776e-07	7.0036e-05	-4.476e-11	-7.0498e-05	3.193e-07	-3.1748e-07	9.0844e-05	-8.823e-11	-9.0456e-05	3.1762e-07	-3.1978e-07	0.000113834	-3.3405e-10	-0.000113576	3.18e-07	-3.192e-07
0.225	2.6118e-07	8.336e-11	-2.7236e-07	3.1774e-07	-3.1964e-07	2.4792e-05	1.0755e-10	-2.4782e-05	3.1906e-07	-3.1842e-07	4.4706e-05	-8.733e-11	-4.4726e-05	3.186e-07	-3.1768e-07	6.095e-05	-2.001e-11	-6.1094e-05	3.1932e-07	-3.1716e-07	8.053e-05	-1.0391e-10	-8.0354e-05	3.1904e-07	-3.1746e-07	0.000103014	-2.917e-11	-0.000103066	3.1806e-07	-3.199e-07	0.00012882	-1.8674e-10	-0.00012868	3.1932e-07	-3.1766e-07
0.23	2.986e-07	1.2735e-10	-3.0048e-07	3.1852e-07	-3.1912e-07	2.8576e-05	7.772e-11	-2.8534e-05	3.1918e-07	-3.1806e-07	5.1106e-05	-7.128e-11	-5.1088e-05	3.1816e-07	-3.1844e-07	7.014e-05	-7.804e-11	-6.9888e-05	3.1902e-07	-3.1726e-07	9.132e-05	-1.3328e-10	-9.183e-05	3.1856e-07	-3.1752e-07	0.00011736	-1.2977e-10	-0.00011664	3.1828e-07	-3.1736e-07	0.00014674	-3.5761e-10	-0.00014584	3.1864e-07	-3.177e-07
0.235	3.2066e-07	1.0407e-10	-3.1428e-07	3.1926e-07	-3.1808e-07	3.2706e-05	3.103e-11	-3.2674e-05	3.1946e-07	-3.1734e-07	5.8398e-05	-2.49e-11	-5.8378e-05	3.178e-07	-3.1912e-07	7.9798e-05	-9.812e-11	-7.984e-05	3.1846e-07	-3.1778e-07	0.00010425	-1.2778e-10	-0.000104228	3.1828e-07	-3.1808e-07	0.00013242	-1.9451e-10	-0.00013196	3.186e-07	-3.1812e-07	0.00016796	-3.4647e-10	-0.00016676	3.1852e-07	-3.184e-07
0.24	3.5252e-07	6.247e-11	-3.4368e-07	3.193e-07	-3.1722e-07	3.7556e-05	-3.667e-11	-3.7596e-05	3.1916e-07	-3.1694e-07	6.6932e-05	3.347e-11	-6.6902e-05	3.1766e-07	-3.1966e-07	9.129e-05	-8.402e-11	-9.1234e-05	3.1812e-07	-3.1828e-07	0.00011846	5.868e-11	-0.00011862	3.194e-07	-3.1788e-07	0.00015116	-1.6864e-10	-0.0001488	3.1776e-07	-3.1898e-07	0.0001879	-2.9972e-10	-0.00018748	3.1806e-07	-3.1928e-07
0.245	3.86e-07	1.272e-11	-3.843e-07	3.1948e-07	-3.1682e-07	4.2896e-05	-7.254e-11	-4.2932e-05	3.19e-07	-3.1724e-07	7.6204e-05	7.855e-11	-7.6136e-05	3.179e-07	-3.1984e-07	0.000103706	-4.251e-11	-0.00010383	3.1776e-07	-3.1902e-07	0.00013456	-4.384e-11	-0.0001343	3.194e-07	-3.1732e-07	0.0001687	-1.0637e-10	-0.0001678	3.1774e-07	-3.1964e-07	0.00021168	-2.2852e-10	-0.00021368	3.1768e-07	-3.1996e-07
0.25	4.0582e-07	-4.726e-11	-4.1188e-07	3.19e-07	-3.1694e-07	4.9302e-05	-7.562e-11	-4.9216e-05	3.1854e-07	-3.179e-07	8.7158e-05	1.1212e-10	-8.7036e-05	3.1812e-07	-3.195e-07	0.0001182	1.0298e-10	-0.00011814	3.193e-07	-3.173e-07	0.0001524	-1.0056e-10	-0.00015284	3.1894e-07	-3.1728e-07	0.0001901	-6.174e-11	-0.0001903	3.1762e-07	-3.1986e-07	0.00023922	-1.8289e-10	-0.00023862	3.1798e-07	-3.2034e-07
0.255	4.2886e-07	-6.289e-11	-4.3118e-07	3.1852e-07	-3.1754e-07	5.6252e-05	-4.406e-11	-5.631e-05	3.178e-07	-3.1842e-07	9.946e-05	1.2128e-10	-9.9576e-05	3.1882e-07	-3.188e-07	0.00013454	-8.111e-11	-0.00013424	3.19e-07	-3.1742e-07	0.00017318	-1.2051e-10	-0.00017288	3.1868e-07	-3.1784e-07	0.00021708	-1.639e-11	-0.00021626	3.1818e-07	-3.201e-07	0.0002688	-1.3931e-10	-0.0002685	3.183e-07	-3.1998e-07
0.26	4.1966e-07	-4.326e-11	-4.2408e-07	3.1824e-07	-3.1802e-07	6.4384e-05	1.383e-11	-6.4328e-05	3.1758e-07	-3.1912e-07	0.000112706	9.937e-11	-0.000112528	3.1904e-07	-3.18e-07	0.00015256	-8.772e-11	-0.00015216	3.1836e-07	-3.18e-07	0.00019556	-1.0815e-10	-0.00019536	3.1808e-07	-3.183e-07	0.00024394	7.21e-12	-0.00024388	3.1864e-07	-3.1966e-07	0.00030332	-1.1777e-10	-0.000302	3.187e-07	-3.1954e-07
0.265	4.0176e-07	1.99e-12	-3.9976e-07	3.179e-07	-3.189e-07	7.3348e-05	5.926e-11	-7.3394e-05	3.176e-07	-3.1962e-07	0.00012852	-6.117e-11	-0.00012854	3.1792e-07	-3.1974e-07	0.00017298	-5.91e-11	-0.00017268	3.18e-07	-3.1882e-07	0.00022022	-6.308e-11	-0.0002201	3.1788e-07	-3.1888e-07	0.00027672	4.56e-12	-0.0002751	3.1898e-07	-3.1884e-07	0.0003398	-1.33e-10	-0.00033994	3.1912e-07	-3.1858e-07
0.27	3.877e-07	6.056e-11	-3.9386e-07	3.1762e-07	-3.192e-07	8.3444e-05	1.0798e-10	-8.3568e-05	3.1812e-07	-3.1962e-07	0.00014568	1.1794e-10	-0.00014552	3.1822e-07	-3.1966e-07	0.00019566	-3.78e-12	-0.00019564	3.1772e-07	-3.194e-07	0.000249	2.41e-12	-0.00024924	3.1752e-07	-3.1952e-07	0.00030848	-2.128e-11	-0.00030934	3.1912e-07	-3.1834e-07	0.00037762	-1.6285e-10	-0.00037804	3.195e-07	-3.1806e-07
0.275	3.8894e-07	1.041e-10	-3.8902e-07	3.181e-07	-3.1974e-07	9.5438e-05	1.3168e-10	-9.542e-05	3.1844e-07	-3.193e-07	0.00016544	1.274e-10	-0.0001651	3.186e-07	-3.188e-07	0.00022028	4.604e-11	-0.0002206	3.1752e-07	-3.199e-07	0.00027964	4.087e-11	-0.00027996	3.1766e-07	-3.1984e-07	0.00034974	-6.361e-11	-0.00034742	3.1916e-07	-3.1774e-07	0.00042642	-2.0798e-10	-0.00042306	3.1948e-07	-3.1768e-07
0.28	3.6288e-07	1.421e-10	-3.5738e-07	3.1818e-07	-3.193e-07	0.000108456	1.2655e-10	-0.000108212	3.1886e-07	-3.1838e-07	0.0001871	1.0841e-10	-0.00018688	3.1912e-07	-3.182e-07	0.0002492	9.499e-11	-0.0002486	3.1804e-07	-3.2004e-07	0.00031524	8.041e-11	-0.00031374	3.1812e-07	-3.1986e-07	0.0003879	-1.2537e-10	-0.00038728	3.1932e-07	-3.1754e-07	0.00047278	-2.5924e-10	-0.00046972	3.1914e-07	-3.177e-07
0.285	3.1418e-07	1.5595e-10	-3.1346e-07	3.1874e-07	-3.1878e-07	0.00012356	-6.334e-11	-0.0001236	3.1762e-07	-3.1962e-07	0.00021144	6.857e-11	-0.00021114	3.1946e-07	-3.1742e-07	0.0002807	1.2073e-10	-0.00028066	3.185e-07	-3.195e-07	0.00035352	9.546e-11	-0.0003527	3.187e-07	-3.1904e-07	0.000432	-1.5984e-10	-0.00043672	3.1896e-07	-3.177e-07	0.00053184	-2.7783e-10	-0.00052536	3.187e-07	-3.1788e-07
0.29	2.632e-07	1.3939e-10	-2.6212e-07	3.1908e-07	-3.179e-07	0.00014002	1.1186e-10	-0.00014004	3.1798e-07	-3.1966e-07	0.00023856	1.171e-11	-0.00023804	3.1936e-07	-3.1724e-07	0.00031524	1.1963e-10	-0.00031572	3.1866e-07	-3.1864e-07	0.00039382	7.782e-11	-0.0003955	3.192e-07	-3.1844e-07	0.00048372	-1.5786e-10	-0.00048486	3.1856e-07	-3.1834e-07	0.00058842	-2.6722e-10	-0.0005885	3.1844e-07	-3.1848e-07
0.295	2.0174e-07	9.688e-11	-1.9432e-07	3.193e-07	-3.1722e-07	0.00015864	1.3817e-10	-0.00015888	3.1854e-07	-3.1942e-07	0.00026862	-4.575e-11	-0.00026842	3.1892e-07	-3.1734e-07	0.0003541	9.044e-11	-0.00035612	3.1904e-07	-3.1812e-07	0.00044122	3.716e-11	-0.00044076	3.1918e-07	-3.176e-07	0.00053952	-1.2162e-10	-0.00054014	3.1774e-07	-3.1884e-07	0.00065302	-2.2071e-10	-0.00065258	3.178e-07	-3.1908e-07
0.3	1.0584e-07	4.027e-11	-1.0524e-07	3.1942e-07	-3.1704e-07	0.00017966	1.3715e-10	-0.00017956	3.1868e-07	-3.185e-07	0.0003023	-6.243e-11	-0.0003014	3.1868e-07	-3.1782e-07	0.0003964	4.5e-11	-0.00039638	3.1932e-07	-3.1738e-07	0.0004923	-1.084e-11	-0.00049154	3.1946e-07	-3.175e-07	0.00059926	-5.981e-11	-0.00059998	3.1764e-07	-3.1978e-07	0.00071968	-1.5362e-10	-0.00072236	3.177e-07	-3.2026e-07
0.305	-2.0902e-08	1.0215e-10	4.71396e-08	3.195e-07	-3.1734e-07	0.00020308	1.098e-10	-0.00020308	3.1908e-07	-3.179e-07	0.00033908	-4.437e-11	-0.00033886	3.182e-07	-3.1844e-07	0.00044212	-1.416e-11	-0.00044182	3.1916e-07	-3.1724e-07	0.00054842	-6.8e-11	-0.00054654	3.189e-07	-3.1736e-07	0.0006627	-9.96e-12	-0.00066478	3.18e-07	-3.201e-07	0.0007998	-1.0988e-10	-0.00079726	3.1798e-07	-3.201e-07
0.31	-1.156186e-07	1.673e-10	1.150038e-07	3.1844e-07	-3.1758e-07	0.00022874	6.474e-11	-0.00022856	3.1938e-07	-3.1742e-07	0.0003798	1.9e-12	-0.0003794	3.177e-07	-3.1892e-07	0.00049488	-5.428e-11	-0.00049328	3.1876e-07	-3.1746e-07	0.00060798	-8.5e-11	-0.00060756	3.1852e-07	-3.1784e-07	0.00073162	3.828e-11	-0.00073678	3.18e-07	-3.2002e-07	0.0008865	-6.018e-11	-0.00088608	3.1818e-07	-3.1994e-07
0.315	-4.0176e-07	-1.78e-12	3.6818e-07	3.1818e-07	-3.1814e-07	0.00025782	2.72e-12	-0.00025756	3.1936e-07	-3.171e-07	0.00042436	6.236e-11	-0.00042464	3.1752e-07	-3.1932e-07	0.00055002	-5.686e-11	-0.00054786	3.1828e-07	-3.1806e-07	0.00067068	-6.921e-11	-0.00067386	3.183e-07	-3.1836e-07	0.00081412	4.908e-11	-0.00081152	3.1808e-07	-3.1996e-07	0.00097854	-3.585e-11	-0.00097964	3.1882e-07	-3.1942e-07
0.32	-4.351e-07	5.243e-11	4.4452e-07	3.1784e-07	-3.189e-07	0.00028926	-3.708e-11	-0.00028886	3.1898e-07	-3.1712e-07	0.00047276	1.0672e-10	-0.00047324	3.1772e-07	-3.1966e-07	0.00061024	-2.746e-11	-0.00061128	3.1796e-07	-3.1854e-07	0.00074614	-2.232e-11	-0.00074516	3.1788e-07	-3.1904e-07	0.00089556	6.951e-11	-0.00089494	3.189e-07	-3.1948e-07	0.0010659	-4.53e-11	-0.00106648	3.1922e-07	-3.1894e-07
0.325	-5.6348e-07	1.0802e-10	5.768e-07	3.1764e-07	-3.1936e-07	0.00032436	-4.412e-11	-0.00032416	3.1852e-07	-3.176e-07	0.00052658	1.4143e-10	-0.0005264	3.1808e-07	-3.1962e-07	0.00067702	3.152e-11	-0.00067542	3.1758e-07	-3.1946e-07	0.0008195	4.072e-11	-0.000821	3.1758e-07	-3.1986e-07	0.00098284	5.744e-11	-0.00097818	3.1898e-07	-3.1852e-07	0.0011702	-3.409e-11	-0.001169	3.1858e-07	-3.1822e-07
0.33	-7.2676e-07	1.565e-10	7.4236e-07	3.1788e-07	-3.1968e-07	0.0003626	-1.481e-11	-0.0003626	3.1782e-07	-3.182e-07	0.0005833	1.5383e-10	-0.0005827	3.186e-07	-3.1882e-07	0.0007458	7.968e-11	-0.0007466	3.1772e-07	-3.1972e-07	0.00091202	7.948e-11	-0.00090482	3.1794e-07	-3.2002e-07	0.00107902	2.881e-11	-0.00107768	3.1936e-07	-3.1794e-07	0.0012802	-1.8879e-10	-0.001279	3.1816e-07	-3.1914e-07
0.335	-9.0772e-07	1.9282e-10	9.3344e-07	3.1828e-07	-3.1954e-07	0.00040516	4.125e-11	-0.00040504	3.177e-07	-3.187e-07	0.00064766	1.3396e-10	-0.00064638	3.1906e-07	-3.1796e-07	0.00082416	1.2864e-10	-0.0008226	3.1812e-07	-3.1986e-07	0.0009948	1.2019e-10	-0.00099172	3.1836e-07	-3.1978e-07	0.001186	5.497e-11	-0.0011742	3.1782e-07	-3.1968e-07	0.0013918	-1.227e-10	-0.0013874	3.1776e-07	-3.1984e-07
0.34	-1.12776e-06	2.0207e-10	1.15006e-06	3.1896e-07	-3.1858e-07	0.00045058	8.183e-11	-0.00045058	3.1764e-07	-3.1934e-07	0.00071632	1.2907e-10	-0.00071444	3.1902e-07	-3.1808e-07	0.00090266	1.5401e-10	-0.0009042	3.1846e-07	-3.195e-07	0.00108608	1.3518e-10	-0.00108846	3.1818e-07	-3.1962e-07	0.0012886	2.793e-11	-0.0012868	3.1806e-07	-3.1996e-07	0.0015144	-6.926e-11	-0.0015178	3.18e-07	-3.2042e-07
0.345	-1.6419e-06	1.9926e-10	1.7822e-06	3.1774e-07	-3.1934e-07	0.00050114	1.2318e-10	-0.00050168	3.1782e-07	-3.1984e-07	0.00078898	8.581e-11	-0.00078836	3.1938e-07	-3.1738e-07	0.00099336	1.5576e-10	-0.00099508	3.1856e-07	-3.188e-07	0.0011952	1.2397e-10	-0.001192	3.187e-07	-3.1804e-07	0.001406	7.505e-11	-0.0014044	3.183e-07	-3.201e-07	0.0016528	-1.771e-11	-0.0016514	3.181e-07	-3.2054e-07
0.35	-2.0076e-06	1.5175e-10	2.0273e-06	3.177e-07	-3.1966e-07	0.0005547	1.6429e-10	-0.00055484	3.1818e-07	-3.195e-07	0.00086814	2.941e-11	-0.0008684	3.191e-07	-3.1698e-07	0.00109058	1.2764e-10	-0.00109018	3.1906e-07	-3.183e-07	0.0012974	-3.42e-11	-0.0013002	3.1796e-07	-3.1852e-07	0.0015316	9.98e-11	-0.0015276	3.1876e-07	-3.195e-07	0.0017846	1.096e-11	-0.0017794	3.186e-07	-3.198e-07
0.355	-2.3091e-06	1.7934e-10	2.2833e-06	3.1778e-07	-3.1956e-07	0.0006146	1.7964e-10	-0.00061396	3.1866e-07	-3.189e-07	0.00095356	-1.504e-11	-0.00095294	3.1888e-07	-3.1728e-07	0.0011978	1.3803e-10	-0.0011928	3.1758e-07	-3.1946e-07	0.0014114	1.783e-11	-0.001417	3.177e-07	-3.1932e-07	0.0016604	9.953e-11	-0.0016556	3.1888e-07	-3.1872e-07	0.0019266	1.502e-11	-0.001927	3.19e-07	-3.1912e-07
0.36	-2.6251e-06	2.1063e-10	2.5416e-06	3.179e-07	-3.1956e-07	0.0006773	1.6461e-10	-0.00067708	3.1896e-07	-3.1828e-07	0.00104342	-2.415e-11	-0.00104316	3.185e-07	-3.1772e-07	0.0013032	1.0324e-10	-0.0013032	3.1784e-07	-3.1986e-07	0.0015386	7.324e-11	-0.0015402	3.177e-07	-3.2004e-07	0.0017938	7.214e-11	-0.0017944	3.1924e-07	-3.1828e-07	0.0020854	-8.39e-12	-0.0020838	3.1928e-07	-3.1876e-07
0.365	-3.0652e-06	2.3077e-10	2.9405e-06	3.1804e-07	-3.1932e-07	0.00074654	1.3433e-10	-0.00074678	3.1948e-07	-3.1748e-07	0.00114064	8e-13	-0.0011419	3.1796e-07	-3.1838e-07	0.0014148	1.5421e-10	-0.0014112	3.1796e-07	-3.1984e-07	0.0016624	1.2049e-10	-0.0016728	3.1814e-07	-3.201e-07	0.001938	3.14e-11	-0.0019402	3.193e-07	-3.1766e-07	0.0022468	-4.733e-11	-0.0022456	3.196e-07	-3.18e-07
0.37	-3.3482e-06	2.4735e-10	3.3849e-06	3.1842e-07	-3.193e-07	0.00082006	8.574e-11	-0.0008195	3.1932e-07	-3.1692e-07	0.001244	-3.14e-12	-0.001243	3.1922e-07	-3.182e-07	0.0015364	1.7878e-10	-0.0015358	3.1858e-07	-3.1932e-07	0.0018062	1.546e-10	-0.0017988	3.185e-07	-3.1964e-07	0.0020824	-2.994e-11	-0.0020898	3.1918e-07	-3.1748e-07	0.0024144	-9.9e-11	-0.0024122	3.1954e-07	-3.177e-07
0.375	-3.7992e-06	2.5727e-10	3.8842e-06	3.1872e-07	-3.1906e-07	0.00089992	2.716e-11	-0.00089926	3.1918e-07	-3.1706e-07	0.0013528	1.0543e-10	-0.0013526	3.1944e-07	-3.1746e-07	0.0016634	1.7305e-10	-0.0016626	3.1884e-07	-3.187e-07	0.0019486	1.65e-10	-0.0019594	3.188e-07	-3.1906e-07	0.0022508	-6.321e-11	-0.0022396	3.189e-07	-3.1778e-07	0.0025894	-1.385e-10	-0.0025882	3.1906e-07	-3.179e-07
