|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.415	0.0202418	0.0204142	0.0205314	0.0206718	0.0207984	0.0209706	0.0211206	0.0212606	0.0213842	0.0215338
0.42	0.0218036	0.0219792	0.0220834	0.0222298	0.0223806	0.0225632	0.0227276	0.0228454	0.0230098	0.0231442
0.425	0.02341	0.0235842	0.023705	0.0238448	0.0240162	0.024211	0.0243862	0.0244898	0.02466	0.0247892
0.43	0.025046	0.0252322	0.0253788	0.0255284	0.0256914	0.0258918	0.0260658	0.0261846	0.0263192	0.0265046
0.435	0.0267394	0.026931	0.0270788	0.0272618	0.0274104	0.0275958	0.0277754	0.0278924	0.0280536	0.0282566
0.44	0.028484	0.028648	0.028822	0.029014	0.029168	0.029338	0.029524	0.029644	0.029858	0.03001
0.445	0.030252	0.030386	0.030602	0.030792	0.03095	0.03111	0.031286	0.031458	0.031656	0.031802
0.45	0.03203	0.032166	0.032384	0.032588	0.032744	0.032888	0.033064	0.033292	0.03345	0.033644
0.455	0.033818	0.033962	0.034192	0.034376	0.034554	0.034698	0.03489	0.035124	0.035284	0.035466
0.46	0.035646	0.035768	0.036032	0.036172	0.036378	0.036562	0.036736	0.036958	0.03713	0.037274
0.465	0.037482	0.037606	0.037848	0.037994	0.038216	0.03844	0.038564	0.03879	0.038952	0.03914
0.47	0.039276	0.039452	0.039634	0.039828	0.040044	0.040294	0.040404	0.040628	0.040774	0.041016
0.475	0.04105	0.04128	0.04143	0.041676	0.04183	0.042106	0.042252	0.042452	0.042604	0.042836
0.48	0.042876	0.043124	0.04325	0.043524	0.043672	0.043902	0.044098	0.04429	0.044468	0.044688
0.485	0.0446780000000001	0.0449560000000001	0.0450540000000001	0.0453040000000001	0.0455200000000001	0.0456680000000001	0.0459240000000001	0.0461220000000001	0.0463060000000001	0.0465580000000001
0.49	0.0464120000000001	0.0467300000000001	0.0468480000000001	0.0470640000000001	0.0472740000000001	0.0474220000000001	0.0477200000000001	0.0479020000000001	0.0480580000000001	0.0483300000000001
0.495	0.0481580000000001	0.0484620000000001	0.0486320000000001	0.0488460000000001	0.0490240000000001	0.0491780000000001	0.0494700000000001	0.0496280000000001	0.0497900000000001	0.0500320000000001
0.5	0.0499100000000001	0.0501660000000001	0.0503540000000001	0.0505680000000001	0.0507560000000001	0.0509100000000001	0.0511660000000001	0.0513200000000001	0.0515340000000001	0.0517240000000001
0.505	0.051598	0.051812	0.051992	0.052216	0.05237	0.0526	0.05283	0.05298	0.053202	0.053368
0.51	0.053228	0.053424	0.053626	0.053862	0.053972	0.054256	0.054476	0.054614	0.054822	0.054964
0.515	0.054854	0.055042	0.055266	0.055456	0.055606	0.05587	0.05606	0.056228	0.056468	0.05657
0.52	0.0564379999999999	0.0566319999999999	0.0568359999999999	0.0569779999999999	0.057198	0.057412	0.0575959999999999	0.057816	0.058062	0.0581819999999999
0.525	0.0579639999999999	0.0581779999999999	0.058364	0.0585179999999999	0.0587599999999999	0.05892	0.059152	0.05935	0.059576	0.0597379999999999
0.53	0.0594659999999999	0.0596899999999999	0.0598519999999999	0.0600459999999999	0.0602619999999999	0.0604119999999999	0.060658	0.0608039999999999	0.0610419999999999	0.0611919999999999
0.535	0.0609399999999999	0.0611359999999999	0.0612559999999999	0.0615139999999999	0.061702	0.0618879999999999	0.062072	0.0622359999999999	0.0624619999999999	0.0626219999999999
0.54	0.062342	0.0625019999999999	0.062626	0.0629459999999999	0.063092	0.0633119999999999	0.0634699999999999	0.0636319999999999	0.063824	0.064042
0.545	0.063668	0.0638279999999999	0.063996	0.064296	0.064436	0.0646919999999999	0.0648599999999999	0.0649839999999999	0.0651399999999999	0.06538
0.55	0.0649560000000001	0.0651520000000001	0.0653020000000001	0.0655380000000001	0.0657720000000001	0.0660420000000001	0.0661700000000001	0.0663400000000001	0.0664280000000001	0.0666480000000001
0.555	0.0662160000000001	0.0664340000000001	0.0665760000000001	0.0667720000000001	0.0670660000000001	0.0673260000000001	0.0674260000000001	0.0676120000000001	0.0676720000000001	0.0678900000000001
0.56	0.0674480000000001	0.0676360000000001	0.0678520000000001	0.0680280000000001	0.0682700000000001	0.0685140000000001	0.0686660000000001	0.0687360000000001	0.0688540000000001	0.0691280000000001
0.565	0.0686520000000001	0.0688420000000001	0.0690300000000001	0.0692240000000001	0.0694440000000001	0.0696480000000001	0.0698480000000001	0.0698740000000001	0.0700340000000001	0.0703160000000001
0.57	0.0698460000000001	0.0700540000000001	0.0701520000000001	0.0703520000000001	0.0705580000000001	0.0707900000000001	0.0709420000000001	0.0710320000000001	0.0712160000000001	0.0714480000000001
0.575	0.0709979999999999	0.071144	0.0713099999999999	0.0714799999999999	0.0715859999999999	0.0718879999999999	0.072004	0.0721079999999999	0.0723499999999999	0.072584
0.58	0.0720439999999999	0.07215	0.0723879999999999	0.0725579999999999	0.0726599999999999	0.0729319999999999	0.073038	0.0731899999999999	0.0734339999999999	0.073692
0.585	0.0730719999999999	0.0732	0.0733699999999999	0.0735359999999999	0.0737379999999999	0.07395	0.0740059999999999	0.0742719999999999	0.0744659999999999	0.0747019999999999
0.59	0.0740479999999999	0.074134	0.0743179999999999	0.0744519999999999	0.0746499999999999	0.0748499999999999	0.0749199999999999	0.075194	0.07539	0.0755739999999999
0.595	0.074928	0.074968	0.0752499999999999	0.0754059999999999	0.0755379999999999	0.0757399999999999	0.0759119999999999	0.0761	0.076282	0.0764699999999999
0.6	0.075856	0.0759199999999999	0.0761279999999999	0.0763919999999999	0.0764919999999999	0.0767079999999999	0.0768959999999999	0.077054	0.077214	0.077396
0.605	0.0767940000000001	0.0769020000000001	0.0769820000000001	0.0773460000000001	0.0773860000000001	0.0775820000000001	0.0776760000000001	0.0778800000000001	0.0780840000000001	0.0781980000000001
0.61	0.0775940000000001	0.0777320000000001	0.0779040000000001	0.0782100000000001	0.0782160000000001	0.0783880000000001	0.0784400000000001	0.0786560000000001	0.0789000000000001	0.0789780000000001
0.615	0.0783760000000001	0.0785460000000001	0.0788280000000001	0.0789780000000001	0.0790480000000001	0.0792120000000001	0.0792320000000001	0.0794600000000001	0.0797340000000001	0.0798260000000001
0.62	0.0792180000000001	0.0794080000000001	0.0795860000000001	0.0796820000000001	0.0798340000000001	0.0799060000000001	0.0798900000000001	0.0801860000000001	0.0804520000000001	0.0805700000000001
0.625	0.0799880000000001	0.0801560000000001	0.0802840000000001	0.0803240000000001	0.0805360000000001	0.0805740000000001	0.0805880000000001	0.0808740000000001	0.0810320000000001	0.0811760000000001
0.63	0.0806319999999999	0.0808079999999999	0.0809959999999999	0.0809199999999999	0.08116	0.0813199999999999	0.0814199999999999	0.0815999999999999	0.0816799999999999	0.0817999999999999
0.635	0.08122	0.0814799999999999	0.0815399999999999	0.0815399999999999	0.0817199999999999	0.0819599999999999	0.0821399999999999	0.0821999999999999	0.0823599999999999	0.0823999999999999
0.64	0.08182	0.0821399999999999	0.0820199999999999	0.08222	0.0822999999999999	0.0825399999999999	0.0827399999999999	0.0827199999999999	0.0828999999999999	0.0829599999999999
0.645	0.08236	0.0826799999999999	0.0826199999999999	0.08286	0.0828599999999999	0.0831199999999999	0.0832799999999999	0.08328	0.0833999999999999	0.0834999999999999
0.65	0.0828	0.0831199999999999	0.0832599999999999	0.08338	0.0833799999999999	0.08358	0.0837399999999999	0.08376	0.0839799999999999	0.0840599999999999
0.655	0.0832999999999999	0.0834799999999999	0.0837599999999999	0.0838	0.08394	0.08398	0.0842199999999999	0.08432	0.0844999999999999	0.0846399999999999
0.66	0.0839399999999999	0.0838599999999999	0.08416	0.0842599999999999	0.0845	0.08448	0.0847399999999999	0.0849799999999999	0.0848799999999999	0.08518
0.665	0.0845199999999999	0.0842599999999999	0.08452	0.0847199999999999	0.0849	0.0849199999999999	0.08518	0.0853399999999999	0.0852599999999999	0.0855999999999999
0.67	0.0849599999999999	0.0846799999999999	0.08488	0.0850999999999999	0.08526	0.0852599999999999	0.08558	0.0855999999999999	0.0857399999999999	0.0859399999999999
0.675	0.0852799999999999	0.0851599999999999	0.08526	0.0855199999999999	0.0857	0.0856199999999999	0.08592	0.0860199999999999	0.0861399999999999	0.0862599999999999
0.68	0.0855399999999999	0.08564	0.08566	0.0859999999999999	0.0860199999999999	0.0859999999999999	0.0861999999999999	0.0862999999999999	0.0864399999999999	0.0865599999999998
0.685	0.0858200000000001	0.0860600000000002	0.0860800000000001	0.0863200000000001	0.0862600000000001	0.0863400000000001	0.0865200000000001	0.0865600000000001	0.0867800000000001	0.0868200000000001
0.69	0.08614	0.0864600000000001	0.0865400000000001	0.0866000000000001	0.0867000000000001	0.0866800000000001	0.0868400000000001	0.0871000000000002	0.0871600000000001	0.0871600000000001
0.695	0.0865000000000001	0.0868400000000001	0.0869600000000001	0.0870200000000001	0.0871200000000001	0.0870800000000001	0.0871800000000001	0.0875800000000002	0.0875200000000001	0.0876600000000002
0.7	0.0868800000000001	0.0871200000000001	0.0872200000000001	0.0873800000000001	0.0873200000000001	0.0874600000000001	0.0875200000000001	0.0878200000000001	0.0878600000000001	0.0880600000000002
0.705	0.0872200000000001	0.0873400000000001	0.0874800000000001	0.0875800000000001	0.0875800000000002	0.0878000000000001	0.0877600000000001	0.0880200000000001	0.0881200000000002	0.0883000000000002
0.71	0.0874199999999999	0.0874999999999999	0.0877799999999999	0.0877599999999999	0.08792	0.0881199999999999	0.0880199999999999	0.0882599999999999	0.08828	0.08854
0.715	0.0876	0.0876999999999999	0.08804	0.0880199999999999	0.0881199999999999	0.0883999999999999	0.0884199999999999	0.0885399999999999	0.08848	0.0887399999999999
0.72	0.0878800000000001	0.0879600000000001	0.0883000000000002	0.0882200000000001	0.0882800000000001	0.0886200000000001	0.0886800000000001	0.0887400000000001	0.0887000000000002	0.08876
0.725	0.0881200000000001	0.0881200000000001	0.0885200000000002	0.0883400000000001	0.08856	0.0888000000000001	0.0888200000000001	0.0889200000000002	0.0888400000000002	0.08884
0.73	0.0882400000000002	0.0882800000000001	0.0885400000000002	0.0884600000000001	0.0887	0.0888600000000001	0.0889600000000001	0.0890800000000002	0.0889400000000001	0.0890400000000001
0.735	0.0883800000000002	0.0885800000000001	0.0885200000000001	0.0886400000000002	0.0887400000000001	0.0889000000000001	0.0890200000000002	0.0891200000000002	0.0891000000000001	0.0891600000000001
0.74	0.0885000000000001	0.0887600000000001	0.0886400000000001	0.0888000000000001	0.0889200000000001	0.0891000000000001	0.0890800000000002	0.0891600000000001	0.0892600000000001	0.0892400000000001
0.745	0.08856	0.0887999999999999	0.0887999999999999	0.0888999999999999	0.0891199999999999	0.0892399999999999	0.0892199999999999	0.0892799999999999	0.0893599999999999	0.0893999999999999
0.75	0.08874	0.0889599999999999	0.0889599999999999	0.0890199999999999	0.08918	0.0891799999999999	0.0893599999999999	0.0894199999999999	0.0894399999999999	0.0895799999999999
0.755	0.0890199999999999	0.0891199999999999	0.0891999999999999	0.0891999999999999	0.0893	0.08922	0.0894799999999999	0.0895999999999999	0.0896399999999999	0.0897199999999999
0.76	0.0891999999999998	0.0891599999999999	0.0894199999999999	0.0893599999999999	0.08952	0.0893199999999999	0.0896199999999999	0.0897599999999999	0.0898799999999999	0.08986
0.765	0.0893199999999999	0.0892199999999999	0.08944	0.08946	0.0896599999999999	0.0893399999999999	0.0897199999999999	0.08978	0.0899399999999999	0.09002
0.77	0.0894399999999999	0.0892999999999999	0.0894	0.08958	0.0897199999999999	0.0894599999999999	0.0897199999999999	0.0897999999999999	0.0898799999999999	0.0901
0.775	0.0894999999999999	0.0893599999999999	0.08948	0.0896599999999999	0.0897199999999999	0.08968	0.08968	0.0898799999999999	0.0899199999999999	0.0900399999999999
0.78	0.0895199999999999	0.0894999999999999	0.0896199999999999	0.0897799999999999	0.0897599999999998	0.0898599999999999	0.0897999999999999	0.0899199999999999	0.0900799999999999	0.0900799999999999
0.785	0.0896199999999999	0.08968	0.0896999999999999	0.0899199999999999	0.0897599999999998	0.0899199999999999	0.0899199999999999	0.0898999999999999	0.0901599999999999	0.0901599999999999
0.79	0.0897799999999999	0.0897999999999999	0.0897199999999999	0.0898799999999998	0.0896599999999999	0.08994	0.0898799999999999	0.0899199999999999	0.0901599999999999	0.0900599999999999
0.795	0.0897399999999999	0.0898599999999999	0.0896799999999999	0.0898399999999998	0.0896999999999999	0.0900399999999999	0.0899599999999999	0.0900199999999999	0.0902799999999999	0.08996
0.8	0.0895999999999999	0.0899	0.0896399999999999	0.0899199999999999	0.0899199999999999	0.0900999999999999	0.0900799999999999	0.0900599999999999	0.0903999999999999	0.09002
0.805	0.0895599999999999	0.08982	0.0895799999999999	0.0897599999999999	0.08992	0.0899199999999999	0.0899199999999999	0.0899599999999998	0.0901599999999999	0.08996
0.81	0.0894599999999999	0.0895999999999999	0.0895599999999999	0.0895199999999999	0.08986	0.0897999999999999	0.0897399999999999	0.0898799999999999	0.0898999999999999	0.08988
0.815	0.0892599999999999	0.0894599999999999	0.0896399999999999	0.0895399999999999	0.08996	0.0898399999999999	0.08968	0.0899	0.08996	0.0900399999999999
0.82	0.0892800000000001	0.0894000000000001	0.0896600000000001	0.0895400000000001	0.0899000000000002	0.0897000000000001	0.0896400000000002	0.0899800000000002	0.0900200000000002	0.0902000000000001
0.825	0.0894600000000001	0.0893400000000001	0.08956	0.0894400000000001	0.0897000000000001	0.0895600000000001	0.0896600000000002	0.0899800000000001	0.0899000000000001	0.0901400000000001
0.83	0.0895000000000001	0.0893800000000001	0.08952	0.0894400000000001	0.0896	0.0897600000000001	0.0896800000000001	0.0899400000000001	0.0898400000000002	0.0900200000000001
0.835	0.0894200000000003	0.0894200000000003	0.0895600000000003	0.0894800000000003	0.0894800000000002	0.0899400000000003	0.0897000000000003	0.0900400000000003	0.0899000000000004	0.0899600000000002
0.84	0.0893800000000003	0.0893800000000003	0.0895600000000003	0.0894800000000003	0.0893800000000002	0.0897800000000003	0.0898400000000003	0.0900200000000003	0.0898200000000003	0.0897800000000002
0.845	0.0893400000000001	0.0894200000000001	0.0895600000000002	0.0894200000000002	0.0894200000000001	0.0896200000000002	0.0899000000000002	0.0897200000000001	0.0896200000000001	0.0895200000000002
0.85	0.08922	0.0894800000000001	0.0895000000000002	0.0893600000000003	0.0894600000000002	0.0895800000000002	0.0898400000000002	0.0895200000000001	0.0895000000000001	0.0894000000000002
0.855	0.08918	0.0894800000000001	0.0893600000000002	0.0893800000000002	0.0895600000000003	0.0893800000000001	0.0899200000000001	0.0894800000000002	0.0894200000000001	0.0894600000000002
0.86	0.0892	0.0894999999999999	0.0891999999999999	0.08934	0.0896400000000001	0.0891599999999999	0.0898999999999999	0.08936	0.0892999999999999	0.08954
0.865	0.08912	0.08942	0.0890999999999998	0.08926	0.08952	0.0892	0.0896399999999999	0.0893199999999999	0.0893399999999999	0.08954
0.87	0.089	0.08914	0.0890199999999998	0.0892199999999998	0.0893399999999999	0.08926	0.0893999999999998	0.0893599999999999	0.0894599999999999	0.0895599999999999
0.875	0.08894	0.0888199999999999	0.0889199999999998	0.0891199999999997	0.0892199999999998	0.0891199999999999	0.0892999999999998	0.0893199999999999	0.0894	0.0896399999999998
0.88	0.0888	0.08854	0.0887999999999999	0.0889399999999998	0.0889799999999999	0.0888999999999998	0.0890999999999999	0.0892	0.08926	0.0895199999999999
0.885	0.0886599999999998	0.0883	0.08864	0.08878	0.0888199999999999	0.0888199999999998	0.0887999999999998	0.0890999999999999	0.0891399999999999	0.08926
0.89	0.0886199999999997	0.08816	0.0884400000000001	0.08858	0.0888599999999998	0.0888399999999998	0.0885999999999998	0.0890599999999999	0.08892	0.08918
0.895	0.0884333333333331	0.0880999999999999	0.0881666666666669	0.0882333333333335	0.0886999999999999	0.0887666666666664	0.0882666666666665	0.0888666666666665	0.0884666666666666	0.0890333333333335
0.9	0.0883999999999995	0.0879999999999998	0.0882	0.0882	0.0891999999999996	0.0896	0.0879999999999998	0.0891999999999996	0.0887999999999999	0.0892000000000003
