Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.75	-0.00048726	1.726e-09	0.00048758	5.0722e-07	-4.571e-07	-0.00031062	9.6537e-10	0.00031054	4.8352e-07	-4.5744e-07	-0.00019226	4.4285e-10	0.00019232	4.712e-07	-4.5758e-07	-0.00011496	1.456e-10	0.000114908	4.6394e-07	-4.5764e-07	-6.6036e-05	8.83e-12	6.5988e-05	4.6018e-07	-4.5742e-07	-3.5484e-05	-3.883e-11	3.5458e-05	4.5844e-07	-4.575e-07	-4.4553e-08	-7.917e-11	4.4706e-08	4.5738e-07	-4.5726e-07
0.745	-0.00054102	1.6916e-09	0.00054116	5.07e-07	-4.5698e-07	-0.0003463	9.3946e-10	0.0003464	4.8358e-07	-4.575e-07	-0.00021526	4.261e-10	0.00021524	4.712e-07	-4.5768e-07	-0.00012912	1.368e-10	0.00012906	4.6378e-07	-4.5752e-07	-7.4276e-05	1.18e-12	7.4256e-05	4.602e-07	-4.5746e-07	-3.9962e-05	-4.402e-11	3.9982e-05	4.5844e-07	-4.5756e-07	-4.49668e-08	-8.488e-11	4.58214e-08	4.5734e-07	-4.5738e-07
0.74	-0.00060128	1.6561e-09	0.0006012	5.0704e-07	-4.5704e-07	-0.00038688	9.1713e-10	0.0003865	4.8338e-07	-4.5728e-07	-0.00024122	4.0728e-10	0.00024124	4.7118e-07	-4.5758e-07	-0.00014516	1.2876e-10	0.00014514	4.6392e-07	-4.5768e-07	-8.3686e-05	-1.79e-12	8.3656e-05	4.6026e-07	-4.5762e-07	-4.51e-05	-4.546e-11	4.5128e-05	4.582e-07	-4.5738e-07	-4.41748e-08	-9.083e-11	4.71978e-08	4.5732e-07	-4.574e-07
0.735	-0.00066704	1.6178e-09	0.00066666	5.0702e-07	-4.5702e-07	-0.00043066	8.8969e-10	0.00043086	4.8354e-07	-4.5754e-07	-0.00026994	3.9498e-10	0.00026972	4.711e-07	-4.5744e-07	-0.0001628	1.1931e-10	0.00016286	4.6392e-07	-4.577e-07	-9.4128e-05	-7.67e-12	9.4386e-05	4.6036e-07	-4.5764e-07	-5.082e-05	-4.943e-11	5.0804e-05	4.5828e-07	-4.5734e-07	-5.16456e-08	-9.586e-11	4.81796e-08	4.5728e-07	-4.5722e-07
0.73	-0.00073882	1.5846e-09	0.00073908	5.0688e-07	-4.5694e-07	-0.00047966	8.6672e-10	0.00047946	4.835e-07	-4.5744e-07	-0.00030144	3.7578e-10	0.0003017	4.7098e-07	-4.5746e-07	-0.00018262	1.1167e-10	0.00018268	4.6388e-07	-4.5764e-07	-0.000105902	-1.4e-11	0.00010583	4.6026e-07	-4.5762e-07	-5.7284e-05	-5.462e-11	5.7284e-05	4.5824e-07	-4.5738e-07	-4.52672e-08	-1.011e-10	3.9971e-08	4.5738e-07	-4.574e-07
0.725	-0.00081932	1.5486e-09	0.00081932	5.0716e-07	-4.5714e-07	-0.00053452	8.4056e-10	0.0005342	4.8354e-07	-4.5752e-07	-0.0003373	3.5929e-10	0.00033746	4.7116e-07	-4.5758e-07	-0.00020524	9.904e-11	0.00020512	4.6382e-07	-4.5762e-07	-0.00011928	-1.915e-11	0.0001192	4.603e-07	-4.5758e-07	-6.4602e-05	-5.695e-11	6.4568e-05	4.5818e-07	-4.5744e-07	-4.10746e-08	-1.0674e-10	4.26634e-08	4.5714e-07	-4.5722e-07
0.72	-0.00090666	1.5142e-09	0.00090624	5.0694e-07	-4.5704e-07	-0.0005939	8.15e-10	0.0005939	4.8342e-07	-4.5736e-07	-0.00037676	3.4642e-10	0.00037676	4.7098e-07	-4.5744e-07	-0.00022986	9.204e-11	0.00022988	4.6386e-07	-4.5768e-07	-0.00013406	-2.539e-11	0.00013398	4.6032e-07	-4.5758e-07	-7.272e-05	-6.276e-11	7.2756e-05	4.5846e-07	-4.5756e-07	-3.70494e-08	-1.1267e-10	3.63988e-08	4.574e-07	-4.5732e-07
0.715	-0.00100284	1.4823e-09	0.0010031	5.0688e-07	-4.5704e-07	-0.0006612	7.9571e-10	0.0006609	4.8334e-07	-4.5742e-07	-0.00042078	3.2914e-10	0.00042096	4.709e-07	-4.5758e-07	-0.0002581	8.27e-11	0.0002581	4.6368e-07	-4.5746e-07	-0.00015086	-2.927e-11	0.00015074	4.6026e-07	-4.5762e-07	-8.2054e-05	-6.523e-11	8.1998e-05	4.5836e-07	-4.5762e-07	-3.37938e-08	-1.2124e-10	3.50688e-08	4.5734e-07	-4.5734e-07
0.71	-0.00110826	1.444e-09	0.00110796	5.071e-07	-4.572e-07	-0.00073372	7.6771e-10	0.0007337	4.8328e-07	-4.574e-07	-0.00046954	3.1556e-10	0.00046944	4.7046e-07	-4.5742e-07	-0.00028902	7.038e-11	0.00028908	4.6366e-07	-4.5754e-07	-0.00016942	-3.299e-11	0.00016942	4.602e-07	-4.5758e-07	-9.2254e-05	-6.95e-11	9.2288e-05	4.5834e-07	-4.5746e-07	-3.52166e-08	-1.2646e-10	3.4244e-08	4.5724e-07	-4.5738e-07
0.705	-0.0012244	1.4132e-09	0.0012242	5.0694e-07	-4.5724e-07	-0.00081474	7.4419e-10	0.0008148	4.835e-07	-4.5752e-07	-0.00052422	2.9699e-10	0.00052412	4.7068e-07	-4.5762e-07	-0.0003241	6.517e-11	0.00032396	4.6392e-07	-4.5766e-07	-0.00019076	-4.178e-11	0.00019062	4.603e-07	-4.5758e-07	-0.000104042	-7.503e-11	0.000104026	4.584e-07	-4.5756e-07	-3.08738e-08	-1.3362e-10	3.15864e-08	4.573e-07	-4.5708e-07
0.7	-0.0013492	1.3793e-09	0.0013488	5.0678e-07	-4.5706e-07	-0.00090308	7.2037e-10	0.00090346	4.8342e-07	-4.5746e-07	-0.00058332	2.8175e-10	0.00058372	4.706e-07	-4.5758e-07	-0.00036214	5.405e-11	0.00036232	4.6378e-07	-4.5768e-07	-0.00021394	-4.423e-11	0.000214	4.6026e-07	-4.5764e-07	-0.00011706	-8.104e-11	0.00011694	4.5846e-07	-4.5746e-07	-3.45308e-08	-1.4146e-10	2.99954e-08	4.5728e-07	-4.5726e-07
0.695	-0.0014872	1.3449e-09	0.0014876	5.0676e-07	-4.5702e-07	-0.00100154	6.9569e-10	0.00100112	4.834e-07	-4.5752e-07	-0.00065024	2.6965e-10	0.0006503	4.7066e-07	-4.5762e-07	-0.0004056	4.33e-11	0.0004055	4.6378e-07	-4.5754e-07	-0.00024038	-5.124e-11	0.00024036	4.6026e-07	-4.575e-07	-0.0001318	-8.549e-11	0.00013178	4.5834e-07	-4.574e-07	-3.7369e-08	-1.4774e-10	3.58462e-08	4.5724e-07	-4.5734e-07
0.69	-0.0016364	1.3096e-09	0.0016364	5.0686e-07	-4.572e-07	-0.00110768	6.7536e-10	0.0011082	4.8334e-07	-4.5746e-07	-0.00072324	2.5315e-10	0.00072314	4.707e-07	-4.5764e-07	-0.00045306	3.934e-11	0.00045326	4.6386e-07	-4.5758e-07	-0.00026938	-5.631e-11	0.0002696	4.6028e-07	-4.576e-07	-0.00014818	-9.063e-11	0.0001482	4.5824e-07	-4.5746e-07	-3.83336e-08	-1.5592e-10	4.15382e-08	4.573e-07	-4.5736e-07
0.685	-0.0018002	1.2809e-09	0.0018004	5.0698e-07	-4.5714e-07	-0.0012262	6.4966e-10	0.0012256	4.8338e-07	-4.5756e-07	-0.00080462	2.3958e-10	0.00080502	4.7062e-07	-4.5756e-07	-0.0005065	2.546e-11	0.00050656	4.639e-07	-4.5772e-07	-0.0003025	-6.116e-11	0.00030252	4.6016e-07	-4.5758e-07	-0.00016672	-9.213e-11	0.00016668	4.5836e-07	-4.5742e-07	-3.64958e-08	-1.6438e-10	3.60418e-08	4.5728e-07	-4.5732e-07
0.68	-0.0019758	1.2462e-09	0.0019748	5.0696e-07	-4.5724e-07	-0.0013524	6.276e-10	0.0013526	4.8308e-07	-4.5742e-07	-0.00089314	2.2444e-10	0.0008931	4.7064e-07	-4.5758e-07	-0.0005651	1.81e-11	0.00056504	4.639e-07	-4.5774e-07	-0.00033894	-6.954e-11	0.00033878	4.6022e-07	-4.5756e-07	-0.00018728	-9.971e-11	0.0001872	4.584e-07	-4.5754e-07	-4.77464e-08	-1.7219e-10	4.98612e-08	4.5734e-07	-4.5734e-07
0.675	-0.0021676	1.2149e-09	0.002168	5.067e-07	-4.5714e-07	-0.0014934	6.0645e-10	0.0014932	4.8334e-07	-4.5752e-07	-0.00099162	2.0725e-10	0.00099144	4.7064e-07	-4.5764e-07	-0.0006307	9.67e-12	0.00063052	4.6396e-07	-4.577e-07	-0.00037996	-7.313e-11	0.00037984	4.601e-07	-4.5746e-07	-0.0002106	-1.0391e-10	0.00021062	4.585e-07	-4.5746e-07	-4.8511e-08	-1.8148e-10	4.50802e-08	4.5734e-07	-4.5738e-07
0.67	-0.0023736	1.1829e-09	0.0023728	5.0666e-07	-4.5716e-07	-0.0016446	5.8151e-10	0.001645	4.8322e-07	-4.5758e-07	-0.0010988	1.9649e-10	0.0010984	4.7056e-07	-4.5766e-07	-0.0007021	-7.9e-13	0.00070202	4.6384e-07	-4.577e-07	-0.00042472	-7.973e-11	0.00042474	4.6006e-07	-4.5744e-07	-0.00023622	-1.0981e-10	0.00023628	4.5846e-07	-4.575e-07	-6.16148e-08	-1.9071e-10	6.4409e-08	4.5726e-07	-4.5738e-07
0.665	-0.0025988	1.149e-09	0.0025978	5.0682e-07	-4.5726e-07	-0.001812	5.5574e-10	0.0018116	4.831e-07	-4.575e-07	-0.0012174	1.7903e-10	0.0012168	4.7062e-07	-4.5762e-07	-0.00078268	-6.35e-12	0.00078244	4.6384e-07	-4.5774e-07	-0.00047546	-8.653e-11	0.00047578	4.6014e-07	-4.5746e-07	-0.00026542	-1.1705e-10	0.0002655	4.5846e-07	-4.5758e-07	-8.33854e-08	-2.0076e-10	8.63212e-08	4.573e-07	-4.574e-07
0.66	-0.0028362	1.1185e-09	0.0028354	5.0684e-07	-4.5736e-07	-0.0019896	5.3538e-10	0.0019894	4.833e-07	-4.5746e-07	-0.001345	1.6497e-10	0.0013446	4.7062e-07	-4.5762e-07	-0.0008694	-1.652e-11	0.0008694	4.6388e-07	-4.5762e-07	-0.00053082	-9.007e-11	0.0005312	4.6022e-07	-4.5758e-07	-0.00029754	-1.2002e-10	0.00029754	4.583e-07	-4.5732e-07	-1.034764e-07	-2.1013e-10	1.082886e-07	4.5734e-07	-4.5738e-07
0.655	-0.0030952	1.0855e-09	0.0030954	5.069e-07	-4.5738e-07	-0.0021856	5.1355e-10	0.002186	4.8322e-07	-4.5758e-07	-0.0014866	1.5537e-10	0.001487	4.7036e-07	-4.5748e-07	-0.00096724	-2.713e-11	0.00096736	4.6384e-07	-4.576e-07	-0.0005939	-1.0014e-10	0.00059376	4.6002e-07	-4.5746e-07	-0.00033394	-1.303e-10	0.00033382	4.5824e-07	-4.5734e-07	-1.147824e-07	-2.2084e-10	1.150028e-07	4.5732e-07	-4.5738e-07
0.65	-0.0033708	1.0558e-09	0.0033704	5.0678e-07	-4.5736e-07	-0.0023946	4.9201e-10	0.0023948	4.833e-07	-4.574e-07	-0.0016398	1.3987e-10	0.0016386	4.7042e-07	-4.5748e-07	-0.00107206	-3.452e-11	0.00107228	4.6368e-07	-4.5756e-07	-0.00066226	-1.0409e-10	0.00066192	4.6032e-07	-4.5754e-07	-0.00037358	-1.3645e-10	0.00037382	4.5818e-07	-4.5734e-07	-1.147676e-07	-2.297e-10	1.150028e-07	4.5718e-07	-4.5714e-07
0.645	-0.0036704	1.0248e-09	0.0036698	5.0678e-07	-4.5734e-07	-0.002625	4.7098e-10	0.0026242	4.8318e-07	-4.575e-07	-0.0018084	1.2362e-10	0.0018074	4.7048e-07	-4.5768e-07	-0.0011896	-4.568e-11	0.0011902	4.6384e-07	-4.5774e-07	-0.00073858	-1.0941e-10	0.00073838	4.6024e-07	-4.5758e-07	-0.00041866	-1.4345e-10	0.00041874	4.584e-07	-4.5746e-07	2.107e-07	-2.421e-10	-1.7426e-07	4.5732e-07	-4.5728e-07
0.64	-0.0039834	9.9063e-10	0.0039834	5.0664e-07	-4.5736e-07	-0.0028676	4.4392e-10	0.0028674	4.8304e-07	-4.576e-07	-0.0019882	1.1197e-10	0.0019878	4.7064e-07	-4.577e-07	-0.0013164	-5.497e-11	0.0013168	4.6384e-07	-4.577e-07	-0.00082132	-1.1738e-10	0.00082178	4.6002e-07	-4.574e-07	-0.00046798	-1.5237e-10	0.00046802	4.5828e-07	-4.5726e-07	-3.17612e-08	-2.5232e-10	8.25936e-08	4.5734e-07	-4.5728e-07
0.635	-0.0043196	9.6411e-10	0.0043184	5.0658e-07	-4.572e-07	-0.0031274	4.2547e-10	0.0031288	4.8296e-07	-4.5744e-07	-0.0021824	9.639e-11	0.0021826	4.7056e-07	-4.5762e-07	-0.001454	-6.043e-11	0.0014554	4.6366e-07	-4.5742e-07	-0.00091362	-1.206e-10	0.00091382	4.602e-07	-4.5758e-07	-0.00052238	-1.5513e-10	0.00052216	4.5826e-07	-4.5732e-07	-1.147412e-07	-2.6269e-10	-3.075e-07	4.5734e-07	-4.5728e-07
0.63	-0.0046788	9.3338e-10	0.0046798	5.0664e-07	-4.5752e-07	-0.0034134	4.0507e-10	0.003413	4.8304e-07	-4.5762e-07	-0.0023972	8.575e-11	0.002398	4.7036e-07	-4.5756e-07	-0.001608	-7.001e-11	0.0016076	4.635e-07	-4.5736e-07	-0.00101598	-1.2861e-10	0.0010157	4.602e-07	-4.5752e-07	-0.00058362	-1.6312e-10	0.00058378	4.5824e-07	-4.5734e-07	-3.51366e-08	-2.7261e-10	1.1762e-07	4.5736e-07	-4.5738e-07
0.625	-0.0050594	9.0247e-10	0.0050586	5.067e-07	-4.5746e-07	-0.0037126	3.8094e-10	0.0037142	4.8302e-07	-4.5768e-07	-0.0026256	7.29e-11	0.0026254	4.7032e-07	-4.575e-07	-0.0017726	-7.931e-11	0.0017726	4.6362e-07	-4.5738e-07	-0.00112648	-1.3735e-10	0.00112666	4.6018e-07	-4.5748e-07	-0.0006507	-1.7296e-10	0.00065064	4.5842e-07	-4.5754e-07	5.0786e-07	-2.8693e-10	-4.5438e-07	4.5744e-07	-4.5734e-07
0.62	-0.0054664	8.7521e-10	0.005464	5.0656e-07	-4.5744e-07	-0.004036	3.605e-10	0.004038	4.8314e-07	-4.5768e-07	-0.0028742	5.578e-11	0.002875	4.706e-07	-4.5772e-07	-0.0019534	-8.713e-11	0.0019532	4.6386e-07	-4.577e-07	-0.00125	-1.4153e-10	0.00125	4.6026e-07	-4.5756e-07	-0.00072594	-1.7841e-10	0.0007262	4.5838e-07	-4.5752e-07	1.9252e-07	-2.9631e-10	-1.6e-07	4.5732e-07	-4.5738e-07
0.615	-0.0058914	8.3881e-10	0.0058888	5.0664e-07	-4.5758e-07	-0.004379	3.3634e-10	0.00438	4.8306e-07	-4.5772e-07	-0.0031392	4.665e-11	0.0031384	4.705e-07	-4.5762e-07	-0.0021484	-1.0106e-10	0.0021474	4.6364e-07	-4.5754e-07	-0.0013832	-1.485e-10	0.0013834	4.6008e-07	-4.574e-07	-0.0008076	-1.8864e-10	0.00080742	4.5838e-07	-4.575e-07	-6.2335e-08	-3.0958e-10	1.150034e-07	4.5736e-07	-4.5734e-07
0.61	-0.0063434	8.1158e-10	0.0063452	5.0664e-07	-4.576e-07	-0.0047474	3.1728e-10	0.0047472	4.83e-07	-4.5772e-07	-0.0034266	3.247e-11	0.0034266	4.705e-07	-4.5772e-07	-0.0023612	-1.0769e-10	0.002361	4.6372e-07	-4.575e-07	-0.0015306	-1.5831e-10	0.0015308	4.601e-07	-4.5762e-07	-0.00089918	-1.9668e-10	0.00089894	4.5842e-07	-4.5758e-07	5.4666e-07	-3.238e-10	-4.9562e-07	4.573e-07	-4.5724e-07
0.605	-0.0068162	7.8453e-10	0.0068176	5.064e-07	-4.5752e-07	-0.0051344	2.9759e-10	0.0051322	4.8306e-07	-4.5768e-07	-0.0037294	1.831e-11	0.0037296	4.7052e-07	-4.5774e-07	-0.002588	-1.152e-10	0.0025882	4.6364e-07	-4.5764e-07	-0.0016882	-1.6278e-10	0.0016884	4.6008e-07	-4.5742e-07	-0.00099762	-2.0628e-10	0.0009981	4.584e-07	-4.5752e-07	2.44e-07	-3.3338e-10	-2.0984e-07	4.5716e-07	-4.5714e-07
0.6	-0.007322	7.527e-10	0.007321	5.0662e-07	-4.5762e-07	-0.0055476	2.7583e-10	0.0055476	4.8302e-07	-4.5768e-07	-0.0040578	6.02e-12	0.0040578	4.7054e-07	-4.5774e-07	-0.0028352	-1.2703e-10	0.0028354	4.6364e-07	-4.5758e-07	-0.0018636	-1.7221e-10	0.0018642	4.602e-07	-4.5762e-07	-0.00110824	-2.1623e-10	0.00110756	4.5834e-07	-4.5746e-07	-2.4702e-08	-3.4975e-10	9.28192e-08	4.5734e-07	-4.5732e-07
0.595	-0.0078428	7.2818e-10	0.0078414	5.0656e-07	-4.5778e-07	-0.005979	2.5751e-10	0.0059794	4.8294e-07	-4.5782e-07	-0.004401	-1e-11	0.0044018	4.7056e-07	-4.578e-07	-0.003098	-1.3274e-10	0.0030984	4.6382e-07	-4.5776e-07	-0.002051	-1.8196e-10	0.0020504	4.6008e-07	-4.5734e-07	-0.001227	-2.2237e-10	0.0012264	4.5846e-07	-4.5744e-07	5.5926e-07	-3.6185e-10	-5.147e-07	4.5718e-07	-4.5714e-07
0.59	-0.0083926	6.9905e-10	0.0083942	5.064e-07	-4.5778e-07	-0.0064428	2.3469e-10	0.0064404	4.8358e-07	-4.5774e-07	-0.0047738	-2.102e-11	0.0047746	4.7052e-07	-4.577e-07	-0.0033838	-1.4334e-10	0.0033828	4.6384e-07	-4.578e-07	-0.0022564	-1.8564e-10	0.002256	4.603e-07	-4.5756e-07	-0.0013578	-2.3328e-10	0.001358	4.5836e-07	-4.5744e-07	2.8688e-07	-3.7478e-10	-2.538e-07	4.573e-07	-4.5726e-07
0.585	-0.0089636	6.681e-10	0.0089638	5.064e-07	-4.578e-07	-0.0069222	2.146e-10	0.0069212	4.836e-07	-4.5782e-07	-0.0051632	-3.34e-11	0.0051632	4.7054e-07	-4.5786e-07	-0.0036852	-1.5326e-10	0.003686	4.638e-07	-4.5778e-07	-0.002475	-1.9827e-10	0.0024748	4.6e-07	-4.5746e-07	-0.0014992	-2.4408e-10	0.0014994	4.5834e-07	-4.5746e-07	1.13464e-08	-3.8817e-10	6.66346e-08	4.5724e-07	-4.5728e-07
0.58	-0.009564	6.3773e-10	0.0095634	5.07e-07	-4.577e-07	-0.0074304	1.9782e-10	0.0074316	4.8346e-07	-4.5794e-07	-0.00558	-4.838e-11	0.0055796	4.7054e-07	-4.5786e-07	-0.0040112	-1.5951e-10	0.0040128	4.6392e-07	-4.577e-07	-0.0027142	-2.0476e-10	0.002714	4.6012e-07	-4.5746e-07	-0.0016554	-2.5043e-10	0.0016554	4.584e-07	-4.574e-07	5.5566e-07	-4.0355e-10	-5.1616e-07	4.5726e-07	-4.5734e-07
0.575	-0.010186	6.0878e-10	0.010184	5.0694e-07	-4.5782e-07	-0.0079598	1.7732e-10	0.0079588	4.834e-07	-4.5776e-07	-0.006016	-5.812e-11	0.0060146	4.7052e-07	-4.5782e-07	-0.004356	-1.7194e-10	0.0043544	4.6372e-07	-4.577e-07	-0.0029684	-2.1183e-10	0.0029678	4.6004e-07	-4.574e-07	-0.0018232	-2.6224e-10	0.001824	4.584e-07	-4.5754e-07	2.8658e-07	-4.1951e-10	-2.5548e-07	4.5728e-07	-4.5728e-07
0.57	-0.0108394	5.8457e-10	0.0108374	5.0682e-07	-4.5782e-07	-0.0085188	1.5805e-10	0.0085206	4.8322e-07	-4.5776e-07	-0.0064822	-7.195e-11	0.0064836	4.706e-07	-4.5788e-07	-0.0047256	-1.7855e-10	0.0047256	4.6384e-07	-4.5782e-07	-0.0032452	-2.2317e-10	0.0032436	4.6e-07	-4.5734e-07	-0.0020074	-2.7624e-10	0.0020072	4.581e-07	-4.574e-07	2.4386e-08	-4.3212e-10	5.87752e-08	4.5738e-07	-4.5734e-07
0.565	-0.011516	5.5878e-10	0.011516	5.0704e-07	-4.581e-07	-0.0090958	1.3786e-10	0.0090942	4.8338e-07	-4.5802e-07	-0.006964	-8.465e-11	0.0069622	4.7054e-07	-4.5794e-07	-0.0051116	-1.8938e-10	0.005112	4.6388e-07	-4.579e-07	-0.0035376	-2.2838e-10	0.0035346	4.6016e-07	-4.5754e-07	-0.0022012	-2.8308e-10	0.0022028	4.582e-07	-4.574e-07	5.6608e-07	-4.4847e-10	-5.2578e-07	4.5728e-07	-4.5734e-07
0.56	-0.01222	5.2984e-10	0.012222	5.07e-07	-4.581e-07	-0.0097078	1.1952e-10	0.0097096	4.8328e-07	-4.5796e-07	-0.007477	-9.622e-11	0.0074778	4.7048e-07	-4.5794e-07	-0.0055272	-1.9919e-10	0.005526	4.6412e-07	-4.578e-07	-0.0038512	-2.386e-10	0.0038524	4.6018e-07	-4.5762e-07	-0.0024168	-2.9828e-10	0.0024168	4.584e-07	-4.575e-07	2.8826e-07	-4.6618e-10	-2.5462e-07	4.5726e-07	-4.573e-07
0.555	-0.012938	4.9624e-10	0.012932	5.0668e-07	-4.58e-07	-0.0103356	1.0561e-10	0.0103364	4.8332e-07	-4.581e-07	-0.0080104	-1.1013e-10	0.0080086	4.705e-07	-4.5798e-07	-0.0059604	-2.0462e-10	0.0059592	4.6408e-07	-4.5798e-07	-0.0041844	-2.493e-10	0.0041838	4.6018e-07	-4.576e-07	-0.002642	-3.067e-10	0.002643	4.5816e-07	-4.5732e-07	-2.396e-10	-4.8253e-10	9.09964e-08	4.5736e-07	-4.5734e-07
0.55	-0.013694	4.7288e-10	0.01369	5.066e-07	-4.58e-07	-0.010994	8.206e-11	0.010993	4.832e-07	-4.5806e-07	-0.008574	-1.216e-10	0.0085726	4.7042e-07	-4.58e-07	-0.0064214	-2.1521e-10	0.0064236	4.6414e-07	-4.5792e-07	-0.004541	-2.5606e-10	0.004541	4.6024e-07	-4.5762e-07	-0.0028916	-3.2011e-10	0.0028918	4.5834e-07	-4.5738e-07	5.6396e-07	-4.9628e-10	-5.299e-07	4.573e-07	-4.5732e-07
0.545	-0.01446	4.4811e-10	0.014456	5.0666e-07	-4.5822e-07	-0.01168	6.438e-11	0.011674	4.8312e-07	-4.5804e-07	-0.0091536	-1.3256e-10	0.0091528	4.7054e-07	-4.5806e-07	-0.0069006	-2.2324e-10	0.006903	4.6406e-07	-4.5788e-07	-0.0049152	-2.691e-10	0.004916	4.6002e-07	-4.5748e-07	-0.0031512	-3.3377e-10	0.003152	4.5834e-07	-4.5746e-07	3.0666e-07	-5.1237e-10	-2.7338e-07	4.574e-07	-4.574e-07
0.54	-0.015262	4.2141e-10	0.015258	5.0658e-07	-4.5812e-07	-0.012386	4.88e-11	0.012378	4.8318e-07	-4.5804e-07	-0.0097622	-1.4468e-10	0.0097666	4.7036e-07	-4.5792e-07	-0.0074116	-2.344e-10	0.0074122	4.6394e-07	-4.578e-07	-0.0053158	-2.7377e-10	0.0053164	4.6002e-07	-4.5754e-07	-0.0034352	-3.4236e-10	0.003435	4.585e-07	-4.5758e-07	2.71546e-08	-5.2903e-10	6.35316e-08	4.573e-07	-4.5728e-07
0.535	-0.01607	3.9584e-10	0.016068	5.0656e-07	-4.584e-07	-0.013106	3.077e-11	0.013106	4.834e-07	-4.5832e-07	-0.0103922	-1.5509e-10	0.010394	4.7038e-07	-4.5794e-07	-0.007937	-2.4634e-10	0.0079382	4.6402e-07	-4.5774e-07	-0.005733	-2.8697e-10	0.0057334	4.6012e-07	-4.575e-07	-0.003732	-3.5819e-10	0.003732	4.5844e-07	-4.5758e-07	5.8312e-07	-5.471e-10	-5.486e-07	4.572e-07	-4.5712e-07
0.53	-0.016922	3.624e-10	0.016916	5.0648e-07	-4.5854e-07	-0.013866	1.025e-11	0.013864	4.8328e-07	-4.5836e-07	-0.0110532	-1.7009e-10	0.0110546	4.704e-07	-4.5794e-07	-0.0084952	-2.5232e-10	0.0084926	4.6394e-07	-4.577e-07	-0.0061816	-2.9804e-10	0.0061816	4.602e-07	-4.5768e-07	-0.0040518	-3.7108e-10	0.004051	4.5832e-07	-4.5762e-07	3.25e-07	-5.6687e-10	-2.8914e-07	4.5728e-07	-4.5734e-07
0.525	-0.017776	3.3967e-10	0.017774	5.0634e-07	-4.587e-07	-0.014636	-1.1e-12	0.014634	4.8316e-07	-4.5824e-07	-0.011738	-1.8356e-10	0.011734	4.705e-07	-4.5828e-07	-0.0090702	-2.6545e-10	0.0090704	4.6416e-07	-4.5794e-07	-0.0066446	-3.0591e-10	0.0066414	4.6024e-07	-4.5766e-07	-0.0043852	-3.8287e-10	0.0043852	4.583e-07	-4.5744e-07	3.75512e-08	-5.8627e-10	5.99612e-08	4.5734e-07	-4.574e-07
0.52	-0.018668	3.2001e-10	0.018672	5.0634e-07	-4.587e-07	-0.015444	-2.221e-11	0.015442	4.833e-07	-4.5848e-07	-0.012446	-1.934e-10	0.012448	4.7034e-07	-4.5824e-07	-0.0096794	-2.737e-10	0.009677	4.6412e-07	-4.5802e-07	-0.0071378	-3.1849e-10	0.007137	4.6018e-07	-4.5768e-07	-0.004743	-3.99e-10	0.004745	4.584e-07	-4.575e-07	5.8038e-07	-6.0568e-10	-5.4488e-07	4.573e-07	-4.5732e-07
0.515	-0.019572	2.9308e-10	0.01958	5.0624e-07	-4.587e-07	-0.016262	-3.745e-11	0.016256	4.8312e-07	-4.584e-07	-0.01317	-2.0637e-10	0.013166	4.7056e-07	-4.5838e-07	-0.0102984	-2.8287e-10	0.0102992	4.6406e-07	-4.5806e-07	-0.0076464	-3.2909e-10	0.0076464	4.6012e-07	-4.5766e-07	-0.0051158	-4.1089e-10	0.0051166	4.584e-07	-4.5758e-07	3.3386e-07	-6.2313e-10	-3.0164e-07	4.5736e-07	-4.5734e-07
0.51	-0.020508	2.6468e-10	0.020514	5.0608e-07	-4.5866e-07	-0.017112	-5.395e-11	0.017108	4.8326e-07	-4.5862e-07	-0.013934	-2.2069e-10	0.01392	4.7046e-07	-4.5828e-07	-0.0109522	-2.9597e-10	0.010955	4.6398e-07	-4.579e-07	-0.008185	-3.3994e-10	0.0081854	4.6012e-07	-4.576e-07	-0.005513	-4.2577e-10	0.0055136	4.5844e-07	-4.5756e-07	1.0942e-07	-6.4597e-10	-2.89922e-08	4.5734e-07	-4.5734e-07
0.505	-0.021444	2.391e-10	0.021452	5.06e-07	-4.587e-07	-0.01797	-7.282e-11	0.017968	4.8326e-07	-4.586e-07	-0.014698	-2.2968e-10	0.014698	4.705e-07	-4.5832e-07	-0.011624	-3.0494e-10	0.011628	4.6412e-07	-4.581e-07	-0.008741	-3.5309e-10	0.00874	4.6026e-07	-4.5774e-07	-0.0059268	-4.4085e-10	0.005926	4.585e-07	-4.5762e-07	-1.1434e-07	-6.645e-10	4.0099e-06	4.5732e-07	-4.574e-07
