vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	1.66904e-08	-2.1829e-10	-1.96624e-08	4.8946e-07	-4.8634e-07	3.4882e-07	-1.472e-11	-3.5206e-07	4.9312e-07	-4.8988e-07	3.1922e-05	1.8803e-10	-3.1934e-05	4.9432e-07	-4.9128e-07	0.0008691	7.6784e-10	-0.00086942	4.9548e-07	-4.9248e-07	0.0044084	2.3969e-09	-0.0044092	4.966e-07	-4.9366e-07	0.0095452	6.9563e-09	-0.0095452	4.9798e-07	-4.9494e-07	0.014046	2.30168e-08	-0.014034	4.9936e-07	-4.964e-07
0.24	1.73406e-08	-2.2e-10	-2.03272e-08	4.8946e-07	-4.8646e-07	3.5282e-07	-1.955e-11	-3.5702e-07	4.93e-07	-4.899e-07	3.226e-05	1.8832e-10	-3.2324e-05	4.9422e-07	-4.9132e-07	0.00087618	7.6588e-10	-0.00087564	4.9532e-07	-4.9236e-07	0.0044404	2.384e-09	-0.0044406	4.967e-07	-4.9358e-07	0.009657	6.8949e-09	-0.0096572	4.9816e-07	-4.9506e-07	0.01426	2.26808e-08	-0.014246	4.9926e-07	-4.9618e-07
0.245	1.8051e-08	-2.2421e-10	-2.09166e-08	4.8958e-07	-4.8646e-07	3.6012e-07	-2.534e-11	-3.6336e-07	4.9304e-07	-4.8996e-07	3.2774e-05	1.8354e-10	-3.2752e-05	4.9428e-07	-4.9134e-07	0.00088252	7.6907e-10	-0.00088188	4.9542e-07	-4.923e-07	0.0044736	2.3761e-09	-0.004474	4.9664e-07	-4.936e-07	0.0097678	6.8246e-09	-0.0097654	4.981e-07	-4.9492e-07	0.014472	2.23094e-08	-0.014458	4.9924e-07	-4.9646e-07
0.25	1.86456e-08	-2.2922e-10	-2.14728e-08	4.8942e-07	-4.8632e-07	3.6486e-07	-1.857e-11	-3.6928e-07	4.9304e-07	-4.8992e-07	3.31e-05	1.8576e-10	-3.3118e-05	4.9426e-07	-4.912e-07	0.00088912	7.6811e-10	-0.00088802	4.9538e-07	-4.9256e-07	0.004505	2.3666e-09	-0.0045034	4.9682e-07	-4.9384e-07	0.009872	6.7488e-09	-0.0098716	4.981e-07	-4.9498e-07	0.01468	2.1984e-08	-0.014666	4.995e-07	-4.9634e-07
0.255	1.92412e-08	-2.3318e-10	-2.20742e-08	4.894e-07	-4.8642e-07	3.7146e-07	-2.289e-11	-3.7314e-07	4.928e-07	-4.8972e-07	3.3544e-05	1.8613e-10	-3.3612e-05	4.9442e-07	-4.9148e-07	0.00089544	7.6455e-10	-0.00089474	4.9528e-07	-4.9232e-07	0.0045344	2.3561e-09	-0.0045338	4.9682e-07	-4.9372e-07	0.0099752	6.6819e-09	-0.0099742	4.981e-07	-4.9498e-07	0.014884	2.16598e-08	-0.014874	4.9962e-07	-4.9666e-07
0.26	1.98898e-08	-2.3927e-10	-2.26802e-08	4.8954e-07	-4.8654e-07	3.7736e-07	-3.039e-11	-3.7928e-07	4.9306e-07	-4.9002e-07	3.3906e-05	1.8658e-10	-3.396e-05	4.9446e-07	-4.915e-07	0.0009008	7.6274e-10	-0.00090154	4.9536e-07	-4.9258e-07	0.0045614	2.3431e-09	-0.0045592	4.9672e-07	-4.9376e-07	0.0100746	6.6256e-09	-0.0100734	4.982e-07	-4.9528e-07	0.015084	2.13274e-08	-0.01507	4.9954e-07	-4.967e-07
0.265	2.04746e-08	-2.4395e-10	-2.3234e-08	4.896e-07	-4.866e-07	3.8152e-07	-2.455e-11	-3.849e-07	4.9306e-07	-4.8986e-07	3.4214e-05	1.8766e-10	-3.4276e-05	4.9432e-07	-4.9152e-07	0.00090626	7.6093e-10	-0.00090634	4.9536e-07	-4.9262e-07	0.0045868	2.3327e-09	-0.0045874	4.9674e-07	-4.94e-07	0.0101688	6.5733e-09	-0.0101692	4.98e-07	-4.9506e-07	0.01528	2.10182e-08	-0.015268	4.9962e-07	-4.967e-07
0.27	2.10106e-08	-2.4627e-10	-2.38204e-08	4.8962e-07	-4.8648e-07	3.8784e-07	-2.707e-11	-3.9e-07	4.9276e-07	-4.899e-07	3.4654e-05	1.8565e-10	-3.4588e-05	4.944e-07	-4.9146e-07	0.0009118	7.5987e-10	-0.00091162	4.954e-07	-4.9264e-07	0.0046118	2.3245e-09	-0.0046118	4.9688e-07	-4.9402e-07	0.0102624	6.5153e-09	-0.0102614	4.9798e-07	-4.9512e-07	0.01547	2.07712e-08	-0.015458	4.996e-07	-4.9672e-07
0.275	2.17346e-08	-2.5211e-10	-2.44076e-08	4.8964e-07	-4.8668e-07	3.919e-07	-3.135e-11	-3.9504e-07	4.9278e-07	-4.8982e-07	3.4946e-05	1.8274e-10	-3.493e-05	4.9426e-07	-4.9128e-07	0.0009167	7.6034e-10	-0.0009174	4.9554e-07	-4.925e-07	0.0046362	2.3147e-09	-0.0046358	4.9692e-07	-4.9414e-07	0.0103508	6.4536e-09	-0.010349	4.9818e-07	-4.955e-07	0.015662	2.04586e-08	-0.015648	4.998e-07	-4.9666e-07
0.28	2.22482e-08	-2.5511e-10	-2.49062e-08	4.8946e-07	-4.865e-07	3.9746e-07	-3.283e-11	-3.9856e-07	4.93e-07	-4.8994e-07	3.5358e-05	1.8248e-10	-3.5338e-05	4.942e-07	-4.9136e-07	0.00092218	7.6015e-10	-0.00092328	4.9566e-07	-4.9278e-07	0.0046586	2.3099e-09	-0.0046584	4.9672e-07	-4.9378e-07	0.0104348	6.4061e-09	-0.010434	4.9812e-07	-4.9552e-07	0.015844	2.02012e-08	-0.01583	4.998e-07	-4.9702e-07
0.285	2.28552e-08	-2.6219e-10	-2.55012e-08	4.8948e-07	-4.866e-07	4.0306e-07	-3.098e-11	-4.0414e-07	4.9284e-07	-4.9012e-07	3.5608e-05	1.8543e-10	-3.5636e-05	4.9424e-07	-4.9162e-07	0.0009278	7.5663e-10	-0.00092764	4.9552e-07	-4.9278e-07	0.0046798	2.3015e-09	-0.0046792	4.9686e-07	-4.9394e-07	0.010519	6.351e-09	-0.0105174	4.9814e-07	-4.9544e-07	0.016026	1.99154e-08	-0.016014	4.9974e-07	-4.97e-07
0.29	2.34712e-08	-2.6782e-10	-2.60304e-08	4.8958e-07	-4.8664e-07	4.0636e-07	-3.337e-11	-4.0794e-07	4.9288e-07	-4.8996e-07	3.5856e-05	1.8298e-10	-3.5912e-05	4.9432e-07	-4.915e-07	0.00093254	7.5488e-10	-0.00093254	4.9558e-07	-4.9286e-07	0.0047014	2.2949e-09	-0.0047002	4.9694e-07	-4.9402e-07	0.0105988	6.3107e-09	-0.0105956	4.9812e-07	-4.954e-07	0.016196	1.96782e-08	-0.016184	4.9996e-07	-4.971e-07
0.295	2.41448e-08	-2.7218e-10	-2.66502e-08	4.8976e-07	-4.8696e-07	4.1234e-07	-4.102e-11	-4.1386e-07	4.928e-07	-4.9002e-07	3.6186e-05	1.8612e-10	-3.6192e-05	4.9424e-07	-4.9152e-07	0.0009375	7.5286e-10	-0.00093656	4.9552e-07	-4.9274e-07	0.0047186	2.2858e-09	-0.0047186	4.9676e-07	-4.9414e-07	0.0106736	6.2629e-09	-0.0106744	4.9818e-07	-4.9552e-07	0.01637	1.94124e-08	-0.016358	5.0004e-07	-4.9728e-07
0.3	2.4705e-08	-2.7563e-10	-2.72084e-08	4.8982e-07	-4.8698e-07	4.1522e-07	-4.045e-11	-4.1846e-07	4.9278e-07	-4.9012e-07	3.652e-05	1.8387e-10	-3.6466e-05	4.9428e-07	-4.9154e-07	0.00094168	7.5422e-10	-0.00094154	4.9526e-07	-4.9276e-07	0.0047388	2.2742e-09	-0.0047374	4.9664e-07	-4.9402e-07	0.0107442	6.212e-09	-0.0107442	4.9828e-07	-4.9576e-07	0.016532	1.9186e-08	-0.016522	4.9986e-07	-4.9708e-07
0.305	2.52422e-08	-2.82e-10	-2.76544e-08	4.8964e-07	-4.869e-07	4.2074e-07	-3.931e-11	-4.2142e-07	4.9304e-07	-4.9026e-07	3.6744e-05	1.8365e-10	-3.6736e-05	4.9446e-07	-4.9174e-07	0.00094526	7.5763e-10	-0.00094546	4.9532e-07	-4.9264e-07	0.0047574	2.2753e-09	-0.0047572	4.968e-07	-4.94e-07	0.0108122	6.18e-09	-0.0108112	4.9828e-07	-4.9574e-07	0.016694	1.89504e-08	-0.016682	5.0004e-07	-4.9742e-07
0.31	2.58048e-08	-2.8758e-10	-2.81664e-08	4.898e-07	-4.8694e-07	4.241e-07	-4.493e-11	-4.2674e-07	4.9294e-07	-4.9026e-07	3.7042e-05	1.8019e-10	-3.697e-05	4.9408e-07	-4.9152e-07	0.00094944	7.5168e-10	-0.00094932	4.9522e-07	-4.9262e-07	0.0047744	2.2652e-09	-0.0047744	4.967e-07	-4.9432e-07	0.0108806	6.1398e-09	-0.0108786	4.9836e-07	-4.9564e-07	0.016856	1.87454e-08	-0.016844	5.0004e-07	-4.974e-07
0.315	2.62336e-08	-2.9362e-10	-2.8676e-08	4.8966e-07	-4.8686e-07	4.2834e-07	-4.356e-11	-4.2944e-07	4.9298e-07	-4.901e-07	3.726e-05	1.7893e-10	-3.723e-05	4.9424e-07	-4.9168e-07	0.00095372	7.5091e-10	-0.0009537	4.9544e-07	-4.9288e-07	0.0047904	2.2635e-09	-0.0047902	4.9662e-07	-4.9404e-07	0.010945	6.098e-09	-0.0109436	4.9848e-07	-4.9596e-07	0.017014	1.85146e-08	-0.016998	5.0008e-07	-4.9738e-07
0.32	2.67182e-08	-3.0136e-10	-2.91228e-08	4.8988e-07	-4.87e-07	4.3156e-07	-4.98e-11	-4.3588e-07	4.9298e-07	-4.9006e-07	3.7488e-05	1.7816e-10	-3.7444e-05	4.9416e-07	-4.916e-07	0.00095766	7.4778e-10	-0.00095744	4.955e-07	-4.9288e-07	0.0048054	2.2564e-09	-0.0048042	4.9672e-07	-4.9424e-07	0.011005	6.0689e-09	-0.0110036	4.9854e-07	-4.9594e-07	0.017162	1.83058e-08	-0.017148	5.0022e-07	-4.9742e-07
0.325	2.72114e-08	-3.0804e-10	-2.95108e-08	4.8972e-07	-4.8698e-07	4.33e-07	-5.242e-11	-4.4002e-07	4.9286e-07	-4.9024e-07	3.7726e-05	1.8032e-10	-3.7692e-05	4.9424e-07	-4.9162e-07	0.00096104	7.5445e-10	-0.00096094	4.9538e-07	-4.9288e-07	0.0048204	2.2563e-09	-0.0048198	4.9664e-07	-4.943e-07	0.0110614	6.0366e-09	-0.0110616	4.9858e-07	-4.9596e-07	0.017308	1.81076e-08	-0.017294	5.0004e-07	-4.9764e-07
0.33	2.77332e-08	-3.1243e-10	-3.00164e-08	4.8958e-07	-4.8704e-07	4.38e-07	-5.024e-11	-4.4178e-07	4.9266e-07	-4.9012e-07	3.7964e-05	1.8087e-10	-3.7928e-05	4.9428e-07	-4.9162e-07	0.00096522	7.516e-10	-0.00096488	4.9544e-07	-4.927e-07	0.0048338	2.2447e-09	-0.0048312	4.967e-07	-4.9444e-07	0.011116	5.9949e-09	-0.011117	4.985e-07	-4.9602e-07	0.01745	1.79128e-08	-0.017436	5.0016e-07	-4.9772e-07
0.335	2.82074e-08	-3.1481e-10	-3.0431e-08	4.8994e-07	-4.8722e-07	4.4092e-07	-5.819e-11	-4.445e-07	4.9282e-07	-4.902e-07	3.8194e-05	1.8098e-10	-3.8186e-05	4.942e-07	-4.9162e-07	0.00096808	7.4987e-10	-0.0009679	4.9526e-07	-4.9276e-07	0.004847	2.2415e-09	-0.0048464	4.9668e-07	-4.9422e-07	0.0111704	5.9712e-09	-0.0111702	4.9854e-07	-4.96e-07	0.017588	1.77294e-08	-0.017576	5.004e-07	-4.9792e-07
0.34	2.85082e-08	-3.2339e-10	-3.0715e-08	4.896e-07	-4.8716e-07	4.4558e-07	-5.947e-11	-4.4794e-07	4.9286e-07	-4.9012e-07	3.8386e-05	1.7673e-10	-3.8376e-05	4.9432e-07	-4.9182e-07	0.00097158	7.4733e-10	-0.0009712	4.9542e-07	-4.9294e-07	0.0048604	2.2374e-09	-0.0048598	4.9666e-07	-4.942e-07	0.0112226	5.941e-09	-0.0112204	4.9836e-07	-4.96e-07	0.017722	1.75712e-08	-0.017714	5.0016e-07	-4.9786e-07
0.345	2.8911e-08	-3.3276e-10	-3.13214e-08	4.8996e-07	-4.8726e-07	4.4988e-07	-6.089e-11	-4.5108e-07	4.9266e-07	-4.9014e-07	3.8598e-05	1.7302e-10	-3.8636e-05	4.9412e-07	-4.9168e-07	0.00097472	7.4512e-10	-0.0009745	4.9526e-07	-4.9286e-07	0.0048734	2.2311e-09	-0.0048736	4.9668e-07	-4.9436e-07	0.0112678	5.9057e-09	-0.0112678	4.9866e-07	-4.9604e-07	0.017854	1.7406e-08	-0.01784	5.0052e-07	-4.979e-07
0.35	2.95892e-08	-3.4077e-10	-3.17854e-08	4.8984e-07	-4.8732e-07	4.5394e-07	-6.351e-11	-4.5586e-07	4.9278e-07	-4.9032e-07	3.882e-05	1.7479e-10	-3.8832e-05	4.9408e-07	-4.9156e-07	0.00097726	7.4629e-10	-0.00097712	4.955e-07	-4.9302e-07	0.0048848	2.2261e-09	-0.0048848	4.9678e-07	-4.9442e-07	0.0113122	5.8874e-09	-0.0113122	4.9852e-07	-4.9622e-07	0.017982	1.72208e-08	-0.017968	5.0036e-07	-4.9822e-07
0.355	2.98492e-08	-3.478e-10	-3.1953e-08	4.8986e-07	-4.8734e-07	4.5532e-07	-6.917e-11	-4.5752e-07	4.93e-07	-4.9052e-07	3.8918e-05	1.7254e-10	-3.8952e-05	4.9418e-07	-4.9182e-07	0.00098026	7.4513e-10	-0.00098036	4.9538e-07	-4.9306e-07	0.0048956	2.2276e-09	-0.0048944	4.9698e-07	-4.946e-07	0.0113574	5.8677e-09	-0.011356	4.9848e-07	-4.9618e-07	0.018104	1.70588e-08	-0.01809	5.0048e-07	-4.9808e-07
0.36	3.02534e-08	-3.5318e-10	-3.22992e-08	4.8984e-07	-4.8732e-07	4.582e-07	-7.187e-11	-4.6014e-07	4.9282e-07	-4.9026e-07	3.9104e-05	1.7661e-10	-3.9204e-05	4.9432e-07	-4.9168e-07	0.0009834	7.4631e-10	-0.00098348	4.9526e-07	-4.9306e-07	0.0049084	2.2196e-09	-0.0049066	4.9676e-07	-4.9454e-07	0.0113974	5.8367e-09	-0.0113984	4.986e-07	-4.9642e-07	0.018222	1.69104e-08	-0.018206	5.0048e-07	-4.9818e-07
0.365	3.07142e-08	-3.5853e-10	-3.28646e-08	4.8972e-07	-4.8732e-07	4.6112e-07	-7.177e-11	-4.6302e-07	4.9268e-07	-4.9026e-07	3.935e-05	1.75e-10	-3.9308e-05	4.9434e-07	-4.9184e-07	0.0009861	7.4567e-10	-0.00098564	4.955e-07	-4.9314e-07	0.0049168	2.2236e-09	-0.004916	4.97e-07	-4.947e-07	0.0114372	5.8187e-09	-0.0114366	4.9876e-07	-4.9644e-07	0.018332	1.67672e-08	-0.018324	5.0046e-07	-4.9838e-07
0.37	3.1139e-08	-3.6457e-10	-3.32478e-08	4.8988e-07	-4.8744e-07	4.6454e-07	-7.785e-11	-4.6638e-07	4.9288e-07	-4.905e-07	3.9538e-05	1.728e-10	-3.952e-05	4.943e-07	-4.9186e-07	0.00098816	7.4394e-10	-0.00098796	4.9548e-07	-4.9328e-07	0.0049276	2.2167e-09	-0.004926	4.9678e-07	-4.9448e-07	0.0114734	5.7819e-09	-0.0114732	4.9882e-07	-4.9654e-07	0.018448	1.66234e-08	-0.018432	5.0066e-07	-4.9818e-07
0.375	3.16318e-08	-3.7472e-10	-3.36684e-08	4.8988e-07	-4.8758e-07	4.6598e-07	-8.39e-11	-4.6762e-07	4.9294e-07	-4.9056e-07	3.9712e-05	1.6836e-10	-3.969e-05	4.9404e-07	-4.9208e-07	0.000991	7.3781e-10	-0.00099006	4.9524e-07	-4.9292e-07	0.0049376	2.2048e-09	-0.0049354	4.9668e-07	-4.9462e-07	0.011528	5.768e-09	-0.01151	4.9872e-07	-4.9636e-07	0.018556	1.64912e-08	-0.01854	5.008e-07	-4.985e-07
0.38	3.18938e-08	-3.8474e-10	-3.38342e-08	4.8982e-07	-4.8752e-07	4.6882e-07	-8.212e-11	-4.7162e-07	4.9294e-07	-4.907e-07	3.9866e-05	1.6917e-10	-3.9866e-05	4.9432e-07	-4.919e-07	0.00099288	7.3973e-10	-0.00099252	4.9548e-07	-4.9292e-07	0.004946	2.2052e-09	-0.0049442	4.9682e-07	-4.9466e-07	0.011562	5.7487e-09	-0.0115432	4.9874e-07	-4.9662e-07	0.018656	1.63648e-08	-0.018642	5.0074e-07	-4.9846e-07
0.385	3.21724e-08	-3.9344e-10	-3.40426e-08	4.8988e-07	-4.875e-07	4.72e-07	-8.813e-11	-4.7228e-07	4.929e-07	-4.9038e-07	3.994e-05	1.6828e-10	-3.996e-05	4.942e-07	-4.918e-07	0.00099538	7.3868e-10	-0.00099476	4.9548e-07	-4.931e-07	0.0049546	2.2059e-09	-0.0049534	4.9696e-07	-4.9474e-07	0.011598	5.7315e-09	-0.011575	4.9866e-07	-4.9652e-07	0.018758	1.62408e-08	-0.018742	5.0066e-07	-4.9858e-07
0.39	3.25984e-08	-3.9889e-10	-3.45638e-08	4.8988e-07	-4.8776e-07	4.7224e-07	-9.548e-11	-4.763e-07	4.9276e-07	-4.9058e-07	4.009e-05	1.6885e-10	-4.013e-05	4.942e-07	-4.9204e-07	0.00099758	7.4204e-10	-0.0009977	4.9518e-07	-4.93e-07	0.0049636	2.2029e-09	-0.0049622	4.9694e-07	-4.947e-07	0.011626	5.7096e-09	-0.011604	4.9902e-07	-4.9674e-07	0.018856	1.61282e-08	-0.01884	5.009e-07	-4.9882e-07
0.395	3.3019e-08	-4.0417e-10	-3.49366e-08	4.9014e-07	-4.8758e-07	4.7554e-07	-9.607e-11	-4.7772e-07	4.9272e-07	-4.9054e-07	4.029e-05	1.688e-10	-4.0302e-05	4.9418e-07	-4.9186e-07	0.0009994	7.4278e-10	-0.00099934	4.9526e-07	-4.933e-07	0.0049706	2.1998e-09	-0.0049706	4.9676e-07	-4.9484e-07	0.011656	5.7026e-09	-0.0116342	4.9888e-07	-4.9668e-07	0.018944	1.60084e-08	-0.01893	5.012e-07	-4.9884e-07
0.4	3.3457e-08	-4.1147e-10	-3.52128e-08	4.899e-07	-4.8782e-07	4.7622e-07	-9.951e-11	-4.802e-07	4.9292e-07	-4.907e-07	4.0496e-05	1.6605e-10	-4.04e-05	4.9412e-07	-4.9204e-07	0.00100176	7.3863e-10	-0.00100168	4.9536e-07	-4.9336e-07	0.0049806	2.1956e-09	-0.0049794	4.9682e-07	-4.9478e-07	0.01168	5.6843e-09	-0.0116622	4.9872e-07	-4.9682e-07	0.019036	1.5906e-08	-0.01902	5.0096e-07	-4.988e-07
0.405	3.38256e-08	-4.2159e-10	-3.56238e-08	4.8988e-07	-4.8762e-07	4.8116e-07	-1.0506e-10	-4.8238e-07	4.927e-07	-4.9064e-07	4.0574e-05	1.6375e-10	-4.0532e-05	4.9426e-07	-4.9212e-07	0.00100396	7.3662e-10	-0.00100374	4.9552e-07	-4.9322e-07	0.0049872	2.1936e-09	-0.0049848	4.9694e-07	-4.9482e-07	0.011706	5.6694e-09	-0.011688	4.9874e-07	-4.966e-07	0.01912	1.57958e-08	-0.019106	5.01e-07	-4.989e-07
0.41	3.43236e-08	-4.3294e-10	-3.61484e-08	4.9e-07	-4.8772e-07	4.837e-07	-1.1059e-10	-4.85e-07	4.9292e-07	-4.9054e-07	4.0694e-05	1.6001e-10	-4.071e-05	4.941e-07	-4.92e-07	0.00100592	7.3533e-10	-0.00100606	4.9532e-07	-4.932e-07	0.004995	2.1928e-09	-0.0049944	4.9676e-07	-4.95e-07	0.011728	5.6505e-09	-0.011718	4.9906e-07	-4.9684e-07	0.019202	1.56852e-08	-0.019192	5.0122e-07	-4.9908e-07
0.415	3.47704e-08	-4.4156e-10	-3.65178e-08	4.899e-07	-4.8772e-07	4.8596e-07	-1.1112e-10	-4.8696e-07	4.9264e-07	-4.906e-07	4.0858e-05	1.5714e-10	-4.0836e-05	4.9402e-07	-4.9194e-07	0.00100818	7.3628e-10	-0.00100794	4.9528e-07	-4.9342e-07	0.0050036	2.1849e-09	-0.0050022	4.9692e-07	-4.948e-07	0.011756	5.638e-09	-0.011744	4.9884e-07	-4.9682e-07	0.019282	1.5597e-08	-0.01927	5.0104e-07	-4.9912e-07
0.42	3.50828e-08	-4.4992e-10	-3.66784e-08	4.9012e-07	-4.8792e-07	4.8654e-07	-1.168e-10	-4.8878e-07	4.9274e-07	-4.9052e-07	4.1014e-05	1.5857e-10	-4.0956e-05	4.9406e-07	-4.9196e-07	0.00101012	7.3524e-10	-0.0010106	4.9526e-07	-4.9326e-07	0.0050108	2.188e-09	-0.005009	4.9684e-07	-4.9478e-07	0.011778	5.6279e-09	-0.011768	4.9894e-07	-4.9706e-07	0.019358	1.55018e-08	-0.019348	5.011e-07	-4.9934e-07
0.425	3.5373e-08	-4.5546e-10	-3.7055e-08	4.9e-07	-4.8784e-07	4.8852e-07	-1.2469e-10	-4.9008e-07	4.927e-07	-4.9064e-07	4.1062e-05	1.6017e-10	-4.1166e-05	4.943e-07	-4.9218e-07	0.00101238	7.3527e-10	-0.00101216	4.9546e-07	-4.9324e-07	0.0050156	2.186e-09	-0.005015	4.9686e-07	-4.9494e-07	0.011802	5.6073e-09	-0.01179	4.9924e-07	-4.972e-07	0.019438	1.54362e-08	-0.019422	5.0122e-07	-4.992e-07
0.43	3.57254e-08	-4.6579e-10	-3.73612e-08	4.9018e-07	-4.8788e-07	4.9118e-07	-1.2438e-10	-4.9244e-07	4.9266e-07	-4.9074e-07	4.128e-05	1.5622e-10	-4.1292e-05	4.9418e-07	-4.9202e-07	0.00101468	7.3625e-10	-0.0010147	4.9538e-07	-4.9334e-07	0.0050224	2.1856e-09	-0.005021	4.9682e-07	-4.95e-07	0.011822	5.5963e-09	-0.011806	4.9904e-07	-4.9702e-07	0.019506	1.53522e-08	-0.01949	5.0136e-07	-4.994e-07
0.435	3.6057e-08	-4.7487e-10	-3.77758e-08	4.9026e-07	-4.8798e-07	4.9478e-07	-1.2934e-10	-4.9484e-07	4.9288e-07	-4.9094e-07	4.1332e-05	1.5507e-10	-4.1336e-05	4.9402e-07	-4.9204e-07	0.00101654	7.398e-10	-0.00101652	4.9536e-07	-4.9322e-07	0.0050288	2.1803e-09	-0.0050276	4.968e-07	-4.9506e-07	0.01184	5.5892e-09	-0.011832	4.9912e-07	-4.9724e-07	0.019568	1.52588e-08	-0.019558	5.0126e-07	-4.9946e-07
0.44	3.6434e-08	-4.8493e-10	-3.79994e-08	4.8994e-07	-4.8808e-07	4.9708e-07	-1.4002e-10	-4.9748e-07	4.928e-07	-4.9086e-07	4.1488e-05	1.5004e-10	-4.1458e-05	4.9406e-07	-4.9194e-07	0.00101808	7.3398e-10	-0.00101814	4.9514e-07	-4.9326e-07	0.0050356	2.1756e-09	-0.0050354	4.9662e-07	-4.949e-07	0.011858	5.5767e-09	-0.011846	4.9918e-07	-4.972e-07	0.019634	1.51966e-08	-0.01962	5.0152e-07	-4.9986e-07
0.445	3.6701e-08	-4.9692e-10	-3.83148e-08	4.9004e-07	-4.8816e-07	4.9894e-07	-1.4069e-10	-5.002e-07	4.9262e-07	-4.9062e-07	4.16e-05	1.4925e-10	-4.1566e-05	4.9432e-07	-4.9206e-07	0.00102024	7.2878e-10	-0.00101936	4.9526e-07	-4.9346e-07	0.0050414	2.1738e-09	-0.0050406	4.968e-07	-4.951e-07	0.01188	5.5609e-09	-0.011864	4.99e-07	-4.9724e-07	0.019694	1.51314e-08	-0.019682	5.0168e-07	-4.9974e-07
0.45	3.70678e-08	-5.034e-10	-3.8498e-08	4.9012e-07	-4.8804e-07	4.9856e-07	-1.4584e-10	-5.0172e-07	4.9286e-07	-4.9086e-07	4.1864e-05	1.4642e-10	-4.1742e-05	4.94e-07	-4.9224e-07	0.00102106	7.2866e-10	-0.001021	4.9522e-07	-4.936e-07	0.005048	2.1743e-09	-0.0050484	4.9674e-07	-4.95e-07	0.011898	5.5562e-09	-0.011886	4.9898e-07	-4.9722e-07	0.019758	1.5062e-08	-0.019744	5.0144e-07	-4.9976e-07
0.455	3.73426e-08	-5.1325e-10	-3.8765e-08	4.9e-07	-4.88e-07	5.0134e-07	-1.5379e-10	-5.0238e-07	4.9268e-07	-4.9102e-07	4.1826e-05	1.4401e-10	-4.1836e-05	4.94e-07	-4.9234e-07	0.00102322	7.3082e-10	-0.00102318	4.9528e-07	-4.9338e-07	0.0050548	2.1764e-09	-0.0050534	4.9702e-07	-4.951e-07	0.011912	5.5522e-09	-0.011898	4.9902e-07	-4.9738e-07	0.01981	1.499e-08	-0.019802	5.0148e-07	-4.9976e-07
0.46	3.7672e-08	-5.2211e-10	-3.9174e-08	4.902e-07	-4.8798e-07	5.0126e-07	-1.584e-10	-5.0408e-07	4.9282e-07	-4.9076e-07	4.1978e-05	1.4364e-10	-4.1956e-05	4.9402e-07	-4.9204e-07	0.00102492	7.3021e-10	-0.0010253	4.9544e-07	-4.9332e-07	0.0050596	2.1685e-09	-0.0050594	4.9682e-07	-4.9494e-07	0.011926	5.5419e-09	-0.011914	4.992e-07	-4.973e-07	0.019864	1.49238e-08	-0.019854	5.018e-07	-5.001e-07
0.465	3.81718e-08	-5.3502e-10	-3.95302e-08	4.903e-07	-4.883e-07	5.051e-07	-1.619e-10	-5.0788e-07	4.9276e-07	-4.9092e-07	4.2056e-05	1.4537e-10	-4.2086e-05	4.9414e-07	-4.9238e-07	0.00102686	7.3025e-10	-0.00102708	4.9508e-07	-4.9338e-07	0.0050664	2.17e-09	-0.0050658	4.968e-07	-4.9502e-07	0.011942	5.5348e-09	-0.011932	4.9902e-07	-4.9758e-07	0.019918	1.48588e-08	-0.01991	5.0174e-07	-5.0022e-07
0.47	3.8414e-08	-5.4807e-10	-3.967e-08	4.901e-07	-4.883e-07	5.0836e-07	-1.6787e-10	-5.094e-07	4.9282e-07	-4.9086e-07	4.2202e-05	1.3945e-10	-4.2182e-05	4.9402e-07	-4.9242e-07	0.00102834	7.2719e-10	-0.0010285	4.9518e-07	-4.936e-07	0.0050738	2.1592e-09	-0.0050724	4.9688e-07	-4.9514e-07	0.011958	5.5314e-09	-0.011946	4.9914e-07	-4.975e-07	0.019974	1.48002e-08	-0.01996	5.018e-07	-5.0032e-07
0.475	3.8887e-08	-5.5657e-10	-4.01114e-08	4.9012e-07	-4.883e-07	5.0906e-07	-1.7781e-10	-5.103e-07	4.927e-07	-4.9104e-07	4.2334e-05	1.3734e-10	-4.2342e-05	4.9406e-07	-4.9218e-07	0.00102982	7.2254e-10	-0.00102944	4.9508e-07	-4.9344e-07	0.0050764	2.1636e-09	-0.0050782	4.968e-07	-4.9504e-07	0.011972	5.5144e-09	-0.011962	4.9932e-07	-4.9768e-07	0.02002	1.47478e-08	-0.020006	5.0206e-07	-5.002e-07
