Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.495	1.5839e-06	-7.341e-11	-1.5741e-06	3.1258e-07	-3.1256e-07	6.3418e-05	-1.998e-11	-6.3392e-05	3.1234e-07	-3.1218e-07	0.0014074	1.767e-11	-0.0014072	3.1248e-07	-3.125e-07	0.0082502	9.264e-11	-0.0082556	3.1284e-07	-3.1282e-07	0.020004	2.6652e-10	-0.019992	3.1326e-07	-3.1326e-07	0.033218	7.0733e-10	-0.0332	3.1392e-07	-3.1404e-07	0.045236	1.9159e-09	-0.045232	3.1464e-07	-3.1464e-07
0.5	1.6143e-06	-7.819e-11	-1.6116e-06	3.1234e-07	-3.123e-07	6.4752e-05	-2.169e-11	-6.4754e-05	3.1244e-07	-3.1218e-07	0.0014284	1.963e-11	-0.0014204	3.123e-07	-3.1252e-07	0.0083012	9.06e-11	-0.0082842	3.127e-07	-3.126e-07	0.020084	2.6921e-10	-0.02007	3.1316e-07	-3.1326e-07	0.033328	7.0269e-10	-0.033314	3.1412e-07	-3.1386e-07	0.04544	1.9035e-09	-0.04543	3.1464e-07	-3.147e-07
0.505	1.6437e-06	-7.982e-11	-1.6496e-06	3.1224e-07	-3.1228e-07	6.543e-05	-2.025e-11	-6.5348e-05	3.1258e-07	-3.1256e-07	0.001437	1.851e-11	-0.0014374	3.123e-07	-3.1236e-07	0.008329	8.994e-11	-0.0083348	3.1262e-07	-3.1268e-07	0.02013	2.6717e-10	-0.020136	3.1324e-07	-3.132e-07	0.033426	6.9863e-10	-0.033424	3.1384e-07	-3.1406e-07	0.045632	1.8875e-09	-0.045618	3.1476e-07	-3.1474e-07
0.51	1.6778e-06	-7.961e-11	-1.6738e-06	3.1234e-07	-3.123e-07	6.6638e-05	-2.048e-11	-6.6444e-05	3.1236e-07	-3.1238e-07	0.0014568	1.669e-11	-0.0014534	3.1234e-07	-3.1224e-07	0.0083774	9.093e-11	-0.0083688	3.1258e-07	-3.1272e-07	0.020208	2.651e-10	-0.020184	3.132e-07	-3.1316e-07	0.03354	6.9943e-10	-0.033534	3.1394e-07	-3.139e-07	0.045814	1.8743e-09	-0.045808	3.1474e-07	-3.1462e-07
0.515	1.7072e-06	-8.69e-11	-1.7055e-06	3.1246e-07	-3.1234e-07	6.7606e-05	-2.632e-11	-6.753e-05	3.121e-07	-3.1212e-07	0.001464	1.691e-11	-0.0014644	3.123e-07	-3.124e-07	0.008418	8.988e-11	-0.0084122	3.1266e-07	-3.1284e-07	0.020266	2.6479e-10	-0.020284	3.1326e-07	-3.1324e-07	0.03364	6.9565e-10	-0.033632	3.142e-07	-3.1412e-07	0.045994	1.8676e-09	-0.045986	3.1454e-07	-3.145e-07
0.52	1.7423e-06	-8.466e-11	-1.7421e-06	3.1246e-07	-3.125e-07	6.8692e-05	-2.457e-11	-6.8778e-05	3.1234e-07	-3.1232e-07	0.0014798	1.637e-11	-0.001479	3.1238e-07	-3.1232e-07	0.0084586	9.026e-11	-0.008461	3.1264e-07	-3.127e-07	0.020338	2.6527e-10	-0.02033	3.1348e-07	-3.1346e-07	0.033738	6.9368e-10	-0.033722	3.1408e-07	-3.1402e-07	0.04618	1.8552e-09	-0.04618	3.1458e-07	-3.148e-07
0.525	1.7744e-06	-8.722e-11	-1.776e-06	3.125e-07	-3.1244e-07	7.0036e-05	-2.601e-11	-7.0146e-05	3.1244e-07	-3.1236e-07	0.0014948	1.569e-11	-0.0014954	3.1232e-07	-3.1252e-07	0.0084986	9.128e-11	-0.0085234	3.1262e-07	-3.126e-07	0.020404	2.6308e-10	-0.0204	3.1334e-07	-3.135e-07	0.03383	6.9022e-10	-0.033818	3.1416e-07	-3.1422e-07	0.046372	1.8462e-09	-0.046342	3.1482e-07	-3.1482e-07
0.53	1.8129e-06	-9.281e-11	-1.8087e-06	3.1252e-07	-3.125e-07	7.0882e-05	-2.524e-11	-7.0956e-05	3.125e-07	-3.1244e-07	0.0015094	1.821e-11	-0.0015098	3.1228e-07	-3.1226e-07	0.0085486	8.906e-11	-0.0085514	3.1284e-07	-3.1266e-07	0.02048	2.639e-10	-0.020466	3.1348e-07	-3.1324e-07	0.033938	6.8707e-10	-0.033944	3.141e-07	-3.1414e-07	0.046526	1.8359e-09	-0.04651	3.1462e-07	-3.1458e-07
0.535	1.8427e-06	-9.425e-11	-1.8353e-06	3.1238e-07	-3.1254e-07	7.2068e-05	-2.827e-11	-7.1982e-05	3.1232e-07	-3.122e-07	0.0015296	1.483e-11	-0.0015232	3.1252e-07	-3.123e-07	0.0085904	8.9e-11	-0.008589	3.1284e-07	-3.128e-07	0.020546	2.6323e-10	-0.02054	3.1354e-07	-3.1334e-07	0.034038	6.8966e-10	-0.034032	3.1424e-07	-3.1406e-07	0.046692	1.8272e-09	-0.04668	3.1494e-07	-3.1472e-07
0.54	1.8765e-06	-9.766e-11	-1.8799e-06	3.125e-07	-3.1248e-07	7.3896e-05	-3.154e-11	-7.359e-05	3.124e-07	-3.1226e-07	0.0015434	1.423e-11	-0.001539	3.1258e-07	-3.1236e-07	0.008634	8.974e-11	-0.0086482	3.128e-07	-3.1266e-07	0.02061	2.6008e-10	-0.020604	3.1334e-07	-3.1334e-07	0.034138	6.8577e-10	-0.03413	3.1426e-07	-3.1404e-07	0.046854	1.8176e-09	-0.046844	3.1478e-07	-3.1474e-07
0.545	1.9067e-06	-1.0035e-10	-1.917e-06	3.1252e-07	-3.1224e-07	7.469e-05	-3.124e-11	-7.4838e-05	3.126e-07	-3.1256e-07	0.001554	1.553e-11	-0.0015526	3.1238e-07	-3.1228e-07	0.0086814	8.888e-11	-0.008673	3.1278e-07	-3.1268e-07	0.020694	2.6179e-10	-0.020686	3.1358e-07	-3.1358e-07	0.034244	6.8317e-10	-0.03423	3.1422e-07	-3.1408e-07	0.04701	1.8102e-09	-0.047006	3.1474e-07	-3.1488e-07
0.55	1.9428e-06	-1.0396e-10	-1.9459e-06	3.1232e-07	-3.124e-07	7.5404e-05	-3.117e-11	-7.5504e-05	3.1252e-07	-3.123e-07	0.0015716	1.305e-11	-0.001569	3.1248e-07	-3.1226e-07	0.0087358	8.891e-11	-0.0087224	3.1288e-07	-3.1284e-07	0.020762	2.6141e-10	-0.020746	3.1336e-07	-3.1336e-07	0.034328	6.7694e-10	-0.034326	3.1408e-07	-3.1406e-07	0.047172	1.8043e-09	-0.04718	3.1484e-07	-3.1486e-07
0.555	1.9813e-06	-1.0443e-10	-1.9864e-06	3.1234e-07	-3.1228e-07	7.663e-05	-3.398e-11	-7.6758e-05	3.1238e-07	-3.1214e-07	0.0015848	1.419e-11	-0.0015844	3.1232e-07	-3.1254e-07	0.0087578	8.911e-11	-0.0087552	3.1268e-07	-3.1268e-07	0.02084	2.5864e-10	-0.020824	3.136e-07	-3.1336e-07	0.034424	6.7696e-10	-0.034418	3.1438e-07	-3.1434e-07	0.047332	1.7934e-09	-0.047326	3.1482e-07	-3.1482e-07
0.56	2.0199e-06	-1.0809e-10	-2.0212e-06	3.123e-07	-3.1224e-07	7.785e-05	-3.649e-11	-7.7802e-05	3.1222e-07	-3.122e-07	0.001603	1.433e-11	-0.0016054	3.1234e-07	-3.1252e-07	0.008815	8.794e-11	-0.0088116	3.1286e-07	-3.1296e-07	0.020902	2.5837e-10	-0.020884	3.1342e-07	-3.134e-07	0.03452	6.7612e-10	-0.03451	3.143e-07	-3.1414e-07	0.047482	1.7853e-09	-0.047472	3.1504e-07	-3.1492e-07
0.565	2.0801e-06	-1.1441e-10	-2.0807e-06	3.1224e-07	-3.1242e-07	7.9082e-05	-3.602e-11	-7.9264e-05	3.1252e-07	-3.1258e-07	0.0016162	1.179e-11	-0.001616	3.1236e-07	-3.123e-07	0.008844	8.709e-11	-0.0088464	3.1276e-07	-3.1284e-07	0.020966	2.5956e-10	-0.020954	3.136e-07	-3.1362e-07	0.034612	6.737e-10	-0.034616	3.1422e-07	-3.143e-07	0.047626	1.7825e-09	-0.047624	3.1508e-07	-3.1494e-07
0.57	2.1193e-06	-1.1515e-10	-2.116e-06	3.1258e-07	-3.1252e-07	8.0566e-05	-3.642e-11	-8.0474e-05	3.1232e-07	-3.1226e-07	0.001631	1.379e-11	-0.0016336	3.1232e-07	-3.1226e-07	0.008889	8.82e-11	-0.008896	3.1292e-07	-3.1296e-07	0.021044	2.5841e-10	-0.02102	3.1358e-07	-3.1368e-07	0.034722	6.7253e-10	-0.034716	3.1416e-07	-3.142e-07	0.047778	1.7717e-09	-0.047768	3.1526e-07	-3.1506e-07
0.575	2.1628e-06	-1.169e-10	-2.1439e-06	3.124e-07	-3.1232e-07	8.1656e-05	-3.861e-11	-8.1572e-05	3.122e-07	-3.1212e-07	0.001647	1.256e-11	-0.001647	3.1234e-07	-3.1256e-07	0.0089312	8.505e-11	-0.0089396	3.1276e-07	-3.1272e-07	0.0211	2.5417e-10	-0.02109	3.1348e-07	-3.1344e-07	0.034794	6.7108e-10	-0.034784	3.1426e-07	-3.145e-07	0.047916	1.7656e-09	-0.04791	3.1504e-07	-3.1492e-07
0.58	2.1937e-06	-1.2124e-10	-2.1954e-06	3.1224e-07	-3.1248e-07	8.2914e-05	-4.311e-11	-8.302e-05	3.1222e-07	-3.122e-07	0.001669	9.31e-12	-0.0016618	3.1254e-07	-3.1256e-07	0.0089814	8.679e-11	-0.008974	3.1294e-07	-3.1284e-07	0.02117	2.5881e-10	-0.021156	3.1342e-07	-3.1364e-07	0.034886	6.649e-10	-0.03488	3.1444e-07	-3.1442e-07	0.04805	1.761e-09	-0.04805	3.152e-07	-3.1498e-07
0.585	2.2279e-06	-1.2585e-10	-2.2363e-06	3.1236e-07	-3.123e-07	8.4126e-05	-4.224e-11	-8.4218e-05	3.1234e-07	-3.1232e-07	0.0016838	1.107e-11	-0.0016772	3.1228e-07	-3.1236e-07	0.0090186	8.821e-11	-0.0090214	3.1292e-07	-3.1272e-07	0.021242	2.5593e-10	-0.021232	3.135e-07	-3.1346e-07	0.03496	6.6651e-10	-0.03495	3.1426e-07	-3.1438e-07	0.048178	1.7535e-09	-0.048176	3.153e-07	-3.1518e-07
0.59	2.2766e-06	-1.2681e-10	-2.2767e-06	3.1228e-07	-3.1226e-07	8.5772e-05	-4.406e-11	-8.5442e-05	3.1256e-07	-3.1228e-07	0.0016962	1.132e-11	-0.0016956	3.1232e-07	-3.1236e-07	0.0090646	8.507e-11	-0.0090662	3.1292e-07	-3.1272e-07	0.02131	2.5352e-10	-0.021304	3.1352e-07	-3.1372e-07	0.035052	6.6648e-10	-0.035036	3.1452e-07	-3.1454e-07	0.048324	1.7476e-09	-0.048304	3.153e-07	-3.1512e-07
0.595	2.3261e-06	-1.304e-10	-2.3226e-06	3.1252e-07	-3.1242e-07	8.6666e-05	-4.8e-11	-8.6878e-05	3.1226e-07	-3.1222e-07	0.0017128	9.16e-12	-0.001709	3.1246e-07	-3.125e-07	0.0091068	8.523e-11	-0.0091028	3.1272e-07	-3.1268e-07	0.021366	2.5584e-10	-0.021352	3.135e-07	-3.1356e-07	0.03513	6.6244e-10	-0.035116	3.1434e-07	-3.144e-07	0.048444	1.7418e-09	-0.048438	3.1512e-07	-3.1524e-07
0.6	2.3696e-06	-1.3604e-10	-2.372e-06	3.125e-07	-3.124e-07	8.8154e-05	-4.694e-11	-8.7884e-05	3.1224e-07	-3.1224e-07	0.0017248	8.75e-12	-0.0017238	3.1242e-07	-3.1232e-07	0.0091498	8.676e-11	-0.0091528	3.1282e-07	-3.1278e-07	0.021412	2.5428e-10	-0.021396	3.1352e-07	-3.1352e-07	0.035224	6.6105e-10	-0.03521	3.1438e-07	-3.1432e-07	0.048574	1.7359e-09	-0.048572	3.1538e-07	-3.1516e-07
0.605	2.4168e-06	-1.3786e-10	-2.4149e-06	3.1228e-07	-3.125e-07	8.9418e-05	-5.035e-11	-8.9494e-05	3.1258e-07	-3.1252e-07	0.001741	7.95e-12	-0.0017408	3.1252e-07	-3.1244e-07	0.0091942	8.448e-11	-0.009189	3.1292e-07	-3.1292e-07	0.021482	2.5356e-10	-0.021464	3.138e-07	-3.1376e-07	0.035308	6.5976e-10	-0.035292	3.145e-07	-3.1464e-07	0.0487	1.7291e-09	-0.04869	3.1532e-07	-3.1524e-07
0.61	2.4791e-06	-1.4061e-10	-2.4657e-06	3.123e-07	-3.1236e-07	9.0872e-05	-5.072e-11	-9.123e-05	3.1254e-07	-3.1244e-07	0.0017586	6.58e-12	-0.0017566	3.1232e-07	-3.1242e-07	0.0092474	8.667e-11	-0.0092344	3.128e-07	-3.1278e-07	0.021542	2.5352e-10	-0.021532	3.1378e-07	-3.135e-07	0.035394	6.583e-10	-0.035376	3.1444e-07	-3.145e-07	0.04883	1.7258e-09	-0.048818	3.154e-07	-3.1536e-07
0.615	2.5169e-06	-1.4555e-10	-2.5002e-06	3.1234e-07	-3.1236e-07	9.2022e-05	-5.2e-11	-9.2504e-05	3.1238e-07	-3.1218e-07	0.0017746	7.4e-12	-0.0017736	3.1228e-07	-3.1238e-07	0.0093102	8.599e-11	-0.0093084	3.1286e-07	-3.1284e-07	0.021614	2.5258e-10	-0.0216	3.1366e-07	-3.1374e-07	0.035474	6.5748e-10	-0.035466	3.147e-07	-3.147e-07	0.04896	1.7226e-09	-0.048944	3.1546e-07	-3.1546e-07
0.62	2.5609e-06	-1.5014e-10	-2.577e-06	3.1226e-07	-3.1242e-07	9.361e-05	-5.785e-11	-9.395e-05	3.1228e-07	-3.122e-07	0.001789	6.17e-12	-0.001793	3.1238e-07	-3.1238e-07	0.0093452	8.161e-11	-0.0093398	3.1298e-07	-3.1298e-07	0.02167	2.5144e-10	-0.021662	3.136e-07	-3.136e-07	0.035564	6.5793e-10	-0.035554	3.1444e-07	-3.1458e-07	0.04908	1.715e-09	-0.049068	3.1532e-07	-3.1528e-07
0.625	2.6089e-06	-1.537e-10	-2.613e-06	3.1256e-07	-3.123e-07	9.4882e-05	-5.691e-11	-9.4848e-05	3.1234e-07	-3.1242e-07	0.001807	4.02e-12	-0.0018076	3.1234e-07	-3.1232e-07	0.0093866	8.433e-11	-0.0093966	3.128e-07	-3.1276e-07	0.021734	2.5192e-10	-0.021712	3.1368e-07	-3.1388e-07	0.035644	6.5457e-10	-0.03564	3.1464e-07	-3.1452e-07	0.049188	1.7139e-09	-0.049178	3.1562e-07	-3.1552e-07
0.63	2.6608e-06	-1.5694e-10	-2.6801e-06	3.1232e-07	-3.123e-07	9.6396e-05	-5.787e-11	-9.6314e-05	3.1256e-07	-3.1248e-07	0.001824	5.38e-12	-0.0018266	3.124e-07	-3.1234e-07	0.0094268	8.437e-11	-0.0094288	3.1284e-07	-3.1302e-07	0.021804	2.5432e-10	-0.021792	3.1388e-07	-3.1376e-07	0.03572	6.5018e-10	-0.035732	3.147e-07	-3.1478e-07	0.049302	1.7095e-09	-0.049294	3.156e-07	-3.1536e-07
0.635	2.7336e-06	-1.6274e-10	-2.7074e-06	3.1246e-07	-3.122e-07	9.7704e-05	-6.321e-11	-9.8232e-05	3.1228e-07	-3.1224e-07	0.0018392	3.13e-12	-0.0018404	3.1256e-07	-3.1256e-07	0.0094626	8.366e-11	-0.0094586	3.1308e-07	-3.1286e-07	0.02187	2.5021e-10	-0.02185	3.1378e-07	-3.1372e-07	0.035828	6.5373e-10	-0.035816	3.1458e-07	-3.1474e-07	0.04942	1.7055e-09	-0.049412	3.1556e-07	-3.1574e-07
0.64	2.7607e-06	-1.6442e-10	-2.762e-06	3.1246e-07	-3.123e-07	9.9138e-05	-6.457e-11	-9.9208e-05	3.122e-07	-3.1222e-07	0.00187	1.27e-12	-0.0018632	3.1238e-07	-3.1238e-07	0.0094998	8.317e-11	-0.0094964	3.1298e-07	-3.1298e-07	0.021934	2.4889e-10	-0.021914	3.1366e-07	-3.1362e-07	0.035888	6.5083e-10	-0.03588	3.1462e-07	-3.146e-07	0.049532	1.6994e-09	-0.049524	3.1574e-07	-3.1554e-07
0.645	2.8162e-06	-1.6763e-10	-2.82e-06	3.124e-07	-3.1228e-07	0.000100924	-6.445e-11	-0.000100756	3.1252e-07	-3.125e-07	0.0018786	2.35e-12	-0.0018726	3.1252e-07	-3.124e-07	0.0095432	8.229e-11	-0.0095514	3.1298e-07	-3.1278e-07	0.021996	2.5067e-10	-0.02198	3.139e-07	-3.1386e-07	0.035972	6.4804e-10	-0.035958	3.1488e-07	-3.1484e-07	0.049646	1.6984e-09	-0.049644	3.1558e-07	-3.1552e-07
0.65	2.8739e-06	-1.7348e-10	-2.8631e-06	3.124e-07	-3.1226e-07	0.000101662	-6.85e-11	-0.00010243	3.125e-07	-3.125e-07	0.0018932	5.9e-13	-0.0018958	3.1234e-07	-3.1256e-07	0.0095876	8.205e-11	-0.009587	3.1284e-07	-3.1284e-07	0.022054	2.484e-10	-0.022042	3.1372e-07	-3.137e-07	0.03605	6.4829e-10	-0.036038	3.1472e-07	-3.1486e-07	0.049766	1.6943e-09	-0.049758	3.1568e-07	-3.1556e-07
0.655	2.9236e-06	-1.7817e-10	-2.9428e-06	3.1234e-07	-3.1248e-07	0.000103814	-7.089e-11	-0.000103666	3.124e-07	-3.1238e-07	0.0019128	3.4e-13	-0.0019116	3.124e-07	-3.1238e-07	0.0096454	8.096e-11	-0.0096306	3.1286e-07	-3.1286e-07	0.022122	2.4815e-10	-0.022116	3.1388e-07	-3.1394e-07	0.036134	6.4687e-10	-0.036126	3.1464e-07	-3.147e-07	0.049882	1.6898e-09	-0.049872	3.1566e-07	-3.1572e-07
0.66	2.9964e-06	-1.8043e-10	-2.9785e-06	3.1232e-07	-3.1252e-07	0.000105136	-7.343e-11	-0.000104932	3.1248e-07	-3.1242e-07	0.0019396	6.7e-13	-0.0019276	3.1238e-07	-3.1254e-07	0.0096762	8.208e-11	-0.0096726	3.131e-07	-3.1284e-07	0.02218	2.4869e-10	-0.022184	3.1398e-07	-3.1376e-07	0.036218	6.4668e-10	-0.036202	3.147e-07	-3.148e-07	0.049984	1.6891e-09	-0.049968	3.1568e-07	-3.1558e-07
0.665	3.048e-06	-1.8609e-10	-3.0443e-06	3.123e-07	-3.1226e-07	0.000106886	-7.602e-11	-0.00010749	3.1252e-07	-3.1226e-07	0.0019476	-2.43e-12	-0.001947	3.1262e-07	-3.123e-07	0.0097206	7.951e-11	-0.0097188	3.1304e-07	-3.1286e-07	0.022262	2.4644e-10	-0.02225	3.14e-07	-3.1376e-07	0.03629	6.4688e-10	-0.036284	3.1488e-07	-3.1482e-07	0.050088	1.6852e-09	-0.050082	3.1566e-07	-3.1578e-07
0.67	3.1172e-06	-1.9151e-10	-3.0975e-06	3.1234e-07	-3.1228e-07	0.000108688	-7.581e-11	-0.000108322	3.1234e-07	-3.1248e-07	0.0019728	-4.36e-12	-0.0019638	3.1256e-07	-3.1238e-07	0.0097634	8.169e-11	-0.0097622	3.128e-07	-3.1308e-07	0.022318	2.4518e-10	-0.022296	3.1398e-07	-3.1388e-07	0.03637	6.4447e-10	-0.036356	3.1484e-07	-3.148e-07	0.050192	1.6784e-09	-0.050172	3.1592e-07	-3.1584e-07
0.675	3.1576e-06	-1.9606e-10	-3.1502e-06	3.1252e-07	-3.124e-07	0.000110272	-7.905e-11	-0.000109922	3.123e-07	-3.1226e-07	0.0019808	-3.16e-12	-0.0019874	3.1238e-07	-3.1256e-07	0.0098076	8.082e-11	-0.0098008	3.1306e-07	-3.1314e-07	0.022388	2.4833e-10	-0.02236	3.1402e-07	-3.1402e-07	0.03646	6.4273e-10	-0.036452	3.1476e-07	-3.1494e-07	0.050298	1.6781e-09	-0.050304	3.1596e-07	-3.1586e-07
0.68	3.2203e-06	-1.9989e-10	-3.2107e-06	3.1256e-07	-3.1236e-07	0.000111258	-8.391e-11	-0.000111488	3.1234e-07	-3.1238e-07	0.0019892	-6.44e-12	-0.0019904	3.1258e-07	-3.1238e-07	0.0098478	7.876e-11	-0.009851	3.1312e-07	-3.1294e-07	0.022442	2.4767e-10	-0.022422	3.1406e-07	-3.1392e-07	0.036542	6.4264e-10	-0.03653	3.15e-07	-3.148e-07	0.050386	1.675e-09	-0.050378	3.1578e-07	-3.158e-07
0.685	3.2902e-06	-2.0674e-10	-3.2776e-06	3.125e-07	-3.1226e-07	0.000113086	-8.297e-11	-0.000113216	3.1246e-07	-3.1228e-07	0.0020066	-5.55e-12	-0.0020092	3.1242e-07	-3.1258e-07	0.0098968	7.94e-11	-0.0098996	3.1292e-07	-3.1292e-07	0.022498	2.4569e-10	-0.022484	3.1382e-07	-3.1404e-07	0.036618	6.4504e-10	-0.036614	3.1506e-07	-3.1488e-07	0.050494	1.6725e-09	-0.050478	3.1606e-07	-3.159e-07
0.69	3.352e-06	-2.0896e-10	-3.3396e-06	3.1244e-07	-3.1238e-07	0.000114468	-8.7e-11	-0.000114566	3.1236e-07	-3.1254e-07	0.002035	-6.61e-12	-0.0020256	3.1234e-07	-3.1236e-07	0.0099544	7.845e-11	-0.0099374	3.1312e-07	-3.1312e-07	0.022572	2.4475e-10	-0.022562	3.1404e-07	-3.1402e-07	0.036698	6.4074e-10	-0.036694	3.1488e-07	-3.149e-07	0.050596	1.6698e-09	-0.050578	3.1584e-07	-3.1612e-07
0.695	3.4091e-06	-2.1222e-10	-3.3931e-06	3.1254e-07	-3.1256e-07	0.0001171	-9.085e-11	-0.00011748	3.1242e-07	-3.1238e-07	0.0020486	-1.042e-11	-0.002047	3.1236e-07	-3.1228e-07	0.0099734	7.794e-11	-0.0099802	3.1316e-07	-3.1314e-07	0.022638	2.4443e-10	-0.02262	3.1402e-07	-3.1382e-07	0.03678	6.3912e-10	-0.036762	3.1498e-07	-3.1504e-07	0.050682	1.669e-09	-0.050672	3.1602e-07	-3.159e-07
0.7	3.4631e-06	-2.2009e-10	-3.4749e-06	3.1262e-07	-3.123e-07	0.00011908	-9.255e-11	-0.00011884	3.1224e-07	-3.1228e-07	0.0020606	-8.71e-12	-0.0020636	3.1234e-07	-3.1254e-07	0.0100294	7.98e-11	-0.010038	3.131e-07	-3.1302e-07	0.022682	2.4244e-10	-0.022676	3.1392e-07	-3.1414e-07	0.03685	6.4042e-10	-0.036846	3.1512e-07	-3.1492e-07	0.050798	1.6627e-09	-0.050786	3.1592e-07	-3.1594e-07
0.705	3.5318e-06	-2.2506e-10	-3.5299e-06	3.1232e-07	-3.1232e-07	0.00012014	-9.728e-11	-0.0001204	3.1246e-07	-3.1232e-07	0.0020764	-1.083e-11	-0.0020782	3.1242e-07	-3.1242e-07	0.0100668	7.833e-11	-0.0100698	3.1304e-07	-3.1292e-07	0.022752	2.4386e-10	-0.02273	3.139e-07	-3.139e-07	0.036906	6.368e-10	-0.036894	3.1494e-07	-3.1512e-07	0.050908	1.6612e-09	-0.050884	3.1596e-07	-3.1612e-07
0.71	3.6012e-06	-2.2805e-10	-3.5913e-06	3.1252e-07	-3.1248e-07	0.00012184	-9.671e-11	-0.00012232	3.1244e-07	-3.1228e-07	0.0020946	-1.424e-11	-0.0020928	3.1238e-07	-3.1242e-07	0.010113	7.478e-11	-0.010123	3.1314e-07	-3.131e-07	0.022826	2.4479e-10	-0.022804	3.1402e-07	-3.141e-07	0.036988	6.3766e-10	-0.03698	3.15e-07	-3.15e-07	0.050994	1.6622e-09	-0.050976	3.162e-07	-3.1624e-07
0.715	3.672e-06	-2.3392e-10	-3.6583e-06	3.1232e-07	-3.1242e-07	0.00012422	-1.0098e-10	-0.0001237	3.124e-07	-3.1238e-07	0.0021128	-1.341e-11	-0.0021116	3.1248e-07	-3.1238e-07	0.0101624	7.788e-11	-0.01016	3.1294e-07	-3.132e-07	0.02287	2.4051e-10	-0.022866	3.14e-07	-3.141e-07	0.03706	6.3906e-10	-0.037054	3.1502e-07	-3.15e-07	0.05108	1.6608e-09	-0.051062	3.1628e-07	-3.1628e-07
0.72	3.7482e-06	-2.413e-10	-3.7452e-06	3.125e-07	-3.123e-07	0.00012528	-1.0527e-10	-0.0001252	3.1244e-07	-3.124e-07	0.0021278	-1.355e-11	-0.0021282	3.1252e-07	-3.1262e-07	0.0102054	7.591e-11	-0.0101978	3.1302e-07	-3.1306e-07	0.02293	2.4186e-10	-0.022922	3.1396e-07	-3.1392e-07	0.037138	6.3611e-10	-0.037122	3.1502e-07	-3.15e-07	0.05117	1.6562e-09	-0.051152	3.1614e-07	-3.1612e-07
0.725	3.809e-06	-2.4439e-10	-3.8189e-06	3.125e-07	-3.1246e-07	0.00012712	-1.0611e-10	-0.00012702	3.1232e-07	-3.1222e-07	0.0021456	-1.84e-11	-0.0021504	3.1252e-07	-3.1254e-07	0.0102548	7.508e-11	-0.0102634	3.132e-07	-3.1302e-07	0.023004	2.4203e-10	-0.022984	3.1396e-07	-3.1396e-07	0.037218	6.3446e-10	-0.037204	3.1506e-07	-3.1502e-07	0.05125	1.6551e-09	-0.05124	3.1612e-07	-3.1634e-07
0.73	3.8939e-06	-2.4969e-10	-3.9025e-06	3.1232e-07	-3.1244e-07	0.00012896	-1.1021e-10	-0.00012892	3.1234e-07	-3.1224e-07	0.0021736	-1.793e-11	-0.0021708	3.1254e-07	-3.1246e-07	0.0102838	7.638e-11	-0.0102858	3.1304e-07	-3.1302e-07	0.023058	2.4168e-10	-0.023046	3.1398e-07	-3.1416e-07	0.037304	6.3448e-10	-0.037286	3.153e-07	-3.1514e-07	0.051354	1.6534e-09	-0.051354	3.165e-07	-3.1624e-07
0.735	3.9538e-06	-2.5765e-10	-3.9459e-06	3.1252e-07	-3.1256e-07	0.00013084	-1.1369e-10	-0.00013074	3.1246e-07	-3.1238e-07	0.0021838	-1.994e-11	-0.002184	3.1262e-07	-3.1258e-07	0.0103384	7.307e-11	-0.0103434	3.132e-07	-3.1316e-07	0.023132	2.4096e-10	-0.023128	3.1402e-07	-3.1406e-07	0.037372	6.3171e-10	-0.037372	3.1522e-07	-3.1532e-07	0.051446	1.6524e-09	-0.051446	3.1628e-07	-3.1624e-07
0.74	4.0355e-06	-2.6258e-10	-4.0269e-06	3.1238e-07	-3.1248e-07	0.00013276	-1.15e-10	-0.00013316	3.1244e-07	-3.1226e-07	0.0022018	-2.059e-11	-0.0022014	3.1266e-07	-3.1262e-07	0.0103902	7.301e-11	-0.0103858	3.1304e-07	-3.1306e-07	0.0232	2.3968e-10	-0.023166	3.1398e-07	-3.1414e-07	0.037456	6.3426e-10	-0.037452	3.1514e-07	-3.1536e-07	0.051536	1.6524e-09	-0.051526	3.1644e-07	-3.1636e-07
0.745	4.1334e-06	-2.6841e-10	-4.1461e-06	3.1246e-07	-3.1224e-07	0.00013432	-1.1913e-10	-0.00013428	3.1234e-07	-3.1228e-07	0.0022198	-2.225e-11	-0.0022242	3.1268e-07	-3.1236e-07	0.0104362	7.414e-11	-0.0104378	3.1302e-07	-3.13e-07	0.023244	2.3913e-10	-0.02323	3.1424e-07	-3.1408e-07	0.037522	6.3168e-10	-0.037512	3.1528e-07	-3.1532e-07	0.051632	1.6509e-09	-0.051618	3.1636e-07	-3.1642e-07
