|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.365	0.000142445	0.000235638	0.000301736	0.000348689	0.000381881	0.000406218	0.000423586	0.000435347	0.000445643	0.000454922
0.37	0.000163959	0.000272312	0.000348974	0.00040425	0.000443137	0.000471208	0.000491514	0.000506161	0.00051752	0.000528517
0.375	0.000188268	0.00031356	0.000403341	0.000467535	0.000512909	0.000545564	0.000569927	0.000587317	0.000600052999999999	0.000613415999999999
0.38	0.000215653	0.000360756	0.000465168	0.000539493	0.000592884	0.000630679999999999	0.000659699999999999	0.000679639999999999	0.000695379999999999	0.000711279999999999
0.385	0.000246315	0.000414569	0.000534633	0.00062156	0.000684479999999999	0.000728259999999999	0.000762619999999999	0.000785359999999999	0.000804559999999999	0.000822379999999999
0.39	0.000281236	0.000474234	0.000613079999999999	0.000714379999999999	0.000787519999999999	0.000839639999999999	0.000880039999999999	0.000905799999999999	0.000928199999999999	0.000948639999999999
0.395	0.000320327	0.00054117	0.000701659999999999	0.000818679999999999	0.000903599999999999	0.000965559999999999	0.00101122	0.00104232	0.00106836	0.00109224
0.4	0.000362972	0.000616479999999999	0.000800819999999999	0.000935579999999999	0.00103476	0.00110716	0.00115894	0.00119728	0.0012269	0.0012542
0.405	0.000409954	0.000698979999999999	0.000910739999999999	0.00106592	0.00118134	0.00126594	0.0013269	0.00137206	0.00140528	0.00143768
0.41	0.000461653	0.000789159999999999	0.00103194	0.0012112	0.0013447	0.00144276	0.00151334	0.00156728	0.001606	0.00164434
0.415	0.00051726	0.000888319999999999	0.00116538	0.00137264	0.00152616	0.00163974	0.00172046	0.0017843	0.00183118	0.00187462
0.42	0.00057614	0.00099504	0.00131124	0.00154936	0.00172596	0.00185838	0.00195336	0.00202544	0.00207748	0.00212696
0.425	0.000639720000000001	0.00110946	0.00146952	0.00174152	0.00194474	0.0020947	0.00220644	0.00228852	0.0023453	0.00240258
0.43	0.000709380000000001	0.0012337	0.00164018	0.00195	0.00217866	0.00234832	0.00247776	0.00257306	0.00264258	0.00270984
0.435	0.000783000000000001	0.00136646	0.00182376	0.00217148	0.0024288	0.00262864	0.00277746	0.0028876	0.00297348	0.00305152
0.44	0.000858920000000001	0.00150572	0.00201672	0.00240578	0.00270264	0.00293514	0.00310772	0.00323414	0.00333564	0.0034234
0.445	0.00093896	0.00165288	0.00221734	0.00265824	0.00299866	0.00326142	0.00346294	0.00360796	0.0037295	0.00383056
0.45	0.0010208	0.00180662	0.00243042	0.00292714	0.00331142	0.00361386	0.00384432	0.0040123	0.0041562	0.00427528
0.455	0.00110198	0.00196168	0.0026542	0.00320864	0.003644	0.00399344	0.00425532	0.00444956	0.0046112	0.004745
0.46	0.0011849	0.00211868	0.002885	0.00350432	0.00399788	0.0043884	0.0046882	0.0049106	0.005089	0.0052376
0.465	0.00127048	0.00228008	0.00312382	0.00381198	0.0043644	0.0047972	0.0051366	0.0053938	0.00559079999999999	0.0057624
0.47	0.00135788	0.00244412	0.00336954	0.004126	0.00473739999999999	0.0052224	0.0056018	0.0059006	0.00612039999999999	0.0063186
0.475	0.0014456	0.00261028	0.0036178	0.004444	0.0051172	0.0056624	0.00608459999999999	0.00642239999999999	0.0066756	0.0069008
0.48	0.00153292	0.00277754	0.0038664	0.0047624	0.0055054	0.00611	0.0065802	0.0069584	0.0072524	0.0075034
0.485	0.0016175	0.00294468	0.00411160000000001	0.00508220000000001	0.00589760000000001	0.00655920000000001	0.00708580000000001	0.00751180000000001	0.00784840000000001	0.00812540000000001
0.49	0.0016928	0.0031126	0.00435320000000001	0.00540300000000001	0.00628920000000001	0.00701680000000001	0.00760320000000001	0.00807520000000001	0.00845800000000001	0.00876800000000001
0.495	0.00176364	0.003277	0.00459380000000001	0.00571720000000001	0.00668300000000001	0.00747820000000001	0.00812720000000001	0.00864820000000001	0.00907660000000001	0.00942640000000001
0.5	0.00183766	0.003432	0.00482640000000001	0.00602680000000001	0.00707520000000001	0.00793280000000001	0.00865260000000001	0.00923620000000001	0.00970560000000001	0.0100974
0.505	0.00190914	0.0035804	0.0050496	0.0063354	0.0074574	0.0083878	0.0091764	0.0098218	0.0103436	0.0107838
0.51	0.00197844	0.0037176	0.005266	0.00663239999999999	0.00782879999999999	0.00884399999999999	0.00969419999999999	0.0103936	0.0109864	0.011477
0.515	0.00204806	0.0038434	0.00547179999999999	0.00691239999999999	0.00818919999999999	0.00928659999999999	0.0102038	0.0109696	0.011627	0.012165
0.52	0.002109	0.0039702	0.00566459999999999	0.00718619999999999	0.00853519999999999	0.00971139999999999	0.0107088	0.011545	0.012258	0.0128492
0.525	0.0021642	0.0040904	0.00585059999999999	0.00745139999999999	0.00887239999999999	0.0101264	0.0112068	0.0121026	0.0128836	0.0135234
0.53	0.0022212	0.0041946	0.00602659999999999	0.00770079999999999	0.00919839999999999	0.0105286	0.0116886	0.0126498	0.013503	0.01419
0.535	0.0022688	0.0042958	0.00618859999999999	0.00793459999999999	0.00949959999999999	0.0109096	0.0121476	0.013197	0.0140978	0.0148564
0.54	0.0023084	0.0043922	0.00634759999999999	0.00815059999999999	0.00978799999999999	0.0112724	0.0125864	0.0137242	0.0146716	0.015509
0.545	0.0023504	0.0044732	0.0064928	0.00835099999999999	0.0100694	0.0116148	0.0130054	0.0142072	0.0152422	0.016146
0.55	0.0023846	0.00455220000000001	0.00661380000000001	0.00853060000000001	0.0103248	0.0119344	0.0133944	0.0146602	0.0157936	0.016771
0.555	0.0024126	0.00463180000000001	0.00672520000000001	0.00869320000000001	0.0105526	0.0122384	0.0137638	0.0151134	0.01631	0.0173644
0.56	0.0024452	0.00469680000000001	0.00682560000000001	0.00885220000000001	0.010762	0.0125178	0.014121	0.0155514	0.0168006	0.0179252
0.565	0.0024682	0.00474840000000001	0.00690360000000001	0.00899560000000001	0.0109488	0.0127622	0.0144442	0.0159324	0.0172764	0.0184662
0.57	0.0024868	0.00479220000000001	0.00697620000000001	0.00911280000000001	0.011113	0.0129996	0.0147324	0.016287	0.017718	0.01897
0.575	0.0025118	0.004825	0.00705259999999999	0.00921859999999999	0.011262	0.013225	0.0149954	0.016644	0.018114	0.019434
0.58	0.0025176	0.0048444	0.00711319999999999	0.00931759999999999	0.0114078	0.0134056	0.015234	0.016958	0.018488	0.019884
0.585	0.0025096	0.00485379999999999	0.007154	0.00937679999999999	0.011532	0.013554	0.015446	0.017206	0.018828	0.020298
0.59	0.002523	0.00486099999999999	0.00719379999999999	0.00941859999999999	0.0116214	0.01369	0.015638	0.017448	0.019134	0.02067
0.595	0.002536	0.00486799999999999	0.0072268	0.0094822	0.0117006	0.013804	0.015806	0.01769	0.019424	0.02102
0.6	0.0025234	0.004878	0.0072322	0.0095338	0.011768	0.013902	0.01596	0.017886	0.019696	0.02134
0.605	0.0025132	0.00488600000000001	0.00723060000000001	0.00955300000000001	0.011814	0.013992	0.016106	0.018044	0.019928	0.021634
0.61	0.0025076	0.00489040000000001	0.00724080000000001	0.00957260000000001	0.011856	0.014066	0.016208	0.018196	0.020134	0.021916
0.615	0.0024866	0.00489360000000001	0.00724940000000001	0.00960080000000002	0.011888	0.01413	0.016282	0.01834	0.02033	0.022162
0.62	0.0024682	0.00488760000000001	0.00725180000000001	0.00960000000000001	0.011898	0.01417	0.016368	0.018452	0.020478	0.022362
0.625	0.0024632	0.00486420000000001	0.00723940000000001	0.00957600000000001	0.01189	0.014166	0.016422	0.01853	0.02057	0.022532
0.63	0.0024552	0.00482999999999999	0.00720979999999999	0.00954999999999999	0.01186	0.014148	0.016414	0.018586	0.020646	0.022652
0.635	0.0024492	0.0047952	0.00716699999999999	0.009518	0.011828	0.014136	0.016406	0.018628	0.020708	0.022732
0.64	0.0024384	0.0047604	0.0071014	0.00946199999999999	0.011796	0.014104	0.0164	0.018636	0.02072	0.022802
0.645	0.0024134	0.0047174	0.007031	0.00938799999999999	0.011738	0.014062	0.016358	0.018604	0.020724	0.02285
0.65	0.0023984	0.0046694	0.00698	0.00932599999999999	0.011674	0.014018	0.016302	0.018552	0.020742	0.022866
0.655	0.0023868	0.0046424	0.00693999999999999	0.00926599999999999	0.011628	0.013956	0.016256	0.018496	0.020732	0.022858
0.66	0.0023596	0.00462339999999999	0.00690799999999999	0.00919799999999999	0.01158	0.01388	0.0162	0.01843	0.020698	0.022836
0.665	0.0023346	0.00458339999999999	0.00687599999999999	0.00913999999999999	0.011512	0.0138	0.016112	0.018352	0.02065	0.022802
0.67	0.0023138	0.0045384	0.00681799999999999	0.00907999999999998	0.01141	0.0137	0.015994	0.018256	0.020556	0.022738
0.675	0.0022908	0.0045022	0.00673399999999999	0.00899199999999999	0.011298	0.013596	0.015868	0.018162	0.02043	0.02266
0.68	0.0022688	0.0044474	0.00664799999999999	0.00890599999999999	0.011184	0.013494	0.015748	0.018074	0.020304	0.022562
0.685	0.0022384	0.00438120000000001	0.00657200000000001	0.00884400000000001	0.011058	0.013372	0.015634	0.01795	0.020182	0.022436
0.69	0.0022144	0.00433260000000001	0.00648800000000001	0.00876000000000002	0.010952	0.013248	0.015526	0.017802	0.020062	0.022314
0.695	0.0021898	0.0042888	0.00640400000000001	0.00865200000000002	0.01087	0.013132	0.015414	0.017672	0.019942	0.022188
0.7	0.0021368	0.0042326	0.00634600000000001	0.00856200000000002	0.010774	0.013006	0.015288	0.01753	0.019804	0.022044
0.705	0.0020958	0.00416820000000001	0.00630400000000001	0.00847600000000002	0.010658	0.012856	0.01514	0.017358	0.01964	0.021912
0.71	0.0020934	0.0041048	0.00625	0.00836199999999999	0.010532	0.012716	0.014976	0.017206	0.019472	0.021758
0.715	0.002088	0.0040588	0.00617599999999999	0.00824399999999999	0.010382	0.0126	0.01481	0.017062	0.019286	0.021556
0.72	0.0020742	0.00403160000000001	0.00609000000000001	0.008156	0.010244	0.01247	0.014648	0.016896	0.019096	0.021376
0.725	0.0020552	0.00398760000000001	0.00600000000000001	0.00807000000000001	0.01014	0.01232	0.014494	0.016718	0.018932	0.02119
0.73	0.0020094	0.003938	0.00590200000000001	0.00795400000000001	0.010022	0.012178	0.014346	0.016528	0.018758	0.020942
0.735	0.00195540000000001	0.00391400000000001	0.00579400000000001	0.00784400000000001	0.00989600000000002	0.012042	0.014188	0.016322	0.018552	0.020708
0.74	0.0018962	0.00386800000000001	0.00571400000000001	0.00776400000000002	0.00979400000000002	0.011882	0.014006	0.016112	0.018336	0.020504
0.745	0.0018428	0.003772	0.005668	0.007654	0.00968399999999999	0.011706	0.013804	0.015908	0.01812	0.020264
0.75	0.0018426	0.003692	0.005606	0.007524	0.00955999999999999	0.011546	0.013616	0.015724	0.017902	0.02003
0.755	0.0018572	0.003658	0.00551999999999999	0.007428	0.00944199999999998	0.011406	0.013454	0.01555	0.017688	0.019828
0.76	0.0018326	0.00361599999999999	0.005444	0.00732799999999999	0.00928999999999998	0.011258	0.013286	0.015352	0.017472	0.0196
0.765	0.0018078	0.00355	0.005366	0.00719	0.00912799999999999	0.01108	0.013106	0.015126	0.017242	0.019338
0.77	0.001783	0.003498	0.00526799999999999	0.007064	0.00900199999999999	0.010918	0.012938	0.01491	0.016998	0.019098
0.775	0.0017304	0.003462	0.00518399999999999	0.00698199999999999	0.00885799999999999	0.010778	0.01276	0.014724	0.01676	0.018862
0.78	0.0017004	0.003402	0.00512999999999999	0.00690199999999999	0.00871599999999999	0.010632	0.012564	0.014536	0.01656	0.018614
0.785	0.0016802	0.003306	0.00505799999999999	0.00680399999999999	0.00860599999999999	0.010486	0.012388	0.014344	0.016362	0.018378
0.79	0.0016392	0.003238	0.004964	0.00671999999999999	0.00848999999999999	0.010346	0.01222	0.01419	0.016146	0.01815
0.795	0.0016198	0.00321799999999999	0.004898	0.00665399999999999	0.00836799999999999	0.01021	0.012056	0.014032	0.015938	0.017908
0.8	0.0016016	0.003192	0.004838	0.00655799999999999	0.00825	0.010076	0.011914	0.013796	0.015718	0.017652
0.805	0.001554	0.003148	0.004748	0.00643199999999999	0.008126	0.00992	0.011748	0.013544	0.015464	0.017422
0.81	0.0015382	0.00311799999999999	0.00467399999999999	0.00632	0.008016	0.009748	0.011548	0.013346	0.015226	0.01719
0.815	0.0015522	0.003088	0.004616	0.006244	0.007906	0.009616	0.011374	0.013164	0.01502	0.01694
0.82	0.001536	0.00301800000000001	0.004536	0.00615800000000001	0.00776800000000002	0.00949000000000002	0.01122	0.012978	0.014806	0.016704
0.825	0.0015182	0.00294600000000001	0.00447	0.00603800000000001	0.00764400000000001	0.00933600000000002	0.011054	0.012808	0.014596	0.016472
0.83	0.0015056	0.00291000000000001	0.00441200000000001	0.00593800000000001	0.00752800000000001	0.00919600000000002	0.010884	0.01265	0.0144	0.016232
0.835	0.0014746	0.00286200000000001	0.00432400000000002	0.00585800000000002	0.00739800000000003	0.00907600000000003	0.010714	0.01247	0.0142040000000001	0.0160060000000001
0.84	0.00143460000000001	0.00278400000000001	0.00424600000000001	0.00574600000000002	0.00728600000000003	0.00891600000000002	0.010558	0.012254	0.0140000000000001	0.01578
0.845	0.0014124	0.00272	0.00419800000000001	0.00564000000000001	0.00720200000000001	0.008736	0.01039	0.012044	0.01379	0.015528
0.85	0.0013918	0.002666	0.00412400000000001	0.00557000000000001	0.00709800000000001	0.008588	0.010174	0.011856	0.013578	0.015264
0.855	0.0013422	0.00261800000000001	0.00403000000000001	0.00547800000000001	0.00698	0.008448	0.00999200000000002	0.011662	0.013358	0.01503
0.86	0.0012856	0.002608	0.003972	0.005362	0.00687399999999999	0.00830999999999999	0.00987199999999999	0.011478	0.01312	0.014826
0.865	0.0012592	0.002604	0.003922	0.00528	0.00674799999999999	0.00821000000000001	0.00972999999999998	0.011322	0.012908	0.014612
0.87	0.001238	0.002572	0.00384399999999999	0.005226	0.00659799999999999	0.00812	0.00956599999999998	0.01115	0.012726	0.014396
0.875	0.001213	0.00252799999999999	0.00378999999999999	0.00514399999999999	0.00647599999999999	0.007984	0.00943999999999999	0.010972	0.012528	0.014196
0.88	0.0012332	0.002472	0.003758	0.00505999999999999	0.006404	0.00784599999999999	0.00932599999999999	0.010802	0.012334	0.013968
0.885	0.001261	0.002426	0.003698	0.00498399999999999	0.00633599999999999	0.00771599999999998	0.00917599999999999	0.010616	0.012146	0.013718
0.89	0.0012538	0.002418	0.00364	0.00487399999999999	0.00626999999999999	0.00757599999999997	0.009032	0.010438	0.011956	0.013522
0.895	0.00124933333333333	0.00245	0.00357666666666667	0.00471666666666667	0.00624333333333332	0.00744666666666664	0.00893666666666665	0.01026	0.0117633333333333	0.0133366666666666
0.9	0.001196	0.00251999999999999	0.00352	0.0046	0.00611999999999999	0.00737999999999997	0.00877999999999998	0.01016	0.01158	0.0132399999999999
