Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
-0.08	-4.8627e-09	-3.4523e-10	1.46e-12	4.8784e-07	-4.8284e-07	-3.4471e-09	-5.0519e-10	-5.16e-12	4.9256e-07	-4.8846e-07	-1.7967e-09	-9.7414e-10	-3.4e-13	4.937e-07	-4.909e-07	5.0069e-10	-2.0519e-09	-1.83e-12	4.9452e-07	-4.9278e-07	3.8289e-09	-4.0998e-09	1.14e-12	4.9462e-07	-4.9436e-07	8.1605e-09	-7.2333e-09	-1.2e-13	4.943e-07	-4.9528e-07	1.3062e-08	-1.10992e-08	-1.54e-12	4.9452e-07	-4.9638e-07
-0.075	-4.8624e-09	-3.1709e-10	1.25e-12	4.8818e-07	-4.8284e-07	-3.4598e-09	-4.704e-10	1.34e-12	4.9258e-07	-4.8864e-07	-1.8294e-09	-9.2606e-10	-9.2e-13	4.9364e-07	-4.9078e-07	4.4979e-10	-1.9789e-09	3.34e-12	4.9446e-07	-4.9296e-07	3.7389e-09	-3.9866e-09	2.44e-12	4.9456e-07	-4.9432e-07	8.0344e-09	-7.0759e-09	2.18e-12	4.944e-07	-4.9538e-07	1.29152e-08	-1.0915e-08	2.2e-13	4.945e-07	-4.9642e-07
-0.07	-4.8656e-09	-2.9416e-10	-2e-14	4.8804e-07	-4.8284e-07	-3.4624e-09	-4.3597e-10	-2.91e-12	4.9228e-07	-4.8846e-07	-1.849e-09	-8.8145e-10	1.72e-12	4.9358e-07	-4.9098e-07	3.9161e-10	-1.9068e-09	1.8e-13	4.945e-07	-4.9296e-07	3.6583e-09	-3.8751e-09	-1.62e-12	4.9434e-07	-4.9408e-07	7.9084e-09	-6.9207e-09	-8.3e-13	4.9452e-07	-4.954e-07	1.27606e-08	-1.07208e-08	2.39e-12	4.945e-07	-4.9628e-07
-0.065	-4.8711e-09	-2.7333e-10	3.9e-13	4.8806e-07	-4.8292e-07	-3.485e-09	-4.0767e-10	-1.19e-12	4.9262e-07	-4.8836e-07	-1.8731e-09	-8.4079e-10	3.3e-12	4.9392e-07	-4.9104e-07	3.5051e-10	-1.8394e-09	2.42e-12	4.9436e-07	-4.9284e-07	3.5729e-09	-3.7671e-09	2.85e-12	4.9434e-07	-4.9432e-07	7.7901e-09	-6.7822e-09	3.81e-12	4.943e-07	-4.9548e-07	1.26064e-08	-1.0542e-08	3.76e-12	4.943e-07	-4.963e-07
-0.06	-4.8788e-09	-2.5184e-10	-1.14e-12	4.8836e-07	-4.8296e-07	-3.492e-09	-3.8068e-10	1.01e-12	4.9234e-07	-4.8848e-07	-1.8828e-09	-7.9752e-10	-5.9e-13	4.9378e-07	-4.9126e-07	2.9883e-10	-1.7753e-09	-3.4e-13	4.946e-07	-4.9306e-07	3.4871e-09	-3.6603e-09	-5.78e-12	4.9448e-07	-4.943e-07	7.6683e-09	-6.6311e-09	-2.52e-12	4.9458e-07	-4.9554e-07	1.24546e-08	-1.03556e-08	2.84e-12	4.9424e-07	-4.9652e-07
-0.055	-4.8817e-09	-2.321e-10	-8e-13	4.8842e-07	-4.8338e-07	-3.4925e-09	-3.5717e-10	-2.25e-12	4.9234e-07	-4.8862e-07	-1.909e-09	-7.6225e-10	5.4e-13	4.9398e-07	-4.9122e-07	2.5923e-10	-1.7172e-09	3.83e-12	4.944e-07	-4.9302e-07	3.4068e-09	-3.5624e-09	2.05e-12	4.9432e-07	-4.9448e-07	7.5506e-09	-6.494e-09	5.06e-12	4.9432e-07	-4.9538e-07	1.23084e-08	-1.01814e-08	-2.93e-12	4.9444e-07	-4.9648e-07
-0.05	-4.8842e-09	-2.1616e-10	-2.96e-12	4.8858e-07	-4.832e-07	-3.5017e-09	-3.367e-10	2.6e-12	4.9268e-07	-4.8886e-07	-1.9378e-09	-7.2603e-10	3.2e-13	4.9398e-07	-4.9116e-07	2.0984e-10	-1.6552e-09	-2.96e-12	4.9436e-07	-4.9284e-07	3.3231e-09	-3.4617e-09	-5.75e-12	4.9448e-07	-4.9436e-07	7.4277e-09	-6.3516e-09	-6.18e-12	4.943e-07	-4.9548e-07	1.21606e-08	-1.0007e-08	-3.58e-12	4.9422e-07	-4.9634e-07
-0.045	-4.8837e-09	-1.9986e-10	-1.64e-12	4.8844e-07	-4.8316e-07	-3.509e-09	-3.1606e-10	-9.4e-13	4.927e-07	-4.8892e-07	-1.949e-09	-6.9459e-10	-2.08e-12	4.9378e-07	-4.9114e-07	1.6374e-10	-1.5989e-09	4.51e-12	4.9446e-07	-4.9318e-07	3.2437e-09	-3.3648e-09	-4.3e-13	4.9424e-07	-4.9418e-07	7.3128e-09	-6.2168e-09	3.58e-12	4.9426e-07	-4.955e-07	1.20176e-08	-9.8366e-09	6.57e-12	4.9414e-07	-4.9632e-07
-0.04	-4.8914e-09	-1.8335e-10	-1.1e-13	4.8836e-07	-4.8344e-07	-3.5184e-09	-2.9922e-10	4.07e-12	4.9262e-07	-4.8864e-07	-1.9816e-09	-6.673e-10	4.5e-13	4.937e-07	-4.913e-07	1.2646e-10	-1.5443e-09	-3.64e-12	4.9436e-07	-4.9284e-07	3.1675e-09	-3.2733e-09	-1.75e-12	4.9446e-07	-4.9442e-07	7.1966e-09	-6.0812e-09	-3.22e-12	4.9446e-07	-4.9548e-07	1.1872e-08	-9.6761e-09	-1.35e-12	4.9418e-07	-4.964e-07
-0.035	-4.8973e-09	-1.703e-10	-5.02e-12	4.886e-07	-4.8328e-07	-3.526e-09	-2.8134e-10	-1.02e-12	4.9238e-07	-4.887e-07	-1.9959e-09	-6.3678e-10	1.14e-12	4.9406e-07	-4.9142e-07	8.984e-11	-1.4924e-09	2.27e-12	4.9452e-07	-4.929e-07	3.0931e-09	-3.186e-09	-3.12e-12	4.945e-07	-4.9414e-07	7.0826e-09	-5.9486e-09	-1.96e-12	4.9442e-07	-4.954e-07	1.17354e-08	-9.5158e-09	5e-14	4.9448e-07	-4.9666e-07
-0.03	-4.8942e-09	-1.5951e-10	3.54e-12	4.8864e-07	-4.8368e-07	-3.5306e-09	-2.6739e-10	2.53e-12	4.9258e-07	-4.8888e-07	-2.0154e-09	-6.0752e-10	-4.2e-12	4.9388e-07	-4.911e-07	5.119e-11	-1.4406e-09	-1.51e-12	4.9436e-07	-4.9308e-07	3.0143e-09	-3.1028e-09	4.21e-12	4.9434e-07	-4.9428e-07	6.9764e-09	-5.824e-09	1.69e-12	4.9444e-07	-4.9528e-07	1.15912e-08	-9.3533e-09	3.76e-12	4.943e-07	-4.9648e-07
-0.025	-4.8996e-09	-1.4667e-10	-6.06e-12	4.8866e-07	-4.8352e-07	-3.5358e-09	-2.5257e-10	3.6e-13	4.924e-07	-4.8866e-07	-2.0351e-09	-5.8389e-10	3.14e-12	4.9384e-07	-4.9114e-07	8.54e-12	-1.3908e-09	-4.37e-12	4.943e-07	-4.9312e-07	2.9413e-09	-3.0124e-09	-4.75e-12	4.9436e-07	-4.9442e-07	6.8626e-09	-5.6962e-09	-6.72e-12	4.9422e-07	-4.954e-07	1.1454e-08	-9.1913e-09	-7.55e-12	4.9434e-07	-4.9656e-07
-0.02	-4.9074e-09	-1.375e-10	6.04e-12	4.8842e-07	-4.8344e-07	-3.5413e-09	-2.3781e-10	6.1e-13	4.9266e-07	-4.887e-07	-2.0451e-09	-5.5414e-10	-6.06e-12	4.941e-07	-4.9134e-07	-3.365e-11	-1.3439e-09	4.41e-12	4.9424e-07	-4.9292e-07	2.8686e-09	-2.9394e-09	6.45e-12	4.9452e-07	-4.944e-07	6.7508e-09	-5.57e-09	5.66e-12	4.942e-07	-4.9524e-07	1.13124e-08	-9.0246e-09	5.03e-12	4.9422e-07	-4.9632e-07
-0.015	-4.9062e-09	-1.2874e-10	-4.9e-12	4.887e-07	-4.837e-07	-3.5519e-09	-2.2604e-10	-1.97e-12	4.9268e-07	-4.8872e-07	-2.0672e-09	-5.3369e-10	4.04e-12	4.939e-07	-4.9144e-07	-6.825e-11	-1.2974e-09	-8.7e-12	4.9442e-07	-4.9288e-07	2.7983e-09	-2.855e-09	-6.16e-12	4.9442e-07	-4.943e-07	6.6437e-09	-5.4478e-09	-7.39e-12	4.9446e-07	-4.9544e-07	1.11842e-08	-8.8734e-09	-5.45e-12	4.9426e-07	-4.9664e-07
-0.01	-4.9109e-09	-1.2219e-10	2.39e-12	4.8842e-07	-4.8346e-07	-3.5573e-09	-2.1248e-10	1.7e-12	4.9262e-07	-4.8874e-07	-2.0902e-09	-5.0685e-10	-5.44e-12	4.9406e-07	-4.9128e-07	-1.0976e-10	-1.254e-09	4.39e-12	4.9456e-07	-4.933e-07	2.7351e-09	-2.7801e-09	7.69e-12	4.9436e-07	-4.9456e-07	6.5386e-09	-5.3317e-09	7.49e-12	4.945e-07	-4.9562e-07	1.10444e-08	-8.7242e-09	6.24e-12	4.9426e-07	-4.9638e-07
-0.005	-4.9111e-09	-1.1341e-10	5.3e-13	4.8876e-07	-4.8358e-07	-3.5627e-09	-1.9893e-10	-4.63e-12	4.9262e-07	-4.8882e-07	-2.0917e-09	-4.8303e-10	2e-14	4.94e-07	-4.9126e-07	-1.4135e-10	-1.2103e-09	-8e-12	4.9436e-07	-4.9326e-07	2.6592e-09	-2.7065e-09	-4.69e-12	4.9432e-07	-4.9446e-07	6.4326e-09	-5.2158e-09	-5.77e-12	4.9454e-07	-4.9552e-07	1.09072e-08	-8.5689e-09	-8.14e-12	4.9424e-07	-4.964e-07
0	-4.919e-09	-1.0651e-10	-4.1e-13	4.8876e-07	-4.8374e-07	-3.567e-09	-1.8798e-10	2.26e-12	4.9274e-07	-4.887e-07	-2.1208e-09	-4.6566e-10	-9.4e-13	4.94e-07	-4.9132e-07	-1.7471e-10	-1.169e-09	6.01e-12	4.944e-07	-4.9326e-07	2.5979e-09	-2.6264e-09	2.55e-12	4.9462e-07	-4.945e-07	6.3237e-09	-5.1015e-09	7.15e-12	4.9418e-07	-4.955e-07	1.0776e-08	-8.4118e-09	5.64e-12	4.9432e-07	-4.964e-07
0.005	-4.9174e-09	-1.022e-10	4.19e-12	4.8892e-07	-4.8388e-07	-3.5716e-09	-1.7601e-10	-4.94e-12	4.9268e-07	-4.8902e-07	-2.1289e-09	-4.4271e-10	-1.28e-12	4.9388e-07	-4.9132e-07	-2.0875e-10	-1.1301e-09	-3.35e-12	4.946e-07	-4.9316e-07	2.5318e-09	-2.5603e-09	-2.06e-12	4.9442e-07	-4.9454e-07	6.2259e-09	-4.9921e-09	-3.31e-12	4.944e-07	-4.9538e-07	1.06436e-08	-8.269e-09	-4.32e-12	4.9398e-07	-4.9658e-07
0.01	-4.9215e-09	-9.493e-11	-4.32e-12	4.8896e-07	-4.8388e-07	-3.5823e-09	-1.656e-10	2.91e-12	4.926e-07	-4.889e-07	-2.1456e-09	-4.2579e-10	3.23e-12	4.94e-07	-4.9126e-07	-2.4671e-10	-1.0917e-09	1.5e-12	4.9452e-07	-4.9318e-07	2.4665e-09	-2.4864e-09	-3.26e-12	4.9448e-07	-4.9452e-07	6.1216e-09	-4.8803e-09	2.05e-12	4.942e-07	-4.9542e-07	1.05108e-08	-8.1266e-09	2.57e-12	4.9408e-07	-4.9636e-07
0.015	-4.9257e-09	-8.884e-11	7.52e-12	4.8898e-07	-4.8364e-07	-3.5808e-09	-1.5628e-10	-2.2e-12	4.9268e-07	-4.8884e-07	-2.1588e-09	-4.0824e-10	-4.47e-12	4.9412e-07	-4.9148e-07	-2.7442e-10	-1.0572e-09	2.41e-12	4.9454e-07	-4.9332e-07	2.4113e-09	-2.4155e-09	2.39e-12	4.9436e-07	-4.9452e-07	6.0268e-09	-4.7758e-09	6e-14	4.942e-07	-4.9544e-07	1.03866e-08	-7.9772e-09	-2.82e-12	4.942e-07	-4.9668e-07
0.02	-4.9315e-09	-8.129e-11	-8.19e-12	4.8878e-07	-4.8394e-07	-3.5776e-09	-1.4853e-10	-7.4e-13	4.9252e-07	-4.8888e-07	-2.1636e-09	-3.9108e-10	9.08e-12	4.9378e-07	-4.9138e-07	-3.0556e-10	-1.0188e-09	-3.04e-12	4.946e-07	-4.9306e-07	2.34e-09	-2.3461e-09	-7.12e-12	4.9448e-07	-4.9458e-07	5.9269e-09	-4.6634e-09	-4.51e-12	4.944e-07	-4.9566e-07	1.02614e-08	-7.837e-09	-1.77e-12	4.9436e-07	-4.9662e-07
0.025	-4.9332e-09	-7.616e-11	6.95e-12	4.888e-07	-4.8374e-07	-3.5863e-09	-1.413e-10	3.82e-12	4.9264e-07	-4.8904e-07	-2.1897e-09	-3.7496e-10	-6.31e-12	4.9388e-07	-4.9116e-07	-3.4038e-10	-9.8442e-10	3.05e-12	4.9424e-07	-4.9326e-07	2.2849e-09	-2.2837e-09	7.04e-12	4.9434e-07	-4.9448e-07	5.8321e-09	-4.556e-09	3.57e-12	4.9414e-07	-4.9554e-07	1.0137e-08	-7.6953e-09	4.3e-12	4.9412e-07	-4.9658e-07
0.03	-4.9384e-09	-6.848e-11	-5.85e-12	4.8892e-07	-4.8386e-07	-3.5936e-09	-1.3321e-10	-3.55e-12	4.9272e-07	-4.8896e-07	-2.1971e-09	-3.565e-10	7.26e-12	4.9396e-07	-4.9132e-07	-3.6296e-10	-9.5226e-10	-1.75e-12	4.946e-07	-4.9314e-07	2.2212e-09	-2.2175e-09	-7.52e-12	4.9462e-07	-4.9456e-07	5.7375e-09	-4.4547e-09	-9e-12	4.9426e-07	-4.9556e-07	1.00088e-08	-7.5456e-09	-6.87e-12	4.9416e-07	-4.9664e-07
0.035	-4.9465e-09	-6.146e-11	9.5e-13	4.889e-07	-4.8398e-07	-3.594e-09	-1.2876e-10	7.86e-12	4.9272e-07	-4.8902e-07	-2.215e-09	-3.4235e-10	-4.08e-12	4.9392e-07	-4.9128e-07	-3.9986e-10	-9.1815e-10	-2.76e-12	4.9448e-07	-4.9292e-07	2.1685e-09	-2.1568e-09	8.74e-12	4.9464e-07	-4.9468e-07	5.6425e-09	-4.3534e-09	7.31e-12	4.9418e-07	-4.9544e-07	9.8866e-09	-7.4153e-09	7.61e-12	4.9418e-07	-4.9664e-07
0.04	-4.9513e-09	-5.418e-11	-1.42e-12	4.889e-07	-4.841e-07	-3.5999e-09	-1.2203e-10	-5.9e-12	4.927e-07	-4.892e-07	-2.2296e-09	-3.3014e-10	2.17e-12	4.9388e-07	-4.9126e-07	-4.217e-10	-8.8574e-10	4.97e-12	4.946e-07	-4.9318e-07	2.1126e-09	-2.0957e-09	-5.22e-12	4.9448e-07	-4.9464e-07	5.5505e-09	-4.2415e-09	-8.75e-12	4.9426e-07	-4.955e-07	9.765e-09	-7.2737e-09	-2.39e-12	4.942e-07	-4.9634e-07
0.045	-4.9505e-09	-4.735e-11	-4.23e-12	4.8928e-07	-4.842e-07	-3.5946e-09	-1.1791e-10	7.63e-12	4.927e-07	-4.8894e-07	-2.2367e-09	-3.1355e-10	-7.2e-13	4.9412e-07	-4.9156e-07	-4.5701e-10	-8.5349e-10	-6.55e-12	4.9438e-07	-4.9306e-07	2.053e-09	-2.0388e-09	5.64e-12	4.9446e-07	-4.9442e-07	5.4587e-09	-4.1535e-09	6.97e-12	4.9436e-07	-4.9544e-07	9.6264e-09	-7.1372e-09	7.35e-12	4.9408e-07	-4.9666e-07
0.05	-4.9505e-09	-4.247e-11	4.08e-12	4.8918e-07	-4.8402e-07	-3.6077e-09	-1.1079e-10	-4.66e-12	4.9286e-07	-4.8894e-07	-2.245e-09	-2.9873e-10	-3.48e-12	4.9396e-07	-4.9152e-07	-4.7536e-10	-8.2724e-10	8.26e-12	4.9434e-07	-4.9326e-07	1.998e-09	-1.9827e-09	-1.03e-12	4.9442e-07	-4.9436e-07	5.3703e-09	-4.0571e-09	-5.17e-12	4.944e-07	-4.955e-07	9.5005e-09	-7.0032e-09	-6.95e-12	4.9404e-07	-4.966e-07
0.055	-4.9594e-09	-3.348e-11	-8.18e-12	4.8926e-07	-4.8424e-07	-3.6036e-09	-1.04e-10	3.15e-12	4.9284e-07	-4.8904e-07	-2.2458e-09	-2.8673e-10	3.93e-12	4.9408e-07	-4.916e-07	-5.01e-10	-7.9383e-10	-6.98e-12	4.9448e-07	-4.932e-07	1.9455e-09	-1.9231e-09	-2.7e-13	4.946e-07	-4.9458e-07	5.2825e-09	-3.9602e-09	5.43e-12	4.944e-07	-4.9572e-07	9.3839e-09	-6.8747e-09	9.98e-12	4.9406e-07	-4.9668e-07
0.06	-4.9624e-09	-2.901e-11	7.86e-12	4.8942e-07	-4.8428e-07	-3.6241e-09	-9.927e-11	-3.7e-13	4.9308e-07	-4.8918e-07	-2.2566e-09	-2.6824e-10	-8.06e-12	4.939e-07	-4.9128e-07	-5.3054e-10	-7.6844e-10	5.93e-12	4.9452e-07	-4.9302e-07	1.9006e-09	-1.8715e-09	1.92e-12	4.9466e-07	-4.947e-07	5.193e-09	-3.873e-09	6.8e-13	4.9408e-07	-4.9564e-07	9.2663e-09	-6.7412e-09	-6.74e-12	4.9394e-07	-4.9652e-07
0.065	-4.9716e-09	-2.202e-11	-6.8e-12	4.891e-07	-4.8416e-07	-3.621e-09	-9.158e-11	-2.86e-12	4.928e-07	-4.8938e-07	-2.2769e-09	-2.5746e-10	6.04e-12	4.9394e-07	-4.9158e-07	-5.5206e-10	-7.4327e-10	-1.55e-12	4.9464e-07	-4.9326e-07	1.847e-09	-1.8155e-09	-5.77e-12	4.9462e-07	-4.9454e-07	5.1102e-09	-3.7794e-09	6.8e-13	4.9408e-07	-4.957e-07	9.1539e-09	-6.6145e-09	6.97e-12	4.9402e-07	-4.9674e-07
0.07	-4.9714e-09	-1.801e-11	6.53e-12	4.8942e-07	-4.842e-07	-3.6225e-09	-8.629e-11	4.08e-12	4.9298e-07	-4.8946e-07	-2.2844e-09	-2.424e-10	-9.19e-12	4.9406e-07	-4.9158e-07	-5.7681e-10	-7.1434e-10	2.1e-13	4.9458e-07	-4.9322e-07	1.7991e-09	-1.7625e-09	6.3e-12	4.945e-07	-4.9446e-07	5.0265e-09	-3.6948e-09	4.81e-12	4.944e-07	-4.9556e-07	9.0373e-09	-6.4868e-09	-3.58e-12	4.9412e-07	-4.9648e-07
0.075	-4.9792e-09	-1.071e-11	-3.35e-12	4.8928e-07	-4.8422e-07	-3.6224e-09	-7.826e-11	-9.41e-12	4.93e-07	-4.8926e-07	-2.2942e-09	-2.3128e-10	5.95e-12	4.9418e-07	-4.9144e-07	-6.0523e-10	-6.8974e-10	5.85e-12	4.945e-07	-4.9306e-07	1.7475e-09	-1.7055e-09	-9.45e-12	4.9448e-07	-4.9442e-07	4.9418e-09	-3.6017e-09	-5.46e-12	4.9436e-07	-4.9542e-07	8.9228e-09	-6.3577e-09	5.5e-13	4.9396e-07	-4.9646e-07
0.08	-4.977e-09	-6.04e-12	3.79e-12	4.891e-07	-4.8428e-07	-3.6185e-09	-7.407e-11	6.69e-12	4.93e-07	-4.8922e-07	-2.3029e-09	-2.1868e-10	-4.38e-12	4.9386e-07	-4.9144e-07	-6.2653e-10	-6.6399e-10	-6.42e-12	4.9442e-07	-4.9314e-07	1.7036e-09	-1.6575e-09	7.28e-12	4.9444e-07	-4.9444e-07	4.8618e-09	-3.5153e-09	6.07e-12	4.9406e-07	-4.9542e-07	8.8131e-09	-6.2343e-09	1.22e-12	4.9394e-07	-4.9674e-07
0.085	-4.9869e-09	-1.84e-12	2.42e-12	4.8952e-07	-4.844e-07	-3.632e-09	-6.709e-11	-9.45e-12	4.9308e-07	-4.8906e-07	-2.3152e-09	-2.0605e-10	1.78e-12	4.9424e-07	-4.915e-07	-6.431e-10	-6.4145e-10	9.13e-12	4.9446e-07	-4.9326e-07	1.6554e-09	-1.6048e-09	-7.66e-12	4.9446e-07	-4.9442e-07	4.7765e-09	-3.4273e-09	-9.95e-12	4.9426e-07	-4.9564e-07	8.6942e-09	-6.1017e-09	-5.8e-12	4.9406e-07	-4.9666e-07
0.09	-4.9945e-09	6.39e-12	-2.97e-12	4.8946e-07	-4.8462e-07	-3.6342e-09	-6.317e-11	6.95e-12	4.9288e-07	-4.8906e-07	-2.3168e-09	-1.9893e-10	2.34e-12	4.9392e-07	-4.9162e-07	-6.7144e-10	-6.1456e-10	-6.56e-12	4.9454e-07	-4.9306e-07	1.6119e-09	-1.5569e-09	6.61e-12	4.9446e-07	-4.9446e-07	4.703e-09	-3.3471e-09	6.69e-12	4.9422e-07	-4.958e-07	8.5897e-09	-5.9869e-09	3.13e-12	4.942e-07	-4.965e-07
0.095	-4.9977e-09	1.199e-11	6.72e-12	4.8932e-07	-4.8454e-07	-3.6326e-09	-5.635e-11	-5.21e-12	4.9302e-07	-4.8928e-07	-2.321e-09	-1.8908e-10	-2.92e-12	4.9434e-07	-4.9158e-07	-6.8868e-10	-5.9166e-10	5.31e-12	4.9444e-07	-4.9316e-07	1.5665e-09	-1.5096e-09	-4.01e-12	4.9448e-07	-4.9448e-07	4.6247e-09	-3.2606e-09	-8.31e-12	4.9436e-07	-4.9562e-07	8.4832e-09	-5.8646e-09	-7.87e-12	4.9396e-07	-4.9652e-07
0.1	-5.0014e-09	2.013e-11	-7.65e-12	4.8954e-07	-4.8448e-07	-3.6349e-09	-5.439e-11	3.68e-12	4.9282e-07	-4.8914e-07	-2.3317e-09	-1.8049e-10	9.58e-12	4.941e-07	-4.9158e-07	-7.0981e-10	-5.6926e-10	-2.47e-12	4.9454e-07	-4.9318e-07	1.5258e-09	-1.4628e-09	2.01e-12	4.944e-07	-4.9442e-07	4.5464e-09	-3.1783e-09	2.54e-12	4.942e-07	-4.9546e-07	8.381e-09	-5.7496e-09	5.58e-12	4.9404e-07	-4.9682e-07
0.105	-5.0066e-09	2.407e-11	8.33e-12	4.8944e-07	-4.8448e-07	-3.6301e-09	-5.084e-11	9.5e-13	4.9288e-07	-4.8914e-07	-2.3426e-09	-1.6762e-10	-6.96e-12	4.94e-07	-4.915e-07	-7.2879e-10	-5.4619e-10	1.32e-12	4.9466e-07	-4.9316e-07	1.4813e-09	-1.4182e-09	2.16e-12	4.9438e-07	-4.9458e-07	4.4766e-09	-3.0969e-09	-4.1e-12	4.9454e-07	-4.9558e-07	8.272e-09	-5.6267e-09	-7.37e-12	4.9384e-07	-4.9666e-07
0.11	-5.0134e-09	3.449e-11	-7.28e-12	4.896e-07	-4.8452e-07	-3.6403e-09	-4.474e-11	-7.4e-13	4.9286e-07	-4.8932e-07	-2.3537e-09	-1.6156e-10	9.22e-12	4.9388e-07	-4.9164e-07	-7.4961e-10	-5.2387e-10	2.45e-12	4.9478e-07	-4.9342e-07	1.437e-09	-1.3757e-09	-2.6e-12	4.9442e-07	-4.945e-07	4.4038e-09	-3.0171e-09	-3.6e-13	4.9412e-07	-4.955e-07	8.1681e-09	-5.5124e-09	5.71e-12	4.9412e-07	-4.9652e-07
0.115	-5.0155e-09	4.206e-11	3.94e-12	4.8954e-07	-4.8456e-07	-3.6385e-09	-4.505e-11	6.34e-12	4.9292e-07	-4.8912e-07	-2.3548e-09	-1.5076e-10	-6.63e-12	4.9392e-07	-4.914e-07	-7.7142e-10	-5.0282e-10	-5.97e-12	4.9472e-07	-4.9358e-07	1.4041e-09	-1.3337e-09	4.49e-12	4.9442e-07	-4.9446e-07	4.3316e-09	-2.9439e-09	3.11e-12	4.9414e-07	-4.954e-07	8.0684e-09	-5.4005e-09	-4.24e-12	4.9406e-07	-4.965e-07
0.12	-5.0284e-09	4.955e-11	-4.22e-12	4.8952e-07	-4.8448e-07	-3.6489e-09	-3.871e-11	-4.67e-12	4.9294e-07	-4.893e-07	-2.3617e-09	-1.4192e-10	3.96e-12	4.94e-07	-4.9138e-07	-7.8382e-10	-4.8441e-10	5.54e-12	4.9472e-07	-4.9322e-07	1.3563e-09	-1.2909e-09	-6.08e-12	4.946e-07	-4.945e-07	4.2588e-09	-2.8673e-09	-4.87e-12	4.9428e-07	-4.9572e-07	7.9653e-09	-5.2915e-09	3.49e-12	4.9406e-07	-4.9678e-07
0.125	-5.0315e-09	5.875e-11	-1.85e-12	4.897e-07	-4.8444e-07	-3.6443e-09	-3.684e-11	8.66e-12	4.9296e-07	-4.8942e-07	-2.3705e-09	-1.329e-10	-4.62e-12	4.94e-07	-4.9148e-07	-8.0676e-10	-4.5963e-10	-8.19e-12	4.945e-07	-4.9316e-07	1.3188e-09	-1.253e-09	6.2e-12	4.9442e-07	-4.9454e-07	4.1935e-09	-2.7965e-09	6.24e-12	4.9422e-07	-4.9564e-07	7.867e-09	-5.1818e-09	1.47e-12	4.939e-07	-4.9666e-07
0.13	-5.0388e-09	6.745e-11	-1.5e-13	4.8962e-07	-4.846e-07	-3.6555e-09	-2.991e-11	-7.26e-12	4.932e-07	-4.8946e-07	-2.3797e-09	-1.2137e-10	-5.8e-13	4.9422e-07	-4.916e-07	-8.203e-10	-4.4064e-10	4.03e-12	4.9448e-07	-4.933e-07	1.2878e-09	-1.2069e-09	-7.93e-12	4.9454e-07	-4.944e-07	4.1225e-09	-2.7229e-09	-4.52e-12	4.942e-07	-4.9564e-07	7.7675e-09	-5.0755e-09	-5.9e-13	4.9404e-07	-4.9678e-07
0.135	-5.0473e-09	7.677e-11	-5.47e-12	4.8984e-07	-4.8464e-07	-3.6508e-09	-2.771e-11	6.07e-12	4.9304e-07	-4.8926e-07	-2.391e-09	-1.1758e-10	4.4e-13	4.9402e-07	-4.9158e-07	-8.3671e-10	-4.2215e-10	-5.93e-12	4.947e-07	-4.9348e-07	1.2507e-09	-1.1698e-09	3.92e-12	4.946e-07	-4.9444e-07	4.0573e-09	-2.6553e-09	4.89e-12	4.943e-07	-4.9556e-07	7.6753e-09	-4.9694e-09	4.49e-12	4.9376e-07	-4.9666e-07
0.14	-5.049e-09	8.395e-11	4.82e-12	4.8966e-07	-4.8482e-07	-3.653e-09	-2.25e-11	-6.52e-12	4.9308e-07	-4.8942e-07	-2.3843e-09	-1.0416e-10	-5.83e-12	4.9432e-07	-4.9176e-07	-8.499e-10	-4.0024e-10	0	4.9444e-07	-4.9316e-07	1.2136e-09	-1.1297e-09	-6.11e-12	4.9464e-07	-4.9456e-07	3.9905e-09	-2.5833e-09	-4.92e-12	4.9442e-07	-4.9564e-07	7.5773e-09	-4.8603e-09	-3.71e-12	4.9382e-07	-4.965e-07
0.145	-5.0558e-09	9.453e-11	-5.8e-12	4.8976e-07	-4.849e-07	-3.6618e-09	-1.504e-11	1.1e-12	4.9288e-07	-4.8942e-07	-2.3816e-09	-9.781e-11	4.27e-12	4.9418e-07	-4.9174e-07	-8.668e-10	-3.8321e-10	-1.16e-12	4.9446e-07	-4.932e-07	1.1802e-09	-1.0912e-09	1.68e-12	4.9466e-07	-4.946e-07	3.9326e-09	-2.5176e-09	4.72e-12	4.9408e-07	-4.9546e-07	7.4813e-09	-4.7575e-09	3.49e-12	4.9394e-07	-4.9662e-07
