Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.6	0.002708	0.00580399999999999	0.00904799999999998	0.01271	0.016452	0.02042	0.0249	0.02982	0.03464	0.03986
0.605	0.002568	0.005572	0.00873199999999998	0.012248	0.015846	0.01984	0.02408	0.02872	0.03348	0.03848
0.61	0.002496	0.00529000000000001	0.008428	0.01179	0.01537	0.01902	0.02326	0.02768	0.03252	0.03724
0.615	0.002414	0.00508800000000001	0.008142	0.011416	0.014908	0.01834	0.02244	0.0266	0.0313	0.03602
0.62	0.002324	0.004998	0.00790600000000001	0.011034	0.014362	0.01788	0.02164	0.02568	0.03004	0.0347799999999999
0.625	0.002266	0.00487200000000001	0.00771000000000001	0.01065	0.013858	0.01728	0.0209	0.02496	0.02916	0.0335999999999999
0.63	0.002236	0.004712	0.007474	0.010318	0.013428	0.01666	0.02028	0.02416	0.02816	0.0324599999999999
0.635	0.002144	0.004586	0.00715399999999998	0.009992	0.012982	0.0162	0.01966	0.02336	0.0269799999999999	0.0313599999999999
0.64	0.001988	0.00443199999999999	0.00687999999999998	0.00963000000000001	0.012552	0.01572	0.01898	0.0226199999999999	0.0261599999999999	0.0303199999999999
0.645	0.001984	0.00420599999999999	0.00666399999999998	0.00925399999999999	0.012166	0.01514	0.01836	0.02182	0.0254999999999999	0.02936
0.65	0.002056	0.00401599999999999	0.00641399999999998	0.00893399999999998	0.011762	0.01464	0.01778	0.02102	0.0246599999999999	0.02854
0.655	0.001956	0.00393799999999999	0.006192	0.008694	0.011344	0.01424	0.01714	0.02032	0.0239199999999999	0.02774
0.66	0.001844	0.00387	0.00607600000000001	0.00849200000000001	0.010964	0.01384	0.01658	0.0196599999999999	0.02328	0.02682
0.665	0.001794	0.00376800000000001	0.005946	0.008244	0.010582	0.01348	0.01612	0.01902	0.02246	0.02588
0.67	0.001678	0.00368600000000001	0.00572399999999999	0.00798200000000002	0.010192	0.01308	0.0156	0.0185	0.02164	0.02502
0.675	0.001578	0.003606	0.005542	0.00773200000000003	0.00987200000000002	0.01256	0.0151200000000001	0.01802	0.0209200000000001	0.0242200000000001
0.68	0.00157600000000001	0.00344	0.00545200000000001	0.00744200000000001	0.00958400000000005	0.0121	0.0147400000000001	0.01748	0.0201600000000001	0.0234800000000001
0.685	0.00158800000000001	0.003258	0.00529600000000001	0.007176	0.00935000000000003	0.0117	0.0142600000000001	0.0169800000000001	0.0194800000000001	0.0227400000000001
0.69	0.00157800000000001	0.00315400000000001	0.00503600000000001	0.00697199999999999	0.00921600000000001	0.0112	0.0137000000000001	0.0165200000000001	0.0189800000000001	0.0220000000000001
0.695	0.00154400000000001	0.00308200000000002	0.00487000000000001	0.006752	0.00903200000000001	0.01082	0.0133200000000001	0.0159200000000001	0.0185	0.0213200000000001
0.7	0.00147200000000001	0.00304200000000001	0.00480200000000001	0.00653	0.00868199999999999	0.0106	0.01296	0.0153	0.0179799999999999	0.0207000000000001
0.705	0.001426	0.00303000000000001	0.00462999999999999	0.00639200000000001	0.00856599999999996	0.0103	0.01246	0.01484	0.0174599999999999	0.0201
0.71	0.001392	0.00295000000000001	0.004462	0.00626400000000002	0.00877599999999999	0.00994000000000001	0.0121	0.01438	0.01692	0.01942
0.715	0.001306	0.002818	0.00445600000000001	0.00607000000000001	0.008764	0.00962	0.01186	0.01392	0.01638	0.01874
0.72	0.00123399999999999	0.002744	0.00440800000000001	0.00587599999999998	0.00853200000000001	0.00934	0.0115199999999999	0.01358	0.01578	0.01826
0.725	0.00124599999999999	0.002676	0.00420000000000001	0.00570199999999998	0.00835800000000002	0.00911999999999999	0.0112	0.01326	0.0152	0.01778
0.73	0.00121399999999999	0.00256999999999999	0.003964	0.00551599999999999	0.00800400000000001	0.00897999999999997	0.01092	0.01282	0.01486	0.01714
0.735	0.00110799999999999	0.00247999999999999	0.00381799999999999	0.00531599999999998	0.00727599999999998	0.00875999999999997	0.01054	0.01234	0.01454	0.01662
0.74	0.001112	0.00243399999999998	0.00372399999999999	0.00512799999999999	0.00665999999999998	0.00849999999999999	0.01014	0.01192	0.0140799999999999	0.0163
0.745	0.001152	0.00236199999999999	0.003584	0.00499400000000002	0.00643999999999998	0.00825999999999999	0.00977999999999999	0.01156	0.0137	0.01582
0.75	0.001108	0.00220799999999999	0.003452	0.00492200000000001	0.00637999999999998	0.008	0.00944	0.01134	0.01342	0.01518
0.755	0.001072	0.00209799999999999	0.00342000000000001	0.00481199999999999	0.00623999999999999	0.00776	0.00907999999999995	0.01118	0.013	0.01472
0.76	0.00105400000000001	0.002094	0.00335000000000002	0.004658	0.00602000000000001	0.00754000000000001	0.00875999999999997	0.01086	0.0124600000000001	0.01434
0.765	0.00100000000000001	0.002084	0.00322400000000001	0.004564	0.00586000000000001	0.00738000000000002	0.00862000000000004	0.01048	0.01212	0.01386
0.77	0.000904000000000004	0.00204399999999999	0.0032	0.00448599999999998	0.00576000000000001	0.00726000000000002	0.00844	0.01016	0.01192	0.01346
0.775	0.000856000000000003	0.002008	0.00314999999999999	0.004314	0.00564000000000003	0.00704000000000001	0.00817999999999995	0.00977999999999999	0.01154	0.01318
0.78	0.000894000000000003	0.00191800000000001	0.00300999999999999	0.00411600000000003	0.00542000000000002	0.00668000000000001	0.00805999999999997	0.00945999999999998	0.01118	0.0128799999999999
0.785	0.000930000000000001	0.00185200000000001	0.00288399999999999	0.00402400000000002	0.00524	0.00644	0.00803999999999995	0.00925999999999995	0.011	0.0125799999999999
0.79	0.000955999999999999	0.00185000000000001	0.00276399999999999	0.00396800000000001	0.00519999999999999	0.00629999999999996	0.00793999999999992	0.00901999999999992	0.01064	0.0122199999999999
0.795	0.000987999999999999	0.00180800000000001	0.00267799999999999	0.00383200000000002	0.00499999999999998	0.00615999999999996	0.00775999999999995	0.00881999999999997	0.01012	0.01176
0.8	0.000938000000000003	0.00180000000000001	0.00267800000000001	0.00371400000000001	0.00465999999999998	0.00606	0.00756000000000001	0.00868000000000002	0.00977999999999997	0.0114
0.805	0.000851999999999999	0.00183000000000001	0.00268000000000002	0.003692	0.0045	0.00594000000000001	0.00730000000000004	0.00846000000000003	0.00962000000000001	0.0111400000000001
0.81	0.000817999999999993	0.001742	0.00268600000000001	0.00361	0.00446000000000002	0.00588	0.00702000000000004	0.00826000000000007	0.00940000000000003	0.0108000000000001
0.815	0.000747999999999993	0.001604	0.00268200000000001	0.00343799999999999	0.00440000000000001	0.00580000000000001	0.00676000000000005	0.00810000000000008	0.00914000000000005	0.0105400000000001
0.82	0.000693999999999997	0.00157199999999999	0.00256400000000001	0.00334999999999998	0.00438000000000001	0.00560000000000002	0.00660000000000007	0.00780000000000002	0.00908000000000003	0.0104
0.825	0.000715999999999999	0.00152799999999999	0.00245000000000001	0.00334599999999998	0.0044	0.00536000000000001	0.00648000000000004	0.00746000000000001	0.00907999999999997	0.01018
0.83	0.000692000000000001	0.00143199999999999	0.00244	0.00333199999999999	0.00429999999999999	0.00518000000000001	0.00630000000000002	0.00722	0.00875999999999998	0.0099
0.835	0.000626000000000007	0.001442	0.002384	0.00326199999999998	0.0041	0.00504000000000002	0.00604000000000003	0.00699999999999995	0.00837999999999998	0.00965999999999994
0.84	0.000616000000000006	0.00149200000000001	0.002234	0.00315599999999999	0.00388000000000001	0.00488000000000002	0.00578000000000005	0.00685999999999999	0.00827999999999995	0.00941999999999994
0.845	0.000611999999999999	0.00143000000000002	0.002124	0.00308000000000001	0.00372	0.00470000000000001	0.00564000000000005	0.00682000000000002	0.00810000000000001	0.00911999999999999
0.85	0.000563999999999998	0.00140000000000001	0.002042	0.00298800000000002	0.00361999999999999	0.00456000000000001	0.00556	0.00667999999999994	0.00774000000000007	0.00883999999999999
0.855	0.000552	0.001466	0.00196	0.00286000000000001	0.00361999999999997	0.00449999999999999	0.00549999999999994	0.00649999999999994	0.00746000000000003	0.00855999999999998
0.86	0.000593999999999998	0.001402	0.001922	0.00278800000000002	0.00369999999999997	0.00441999999999998	0.00543999999999995	0.00642	0.00728000000000002	0.00834000000000001
0.865	0.000617999999999998	0.001226	0.001948	0.00277800000000003	0.00361999999999997	0.00427999999999999	0.00529999999999999	0.00625999999999998	0.00708000000000003	0.00821999999999999
0.87	0.000594000000000002	0.001128	0.002008	0.00270600000000001	0.00345999999999999	0.00409999999999999	0.0051	0.00603999999999996	0.00687999999999997	0.00805999999999997
0.875	0.000555999999999998	0.00111799999999999	0.00203399999999999	0.00257199999999999	0.00342	0.00405999999999998	0.00488000000000002	0.00596000000000002	0.00669999999999993	0.00783999999999999
0.88	0.000549999999999995	0.00111199999999999	0.00194999999999999	0.00245799999999999	0.0034	0.0041	0.00462000000000004	0.00586000000000003	0.00655999999999993	0.00758000000000001
0.885	0.000552	0.00110799999999998	0.00184199999999999	0.00240799999999999	0.00326	0.00394000000000002	0.00450000000000002	0.00565999999999997	0.00647999999999992	0.00736
0.89	0.000550000000000008	0.00111599999999998	0.00177799999999999	0.00241600000000001	0.00316	0.00374000000000002	0.00458	0.00555999999999993	0.00635999999999994	0.00719999999999998
0.895	0.000666666666666682	0.00111	0.00160333333333332	0.00248666666666673	0.00313333333333331	0.00376666666666673	0.00456666666666666	0.00549999999999989	0.00616666666666664	0.00703333333333319
0.9	0.000660000000000026	0.000800000000000019	0.00157999999999998	0.0027000000000001	0.00280000000000002	0.00320000000000008	0.00500000000000014	0.00539999999999984	0.00619999999999995	0.00739999999999976
