Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.025	-3.2772e-10	-2.573e-11	-2.438e-11	3.169e-07	-3.1648e-07	-2.9835e-10	-3.094e-11	-3.4e-13	3.1672e-07	-3.1644e-07	-2.7804e-10	-3.625e-11	3e-14	3.1672e-07	-3.1638e-07	-2.6153e-10	-3.949e-11	8.7e-13	3.1672e-07	-3.162e-07	-2.3871e-10	-4.277e-11	4.7e-12	3.166e-07	-3.1638e-07	-2.1601e-10	-4.625e-11	-8.8e-13	3.1668e-07	-3.1644e-07	-2.0126e-10	-5.207e-11	-3.86e-12	3.1656e-07	-3.162e-07	-1.8753e-10	-5.303e-11	-2e-13	3.1674e-07	-3.1646e-07	-1.7168e-10	-6.366e-11	1.357e-11	3.165e-07	-3.1646e-07	-1.5654e-10	-7.036e-11	1.28e-12	3.1648e-07	-3.1622e-07	-1.3164e-10	-7.736e-11	-9e-13	3.1668e-07	-3.1646e-07
-0.02	-3.1656e-10	-2.017e-11	6.81e-12	3.1696e-07	-3.163e-07	-2.9947e-10	-2.871e-11	1.81e-12	3.1662e-07	-3.1628e-07	-2.8076e-10	-3.154e-11	2.85e-12	3.168e-07	-3.1624e-07	-2.5786e-10	-3.653e-11	-5.8e-13	3.168e-07	-3.1648e-07	-2.4029e-10	-4.03e-11	-2.47e-12	3.1656e-07	-3.1648e-07	-2.2341e-10	-4.497e-11	1.012e-11	3.1656e-07	-3.162e-07	-2.0552e-10	-4.766e-11	-2.61e-12	3.1664e-07	-3.1636e-07	-1.9449e-10	-4.966e-11	-6.8e-13	3.1672e-07	-3.164e-07	-1.8717e-10	-5.604e-11	-6.52e-12	3.165e-07	-3.1616e-07	-1.5623e-10	-6.541e-11	5.5e-12	3.1668e-07	-3.1646e-07	-1.4766e-10	-7.005e-11	6.3e-13	3.165e-07	-3.1642e-07
-0.015	-3.263e-10	-2.412e-11	1.183e-11	3.1692e-07	-3.1628e-07	-3.0256e-10	-2.642e-11	2.4e-12	3.1656e-07	-3.1646e-07	-2.8205e-10	-3.004e-11	9.3e-13	3.1658e-07	-3.164e-07	-2.6662e-10	-3.187e-11	4.3e-13	3.1656e-07	-3.1646e-07	-2.4367e-10	-3.461e-11	3.62e-12	3.1678e-07	-3.1642e-07	-2.332e-10	-3.969e-11	-1.168e-11	3.1678e-07	-3.1644e-07	-2.0753e-10	-4.436e-11	-1.9e-13	3.1654e-07	-3.164e-07	-1.9077e-10	-4.53e-11	8.1e-13	3.1648e-07	-3.1622e-07	-1.7702e-10	-5.149e-11	-1e-12	3.1652e-07	-3.1628e-07	-1.6338e-10	-5.987e-11	-1.71e-12	3.1656e-07	-3.1628e-07	-1.4458e-10	-6.383e-11	-9.2e-13	3.167e-07	-3.1626e-07
-0.01	-3.3591e-10	-1.298e-11	-1.025e-11	3.169e-07	-3.165e-07	-3.0399e-10	-2.489e-11	0	3.1656e-07	-3.1626e-07	-2.8628e-10	-2.708e-11	4.3e-13	3.1656e-07	-3.1634e-07	-2.6397e-10	-3.217e-11	1.46e-12	3.166e-07	-3.1626e-07	-2.4903e-10	-3.316e-11	2.72e-12	3.1678e-07	-3.1646e-07	-2.2846e-10	-3.732e-11	5e-12	3.1656e-07	-3.1626e-07	-2.1424e-10	-3.852e-11	-3.04e-12	3.1656e-07	-3.1638e-07	-1.9639e-10	-4.179e-11	-2.52e-12	3.1656e-07	-3.1646e-07	-1.8259e-10	-4.84e-11	9.42e-12	3.1652e-07	-3.1628e-07	-1.6244e-10	-5.79e-11	1.95e-12	3.1656e-07	-3.1628e-07	-1.5423e-10	-5.947e-11	-5.42e-12	3.1646e-07	-3.1632e-07
-0.005	-3.2426e-10	-1.192e-11	1.31e-12	3.1686e-07	-3.1648e-07	-3.0609e-10	-1.936e-11	-3.7e-13	3.1666e-07	-3.165e-07	-2.8303e-10	-2.269e-11	3.29e-12	3.1656e-07	-3.1644e-07	-2.6908e-10	-2.657e-11	-2.73e-12	3.1654e-07	-3.1622e-07	-2.5126e-10	-3.035e-11	-1.97e-12	3.1678e-07	-3.165e-07	-2.3181e-10	-3.123e-11	-2.01e-12	3.1654e-07	-3.162e-07	-2.1684e-10	-3.575e-11	-1.82e-12	3.1656e-07	-3.164e-07	-1.9879e-10	-3.713e-11	2.92e-12	3.1654e-07	-3.1626e-07	-1.77e-10	-4.584e-11	-8.01e-12	3.1666e-07	-3.1628e-07	-1.6882e-10	-5.074e-11	-1.55e-12	3.1672e-07	-3.1622e-07	-1.5536e-10	-5.44e-11	4.56e-12	3.1648e-07	-3.1622e-07
0	-3.2954e-10	-9.49e-12	-8.57e-12	3.1684e-07	-3.1646e-07	-3.1037e-10	-1.855e-11	1.56e-12	3.168e-07	-3.1644e-07	-2.8961e-10	-2.23e-11	-2.04e-12	3.168e-07	-3.1628e-07	-2.6754e-10	-2.265e-11	-1.6e-12	3.1686e-07	-3.1658e-07	-2.5099e-10	-2.545e-11	4.02e-12	3.166e-07	-3.1628e-07	-2.3306e-10	-2.962e-11	-5.54e-12	3.1656e-07	-3.165e-07	-2.2153e-10	-3.076e-11	-4.88e-12	3.1654e-07	-3.1622e-07	-2.0172e-10	-3.436e-11	-9.8e-13	3.1656e-07	-3.1622e-07	-1.8613e-10	-4.324e-11	-1.25e-12	3.1666e-07	-3.1628e-07	-1.7568e-10	-4.738e-11	-1.85e-12	3.1672e-07	-3.1644e-07	-1.5294e-10	-5.062e-11	-9.31e-12	3.1656e-07	-3.163e-07
0.005	-3.3658e-10	-8.46e-12	2.07e-12	3.169e-07	-3.1656e-07	-3.0634e-10	-1.423e-11	-3.9e-13	3.168e-07	-3.1622e-07	-2.8704e-10	-1.803e-11	-1.12e-12	3.1648e-07	-3.1624e-07	-2.7114e-10	-2.147e-11	4.5e-13	3.168e-07	-3.1648e-07	-2.5708e-10	-2.437e-11	-1.7e-13	3.167e-07	-3.1624e-07	-2.3674e-10	-2.824e-11	3.94e-12	3.1648e-07	-3.1644e-07	-2.2039e-10	-2.625e-11	3.88e-12	3.167e-07	-3.1634e-07	-2.0432e-10	-3.319e-11	1.32e-12	3.1654e-07	-3.1652e-07	-1.8436e-10	-4.246e-11	4.31e-12	3.165e-07	-3.1648e-07	-1.694e-10	-4.55e-11	3.33e-12	3.1652e-07	-3.165e-07	-1.6185e-10	-4.965e-11	1.43e-12	3.1656e-07	-3.1628e-07
0.01	-3.3528e-10	-7.24e-12	3.29e-12	3.1674e-07	-3.1648e-07	-3.1646e-10	-1.325e-11	-1.6e-13	3.1658e-07	-3.1622e-07	-2.9152e-10	-1.629e-11	5.8e-13	3.1674e-07	-3.1626e-07	-2.7196e-10	-1.792e-11	-3.25e-12	3.1674e-07	-3.1632e-07	-2.4929e-10	-2.27e-11	-6.7e-13	3.1656e-07	-3.1644e-07	-2.3118e-10	-2.538e-11	-7.14e-12	3.1652e-07	-3.1618e-07	-2.1963e-10	-2.56e-11	-5.63e-12	3.1666e-07	-3.164e-07	-2.0773e-10	-2.884e-11	3.64e-12	3.165e-07	-3.1634e-07	-1.9056e-10	-3.683e-11	-9.43e-12	3.1674e-07	-3.1644e-07	-1.8131e-10	-3.877e-11	-2.17e-12	3.1678e-07	-3.1656e-07	-1.5104e-10	-4.259e-11	-4.9e-12	3.1644e-07	-3.1642e-07
0.015	-3.3435e-10	1.22e-12	-1.95e-12	3.1668e-07	-3.1654e-07	-3.091e-10	-1.021e-11	4.2e-13	3.1684e-07	-3.1628e-07	-2.911e-10	-1.338e-11	-3.6e-12	3.167e-07	-3.1644e-07	-2.7153e-10	-1.595e-11	-3.14e-12	3.1652e-07	-3.1626e-07	-2.6029e-10	-1.936e-11	2.45e-12	3.1666e-07	-3.164e-07	-2.4456e-10	-1.867e-11	1.12e-12	3.165e-07	-3.1644e-07	-2.2775e-10	-2.136e-11	4.8e-13	3.165e-07	-3.162e-07	-2.0735e-10	-2.598e-11	-2.5e-12	3.1658e-07	-3.1628e-07	-1.9668e-10	-3.34e-11	2.87e-12	3.1652e-07	-3.1644e-07	-1.7141e-10	-3.709e-11	-3.85e-12	3.1676e-07	-3.165e-07	-1.6976e-10	-3.94e-11	-5.1e-13	3.1652e-07	-3.1632e-07
0.02	-3.4635e-10	-3.69e-12	-5.5e-13	3.169e-07	-3.1632e-07	-3.1406e-10	-5.51e-12	-6.7e-13	3.1678e-07	-3.1626e-07	-2.9323e-10	-9.61e-12	1.15e-12	3.1662e-07	-3.1652e-07	-2.7166e-10	-1.411e-11	-1.33e-12	3.166e-07	-3.1648e-07	-2.5146e-10	-1.844e-11	-3.58e-12	3.167e-07	-3.165e-07	-2.3588e-10	-1.989e-11	-9.4e-13	3.1674e-07	-3.165e-07	-2.1612e-10	-1.857e-11	5.6e-13	3.1644e-07	-3.1626e-07	-2.1357e-10	-2.682e-11	3.42e-12	3.1672e-07	-3.1646e-07	-1.9051e-10	-2.951e-11	-2.74e-12	3.1674e-07	-3.164e-07	-1.8297e-10	-3.392e-11	1.24e-12	3.1674e-07	-3.1646e-07	-1.5999e-10	-3.529e-11	2.56e-12	3.1668e-07	-3.1644e-07
0.025	-3.3323e-10	9.43e-12	2.28e-12	3.169e-07	-3.1632e-07	-3.2062e-10	-4.93e-12	-2.62e-12	3.1678e-07	-3.1638e-07	-3.0105e-10	-8.61e-12	-1.98e-12	3.1678e-07	-3.1644e-07	-2.7544e-10	-1.008e-11	-4.46e-12	3.1662e-07	-3.1626e-07	-2.6033e-10	-1.429e-11	-3.08e-12	3.1688e-07	-3.1632e-07	-2.4716e-10	-1.428e-11	-8.02e-12	3.1656e-07	-3.1634e-07	-2.2849e-10	-2.041e-11	-5.32e-12	3.1652e-07	-3.1626e-07	-2.0513e-10	-2.144e-11	2.03e-12	3.1654e-07	-3.1646e-07	-2.0471e-10	-2.621e-11	-9.24e-12	3.1664e-07	-3.1628e-07	-1.7645e-10	-2.996e-11	-3.49e-12	3.1648e-07	-3.1626e-07	-1.7059e-10	-3.292e-11	-1.03e-11	3.1658e-07	-3.1648e-07
0.03	-3.3418e-10	9.6e-13	-1.4e-12	3.1694e-07	-3.1652e-07	-3.1147e-10	-2.57e-12	3.51e-12	3.1662e-07	-3.1646e-07	-2.9079e-10	-3.9e-12	-4.66e-12	3.1674e-07	-3.1646e-07	-2.7854e-10	-8.48e-12	-4.5e-13	3.1656e-07	-3.1648e-07	-2.5748e-10	-1.302e-11	3.6e-13	3.1666e-07	-3.1656e-07	-2.4253e-10	-1.305e-11	-1.65e-12	3.1658e-07	-3.1622e-07	-2.2484e-10	-1.407e-11	3.99e-12	3.1674e-07	-3.1624e-07	-2.1609e-10	-1.986e-11	1e-12	3.166e-07	-3.1638e-07	-1.9083e-10	-2.669e-11	1.479e-11	3.1658e-07	-3.1646e-07	-1.8486e-10	-2.689e-11	-5.93e-12	3.1668e-07	-3.163e-07	-1.7352e-10	-2.887e-11	3.23e-12	3.1648e-07	-3.1638e-07
0.035	-3.4604e-10	8.8e-13	2.9e-12	3.1684e-07	-3.1646e-07	-3.2804e-10	1.56e-12	-7.53e-12	3.1682e-07	-3.1624e-07	-3.0579e-10	-1.19e-12	1.74e-12	3.1656e-07	-3.1626e-07	-2.7855e-10	-3.69e-12	-3.98e-12	3.1676e-07	-3.164e-07	-2.6026e-10	-7.81e-12	-2.33e-12	3.1684e-07	-3.165e-07	-2.433e-10	-8.79e-12	5.31e-12	3.1656e-07	-3.1626e-07	-2.31e-10	-1.473e-11	-3.17e-12	3.1656e-07	-3.163e-07	-2.1347e-10	-1.884e-11	3.52e-12	3.166e-07	-3.1632e-07	-2.0332e-10	-1.864e-11	-1.831e-11	3.167e-07	-3.1656e-07	-1.8698e-10	-2.471e-11	5.65e-12	3.167e-07	-3.165e-07	-1.6765e-10	-2.689e-11	-3.83e-12	3.1652e-07	-3.1634e-07
0.04	-3.3688e-10	9.77e-12	3.77e-12	3.167e-07	-3.1656e-07	-3.1717e-10	5.6e-12	1.41e-12	3.168e-07	-3.1638e-07	-2.9704e-10	-3.1e-13	-4.5e-12	3.1674e-07	-3.1642e-07	-2.8874e-10	2.1e-13	-2.79e-12	3.1664e-07	-3.1642e-07	-2.6666e-10	-5.79e-12	-3.36e-12	3.169e-07	-3.1646e-07	-2.492e-10	-8.18e-12	-9.37e-12	3.165e-07	-3.162e-07	-2.3204e-10	-9.26e-12	1.77e-12	3.165e-07	-3.162e-07	-2.1727e-10	-1.607e-11	1.29e-12	3.1652e-07	-3.1648e-07	-1.9896e-10	-1.61e-11	1.85e-11	3.1668e-07	-3.1652e-07	-1.8575e-10	-2.077e-11	-8.82e-12	3.167e-07	-3.1636e-07	-1.785e-10	-2.564e-11	3.83e-12	3.167e-07	-3.163e-07
0.045	-3.5253e-10	7.38e-12	-9e-14	3.1676e-07	-3.1648e-07	-3.2774e-10	5.86e-12	-1.66e-12	3.1678e-07	-3.1626e-07	-3.0234e-10	4.55e-12	-3.68e-12	3.1674e-07	-3.1624e-07	-2.797e-10	1.31e-12	-1.22e-12	3.1678e-07	-3.163e-07	-2.593e-10	-2.85e-12	8.1e-13	3.168e-07	-3.1626e-07	-2.4172e-10	-7.17e-12	4.1e-13	3.1656e-07	-3.164e-07	-2.334e-10	-7.92e-12	1.06e-12	3.1672e-07	-3.1632e-07	-2.2206e-10	-1.492e-11	-3.4e-13	3.1658e-07	-3.1628e-07	-2.0699e-10	-1.913e-11	-1.995e-11	3.1666e-07	-3.164e-07	-1.9482e-10	-1.824e-11	3.27e-12	3.1654e-07	-3.1644e-07	-1.6633e-10	-2.19e-11	-3.24e-12	3.165e-07	-3.165e-07
0.05	-3.544e-10	2.303e-11	-4.03e-12	3.1664e-07	-3.1632e-07	-3.2506e-10	1.235e-11	-4.01e-12	3.166e-07	-3.1626e-07	-3.0935e-10	7.02e-12	4.1e-13	3.1672e-07	-3.1646e-07	-2.8991e-10	5.15e-12	-3.13e-12	3.1656e-07	-3.1642e-07	-2.7354e-10	-2e-13	-6.38e-12	3.1662e-07	-3.163e-07	-2.5311e-10	3.5e-13	1.1e-13	3.1668e-07	-3.1642e-07	-2.4289e-10	-6.64e-12	1.63e-12	3.1654e-07	-3.1624e-07	-2.1556e-10	-1.369e-11	4.96e-12	3.1652e-07	-3.1632e-07	-2.0488e-10	-9.46e-12	1.076e-11	3.1648e-07	-3.1632e-07	-1.8456e-10	-1.642e-11	-2.48e-12	3.1672e-07	-3.1652e-07	-1.8159e-10	-1.957e-11	2.66e-12	3.1666e-07	-3.163e-07
0.055	-3.6459e-10	1.958e-11	1.393e-11	3.1664e-07	-3.1652e-07	-3.3004e-10	1.38e-11	-1.98e-12	3.1678e-07	-3.1622e-07	-3.0143e-10	9.7e-12	-3.95e-12	3.1664e-07	-3.1628e-07	-2.8535e-10	7.87e-12	-1.34e-12	3.1656e-07	-3.164e-07	-2.6368e-10	1.83e-12	-5.2e-13	3.166e-07	-3.1626e-07	-2.4298e-10	-4.48e-12	-8e-12	3.1672e-07	-3.1628e-07	-2.25e-10	-3.14e-12	2.12e-12	3.165e-07	-3.163e-07	-2.2725e-10	-1.142e-11	-3.42e-12	3.167e-07	-3.1644e-07	-2.0169e-10	-1.892e-11	-1.24e-12	3.167e-07	-3.1644e-07	-2.0077e-10	-1.259e-11	-3.46e-12	3.1644e-07	-3.1628e-07	-1.74e-10	-1.766e-11	4.62e-12	3.1678e-07	-3.1628e-07
0.06	-3.5395e-10	2.67e-11	-1.026e-11	3.1672e-07	-3.1636e-07	-3.3563e-10	1.815e-11	-2.74e-12	3.1658e-07	-3.1644e-07	-3.178e-10	1.388e-11	-3.49e-12	3.166e-07	-3.1622e-07	-2.8637e-10	8.95e-12	-3.07e-12	3.1656e-07	-3.1622e-07	-2.7303e-10	3.19e-12	-2.3e-12	3.1652e-07	-3.1646e-07	-2.6337e-10	2.81e-12	3.21e-12	3.1648e-07	-3.1622e-07	-2.4298e-10	-4.08e-12	1.44e-12	3.1652e-07	-3.1628e-07	-2.1588e-10	-9.93e-12	5.46e-12	3.1658e-07	-3.1624e-07	-2.1766e-10	-7.98e-12	-2.386e-11	3.1672e-07	-3.1626e-07	-1.8778e-10	-1.283e-11	3.68e-12	3.1648e-07	-3.1652e-07	-1.8507e-10	-1.479e-11	-5.86e-12	3.1678e-07	-3.1652e-07
0.065	-3.5876e-10	2.397e-11	7.35e-12	3.1686e-07	-3.1634e-07	-3.2571e-10	2.155e-11	-2.69e-12	3.1684e-07	-3.164e-07	-3.0471e-10	1.631e-11	1.31e-12	3.166e-07	-3.1628e-07	-2.9306e-10	1.221e-11	-1.59e-12	3.1674e-07	-3.1644e-07	-2.6857e-10	6.35e-12	-6.46e-12	3.1662e-07	-3.1644e-07	-2.5493e-10	3.78e-12	-1.34e-12	3.1674e-07	-3.1622e-07	-2.2862e-10	-2.42e-12	-2.06e-12	3.166e-07	-3.1634e-07	-2.3108e-10	-7.19e-12	-1.8e-13	3.1674e-07	-3.164e-07	-1.9874e-10	-6.81e-12	2.24e-11	3.1666e-07	-3.1644e-07	-1.9768e-10	-8.62e-12	-5.79e-12	3.1678e-07	-3.1652e-07	-1.8591e-10	-1.573e-11	4.36e-12	3.1672e-07	-3.1656e-07
0.07	-3.5595e-10	2.306e-11	2.7e-13	3.1672e-07	-3.1634e-07	-3.4483e-10	2.599e-11	-1.63e-12	3.166e-07	-3.1626e-07	-3.2161e-10	2.065e-11	-4.37e-12	3.1662e-07	-3.165e-07	-2.9044e-10	1.651e-11	-1.08e-12	3.1682e-07	-3.1652e-07	-2.7299e-10	1.01e-11	-3.9e-13	3.166e-07	-3.1644e-07	-2.6064e-10	8.09e-12	-4.74e-12	3.1666e-07	-3.1626e-07	-2.4574e-10	-9e-14	6.83e-12	3.166e-07	-3.1644e-07	-2.2128e-10	-3.68e-12	-2.7e-13	3.1672e-07	-3.1626e-07	-2.2437e-10	-6.61e-12	-1.704e-11	3.1676e-07	-3.1648e-07	-2.0112e-10	-8.1e-12	4.42e-12	3.166e-07	-3.1656e-07	-1.7989e-10	-8.76e-12	-6.8e-13	3.1674e-07	-3.165e-07
0.075	-3.5678e-10	3.13e-11	-7.47e-12	3.1666e-07	-3.1632e-07	-3.324e-10	2.856e-11	-4.6e-13	3.1688e-07	-3.163e-07	-3.1322e-10	2.466e-11	-1.35e-12	3.168e-07	-3.165e-07	-3.045e-10	1.792e-11	-2.17e-12	3.1666e-07	-3.1632e-07	-2.8271e-10	1.282e-11	-3e-13	3.1664e-07	-3.163e-07	-2.6978e-10	9.42e-12	-8e-14	3.1668e-07	-3.1624e-07	-2.4217e-10	2.07e-12	1.22e-12	3.1648e-07	-3.1646e-07	-2.2769e-10	-4.38e-12	-2e-13	3.1674e-07	-3.1644e-07	-2.1726e-10	4.28e-12	-8.3e-13	3.165e-07	-3.165e-07	-1.9337e-10	-5.94e-12	-3.05e-12	3.1656e-07	-3.1652e-07	-1.9148e-10	-1.216e-11	5.32e-12	3.1648e-07	-3.1636e-07
0.08	-3.7832e-10	3.292e-11	5.4e-12	3.1662e-07	-3.1634e-07	-3.4958e-10	3.309e-11	-3.72e-12	3.1684e-07	-3.1646e-07	-3.2321e-10	2.575e-11	2.48e-12	3.1668e-07	-3.1644e-07	-2.9288e-10	2.302e-11	-5.5e-13	3.1662e-07	-3.163e-07	-2.7433e-10	1.651e-11	-4.53e-12	3.1674e-07	-3.1622e-07	-2.5166e-10	1.165e-11	1.07e-12	3.1662e-07	-3.1648e-07	-2.4632e-10	6.61e-12	1.7e-12	3.166e-07	-3.163e-07	-2.3583e-10	1.18e-12	-9e-14	3.1658e-07	-3.1646e-07	-2.0812e-10	-2.49e-12	6.05e-12	3.1648e-07	-3.1624e-07	-2.0915e-10	-2.6e-12	2.11e-12	3.1656e-07	-3.1626e-07	-1.8062e-10	-7.99e-12	-7.4e-13	3.1652e-07	-3.163e-07
0.085	-3.6925e-10	4.164e-11	-2.71e-12	3.167e-07	-3.163e-07	-3.4563e-10	3.667e-11	1.18e-12	3.1684e-07	-3.1628e-07	-3.2618e-10	3.056e-11	-1.7e-12	3.1658e-07	-3.1622e-07	-3.0685e-10	2.444e-11	7.8e-13	3.1684e-07	-3.1652e-07	-2.8906e-10	1.991e-11	-4e-14	3.165e-07	-3.162e-07	-2.6791e-10	1.153e-11	3e-12	3.1656e-07	-3.1628e-07	-2.5676e-10	9.05e-12	1.5e-12	3.1678e-07	-3.1658e-07	-2.2365e-10	2.31e-12	-8.6e-13	3.1676e-07	-3.1634e-07	-2.3087e-10	5.67e-12	-6.69e-12	3.167e-07	-3.1642e-07	-1.9267e-10	-1.34e-12	3.49e-12	3.165e-07	-3.1644e-07	-1.9245e-10	-5.82e-12	4.98e-12	3.1656e-07	-3.1646e-07
0.09	-3.9084e-10	4.887e-11	-9.42e-12	3.1688e-07	-3.1626e-07	-3.4786e-10	4.117e-11	-8.8e-13	3.166e-07	-3.1628e-07	-3.21e-10	3.414e-11	9.6e-13	3.168e-07	-3.164e-07	-3.0494e-10	2.8e-11	4.1e-13	3.1692e-07	-3.1658e-07	-2.7685e-10	2.304e-11	-2.6e-13	3.1672e-07	-3.1628e-07	-2.5907e-10	1.641e-11	-4.52e-12	3.1652e-07	-3.165e-07	-2.4342e-10	1.056e-11	4.71e-12	3.1674e-07	-3.1652e-07	-2.4257e-10	2.69e-12	0	3.1656e-07	-3.1624e-07	-2.0574e-10	2.58e-12	4.68e-12	3.165e-07	-3.1626e-07	-2.0873e-10	-3.37e-12	-5.1e-13	3.1662e-07	-3.1628e-07	-1.9058e-10	-6.52e-12	-8e-14	3.1678e-07	-3.1658e-07
0.095	-3.8074e-10	5.333e-11	1.678e-11	3.1666e-07	-3.1638e-07	-3.5983e-10	4.395e-11	-3.86e-12	3.166e-07	-3.165e-07	-3.3819e-10	3.457e-11	1.95e-12	3.1656e-07	-3.1642e-07	-3.052e-10	3.077e-11	1.16e-12	3.1684e-07	-3.1632e-07	-2.9166e-10	2.555e-11	-3.35e-12	3.1654e-07	-3.1626e-07	-2.7847e-10	1.787e-11	6.97e-12	3.1668e-07	-3.1644e-07	-2.5938e-10	1.121e-11	-2.11e-12	3.1656e-07	-3.1632e-07	-2.2893e-10	8.19e-12	-5.46e-12	3.166e-07	-3.1634e-07	-2.2356e-10	4.71e-12	-5.41e-12	3.1656e-07	-3.1642e-07	-2.0121e-10	0	5.13e-12	3.1652e-07	-3.1622e-07	-1.9306e-10	1.01e-12	2.98e-12	3.1674e-07	-3.1624e-07
0.1	-3.8795e-10	5.658e-11	-1.808e-11	3.168e-07	-3.1626e-07	-3.4759e-10	4.798e-11	2.98e-12	3.166e-07	-3.1642e-07	-3.2416e-10	4.275e-11	1.5e-13	3.1658e-07	-3.1626e-07	-3.1427e-10	3.273e-11	4.8e-13	3.1672e-07	-3.1648e-07	-2.8536e-10	2.819e-11	4.35e-12	3.1672e-07	-3.1624e-07	-2.6113e-10	2.065e-11	-1.06e-12	3.1676e-07	-3.1626e-07	-2.4518e-10	1.196e-11	5.04e-12	3.1672e-07	-3.1646e-07	-2.4674e-10	7.24e-12	2.54e-12	3.1652e-07	-3.1628e-07	-2.1522e-10	8.45e-12	4.7e-13	3.1652e-07	-3.1632e-07	-2.0781e-10	2.92e-12	-3.74e-12	3.1672e-07	-3.1628e-07	-1.9279e-10	-1.09e-12	1.9e-12	3.1644e-07	-3.1628e-07
0.105	-3.8198e-10	6.098e-11	9.02e-12	3.1668e-07	-3.1624e-07	-3.7252e-10	5.307e-11	-3.64e-12	3.167e-07	-3.1622e-07	-3.4784e-10	4.53e-11	1.65e-12	3.1652e-07	-3.1622e-07	-3.0865e-10	3.765e-11	6.6e-13	3.168e-07	-3.1632e-07	-2.8973e-10	3.056e-11	-3e-12	3.1658e-07	-3.1646e-07	-2.7568e-10	2.483e-11	3.1e-12	3.1662e-07	-3.1624e-07	-2.5948e-10	1.618e-11	-5.66e-12	3.1678e-07	-3.1646e-07	-2.372e-10	1.411e-11	-3.34e-12	3.1664e-07	-3.1634e-07	-2.2719e-10	5.81e-12	3.02e-12	3.1662e-07	-3.1632e-07	-2.1701e-10	3.39e-12	4.83e-12	3.1652e-07	-3.1628e-07	-1.9213e-10	1.41e-12	1.63e-12	3.1668e-07	-3.1646e-07
0.11	-3.8171e-10	6.293e-11	-6.89e-12	3.1666e-07	-3.1644e-07	-3.5943e-10	5.869e-11	6.9e-13	3.166e-07	-3.1626e-07	-3.3756e-10	4.899e-11	2.82e-12	3.1654e-07	-3.1622e-07	-3.2469e-10	4.084e-11	3.9e-13	3.1664e-07	-3.1628e-07	-3.0258e-10	3.529e-11	7.5e-13	3.1656e-07	-3.164e-07	-2.8333e-10	2.384e-11	2.14e-12	3.1666e-07	-3.1638e-07	-2.6044e-10	1.878e-11	3.34e-12	3.1672e-07	-3.1636e-07	-2.4064e-10	1.794e-11	9.7e-13	3.1684e-07	-3.1634e-07	-2.277e-10	1.558e-11	3.56e-12	3.1674e-07	-3.1626e-07	-2.113e-10	8.99e-12	-2.1e-12	3.1668e-07	-3.165e-07	-2.0281e-10	-6e-14	7.9e-13	3.1648e-07	-3.1628e-07
0.115	-4.039e-10	6.155e-11	-6.5e-12	3.166e-07	-3.1632e-07	-3.7346e-10	6.223e-11	1.87e-12	3.1662e-07	-3.1628e-07	-3.4445e-10	5.351e-11	-1.39e-12	3.1656e-07	-3.1626e-07	-3.135e-10	4.304e-11	2.32e-12	3.1656e-07	-3.1634e-07	-2.9146e-10	3.729e-11	3.67e-12	3.1678e-07	-3.1644e-07	-2.6676e-10	3.079e-11	-6.94e-12	3.167e-07	-3.1644e-07	-2.6189e-10	2.257e-11	-1.7e-12	3.166e-07	-3.1646e-07	-2.4878e-10	1.68e-11	-7.31e-12	3.1674e-07	-3.1626e-07	-2.2341e-10	1.431e-11	-5.98e-12	3.165e-07	-3.1632e-07	-2.2318e-10	1.125e-11	5.11e-12	3.1652e-07	-3.1632e-07	-1.934e-10	3.03e-12	-3.36e-12	3.1652e-07	-3.1632e-07
