vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.02	-2.0426e-10	2.262e-11	1.499e-11	3.2314e-07	-3.2298e-07	1.4319e-10	-1.2483e-10	-1.7805e-10	3.2274e-07	-3.2256e-07	3.4605e-10	-1.6266e-10	-3.2865e-10	3.2274e-07	-3.2244e-07	4.8936e-10	-1.8075e-10	-4.2825e-10	3.2254e-07	-3.224e-07	6.0776e-10	-1.9258e-10	-4.8823e-10	3.2208e-07	-3.2198e-07	6.943e-10	-2.0497e-10	-5.4745e-10	3.2196e-07	-3.2196e-07	7.6357e-10	-2.1469e-10	-5.7779e-10	3.219e-07	-3.2186e-07	8.232e-10	-2.3143e-10	-6.0022e-10	3.22e-07	-3.2188e-07	8.8347e-10	-2.4147e-10	-6.1786e-10	3.2336e-07	-3.2332e-07	9.2928e-10	-2.5287e-10	-6.1689e-10	3.2326e-07	-3.2332e-07	9.8946e-10	-2.512e-10	-6.4272e-10	3.2328e-07	-3.2334e-07
-0.015	-2.0932e-10	3.205e-11	1.153e-11	3.2322e-07	-3.23e-07	1.6203e-10	-1.1551e-10	-2.1214e-10	3.2272e-07	-3.2258e-07	3.9405e-10	-1.4996e-10	-3.8048e-10	3.2262e-07	-3.2252e-07	5.6257e-10	-1.6771e-10	-4.9862e-10	3.2176e-07	-3.2166e-07	6.8151e-10	-1.7919e-10	-5.7502e-10	3.2198e-07	-3.219e-07	7.7919e-10	-1.911e-10	-6.3447e-10	3.2208e-07	-3.2202e-07	8.524e-10	-2.0374e-10	-6.7424e-10	3.2202e-07	-3.2186e-07	9.1816e-10	-2.178e-10	-7.0064e-10	3.2204e-07	-3.2194e-07	9.8016e-10	-2.2759e-10	-7.2112e-10	3.2332e-07	-3.2332e-07	1.02494e-09	-2.3865e-10	-7.2534e-10	3.233e-07	-3.2326e-07	1.07103e-09	-2.3659e-10	-7.5325e-10	3.2322e-07	-3.2332e-07
-0.01	-2.1145e-10	4.223e-11	1.982e-11	3.2314e-07	-3.2302e-07	1.9938e-10	-1.0374e-10	-2.5839e-10	3.2278e-07	-3.2266e-07	4.598e-10	-1.3911e-10	-4.5685e-10	3.2264e-07	-3.2252e-07	6.3226e-10	-1.566e-10	-5.8499e-10	3.2256e-07	-3.2248e-07	7.7363e-10	-1.667e-10	-6.7021e-10	3.2208e-07	-3.2196e-07	8.7581e-10	-1.8009e-10	-7.4026e-10	3.2206e-07	-3.2198e-07	9.6217e-10	-1.9082e-10	-7.9109e-10	3.2146e-07	-3.219e-07	1.02801e-09	-2.0543e-10	-8.1526e-10	3.22e-07	-3.2202e-07	1.101e-09	-2.1605e-10	-8.452e-10	3.233e-07	-3.2332e-07	1.14266e-09	-2.2839e-10	-8.5358e-10	3.2328e-07	-3.2328e-07	1.1904e-09	-2.2376e-10	-8.7457e-10	3.2324e-07	-3.234e-07
-0.005	-2.249e-10	5.255e-11	2.533e-11	3.2314e-07	-3.2304e-07	2.422e-10	-9.267e-11	-3.0839e-10	3.2278e-07	-3.2256e-07	5.3591e-10	-1.2723e-10	-5.3513e-10	3.2268e-07	-3.2248e-07	7.3536e-10	-1.4474e-10	-6.9889e-10	3.225e-07	-3.2176e-07	8.8334e-10	-1.5564e-10	-7.9256e-10	3.2208e-07	-3.2206e-07	1.00018e-09	-1.6822e-10	-8.7748e-10	3.2208e-07	-3.2194e-07	1.09311e-09	-1.7841e-10	-9.3327e-10	3.219e-07	-3.2196e-07	1.1712e-09	-1.9437e-10	-9.5629e-10	3.2202e-07	-3.2198e-07	1.2349e-09	-2.0477e-10	-9.8668e-10	3.2328e-07	-3.2332e-07	1.2854e-09	-2.1567e-10	-9.9678e-10	3.2332e-07	-3.2334e-07	1.3333e-09	-2.1121e-10	-1.01516e-09	3.2326e-07	-3.2332e-07
0	-2.2958e-10	5.976e-11	2.234e-11	3.2326e-07	-3.2308e-07	2.8868e-10	-8.138e-11	-3.5531e-10	3.2282e-07	-3.2262e-07	6.1877e-10	-1.1503e-10	-6.3019e-10	3.2272e-07	-3.226e-07	8.5064e-10	-1.34e-10	-8.1741e-10	3.2244e-07	-3.2246e-07	1.02067e-09	-1.4446e-10	-9.3185e-10	3.2192e-07	-3.2202e-07	1.1449e-09	-1.5815e-10	-1.02492e-09	3.2206e-07	-3.2194e-07	1.2473e-09	-1.6663e-10	-1.08063e-09	3.2196e-07	-3.2186e-07	1.3297e-09	-1.8298e-10	-1.12359e-09	3.2202e-07	-3.2202e-07	1.3993e-09	-1.914e-10	-1.1616e-09	3.233e-07	-3.2336e-07	1.4562e-09	-2.0257e-10	-1.1828e-09	3.2326e-07	-3.2338e-07	1.5023e-09	-1.9848e-10	-1.1993e-09	3.2322e-07	-3.2334e-07
0.005	-2.3771e-10	6.944e-11	2.517e-11	3.2314e-07	-3.2292e-07	3.4843e-10	-7.163e-11	-4.2689e-10	3.2276e-07	-3.2258e-07	7.2092e-10	-1.0538e-10	-7.4873e-10	3.227e-07	-3.2258e-07	9.9228e-10	-1.2197e-10	-9.5217e-10	3.2254e-07	-3.225e-07	1.1787e-09	-1.3362e-10	-1.10418e-09	3.2206e-07	-3.2192e-07	1.3244e-09	-1.4541e-10	-1.214e-09	3.2198e-07	-3.2198e-07	1.4336e-09	-1.5494e-10	-1.2833e-09	3.2192e-07	-3.219e-07	1.5239e-09	-1.6975e-10	-1.3355e-09	3.2202e-07	-3.2204e-07	1.6024e-09	-1.8082e-10	-1.3751e-09	3.2334e-07	-3.2342e-07	1.6612e-09	-1.907e-10	-1.3965e-09	3.2326e-07	-3.2336e-07	1.7083e-09	-1.8736e-10	-1.4125e-09	3.2316e-07	-3.2328e-07
0.01	-2.476e-10	7.933e-11	3.784e-11	3.2314e-07	-3.229e-07	4.1846e-10	-6.143e-11	-5.0521e-10	3.2274e-07	-3.2262e-07	8.5393e-10	-9.396e-11	-8.7456e-10	3.2244e-07	-3.2252e-07	1.1507e-09	-1.1268e-10	-1.1284e-09	3.2256e-07	-3.2258e-07	1.363e-09	-1.2205e-10	-1.3041e-09	3.2208e-07	-3.2194e-07	1.5319e-09	-1.3555e-10	-1.4265e-09	3.2202e-07	-3.2196e-07	1.654e-09	-1.4469e-10	-1.5001e-09	3.2148e-07	-3.2144e-07	1.7482e-09	-1.5954e-10	-1.5716e-09	3.2194e-07	-3.2202e-07	1.8311e-09	-1.6708e-10	-1.61e-09	3.2334e-07	-3.2338e-07	1.8952e-09	-1.7729e-10	-1.6437e-09	3.2332e-07	-3.2326e-07	1.9423e-09	-1.7434e-10	-1.6665e-09	3.232e-07	-3.2332e-07
0.015	-2.5761e-10	8.697e-11	4.56e-11	3.2308e-07	-3.2306e-07	5.0541e-10	-5.013e-11	-5.9568e-10	3.2278e-07	-3.2256e-07	1.00633e-09	-8.418e-11	-1.0295e-09	3.221e-07	-3.2184e-07	1.3541e-09	-1.0246e-10	-1.3305e-09	3.2252e-07	-3.224e-07	1.5949e-09	-1.1213e-10	-1.5333e-09	3.22e-07	-3.2194e-07	1.7925e-09	-1.2358e-10	-1.6697e-09	3.2204e-07	-3.22e-07	1.9112e-09	-1.3543e-10	-1.7799e-09	3.2194e-07	-3.2202e-07	2.0209e-09	-1.4699e-10	-1.8498e-09	3.2198e-07	-3.2196e-07	2.1092e-09	-1.5639e-10	-1.8928e-09	3.2328e-07	-3.234e-07	2.1739e-09	-1.6654e-10	-1.9324e-09	3.2324e-07	-3.234e-07	2.2323e-09	-1.6289e-10	-1.965e-09	3.2324e-07	-3.2334e-07
0.02	-2.6777e-10	9.596e-11	4.813e-11	3.2308e-07	-3.2308e-07	6.0347e-10	-4.228e-11	-6.9534e-10	3.2196e-07	-3.2186e-07	1.1735e-09	-7.616e-11	-1.2134e-09	3.2262e-07	-3.2254e-07	1.578e-09	-9.187e-11	-1.5583e-09	3.2248e-07	-3.2242e-07	1.8557e-09	-1.0229e-10	-1.8008e-09	3.2196e-07	-3.2196e-07	2.0665e-09	-1.1328e-10	-1.97e-09	3.2202e-07	-3.2196e-07	2.2153e-09	-1.235e-10	-2.0946e-09	3.22e-07	-3.22e-07	2.3381e-09	-1.3674e-10	-2.1748e-09	3.22e-07	-3.2196e-07	2.4315e-09	-1.4552e-10	-2.2351e-09	3.2334e-07	-3.2332e-07	2.5098e-09	-1.5497e-10	-2.268e-09	3.2332e-07	-3.2334e-07	2.5688e-09	-1.5021e-10	-2.3011e-09	3.2322e-07	-3.2334e-07
0.025	-2.7836e-10	1.0509e-10	5.948e-11	3.231e-07	-3.2302e-07	7.2683e-10	-3.172e-11	-8.2745e-10	3.2276e-07	-3.2254e-07	1.3927e-09	-6.672e-11	-1.4231e-09	3.226e-07	-3.2256e-07	1.8487e-09	-8.202e-11	-1.8374e-09	3.2262e-07	-3.2244e-07	2.1812e-09	-9.175e-11	-2.1205e-09	3.2204e-07	-3.2198e-07	2.4199e-09	-1.0195e-10	-2.3318e-09	3.22e-07	-3.2202e-07	2.5948e-09	-1.1164e-10	-2.4706e-09	3.2198e-07	-3.2198e-07	2.7245e-09	-1.2601e-10	-2.5663e-09	3.2206e-07	-3.221e-07	2.8372e-09	-1.3407e-10	-2.6386e-09	3.2328e-07	-3.234e-07	2.9072e-09	-1.4427e-10	-2.683e-09	3.2324e-07	-3.234e-07	2.979e-09	-1.4009e-10	-2.7198e-09	3.232e-07	-3.2342e-07
0.03	-2.9842e-10	1.1302e-10	7.091e-11	3.2314e-07	-3.2302e-07	8.7143e-10	-2.246e-11	-9.7686e-10	3.2276e-07	-3.2262e-07	1.6373e-09	-5.645e-11	-1.6829e-09	3.226e-07	-3.2252e-07	2.1747e-09	-7.205e-11	-2.1739e-09	3.2186e-07	-3.218e-07	2.5515e-09	-8.178e-11	-2.5033e-09	3.2206e-07	-3.2198e-07	2.8283e-09	-9.163e-11	-2.7373e-09	3.22e-07	-3.2202e-07	3.0213e-09	-1.019e-10	-2.9079e-09	3.2194e-07	-3.221e-07	3.1715e-09	-1.1561e-10	-3.0159e-09	3.22e-07	-3.2198e-07	3.2951e-09	-1.2177e-10	-3.0975e-09	3.2334e-07	-3.2338e-07	3.3795e-09	-1.3114e-10	-3.1524e-09	3.2332e-07	-3.234e-07	3.4527e-09	-1.2864e-10	-3.197e-09	3.2324e-07	-3.2338e-07
0.035	-3.1424e-10	1.22e-10	7.08e-11	3.2246e-07	-3.2266e-07	1.04345e-09	-1.209e-11	-1.14917e-09	3.2278e-07	-3.2264e-07	1.9457e-09	-4.518e-11	-1.9917e-09	3.2266e-07	-3.226e-07	2.5661e-09	-6.089e-11	-2.5656e-09	3.2184e-07	-3.2196e-07	2.9966e-09	-6.99e-11	-2.9548e-09	3.2206e-07	-3.2194e-07	3.3163e-09	-8.047e-11	-3.2272e-09	3.2194e-07	-3.2208e-07	3.5438e-09	-9.187e-11	-3.4372e-09	3.2208e-07	-3.2208e-07	3.7102e-09	-1.0358e-10	-3.5533e-09	3.2202e-07	-3.2202e-07	3.8532e-09	-1.1259e-10	-3.6588e-09	3.2324e-07	-3.2338e-07	3.9458e-09	-1.2148e-10	-3.7226e-09	3.232e-07	-3.2334e-07	4.0363e-09	-1.1778e-10	-3.7869e-09	3.2324e-07	-3.2338e-07
0.04	-3.2681e-10	1.3047e-10	9.332e-11	3.2306e-07	-3.2302e-07	1.2395e-09	-4.98e-12	-1.3541e-09	3.2274e-07	-3.2256e-07	2.2897e-09	-3.604e-11	-2.3399e-09	3.2254e-07	-3.2252e-07	3.016e-09	-5.121e-11	-3.0196e-09	3.2256e-07	-3.2244e-07	3.5216e-09	-6.167e-11	-3.4828e-09	3.2198e-07	-3.221e-07	3.8851e-09	-7.199e-11	-3.811e-09	3.2196e-07	-3.2196e-07	4.1506e-09	-8.244e-11	-4.0449e-09	3.2196e-07	-3.2198e-07	4.3438e-09	-9.583e-11	-4.199e-09	3.2196e-07	-3.2198e-07	4.5013e-09	-1.023e-10	-4.3215e-09	3.2332e-07	-3.234e-07	4.6048e-09	-1.111e-10	-4.3871e-09	3.2328e-07	-3.234e-07	4.6916e-09	-1.0743e-10	-4.4514e-09	3.2324e-07	-3.2344e-07
0.045	-3.5135e-10	1.3956e-10	1.1419e-10	3.2304e-07	-3.2292e-07	1.4837e-09	2.68e-12	-1.6135e-09	3.227e-07	-3.226e-07	2.7119e-09	-2.767e-11	-2.7667e-09	3.2254e-07	-3.2252e-07	3.5649e-09	-4.171e-11	-3.576e-09	3.2248e-07	-3.225e-07	4.1491e-09	-5.116e-11	-4.1125e-09	3.2208e-07	-3.2202e-07	4.5782e-09	-6.116e-11	-4.5169e-09	3.2202e-07	-3.221e-07	4.8918e-09	-7.153e-11	-4.7738e-09	3.2194e-07	-3.2198e-07	5.1025e-09	-8.484e-11	-4.9611e-09	3.2192e-07	-3.2198e-07	5.2751e-09	-9.089e-11	-5.1045e-09	3.233e-07	-3.2334e-07	5.3898e-09	-1.0067e-10	-5.1885e-09	3.2332e-07	-3.2338e-07	5.4991e-09	-9.669e-11	-5.2691e-09	3.2322e-07	-3.2334e-07
0.05	-3.7867e-10	1.464e-10	1.318e-10	3.2306e-07	-3.23e-07	1.7643e-09	1.314e-11	-1.8961e-09	3.2212e-07	-3.2262e-07	3.2022e-09	-1.664e-11	-3.2675e-09	3.226e-07	-3.2248e-07	4.1963e-09	-3.113e-11	-4.2222e-09	3.2256e-07	-3.225e-07	4.8841e-09	-4.164e-11	-4.8623e-09	3.2194e-07	-3.22e-07	5.3833e-09	-5.121e-11	-5.3149e-09	3.2202e-07	-3.2204e-07	5.7363e-09	-6.181e-11	-5.6366e-09	3.2136e-07	-3.2144e-07	5.9827e-09	-7.405e-11	-5.8529e-09	3.22e-07	-3.2206e-07	6.1799e-09	-8.099e-11	-6.01e-09	3.2334e-07	-3.2338e-07	6.3166e-09	-8.848e-11	-6.1101e-09	3.2336e-07	-3.2342e-07	6.4388e-09	-8.72e-11	-6.2055e-09	3.2316e-07	-3.2338e-07
0.055	-3.9789e-10	1.5602e-10	1.519e-10	3.2314e-07	-3.2298e-07	2.1116e-09	2.293e-11	-2.2399e-09	3.2278e-07	-3.226e-07	3.8008e-09	-8.46e-12	-3.8669e-09	3.2266e-07	-3.22e-07	4.9716e-09	-2.135e-11	-4.9867e-09	3.2256e-07	-3.2246e-07	5.7699e-09	-3.236e-11	-5.7494e-09	3.2204e-07	-3.2202e-07	6.3569e-09	-4.158e-11	-6.2907e-09	3.2206e-07	-3.22e-07	6.7634e-09	-5.163e-11	-6.6739e-09	3.2194e-07	-3.2204e-07	7.0534e-09	-6.436e-11	-6.9229e-09	3.22e-07	-3.2202e-07	7.2756e-09	-7.155e-11	-7.0994e-09	3.2332e-07	-3.2338e-07	7.4191e-09	-8.039e-11	-7.2338e-09	3.2328e-07	-3.2338e-07	7.565e-09	-7.562e-11	-7.3326e-09	3.2322e-07	-3.2338e-07
0.06	-4.3149e-10	1.634e-10	1.8459e-10	3.2308e-07	-3.2294e-07	2.4998e-09	3.242e-11	-2.6401e-09	3.2272e-07	-3.226e-07	4.4908e-09	3.17e-12	-4.5614e-09	3.2206e-07	-3.2186e-07	5.8597e-09	-1.301e-11	-5.8866e-09	3.2248e-07	-3.2248e-07	6.7924e-09	-2.267e-11	-6.7839e-09	3.2202e-07	-3.2204e-07	7.4811e-09	-3.288e-11	-7.4331e-09	3.2202e-07	-3.2202e-07	7.9533e-09	-4.204e-11	-7.8733e-09	3.2202e-07	-3.2204e-07	8.2872e-09	-5.458e-11	-8.1663e-09	3.22e-07	-3.2206e-07	8.5545e-09	-6.242e-11	-8.3873e-09	3.2332e-07	-3.233e-07	8.7196e-09	-6.957e-11	-8.5366e-09	3.2326e-07	-3.234e-07	8.8626e-09	-6.694e-11	-8.6422e-09	3.2322e-07	-3.2334e-07
0.065	-4.7622e-10	1.7244e-10	2.2025e-10	3.232e-07	-3.2302e-07	2.9777e-09	4.006e-11	-3.1277e-09	3.2278e-07	-3.2268e-07	5.3043e-09	1.02e-11	-5.3843e-09	3.226e-07	-3.2252e-07	6.9111e-09	-3.81e-12	-6.9588e-09	3.2254e-07	-3.2254e-07	8.0092e-09	-1.47e-11	-8.0156e-09	3.2206e-07	-3.2204e-07	8.8138e-09	-2.368e-11	-8.7788e-09	3.2208e-07	-3.2202e-07	9.3686e-09	-3.254e-11	-9.2848e-09	3.2194e-07	-3.2142e-07	9.7432e-09	-4.617e-11	-9.6416e-09	3.22e-07	-3.221e-07	1.00502e-08	-5.104e-11	-9.8943e-09	3.2328e-07	-3.2328e-07	1.02479e-08	-5.877e-11	-1.00785e-08	3.2326e-07	-3.234e-07	1.04299e-08	-5.689e-11	-1.02219e-08	3.2328e-07	-3.234e-07
0.07	-5.1602e-10	1.8072e-10	2.4776e-10	3.231e-07	-3.2302e-07	3.5437e-09	4.999e-11	-3.691e-09	3.2216e-07	-3.2204e-07	6.2921e-09	2.059e-11	-6.3828e-09	3.2262e-07	-3.2254e-07	8.1893e-09	5.43e-12	-8.2263e-09	3.226e-07	-3.2254e-07	9.4834e-09	-3.32e-12	-9.478e-09	3.2206e-07	-3.2206e-07	1.04117e-08	-1.3e-11	-1.0376e-08	3.215e-07	-3.2154e-07	1.10701e-08	-2.34e-11	-1.09923e-08	3.2192e-07	-3.2194e-07	1.15556e-08	-3.619e-11	-1.14448e-08	3.219e-07	-3.2204e-07	1.18924e-08	-4.439e-11	-1.17506e-08	3.2326e-07	-3.234e-07	1.2133e-08	-5.146e-11	-1.19598e-08	3.2326e-07	-3.2346e-07	1.23402e-08	-4.86e-11	-1.21334e-08	3.2312e-07	-3.2338e-07
0.075	-5.6825e-10	1.8947e-10	2.8878e-10	3.2314e-07	-3.2298e-07	4.2006e-09	5.979e-11	-4.3526e-09	3.2266e-07	-3.227e-07	7.4402e-09	2.917e-11	-7.5339e-09	3.2262e-07	-3.2256e-07	9.6716e-09	1.605e-11	-9.7134e-09	3.225e-07	-3.2248e-07	1.11815e-08	4.81e-12	-1.11902e-08	3.2206e-07	-3.2202e-07	1.23212e-08	-7.53e-12	-1.22928e-08	3.22e-07	-3.22e-07	1.30956e-08	-1.625e-11	-1.3015e-08	3.2196e-07	-3.2202e-07	1.36024e-08	-2.781e-11	-1.34938e-08	3.22e-07	-3.2208e-07	1.39988e-08	-3.324e-11	-1.38608e-08	3.2322e-07	-3.2338e-07	1.42876e-08	-4.209e-11	-1.41098e-08	3.2328e-07	-3.234e-07	1.45286e-08	-4.027e-11	-1.4315e-08	3.2316e-07	-3.2334e-07
0.08	-6.3038e-10	1.9868e-10	3.5541e-10	3.2314e-07	-3.2302e-07	4.9974e-09	6.96e-11	-5.1603e-09	3.227e-07	-3.2264e-07	8.824e-09	4.028e-11	-8.9133e-09	3.2262e-07	-3.2258e-07	1.14396e-08	2.464e-11	-1.1497e-08	3.2256e-07	-3.2256e-07	1.32738e-08	1.359e-11	-1.32852e-08	3.2202e-07	-3.2204e-07	1.45832e-08	2.97e-12	-1.4556e-08	3.2194e-07	-3.2196e-07	1.54786e-08	-7.14e-12	-1.54038e-08	3.2184e-07	-3.2196e-07	1.60816e-08	-1.858e-11	-1.5968e-08	3.2196e-07	-3.2208e-07	1.65466e-08	-2.459e-11	-1.64032e-08	3.2334e-07	-3.2346e-07	1.68596e-08	-3.24e-11	-1.67078e-08	3.2328e-07	-3.2346e-07	1.71384e-08	-3.006e-11	-1.69622e-08	3.2324e-07	-3.2344e-07
0.085	-6.8948e-10	2.0536e-10	4.145e-10	3.2298e-07	-3.2298e-07	5.9219e-09	7.789e-11	-6.0933e-09	3.2262e-07	-3.2258e-07	1.04122e-08	4.63e-11	-1.05217e-08	3.2262e-07	-3.2266e-07	1.35642e-08	3.224e-11	-1.36098e-08	3.2256e-07	-3.2252e-07	1.56534e-08	2.241e-11	-1.56802e-08	3.2152e-07	-3.2164e-07	1.71996e-08	1.26e-11	-1.7181e-08	3.2198e-07	-3.2204e-07	1.825e-08	1.48e-12	-1.81996e-08	3.2188e-07	-3.2202e-07	1.89428e-08	-8.73e-12	-1.88694e-08	3.2196e-07	-3.2208e-07	1.95138e-08	-1.685e-11	-1.93744e-08	3.2292e-07	-3.2304e-07	1.9884e-08	-2.204e-11	-1.9739e-08	3.2326e-07	-3.234e-07	2.01996e-08	-2.104e-11	-2.00116e-08	3.233e-07	-3.234e-07
0.09	-7.7655e-10	2.1586e-10	4.8182e-10	3.2304e-07	-3.2296e-07	7.0442e-09	8.81e-11	-7.1966e-09	3.2272e-07	-3.226e-07	1.23988e-08	5.571e-11	-1.25004e-08	3.2264e-07	-3.2202e-07	1.60524e-08	4.036e-11	-1.61148e-08	3.225e-07	-3.225e-07	1.85502e-08	3.12e-11	-1.85624e-08	3.2202e-07	-3.2206e-07	2.03712e-08	2.014e-11	-2.03474e-08	3.2198e-07	-3.2204e-07	2.1597e-08	1.012e-11	-2.15366e-08	3.2194e-07	-3.2198e-07	2.24206e-08	-5.1e-13	-2.23398e-08	3.219e-07	-3.2202e-07	2.30688e-08	-7.32e-12	-2.29252e-08	3.2334e-07	-3.2338e-07	2.35086e-08	-1.344e-11	-2.33594e-08	3.2328e-07	-3.2338e-07	2.38786e-08	-1.158e-11	-2.37e-08	3.2322e-07	-3.2338e-07
0.095	-8.771e-10	2.2399e-10	5.7628e-10	3.2314e-07	-3.2304e-07	8.3363e-09	9.705e-11	-8.4999e-09	3.2276e-07	-3.2262e-07	1.46582e-08	6.347e-11	-1.47756e-08	3.2194e-07	-3.22e-07	1.89738e-08	4.98e-11	-1.90172e-08	3.2258e-07	-3.2256e-07	2.18848e-08	4.056e-11	-2.1935e-08	3.22e-07	-3.2204e-07	2.40238e-08	3.015e-11	-2.40016e-08	3.2194e-07	-3.2202e-07	2.5493e-08	1.962e-11	-2.54472e-08	3.2202e-07	-3.2214e-07	2.64696e-08	9.28e-12	-2.63776e-08	3.219e-07	-3.2202e-07	2.72328e-08	1.75e-12	-2.71024e-08	3.2334e-07	-3.233e-07	2.77418e-08	-4.62e-12	-2.75854e-08	3.2328e-07	-3.234e-07	2.81408e-08	-3.4e-12	-2.79678e-08	3.2322e-07	-3.234e-07
0.1	-9.9119e-10	2.319e-10	6.8256e-10	3.2302e-07	-3.2294e-07	9.88e-09	1.0619e-10	-1.00515e-08	3.2272e-07	-3.2198e-07	1.73814e-08	7.281e-11	-1.7476e-08	3.2266e-07	-3.2254e-07	2.24496e-08	5.775e-11	-2.25214e-08	3.2254e-07	-3.2252e-07	2.5922e-08	4.849e-11	-2.59642e-08	3.22e-07	-3.2196e-07	2.84228e-08	4e-11	-2.84186e-08	3.22e-07	-3.2194e-07	3.01836e-08	2.808e-11	-3.01044e-08	3.22e-07	-3.2214e-07	3.13188e-08	1.806e-11	-3.12658e-08	3.22e-07	-3.2208e-07	3.22036e-08	1.022e-11	-3.20946e-08	3.2324e-07	-3.2342e-07	3.28134e-08	4.39e-12	-3.2667e-08	3.2326e-07	-3.2338e-07	3.32852e-08	7.14e-12	-3.31248e-08	3.2316e-07	-3.2344e-07
0.105	-1.11325e-09	2.4192e-10	7.9453e-10	3.2314e-07	-3.2304e-07	1.17922e-08	1.1327e-10	-1.19534e-08	3.2278e-07	-3.2262e-07	2.05256e-08	8.184e-11	-2.06602e-08	3.2262e-07	-3.2256e-07	2.65022e-08	6.696e-11	-2.65994e-08	3.2182e-07	-3.2172e-07	3.06382e-08	5.758e-11	-3.06816e-08	3.22e-07	-3.2198e-07	3.35806e-08	4.721e-11	-3.3557e-08	3.2194e-07	-3.219e-07	3.5589e-08	3.655e-11	-3.55408e-08	3.2132e-07	-3.2144e-07	3.6959e-08	2.687e-11	-3.69114e-08	3.2198e-07	-3.2202e-07	3.8019e-08	2.004e-11	-3.78716e-08	3.2332e-07	-3.2342e-07	3.87508e-08	1.342e-11	-3.85618e-08	3.2328e-07	-3.2338e-07	3.93154e-08	1.593e-11	-3.91418e-08	3.2322e-07	-3.2346e-07
0.11	-1.2413e-09	2.4677e-10	9.3221e-10	3.2308e-07	-3.2302e-07	1.3959e-08	1.2305e-10	-1.41404e-08	3.2282e-07	-3.227e-07	2.43398e-08	9.035e-11	-2.44678e-08	3.226e-07	-3.2264e-07	3.14252e-08	7.623e-11	-3.15008e-08	3.2206e-07	-3.219e-07	3.6284e-08	6.653e-11	-3.63232e-08	3.2202e-07	-3.221e-07	3.9794e-08	5.599e-11	-3.97854e-08	3.219e-07	-3.2206e-07	4.21182e-08	4.613e-11	-4.21018e-08	3.2202e-07	-3.221e-07	4.3763e-08	3.632e-11	-4.37156e-08	3.2186e-07	-3.2208e-07	4.49448e-08	2.847e-11	-4.48764e-08	3.2328e-07	-3.234e-07	4.58308e-08	2.273e-11	-4.56668e-08	3.2318e-07	-3.234e-07	4.65172e-08	2.417e-11	-4.63246e-08	3.2304e-07	-3.2334e-07
0.115	-1.4308e-09	2.5329e-10	1.12337e-09	3.2302e-07	-3.2308e-07	1.65194e-08	1.3221e-10	-1.67092e-08	3.2272e-07	-3.2266e-07	2.87774e-08	9.943e-11	-2.89016e-08	3.2266e-07	-3.2262e-07	3.71494e-08	8.438e-11	-3.72138e-08	3.2248e-07	-3.2248e-07	4.28684e-08	7.474e-11	-4.29336e-08	3.2198e-07	-3.22e-07	4.69866e-08	6.417e-11	-4.70028e-08	3.2194e-07	-3.2204e-07	4.97732e-08	5.508e-11	-4.97662e-08	3.22e-07	-3.2202e-07	5.17058e-08	4.438e-11	-5.1643e-08	3.22e-07	-3.2204e-07	5.30664e-08	3.682e-11	-5.2995e-08	3.2326e-07	-3.2338e-07	5.40576e-08	3.129e-11	-5.39356e-08	3.2328e-07	-3.234e-07	5.49276e-08	3.298e-11	-5.47538e-08	3.2316e-07	-3.2334e-07
