vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.015	-9.8e-13	-2.6e-13	-1.32e-12	3.2044e-07	-3.2046e-07	2.5e-11	-1.453e-11	9.74e-12	3.1974e-07	-3.1958e-07	4.499e-11	-7.28e-12	9.25e-12	3.1962e-07	-3.1958e-07	6.284e-11	-8e-12	1.2e-12	3.1902e-07	-3.1904e-07	7.821e-11	-3.58e-12	-5.75e-12	3.1948e-07	-3.1964e-07	8.558e-11	-9.28e-12	-7.4e-12	3.1948e-07	-3.195e-07	1.1207e-10	-1.394e-11	3.64e-12	3.202e-07	-3.2026e-07	1.3424e-10	-1.122e-11	3.72e-12	3.1902e-07	-3.1908e-07	1.4547e-10	-1.743e-11	-1.33e-12	3.1908e-07	-3.1922e-07	1.6949e-10	-2.245e-11	1.173e-11	3.1896e-07	-3.1914e-07	2.0031e-10	-2.256e-11	5.5e-13	3.1936e-07	-3.1952e-07
-0.01	-4.72e-12	8e-13	-3.9e-13	3.2048e-07	-3.2046e-07	1.57e-11	6.8e-13	-1.132e-11	3.1972e-07	-3.1966e-07	3.764e-11	-2.74e-12	-3.44e-12	3.1964e-07	-3.1966e-07	5.907e-11	-7.1e-13	2.94e-12	3.1912e-07	-3.1906e-07	8.506e-11	-9.12e-12	3.93e-12	3.195e-07	-3.1948e-07	9.449e-11	-7.46e-12	-7.8e-13	3.1948e-07	-3.1946e-07	1.0016e-10	5.66e-12	6.84e-12	3.2056e-07	-3.2062e-07	1.3212e-10	-1.477e-11	-2.41e-12	3.1902e-07	-3.1898e-07	1.3939e-10	-1.438e-11	-2.13e-12	3.1908e-07	-3.1922e-07	1.61e-10	-1.971e-11	1.951e-11	3.1894e-07	-3.191e-07	1.8833e-10	-2.073e-11	1.13e-12	3.188e-07	-3.1888e-07
-0.005	4.8e-12	-2.19e-12	4.16e-12	3.2048e-07	-3.2044e-07	1.752e-11	-5.23e-12	-1.031e-11	3.1966e-07	-3.1964e-07	3.674e-11	-1.78e-12	-1.15e-12	3.1974e-07	-3.197e-07	5.753e-11	-6.06e-12	5.53e-12	3.1914e-07	-3.1904e-07	7.17e-11	-6.44e-12	8.1e-13	3.1954e-07	-3.1944e-07	9.457e-11	-5.99e-12	3.19e-12	3.1884e-07	-3.1886e-07	1.0807e-10	-9.23e-12	5.11e-12	3.2022e-07	-3.203e-07	1.1814e-10	-9.47e-12	-4.11e-12	3.189e-07	-3.191e-07	1.4705e-10	-1.451e-11	1.011e-11	3.192e-07	-3.1928e-07	1.674e-10	-1.992e-11	-1.004e-11	3.19e-07	-3.1904e-07	1.8706e-10	-2.171e-11	-4.45e-12	3.1928e-07	-3.195e-07
0	-5.03e-12	3.51e-12	6.3e-13	3.2048e-07	-3.2044e-07	2.163e-11	-3.01e-12	4.9e-12	3.19e-07	-3.1966e-07	3.647e-11	-4.14e-12	4.57e-12	3.196e-07	-3.196e-07	5.375e-11	-6.82e-12	2.94e-12	3.1906e-07	-3.191e-07	7.425e-11	-2.12e-12	-1.54e-12	3.1954e-07	-3.1958e-07	9.098e-11	-6.3e-12	-3.59e-12	3.195e-07	-3.1958e-07	1.275e-10	-8.62e-12	-6.8e-12	3.2032e-07	-3.2036e-07	1.2893e-10	-1.054e-11	6.77e-12	3.1904e-07	-3.1914e-07	1.4916e-10	-1.248e-11	-9.8e-13	3.1914e-07	-3.1924e-07	1.6338e-10	-1.355e-11	-1.289e-11	3.19e-07	-3.1904e-07	1.9005e-10	-1.529e-11	4.2e-12	3.187e-07	-3.1954e-07
0.005	-4.02e-12	5.36e-12	-9.6e-12	3.2044e-07	-3.2048e-07	1.449e-11	-4.45e-12	5.1e-13	3.1968e-07	-3.1966e-07	3.779e-11	-4.3e-12	-2.62e-12	3.196e-07	-3.1968e-07	5.7e-11	-1.52e-12	-4.47e-12	3.19e-07	-3.1908e-07	7.279e-11	-5.11e-12	1.2e-12	3.1958e-07	-3.196e-07	8.832e-11	-7.09e-12	2.34e-12	3.1948e-07	-3.1954e-07	1.0613e-10	-4.63e-12	-2.524e-11	3.2026e-07	-3.2028e-07	1.2951e-10	-8.18e-12	2.7e-13	3.1902e-07	-3.191e-07	1.342e-10	-1.201e-11	-1.13e-11	3.1908e-07	-3.191e-07	1.6611e-10	-1.779e-11	-9.77e-12	3.189e-07	-3.19e-07	1.8354e-10	-1.796e-11	5.35e-12	3.1944e-07	-3.1948e-07
0.01	-1.74e-12	-6e-13	2.06e-12	3.2054e-07	-3.2052e-07	1.979e-11	2.19e-12	-2.73e-12	3.1962e-07	-3.1964e-07	3.648e-11	3.03e-12	-9.67e-12	3.1962e-07	-3.1964e-07	5.6e-11	3.1e-13	-5.3e-12	3.1908e-07	-3.1912e-07	8.336e-11	-2.55e-12	-9e-13	3.195e-07	-3.196e-07	9.074e-11	-3.76e-12	3.26e-12	3.1948e-07	-3.1914e-07	1.0737e-10	-3.95e-12	-3.45e-12	3.202e-07	-3.2028e-07	1.2027e-10	-8.51e-12	-1.115e-11	3.191e-07	-3.1908e-07	1.4463e-10	-1.102e-11	-4.1e-12	3.191e-07	-3.1924e-07	1.6408e-10	-2.34e-12	-9.2e-12	3.19e-07	-3.1908e-07	1.8174e-10	-1.614e-11	-7.37e-12	3.1926e-07	-3.1946e-07
0.015	-3.54e-12	-3.4e-13	-2.25e-12	3.208e-07	-3.2042e-07	1.474e-11	5.81e-12	7.03e-12	3.1966e-07	-3.1964e-07	3.756e-11	-6.1e-13	7.07e-12	3.1962e-07	-3.196e-07	5.333e-11	-3.53e-12	4.01e-12	3.19e-07	-3.1904e-07	7.713e-11	-4.55e-12	-6.32e-12	3.195e-07	-3.1954e-07	8.831e-11	-6.59e-12	1.62e-12	3.1886e-07	-3.1954e-07	1.043e-10	-8.64e-12	1.814e-11	3.2034e-07	-3.203e-07	1.232e-10	-7.33e-12	2.33e-12	3.1898e-07	-3.191e-07	1.4546e-10	-9.3e-12	1.49e-12	3.1906e-07	-3.1916e-07	1.5737e-10	2.53e-12	1.101e-11	3.19e-07	-3.1908e-07	1.7705e-10	-1.531e-11	-1.1e-13	3.1932e-07	-3.1948e-07
0.02	-1.8e-12	4.38e-12	-8.55e-12	3.2046e-07	-3.2042e-07	2.07e-11	-5.06e-12	7.6e-13	3.1974e-07	-3.1962e-07	3.745e-11	-1.83e-12	4.4e-12	3.1962e-07	-3.196e-07	5.417e-11	-4.07e-12	-6.06e-12	3.1898e-07	-3.1906e-07	7.231e-11	3.9e-13	-2.59e-12	3.1948e-07	-3.1962e-07	8.921e-11	-5.11e-12	-3.94e-12	3.1934e-07	-3.1948e-07	1.0645e-10	-1.03e-12	-2.72e-12	3.2022e-07	-3.2038e-07	1.2455e-10	-5.87e-12	1.33e-12	3.191e-07	-3.19e-07	1.3339e-10	-6.64e-12	3e-14	3.19e-07	-3.1914e-07	1.5918e-10	-2.701e-11	-5.42e-12	3.189e-07	-3.1898e-07	1.843e-10	-1.13e-11	-1.96e-12	3.1942e-07	-3.1952e-07
0.025	-6.04e-12	3.86e-12	1.095e-11	3.205e-07	-3.2044e-07	8.41e-12	5.51e-12	-4.99e-12	3.1966e-07	-3.19e-07	3.395e-11	3.09e-12	-1.167e-11	3.1952e-07	-3.1888e-07	5.787e-11	3.71e-12	-5.53e-12	3.1906e-07	-3.191e-07	6.72e-11	-3.53e-12	3.9e-13	3.195e-07	-3.1954e-07	9.091e-11	-4.1e-12	-2.14e-12	3.1948e-07	-3.1954e-07	1.082e-10	-1.189e-11	8.83e-12	3.2022e-07	-3.2032e-07	1.18e-10	-6.13e-12	-3.36e-12	3.1896e-07	-3.1904e-07	1.4306e-10	-8.44e-12	4.51e-12	3.1908e-07	-3.192e-07	1.6681e-10	-1.228e-11	-1.79e-12	3.1894e-07	-3.1912e-07	1.7074e-10	-1.175e-11	-2.96e-12	3.1942e-07	-3.1952e-07
0.03	-2.18e-12	5.47e-12	1.295e-11	3.204e-07	-3.2052e-07	1.399e-11	7.91e-12	-1.115e-11	3.1906e-07	-3.1904e-07	3.544e-11	2.22e-12	-2.4e-13	3.1962e-07	-3.1964e-07	5.041e-11	-1.79e-12	6.34e-12	3.1916e-07	-3.1906e-07	7.111e-11	-5.85e-12	-6.11e-12	3.1948e-07	-3.1958e-07	8.889e-11	-1.7e-13	2.58e-12	3.1948e-07	-3.1954e-07	1.0141e-10	-4.26e-12	5.27e-12	3.2028e-07	-3.2024e-07	1.1508e-10	-4.46e-12	1.46e-12	3.19e-07	-3.1906e-07	1.4161e-10	-5.78e-12	3.4e-12	3.1908e-07	-3.1926e-07	1.5104e-10	-9.56e-12	2.128e-11	3.189e-07	-3.1906e-07	1.6939e-10	-1.265e-11	3.6e-13	3.1928e-07	-3.1886e-07
0.035	-8.83e-12	3.3e-12	-2.65e-12	3.2044e-07	-3.2052e-07	3.71e-12	7.81e-12	-1.101e-11	3.1968e-07	-3.1974e-07	3.616e-11	1.16e-12	5.41e-12	3.1898e-07	-3.1962e-07	5.129e-11	-8.7e-13	4.51e-12	3.19e-07	-3.1922e-07	6.803e-11	4.57e-12	-2.6e-12	3.1954e-07	-3.189e-07	7.986e-11	-3.72e-12	7e-14	3.1884e-07	-3.1954e-07	9.938e-11	-1.3e-13	-5.03e-12	3.2028e-07	-3.2036e-07	1.2932e-10	-4.68e-12	5.6e-13	3.1894e-07	-3.1916e-07	1.3537e-10	-6.46e-12	-6.86e-12	3.1896e-07	-3.1912e-07	1.584e-10	-7.86e-12	1.516e-11	3.1902e-07	-3.1914e-07	1.74e-10	-6.93e-12	-7.1e-13	3.1946e-07	-3.1954e-07
0.04	-1.145e-11	6.82e-12	-1.057e-11	3.2038e-07	-3.2048e-07	1.274e-11	8.33e-12	-9.92e-12	3.1908e-07	-3.1904e-07	3.407e-11	3.52e-12	-4.25e-12	3.1956e-07	-3.1958e-07	5.244e-11	3.11e-12	-1.84e-12	3.1904e-07	-3.1906e-07	7.218e-11	-3.24e-12	9.64e-12	3.195e-07	-3.1952e-07	8.413e-11	-1.25e-12	2.87e-12	3.1886e-07	-3.194e-07	1.0499e-10	1.33e-12	8.25e-12	3.2032e-07	-3.2032e-07	1.1815e-10	-8.5e-13	3.85e-12	3.1898e-07	-3.1906e-07	1.2697e-10	-6.61e-12	-9.29e-12	3.1906e-07	-3.1914e-07	1.4735e-10	-7.88e-12	6.54e-12	3.1844e-07	-3.1844e-07	1.7338e-10	-1.035e-11	1.28e-12	3.1938e-07	-3.1948e-07
0.045	-3.35e-12	6.82e-12	-2.7e-13	3.2056e-07	-3.2048e-07	1.853e-11	4.89e-12	-1.387e-11	3.1964e-07	-3.196e-07	2.873e-11	5.65e-12	-5.14e-12	3.1954e-07	-3.1964e-07	5.096e-11	2.86e-12	-1.24e-12	3.1906e-07	-3.1912e-07	6.109e-11	4.82e-12	9.71e-12	3.1892e-07	-3.1892e-07	8.877e-11	1.27e-12	3.16e-12	3.1956e-07	-3.1948e-07	9.676e-11	1.37e-12	2.27e-12	3.2026e-07	-3.2038e-07	1.198e-10	-4.48e-12	-9.04e-12	3.1902e-07	-3.1906e-07	1.3701e-10	-3.55e-12	-1.92e-12	3.1896e-07	-3.185e-07	1.6722e-10	-9.2e-12	-1.583e-11	3.1898e-07	-3.1904e-07	1.6879e-10	-7.2e-12	-2.04e-12	3.1942e-07	-3.1946e-07
0.05	-4.2e-12	7.4e-12	7.4e-13	3.2052e-07	-3.2046e-07	1.094e-11	8.41e-12	-1.12e-12	3.1968e-07	-3.197e-07	3.695e-11	1.16e-12	6.7e-12	3.1968e-07	-3.1964e-07	5.04e-11	-4.7e-13	4.52e-12	3.1902e-07	-3.191e-07	6.766e-11	2.96e-12	9e-13	3.1954e-07	-3.1952e-07	8.458e-11	-1.99e-12	9.2e-13	3.1866e-07	-3.187e-07	1.0419e-10	-8.01e-12	-1.453e-11	3.2032e-07	-3.2036e-07	1.157e-10	-2e-13	-1.59e-12	3.1902e-07	-3.1906e-07	1.3987e-10	-2.83e-12	4.5e-12	3.1916e-07	-3.1918e-07	1.471e-10	1.145e-11	-1.908e-11	3.189e-07	-3.19e-07	1.7061e-10	-7.6e-12	6.9e-13	3.1942e-07	-3.196e-07
0.055	-1.363e-11	9.19e-12	-4.79e-12	3.205e-07	-3.2052e-07	1.736e-11	3.81e-12	3.36e-12	3.1964e-07	-3.1962e-07	3.251e-11	2.76e-12	4.4e-12	3.1958e-07	-3.1954e-07	4.803e-11	1.5e-12	-4.96e-12	3.1904e-07	-3.1916e-07	6.581e-11	2.76e-12	1.44e-12	3.1956e-07	-3.1956e-07	8.142e-11	5.3e-13	-3.22e-12	3.1948e-07	-3.1942e-07	9.207e-11	1.133e-11	-6.44e-12	3.2026e-07	-3.2032e-07	1.2425e-10	-2.03e-12	3.31e-12	3.1906e-07	-3.19e-07	1.2905e-10	-1.75e-12	3.58e-12	3.19e-07	-3.1918e-07	1.5412e-10	-1.883e-11	1.56e-12	3.1894e-07	-3.1894e-07	1.6976e-10	-4.26e-12	4.68e-12	3.1878e-07	-3.195e-07
0.06	-1.117e-11	7.36e-12	2.11e-12	3.205e-07	-3.2054e-07	9.7e-12	6.74e-12	-6.85e-12	3.196e-07	-3.196e-07	2.581e-11	7.87e-12	-6.84e-12	3.1962e-07	-3.196e-07	4.939e-11	7.06e-12	-5.06e-12	3.1912e-07	-3.192e-07	6.69e-11	2.51e-12	8.5e-13	3.196e-07	-3.1954e-07	8.993e-11	2.37e-12	-8.3e-13	3.195e-07	-3.196e-07	1.0777e-10	-1.005e-11	-5.97e-12	3.2028e-07	-3.2032e-07	1.1222e-10	7.6e-13	-8.89e-12	3.189e-07	-3.1898e-07	1.3199e-10	-4.34e-12	4.2e-12	3.19e-07	-3.1918e-07	1.52e-10	9.26e-12	1.1e-12	3.19e-07	-3.1896e-07	1.6448e-10	-6.3e-12	6.2e-13	3.1934e-07	-3.1954e-07
0.065	-6.24e-12	9.7e-12	2.12e-12	3.2056e-07	-3.205e-07	6.61e-12	6.54e-12	1.07e-12	3.1954e-07	-3.196e-07	3.268e-11	4.87e-12	5.55e-12	3.1966e-07	-3.1962e-07	4.714e-11	3.96e-12	8.38e-12	3.1906e-07	-3.1908e-07	6.665e-11	-2.59e-12	-9.58e-12	3.1956e-07	-3.195e-07	8.636e-11	3.81e-12	-1.92e-12	3.1946e-07	-3.195e-07	1.0306e-10	-2.1e-13	5.58e-12	3.2022e-07	-3.2032e-07	1.1446e-10	-1.89e-12	2.62e-12	3.19e-07	-3.1906e-07	1.4226e-10	1.41e-12	4.49e-12	3.1906e-07	-3.1918e-07	1.5621e-10	-4.25e-12	1.152e-11	3.1898e-07	-3.1906e-07	1.6706e-10	-5.39e-12	-3.7e-12	3.1942e-07	-3.1894e-07
0.07	-1.112e-11	7.43e-12	1.35e-12	3.2052e-07	-3.2048e-07	1.458e-11	5.54e-12	1.15e-12	3.1964e-07	-3.1966e-07	2.878e-11	5.12e-12	4.29e-12	3.1902e-07	-3.1904e-07	4.819e-11	1.49e-12	2.03e-12	3.1904e-07	-3.1904e-07	6.548e-11	1.087e-11	-2.52e-12	3.195e-07	-3.1956e-07	8.092e-11	-7.8e-13	-7.31e-12	3.1944e-07	-3.1954e-07	1.0048e-10	4e-14	1.209e-11	3.2026e-07	-3.2038e-07	1.2031e-10	3.45e-12	7.19e-12	3.19e-07	-3.1908e-07	1.2212e-10	-2.75e-12	-4.7e-13	3.1908e-07	-3.1918e-07	1.472e-10	-8.82e-12	2.555e-11	3.1896e-07	-3.1894e-07	1.7199e-10	-1.81e-12	3.29e-12	3.1944e-07	-3.1958e-07
0.075	-1.942e-11	1.416e-11	-2.35e-12	3.2054e-07	-3.2052e-07	1.492e-11	1.104e-11	1.47e-12	3.1964e-07	-3.1958e-07	3.153e-11	7.97e-12	-1.023e-11	3.1958e-07	-3.1966e-07	4.548e-11	8.09e-12	-5.43e-12	3.191e-07	-3.1858e-07	6.767e-11	-1e-14	8.67e-12	3.196e-07	-3.196e-07	8.244e-11	4.32e-12	-1.28e-12	3.1944e-07	-3.1954e-07	1.0269e-10	1.13e-12	2.83e-12	3.2028e-07	-3.2038e-07	1.1268e-10	1.42e-12	-1.06e-12	3.1896e-07	-3.1906e-07	1.3012e-10	-1.23e-12	-9.3e-12	3.1906e-07	-3.191e-07	1.3978e-10	2.66e-12	1.5e-12	3.1902e-07	-3.1908e-07	1.63e-10	-2.95e-12	-3.05e-12	3.1942e-07	-3.1954e-07
0.08	-9.66e-12	1.02e-11	2.4e-12	3.2052e-07	-3.2052e-07	4.91e-12	4.41e-12	5.68e-12	3.196e-07	-3.196e-07	2.413e-11	1.096e-11	-5.52e-12	3.196e-07	-3.196e-07	4.471e-11	6.68e-12	2.06e-12	3.19e-07	-3.19e-07	6.344e-11	6.45e-12	3.48e-12	3.1954e-07	-3.1948e-07	8.672e-11	4.4e-12	2.99e-12	3.195e-07	-3.1958e-07	9.274e-11	3.46e-12	1.293e-11	3.2028e-07	-3.2042e-07	1.1202e-10	1.5e-13	-6.2e-13	3.19e-07	-3.1908e-07	1.443e-10	-9.1e-13	-2.08e-12	3.1914e-07	-3.1924e-07	1.4618e-10	-4.86e-12	-1.164e-11	3.19e-07	-3.191e-07	1.6203e-10	-4.7e-12	-4.71e-12	3.193e-07	-3.1952e-07
0.085	-1.409e-11	1.193e-11	-1.69e-12	3.205e-07	-3.2048e-07	7.02e-12	1.61e-11	-4.41e-12	3.1962e-07	-3.1954e-07	3e-11	8.9e-12	4.44e-12	3.1962e-07	-3.1958e-07	4.77e-11	3.12e-12	5.67e-12	3.1908e-07	-3.191e-07	6.338e-11	6.34e-12	-2.4e-12	3.195e-07	-3.1958e-07	7.938e-11	3.47e-12	6.06e-12	3.195e-07	-3.1956e-07	9.741e-11	-3.52e-12	-2.28e-12	3.2032e-07	-3.2024e-07	1.1104e-10	4.15e-12	1.3e-13	3.1896e-07	-3.191e-07	1.2683e-10	2.45e-12	1.05e-12	3.1912e-07	-3.1918e-07	1.3543e-10	-1.24e-12	6e-12	3.1894e-07	-3.1902e-07	1.6478e-10	-6.2e-13	2.98e-12	3.1936e-07	-3.1954e-07
0.09	-1.963e-11	1.477e-11	-7.01e-12	3.2052e-07	-3.2036e-07	9.96e-12	7.11e-12	5.47e-12	3.1956e-07	-3.1956e-07	2.661e-11	7.6e-12	2.89e-12	3.1948e-07	-3.1958e-07	4.276e-11	1.048e-11	-5.41e-12	3.191e-07	-3.1908e-07	5.739e-11	9.67e-12	1.11e-12	3.195e-07	-3.196e-07	7.514e-11	4.8e-12	7.1e-13	3.194e-07	-3.1888e-07	9.321e-11	1.391e-11	-1.022e-11	3.2026e-07	-3.2036e-07	1.2034e-10	1.5e-12	1.05e-12	3.19e-07	-3.19e-07	1.2577e-10	6e-13	4.1e-12	3.1906e-07	-3.1908e-07	1.5929e-10	1.73e-12	-1.305e-11	3.1886e-07	-3.19e-07	1.64e-10	3e-13	-2.65e-12	3.194e-07	-3.1954e-07
0.095	-1.443e-11	1.397e-11	5.93e-12	3.205e-07	-3.2046e-07	3.22e-12	1.433e-11	-4.81e-12	3.1964e-07	-3.1962e-07	1.994e-11	1.374e-11	-8.32e-12	3.1962e-07	-3.1964e-07	5.176e-11	9.25e-12	-3.28e-12	3.1906e-07	-3.1918e-07	6.601e-11	5.41e-12	4.83e-12	3.1946e-07	-3.1958e-07	8.206e-11	5.4e-12	-1.9e-13	3.1886e-07	-3.1954e-07	1.0005e-10	-5.2e-13	5.54e-12	3.2028e-07	-3.2038e-07	1.0678e-10	4.76e-12	-4.4e-13	3.19e-07	-3.1908e-07	1.3051e-10	1.23e-12	9.96e-12	3.1902e-07	-3.1918e-07	1.4086e-10	4.98e-12	8.6e-13	3.189e-07	-3.191e-07	1.5961e-10	-2.51e-12	3e-14	3.194e-07	-3.1956e-07
0.1	-1.659e-11	1.965e-11	3.29e-12	3.2042e-07	-3.2044e-07	8.42e-12	1.765e-11	-1.489e-11	3.1878e-07	-3.1878e-07	2.73e-11	1.03e-11	5.19e-12	3.1968e-07	-3.1968e-07	4.077e-11	9.55e-12	4.57e-12	3.1902e-07	-3.1904e-07	6.057e-11	5.13e-12	-6.34e-12	3.195e-07	-3.1952e-07	8.108e-11	6.83e-12	-5.7e-13	3.1954e-07	-3.196e-07	8.615e-11	8.9e-12	-2.17e-12	3.2018e-07	-3.2032e-07	1.1341e-10	7.4e-13	-4.05e-12	3.19e-07	-3.1904e-07	1.3279e-10	6.94e-12	5.49e-12	3.19e-07	-3.1922e-07	1.5173e-10	5.8e-13	1.178e-11	3.1896e-07	-3.1906e-07	1.6941e-10	-8.8e-13	-5.3e-13	3.1942e-07	-3.1952e-07
0.105	-1.928e-11	1.479e-11	-3.45e-12	3.2044e-07	-3.2038e-07	5.9e-13	3.868e-11	-2.053e-11	3.196e-07	-3.196e-07	2.406e-11	1.302e-11	4.59e-12	3.1962e-07	-3.1968e-07	4.272e-11	6.3e-12	-2.23e-12	3.1898e-07	-3.1908e-07	6.386e-11	1.227e-11	-7.76e-12	3.1948e-07	-3.1936e-07	6.928e-11	6.05e-12	-3.21e-12	3.1878e-07	-3.1958e-07	1.0259e-10	1.34e-12	-4.93e-12	3.202e-07	-3.2028e-07	1.1623e-10	8.91e-12	-5.8e-13	3.1902e-07	-3.1916e-07	1.2092e-10	-2.6e-13	-9.9e-13	3.1912e-07	-3.1914e-07	1.3702e-10	3.6e-13	-7.4e-13	3.1896e-07	-3.1902e-07	1.7615e-10	3.51e-12	2.4e-13	3.1948e-07	-3.195e-07
0.11	-2.496e-11	1.859e-11	-6.49e-12	3.2042e-07	-3.204e-07	-2.97e-11	3.484e-11	3.13e-12	3.1962e-07	-3.1962e-07	2.144e-11	1.459e-11	-9.61e-12	3.196e-07	-3.1966e-07	4.091e-11	1.569e-11	-5.1e-12	3.191e-07	-3.1904e-07	6.079e-11	2.37e-12	8.58e-12	3.1954e-07	-3.1952e-07	8.11e-11	6.53e-12	-2.23e-12	3.195e-07	-3.1958e-07	8.712e-11	5.28e-12	4.29e-12	3.203e-07	-3.2032e-07	1.0673e-10	2.04e-12	1.35e-12	3.1902e-07	-3.1918e-07	1.2151e-10	1.7e-12	-7.84e-12	3.1908e-07	-3.1918e-07	1.4583e-10	-9.31e-12	-2e-12	3.1896e-07	-3.1896e-07	1.5684e-10	2e-14	4.13e-12	3.1938e-07	-3.195e-07
0.115	-1.278e-11	2.063e-11	-1.33e-12	3.2056e-07	-3.2042e-07	1.37e-11	-3.3e-13	-3.55e-11	3.1962e-07	-3.1896e-07	1.832e-11	1.69e-11	3.7e-13	3.1964e-07	-3.1972e-07	4.163e-11	1.293e-11	5.13e-12	3.1906e-07	-3.19e-07	5.439e-11	1.46e-11	4.19e-12	3.1944e-07	-3.1948e-07	7.83e-11	1.061e-11	7.9e-13	3.1868e-07	-3.1882e-07	9.565e-11	6.76e-12	4.26e-12	3.2022e-07	-3.2032e-07	1.0607e-10	8.6e-12	-6.5e-12	3.1896e-07	-3.1906e-07	1.2548e-10	4.99e-12	-4.68e-12	3.1906e-07	-3.1914e-07	1.4134e-10	9.22e-12	1.024e-11	3.1892e-07	-3.1876e-07	1.5975e-10	7e-13	-4.73e-12	3.1942e-07	-3.1948e-07
0.12	-2.294e-11	2.135e-11	3.48e-12	3.2046e-07	-3.2046e-07	-2.754e-11	2.017e-11	-6.391e-11	3.1894e-07	-3.1942e-07	2.581e-11	1.594e-11	4.02e-12	3.1966e-07	-3.1966e-07	3.674e-11	8.26e-12	7.01e-12	3.1902e-07	-3.1916e-07	6.236e-11	1.104e-11	-5.9e-12	3.195e-07	-3.1952e-07	6.764e-11	9.87e-12	8.6e-13	3.195e-07	-3.195e-07	8.561e-11	2.33e-12	2.48e-12	3.2022e-07	-3.2034e-07	1.1662e-10	5.17e-12	1.56e-12	3.1906e-07	-3.1908e-07	1.2859e-10	4.18e-12	-2.54e-12	3.1906e-07	-3.1914e-07	1.4254e-10	1.24e-11	8.58e-12	3.2028e-07	-3.2038e-07	1.619e-10	4.6e-12	3.2e-13	3.1936e-07	-3.1954e-07
0.125	-2.841e-11	2.391e-11	1.48e-12	3.2042e-07	-3.2042e-07	-1.806e-11	2.109e-11	3.81e-12	3.1956e-07	-3.1956e-07	1.777e-11	1.524e-11	-1.17e-12	3.1966e-07	-3.1964e-07	3.542e-11	1.859e-11	-8.45e-12	3.1902e-07	-3.1904e-07	5.144e-11	1.427e-11	9.4e-13	3.1942e-07	-3.1948e-07	7.188e-11	7.64e-12	4.9e-13	3.1948e-07	-3.1952e-07	8.703e-11	1.666e-11	-2.92e-12	3.2022e-07	-3.2032e-07	1.0484e-10	8.58e-12	6.6e-13	3.1902e-07	-3.1904e-07	1.2012e-10	3.53e-12	5.85e-12	3.1896e-07	-3.1912e-07	1.3778e-10	1.3e-13	1e-14	3.2024e-07	-3.204e-07	1.5969e-10	2.02e-12	1.16e-12	3.1944e-07	-3.1958e-07
0.13	-2.394e-11	2.396e-11	7.4e-12	3.2048e-07	-3.2042e-07	-8.92e-12	2.719e-11	7.399e-11	3.1974e-07	-3.1974e-07	1.255e-11	2.255e-11	-6.35e-12	3.1962e-07	-3.1942e-07	3.574e-11	1.495e-11	-3.84e-12	3.1904e-07	-3.1898e-07	6.03e-11	7.47e-12	-1.64e-12	3.1872e-07	-3.1874e-07	7.687e-11	1.497e-11	2.42e-12	3.195e-07	-3.1884e-07	8.955e-11	4.89e-12	-3.16e-12	3.2024e-07	-3.2032e-07	1.0187e-10	8.73e-12	-1.71e-12	3.1898e-07	-3.19e-07	1.2098e-10	9.47e-12	5.01e-12	3.1902e-07	-3.193e-07	1.4342e-10	1.141e-11	-1.321e-11	3.2022e-07	-3.203e-07	1.5864e-10	2.93e-12	4.16e-12	3.1938e-07	-3.1948e-07
