Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.025	3.9931e-09	-3.5e-13	-3.9898e-09	3.66e-07	-3.6592e-07	2.52972e-08	-1.24e-12	-2.52506e-08	3.6542e-07	-3.6548e-07	4.23326e-08	-1.01e-12	-4.22876e-08	3.6546e-07	-3.6542e-07	5.67894e-08	-9.5e-13	-5.65554e-08	3.654e-07	-3.653e-07	6.74754e-08	-2.39e-12	-6.75624e-08	3.6558e-07	-3.656e-07	7.81624e-08	-2.22e-12	-7.81872e-08	3.656e-07	-3.6552e-07	9.01866e-08	2.4e-13	-9.03156e-08	3.651e-07	-3.6506e-07	1.008186e-07	-2.93e-12	-1.006884e-07	3.6528e-07	-3.653e-07	1.10361e-07	-3.24e-12	-1.106338e-07	3.652e-07	-3.652e-07	1.1948e-07	-4.19e-12	-1.1928e-07	3.6536e-07	-3.653e-07	1.258e-07	-4.54e-12	-1.2562e-07	3.6498e-07	-3.649e-07
-0.02	4.5592e-09	-1.17e-12	-4.6692e-09	3.659e-07	-3.6594e-07	2.90212e-08	-6e-14	-2.90158e-08	3.655e-07	-3.6544e-07	4.84666e-08	-1.33e-12	-4.84198e-08	3.6544e-07	-3.6544e-07	6.4659e-08	-2.98e-12	-6.48608e-08	3.6552e-07	-3.655e-07	7.70864e-08	-1.14e-12	-7.71706e-08	3.655e-07	-3.6546e-07	8.93028e-08	-3.79e-12	-8.91936e-08	3.6564e-07	-3.656e-07	1.029702e-07	7.8e-13	-1.031078e-07	3.6502e-07	-3.65e-07	1.1552e-07	-3.35e-12	-1.1478e-07	3.6532e-07	-3.6522e-07	1.2622e-07	-2.83e-12	-1.2598e-07	3.6522e-07	-3.652e-07	1.363e-07	-2.63e-12	-1.3672e-07	3.6516e-07	-3.6524e-07	1.4374e-07	-3.53e-12	-1.4388e-07	3.6498e-07	-3.649e-07
-0.015	5.178e-09	2.18e-12	-5.2798e-09	3.6574e-07	-3.6572e-07	3.3041e-08	-5.4e-13	-3.30544e-08	3.655e-07	-3.6538e-07	5.51638e-08	-2.09e-12	-5.52238e-08	3.6546e-07	-3.6544e-07	7.39496e-08	1.6e-13	-7.36698e-08	3.654e-07	-3.6532e-07	8.78464e-08	-2.32e-12	-8.8054e-08	3.6558e-07	-3.6556e-07	1.017262e-07	-3.19e-12	-1.02012e-07	3.6558e-07	-3.6546e-07	1.175e-07	-1.72e-12	-1.1744e-07	3.6504e-07	-3.6508e-07	1.3132e-07	-6.7e-13	-1.3114e-07	3.6528e-07	-3.6522e-07	1.4424e-07	-3.4e-12	-1.4366e-07	3.6534e-07	-3.6526e-07	1.558e-07	-3.65e-12	-1.5596e-07	3.6528e-07	-3.6524e-07	1.6404e-07	-4.45e-12	-1.6388e-07	3.65e-07	-3.6506e-07
-0.01	5.9404e-09	-3.39e-12	-6.0576e-09	3.6566e-07	-3.6568e-07	3.77972e-08	-1.3e-13	-3.78614e-08	3.655e-07	-3.6546e-07	6.3262e-08	-3.74e-12	-6.32146e-08	3.6552e-07	-3.6538e-07	8.43714e-08	-1.76e-12	-8.46442e-08	3.6532e-07	-3.654e-07	1.006032e-07	-9.3e-13	-1.00541e-07	3.6552e-07	-3.6548e-07	1.167e-07	-2.33e-12	-1.169e-07	3.6556e-07	-3.6554e-07	1.3428e-07	-3.25e-12	-1.3408e-07	3.651e-07	-3.6502e-07	1.5002e-07	-3.04e-12	-1.5008e-07	3.6532e-07	-3.6526e-07	1.6464e-07	-2.21e-12	-1.6412e-07	3.653e-07	-3.653e-07	1.7768e-07	-2.23e-12	-1.7772e-07	3.6532e-07	-3.6524e-07	1.8692e-07	-3.55e-12	-1.876e-07	3.6518e-07	-3.6514e-07
-0.005	6.7428e-09	5.1e-13	-6.8481e-09	3.6574e-07	-3.6574e-07	4.31752e-08	-4.1e-13	-4.32902e-08	3.6558e-07	-3.6548e-07	7.22008e-08	-3.61e-12	-7.20624e-08	3.6538e-07	-3.6544e-07	9.62564e-08	-2.2e-13	-9.6571e-08	3.655e-07	-3.6544e-07	1.149372e-07	-1.7e-12	-1.145896e-07	3.6554e-07	-3.655e-07	1.3312e-07	2.4e-13	-1.3306e-07	3.6544e-07	-3.6546e-07	1.5336e-07	-2.22e-12	-1.5282e-07	3.6504e-07	-3.65e-07	1.7164e-07	-2.86e-12	-1.7106e-07	3.6532e-07	-3.652e-07	1.8774e-07	-1.99e-12	-1.874e-07	3.6532e-07	-3.6526e-07	2.0278e-07	-3.57e-12	-2.0262e-07	3.6528e-07	-3.6526e-07	2.1314e-07	-2.77e-12	-2.1334e-07	3.6516e-07	-3.6518e-07
0	7.7048e-09	-3.4e-13	-7.6426e-09	3.6564e-07	-3.6574e-07	4.92944e-08	-8.6e-13	-4.949e-08	3.6562e-07	-3.655e-07	8.25302e-08	-2.09e-12	-8.24734e-08	3.6542e-07	-3.6544e-07	1.100978e-07	-2.03e-12	-1.10544e-07	3.655e-07	-3.655e-07	1.3168e-07	-1.3e-12	-1.309e-07	3.656e-07	-3.6544e-07	1.5174e-07	-2.2e-12	-1.52e-07	3.655e-07	-3.6552e-07	1.7468e-07	-4.8e-13	-1.7482e-07	3.6508e-07	-3.6504e-07	1.9564e-07	-3.3e-13	-1.9542e-07	3.6534e-07	-3.6528e-07	2.141e-07	-1.97e-12	-2.1432e-07	3.6516e-07	-3.6522e-07	2.3166e-07	-2.57e-12	-2.3108e-07	3.6522e-07	-3.6518e-07	2.433e-07	-2.74e-12	-2.4296e-07	3.6516e-07	-3.6514e-07
0.005	8.7863e-09	1.4e-13	-8.7148e-09	3.6576e-07	-3.656e-07	5.64776e-08	-4e-13	-5.64064e-08	3.655e-07	-3.6546e-07	9.42762e-08	5.1e-13	-9.4272e-08	3.6564e-07	-3.6562e-07	1.2612e-07	6.2e-13	-1.2584e-07	3.654e-07	-3.654e-07	1.4962e-07	-9.3e-13	-1.4956e-07	3.6564e-07	-3.6542e-07	1.735e-07	-1.97e-12	-1.7292e-07	3.6552e-07	-3.6548e-07	1.9966e-07	-3.42e-12	-1.9978e-07	3.6504e-07	-3.6506e-07	2.2346e-07	-2.67e-12	-2.2374e-07	3.6532e-07	-3.6524e-07	2.4334e-07	-2.87e-12	-2.4514e-07	3.6524e-07	-3.6524e-07	2.6502e-07	-1.68e-12	-2.6416e-07	3.6528e-07	-3.6524e-07	2.7796e-07	-1.66e-12	-2.7734e-07	3.651e-07	-3.6506e-07
0.01	1.00988e-08	-3e-13	-1.00971e-08	3.6574e-07	-3.6566e-07	6.46376e-08	1.6e-13	-6.46666e-08	3.656e-07	-3.656e-07	1.079968e-07	9.3e-13	-1.075236e-07	3.6564e-07	-3.6568e-07	1.4364e-07	-1.28e-12	-1.439e-07	3.6564e-07	-3.6562e-07	1.7104e-07	-4e-13	-1.7108e-07	3.6544e-07	-3.6548e-07	1.9848e-07	6e-14	-1.981e-07	3.655e-07	-3.654e-07	2.2786e-07	5.2e-13	-2.288e-07	3.6514e-07	-3.6514e-07	2.5424e-07	-6.8e-13	-2.5592e-07	3.6534e-07	-3.6534e-07	2.7886e-07	-5.9e-13	-2.7938e-07	3.6526e-07	-3.652e-07	3.0126e-07	-4.57e-12	-3.0182e-07	3.6524e-07	-3.652e-07	3.1692e-07	-2.02e-12	-3.1764e-07	3.652e-07	-3.6508e-07
0.015	1.13956e-08	1.42e-12	-1.14043e-08	3.6568e-07	-3.6566e-07	7.35684e-08	1.08e-12	-7.37848e-08	3.6552e-07	-3.6544e-07	1.2236e-07	1.25e-12	-1.228e-07	3.6566e-07	-3.656e-07	1.6336e-07	8e-13	-1.6468e-07	3.6564e-07	-3.6554e-07	1.9628e-07	-3e-13	-1.9492e-07	3.6526e-07	-3.6522e-07	2.2508e-07	7.4e-13	-2.2632e-07	3.6552e-07	-3.6548e-07	2.5974e-07	2.5e-13	-2.5982e-07	3.6514e-07	-3.652e-07	2.9048e-07	-1.15e-12	-2.9172e-07	3.652e-07	-3.6522e-07	3.1914e-07	-2.01e-12	-3.1868e-07	3.6516e-07	-3.6518e-07	3.4624e-07	-5.9e-13	-3.4542e-07	3.6522e-07	-3.653e-07	3.619e-07	-1.09e-12	-3.6198e-07	3.6518e-07	-3.651e-07
0.02	1.40592e-08	2.06e-12	-1.39328e-08	3.6578e-07	-3.6568e-07	8.4503e-08	1.46e-12	-8.40098e-08	3.6548e-07	-3.6548e-07	1.4118e-07	-2.18e-12	-1.4034e-07	3.6564e-07	-3.6564e-07	1.8828e-07	-6.2e-13	-1.877e-07	3.657e-07	-3.6568e-07	2.2312e-07	-5.8e-13	-2.2332e-07	3.6526e-07	-3.653e-07	2.593e-07	-1.94e-12	-2.5886e-07	3.6544e-07	-3.6542e-07	2.9692e-07	-1.93e-12	-2.9768e-07	3.6538e-07	-3.6532e-07	3.3332e-07	-1.8e-13	-3.3282e-07	3.6538e-07	-3.653e-07	3.6424e-07	-2.06e-12	-3.6306e-07	3.6516e-07	-3.6518e-07	3.9544e-07	-1.96e-12	-3.9294e-07	3.652e-07	-3.652e-07	4.1346e-07	-2.19e-12	-4.1256e-07	3.6508e-07	-3.6516e-07
0.025	1.6135e-08	3.16e-12	-1.60942e-08	3.6574e-07	-3.6572e-07	9.61022e-08	2.02e-12	-9.61308e-08	3.6564e-07	-3.6568e-07	1.6074e-07	1.83e-12	-1.6102e-07	3.6562e-07	-3.6564e-07	2.1426e-07	7.9e-13	-2.146e-07	3.6564e-07	-3.657e-07	2.556e-07	7.5e-13	-2.5494e-07	3.6526e-07	-3.653e-07	2.9508e-07	8e-14	-2.948e-07	3.6556e-07	-3.6534e-07	3.3936e-07	5.3e-13	-3.397e-07	3.6538e-07	-3.653e-07	3.8006e-07	-1.41e-12	-3.7952e-07	3.6528e-07	-3.653e-07	4.1522e-07	1e-14	-4.149e-07	3.652e-07	-3.652e-07	4.4902e-07	5.7e-13	-4.5032e-07	3.6524e-07	-3.6526e-07	4.7042e-07	-2.15e-12	-4.6978e-07	3.6514e-07	-3.6516e-07
0.03	1.83776e-08	1.01e-12	-1.83614e-08	3.6566e-07	-3.6568e-07	1.100528e-07	6.8e-13	-1.104838e-07	3.655e-07	-3.655e-07	1.8308e-07	1.86e-12	-1.8272e-07	3.657e-07	-3.656e-07	2.448e-07	1.2e-13	-2.4482e-07	3.6566e-07	-3.6562e-07	2.9096e-07	-3.7e-13	-2.9216e-07	3.653e-07	-3.6524e-07	3.373e-07	1.6e-12	-3.3638e-07	3.6544e-07	-3.6532e-07	3.8836e-07	-6.7e-13	-3.884e-07	3.6538e-07	-3.653e-07	4.3416e-07	3.5e-13	-4.3276e-07	3.6526e-07	-3.6528e-07	4.7466e-07	4.4e-13	-4.7282e-07	3.6514e-07	-3.651e-07	5.1252e-07	-2.92e-12	-5.1482e-07	3.6534e-07	-3.653e-07	5.3768e-07	-7.2e-13	-5.3778e-07	3.6522e-07	-3.6518e-07
0.035	2.0968e-08	4.42e-12	-2.09568e-08	3.6574e-07	-3.6578e-07	1.2596e-07	8.5e-13	-1.2546e-07	3.6552e-07	-3.6554e-07	2.1006e-07	3.2e-13	-2.0926e-07	3.6564e-07	-3.6564e-07	2.7854e-07	8.9e-13	-2.79e-07	3.6566e-07	-3.6566e-07	3.3238e-07	3.3e-13	-3.3164e-07	3.6528e-07	-3.653e-07	3.8374e-07	-2.03e-12	-3.849e-07	3.655e-07	-3.6542e-07	4.446e-07	8.4e-13	-4.4248e-07	3.6532e-07	-3.6538e-07	4.932e-07	-7.7e-13	-4.9416e-07	3.654e-07	-3.6534e-07	5.4168e-07	-1.7e-12	-5.4082e-07	3.653e-07	-3.6526e-07	5.8434e-07	-4.7e-13	-5.8548e-07	3.6528e-07	-3.653e-07	6.1348e-07	-1.16e-12	-6.1386e-07	3.651e-07	-3.6508e-07
0.04	2.40858e-08	2.28e-12	-2.42148e-08	3.6576e-07	-3.6578e-07	1.446e-07	6.6e-13	-1.4344e-07	3.6546e-07	-3.6548e-07	2.391e-07	4.8e-13	-2.3866e-07	3.6566e-07	-3.6572e-07	3.1958e-07	8.7e-13	-3.1866e-07	3.6558e-07	-3.6562e-07	3.795e-07	-1.3e-13	-3.8024e-07	3.6538e-07	-3.6526e-07	4.3852e-07	4.9e-13	-4.3932e-07	3.6546e-07	-3.654e-07	5.0554e-07	-9.4e-13	-5.0596e-07	3.6532e-07	-3.6526e-07	5.6332e-07	-1.37e-12	-5.651e-07	3.653e-07	-3.6524e-07	6.1652e-07	-2.8e-13	-6.1946e-07	3.652e-07	-3.6518e-07	6.6798e-07	9.4e-13	-6.693e-07	3.6518e-07	-3.6522e-07	7.0068e-07	-1.71e-12	-7.006e-07	3.6506e-07	-3.6512e-07
0.045	2.72302e-08	3.62e-12	-2.71804e-08	3.6566e-07	-3.6566e-07	1.6376e-07	1.29e-12	-1.6434e-07	3.655e-07	-3.656e-07	2.7174e-07	1.65e-12	-2.733e-07	3.6568e-07	-3.657e-07	3.6446e-07	4.2e-13	-3.6466e-07	3.6552e-07	-3.6568e-07	4.3304e-07	1.54e-12	-4.3454e-07	3.6532e-07	-3.653e-07	5.0138e-07	1.37e-12	-5.0042e-07	3.654e-07	-3.6546e-07	5.7586e-07	8.8e-13	-5.7674e-07	3.654e-07	-3.6528e-07	6.4298e-07	5.1e-13	-6.4284e-07	3.654e-07	-3.6532e-07	7.071e-07	1.15e-12	-7.0286e-07	3.6518e-07	-3.6514e-07	7.6566e-07	-7.6e-13	-7.6514e-07	3.6528e-07	-3.6524e-07	7.9682e-07	6.4e-13	-7.9838e-07	3.6516e-07	-3.6514e-07
0.05	3.15292e-08	1.8e-13	-3.14236e-08	3.6568e-07	-3.657e-07	1.877e-07	2.32e-12	-1.872e-07	3.6556e-07	-3.6556e-07	3.111e-07	1.73e-12	-3.1242e-07	3.6566e-07	-3.6562e-07	4.1794e-07	2.32e-12	-4.1698e-07	3.657e-07	-3.6566e-07	4.947e-07	6.4e-13	-4.9546e-07	3.656e-07	-3.6556e-07	5.7258e-07	4.2e-13	-5.7262e-07	3.6546e-07	-3.6538e-07	6.602e-07	4.1e-13	-6.602e-07	3.6526e-07	-3.6524e-07	7.3514e-07	-3.4e-13	-7.3446e-07	3.6538e-07	-3.6526e-07	8.0522e-07	-1.03e-12	-8.0382e-07	3.6526e-07	-3.6528e-07	8.7132e-07	-4.6e-13	-8.74e-07	3.6522e-07	-3.6524e-07	9.1152e-07	-1.43e-12	-9.1176e-07	3.6524e-07	-3.6512e-07
0.055	3.55088e-08	2.78e-12	-3.58332e-08	3.658e-07	-3.6574e-07	2.1284e-07	1.75e-12	-2.1352e-07	3.655e-07	-3.6544e-07	3.5632e-07	6.7e-13	-3.5528e-07	3.657e-07	-3.656e-07	4.7366e-07	1.48e-12	-4.7434e-07	3.657e-07	-3.6562e-07	5.6512e-07	1.06e-12	-5.654e-07	3.655e-07	-3.6554e-07	6.5248e-07	1.8e-13	-6.5276e-07	3.6548e-07	-3.654e-07	7.523e-07	-1.4e-13	-7.5336e-07	3.6534e-07	-3.6532e-07	8.4006e-07	7.5e-13	-8.3716e-07	3.6528e-07	-3.6526e-07	9.1802e-07	2.4e-13	-9.198e-07	3.6522e-07	-3.6528e-07	9.9446e-07	-6e-14	-9.95e-07	3.6528e-07	-3.653e-07	1.03868e-06	2.7e-13	-1.04004e-06	3.6516e-07	-3.6516e-07
0.06	4.05432e-08	1.56e-12	-4.03552e-08	3.6562e-07	-3.6568e-07	2.4506e-07	3.73e-12	-2.4418e-07	3.6552e-07	-3.6548e-07	4.0782e-07	2.82e-12	-4.0714e-07	3.6564e-07	-3.6578e-07	5.4394e-07	2.26e-12	-5.4618e-07	3.6566e-07	-3.657e-07	6.4624e-07	2e-12	-6.456e-07	3.6556e-07	-3.655e-07	7.4764e-07	2.01e-12	-7.4916e-07	3.6538e-07	-3.6538e-07	8.6236e-07	1.37e-12	-8.6092e-07	3.6532e-07	-3.6526e-07	9.5816e-07	6.2e-13	-9.6e-07	3.6502e-07	-3.6506e-07	1.04776e-06	1.31e-12	-1.04986e-06	3.6522e-07	-3.652e-07	1.14056e-06	4.4e-13	-1.13698e-06	3.6522e-07	-3.6526e-07	1.1876e-06	1.16e-12	-1.1874e-06	3.6514e-07	-3.6512e-07
0.065	4.64566e-08	4.25e-12	-4.62528e-08	3.6568e-07	-3.6578e-07	2.7866e-07	2.42e-12	-2.7854e-07	3.6562e-07	-3.6554e-07	4.6422e-07	-6.1e-13	-4.654e-07	3.657e-07	-3.6572e-07	6.2326e-07	1.9e-12	-6.1982e-07	3.6568e-07	-3.6572e-07	7.3676e-07	1.9e-12	-7.379e-07	3.6558e-07	-3.6562e-07	8.5154e-07	1.52e-12	-8.534e-07	3.6542e-07	-3.6538e-07	9.8258e-07	1.59e-12	-9.822e-07	3.6534e-07	-3.6526e-07	1.09284e-06	1.65e-12	-1.09026e-06	3.6504e-07	-3.6508e-07	1.2005e-06	8e-13	-1.1968e-06	3.652e-07	-3.6518e-07	1.3066e-06	2.23e-12	-1.306e-06	3.6528e-07	-3.6524e-07	1.3525e-06	-9e-13	-1.3521e-06	3.6516e-07	-3.6508e-07
0.07	5.2139e-08	3.23e-12	-5.30684e-08	3.6564e-07	-3.6562e-07	3.193e-07	1.97e-12	-3.1668e-07	3.6556e-07	-3.6548e-07	5.2842e-07	6.8e-13	-5.3192e-07	3.6566e-07	-3.6562e-07	7.11e-07	1.49e-12	-7.0804e-07	3.656e-07	-3.656e-07	8.427e-07	1.71e-12	-8.4316e-07	3.6546e-07	-3.6542e-07	9.7358e-07	2.3e-13	-9.7322e-07	3.654e-07	-3.6536e-07	1.12156e-06	-1.6e-13	-1.12696e-06	3.6526e-07	-3.653e-07	1.2491e-06	2.32e-12	-1.2525e-06	3.6528e-07	-3.6524e-07	1.3657e-06	1.44e-12	-1.3701e-06	3.6522e-07	-3.6514e-07	1.4887e-06	2.73e-12	-1.491e-06	3.6532e-07	-3.653e-07	1.5437e-06	1.39e-12	-1.545e-06	3.6522e-07	-3.6518e-07
0.075	6.00762e-08	5.87e-12	-6.004e-08	3.6576e-07	-3.6566e-07	3.6276e-07	3.38e-12	-3.6238e-07	3.6562e-07	-3.656e-07	6.0286e-07	4.41e-12	-6.0318e-07	3.6564e-07	-3.6566e-07	8.085e-07	2.73e-12	-8.077e-07	3.6564e-07	-3.656e-07	9.6298e-07	2.84e-12	-9.5972e-07	3.6556e-07	-3.6554e-07	1.11104e-06	2.91e-12	-1.10908e-06	3.6538e-07	-3.6544e-07	1.284e-06	-1.44e-12	-1.2847e-06	3.653e-07	-3.6526e-07	1.4258e-06	2.28e-12	-1.4277e-06	3.653e-07	-3.6526e-07	1.5582e-06	6.4e-13	-1.5588e-06	3.6522e-07	-3.6524e-07	1.6947e-06	9.8e-13	-1.6962e-06	3.6524e-07	-3.6522e-07	1.7644e-06	1.06e-12	-1.7599e-06	3.6516e-07	-3.6524e-07
0.08	6.9412e-08	2.69e-12	-6.87062e-08	3.6574e-07	-3.6568e-07	4.173e-07	3.11e-12	-4.1354e-07	3.655e-07	-3.6548e-07	6.8796e-07	2.69e-12	-6.8938e-07	3.6568e-07	-3.6572e-07	9.2442e-07	2.46e-12	-9.1998e-07	3.6562e-07	-3.6554e-07	1.09972e-06	3.05e-12	-1.09928e-06	3.6556e-07	-3.655e-07	1.2692e-06	2.54e-12	-1.2688e-06	3.655e-07	-3.6544e-07	1.4634e-06	-1.4e-13	-1.4654e-06	3.6522e-07	-3.6514e-07	1.629e-06	9e-13	-1.6209e-06	3.6532e-07	-3.652e-07	1.7771e-06	1.82e-12	-1.7798e-06	3.6522e-07	-3.6524e-07	1.9379e-06	1.84e-12	-1.9437e-06	3.653e-07	-3.6536e-07	2.0119e-06	1.3e-13	-2.0098e-06	3.6516e-07	-3.6514e-07
0.085	7.6355e-08	3.36e-12	-7.73116e-08	3.657e-07	-3.657e-07	4.7422e-07	3.8e-12	-4.7262e-07	3.655e-07	-3.6554e-07	7.8472e-07	6.4e-13	-7.86e-07	3.6572e-07	-3.6562e-07	1.05204e-06	2.55e-12	-1.05318e-06	3.6562e-07	-3.6564e-07	1.2557e-06	3.03e-12	-1.2592e-06	3.6548e-07	-3.6548e-07	1.4489e-06	3.88e-12	-1.4482e-06	3.6544e-07	-3.6544e-07	1.6735e-06	5.6e-13	-1.6722e-06	3.6524e-07	-3.6532e-07	1.854e-06	1.88e-12	-1.8568e-06	3.6528e-07	-3.6526e-07	2.028e-06	1.54e-12	-2.0289e-06	3.6516e-07	-3.652e-07	2.21e-06	-3.66e-12	-2.2101e-06	3.6526e-07	-3.6516e-07	2.2899e-06	1.35e-12	-2.2883e-06	3.652e-07	-3.651e-07
0.09	8.8329e-08	2.88e-12	-8.93112e-08	3.6572e-07	-3.657e-07	5.4004e-07	3.61e-12	-5.3422e-07	3.6562e-07	-3.6558e-07	8.9862e-07	2.99e-12	-8.9814e-07	3.6544e-07	-3.6532e-07	1.2027e-06	4.15e-12	-1.2036e-06	3.6566e-07	-3.6568e-07	1.435e-06	3.65e-12	-1.4361e-06	3.6546e-07	-3.655e-07	1.6502e-06	2.59e-12	-1.6564e-06	3.6546e-07	-3.6538e-07	1.9073e-06	3.97e-12	-1.9139e-06	3.6534e-07	-3.6528e-07	2.117e-06	3.62e-12	-2.1177e-06	3.6532e-07	-3.653e-07	2.3214e-06	1.25e-12	-2.3183e-06	3.6518e-07	-3.6516e-07	2.5223e-06	1.72e-12	-2.5134e-06	3.6522e-07	-3.6524e-07	2.6138e-06	2.99e-12	-2.6156e-06	3.651e-07	-3.6514e-07
0.095	1.006492e-07	5.16e-12	-1.020488e-07	3.6574e-07	-3.6576e-07	6.1634e-07	5.21e-12	-6.1158e-07	3.6552e-07	-3.6536e-07	1.02152e-06	4.59e-12	-1.02252e-06	3.6546e-07	-3.655e-07	1.3681e-06	3.73e-12	-1.372e-06	3.6566e-07	-3.656e-07	1.6362e-06	4.4e-12	-1.6344e-06	3.6544e-07	-3.6554e-07	1.8874e-06	1.81e-12	-1.8878e-06	3.6542e-07	-3.6544e-07	2.1753e-06	4.49e-12	-2.1767e-06	3.6534e-07	-3.653e-07	2.4155e-06	2.51e-12	-2.4108e-06	3.6536e-07	-3.6526e-07	2.6423e-06	2.31e-12	-2.633e-06	3.6514e-07	-3.6516e-07	2.8661e-06	4.52e-12	-2.8628e-06	3.6516e-07	-3.652e-07	2.9779e-06	1.17e-12	-2.9745e-06	3.6514e-07	-3.6516e-07
0.1	1.148116e-07	6.21e-12	-1.150126e-07	3.6564e-07	-3.6572e-07	6.9716e-07	4.45e-12	-6.9472e-07	3.6556e-07	-3.6554e-07	1.1677e-06	4.1e-12	-1.1663e-06	3.6544e-07	-3.6542e-07	1.5608e-06	3.71e-12	-1.5628e-06	3.6562e-07	-3.6566e-07	1.8672e-06	2.2e-12	-1.8637e-06	3.655e-07	-3.654e-07	2.1525e-06	3.98e-12	-2.15e-06	3.6524e-07	-3.6522e-07	2.4781e-06	2.5e-13	-2.4731e-06	3.6542e-07	-3.6534e-07	2.749e-06	3.47e-12	-2.7572e-06	3.6526e-07	-3.6526e-07	3.0047e-06	2.69e-12	-3.0034e-06	3.652e-07	-3.6522e-07	3.2478e-06	3.01e-12	-3.2503e-06	3.6532e-07	-3.6518e-07	3.3935e-06	1.09e-12	-3.3942e-06	3.651e-07	-3.6514e-07
0.105	1.2902e-07	7.9e-12	-1.297e-07	3.657e-07	-3.6574e-07	7.9546e-07	5.61e-12	-8.0012e-07	3.6558e-07	-3.6548e-07	1.3301e-06	5.55e-12	-1.332e-06	3.6544e-07	-3.6542e-07	1.7815e-06	4.96e-12	-1.7829e-06	3.6568e-07	-3.657e-07	2.1311e-06	4.56e-12	-2.1311e-06	3.6538e-07	-3.6546e-07	2.4484e-06	4.94e-12	-2.4544e-06	3.6528e-07	-3.653e-07	2.8231e-06	3.97e-12	-2.8241e-06	3.6532e-07	-3.6534e-07	3.1403e-06	2.88e-12	-3.1333e-06	3.6532e-07	-3.653e-07	3.4333e-06	2.87e-12	-3.4219e-06	3.6518e-07	-3.6522e-07	3.6967e-06	4.98e-12	-3.7037e-06	3.6528e-07	-3.6518e-07	3.8623e-06	3.59e-12	-3.8642e-06	3.651e-07	-3.6508e-07
0.11	1.4802e-07	4.36e-12	-1.425e-07	3.6574e-07	-3.6568e-07	9.0778e-07	7.13e-12	-9.07e-07	3.655e-07	-3.6548e-07	1.5134e-06	4.37e-12	-1.5152e-06	3.6548e-07	-3.6552e-07	2.0338e-06	4.43e-12	-2.0242e-06	3.6566e-07	-3.6554e-07	2.4256e-06	4.76e-12	-2.4278e-06	3.6554e-07	-3.6556e-07	2.7943e-06	4.28e-12	-2.7939e-06	3.6528e-07	-3.6524e-07	3.2194e-06	3.72e-12	-3.2181e-06	3.6542e-07	-3.6542e-07	3.5817e-06	4.63e-12	-3.5654e-06	3.654e-07	-3.6536e-07	3.9001e-06	2.82e-12	-3.9069e-06	3.6528e-07	-3.6532e-07	4.2112e-06	3.36e-12	-4.1997e-06	3.6522e-07	-3.6512e-07	4.4014e-06	2.91e-12	-4.3928e-06	3.652e-07	-3.6514e-07
0.115	1.6694e-07	7.47e-12	-1.646e-07	3.6568e-07	-3.6566e-07	1.03108e-06	5.57e-12	-1.03142e-06	3.6556e-07	-3.656e-07	1.7258e-06	4.69e-12	-1.7252e-06	3.6558e-07	-3.6532e-07	2.3063e-06	4.14e-12	-2.3131e-06	3.657e-07	-3.6564e-07	2.7722e-06	5.58e-12	-2.7686e-06	3.6552e-07	-3.6558e-07	3.1899e-06	3.13e-12	-3.1911e-06	3.6522e-07	-3.6518e-07	3.6738e-06	2.9e-12	-3.6649e-06	3.6526e-07	-3.653e-07	4.0855e-06	3.21e-12	-4.0915e-06	3.6522e-07	-3.6524e-07	4.4493e-06	3.27e-12	-4.4553e-06	3.6524e-07	-3.6518e-07	4.7852e-06	5.18e-12	-4.766e-06	3.6512e-07	-3.652e-07	5.0365e-06	2.85e-12	-5.0281e-06	3.6508e-07	-3.6508e-07
