Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
-0.08	3.0299e-10	-4.61e-12	-3.4852e-10	3.5922e-07	-3.5924e-07	2.22818e-08	-1.18e-11	-2.20156e-08	3.591e-07	-3.593e-07	4.05804e-08	-3.827e-11	-3.9976e-08	3.5916e-07	-3.5954e-07	7.16942e-08	-9.774e-11	-6.99938e-08	3.5912e-07	-3.6052e-07	1.2126e-07	-2.0983e-10	-1.1798e-07	3.592e-07	-3.6204e-07	2.066e-07	-3.9512e-10	-2.0094e-07	3.5904e-07	-3.6446e-07	3.4692e-07	-6.7881e-10	-3.3644e-07	3.5914e-07	-3.689e-07
-0.075	3.6691e-10	-4.89e-12	-4.0484e-10	3.5926e-07	-3.5926e-07	2.54376e-08	-1.147e-11	-2.514e-08	3.5914e-07	-3.5932e-07	4.6234e-08	-3.765e-11	-4.56062e-08	3.591e-07	-3.5974e-07	8.12914e-08	-9.288e-11	-7.97548e-08	3.591e-07	-3.606e-07	1.3738e-07	-2.0399e-10	-1.3478e-07	3.5922e-07	-3.62e-07	2.3316e-07	-3.8849e-10	-2.272e-07	3.5908e-07	-3.6452e-07	3.8982e-07	-6.6484e-10	-3.8e-07	3.592e-07	-3.6866e-07
-0.07	4.2204e-10	-2.8e-12	-4.0772e-10	3.5938e-07	-3.5928e-07	2.89832e-08	-1.127e-11	-2.87922e-08	3.592e-07	-3.5936e-07	5.27672e-08	-3.511e-11	-5.20808e-08	3.5904e-07	-3.5962e-07	9.25542e-08	-9.179e-11	-9.08824e-08	3.591e-07	-3.6046e-07	1.5608e-07	-1.9769e-10	-1.5286e-07	3.5916e-07	-3.62e-07	2.6402e-07	-3.7842e-10	-2.5824e-07	3.5896e-07	-3.6456e-07	4.4026e-07	-6.5288e-10	-4.2968e-07	3.591e-07	-3.6874e-07
-0.065	4.6544e-10	-2.54e-12	-5.0747e-10	3.5932e-07	-3.5908e-07	3.31644e-08	-9.4e-12	-3.29652e-08	3.5904e-07	-3.5926e-07	6.00492e-08	-3.406e-11	-5.93486e-08	3.5906e-07	-3.5962e-07	1.050424e-07	-8.752e-11	-1.03529e-07	3.5902e-07	-3.6046e-07	1.7674e-07	-1.9431e-10	-1.7404e-07	3.5918e-07	-3.621e-07	2.9842e-07	-3.6988e-10	-2.9196e-07	3.591e-07	-3.646e-07	4.9542e-07	-6.4113e-10	-4.8522e-07	3.5902e-07	-3.6856e-07
-0.06	5.4925e-10	1.9e-13	-5.7622e-10	3.5916e-07	-3.5918e-07	3.78658e-08	-9.71e-12	-3.75992e-08	3.5908e-07	-3.5938e-07	6.86644e-08	-3.394e-11	-6.7945e-08	3.5914e-07	-3.5964e-07	1.1972e-07	-8.371e-11	-1.1812e-07	3.5902e-07	-3.6048e-07	2.0144e-07	-1.8981e-10	-1.9792e-07	3.5916e-07	-3.6206e-07	3.3786e-07	-3.6101e-10	-3.32e-07	3.5902e-07	-3.6438e-07	5.6034e-07	-6.2934e-10	-5.5022e-07	3.5908e-07	-3.6878e-07
-0.055	6.2861e-10	-7.9e-13	-6.4346e-10	3.5922e-07	-3.5916e-07	4.32806e-08	-9.38e-12	-4.28686e-08	3.5922e-07	-3.5936e-07	7.81166e-08	-2.871e-11	-7.74288e-08	3.5888e-07	-3.5976e-07	1.3632e-07	-8.553e-11	-1.3442e-07	3.5908e-07	-3.6056e-07	2.2778e-07	-1.8483e-10	-2.25e-07	3.591e-07	-3.6204e-07	3.8248e-07	-3.5366e-10	-3.7692e-07	3.5908e-07	-3.6448e-07	6.304e-07	-6.212e-10	-6.217e-07	3.591e-07	-3.6868e-07
-0.05	7.2285e-10	-2.99e-12	-7.1499e-10	3.5914e-07	-3.5912e-07	4.93948e-08	-8.1e-12	-4.93162e-08	3.591e-07	-3.5938e-07	8.89674e-08	-3.129e-11	-8.8651e-08	3.5914e-07	-3.598e-07	1.5518e-07	-8.332e-11	-1.5324e-07	3.5908e-07	-3.6042e-07	2.5858e-07	-1.8075e-10	-2.563e-07	3.5914e-07	-3.6198e-07	4.3262e-07	-3.4904e-10	-4.276e-07	3.5904e-07	-3.6456e-07	7.1478e-07	-6.0674e-10	-7.0342e-07	3.5918e-07	-3.686e-07
-0.045	8.2606e-10	-3.82e-12	-8.1651e-10	3.5926e-07	-3.5926e-07	5.66692e-08	-8.41e-12	-5.64156e-08	3.592e-07	-3.5938e-07	1.020098e-07	-2.839e-11	-1.009548e-07	3.5906e-07	-3.5958e-07	1.762e-07	-7.72e-11	-1.748e-07	3.5914e-07	-3.6048e-07	2.9386e-07	-1.7482e-10	-2.9084e-07	3.5914e-07	-3.6204e-07	4.8924e-07	-3.3998e-10	-4.8306e-07	3.5898e-07	-3.6446e-07	8.062e-07	-5.9216e-10	-7.95e-07	3.5906e-07	-3.6888e-07
-0.04	9.4254e-10	-1.98e-12	-9.6021e-10	3.59e-07	-3.5902e-07	6.48008e-08	-8.23e-12	-6.45842e-08	3.5916e-07	-3.5938e-07	1.1652e-07	-2.653e-11	-1.15641e-07	3.591e-07	-3.5972e-07	2.0124e-07	-7.546e-11	-1.9908e-07	3.591e-07	-3.6046e-07	3.3332e-07	-1.6994e-10	-3.3114e-07	3.5922e-07	-3.6202e-07	5.574e-07	-3.3272e-10	-5.501e-07	3.59e-07	-3.6442e-07	9.1234e-07	-5.838e-10	-9.007e-07	3.5914e-07	-3.6864e-07
-0.035	1.0624e-09	3.1e-13	-1.06179e-09	3.5908e-07	-3.5902e-07	7.412e-08	-6.37e-12	-7.38702e-08	3.592e-07	-3.5932e-07	1.3284e-07	-2.526e-11	-1.3192e-07	3.5922e-07	-3.598e-07	2.285e-07	-7.484e-11	-2.2752e-07	3.592e-07	-3.6054e-07	3.7954e-07	-1.6734e-10	-3.7616e-07	3.5916e-07	-3.62e-07	6.2904e-07	-3.2483e-10	-6.2404e-07	3.5892e-07	-3.6446e-07	1.02978e-06	-5.7236e-10	-1.01986e-06	3.5902e-07	-3.6856e-07
-0.03	1.1653e-09	-3.84e-12	-1.0905e-09	3.5902e-07	-3.59e-07	8.48646e-08	-7.55e-12	-8.46444e-08	3.5912e-07	-3.5928e-07	1.5154e-07	-2.511e-11	-1.5114e-07	3.5914e-07	-3.5974e-07	2.611e-07	-7.169e-11	-2.5914e-07	3.5902e-07	-3.605e-07	4.3168e-07	-1.6144e-10	-4.2918e-07	3.5918e-07	-3.6198e-07	7.1528e-07	-3.1665e-10	-7.104e-07	3.5902e-07	-3.6446e-07	1.1637e-06	-5.6253e-10	-1.15388e-06	3.5904e-07	-3.6866e-07
-0.025	1.1891e-09	8.1e-13	-1.3069e-09	3.5906e-07	-3.5902e-07	9.68748e-08	-7.47e-12	-9.66892e-08	3.5918e-07	-3.595e-07	1.7336e-07	-2.291e-11	-1.7286e-07	3.5908e-07	-3.5972e-07	2.9666e-07	-7.06e-11	-2.9576e-07	3.5908e-07	-3.6046e-07	4.9044e-07	-1.5545e-10	-4.8784e-07	3.5914e-07	-3.62e-07	8.0804e-07	-3.0883e-10	-8.0378e-07	3.589e-07	-3.6436e-07	1.3186e-06	-5.497e-10	-1.305e-06	3.592e-07	-3.6876e-07
-0.02	1.4255e-09	3.7e-13	-1.4745e-09	3.5902e-07	-3.5902e-07	1.11075e-07	-5.61e-12	-1.10827e-07	3.59e-07	-3.5934e-07	1.983e-07	-2.284e-11	-1.9684e-07	3.591e-07	-3.5966e-07	3.4086e-07	-6.654e-11	-3.3696e-07	3.5916e-07	-3.6044e-07	5.5956e-07	-1.5406e-10	-5.5416e-07	3.5916e-07	-3.6196e-07	9.194e-07	-3.0622e-10	-9.1316e-07	3.591e-07	-3.6448e-07	1.49e-06	-5.4293e-10	-1.478e-06	3.5906e-07	-3.6864e-07
-0.015	1.5871e-09	-2.35e-12	-1.5365e-09	3.5908e-07	-3.5896e-07	1.2714e-07	-5.81e-12	-1.2672e-07	3.5906e-07	-3.5924e-07	2.2626e-07	-2.244e-11	-2.2522e-07	3.5906e-07	-3.5968e-07	3.8672e-07	-6.225e-11	-3.8492e-07	3.5914e-07	-3.6058e-07	6.3548e-07	-1.4819e-10	-6.3218e-07	3.5902e-07	-3.6198e-07	1.04412e-06	-2.9648e-10	-1.03466e-06	3.5902e-07	-3.6444e-07	1.6833e-06	-5.3116e-10	-1.6699e-06	3.5914e-07	-3.6864e-07
-0.01	1.7312e-09	-2.21e-12	-1.8051e-09	3.5902e-07	-3.59e-07	1.4528e-07	-4.11e-12	-1.4554e-07	3.591e-07	-3.593e-07	2.594e-07	-1.898e-11	-2.5694e-07	3.5898e-07	-3.5964e-07	4.4186e-07	-6.41e-11	-4.3918e-07	3.5904e-07	-3.6052e-07	7.2408e-07	-1.4484e-10	-7.2008e-07	3.5914e-07	-3.621e-07	1.1867e-06	-2.9244e-10	-1.1792e-06	3.5902e-07	-3.6444e-07	1.9057e-06	-5.1911e-10	-1.891e-06	3.59e-07	-3.685e-07
-0.005	1.8919e-09	3.3e-13	-1.836e-09	3.5904e-07	-3.5902e-07	1.66e-07	-4.86e-12	-1.6546e-07	3.5904e-07	-3.5924e-07	2.9532e-07	-2.018e-11	-2.943e-07	3.5906e-07	-3.596e-07	5.032e-07	-6.299e-11	-5.0132e-07	3.5906e-07	-3.6052e-07	8.2054e-07	-1.4296e-10	-8.186e-07	3.5906e-07	-3.6204e-07	1.3484e-06	-2.8223e-10	-1.3384e-06	3.5892e-07	-3.6444e-07	2.1552e-06	-5.0978e-10	-2.1385e-06	3.5904e-07	-3.6852e-07
0	2.1681e-09	1.01e-12	-2.0865e-09	3.591e-07	-3.5906e-07	1.8966e-07	-4.66e-12	-1.8984e-07	3.5914e-07	-3.593e-07	3.3928e-07	-1.928e-11	-3.3772e-07	3.5904e-07	-3.5958e-07	5.7422e-07	-6.014e-11	-5.7314e-07	3.5902e-07	-3.604e-07	9.3836e-07	-1.352e-10	-9.3172e-07	3.5906e-07	-3.6214e-07	1.5337e-06	-2.7781e-10	-1.5198e-06	3.5892e-07	-3.6444e-07	2.4379e-06	-5.0163e-10	-2.422e-06	3.5902e-07	-3.6864e-07
0.005	2.3846e-09	4.18e-12	-2.3569e-09	3.5896e-07	-3.59e-07	2.171e-07	-2.94e-12	-2.187e-07	3.5916e-07	-3.5938e-07	3.862e-07	-1.721e-11	-3.8558e-07	3.5904e-07	-3.5962e-07	6.5288e-07	-5.783e-11	-6.5434e-07	3.5914e-07	-3.6048e-07	1.06192e-06	-1.3262e-10	-1.0638e-06	3.591e-07	-3.6204e-07	1.7343e-06	-2.7307e-10	-1.7247e-06	3.589e-07	-3.6442e-07	2.7638e-06	-4.9107e-10	-2.7404e-06	3.5906e-07	-3.6866e-07
0.01	2.6757e-09	2.19e-12	-2.7412e-09	3.5904e-07	-3.5906e-07	2.4862e-07	-3.92e-12	-2.4926e-07	3.5914e-07	-3.5936e-07	4.4232e-07	-1.715e-11	-4.4142e-07	3.5904e-07	-3.5962e-07	7.4558e-07	-5.239e-11	-7.4434e-07	3.59e-07	-3.6046e-07	1.2156e-06	-1.2846e-10	-1.2074e-06	3.5916e-07	-3.62e-07	1.9701e-06	-2.6365e-10	-1.9553e-06	3.5896e-07	-3.6448e-07	3.1171e-06	-4.8103e-10	-3.111e-06	3.5916e-07	-3.6874e-07
0.015	3.062e-09	1e-12	-3.1692e-09	3.5902e-07	-3.589e-07	2.856e-07	-1.01e-12	-2.8458e-07	3.5926e-07	-3.5942e-07	5.0338e-07	-1.46e-11	-5.0372e-07	3.5906e-07	-3.5956e-07	8.5196e-07	-5.167e-11	-8.4894e-07	3.5916e-07	-3.605e-07	1.3776e-06	-1.2528e-10	-1.3775e-06	3.5922e-07	-3.6206e-07	2.2332e-06	-2.5841e-10	-2.2178e-06	3.5892e-07	-3.6432e-07	3.5255e-06	-4.7092e-10	-3.5149e-06	3.5902e-07	-3.687e-07
0.02	3.4878e-09	-3.11e-12	-3.5373e-09	3.5908e-07	-3.5902e-07	3.2648e-07	-3.5e-12	-3.2544e-07	3.5914e-07	-3.5934e-07	5.7624e-07	-1.496e-11	-5.7666e-07	3.5914e-07	-3.597e-07	9.6888e-07	-5.291e-11	-9.6356e-07	3.5902e-07	-3.605e-07	1.5707e-06	-1.227e-10	-1.5601e-06	3.5914e-07	-3.62e-07	2.5272e-06	-2.5112e-10	-2.5136e-06	3.589e-07	-3.6432e-07	3.9796e-06	-4.6097e-10	-3.9823e-06	3.5918e-07	-3.6868e-07
0.025	3.8295e-09	-2.1e-13	-3.9792e-09	3.5904e-07	-3.59e-07	3.7352e-07	-6.59e-12	-3.7268e-07	3.5916e-07	-3.5938e-07	6.6056e-07	-1.592e-11	-6.6058e-07	3.5916e-07	-3.5976e-07	1.10434e-06	-4.892e-11	-1.10392e-06	3.5898e-07	-3.605e-07	1.7856e-06	-1.1847e-10	-1.782e-06	3.5904e-07	-3.6196e-07	2.8682e-06	-2.4448e-10	-2.8637e-06	3.5892e-07	-3.6438e-07	4.5142e-06	-4.5047e-10	-4.5016e-06	3.5902e-07	-3.686e-07
0.03	4.5806e-09	-3.9e-13	-4.4186e-09	3.5904e-07	-3.59e-07	4.2666e-07	-3.59e-12	-4.2784e-07	3.5906e-07	-3.5924e-07	7.5022e-07	-1.349e-11	-7.5406e-07	3.591e-07	-3.597e-07	1.2645e-06	-4.664e-11	-1.2574e-06	3.5906e-07	-3.6042e-07	2.0284e-06	-1.129e-10	-2.0283e-06	3.5914e-07	-3.6204e-07	3.256e-06	-2.4293e-10	-3.2453e-06	3.589e-07	-3.643e-07	5.1116e-06	-4.4492e-10	-5.1004e-06	3.5904e-07	-3.6856e-07
0.035	4.9988e-09	1.84e-12	-4.9627e-09	3.5906e-07	-3.5894e-07	4.896e-07	-3.15e-12	-4.904e-07	3.5924e-07	-3.5932e-07	8.5912e-07	-1.415e-11	-8.6024e-07	3.591e-07	-3.5968e-07	1.4385e-06	-4.372e-11	-1.4365e-06	3.5906e-07	-3.6036e-07	2.3124e-06	-1.1341e-10	-2.3086e-06	3.5914e-07	-3.6208e-07	3.6999e-06	-2.3666e-10	-3.7013e-06	3.5898e-07	-3.6434e-07	5.7808e-06	-4.3509e-10	-5.7841e-06	3.5902e-07	-3.686e-07
0.04	5.2294e-09	1.73e-12	-5.7453e-09	3.5896e-07	-3.5894e-07	5.6038e-07	-1.75e-12	-5.5788e-07	3.5914e-07	-3.5924e-07	9.8462e-07	-1.158e-11	-9.8324e-07	3.5914e-07	-3.5968e-07	1.636e-06	-4.331e-11	-1.632e-06	3.59e-07	-3.6036e-07	2.6255e-06	-1.0931e-10	-2.6232e-06	3.5914e-07	-3.6192e-07	4.1921e-06	-2.2913e-10	-4.1816e-06	3.5892e-07	-3.6438e-07	6.5539e-06	-4.2573e-10	-6.5331e-06	3.5906e-07	-3.6864e-07
0.045	6.1752e-09	1.13e-12	-6.5924e-09	3.5912e-07	-3.5906e-07	6.4346e-07	1.2e-13	-6.3898e-07	3.5918e-07	-3.593e-07	1.12484e-06	-1.1e-11	-1.12302e-06	3.5906e-07	-3.5974e-07	1.8711e-06	-4.451e-11	-1.8608e-06	3.5902e-07	-3.6048e-07	2.9889e-06	-1.0609e-10	-2.9909e-06	3.5918e-07	-3.6214e-07	4.7607e-06	-2.2398e-10	-4.7632e-06	3.5896e-07	-3.644e-07	7.4054e-06	-4.1789e-10	-7.3878e-06	3.5898e-07	-3.686e-07
0.05	7.5285e-09	4.48e-12	-7.5183e-09	3.5926e-07	-3.5918e-07	7.3306e-07	-4.41e-12	-7.3294e-07	3.592e-07	-3.5936e-07	1.2877e-06	-1.164e-11	-1.2819e-06	3.5906e-07	-3.5972e-07	2.1295e-06	-3.923e-11	-2.1262e-06	3.5896e-07	-3.6038e-07	3.3894e-06	-1.0312e-10	-3.3907e-06	3.591e-07	-3.6218e-07	5.3968e-06	-2.1526e-10	-5.3874e-06	3.5894e-07	-3.6432e-07	8.3864e-06	-4.0769e-10	-8.3587e-06	3.5898e-07	-3.6854e-07
0.055	8.6848e-09	-5.5e-13	-8.6853e-09	3.5922e-07	-3.5918e-07	8.3794e-07	-4.65e-12	-8.4012e-07	3.5926e-07	-3.5938e-07	1.4718e-06	-1.133e-11	-1.469e-06	3.5912e-07	-3.5978e-07	2.4335e-06	-3.515e-11	-2.4299e-06	3.5908e-07	-3.6042e-07	3.8713e-06	-9.669e-11	-3.8707e-06	3.591e-07	-3.621e-07	6.1353e-06	-2.1331e-10	-6.1143e-06	3.5898e-07	-3.6426e-07	9.4873e-06	-3.9941e-10	-9.4597e-06	3.5906e-07	-3.6862e-07
0.06	9.9656e-09	2.19e-12	-9.949e-09	3.5926e-07	-3.5918e-07	9.5734e-07	4.9e-13	-9.6102e-07	3.5912e-07	-3.5944e-07	1.6782e-06	-1.061e-11	-1.6781e-06	3.591e-07	-3.5986e-07	2.7697e-06	-3.419e-11	-2.7629e-06	3.5906e-07	-3.605e-07	4.407e-06	-9.629e-11	-4.4054e-06	3.5906e-07	-3.62e-07	6.9333e-06	-2.0777e-10	-6.9372e-06	3.5892e-07	-3.6432e-07	1.06868e-05	-3.9235e-10	-1.06592e-05	3.5898e-07	-3.6868e-07
0.065	1.13163e-08	-1.36e-12	-1.14487e-08	3.5928e-07	-3.5914e-07	1.0995e-06	-3.5e-13	-1.09824e-06	3.5922e-07	-3.5938e-07	1.9169e-06	-9.35e-12	-1.915e-06	3.592e-07	-3.5976e-07	3.1631e-06	-3.397e-11	-3.1591e-06	3.5902e-07	-3.605e-07	5.0063e-06	-9.338e-11	-5.0069e-06	3.5912e-07	-3.6198e-07	7.887e-06	-2.013e-10	-7.8511e-06	3.5892e-07	-3.6432e-07	1.2098e-05	-3.8549e-10	-1.2062e-05	3.5904e-07	-3.6856e-07
0.07	9.9537e-09	2.87e-12	-1.54682e-08	3.5926e-07	-3.5926e-07	1.2581e-06	5.5e-13	-1.2584e-06	3.5916e-07	-3.5928e-07	2.1851e-06	-8.99e-12	-2.1832e-06	3.5904e-07	-3.5972e-07	3.6006e-06	-3.596e-11	-3.6006e-06	3.59e-07	-3.6046e-07	5.6973e-06	-9.026e-11	-5.6863e-06	3.592e-07	-3.6206e-07	8.914e-06	-1.9898e-10	-8.9313e-06	3.5894e-07	-3.6436e-07	1.3664e-05	-3.7611e-10	-1.3614e-05	3.5904e-07	-3.686e-07
0.075	1.7876e-08	4.21e-12	-1.93864e-08	3.5928e-07	-3.5928e-07	1.4392e-06	9e-14	-1.4396e-06	3.5914e-07	-3.5936e-07	2.4967e-06	-9.35e-12	-2.4984e-06	3.5914e-07	-3.5968e-07	4.1121e-06	-3.47e-11	-4.1043e-06	3.5902e-07	-3.6036e-07	6.4768e-06	-8.902e-11	-6.4742e-06	3.591e-07	-3.6206e-07	1.0124e-05	-1.9075e-10	-1.00684e-05	3.5886e-07	-3.6426e-07	1.544e-05	-3.6571e-10	-1.5408e-05	3.5902e-07	-3.6858e-07
0.08	2.15618e-08	3.88e-12	-2.15784e-08	3.5926e-07	-3.5918e-07	1.648e-06	-1.02e-12	-1.6436e-06	3.5928e-07	-3.5932e-07	2.861e-06	-7.25e-12	-2.8504e-06	3.5912e-07	-3.5976e-07	4.683e-06	-3.122e-11	-4.6712e-06	3.5894e-07	-3.604e-07	7.3522e-06	-8.182e-11	-7.3503e-06	3.5908e-07	-3.6208e-07	1.1451e-05	-1.8583e-10	-1.1462e-05	3.5888e-07	-3.6438e-07	1.7454e-05	-3.5929e-10	-1.7388e-05	3.5902e-07	-3.6848e-07
0.085	2.60584e-08	4.85e-12	-2.56956e-08	3.592e-07	-3.5908e-07	1.8928e-06	1.81e-12	-1.8808e-06	3.5904e-07	-3.5932e-07	3.2613e-06	-7.2e-12	-3.2616e-06	3.5906e-07	-3.5978e-07	5.3429e-06	-2.807e-11	-5.3271e-06	3.5908e-07	-3.605e-07	8.3578e-06	-8.049e-11	-8.3772e-06	3.5914e-07	-3.6198e-07	1.3006e-05	-1.8276e-10	-1.2992e-05	3.5884e-07	-3.6438e-07	1.9656e-05	-3.5196e-10	-1.9654e-05	3.5904e-07	-3.6846e-07
0.09	2.94974e-08	2.41e-12	-2.95586e-08	3.592e-07	-3.5926e-07	2.1551e-06	3.38e-12	-2.149e-06	3.5908e-07	-3.5936e-07	3.711e-06	-7.38e-12	-3.7144e-06	3.5882e-07	-3.5942e-07	6.074e-06	-2.667e-11	-6.0696e-06	3.5898e-07	-3.6046e-07	9.5121e-06	-8.005e-11	-9.4702e-06	3.5906e-07	-3.62e-07	1.4698e-05	-1.767e-10	-1.47e-05	3.5886e-07	-3.6428e-07	2.2214e-05	-3.4268e-10	-2.2166e-05	3.5906e-07	-3.686e-07
0.095	3.21192e-08	3.62e-12	-3.32666e-08	3.591e-07	-3.591e-07	2.4685e-06	-6.8e-13	-2.4527e-06	3.591e-07	-3.5936e-07	4.2443e-06	-3.96e-12	-4.2409e-06	3.5886e-07	-3.5944e-07	6.9286e-06	-3.103e-11	-6.9061e-06	3.5914e-07	-3.6054e-07	1.08018e-05	-7.587e-11	-1.07918e-05	3.5924e-07	-3.6198e-07	1.668e-05	-1.7563e-10	-1.6648e-05	3.5884e-07	-3.6426e-07	2.5066e-05	-3.3614e-10	-2.5034e-05	3.591e-07	-3.6872e-07
0.1	3.88718e-08	4.36e-12	-3.91766e-08	3.592e-07	-3.592e-07	2.8153e-06	1.26e-12	-2.7992e-06	3.5922e-07	-3.5938e-07	4.8431e-06	-6.11e-12	-4.8473e-06	3.5886e-07	-3.5944e-07	7.8734e-06	-3.027e-11	-7.8472e-06	3.5906e-07	-3.6056e-07	1.2252e-05	-7.339e-11	-1.225e-05	3.5916e-07	-3.6196e-07	1.881e-05	-1.6685e-10	-1.8806e-05	3.5898e-07	-3.644e-07	2.83e-05	-3.2849e-10	-2.8186e-05	3.5906e-07	-3.6864e-07
0.105	4.5754e-08	2.42e-12	-4.46728e-08	3.5918e-07	-3.5918e-07	3.2135e-06	1.2e-13	-3.2078e-06	3.5912e-07	-3.5936e-07	5.5298e-06	-5.55e-12	-5.5232e-06	3.5888e-07	-3.5938e-07	8.9653e-06	-2.743e-11	-8.9576e-06	3.5906e-07	-3.6046e-07	1.3906e-05	-7.031e-11	-1.394e-05	3.5906e-07	-3.6204e-07	2.1326e-05	-1.6451e-10	-2.1306e-05	3.5888e-07	-3.643e-07	3.1844e-05	-3.2074e-10	-3.1874e-05	3.5912e-07	-3.6874e-07
0.11	5.29318e-08	5.07e-12	-5.321e-08	3.5918e-07	-3.592e-07	3.6648e-06	-5.1e-13	-3.6666e-06	3.591e-07	-3.5938e-07	6.2951e-06	-4.61e-12	-6.2946e-06	3.589e-07	-3.5946e-07	1.01728e-05	-2.31e-11	-1.01733e-05	3.5914e-07	-3.605e-07	1.5756e-05	-6.995e-11	-1.5758e-05	3.5904e-07	-3.6192e-07	2.4128e-05	-1.6029e-10	-2.405e-05	3.589e-07	-3.643e-07	3.5892e-05	-3.146e-10	-3.59e-05	3.5906e-07	-3.687e-07
0.115	6.24162e-08	5.88e-12	-6.10582e-08	3.592e-07	-3.5926e-07	4.1817e-06	4.02e-12	-4.1791e-06	3.591e-07	-3.5934e-07	7.1871e-06	-5.35e-12	-7.1711e-06	3.589e-07	-3.5944e-07	1.1564e-05	-2.482e-11	-1.15723e-05	3.5914e-07	-3.6058e-07	1.7886e-05	-6.625e-11	-1.7834e-05	3.5906e-07	-3.6198e-07	2.723e-05	-1.5298e-10	-2.721e-05	3.5892e-07	-3.6426e-07	4.0402e-05	-3.0758e-10	-4.037e-05	3.5926e-07	-3.6896e-07
0.12	6.78576e-08	4.21e-12	-6.97746e-08	3.5922e-07	-3.592e-07	4.8003e-06	1.73e-12	-4.7973e-06	3.5924e-07	-3.5932e-07	8.1942e-06	-9.8e-13	-8.1626e-06	3.591e-07	-3.5972e-07	1.3174e-05	-2.012e-11	-1.3186e-05	3.5914e-07	-3.6058e-07	2.0264e-05	-6.289e-11	-2.0274e-05	3.5906e-07	-3.6192e-07	3.0744e-05	-1.5245e-10	-3.0814e-05	3.5898e-07	-3.6432e-07	4.5568e-05	-2.9964e-10	-4.5532e-05	3.5922e-07	-3.6878e-07
0.125	7.65684e-08	6.61e-12	-7.49192e-08	3.5922e-07	-3.5926e-07	5.4665e-06	1.36e-12	-5.476e-06	3.5922e-07	-3.5938e-07	9.336e-06	-2.05e-12	-9.3209e-06	3.591e-07	-3.5968e-07	1.495e-05	-2.15e-11	-1.497e-05	3.5904e-07	-3.6054e-07	2.2944e-05	-6.269e-11	-2.2924e-05	3.5908e-07	-3.6202e-07	3.4656e-05	-1.4787e-10	-3.465e-05	3.5892e-07	-3.6426e-07	5.1204e-05	-2.9445e-10	-5.1136e-05	3.5922e-07	-3.689e-07
0.13	8.82082e-08	7.68e-12	-9.0804e-08	3.5922e-07	-3.5914e-07	6.2369e-06	1.61e-12	-6.2493e-06	3.5912e-07	-3.5934e-07	1.06575e-05	-3.39e-12	-1.06085e-05	3.5894e-07	-3.5942e-07	1.704e-05	-1.887e-11	-1.6988e-05	3.5906e-07	-3.6052e-07	2.6026e-05	-5.865e-11	-2.6024e-05	3.5918e-07	-3.62e-07	3.9156e-05	-1.3906e-10	-3.9154e-05	3.5892e-07	-3.6422e-07	5.7566e-05	-2.8675e-10	-5.7546e-05	3.5928e-07	-3.6884e-07
0.135	1.007648e-07	4.79e-12	-9.77526e-08	3.5908e-07	-3.5914e-07	7.1076e-06	1.11e-12	-7.1314e-06	3.5914e-07	-3.5928e-07	1.2092e-05	-3.53e-12	-1.2084e-05	3.5882e-07	-3.5944e-07	1.9332e-05	-1.43e-11	-1.9274e-05	3.591e-07	-3.6044e-07	2.9424e-05	-5.656e-11	-2.9452e-05	3.592e-07	-3.62e-07	4.4174e-05	-1.3877e-10	-4.4182e-05	3.5886e-07	-3.6436e-07	6.4742e-05	-2.7844e-10	-6.4722e-05	3.5926e-07	-3.6882e-07
0.14	1.105402e-07	6.41e-12	-1.13049e-07	3.5914e-07	-3.5908e-07	8.1183e-06	4.65e-12	-8.1149e-06	3.591e-07	-3.5932e-07	1.3768e-05	-2.48e-12	-1.3758e-05	3.589e-07	-3.5942e-07	2.1906e-05	-1.294e-11	-2.1902e-05	3.591e-07	-3.6044e-07	3.3356e-05	-5.578e-11	-3.3366e-05	3.5916e-07	-3.6202e-07	4.9828e-05	-1.3443e-10	-4.9786e-05	3.5914e-07	-3.6444e-07	7.2994e-05	-2.7449e-10	-7.3008e-05	3.5938e-07	-3.6882e-07
