|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.44	0.00435140000000001	0.00803000000000001	0.0112286	0.0139916	0.0163534	0.0183172	0.0199798	0.021376	0.0225722	0.0235144
0.445	0.00452	0.0083976	0.011807	0.0147598	0.0173164	0.0194552	0.021276	0.022789	0.0241076	0.0251532
0.45	0.0046826	0.00875259999999999	0.0123516	0.0155098	0.0182464	0.0205722	0.0225474	0.0242238	0.025641	0.0268134
0.455	0.0048492	0.00906959999999999	0.0128708	0.0162274	0.0191364	0.0216572	0.0237886	0.0256374	0.0271602	0.0284686
0.46	0.0050076	0.00936539999999999	0.0133492	0.0168984	0.0200012	0.0227134	0.0250216	0.026996	0.028656	0.030102
0.465	0.0051406	0.00965019999999999	0.0137864	0.017536	0.020828	0.023722	0.026238	0.028332	0.030148	0.031722
0.47	0.0052568	0.00989779999999999	0.0142048	0.018124	0.0216032	0.024678	0.027384	0.02964	0.031622	0.033304
0.475	0.005356	0.0101122	0.014583	0.0186588	0.022336	0.025592	0.02844	0.030886	0.03302	0.03485
0.48	0.0054208	0.010313	0.0148928	0.0191446	0.022998	0.02644	0.029442	0.03208	0.034358	0.036364
0.485	0.00546340000000001	0.010479	0.0151618	0.01956	0.023574	0.027188	0.030396	0.0332100000000001	0.0356620000000001	0.0377920000000001
0.49	0.00550240000000001	0.0105946	0.0153978	0.019934	0.0241	0.02785	0.031254	0.034248	0.0368860000000001	0.0391440000000001
0.495	0.00552660000000001	0.0106828	0.0155722	0.020262	0.024556	0.028452	0.032018	0.035202	0.0380080000000001	0.0404500000000001
0.5	0.00554800000000001	0.0107444	0.015704	0.020486	0.024906	0.028998	0.03272	0.036086	0.0390460000000001	0.041648
0.505	0.005572	0.0107514	0.015824	0.02065	0.0252	0.02946	0.03334	0.036886	0.040006	0.042734
0.51	0.005564	0.0107304	0.01588	0.020782	0.02546	0.029856	0.033852	0.037592	0.040854	0.043776
0.515	0.0055424	0.0107246	0.015864	0.020814	0.025628	0.03019	0.034286	0.0382	0.041582	0.044716
0.52	0.00551019999999999	0.0107008	0.015836	0.020804	0.025714	0.030402	0.03466	0.038694	0.042242	0.045494
0.525	0.00541659999999999	0.0106256	0.015776	0.020826	0.025768	0.030506	0.034934	0.039096	0.04283	0.046192
0.53	0.00531299999999999	0.010532	0.01566	0.020796	0.025764	0.030568	0.035116	0.039396	0.043282	0.046842
0.535	0.00527419999999999	0.010434	0.015548	0.020702	0.02569	0.03059	0.035218	0.039576	0.043626	0.047358
0.54	0.00524099999999999	0.010318	0.015432	0.020588	0.025578	0.030538	0.035218	0.0396899999999999	0.043902	0.04773
0.545	0.0052002	0.010172	0.015256	0.02041	0.025418	0.030422	0.035148	0.039748	0.044066	0.04803
0.55	0.00514800000000001	0.010016	0.015066	0.02018	0.025202	0.03023	0.0350420000000001	0.039714	0.0441200000000001	0.0482240000000001
0.555	0.00503300000000001	0.00987000000000001	0.014878	0.019924	0.024956	0.029962	0.0348660000000001	0.0395900000000001	0.044128	0.0482700000000001
0.56	0.00490340000000001	0.00970400000000001	0.014632	0.019626	0.02468	0.02966	0.0346160000000001	0.0393860000000001	0.044054	0.0482620000000001
0.565	0.00477380000000001	0.00952400000000001	0.014362	0.019328	0.024356	0.029342	0.034324	0.0391140000000001	0.0438260000000001	0.0482100000000001
0.57	0.00464240000000001	0.00934400000000001	0.014146	0.019028	0.024022	0.029008	0.0339860000000001	0.0388080000000001	0.043524	0.0480300000000001
0.575	0.0045666	0.00914599999999999	0.01391	0.018692	0.0237	0.028642	0.033602	0.038462	0.043218	0.047758
0.58	0.00450719999999999	0.008968	0.013608	0.018362	0.023314	0.02824	0.03318	0.038042	0.042832	0.0474439999999999
0.585	0.00440219999999999	0.00883	0.013336	0.01806	0.022874	0.027818	0.03272	0.037606	0.04238	0.047064
0.59	0.00432419999999999	0.00863399999999999	0.01308	0.017746	0.022468	0.027358	0.032222	0.037158	0.041942	0.0466
0.595	0.00425419999999999	0.00841199999999999	0.01278	0.017422	0.022064	0.026854	0.03171	0.036602	0.041442	0.04609
0.6	0.0041258	0.00825799999999999	0.012494	0.017096	0.021612	0.026346	0.031178	0.036002	0.04085	0.045568
0.605	0.00399360000000001	0.00807000000000001	0.012226	0.01672	0.021186	0.025824	0.030608	0.035428	0.0402320000000001	0.0450220000000001
0.61	0.00388360000000001	0.00780600000000001	0.011924	0.016278	0.020764	0.025252	0.030024	0.034774	0.0395600000000001	0.0443720000000001
0.615	0.00377180000000001	0.00760600000000001	0.011664	0.01585	0.020284	0.024698	0.029414	0.034104	0.0388540000000001	0.0436520000000001
0.62	0.00365000000000001	0.00746400000000001	0.011398	0.015468	0.019774	0.024194	0.028768	0.03349	0.038146	0.0429320000000001
0.625	0.00357080000000001	0.00727600000000001	0.011062	0.015076	0.019304	0.023674	0.0281660000000001	0.032786	0.037438	0.0421760000000001
0.63	0.0035592	0.00708799999999999	0.010804	0.01471	0.01889	0.023154	0.0276	0.032048	0.0367499999999999	0.041398
0.635	0.0035266	0.00694399999999999	0.010632	0.014398	0.018454	0.022662	0.027008	0.031424	0.0360419999999999	0.040652
0.64	0.00341799999999999	0.006776	0.010374	0.014064	0.017988	0.022134	0.026428	0.030786	0.035328	0.039918
0.645	0.003296	0.006564	0.010054	0.01372	0.017582	0.021604	0.02587	0.030092	0.034628	0.039128
0.65	0.00319	0.006388	0.00982399999999999	0.013388	0.017206	0.021136	0.025276	0.029456	0.033864	0.038338
0.655	0.003092	0.00623	0.00961799999999999	0.013056	0.016758	0.020654	0.024636	0.028842	0.033078	0.037584
0.66	0.003008	0.006034	0.00933199999999999	0.012768	0.016348	0.020142	0.024014	0.028182	0.032326	0.036788
0.665	0.002938	0.00588	0.00904799999999999	0.012492	0.016008	0.019652	0.023442	0.027492	0.031572	0.035968
0.67	0.002894	0.005782	0.00886599999999999	0.01215	0.015592	0.019162	0.022874	0.02684	0.030866	0.035192
0.675	0.00284599999999999	0.00562599999999999	0.00867799999999999	0.011798	0.015112	0.018652	0.022298	0.026218	0.030178	0.034398
0.68	0.00275799999999999	0.00544199999999999	0.00839399999999999	0.011478	0.014708	0.018158	0.021786	0.025588	0.029452	0.033306
0.685	0.002692	0.00534400000000001	0.00814200000000001	0.011138	0.014326	0.01771	0.021298	0.02497	0.028788	0.0320320000000001
0.69	0.00265	0.00523400000000001	0.00795600000000001	0.010814	0.013942	0.017298	0.02075	0.024366	0.028154	0.0310220000000001
0.695	0.00256200000000001	0.005056	0.00773600000000002	0.010562	0.013648	0.01686	0.020212	0.023774	0.0274480000000001	0.0302300000000001
0.7	0.00248200000000001	0.00494	0.00751200000000002	0.010342	0.013338	0.01641	0.019724	0.0232	0.026758	0.029536
0.705	0.00243000000000001	0.00482400000000001	0.00735200000000002	0.010102	0.012946	0.016006	0.019194	0.022584	0.026102	0.02908
0.71	0.00234	0.004626	0.00720800000000001	0.00984599999999999	0.012602	0.015618	0.018666	0.02194	0.025432	0.028788
0.715	0.00227	0.004494	0.00702	0.00957599999999998	0.012284	0.015202	0.018228	0.02137	0.024498	0.0283
0.72	0.00226	0.00442600000000001	0.006806	0.00931999999999999	0.011908	0.014764	0.0177780000000001	0.0208440000000001	0.023374	0.02766
0.725	0.002202	0.00428400000000002	0.006616	0.009068	0.011602	0.014364	0.017314	0.02029	0.022616	0.0269800000000001
0.73	0.0021	0.00419200000000001	0.00645600000000001	0.00882000000000001	0.011398	0.0140340000000001	0.016914	0.01979	0.022108	0.02622
0.735	0.00203	0.00419	0.00628600000000001	0.00863800000000001	0.011158	0.0136820000000001	0.016486	0.019376	0.021482	0.02554
0.74	0.001968	0.004132	0.00613400000000002	0.00847400000000002	0.01086	0.013286	0.016022	0.018944	0.021152	0.02498
0.745	0.001912	0.00401599999999999	0.00601800000000001	0.00824400000000001	0.010568	0.012974	0.015612	0.018452	0.021146	0.02438
0.75	0.001878	0.00388399999999999	0.00586800000000001	0.008006	0.010286	0.012744	0.015242	0.017986	0.0207399999999999	0.0237
0.755	0.001838	0.003756	0.005698	0.00781199999999999	0.010012	0.0124659999999999	0.0149	0.017576	0.02014	0.02314
0.76	0.001814	0.003596	0.00556599999999999	0.007602	0.00974599999999999	0.012166	0.014588	0.017146	0.01978	0.02262
0.765	0.00178	0.00344	0.00543399999999998	0.00739400000000001	0.00950599999999999	0.011892	0.014232	0.016694	0.01938	0.022
0.77	0.001684	0.003392	0.00531199999999999	0.007216	0.00932199999999998	0.01158	0.013862	0.0162539999999999	0.01888	0.02144
0.775	0.001634	0.003384	0.00521599999999998	0.00703399999999999	0.00914399999999998	0.011238	0.013506	0.0158499999999999	0.01846	0.02098
0.78	0.001648	0.003326	0.00507799999999999	0.006864	0.00891999999999999	0.010912	0.013112	0.015452	0.018	0.02052
0.785	0.001594	0.00325199999999999	0.00493	0.00668399999999999	0.00870199999999998	0.010606	0.012748	0.014812	0.0175	0.02006
0.79	0.001516	0.00312399999999999	0.00479799999999999	0.00648799999999998	0.00849199999999998	0.01037	0.012466	0.01397	0.01706	0.0196
0.795	0.00151	0.002948	0.00466999999999999	0.00635799999999998	0.00823799999999999	0.010174	0.012224	0.013394	0.01662	0.01906
0.8	0.001494	0.00288	0.00456	0.00626799999999999	0.00801399999999999	0.00991399999999999	0.011924	0.013072	0.0162	0.01852
0.805	0.001438	0.00284999999999999	0.00445600000000001	0.006134	0.00783999999999999	0.00966399999999997	0.01159	0.01275	0.01584	0.01806
0.81	0.00142	0.002794	0.004366	0.00601599999999999	0.007616	0.00945999999999996	0.01132	0.012646	0.01548	0.0176
0.815	0.001428	0.002814	0.004302	0.00590799999999999	0.00741	0.00923199999999998	0.011076	0.012814	0.01506	0.0172
0.82	0.00138	0.00282800000000001	0.00418400000000001	0.00573200000000001	0.00729800000000002	0.00901	0.010786	0.0128	0.0147	0.01694
0.825	0.0013	0.00273000000000001	0.00401800000000001	0.00555800000000001	0.00713000000000003	0.00879799999999999	0.010528	0.01248	0.01446	0.0166
0.83	0.00127	0.00263000000000001	0.00394000000000002	0.00541400000000001	0.00688000000000002	0.008566	0.01032	0.01212	0.01414	0.01616
0.835	0.001236	0.00260400000000001	0.00387800000000002	0.00526400000000002	0.00673200000000003	0.00839200000000003	0.010088	0.01184	0.0137000000000001	0.0158
0.84	0.001176	0.002534	0.00377200000000003	0.00511800000000002	0.00666400000000004	0.00821200000000004	0.009856	0.01154	0.0133600000000001	0.01536
0.845	0.001166	0.002432	0.00370200000000003	0.00501200000000001	0.00652400000000001	0.00794000000000004	0.00960199999999999	0.0112	0.01308	0.01488
0.85	0.001188	0.002368	0.00365400000000002	0.00494600000000001	0.00634800000000001	0.00775600000000006	0.00933599999999999	0.01094	0.01274	0.01464
0.855	0.001172	0.00227	0.00357	0.00486000000000001	0.00622400000000001	0.00764800000000006	0.00911999999999999	0.01076	0.01242	0.01448
0.86	0.001134	0.002158	0.00343999999999999	0.004732	0.00608999999999999	0.00742600000000002	0.00890599999999999	0.01058	0.01216	0.01414
0.865	0.00112	0.002116	0.00331799999999999	0.004644	0.00587599999999998	0.00722400000000001	0.00867200000000001	0.01042	0.01194	0.01378
0.87	0.001086	0.002096	0.00325199999999998	0.00455999999999999	0.00568599999999999	0.00714199999999999	0.00849200000000002	0.01022	0.01166	0.0135
0.875	0.001008	0.002048	0.00318399999999999	0.00442599999999998	0.005576	0.00702599999999997	0.00837200000000003	0.00989999999999997	0.0113	0.01316
0.88	0.000967999999999999	0.002036	0.00308999999999999	0.00433199999999999	0.005476	0.00684599999999996	0.00824200000000002	0.00963999999999997	0.01112	0.01272
0.885	0.000995999999999999	0.002078	0.00305999999999999	0.00422999999999999	0.00533400000000001	0.00668799999999998	0.00805800000000002	0.00939999999999999	0.01106	0.0123
0.89	0.001018	0.00212	0.00307999999999999	0.00406400000000001	0.00519800000000002	0.006548	0.00786600000000003	0.00908000000000002	0.01092	0.01198
0.895	0.00109666666666667	0.00218000000000001	0.00306666666666665	0.00390000000000002	0.00506666666666667	0.00638000000000001	0.00767000000000004	0.00893333333333339	0.0109333333333333	0.0114666666666667
0.9	0.00112	0.00246	0.00319999999999999	0.00360000000000004	0.00487999999999998	0.00618000000000007	0.00738000000000005	0.00860000000000009	0.0108	0.0110000000000001
