|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.47	0.00893539999999999	0.01739	0.025704	0.03369	0.041362	0.048492	0.054822	0.0603819999999999	0.0653879999999999	0.0695739999999999
0.475	0.00882499999999999	0.017216	0.025528	0.03369	0.0416	0.048972	0.055626	0.0615739999999999	0.066934	0.0714619999999999
0.48	0.0086504	0.017	0.025312	0.033558	0.041638	0.049246	0.0562	0.062512	0.068208	0.073118
0.485	0.00843480000000001	0.016696	0.02501	0.033334	0.041496	0.0493060000000001	0.0565660000000001	0.0632140000000001	0.0692320000000001	0.0745100000000001
0.49	0.00829900000000001	0.016314	0.024592	0.032972	0.0411940000000001	0.0491580000000001	0.0566720000000001	0.0636340000000001	0.0700180000000001	0.0756320000000001
0.495	0.00813380000000001	0.015922	0.024104	0.03244	0.0407280000000001	0.0488340000000001	0.0565160000000001	0.0637500000000001	0.0704840000000001	0.0764340000000001
0.5	0.00790580000000001	0.015512	0.023578	0.03182	0.0401340000000001	0.0483300000000001	0.0561780000000001	0.0636600000000001	0.0706620000000001	0.0769200000000001
0.505	0.0076912	0.015072	0.022994	0.031154	0.039438	0.047676	0.055636	0.063386	0.070616	0.077152
0.51	0.00738539999999999	0.014624	0.022342	0.030394	0.038636	0.046912	0.054892	0.062874	0.070286	0.0771359999999999
0.515	0.00701059999999999	0.014174	0.021712	0.029576	0.037748	0.046026	0.054042	0.062136	0.069686	0.0768819999999999
0.52	0.00670999999999999	0.013692	0.021072	0.02875	0.03677	0.04502	0.053106	0.0612459999999999	0.06895	0.0764239999999999
0.525	0.006442	0.013192	0.020332	0.02788	0.035686	0.043904	0.052012	0.060186	0.068082	0.0757059999999999
0.53	0.00617	0.012696	0.019592	0.026984	0.034588	0.042674	0.050742	0.058926	0.066984	0.0747499999999999
0.535	0.00598	0.012198	0.018902	0.026056	0.033518	0.041386	0.049384	0.0575439999999999	0.0656859999999999	0.0736079999999999
0.54	0.005802	0.011702	0.018144	0.025086	0.032412	0.040048	0.047966	0.056066	0.0642959999999999	0.0722499999999999
0.545	0.00555999999999999	0.01125	0.017374	0.024166	0.031274	0.0386639999999999	0.046448	0.05451	0.0627679999999999	0.0704339999999999
0.55	0.00535	0.01085	0.016724	0.023256	0.030142	0.037336	0.0448960000000001	0.0529080000000001	0.0610560000000001	0.0682020000000001
0.555	0.00517400000000001	0.010448	0.01609	0.022286	0.029018	0.036062	0.0434320000000001	0.0512680000000001	0.0592820000000001	0.0661680000000001
0.56	0.00494000000000001	0.010024	0.015416	0.021386	0.027872	0.034768	0.0419860000000001	0.0496280000000001	0.0572420000000001	0.0643900000000001
0.565	0.00469200000000001	0.00958200000000001	0.014766	0.020572	0.026718	0.033454	0.040468	0.0480000000000001	0.0548580000000001	0.0625080000000001
0.57	0.00449800000000001	0.00914400000000001	0.01417	0.019714	0.025648	0.03215	0.03898	0.0463260000000001	0.0526780000000001	0.0607480000000001
0.575	0.004272	0.008712	0.013612	0.01886	0.024668	0.030886	0.037534	0.044604	0.0508139999999999	0.0593099999999999
0.58	0.00404	0.00829	0.013058	0.018112	0.023692	0.029666	0.036036	0.04292	0.048952	0.0575999999999999
0.585	0.00390199999999999	0.007952	0.012514	0.017402	0.022706	0.028424	0.0345479999999999	0.0409859999999999	0.0473579999999999	0.0554799999999999
0.59	0.003778	0.007672	0.012024	0.016654	0.021772	0.02721	0.033176	0.0387899999999999	0.046098	0.05342
0.595	0.003618	0.007394	0.011524	0.015924	0.020894	0.026102	0.0318719999999999	0.036918	0.0446	0.05154
0.6	0.003482	0.00714999999999999	0.010958	0.015248	0.020002	0.02502	0.030574	0.03542	0.04284	0.04972
0.605	0.00336	0.00689400000000001	0.01044	0.014594	0.019084	0.023944	0.029336	0.034008	0.0411000000000001	0.0478200000000001
0.61	0.00325600000000001	0.00656200000000001	0.010006	0.01395	0.018274	0.022952	0.0281340000000001	0.0328680000000001	0.0394000000000001	0.0459400000000001
0.615	0.00317200000000001	0.00621400000000001	0.00954400000000002	0.013334	0.017546	0.02204	0.0268980000000001	0.0320160000000001	0.0377600000000001	0.04414
0.62	0.00302600000000001	0.00591200000000001	0.00910800000000001	0.012776	0.016728	0.02113	0.0257320000000001	0.0309200000000001	0.0362400000000001	0.04234
0.625	0.002836	0.00558800000000001	0.00880800000000001	0.012268	0.015974	0.020226	0.0247060000000001	0.0295800000000001	0.03478	0.0405
0.63	0.002676	0.00526599999999999	0.00850199999999999	0.011772	0.015394	0.019404	0.023438	0.02828	0.0333799999999999	0.0387399999999999
0.635	0.002518	0.00506399999999999	0.008108	0.011298	0.014728	0.018638	0.021878	0.02704	0.0320599999999999	0.0371799999999999
0.64	0.00236	0.004942	0.007774	0.010882	0.014054	0.01786	0.020688	0.02594	0.0307799999999999	0.0357
0.645	0.002282	0.004766	0.007536	0.01048	0.013594	0.017114	0.019858	0.02496	0.02952	0.03424
0.65	0.00228	0.00455	0.00724	0.01004	0.01309	0.016422	0.018954	0.02398	0.02828	0.03288
0.655	0.002272	0.004394	0.00689799999999999	0.00959999999999998	0.01249	0.01573	0.018296	0.02302	0.0271	0.0316
0.66	0.002206	0.004276	0.00662399999999998	0.00919599999999998	0.012028	0.01503	0.018142	0.02214	0.02598	0.03028
0.665	0.002106	0.004132	0.00640399999999998	0.00881999999999998	0.011596	0.014388	0.01782	0.02124	0.02494	0.02906
0.67	0.001994	0.00397199999999999	0.00616199999999999	0.00846999999999998	0.011072	0.013846	0.01704	0.02032	0.02392	0.02798
0.675	0.001862	0.003852	0.00589	0.00817199999999998	0.010614	0.013352	0.0163	0.0195	0.02296	0.02682
0.68	0.00175	0.003722	0.00569	0.00789399999999999	0.010218	0.012836	0.01572	0.01876	0.0221	0.02566
0.685	0.00167800000000001	0.00355200000000001	0.00552400000000001	0.00761000000000002	0.00980800000000003	0.01235	0.01504	0.01806	0.02122	0.02464
0.69	0.00162400000000001	0.00339200000000001	0.00528800000000001	0.00735200000000003	0.00946400000000001	0.011932	0.01436	0.01736	0.0203000000000001	0.02364
0.695	0.001614	0.00325200000000001	0.00506800000000001	0.00709000000000002	0.009186	0.011486	0.01392	0.01664	0.0195400000000001	0.02258
0.7	0.00159399999999999	0.00316600000000001	0.004884	0.00681000000000001	0.00887199999999999	0.010992	0.0135	0.01594	0.01892	0.02168
0.705	0.00151999999999999	0.00311200000000001	0.00466	0.00652800000000001	0.00853399999999998	0.010574	0.013	0.0153	0.0182	0.02104
0.71	0.00148799999999999	0.002968	0.004442	0.006232	0.00824999999999999	0.010262	0.01254	0.01472	0.0174799999999999	0.0203399999999999
0.715	0.00147	0.00279599999999999	0.004286	0.00601599999999999	0.00792200000000001	0.00990799999999999	0.012	0.01424	0.0168399999999999	0.0194999999999999
0.72	0.00137000000000001	0.002716	0.00416	0.00588200000000001	0.00752600000000002	0.00946199999999999	0.0114	0.01378	0.0161199999999999	0.01878
0.725	0.00129600000000002	0.002618	0.00405000000000001	0.00569000000000002	0.00720600000000001	0.00908000000000002	0.01102	0.01328	0.0153799999999999	0.0181
0.73	0.00130800000000001	0.002462	0.00395200000000001	0.00547800000000002	0.00695800000000001	0.00879000000000004	0.01072	0.01286	0.01482	0.0172600000000001
0.735	0.00123600000000001	0.002368	0.00383	0.00531200000000002	0.00672999999999999	0.00845800000000002	0.0103	0.01238	0.0143600000000001	0.0165200000000001
0.74	0.00111	0.00233	0.00370400000000001	0.00508600000000001	0.00653799999999999	0.00816800000000001	0.00996000000000002	0.01178	0.01386	0.0160400000000001
0.745	0.00108999999999999	0.002246	0.003586	0.00483799999999999	0.00635199999999998	0.00798999999999999	0.00967999999999998	0.01132	0.01338	0.01554
0.75	0.00110999999999999	0.00215799999999999	0.00346400000000001	0.00469399999999998	0.00617399999999998	0.00775199999999998	0.00929999999999998	0.01094	0.01296	0.0149799999999999
0.755	0.001082	0.00213999999999999	0.00334600000000001	0.00457799999999997	0.00602199999999998	0.00743799999999999	0.00893999999999998	0.01048	0.0125	0.0145199999999999
0.76	0.001076	0.00213599999999999	0.00328	0.00446999999999998	0.0058	0.00714199999999999	0.00867999999999998	0.01018	0.01202	0.01406
0.765	0.001072	0.002086	0.00320199999999999	0.004346	0.00555000000000001	0.00686199999999999	0.0084	0.00999999999999998	0.01166	0.01348
0.77	0.00099	0.00203	0.003004	0.00417800000000001	0.005362	0.00665200000000001	0.00812000000000001	0.0097	0.01136	0.01296
0.775	0.000915999999999998	0.001974	0.002838	0.00402000000000001	0.00518000000000001	0.00650600000000001	0.0078	0.00939999999999999	0.011	0.01258
0.78	0.000867999999999996	0.0019	0.00277999999999999	0.003856	0.00499600000000002	0.00626999999999999	0.00743999999999999	0.00911999999999997	0.01062	0.01212
0.785	0.000819999999999995	0.001828	0.00268399999999999	0.00370599999999999	0.00484400000000001	0.00577599999999999	0.00723999999999998	0.00871999999999999	0.01024	0.0116
0.79	0.000813999999999996	0.00173600000000001	0.00256600000000001	0.00364599999999998	0.00470199999999998	0.005108	0.00709999999999998	0.00834000000000001	0.00986	0.0112
0.795	0.000837999999999997	0.00166600000000001	0.00254200000000001	0.00358599999999999	0.00456799999999998	0.00463599999999999	0.00683999999999998	0.00813999999999998	0.00949999999999999	0.0109399999999999
0.8	0.000833999999999995	0.001654	0.00255000000000001	0.003448	0.00447199999999998	0.00442399999999999	0.00659999999999997	0.00797999999999996	0.00911999999999992	0.01068
0.805	0.000831999999999994	0.001612	0.00245600000000001	0.00334600000000001	0.00433199999999998	0.00429599999999998	0.00645999999999997	0.00777999999999998	0.00879999999999995	0.01044
0.81	0.000821999999999997	0.001538	0.00232400000000001	0.00323800000000002	0.00415599999999998	0.00441999999999998	0.00631999999999998	0.00757999999999999	0.00858	0.01024
0.815	0.000802000000000003	0.00153599999999999	0.00231	0.00310200000000002	0.00405399999999998	0.00477799999999998	0.00614	0.00733999999999998	0.00833999999999997	0.00988000000000002
0.82	0.000794000000000008	0.001514	0.00230999999999999	0.00303600000000002	0.00394600000000001	0.00490000000000001	0.00594000000000001	0.00702000000000002	0.00811999999999998	0.00938000000000006
0.825	0.00069800000000001	0.001386	0.00216799999999999	0.00298599999999998	0.00379200000000002	0.00472000000000003	0.00580000000000001	0.00670000000000005	0.00796000000000003	0.00896000000000002
0.83	0.00061400000000001	0.00130600000000001	0.00205	0.00290199999999997	0.003722	0.00456000000000004	0.00564000000000001	0.00644000000000003	0.00774000000000005	0.00864000000000001
0.835	0.000648000000000006	0.00131000000000001	0.002082	0.00283399999999999	0.00366400000000001	0.00454000000000006	0.00536000000000002	0.00622000000000003	0.00748000000000005	0.00834000000000004
0.84	0.000655999999999997	0.00128400000000001	0.00207	0.002748	0.00353200000000003	0.00448000000000006	0.00516000000000001	0.00604000000000004	0.00722000000000003	0.00820000000000001
0.845	0.000625999999999996	0.00124200000000001	0.00197200000000001	0.002632	0.00341600000000003	0.00428000000000002	0.00506	0.00590000000000003	0.00696000000000003	0.00813999999999996
0.85	0.000674000000000002	0.001238	0.00191400000000002	0.00257600000000002	0.00329400000000003	0.00414	0.00494000000000002	0.00576000000000001	0.00674000000000005	0.00793999999999997
0.855	0.000676000000000003	0.001202	0.00186000000000001	0.00256800000000002	0.00315800000000002	0.00402	0.00484000000000002	0.00561999999999999	0.00654000000000003	0.00767999999999996
0.86	0.000588000000000003	0.001116	0.001762	0.00248399999999999	0.00311200000000001	0.00378	0.00470000000000001	0.00553999999999998	0.00633999999999999	0.00745999999999993
0.865	0.00055400000000001	0.00105	0.00167000000000001	0.00229399999999997	0.003072	0.00361999999999999	0.00452000000000001	0.00543999999999999	0.00620000000000002	0.00719999999999994
0.87	0.000536000000000008	0.00103199999999999	0.00160400000000001	0.00215399999999997	0.00298599999999999	0.00356	0.00441999999999999	0.00525999999999995	0.00608000000000004	0.00694
0.875	0.000515999999999997	0.00105199999999999	0.00157799999999999	0.00213199999999998	0.00293999999999999	0.00348000000000001	0.00434	0.00513999999999993	0.00594	0.00674000000000004
0.88	0.000521999999999992	0.00106399999999999	0.001588	0.002132	0.002854	0.00345999999999999	0.0042	0.00505999999999997	0.00581999999999999	0.00652000000000003
0.885	0.000469999999999993	0.001072	0.00157999999999999	0.00215200000000002	0.002722	0.00343999999999999	0.00405999999999998	0.00487999999999998	0.00564000000000002	0.00632000000000004
0.89	0.000359999999999991	0.001096	0.00155799999999997	0.00224800000000004	0.00265599999999999	0.00334000000000001	0.00389999999999998	0.00469999999999998	0.00538000000000003	0.00616000000000008
0.895	0.000286666666666663	0.00107666666666668	0.00156666666666663	0.00233666666666672	0.0026333333333333	0.00336666666666668	0.00363333333333329	0.0046333333333334	0.00500000000000002	0.00586666666666675
0.9	0	0.00113999999999999	0.00165999999999994	0.00218000000000006	0.00265999999999999	0.00320000000000007	0.00339999999999993	0.00420000000000003	0.00460000000000009	0.00580000000000024
