vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	-0.09999	-3.9033e-09	0.100008	3.8247e-06	-3.8032e-06	-0.084328	-2.5279e-09	0.08433	3.8315e-06	-3.8062e-06	-0.045952	-1.2158e-09	0.045964	3.6875e-06	-3.6652e-06	-0.015066	-2.3458e-10	0.015074	3.5645e-06	-3.5357e-06	-0.0015804	6.2784e-10	0.0015808	3.4932e-06	-3.4683e-06	-5.415e-05	1.5046e-09	5.4124e-05	3.4781e-06	-3.45e-06	-1.4679e-06	2.4854e-09	1.4413e-06	3.4805e-06	-3.457e-06
0.245	-0.09999	-3.9182e-09	0.100004	3.8179e-06	-3.7935e-06	-0.084098	-2.529e-09	0.08411	3.8244e-06	-3.8053e-06	-0.045782	-1.2019e-09	0.0458	3.6888e-06	-3.6655e-06	-0.014972	-2.3896e-10	0.014982	3.5612e-06	-3.5342e-06	-0.0015612	6.2278e-10	0.0015614	3.489e-06	-3.4645e-06	-5.3272e-05	1.482e-09	5.329e-05	3.4725e-06	-3.4476e-06	-1.4414e-06	2.4588e-09	1.4132e-06	3.4814e-06	-3.4548e-06
0.25	-0.09999	-3.9196e-09	0.100008	3.8172e-06	-3.7969e-06	-0.083878	-2.5442e-09	0.0839	3.8208e-06	-3.7961e-06	-0.045622	-1.215e-09	0.045634	3.6881e-06	-3.6613e-06	-0.014876	-2.4706e-10	0.014886	3.5616e-06	-3.5333e-06	-0.0015426	6.1248e-10	0.0015428	3.4917e-06	-3.4652e-06	-5.2464e-05	1.4798e-09	5.2418e-05	3.4697e-06	-3.4442e-06	-1.4131e-06	2.4487e-09	1.3873e-06	3.4774e-06	-3.4504e-06
0.255	-0.099992	-3.911e-09	0.100006	3.8178e-06	-3.7935e-06	-0.083658	-2.5383e-09	0.083676	3.817e-06	-3.7986e-06	-0.045462	-1.2135e-09	0.045468	3.6822e-06	-3.6576e-06	-0.014782	-2.5416e-10	0.014792	3.5584e-06	-3.5251e-06	-0.0015236	6.0609e-10	0.0015242	3.4899e-06	-3.4649e-06	-5.1578e-05	1.4666e-09	5.1608e-05	3.4715e-06	-3.4484e-06	-1.3876e-06	2.4337e-09	1.363e-06	3.4783e-06	-3.4513e-06
0.26	-0.09999	-3.9265e-09	0.100008	3.8092e-06	-3.7841e-06	-0.08343	-2.5204e-09	0.08345	3.8221e-06	-3.7984e-06	-0.045288	-1.2184e-09	0.045302	3.6797e-06	-3.6531e-06	-0.014688	-2.4911e-10	0.0147	3.5469e-06	-3.5231e-06	-0.0015056	6.0845e-10	0.0015058	3.4903e-06	-3.4627e-06	-5.0776e-05	1.4533e-09	5.072e-05	3.4706e-06	-3.4456e-06	-1.3618e-06	2.3935e-09	1.3383e-06	3.4755e-06	-3.4502e-06
0.265	-0.099994	-3.9281e-09	0.100004	3.8081e-06	-3.7858e-06	-0.0832	-2.5437e-09	0.08323	3.8159e-06	-3.7968e-06	-0.04513	-1.2263e-09	0.045144	3.6816e-06	-3.6564e-06	-0.014588	-2.6089e-10	0.014604	3.5485e-06	-3.5268e-06	-0.0014876	6.1839e-10	0.0014872	3.4969e-06	-3.4692e-06	-4.9966e-05	1.4404e-09	4.993e-05	3.4651e-06	-3.4436e-06	-1.3376e-06	2.3898e-09	1.3111e-06	3.4759e-06	-3.4523e-06
0.27	-0.09999	-3.9392e-09	0.100008	3.8065e-06	-3.7855e-06	-0.082988	-2.5504e-09	0.082998	3.8148e-06	-3.7909e-06	-0.04496	-1.2281e-09	0.04497	3.6805e-06	-3.6575e-06	-0.014498	-2.7221e-10	0.01451	3.552e-06	-3.5291e-06	-0.0014692	6.1867e-10	0.001469	3.49e-06	-3.4713e-06	-4.9134e-05	1.4381e-09	4.915e-05	3.4666e-06	-3.4457e-06	-1.3112e-06	2.366e-09	1.2886e-06	3.4805e-06	-3.4535e-06
0.275	-0.099992	-3.9503e-09	0.100008	3.8035e-06	-3.7812e-06	-0.082748	-2.5491e-09	0.082772	3.8095e-06	-3.7848e-06	-0.04479	-1.232e-09	0.044806	3.6728e-06	-3.6517e-06	-0.014404	-2.6985e-10	0.014416	3.5511e-06	-3.5283e-06	-0.0014504	6.2647e-10	0.0014506	3.4928e-06	-3.4678e-06	-4.8404e-05	1.4366e-09	4.8424e-05	3.4738e-06	-3.4505e-06	-1.288e-06	2.3423e-09	1.2657e-06	3.4792e-06	-3.4541e-06
0.28	-0.099992	-3.9622e-09	0.100006	3.8051e-06	-3.7822e-06	-0.082528	-2.5636e-09	0.082542	3.8042e-06	-3.7816e-06	-0.04463	-1.2319e-09	0.044642	3.6763e-06	-3.6521e-06	-0.014306	-2.7526e-10	0.014322	3.5441e-06	-3.5157e-06	-0.001432	6.2835e-10	0.0014324	3.4924e-06	-3.4671e-06	-4.7624e-05	1.429e-09	4.7594e-05	3.4695e-06	-3.4434e-06	-1.2639e-06	2.3385e-09	1.2408e-06	3.4725e-06	-3.4519e-06
0.285	-0.099994	-3.9796e-09	0.100006	3.8006e-06	-3.7799e-06	-0.082304	-2.5624e-09	0.082314	3.8051e-06	-3.7837e-06	-0.044466	-1.2373e-09	0.04448	3.6731e-06	-3.6494e-06	-0.014216	-2.7501e-10	0.014228	3.5463e-06	-3.5231e-06	-0.0014152	6.2344e-10	0.0014158	3.4919e-06	-3.4686e-06	-4.6858e-05	1.4188e-09	4.6852e-05	3.4694e-06	-3.4477e-06	-1.2415e-06	2.3188e-09	1.2195e-06	3.4781e-06	-3.4574e-06
0.29	-0.09999	-4.0067e-09	0.100004	3.8e-06	-3.7749e-06	-0.08207	-2.5698e-09	0.08209	3.7962e-06	-3.7765e-06	-0.044296	-1.2495e-09	0.044316	3.6756e-06	-3.6495e-06	-0.01412	-2.8224e-10	0.014134	3.5469e-06	-3.5253e-06	-0.0013976	6.2906e-10	0.0013978	3.4906e-06	-3.4662e-06	-4.6078e-05	1.4203e-09	4.6088e-05	3.4706e-06	-3.4504e-06	-1.219e-06	2.2953e-09	1.1963e-06	3.4771e-06	-3.4551e-06
0.295	-0.09999	-4.0455e-09	0.100004	3.8012e-06	-3.778e-06	-0.081838	-2.5588e-09	0.081856	3.7946e-06	-3.7734e-06	-0.044128	-1.2495e-09	0.044148	3.6646e-06	-3.6478e-06	-0.014026	-2.7291e-10	0.014046	3.5402e-06	-3.5209e-06	-0.0013796	6.2847e-10	0.0013798	3.4911e-06	-3.4663e-06	-4.5332e-05	1.4084e-09	4.5372e-05	3.4687e-06	-3.4486e-06	-1.197e-06	2.3068e-09	1.1744e-06	3.4764e-06	-3.4516e-06
0.3	-0.099992	-4.0577e-09	0.100004	3.7919e-06	-3.773e-06	-0.081608	-2.5663e-09	0.081622	3.7915e-06	-3.7724e-06	-0.04397	-1.2565e-09	0.043972	3.6677e-06	-3.6456e-06	-0.013938	-2.8173e-10	0.013948	3.5432e-06	-3.5197e-06	-0.0013626	6.1392e-10	0.0013628	3.4886e-06	-3.4661e-06	-4.461e-05	1.3962e-09	4.462e-05	3.4697e-06	-3.4491e-06	-1.1747e-06	2.2841e-09	1.1528e-06	3.4707e-06	-3.449e-06
0.305	-0.099992	-4.0712e-09	0.100008	3.7933e-06	-3.7764e-06	-0.081368	-2.5741e-09	0.081386	3.7892e-06	-3.7641e-06	-0.043806	-1.2621e-09	0.043814	3.6639e-06	-3.6417e-06	-0.013842	-2.8098e-10	0.013854	3.542e-06	-3.513e-06	-0.0013456	5.9084e-10	0.001346	3.489e-06	-3.4685e-06	-4.3902e-05	1.401e-09	4.3868e-05	3.4657e-06	-3.4458e-06	-1.1521e-06	2.2782e-09	1.1321e-06	3.473e-06	-3.4547e-06
0.31	-0.09999	-4.1034e-09	0.100006	3.7893e-06	-3.7684e-06	-0.081138	-2.5742e-09	0.081146	3.7799e-06	-3.7662e-06	-0.043628	-1.2808e-09	0.04364	3.667e-06	-3.6467e-06	-0.013746	-2.6932e-10	0.013764	3.5356e-06	-3.5183e-06	-0.0013292	5.7501e-10	0.001329	3.4905e-06	-3.4678e-06	-4.3186e-05	1.3904e-09	4.3198e-05	3.4666e-06	-3.4467e-06	-1.1306e-06	2.2816e-09	1.1111e-06	3.4753e-06	-3.4528e-06
0.315	-0.099994	-4.1211e-09	0.100004	3.7848e-06	-3.7651e-06	-0.080902	-2.575e-09	0.080918	3.7851e-06	-3.7653e-06	-0.043454	-1.2786e-09	0.04348	3.6556e-06	-3.6352e-06	-0.013654	-2.8734e-10	0.01367	3.5394e-06	-3.5179e-06	-0.0013118	5.6306e-10	0.0013124	3.4866e-06	-3.469e-06	-4.25e-05	1.394e-09	4.2478e-05	3.4691e-06	-3.4461e-06	-1.1096e-06	2.2631e-09	1.0904e-06	3.4694e-06	-3.4499e-06
0.32	-0.099988	-4.1378e-09	0.100008	3.7847e-06	-3.7627e-06	-0.080664	-2.5921e-09	0.080678	3.7831e-06	-3.7619e-06	-0.043296	-1.2772e-09	0.043312	3.6571e-06	-3.6362e-06	-0.01356	-2.8208e-10	0.013576	3.5397e-06	-3.5166e-06	-0.0012952	5.5857e-10	0.0012956	3.4903e-06	-3.4705e-06	-4.1818e-05	1.3869e-09	4.177e-05	3.4714e-06	-3.451e-06	-1.0893e-06	2.2702e-09	1.071e-06	3.4697e-06	-3.4473e-06
0.325	-0.099992	-4.1471e-09	0.100008	3.7781e-06	-3.7577e-06	-0.080426	-2.5951e-09	0.08044	3.7741e-06	-3.7555e-06	-0.043128	-1.2841e-09	0.04315	3.6537e-06	-3.6328e-06	-0.01347	-2.862e-10	0.013486	3.5297e-06	-3.5143e-06	-0.0012786	5.6057e-10	0.0012794	3.486e-06	-3.4692e-06	-4.1138e-05	1.4084e-09	4.1096e-05	3.4704e-06	-3.4447e-06	-1.0697e-06	2.2651e-09	1.0512e-06	3.4646e-06	-3.4461e-06
0.33	-0.099992	-4.1613e-09	0.100004	3.7785e-06	-3.757e-06	-0.08018	-2.6005e-09	0.080194	3.7743e-06	-3.7531e-06	-0.042956	-1.2914e-09	0.04297	3.6526e-06	-3.6304e-06	-0.01338	-2.7959e-10	0.013394	3.5315e-06	-3.5114e-06	-0.0012626	5.5751e-10	0.0012634	3.4824e-06	-3.4629e-06	-4.0462e-05	1.397e-09	4.045e-05	3.4676e-06	-3.4522e-06	-1.0495e-06	2.2368e-09	1.0318e-06	3.4715e-06	-3.4479e-06
0.335	-0.099994	-4.1524e-09	0.100008	3.7753e-06	-3.7555e-06	-0.07994	-2.5989e-09	0.079962	3.7672e-06	-3.7471e-06	-0.042788	-1.2951e-09	0.042804	3.65e-06	-3.6327e-06	-0.01329	-2.7203e-10	0.013304	3.5299e-06	-3.5084e-06	-0.001247	5.4992e-10	0.0012472	3.4837e-06	-3.4649e-06	-3.9788e-05	1.3902e-09	3.9788e-05	3.4681e-06	-3.4476e-06	-1.0304e-06	2.239e-09	1.0124e-06	3.4663e-06	-3.4464e-06
0.34	-0.099994	-4.1739e-09	0.100008	3.7728e-06	-3.7551e-06	-0.079692	-2.5999e-09	0.079702	3.7662e-06	-3.748e-06	-0.042622	-1.2959e-09	0.042634	3.6533e-06	-3.6332e-06	-0.013196	-2.8221e-10	0.013204	3.5268e-06	-3.5069e-06	-0.0012304	5.4982e-10	0.0012306	3.4861e-06	-3.4654e-06	-3.9156e-05	1.3953e-09	3.9126e-05	3.4677e-06	-3.452e-06	-1.0113e-06	2.2378e-09	9.9356e-07	3.4651e-06	-3.4516e-06
0.345	-0.099992	-4.2035e-09	0.100006	3.7693e-06	-3.7552e-06	-0.079448	-2.6082e-09	0.079462	3.7612e-06	-3.743e-06	-0.042448	-1.3057e-09	0.042462	3.6494e-06	-3.6321e-06	-0.013102	-2.7579e-10	0.013116	3.5264e-06	-3.5091e-06	-0.0012146	5.5738e-10	0.0012146	3.4852e-06	-3.464e-06	-3.855e-05	1.3803e-09	3.8486e-05	3.4691e-06	-3.4522e-06	-9.928e-07	2.2022e-09	9.7526e-07	3.4632e-06	-3.4488e-06
0.35	-0.09999	-4.2112e-09	0.100002	3.7674e-06	-3.7465e-06	-0.079202	-2.608e-09	0.07921	3.7615e-06	-3.7413e-06	-0.042278	-1.3068e-09	0.042298	3.6434e-06	-3.629e-06	-0.01301	-2.7517e-10	0.013026	3.5277e-06	-3.516e-06	-0.0011986	5.5574e-10	0.0011994	3.4828e-06	-3.4662e-06	-3.7878e-05	1.3752e-09	3.7862e-05	3.4659e-06	-3.4473e-06	-9.7542e-07	2.231e-09	9.5772e-07	3.465e-06	-3.4465e-06
0.355	-0.099992	-4.2401e-09	0.100004	3.7637e-06	-3.7459e-06	-0.078954	-2.612e-09	0.078954	3.7586e-06	-3.7438e-06	-0.042114	-1.3039e-09	0.042132	3.6399e-06	-3.6218e-06	-0.012916	-2.6752e-10	0.012932	3.5252e-06	-3.5081e-06	-0.0011838	5.6012e-10	0.001184	3.4852e-06	-3.4613e-06	-3.7242e-05	1.3708e-09	3.7208e-05	3.4687e-06	-3.4504e-06	-9.5726e-07	2.2196e-09	9.4044e-07	3.4632e-06	-3.4502e-06
0.36	-0.099992	-4.2575e-09	0.100004	3.7575e-06	-3.7417e-06	-0.078698	-2.6197e-09	0.078718	3.7516e-06	-3.7364e-06	-0.041942	-1.312e-09	0.041954	3.6401e-06	-3.6223e-06	-0.01283	-2.5875e-10	0.01284	3.5303e-06	-3.5091e-06	-0.0011676	5.6535e-10	0.0011676	3.4803e-06	-3.4649e-06	-3.664e-05	1.3558e-09	3.6608e-05	3.4687e-06	-3.4489e-06	-9.3948e-07	2.1958e-09	9.2266e-07	3.4649e-06	-3.4459e-06
0.365	-0.099992	-4.3074e-09	0.100006	3.7518e-06	-3.7397e-06	-0.078448	-2.6433e-09	0.078458	3.7483e-06	-3.7335e-06	-0.04177	-1.3254e-09	0.041784	3.6365e-06	-3.6224e-06	-0.012742	-2.6767e-10	0.012754	3.5261e-06	-3.507e-06	-0.001152	5.7315e-10	0.0011534	3.481e-06	-3.4607e-06	-3.603e-05	1.3449e-09	3.6014e-05	3.468e-06	-3.4511e-06	-9.2166e-07	2.1771e-09	9.0596e-07	3.4615e-06	-3.4454e-06
0.37	-0.09999	-4.3219e-09	0.100006	3.7498e-06	-3.7375e-06	-0.078186	-2.6423e-09	0.078196	3.7523e-06	-3.7355e-06	-0.041602	-1.3098e-09	0.04161	3.6345e-06	-3.6186e-06	-0.012646	-2.6479e-10	0.01266	3.5194e-06	-3.5078e-06	-0.0011376	5.7369e-10	0.001138	3.4816e-06	-3.4658e-06	-3.5404e-05	1.3248e-09	3.542e-05	3.471e-06	-3.4542e-06	-9.0464e-07	2.1586e-09	8.8852e-07	3.4582e-06	-3.4455e-06
0.375	-0.099992	-4.3537e-09	0.100008	3.7524e-06	-3.7341e-06	-0.07793	-2.6428e-09	0.077944	3.7436e-06	-3.7263e-06	-0.04143	-1.3236e-09	0.041438	3.6299e-06	-3.6148e-06	-0.012556	-2.6683e-10	0.012568	3.5204e-06	-3.5049e-06	-0.0011226	5.7794e-10	0.0011232	3.4811e-06	-3.4631e-06	-3.4812e-05	1.3207e-09	3.483e-05	3.4715e-06	-3.4542e-06	-8.892e-07	2.1521e-09	8.7114e-07	3.461e-06	-3.4462e-06
0.38	-0.09999	-4.3996e-09	0.100004	3.7515e-06	-3.7338e-06	-0.077668	-2.6664e-09	0.077674	3.7393e-06	-3.7235e-06	-0.041254	-1.3353e-09	0.04127	3.6295e-06	-3.6121e-06	-0.012466	-2.7681e-10	0.01248	3.5228e-06	-3.5093e-06	-0.0011076	5.581e-10	0.0011084	3.478e-06	-3.4638e-06	-3.4232e-05	1.2953e-09	3.4226e-05	3.471e-06	-3.454e-06	-8.714e-07	2.1443e-09	8.5608e-07	3.4613e-06	-3.4486e-06
0.385	-0.099992	-4.433e-09	0.100008	3.7461e-06	-3.7331e-06	-0.077402	-2.6652e-09	0.07742	3.734e-06	-3.7185e-06	-0.041078	-1.3298e-09	0.041096	3.623e-06	-3.6101e-06	-0.012376	-2.7576e-10	0.01239	3.5201e-06	-3.5058e-06	-0.0010928	5.2685e-10	0.001094	3.4759e-06	-3.4596e-06	-3.371e-05	1.297e-09	3.367e-05	3.4657e-06	-3.4508e-06	-8.5384e-07	2.1307e-09	8.3976e-07	3.461e-06	-3.4433e-06
0.39	-0.099994	-4.4677e-09	0.100004	3.7461e-06	-3.7339e-06	-0.07714	-2.6667e-09	0.077146	3.7329e-06	-3.7145e-06	-0.040908	-1.338e-09	0.040922	3.6239e-06	-3.6061e-06	-0.012286	-2.8612e-10	0.0123	3.526e-06	-3.5077e-06	-0.0010788	5.2561e-10	0.0010788	3.4735e-06	-3.456e-06	-3.3132e-05	1.2947e-09	3.3116e-05	3.4654e-06	-3.451e-06	-8.3916e-07	2.1174e-09	8.244e-07	3.4625e-06	-3.4448e-06
0.395	-0.09999	-4.4834e-09	0.100008	3.7459e-06	-3.7328e-06	-0.076876	-2.6812e-09	0.076888	3.7313e-06	-3.7154e-06	-0.040738	-1.3319e-09	0.040748	3.623e-06	-3.607e-06	-0.012192	-2.9006e-10	0.012208	3.5219e-06	-3.5056e-06	-0.0010636	5.2482e-10	0.0010642	3.4709e-06	-3.4543e-06	-3.2574e-05	1.2874e-09	3.2556e-05	3.4643e-06	-3.451e-06	-8.222e-07	2.1137e-09	8.0924e-07	3.4594e-06	-3.4461e-06
0.4	-0.099994	-4.5114e-09	0.100004	3.7443e-06	-3.7326e-06	-0.076596	-2.6924e-09	0.076618	3.7299e-06	-3.7164e-06	-0.040558	-1.3374e-09	0.040578	3.6186e-06	-3.6021e-06	-0.012108	-3.0526e-10	0.01212	3.5205e-06	-3.5056e-06	-0.0010492	5.0477e-10	0.0010494	3.4803e-06	-3.4642e-06	-3.202e-05	1.2838e-09	3.2018e-05	3.4618e-06	-3.4452e-06	-8.0634e-07	2.1038e-09	7.934e-07	3.4651e-06	-3.4528e-06
0.405	-0.099994	-4.5436e-09	0.100004	3.7426e-06	-3.7317e-06	-0.076332	-2.6841e-09	0.076336	3.7208e-06	-3.7087e-06	-0.040384	-1.3367e-09	0.040398	3.6214e-06	-3.6069e-06	-0.012016	-3.0429e-10	0.01203	3.5219e-06	-3.5066e-06	-0.0010352	5.067e-10	0.0010354	3.4735e-06	-3.463e-06	-3.1496e-05	1.2764e-09	3.1514e-05	3.4607e-06	-3.4473e-06	-7.9236e-07	2.1005e-09	7.788e-07	3.4614e-06	-3.4447e-06
0.41	-0.099992	-4.5641e-09	0.100008	3.7356e-06	-3.7256e-06	-0.076046	-2.6804e-09	0.076064	3.7202e-06	-3.704e-06	-0.040208	-1.3305e-09	0.040226	3.6223e-06	-3.6113e-06	-0.011928	-3.0147e-10	0.011938	3.516e-06	-3.5035e-06	-0.0010218	5.0532e-10	0.001022	3.4777e-06	-3.4599e-06	-3.0958e-05	1.2843e-09	3.0956e-05	3.4605e-06	-3.449e-06	-7.775e-07	2.0924e-09	7.6292e-07	3.4594e-06	-3.4456e-06
0.415	-0.099992	-4.5823e-09	0.100004	3.7386e-06	-3.7264e-06	-0.075772	-2.7025e-09	0.075786	3.713e-06	-3.6985e-06	-0.040042	-1.3324e-09	0.04005	3.6186e-06	-3.6082e-06	-0.011834	-3.141e-10	0.011848	3.5172e-06	-3.5011e-06	-0.0010074	5.1545e-10	0.001008	3.4756e-06	-3.4628e-06	-3.0444e-05	1.2829e-09	3.0426e-05	3.4634e-06	-3.4514e-06	-7.6342e-07	2.092e-09	7.4922e-07	3.4644e-06	-3.4473e-06
0.42	-0.09999	-4.6075e-09	0.100006	3.7342e-06	-3.7247e-06	-0.075486	-2.7074e-09	0.075494	3.7131e-06	-3.6997e-06	-0.039854	-1.3394e-09	0.039866	3.6142e-06	-3.6038e-06	-0.011738	-3.134e-10	0.011764	3.5185e-06	-3.5071e-06	-0.00099354	5.004e-10	0.00099346	3.4745e-06	-3.463e-06	-2.9912e-05	1.2945e-09	2.9908e-05	3.4629e-06	-3.45e-06	-7.4806e-07	2.0812e-09	7.3488e-07	3.4611e-06	-3.4468e-06
0.425	-0.09999	-4.6553e-09	0.100004	3.7354e-06	-3.7253e-06	-0.0752	-2.7135e-09	0.07521	3.7116e-06	-3.7019e-06	-0.039686	-1.3399e-09	0.039696	3.6149e-06	-3.6025e-06	-0.011658	-3.2645e-10	0.01167	3.5114e-06	-3.5007e-06	-0.00098018	5.437e-10	0.00098036	3.4772e-06	-3.4602e-06	-2.9416e-05	1.305e-09	2.9428e-05	3.4634e-06	-3.4515e-06	-7.3498e-07	2.0628e-09	7.2084e-07	3.4638e-06	-3.4527e-06
0.43	-0.099992	-4.6782e-09	0.100008	3.7289e-06	-3.7179e-06	-0.074906	-2.7471e-09	0.074924	3.7068e-06	-3.6944e-06	-0.039504	-1.3487e-09	0.03952	3.6118e-06	-3.6014e-06	-0.011566	-3.3411e-10	0.011574	3.5157e-06	-3.5059e-06	-0.00096702	5.38e-10	0.00096702	3.4725e-06	-3.4606e-06	-2.8938e-05	1.2952e-09	2.8908e-05	3.4633e-06	-3.4514e-06	-7.1888e-07	2.0522e-09	7.0692e-07	3.4592e-06	-3.4462e-06
0.435	-0.099992	-4.7159e-09	0.100004	3.7299e-06	-3.7205e-06	-0.07462	-2.7522e-09	0.074628	3.7078e-06	-3.6945e-06	-0.039328	-1.3517e-09	0.039342	3.6101e-06	-3.5959e-06	-0.011476	-3.2112e-10	0.011494	3.5107e-06	-3.496e-06	-0.00095396	5.2301e-10	0.00095402	3.4681e-06	-3.4535e-06	-2.8458e-05	1.2935e-09	2.8462e-05	3.4655e-06	-3.4536e-06	-7.0554e-07	2.0366e-09	6.937e-07	3.4617e-06	-3.4504e-06
0.44	-0.099994	-4.7672e-09	0.100006	3.7249e-06	-3.7101e-06	-0.074314	-2.7734e-09	0.07433	3.7025e-06	-3.6961e-06	-0.039152	-1.3477e-09	0.03916	3.6065e-06	-3.595e-06	-0.01139	-3.1751e-10	0.011402	3.5129e-06	-3.4998e-06	-0.00094016	5.0938e-10	0.00093948	3.4689e-06	-3.4603e-06	-2.7952e-05	1.273e-09	2.796e-05	3.4617e-06	-3.4495e-06	-6.9358e-07	2.0329e-09	6.8154e-07	3.4579e-06	-3.4479e-06
0.445	-0.09999	-4.8122e-09	0.100006	3.7224e-06	-3.7179e-06	-0.074022	-2.7788e-09	0.074026	3.705e-06	-3.6983e-06	-0.038972	-1.3454e-09	0.038978	3.6066e-06	-3.5953e-06	-0.011304	-3.3943e-10	0.011312	3.5146e-06	-3.4993e-06	-0.00092766	5.1107e-10	0.00092718	3.4672e-06	-3.4566e-06	-2.747e-05	1.2732e-09	2.7478e-05	3.4585e-06	-3.4496e-06	-6.7872e-07	2.0438e-09	6.686e-07	3.4595e-06	-3.4471e-06
0.45	-0.09999	-4.8661e-09	0.100008	3.7183e-06	-3.7127e-06	-0.073702	-2.7822e-09	0.073716	3.6973e-06	-3.6864e-06	-0.038792	-1.3587e-09	0.038798	3.5989e-06	-3.5876e-06	-0.011214	-3.3193e-10	0.011226	3.5102e-06	-3.4967e-06	-0.00091418	4.9536e-10	0.0009141	3.4608e-06	-3.4512e-06	-2.7004e-05	1.267e-09	2.6998e-05	3.4593e-06	-3.4473e-06	-6.6724e-07	2.0373e-09	6.5536e-07	3.4557e-06	-3.4467e-06
0.455	-0.099992	-4.9251e-09	0.100004	3.7182e-06	-3.7084e-06	-0.073396	-2.7967e-09	0.073416	3.6971e-06	-3.6902e-06	-0.038612	-1.3701e-09	0.038626	3.5956e-06	-3.5857e-06	-0.011122	-3.1988e-10	0.011136	3.5098e-06	-3.497e-06	-0.0009014	5.0085e-10	0.00090106	3.465e-06	-3.4532e-06	-2.6578e-05	1.2615e-09	2.6518e-05	3.4615e-06	-3.4518e-06	-6.5388e-07	2.0328e-09	6.4306e-07	3.4576e-06	-3.4473e-06
0.46	-0.09999	-4.9793e-09	0.100006	3.7197e-06	-3.7129e-06	-0.073076	-2.8176e-09	0.07309	3.694e-06	-3.6824e-06	-0.038438	-1.3776e-09	0.038444	3.5969e-06	-3.582e-06	-0.011036	-3.1888e-10	0.01105	3.508e-06	-3.4968e-06	-0.0008879	4.7856e-10	0.00088874	3.4672e-06	-3.4553e-06	-2.6082e-05	1.2642e-09	2.6062e-05	3.4576e-06	-3.4477e-06	-6.404e-07	2.0334e-09	6.318e-07	3.4644e-06	-3.451e-06
0.465	-0.09999	-5.0244e-09	0.100006	3.7115e-06	-3.7053e-06	-0.072752	-2.8186e-09	0.072772	3.6862e-06	-3.6749e-06	-0.038256	-1.3841e-09	0.038264	3.5908e-06	-3.5794e-06	-0.010948	-3.2388e-10	0.010964	3.5086e-06	-3.5022e-06	-0.00087588	4.7725e-10	0.0008763	3.4716e-06	-3.459e-06	-2.5646e-05	1.2365e-09	2.5632e-05	3.4521e-06	-3.4443e-06	-6.2916e-07	2.0327e-09	6.188e-07	3.4595e-06	-3.4496e-06
0.47	-0.099994	-5.0679e-09	0.100006	3.71e-06	-3.704e-06	-0.072426	-2.8166e-09	0.072438	3.6828e-06	-3.6733e-06	-0.038062	-1.388e-09	0.038086	3.5899e-06	-3.579e-06	-0.01086	-3.2601e-10	0.010874	3.5105e-06	-3.5005e-06	-0.00086348	4.6861e-10	0.00086372	3.4636e-06	-3.457e-06	-2.5216e-05	1.2279e-09	2.5202e-05	3.4561e-06	-3.4476e-06	-6.1632e-07	2.0323e-09	6.0738e-07	3.4634e-06	-3.4479e-06
0.475	-0.099992	-5.1177e-09	0.099924	3.7075e-06	-3.7e-06	-0.072096	-2.8283e-09	0.072112	3.676e-06	-3.6627e-06	-0.03789	-1.3912e-09	0.037898	3.5895e-06	-3.5833e-06	-0.010772	-3.2583e-10	0.010784	3.5101e-06	-3.5026e-06	-0.00085088	4.6347e-10	0.00085122	3.4702e-06	-3.4569e-06	-2.4796e-05	1.2218e-09	2.4786e-05	3.4559e-06	-3.448e-06	-6.0536e-07	2.0268e-09	5.9586e-07	3.4566e-06	-3.452e-06
0.48	-0.099136	-5.1406e-09	0.099162	3.7082e-06	-3.6982e-06	-0.071752	-2.8528e-09	0.071772	3.6732e-06	-3.669e-06	-0.037694	-1.394e-09	0.03771	3.5893e-06	-3.5824e-06	-0.010682	-3.3189e-10	0.010696	3.5082e-06	-3.5011e-06	-0.00083912	4.6442e-10	0.000839	3.4687e-06	-3.4576e-06	-2.4346e-05	1.206e-09	2.4336e-05	3.4565e-06	-3.4422e-06	-5.938e-07	2.0183e-09	5.847e-07	3.4582e-06	-3.4529e-06
0.485	-0.098366	-5.1663e-09	0.098382	3.701e-06	-3.6996e-06	-0.071418	-2.86e-09	0.07143	3.6794e-06	-3.6736e-06	-0.037522	-1.3867e-09	0.037534	3.5888e-06	-3.5786e-06	-0.010598	-3.4398e-10	0.01061	3.5073e-06	-3.4966e-06	-0.00082658	4.6581e-10	0.00082712	3.4667e-06	-3.4575e-06	-2.3896e-05	1.2122e-09	2.3932e-05	3.4522e-06	-3.4444e-06	-5.8252e-07	1.9797e-09	5.7374e-07	3.4594e-06	-3.4499e-06
