|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.46	0.0101066	0.019468	0.02839	0.036662	0.044242	0.051148	0.0573319999999999	0.06295	0.067886	0.0724039999999999
0.465	0.0101868	0.01975	0.028884	0.037438	0.045338	0.052528	0.059046	0.064964	0.070156	0.0749079999999999
0.47	0.0102252	0.01994	0.029314	0.038102	0.04629	0.0537879999999999	0.0605999999999999	0.0668399999999999	0.072348	0.0773539999999999
0.475	0.0103016	0.020116	0.029686	0.038666	0.0471	0.0549159999999999	0.062008	0.068616	0.07433	0.0796699999999999
0.48	0.010346	0.020264	0.029982	0.0391	0.047758	0.055848	0.063296	0.070156	0.076146	0.081776
0.485	0.0103092	0.020318	0.030152	0.0394200000000001	0.0482960000000001	0.0566520000000001	0.0643860000000001	0.0715240000000001	0.0778740000000001	0.0837640000000001
0.49	0.0102486	0.02028	0.03021	0.0396180000000001	0.0487300000000001	0.0573020000000001	0.0652660000000001	0.0727720000000001	0.0794300000000001	0.0855840000000001
0.495	0.0102166	0.020164	0.030172	0.0397180000000001	0.0490220000000001	0.0577320000000001	0.0660360000000001	0.0737680000000001	0.0807460000000001	0.0871020000000001
0.5	0.010144	0.02003	0.02999	0.0397500000000001	0.0491860000000001	0.0580460000000001	0.0666620000000001	0.0745700000000001	0.0818480000000001	0.0884600000000001
0.505	0.009996	0.019904	0.029756	0.039658	0.049218	0.058262	0.067062	0.075216	0.0827680000000001	0.089748
0.51	0.00984599999999999	0.019692	0.02953	0.03943	0.049088	0.058294	0.067288	0.0756319999999999	0.083504	0.0907579999999999
0.515	0.00970599999999999	0.019412	0.029216	0.039138	0.0488359999999999	0.058194	0.0673639999999999	0.0758999999999999	0.0840079999999999	0.0913139999999999
0.52	0.00952599999999999	0.019152	0.028808	0.038774	0.048496	0.057984	0.0672299999999999	0.0760619999999999	0.0842619999999999	0.0916359999999999
0.525	0.00932799999999999	0.018824	0.02839	0.038286	0.048058	0.0575919999999999	0.0669499999999999	0.075992	0.0842239999999999	0.0919159999999999
0.53	0.00913199999999999	0.018408	0.027948	0.037714	0.047518	0.057046	0.0665199999999999	0.075676	0.0839339999999999	0.0919499999999999
0.535	0.00893399999999999	0.017974	0.027412	0.037104	0.046886	0.05638	0.0658979999999999	0.07499	0.083572	0.0918239999999999
0.54	0.00872399999999999	0.017548	0.026814	0.036456	0.046114	0.055634	0.0652	0.0739979999999999	0.0831379999999999	0.091706
0.545	0.00846599999999999	0.017158	0.026228	0.035698	0.045176	0.05482	0.064392	0.0731659999999999	0.0825359999999999	0.0914179999999999
0.55	0.00822400000000001	0.016754	0.025638	0.034888	0.0442140000000001	0.0539120000000001	0.0633880000000001	0.0723500000000001	0.0818300000000001	0.0908800000000002
0.555	0.00805600000000001	0.016322	0.024974	0.034096	0.0433020000000001	0.0529180000000001	0.0622040000000001	0.0713480000000001	0.0810360000000001	0.0901000000000001
0.56	0.00784600000000002	0.015918	0.02432	0.033226	0.0423120000000001	0.0518220000000001	0.0608760000000001	0.0704540000000001	0.0800200000000001	0.0890600000000001
0.565	0.00755400000000001	0.01552	0.023716	0.032318	0.0412960000000001	0.0506460000000001	0.0595140000000001	0.0695140000000001	0.0787400000000001	0.0879600000000001
0.57	0.00732000000000001	0.015026	0.023024	0.0314680000000001	0.04034	0.0494600000000001	0.0581340000000001	0.0681600000000001	0.0773000000000001	0.0867800000000001
0.575	0.007164	0.014464	0.02229	0.030588	0.0393379999999999	0.0482	0.05676	0.0666199999999999	0.0759399999999999	0.0853399999999999
0.58	0.00692	0.013964	0.021614	0.029674	0.0382599999999999	0.046876	0.0555779999999999	0.06518	0.0745999999999999	0.0837999999999999
0.585	0.00660799999999999	0.01352	0.020968	0.028826	0.037148	0.0455059999999999	0.0544899999999999	0.0636599999999999	0.0729799999999999	0.08222
0.59	0.00644999999999999	0.013096	0.020294	0.027944	0.036024	0.0439859999999999	0.0531399999999999	0.0620399999999999	0.07122	0.0805
0.595	0.00629799999999999	0.0127	0.019616	0.027044	0.03493	0.042474	0.0516599999999999	0.0605199999999999	0.06958	0.0786399999999999
0.6	0.00594799999999999	0.012308	0.019036	0.026238	0.033828	0.041172	0.0503	0.0589999999999999	0.06778	0.0767199999999999
0.605	0.005654	0.011902	0.018466	0.025388	0.032702	0.039998	0.0488000000000001	0.0572200000000001	0.0657600000000001	0.0747800000000001
0.61	0.00552	0.011492	0.017814	0.024486	0.031696	0.0388940000000001	0.0471800000000001	0.0554400000000001	0.064	0.0728400000000001
0.615	0.00533000000000001	0.011062	0.017212	0.023718	0.030736	0.037926	0.0457400000000001	0.0539000000000001	0.0624200000000001	0.0709400000000001
0.62	0.00511000000000001	0.010656	0.016674	0.022972	0.029692	0.03694	0.0443400000000001	0.0522400000000001	0.0606400000000001	0.0690200000000001
0.625	0.00495200000000001	0.010318	0.016078	0.022138	0.028672	0.03574	0.0428400000000001	0.0505200000000001	0.0588000000000001	0.0670400000000001
0.63	0.004808	0.00995199999999998	0.015492	0.021372	0.027726	0.0344	0.04142	0.0490199999999999	0.05708	0.06504
0.635	0.004706	0.00958199999999998	0.014944	0.020672	0.026796	0.03318	0.0401	0.0475399999999999	0.05536	0.06306
0.64	0.00456	0.00925999999999998	0.014376	0.019906	0.025874	0.03202	0.03872	0.0459399999999999	0.05354	0.0610599999999999
0.645	0.004342	0.00891399999999999	0.013896	0.019168	0.024842	0.03082	0.03738	0.0444	0.05166	0.0591199999999999
0.65	0.00425399999999999	0.00860799999999999	0.01344	0.01851	0.023702	0.0298	0.0362	0.04292	0.0499	0.0572399999999999
0.655	0.00416999999999999	0.00836	0.012912	0.01788	0.02276	0.02884	0.03506	0.0414	0.04822	0.0554399999999999
0.66	0.003942	0.00805200000000001	0.012424	0.01727	0.021972	0.02776	0.0338399999999999	0.03994	0.0465	0.0537199999999999
0.665	0.00376199999999999	0.00774400000000001	0.012018	0.016632	0.02118	0.02684	0.0326799999999999	0.0386	0.0449599999999999	0.0519199999999999
0.67	0.00364799999999999	0.007494	0.011582	0.016018	0.020554	0.02608	0.0316599999999999	0.03732	0.0435999999999999	0.05016
0.675	0.00351199999999999	0.007222	0.01109	0.015488	0.020076	0.02522	0.0305399999999999	0.0361	0.0421599999999999	0.04858
0.68	0.003398	0.006968	0.010714	0.014962	0.01948	0.0244	0.0294199999999999	0.03502	0.0406999999999999	0.04706
0.685	0.00325000000000001	0.00674600000000001	0.010446	0.014454	0.0187	0.02364	0.02848	0.03396	0.03928	0.0454600000000001
0.69	0.00308600000000001	0.00649600000000001	0.01013	0.014046	0.01792	0.02268	0.02752	0.03278	0.0379	0.0439200000000001
0.695	0.00303200000000001	0.00628400000000002	0.00979000000000002	0.013556	0.01736	0.02172	0.0264600000000001	0.0316200000000001	0.0367	0.0424600000000001
0.7	0.00295200000000001	0.00607200000000002	0.00947200000000003	0.012976	0.01692	0.0209400000000001	0.0254800000000001	0.0305600000000001	0.03558	0.0409200000000001
0.705	0.00278000000000001	0.00580600000000001	0.00912000000000003	0.012534	0.01638	0.0201400000000001	0.0246200000000001	0.02938	0.0344	0.0393600000000001
0.71	0.00266199999999999	0.00562799999999998	0.00877999999999999	0.012138	0.01584	0.01944	0.02378	0.02816	0.03318	0.03798
0.715	0.00260999999999999	0.00550199999999999	0.00844999999999999	0.011682	0.01532	0.01886	0.02296	0.02718	0.03196	0.0367
0.72	0.00253999999999999	0.005302	0.00811400000000002	0.01135	0.01478	0.0182	0.0222	0.02626	0.0307600000000001	0.0354000000000001
0.725	0.002452	0.005124	0.00788400000000002	0.011116	0.0143	0.0176	0.02146	0.02532	0.0296000000000001	0.0342
0.73	0.002406	0.00498800000000001	0.007668	0.010752	0.0138	0.0172	0.02066	0.02458	0.0285600000000001	0.0331
0.735	0.00241200000000001	0.00481600000000001	0.00738399999999999	0.010306	0.0133	0.01668	0.02	0.02388	0.0277	0.03202
0.74	0.00238800000000001	0.00464000000000001	0.00718399999999999	0.009946	0.01292	0.01612	0.01954	0.0231000000000001	0.0269000000000001	0.031
0.745	0.002292	0.00447999999999999	0.00701399999999997	0.00960599999999998	0.01252	0.01578	0.01896	0.02236	0.02606	0.0299999999999999
0.75	0.00218999999999999	0.00432599999999999	0.00675199999999998	0.00922199999999999	0.01204	0.01526	0.01826	0.02164	0.02524	0.029
0.755	0.00211599999999999	0.00415999999999998	0.006522	0.00893199999999999	0.01162	0.01454	0.0176	0.0209	0.0244	0.02808
0.76	0.00203999999999999	0.00399999999999999	0.00633400000000002	0.008742	0.01128	0.01408	0.01686	0.02014	0.02356	0.02718
0.765	0.001948	0.003914	0.00610800000000001	0.00848399999999998	0.01096	0.0136799999999999	0.01612	0.0195	0.02274	0.02628
0.77	0.001868	0.00384	0.00592399999999999	0.00821199999999997	0.01062	0.0130399999999999	0.01568	0.01902	0.02194	0.02546
0.775	0.00179200000000001	0.00368000000000001	0.005786	0.00800399999999997	0.01024	0.0126	0.01542	0.0184	0.02128	0.02468
0.78	0.00169000000000001	0.00355600000000001	0.00562	0.00770599999999999	0.00993999999999999	0.0124	0.0151	0.01766	0.02076	0.02384
0.785	0.001606	0.003498	0.00543999999999999	0.00735199999999999	0.00977999999999999	0.01202	0.01472	0.01718	0.02018	0.02304
0.79	0.001574	0.00337199999999999	0.00524	0.00712800000000001	0.00952000000000001	0.01166	0.0143	0.01674	0.0195	0.02236
0.795	0.001562	0.00329599999999999	0.00504199999999999	0.00693800000000003	0.0091	0.0115	0.01384	0.0160600000000001	0.0188399999999999	0.02174
0.8	0.00158799999999999	0.00332199999999998	0.00491199999999998	0.00670800000000002	0.0088	0.0111599999999999	0.01332	0.0155	0.0182199999999999	0.0211
0.805	0.00160199999999999	0.00326599999999999	0.004808	0.00658800000000002	0.00858000000000002	0.0106199999999999	0.0128	0.0152	0.0176199999999999	0.02044
0.81	0.001552	0.003084	0.00467400000000001	0.00649200000000004	0.00820000000000002	0.01024	0.01232	0.01472	0.01704	0.01974
0.815	0.001462	0.00290800000000001	0.00453000000000002	0.00629400000000003	0.00786	0.00993999999999997	0.01188	0.01404	0.01656	0.01906
0.82	0.001328	0.00277000000000001	0.00437600000000002	0.00610200000000002	0.00766	0.00954000000000001	0.0115	0.01366	0.0161600000000001	0.01854
0.825	0.001224	0.00264400000000001	0.00423400000000001	0.00593200000000001	0.00746000000000001	0.00922000000000007	0.01106	0.01344	0.0157400000000001	0.01798
0.83	0.001224	0.00261600000000002	0.00410400000000001	0.00572800000000001	0.00732000000000001	0.00904000000000007	0.0106799999999999	0.01298	0.0152400000000001	0.0173800000000001
0.835	0.001262	0.00265000000000002	0.00400000000000001	0.00556800000000002	0.00718000000000002	0.00880000000000002	0.01062	0.01256	0.0147000000000001	0.0169000000000001
0.84	0.001302	0.00259800000000001	0.00394800000000002	0.00543200000000001	0.00698000000000003	0.00856000000000002	0.0105400000000001	0.01232	0.0142	0.0164000000000001
0.845	0.001336	0.00248400000000001	0.00393600000000003	0.00525	0.00686000000000002	0.00842	0.01016	0.01198	0.01378	0.01584
0.85	0.00129200000000001	0.00240600000000001	0.00387400000000002	0.00508200000000001	0.00670000000000001	0.00825999999999994	0.00991999999999998	0.01158	0.01342	0.0153
0.855	0.00118600000000001	0.002324	0.003722	0.004962	0.00640000000000001	0.00803999999999993	0.00980000000000003	0.0113	0.01308	0.01482
0.86	0.001114	0.002242	0.00359	0.00483999999999996	0.00623999999999999	0.00777999999999997	0.00946000000000002	0.01108	0.01276	0.0145
0.865	0.00112	0.00220800000000001	0.00346199999999999	0.00471999999999996	0.00616	0.0075	0.0091	0.01076	0.0124200000000001	0.01418
0.87	0.001134	0.00218600000000001	0.003304	0.00463599999999998	0.00592	0.00723999999999998	0.00882000000000003	0.01028	0.0120600000000001	0.01374
0.875	0.001118	0.002142	0.00318400000000001	0.00454799999999998	0.00573999999999998	0.00697999999999997	0.00860000000000006	0.00987999999999995	0.01168	0.01348
0.88	0.001096	0.002108	0.00310400000000002	0.00438399999999998	0.00565999999999997	0.00675999999999999	0.00838000000000001	0.00962	0.01134	0.01328
0.885	0.001034	0.00213799999999999	0.003014	0.00419000000000001	0.00545999999999999	0.00665999999999999	0.00805999999999997	0.00936000000000002	0.0111	0.01278
0.89	0.000908000000000002	0.00223999999999998	0.00297399999999998	0.00402800000000003	0.00528000000000002	0.00659999999999997	0.00779999999999999	0.0092	0.01092	0.0122599999999999
0.895	0.000810000000000003	0.00237999999999997	0.00290333333333329	0.00380000000000004	0.00526666666666673	0.00646666666666671	0.00773333333333331	0.00920000000000006	0.0106666666666667	0.0117999999999999
0.9	0.000800000000000019	0.00255999999999997	0.00301999999999993	0.00366000000000012	0.00500000000000014	0.0066	0.00740000000000011	0.00899999999999997	0.0106000000000002	0.0111999999999997
