vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.04	5.366800000000001e-10	-8.46e-12	-5.0811e-10	3.1324e-07	-3.1302e-07	6.8735e-09	-1.157e-11	-6.822e-09	3.1294e-07	-3.1284e-07	1.17132e-08	-1.684e-11	-1.1678e-08	3.1276e-07	-3.1274e-07	1.53734e-08	-1.633e-11	-1.53562e-08	3.129e-07	-3.1268e-07	1.84316e-08	-1.5030000000000002e-11	-1.84188e-08	3.13e-07	-3.1284e-07	2.10606e-08	-1.8020000000000003e-11	-2.10532e-08	3.1268e-07	-3.1262e-07	2.3588e-08	-2.3120000000000003e-11	-2.34966e-08	3.1258e-07	-3.126e-07	2.58894e-08	-2.5670000000000004e-11	-2.578e-08	3.126e-07	-3.1256e-07	2.69262e-08	-3.362e-11	-2.72732e-08	3.128e-07	-3.128e-07	3.02076e-08	-3.607e-11	-3.01378e-08	3.1264e-07	-3.1244e-07	3.1455399999999995e-08	-3.3e-11	-3.1958999999999995e-08	3.1282e-07	-3.1268e-07
-0.035	5.731e-10	-5.710000000000001e-12	-6.5219e-10	3.1304e-07	-3.1302e-07	7.9855e-09	-7.63e-12	-7.9258e-09	3.131e-07	-3.1292e-07	1.3678999999999998e-08	-1.0130000000000001e-11	-1.36014e-08	3.1302e-07	-3.1278e-07	1.78994e-08	-1.398e-11	-1.78622e-08	3.1298e-07	-3.1286e-07	2.14488e-08	-1.535e-11	-2.14256e-08	3.1292e-07	-3.1294e-07	2.44914e-08	-1.82e-11	-2.44848e-08	3.1264e-07	-3.1266e-07	2.6689e-08	-2.061e-11	-2.71928e-08	3.1256e-07	-3.1274e-07	3.0111199999999995e-08	-2.6830000000000003e-11	-3.00414e-08	3.1262e-07	-3.1274e-07	3.20642e-08	-3.169e-11	-3.1315e-08	3.1268e-07	-3.1274e-07	3.50068e-08	-3.2610000000000004e-11	-3.503e-08	3.1282e-07	-3.1278e-07	3.72258e-08	-3.2320000000000004e-11	-3.73232e-08	3.128e-07	-3.1284e-07
-0.03	7.2783e-10	-2.57e-12	-6.7356e-10	3.1324e-07	-3.1322e-07	9.2502e-09	-8.63e-12	-9.3386e-09	3.1286e-07	-3.1282e-07	1.5850999999999997e-08	-1.193e-11	-1.59446e-08	3.1302e-07	-3.1296e-07	2.08418e-08	-1.385e-11	-2.07928e-08	3.1294e-07	-3.128e-07	2.50128e-08	-1.504e-11	-2.49574e-08	3.1294e-07	-3.128e-07	2.85764e-08	-2.1680000000000003e-11	-2.8514e-08	3.1264e-07	-3.1264e-07	3.1937799999999994e-08	-1.723e-11	-3.1794399999999995e-08	3.1258e-07	-3.1258e-07	3.4805399999999995e-08	-2.167e-11	-3.49524e-08	3.1282e-07	-3.128e-07	3.72554e-08	-2.6650000000000003e-11	-3.697379999999999e-08	3.1258e-07	-3.1256e-07	4.0829e-08	-2.699e-11	-4.08856e-08	3.1262e-07	-3.1274e-07	4.3564e-08	-3.164e-11	-4.3511399999999993e-08	3.1254e-07	-3.125e-07
-0.025	8.6714e-10	-1.3400000000000003e-12	-8.315500000000001e-10	3.1304e-07	-3.1298e-07	1.07996e-08	-7.280000000000001e-12	-1.08074e-08	3.1302e-07	-3.1286e-07	1.85832e-08	-9.000000000000001e-12	-1.86272e-08	3.1284e-07	-3.13e-07	2.4214e-08	-1.373e-11	-2.42166e-08	3.1292e-07	-3.1268e-07	2.90624e-08	-1.163e-11	-2.90386e-08	3.1268e-07	-3.1286e-07	3.31538e-08	-1.526e-11	-3.32028e-08	3.1268e-07	-3.127e-07	3.71016e-08	-1.4400000000000002e-11	-3.70528e-08	3.1274e-07	-3.1276e-07	4.07246e-08	-1.425e-11	-4.0587e-08	3.1264e-07	-3.1266e-07	4.40092e-08	-1.753e-11	-4.38932e-08	3.1264e-07	-3.1256e-07	4.74426e-08	-2.38e-11	-4.721199999999999e-08	3.1282e-07	-3.126e-07	5.055599999999999e-08	-2.8220000000000004e-11	-5.0773e-08	3.1262e-07	-3.126e-07
-0.02	9.5721e-10	-2.79e-12	-9.9671e-10	3.131e-07	-3.1298e-07	1.2737999999999998e-08	-3.1600000000000007e-12	-1.2739199999999998e-08	3.131e-07	-3.1302e-07	2.1742e-08	-4.450000000000001e-12	-2.16574e-08	3.1306e-07	-3.13e-07	2.82288e-08	-1.007e-11	-2.8221e-08	3.1278e-07	-3.128e-07	3.38902e-08	-1.0640000000000002e-11	-3.39126e-08	3.1282e-07	-3.1282e-07	3.86774e-08	-8.690000000000003e-12	-3.86736e-08	3.129e-07	-3.1262e-07	4.30388e-08	-1.6400000000000003e-11	-4.31916e-08	3.1264e-07	-3.1268e-07	4.74342e-08	-1.077e-11	-4.73322e-08	3.1276e-07	-3.1266e-07	5.122479999999999e-08	-1.803e-11	-5.11476e-08	3.1262e-07	-3.126e-07	5.53182e-08	-2.4410000000000003e-11	-5.52018e-08	3.127e-07	-3.127e-07	5.906019999999999e-08	-2.3720000000000003e-11	-5.8993e-08	3.1262e-07	-3.1278e-07
-0.015	1.13526e-09	-1.36e-12	-1.10864e-09	3.132e-07	-3.1304e-07	1.4850599999999998e-08	-1.117e-11	-1.47782e-08	3.131e-07	-3.1288e-07	2.51034e-08	-1.8000000000000002e-12	-2.50952e-08	3.1288e-07	-3.1302e-07	3.2781999999999995e-08	-2.9400000000000004e-12	-3.2780999999999994e-08	3.1296e-07	-3.127e-07	3.9364e-08	-7.3e-12	-3.93494e-08	3.1274e-07	-3.129e-07	4.4962199999999993e-08	-7.45e-12	-4.49558e-08	3.1268e-07	-3.126e-07	5.03576e-08	-1.835e-11	-5.021859999999999e-08	3.1276e-07	-3.1256e-07	5.50662e-08	-1.259e-11	-5.3504e-08	3.1264e-07	-3.1262e-07	5.93912e-08	-2e-11	-5.9475e-08	3.128e-07	-3.1278e-07	6.42302e-08	-2.366e-11	-6.420659999999999e-08	3.1282e-07	-3.1262e-07	6.823159999999999e-08	-1.881e-11	-6.83144e-08	3.1258e-07	-3.1254e-07
-0.01	1.3133e-09	-3.61e-12	-1.3053e-09	3.1314e-07	-3.1314e-07	1.73142e-08	-6.180000000000001e-12	-1.7210199999999997e-08	3.1304e-07	-3.1308e-07	2.93118e-08	-5.79e-12	-2.92536e-08	3.1304e-07	-3.1276e-07	3.82186e-08	-2.31e-12	-3.8275e-08	3.1294e-07	-3.1284e-07	4.54274e-08	-5.9700000000000014e-12	-4.5194e-08	3.13e-07	-3.1266e-07	5.24338e-08	-1.025e-11	-5.23764e-08	3.1262e-07	-3.1278e-07	5.86608e-08	-1.355e-11	-5.85354e-08	3.1272e-07	-3.1276e-07	6.424299999999999e-08	-1.343e-11	-6.41374e-08	3.1264e-07	-3.1262e-07	6.942239999999999e-08	-1.9930000000000003e-11	-6.926719999999999e-08	3.1264e-07	-3.1266e-07	7.475659999999999e-08	-1.7850000000000002e-11	-7.48118e-08	3.1264e-07	-3.126e-07	7.9378e-08	-1.804e-11	-7.963259999999999e-08	3.1256e-07	-3.1266e-07
-0.005	1.497e-09	-2.9400000000000004e-12	-1.5822e-09	3.1304e-07	-3.1304e-07	2.00832e-08	3.58e-12	-2.0007e-08	3.1294e-07	-3.1304e-07	3.38892e-08	-8.36e-12	-3.38444e-08	3.1298e-07	-3.1294e-07	4.44388e-08	-5.04e-12	-4.399159999999999e-08	3.1294e-07	-3.1268e-07	5.31096e-08	-4.900000000000001e-12	-5.33314e-08	3.1276e-07	-3.1296e-07	6.110739999999999e-08	-1.04e-11	-6.10454e-08	3.1264e-07	-3.1262e-07	6.81842e-08	-6.520000000000001e-12	-6.804999999999999e-08	3.1258e-07	-3.1256e-07	7.46364e-08	-1.362e-11	-7.46452e-08	3.128e-07	-3.1262e-07	8.07234e-08	-1.7760000000000002e-11	-8.068759999999998e-08	3.1256e-07	-3.1258e-07	8.70646e-08	-1.6650000000000002e-11	-8.703779999999999e-08	3.1274e-07	-3.1268e-07	9.275e-08	-1.9330000000000003e-11	-9.27204e-08	3.1256e-07	-3.1274e-07
0.0	1.7387e-09	-6.000000000000002e-13	-1.8588e-09	3.132e-07	-3.1318e-07	2.34304e-08	1.9200000000000003e-12	-2.3453e-08	3.1292e-07	-3.1286e-07	3.95444e-08	-2.77e-12	-3.95002e-08	3.1304e-07	-3.1296e-07	5.1838e-08	-7.960000000000001e-12	-5.177939999999999e-08	3.1298e-07	-3.127e-07	6.22134e-08	-3.7e-12	-6.134339999999999e-08	3.1282e-07	-3.1274e-07	7.114759999999999e-08	-1.139e-11	-7.12606e-08	3.1266e-07	-3.1284e-07	7.937199999999999e-08	-3.7e-12	-7.94006e-08	3.1286e-07	-3.1274e-07	8.685279999999998e-08	-1.194e-11	-8.68612e-08	3.1288e-07	-3.128e-07	9.414619999999999e-08	-1.34e-11	-9.3797e-08	3.1272e-07	-3.1254e-07	1.016484e-07	-1.615e-11	-1.016066e-07	3.1256e-07	-3.126e-07	1.081594e-07	-2.093e-11	-1.0825e-07	3.1272e-07	-3.1256e-07
0.005	2.0514999999999998e-09	-1.4400000000000001e-12	-2.0475e-09	3.1318e-07	-3.1316e-07	2.71892e-08	-4.6900000000000004e-12	-2.71204e-08	3.1288e-07	-3.1294e-07	4.61048e-08	5.3000000000000004e-12	-4.61328e-08	3.1284e-07	-3.1278e-07	6.03094e-08	-3.5200000000000003e-12	-6.0284e-08	3.1268e-07	-3.1266e-07	7.23676e-08	-9.200000000000001e-13	-7.23064e-08	3.1292e-07	-3.1292e-07	8.27682e-08	-4.5400000000000004e-12	-8.28196e-08	3.1262e-07	-3.1262e-07	9.21758e-08	-5.150000000000001e-12	-9.2273e-08	3.1276e-07	-3.1276e-07	1.010478e-07	-7.35e-12	-1.011768e-07	3.1262e-07	-3.1278e-07	1.094982e-07	-8.590000000000001e-12	-1.092256e-07	3.1278e-07	-3.1274e-07	1.1838e-07	-1.6340000000000002e-11	-1.182e-07	3.1266e-07	-3.1268e-07	1.2548e-07	-1.354e-11	-1.2562e-07	3.1278e-07	-3.125e-07
0.01	2.3691e-09	2.6e-13	-2.7133e-09	3.1312e-07	-3.1302e-07	3.15222e-08	-6.930000000000001e-12	-3.1854599999999995e-08	3.1306e-07	-3.1276e-07	5.34424e-08	6.5800000000000014e-12	-5.38434e-08	3.1298e-07	-3.1292e-07	7.0333e-08	3.7e-12	-7.049559999999999e-08	3.1292e-07	-3.1298e-07	8.43368e-08	-1.74e-12	-8.371659999999999e-08	3.1288e-07	-3.1266e-07	9.6558e-08	-2.01e-12	-9.664319999999998e-08	3.1282e-07	-3.1278e-07	1.0770580000000001e-07	-1.0740000000000001e-11	-1.0779760000000001e-07	3.1282e-07	-3.1262e-07	1.18e-07	-1.2400000000000002e-12	-1.1824e-07	3.1288e-07	-3.126e-07	1.2774e-07	-9.15e-12	-1.277e-07	3.128e-07	-3.1262e-07	1.3774e-07	-1.018e-11	-1.3747999999999998e-07	3.1254e-07	-3.125e-07	1.4582e-07	-1.7890000000000002e-11	-1.4446e-07	3.1252e-07	-3.125e-07
0.015	2.7409e-09	3.740000000000001e-12	-2.7379e-09	3.1304e-07	-3.1298e-07	3.6876999999999993e-08	-5e-14	-3.72882e-08	3.13e-07	-3.13e-07	6.249199999999999e-08	4.13e-12	-6.230819999999999e-08	3.1278e-07	-3.1274e-07	8.186339999999999e-08	5.830000000000001e-12	-8.192719999999999e-08	3.1294e-07	-3.1286e-07	9.81464e-08	-1.98e-12	-9.788559999999999e-08	3.127e-07	-3.129e-07	1.124246e-07	-1.2000000000000001e-12	-1.1243160000000002e-07	3.1282e-07	-3.1264e-07	1.2548e-07	-8.21e-12	-1.2454e-07	3.127e-07	-3.1264e-07	1.3746e-07	-3.77e-12	-1.365e-07	3.128e-07	-3.1276e-07	1.4824e-07	-1.18e-12	-1.4796e-07	3.1266e-07	-3.1274e-07	1.5926e-07	-8.63e-12	-1.5998e-07	3.1274e-07	-3.1256e-07	1.7016e-07	-1.493e-11	-1.699e-07	3.1258e-07	-3.1256e-07
0.02	3.2671e-09	6.6300000000000014e-12	-3.0640999999999998e-09	3.131e-07	-3.1314e-07	4.33796e-08	6.31e-12	-4.30974e-08	3.1288e-07	-3.1302e-07	7.269919999999998e-08	-1.86e-12	-7.22988e-08	3.127e-07	-3.1294e-07	9.54164e-08	3.3600000000000002e-12	-9.53888e-08	3.1274e-07	-3.1268e-07	1.1428540000000002e-07	-5.6e-13	-1.141748e-07	3.1268e-07	-3.1268e-07	1.3084e-07	-3.3700000000000004e-12	-1.296e-07	3.127e-07	-3.129e-07	1.4582e-07	-8.580000000000001e-12	-1.4578e-07	3.1274e-07	-3.1268e-07	1.5982e-07	-2.67e-12	-1.5902e-07	3.128e-07	-3.1258e-07	1.725e-07	-2.8600000000000003e-12	-1.717e-07	3.128e-07	-3.1256e-07	1.864e-07	-9.000000000000001e-12	-1.866e-07	3.1282e-07	-3.1254e-07	1.9846e-07	-1.0740000000000001e-11	-1.9816e-07	3.1252e-07	-3.1244e-07
0.025	3.8479e-09	5.64e-12	-3.8079e-09	3.1302e-07	-3.1308e-07	5.04174e-08	9.500000000000001e-12	-5.01952e-08	3.1304e-07	-3.1288e-07	8.43852e-08	-2.900000000000001e-13	-8.43014e-08	3.1298e-07	-3.128e-07	1.111866e-07	1.3400000000000003e-12	-1.110422e-07	3.1286e-07	-3.1282e-07	1.3316e-07	4.26e-12	-1.3296e-07	3.1296e-07	-3.1278e-07	1.5255999999999998e-07	8.9e-13	-1.5248e-07	3.1292e-07	-3.1268e-07	1.6954e-07	-4.32e-12	-1.6982e-07	3.1252e-07	-3.1274e-07	1.8532e-07	-3.9300000000000004e-12	-1.8606e-07	3.128e-07	-3.1266e-07	2.0068e-07	-4.48e-12	-2.0042e-07	3.1258e-07	-3.1276e-07	2.1624e-07	-9.86e-12	-2.1658e-07	3.1278e-07	-3.1248e-07	2.293e-07	-9.87e-12	-2.294e-07	3.1256e-07	-3.1256e-07
0.03	4.3768e-09	7.63e-12	-4.4169e-09	3.1326e-07	-3.1298e-07	5.81118e-08	2.8300000000000007e-12	-5.80986e-08	3.13e-07	-3.1306e-07	9.80326e-08	7.55e-12	-9.82494e-08	3.1298e-07	-3.1298e-07	1.2979999999999998e-07	2.09e-12	-1.2956e-07	3.1268e-07	-3.1268e-07	1.545e-07	1.9700000000000003e-12	-1.5492e-07	3.1288e-07	-3.1272e-07	1.7741999999999998e-07	5.520000000000001e-12	-1.7736e-07	3.1264e-07	-3.1266e-07	1.9718e-07	2.6100000000000004e-12	-1.9804e-07	3.128e-07	-3.1256e-07	2.1682e-07	-5.800000000000002e-13	-2.1638e-07	3.1276e-07	-3.128e-07	2.3466e-07	-3.730000000000001e-12	-2.3442e-07	3.128e-07	-3.1274e-07	2.5222e-07	-9.33e-12	-2.5352e-07	3.1258e-07	-3.1276e-07	2.6784e-07	-8.500000000000001e-12	-2.585e-07	3.1274e-07	-3.1274e-07
0.035	5.0419e-09	9.64e-12	-5.0627e-09	3.1318e-07	-3.1292e-07	6.7918e-08	2.1200000000000007e-12	-6.767699999999999e-08	3.1288e-07	-3.128e-07	1.1402760000000001e-07	1.292e-11	-1.1389080000000001e-07	3.1304e-07	-3.1304e-07	1.5092e-07	1.5e-12	-1.5068e-07	3.1294e-07	-3.129e-07	1.8028e-07	6.130000000000001e-12	-1.798e-07	3.1302e-07	-3.1278e-07	2.0676e-07	4.47e-12	-2.075e-07	3.127e-07	-3.1282e-07	2.303e-07	5.800000000000002e-13	-2.3038e-07	3.127e-07	-3.1272e-07	2.5266e-07	2.2700000000000002e-12	-2.5078e-07	3.126e-07	-3.1278e-07	2.7152e-07	-3.71e-12	-2.7206e-07	3.1264e-07	-3.1256e-07	2.9384e-07	-1.6e-12	-2.94e-07	3.1272e-07	-3.1276e-07	3.1082e-07	-9.180000000000002e-12	-3.1178e-07	3.1252e-07	-3.125e-07
0.04	6.0225e-09	1.152e-11	-5.9065e-09	3.1298e-07	-3.132e-07	7.9369e-08	6.3e-12	-7.924839999999999e-08	3.1306e-07	-3.1286e-07	1.3302e-07	1.004e-11	-1.333e-07	3.1286e-07	-3.1304e-07	1.7596e-07	5.810000000000001e-12	-1.7606e-07	3.128e-07	-3.1276e-07	2.096e-07	3.840000000000001e-12	-2.0948e-07	3.1274e-07	-3.1282e-07	2.4134e-07	6.270000000000001e-12	-2.4122e-07	3.128e-07	-3.1274e-07	2.6566e-07	2.5800000000000003e-12	-2.6676e-07	3.1256e-07	-3.1268e-07	2.943e-07	-5e-13	-2.933e-07	3.128e-07	-3.1278e-07	3.1388e-07	3.2000000000000005e-13	-3.1692e-07	3.1258e-07	-3.1278e-07	3.4332e-07	1.2000000000000002e-13	-3.416e-07	3.1252e-07	-3.1276e-07	3.6414e-07	-5.420000000000001e-12	-3.6238e-07	3.1254e-07	-3.1252e-07
0.045	6.7991e-09	9.42e-12	-6.925e-09	3.1308e-07	-3.131e-07	9.17304e-08	9.500000000000001e-12	-9.22774e-08	3.1306e-07	-3.1276e-07	1.554e-07	1.261e-11	-1.5434e-07	3.13e-07	-3.127e-07	2.0484e-07	1.096e-11	-2.045e-07	3.1298e-07	-3.128e-07	2.4466e-07	4.6400000000000004e-12	-2.439e-07	3.1272e-07	-3.129e-07	2.8078e-07	5.170000000000001e-12	-2.8094e-07	3.1276e-07	-3.1288e-07	3.1218e-07	2.0700000000000007e-12	-3.116e-07	3.1252e-07	-3.1256e-07	3.415e-07	-4.9e-13	-3.4134e-07	3.1288e-07	-3.128e-07	3.706e-07	-2.900000000000001e-13	-3.7036e-07	3.1256e-07	-3.1254e-07	3.8466e-07	-1.6700000000000004e-12	-3.9404e-07	3.1276e-07	-3.125e-07	4.2132e-07	1.1000000000000002e-12	-4.224e-07	3.1268e-07	-3.1248e-07
0.05	7.6546e-09	9.47e-12	-7.9979e-09	3.1306e-07	-3.1302e-07	1.078006e-07	9.76e-12	-1.075044e-07	3.1282e-07	-3.1298e-07	1.8198e-07	1.491e-11	-1.807e-07	3.1294e-07	-3.1276e-07	2.3836e-07	7.63e-12	-2.3834e-07	3.1268e-07	-3.1288e-07	2.8436e-07	5.3500000000000004e-12	-2.8574e-07	3.1274e-07	-3.1272e-07	3.2662e-07	7.51e-12	-3.268e-07	3.129e-07	-3.1284e-07	3.6378e-07	5.5e-12	-3.6272e-07	3.1256e-07	-3.1272e-07	3.9256e-07	1.8700000000000003e-12	-3.9624e-07	3.1278e-07	-3.1262e-07	4.3146e-07	-4.650000000000001e-12	-4.3176e-07	3.1264e-07	-3.125e-07	4.6386e-07	-6.200000000000001e-13	-4.6524e-07	3.1258e-07	-3.125e-07	4.9404e-07	8.000000000000001e-14	-4.9184e-07	3.1262e-07	-3.1272e-07
0.055	9.2551e-09	1.239e-11	-9.2558e-09	3.1312e-07	-3.13e-07	1.2424e-07	1.185e-11	-1.246e-07	3.1306e-07	-3.13e-07	2.0994e-07	1.127e-11	-2.1008e-07	3.1284e-07	-3.1278e-07	2.776e-07	1.141e-11	-2.7754e-07	3.1276e-07	-3.1286e-07	3.3058e-07	5.14e-12	-3.3064e-07	3.1278e-07	-3.1294e-07	3.8028e-07	7.84e-12	-3.7948e-07	3.1288e-07	-3.1264e-07	4.2234e-07	1.185e-11	-4.2342e-07	3.1278e-07	-3.1248e-07	4.6222e-07	5.910000000000001e-12	-4.6268e-07	3.1258e-07	-3.1258e-07	5.032e-07	4.800000000000001e-13	-5.0192e-07	3.1282e-07	-3.1256e-07	5.4018e-07	-6.8e-13	-5.416e-07	3.1258e-07	-3.1254e-07	5.721e-07	7.600000000000002e-13	-5.709e-07	3.128e-07	-3.1268e-07
0.06	1.05374e-08	1.143e-11	-1.06602e-08	3.1318e-07	-3.132e-07	1.4534e-07	1.859e-11	-1.4568e-07	3.1288e-07	-3.129e-07	2.4664e-07	7.980000000000001e-12	-2.4618e-07	3.1286e-07	-3.1308e-07	3.2328e-07	1.3480000000000002e-11	-3.2328e-07	3.1272e-07	-3.127e-07	3.8582e-07	9.47e-12	-3.8658e-07	3.1276e-07	-3.1278e-07	4.4348e-07	4.27e-12	-4.4394e-07	3.1266e-07	-3.1266e-07	4.9316e-07	7.31e-12	-4.9326e-07	3.1256e-07	-3.1256e-07	5.3982e-07	8.43e-12	-5.3844e-07	3.1284e-07	-3.1276e-07	5.8822e-07	3.680000000000001e-12	-5.8662e-07	3.128e-07	-3.128e-07	6.2858e-07	7.73e-12	-6.291e-07	3.1276e-07	-3.1272e-07	6.675e-07	1.6000000000000005e-13	-6.6656e-07	3.1266e-07	-3.1274e-07
0.065	1.08944e-08	1.952e-11	-1.33658e-08	3.1316e-07	-3.1298e-07	1.6814e-07	1.6910000000000003e-11	-1.6958e-07	3.129e-07	-3.1302e-07	2.8376e-07	1.606e-11	-2.853e-07	3.1306e-07	-3.13e-07	3.7564e-07	1.6400000000000003e-11	-3.766e-07	3.1294e-07	-3.1296e-07	4.49e-07	3.4400000000000007e-12	-4.4992e-07	3.1274e-07	-3.1296e-07	5.1516e-07	7.1400000000000015e-12	-5.1602e-07	3.129e-07	-3.1274e-07	5.7368e-07	6.980000000000001e-12	-5.7292e-07	3.1258e-07	-3.1282e-07	6.2748e-07	6.81e-12	-6.245e-07	3.1282e-07	-3.1266e-07	6.8368e-07	8.21e-12	-6.8358e-07	3.1286e-07	-3.128e-07	7.2956e-07	9.9e-12	-7.3196e-07	3.1256e-07	-3.1274e-07	7.7982e-07	1.74e-12	-7.7774e-07	3.1254e-07	-3.1268e-07
0.07	1.56472e-08	1.887e-11	-1.62276e-08	3.1318e-07	-3.1298e-07	1.9708e-07	1.4810000000000002e-11	-1.974e-07	3.1312e-07	-3.1308e-07	3.2992e-07	1.55e-11	-3.3224e-07	3.1306e-07	-3.1278e-07	4.381e-07	1.819e-11	-4.381e-07	3.1274e-07	-3.1288e-07	5.241e-07	2.6800000000000007e-12	-5.2438e-07	3.1298e-07	-3.1294e-07	5.9996e-07	8.390000000000001e-12	-6.0042e-07	3.1264e-07	-3.126e-07	6.662e-07	9.23e-12	-6.6512e-07	3.1276e-07	-3.1278e-07	7.3e-07	9.66e-12	-7.2898e-07	3.1282e-07	-3.1272e-07	7.9376e-07	7.980000000000001e-12	-7.9482e-07	3.1284e-07	-3.128e-07	8.506799999999999e-07	8.21e-12	-8.519799999999999e-07	3.1254e-07	-3.1258e-07	9.0374e-07	9.78e-12	-9.0328e-07	3.1252e-07	-3.1274e-07
0.075	1.7110399999999997e-08	1.9550000000000003e-11	-1.87714e-08	3.13e-07	-3.1318e-07	2.2778e-07	1.087e-11	-2.283e-07	3.1284e-07	-3.1284e-07	3.862e-07	1.4610000000000002e-11	-3.8792e-07	3.1286e-07	-3.1292e-07	5.112e-07	1.671e-11	-5.1052e-07	3.127e-07	-3.1292e-07	6.117e-07	1.394e-11	-6.12e-07	3.1276e-07	-3.1286e-07	6.9946e-07	1.24e-11	-6.9792e-07	3.1286e-07	-3.1278e-07	7.7534e-07	1.172e-11	-7.781e-07	3.1276e-07	-3.1278e-07	8.521799999999999e-07	1.2070000000000002e-11	-8.493e-07	3.1284e-07	-3.1268e-07	9.2042e-07	5.85e-12	-9.259e-07	3.1282e-07	-3.1278e-07	9.9468e-07	7.34e-12	-9.9278e-07	3.1272e-07	-3.1274e-07	1.05124e-06	9.62e-12	-1.04962e-06	3.1256e-07	-3.1248e-07
0.08	2.07288e-08	2.192e-11	-2.20544e-08	3.1322e-07	-3.1302e-07	2.6808e-07	1.251e-11	-2.657e-07	3.128e-07	-3.1288e-07	4.5008e-07	1.3480000000000002e-11	-4.5072e-07	3.1298e-07	-3.1294e-07	5.9592e-07	1.912e-11	-5.932e-07	3.1288e-07	-3.127e-07	7.1172e-07	2.347e-11	-7.112e-07	3.13e-07	-3.1294e-07	8.1486e-07	1.549e-11	-8.144e-07	3.1286e-07	-3.126e-07	9.0522e-07	1.823e-11	-9.0376e-07	3.1262e-07	-3.1262e-07	9.9044e-07	1.5740000000000002e-11	-9.8952e-07	3.1258e-07	-3.125e-07	1.0741e-06	1.048e-11	-1.07232e-06	3.1276e-07	-3.1274e-07	1.1558e-06	1.423e-11	-1.1486e-06	3.1254e-07	-3.1252e-07	1.221e-06	5.09e-12	-1.2176000000000002e-06	3.126e-07	-3.1274e-07
0.085	2.46868e-08	2.36e-11	-2.57558e-08	3.1302e-07	-3.1294e-07	3.1202e-07	2.155e-11	-3.0988e-07	3.129e-07	-3.128e-07	5.2294e-07	1.335e-11	-5.2564e-07	3.1286e-07	-3.1296e-07	6.9092e-07	2.233e-11	-6.9252e-07	3.127e-07	-3.129e-07	8.3248e-07	2.508e-11	-8.3408e-07	3.1276e-07	-3.129e-07	9.4762e-07	1.132e-11	-9.493e-07	3.1264e-07	-3.1284e-07	1.05426e-06	1.3180000000000002e-11	-1.04822e-06	3.1282e-07	-3.1256e-07	1.1493000000000002e-06	1.316e-11	-1.1503e-06	3.1292e-07	-3.1266e-07	1.2483000000000002e-06	1.134e-11	-1.2460000000000002e-06	3.1262e-07	-3.128e-07	1.3468000000000002e-06	1.541e-11	-1.3411000000000002e-06	3.1256e-07	-3.1272e-07	1.4285000000000002e-06	9.16e-12	-1.4218e-06	3.1258e-07	-3.1254e-07
0.09	2.85562e-08	2.3720000000000003e-11	-2.93366e-08	3.13e-07	-3.1306e-07	3.6268e-07	2.125e-11	-3.6e-07	3.1288e-07	-3.1302e-07	6.076e-07	2.171e-11	-6.0842e-07	3.1286e-07	-3.13e-07	8.0354e-07	2.5610000000000003e-11	-8.049e-07	3.1292e-07	-3.1286e-07	9.666e-07	2.376e-11	-9.6622e-07	3.1276e-07	-3.127e-07	1.10632e-06	1.59e-11	-1.10468e-06	3.1286e-07	-3.1266e-07	1.2245e-06	1.7510000000000003e-11	-1.2242e-06	3.128e-07	-3.126e-07	1.3436000000000001e-06	1.728e-11	-1.3415000000000002e-06	3.128e-07	-3.128e-07	1.4502e-06	1.703e-11	-1.4480000000000002e-06	3.1256e-07	-3.1276e-07	1.5634e-06	1.5780000000000003e-11	-1.5573e-06	3.1268e-07	-3.1272e-07	1.6604000000000002e-06	1.4310000000000002e-11	-1.6597000000000002e-06	3.128e-07	-3.1272e-07
