Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.10V
0.685	0.001752	0.00366	0.005634	0.007854	0.010184	0.01272	0.01546	0.01846	0.02152	0.02474
0.69	0.001688	0.003496	0.005468	0.00757	0.009936	0.01214	0.01494	0.0179	0.02078	0.02384
0.695	0.001632	0.003282	0.005328	0.00733	0.009572	0.01184	0.01446	0.0173	0.02	0.02312
0.7	0.001576	0.003226	0.005094	0.007062	0.009232	0.01154	0.01394	0.01672	0.01934	0.02242
0.705	0.001498	0.003214	0.00488	0.006812	0.00906	0.01112	0.01348	0.01612	0.01874	0.02162
0.71	0.001446	0.003114	0.004832	0.006696	0.008824	0.01084	0.01308	0.0155	0.0182	0.02084
0.715	0.001394	0.003074	0.004736	0.00656	0.008438	0.0107	0.01262	0.01498	0.0177	0.02024
0.72	0.001358	0.00305	0.00452	0.006368	0.007882	0.01038	0.01218	0.01458	0.01722	0.01976
0.725	0.00137	0.002904	0.004378	0.006218	0.007612	0.00992	0.01188	0.0142	0.01676	0.0192
0.73	0.00127	0.002732	0.004286	0.006028	0.008006	0.00964	0.01162	0.0138	0.01626	0.01858
0.735	0.001148	0.002648	0.004108	0.005806	0.008198	0.00942	0.01132	0.01344	0.01572	0.01806
0.74	0.001124	0.002594	0.003974	0.005638	0.007992	0.00902	0.011	0.01312	0.01522	0.01752
0.745	0.001082	0.002496	0.003948	0.005476	0.00812	0.00866	0.01066	0.01268	0.01474	0.01686
0.75	0.001066	0.00236	0.003854	0.005286	0.008042	0.0085	0.01034	0.01224	0.01424	0.01634
0.755	0.00115	0.002234	0.003708	0.005146	0.007176	0.0083	0.01004	0.01196	0.01378	0.01596
0.76	0.0012	0.002214	0.003624	0.005028	0.00652	0.0081	0.00968	0.01164	0.01334	0.01548
0.765	0.001166	0.002284	0.003524	0.004878	0.00636	0.00798	0.00944	0.01126	0.01292	0.01498
0.77	0.001122	0.002284	0.00337	0.004714	0.00616	0.00778	0.00932	0.0109	0.01256	0.01458
0.775	0.001038	0.002248	0.003308	0.004602	0.006	0.0075	0.009	0.01048	0.0123	0.0142
0.78	0.00097	0.00223	0.003276	0.00447	0.00588	0.00726	0.00864	0.01012	0.0121	0.01378
0.785	0.000956	0.002106	0.003206	0.004246	0.00562	0.00702	0.0085	0.00988	0.01178	0.01336
0.79	0.000912	0.001926	0.003186	0.004128	0.00536	0.0068	0.00836	0.00964	0.01136	0.01304
0.795	0.000852	0.00184	0.003138	0.004114	0.00526	0.00658	0.00806	0.00946	0.01106	0.01278
0.8	0.000824	0.001788	0.003028	0.00405	0.0051	0.0063	0.00778	0.00934	0.01076	0.01244
0.805	0.000798	0.001754	0.002922	0.00396	0.00486	0.00614	0.00762	0.00916	0.01036	0.01208
0.81	0.00075	0.001794	0.002792	0.003898	0.00484	0.0061	0.00744	0.0088	0.0101	0.0118
0.815	0.000746	0.001778	0.002678	0.003824	0.0049	0.00592	0.00718	0.00838	0.00998	0.0115
0.82	0.000764	0.00171	0.002636	0.00369	0.00472	0.00574	0.00702	0.0082	0.00978	0.0111
0.825	0.000788	0.001648	0.002554	0.003494	0.00456	0.00572	0.00696	0.0081	0.0095	0.01066
0.83	0.000812	0.001548	0.002424	0.00336	0.00456	0.00562	0.00674	0.0078	0.00924	0.01032
0.835	0.00077	0.001462	0.002346	0.003334	0.00444	0.00536	0.00644	0.00762	0.00896	0.01014
0.84	0.000726	0.001468	0.002312	0.003242	0.00424	0.00516	0.0063	0.00754	0.00866	0.00992
0.845	0.000708	0.001438	0.002238	0.003112	0.00414	0.0051	0.00614	0.0073	0.00842	0.00962
0.85	0.000616	0.001354	0.002152	0.003096	0.00408	0.00498	0.0059	0.00708	0.00818	0.00944
0.855	0.000518	0.001334	0.002158	0.003096	0.00398	0.0048	0.00578	0.00688	0.00796	0.00934
0.86	0.000566	0.001332	0.00213	0.002966	0.00386	0.00474	0.0057	0.0067	0.00784	0.00904
0.865	0.000638	0.001324	0.002022	0.002796	0.00378	0.0048	0.00552	0.00662	0.00766	0.00862
0.87	0.000638	0.001344	0.002056	0.00277	0.00374	0.00466	0.00536	0.00646	0.00738	0.00836
0.875	0.000674	0.001374	0.002136	0.00282	0.00358	0.00442	0.0053	0.00618	0.00718	0.00816
0.88	0.000704	0.001352	0.002054	0.002766	0.00342	0.00432	0.0052	0.006	0.00702	0.008
0.885	0.000622	0.0013	0.002004	0.002684	0.0034	0.00414	0.0051	0.00588	0.00684	0.00798
0.89	0.000502	0.001258	0.002002	0.002658	0.00334	0.00384	0.00506	0.00576	0.00674	0.00802
0.895	0.000422	0.001248	0.00189	0.002552	0.00322	0.00366	0.00504	0.00574	0.00668	0.00804
0.9	0.00036	0.001242	0.00179	0.002378	0.00322	0.00364	0.005	0.00572	0.00662	0.00814
