Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
-0.075	1.76e-11	-2.526e-11	1.602e-11	3.6004e-07	-3.6002e-07	3.4576e-10	-1.0343e-10	-2.85e-12	3.5976e-07	-3.6002e-07	9.0276e-10	-2.8804e-10	-1.17e-12	3.5962e-07	-3.6026e-07	2.0473e-09	-6.1689e-10	-5.9e-13	3.5978e-07	-3.6128e-07	4.1164e-09	-1.1289e-09	-7.73e-12	3.5976e-07	-3.6252e-07	7.3514e-09	-1.882e-09	-1.281e-11	3.5952e-07	-3.6492e-07	1.24996e-08	-2.9077e-09	-9.17e-12	3.5972e-07	-3.6928e-07
-0.07	6.25e-12	-3.102e-11	9.8e-12	3.6004e-07	-3.5998e-07	3.5327e-10	-9.387e-11	-7.9e-12	3.598e-07	-3.5998e-07	9.0629e-10	-2.7512e-10	-6.45e-12	3.5964e-07	-3.6024e-07	2.0348e-09	-6.0118e-10	-4.72e-12	3.598e-07	-3.6122e-07	4.0246e-09	-1.1083e-09	-1.573e-11	3.5968e-07	-3.6248e-07	7.3043e-09	-1.8559e-09	-7.67e-12	3.5954e-07	-3.6496e-07	1.2462e-08	-2.8627e-09	-1.087e-11	3.5952e-07	-3.6908e-07
-0.065	9.72e-12	-2.694e-11	2.084e-11	3.601e-07	-3.6004e-07	3.4927e-10	-9.509e-11	-1.636e-11	3.5984e-07	-3.6006e-07	9.1659e-10	-2.6594e-10	-2.058e-11	3.596e-07	-3.6028e-07	2.0293e-09	-5.8081e-10	-1.836e-11	3.5972e-07	-3.6106e-07	4.0064e-09	-1.0909e-09	-1.093e-11	3.596e-07	-3.6246e-07	7.3099e-09	-1.8206e-09	-1.31e-11	3.5954e-07	-3.6502e-07	1.24106e-08	-2.8273e-09	-1.266e-11	3.5958e-07	-3.6912e-07
-0.06	1.34e-11	-2.331e-11	1.468e-11	3.6006e-07	-3.5992e-07	3.3196e-10	-8.529e-11	-2.435e-11	3.5986e-07	-3.6006e-07	9.4552e-10	-2.5595e-10	-2.824e-11	3.5962e-07	-3.6022e-07	2.0146e-09	-5.7394e-10	-2.528e-11	3.5976e-07	-3.6114e-07	3.9988e-09	-1.0652e-09	-2.159e-11	3.5962e-07	-3.624e-07	7.2722e-09	-1.7862e-09	-2.847e-11	3.5962e-07	-3.651e-07	1.23842e-08	-2.7804e-09	-2.029e-11	3.5952e-07	-3.6912e-07
-0.055	6.8e-12	-1.755e-11	6.27e-12	3.6e-07	-3.5996e-07	3.3113e-10	-8.25e-11	-2.821e-11	3.5982e-07	-3.6e-07	9.2324e-10	-2.5245e-10	-2.392e-11	3.5966e-07	-3.6026e-07	2.0098e-09	-5.6112e-10	-2.308e-11	3.5978e-07	-3.612e-07	4.0827e-09	-1.0381e-09	-3.765e-11	3.5962e-07	-3.6262e-07	7.3254e-09	-1.7564e-09	-3.657e-11	3.5966e-07	-3.6524e-07	1.23586e-08	-2.743e-09	-3.064e-11	3.5952e-07	-3.6908e-07
-0.05	8.81e-12	-1.859e-11	8.85e-12	3.6e-07	-3.6008e-07	3.4417e-10	-6.652e-11	-4.737e-11	3.5994e-07	-3.601e-07	9.3594e-10	-2.3141e-10	-4.634e-11	3.5966e-07	-3.6024e-07	2.0403e-09	-5.4186e-10	-3.623e-11	3.5968e-07	-3.6114e-07	3.9619e-09	-1.022e-09	-4.808e-11	3.5958e-07	-3.624e-07	7.3233e-09	-1.7318e-09	-4.11e-11	3.5958e-07	-3.6514e-07	1.23642e-08	-2.7003e-09	-4.903e-11	3.5956e-07	-3.6912e-07
-0.045	6.77e-12	-1.765e-11	9.86e-12	3.5994e-07	-3.599e-07	3.5063e-10	-6.918e-11	-6.08e-11	3.5988e-07	-3.6004e-07	9.3804e-10	-2.2968e-10	-5.948e-11	3.5964e-07	-3.6022e-07	2.0225e-09	-5.1949e-10	-6.378e-11	3.5976e-07	-3.6114e-07	3.9475e-09	-1.0011e-09	-4.927e-11	3.5952e-07	-3.6242e-07	7.306e-09	-1.6947e-09	-5.206e-11	3.5956e-07	-3.6514e-07	1.23326e-08	-2.6597e-09	-6.386e-11	3.5958e-07	-3.691e-07
-0.04	1.162e-11	-8.59e-12	8e-13	3.6002e-07	-3.5986e-07	3.5025e-10	-7.068e-11	-5.821e-11	3.5992e-07	-3.6008e-07	9.2872e-10	-2.229e-10	-6.139e-11	3.5964e-07	-3.602e-07	2.0418e-09	-5.1365e-10	-6.895e-11	3.5976e-07	-3.612e-07	3.9556e-09	-9.8022e-10	-6.536e-11	3.5956e-07	-3.6252e-07	7.2992e-09	-1.6681e-09	-7.255e-11	3.5966e-07	-3.6508e-07	1.22792e-08	-2.62e-09	-7.444e-11	3.5958e-07	-3.6908e-07
-0.035	3.2e-12	-1.509e-11	-2.44e-12	3.5998e-07	-3.5996e-07	3.7015e-10	-6.196e-11	-7.266e-11	3.5976e-07	-3.6008e-07	9.4115e-10	-2.1077e-10	-7.865e-11	3.596e-07	-3.6026e-07	2.0307e-09	-5.0092e-10	-7.579e-11	3.5978e-07	-3.6118e-07	3.9499e-09	-9.5793e-10	-8.893e-11	3.5962e-07	-3.6244e-07	7.2523e-09	-1.6414e-09	-8.26e-11	3.5982e-07	-3.6536e-07	1.22412e-08	-2.5831e-09	-8.224e-11	3.5952e-07	-3.6902e-07
-0.03	7.75e-12	-1.183e-11	8.51e-12	3.5994e-07	-3.5994e-07	3.7451e-10	-6.196e-11	-9.727e-11	3.5984e-07	-3.6014e-07	9.4516e-10	-2.0368e-10	-1.0033e-10	3.596e-07	-3.6016e-07	2.0348e-09	-4.8244e-10	-9.961e-11	3.5974e-07	-3.6116e-07	4.0068e-09	-9.4128e-10	-9.621e-11	3.5964e-07	-3.625e-07	7.2143e-09	-1.6098e-09	-9.872e-11	3.5984e-07	-3.6534e-07	1.22328e-08	-2.5444e-09	-1.002e-10	3.5962e-07	-3.6912e-07
-0.025	1.152e-11	-7.54e-12	-1.18e-12	3.5988e-07	-3.5982e-07	3.9669e-10	-5.301e-11	-1.1329e-10	3.5992e-07	-3.6008e-07	9.7107e-10	-1.9527e-10	-1.1849e-10	3.5958e-07	-3.6016e-07	2.0387e-09	-4.7124e-10	-1.2553e-10	3.5958e-07	-3.6084e-07	4.0109e-09	-9.1912e-10	-1.1641e-10	3.5972e-07	-3.6256e-07	7.2838e-09	-1.5794e-09	-1.2443e-10	3.5984e-07	-3.6546e-07	1.22018e-08	-2.5022e-09	-1.2071e-10	3.5966e-07	-3.6914e-07
-0.02	5.57e-12	-4.58e-12	-8.13e-12	3.5982e-07	-3.5968e-07	4.0884e-10	-5.49e-11	-1.2906e-10	3.5984e-07	-3.6016e-07	9.7513e-10	-1.9313e-10	-1.3361e-10	3.596e-07	-3.6028e-07	2.0787e-09	-4.5966e-10	-1.4372e-10	3.5954e-07	-3.6112e-07	3.9405e-09	-8.941e-10	-1.4794e-10	3.5968e-07	-3.6244e-07	7.2319e-09	-1.5554e-09	-1.5132e-10	3.5992e-07	-3.6532e-07	1.21854e-08	-2.4632e-09	-1.5293e-10	3.5962e-07	-3.69e-07
-0.015	9.08e-12	-5.87e-12	-4.3e-12	3.5986e-07	-3.5988e-07	4.3942e-10	-4.12e-11	-1.6474e-10	3.598e-07	-3.5998e-07	9.9875e-10	-1.7413e-10	-1.7083e-10	3.5954e-07	-3.602e-07	2.0952e-09	-4.4604e-10	-1.683e-10	3.5952e-07	-3.6102e-07	3.9978e-09	-8.7889e-10	-1.7655e-10	3.5956e-07	-3.6242e-07	7.22e-09	-1.5304e-09	-1.7486e-10	3.5974e-07	-3.6528e-07	1.21842e-08	-2.4255e-09	-1.8086e-10	3.5962e-07	-3.6912e-07
-0.01	1.179e-11	-2.5e-12	-6.05e-12	3.5978e-07	-3.5972e-07	4.5849e-10	-4.336e-11	-1.9872e-10	3.599e-07	-3.5992e-07	1.0049e-09	-1.7713e-10	-2.0066e-10	3.5962e-07	-3.6016e-07	2.1194e-09	-4.2766e-10	-2.1279e-10	3.5952e-07	-3.6108e-07	3.9591e-09	-8.6038e-10	-1.9892e-10	3.5968e-07	-3.6248e-07	7.1636e-09	-1.5001e-09	-2.03e-10	3.5978e-07	-3.6526e-07	1.21596e-08	-2.3946e-09	-2.1637e-10	3.5968e-07	-3.6918e-07
-0.005	1.509e-11	2.07e-12	-1.582e-11	3.5992e-07	-3.5974e-07	4.8295e-10	-4.111e-11	-2.2111e-10	3.5994e-07	-3.6014e-07	1.03271e-09	-1.673e-10	-2.2728e-10	3.5966e-07	-3.6022e-07	2.0981e-09	-4.2598e-10	-2.4212e-10	3.5956e-07	-3.6098e-07	3.9899e-09	-8.4016e-10	-2.3822e-10	3.5968e-07	-3.6244e-07	7.1822e-09	-1.4691e-09	-2.5367e-10	3.5982e-07	-3.6524e-07	1.2181e-08	-2.3611e-09	-2.4585e-10	3.5958e-07	-3.6908e-07
0	9.45e-12	-3.39e-12	-1.818e-11	3.598e-07	-3.597e-07	5.399e-10	-3.378e-11	-2.6652e-10	3.599e-07	-3.601e-07	1.07382e-09	-1.5471e-10	-2.7997e-10	3.5956e-07	-3.602e-07	2.1505e-09	-4.0636e-10	-2.8359e-10	3.5962e-07	-3.6092e-07	4.0189e-09	-8.1551e-10	-2.9527e-10	3.5958e-07	-3.6246e-07	7.1992e-09	-1.4424e-09	-3.0088e-10	3.5988e-07	-3.653e-07	1.21886e-08	-2.3246e-09	-2.9201e-10	3.5958e-07	-3.6914e-07
0.005	1.647e-11	-9.6e-13	-1.048e-11	3.5982e-07	-3.5974e-07	5.6571e-10	-3.712e-11	-3.2213e-10	3.5992e-07	-3.6004e-07	1.13397e-09	-1.5121e-10	-3.3392e-10	3.5954e-07	-3.6014e-07	2.1843e-09	-3.9357e-10	-3.4011e-10	3.5958e-07	-3.6104e-07	4.0898e-09	-8.061e-10	-3.3824e-10	3.596e-07	-3.6258e-07	7.3415e-09	-1.4207e-09	-3.494e-10	3.5974e-07	-3.6532e-07	1.22234e-08	-2.2858e-09	-3.4662e-10	3.5966e-07	-3.6906e-07
0.01	2.068e-11	3.67e-12	-2.654e-11	3.5986e-07	-3.5976e-07	6.3585e-10	-3.333e-11	-3.7001e-10	3.598e-07	-3.6008e-07	1.168e-09	-1.4138e-10	-3.9994e-10	3.5964e-07	-3.6016e-07	2.1981e-09	-3.8079e-10	-4.0811e-10	3.5956e-07	-3.6094e-07	4.2053e-09	-7.835e-10	-3.9916e-10	3.5964e-07	-3.6254e-07	7.3146e-09	-1.3902e-09	-4.0748e-10	3.5976e-07	-3.6536e-07	1.22116e-08	-2.2456e-09	-4.1592e-10	3.5964e-07	-3.6926e-07
0.015	1.947e-11	5.71e-12	-3.253e-11	3.5978e-07	-3.5978e-07	6.9603e-10	-3.485e-11	-4.3452e-10	3.5982e-07	-3.6008e-07	1.2524e-09	-1.4191e-10	-4.6174e-10	3.5956e-07	-3.6016e-07	2.2696e-09	-3.7298e-10	-4.733e-10	3.5988e-07	-3.6118e-07	4.2017e-09	-7.6339e-10	-4.7527e-10	3.5972e-07	-3.626e-07	7.4273e-09	-1.3649e-09	-4.9219e-10	3.5982e-07	-3.6532e-07	1.24382e-08	-2.211e-09	-4.967e-10	3.5958e-07	-3.6924e-07
0.02	2.382e-11	2.7e-12	-2.963e-11	3.5982e-07	-3.5972e-07	7.7331e-10	-2.08e-11	-5.2659e-10	3.5986e-07	-3.6008e-07	1.3378e-09	-1.2919e-10	-5.4269e-10	3.5962e-07	-3.602e-07	2.406e-09	-3.6086e-10	-5.5186e-10	3.5978e-07	-3.6126e-07	4.2853e-09	-7.4865e-10	-5.6646e-10	3.5958e-07	-3.6274e-07	7.4376e-09	-1.3403e-09	-5.7545e-10	3.5976e-07	-3.6522e-07	1.24656e-08	-2.177e-09	-5.8955e-10	3.5952e-07	-3.6914e-07
0.025	3.408e-11	8.73e-12	-3.778e-11	3.5978e-07	-3.5972e-07	8.6474e-10	-2.197e-11	-6.2444e-10	3.5986e-07	-3.6004e-07	1.3964e-09	-1.2548e-10	-6.4928e-10	3.5952e-07	-3.6016e-07	2.4814e-09	-3.4228e-10	-6.6692e-10	3.5984e-07	-3.6122e-07	4.3117e-09	-7.3374e-10	-6.5967e-10	3.598e-07	-3.6274e-07	7.517e-09	-1.3211e-09	-6.6932e-10	3.5972e-07	-3.6538e-07	1.2516e-08	-2.1484e-09	-6.9126e-10	3.5966e-07	-3.6908e-07
0.03	3.573e-11	1.147e-11	-5.124e-11	3.5976e-07	-3.5986e-07	9.7366e-10	-2.34e-11	-7.2036e-10	3.5986e-07	-3.6e-07	1.5056e-09	-1.1595e-10	-7.6848e-10	3.5958e-07	-3.6016e-07	2.5895e-09	-3.3989e-10	-7.799e-10	3.5978e-07	-3.6124e-07	4.4132e-09	-7.1517e-10	-7.792e-10	3.5988e-07	-3.6276e-07	7.6121e-09	-1.2877e-09	-7.9891e-10	3.5978e-07	-3.6532e-07	1.24566e-08	-2.1155e-09	-8.0291e-10	3.5956e-07	-3.6912e-07
0.035	4.317e-11	9.03e-12	-5.729e-11	3.5972e-07	-3.5968e-07	1.1146e-09	-1.569e-11	-8.5917e-10	3.5986e-07	-3.6014e-07	1.6591e-09	-1.1795e-10	-8.9859e-10	3.5968e-07	-3.603e-07	2.7224e-09	-3.249e-10	-9.1293e-10	3.5982e-07	-3.6124e-07	4.5268e-09	-6.9328e-10	-9.3449e-10	3.5982e-07	-3.6266e-07	7.7062e-09	-1.2673e-09	-9.5181e-10	3.5986e-07	-3.6518e-07	1.25796e-08	-2.0839e-09	-9.5112e-10	3.5956e-07	-3.6898e-07
0.04	5.48e-11	1.155e-11	-5.983e-11	3.5972e-07	-3.5962e-07	1.2565e-09	-9.75e-12	-1.0197e-09	3.5978e-07	-3.601e-07	1.8202e-09	-1.0527e-10	-1.05817e-09	3.5962e-07	-3.6024e-07	2.8303e-09	-3.1798e-10	-1.07817e-09	3.5982e-07	-3.6122e-07	4.6372e-09	-6.8719e-10	-1.09305e-09	3.5986e-07	-3.6268e-07	7.8596e-09	-1.2443e-09	-1.11674e-09	3.598e-07	-3.6526e-07	1.27168e-08	-2.0467e-09	-1.12231e-09	3.5956e-07	-3.6894e-07
0.045	6.691e-11	1.562e-11	-8.258e-11	3.5978e-07	-3.5972e-07	1.4585e-09	-6.63e-12	-1.2043e-09	3.598e-07	-3.5978e-07	2.0029e-09	-9.843e-11	-1.2502e-09	3.5958e-07	-3.6028e-07	3.0107e-09	-2.9999e-10	-1.2808e-09	3.598e-07	-3.612e-07	4.8417e-09	-6.6359e-10	-1.3045e-09	3.5986e-07	-3.6276e-07	8.0344e-09	-1.223e-09	-1.316e-09	3.5986e-07	-3.6526e-07	1.29098e-08	-2.0076e-09	-1.3349e-09	3.5956e-07	-3.69e-07
0.05	7.241e-11	1.36e-11	-9.1e-11	3.5974e-07	-3.5968e-07	1.668e-09	-6.32e-12	-1.4251e-09	3.5988e-07	-3.5996e-07	2.2243e-09	-9.259e-11	-1.4914e-09	3.596e-07	-3.6022e-07	3.2235e-09	-2.981e-10	-1.5101e-09	3.5974e-07	-3.6124e-07	5.0865e-09	-6.5473e-10	-1.5211e-09	3.5982e-07	-3.6268e-07	8.245e-09	-1.1971e-09	-1.5548e-09	3.5988e-07	-3.6528e-07	1.30706e-08	-1.9851e-09	-1.5684e-09	3.5956e-07	-3.6902e-07
0.055	8.637e-11	1.208e-11	-1.0032e-10	3.5986e-07	-3.5976e-07	1.9186e-09	-6.15e-12	-1.6709e-09	3.5984e-07	-3.6008e-07	2.4566e-09	-9.023e-11	-1.7742e-09	3.5958e-07	-3.6014e-07	3.5413e-09	-2.815e-10	-1.7818e-09	3.5966e-07	-3.612e-07	5.3577e-09	-6.2677e-10	-1.8012e-09	3.5984e-07	-3.6264e-07	8.5483e-09	-1.1727e-09	-1.8407e-09	3.5972e-07	-3.6526e-07	1.33872e-08	-1.9432e-09	-1.8673e-09	3.5962e-07	-3.6898e-07
0.06	1.0989e-10	2.181e-11	-1.2647e-10	3.5978e-07	-3.597e-07	2.2261e-09	-4.99e-12	-1.9659e-09	3.5984e-07	-3.601e-07	2.766e-09	-8.961e-11	-2.072e-09	3.5954e-07	-3.602e-07	3.8544e-09	-2.7265e-10	-2.0965e-09	3.5982e-07	-3.6124e-07	5.717e-09	-6.1789e-10	-2.1302e-09	3.5976e-07	-3.6274e-07	8.882e-09	-1.1497e-09	-2.1711e-09	3.5974e-07	-3.6532e-07	1.36502e-08	-1.9139e-09	-2.209e-09	3.5962e-07	-3.6914e-07
0.065	1.1863e-10	1.981e-11	-1.5474e-10	3.5976e-07	-3.5966e-07	2.5741e-09	2.36e-12	-2.3276e-09	3.5978e-07	-3.6004e-07	3.1437e-09	-7.576e-11	-2.4476e-09	3.5964e-07	-3.6028e-07	4.2072e-09	-2.5945e-10	-2.4824e-09	3.5974e-07	-3.6122e-07	6.0143e-09	-6.0224e-10	-2.5128e-09	3.598e-07	-3.627e-07	9.1898e-09	-1.1318e-09	-2.5674e-09	3.5982e-07	-3.6526e-07	1.4043e-08	-1.8824e-09	-2.6026e-09	3.5958e-07	-3.6906e-07
0.07	1.4925e-10	2.027e-11	-1.6355e-10	3.5976e-07	-3.598e-07	2.9911e-09	1.26e-12	-2.7659e-09	3.5976e-07	-3.6002e-07	3.5933e-09	-7.64e-11	-2.8847e-09	3.5952e-07	-3.602e-07	4.6254e-09	-2.4987e-10	-2.9457e-09	3.5978e-07	-3.6122e-07	6.497e-09	-5.8929e-10	-2.9547e-09	3.5988e-07	-3.627e-07	9.6261e-09	-1.1064e-09	-3.0183e-09	3.5982e-07	-3.6532e-07	1.44672e-08	-1.854e-09	-3.086e-09	3.5956e-07	-3.6902e-07
0.075	1.7637e-10	2.354e-11	-2.0486e-10	3.5988e-07	-3.5982e-07	3.4808e-09	2.7e-12	-3.2468e-09	3.5988e-07	-3.6008e-07	4.0912e-09	-6.83e-11	-3.4078e-09	3.5962e-07	-3.6018e-07	5.1416e-09	-2.5009e-10	-3.465e-09	3.5974e-07	-3.6116e-07	7.0381e-09	-5.6958e-10	-3.5133e-09	3.599e-07	-3.6278e-07	1.01785e-08	-1.0792e-09	-3.5734e-09	3.598e-07	-3.6528e-07	1.50202e-08	-1.8245e-09	-3.6417e-09	3.5952e-07	-3.69e-07
0.08	2.1766e-10	2.782e-11	-2.3958e-10	3.5982e-07	-3.5984e-07	4.0711e-09	3.52e-12	-3.8305e-09	3.5982e-07	-3.6004e-07	4.7156e-09	-6.746e-11	-4.0197e-09	3.5962e-07	-3.6022e-07	5.7755e-09	-2.3365e-10	-4.0791e-09	3.5982e-07	-3.6126e-07	7.6523e-09	-5.5545e-10	-4.1719e-09	3.5994e-07	-3.6276e-07	1.07954e-08	-1.0604e-09	-4.2206e-09	3.5974e-07	-3.6526e-07	1.56486e-08	-1.7922e-09	-4.2973e-09	3.5952e-07	-3.6922e-07
0.085	2.3823e-10	2.565e-11	-2.9595e-10	3.5982e-07	-3.5978e-07	4.761e-09	7.75e-12	-4.5624e-09	3.5982e-07	-3.6004e-07	5.4367e-09	-5.493e-11	-4.7489e-09	3.5952e-07	-3.6016e-07	6.4573e-09	-2.2549e-10	-4.8295e-09	3.5956e-07	-3.6096e-07	8.3749e-09	-5.4675e-10	-4.8974e-09	3.5984e-07	-3.6274e-07	1.16118e-08	-1.0374e-09	-4.988e-09	3.5968e-07	-3.6516e-07	1.63648e-08	-1.7634e-09	-5.0808e-09	3.5956e-07	-3.691e-07
0.09	3.0768e-10	2.447e-11	-3.1666e-10	3.597e-07	-3.597e-07	5.5683e-09	6.98e-12	-5.354e-09	3.598e-07	-3.6002e-07	6.2942e-09	-5.622e-11	-5.614e-09	3.5962e-07	-3.602e-07	7.3472e-09	-2.1235e-10	-5.662e-09	3.596e-07	-3.61e-07	9.2722e-09	-5.2349e-10	-5.7686e-09	3.5982e-07	-3.6274e-07	1.23796e-08	-1.0133e-09	-5.8979e-09	3.5976e-07	-3.652e-07	1.72474e-08	-1.7247e-09	-5.9766e-09	3.5956e-07	-3.691e-07
0.095	3.3832e-10	3.441e-11	-3.8589e-10	3.5968e-07	-3.5968e-07	6.5514e-09	8.11e-12	-6.3348e-09	3.5976e-07	-3.6002e-07	7.3121e-09	-5.079e-11	-6.612e-09	3.5962e-07	-3.602e-07	8.3884e-09	-2.149e-10	-6.7167e-09	3.5954e-07	-3.6096e-07	1.0293e-08	-5.1492e-10	-6.8481e-09	3.5982e-07	-3.6272e-07	1.34702e-08	-9.988e-10	-6.9612e-09	3.5974e-07	-3.6516e-07	1.82954e-08	-1.7009e-09	-7.1142e-09	3.5958e-07	-3.6908e-07
0.1	4.2283e-10	2.982e-11	-4.4675e-10	3.598e-07	-3.596e-07	7.6887e-09	1.277e-11	-7.4714e-09	3.5976e-07	-3.6002e-07	8.4866e-09	-4.309e-11	-7.8271e-09	3.5962e-07	-3.6016e-07	9.568e-09	-1.9362e-10	-7.8818e-09	3.5958e-07	-3.61e-07	1.15132e-08	-5.0042e-10	-8.0234e-09	3.5996e-07	-3.6274e-07	1.46678e-08	-9.7652e-10	-8.2407e-09	3.5974e-07	-3.6514e-07	1.96122e-08	-1.6696e-09	-8.3912e-09	3.5962e-07	-3.6908e-07
0.105	4.7161e-10	3.405e-11	-5.4035e-10	3.5982e-07	-3.5968e-07	9.0277e-09	1.816e-11	-8.8616e-09	3.5988e-07	-3.6008e-07	9.9222e-09	-3.87e-11	-9.2606e-09	3.5958e-07	-3.6016e-07	1.10014e-08	-1.8365e-10	-9.3388e-09	3.5962e-07	-3.6092e-07	1.29752e-08	-4.7921e-10	-9.5407e-09	3.5982e-07	-3.6276e-07	1.62474e-08	-9.5732e-10	-9.7274e-09	3.5974e-07	-3.6528e-07	2.10792e-08	-1.6447e-09	-9.9082e-09	3.5956e-07	-3.6894e-07
0.11	5.974e-10	3.863e-11	-6.1524e-10	3.5974e-07	-3.5974e-07	1.06258e-08	1.574e-11	-1.04026e-08	3.5988e-07	-3.6008e-07	1.1605e-08	-3.646e-11	-1.08567e-08	3.5958e-07	-3.6016e-07	1.274e-08	-1.8217e-10	-1.10109e-08	3.5968e-07	-3.6108e-07	1.46778e-08	-4.7287e-10	-1.13148e-08	3.5974e-07	-3.627e-07	1.79314e-08	-9.366e-10	-1.1563e-08	3.5982e-07	-3.6528e-07	2.2856e-08	-1.6178e-09	-1.17544e-08	3.5952e-07	-3.6902e-07
0.115	6.9107e-10	4.073e-11	-7.3484e-10	3.5978e-07	-3.598e-07	1.25754e-08	1.853e-11	-1.23378e-08	3.599e-07	-3.6008e-07	1.35856e-08	-2.815e-11	-1.29404e-08	3.596e-07	-3.6014e-07	1.4724e-08	-1.7778e-10	-1.306e-08	3.595e-07	-3.6092e-07	1.67926e-08	-4.5483e-10	-1.33398e-08	3.598e-07	-3.6282e-07	2.00268e-08	-9.1194e-10	-1.35676e-08	3.5984e-07	-3.6522e-07	2.5059e-08	-1.584e-09	-1.38992e-08	3.5958e-07	-3.69e-07
0.12	8.2701e-10	3.885e-11	-8.5272e-10	3.5968e-07	-3.5968e-07	1.48068e-08	1.548e-11	-1.45892e-08	3.5994e-07	-3.6004e-07	1.60332e-08	-2.723e-11	-1.53242e-08	3.5962e-07	-3.6026e-07	1.71064e-08	-1.7309e-10	-1.54604e-08	3.5958e-07	-3.6104e-07	1.92296e-08	-4.4003e-10	-1.57952e-08	3.5986e-07	-3.6264e-07	2.24404e-08	-8.8531e-10	-1.61494e-08	3.5976e-07	-3.6518e-07	2.75074e-08	-1.5556e-09	-1.63892e-08	3.5952e-07	-3.6906e-07
0.125	9.7872e-10	3.857e-11	-9.761e-10	3.597e-07	-3.5968e-07	1.74022e-08	1.904e-11	-1.72258e-08	3.598e-07	-3.6008e-07	1.88162e-08	-2.307e-11	-1.79978e-08	3.5964e-07	-3.602e-07	1.9852e-08	-1.5452e-10	-1.82518e-08	3.5952e-07	-3.6092e-07	2.2049e-08	-4.3325e-10	-1.87284e-08	3.5984e-07	-3.6268e-07	2.53774e-08	-8.7298e-10	-1.90342e-08	3.5986e-07	-3.6532e-07	3.048e-08	-1.5335e-09	-1.94062e-08	3.5956e-07	-3.6914e-07
0.13	1.15007e-09	4.227e-11	-1.2012e-09	3.598e-07	-3.5966e-07	2.05806e-08	2.522e-11	-2.0309e-08	3.5994e-07	-3.6008e-07	2.20582e-08	-2.113e-11	-2.13116e-08	3.596e-07	-3.6014e-07	2.32296e-08	-1.401e-10	-2.1604e-08	3.5952e-07	-3.6094e-07	2.54352e-08	-4.158e-10	-2.21448e-08	3.5986e-07	-3.6266e-07	2.89136e-08	-8.5071e-10	-2.25616e-08	3.5976e-07	-3.6528e-07	3.39822e-08	-1.4996e-09	-2.30088e-08	3.5962e-07	-3.6904e-07
0.135	1.403e-09	4.93e-11	-1.4018e-09	3.5988e-07	-3.5974e-07	2.42582e-08	2.088e-11	-2.4062e-08	3.5982e-07	-3.6006e-07	2.5945e-08	-1.273e-11	-2.51956e-08	3.597e-07	-3.6014e-07	2.7039e-08	-1.4249e-10	-2.54822e-08	3.5962e-07	-3.6098e-07	2.95482e-08	-3.982e-10	-2.61712e-08	3.5982e-07	-3.6264e-07	3.2929e-08	-8.2994e-10	-2.66038e-08	3.5978e-07	-3.6518e-07	3.80978e-08	-1.4764e-09	-2.71328e-08	3.5966e-07	-3.6914e-07
0.14	1.6196e-09	4.745e-11	-1.6731e-09	3.5982e-07	-3.5982e-07	2.86808e-08	2.663e-11	-2.85308e-08	3.5978e-07	-3.6e-07	3.05232e-08	-1.058e-11	-2.9843e-08	3.5978e-07	-3.6044e-07	3.18052e-08	-1.4043e-10	-3.02054e-08	3.597e-07	-3.611e-07	3.42862e-08	-3.913e-10	-3.10468e-08	3.5988e-07	-3.626e-07	3.77144e-08	-8.1889e-10	-3.14356e-08	3.5978e-07	-3.6526e-07	4.304e-08	-1.4514e-09	-3.206e-08	3.5948e-07	-3.6904e-07
0.145	1.9727e-09	5.918e-11	-2.0234e-09	3.597e-07	-3.5962e-07	3.39572e-08	2.809e-11	-3.36932e-08	3.5986e-07	-3.6008e-07	3.58514e-08	-5.44e-12	-3.5252e-08	3.5992e-07	-3.6048e-07	3.73072e-08	-1.3055e-10	-3.5741e-08	3.5958e-07	-3.6098e-07	3.98226e-08	-3.7551e-10	-3.6615e-08	3.598e-07	-3.6262e-07	4.34828e-08	-7.948e-10	-3.71966e-08	3.5994e-07	-3.6522e-07	4.90166e-08	-1.4195e-09	-3.79956e-08	3.5954e-07	-3.6904e-07
