vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.06	-5.9853e-10	1.0621e-09	1.6798e-09	6.0688e-07	-6.09e-07	-3.4159e-10	1.0639e-09	1.5806e-09	6.1668e-07	-6.191e-07	-3.261e-11	1.0611e-09	1.4991e-09	6.2008e-07	-6.2256e-07	3.0641e-10	1.0604e-09	1.413e-09	6.2238e-07	-6.249e-07	6.3613e-10	1.0596e-09	1.3242e-09	6.2358e-07	-6.2662e-07	9.9121e-10	1.0568e-09	1.2144e-09	6.2476e-07	-6.2814e-07	1.3784e-09	1.0573e-09	1.09318e-09	6.2588e-07	-6.2932e-07	1.7867e-09	1.0532e-09	9.5434e-10	6.2682e-07	-6.3052e-07	2.2494e-09	1.0506e-09	7.7092e-10	6.2756e-07	-6.3166e-07	2.7813e-09	1.05e-09	5.4142e-10	6.2786e-07	-6.323e-07	3.4192e-09	1.0483e-09	2.3714e-10	6.2838e-07	-6.33e-07
1.055	-7.896e-10	9.8687e-10	1.8677e-09	6.0706e-07	-6.0912e-07	-5.2309e-10	9.8738e-10	1.7625e-09	6.1688e-07	-6.19e-07	-1.9695e-10	9.84e-10	1.6714e-09	6.2022e-07	-6.2268e-07	1.4115e-10	9.8331e-10	1.5703e-09	6.2234e-07	-6.249e-07	4.8567e-10	9.816e-10	1.4693e-09	6.2378e-07	-6.268e-07	8.6039e-10	9.77e-10	1.3521e-09	6.2482e-07	-6.2802e-07	1.2607e-09	9.7434e-10	1.2133e-09	6.2628e-07	-6.2956e-07	1.6871e-09	9.7896e-10	1.05118e-09	6.2696e-07	-6.3074e-07	2.1796e-09	9.7362e-10	8.4664e-10	6.277e-07	-6.3172e-07	2.7366e-09	9.7211e-10	5.8201e-10	6.2798e-07	-6.3232e-07	3.4119e-09	9.6816e-10	2.3884e-10	6.284e-07	-6.3294e-07
1.05	-1.01039e-09	9.1392e-10	2.0823e-09	6.0716e-07	-6.0912e-07	-7.1855e-10	9.1795e-10	1.9646e-09	6.1682e-07	-6.189e-07	-3.9224e-10	9.1405e-10	1.8608e-09	6.202e-07	-6.2244e-07	-3.072e-11	9.1036e-10	1.7517e-09	6.2228e-07	-6.2496e-07	3.2302e-10	9.1111e-10	1.6336e-09	6.2376e-07	-6.2664e-07	7.0766e-10	9.0694e-10	1.5035e-09	6.2504e-07	-6.2822e-07	1.1224e-09	9.0458e-10	1.3489e-09	6.261e-07	-6.2952e-07	1.5718e-09	9.0657e-10	1.1607e-09	6.2706e-07	-6.3044e-07	2.0922e-09	9.0538e-10	9.2658e-10	6.2756e-07	-6.314e-07	2.6865e-09	8.9864e-10	6.3726e-10	6.281e-07	-6.3224e-07	3.4088e-09	8.9771e-10	2.4393e-10	6.284e-07	-6.3312e-07
1.045	-1.2605e-09	8.497e-10	2.3296e-09	6.0748e-07	-6.0936e-07	-9.6204e-10	8.498e-10	2.1968e-09	6.1706e-07	-6.1902e-07	-6.1428e-10	8.4857e-10	2.0792e-09	6.2038e-07	-6.226e-07	-2.3362e-10	8.4523e-10	1.9579e-09	6.226e-07	-6.2508e-07	1.2926e-10	8.4286e-10	1.8268e-09	6.2384e-07	-6.2666e-07	5.3921e-10	8.4519e-10	1.6727e-09	6.2502e-07	-6.2808e-07	9.7368e-10	8.4035e-10	1.5024e-09	6.2622e-07	-6.2948e-07	1.4474e-09	8.3987e-10	1.2873e-09	6.27e-07	-6.3068e-07	1.9967e-09	8.3883e-10	1.02554e-09	6.2766e-07	-6.3158e-07	2.6347e-09	8.3696e-10	6.9551e-10	6.2816e-07	-6.323e-07	3.4083e-09	8.352e-10	2.4814e-10	6.2848e-07	-6.331e-07
1.04	-1.5439e-09	7.9143e-10	2.6109e-09	6.077e-07	-6.0948e-07	-1.2179e-09	7.924e-10	2.4581e-09	6.1698e-07	-6.1894e-07	-8.5402e-10	7.9011e-10	2.3276e-09	6.203e-07	-6.2246e-07	-4.6022e-10	7.9133e-10	2.1883e-09	6.2252e-07	-6.249e-07	-7.092e-11	7.8909e-10	2.0369e-09	6.2406e-07	-6.2676e-07	3.3849e-10	7.8525e-10	1.8682e-09	6.251e-07	-6.2808e-07	8.075e-10	7.8478e-10	1.6713e-09	6.2626e-07	-6.2956e-07	1.3024e-09	7.7993e-10	1.4347e-09	6.2706e-07	-6.3046e-07	1.8933e-09	7.8017e-10	1.13533e-09	6.2776e-07	-6.3162e-07	2.5731e-09	7.8023e-10	7.5652e-10	6.2826e-07	-6.323e-07	3.4056e-09	7.7784e-10	2.4578e-10	6.2862e-07	-6.3298e-07
1.035	-1.8526e-09	7.372e-10	2.9288e-09	6.0788e-07	-6.097e-07	-1.5189e-09	7.384e-10	2.7608e-09	6.1722e-07	-6.1908e-07	-1.13794e-09	7.373e-10	2.6121e-09	6.2032e-07	-6.2246e-07	-7.2524e-10	7.3726e-10	2.4489e-09	6.2262e-07	-6.2504e-07	-3.1933e-10	7.3763e-10	2.2756e-09	6.2414e-07	-6.2692e-07	1.2282e-10	7.3158e-10	2.0916e-09	6.251e-07	-6.2808e-07	6.0465e-10	7.3067e-10	1.8662e-09	6.2652e-07	-6.2976e-07	1.146e-09	7.2951e-10	1.5996e-09	6.2728e-07	-6.306e-07	1.7693e-09	7.302e-10	1.2583e-09	6.278e-07	-6.3156e-07	2.4958e-09	7.2643e-10	8.3071e-10	6.283e-07	-6.324e-07	3.3983e-09	7.2247e-10	2.5522e-10	6.2862e-07	-6.3296e-07
1.03	-2.2097e-09	6.9229e-10	3.2786e-09	6.0792e-07	-6.0966e-07	-1.8492e-09	6.921e-10	3.0955e-09	6.1728e-07	-6.1902e-07	-1.4516e-09	6.893e-10	2.9283e-09	6.2038e-07	-6.2252e-07	-1.02478e-09	6.872e-10	2.7505e-09	6.225e-07	-6.2498e-07	-5.9812e-10	6.8766e-10	2.5522e-09	6.242e-07	-6.2682e-07	-1.2235e-10	6.8697e-10	2.3386e-09	6.2526e-07	-6.281e-07	3.902e-10	6.8261e-10	2.0878e-09	6.2652e-07	-6.2962e-07	9.6299e-10	6.8312e-10	1.7807e-09	6.2716e-07	-6.3056e-07	1.634e-09	6.8351e-10	1.3963e-09	6.2794e-07	-6.3176e-07	2.4171e-09	6.7779e-10	9.1463e-10	6.2856e-07	-6.3246e-07	3.3951e-09	6.775e-10	2.6261e-10	6.2872e-07	-6.3306e-07
1.025	-2.6321e-09	6.4699e-10	3.6917e-09	6.081e-07	-6.0984e-07	-2.2363e-09	6.5077e-10	3.4791e-09	6.1724e-07	-6.1912e-07	-1.8231e-09	6.4874e-10	3.2904e-09	6.2064e-07	-6.226e-07	-1.3615e-09	6.437e-10	3.0867e-09	6.227e-07	-6.2496e-07	-9.0588e-10	6.4313e-10	2.8702e-09	6.2408e-07	-6.2664e-07	-4.0417e-10	6.4323e-10	2.6214e-09	6.2532e-07	-6.282e-07	1.4194e-10	6.3949e-10	2.3398e-09	6.2646e-07	-6.2956e-07	7.4943e-10	6.3731e-10	1.9923e-09	6.2716e-07	-6.3082e-07	1.4773e-09	6.3938e-10	1.551e-09	6.2792e-07	-6.3148e-07	2.3221e-09	6.3705e-10	1.00691e-09	6.2854e-07	-6.3246e-07	3.3931e-09	6.3647e-10	2.6554e-10	6.2878e-07	-6.3302e-07
1.02	-3.0783e-09	6.0694e-10	4.1461e-09	6.083e-07	-6.0994e-07	-2.66e-09	6.105e-10	3.9134e-09	6.174e-07	-6.1912e-07	-2.2198e-09	6.0862e-10	3.6981e-09	6.2058e-07	-6.2266e-07	-1.7395e-09	6.0531e-10	3.4707e-09	6.2276e-07	-6.2508e-07	-1.2526e-09	6.0248e-10	3.224e-09	6.2414e-07	-6.2676e-07	-7.2856e-10	6.0156e-10	2.945e-09	6.2546e-07	-6.2816e-07	-1.3691e-10	6.0322e-10	2.6156e-09	6.265e-07	-6.2952e-07	5.1509e-10	5.9904e-10	2.2324e-09	6.2722e-07	-6.3042e-07	1.2979e-09	5.9885e-10	1.7307e-09	6.28e-07	-6.3172e-07	2.2218e-09	6.0021e-10	1.10826e-09	6.2842e-07	-6.3228e-07	3.3804e-09	5.979e-10	2.7102e-10	6.2866e-07	-6.3294e-07
1.015	-3.6048e-09	5.7379e-10	4.6742e-09	6.0838e-07	-6.1e-07	-3.1642e-09	5.7476e-10	4.4119e-09	6.1744e-07	-6.1918e-07	-2.694e-09	5.7058e-10	4.1736e-09	6.2054e-07	-6.226e-07	-2.1784e-09	5.7204e-10	3.9096e-09	6.2286e-07	-6.25e-07	-1.6551e-09	5.699e-10	3.6263e-09	6.243e-07	-6.2676e-07	-1.09443e-09	5.6634e-10	3.3123e-09	6.2536e-07	-6.2804e-07	-4.6231e-10	5.6588e-10	2.9419e-09	6.2652e-07	-6.2954e-07	2.4662e-10	5.6636e-10	2.5019e-09	6.2722e-07	-6.3042e-07	1.0948e-09	5.6464e-10	1.9399e-09	6.2794e-07	-6.3152e-07	2.0953e-09	5.6342e-10	1.2279e-09	6.2852e-07	-6.3236e-07	3.3784e-09	5.6024e-10	2.8535e-10	6.2884e-07	-6.3288e-07
1.01	-4.1973e-09	5.4283e-10	5.2619e-09	6.086e-07	-6.103e-07	-3.7108e-09	5.4408e-10	4.9634e-09	6.1752e-07	-6.1936e-07	-3.2153e-09	5.4152e-10	4.6967e-09	6.2054e-07	-6.2262e-07	-2.6681e-09	5.4058e-10	4.3946e-09	6.229e-07	-6.2506e-07	-2.1175e-09	5.4103e-10	4.077e-09	6.2432e-07	-6.267e-07	-1.5012e-09	5.3637e-10	3.7226e-09	6.2538e-07	-6.2812e-07	-8.2438e-10	5.3352e-10	3.307e-09	6.265e-07	-6.2952e-07	-5.546e-11	5.3588e-10	2.7996e-09	6.2732e-07	-6.3066e-07	8.6568e-10	5.358e-10	2.1624e-09	6.2796e-07	-6.3158e-07	1.9659e-09	5.3181e-10	1.3621e-09	6.2852e-07	-6.3232e-07	3.3699e-09	5.3045e-10	2.9442e-10	6.287e-07	-6.329e-07
1.005	-4.8719e-09	5.1173e-10	5.9355e-09	6.0876e-07	-6.103e-07	-4.3487e-09	5.1592e-10	5.6043e-09	6.1746e-07	-6.1914e-07	-3.8199e-09	5.1404e-10	5.2996e-09	6.2058e-07	-6.2262e-07	-3.2321e-09	5.0805e-10	4.9614e-09	6.227e-07	-6.2496e-07	-2.6342e-09	5.0883e-10	4.6008e-09	6.2432e-07	-6.2676e-07	-1.9661e-09	5.0946e-10	4.1915e-09	6.2554e-07	-6.2814e-07	-1.2373e-09	5.047e-10	3.7265e-09	6.2666e-07	-6.2956e-07	-4.0862e-10	5.0428e-10	3.1506e-09	6.2726e-07	-6.304e-07	6.0348e-10	5.0426e-10	2.4281e-09	6.2804e-07	-6.3162e-07	1.8132e-09	5.0062e-10	1.5213e-09	6.286e-07	-6.3236e-07	3.365e-09	5.0372e-10	3.0091e-10	6.2896e-07	-6.3308e-07
1	-5.6284e-09	4.8351e-10	6.6946e-09	6.0882e-07	-6.104e-07	-5.0693e-09	4.8661e-10	6.32e-09	6.1766e-07	-6.1936e-07	-4.494e-09	4.8692e-10	5.9735e-09	6.2072e-07	-6.2262e-07	-3.8621e-09	4.8332e-10	5.5978e-09	6.2286e-07	-6.2496e-07	-3.2177e-09	4.8284e-10	5.1854e-09	6.2424e-07	-6.2674e-07	-2.4995e-09	4.8447e-10	4.7224e-09	6.2542e-07	-6.2824e-07	-1.7093e-09	4.804e-10	4.1903e-09	6.267e-07	-6.2962e-07	-7.9241e-10	4.8006e-10	3.5415e-09	6.2746e-07	-6.307e-07	3.0845e-10	4.7709e-10	2.726e-09	6.2804e-07	-6.3166e-07	1.6469e-09	4.7757e-10	1.6917e-09	6.2862e-07	-6.3248e-07	3.3531e-09	4.7567e-10	3.1234e-10	6.2884e-07	-6.3286e-07
0.995	-6.5004e-09	4.6103e-10	7.5676e-09	6.0896e-07	-6.1032e-07	-5.9006e-09	4.6301e-10	7.1568e-09	6.1746e-07	-6.1922e-07	-5.2726e-09	4.6072e-10	6.7499e-09	6.207e-07	-6.2266e-07	-4.5931e-09	4.6295e-10	6.316e-09	6.2284e-07	-6.2508e-07	-3.8883e-09	4.6167e-10	5.8542e-09	6.2416e-07	-6.2668e-07	-3.1135e-09	4.5741e-10	5.3329e-09	6.2562e-07	-6.2816e-07	-2.2396e-09	4.5952e-10	4.7288e-09	6.267e-07	-6.2954e-07	-1.2441e-09	4.5387e-10	3.995e-09	6.2742e-07	-6.3072e-07	-2.716e-11	4.5689e-10	3.0598e-09	6.2812e-07	-6.3156e-07	1.446e-09	4.5645e-10	1.8892e-09	6.2864e-07	-6.3232e-07	3.3395e-09	4.511e-10	3.2769e-10	6.2904e-07	-6.3306e-07
0.99	-7.4774e-09	4.4192e-10	8.5383e-09	6.0898e-07	-6.1052e-07	-6.8159e-09	4.4367e-10	8.0661e-09	6.1754e-07	-6.193e-07	-6.1337e-09	4.4166e-10	7.6209e-09	6.2096e-07	-6.2274e-07	-5.4035e-09	4.4045e-10	7.1404e-09	6.2284e-07	-6.2516e-07	-4.6307e-09	4.4124e-10	6.6023e-09	6.2442e-07	-6.2684e-07	-3.7859e-09	4.3539e-10	6.0159e-09	6.2546e-07	-6.281e-07	-2.8488e-09	4.371e-10	5.3257e-09	6.2676e-07	-6.2954e-07	-1.7409e-09	4.3634e-10	4.4976e-09	6.2746e-07	-6.3056e-07	-4.1093e-10	4.3549e-10	3.438e-09	6.2822e-07	-6.3162e-07	1.2208e-09	4.3295e-10	2.1112e-09	6.2848e-07	-6.3226e-07	3.3303e-09	4.3292e-10	3.4299e-10	6.289e-07	-6.3314e-07
0.985	-8.603e-09	4.2087e-10	9.6669e-09	6.0912e-07	-6.1052e-07	-7.8799e-09	4.2352e-10	9.1265e-09	6.1758e-07	-6.1926e-07	-7.1345e-09	4.2371e-10	8.6186e-09	6.2078e-07	-6.2262e-07	-6.3421e-09	4.1885e-10	8.069e-09	6.2282e-07	-6.251e-07	-5.4982e-09	4.181e-10	7.4658e-09	6.2446e-07	-6.2682e-07	-4.579e-09	4.1753e-10	6.8036e-09	6.2548e-07	-6.28e-07	-3.5335e-09	4.1629e-10	6.0191e-09	6.267e-07	-6.2966e-07	-2.3217e-09	4.1698e-10	5.0714e-09	6.2724e-07	-6.3046e-07	-8.4853e-10	4.1392e-10	3.8813e-09	6.2818e-07	-6.3164e-07	9.6953e-10	4.1248e-10	2.3679e-09	6.2856e-07	-6.322e-07	3.3093e-09	4.1443e-10	3.4852e-10	6.2892e-07	-6.329e-07
0.98	-9.8651e-09	4.0092e-10	1.09292e-08	6.0918e-07	-6.1074e-07	-9.08e-09	4.0382e-10	1.03135e-08	6.1752e-07	-6.1924e-07	-8.2568e-09	4.0384e-10	9.7371e-09	6.2072e-07	-6.227e-07	-7.3885e-09	4.0134e-10	9.125e-09	6.23e-07	-6.2502e-07	-6.4702e-09	4.005e-10	8.4434e-09	6.2434e-07	-6.268e-07	-5.4472e-09	4.0116e-10	7.6812e-09	6.2566e-07	-6.2838e-07	-4.304e-09	4.0036e-10	6.7981e-09	6.2658e-07	-6.2948e-07	-2.9719e-09	3.9762e-10	5.7254e-09	6.2746e-07	-6.3064e-07	-1.3351e-09	3.9781e-10	4.3659e-09	6.2792e-07	-6.3152e-07	6.809e-10	3.9797e-10	2.6541e-09	6.2866e-07	-6.3226e-07	3.2905e-09	3.9548e-10	3.7306e-10	6.289e-07	-6.3306e-07
0.975	-1.13074e-08	3.8714e-10	1.2383e-08	6.093e-07	-6.1076e-07	-1.04336e-08	3.9016e-10	1.1699e-08	6.1764e-07	-6.1932e-07	-9.5454e-09	3.8566e-10	1.10303e-08	6.208e-07	-6.2264e-07	-8.59e-09	3.8797e-10	1.03222e-08	6.2292e-07	-6.2516e-07	-7.587e-09	3.8645e-10	9.5535e-09	6.2464e-07	-6.2668e-07	-6.4751e-09	3.8251e-10	8.6955e-09	6.2558e-07	-6.2816e-07	-5.1996e-09	3.8546e-10	7.6895e-09	6.2664e-07	-6.2954e-07	-3.7134e-09	3.7991e-10	6.4758e-09	6.2744e-07	-6.3054e-07	-1.8994e-09	3.8112e-10	4.9329e-09	6.2816e-07	-6.3158e-07	3.4992e-10	3.8268e-10	2.9768e-09	6.2858e-07	-6.3236e-07	3.2663e-09	3.7991e-10	3.9593e-10	6.2896e-07	-6.3308e-07
0.97	-1.2938e-08	3.7043e-10	1.4007e-08	6.093e-07	-6.1078e-07	-1.19652e-08	3.7292e-10	1.32304e-08	6.1774e-07	-6.1932e-07	-1.09854e-08	3.7366e-10	1.24838e-08	6.209e-07	-6.2272e-07	-9.9456e-09	3.7102e-10	1.16932e-08	6.232e-07	-6.2526e-07	-8.8258e-09	3.7226e-10	1.08098e-08	6.2438e-07	-6.267e-07	-7.5974e-09	3.6863e-10	9.8336e-09	6.2584e-07	-6.2818e-07	-6.1984e-09	3.6985e-10	8.6872e-09	6.2664e-07	-6.297e-07	-4.5439e-09	3.682e-10	7.3047e-09	6.2752e-07	-6.3058e-07	-2.5212e-09	3.6933e-10	5.5591e-09	6.2806e-07	-6.3162e-07	-1.765e-11	3.6604e-10	3.3524e-09	6.2856e-07	-6.322e-07	3.2552e-09	3.6813e-10	4.1561e-10	6.2902e-07	-6.3308e-07
0.965	-1.47918e-08	3.5664e-10	1.58664e-08	6.095e-07	-6.1076e-07	-1.37326e-08	3.5865e-10	1.50024e-08	6.1774e-07	-6.1938e-07	-1.26576e-08	3.5736e-10	1.4153e-08	6.209e-07	-6.227e-07	-1.14954e-08	3.6116e-10	1.32444e-08	6.2296e-07	-6.2514e-07	-1.02658e-08	3.5646e-10	1.22408e-08	6.2434e-07	-6.2684e-07	-8.912e-09	3.5643e-10	1.11495e-08	6.2556e-07	-6.2818e-07	-7.3558e-09	3.5464e-10	9.8421e-09	6.2656e-07	-6.295e-07	-5.5098e-09	3.5544e-10	8.2639e-09	6.2744e-07	-6.3058e-07	-3.2478e-09	3.5754e-10	6.2784e-09	6.2814e-07	-6.3152e-07	-4.3968e-10	3.5419e-10	3.7828e-09	6.287e-07	-6.323e-07	3.2234e-09	3.542e-10	4.3729e-10	6.2882e-07	-6.3302e-07
0.96	-1.69048e-08	3.4488e-10	1.79716e-08	6.096e-07	-6.109e-07	-1.57206e-08	3.4731e-10	1.69934e-08	6.177e-07	-6.1918e-07	-1.45314e-08	3.4608e-10	1.60316e-08	6.2098e-07	-6.2284e-07	-1.32512e-08	3.4799e-10	1.49908e-08	6.2306e-07	-6.252e-07	-1.18822e-08	3.451e-10	1.38718e-08	6.2452e-07	-6.2674e-07	-1.03818e-08	3.4454e-10	1.26104e-08	6.256e-07	-6.2808e-07	-8.6297e-09	3.4333e-10	1.11311e-08	6.2664e-07	-6.293e-07	-6.5899e-09	3.4165e-10	9.3362e-09	6.2754e-07	-6.3054e-07	-4.0561e-09	3.4184e-10	7.0981e-09	6.2812e-07	-6.3144e-07	-9.2013e-10	3.4432e-10	4.2631e-09	6.2878e-07	-6.3248e-07	3.1966e-09	3.3982e-10	4.673e-10	6.2884e-07	-6.33e-07
0.955	-1.93058e-08	3.3328e-10	2.0392e-08	6.098e-07	-6.1118e-07	-1.7997e-08	3.3634e-10	1.92524e-08	6.1768e-07	-6.193e-07	-1.6677e-08	3.3485e-10	1.8168e-08	6.2086e-07	-6.2274e-07	-1.52702e-08	3.3823e-10	1.69982e-08	6.2314e-07	-6.2516e-07	-1.37452e-08	3.3369e-10	1.57094e-08	6.2454e-07	-6.2696e-07	-1.206e-08	3.3544e-10	1.43038e-08	6.256e-07	-6.2824e-07	-1.01138e-08	3.3296e-10	1.26272e-08	6.268e-07	-6.2946e-07	-7.8224e-09	3.3126e-10	1.05867e-08	6.2742e-07	-6.3068e-07	-4.9928e-09	3.2994e-10	8.0342e-09	6.2808e-07	-6.315e-07	-1.4653e-09	3.3244e-10	4.8043e-09	6.2886e-07	-6.3236e-07	3.1687e-09	3.3105e-10	5.0751e-10	6.2888e-07	-6.3284e-07
0.95	-2.20106e-08	3.2328e-10	2.30916e-08	6.0992e-07	-6.1158e-07	-2.05416e-08	3.2616e-10	2.18036e-08	6.177e-07	-6.1938e-07	-1.9068e-08	3.25e-10	2.05702e-08	6.209e-07	-6.2274e-07	-1.75098e-08	3.2766e-10	1.92486e-08	6.231e-07	-6.2504e-07	-1.58108e-08	3.2374e-10	1.7797e-08	6.2432e-07	-6.2668e-07	-1.39468e-08	3.2516e-10	1.61922e-08	6.2566e-07	-6.2814e-07	-1.17762e-08	3.2559e-10	1.4286e-08	6.2662e-07	-6.2942e-07	-9.2258e-09	3.2226e-10	1.19818e-08	6.2752e-07	-6.3064e-07	-6.0353e-09	3.2283e-10	9.0825e-09	6.2824e-07	-6.3162e-07	-2.0806e-09	3.2227e-10	5.4207e-09	6.2882e-07	-6.3248e-07	3.1301e-09	3.2322e-10	5.4342e-10	6.2898e-07	-6.329e-07
0.945	-2.5103e-08	3.133e-10	2.61904e-08	6.1e-07	-6.114e-07	-2.3477e-08	3.1629e-10	2.4752e-08	6.1792e-07	-6.1938e-07	-2.18418e-08	3.1583e-10	2.33452e-08	6.209e-07	-6.2282e-07	-2.01032e-08	3.1798e-10	2.18538e-08	6.2314e-07	-6.251e-07	-1.81952e-08	3.1347e-10	2.018e-08	6.245e-07	-6.2686e-07	-1.61116e-08	3.1588e-10	1.83618e-08	6.2564e-07	-6.28e-07	-1.36996e-08	3.1579e-10	1.62042e-08	6.2692e-07	-6.2966e-07	-1.08243e-08	3.1506e-10	1.35818e-08	6.277e-07	-6.3078e-07	-7.2369e-09	3.1307e-10	1.02699e-08	6.2818e-07	-6.315e-07	-2.7869e-09	3.0994e-10	6.1403e-09	6.2866e-07	-6.3238e-07	3.0826e-09	3.1183e-10	5.87e-10	6.2892e-07	-6.3288e-07
0.94	-2.85692e-08	3.0472e-10	2.96602e-08	6.1002e-07	-6.115e-07	-2.67674e-08	3.0879e-10	2.80324e-08	6.1776e-07	-6.194e-07	-2.49502e-08	3.0794e-10	2.64368e-08	6.2108e-07	-6.227e-07	-2.29946e-08	3.0995e-10	2.47528e-08	6.231e-07	-6.2508e-07	-2.08896e-08	3.0682e-10	2.28866e-08	6.2456e-07	-6.2686e-07	-1.85484e-08	3.0715e-10	2.07964e-08	6.257e-07	-6.283e-07	-1.58434e-08	3.0844e-10	1.83474e-08	6.2686e-07	-6.296e-07	-1.26138e-08	3.0524e-10	1.53814e-08	6.277e-07	-6.3064e-07	-8.6131e-09	3.0279e-10	1.16492e-08	6.2824e-07	-6.3158e-07	-3.579e-09	3.035e-10	6.9278e-09	6.2882e-07	-6.3242e-07	3.034e-09	3.0103e-10	6.3836e-10	6.2886e-07	-6.3296e-07
0.935	-3.25836e-08	2.9689e-10	3.36846e-08	6.1022e-07	-6.115e-07	-3.05594e-08	3.0006e-10	3.18172e-08	6.18e-07	-6.1954e-07	-2.85206e-08	2.9859e-10	3.00302e-08	6.2102e-07	-6.2276e-07	-2.63388e-08	3.0142e-10	2.80952e-08	6.2302e-07	-6.2516e-07	-2.3976e-08	2.9933e-10	2.5949e-08	6.2458e-07	-6.2688e-07	-2.13578e-08	2.9958e-10	2.36016e-08	6.2572e-07	-6.2824e-07	-1.83246e-08	2.9948e-10	2.08108e-08	6.2684e-07	-6.2956e-07	-1.4696e-08	2.9666e-10	1.74552e-08	6.2768e-07	-6.3074e-07	-1.01872e-08	2.9658e-10	1.32058e-08	6.2848e-07	-6.3182e-07	-4.5038e-09	2.9788e-10	7.8393e-09	6.2876e-07	-6.323e-07	2.9835e-09	2.9604e-10	6.951e-10	6.2896e-07	-6.3296e-07
0.93	-3.7093e-08	2.9079e-10	3.81694e-08	6.102e-07	-6.1162e-07	-3.47944e-08	2.9211e-10	3.60722e-08	6.1806e-07	-6.1942e-07	-3.25284e-08	2.9201e-10	3.40304e-08	6.2112e-07	-6.2284e-07	-3.0067e-08	2.9311e-10	3.18062e-08	6.2326e-07	-6.252e-07	-2.74298e-08	2.9182e-10	2.94122e-08	6.2462e-07	-6.2678e-07	-2.44948e-08	2.9265e-10	2.67278e-08	6.2574e-07	-6.284e-07	-2.10948e-08	2.9285e-10	2.3577e-08	6.2688e-07	-6.2966e-07	-1.69946e-08	2.9117e-10	1.97728e-08	6.2774e-07	-6.3082e-07	-1.19082e-08	2.9219e-10	1.49598e-08	6.2834e-07	-6.3162e-07	-5.5082e-09	2.9011e-10	8.8471e-09	6.2884e-07	-6.3236e-07	2.9221e-09	2.8956e-10	7.5623e-10	6.2882e-07	-6.3286e-07
0.925	-4.2272e-08	2.8311e-10	4.33352e-08	6.1036e-07	-6.1174e-07	-3.96688e-08	2.8554e-10	4.09386e-08	6.1796e-07	-6.195e-07	-3.71462e-08	2.8555e-10	3.86366e-08	6.2104e-07	-6.2266e-07	-3.44096e-08	2.8729e-10	3.61552e-08	6.2328e-07	-6.2526e-07	-3.14202e-08	2.8384e-10	3.3413e-08	6.2454e-07	-6.2692e-07	-2.81162e-08	2.8598e-10	3.03572e-08	6.258e-07	-6.2838e-07	-2.42612e-08	2.8693e-10	2.67784e-08	6.2676e-07	-6.2964e-07	-1.9665e-08	2.8297e-10	2.24438e-08	6.2746e-07	-6.3044e-07	-1.39248e-08	2.851e-10	1.69664e-08	6.2826e-07	-6.3164e-07	-6.6802e-09	2.7983e-10	1.00252e-08	6.287e-07	-6.322e-07	2.8602e-09	2.8149e-10	8.2617e-10	6.2892e-07	-6.3274e-07
0.92	-4.80448e-08	2.7738e-10	4.91526e-08	6.1014e-07	-6.1164e-07	-4.51204e-08	2.7848e-10	4.64046e-08	6.1796e-07	-6.1956e-07	-4.23014e-08	2.7933e-10	4.38198e-08	6.2094e-07	-6.2278e-07	-3.92474e-08	2.8181e-10	4.09852e-08	6.2322e-07	-6.2514e-07	-3.58702e-08	2.7803e-10	3.78492e-08	6.246e-07	-6.2684e-07	-3.21858e-08	2.7928e-10	3.44096e-08	6.2582e-07	-6.284e-07	-2.78562e-08	2.8022e-10	3.0368e-08	6.2694e-07	-6.2962e-07	-2.26664e-08	2.7791e-10	2.54456e-08	6.2784e-07	-6.3072e-07	-1.6148e-08	2.7922e-10	1.92154e-08	6.2836e-07	-6.3168e-07	-7.9942e-09	2.7508e-10	1.13277e-08	6.2892e-07	-6.3222e-07	2.7634e-09	2.7371e-10	8.9846e-10	6.2892e-07	-6.3272e-07
