Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.48	-0.03081	-6.1543e-10	0.03082	2.6954e-07	-2.634e-07	-0.019296	-6.0542e-10	0.019302	2.7016e-07	-2.5934e-07	-0.0080964	1.7478e-10	0.0080938	2.6936e-07	-2.601e-07	-0.0012156	1.7946e-10	0.0012152	2.6818e-07	-2.596e-07	-3.0272e-05	-3.1844e-10	3.0352e-05	2.6866e-07	-2.5718e-07	-3.754e-07	-1.1234e-10	3.6372e-07	2.698e-07	-2.5608e-07	-1.56088e-08	-7.349e-11	4.0895e-09	2.6986e-07	-2.5694e-07
0.485	-0.030696	-3.514e-10	0.030698	2.7022e-07	-2.626e-07	-0.019244	-5.4327e-10	0.01925	2.6908e-07	-2.6082e-07	-0.008074	-1.3919e-10	0.0080726	2.7e-07	-2.5814e-07	-0.0012106	1.0388e-10	0.0012108	2.6948e-07	-2.5756e-07	-3.0046e-05	1.032e-11	3.007e-05	2.6754e-07	-2.5946e-07	-3.7066e-07	-2.9055e-10	3.6326e-07	2.684e-07	-2.5746e-07	-1.524e-08	5.08e-11	4.0992e-09	2.6956e-07	-2.5742e-07
0.49	-0.030576	-6.7225e-10	0.03058	2.7072e-07	-2.6026e-07	-0.019192	-1.6785e-10	0.0192	2.6858e-07	-2.621e-07	-0.0080478	-4.433e-10	0.0080494	2.692e-07	-2.582e-07	-0.0012042	-2.9626e-10	0.001205	2.689e-07	-2.568e-07	-2.9908e-05	2.8363e-10	2.9886e-05	2.6818e-07	-2.5868e-07	-3.7044e-07	8.198e-11	3.5686e-07	2.6752e-07	-2.5926e-07	-1.48074e-08	1.826e-10	4.1011e-09	2.6866e-07	-2.5782e-07
0.495	-0.030444	-9.7068e-10	0.030456	2.6948e-07	-2.6088e-07	-0.01915	-2.325e-11	0.019152	2.6926e-07	-2.612e-07	-0.0080212	-2.3103e-10	0.0080206	2.6758e-07	-2.5996e-07	-0.001198	-3.0305e-10	0.0011986	2.675e-07	-2.5824e-07	-2.9738e-05	2.434e-11	2.9738e-05	2.6878e-07	-2.57e-07	-3.6504e-07	3.0029e-10	3.5446e-07	2.685e-07	-2.5896e-07	-1.43052e-08	2.7072e-10	4.0469e-09	2.6816e-07	-2.5868e-07
0.5	-0.030316	-6.6362e-10	0.030318	2.6842e-07	-2.6296e-07	-0.019092	-2.803e-10	0.019102	2.6974e-07	-2.5956e-07	-0.0079998	1.8002e-10	0.0079964	2.6748e-07	-2.6072e-07	-0.0011932	1.1507e-10	0.0011932	2.669e-07	-2.5956e-07	-2.9486e-05	-3.2446e-10	2.9546e-05	2.6764e-07	-2.5678e-07	-3.6344e-07	2.29e-12	3.5304e-07	2.6874e-07	-2.565e-07	-1.3737e-08	3.2302e-10	3.9723e-09	2.674e-07	-2.5914e-07
0.505	-0.030178	-3.5654e-10	0.030182	2.6912e-07	-2.6264e-07	-0.019038	-4.6114e-10	0.019048	2.6944e-07	-2.5888e-07	-0.0079776	9.912e-11	0.0079736	2.6842e-07	-2.5906e-07	-0.0011878	1.8647e-10	0.0011868	2.679e-07	-2.582e-07	-2.9252e-05	4.788e-11	2.9256e-05	2.6646e-07	-2.5934e-07	-3.6014e-07	-3.048e-10	3.5108e-07	2.6768e-07	-2.568e-07	-1.32266e-08	3.3001e-10	3.8878e-09	2.6676e-07	-2.593e-07
0.51	-0.030036	-7.2975e-10	0.030042	2.696e-07	-2.6038e-07	-0.018982	-6.1032e-10	0.018992	2.68e-07	-2.5998e-07	-0.0079512	-2.6886e-10	0.0079526	2.6836e-07	-2.574e-07	-0.0011828	-8.656e-11	0.0011822	2.6806e-07	-2.572e-07	-2.9118e-05	2.9622e-10	2.9066e-05	2.6716e-07	-2.5906e-07	-3.5596e-07	-6.139e-11	3.4714e-07	2.6626e-07	-2.5886e-07	-1.27526e-08	2.0959e-10	3.7884e-09	2.6642e-07	-2.591e-07
0.515	-0.029886	-9.8547e-10	0.029898	2.6846e-07	-2.6048e-07	-0.01892	-3.0386e-10	0.018928	2.6722e-07	-2.6162e-07	-0.0079196	-4.3144e-10	0.0079268	2.6714e-07	-2.5866e-07	-0.0011752	-3.6986e-10	0.0011772	2.6706e-07	-2.5706e-07	-2.8934e-05	7.94e-12	2.8928e-05	2.6776e-07	-2.5696e-07	-3.5398e-07	3.2614e-10	3.4496e-07	2.6676e-07	-2.5936e-07	-1.23692e-08	1.038e-10	3.7155e-09	2.6612e-07	-2.5876e-07
0.52	-0.029734	-7.0591e-10	0.029746	2.6736e-07	-2.6248e-07	-0.018868	7.02e-12	0.018874	2.675e-07	-2.6174e-07	-0.0079012	-5.426e-11	0.0079006	2.664e-07	-2.605e-07	-0.0011694	-2.3658e-10	0.0011704	2.6586e-07	-2.586e-07	-2.8704e-05	-3.2494e-10	2.8738e-05	2.6668e-07	-2.5676e-07	-3.517e-07	1.3478e-10	3.43e-07	2.6766e-07	-2.5782e-07	-1.21366e-08	-3.75e-11	3.6606e-09	2.6616e-07	-2.5826e-07
0.525	-0.029582	-3.626e-10	0.029586	2.6742e-07	-2.6288e-07	-0.01881	-1.2347e-10	0.018816	2.6834e-07	-2.5998e-07	-0.0078792	1.497e-10	0.007872	2.671e-07	-2.6008e-07	-0.0011644	1.9875e-10	0.001164	2.6588e-07	-2.5948e-07	-2.8516e-05	-6.653e-11	2.8534e-05	2.6544e-07	-2.5878e-07	-3.5012e-07	-1.4032e-10	3.4082e-07	2.6744e-07	-2.5634e-07	-1.1989e-08	-1.9153e-10	3.6395e-09	2.6608e-07	-2.5742e-07
0.53	-0.029428	-5.3545e-10	0.029436	2.685e-07	-2.608e-07	-0.018746	-4.6147e-10	0.018756	2.6824e-07	-2.5896e-07	-0.0078564	-1.9217e-10	0.0078534	2.6766e-07	-2.583e-07	-0.0011602	2.0219e-10	0.001159	2.6652e-07	-2.5862e-07	-2.835e-05	3.0261e-10	2.8358e-05	2.6588e-07	-2.5926e-07	-3.4636e-07	-2.9182e-10	3.3964e-07	2.6604e-07	-2.5742e-07	-1.19654e-08	-2.6753e-10	3.646e-09	2.6622e-07	-2.5694e-07
0.535	-0.029256	-9.4704e-10	0.029268	2.68e-07	-2.5984e-07	-0.018686	-6.1672e-10	0.018696	2.668e-07	-2.5994e-07	-0.007823	-4.4705e-10	0.0078286	2.6694e-07	-2.5772e-07	-0.001153	-1.6586e-10	0.0011528	2.6682e-07	-2.5658e-07	-2.8172e-05	6.32e-11	2.8152e-05	2.6692e-07	-2.5698e-07	-3.4478e-07	7.533e-11	3.3518e-07	2.651e-07	-2.5882e-07	-1.19598e-08	-2.8449e-10	3.6724e-09	2.6666e-07	-2.5664e-07
0.54	-0.029078	-8.9195e-10	0.029094	2.6648e-07	-2.6172e-07	-0.01862	-3.1125e-10	0.018626	2.659e-07	-2.6158e-07	-0.0077988	-3.7353e-10	0.0078018	2.6574e-07	-2.5936e-07	-0.0011466	-3.6403e-10	0.0011474	2.6602e-07	-2.5682e-07	-2.7948e-05	-3.1651e-10	2.7968e-05	2.6602e-07	-2.5652e-07	-3.4026e-07	3.1731e-10	3.3266e-07	2.6538e-07	-2.5926e-07	-1.193e-08	-2.5723e-10	3.7187e-09	2.6652e-07	-2.5638e-07
0.545	-0.028906	-4.3918e-10	0.028906	2.6646e-07	-2.6276e-07	-0.018556	2.13e-12	0.01856	2.6632e-07	-2.6156e-07	-0.0077776	6.312e-11	0.0077698	2.6546e-07	-2.607e-07	-0.0011404	-1.7498e-10	0.0011414	2.6468e-07	-2.589e-07	-2.7734e-05	-2.2516e-10	2.776e-05	2.6464e-07	-2.5844e-07	-3.387e-07	1.4887e-10	3.3104e-07	2.664e-07	-2.5742e-07	-1.18612e-08	-1.3737e-10	3.7456e-09	2.6646e-07	-2.5652e-07
0.55	-0.028722	-5.2147e-10	0.02873	2.6776e-07	-2.6066e-07	-0.01849	-2.4108e-10	0.018496	2.6692e-07	-2.5994e-07	-0.0077534	8.994e-11	0.0077494	2.6628e-07	-2.5894e-07	-0.0011354	2.4455e-10	0.0011354	2.6486e-07	-2.5956e-07	-2.7586e-05	2.2575e-10	2.7584e-05	2.6452e-07	-2.5942e-07	-3.3612e-07	-2.4203e-10	3.2928e-07	2.6572e-07	-2.5656e-07	-1.16506e-08	-3.173e-11	3.7656e-09	2.6628e-07	-2.5712e-07
0.555	-0.028526	-9.3426e-10	0.028536	2.6722e-07	-2.5974e-07	-0.018418	-4.4118e-10	0.018426	2.6694e-07	-2.5858e-07	-0.0077242	-2.8182e-10	0.007727	2.6626e-07	-2.5742e-07	-0.00113	7.526e-11	0.0011308	2.6602e-07	-2.5752e-07	-2.7434e-05	1.816e-10	2.7386e-05	2.6556e-07	-2.5762e-07	-3.334e-07	-2.2892e-10	3.265e-07	2.6462e-07	-2.5822e-07	-1.13176e-08	1.0557e-10	3.7619e-09	2.656e-07	-2.5766e-07
0.56	-0.028328	-9.3336e-10	0.02834	2.6578e-07	-2.6152e-07	-0.01834	-6.1986e-10	0.018352	2.6578e-07	-2.592e-07	-0.0076938	-4.2712e-10	0.0077012	2.653e-07	-2.58e-07	-0.0011238	-2.9256e-10	0.0011248	2.6546e-07	-2.567e-07	-2.7202e-05	-2.3786e-10	2.72e-05	2.6542e-07	-2.565e-07	-3.3062e-07	2.2572e-10	3.2378e-07	2.6418e-07	-2.5948e-07	-1.09352e-08	2.2005e-10	3.7367e-09	2.6526e-07	-2.5826e-07
0.565	-0.028128	-4.8159e-10	0.028132	2.6578e-07	-2.624e-07	-0.018264	-3.4346e-10	0.018276	2.6508e-07	-2.6126e-07	-0.0076692	-1.4547e-10	0.0076696	2.6426e-07	-2.6e-07	-0.0011164	-3.603e-10	0.0011178	2.6442e-07	-2.5766e-07	-2.7022e-05	-1.696e-10	2.7016e-05	2.6416e-07	-2.5802e-07	-3.284e-07	2.5477e-10	3.2488e-07	2.6472e-07	-2.5916e-07	-1.0456e-08	2.8428e-10	3.6668e-09	2.646e-07	-2.5906e-07
0.57	-0.027912	-5.165e-10	0.027922	2.6658e-07	-2.606e-07	-0.018192	-5.798e-11	0.018194	2.6504e-07	-2.6146e-07	-0.007647	1.5313e-10	0.0076442	2.6472e-07	-2.604e-07	-0.0011116	7.517e-11	0.0011108	2.6364e-07	-2.5974e-07	-2.687e-05	2.1854e-10	2.6806e-05	2.6346e-07	-2.596e-07	-3.2684e-07	2.609e-11	3.1966e-07	2.6516e-07	-2.5746e-07	-1.00674e-08	2.7156e-10	3.5249e-09	2.6372e-07	-2.595e-07
0.575	-0.027694	-9.2449e-10	0.027706	2.6648e-07	-2.5932e-07	-0.018112	-8.489e-11	0.018118	2.661e-07	-2.602e-07	-0.0076168	-1.2719e-10	0.007618	2.6562e-07	-2.5832e-07	-0.001107	2.1144e-10	0.0011066	2.6456e-07	-2.5864e-07	-2.6666e-05	2.3375e-10	2.6588e-05	2.6448e-07	-2.5794e-07	-3.248e-07	-2.7411e-10	3.1748e-07	2.65e-07	-2.5628e-07	-1.04666e-08	-1.3868e-10	3.6074e-09	2.6508e-07	-2.5638e-07
0.58	-0.027474	-9.7968e-10	0.027482	2.6508e-07	-2.6092e-07	-0.018028	-4.1825e-10	0.018034	2.6592e-07	-2.5824e-07	-0.007591	-3.5775e-10	0.007593	2.6524e-07	-2.5748e-07	-0.0011016	-1.2361e-10	0.0011014	2.6498e-07	-2.567e-07	-2.6484e-05	-1.4696e-10	2.6526e-05	2.6474e-07	-2.5622e-07	-3.209e-07	-2.638e-10	3.1476e-07	2.6358e-07	-2.5796e-07	-1.02854e-08	-6e-13	3.6232e-09	2.6492e-07	-2.5752e-07
0.585	-0.027252	-5.459e-10	0.027246	2.6466e-07	-2.6222e-07	-0.017938	-6.3729e-10	0.017948	2.6494e-07	-2.5914e-07	-0.0075616	-3.8013e-10	0.0075626	2.6382e-07	-2.5894e-07	-0.0010938	-3.6577e-10	0.001096	2.6408e-07	-2.5756e-07	-2.6276e-05	-3.0484e-10	2.6338e-05	2.6342e-07	-2.5758e-07	-3.1866e-07	1.6157e-10	3.1262e-07	2.6314e-07	-2.594e-07	-9.9322e-09	1.9172e-10	3.6282e-09	2.6434e-07	-2.5824e-07
0.59	-0.027008	-4.997e-10	0.027018	2.6574e-07	-2.6072e-07	-0.017846	-2.9424e-10	0.017854	2.639e-07	-2.6128e-07	-0.0075354	3.977e-11	0.0075304	2.6346e-07	-2.6042e-07	-0.0010884	-5.164e-11	0.0010886	2.6298e-07	-2.594e-07	-2.605e-05	1.1458e-10	2.6006e-05	2.6278e-07	-2.5962e-07	-3.1642e-07	2.5784e-10	3.1236e-07	2.641e-07	-2.5804e-07	-9.5054e-09	2.5626e-10	3.5723e-09	2.6382e-07	-2.5864e-07
0.595	-0.026768	-8.9176e-10	0.02677	2.6582e-07	-2.5906e-07	-0.017754	-9.59e-12	0.017754	2.643e-07	-2.612e-07	-0.0075086	5.177e-11	0.0075052	2.6472e-07	-2.5876e-07	-0.0010834	2.568e-10	0.0010832	2.6362e-07	-2.5932e-07	-2.5926e-05	2.4948e-10	2.5882e-05	2.6372e-07	-2.5838e-07	-3.1722e-07	-1.1158e-10	3.0908e-07	2.6446e-07	-2.562e-07	-8.505e-09	1.308e-10	3.3326e-09	2.6266e-07	-2.5888e-07
0.6	-0.026514	-1.05445e-09	0.026526	2.6492e-07	-2.5928e-07	-0.017658	-1.7858e-10	0.017668	2.6532e-07	-2.5934e-07	-0.0074762	-3.5646e-10	0.0074766	2.645e-07	-2.574e-07	-0.0010774	-3.14e-12	0.0010786	2.6442e-07	-2.5714e-07	-2.5726e-05	-1.0078e-10	2.5714e-05	2.6408e-07	-2.5632e-07	-3.114e-07	-2.9619e-10	3.0812e-07	2.6316e-07	-2.576e-07	-8.346e-09	6.626e-11	3.2872e-09	2.625e-07	-2.5858e-07
0.605	-0.02625	-9.2758e-10	0.02626	2.6388e-07	-2.6114e-07	-0.017556	-5.4364e-10	0.017564	2.6492e-07	-2.5826e-07	-0.0074412	-4.0645e-10	0.0074444	2.6322e-07	-2.5888e-07	-0.0010706	-3.65e-10	0.0010722	2.6348e-07	-2.5676e-07	-2.5482e-05	-3.1348e-10	2.5558e-05	2.629e-07	-2.573e-07	-3.1014e-07	7.661e-11	3.0368e-07	2.6248e-07	-2.593e-07	-8.2882e-09	-3.102e-11	3.2735e-09	2.6244e-07	-2.5836e-07
0.61	-0.025992	-4.4075e-10	0.025998	2.6424e-07	-2.6192e-07	-0.017448	-6.1961e-10	0.017462	2.6372e-07	-2.5978e-07	-0.0074158	7.37e-12	0.0074128	2.6272e-07	-2.6046e-07	-0.001065	-2.9315e-10	0.001066	2.6258e-07	-2.5834e-07	-2.5334e-05	6.647e-11	2.5312e-05	2.6208e-07	-2.593e-07	-3.071e-07	2.9025e-10	3.0178e-07	2.6282e-07	-2.5932e-07	-8.2056e-09	-1.2378e-10	3.2482e-09	2.6276e-07	-2.579e-07
0.615	-0.025714	-7.5976e-10	0.025724	2.652e-07	-2.5954e-07	-0.017336	-2.0399e-10	0.017344	2.6308e-07	-2.6136e-07	-0.0073896	1.088e-10	0.007383	2.634e-07	-2.6004e-07	-0.00106	1.2499e-10	0.0010588	2.6216e-07	-2.596e-07	-2.5224e-05	2.8019e-10	2.5148e-05	2.6298e-07	-2.593e-07	-3.0512e-07	1.1033e-10	2.9972e-07	2.6366e-07	-2.5804e-07	-8.1672e-09	-2.1395e-10	3.2102e-09	2.6282e-07	-2.5774e-07
0.62	-0.025434	-1.07217e-09	0.025442	2.6444e-07	-2.592e-07	-0.017226	-8.098e-11	0.017232	2.6412e-07	-2.599e-07	-0.0073566	-1.0808e-10	0.0073552	2.6426e-07	-2.5782e-07	-0.0010544	2.0968e-10	0.0010536	2.6308e-07	-2.586e-07	-2.4974e-05	9.137e-11	2.498e-05	2.6346e-07	-2.5784e-07	-3.0292e-07	-1.3886e-10	2.9832e-07	2.6362e-07	-2.5644e-07	-8.136e-09	-2.6445e-10	3.2093e-09	2.6266e-07	-2.5706e-07
0.625	-0.025148	-8.6605e-10	0.025152	2.63e-07	-2.6132e-07	-0.017108	-4.6559e-10	0.017116	2.6442e-07	-2.5802e-07	-0.0073186	-4.516e-10	0.0073226	2.6324e-07	-2.577e-07	-0.0010484	-1.6033e-10	0.0010482	2.6336e-07	-2.5638e-07	-2.482e-05	-1.5907e-10	2.4836e-05	2.6324e-07	-2.5628e-07	-3.0034e-07	-3.0686e-10	2.9582e-07	2.626e-07	-2.5706e-07	-8.1518e-09	-2.8492e-10	3.2226e-09	2.6298e-07	-2.5674e-07
0.63	-0.024856	-4.6589e-10	0.024862	2.6358e-07	-2.6168e-07	-0.016978	-6.3531e-10	0.016994	2.6324e-07	-2.5908e-07	-0.0072862	-2.0468e-10	0.0072912	2.6192e-07	-2.5972e-07	-0.0010416	-3.6472e-10	0.0010442	2.6218e-07	-2.5734e-07	-2.4578e-05	-3.0433e-10	2.4668e-05	2.6224e-07	-2.57e-07	-2.9756e-07	-2.952e-11	2.9344e-07	2.6154e-07	-2.5874e-07	-8.1482e-09	-2.9699e-10	3.2242e-09	2.6284e-07	-2.5646e-07
0.635	-0.024552	-6.7278e-10	0.024556	2.6454e-07	-2.5968e-07	-0.016852	-2.7228e-10	0.016856	2.6236e-07	-2.6044e-07	-0.0072582	1.7074e-10	0.0072544	2.6252e-07	-2.6016e-07	-0.0010356	-1.3865e-10	0.001036	2.614e-07	-2.5872e-07	-2.4398e-05	-6.14e-12	2.4414e-05	2.6154e-07	-2.5838e-07	-2.9544e-07	3.2361e-10	2.9124e-07	2.6216e-07	-2.593e-07	-8.1254e-09	-2.9467e-10	3.2614e-09	2.629e-07	-2.5644e-07
0.64	-0.024246	-1.0283e-09	0.024258	2.6402e-07	-2.5888e-07	-0.016716	-6.237e-11	0.016722	2.6262e-07	-2.6106e-07	-0.0072218	-9.97e-12	0.007223	2.6342e-07	-2.581e-07	-0.0010314	1.2678e-10	0.0010294	2.6146e-07	-2.5956e-07	-2.4284e-05	2.2509e-10	2.42e-05	2.6114e-07	-2.5958e-07	-2.9386e-07	1.1276e-10	2.8894e-07	2.6308e-07	-2.5726e-07	-8.044e-09	-2.4606e-10	3.2389e-09	2.6288e-07	-2.5622e-07
0.645	-0.023932	-1.08357e-09	0.023942	2.6298e-07	-2.6028e-07	-0.01658	-1.4012e-10	0.016588	2.636e-07	-2.5926e-07	-0.0071862	-4.0642e-10	0.0071928	2.6296e-07	-2.5728e-07	-0.0010248	1.8088e-10	0.001024	2.6252e-07	-2.5802e-07	-2.4122e-05	2.4002e-10	2.409e-05	2.6224e-07	-2.5846e-07	-2.916e-07	-2.8049e-10	2.871e-07	2.6258e-07	-2.5652e-07	-7.898e-09	-1.662e-10	3.2933e-09	2.628e-07	-2.5638e-07
0.65	-0.023606	-6.6582e-10	0.02361	2.6236e-07	-2.6162e-07	-0.016432	-4.8336e-10	0.016438	2.6356e-07	-2.5796e-07	-0.0071492	-3.3755e-10	0.007151	2.6168e-07	-2.5916e-07	-0.0010184	-2.0799e-10	0.00102	2.6258e-07	-2.5634e-07	-2.386e-05	-9.544e-11	2.3848e-05	2.6256e-07	-2.5638e-07	-2.8844e-07	-1.8454e-10	2.8466e-07	2.6104e-07	-2.5846e-07	-7.743e-09	-1.0802e-10	3.2628e-09	2.6276e-07	-2.568e-07
0.655	-0.023278	-5.6279e-10	0.023286	2.6346e-07	-2.6008e-07	-0.016282	-6.5408e-10	0.01629	2.6246e-07	-2.5912e-07	-0.007116	7.563e-11	0.0071132	2.6152e-07	-2.604e-07	-0.0010108	-3.6036e-10	0.0010132	2.6144e-07	-2.5764e-07	-2.3706e-05	-3.1637e-10	2.3744e-05	2.6144e-07	-2.5732e-07	-2.8578e-07	2.4745e-10	2.823e-07	2.6108e-07	-2.593e-07	-7.5811e-09	-4.366e-11	3.252e-09	2.6266e-07	-2.5698e-07
0.66	-0.022944	-9.5115e-10	0.022946	2.6364e-07	-2.5838e-07	-0.01612	-2.7445e-10	0.016124	2.6168e-07	-2.6102e-07	-0.0070806	8.304e-11	0.007075	2.6258e-07	-2.5864e-07	-0.0010066	2.346e-11	0.0010056	2.609e-07	-2.5946e-07	-2.3518e-05	6.137e-11	2.354e-05	2.6088e-07	-2.5926e-07	-2.844e-07	1.9405e-10	2.811e-07	2.6218e-07	-2.576e-07	-7.2816e-09	5.142e-11	3.2559e-09	2.6252e-07	-2.5736e-07
0.665	-0.0226	-1.11451e-09	0.022616	2.6242e-07	-2.598e-07	-0.015954	-8.586e-11	0.015956	2.6266e-07	-2.5996e-07	-0.0070368	-2.9956e-10	0.0070374	2.6266e-07	-2.5706e-07	-0.0009995	-1.4117e-10	0.00100004	2.6208e-07	-2.5664e-07	-2.3362e-05	2.6483e-10	2.3342e-05	2.6188e-07	-2.5846e-07	-2.827e-07	-1.9476e-10	2.787e-07	2.6218e-07	-2.5638e-07	-7.0067e-09	1.2903e-10	3.2565e-09	2.621e-07	-2.5778e-07
0.67	-0.02224	-8.1078e-10	0.022248	2.618e-07	-2.6154e-07	-0.01578	-4.4571e-10	0.015792	2.6308e-07	-2.5766e-07	-0.0069922	-4.3534e-10	0.0069974	2.617e-07	-2.579e-07	-0.00099424	-3.0434e-10	0.00099366	2.6108e-07	-2.5844e-07	-2.3206e-05	-1.5481e-10	2.3218e-05	2.6224e-07	-2.5658e-07	-2.8004e-07	-2.9665e-10	2.7844e-07	2.611e-07	-2.5742e-07	-6.7526e-09	1.9403e-10	3.2178e-09	2.617e-07	-2.5834e-07
0.675	-0.021886	-5.3429e-10	0.021892	2.6248e-07	-2.6064e-07	-0.015606	-6.6825e-10	0.015614	2.6188e-07	-2.5894e-07	-0.0069484	-9.074e-11	0.006953	2.6084e-07	-2.6016e-07	-0.0009883	2.858e-11	0.00098716	2.605e-07	-2.5958e-07	-2.299e-05	-3.1679e-10	2.303e-05	2.6176e-07	-2.5658e-07	-2.785e-07	1.0294e-10	2.7422e-07	2.6036e-07	-2.5878e-07	-6.557e-09	2.3446e-10	3.1808e-09	2.6134e-07	-2.587e-07
0.68	-0.021514	-1.153e-09	0.021526	2.6198e-07	-2.5928e-07	-0.01542	-2.8752e-10	0.015426	2.612e-07	-2.608e-07	-0.0069088	1.2221e-10	0.0069062	2.6174e-07	-2.5914e-07	-0.00098238	2.2441e-10	0.0009804	2.6138e-07	-2.5892e-07	-2.2796e-05	-1.5498e-10	2.2858e-05	2.6046e-07	-2.5846e-07	-2.7462e-07	3.2237e-10	2.7154e-07	2.609e-07	-2.5918e-07	-6.1541e-09	2.7078e-10	3.1987e-09	2.6118e-07	-2.5936e-07
0.685	-0.021146	-1.1499e-09	0.021158	2.6182e-07	-2.5934e-07	-0.015234	-9.816e-11	0.015236	2.6218e-07	-2.5992e-07	-0.0068628	-2.8794e-10	0.006864	2.6218e-07	-2.5692e-07	-0.00097576	-1.194e-11	0.00097598	2.6202e-07	-2.5716e-07	-2.2672e-05	2.7639e-10	2.2626e-05	2.6064e-07	-2.5946e-07	-2.7358e-07	1.0303e-10	2.6984e-07	2.6186e-07	-2.573e-07	-5.8652e-09	3.0464e-10	3.0788e-09	2.6066e-07	-2.5926e-07
0.69	-0.020764	-1.1513e-09	0.020778	2.6162e-07	-2.5966e-07	-0.015028	-4.3183e-10	0.015036	2.6264e-07	-2.579e-07	-0.006808	-4.6639e-10	0.0068142	2.6138e-07	-2.5764e-07	-0.00096946	-2.9187e-10	0.00096932	2.6158e-07	-2.5668e-07	-2.253e-05	1.362e-10	2.252e-05	2.618e-07	-2.5724e-07	-2.7116e-07	-2.8895e-10	2.6816e-07	2.6168e-07	-2.5642e-07	-5.6169e-09	3.229e-10	2.9838e-09	2.6024e-07	-2.5938e-07
0.695	-0.020384	-1.1367e-09	0.020392	2.614e-07	-2.5974e-07	-0.01482	-6.8297e-10	0.014832	2.6148e-07	-2.5856e-07	-0.0067598	-2.0367e-10	0.006762	2.6052e-07	-2.5976e-07	-0.0009617	-3.2343e-10	0.00096252	2.6028e-07	-2.5804e-07	-2.233e-05	-2.9113e-10	2.2374e-05	2.6136e-07	-2.5646e-07	-2.6842e-07	-2.8026e-10	2.6722e-07	2.605e-07	-2.5782e-07	-5.4005e-09	2.7099e-10	2.9808e-09	2.5994e-07	-2.596e-07
0.7	-0.019988	-1.1799e-09	0.019996	2.6174e-07	-2.5868e-07	-0.014604	-3.2034e-10	0.014608	2.6084e-07	-2.6048e-07	-0.0067098	1.6318e-10	0.0067072	2.6086e-07	-2.6012e-07	-0.00095576	8.989e-11	0.00095564	2.5994e-07	-2.5946e-07	-2.2088e-05	-8.891e-11	2.2122e-05	2.5984e-07	-2.5822e-07	-2.6668e-07	1.4178e-10	2.6332e-07	2.5992e-07	-2.596e-07	-5.2068e-09	2.0579e-10	2.9244e-09	2.5984e-07	-2.5942e-07
0.705	-0.019594	-1.1817e-09	0.019602	2.6128e-07	-2.5948e-07	-0.014384	-1.0407e-10	0.01439	2.6162e-07	-2.5986e-07	-0.0066554	-7.178e-11	0.0066546	2.6182e-07	-2.5806e-07	-0.00095026	1.8704e-10	0.0009489	2.6094e-07	-2.5836e-07	-2.1984e-05	2.7461e-10	2.1936e-05	2.6002e-07	-2.5964e-07	-2.646e-07	2.7065e-10	2.625e-07	2.6096e-07	-2.5824e-07	-5.006e-09	1.469e-10	2.8442e-09	2.5992e-07	-2.592e-07
0.71	-0.019188	-1.175e-09	0.019198	2.6124e-07	-2.5968e-07	-0.014162	-4.0618e-10	0.014166	2.626e-07	-2.5848e-07	-0.0065958	-4.2601e-10	0.0066006	2.6134e-07	-2.5706e-07	-0.0009435	-1.6928e-10	0.00094348	2.6136e-07	-2.5638e-07	-2.18e-05	2.5293e-10	2.1792e-05	2.6088e-07	-2.583e-07	-2.6352e-07	-7.186e-11	2.597e-07	2.6126e-07	-2.5646e-07	-4.879e-09	6.637e-11	2.7951e-09	2.5956e-07	-2.5868e-07
0.715	-0.018772	-1.1987e-09	0.018778	2.6132e-07	-2.5842e-07	-0.013918	-6.7183e-10	0.013926	2.6174e-07	-2.5778e-07	-0.0065342	-4.4219e-10	0.0065372	2.605e-07	-2.5826e-07	-0.0009356	-3.6852e-10	0.00093656	2.6022e-07	-2.5742e-07	-2.165e-05	-1.0222e-10	2.1632e-05	2.6126e-07	-2.5642e-07	-2.6024e-07	-3.0402e-10	2.5806e-07	2.6068e-07	-2.5668e-07	-4.8914e-09	-2.092e-11	2.7611e-09	2.5954e-07	-2.584e-07
