Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.745	-2.2258e-06	6.1173e-10	2.1754e-06	5.0778e-07	-4.5724e-07	-1.8158e-06	3.3799e-10	1.7855e-06	4.8634e-07	-4.573e-07	-1.4818e-06	1.6591e-10	1.4669e-06	4.7222e-07	-4.574e-07	-1.2061e-06	6.273e-11	1.1975e-06	4.6482e-07	-4.5738e-07	-9.7004e-07	1.75e-12	9.655e-07	4.606e-07	-4.5738e-07	-7.6068e-07	-1.68e-11	7.601e-07	4.5844e-07	-4.5722e-07	-4.8204e-09	-3.345e-11	4.8506e-09	4.5716e-07	-4.572e-07
0.74	-2.5749e-06	5.9736e-10	2.525e-06	5.0764e-07	-4.571e-07	-2.1023e-06	3.2912e-10	2.077e-06	4.8628e-07	-4.5742e-07	-1.7177e-06	1.6365e-10	1.7024e-06	4.7216e-07	-4.5734e-07	-1.3956e-06	6.019e-11	1.3914e-06	4.6454e-07	-4.5716e-07	-1.12498e-06	-3.19e-12	1.12208e-06	4.6066e-07	-4.5734e-07	-8.8312e-07	-1.879e-11	8.8294e-07	4.5834e-07	-4.5716e-07	-5.3489e-09	-3.815e-11	5.5706e-09	4.5704e-07	-4.5704e-07
0.735	-2.9746e-06	5.8333e-10	2.9236e-06	5.0774e-07	-4.5706e-07	-2.4333e-06	3.203e-10	2.4006e-06	4.8636e-07	-4.5726e-07	-1.9887e-06	1.567e-10	1.9802e-06	4.7218e-07	-4.5732e-07	-1.6179e-06	5.392e-11	1.6097e-06	4.6466e-07	-4.5738e-07	-1.307e-06	-3.01e-12	1.3025e-06	4.6066e-07	-4.573e-07	-1.0221e-06	-1.89e-11	1.02134e-06	4.5844e-07	-4.5716e-07	-6.4221e-09	-4.326e-11	6.3916e-09	4.5708e-07	-4.572e-07
0.73	-3.4345e-06	5.7439e-10	3.3886e-06	5.0762e-07	-4.5728e-07	-2.8142e-06	3.1294e-10	2.7855e-06	4.863e-07	-4.5738e-07	-2.2994e-06	1.4963e-10	2.2846e-06	4.7208e-07	-4.5722e-07	-1.874e-06	4.958e-11	1.8676e-06	4.646e-07	-4.5722e-07	-1.5118e-06	-5.2e-12	1.5085e-06	4.6074e-07	-4.5734e-07	-1.1822e-06	-2.137e-11	1.181e-06	4.5828e-07	-4.5708e-07	-6.9345e-09	-4.445e-11	7.0932e-09	4.572e-07	-4.5716e-07
0.725	-3.9754e-06	5.6487e-10	3.9244e-06	5.0778e-07	-4.5732e-07	-3.2551e-06	3.0254e-10	3.233e-06	4.8626e-07	-4.5746e-07	-2.6677e-06	1.4562e-10	2.6529e-06	4.7214e-07	-4.573e-07	-2.2818e-06	4.708e-11	2.1633e-06	4.6464e-07	-4.5734e-07	-1.7573e-06	-7.39e-12	1.7506e-06	4.6068e-07	-4.5732e-07	-1.3728e-06	-2.449e-11	1.3705e-06	4.5846e-07	-4.572e-07	-8.0648e-09	-4.682e-11	8.2004e-09	4.5702e-07	-4.5706e-07
0.72	-4.5934e-06	5.4751e-10	4.5545e-06	5.0772e-07	-4.5718e-07	-3.7707e-06	2.9573e-10	3.743e-06	4.8636e-07	-4.5738e-07	-3.0891e-06	1.3803e-10	3.0687e-06	4.7208e-07	-4.5722e-07	-2.5756e-06	4.31e-11	2.5093e-06	4.6462e-07	-4.5716e-07	-2.0337e-06	-1.044e-11	2.0294e-06	4.6072e-07	-4.5732e-07	-1.5971e-06	-2.324e-11	1.5899e-06	4.5832e-07	-4.571e-07	-9.0247e-09	-4.987e-11	9.1696e-09	4.5724e-07	-4.572e-07
0.715	-5.3143e-06	5.3703e-10	5.2779e-06	5.0782e-07	-4.5724e-07	-4.3629e-06	2.8815e-10	4.3392e-06	4.8634e-07	-4.5734e-07	-3.5762e-06	1.3324e-10	3.5655e-06	4.7218e-07	-4.5732e-07	-2.9207e-06	3.866e-11	2.9069e-06	4.6472e-07	-4.5732e-07	-2.3611e-06	-1.415e-11	2.3571e-06	4.6066e-07	-4.5726e-07	-1.8453e-06	-2.704e-11	1.8423e-06	4.5846e-07	-4.571e-07	-1.01169e-08	-5.091e-11	1.02988e-08	4.571e-07	-4.5722e-07
0.71	-6.1517e-06	5.2574e-10	6.1085e-06	5.0774e-07	-4.5726e-07	-5.0447e-06	2.7822e-10	5.0213e-06	4.8612e-07	-4.5726e-07	-4.1361e-06	1.2987e-10	4.1298e-06	4.7216e-07	-4.5734e-07	-3.3775e-06	3.518e-11	3.3706e-06	4.6474e-07	-4.5734e-07	-2.7327e-06	-1.422e-11	2.7293e-06	4.6074e-07	-4.5734e-07	-2.1387e-06	-2.915e-11	2.1364e-06	4.583e-07	-4.5708e-07	-1.13028e-08	-5.342e-11	1.14644e-08	4.572e-07	-4.5714e-07
0.705	-7.1227e-06	5.1813e-10	7.0834e-06	5.0774e-07	-4.5722e-07	-5.8505e-06	2.7082e-10	5.821e-06	4.8622e-07	-4.5734e-07	-4.8037e-06	1.2108e-10	4.7893e-06	4.7212e-07	-4.5738e-07	-3.923e-06	3.026e-11	3.9164e-06	4.647e-07	-4.5732e-07	-3.17e-06	-1.742e-11	3.161e-06	4.6068e-07	-4.573e-07	-2.4787e-06	-2.961e-11	2.4762e-06	4.583e-07	-4.5704e-07	-1.65724e-08	-5.714e-11	1.62364e-08	4.5714e-07	-4.571e-07
0.7	-8.222e-06	5.0143e-10	8.1832e-06	5.0768e-07	-4.5714e-07	-6.7654e-06	2.6331e-10	6.7393e-06	4.8624e-07	-4.5732e-07	-5.555e-06	1.1517e-10	5.5382e-06	4.7224e-07	-4.5738e-07	-4.5421e-06	2.609e-11	4.5352e-06	4.6472e-07	-4.5714e-07	-3.6694e-06	-1.959e-11	3.6586e-06	4.6072e-07	-4.5726e-07	-2.8659e-06	-3.338e-11	2.8692e-06	4.583e-07	-4.5718e-07	-1.96086e-08	-6.361e-11	1.86404e-08	4.5722e-07	-4.5722e-07
0.695	-9.5237e-06	4.893e-10	9.473e-06	5.0752e-07	-4.571e-07	-7.8344e-06	2.5414e-10	7.806e-06	4.8626e-07	-4.573e-07	-6.4436e-06	1.1243e-10	6.4209e-06	4.7222e-07	-4.573e-07	-5.2676e-06	2.244e-11	5.3558e-06	4.6454e-07	-4.5722e-07	-4.2561e-06	-2.241e-11	4.25e-06	4.6072e-07	-4.5732e-07	-3.3241e-06	-3.456e-11	3.3211e-06	4.5838e-07	-4.5718e-07	-2.01904e-08	-6.699e-11	2.07554e-08	4.5724e-07	-4.5724e-07
0.69	-1.09937e-05	4.773e-10	1.0939e-05	5.0748e-07	-4.5726e-07	-9.0555e-06	2.4713e-10	9.0143e-06	4.8622e-07	-4.5732e-07	-7.4368e-06	1.0601e-10	7.4344e-06	4.7222e-07	-4.5732e-07	-6.0964e-06	1.831e-11	6.0804e-06	4.6466e-07	-4.5734e-07	-4.9219e-06	-2.61e-11	4.91e-06	4.6056e-07	-4.5714e-07	-3.8547e-06	-3.708e-11	3.8571e-06	4.5838e-07	-4.5714e-07	-2.0759e-08	-6.993e-11	2.22832e-08	4.5702e-07	-4.5708e-07
0.685	-1.2744e-05	4.6466e-10	1.2678e-05	5.076e-07	-4.5724e-07	-1.04977e-05	2.3855e-10	1.04626e-05	4.862e-07	-4.573e-07	-8.6203e-06	1.0084e-10	8.6168e-06	4.7218e-07	-4.5732e-07	-7.067e-06	1.321e-11	7.0589e-06	4.6464e-07	-4.573e-07	-5.703e-06	-2.825e-11	5.6979e-06	4.6074e-07	-4.5722e-07	-4.469e-06	-4.01e-11	4.4606e-06	4.5834e-07	-4.5706e-07	-3.0948e-08	-7.455e-11	2.37768e-08	4.5716e-07	-4.5718e-07
0.68	-1.4678e-05	4.5431e-10	1.4642e-05	5.0754e-07	-4.5706e-07	-1.2126e-05	2.3578e-10	1.2084e-05	4.8618e-07	-4.5734e-07	-9.9798e-06	9.464e-11	9.9622e-06	4.7202e-07	-4.5732e-07	-8.176e-06	9.51e-12	8.1655e-06	4.6464e-07	-4.5726e-07	-6.6063e-06	-2.93e-11	6.5962e-06	4.6066e-07	-4.5734e-07	-5.1702e-06	-4.225e-11	5.177e-06	4.5846e-07	-4.572e-07	-2.612e-08	-7.847e-11	2.36814e-08	4.5716e-07	-4.5706e-07
0.675	-1.699e-05	4.4049e-10	1.6942e-05	5.077e-07	-4.5714e-07	-1.401e-05	2.232e-10	1.3976e-05	4.8616e-07	-4.573e-07	-1.1554e-05	8.945e-11	1.1516e-05	4.7218e-07	-4.571e-07	-9.4753e-06	5.62e-12	9.4535e-06	4.6462e-07	-4.5726e-07	-7.6466e-06	-3.436e-11	7.6418e-06	4.6064e-07	-4.5728e-07	-5.9862e-06	-4.406e-11	5.9795e-06	4.5834e-07	-4.5716e-07	-2.7026e-08	-8.263e-11	2.87536e-08	4.571e-07	-4.5716e-07
0.67	-1.96e-05	4.3065e-10	1.9548e-05	5.0738e-07	-4.5704e-07	-1.6184e-05	2.1534e-10	1.6154e-05	4.8612e-07	-4.5722e-07	-1.3354e-05	8.187e-11	1.3322e-05	4.7192e-07	-4.5708e-07	-1.09389e-05	2.49e-12	1.09217e-05	4.6464e-07	-4.5734e-07	-8.8327e-06	-3.64e-11	8.8301e-06	4.6074e-07	-4.5732e-07	-6.9138e-06	-4.843e-11	6.9182e-06	4.5836e-07	-4.5716e-07	-3.1381e-08	-8.564e-11	3.03994e-08	4.5718e-07	-4.5714e-07
0.665	-2.2648e-05	4.1911e-10	2.2598e-05	5.0762e-07	-4.5716e-07	-1.872e-05	2.0549e-10	1.87e-05	4.8548e-07	-4.574e-07	-1.545e-05	7.773e-11	1.543e-05	4.7196e-07	-4.5702e-07	-1.2664e-05	-2.6e-12	1.2648e-05	4.645e-07	-4.5726e-07	-1.02297e-05	-3.831e-11	1.02234e-05	4.6068e-07	-4.5728e-07	-8.0081e-06	-5.047e-11	8.0169e-06	4.583e-07	-4.5704e-07	-3.21676e-08	-9.287e-11	3.14666e-08	4.572e-07	-4.571e-07
0.66	-2.6138e-05	4.0613e-10	2.6052e-05	5.0762e-07	-4.5726e-07	-2.1606e-05	1.981e-10	2.1588e-05	4.8552e-07	-4.5744e-07	-1.7818e-05	7.158e-11	1.784e-05	4.7194e-07	-4.5704e-07	-1.4614e-05	-6.53e-12	1.4586e-05	4.647e-07	-4.5718e-07	-1.1818e-05	-4.261e-11	1.1822e-05	4.6066e-07	-4.5732e-07	-9.2491e-06	-5.269e-11	9.2519e-06	4.5824e-07	-4.5688e-07	-3.54056e-08	-9.617e-11	3.91966e-08	4.5716e-07	-4.5716e-07
0.655	-3.0176e-05	3.9647e-10	3.0094e-05	5.0756e-07	-4.5726e-07	-2.498e-05	1.906e-10	2.4974e-05	4.8526e-07	-4.5726e-07	-2.0652e-05	6.348e-11	2.0618e-05	4.7178e-07	-4.5714e-07	-1.6916e-05	-1.075e-11	1.6926e-05	4.6466e-07	-4.5732e-07	-1.3672e-05	-4.493e-11	1.367e-05	4.6064e-07	-4.5728e-07	-1.07206e-05	-5.591e-11	1.07097e-05	4.5844e-07	-4.5716e-07	-3.65446e-08	-1.0119e-10	4.25346e-08	4.5728e-07	-4.5714e-07
0.65	-3.4722e-05	3.8819e-10	3.4698e-05	5.0756e-07	-4.5726e-07	-2.8858e-05	1.8325e-10	2.883e-05	4.8544e-07	-4.5718e-07	-2.3806e-05	5.926e-11	2.3812e-05	4.7182e-07	-4.5702e-07	-1.9504e-05	-1.749e-11	1.9496e-05	4.647e-07	-4.5736e-07	-1.5798e-05	-4.912e-11	1.5806e-05	4.6056e-07	-4.5714e-07	-1.239e-05	-5.916e-11	1.2374e-05	4.584e-07	-4.5718e-07	-4.28204e-08	-1.0589e-10	4.08014e-08	4.5716e-07	-4.5714e-07
0.645	-4.0066e-05	3.7227e-10	4.002e-05	5.0756e-07	-4.5732e-07	-3.3352e-05	1.7588e-10	3.3312e-05	4.855e-07	-4.5738e-07	-2.7558e-05	5.3e-11	2.7542e-05	4.7186e-07	-4.5692e-07	-2.2556e-05	-1.852e-11	2.2582e-05	4.6466e-07	-4.5728e-07	-1.8274e-05	-4.981e-11	1.8286e-05	4.6062e-07	-4.5726e-07	-1.433e-05	-6.347e-11	1.4332e-05	4.583e-07	-4.5716e-07	-4.76406e-08	-1.1153e-10	4.7341e-08	4.5702e-07	-4.5704e-07
0.64	-4.618e-05	3.6571e-10	4.6156e-05	5.076e-07	-4.5728e-07	-3.8418e-05	1.6664e-10	3.8382e-05	4.8548e-07	-4.5732e-07	-3.1744e-05	4.717e-11	3.1734e-05	4.718e-07	-4.5698e-07	-2.6038e-05	-2.694e-11	2.6006e-05	4.647e-07	-4.573e-07	-2.1104e-05	-5.351e-11	2.1094e-05	4.6066e-07	-4.5732e-07	-1.6542e-05	-6.505e-11	1.6568e-05	4.584e-07	-4.5718e-07	-4.98104e-08	-1.1659e-10	5.41822e-08	4.5722e-07	-4.5722e-07
0.635	-5.3088e-05	3.5482e-10	5.3052e-05	5.075e-07	-4.5714e-07	-4.4226e-05	1.5885e-10	4.4218e-05	4.8536e-07	-4.5732e-07	-3.6608e-05	4.366e-11	3.66e-05	4.7174e-07	-4.5704e-07	-3.0036e-05	-3.007e-11	3.001e-05	4.6466e-07	-4.5732e-07	-2.432e-05	-5.82e-11	2.4324e-05	4.6074e-07	-4.573e-07	-1.9094e-05	-7.07e-11	1.9082e-05	4.5848e-07	-4.5724e-07	-4.7109e-08	-1.214e-10	5.33524e-08	4.5706e-07	-4.572e-07
0.63	-6.125e-05	3.435e-10	6.1156e-05	5.0766e-07	-4.572e-07	-5.1014e-05	1.5146e-10	5.0982e-05	4.853e-07	-4.5734e-07	-4.2272e-05	3.489e-11	4.2264e-05	4.718e-07	-4.57e-07	-3.4664e-05	-3.292e-11	3.4668e-05	4.6452e-07	-4.5714e-07	-2.8132e-05	-6.064e-11	2.8102e-05	4.6052e-07	-4.5716e-07	-2.2072e-05	-7.427e-11	2.2044e-05	4.5852e-07	-4.5718e-07	-4.22592e-08	-1.265e-10	3.33614e-08	4.571e-07	-4.5714e-07
0.625	-7.0382e-05	3.2813e-10	7.0324e-05	5.0744e-07	-4.5724e-07	-5.8706e-05	1.4282e-10	5.8766e-05	4.8544e-07	-4.5714e-07	-4.8884e-05	3.044e-11	4.869e-05	4.7182e-07	-4.5704e-07	-3.9956e-05	-3.946e-11	3.996e-05	4.6452e-07	-4.5716e-07	-3.242e-05	-6.518e-11	3.2382e-05	4.6054e-07	-4.5712e-07	-2.5426e-05	-7.663e-11	2.5432e-05	4.5842e-07	-4.5716e-07	-6.02078e-08	-1.3214e-10	4.60922e-08	4.5722e-07	-4.5714e-07
0.62	-8.0994e-05	3.1763e-10	8.0952e-05	5.0762e-07	-4.5722e-07	-6.7708e-05	1.3708e-10	6.7666e-05	4.854e-07	-4.5738e-07	-5.6196e-05	2.485e-11	5.6184e-05	4.718e-07	-4.5692e-07	-4.613e-05	-4.357e-11	4.6122e-05	4.6466e-07	-4.5728e-07	-3.7438e-05	-6.743e-11	3.7454e-05	4.6064e-07	-4.573e-07	-2.9354e-05	-8.198e-11	2.9344e-05	4.584e-07	-4.5716e-07	-4.58896e-08	-1.3868e-10	4.39154e-08	4.5696e-07	-4.5702e-07
0.615	-9.31e-05	3.0545e-10	9.3014e-05	5.0744e-07	-4.5724e-07	-7.7822e-05	1.2847e-10	7.775e-05	4.8518e-07	-4.5726e-07	-6.4672e-05	1.683e-11	6.464e-05	4.7192e-07	-4.5716e-07	-5.3106e-05	-4.793e-11	5.3158e-05	4.6446e-07	-4.571e-07	-4.3078e-05	-7.05e-11	4.3106e-05	4.6056e-07	-4.5726e-07	-3.3804e-05	-8.387e-11	3.3788e-05	4.583e-07	-4.5702e-07	-4.77466e-08	-1.443e-10	4.61074e-08	4.5722e-07	-4.5716e-07
0.61	-0.000107024	2.9462e-10	0.00010693	5.0728e-07	-4.57e-07	-8.9598e-05	1.1874e-10	8.9606e-05	4.8542e-07	-4.5738e-07	-7.4458e-05	1.303e-11	7.4368e-05	4.7202e-07	-4.5722e-07	-6.1246e-05	-5.209e-11	6.1272e-05	4.6468e-07	-4.5726e-07	-4.9748e-05	-7.528e-11	4.9708e-05	4.6068e-07	-4.5732e-07	-3.8992e-05	-8.884e-11	3.8988e-05	4.5838e-07	-4.5716e-07	-4.15742e-08	-1.4981e-10	4.74792e-08	4.5722e-07	-4.5716e-07
0.605	-0.00012264	2.8512e-10	0.00012262	5.0748e-07	-4.5726e-07	-0.000102926	1.1286e-10	0.000102932	4.8532e-07	-4.5734e-07	-8.5592e-05	7.32e-12	8.559e-05	4.7212e-07	-4.5726e-07	-7.0466e-05	-5.653e-11	7.04e-05	4.646e-07	-4.5728e-07	-5.733e-05	-7.832e-11	5.7136e-05	4.6072e-07	-4.5718e-07	-4.4886e-05	-9.515e-11	4.4944e-05	4.5838e-07	-4.572e-07	-4.45828e-08	-1.5591e-10	4.33044e-08	4.572e-07	-4.5716e-07
0.6	-0.00014086	2.7449e-10	0.00014088	5.0756e-07	-4.5714e-07	-0.00011828	1.0336e-10	0.0001182	4.8526e-07	-4.5716e-07	-9.8488e-05	-6.7e-13	9.8502e-05	4.7212e-07	-4.573e-07	-8.117e-05	-6.178e-11	8.1134e-05	4.6464e-07	-4.5728e-07	-6.5896e-05	-8.364e-11	6.5904e-05	4.6048e-07	-4.5716e-07	-5.1716e-05	-9.734e-11	5.1754e-05	4.5834e-07	-4.572e-07	-4.87628e-08	-1.616e-10	5.80262e-08	4.572e-07	-4.572e-07
0.595	-0.00016128	2.6275e-10	0.00016118	5.0748e-07	-4.5726e-07	-0.00013548	9.775e-11	0.00013546	4.8534e-07	-4.5736e-07	-0.000113012	-5.49e-12	0.000113014	4.7216e-07	-4.5734e-07	-9.3186e-05	-6.601e-11	9.33e-05	4.6464e-07	-4.5726e-07	-7.5756e-05	-8.577e-11	7.5742e-05	4.6066e-07	-4.5728e-07	-5.9504e-05	-1.0241e-10	5.9494e-05	4.5846e-07	-4.5722e-07	-4.78576e-08	-1.6767e-10	4.80468e-08	4.5726e-07	-4.572e-07
0.59	-0.00018472	2.5304e-10	0.00018482	5.0734e-07	-4.571e-07	-0.0001555	8.851e-11	0.0001556	4.8538e-07	-4.5732e-07	-0.0001299	-1.153e-11	0.00012986	4.72e-07	-4.5726e-07	-0.000107266	-7.189e-11	0.000107412	4.6472e-07	-4.5728e-07	-8.7188e-05	-8.975e-11	8.7252e-05	4.606e-07	-4.5732e-07	-6.8498e-05	-1.0729e-10	6.8528e-05	4.5848e-07	-4.5718e-07	-4.54404e-08	-1.7479e-10	3.1788e-08	4.5706e-07	-4.5716e-07
0.585	-0.00021098	2.4332e-10	0.000211	5.0726e-07	-4.5708e-07	-0.00017798	8.105e-11	0.00017798	4.8532e-07	-4.5732e-07	-0.0001487	-1.785e-11	0.00014874	4.721e-07	-4.5732e-07	-0.00012368	-7.533e-11	0.00012548	4.6462e-07	-4.571e-07	-0.000100076	-9.458e-11	0.000100102	4.6062e-07	-4.5728e-07	-7.866e-05	-1.1204e-10	7.8646e-05	4.5844e-07	-4.5722e-07	-2.8005e-08	-1.8089e-10	2.96526e-08	4.5712e-07	-4.5702e-07
0.58	-0.00024116	2.3115e-10	0.00024106	5.075e-07	-4.5726e-07	-0.0002039	7.248e-11	0.00020388	4.8538e-07	-4.5734e-07	-0.00017064	-2.478e-11	0.00017048	4.721e-07	-4.5712e-07	-0.00014122	-8.145e-11	0.00014192	4.6448e-07	-4.5716e-07	-0.00011501	-9.741e-11	0.000115	4.6062e-07	-4.5724e-07	-9.0484e-05	-1.1761e-10	9.0448e-05	4.5838e-07	-4.5714e-07	-3.2181e-08	-1.8693e-10	2.90026e-08	4.5722e-07	-4.5716e-07
0.575	-0.00027484	2.2174e-10	0.0002747	5.0756e-07	-4.5722e-07	-0.0002327	6.754e-11	0.00023256	4.854e-07	-4.5734e-07	-0.00019508	-2.912e-11	0.00019498	4.7194e-07	-4.5714e-07	-0.00016162	-8.27e-11	0.00016186	4.6466e-07	-4.5728e-07	-0.00013174	-1.0242e-10	0.00013182	4.6068e-07	-4.5724e-07	-0.000103718	-1.2005e-10	0.000103698	4.584e-07	-4.5726e-07	-2.33116e-08	-1.9601e-10	2.88124e-08	4.5714e-07	-4.5722e-07
0.57	-0.0003133	2.1034e-10	0.00031316	5.0742e-07	-4.5724e-07	-0.0002658	5.911e-11	0.00026574	4.8534e-07	-4.574e-07	-0.00022308	-3.768e-11	0.00022316	4.7202e-07	-4.573e-07	-0.00018528	-8.941e-11	0.00018526	4.6446e-07	-4.571e-07	-0.00015122	-1.0704e-10	0.00015132	4.6062e-07	-4.5722e-07	-0.00011918	-1.2578e-10	0.00011906	4.584e-07	-4.5718e-07	-1.86188e-08	-2.0182e-10	1.55738e-08	4.571e-07	-4.5714e-07
0.565	-0.00035594	1.998e-10	0.0003562	5.0742e-07	-4.5722e-07	-0.00030232	4.902e-11	0.00030226	4.8534e-07	-4.5742e-07	-0.00025446	-4.351e-11	0.00025452	4.7212e-07	-4.573e-07	-0.00021166	-9.514e-11	0.00021156	4.6464e-07	-4.573e-07	-0.0001731	-1.1084e-10	0.00017306	4.6046e-07	-4.5708e-07	-0.00013626	-1.3084e-10	0.00013636	4.5852e-07	-4.572e-07	-3.71946e-08	-2.0841e-10	3.90998e-08	4.5716e-07	-4.5712e-07
0.56	-0.00040442	1.9061e-10	0.00040464	5.073e-07	-4.5708e-07	-0.00034502	4.363e-11	0.00034452	4.8514e-07	-4.5722e-07	-0.00029024	-4.886e-11	0.00029032	4.7212e-07	-4.5728e-07	-0.00024362	-9.726e-11	0.0002419	4.6464e-07	-4.5726e-07	-0.00019802	-1.143e-10	0.0001981	4.6056e-07	-4.5728e-07	-0.00015622	-1.3639e-10	0.00015606	4.5852e-07	-4.5726e-07	-4.8111e-08	-2.1529e-10	4.7305e-08	4.571e-07	-4.572e-07
0.555	-0.0004585	1.8003e-10	0.00045832	5.072e-07	-4.571e-07	-0.00039082	3.365e-11	0.00039084	4.8528e-07	-4.573e-07	-0.00032998	-5.353e-11	0.00033042	4.7204e-07	-4.5726e-07	-0.00027596	-1.0386e-10	0.00027546	4.6458e-07	-4.5724e-07	-0.00022584	-1.2139e-10	0.000226	4.606e-07	-4.5734e-07	-0.00017838	-1.4435e-10	0.00017846	4.584e-07	-4.5708e-07	-5.83464e-08	-2.2239e-10	5.51916e-08	4.5712e-07	-4.572e-07
0.55	-0.00051868	1.69e-10	0.00051868	5.0744e-07	-4.5732e-07	-0.0004435	2.775e-11	0.00044352	4.8532e-07	-4.5732e-07	-0.0003757	-6.022e-11	0.00037588	4.7206e-07	-4.5732e-07	-0.00031404	-1.0787e-10	0.00031412	4.646e-07	-4.5728e-07	-0.00025818	-1.2268e-10	0.00025826	4.606e-07	-4.5728e-07	-0.0002039	-1.4617e-10	0.00020384	4.5852e-07	-4.5716e-07	-5.99696e-08	-2.2914e-10	5.96346e-08	4.571e-07	-4.5716e-07
0.545	-0.00058542	1.6121e-10	0.00058546	5.0748e-07	-4.573e-07	-0.00050178	2.105e-11	0.0005012	4.852e-07	-4.5738e-07	-0.00042548	-6.825e-11	0.00042568	4.721e-07	-4.5728e-07	-0.00035694	-1.1161e-10	0.00035704	4.6452e-07	-4.5716e-07	-0.0002937	-1.268e-10	0.00029356	4.6044e-07	-4.5728e-07	-0.00023224	-1.5156e-10	0.00023234	4.5844e-07	-4.5724e-07	-6.71064e-08	-2.3735e-10	6.30972e-08	4.5714e-07	-4.5716e-07
0.54	-0.00065992	1.488e-10	0.00066012	5.0708e-07	-4.5708e-07	-0.00056678	1.132e-11	0.00056722	4.8522e-07	-4.5732e-07	-0.00048264	-7.302e-11	0.00048266	4.7188e-07	-4.571e-07	-0.0004055	-1.1836e-10	0.00040554	4.6458e-07	-4.5724e-07	-0.00033422	-1.3362e-10	0.00033428	4.6068e-07	-4.5732e-07	-0.000265	-1.5968e-10	0.00026508	4.5844e-07	-4.5726e-07	-6.61078e-08	-2.4359e-10	7.26528e-08	4.5694e-07	-4.5704e-07
0.535	-0.0007417	1.4011e-10	0.00074198	5.0722e-07	-4.5708e-07	-0.00063852	5.74e-12	0.00063876	4.8504e-07	-4.572e-07	-0.00054506	-7.998e-11	0.00054524	4.7214e-07	-4.5728e-07	-0.00045934	-1.2243e-10	0.00045928	4.6446e-07	-4.5698e-07	-0.00037932	-1.3553e-10	0.00037918	4.6068e-07	-4.5728e-07	-0.00030112	-1.6327e-10	0.0003014	4.5852e-07	-4.5726e-07	-9.36776e-08	-2.519e-10	9.41614e-08	4.5708e-07	-4.57e-07
0.53	-0.0008335	1.2994e-10	0.00083322	5.0736e-07	-4.5728e-07	-0.0007193	-2.3e-12	0.00071986	4.8526e-07	-4.5734e-07	-0.0006151	-8.508e-11	0.0006151	4.7192e-07	-4.5714e-07	-0.0005195	-1.2663e-10	0.00051924	4.6466e-07	-4.5728e-07	-0.00043018	-1.4246e-10	0.00043006	4.604e-07	-4.5716e-07	-0.00034212	-1.705e-10	0.00034208	4.584e-07	-4.572e-07	5.832e-07	-2.5706e-10	-3.2728e-07	4.572e-07	-4.5716e-07
0.525	-0.00093204	1.1816e-10	0.00093242	5.0736e-07	-4.5724e-07	-0.00080718	-1.019e-11	0.00080678	4.8508e-07	-4.572e-07	-0.00069144	-9.109e-11	0.0006917	4.7188e-07	-4.5718e-07	-0.00058572	-1.3045e-10	0.0005857	4.6452e-07	-4.5732e-07	-0.00048602	-1.4795e-10	0.00048638	4.6066e-07	-4.573e-07	-0.0003874	-1.7698e-10	0.00038758	4.5844e-07	-4.5718e-07	5.27606e-08	-2.6635e-10	2.11382e-08	4.5724e-07	-4.5716e-07
0.52	-0.00104282	1.1009e-10	0.0010426	5.0742e-07	-4.5734e-07	-0.00090498	-1.757e-11	0.00090516	4.8524e-07	-4.5732e-07	-0.00077768	-9.769e-11	0.00077766	4.7196e-07	-4.5714e-07	-0.00065988	-1.3634e-10	0.00066064	4.6456e-07	-4.5722e-07	-0.00054946	-1.5031e-10	0.00054958	4.607e-07	-4.573e-07	-0.00043878	-1.8048e-10	0.00043862	4.5844e-07	-4.5714e-07	-1.057072e-07	-2.7268e-10	1.149896e-07	4.5702e-07	-4.5698e-07
0.515	-0.0011608	1.0083e-10	0.0011604	5.0726e-07	-4.573e-07	-0.00100986	-2.523e-11	0.00101014	4.8508e-07	-4.5726e-07	-0.0008704	-1.0222e-10	0.00087064	4.7212e-07	-4.5732e-07	-0.00074116	-1.4203e-10	0.00074096	4.6458e-07	-4.5732e-07	-0.00061852	-1.5678e-10	0.00061876	4.606e-07	-4.5732e-07	-0.00049486	-1.8819e-10	0.00049476	4.5844e-07	-4.5716e-07	-1.14719e-07	-2.8283e-10	7.2134e-07	4.5698e-07	-4.572e-07
