Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.925	-6.2269e-08	1.1381e-09	1.0194e-08	5.0802e-07	-4.5708e-07	-6.03222e-08	1.1062e-09	1.01428e-08	5.0618e-07	-4.5714e-07	-5.84486e-08	1.0781e-09	1.00453e-08	5.0458e-07	-4.5716e-07	-5.7944e-08	1.0414e-09	9.9529e-09	5.0454e-07	-4.5738e-07	-5.50412e-08	1.0117e-09	9.7812e-09	5.017e-07	-4.5756e-07	-5.32462e-08	9.8353e-10	9.6207e-09	5.0018e-07	-4.5754e-07	-5.15452e-08	9.5355e-10	9.5452e-09	4.9856e-07	-4.5738e-07	-4.97498e-08	9.2617e-10	9.3907e-09	4.9696e-07	-4.575e-07	-4.8161e-08	8.9985e-10	9.3024e-09	4.9558e-07	-4.5762e-07	-4.65384e-08	8.6887e-10	9.1867e-09	4.941e-07	-4.5758e-07	-4.49212e-08	8.4069e-10	9.0345e-09	4.9256e-07	-4.5744e-07
0.92	-6.39e-08	1.1198e-09	1.18476e-08	5.0786e-07	-4.5704e-07	-6.1955e-08	1.0898e-09	1.17946e-08	5.0636e-07	-4.5732e-07	-6.00676e-08	1.0601e-09	1.16722e-08	5.0476e-07	-4.5742e-07	-5.95454e-08	1.0245e-09	1.15572e-08	5.0428e-07	-4.5726e-07	-5.6578e-08	9.962e-10	1.13275e-08	5.0182e-07	-4.5748e-07	-5.47532e-08	9.6666e-10	1.11537e-08	5.0014e-07	-4.5764e-07	-5.29694e-08	9.381e-10	1.1058e-08	4.9836e-07	-4.574e-07	-5.11876e-08	9.0929e-10	1.08877e-08	4.9678e-07	-4.5742e-07	-4.9597e-08	8.8082e-10	1.07783e-08	4.9552e-07	-4.5762e-07	-4.79314e-08	8.5385e-10	1.06497e-08	4.9404e-07	-4.575e-07	-4.63522e-08	8.2771e-10	1.04752e-08	4.9242e-07	-4.5746e-07
0.915	-6.57634e-08	1.1031e-09	1.37726e-08	5.0802e-07	-4.5716e-07	-6.38192e-08	1.0723e-09	1.37022e-08	5.0632e-07	-4.5728e-07	-6.1886e-08	1.0401e-09	1.35444e-08	5.0464e-07	-4.5728e-07	-6.13318e-08	1.0094e-09	1.3414e-08	5.0432e-07	-4.574e-07	-5.83932e-08	9.8105e-10	1.32022e-08	5.0172e-07	-4.575e-07	-5.6553e-08	9.5001e-10	1.30022e-08	4.9978e-07	-4.5728e-07	-5.47528e-08	9.2226e-10	1.28916e-08	4.9844e-07	-4.575e-07	-5.29688e-08	8.9237e-10	1.26898e-08	4.968e-07	-4.5738e-07	-5.13334e-08	8.6789e-10	1.2555e-08	4.9544e-07	-4.5756e-07	-4.96914e-08	8.4018e-10	1.24012e-08	4.9404e-07	-4.575e-07	-4.80526e-08	8.1356e-10	1.22224e-08	4.9252e-07	-4.5744e-07
0.91	-6.78974e-08	1.088e-09	1.59664e-08	5.0808e-07	-4.5714e-07	-6.60166e-08	1.0541e-09	1.5894e-08	5.0636e-07	-4.573e-07	-6.4001e-08	1.0232e-09	1.57104e-08	5.044e-07	-4.5724e-07	-6.34686e-08	9.925e-10	1.55886e-08	5.0426e-07	-4.5734e-07	-6.0479e-08	9.6633e-10	1.53086e-08	5.0174e-07	-4.5752e-07	-5.86032e-08	9.3632e-10	1.50944e-08	4.9986e-07	-4.5718e-07	-5.68008e-08	9.0648e-10	1.49616e-08	4.983e-07	-4.5732e-07	-5.49848e-08	8.7957e-10	1.47122e-08	4.9696e-07	-4.5758e-07	-5.3298e-08	8.5148e-10	1.45758e-08	4.9546e-07	-4.5756e-07	-5.16368e-08	8.2566e-10	1.4367e-08	4.9402e-07	-4.5748e-07	-4.99778e-08	8.0003e-10	1.41776e-08	4.9244e-07	-4.574e-07
0.905	-7.04524e-08	1.0701e-09	1.85896e-08	5.0808e-07	-4.5718e-07	-6.84952e-08	1.0395e-09	1.8468e-08	5.0634e-07	-4.5728e-07	-6.6518e-08	1.006e-09	1.82724e-08	5.046e-07	-4.5736e-07	-6.59816e-08	9.7853e-10	1.81088e-08	5.0432e-07	-4.5744e-07	-6.2973e-08	9.488e-10	1.77906e-08	5.0146e-07	-4.5728e-07	-6.10188e-08	9.2103e-10	1.75338e-08	4.9976e-07	-4.5732e-07	-5.91736e-08	8.9181e-10	1.74046e-08	4.982e-07	-4.574e-07	-5.73372e-08	8.6445e-10	1.71132e-08	4.9688e-07	-4.5756e-07	-5.5654e-08	8.3861e-10	1.69252e-08	4.9532e-07	-4.5756e-07	-5.39656e-08	8.0917e-10	1.67274e-08	4.9404e-07	-4.5756e-07	-5.22294e-08	7.8497e-10	1.64526e-08	4.9266e-07	-4.576e-07
0.9	-7.3429e-08	1.0509e-09	2.1534e-08	5.0796e-07	-4.5718e-07	-7.14172e-08	1.0261e-09	2.13894e-08	5.0628e-07	-4.5722e-07	-6.94012e-08	9.9189e-10	2.11948e-08	5.0458e-07	-4.5738e-07	-6.88364e-08	9.6323e-10	2.10094e-08	5.0436e-07	-4.574e-07	-6.57476e-08	9.3363e-10	2.06348e-08	5.0154e-07	-4.5746e-07	-6.38234e-08	9.0636e-10	2.03314e-08	4.9982e-07	-4.572e-07	-6.1966e-08	8.7706e-10	2.01808e-08	4.985e-07	-4.5752e-07	-6.00066e-08	8.4946e-10	1.98344e-08	4.9684e-07	-4.5758e-07	-5.83204e-08	8.2403e-10	1.96142e-08	4.9532e-07	-4.5762e-07	-5.65908e-08	7.9694e-10	1.93778e-08	4.9384e-07	-4.576e-07	-5.48496e-08	7.718e-10	1.90856e-08	4.9248e-07	-4.5756e-07
0.895	-7.68988e-08	1.0364e-09	2.5e-08	5.08e-07	-4.5722e-07	-7.48402e-08	1.0073e-09	2.49062e-08	5.0606e-07	-4.5698e-07	-7.28058e-08	9.7603e-10	2.4643e-08	5.0452e-07	-4.5732e-07	-7.2252e-08	9.4624e-10	2.4408e-08	5.044e-07	-4.5738e-07	-6.90698e-08	9.2113e-10	2.4027e-08	5.0156e-07	-4.5746e-07	-6.70648e-08	8.9151e-10	2.36548e-08	4.9984e-07	-4.5726e-07	-6.52308e-08	8.624e-10	2.34474e-08	4.9844e-07	-4.575e-07	-6.32282e-08	8.3527e-10	2.30678e-08	4.9684e-07	-4.575e-07	-6.14964e-08	8.0978e-10	2.2831e-08	4.951e-07	-4.5728e-07	-5.97444e-08	7.8303e-10	2.25154e-08	4.9392e-07	-4.576e-07	-5.79306e-08	7.614e-10	2.22256e-08	4.9254e-07	-4.5752e-07
0.89	-8.08574e-08	1.0195e-09	2.9037e-08	5.0798e-07	-4.5722e-07	-7.88368e-08	9.9268e-10	2.88344e-08	5.0622e-07	-4.5734e-07	-7.67226e-08	9.5874e-10	2.85686e-08	5.0448e-07	-4.574e-07	-7.61026e-08	9.33e-10	2.829e-08	5.0428e-07	-4.5736e-07	-7.29168e-08	9.0397e-10	2.78478e-08	5.0166e-07	-4.5744e-07	-7.08114e-08	8.7582e-10	2.7428e-08	4.9978e-07	-4.5722e-07	-6.89364e-08	8.4869e-10	2.71926e-08	4.9842e-07	-4.5744e-07	-6.68144e-08	8.2193e-10	2.67108e-08	4.9676e-07	-4.575e-07	-6.5077e-08	7.9436e-10	2.64312e-08	4.9512e-07	-4.5724e-07	-6.33184e-08	7.6927e-10	2.60918e-08	4.9386e-07	-4.574e-07	-6.14518e-08	7.4373e-10	2.57536e-08	4.9246e-07	-4.5756e-07
0.885	-8.54902e-08	1.0042e-09	3.37424e-08	5.078e-07	-4.5718e-07	-8.34778e-08	9.7503e-10	3.35904e-08	5.0626e-07	-4.5726e-07	-8.13366e-08	9.4591e-10	3.32244e-08	5.044e-07	-4.5732e-07	-8.06678e-08	9.1506e-10	3.29472e-08	5.0428e-07	-4.5742e-07	-7.74018e-08	8.8944e-10	3.23384e-08	5.0148e-07	-4.5746e-07	-7.52658e-08	8.6141e-10	3.18572e-08	4.9986e-07	-4.574e-07	-7.32574e-08	8.3322e-10	3.1581e-08	4.9844e-07	-4.5762e-07	-7.11296e-08	8.0725e-10	3.10676e-08	4.967e-07	-4.5734e-07	-6.93204e-08	7.8574e-10	3.0773e-08	4.9516e-07	-4.5728e-07	-6.75082e-08	7.56e-10	3.0359e-08	4.939e-07	-4.5752e-07	-6.55518e-08	7.3639e-10	2.99244e-08	4.9234e-07	-4.5752e-07
0.88	-9.08456e-08	9.9045e-10	3.90598e-08	5.0792e-07	-4.572e-07	-8.87766e-08	9.5947e-10	3.89296e-08	5.0598e-07	-4.5714e-07	-8.65528e-08	9.3055e-10	3.8517e-08	5.0438e-07	-4.5734e-07	-8.5768e-08	9.0076e-10	3.8138e-08	5.042e-07	-4.5738e-07	-8.25186e-08	8.7477e-10	3.75264e-08	5.016e-07	-4.575e-07	-8.03472e-08	8.4611e-10	3.69396e-08	4.999e-07	-4.5734e-07	-7.8318e-08	8.231e-10	3.6593e-08	4.9836e-07	-4.5754e-07	-7.60704e-08	7.9416e-10	3.6018e-08	4.9666e-07	-4.575e-07	-7.42142e-08	7.7237e-10	3.56536e-08	4.9534e-07	-4.5752e-07	-7.23328e-08	7.43e-10	3.52302e-08	4.938e-07	-4.5744e-07	-7.03248e-08	7.187e-10	3.47392e-08	4.925e-07	-4.5756e-07
0.875	-9.71544e-08	9.7442e-10	4.55072e-08	5.0788e-07	-4.5716e-07	-9.50934e-08	9.4377e-10	4.52718e-08	5.061e-07	-4.5722e-07	-9.27902e-08	9.1315e-10	4.47754e-08	5.0438e-07	-4.5734e-07	-9.20062e-08	8.8495e-10	4.4309e-08	5.0418e-07	-4.5736e-07	-8.8613e-08	8.6158e-10	4.36382e-08	5.0152e-07	-4.5746e-07	-8.62342e-08	8.3186e-10	4.29642e-08	4.9986e-07	-4.575e-07	-8.414e-08	8.0618e-10	4.25326e-08	4.9816e-07	-4.5734e-07	-8.18586e-08	7.7931e-10	4.1898e-08	4.9654e-07	-4.5734e-07	-8.00372e-08	7.5378e-10	4.1411e-08	4.9534e-07	-4.5748e-07	-7.80094e-08	7.3044e-10	4.09042e-08	4.9372e-07	-4.5738e-07	-7.59282e-08	7.0674e-10	4.03468e-08	4.9246e-07	-4.5744e-07
0.87	-1.043996e-07	9.5869e-10	5.2739e-08	5.079e-07	-4.5714e-07	-1.023362e-07	9.2928e-10	5.25376e-08	5.0618e-07	-4.5724e-07	-9.98886e-08	8.9809e-10	5.19074e-08	5.0428e-07	-4.5728e-07	-9.90646e-08	8.7153e-10	5.14146e-08	5.042e-07	-4.5736e-07	-9.55454e-08	8.4684e-10	5.0562e-08	5.0148e-07	-4.5742e-07	-9.30264e-08	8.1876e-10	4.98492e-08	4.9976e-07	-4.5734e-07	-9.09012e-08	7.9251e-10	4.93068e-08	4.9824e-07	-4.5738e-07	-8.8504e-08	7.6716e-10	4.85416e-08	4.967e-07	-4.5756e-07	-8.65614e-08	7.4111e-10	4.80372e-08	4.9514e-07	-4.574e-07	-8.44902e-08	7.2099e-10	4.75108e-08	4.9374e-07	-4.5756e-07	-8.2343e-08	6.9466e-10	4.67696e-08	4.9248e-07	-4.5754e-07
0.865	-1.129294e-07	9.4205e-10	6.12946e-08	5.0784e-07	-4.5714e-07	-1.107814e-07	9.1524e-10	6.10718e-08	5.061e-07	-4.5726e-07	-1.083244e-07	8.8463e-10	6.03992e-08	5.0434e-07	-4.5728e-07	-1.073258e-07	8.6234e-10	5.97442e-08	5.0412e-07	-4.574e-07	-1.03672e-07	8.3123e-10	5.8762e-08	5.0164e-07	-4.574e-07	-1.01153e-07	8.0797e-10	5.79418e-08	4.9992e-07	-4.5752e-07	-9.89168e-08	7.7787e-10	5.72906e-08	4.9812e-07	-4.5736e-07	-9.64678e-08	7.5267e-10	5.64362e-08	4.9678e-07	-4.5748e-07	-9.43448e-08	7.2882e-10	5.58294e-08	4.9536e-07	-4.5754e-07	-9.21694e-08	7.0333e-10	5.51364e-08	4.9384e-07	-4.5764e-07	-8.99092e-08	6.8111e-10	5.43574e-08	4.9246e-07	-4.5752e-07
0.86	-1.2262e-07	9.2686e-10	7.10192e-08	5.0786e-07	-4.5714e-07	-1.2052e-07	8.9798e-10	7.0814e-08	5.0594e-07	-4.5712e-07	-1.1788e-07	8.6833e-10	7.00624e-08	5.0432e-07	-4.5734e-07	-1.167828e-07	8.4786e-10	6.92458e-08	5.041e-07	-4.5734e-07	-1.131218e-07	8.1609e-10	6.81258e-08	5.0146e-07	-4.5738e-07	-1.10357e-07	7.9368e-10	6.7191e-08	4.999e-07	-4.574e-07	-1.079908e-07	7.6419e-10	6.64702e-08	4.9834e-07	-4.5758e-07	-1.053972e-07	7.388e-10	6.541e-08	4.9658e-07	-4.5738e-07	-1.03243e-07	7.1532e-10	6.49144e-08	4.9532e-07	-4.5748e-07	-1.009598e-07	6.9123e-10	6.39858e-08	4.9384e-07	-4.5752e-07	-9.85706e-08	6.7477e-10	6.3007e-08	4.924e-07	-4.5756e-07
0.855	-1.3406e-07	9.1165e-10	8.26174e-08	5.0786e-07	-4.5718e-07	-1.3198e-07	8.8194e-10	8.22488e-08	5.0598e-07	-4.5722e-07	-1.2928e-07	8.5576e-10	8.13646e-08	5.0436e-07	-4.5708e-07	-1.2794e-07	8.319e-10	8.03394e-08	5.0386e-07	-4.5726e-07	-1.2408e-07	8.027e-10	7.91836e-08	5.0152e-07	-4.5748e-07	-1.2122e-07	7.7653e-10	7.811e-08	4.9992e-07	-4.5752e-07	-1.1882e-07	7.508e-10	7.72802e-08	4.982e-07	-4.575e-07	-1.160134e-07	7.2552e-10	7.6001e-08	4.9672e-07	-4.5752e-07	-1.138952e-07	7.0224e-10	7.54686e-08	4.9538e-07	-4.5758e-07	-1.112666e-07	6.7972e-10	7.42958e-08	4.938e-07	-4.5748e-07	-1.087748e-07	6.5786e-10	7.32524e-08	4.924e-07	-4.5752e-07
0.85	-1.4752e-07	8.9497e-10	9.5843e-08	5.0778e-07	-4.5722e-07	-1.45e-07	8.6877e-10	9.54392e-08	5.0712e-07	-4.5732e-07	-1.4218e-07	8.4197e-10	9.43144e-08	5.0422e-07	-4.5726e-07	-1.4072e-07	8.1555e-10	9.31944e-08	5.0398e-07	-4.5738e-07	-1.368e-07	7.8805e-10	9.1712e-08	5.0156e-07	-4.5748e-07	-1.3358e-07	7.6381e-10	9.05568e-08	4.998e-07	-4.575e-07	-1.3108e-07	7.3853e-10	8.95666e-08	4.9806e-07	-4.573e-07	-1.281e-07	7.1128e-10	8.81242e-08	4.9658e-07	-4.5756e-07	-1.2566e-07	6.9625e-10	8.7413e-08	4.9522e-07	-4.575e-07	-1.2334e-07	6.6685e-10	8.6081e-08	4.9382e-07	-4.5754e-07	-1.2032e-07	6.4386e-10	8.48898e-08	4.9218e-07	-4.574e-07
0.845	-1.6276e-07	8.7975e-10	1.114158e-07	5.078e-07	-4.572e-07	-1.606e-07	8.5425e-10	1.10916e-07	5.0598e-07	-4.5726e-07	-1.5746e-07	8.3219e-10	1.095984e-07	5.0438e-07	-4.5728e-07	-1.5576e-07	8.0047e-10	1.084532e-07	5.0402e-07	-4.5736e-07	-1.516e-07	7.7341e-10	1.06753e-07	5.0126e-07	-4.5734e-07	-1.4822e-07	7.5085e-10	1.052378e-07	4.9992e-07	-4.5746e-07	-1.4556e-07	7.2397e-10	1.041098e-07	4.982e-07	-4.575e-07	-1.4226e-07	7.0023e-10	1.025996e-07	4.9658e-07	-4.5736e-07	-1.399e-07	6.7631e-10	1.015892e-07	4.9528e-07	-4.5756e-07	-1.3722e-07	6.535e-10	1.000078e-07	4.9386e-07	-4.5756e-07	-1.3414e-07	6.3228e-10	9.8776e-08	4.9218e-07	-4.5744e-07
0.84	-1.8072e-07	8.6786e-10	1.2916e-07	5.077e-07	-4.571e-07	-1.7812e-07	8.4061e-10	1.2846e-07	5.0608e-07	-4.572e-07	-1.7498e-07	8.1123e-10	1.2708e-07	5.0416e-07	-4.572e-07	-1.7316e-07	7.8715e-10	1.254e-07	5.0412e-07	-4.5738e-07	-1.6872e-07	7.5916e-10	1.2392e-07	5.0118e-07	-4.5728e-07	-1.6522e-07	7.3514e-10	1.22e-07	4.9982e-07	-4.5744e-07	-1.6232e-07	7.1385e-10	1.2068e-07	4.983e-07	-4.5746e-07	-1.5864e-07	6.8817e-10	1.1878e-07	4.966e-07	-4.5742e-07	-1.5624e-07	6.6465e-10	1.1792e-07	4.9534e-07	-4.574e-07	-1.5324e-07	6.4131e-10	1.1608e-07	4.9368e-07	-4.5738e-07	-1.4996e-07	6.1938e-10	1.144636e-07	4.9226e-07	-4.5742e-07
0.835	-2.011e-07	8.5173e-10	1.4966e-07	5.0762e-07	-4.5704e-07	-1.9878e-07	8.2664e-10	1.4882e-07	5.0706e-07	-4.5722e-07	-1.9516e-07	7.9925e-10	1.4754e-07	5.044e-07	-4.5732e-07	-1.933e-07	7.7503e-10	1.4576e-07	5.0402e-07	-4.5738e-07	-1.8808e-07	7.4969e-10	1.4362e-07	5.0134e-07	-4.5728e-07	-1.8458e-07	7.2284e-10	1.414e-07	4.998e-07	-4.5746e-07	-1.8146e-07	6.9983e-10	1.4016e-07	4.9808e-07	-4.5736e-07	-1.7754e-07	6.7622e-10	1.377e-07	4.966e-07	-4.575e-07	-1.748e-07	6.568e-10	1.3652e-07	4.9524e-07	-4.5752e-07	-1.7148e-07	6.3033e-10	1.3448e-07	4.9366e-07	-4.5732e-07	-1.6802e-07	6.0872e-10	1.3274e-07	4.9222e-07	-4.5738e-07
0.83	-2.2498e-07	8.3766e-10	1.743e-07	5.0766e-07	-4.5716e-07	-2.227e-07	8.1193e-10	1.7342e-07	5.0602e-07	-4.5724e-07	-2.1886e-07	7.8514e-10	1.7106e-07	5.0428e-07	-4.5726e-07	-2.1594e-07	7.586e-10	1.695e-07	5.0286e-07	-4.5722e-07	-2.1134e-07	7.3575e-10	1.6668e-07	5.0128e-07	-4.5728e-07	-2.0734e-07	7.1204e-10	1.6422e-07	4.9974e-07	-4.575e-07	-2.0458e-07	6.8577e-10	1.6292e-07	4.9812e-07	-4.5738e-07	-1.9978e-07	6.6263e-10	1.601e-07	4.9662e-07	-4.5752e-07	-1.9708e-07	6.4037e-10	1.586e-07	4.9514e-07	-4.5762e-07	-1.9346e-07	6.2009e-10	1.5632e-07	4.9376e-07	-4.574e-07	-1.8976e-07	5.9646e-10	1.544e-07	4.924e-07	-4.575e-07
0.825	-2.5276e-07	8.2504e-10	2.0208e-07	5.075e-07	-4.5708e-07	-2.5004e-07	7.9717e-10	2.0116e-07	5.0594e-07	-4.5722e-07	-2.4626e-07	7.7418e-10	1.988e-07	5.041e-07	-4.5708e-07	-2.425e-07	7.4543e-10	1.9622e-07	5.0278e-07	-4.5718e-07	-2.3806e-07	7.2233e-10	1.932e-07	5.0148e-07	-4.5746e-07	-2.335e-07	7.018e-10	1.9056e-07	4.9964e-07	-4.5754e-07	-2.304e-07	6.7488e-10	1.887e-07	4.9812e-07	-4.5732e-07	-2.254e-07	6.5076e-10	1.857e-07	4.9652e-07	-4.5732e-07	-2.222e-07	6.2815e-10	1.841e-07	4.9524e-07	-4.5752e-07	-2.1824e-07	6.0992e-10	1.8162e-07	4.9386e-07	-4.5764e-07	-2.1406e-07	5.857e-10	1.7892e-07	4.9218e-07	-4.5744e-07
0.82	-2.8588e-07	8.0958e-10	2.3422e-07	5.0776e-07	-4.5718e-07	-2.8322e-07	7.8471e-10	2.3372e-07	5.0592e-07	-4.5722e-07	-2.7842e-07	7.6143e-10	2.3046e-07	5.0428e-07	-4.5732e-07	-2.743e-07	7.3139e-10	2.2836e-07	5.0296e-07	-4.5738e-07	-2.6936e-07	7.1021e-10	2.248e-07	5.0146e-07	-4.5744e-07	-2.6416e-07	6.8419e-10	2.2144e-07	4.9986e-07	-4.575e-07	-2.608e-07	6.6097e-10	2.1968e-07	4.9796e-07	-4.5734e-07	-2.5566e-07	6.3937e-10	2.1558e-07	4.9668e-07	-4.5752e-07	-2.522e-07	6.1758e-10	2.1382e-07	4.9502e-07	-4.5734e-07	-2.4792e-07	5.9927e-10	2.1092e-07	4.9382e-07	-4.5756e-07	-2.4344e-07	5.7517e-10	2.079e-07	4.923e-07	-4.5752e-07
0.815	-3.2278e-07	7.939e-10	2.7222e-07	5.0756e-07	-4.5702e-07	-3.1974e-07	7.6991e-10	2.7074e-07	5.0584e-07	-4.5722e-07	-3.146e-07	7.4781e-10	2.6768e-07	5.042e-07	-4.5736e-07	-3.108e-07	7.1905e-10	2.644e-07	5.0302e-07	-4.5728e-07	-3.0546e-07	6.9851e-10	2.6044e-07	5.0128e-07	-4.5728e-07	-2.9984e-07	6.7344e-10	2.5652e-07	4.9968e-07	-4.574e-07	-2.9556e-07	6.4748e-10	2.5448e-07	4.982e-07	-4.5742e-07	-2.8952e-07	6.2618e-10	2.501e-07	4.966e-07	-4.575e-07	-2.8572e-07	6.0857e-10	2.4768e-07	4.9516e-07	-4.575e-07	-2.8114e-07	5.8642e-10	2.4476e-07	4.9372e-07	-4.575e-07	-2.7654e-07	5.6169e-10	2.4102e-07	4.9236e-07	-4.5752e-07
0.81	-3.6714e-07	7.8278e-10	3.1508e-07	5.0742e-07	-4.5696e-07	-3.638e-07	7.5532e-10	3.141e-07	5.0576e-07	-4.5702e-07	-3.5878e-07	7.3436e-10	3.1118e-07	5.0414e-07	-4.5714e-07	-3.5356e-07	7.0753e-10	3.068e-07	5.0294e-07	-4.5734e-07	-3.4758e-07	6.8678e-10	3.0258e-07	5.014e-07	-4.5742e-07	-3.412e-07	6.5761e-10	2.9842e-07	4.997e-07	-4.5752e-07	-3.3702e-07	6.3669e-10	2.9562e-07	4.9814e-07	-4.574e-07	-3.2968e-07	6.1393e-10	2.906e-07	4.966e-07	-4.5752e-07	-3.2568e-07	5.9824e-10	2.874e-07	4.9518e-07	-4.5744e-07	-3.21e-07	5.7151e-10	2.838e-07	4.9376e-07	-4.5758e-07	-3.1496e-07	5.5258e-10	2.803e-07	4.9236e-07	-4.5756e-07
0.805	-4.1696e-07	7.6884e-10	3.6548e-07	5.0752e-07	-4.5702e-07	-4.1372e-07	7.4309e-10	3.6478e-07	5.0584e-07	-4.5722e-07	-4.0768e-07	7.2177e-10	3.6018e-07	5.0416e-07	-4.5738e-07	-4.0254e-07	6.932e-10	3.5602e-07	5.0294e-07	-4.5734e-07	-3.9506e-07	6.7643e-10	3.5082e-07	5.0146e-07	-4.5744e-07	-3.8834e-07	6.4682e-10	3.4532e-07	4.9976e-07	-4.5744e-07	-3.8376e-07	6.238e-10	3.424e-07	4.9816e-07	-4.5746e-07	-3.7634e-07	6.0258e-10	3.3732e-07	4.9654e-07	-4.575e-07	-3.7096e-07	5.8212e-10	3.331e-07	4.951e-07	-4.5748e-07	-3.66e-07	5.6132e-10	3.2962e-07	4.9354e-07	-4.5738e-07	-3.5982e-07	5.434e-10	3.2466e-07	4.922e-07	-4.5738e-07
0.8	-4.7618e-07	7.54e-10	4.2584e-07	5.0742e-07	-4.57e-07	-4.7268e-07	7.2836e-10	4.2278e-07	5.0582e-07	-4.5722e-07	-4.6636e-07	7.0359e-10	4.1856e-07	5.0426e-07	-4.5734e-07	-4.6016e-07	6.8534e-10	4.136e-07	5.0294e-07	-4.5734e-07	-4.5206e-07	6.5794e-10	4.0726e-07	5.0134e-07	-4.5744e-07	-4.4474e-07	6.3571e-10	4.0196e-07	4.9958e-07	-4.5746e-07	-4.395e-07	6.1357e-10	3.9782e-07	4.9802e-07	-4.5738e-07	-4.3146e-07	5.9194e-10	3.9054e-07	4.9656e-07	-4.5754e-07	-4.2556e-07	5.6893e-10	3.8764e-07	4.9516e-07	-4.5744e-07	-4.1942e-07	5.4924e-10	3.824e-07	4.9372e-07	-4.575e-07	-4.1284e-07	5.2726e-10	3.7712e-07	4.923e-07	-4.5758e-07
0.795	-5.436e-07	7.3883e-10	4.9342e-07	5.0742e-07	-4.572e-07	-5.408e-07	7.1593e-10	4.9162e-07	5.0586e-07	-4.5724e-07	-5.3288e-07	6.9071e-10	4.8468e-07	5.0422e-07	-4.5726e-07	-5.2502e-07	6.6967e-10	4.7988e-07	5.029e-07	-4.5736e-07	-5.1614e-07	6.4471e-10	4.7286e-07	5.0124e-07	-4.574e-07	-5.0858e-07	6.2124e-10	4.6558e-07	4.9968e-07	-4.5746e-07	-5.0334e-07	6.0692e-10	4.6162e-07	4.9796e-07	-4.573e-07	-4.9378e-07	5.818e-10	4.5286e-07	4.9654e-07	-4.5746e-07	-4.8696e-07	5.6003e-10	4.4888e-07	4.9502e-07	-4.5728e-07	-4.8008e-07	5.3927e-10	4.4332e-07	4.9358e-07	-4.5744e-07	-4.7214e-07	5.197e-10	4.3722e-07	4.9218e-07	-4.5758e-07
0.79	-6.2276e-07	7.2662e-10	5.7158e-07	5.077e-07	-4.5712e-07	-6.1992e-07	7.0378e-10	5.7084e-07	5.0588e-07	-4.5726e-07	-6.1148e-07	6.8236e-10	5.636e-07	5.0426e-07	-4.5736e-07	-6.0402e-07	6.5436e-10	5.564e-07	5.0296e-07	-4.5736e-07	-5.9302e-07	6.341e-10	5.4878e-07	5.014e-07	-4.5744e-07	-5.8458e-07	6.125e-10	5.4134e-07	4.9978e-07	-4.5756e-07	-5.7728e-07	5.876e-10	5.3648e-07	4.9814e-07	-4.5722e-07	-5.667e-07	5.6761e-10	5.2704e-07	4.966e-07	-4.5748e-07	-5.6018e-07	5.5089e-10	5.22e-07	4.951e-07	-4.5742e-07	-5.5184e-07	5.2691e-10	5.1456e-07	4.9366e-07	-4.5758e-07	-5.4296e-07	5.0899e-10	5.0808e-07	4.921e-07	-4.5742e-07
