Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
1.065	-5.0213e-08	1.8198e-09	-1.679e-11	4.8174e-07	-4.3338e-07	-4.831e-08	1.7707e-09	-1.716e-11	4.801e-07	-4.3354e-07	-4.65734e-08	1.7259e-09	-1.824e-11	4.7834e-07	-4.335e-07	-4.48954e-08	1.6809e-09	-1.778e-11	4.7662e-07	-4.3344e-07	-4.32008e-08	1.6373e-09	-2.088e-11	4.7514e-07	-4.3358e-07	-4.1519e-08	1.5919e-09	-2.273e-11	4.735e-07	-4.3352e-07	-3.9958e-08	1.5489e-09	-2.091e-11	4.7214e-07	-4.3382e-07	-3.84776e-08	1.5064e-09	-2.036e-11	4.7054e-07	-4.3354e-07	-3.69854e-08	1.4645e-09	-2.194e-11	4.6924e-07	-4.3366e-07	-3.56554e-08	1.4253e-09	-2.394e-11	4.6782e-07	-4.3352e-07	-3.42554e-08	1.385e-09	-1.332e-11	4.6654e-07	-4.336e-07
1.06	-5.01166e-08	1.7931e-09	-1.836e-11	4.8192e-07	-4.3344e-07	-4.82606e-08	1.7451e-09	-1.133e-11	4.8026e-07	-4.3356e-07	-4.64022e-08	1.7004e-09	-1.428e-11	4.7824e-07	-4.335e-07	-4.48166e-08	1.6555e-09	-1.767e-11	4.7664e-07	-4.335e-07	-4.31308e-08	1.6124e-09	-1.753e-11	4.7506e-07	-4.335e-07	-4.14474e-08	1.5678e-09	-2.047e-11	4.7348e-07	-4.3346e-07	-3.99376e-08	1.5263e-09	-1.834e-11	4.7202e-07	-4.3358e-07	-3.84246e-08	1.4829e-09	-1.427e-11	4.7044e-07	-4.3352e-07	-3.6906e-08	1.4419e-09	-1.891e-11	4.6912e-07	-4.336e-07	-3.56028e-08	1.4017e-09	-1.944e-11	4.6786e-07	-4.3362e-07	-3.41578e-08	1.3639e-09	-1.802e-11	4.664e-07	-4.3362e-07
1.055	-5.00178e-08	1.7676e-09	-1.862e-11	4.8168e-07	-4.3344e-07	-4.81748e-08	1.7202e-09	-1.449e-11	4.8008e-07	-4.335e-07	-4.63516e-08	1.6761e-09	-1.082e-11	4.7816e-07	-4.335e-07	-4.4735e-08	1.6306e-09	-1.845e-11	4.7652e-07	-4.3346e-07	-4.30658e-08	1.5869e-09	-1.352e-11	4.7496e-07	-4.3352e-07	-4.10632e-08	1.5438e-09	-1.74e-11	4.73e-07	-4.3354e-07	-3.98298e-08	1.5028e-09	-1.226e-11	4.7182e-07	-4.3352e-07	-3.83572e-08	1.461e-09	-1.259e-11	4.705e-07	-4.3352e-07	-3.68726e-08	1.4187e-09	-1.462e-11	4.6918e-07	-4.337e-07	-3.55452e-08	1.3787e-09	-1.493e-11	4.6776e-07	-4.3362e-07	-3.4108e-08	1.3413e-09	-1.568e-11	4.6638e-07	-4.3364e-07
1.05	-4.99302e-08	1.7412e-09	-1.62e-11	4.8162e-07	-4.3344e-07	-4.8107e-08	1.6951e-09	-1.52e-11	4.7992e-07	-4.3352e-07	-4.62938e-08	1.6504e-09	-1.289e-11	4.7806e-07	-4.335e-07	-4.46592e-08	1.6067e-09	-1.741e-11	4.7652e-07	-4.334e-07	-4.29918e-08	1.5629e-09	-1.155e-11	4.749e-07	-4.3352e-07	-4.10034e-08	1.5196e-09	-1.11e-11	4.7298e-07	-4.3358e-07	-3.97852e-08	1.4817e-09	-9.97e-12	4.717e-07	-4.334e-07	-3.83014e-08	1.4378e-09	-1.241e-11	4.7036e-07	-4.3346e-07	-3.6806e-08	1.3969e-09	-1.083e-11	4.6902e-07	-4.3364e-07	-3.54568e-08	1.3585e-09	-1.201e-11	4.6774e-07	-4.3366e-07	-3.40318e-08	1.3165e-09	-1.45e-11	4.6638e-07	-4.3364e-07
1.045	-4.9847e-08	1.7152e-09	-1.026e-11	4.816e-07	-4.3328e-07	-4.79874e-08	1.6701e-09	-1.337e-11	4.7974e-07	-4.3352e-07	-4.61974e-08	1.628e-09	-1.435e-11	4.7794e-07	-4.3346e-07	-4.45776e-08	1.5817e-09	-1.482e-11	4.765e-07	-4.3342e-07	-4.29202e-08	1.5389e-09	-1.145e-11	4.7502e-07	-4.337e-07	-4.094e-08	1.4977e-09	-8.78e-12	4.732e-07	-4.3374e-07	-3.96706e-08	1.4569e-09	-9.71e-12	4.7174e-07	-4.3356e-07	-3.82404e-08	1.4148e-09	-1.573e-11	4.7062e-07	-4.3376e-07	-3.67516e-08	1.3738e-09	-9.36e-12	4.6908e-07	-4.3362e-07	-3.54116e-08	1.3365e-09	-1.205e-11	4.6766e-07	-4.3356e-07	-3.4014e-08	1.2974e-09	-1.396e-11	4.6634e-07	-4.3358e-07
1.04	-4.9764e-08	1.6895e-09	-7.4e-12	4.8144e-07	-4.3338e-07	-4.79294e-08	1.644e-09	-1.013e-11	4.8002e-07	-4.3364e-07	-4.61278e-08	1.6035e-09	-1.327e-11	4.7796e-07	-4.335e-07	-4.4512e-08	1.5565e-09	-9.48e-12	4.7634e-07	-4.3344e-07	-4.284e-08	1.5182e-09	-1.406e-11	4.7486e-07	-4.3352e-07	-4.08462e-08	1.474e-09	-9.06e-12	4.7316e-07	-4.3374e-07	-3.96228e-08	1.4334e-09	-1.26e-11	4.717e-07	-4.334e-07	-3.8187e-08	1.393e-09	-1.535e-11	4.704e-07	-4.3356e-07	-3.67426e-08	1.3523e-09	-1.053e-11	4.69e-07	-4.3368e-07	-3.5352e-08	1.3158e-09	-1.5e-11	4.6786e-07	-4.3382e-07	-3.3965e-08	1.2752e-09	-5.5e-12	4.6622e-07	-4.3362e-07
1.035	-4.96748e-08	1.6659e-09	-6.86e-12	4.814e-07	-4.334e-07	-4.78386e-08	1.6192e-09	-7.25e-12	4.7974e-07	-4.3354e-07	-4.61604e-08	1.578e-09	-9.26e-12	4.7792e-07	-4.334e-07	-4.44384e-08	1.535e-09	-3.27e-12	4.764e-07	-4.3358e-07	-4.2745e-08	1.4932e-09	-1.207e-11	4.747e-07	-4.3352e-07	-4.08018e-08	1.45e-09	-1.11e-11	4.731e-07	-4.338e-07	-3.96048e-08	1.4138e-09	-1.325e-11	4.7188e-07	-4.3366e-07	-3.81202e-08	1.3716e-09	-1.186e-11	4.7022e-07	-4.3358e-07	-3.66858e-08	1.3308e-09	-1.18e-11	4.6884e-07	-4.3362e-07	-3.53264e-08	1.2947e-09	-1.425e-11	4.6786e-07	-4.338e-07	-3.39346e-08	1.2525e-09	-1.94e-12	4.6632e-07	-4.3364e-07
1.03	-4.95948e-08	1.6419e-09	-6.8e-12	4.8128e-07	-4.334e-07	-4.77786e-08	1.597e-09	-2.55e-12	4.797e-07	-4.3352e-07	-4.60286e-08	1.5552e-09	-4.54e-12	4.779e-07	-4.3342e-07	-4.43664e-08	1.5109e-09	-4.53e-12	4.7646e-07	-4.336e-07	-4.27352e-08	1.4722e-09	-7.1e-12	4.7476e-07	-4.3348e-07	-4.07512e-08	1.4266e-09	-1.005e-11	4.7288e-07	-4.335e-07	-3.9546e-08	1.3904e-09	-9.98e-12	4.7168e-07	-4.3352e-07	-3.80628e-08	1.3484e-09	-8.25e-12	4.702e-07	-4.3338e-07	-3.65964e-08	1.3092e-09	-1.033e-11	4.6892e-07	-4.3356e-07	-3.52778e-08	1.2733e-09	-9.08e-12	4.6762e-07	-4.3364e-07	-3.39036e-08	1.2353e-09	-4.86e-12	4.6626e-07	-4.336e-07
1.025	-4.95318e-08	1.6166e-09	-6.28e-12	4.8132e-07	-4.3338e-07	-4.76874e-08	1.5728e-09	-4e-13	4.795e-07	-4.3346e-07	-4.59678e-08	1.5318e-09	-8.3e-13	4.7806e-07	-4.3362e-07	-4.43042e-08	1.4888e-09	-6.2e-12	4.7644e-07	-4.3358e-07	-4.26542e-08	1.4478e-09	-1.46e-12	4.7488e-07	-4.3364e-07	-4.1029e-08	1.4057e-09	-7.63e-12	4.732e-07	-4.3358e-07	-3.94866e-08	1.3677e-09	-5.99e-12	4.7192e-07	-4.337e-07	-3.80164e-08	1.328e-09	-3.47e-12	4.703e-07	-4.3362e-07	-3.65454e-08	1.2896e-09	-4.86e-12	4.6888e-07	-4.3362e-07	-3.52212e-08	1.252e-09	-2.48e-12	4.6774e-07	-4.3384e-07	-3.3846e-08	1.2132e-09	-6.86e-12	4.6634e-07	-4.3362e-07
1.02	-4.94846e-08	1.594e-09	-5.77e-12	4.8128e-07	-4.3336e-07	-4.76328e-08	1.5487e-09	-2.57e-12	4.7954e-07	-4.3348e-07	-4.58952e-08	1.5093e-09	2.16e-12	4.7786e-07	-4.334e-07	-4.42186e-08	1.4666e-09	-4.96e-12	4.7622e-07	-4.3344e-07	-4.2608e-08	1.4252e-09	2.4e-13	4.7468e-07	-4.334e-07	-4.09648e-08	1.3846e-09	-1.77e-12	4.731e-07	-4.3356e-07	-3.94322e-08	1.3456e-09	7.3e-13	4.7152e-07	-4.3346e-07	-3.79568e-08	1.3072e-09	3e-13	4.7012e-07	-4.3356e-07	-3.64962e-08	1.2668e-09	2.7e-13	4.6884e-07	-4.3362e-07	-3.51806e-08	1.2329e-09	5.4e-13	4.6768e-07	-4.337e-07	-3.38058e-08	1.1933e-09	-7.64e-12	4.6634e-07	-4.337e-07
1.015	-4.93946e-08	1.5706e-09	-2.7e-12	4.8146e-07	-4.3362e-07	-4.7136e-08	1.5258e-09	-2.48e-12	4.7908e-07	-4.3344e-07	-4.5821e-08	1.4841e-09	1.57e-12	4.7766e-07	-4.3338e-07	-4.41938e-08	1.4439e-09	-7.7e-13	4.7634e-07	-4.3356e-07	-4.25456e-08	1.4026e-09	2.78e-12	4.748e-07	-4.3362e-07	-4.09268e-08	1.3624e-09	4.15e-12	4.7298e-07	-4.335e-07	-3.9377e-08	1.3248e-09	4.17e-12	4.715e-07	-4.335e-07	-3.79e-08	1.2862e-09	1.95e-12	4.7006e-07	-4.3356e-07	-3.6445e-08	1.2463e-09	3.74e-12	4.6876e-07	-4.3366e-07	-3.51356e-08	1.2106e-09	3.21e-12	4.6768e-07	-4.3378e-07	-3.37674e-08	1.1768e-09	-3.25e-12	4.662e-07	-4.3358e-07
1.01	-4.92856e-08	1.5475e-09	2.05e-12	4.8126e-07	-4.335e-07	-4.70886e-08	1.5034e-09	3.8e-13	4.7924e-07	-4.3366e-07	-4.57752e-08	1.4632e-09	-2.7e-13	4.7766e-07	-4.335e-07	-4.41246e-08	1.4227e-09	1.79e-12	4.7614e-07	-4.3338e-07	-4.2486e-08	1.3818e-09	4.67e-12	4.7456e-07	-4.3346e-07	-4.08648e-08	1.3434e-09	4.32e-12	4.7318e-07	-4.3358e-07	-3.93292e-08	1.3038e-09	4.31e-12	4.7154e-07	-4.335e-07	-3.78598e-08	1.2658e-09	4e-14	4.7008e-07	-4.3362e-07	-3.6393e-08	1.2258e-09	5.19e-12	4.6868e-07	-4.3362e-07	-3.50972e-08	1.1926e-09	6.35e-12	4.6748e-07	-4.3366e-07	-3.37266e-08	1.1545e-09	4.04e-12	4.664e-07	-4.3382e-07
1.005	-4.9249e-08	1.5241e-09	9.63e-12	4.811e-07	-4.3338e-07	-4.74288e-08	1.4812e-09	5.69e-12	4.7938e-07	-4.3344e-07	-4.56922e-08	1.4418e-09	2.83e-12	4.7764e-07	-4.3334e-07	-4.40622e-08	1.3997e-09	7.86e-12	4.7604e-07	-4.3332e-07	-4.24188e-08	1.362e-09	3.53e-12	4.7452e-07	-4.3346e-07	-4.08144e-08	1.3206e-09	6.18e-12	4.7296e-07	-4.336e-07	-3.92796e-08	1.2832e-09	4.15e-12	4.7144e-07	-4.3342e-07	-3.7808e-08	1.246e-09	5.3e-13	4.7012e-07	-4.3354e-07	-3.63524e-08	1.2088e-09	5.01e-12	4.6868e-07	-4.3358e-07	-3.50622e-08	1.1715e-09	5.68e-12	4.675e-07	-4.3358e-07	-3.3689e-08	1.1348e-09	9.01e-12	4.6634e-07	-4.3386e-07
1	-4.91e-08	1.5024e-09	1.415e-11	4.8088e-07	-4.3326e-07	-4.73684e-08	1.4569e-09	1.035e-11	4.793e-07	-4.3346e-07	-4.56324e-08	1.4191e-09	7.79e-12	4.777e-07	-4.3338e-07	-4.40128e-08	1.3782e-09	1.282e-11	4.76e-07	-4.3332e-07	-4.23686e-08	1.3388e-09	4.18e-12	4.7438e-07	-4.3342e-07	-4.07586e-08	1.3024e-09	5.52e-12	4.7302e-07	-4.3348e-07	-3.91742e-08	1.2616e-09	6.16e-12	4.7142e-07	-4.3344e-07	-3.77568e-08	1.2253e-09	5.77e-12	4.7012e-07	-4.3358e-07	-3.63126e-08	1.1893e-09	5.99e-12	4.6872e-07	-4.3352e-07	-3.50122e-08	1.1539e-09	5.97e-12	4.6732e-07	-4.3368e-07	-3.36536e-08	1.1184e-09	1.153e-11	4.6614e-07	-4.3348e-07
0.995	-4.91122e-08	1.4804e-09	1.342e-11	4.81e-07	-4.334e-07	-4.7271e-08	1.4358e-09	1.467e-11	4.7924e-07	-4.333e-07	-4.55698e-08	1.3974e-09	1.448e-11	4.7758e-07	-4.334e-07	-4.39454e-08	1.3566e-09	1.612e-11	4.7586e-07	-4.335e-07	-4.23144e-08	1.3177e-09	1.103e-11	4.7438e-07	-4.335e-07	-4.0694e-08	1.2795e-09	1.02e-11	4.729e-07	-4.3352e-07	-3.91292e-08	1.2424e-09	9.6e-12	4.714e-07	-4.3346e-07	-3.76718e-08	1.2057e-09	1.389e-11	4.7e-07	-4.3352e-07	-3.627e-08	1.1671e-09	8.56e-12	4.687e-07	-4.3362e-07	-3.49376e-08	1.1342e-09	1.109e-11	4.6738e-07	-4.3358e-07	-3.3588e-08	1.0994e-09	1.15e-11	4.6616e-07	-4.3368e-07
0.99	-4.90438e-08	1.4562e-09	1.591e-11	4.8108e-07	-4.335e-07	-4.72454e-08	1.4146e-09	2.041e-11	4.792e-07	-4.334e-07	-4.54864e-08	1.3758e-09	1.999e-11	4.7748e-07	-4.3338e-07	-4.38586e-08	1.3363e-09	1.533e-11	4.7608e-07	-4.335e-07	-4.22306e-08	1.296e-09	2.085e-11	4.744e-07	-4.3352e-07	-4.0669e-08	1.259e-09	1.581e-11	4.7296e-07	-4.3356e-07	-3.9091e-08	1.2221e-09	1.757e-11	4.713e-07	-4.3348e-07	-3.7687e-08	1.1857e-09	2.154e-11	4.6998e-07	-4.3356e-07	-3.62378e-08	1.1472e-09	1.649e-11	4.687e-07	-4.3352e-07	-3.49074e-08	1.1145e-09	1.851e-11	4.6736e-07	-4.3356e-07	-3.35598e-08	1.0788e-09	1.408e-11	4.662e-07	-4.3364e-07
0.985	-4.88906e-08	1.4336e-09	2.131e-11	4.8116e-07	-4.3354e-07	-4.71854e-08	1.3933e-09	2.351e-11	4.7922e-07	-4.335e-07	-4.54374e-08	1.3541e-09	2.453e-11	4.7734e-07	-4.3334e-07	-4.38412e-08	1.315e-09	1.895e-11	4.7586e-07	-4.336e-07	-4.21954e-08	1.2737e-09	2.6e-11	4.7442e-07	-4.3358e-07	-4.0624e-08	1.2404e-09	2.401e-11	4.7294e-07	-4.3352e-07	-3.90434e-08	1.2021e-09	2.679e-11	4.7124e-07	-4.3346e-07	-3.76394e-08	1.1666e-09	2.546e-11	4.7e-07	-4.335e-07	-3.62044e-08	1.13e-09	2.446e-11	4.6862e-07	-4.3358e-07	-3.48762e-08	1.0968e-09	2.613e-11	4.6728e-07	-4.3356e-07	-3.35592e-08	1.0622e-09	1.973e-11	4.6604e-07	-4.3352e-07
0.98	-4.89184e-08	1.4135e-09	2.493e-11	4.8106e-07	-4.3384e-07	-4.71222e-08	1.3713e-09	2.579e-11	4.7918e-07	-4.3344e-07	-4.53184e-08	1.3331e-09	2.79e-11	4.7754e-07	-4.3352e-07	-4.37994e-08	1.2954e-09	2.539e-11	4.7598e-07	-4.3354e-07	-4.21778e-08	1.2557e-09	3.048e-11	4.7454e-07	-4.337e-07	-4.05288e-08	1.2212e-09	3.277e-11	4.728e-07	-4.3344e-07	-3.90438e-08	1.1836e-09	3.046e-11	4.7162e-07	-4.337e-07	-3.76012e-08	1.1478e-09	2.973e-11	4.6994e-07	-4.3352e-07	-3.61586e-08	1.1111e-09	3.145e-11	4.6858e-07	-4.3358e-07	-3.4872e-08	1.0779e-09	3.203e-11	4.6732e-07	-4.3362e-07	-3.35198e-08	1.0451e-09	2.374e-11	4.6606e-07	-4.3352e-07
0.975	-4.88542e-08	1.3912e-09	3.534e-11	4.8104e-07	-4.3334e-07	-4.70982e-08	1.3507e-09	3.059e-11	4.7906e-07	-4.3346e-07	-4.53156e-08	1.3136e-09	3.087e-11	4.7758e-07	-4.3362e-07	-4.37372e-08	1.2737e-09	3.429e-11	4.7596e-07	-4.3362e-07	-4.21262e-08	1.2369e-09	3.328e-11	4.7446e-07	-4.3362e-07	-4.05458e-08	1.2e-09	3.782e-11	4.7282e-07	-4.3358e-07	-3.90028e-08	1.1632e-09	3.549e-11	4.7118e-07	-4.3352e-07	-3.75644e-08	1.128e-09	3.314e-11	4.6998e-07	-4.3348e-07	-3.61272e-08	1.0922e-09	3.759e-11	4.6846e-07	-4.3358e-07	-3.48312e-08	1.0598e-09	3.481e-11	4.6732e-07	-4.3354e-07	-3.34892e-08	1.0278e-09	3.281e-11	4.658e-07	-4.335e-07
0.97	-4.87764e-08	1.3688e-09	4.681e-11	4.8074e-07	-4.3344e-07	-4.7023e-08	1.3305e-09	3.967e-11	4.7908e-07	-4.3352e-07	-4.52526e-08	1.2926e-09	3.743e-11	4.7732e-07	-4.3338e-07	-4.3686e-08	1.2534e-09	4.56e-11	4.7578e-07	-4.334e-07	-4.20828e-08	1.2176e-09	4.1e-11	4.7428e-07	-4.335e-07	-4.0487e-08	1.1794e-09	4.43e-11	4.7298e-07	-4.3368e-07	-3.89486e-08	1.1442e-09	4.024e-11	4.7146e-07	-4.3374e-07	-3.7492e-08	1.1104e-09	3.826e-11	4.6978e-07	-4.334e-07	-3.60994e-08	1.0752e-09	4.02e-11	4.687e-07	-4.3358e-07	-3.47928e-08	1.0429e-09	3.946e-11	4.6726e-07	-4.3354e-07	-3.34636e-08	1.0085e-09	4.535e-11	4.6592e-07	-4.3346e-07
0.965	-4.87152e-08	1.3492e-09	5.56e-11	4.8074e-07	-4.3342e-07	-4.69716e-08	1.3095e-09	5.293e-11	4.7902e-07	-4.3336e-07	-4.52478e-08	1.2713e-09	5.011e-11	4.7736e-07	-4.3354e-07	-4.36392e-08	1.2326e-09	5.452e-11	4.7582e-07	-4.3346e-07	-4.20298e-08	1.1979e-09	4.961e-11	4.7442e-07	-4.3374e-07	-4.0462e-08	1.1616e-09	4.865e-11	4.7294e-07	-4.3368e-07	-3.88884e-08	1.1241e-09	4.79e-11	4.7142e-07	-4.3362e-07	-3.74634e-08	1.0902e-09	4.961e-11	4.6988e-07	-4.3346e-07	-3.60994e-08	1.0567e-09	4.832e-11	4.6866e-07	-4.3358e-07	-3.47824e-08	1.024e-09	4.854e-11	4.6732e-07	-4.336e-07	-3.34398e-08	9.8986e-10	5.241e-11	4.6596e-07	-4.335e-07
0.96	-4.86732e-08	1.3272e-09	6.209e-11	4.8076e-07	-4.3356e-07	-4.68802e-08	1.2881e-09	6.439e-11	4.79e-07	-4.3334e-07	-4.52038e-08	1.2505e-09	6.401e-11	4.7724e-07	-4.3334e-07	-4.3598e-08	1.2148e-09	6.36e-11	4.7568e-07	-4.3342e-07	-4.20058e-08	1.1783e-09	5.861e-11	4.7424e-07	-4.3348e-07	-4.04192e-08	1.1419e-09	5.8e-11	4.7276e-07	-4.3352e-07	-3.88988e-08	1.1068e-09	5.721e-11	4.7134e-07	-4.3354e-07	-3.74852e-08	1.0734e-09	6.389e-11	4.6988e-07	-4.3346e-07	-3.60664e-08	1.0399e-09	5.888e-11	4.686e-07	-4.3358e-07	-3.47636e-08	1.0058e-09	5.891e-11	4.6728e-07	-4.3356e-07	-3.34232e-08	9.7615e-10	6.351e-11	4.6592e-07	-4.3356e-07
0.955	-4.86162e-08	1.3062e-09	7.125e-11	4.8072e-07	-4.334e-07	-4.685e-08	1.2676e-09	7.387e-11	4.7888e-07	-4.3348e-07	-4.51848e-08	1.231e-09	7.622e-11	4.7732e-07	-4.3346e-07	-4.35642e-08	1.1926e-09	7.179e-11	4.7564e-07	-4.3342e-07	-4.1966e-08	1.1583e-09	7.485e-11	4.745e-07	-4.3356e-07	-4.04e-08	1.124e-09	7.013e-11	4.727e-07	-4.3354e-07	-3.8842e-08	1.0877e-09	7.283e-11	4.7122e-07	-4.3344e-07	-3.74042e-08	1.0523e-09	7.664e-11	4.6974e-07	-4.3354e-07	-3.60518e-08	1.0218e-09	7.267e-11	4.6854e-07	-4.3356e-07	-3.47278e-08	9.8939e-10	7.572e-11	4.6726e-07	-4.3368e-07	-3.33732e-08	9.5784e-10	7.349e-11	4.6608e-07	-4.3368e-07
0.95	-4.85858e-08	1.2863e-09	8.504e-11	4.806e-07	-4.3342e-07	-4.65842e-08	1.2489e-09	8.526e-11	4.7848e-07	-4.3344e-07	-4.51356e-08	1.2104e-09	8.909e-11	4.7722e-07	-4.334e-07	-4.35534e-08	1.1744e-09	8.262e-11	4.7564e-07	-4.3342e-07	-4.19302e-08	1.1399e-09	9.19e-11	4.7412e-07	-4.3346e-07	-4.03542e-08	1.1051e-09	8.769e-11	4.727e-07	-4.3354e-07	-3.88448e-08	1.0705e-09	9.019e-11	4.7116e-07	-4.3342e-07	-3.73878e-08	1.0371e-09	8.91e-11	4.6974e-07	-4.3344e-07	-3.60286e-08	1.0041e-09	8.879e-11	4.6858e-07	-4.3346e-07	-3.47196e-08	9.7168e-10	8.957e-11	4.6722e-07	-4.3356e-07	-3.33562e-08	9.4141e-10	8.369e-11	4.6596e-07	-4.3368e-07
0.945	-4.85314e-08	1.268e-09	1.0319e-10	4.8056e-07	-4.3338e-07	-4.63872e-08	1.2295e-09	1.0125e-10	4.7842e-07	-4.334e-07	-4.51066e-08	1.1927e-09	1.0355e-10	4.7714e-07	-4.334e-07	-4.34992e-08	1.156e-09	9.92e-11	4.7556e-07	-4.3332e-07	-4.19304e-08	1.1194e-09	1.057e-10	4.7406e-07	-4.3346e-07	-4.0321e-08	1.0861e-09	1.0685e-10	4.7292e-07	-4.3368e-07	-3.88358e-08	1.0527e-09	1.0701e-10	4.7108e-07	-4.3338e-07	-3.73958e-08	1.019e-09	1.0524e-10	4.699e-07	-4.3374e-07	-3.60166e-08	9.8797e-10	1.0559e-10	4.684e-07	-4.3348e-07	-3.47e-08	9.5591e-10	1.0337e-10	4.6724e-07	-4.3358e-07	-3.33412e-08	9.2648e-10	9.721e-11	4.6616e-07	-4.3368e-07
0.94	-4.84976e-08	1.2474e-09	1.2345e-10	4.8046e-07	-4.334e-07	-4.67704e-08	1.21e-09	1.173e-10	4.7882e-07	-4.334e-07	-4.4941e-08	1.1756e-09	1.1799e-10	4.7674e-07	-4.3328e-07	-4.34684e-08	1.1371e-09	1.2014e-10	4.7562e-07	-4.3334e-07	-4.18502e-08	1.1023e-09	1.1911e-10	4.741e-07	-4.3344e-07	-4.03106e-08	1.0685e-09	1.2481e-10	4.726e-07	-4.335e-07	-3.88106e-08	1.0353e-09	1.2227e-10	4.7126e-07	-4.3368e-07	-3.73298e-08	1.0021e-09	1.1998e-10	4.6972e-07	-4.3352e-07	-3.59988e-08	9.7128e-10	1.2086e-10	4.6842e-07	-4.3348e-07	-3.46894e-08	9.385e-10	1.1922e-10	4.6716e-07	-4.335e-07	-3.33492e-08	9.0863e-10	1.1812e-10	4.6604e-07	-4.335e-07
0.935	-4.84538e-08	1.2268e-09	1.4863e-10	4.8064e-07	-4.335e-07	-4.67452e-08	1.1894e-09	1.4061e-10	4.7886e-07	-4.3342e-07	-4.50476e-08	1.1549e-09	1.4035e-10	4.7708e-07	-4.3336e-07	-4.34188e-08	1.1178e-09	1.4637e-10	4.7556e-07	-4.3338e-07	-4.187e-08	1.0819e-09	1.3903e-10	4.7406e-07	-4.3346e-07	-4.02902e-08	1.0517e-09	1.4319e-10	4.7256e-07	-4.335e-07	-3.87954e-08	1.0174e-09	1.4051e-10	4.7112e-07	-4.3346e-07	-3.73502e-08	9.8611e-10	1.4211e-10	4.6972e-07	-4.3336e-07	-3.59834e-08	9.5407e-10	1.4033e-10	4.6848e-07	-4.3358e-07	-3.46678e-08	9.2405e-10	1.3981e-10	4.6728e-07	-4.3356e-07	-3.3344e-08	8.9411e-10	1.423e-10	4.6572e-07	-4.3342e-07
0.93	-4.8414e-08	1.2059e-09	1.74e-10	4.8054e-07	-4.3358e-07	-4.67068e-08	1.1696e-09	1.7136e-10	4.7882e-07	-4.3338e-07	-4.50248e-08	1.1357e-09	1.6869e-10	4.7702e-07	-4.3318e-07	-4.34362e-08	1.0994e-09	1.7252e-10	4.757e-07	-4.336e-07	-4.1853e-08	1.0641e-09	1.6643e-10	4.7412e-07	-4.3338e-07	-4.02742e-08	1.0326e-09	1.6476e-10	4.7256e-07	-4.335e-07	-3.87848e-08	1.0007e-09	1.654e-10	4.711e-07	-4.3342e-07	-3.73608e-08	9.6804e-10	1.6762e-10	4.6964e-07	-4.334e-07	-3.59782e-08	9.3737e-10	1.648e-10	4.6842e-07	-4.3356e-07	-3.46646e-08	9.0768e-10	1.6559e-10	4.6732e-07	-4.3376e-07	-3.33392e-08	8.7875e-10	1.704e-10	4.658e-07	-4.3346e-07
0.925	-4.84352e-08	1.1882e-09	2.0186e-10	4.8054e-07	-4.3366e-07	-4.67e-08	1.1523e-09	2.0384e-10	4.7872e-07	-4.3338e-07	-4.49926e-08	1.115e-09	2.0424e-10	4.7698e-07	-4.3328e-07	-4.34148e-08	1.0826e-09	1.9951e-10	4.7566e-07	-4.336e-07	-4.1845e-08	1.0465e-09	1.9893e-10	4.7426e-07	-4.335e-07	-4.02548e-08	1.0149e-09	1.9582e-10	4.7256e-07	-4.3344e-07	-3.87848e-08	9.8198e-10	1.9931e-10	4.7126e-07	-4.335e-07	-3.73414e-08	9.5218e-10	2.0013e-10	4.6954e-07	-4.3332e-07	-3.59718e-08	9.2118e-10	1.9754e-10	4.6838e-07	-4.3356e-07	-3.46188e-08	8.9144e-10	1.9887e-10	4.6728e-07	-4.338e-07	-3.33096e-08	8.6321e-10	1.9818e-10	4.6572e-07	-4.3352e-07
