Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.745	-1.12748e-07	6.0397e-10	6.52864e-08	4.7964e-07	-4.3272e-07	-9.0922e-08	3.2459e-10	6.39552e-08	4.6014e-07	-4.3352e-07	-7.67224e-08	1.4159e-10	6.21528e-08	4.4786e-07	-4.3364e-07	-6.76954e-08	3.288e-11	6.05052e-08	4.4042e-07	-4.3342e-07	-6.16618e-08	-2.245e-11	5.86096e-08	4.3636e-07	-4.3336e-07	-5.68916e-08	-4.054e-11	5.60146e-08	4.3456e-07	-4.335e-07	-4.7722e-10	-7.958e-11	5.2081e-10	4.3336e-07	-4.332e-07
0.74	-1.2432e-07	5.8877e-10	7.68306e-08	4.7968e-07	-4.3284e-07	-1.022286e-07	3.1313e-10	7.52268e-08	4.6034e-07	-4.3358e-07	-8.7674e-08	1.3279e-10	7.31976e-08	4.4784e-07	-4.3352e-07	-7.83024e-08	2.566e-11	7.12818e-08	4.406e-07	-4.3364e-07	-7.19274e-08	-2.6e-11	6.88898e-08	4.3666e-07	-4.336e-07	-6.68122e-08	-4.518e-11	6.58468e-08	4.3432e-07	-4.3332e-07	-5.8569e-10	-8.568e-11	5.9824e-10	4.3322e-07	-4.3322e-07
0.735	-1.3774e-07	5.751e-10	9.02396e-08	4.7974e-07	-4.3282e-07	-1.15232e-07	3.0003e-10	8.8308e-08	4.6008e-07	-4.3344e-07	-1.003428e-07	1.2417e-10	8.58562e-08	4.478e-07	-4.335e-07	-9.06724e-08	2.029e-11	8.36082e-08	4.4038e-07	-4.3352e-07	-8.38138e-08	-3.241e-11	8.08436e-08	4.364e-07	-4.333e-07	-7.8165e-08	-4.976e-11	7.71806e-08	4.3462e-07	-4.3344e-07	-6.9755e-10	-9.256e-11	7.7474e-10	4.3326e-07	-4.333e-07
0.73	-1.5322e-07	5.5974e-10	1.059216e-07	4.795e-07	-4.3272e-07	-1.305e-07	2.8988e-10	1.036372e-07	4.6018e-07	-4.3358e-07	-1.151782e-07	1.1482e-10	1.010758e-07	4.4784e-07	-4.3358e-07	-1.051126e-07	1.317e-11	9.81044e-08	4.4044e-07	-4.3346e-07	-9.76978e-08	-3.674e-11	9.49302e-08	4.3636e-07	-4.334e-07	-9.13556e-08	-5.515e-11	9.04974e-08	4.3446e-07	-4.3344e-07	-7.8159e-10	-1.0036e-10	8.9722e-10	4.3332e-07	-4.3326e-07
0.725	-1.72e-07	5.4436e-10	1.2474e-07	4.7968e-07	-4.329e-07	-1.4862e-07	2.7813e-10	1.2176e-07	4.6004e-07	-4.334e-07	-1.3244e-07	1.0641e-10	1.184e-07	4.4802e-07	-4.3372e-07	-1.2234e-07	6.26e-12	1.155e-07	4.404e-07	-4.3338e-07	-1.143998e-07	-4.28e-11	1.116004e-07	4.364e-07	-4.3336e-07	-1.07345e-07	-5.91e-11	1.063718e-07	4.3458e-07	-4.3356e-07	-9.2801e-10	-1.0804e-10	1.02508e-09	4.332e-07	-4.332e-07
0.72	-1.9394e-07	5.2866e-10	1.4644e-07	4.7946e-07	-4.326e-07	-1.698e-07	2.6628e-10	1.4324e-07	4.6e-07	-4.335e-07	-1.535e-07	9.669e-11	1.3898e-07	4.4788e-07	-4.3356e-07	-1.4226e-07	-2.1e-13	1.3548e-07	4.4042e-07	-4.333e-07	-1.3374e-07	-4.78e-11	1.3088e-07	4.3646e-07	-4.3352e-07	-1.2584e-07	-6.465e-11	1.2468e-07	4.344e-07	-4.3334e-07	-1.02733e-09	-1.1596e-10	1.15004e-09	4.3314e-07	-4.332e-07
0.715	-2.1996e-07	5.1374e-10	1.7222e-07	4.795e-07	-4.3274e-07	-1.9528e-07	2.5447e-10	1.6784e-07	4.6006e-07	-4.3344e-07	-1.7804e-07	8.678e-11	1.6348e-07	4.4802e-07	-4.3368e-07	-1.6602e-07	-7.58e-12	1.597e-07	4.4036e-07	-4.3332e-07	-1.569e-07	-5.459e-11	1.537e-07	4.3644e-07	-4.3332e-07	-1.4752e-07	-7.097e-11	1.4676e-07	4.3438e-07	-4.334e-07	-1.3843e-09	-1.2447e-10	1.347e-09	4.3324e-07	-4.3332e-07
0.71	-2.4986e-07	4.9695e-10	2.027e-07	4.7944e-07	-4.326e-07	-2.2438e-07	2.412e-10	1.9726e-07	4.6024e-07	-4.3362e-07	-2.0632e-07	7.756e-11	1.9162e-07	4.4782e-07	-4.3356e-07	-1.9392e-07	-1.606e-11	1.8714e-07	4.406e-07	-4.3364e-07	-1.834e-07	-6.25e-11	1.805e-07	4.3634e-07	-4.334e-07	-1.7324e-07	-7.725e-11	1.7228e-07	4.3438e-07	-4.3338e-07	-1.4451e-09	-1.3351e-10	1.5341e-09	4.3344e-07	-4.3346e-07
0.705	-2.858e-07	4.7986e-10	2.3846e-07	4.795e-07	-4.3272e-07	-2.5968e-07	2.2702e-10	2.3214e-07	4.6008e-07	-4.3348e-07	-2.398e-07	6.806e-11	2.2618e-07	4.4796e-07	-4.3376e-07	-2.2674e-07	-2.515e-11	2.1998e-07	4.4042e-07	-4.3344e-07	-2.1522e-07	-6.738e-11	2.1164e-07	4.3668e-07	-4.3358e-07	-2.0338e-07	-8.42e-11	2.0248e-07	4.3438e-07	-4.333e-07	-1.7259e-09	-1.4174e-10	1.829e-09	4.3334e-07	-4.3338e-07
0.7	-3.2708e-07	4.6344e-10	2.8008e-07	4.7948e-07	-4.3268e-07	-2.9986e-07	2.1515e-10	2.7292e-07	4.6028e-07	-4.3358e-07	-2.794e-07	5.789e-11	2.6504e-07	4.479e-07	-4.3352e-07	-2.6568e-07	-3.258e-11	2.58e-07	4.4038e-07	-4.3344e-07	-2.5224e-07	-7.446e-11	2.49e-07	4.3634e-07	-4.3338e-07	-2.3826e-07	-8.985e-11	2.3796e-07	4.3434e-07	-4.334e-07	-2.1128e-09	-1.5063e-10	2.166e-09	4.3324e-07	-4.3332e-07
0.695	-3.764e-07	4.4756e-10	3.2922e-07	4.795e-07	-4.3286e-07	-3.473e-07	2.0277e-10	3.2108e-07	4.602e-07	-4.3358e-07	-3.2568e-07	4.776e-11	3.1166e-07	4.4786e-07	-4.3346e-07	-3.1084e-07	-4.063e-11	3.0374e-07	4.4036e-07	-4.3344e-07	-2.9572e-07	-8.13e-11	2.931e-07	4.3646e-07	-4.334e-07	-2.804e-07	-9.795e-11	2.7886e-07	4.3438e-07	-4.3336e-07	-2.3933e-09	-1.6095e-10	2.5142e-09	4.334e-07	-4.3338e-07
0.69	-4.3312e-07	4.3021e-10	3.8708e-07	4.7932e-07	-4.3276e-07	-4.0324e-07	1.8946e-10	3.7678e-07	4.6004e-07	-4.335e-07	-3.8058e-07	3.741e-11	3.6604e-07	4.4784e-07	-4.3352e-07	-3.6442e-07	-5.03e-11	3.5608e-07	4.4038e-07	-4.334e-07	-3.4718e-07	-8.959e-11	3.4446e-07	4.3636e-07	-4.3336e-07	-3.288e-07	-1.057e-10	3.2758e-07	4.3458e-07	-4.3352e-07	-2.8143e-09	-1.7244e-10	2.9442e-09	4.3332e-07	-4.3326e-07
0.685	-5.0158e-07	4.1462e-10	4.5526e-07	4.7918e-07	-4.329e-07	-4.7042e-07	1.7483e-10	4.4256e-07	4.601e-07	-4.3338e-07	-4.4492e-07	2.444e-11	4.3012e-07	4.4808e-07	-4.337e-07	-4.27e-07	-5.952e-11	4.1984e-07	4.404e-07	-4.3344e-07	-4.0796e-07	-9.753e-11	4.0472e-07	4.3662e-07	-4.3356e-07	-3.8574e-07	-1.14e-10	3.8534e-07	4.3432e-07	-4.3332e-07	-3.2458e-09	-1.8368e-10	3.4554e-09	4.334e-07	-4.3356e-07
0.68	-5.8168e-07	3.9689e-10	5.3414e-07	4.7938e-07	-4.3266e-07	-5.4614e-07	1.6187e-10	5.2014e-07	4.5996e-07	-4.3336e-07	-5.206e-07	1.543e-11	5.0576e-07	4.4804e-07	-4.337e-07	-4.9954e-07	-6.832e-11	4.9216e-07	4.4058e-07	-4.336e-07	-4.786e-07	-1.058e-10	4.7468e-07	4.3636e-07	-4.3326e-07	-4.5284e-07	-1.2226e-10	4.5258e-07	4.3438e-07	-4.3332e-07	-3.7684e-09	-1.9504e-10	3.9582e-09	4.3326e-07	-4.3352e-07
0.675	-6.7624e-07	3.7899e-10	6.2812e-07	4.7932e-07	-4.3278e-07	-6.3888e-07	1.4618e-10	6.1036e-07	4.5994e-07	-4.3336e-07	-6.0914e-07	2.26e-12	5.9576e-07	4.4796e-07	-4.335e-07	-5.8654e-07	-7.889e-11	5.8114e-07	4.4038e-07	-4.334e-07	-5.63e-07	-1.1485e-10	5.5932e-07	4.3658e-07	-4.3356e-07	-5.3216e-07	-1.3043e-10	5.3156e-07	4.345e-07	-4.3356e-07	-4.3424e-09	-2.0603e-10	4.6735e-09	4.3328e-07	-4.3328e-07
0.67	-7.853e-07	3.6232e-10	7.3742e-07	4.7944e-07	-4.328e-07	-7.4494e-07	1.3233e-10	7.1662e-07	4.6004e-07	-4.3332e-07	-7.1668e-07	-9.64e-12	6.9818e-07	4.4782e-07	-4.3354e-07	-6.8658e-07	-8.862e-11	6.798e-07	4.4046e-07	-4.3346e-07	-6.5792e-07	-1.2357e-10	6.5696e-07	4.3648e-07	-4.335e-07	-6.2454e-07	-1.4068e-10	6.2334e-07	4.345e-07	-4.3344e-07	-5.2154e-09	-2.1744e-10	5.5076e-09	4.3332e-07	-4.3324e-07
0.665	-9.148e-07	3.4406e-10	8.6836e-07	4.7902e-07	-4.3264e-07	-8.7166e-07	1.1835e-10	8.4352e-07	4.599e-07	-4.3334e-07	-8.3718e-07	-2.131e-11	8.2172e-07	4.4784e-07	-4.3356e-07	-8.0628e-07	-9.958e-11	8.0166e-07	4.4064e-07	-4.3356e-07	-7.733e-07	-1.3225e-10	7.727e-07	4.3638e-07	-4.3334e-07	-7.3466e-07	-1.4942e-10	7.324e-07	4.3444e-07	-4.3322e-07	-5.8577e-09	-2.3173e-10	6.1924e-09	4.333e-07	-4.3332e-07
0.66	-1.06766e-06	3.2559e-10	1.01938e-06	4.791e-07	-4.3276e-07	-1.01784e-06	1.0316e-10	9.907e-07	4.5996e-07	-4.334e-07	-9.7898e-07	-3.37e-11	9.642e-07	4.4786e-07	-4.3354e-07	-9.4646e-07	-1.097e-10	9.393e-07	4.4042e-07	-4.3342e-07	-9.0762e-07	-1.4199e-10	9.0648e-07	4.364e-07	-4.3326e-07	-8.615e-07	-1.5945e-10	8.5928e-07	4.3426e-07	-4.332e-07	-6.6453e-09	-2.4436e-10	6.9732e-09	4.3334e-07	-4.3334e-07
0.655	-1.2465e-06	3.0663e-10	1.2008e-06	4.7936e-07	-4.327e-07	-1.1936e-06	8.865e-11	1.1623e-06	4.5994e-07	-4.3338e-07	-1.14868e-06	-4.665e-11	1.14272e-06	4.4792e-07	-4.3376e-07	-1.11064e-06	-1.2069e-10	1.10464e-06	4.4038e-07	-4.334e-07	-1.06882e-06	-1.5223e-10	1.06552e-06	4.3652e-07	-4.3346e-07	-1.01124e-06	-1.7003e-10	1.012e-06	4.3434e-07	-4.3332e-07	-7.6785e-09	-2.5753e-10	8.0988e-09	4.3344e-07	-4.3346e-07
0.65	-1.4549e-06	2.8849e-10	1.4091e-06	4.7914e-07	-4.326e-07	-1.3955e-06	7.285e-11	1.3662e-06	4.5992e-07	-4.334e-07	-1.3455e-06	-5.675e-11	1.3314e-06	4.4778e-07	-4.3354e-07	-1.3059e-06	-1.3153e-10	1.2959e-06	4.4028e-07	-4.3338e-07	-1.2524e-06	-1.6301e-10	1.248e-06	4.3634e-07	-4.3328e-07	-1.1883e-06	-1.8088e-10	1.1857e-06	4.3432e-07	-4.332e-07	-8.9081e-09	-2.7057e-10	9.3618e-09	4.3326e-07	-4.3332e-07
0.645	-1.7046e-06	2.7053e-10	1.6579e-06	4.7924e-07	-4.3264e-07	-1.6331e-06	5.685e-11	1.6093e-06	4.5994e-07	-4.333e-07	-1.5807e-06	-7.166e-11	1.5677e-06	4.4774e-07	-4.3346e-07	-1.5328e-06	-1.4375e-10	1.5265e-06	4.4044e-07	-4.3344e-07	-1.4704e-06	-1.7474e-10	1.4707e-06	4.3656e-07	-4.3342e-07	-1.3957e-06	-1.9171e-10	1.3941e-06	4.3436e-07	-4.3334e-07	-1.01328e-08	-2.8508e-10	1.0621e-08	4.3338e-07	-4.3338e-07
0.64	-1.9931e-06	2.5173e-10	1.9452e-06	4.7918e-07	-4.3262e-07	-1.9144e-06	4.152e-11	1.8885e-06	4.5982e-07	-4.334e-07	-1.8534e-06	-8.501e-11	1.8402e-06	4.478e-07	-4.335e-07	-1.7919e-06	-1.5522e-10	1.7905e-06	4.4038e-07	-4.333e-07	-1.729e-06	-1.8433e-10	1.7236e-06	4.3658e-07	-4.3352e-07	-1.6365e-06	-2.0392e-10	1.6329e-06	4.3438e-07	-4.3332e-07	-1.12034e-08	-2.9903e-10	1.15004e-08	4.334e-07	-4.3344e-07
0.635	-2.3297e-06	2.3239e-10	2.2828e-06	4.7918e-07	-4.3248e-07	-2.2434e-06	2.625e-11	2.214e-06	4.5996e-07	-4.3344e-07	-2.1696e-06	-9.968e-11	2.1604e-06	4.4782e-07	-4.3352e-07	-2.1082e-06	-1.671e-10	2.0963e-06	4.4022e-07	-4.3346e-07	-2.0228e-06	-1.9516e-10	2.0199e-06	4.3642e-07	-4.3336e-07	-1.9197e-06	-2.1541e-10	1.9195e-06	4.3438e-07	-4.3338e-07	-1.8517e-08	-3.1504e-10	1.88992e-08	4.3314e-07	-4.3326e-07
0.63	-2.7304e-06	2.1516e-10	2.6854e-06	4.7916e-07	-4.326e-07	-2.6311e-06	1.069e-11	2.6056e-06	4.5988e-07	-4.334e-07	-2.5532e-06	-1.1398e-10	2.5394e-06	4.4786e-07	-4.335e-07	-2.4728e-06	-1.8039e-10	2.4641e-06	4.4042e-07	-4.3348e-07	-2.3813e-06	-2.0729e-10	2.378e-06	4.365e-07	-4.3334e-07	-2.2561e-06	-2.2822e-10	2.2572e-06	4.3444e-07	-4.334e-07	-2.05036e-08	-3.2966e-10	2.055e-08	4.3334e-07	-4.3342e-07
0.625	-3.1978e-06	1.9417e-10	3.1497e-06	4.7916e-07	-4.326e-07	-3.0846e-06	-6.38e-12	3.0558e-06	4.6012e-07	-4.3356e-07	-2.9919e-06	-1.2708e-10	2.9762e-06	4.4776e-07	-4.3344e-07	-2.8975e-06	-1.926e-10	2.8924e-06	4.406e-07	-4.3356e-07	-2.7912e-06	-2.19e-10	2.7867e-06	4.366e-07	-4.3362e-07	-2.6455e-06	-2.41e-10	2.6447e-06	4.3442e-07	-4.3346e-07	-2.35598e-08	-3.4572e-10	2.31612e-08	4.332e-07	-4.3328e-07
0.62	-3.749e-06	1.7415e-10	3.7043e-06	4.792e-07	-4.3274e-07	-3.6181e-06	-2.271e-11	3.5919e-06	4.5984e-07	-4.3336e-07	-3.5185e-06	-1.4146e-10	3.4984e-06	4.4772e-07	-4.3344e-07	-3.4075e-06	-2.0614e-10	3.4001e-06	4.4048e-07	-4.3362e-07	-3.2876e-06	-2.3168e-10	3.2701e-06	4.3658e-07	-4.3348e-07	-3.1074e-06	-2.5365e-10	3.1093e-06	4.3432e-07	-4.3336e-07	-2.69902e-08	-3.606e-10	2.68194e-08	4.3328e-07	-4.333e-07
0.615	-4.3955e-06	1.5477e-10	4.3406e-06	4.7886e-07	-4.325e-07	-4.2421e-06	-3.971e-11	4.2142e-06	4.6018e-07	-4.3362e-07	-4.1269e-06	-1.5763e-10	4.1037e-06	4.4774e-07	-4.335e-07	-3.9905e-06	-2.1913e-10	3.9825e-06	4.4042e-07	-4.3348e-07	-3.8411e-06	-2.4416e-10	3.8434e-06	4.3652e-07	-4.335e-07	-3.6452e-06	-2.6707e-10	3.6365e-06	4.3442e-07	-4.334e-07	-3.1414e-08	-3.7611e-10	3.09256e-08	4.333e-07	-4.3342e-07
0.61	-5.1518e-06	1.3426e-10	5.108e-06	4.7872e-07	-4.324e-07	-4.9796e-06	-5.581e-11	4.957e-06	4.6014e-07	-4.3358e-07	-4.8404e-06	-1.7142e-10	4.8318e-06	4.4786e-07	-4.3358e-07	-4.6838e-06	-2.3214e-10	4.6816e-06	4.4048e-07	-4.334e-07	-4.5175e-06	-2.5704e-10	4.5198e-06	4.3652e-07	-4.3338e-07	-4.2783e-06	-2.8099e-10	4.2858e-06	4.3436e-07	-4.3344e-07	-3.47318e-08	-3.9326e-10	3.48318e-08	4.3334e-07	-4.3336e-07
0.605	-6.0303e-06	1.1455e-10	5.9899e-06	4.7882e-07	-4.3258e-07	-5.8375e-06	-7.315e-11	5.8084e-06	4.5996e-07	-4.3348e-07	-5.6766e-06	-1.8582e-10	5.6645e-06	4.4794e-07	-4.337e-07	-5.493e-06	-2.4579e-10	5.4926e-06	4.407e-07	-4.337e-07	-5.2941e-06	-2.6983e-10	5.2915e-06	4.366e-07	-4.3356e-07	-5.0093e-06	-2.9444e-10	5.0052e-06	4.344e-07	-4.3332e-07	-3.74696e-08	-4.103e-10	3.92452e-08	4.3348e-07	-4.3354e-07
0.6	-7.0753e-06	9.473e-11	7.0246e-06	4.7906e-07	-4.325e-07	-6.8511e-06	-8.983e-11	6.823e-06	4.5988e-07	-4.336e-07	-6.656e-06	-2.0037e-10	6.6557e-06	4.4794e-07	-4.3364e-07	-6.4538e-06	-2.5968e-10	6.4399e-06	4.4058e-07	-4.3364e-07	-6.2161e-06	-2.8296e-10	6.2209e-06	4.3638e-07	-4.334e-07	-5.8893e-06	-3.0843e-10	5.8855e-06	4.3428e-07	-4.3334e-07	-4.32834e-08	-4.2853e-10	4.3007e-08	4.3328e-07	-4.3334e-07
0.595	-8.2793e-06	7.47e-11	8.2436e-06	4.791e-07	-4.3256e-07	-8.0201e-06	-1.0801e-10	7.9917e-06	4.5996e-07	-4.3334e-07	-7.7924e-06	-2.161e-10	7.7917e-06	4.4784e-07	-4.3362e-07	-7.5501e-06	-2.7268e-10	7.5379e-06	4.4042e-07	-4.3344e-07	-7.2794e-06	-2.9562e-10	7.2808e-06	4.3662e-07	-4.3352e-07	-6.8974e-06	-3.2192e-10	6.8919e-06	4.3444e-07	-4.334e-07	-4.88888e-08	-4.4579e-10	4.67526e-08	4.3332e-07	-4.3334e-07
0.59	-9.7066e-06	5.31e-11	9.6695e-06	4.7912e-07	-4.3266e-07	-9.4136e-06	-1.2511e-10	9.3784e-06	4.6008e-07	-4.3356e-07	-9.149e-06	-2.3064e-10	9.1507e-06	4.4796e-07	-4.3354e-07	-8.8603e-06	-2.8689e-10	8.8456e-06	4.4064e-07	-4.3368e-07	-8.5387e-06	-3.0878e-10	8.5353e-06	4.364e-07	-4.3328e-07	-8.0905e-06	-3.3632e-10	8.0855e-06	4.3448e-07	-4.3332e-07	-5.30474e-08	-4.6349e-10	5.75396e-08	4.3334e-07	-4.3344e-07
0.585	-1.13576e-05	3.327e-11	1.13152e-05	4.7908e-07	-4.3268e-07	-1.10365e-05	-1.4256e-10	1.0976e-05	4.5992e-07	-4.3346e-07	-1.07117e-05	-2.4749e-10	1.07035e-05	4.4784e-07	-4.3366e-07	-1.03515e-05	-3.0046e-10	1.03603e-05	4.4042e-07	-4.335e-07	-9.9922e-06	-3.235e-10	9.9759e-06	4.3636e-07	-4.3344e-07	-9.4541e-06	-3.5185e-10	9.4591e-06	4.346e-07	-4.336e-07	-5.51426e-08	-4.8291e-10	6.1402e-08	4.3326e-07	-4.3322e-07
0.58	-1.3298e-05	1.401e-11	1.3244e-05	4.7898e-07	-4.3262e-07	-1.2908e-05	-1.595e-10	1.2874e-05	4.6e-07	-4.3354e-07	-1.2574e-05	-2.6293e-10	1.2536e-05	4.4778e-07	-4.3352e-07	-1.2154e-05	-3.1584e-10	1.2126e-05	4.4032e-07	-4.335e-07	-1.1732e-05	-3.3782e-10	1.1702e-05	4.363e-07	-4.3334e-07	-1.10776e-05	-3.6661e-10	1.10917e-05	4.3434e-07	-4.3356e-07	-6.00956e-08	-5.0212e-10	6.15596e-08	4.3328e-07	-4.3326e-07
0.575	-1.5538e-05	-7.37e-12	1.5484e-05	4.7902e-07	-4.326e-07	-1.509e-05	-1.7791e-10	1.5074e-05	4.5998e-07	-4.336e-07	-1.4666e-05	-2.7751e-10	1.4654e-05	4.4776e-07	-4.3346e-07	-1.4196e-05	-3.2885e-10	1.4168e-05	4.4058e-07	-4.3362e-07	-1.3704e-05	-3.5061e-10	1.3684e-05	4.3662e-07	-4.3352e-07	-1.2956e-05	-3.8105e-10	1.2944e-05	4.3444e-07	-4.3338e-07	-6.07662e-08	-5.2201e-10	6.34418e-08	4.3328e-07	-4.332e-07
0.57	-1.8182e-05	-2.838e-11	1.8152e-05	4.7906e-07	-4.3264e-07	-1.7678e-05	-1.9591e-10	1.764e-05	4.5998e-07	-4.3356e-07	-1.7182e-05	-2.9485e-10	1.7156e-05	4.4776e-07	-4.3352e-07	-1.6622e-05	-3.4458e-10	1.662e-05	4.4046e-07	-4.3344e-07	-1.6022e-05	-3.6656e-10	1.6046e-05	4.3642e-07	-4.3328e-07	-1.5154e-05	-3.969e-10	1.5154e-05	4.3436e-07	-4.334e-07	-6.6697e-08	-5.41e-10	6.59598e-08	4.3322e-07	-4.3326e-07
0.565	-2.1198e-05	-5.063e-11	2.1202e-05	4.7904e-07	-4.3256e-07	-2.0626e-05	-2.1454e-10	2.0614e-05	4.5988e-07	-4.3338e-07	-2.0066e-05	-3.11e-10	2.0034e-05	4.4762e-07	-4.3354e-07	-1.938e-05	-3.5859e-10	1.94e-05	4.404e-07	-4.3348e-07	-1.8736e-05	-3.8068e-10	1.8722e-05	4.3656e-07	-4.3352e-07	-1.7716e-05	-4.133e-10	1.77e-05	4.3444e-07	-4.3338e-07	-6.27404e-08	-5.6417e-10	6.14206e-08	4.3346e-07	-4.3344e-07
0.56	-2.4802e-05	-7.341e-11	2.4764e-05	4.79e-07	-4.3256e-07	-2.4128e-05	-2.3375e-10	2.411e-05	4.6002e-07	-4.3356e-07	-2.3454e-05	-3.2754e-10	2.3446e-05	4.4774e-07	-4.3346e-07	-2.27e-05	-3.753e-10	2.268e-05	4.4038e-07	-4.3338e-07	-2.1874e-05	-3.9622e-10	2.1868e-05	4.3666e-07	-4.3356e-07	-2.067e-05	-4.293e-10	2.0704e-05	4.344e-07	-4.3344e-07	-5.8133e-08	-5.8443e-10	5.75348e-08	4.3342e-07	-4.3332e-07
0.555	-2.8924e-05	-9.39e-11	2.886e-05	4.792e-07	-4.3278e-07	-2.813e-05	-2.5102e-10	2.8092e-05	4.6006e-07	-4.3362e-07	-2.734e-05	-3.4597e-10	2.7356e-05	4.4772e-07	-4.3356e-07	-2.644e-05	-3.9033e-10	2.6432e-05	4.4044e-07	-4.335e-07	-2.5468e-05	-4.113e-10	2.5478e-05	4.364e-07	-4.3344e-07	-2.4132e-05	-4.4544e-10	2.4126e-05	4.3458e-07	-4.3364e-07	-5.37222e-08	-6.0787e-10	5.68834e-08	4.3328e-07	-4.332e-07
0.55	-3.3784e-05	-1.1633e-10	3.3722e-05	4.7904e-07	-4.3258e-07	-3.2832e-05	-2.7125e-10	3.2836e-05	4.5982e-07	-4.3334e-07	-3.2138e-05	-3.6189e-10	3.192e-05	4.4778e-07	-4.3352e-07	-3.0884e-05	-4.0717e-10	3.089e-05	4.4044e-07	-4.3342e-07	-2.9738e-05	-4.2705e-10	2.9764e-05	4.3654e-07	-4.3356e-07	-2.8146e-05	-4.6361e-10	2.8132e-05	4.344e-07	-4.334e-07	-5.38284e-08	-6.321e-10	5.53088e-08	4.334e-07	-4.3344e-07
0.545	-3.9282e-05	-1.3889e-10	3.9208e-05	4.7896e-07	-4.3262e-07	-3.8232e-05	-2.9054e-10	3.8208e-05	4.6006e-07	-4.3364e-07	-3.716e-05	-3.7997e-10	3.714e-05	4.4772e-07	-4.334e-07	-3.592e-05	-4.2322e-10	3.5914e-05	4.4042e-07	-4.3348e-07	-3.461e-05	-4.4477e-10	3.4582e-05	4.3664e-07	-4.3358e-07	-3.2736e-05	-4.8168e-10	3.2754e-05	4.3458e-07	-4.3348e-07	-4.77278e-08	-6.5565e-10	4.95036e-08	4.333e-07	-4.3322e-07
0.54	-4.5762e-05	-1.6183e-10	4.574e-05	4.7916e-07	-4.328e-07	-4.4556e-05	-3.1051e-10	4.4516e-05	4.6002e-07	-4.3354e-07	-4.3332e-05	-3.9846e-10	4.3306e-05	4.4768e-07	-4.334e-07	-4.1876e-05	-4.3964e-10	4.1872e-05	4.4048e-07	-4.3334e-07	-4.0296e-05	-4.62e-10	4.0322e-05	4.3664e-07	-4.3346e-07	-3.8156e-05	-4.9978e-10	3.8134e-05	4.345e-07	-4.3336e-07	-3.57322e-08	-6.8111e-10	3.99136e-08	4.333e-07	-4.3322e-07
0.535	-5.3184e-05	-1.8614e-10	5.3134e-05	4.7926e-07	-4.3276e-07	-5.1808e-05	-3.3162e-10	5.1698e-05	4.598e-07	-4.3338e-07	-5.0316e-05	-4.159e-10	5.053e-05	4.4774e-07	-4.335e-07	-4.8654e-05	-4.5713e-10	4.8636e-05	4.4056e-07	-4.3368e-07	-4.6816e-05	-4.789e-10	4.6786e-05	4.364e-07	-4.3346e-07	-4.4236e-05	-5.1798e-10	4.4292e-05	4.3442e-07	-4.3332e-07	-2.60356e-08	-7.0828e-10	2.92398e-08	4.3328e-07	-4.332e-07
0.53	-6.183e-05	-2.1085e-10	6.1712e-05	4.7926e-07	-4.3294e-07	-6.0152e-05	-3.5148e-10	6.0144e-05	4.5976e-07	-4.3334e-07	-5.8494e-05	-4.348e-10	5.8482e-05	4.4774e-07	-4.3352e-07	-5.656e-05	-4.7525e-10	5.6528e-05	4.4056e-07	-4.3366e-07	-5.4388e-05	-4.9582e-10	5.4388e-05	4.366e-07	-4.3358e-07	-5.1464e-05	-5.3872e-10	5.142e-05	4.3438e-07	-4.3344e-07	-2.53722e-08	-7.3383e-10	2.51614e-08	4.3326e-07	-4.3328e-07
0.525	-7.162e-05	-2.354e-10	7.1534e-05	4.789e-07	-4.326e-07	-6.9672e-05	-3.7171e-10	6.966e-05	4.5972e-07	-4.3334e-07	-6.771e-05	-4.5331e-10	6.768e-05	4.4778e-07	-4.3338e-07	-6.5482e-05	-4.9359e-10	6.549e-05	4.4058e-07	-4.3358e-07	-6.2932e-05	-5.1433e-10	6.2924e-05	4.3654e-07	-4.3352e-07	-5.9562e-05	-5.5774e-10	5.955e-05	4.344e-07	-4.3338e-07	-1.9735e-08	-7.6273e-10	2.20198e-08	4.3328e-07	-4.3328e-07
