Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.17	-4.6439e-09	-1.6964e-09	-2.0387e-10	4.872e-07	-4.8062e-07	-4.4652e-09	-1.7069e-09	-4.69e-10	4.94e-07	-4.8762e-07	-4.1332e-09	-1.7062e-09	-7.4998e-10	4.9644e-07	-4.8976e-07	-3.7528e-09	-1.7158e-09	-1.04388e-09	4.9772e-07	-4.912e-07	-3.3947e-09	-1.7175e-09	-1.3621e-09	4.9858e-07	-4.9238e-07	-2.9554e-09	-1.7224e-09	-1.6864e-09	4.9954e-07	-4.932e-07	-2.5231e-09	-1.7279e-09	-2.0726e-09	5.0026e-07	-4.9368e-07	-2.0587e-09	-1.7355e-09	-2.4631e-09	5.0098e-07	-4.9454e-07	-1.5657e-09	-1.7457e-09	-2.8744e-09	5.014e-07	-4.9518e-07	-1.0322e-09	-1.7462e-09	-3.3349e-09	5.0176e-07	-4.957e-07	-4.4984e-10	-1.7601e-09	-3.7948e-09	5.0206e-07	-4.9612e-07
-0.165	-4.6401e-09	-1.5394e-09	-2.0772e-10	4.8722e-07	-4.8082e-07	-4.4623e-09	-1.5454e-09	-4.7965e-10	4.94e-07	-4.8756e-07	-4.1339e-09	-1.5462e-09	-7.5126e-10	4.961e-07	-4.8968e-07	-3.7487e-09	-1.5567e-09	-1.04582e-09	4.9784e-07	-4.9148e-07	-3.3765e-09	-1.559e-09	-1.3746e-09	4.9846e-07	-4.9222e-07	-2.9774e-09	-1.5631e-09	-1.6986e-09	4.9972e-07	-4.9342e-07	-2.5262e-09	-1.5646e-09	-2.0894e-09	5.0014e-07	-4.9404e-07	-2.0602e-09	-1.5749e-09	-2.4624e-09	5.009e-07	-4.9482e-07	-1.5506e-09	-1.5863e-09	-2.8848e-09	5.0136e-07	-4.9528e-07	-1.023e-09	-1.5885e-09	-3.3341e-09	5.0184e-07	-4.9588e-07	-4.3738e-10	-1.5988e-09	-3.8178e-09	5.0222e-07	-4.9624e-07
-0.16	-4.6462e-09	-1.3951e-09	-2.0787e-10	4.8736e-07	-4.811e-07	-4.469e-09	-1.4042e-09	-4.8102e-10	4.9414e-07	-4.8776e-07	-4.1258e-09	-1.4051e-09	-7.5415e-10	4.9624e-07	-4.9e-07	-3.7603e-09	-1.4113e-09	-1.05274e-09	4.9754e-07	-4.9148e-07	-3.3698e-09	-1.4174e-09	-1.3655e-09	4.9862e-07	-4.9242e-07	-2.9807e-09	-1.4215e-09	-1.7143e-09	4.9954e-07	-4.9348e-07	-2.5024e-09	-1.4271e-09	-2.0858e-09	5.0004e-07	-4.9412e-07	-2.045e-09	-1.4315e-09	-2.4818e-09	5.0098e-07	-4.9502e-07	-1.5617e-09	-1.4366e-09	-2.8868e-09	5.0116e-07	-4.9528e-07	-1.0058e-09	-1.4453e-09	-3.3587e-09	5.0188e-07	-4.9598e-07	-4.3476e-10	-1.458e-09	-3.8348e-09	5.0222e-07	-4.963e-07
-0.155	-4.6477e-09	-1.2656e-09	-2.0908e-10	4.8716e-07	-4.8114e-07	-4.4796e-09	-1.2748e-09	-4.8414e-10	4.941e-07	-4.878e-07	-4.1268e-09	-1.2752e-09	-7.5514e-10	4.9632e-07	-4.902e-07	-3.7741e-09	-1.2836e-09	-1.05292e-09	4.9786e-07	-4.9174e-07	-3.3832e-09	-1.2832e-09	-1.3881e-09	4.9874e-07	-4.9256e-07	-2.9721e-09	-1.2851e-09	-1.7143e-09	4.9962e-07	-4.9358e-07	-2.516e-09	-1.2952e-09	-2.0922e-09	5.0006e-07	-4.9438e-07	-2.0374e-09	-1.301e-09	-2.493e-09	5.0092e-07	-4.9492e-07	-1.5644e-09	-1.3089e-09	-2.8981e-09	5.0128e-07	-4.9542e-07	-1.0421e-09	-1.3184e-09	-3.3608e-09	5.018e-07	-4.9592e-07	-4.0477e-10	-1.3285e-09	-3.8553e-09	5.023e-07	-4.9652e-07
-0.15	-4.6419e-09	-1.1453e-09	-2.17e-10	4.8756e-07	-4.8158e-07	-4.4706e-09	-1.1561e-09	-4.926e-10	4.9408e-07	-4.8804e-07	-4.1319e-09	-1.1576e-09	-7.5893e-10	4.9638e-07	-4.905e-07	-3.7639e-09	-1.1684e-09	-1.07054e-09	4.9782e-07	-4.917e-07	-3.3639e-09	-1.1674e-09	-1.4002e-09	4.988e-07	-4.926e-07	-2.9761e-09	-1.1699e-09	-1.7209e-09	4.998e-07	-4.9376e-07	-2.5008e-09	-1.179e-09	-2.1095e-09	5.002e-07	-4.9458e-07	-2.0499e-09	-1.1824e-09	-2.5056e-09	5.0066e-07	-4.9494e-07	-1.5089e-09	-1.1905e-09	-2.9471e-09	5.0136e-07	-4.9552e-07	-9.83e-10	-1.1993e-09	-3.3764e-09	5.0188e-07	-4.9614e-07	-4.2202e-10	-1.2099e-09	-3.876e-09	5.023e-07	-4.966e-07
-0.145	-4.6456e-09	-1.043e-09	-2.1343e-10	4.8744e-07	-4.816e-07	-4.4744e-09	-1.0488e-09	-4.9513e-10	4.9422e-07	-4.8816e-07	-4.1396e-09	-1.0552e-09	-7.7571e-10	4.9628e-07	-4.9054e-07	-3.7713e-09	-1.0608e-09	-1.08095e-09	4.9778e-07	-4.9206e-07	-3.3619e-09	-1.0621e-09	-1.3905e-09	4.9852e-07	-4.93e-07	-2.9662e-09	-1.065e-09	-1.736e-09	4.9978e-07	-4.9406e-07	-2.5089e-09	-1.0765e-09	-2.117e-09	5.0026e-07	-4.944e-07	-2.0157e-09	-1.0814e-09	-2.5134e-09	5.0096e-07	-4.9504e-07	-1.5146e-09	-1.0863e-09	-2.9382e-09	5.0134e-07	-4.9564e-07	-9.782e-10	-1.0988e-09	-3.3911e-09	5.016e-07	-4.9614e-07	-4.2116e-10	-1.1018e-09	-3.8902e-09	5.0206e-07	-4.9674e-07
-0.14	-4.6467e-09	-9.4982e-10	-2.1714e-10	4.8752e-07	-4.8188e-07	-4.4696e-09	-9.5647e-10	-4.9563e-10	4.942e-07	-4.8822e-07	-4.145e-09	-9.5665e-10	-7.7496e-10	4.9656e-07	-4.9064e-07	-3.7722e-09	-9.6416e-10	-1.0789e-09	4.9768e-07	-4.9188e-07	-3.3739e-09	-9.6833e-10	-1.3993e-09	4.986e-07	-4.9306e-07	-2.9416e-09	-9.7805e-10	-1.7411e-09	4.9972e-07	-4.939e-07	-2.5038e-09	-9.7779e-10	-2.1471e-09	5.0036e-07	-4.9456e-07	-2.0079e-09	-9.8352e-10	-2.5229e-09	5.0066e-07	-4.9524e-07	-1.4852e-09	-9.9011e-10	-2.9604e-09	5.0146e-07	-4.9604e-07	-9.4991e-10	-1.0002e-09	-3.4327e-09	5.0172e-07	-4.9636e-07	-4.0539e-10	-1.0044e-09	-3.9131e-09	5.02e-07	-4.9676e-07
-0.135	-4.6751e-09	-8.6421e-10	-2.1629e-10	4.8762e-07	-4.8214e-07	-4.4738e-09	-8.7239e-10	-4.9814e-10	4.944e-07	-4.8858e-07	-4.1433e-09	-8.7134e-10	-7.8882e-10	4.9634e-07	-4.9062e-07	-3.7504e-09	-8.7914e-10	-1.08852e-09	4.9792e-07	-4.9228e-07	-3.3563e-09	-8.832e-10	-1.4237e-09	4.987e-07	-4.9314e-07	-2.9403e-09	-8.9221e-10	-1.7589e-09	4.9966e-07	-4.9418e-07	-2.4705e-09	-8.9081e-10	-2.1388e-09	5.0028e-07	-4.9488e-07	-2.0166e-09	-8.9731e-10	-2.534e-09	5.007e-07	-4.9546e-07	-1.4998e-09	-9.0032e-10	-2.9682e-09	5.0114e-07	-4.9604e-07	-9.6163e-10	-9.1137e-10	-3.4547e-09	5.0168e-07	-4.9628e-07	-4.1953e-10	-9.227e-10	-3.9e-09	5.0198e-07	-4.967e-07
-0.13	-4.6764e-09	-7.8445e-10	-2.2484e-10	4.8762e-07	-4.8204e-07	-4.4872e-09	-7.9613e-10	-5.0699e-10	4.9418e-07	-4.8856e-07	-4.1296e-09	-7.968e-10	-7.8822e-10	4.9628e-07	-4.9058e-07	-3.7446e-09	-8.0327e-10	-1.09455e-09	4.9768e-07	-4.9228e-07	-3.3656e-09	-8.002e-10	-1.4261e-09	4.987e-07	-4.9314e-07	-2.9529e-09	-8.0548e-10	-1.7571e-09	4.9948e-07	-4.9404e-07	-2.4801e-09	-8.1149e-10	-2.1543e-09	5.0014e-07	-4.9488e-07	-1.994e-09	-8.1666e-10	-2.5581e-09	5.0104e-07	-4.9562e-07	-1.4749e-09	-8.2524e-10	-3.0117e-09	5.0124e-07	-4.9578e-07	-9.1576e-10	-8.3301e-10	-3.4816e-09	5.0178e-07	-4.9648e-07	-4.0509e-10	-8.4156e-10	-3.9452e-09	5.0204e-07	-4.969e-07
-0.125	-4.6792e-09	-7.1244e-10	-2.2625e-10	4.879e-07	-4.8216e-07	-4.4751e-09	-7.2316e-10	-5.1285e-10	4.9414e-07	-4.8852e-07	-4.1417e-09	-7.2726e-10	-7.9976e-10	4.9652e-07	-4.909e-07	-3.7566e-09	-7.319e-10	-1.10685e-09	4.9786e-07	-4.9216e-07	-3.3511e-09	-7.3544e-10	-1.4313e-09	4.986e-07	-4.93e-07	-2.9492e-09	-7.3276e-10	-1.7779e-09	4.995e-07	-4.9412e-07	-2.4603e-09	-7.4606e-10	-2.1696e-09	5.0014e-07	-4.9502e-07	-1.9895e-09	-7.4835e-10	-2.5539e-09	5.0102e-07	-4.9562e-07	-1.4371e-09	-7.5261e-10	-3.0302e-09	5.0138e-07	-4.9612e-07	-9.1137e-10	-7.5869e-10	-3.4702e-09	5.0176e-07	-4.966e-07	-3.4284e-10	-7.7163e-10	-3.9629e-09	5.0212e-07	-4.9696e-07
-0.12	-4.6715e-09	-6.5354e-10	-2.2574e-10	4.8786e-07	-4.8248e-07	-4.4825e-09	-6.6251e-10	-5.1786e-10	4.943e-07	-4.8866e-07	-4.1299e-09	-6.6366e-10	-7.986e-10	4.9656e-07	-4.9092e-07	-3.7536e-09	-6.6976e-10	-1.1145e-09	4.9794e-07	-4.9242e-07	-3.3452e-09	-6.6907e-10	-1.4457e-09	4.9864e-07	-4.933e-07	-2.9219e-09	-6.7669e-10	-1.7807e-09	4.9972e-07	-4.9436e-07	-2.4592e-09	-6.8315e-10	-2.1742e-09	5.002e-07	-4.9498e-07	-1.9823e-09	-6.9061e-10	-2.5943e-09	5.0096e-07	-4.9572e-07	-1.4344e-09	-6.9286e-10	-3.0171e-09	5.0128e-07	-4.9616e-07	-9.0454e-10	-6.9863e-10	-3.4855e-09	5.0168e-07	-4.9668e-07	-3.0909e-10	-7.0781e-10	-4.0133e-09	5.0206e-07	-4.9706e-07
-0.115	-4.6708e-09	-5.9216e-10	-2.2814e-10	4.882e-07	-4.8276e-07	-4.4732e-09	-6.006e-10	-5.2014e-10	4.943e-07	-4.886e-07	-4.1256e-09	-6.094e-10	-8.0271e-10	4.9648e-07	-4.9086e-07	-3.7666e-09	-6.143e-10	-1.11248e-09	4.9796e-07	-4.9242e-07	-3.3423e-09	-6.1212e-10	-1.454e-09	4.9864e-07	-4.9342e-07	-2.9114e-09	-6.1393e-10	-1.8084e-09	4.9986e-07	-4.9442e-07	-2.4611e-09	-6.2369e-10	-2.2022e-09	5.0034e-07	-4.9494e-07	-1.9705e-09	-6.2802e-10	-2.5974e-09	5.0092e-07	-4.9588e-07	-1.4203e-09	-6.3501e-10	-3.0508e-09	5.0118e-07	-4.96e-07	-8.7675e-10	-6.4253e-10	-3.5134e-09	5.0176e-07	-4.9654e-07	-3.3469e-10	-6.4912e-10	-4.0045e-09	5.0198e-07	-4.972e-07
-0.11	-4.6707e-09	-5.4391e-10	-2.3181e-10	4.8806e-07	-4.8252e-07	-4.4809e-09	-5.5098e-10	-5.2266e-10	4.9412e-07	-4.8872e-07	-4.1302e-09	-5.542e-10	-8.1532e-10	4.9658e-07	-4.9118e-07	-3.7399e-09	-5.5955e-10	-1.12815e-09	4.977e-07	-4.9228e-07	-3.3268e-09	-5.6488e-10	-1.4623e-09	4.9854e-07	-4.9344e-07	-2.8814e-09	-5.6163e-10	-1.8188e-09	4.9948e-07	-4.943e-07	-2.4555e-09	-5.7405e-10	-2.2086e-09	5.0038e-07	-4.9494e-07	-1.9522e-09	-5.8126e-10	-2.6126e-09	5.0116e-07	-4.9568e-07	-1.4301e-09	-5.8206e-10	-3.0762e-09	5.0144e-07	-4.9646e-07	-8.6848e-10	-5.8867e-10	-3.5366e-09	5.0192e-07	-4.967e-07	-3.2242e-10	-5.9514e-10	-4.032e-09	5.0222e-07	-4.9716e-07
-0.105	-4.6787e-09	-5.0033e-10	-2.3318e-10	4.8814e-07	-4.8296e-07	-4.4667e-09	-5.0461e-10	-5.3153e-10	4.9448e-07	-4.8886e-07	-4.1206e-09	-5.1222e-10	-8.2808e-10	4.9652e-07	-4.9114e-07	-3.7362e-09	-5.1314e-10	-1.13884e-09	4.9768e-07	-4.9232e-07	-3.3163e-09	-5.1541e-10	-1.4805e-09	4.9868e-07	-4.9348e-07	-2.8794e-09	-5.2126e-10	-1.8306e-09	4.9984e-07	-4.9434e-07	-2.4401e-09	-5.2771e-10	-2.2319e-09	5.0044e-07	-4.952e-07	-1.9351e-09	-5.3354e-10	-2.6436e-09	5.0084e-07	-4.9596e-07	-1.4367e-09	-5.3847e-10	-3.0926e-09	5.0138e-07	-4.964e-07	-8.4724e-10	-5.4314e-10	-3.5771e-09	5.0176e-07	-4.9688e-07	-2.6204e-10	-5.4678e-10	-4.0948e-09	5.023e-07	-4.9722e-07
-0.1	-4.6707e-09	-4.5501e-10	-2.3349e-10	4.8812e-07	-4.8304e-07	-4.4598e-09	-4.607e-10	-5.3506e-10	4.9426e-07	-4.8862e-07	-4.1303e-09	-4.6883e-10	-8.2524e-10	4.9656e-07	-4.909e-07	-3.7287e-09	-4.6854e-10	-1.1371e-09	4.9764e-07	-4.9248e-07	-3.3021e-09	-4.7528e-10	-1.499e-09	4.9854e-07	-4.9336e-07	-2.8809e-09	-4.7783e-10	-1.8435e-09	4.9964e-07	-4.9434e-07	-2.4178e-09	-4.8528e-10	-2.2625e-09	5.0042e-07	-4.9526e-07	-1.9538e-09	-4.9165e-10	-2.6647e-09	5.0096e-07	-4.9576e-07	-1.3741e-09	-4.9353e-10	-3.1285e-09	5.0138e-07	-4.964e-07	-8.3999e-10	-5.0018e-10	-3.5831e-09	5.0176e-07	-4.9668e-07	-2.2526e-10	-5.0501e-10	-4.1089e-09	5.0202e-07	-4.9722e-07
-0.095	-4.6838e-09	-4.241e-10	-2.3394e-10	4.8838e-07	-4.8308e-07	-4.4578e-09	-4.2557e-10	-5.414e-10	4.942e-07	-4.8884e-07	-4.1211e-09	-4.3118e-10	-8.3797e-10	4.965e-07	-4.9106e-07	-3.7096e-09	-4.3507e-10	-1.1565e-09	4.9776e-07	-4.9236e-07	-3.2968e-09	-4.3976e-10	-1.5082e-09	4.9866e-07	-4.9358e-07	-2.8588e-09	-4.4122e-10	-1.8618e-09	4.996e-07	-4.9464e-07	-2.4215e-09	-4.4357e-10	-2.2736e-09	5.0048e-07	-4.9534e-07	-1.9304e-09	-4.4775e-10	-2.6819e-09	5.009e-07	-4.958e-07	-1.3827e-09	-4.5578e-10	-3.134e-09	5.0126e-07	-4.9624e-07	-8.4329e-10	-4.6552e-10	-3.6054e-09	5.0176e-07	-4.9688e-07	-1.9223e-10	-4.6136e-10	-4.1524e-09	5.0228e-07	-4.9728e-07
-0.09	-4.6885e-09	-3.8686e-10	-2.4703e-10	4.8846e-07	-4.8322e-07	-4.4367e-09	-3.8885e-10	-5.4984e-10	4.9442e-07	-4.8902e-07	-4.1267e-09	-3.963e-10	-8.4945e-10	4.9638e-07	-4.9108e-07	-3.7064e-09	-4.018e-10	-1.1659e-09	4.977e-07	-4.9234e-07	-3.3027e-09	-4.041e-10	-1.5113e-09	4.9878e-07	-4.9354e-07	-2.8427e-09	-4.0538e-10	-1.8773e-09	4.9982e-07	-4.9448e-07	-2.4015e-09	-4.0847e-10	-2.2709e-09	5.002e-07	-4.9522e-07	-1.9177e-09	-4.1612e-10	-2.6913e-09	5.0098e-07	-4.9596e-07	-1.3527e-09	-4.1978e-10	-3.1748e-09	5.0134e-07	-4.9652e-07	-8.1644e-10	-4.2525e-10	-3.6696e-09	5.0182e-07	-4.9694e-07	-1.2965e-10	-4.3017e-10	-4.2133e-09	5.023e-07	-4.9748e-07
-0.085	-4.6846e-09	-3.5962e-10	-2.3538e-10	4.8856e-07	-4.8306e-07	-4.437e-09	-3.6377e-10	-5.4795e-10	4.9426e-07	-4.8898e-07	-4.1156e-09	-3.6818e-10	-8.5859e-10	4.9662e-07	-4.9128e-07	-3.7126e-09	-3.7201e-10	-1.1783e-09	4.9792e-07	-4.9246e-07	-3.2862e-09	-3.7143e-10	-1.5434e-09	4.987e-07	-4.9344e-07	-2.833e-09	-3.7829e-10	-1.8957e-09	4.996e-07	-4.9444e-07	-2.3764e-09	-3.7813e-10	-2.3102e-09	5.0054e-07	-4.9514e-07	-1.8929e-09	-3.8299e-10	-2.7428e-09	5.0088e-07	-4.9586e-07	-1.3406e-09	-3.8551e-10	-3.1993e-09	5.0128e-07	-4.9622e-07	-7.8423e-10	-3.9576e-10	-3.6858e-09	5.0186e-07	-4.9688e-07	-1.4133e-10	-3.9811e-10	-4.2379e-09	5.0206e-07	-4.9724e-07
-0.08	-4.7041e-09	-3.3123e-10	-2.3831e-10	4.8866e-07	-4.8322e-07	-4.4364e-09	-3.3248e-10	-5.5895e-10	4.945e-07	-4.8908e-07	-4.0984e-09	-3.3617e-10	-8.7529e-10	4.9654e-07	-4.9128e-07	-3.7036e-09	-3.3895e-10	-1.2028e-09	4.9796e-07	-4.926e-07	-3.2605e-09	-3.4463e-10	-1.5562e-09	4.9858e-07	-4.9346e-07	-2.8407e-09	-3.4929e-10	-1.9272e-09	4.9962e-07	-4.9456e-07	-2.3559e-09	-3.4691e-10	-2.3431e-09	5.0026e-07	-4.9524e-07	-1.8424e-09	-3.5098e-10	-2.7693e-09	5.0104e-07	-4.9612e-07	-1.3196e-09	-3.5546e-10	-3.2077e-09	5.012e-07	-4.9642e-07	-7.521e-10	-3.6546e-10	-3.7246e-09	5.0194e-07	-4.9694e-07	-8.709e-11	-3.6469e-10	-4.2801e-09	5.0208e-07	-4.9738e-07
-0.075	-4.7076e-09	-3.0522e-10	-2.5188e-10	4.8872e-07	-4.8326e-07	-4.4297e-09	-3.0853e-10	-5.6976e-10	4.9428e-07	-4.8898e-07	-4.0947e-09	-3.1096e-10	-8.8166e-10	4.9654e-07	-4.9122e-07	-3.6852e-09	-3.1349e-10	-1.215e-09	4.9796e-07	-4.9278e-07	-3.262e-09	-3.1967e-10	-1.5783e-09	4.9866e-07	-4.936e-07	-2.7959e-09	-3.1802e-10	-1.9659e-09	4.9952e-07	-4.9466e-07	-2.309e-09	-3.2384e-10	-2.364e-09	5.0036e-07	-4.9546e-07	-1.8086e-09	-3.3248e-10	-2.7845e-09	5.0106e-07	-4.9594e-07	-1.2656e-09	-3.3217e-10	-3.2583e-09	5.0138e-07	-4.9624e-07	-7.0993e-10	-3.4002e-10	-3.7513e-09	5.0168e-07	-4.9702e-07	-8.098e-11	-3.4502e-10	-4.3121e-09	5.0204e-07	-4.9748e-07
-0.07	-4.7021e-09	-2.8919e-10	-2.427e-10	4.887e-07	-4.8324e-07	-4.4288e-09	-2.8868e-10	-5.7607e-10	4.9426e-07	-4.892e-07	-4.0801e-09	-2.9118e-10	-8.9947e-10	4.9652e-07	-4.9134e-07	-3.6666e-09	-2.9132e-10	-1.2372e-09	4.9794e-07	-4.9264e-07	-3.227e-09	-2.9203e-10	-1.6057e-09	4.9864e-07	-4.935e-07	-2.7868e-09	-2.9855e-10	-1.9746e-09	4.9966e-07	-4.945e-07	-2.2928e-09	-3.0132e-10	-2.3787e-09	5.0046e-07	-4.9544e-07	-1.782e-09	-2.9854e-10	-2.8137e-09	5.0104e-07	-4.9588e-07	-1.214e-09	-3.0594e-10	-3.2829e-09	5.0112e-07	-4.9624e-07	-6.9502e-10	-3.132e-10	-3.8132e-09	5.0184e-07	-4.969e-07	-1.188e-11	-3.1851e-10	-4.3663e-09	5.0212e-07	-4.976e-07
-0.065	-4.7102e-09	-2.5989e-10	-2.4263e-10	4.8856e-07	-4.8336e-07	-4.417e-09	-2.6882e-10	-5.8942e-10	4.9436e-07	-4.8906e-07	-4.0638e-09	-2.6516e-10	-9.1372e-10	4.9662e-07	-4.9132e-07	-3.6484e-09	-2.6928e-10	-1.2606e-09	4.977e-07	-4.9252e-07	-3.2031e-09	-2.7428e-10	-1.6251e-09	4.9876e-07	-4.9378e-07	-2.7561e-09	-2.7486e-10	-2.0207e-09	4.9962e-07	-4.9482e-07	-2.2686e-09	-2.8232e-10	-2.4114e-09	5.0034e-07	-4.9546e-07	-1.7514e-09	-2.8201e-10	-2.8545e-09	5.01e-07	-4.9612e-07	-1.1837e-09	-2.8633e-10	-3.324e-09	5.0134e-07	-4.966e-07	-6.1422e-10	-2.8932e-10	-3.8459e-09	5.0186e-07	-4.9696e-07	7.432e-11	-3.0252e-10	-4.4507e-09	5.0224e-07	-4.9758e-07
-0.06	-4.7149e-09	-2.3523e-10	-2.613e-10	4.8864e-07	-4.834e-07	-4.4296e-09	-2.474e-10	-6.0201e-10	4.9452e-07	-4.8902e-07	-4.0457e-09	-2.4906e-10	-9.3264e-10	4.9674e-07	-4.9152e-07	-3.6162e-09	-2.4935e-10	-1.2871e-09	4.9768e-07	-4.927e-07	-3.1764e-09	-2.5281e-10	-1.6499e-09	4.9868e-07	-4.9366e-07	-2.7099e-09	-2.5633e-10	-2.0404e-09	4.9978e-07	-4.9484e-07	-2.231e-09	-2.6326e-10	-2.467e-09	5.0028e-07	-4.9546e-07	-1.7048e-09	-2.6764e-10	-2.8932e-09	5.0096e-07	-4.961e-07	-1.1559e-09	-2.678e-10	-3.3881e-09	5.0144e-07	-4.9648e-07	-5.639e-10	-2.7423e-10	-3.9192e-09	5.0196e-07	-4.9722e-07	1.3323e-10	-2.8001e-10	-4.4872e-09	5.0228e-07	-4.977e-07
-0.055	-4.733e-09	-2.3081e-10	-2.4957e-10	4.8882e-07	-4.8352e-07	-4.4085e-09	-2.3198e-10	-6.0762e-10	4.944e-07	-4.893e-07	-4.0202e-09	-2.3042e-10	-9.5635e-10	4.9662e-07	-4.914e-07	-3.579e-09	-2.3365e-10	-1.3001e-09	4.977e-07	-4.9256e-07	-3.1341e-09	-2.3817e-10	-1.6905e-09	4.9872e-07	-4.9372e-07	-2.6789e-09	-2.3889e-10	-2.0846e-09	4.9982e-07	-4.9448e-07	-2.1865e-09	-2.4689e-10	-2.5014e-09	5.0044e-07	-4.9558e-07	-1.6565e-09	-2.4741e-10	-2.9567e-09	5.0078e-07	-4.9606e-07	-1.0952e-09	-2.5345e-10	-3.4248e-09	5.0128e-07	-4.9664e-07	-4.9245e-10	-2.5186e-10	-3.972e-09	5.0174e-07	-4.9694e-07	1.4619e-10	-2.6104e-10	-4.5323e-09	5.0222e-07	-4.974e-07
-0.05	-4.7227e-09	-2.1278e-10	-2.5353e-10	4.8886e-07	-4.8362e-07	-4.3985e-09	-2.1936e-10	-6.2575e-10	4.9442e-07	-4.8906e-07	-3.9994e-09	-2.168e-10	-9.7671e-10	4.9644e-07	-4.914e-07	-3.5503e-09	-2.1967e-10	-1.3458e-09	4.9786e-07	-4.9256e-07	-3.1007e-09	-2.2218e-10	-1.7303e-09	4.987e-07	-4.937e-07	-2.6279e-09	-2.244e-10	-2.1269e-09	4.9966e-07	-4.9478e-07	-2.1601e-09	-2.3104e-10	-2.5573e-09	5.0022e-07	-4.9568e-07	-1.61e-09	-2.2701e-10	-3.0046e-09	5.008e-07	-4.9612e-07	-1.0501e-09	-2.3549e-10	-3.485e-09	5.012e-07	-4.966e-07	-4.3065e-10	-2.3564e-10	-4.0265e-09	5.0186e-07	-4.9704e-07	2.2536e-10	-2.4747e-10	-4.6066e-09	5.0234e-07	-4.9758e-07
-0.045	-4.7068e-09	-1.877e-10	-2.6643e-10	4.8882e-07	-4.838e-07	-4.3886e-09	-2.0159e-10	-6.4539e-10	4.9432e-07	-4.8908e-07	-3.9725e-09	-2.0259e-10	-1.0065e-09	4.9638e-07	-4.9118e-07	-3.5188e-09	-2.0449e-10	-1.3763e-09	4.9764e-07	-4.9278e-07	-3.0657e-09	-2.0788e-10	-1.7492e-09	4.9884e-07	-4.9368e-07	-2.5887e-09	-2.1242e-10	-2.161e-09	4.9978e-07	-4.9478e-07	-2.1131e-09	-2.1492e-10	-2.6069e-09	5.0044e-07	-4.9534e-07	-1.5614e-09	-2.2169e-10	-3.0419e-09	5.0078e-07	-4.9614e-07	-9.6892e-10	-2.1969e-10	-3.5672e-09	5.0132e-07	-4.9654e-07	-3.7581e-10	-2.2242e-10	-4.0951e-09	5.0196e-07	-4.9706e-07	3.3044e-10	-2.301e-10	-4.6837e-09	5.0218e-07	-4.9742e-07
-0.04	-4.7083e-09	-1.8268e-10	-2.6159e-10	4.891e-07	-4.8398e-07	-4.3753e-09	-1.9003e-10	-6.604e-10	4.9456e-07	-4.8942e-07	-3.9296e-09	-1.9046e-10	-1.03333e-09	4.9632e-07	-4.912e-07	-3.4911e-09	-1.9554e-10	-1.4143e-09	4.9792e-07	-4.9286e-07	-3.0232e-09	-1.954e-10	-1.8205e-09	4.9882e-07	-4.9366e-07	-2.5313e-09	-1.9813e-10	-2.2285e-09	4.9962e-07	-4.9484e-07	-2.0362e-09	-2.0152e-10	-2.6695e-09	5.0034e-07	-4.9552e-07	-1.4849e-09	-2.0419e-10	-3.1311e-09	5.0092e-07	-4.9618e-07	-9.1292e-10	-2.0893e-10	-3.641e-09	5.0138e-07	-4.9662e-07	-2.7029e-10	-2.093e-10	-4.2069e-09	5.0178e-07	-4.97e-07	3.6539e-10	-2.1425e-10	-4.7816e-09	5.0216e-07	-4.975e-07
