Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.165	1.0954e-10	-8.883e-11	-3.462e-11	3.445e-07	-3.445e-07	3.1704e-10	-9.276e-11	-2.3788e-10	3.4474e-07	-3.447e-07	4.8842e-10	-1.0054e-10	-4.0151e-10	3.4446e-07	-3.4432e-07	6.2156e-10	-1.0814e-10	-5.2644e-10	3.4488e-07	-3.4486e-07	7.514e-10	-1.1466e-10	-6.5071e-10	3.4428e-07	-3.4432e-07	8.5032e-10	-1.2323e-10	-7.3406e-10	3.449e-07	-3.449e-07	9.4745e-10	-1.3346e-10	-8.2156e-10	3.4434e-07	-3.443e-07	1.02857e-09	-1.4319e-10	-8.9958e-10	3.444e-07	-3.4438e-07	1.10459e-09	-1.5357e-10	-9.601e-10	3.4454e-07	-3.4464e-07	1.1738e-09	-1.6471e-10	-1.02576e-09	3.4444e-07	-3.4438e-07	1.2489e-09	-1.7489e-10	-1.08267e-09	3.4478e-07	-3.4482e-07
-0.16	1.1932e-10	-8.171e-11	-4.861e-11	3.445e-07	-3.4454e-07	3.5517e-10	-8.807e-11	-2.8643e-10	3.4468e-07	-3.446e-07	5.6258e-10	-9.503e-11	-4.7811e-10	3.4442e-07	-3.4436e-07	7.0875e-10	-1.0225e-10	-6.1943e-10	3.4496e-07	-3.4492e-07	8.5993e-10	-1.1033e-10	-7.5837e-10	3.4472e-07	-3.447e-07	9.6493e-10	-1.1779e-10	-8.6153e-10	3.4444e-07	-3.4442e-07	1.07085e-09	-1.2672e-10	-9.589e-10	3.4436e-07	-3.4436e-07	1.1717e-09	-1.3632e-10	-1.04915e-09	3.4436e-07	-3.4442e-07	1.2531e-09	-1.4597e-10	-1.12006e-09	3.4436e-07	-3.4436e-07	1.3413e-09	-1.5545e-10	-1.1861e-09	3.4448e-07	-3.4454e-07	1.4217e-09	-1.6726e-10	-1.2627e-09	3.4496e-07	-3.4486e-07
-0.155	1.2369e-10	-7.869e-11	-6.246e-11	3.4454e-07	-3.446e-07	4.1176e-10	-8.274e-11	-3.3984e-10	3.4462e-07	-3.4468e-07	6.3328e-10	-8.984e-11	-5.5982e-10	3.4436e-07	-3.4436e-07	8.0702e-10	-9.722e-11	-7.2705e-10	3.4484e-07	-3.4492e-07	9.7575e-10	-1.0364e-10	-8.877e-10	3.4442e-07	-3.4434e-07	1.11015e-09	-1.1065e-10	-1.00534e-09	3.4444e-07	-3.4436e-07	1.2233e-09	-1.1992e-10	-1.11674e-09	3.4436e-07	-3.443e-07	1.3433e-09	-1.2772e-10	-1.2255e-09	3.445e-07	-3.4444e-07	1.4353e-09	-1.3773e-10	-1.3005e-09	3.4442e-07	-3.4432e-07	1.5292e-09	-1.4865e-10	-1.3846e-09	3.4444e-07	-3.4442e-07	1.6172e-09	-1.6007e-10	-1.4591e-09	3.4486e-07	-3.4478e-07
-0.15	1.4099e-10	-7.509e-11	-8.006e-11	3.445e-07	-3.4448e-07	4.62e-10	-7.731e-11	-3.9851e-10	3.4474e-07	-3.4474e-07	7.3195e-10	-8.331e-11	-6.5435e-10	3.4432e-07	-3.4436e-07	9.2602e-10	-8.987e-11	-8.5077e-10	3.449e-07	-3.449e-07	1.12181e-09	-9.819e-11	-1.03729e-09	3.4438e-07	-3.4436e-07	1.2698e-09	-1.063e-10	-1.1712e-09	3.4436e-07	-3.4438e-07	1.4044e-09	-1.1313e-10	-1.3028e-09	3.445e-07	-3.444e-07	1.532e-09	-1.2133e-10	-1.425e-09	3.4438e-07	-3.4438e-07	1.6389e-09	-1.3055e-10	-1.5155e-09	3.4434e-07	-3.4438e-07	1.7521e-09	-1.408e-10	-1.6229e-09	3.4442e-07	-3.4438e-07	1.8361e-09	-1.5087e-10	-1.6945e-09	3.4486e-07	-3.4486e-07
-0.145	1.5852e-10	-6.76e-11	-9.895e-11	3.4452e-07	-3.4444e-07	5.3747e-10	-7.431e-11	-4.7513e-10	3.4468e-07	-3.4468e-07	8.309e-10	-8.058e-11	-7.6886e-10	3.4444e-07	-3.4438e-07	1.06422e-09	-8.542e-11	-9.9104e-10	3.4482e-07	-3.4482e-07	1.291e-09	-9.212e-11	-1.199e-09	3.4492e-07	-3.4486e-07	1.4586e-09	-9.919e-11	-1.3679e-09	3.4442e-07	-3.4438e-07	1.6157e-09	-1.058e-10	-1.5176e-09	3.4438e-07	-3.4434e-07	1.7591e-09	-1.1468e-10	-1.6506e-09	3.4438e-07	-3.4442e-07	1.8806e-09	-1.2391e-10	-1.7659e-09	3.4444e-07	-3.4444e-07	1.9988e-09	-1.3374e-10	-1.8776e-09	3.4442e-07	-3.444e-07	2.112e-09	-1.4271e-10	-1.977e-09	3.4492e-07	-3.4484e-07
-0.14	1.7243e-10	-6.69e-11	-1.1993e-10	3.445e-07	-3.4452e-07	6.1765e-10	-6.91e-11	-5.5456e-10	3.4468e-07	-3.4468e-07	9.6742e-10	-7.398e-11	-9.0358e-10	3.4438e-07	-3.443e-07	1.2228e-09	-8.112e-11	-1.1525e-09	3.4486e-07	-3.4484e-07	1.4813e-09	-8.648e-11	-1.4098e-09	3.4486e-07	-3.4484e-07	1.6784e-09	-9.314e-11	-1.5986e-09	3.4442e-07	-3.444e-07	1.8522e-09	-1.02e-10	-1.7631e-09	3.4434e-07	-3.4438e-07	2.0291e-09	-1.0832e-10	-1.9261e-09	3.4454e-07	-3.4454e-07	2.16e-09	-1.1841e-10	-2.0582e-09	3.4438e-07	-3.4444e-07	2.2975e-09	-1.261e-10	-2.188e-09	3.4442e-07	-3.4436e-07	2.4262e-09	-1.3652e-10	-2.2997e-09	3.4476e-07	-3.4492e-07
-0.135	1.8977e-10	-5.817e-11	-1.4634e-10	3.445e-07	-3.4448e-07	7.0417e-10	-6.349e-11	-6.519e-10	3.4452e-07	-3.4468e-07	1.11259e-09	-7.009e-11	-1.04931e-09	3.444e-07	-3.444e-07	1.4107e-09	-7.605e-11	-1.3426e-09	3.4492e-07	-3.448e-07	1.6964e-09	-8.311e-11	-1.6402e-09	3.449e-07	-3.448e-07	1.942e-09	-8.87e-11	-1.8593e-09	3.4436e-07	-3.4436e-07	2.1461e-09	-9.467e-11	-2.0531e-09	3.443e-07	-3.4432e-07	2.338e-09	-1.0344e-10	-2.2331e-09	3.4444e-07	-3.445e-07	2.4866e-09	-1.1231e-10	-2.3908e-09	3.4438e-07	-3.444e-07	2.6386e-09	-1.2075e-10	-2.5332e-09	3.4448e-07	-3.444e-07	2.7926e-09	-1.2762e-10	-2.6701e-09	3.4488e-07	-3.4494e-07
-0.13	2.1291e-10	-5.597e-11	-1.7268e-10	3.4458e-07	-3.4444e-07	8.1266e-10	-6.067e-11	-7.7107e-10	3.4478e-07	-3.4476e-07	1.2821e-09	-6.598e-11	-1.2314e-09	3.4448e-07	-3.4448e-07	1.6294e-09	-7.249e-11	-1.5634e-09	3.4478e-07	-3.449e-07	1.9728e-09	-7.749e-11	-1.9146e-09	3.4482e-07	-3.4476e-07	2.2522e-09	-8.359e-11	-2.1684e-09	3.4442e-07	-3.4442e-07	2.4765e-09	-9.137e-11	-2.4042e-09	3.4438e-07	-3.4436e-07	2.7036e-09	-9.658e-11	-2.6075e-09	3.4456e-07	-3.445e-07	2.8727e-09	-1.0597e-10	-2.7749e-09	3.4434e-07	-3.4436e-07	3.0512e-09	-1.1391e-10	-2.9486e-09	3.4446e-07	-3.4436e-07	3.2278e-09	-1.243e-10	-3.0984e-09	3.4492e-07	-3.4492e-07
-0.125	2.4687e-10	-5.217e-11	-2.0624e-10	3.4458e-07	-3.4444e-07	9.365e-10	-5.6e-11	-8.9276e-10	3.4464e-07	-3.4468e-07	1.4882e-09	-6.168e-11	-1.4369e-09	3.4446e-07	-3.4444e-07	1.8694e-09	-6.655e-11	-1.8212e-09	3.449e-07	-3.4486e-07	2.2825e-09	-7.165e-11	-2.224e-09	3.448e-07	-3.448e-07	2.5902e-09	-7.871e-11	-2.5264e-09	3.443e-07	-3.4436e-07	2.8694e-09	-8.53e-11	-2.7811e-09	3.4444e-07	-3.444e-07	3.1231e-09	-9.204e-11	-3.0414e-09	3.4442e-07	-3.4432e-07	3.3321e-09	-1.0009e-10	-3.238e-09	3.445e-07	-3.445e-07	3.522e-09	-1.077e-10	-3.4244e-09	3.443e-07	-3.4436e-07	3.6973e-09	-1.1381e-10	-3.6013e-09	3.4492e-07	-3.4488e-07
-0.12	2.7133e-10	-4.732e-11	-2.4751e-10	3.4454e-07	-3.445e-07	1.09633e-09	-5.246e-11	-1.05035e-09	3.4478e-07	-3.4468e-07	1.7312e-09	-5.877e-11	-1.6787e-09	3.45e-07	-3.4494e-07	2.1675e-09	-6.511e-11	-2.1247e-09	3.449e-07	-3.4488e-07	2.6565e-09	-6.806e-11	-2.5912e-09	3.449e-07	-3.4484e-07	3.0049e-09	-7.387e-11	-2.9504e-09	3.4438e-07	-3.4436e-07	3.3147e-09	-8.09e-11	-3.2576e-09	3.4442e-07	-3.4436e-07	3.6167e-09	-8.678e-11	-3.5356e-09	3.4446e-07	-3.4442e-07	3.8592e-09	-9.483e-11	-3.7761e-09	3.445e-07	-3.4448e-07	4.075e-09	-1.0243e-10	-3.9768e-09	3.4454e-07	-3.4448e-07	4.2928e-09	-1.0924e-10	-4.1991e-09	3.4486e-07	-3.4486e-07
-0.115	3.1319e-10	-4.633e-11	-2.8528e-10	3.4466e-07	-3.4452e-07	1.2568e-09	-4.959e-11	-1.2293e-09	3.4466e-07	-3.445e-07	1.9939e-09	-5.343e-11	-1.959e-09	3.4484e-07	-3.4484e-07	2.516e-09	-5.905e-11	-2.4781e-09	3.4466e-07	-3.4486e-07	3.0731e-09	-6.306e-11	-3.0115e-09	3.4492e-07	-3.449e-07	3.4893e-09	-7.036e-11	-3.4283e-09	3.4444e-07	-3.4438e-07	3.8406e-09	-7.691e-11	-3.7693e-09	3.4436e-07	-3.4432e-07	4.1764e-09	-8.331e-11	-4.098e-09	3.4442e-07	-3.4436e-07	4.4555e-09	-9.025e-11	-4.3992e-09	3.4456e-07	-3.4446e-07	4.7188e-09	-9.685e-11	-4.6389e-09	3.4442e-07	-3.444e-07	4.9713e-09	-1.0375e-10	-4.8761e-09	3.4486e-07	-3.4486e-07
-0.11	3.5033e-10	-4.066e-11	-3.2963e-10	3.4458e-07	-3.4458e-07	1.4502e-09	-4.548e-11	-1.4378e-09	3.4454e-07	-3.4444e-07	2.3177e-09	-5.141e-11	-2.2865e-09	3.4488e-07	-3.4486e-07	2.9449e-09	-5.603e-11	-2.8705e-09	3.4484e-07	-3.4492e-07	3.5641e-09	-5.942e-11	-3.5214e-09	3.4442e-07	-3.4438e-07	4.0416e-09	-6.508e-11	-3.9917e-09	3.4436e-07	-3.4444e-07	4.4584e-09	-7.181e-11	-4.4033e-09	3.4436e-07	-3.4438e-07	4.8708e-09	-7.611e-11	-4.7853e-09	3.45e-07	-3.4498e-07	5.1782e-09	-8.355e-11	-5.101e-09	3.444e-07	-3.4444e-07	5.4736e-09	-9.133e-11	-5.3715e-09	3.4442e-07	-3.444e-07	5.7802e-09	-9.781e-11	-5.6558e-09	3.4516e-07	-3.4504e-07
-0.105	4.0644e-10	-3.795e-11	-3.8441e-10	3.445e-07	-3.445e-07	1.6948e-09	-4.361e-11	-1.6729e-09	3.4438e-07	-3.4442e-07	2.6813e-09	-4.7e-11	-2.6718e-09	3.448e-07	-3.4486e-07	3.3937e-09	-5.405e-11	-3.3514e-09	3.4496e-07	-3.4492e-07	4.1371e-09	-5.631e-11	-4.102e-09	3.4434e-07	-3.4432e-07	4.6778e-09	-6.219e-11	-4.6292e-09	3.4436e-07	-3.4444e-07	5.1716e-09	-6.882e-11	-5.1243e-09	3.4442e-07	-3.4442e-07	5.6256e-09	-7.328e-11	-5.5669e-09	3.4496e-07	-3.4492e-07	6.0105e-09	-7.954e-11	-5.9224e-09	3.4442e-07	-3.4442e-07	6.3342e-09	-8.607e-11	-6.2587e-09	3.4444e-07	-3.4438e-07	6.718e-09	-9.449e-11	-6.5855e-09	3.4508e-07	-3.4502e-07
-0.1	4.9029e-10	-3.515e-11	-4.6895e-10	3.4454e-07	-3.4458e-07	1.9704e-09	-4.053e-11	-1.9571e-09	3.4444e-07	-3.444e-07	3.1334e-09	-4.489e-11	-3.0946e-09	3.4478e-07	-3.448e-07	3.9545e-09	-4.681e-11	-3.9121e-09	3.449e-07	-3.449e-07	4.8174e-09	-5.135e-11	-4.7666e-09	3.4448e-07	-3.4444e-07	5.4578e-09	-5.73e-11	-5.4065e-09	3.4438e-07	-3.4444e-07	6.0451e-09	-6.476e-11	-5.9619e-09	3.4442e-07	-3.4438e-07	6.5316e-09	-6.806e-11	-6.4888e-09	3.4506e-07	-3.4498e-07	6.9944e-09	-7.563e-11	-6.914e-09	3.444e-07	-3.4438e-07	7.3535e-09	-8.262e-11	-7.2961e-09	3.4448e-07	-3.4438e-07	7.7811e-09	-8.536e-11	-7.6988e-09	3.4508e-07	-3.451e-07
-0.095	5.6372e-10	-3.049e-11	-5.4804e-10	3.4444e-07	-3.445e-07	2.2904e-09	-3.729e-11	-2.2647e-09	3.4444e-07	-3.4444e-07	3.616e-09	-4.07e-11	-3.6128e-09	3.448e-07	-3.4482e-07	4.5984e-09	-4.753e-11	-4.5416e-09	3.449e-07	-3.4486e-07	5.5906e-09	-4.932e-11	-5.5335e-09	3.443e-07	-3.443e-07	6.3492e-09	-5.441e-11	-6.3004e-09	3.4438e-07	-3.4436e-07	7.0084e-09	-5.893e-11	-6.9287e-09	3.4438e-07	-3.4438e-07	7.589e-09	-6.512e-11	-7.5575e-09	3.4494e-07	-3.4492e-07	8.1027e-09	-7.105e-11	-8.0481e-09	3.4454e-07	-3.4444e-07	8.5188e-09	-7.643e-11	-8.4303e-09	3.4456e-07	-3.4456e-07	9.0102e-09	-8.395e-11	-8.9234e-09	3.4506e-07	-3.4508e-07
-0.09	6.5233e-10	-3.107e-11	-6.329e-10	3.4456e-07	-3.4442e-07	2.6755e-09	-3.43e-11	-2.6191e-09	3.4448e-07	-3.4442e-07	4.2515e-09	-3.893e-11	-4.1908e-09	3.4504e-07	-3.4494e-07	5.3434e-09	-4.259e-11	-5.3271e-09	3.4488e-07	-3.4482e-07	6.4831e-09	-4.423e-11	-6.4664e-09	3.4438e-07	-3.443e-07	7.4052e-09	-5.01e-11	-7.3425e-09	3.4438e-07	-3.4438e-07	8.1455e-09	-5.749e-11	-8.0899e-09	3.4436e-07	-3.4438e-07	8.8587e-09	-6.017e-11	-8.7888e-09	3.444e-07	-3.4438e-07	9.443e-09	-6.618e-11	-9.3272e-09	3.4454e-07	-3.4456e-07	9.9561e-09	-7.277e-11	-9.8673e-09	3.4446e-07	-3.445e-07	1.04432e-08	-7.838e-11	-1.04512e-08	3.4496e-07	-3.449e-07
-0.085	7.4772e-10	-2.579e-11	-7.3739e-10	3.4456e-07	-3.4462e-07	3.096e-09	-3.233e-11	-3.0767e-09	3.4442e-07	-3.4448e-07	4.927e-09	-3.563e-11	-4.9228e-09	3.4486e-07	-3.449e-07	6.2239e-09	-3.903e-11	-6.1979e-09	3.4442e-07	-3.4448e-07	7.543e-09	-4.088e-11	-7.5218e-09	3.444e-07	-3.4446e-07	8.5779e-09	-4.793e-11	-8.5765e-09	3.445e-07	-3.4446e-07	9.4429e-09	-5.284e-11	-9.4058e-09	3.4436e-07	-3.444e-07	1.02658e-08	-5.647e-11	-1.02533e-08	3.443e-07	-3.4438e-07	1.09729e-08	-6.111e-11	-1.09015e-08	3.4454e-07	-3.4452e-07	1.15782e-08	-6.827e-11	-1.15114e-08	3.4432e-07	-3.4442e-07	1.2206e-08	-7.583e-11	-1.21234e-08	3.4484e-07	-3.4488e-07
-0.08	8.7807e-10	-2.767e-11	-8.6744e-10	3.4454e-07	-3.445e-07	3.592e-09	-2.989e-11	-3.5962e-09	3.4442e-07	-3.4454e-07	5.7488e-09	-3.367e-11	-5.7432e-09	3.4482e-07	-3.4482e-07	7.2805e-09	-3.698e-11	-7.2718e-09	3.4444e-07	-3.4438e-07	8.7805e-09	-3.912e-11	-8.7627e-09	3.4442e-07	-3.4436e-07	9.964e-09	-4.404e-11	-9.9858e-09	3.4448e-07	-3.4434e-07	1.10153e-08	-4.934e-11	-1.0931e-08	3.4438e-07	-3.4438e-07	1.19692e-08	-5.429e-11	-1.197e-08	3.4442e-07	-3.445e-07	1.27826e-08	-5.809e-11	-1.27306e-08	3.4448e-07	-3.444e-07	1.34702e-08	-6.451e-11	-1.34136e-08	3.4438e-07	-3.4444e-07	1.41802e-08	-7.081e-11	-1.41436e-08	3.449e-07	-3.4488e-07
-0.075	1.02637e-09	-2.429e-11	-1.01989e-09	3.4454e-07	-3.445e-07	4.1905e-09	-2.665e-11	-4.1418e-09	3.4454e-07	-3.4448e-07	6.6721e-09	-3.203e-11	-6.6722e-09	3.4486e-07	-3.4478e-07	8.4818e-09	-3.426e-11	-8.4704e-09	3.4468e-07	-3.446e-07	1.02205e-08	-3.5e-11	-1.01697e-08	3.449e-07	-3.4484e-07	1.1702e-08	-4.135e-11	-1.1663e-08	3.4436e-07	-3.4436e-07	1.28256e-08	-4.527e-11	-1.28186e-08	3.4438e-07	-3.4438e-07	1.39806e-08	-5.033e-11	-1.39076e-08	3.445e-07	-3.4454e-07	1.48382e-08	-5.384e-11	-1.47662e-08	3.4492e-07	-3.4492e-07	1.56386e-08	-5.995e-11	-1.55918e-08	3.4444e-07	-3.4456e-07	1.65764e-08	-6.667e-11	-1.64674e-08	3.4468e-07	-3.4488e-07
-0.07	1.1922e-09	-2.118e-11	-1.2085e-09	3.4456e-07	-3.445e-07	4.8747e-09	-2.533e-11	-4.8971e-09	3.4442e-07	-3.4448e-07	7.7961e-09	-2.677e-11	-7.7931e-09	3.4492e-07	-3.4478e-07	9.9025e-09	-3.186e-11	-9.8685e-09	3.4462e-07	-3.4462e-07	1.19322e-08	-3.68e-11	-1.1888e-08	3.4486e-07	-3.4498e-07	1.36146e-08	-3.882e-11	-1.35464e-08	3.4448e-07	-3.4438e-07	1.49954e-08	-4.316e-11	-1.49078e-08	3.4438e-07	-3.4434e-07	1.62506e-08	-4.671e-11	-1.62182e-08	3.4438e-07	-3.4436e-07	1.73174e-08	-5.125e-11	-1.71814e-08	3.449e-07	-3.4494e-07	1.81828e-08	-5.574e-11	-1.81222e-08	3.445e-07	-3.445e-07	1.92258e-08	-6.211e-11	-1.9193e-08	3.449e-07	-3.4484e-07
-0.065	1.374e-09	-2.079e-11	-1.3734e-09	3.4464e-07	-3.4462e-07	5.6996e-09	-2.278e-11	-5.6281e-09	3.4438e-07	-3.4442e-07	9.104e-09	-2.691e-11	-9.037e-09	3.449e-07	-3.4492e-07	1.15626e-08	-2.958e-11	-1.15552e-08	3.4432e-07	-3.4428e-07	1.3877e-08	-3.048e-11	-1.38288e-08	3.451e-07	-3.449e-07	1.58162e-08	-3.508e-11	-1.57664e-08	3.443e-07	-3.4448e-07	1.74024e-08	-3.921e-11	-1.7391e-08	3.4438e-07	-3.4438e-07	1.89058e-08	-4.4e-11	-1.88936e-08	3.444e-07	-3.4436e-07	2.0041e-08	-4.839e-11	-2.0032e-08	3.4506e-07	-3.4496e-07	2.11372e-08	-5.333e-11	-2.10864e-08	3.4454e-07	-3.4454e-07	2.23044e-08	-5.69e-11	-2.23048e-08	3.449e-07	-3.4484e-07
-0.06	1.5961e-09	-1.817e-11	-1.5994e-09	3.4462e-07	-3.4456e-07	6.605e-09	-2.116e-11	-6.5885e-09	3.4442e-07	-3.4436e-07	1.05823e-08	-2.351e-11	-1.0514e-08	3.4492e-07	-3.4482e-07	1.34522e-08	-2.725e-11	-1.34588e-08	3.4442e-07	-3.4436e-07	1.6103e-08	-2.798e-11	-1.61094e-08	3.4488e-07	-3.4484e-07	1.84032e-08	-3.372e-11	-1.83898e-08	3.4468e-07	-3.4456e-07	2.02626e-08	-3.739e-11	-2.01872e-08	3.4448e-07	-3.444e-07	2.2064e-08	-4.173e-11	-2.20164e-08	3.4434e-07	-3.4432e-07	2.33238e-08	-4.408e-11	-2.3395e-08	3.4492e-07	-3.4492e-07	2.46316e-08	-5.114e-11	-2.45864e-08	3.45e-07	-3.4496e-07	2.60052e-08	-5.523e-11	-2.60028e-08	3.4484e-07	-3.4488e-07
-0.055	1.9148e-09	-1.66e-11	-1.8785e-09	3.4468e-07	-3.4468e-07	7.6356e-09	-1.836e-11	-7.7254e-09	3.4442e-07	-3.444e-07	1.23354e-08	-2.085e-11	-1.23274e-08	3.449e-07	-3.4494e-07	1.5665e-08	-2.304e-11	-1.55954e-08	3.444e-07	-3.4434e-07	1.87382e-08	-2.681e-11	-1.87462e-08	3.4486e-07	-3.4484e-07	2.13616e-08	-3.149e-11	-2.13826e-08	3.4428e-07	-3.4442e-07	2.36032e-08	-3.389e-11	-2.35462e-08	3.4438e-07	-3.4434e-07	2.56162e-08	-3.72e-11	-2.54766e-08	3.4434e-07	-3.4436e-07	2.71456e-08	-4.237e-11	-2.71138e-08	3.4488e-07	-3.4498e-07	2.86842e-08	-4.536e-11	-2.86384e-08	3.4492e-07	-3.4488e-07	3.02884e-08	-5.186e-11	-3.01474e-08	3.4472e-07	-3.4488e-07
-0.05	2.1982e-09	-1.556e-11	-2.1774e-09	3.4476e-07	-3.4456e-07	8.9918e-09	-1.702e-11	-8.9871e-09	3.4452e-07	-3.4452e-07	1.44132e-08	-1.927e-11	-1.44782e-08	3.4496e-07	-3.4492e-07	1.8209e-08	-2.377e-11	-1.82088e-08	3.4438e-07	-3.4436e-07	2.18672e-08	-2.512e-11	-2.1871e-08	3.449e-07	-3.448e-07	2.48936e-08	-2.851e-11	-2.4947e-08	3.4438e-07	-3.4442e-07	2.74622e-08	-2.993e-11	-2.75182e-08	3.4442e-07	-3.4452e-07	2.9881e-08	-3.558e-11	-2.9841e-08	3.4438e-07	-3.444e-07	3.16064e-08	-3.947e-11	-3.16328e-08	3.4496e-07	-3.4496e-07	3.33666e-08	-4.215e-11	-3.3292e-08	3.4492e-07	-3.4496e-07	3.5222e-08	-4.852e-11	-3.52288e-08	3.4486e-07	-3.4486e-07
-0.045	2.6124e-09	-1.209e-11	-2.5344e-09	3.4462e-07	-3.4454e-07	1.04923e-08	-1.442e-11	-1.04808e-08	3.4442e-07	-3.4434e-07	1.6796e-08	-1.887e-11	-1.67914e-08	3.4482e-07	-3.448e-07	2.12406e-08	-2.269e-11	-2.11958e-08	3.4438e-07	-3.4436e-07	2.55176e-08	-2.346e-11	-2.54354e-08	3.4488e-07	-3.449e-07	2.90988e-08	-2.613e-11	-2.9031e-08	3.4438e-07	-3.4442e-07	3.1978e-08	-2.758e-11	-3.20396e-08	3.4444e-07	-3.4438e-07	3.47398e-08	-3.307e-11	-3.46548e-08	3.4442e-07	-3.4436e-07	3.69046e-08	-3.535e-11	-3.67534e-08	3.4498e-07	-3.4496e-07	3.87862e-08	-3.978e-11	-3.87376e-08	3.4492e-07	-3.4494e-07	4.10498e-08	-4.68e-11	-4.10352e-08	3.4486e-07	-3.4484e-07
-0.04	2.9935e-09	-1.16e-11	-2.9588e-09	3.4446e-07	-3.4446e-07	1.2351e-08	-1.356e-11	-1.23834e-08	3.4454e-07	-3.4448e-07	1.95222e-08	-1.73e-11	-1.95008e-08	3.4482e-07	-3.4478e-07	2.47644e-08	-1.845e-11	-2.47312e-08	3.4454e-07	-3.4452e-07	2.97196e-08	-2.266e-11	-2.97114e-08	3.4506e-07	-3.4496e-07	3.39072e-08	-2.457e-11	-3.3843e-08	3.4472e-07	-3.4456e-07	3.73106e-08	-2.612e-11	-3.73248e-08	3.4442e-07	-3.4442e-07	4.03402e-08	-2.915e-11	-4.0566e-08	3.4442e-07	-3.4438e-07	4.28666e-08	-3.437e-11	-4.29518e-08	3.4516e-07	-3.4516e-07	4.52578e-08	-3.738e-11	-4.51772e-08	3.4502e-07	-3.4498e-07	4.77198e-08	-4.19e-11	-4.78424e-08	3.4484e-07	-3.4492e-07
-0.035	3.4888e-09	-1.068e-11	-3.4987e-09	3.4444e-07	-3.4442e-07	1.43248e-08	-1.158e-11	-1.4402e-08	3.444e-07	-3.445e-07	2.28094e-08	-1.414e-11	-2.2714e-08	3.448e-07	-3.4478e-07	2.87436e-08	-1.723e-11	-2.88594e-08	3.445e-07	-3.4438e-07	3.4658e-08	-2.066e-11	-3.4625e-08	3.4486e-07	-3.4488e-07	3.94172e-08	-2.309e-11	-3.92042e-08	3.445e-07	-3.4466e-07	4.33494e-08	-2.353e-11	-4.33836e-08	3.4442e-07	-3.4438e-07	4.7065e-08	-2.816e-11	-4.69398e-08	3.4456e-07	-3.4442e-07	4.9981e-08	-3.14e-11	-4.99446e-08	3.4528e-07	-3.4524e-07	5.26076e-08	-3.467e-11	-5.26476e-08	3.4492e-07	-3.4498e-07	5.55702e-08	-3.791e-11	-5.5503e-08	3.4488e-07	-3.4496e-07
-0.03	4.0293e-09	-9.22e-12	-4.08e-09	3.4438e-07	-3.4444e-07	1.67692e-08	-1.06e-11	-1.67434e-08	3.4438e-07	-3.4442e-07	2.65726e-08	-1.27e-11	-2.65114e-08	3.4484e-07	-3.4478e-07	3.36136e-08	-1.624e-11	-3.3767e-08	3.4448e-07	-3.4444e-07	4.04396e-08	-1.733e-11	-4.04388e-08	3.4486e-07	-3.4486e-07	4.59256e-08	-2.009e-11	-4.5985e-08	3.4444e-07	-3.4452e-07	5.07066e-08	-2.429e-11	-5.05226e-08	3.445e-07	-3.4444e-07	5.48872e-08	-2.585e-11	-5.48332e-08	3.4436e-07	-3.4438e-07	5.83304e-08	-2.844e-11	-5.81358e-08	3.453e-07	-3.452e-07	6.11132e-08	-3.185e-11	-6.11602e-08	3.452e-07	-3.4526e-07	6.49656e-08	-3.72e-11	-6.4886e-08	3.4492e-07	-3.4492e-07
