vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	-0.040664	-3.3544e-09	0.040672	3.7968e-06	-3.7679e-06	-0.023516	-1.9971e-09	0.023536	3.6867e-06	-3.6538e-06	-0.0087634	-1.05031e-09	0.0087622	3.606e-06	-3.5762e-06	-0.0010004	-2.3356e-10	0.0010006	3.5766e-06	-3.5417e-06	-2.0684e-05	5.0485e-10	2.0668e-05	3.564e-06	-3.5369e-06	-2.8544e-07	1.1403e-09	2.5548e-07	3.5599e-06	-3.5287e-06	-3.55828e-08	1.7989e-09	4.5551e-09	3.5629e-06	-3.531e-06
0.24	-0.0406	-3.8286e-09	0.040642	3.8021e-06	-3.764e-06	-0.023484	-2.0022e-09	0.023496	3.69e-06	-3.6582e-06	-0.0087412	-1.05419e-09	0.008743	3.6075e-06	-3.5796e-06	-0.00099558	-2.383e-10	0.00099526	3.5782e-06	-3.5461e-06	-2.0544e-05	5.0574e-10	2.0518e-05	3.5649e-06	-3.5321e-06	-2.8322e-07	1.1374e-09	2.5378e-07	3.5684e-06	-3.5363e-06	-3.50478e-08	1.8028e-09	4.5325e-09	3.5631e-06	-3.5299e-06
0.245	-0.040538	-3.3681e-09	0.040554	3.7977e-06	-3.7666e-06	-0.023444	-1.9985e-09	0.02346	3.6859e-06	-3.6578e-06	-0.0087194	-1.0599e-09	0.008718	3.6076e-06	-3.5749e-06	-0.00099078	-2.3757e-10	0.0009905	3.5688e-06	-3.5401e-06	-2.044e-05	5.0683e-10	2.0404e-05	3.5662e-06	-3.5384e-06	-2.82e-07	1.1399e-09	2.5158e-07	3.5621e-06	-3.535e-06	-3.4443e-08	1.8027e-09	4.5254e-09	3.5632e-06	-3.5356e-06
0.25	-0.04048	-3.5615e-09	0.0405	3.7908e-06	-3.7599e-06	-0.023402	-2.0047e-09	0.023416	3.6847e-06	-3.6529e-06	-0.0086956	-1.05325e-09	0.008696	3.6114e-06	-3.5773e-06	-0.00098602	-2.4015e-10	0.00098572	3.5695e-06	-3.5383e-06	-2.0284e-05	5.0724e-10	2.0298e-05	3.5722e-06	-3.5392e-06	-2.784e-07	1.1305e-09	2.5002e-07	3.5606e-06	-3.5281e-06	-3.38816e-08	1.7913e-09	4.5031e-09	3.5611e-06	-3.5318e-06
0.255	-0.040424	-3.3623e-09	0.040434	3.7869e-06	-3.7545e-06	-0.023362	-2.1351e-09	0.023382	3.6801e-06	-3.647e-06	-0.008672	-1.06277e-09	0.0086716	3.6068e-06	-3.5774e-06	-0.00098136	-2.4081e-10	0.00098158	3.566e-06	-3.5423e-06	-2.021e-05	5.0266e-10	2.0158e-05	3.5652e-06	-3.5314e-06	-2.769e-07	1.1245e-09	2.479e-07	3.5627e-06	-3.5336e-06	-3.32922e-08	1.7931e-09	4.48e-09	3.5596e-06	-3.5309e-06
0.26	-0.040372	-3.852e-09	0.040374	3.7824e-06	-3.7563e-06	-0.023326	-2.2152e-09	0.023342	3.6783e-06	-3.6472e-06	-0.008651	-1.06683e-09	0.0086504	3.6042e-06	-3.5793e-06	-0.00097692	-2.4185e-10	0.00097672	3.5729e-06	-3.5403e-06	-2.0058e-05	5.0685e-10	2.005e-05	3.5655e-06	-3.5399e-06	-2.7474e-07	1.1272e-09	2.4692e-07	3.5649e-06	-3.537e-06	-3.2751e-08	1.7887e-09	4.4639e-09	3.5613e-06	-3.5333e-06
0.265	-0.0403	-3.4222e-09	0.040322	3.7782e-06	-3.7527e-06	-0.023282	-2.2241e-09	0.023292	3.6797e-06	-3.6486e-06	-0.0086238	-1.05658e-09	0.0086266	3.6e-06	-3.5739e-06	-0.00097208	-2.4348e-10	0.00097226	3.5683e-06	-3.539e-06	-1.99e-05	5.0077e-10	1.9928e-05	3.566e-06	-3.5365e-06	-2.7248e-07	1.1211e-09	2.4542e-07	3.5626e-06	-3.5333e-06	-3.21916e-08	1.7794e-09	4.4333e-09	3.5616e-06	-3.5343e-06
0.27	-0.040248	-3.3723e-09	0.04026	3.7799e-06	-3.7501e-06	-0.023242	-2.2233e-09	0.023252	3.6746e-06	-3.6473e-06	-0.0086058	-1.06672e-09	0.008604	3.6009e-06	-3.5722e-06	-0.00096722	-2.3284e-10	0.00096786	3.5709e-06	-3.5418e-06	-1.9758e-05	4.953e-10	1.9778e-05	3.5577e-06	-3.5357e-06	-2.6966e-07	1.117e-09	2.4352e-07	3.5626e-06	-3.5319e-06	-3.17002e-08	1.777e-09	4.4189e-09	3.5601e-06	-3.532e-06
0.275	-0.040186	-3.3867e-09	0.0402	3.7748e-06	-3.7497e-06	-0.0232	-2.226e-09	0.023212	3.6754e-06	-3.6474e-06	-0.0085816	-1.06275e-09	0.0085822	3.6002e-06	-3.5714e-06	-0.00096264	-2.3112e-10	0.0009628	3.5708e-06	-3.5453e-06	-1.9642e-05	4.9089e-10	1.9666e-05	3.5579e-06	-3.5309e-06	-2.686e-07	1.108e-09	2.414e-07	3.56e-06	-3.5238e-06	-3.11882e-08	1.7765e-09	4.3954e-09	3.5547e-06	-3.5308e-06
0.28	-0.040124	-3.4012e-09	0.04014	3.7787e-06	-3.752e-06	-0.023162	-2.2236e-09	0.023172	3.6699e-06	-3.6465e-06	-0.0085614	-1.05733e-09	0.0085618	3.5976e-06	-3.5711e-06	-0.00095844	-2.3901e-10	0.00095822	3.5685e-06	-3.5382e-06	-1.952e-05	4.8611e-10	1.952e-05	3.5601e-06	-3.5333e-06	-2.6648e-07	1.1051e-09	2.4022e-07	3.5558e-06	-3.5291e-06	-3.06618e-08	1.7672e-09	4.3735e-09	3.5528e-06	-3.528e-06
0.285	-0.040062	-3.8853e-09	0.040076	3.777e-06	-3.7505e-06	-0.023118	-2.2331e-09	0.02313	3.6678e-06	-3.6419e-06	-0.0085362	-1.06459e-09	0.0085374	3.5992e-06	-3.5729e-06	-0.00095364	-2.4319e-10	0.00095376	3.5668e-06	-3.5464e-06	-1.9428e-05	4.8524e-10	1.9374e-05	3.5587e-06	-3.5305e-06	-2.6406e-07	1.1046e-09	2.38e-07	3.5617e-06	-3.5367e-06	-3.02624e-08	1.7648e-09	4.3567e-09	3.5558e-06	-3.5344e-06
0.29	-0.040002	-3.8868e-09	0.040014	3.7739e-06	-3.7517e-06	-0.023078	-2.2278e-09	0.023092	3.6716e-06	-3.6421e-06	-0.008515	-1.06655e-09	0.0085164	3.5986e-06	-3.5712e-06	-0.0009492	-2.4679e-10	0.000949	3.5676e-06	-3.543e-06	-1.9328e-05	4.8832e-10	1.9268e-05	3.5584e-06	-3.5371e-06	-2.6262e-07	1.105e-09	2.3668e-07	3.5601e-06	-3.5333e-06	-2.9779e-08	1.7694e-09	4.3436e-09	3.559e-06	-3.5348e-06
0.295	-0.039936	-3.395e-09	0.039952	3.7721e-06	-3.7445e-06	-0.023036	-2.011e-09	0.02305	3.6658e-06	-3.6404e-06	-0.0084932	-1.05742e-09	0.0084928	3.6045e-06	-3.5773e-06	-0.00094406	-2.4887e-10	0.00094426	3.572e-06	-3.5462e-06	-1.9154e-05	4.9111e-10	1.9128e-05	3.5574e-06	-3.5311e-06	-2.5978e-07	1.1029e-09	2.357e-07	3.5581e-06	-3.5338e-06	-2.92438e-08	1.7533e-09	4.3248e-09	3.5611e-06	-3.5365e-06
0.3	-0.039872	-3.8621e-09	0.039886	3.7676e-06	-3.7434e-06	-0.022992	-2.0138e-09	0.02301	3.6637e-06	-3.6408e-06	-0.0084718	-1.06345e-09	0.0084692	3.5966e-06	-3.5716e-06	-0.00093968	-2.4919e-10	0.0009394	3.5719e-06	-3.5432e-06	-1.9038e-05	4.8982e-10	1.9016e-05	3.562e-06	-3.5358e-06	-2.58e-07	1.1015e-09	2.3412e-07	3.5586e-06	-3.5315e-06	-2.87448e-08	1.7533e-09	4.3111e-09	3.5593e-06	-3.5352e-06
0.305	-0.039802	-3.3998e-09	0.03982	3.767e-06	-3.7452e-06	-0.022952	-2.0068e-09	0.022964	3.6659e-06	-3.639e-06	-0.0084482	-1.07337e-09	0.0084488	3.5946e-06	-3.5678e-06	-0.00093474	-2.4186e-10	0.00093508	3.5693e-06	-3.5424e-06	-1.894e-05	4.9387e-10	1.8866e-05	3.5575e-06	-3.538e-06	-2.5598e-07	1.1052e-09	2.3206e-07	3.5608e-06	-3.5364e-06	-2.82952e-08	1.7581e-09	4.3002e-09	3.5565e-06	-3.5326e-06
0.31	-0.039742	-3.8971e-09	0.039756	3.7719e-06	-3.7452e-06	-0.022908	-2.0084e-09	0.022922	3.6646e-06	-3.6383e-06	-0.008426	-1.06683e-09	0.0084242	3.5976e-06	-3.5737e-06	-0.00093076	-2.4162e-10	0.00093056	3.5669e-06	-3.5401e-06	-1.8816e-05	4.9441e-10	1.8756e-05	3.5587e-06	-3.5357e-06	-2.5384e-07	1.1022e-09	2.306e-07	3.5593e-06	-3.5363e-06	-2.77916e-08	1.749e-09	4.2791e-09	3.5537e-06	-3.5308e-06
0.315	-0.03967	-3.3992e-09	0.03969	3.7668e-06	-3.7442e-06	-0.022868	-2.2506e-09	0.022882	3.6661e-06	-3.6403e-06	-0.0084012	-1.07017e-09	0.0084032	3.5954e-06	-3.5727e-06	-0.00092596	-2.4076e-10	0.00092602	3.5657e-06	-3.5414e-06	-1.8654e-05	4.9029e-10	1.8656e-05	3.5553e-06	-3.5342e-06	-2.5184e-07	1.1046e-09	2.2914e-07	3.5589e-06	-3.5394e-06	-2.73766e-08	1.7444e-09	4.2567e-09	3.5581e-06	-3.5321e-06
0.32	-0.039606	-3.4728e-09	0.039618	3.7584e-06	-3.7358e-06	-0.022826	-2.2489e-09	0.022838	3.6605e-06	-3.638e-06	-0.0083786	-1.07847e-09	0.0083794	3.5942e-06	-3.5707e-06	-0.0009216	-2.4671e-10	0.00092136	3.5695e-06	-3.5443e-06	-1.8566e-05	4.871e-10	1.8546e-05	3.5575e-06	-3.5381e-06	-2.5036e-07	1.1032e-09	2.278e-07	3.5605e-06	-3.5394e-06	-2.6968e-08	1.7493e-09	4.2396e-09	3.5553e-06	-3.5287e-06
0.325	-0.039534	-3.6232e-09	0.039548	3.7545e-06	-3.7317e-06	-0.022778	-2.2134e-09	0.022796	3.6575e-06	-3.6357e-06	-0.0083578	-1.08003e-09	0.0083564	3.5898e-06	-3.5672e-06	-0.000917	-2.4843e-10	0.0009171	3.5668e-06	-3.5392e-06	-1.8438e-05	4.8531e-10	1.8438e-05	3.5607e-06	-3.5429e-06	-2.4832e-07	1.0917e-09	2.2644e-07	3.5615e-06	-3.5381e-06	-2.64626e-08	1.746e-09	4.2116e-09	3.5509e-06	-3.529e-06
0.33	-0.039466	-3.4132e-09	0.039476	3.7585e-06	-3.7333e-06	-0.022738	-2.0183e-09	0.022754	3.6557e-06	-3.6353e-06	-0.008332	-1.08026e-09	0.008332	3.5948e-06	-3.5712e-06	-0.00091172	-2.5599e-10	0.00091232	3.5603e-06	-3.542e-06	-1.8332e-05	4.8139e-10	1.8322e-05	3.5555e-06	-3.5327e-06	-2.4606e-07	1.0902e-09	2.245e-07	3.5583e-06	-3.5346e-06	-2.60314e-08	1.7333e-09	4.1899e-09	3.5521e-06	-3.5306e-06
0.335	-0.039394	-3.76e-09	0.039412	3.7533e-06	-3.7279e-06	-0.022698	-2.0138e-09	0.02271	3.6584e-06	-3.6375e-06	-0.0083102	-1.08448e-09	0.0083104	3.5972e-06	-3.5727e-06	-0.00090714	-2.6025e-10	0.00090776	3.5585e-06	-3.5396e-06	-1.8184e-05	4.7752e-10	1.8192e-05	3.557e-06	-3.5328e-06	-2.4504e-07	1.087e-09	2.2342e-07	3.5617e-06	-3.5384e-06	-2.55706e-08	1.7344e-09	4.1858e-09	3.5456e-06	-3.5264e-06
0.34	-0.039324	-3.594e-09	0.03934	3.7501e-06	-3.7294e-06	-0.022652	-2.2563e-09	0.022666	3.6565e-06	-3.633e-06	-0.0082886	-1.07745e-09	0.0082864	3.5924e-06	-3.5676e-06	-0.00090282	-2.5474e-10	0.00090308	3.5602e-06	-3.5391e-06	-1.8084e-05	4.7412e-10	1.8086e-05	3.5545e-06	-3.5308e-06	-2.4224e-07	1.0879e-09	2.217e-07	3.5593e-06	-3.5385e-06	-2.51122e-08	1.7393e-09	4.1686e-09	3.5477e-06	-3.5289e-06
0.345	-0.039258	-3.9402e-09	0.03927	3.7525e-06	-3.7284e-06	-0.022608	-2.2546e-09	0.022622	3.6557e-06	-3.6337e-06	-0.0082644	-1.07838e-09	0.0082686	3.5905e-06	-3.5696e-06	-0.00089822	-2.4779e-10	0.00089816	3.5602e-06	-3.5422e-06	-1.7962e-05	4.7119e-10	1.7946e-05	3.5518e-06	-3.5301e-06	-2.4034e-07	1.0861e-09	2.2058e-07	3.5623e-06	-3.5395e-06	-2.47104e-08	1.723e-09	4.1419e-09	3.5476e-06	-3.5268e-06
0.35	-0.039178	-3.9482e-09	0.039192	3.7447e-06	-3.7183e-06	-0.022564	-2.2531e-09	0.022578	3.6574e-06	-3.6365e-06	-0.0082424	-1.08731e-09	0.008243	3.5871e-06	-3.5662e-06	-0.00089374	-2.5e-10	0.00089338	3.5653e-06	-3.5386e-06	-1.7844e-05	4.697e-10	1.7852e-05	3.5601e-06	-3.5341e-06	-2.3828e-07	1.089e-09	2.1868e-07	3.5611e-06	-3.545e-06	-2.42586e-08	1.7199e-09	4.129e-09	3.5485e-06	-3.5304e-06
0.355	-0.039098	-3.4356e-09	0.039114	3.7442e-06	-3.7225e-06	-0.022518	-2.2644e-09	0.022536	3.6545e-06	-3.6335e-06	-0.0082204	-1.07537e-09	0.0082208	3.5909e-06	-3.5685e-06	-0.00088952	-2.4879e-10	0.00088958	3.562e-06	-3.5383e-06	-1.7708e-05	4.7177e-10	1.7722e-05	3.5534e-06	-3.5328e-06	-2.373e-07	1.0906e-09	2.1746e-07	3.5612e-06	-3.5446e-06	-2.3939e-08	1.7294e-09	4.109e-09	3.5484e-06	-3.5272e-06
0.36	-0.039024	-3.3751e-09	0.03904	3.7453e-06	-3.7252e-06	-0.022482	-2.2635e-09	0.022494	3.66e-06	-3.6356e-06	-0.0081956	-1.07502e-09	0.0081978	3.5838e-06	-3.5625e-06	-0.0008846	-2.4638e-10	0.00088534	3.5624e-06	-3.5409e-06	-1.7592e-05	4.7306e-10	1.7598e-05	3.5588e-06	-3.5351e-06	-2.3498e-07	1.0894e-09	2.1602e-07	3.5606e-06	-3.5412e-06	-2.33986e-08	1.721e-09	4.0798e-09	3.5439e-06	-3.5247e-06
0.365	-0.038948	-3.432e-09	0.038966	3.7449e-06	-3.7227e-06	-0.022436	-2.2622e-09	0.022444	3.6582e-06	-3.6332e-06	-0.0081732	-1.08287e-09	0.0081728	3.5805e-06	-3.5628e-06	-0.00088078	-2.5562e-10	0.0008808	3.5628e-06	-3.5456e-06	-1.7458e-05	4.7485e-10	1.7496e-05	3.5562e-06	-3.5421e-06	-2.3366e-07	1.092e-09	2.141e-07	3.5558e-06	-3.5349e-06	-2.29738e-08	1.7064e-09	4.0698e-09	3.5457e-06	-3.5273e-06
0.37	-0.038868	-3.4448e-09	0.038878	3.7387e-06	-3.7175e-06	-0.022384	-2.2724e-09	0.0224	3.6593e-06	-3.6323e-06	-0.008152	-1.09042e-09	0.0081506	3.5793e-06	-3.5619e-06	-0.00087604	-2.6132e-10	0.0008762	3.5652e-06	-3.5422e-06	-1.7384e-05	4.7719e-10	1.7374e-05	3.5598e-06	-3.5381e-06	-2.3118e-07	1.0871e-09	2.1306e-07	3.5614e-06	-3.5444e-06	-2.25366e-08	1.7187e-09	4.0562e-09	3.5491e-06	-3.5293e-06
0.375	-0.038786	-3.653e-09	0.038836	3.7352e-06	-3.716e-06	-0.022344	-2.2797e-09	0.022354	3.65e-06	-3.6325e-06	-0.008128	-1.09807e-09	0.0081282	3.5852e-06	-3.5678e-06	-0.00087178	-2.5782e-10	0.00087128	3.5665e-06	-3.5425e-06	-1.7252e-05	4.7918e-10	1.7246e-05	3.5574e-06	-3.5372e-06	-2.2928e-07	1.0815e-09	2.1126e-07	3.5617e-06	-3.5423e-06	-2.21396e-08	1.7104e-09	4.0352e-09	3.5446e-06	-3.5305e-06
0.38	-0.038708	-3.4509e-09	0.038722	3.7368e-06	-3.717e-06	-0.022298	-2.2784e-09	0.022306	3.6492e-06	-3.6319e-06	-0.0081036	-1.09516e-09	0.0081056	3.5861e-06	-3.5644e-06	-0.00086744	-2.617e-10	0.00086668	3.5645e-06	-3.5421e-06	-1.7164e-05	4.8243e-10	1.7126e-05	3.5577e-06	-3.5364e-06	-2.2748e-07	1.0731e-09	2.0982e-07	3.5541e-06	-3.5386e-06	-2.17072e-08	1.7055e-09	4.007e-09	3.5471e-06	-3.5317e-06
0.385	-0.038622	-3.936e-09	0.038636	3.7236e-06	-3.7133e-06	-0.02225	-2.2848e-09	0.022262	3.6482e-06	-3.632e-06	-0.0080816	-1.08871e-09	0.0080802	3.5819e-06	-3.5656e-06	-0.00086242	-2.6363e-10	0.00086296	3.562e-06	-3.5424e-06	-1.7028e-05	4.811e-10	1.704e-05	3.55e-06	-3.5337e-06	-2.2562e-07	1.0747e-09	2.0878e-07	3.5568e-06	-3.5397e-06	-2.13056e-08	1.7087e-09	3.9974e-09	3.5493e-06	-3.5278e-06
0.39	-0.038538	-3.4559e-09	0.038548	3.7295e-06	-3.713e-06	-0.0222	-2.2854e-09	0.022216	3.6449e-06	-3.6266e-06	-0.0080582	-1.09774e-09	0.0080564	3.5812e-06	-3.5647e-06	-0.00085782	-2.5569e-10	0.00085802	3.5635e-06	-3.5446e-06	-1.6948e-05	4.7927e-10	1.6928e-05	3.5524e-06	-3.5337e-06	-2.2388e-07	1.0717e-09	2.0726e-07	3.5543e-06	-3.5396e-06	-2.08664e-08	1.7112e-09	3.9803e-09	3.542e-06	-3.5253e-06
0.395	-0.038446	-3.4667e-09	0.038464	3.7242e-06	-3.7127e-06	-0.022156	-2.2707e-09	0.022172	3.6496e-06	-3.629e-06	-0.008032	-1.09703e-09	0.0080348	3.5835e-06	-3.5658e-06	-0.00085388	-2.5332e-10	0.00085388	3.563e-06	-3.5453e-06	-1.6834e-05	4.7354e-10	1.6806e-05	3.5528e-06	-3.5354e-06	-2.2172e-07	1.0687e-09	2.0572e-07	3.5538e-06	-3.5337e-06	-2.0463e-08	1.6915e-09	3.9621e-09	3.5439e-06	-3.5298e-06
0.4	-0.038354	-3.4883e-09	0.038372	3.7269e-06	-3.7098e-06	-0.022106	-2.2446e-09	0.022126	3.6454e-06	-3.6287e-06	-0.0080088	-1.09466e-09	0.0080096	3.5828e-06	-3.5688e-06	-0.0008497	-2.5418e-10	0.00084924	3.5531e-06	-3.5357e-06	-1.672e-05	4.7192e-10	1.6708e-05	3.5545e-06	-3.5379e-06	-2.2028e-07	1.0634e-09	2.0398e-07	3.556e-06	-3.5359e-06	-2.01104e-08	1.6917e-09	3.9485e-09	3.5496e-06	-3.5306e-06
0.405	-0.038268	-3.4769e-09	0.038284	3.7244e-06	-3.7031e-06	-0.02206	-2.2477e-09	0.022076	3.646e-06	-3.6285e-06	-0.0079872	-1.09666e-09	0.0079874	3.5806e-06	-3.5655e-06	-0.0008449	-2.5739e-10	0.00084522	3.556e-06	-3.5366e-06	-1.6578e-05	4.7048e-10	1.6586e-05	3.5529e-06	-3.5398e-06	-2.1822e-07	1.0577e-09	2.0312e-07	3.551e-06	-3.5358e-06	-1.96748e-08	1.6992e-09	3.9326e-09	3.5476e-06	-3.5359e-06
0.41	-0.038172	-4.0263e-09	0.038188	3.7265e-06	-3.7115e-06	-0.022016	-2.2416e-09	0.022026	3.6394e-06	-3.6252e-06	-0.0079632	-1.0975e-09	0.0079644	3.5873e-06	-3.5729e-06	-0.00084022	-2.5881e-10	0.00084046	3.558e-06	-3.5388e-06	-1.6482e-05	4.6336e-10	1.6466e-05	3.555e-06	-3.5369e-06	-2.1656e-07	1.0612e-09	2.0124e-07	3.5538e-06	-3.5354e-06	-1.93094e-08	1.6915e-09	3.9271e-09	3.5516e-06	-3.5328e-06
0.415	-0.038078	-3.49e-09	0.038092	3.7161e-06	-3.7027e-06	-0.021966	-2.249e-09	0.021982	3.6411e-06	-3.6288e-06	-0.007939	-1.09853e-09	0.0079378	3.5869e-06	-3.5679e-06	-0.000836	-2.6615e-10	0.00083608	3.558e-06	-3.5417e-06	-1.6402e-05	4.6126e-10	1.6346e-05	3.5581e-06	-3.5365e-06	-2.1516e-07	1.061e-09	2.0046e-07	3.5527e-06	-3.5346e-06	-1.8881e-08	1.6871e-09	3.9126e-09	3.549e-06	-3.5325e-06
0.42	-0.037976	-3.4966e-09	0.037994	3.7137e-06	-3.6967e-06	-0.021918	-1.9964e-09	0.021932	3.6413e-06	-3.6255e-06	-0.0079142	-1.09752e-09	0.007914	3.5833e-06	-3.5695e-06	-0.00083184	-2.7022e-10	0.00083154	3.5552e-06	-3.5428e-06	-1.6252e-05	4.5824e-10	1.6278e-05	3.5538e-06	-3.5389e-06	-2.131e-07	1.0594e-09	1.992e-07	3.5522e-06	-3.5401e-06	-1.8494e-08	1.695e-09	3.8844e-09	3.5439e-06	-3.5309e-06
0.425	-0.03788	-3.538e-09	0.037892	3.7073e-06	-3.6927e-06	-0.02187	-2.2564e-09	0.021884	3.6425e-06	-3.6261e-06	-0.0078918	-1.10603e-09	0.0078914	3.5833e-06	-3.5669e-06	-0.00082706	-2.6952e-10	0.00082716	3.5583e-06	-3.5427e-06	-1.6158e-05	4.6258e-10	1.615e-05	3.5499e-06	-3.5345e-06	-2.114e-07	1.0638e-09	1.9768e-07	3.5482e-06	-3.5358e-06	-1.8095e-08	1.6868e-09	3.8681e-09	3.5499e-06	-3.5345e-06
0.43	-0.037772	-4.0585e-09	0.03779	3.7023e-06	-3.691e-06	-0.02182	-2.3163e-09	0.021838	3.6416e-06	-3.6206e-06	-0.0078666	-1.10172e-09	0.0078686	3.582e-06	-3.5646e-06	-0.00082306	-2.6209e-10	0.00082302	3.559e-06	-3.5439e-06	-1.6038e-05	4.6424e-10	1.6028e-05	3.551e-06	-3.5362e-06	-2.1004e-07	1.0594e-09	1.963e-07	3.5461e-06	-3.5331e-06	-1.77004e-08	1.6754e-09	3.8506e-09	3.5458e-06	-3.5349e-06
0.435	-0.037666	-3.5046e-09	0.03768	3.7033e-06	-3.689e-06	-0.021774	-2.3234e-09	0.021786	3.6358e-06	-3.6198e-06	-0.0078448	-1.09622e-09	0.0078436	3.585e-06	-3.5687e-06	-0.00081846	-2.5728e-10	0.00081866	3.5552e-06	-3.5394e-06	-1.5934e-05	4.6922e-10	1.5924e-05	3.5516e-06	-3.5319e-06	-2.0856e-07	1.059e-09	1.9448e-07	3.5481e-06	-3.5364e-06	-1.7315e-08	1.6821e-09	3.847e-09	3.5432e-06	-3.5348e-06
0.44	-0.037522	-4.0731e-09	0.03757	3.7001e-06	-3.6884e-06	-0.021716	-2.3234e-09	0.021734	3.6344e-06	-3.6227e-06	-0.0078194	-1.10353e-09	0.0078202	3.5789e-06	-3.5633e-06	-0.00081408	-2.6227e-10	0.00081408	3.558e-06	-3.5425e-06	-1.5804e-05	4.694e-10	1.5826e-05	3.55e-06	-3.5351e-06	-2.0664e-07	1.0583e-09	1.9354e-07	3.55e-06	-3.5362e-06	-1.6923e-08	1.679e-09	3.8159e-09	3.5412e-06	-3.5285e-06
0.445	-0.037444	-3.5209e-09	0.03746	3.7037e-06	-3.6864e-06	-0.02167	-2.3336e-09	0.021682	3.6375e-06	-3.623e-06	-0.0077964	-1.10729e-09	0.0077964	3.5793e-06	-3.5651e-06	-0.00080984	-2.601e-10	0.0008099	3.5544e-06	-3.5422e-06	-1.57e-05	4.6452e-10	1.568e-05	3.5439e-06	-3.5343e-06	-2.0466e-07	1.0591e-09	1.9222e-07	3.5449e-06	-3.5368e-06	-1.65266e-08	1.6667e-09	3.8009e-09	3.5453e-06	-3.5306e-06
0.45	-0.037328	-3.5296e-09	0.03734	3.6949e-06	-3.6839e-06	-0.021618	-2.3286e-09	0.021634	3.6334e-06	-3.6173e-06	-0.0077706	-1.10954e-09	0.0077712	3.5804e-06	-3.565e-06	-0.00080522	-2.6468e-10	0.00080528	3.5562e-06	-3.543e-06	-1.5632e-05	4.6334e-10	1.5586e-05	3.5498e-06	-3.5384e-06	-2.0276e-07	1.0624e-09	1.908e-07	3.5499e-06	-3.5373e-06	-1.61246e-08	1.6757e-09	3.7955e-09	3.5441e-06	-3.5312e-06
0.455	-0.037206	-3.7762e-09	0.037226	3.6993e-06	-3.6845e-06	-0.021564	-2.0652e-09	0.02158	3.6366e-06	-3.6248e-06	-0.0077468	-1.10791e-09	0.0077456	3.5736e-06	-3.5666e-06	-0.00080134	-2.6897e-10	0.00080112	3.5577e-06	-3.5442e-06	-1.5484e-05	4.6118e-10	1.5516e-05	3.5512e-06	-3.5373e-06	-2.0154e-07	1.0604e-09	1.8946e-07	3.5489e-06	-3.5383e-06	-1.5802e-08	1.6754e-09	3.774e-09	3.5435e-06	-3.5311e-06
0.46	-0.037086	-3.843e-09	0.0371	3.7002e-06	-3.6878e-06	-0.021514	-2.078e-09	0.021528	3.6356e-06	-3.623e-06	-0.0077222	-1.11179e-09	0.0077208	3.5733e-06	-3.5636e-06	-0.00079656	-2.7045e-10	0.00079676	3.5509e-06	-3.5394e-06	-1.5398e-05	4.5707e-10	1.539e-05	3.5536e-06	-3.5426e-06	-1.9944e-07	1.0588e-09	1.8806e-07	3.5493e-06	-3.5307e-06	-1.53748e-08	1.6673e-09	3.7636e-09	3.5428e-06	-3.5327e-06
0.465	-0.036966	-4.1302e-09	0.03698	3.6992e-06	-3.6867e-06	-0.02146	-2.3462e-09	0.021476	3.6381e-06	-3.6266e-06	-0.0076986	-1.11125e-09	0.0076978	3.579e-06	-3.5629e-06	-0.000792	-2.742e-10	0.00079234	3.5515e-06	-3.5408e-06	-1.5308e-05	4.5471e-10	1.5282e-05	3.5481e-06	-3.534e-06	-1.983e-07	1.0583e-09	1.8696e-07	3.5489e-06	-3.5337e-06	-1.50312e-08	1.6687e-09	3.745e-09	3.5451e-06	-3.5319e-06
0.47	-0.036828	-4.0834e-09	0.03685	3.6952e-06	-3.6824e-06	-0.021404	-2.3561e-09	0.021424	3.6361e-06	-3.6273e-06	-0.0076728	-1.11391e-09	0.0076748	3.5782e-06	-3.5682e-06	-0.00078762	-2.7856e-10	0.00078778	3.5536e-06	-3.5407e-06	-1.5194e-05	4.4753e-10	1.52e-05	3.5494e-06	-3.5367e-06	-1.9616e-07	1.0591e-09	1.8548e-07	3.5466e-06	-3.5343e-06	-1.46344e-08	1.6749e-09	3.7321e-09	3.5442e-06	-3.534e-06
