|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.365	0.000375632	0.000642719999999999	0.000840199999999999	0.000994579999999999	0.00110902	0.001199	0.0012715	0.00133214	0.0013878	0.00144082
0.37	0.000424005	0.000728559999999999	0.000955319999999999	0.00113134	0.00126274	0.00136638	0.0014491	0.00152114	0.00158142	0.00164488
0.375	0.00047816	0.000824539999999999	0.00108428	0.0012837	0.00143652	0.00155556	0.0016515	0.00173534	0.00179798	0.00187372
0.38	0.000537259999999999	0.000931539999999999	0.00122824	0.00145668	0.0016317	0.00176936	0.0018805	0.00197586	0.00204184	0.00213076
0.385	0.000603079999999999	0.00105	0.00138936	0.0016508	0.0018503	0.00200744	0.0021339	0.00224228	0.00231932	0.00242034
0.39	0.000676539999999999	0.00118158	0.00156736	0.00186482	0.00209338	0.00227184	0.00241628	0.00253938	0.00263288	0.0027467
0.395	0.000756619999999999	0.00132744	0.00176372	0.0021008	0.00236244	0.00256818	0.00273366	0.00287368	0.00298518	0.0031129
0.4	0.000846039999999999	0.0014875	0.00197992	0.0023629	0.0026626	0.00289882	0.00308636	0.00324782	0.00337928	0.00352428
0.405	0.000945539999999999	0.00166372	0.00221608	0.0026516	0.00299606	0.0032656	0.0034784	0.00366356	0.00381448	0.0039848
0.41	0.00105262	0.0018578	0.0024766	0.00296976	0.00336586	0.0036718	0.00391654	0.00412444	0.0042953	0.00449172
0.415	0.00116714	0.00206392	0.00276176	0.00332272	0.00377314	0.00411758	0.00440014	0.00463352	0.0048264	0.00504499999999999
0.42	0.00128942	0.00228262	0.0030705	0.00370824	0.0042136	0.0046038	0.0049266	0.00519	0.0054068	0.0056494
0.425	0.00141886	0.00252226	0.00340640000000001	0.00412028000000001	0.00468920000000001	0.00512860000000001	0.00549620000000001	0.00579220000000001	0.00603860000000001	0.00630660000000001
0.43	0.00155524	0.00278078	0.00376770000000001	0.00455880000000001	0.00520040000000001	0.00569160000000001	0.00611260000000001	0.00644520000000001	0.00672420000000001	0.00701940000000001
0.435	0.00170016	0.0030519	0.004151	0.00502900000000001	0.00574280000000001	0.00630160000000001	0.00677740000000001	0.00715100000000001	0.00746420000000001	0.00779240000000001
0.44	0.0018524	0.00333916	0.004555	0.00552720000000001	0.00632200000000001	0.00695920000000001	0.00748580000000001	0.00790620000000001	0.00826040000000001	0.00862740000000001
0.445	0.00200832	0.00364076	0.0049774	0.0060494	0.0069388	0.007652	0.0082378	0.0087156	0.0091152	0.0095186
0.45	0.0021667	0.0039454	0.0054192	0.0066004	0.00758379999999999	0.00838059999999999	0.00904159999999999	0.00957799999999999	0.0100288	0.0104664
0.455	0.0023307	0.0042562	0.0058724	0.0071802	0.00826499999999999	0.00915299999999999	0.00989139999999999	0.0104884	0.0109964	0.01148
0.46	0.0025017	0.0045808	0.0063296	0.00778159999999999	0.00898299999999999	0.00995899999999999	0.010775	0.0114442	0.0120148	0.0125464
0.465	0.00267398	0.0049166	0.0068038	0.00839459999999999	0.00971459999999999	0.0107892	0.0116936	0.0124394	0.013083	0.0136532
0.47	0.0028449	0.00525119999999999	0.0072896	0.00901459999999999	0.010462	0.0116476	0.0126466	0.0134808	0.014193	0.014815
0.475	0.003013	0.00557879999999999	0.007766	0.00964459999999999	0.0112258	0.0125218	0.0136186	0.014559	0.0153328	0.0160302
0.48	0.0031768	0.0059024	0.0082458	0.0102796	0.0119766	0.0134072	0.0146062	0.0156478	0.0165046	0.0172738
0.485	0.003332	0.00621300000000001	0.00872880000000001	0.0108992	0.012728	0.0143124	0.0156164	0.0167506	0.0177024	0.0185438
0.49	0.003474	0.00650960000000001	0.00918920000000001	0.01151	0.013504	0.0152104	0.0166346	0.0178682	0.0189132	0.0198558
0.495	0.00361020000000001	0.00680220000000001	0.00963060000000001	0.012128	0.0142618	0.0160792	0.0176502	0.0189822	0.0201372	0.0211876
0.5	0.00374800000000001	0.00708380000000001	0.010061	0.0127264	0.014996	0.0169532	0.018667	0.0201062	0.0213698	0.0225044
0.505	0.0038782	0.0073468	0.0104706	0.0132902	0.0157358	0.0178324	0.0196752	0.0212484	0.0226074	0.023813
0.51	0.0039932	0.00759479999999999	0.0108584	0.0138302	0.0164324	0.0186778	0.0206596	0.0223752	0.0238436	0.0251362
0.515	0.0040974	0.00782339999999999	0.0112232	0.0143374	0.017071	0.0194996	0.0216104	0.023475	0.025054	0.026452
0.52	0.00419659999999999	0.00801819999999999	0.0115534	0.014796	0.0177042	0.020295	0.0225218	0.024548	0.02624	0.02774
0.525	0.0042878	0.00818819999999999	0.0118586	0.0152156	0.0183002	0.0210306	0.023392	0.025568	0.0274	0.02902
0.53	0.0043504	0.00834619999999999	0.0121402	0.0156072	0.0188076	0.021706	0.024228	0.026524	0.028496	0.030262
0.535	0.0043876	0.00848719999999999	0.012379	0.0159654	0.019286	0.022326	0.025022	0.02744	0.02953	0.03142
0.54	0.00443	0.00860859999999999	0.012583	0.0162876	0.019756	0.022884	0.025766	0.028312	0.030522	0.03252
0.545	0.0044716	0.00870979999999999	0.0127632	0.016574	0.020158	0.023406	0.026446	0.02911	0.031454	0.033574
0.55	0.00448760000000001	0.00879340000000001	0.0129046	0.016826	0.020502	0.023886	0.027046	0.029842	0.032332	0.0345560000000001
0.555	0.00449520000000001	0.00884580000000001	0.013003	0.017024	0.02082	0.0243	0.027584	0.030518	0.033168	0.035478
0.56	0.00451100000000001	0.00886680000000001	0.0130816	0.017168	0.02108	0.024676	0.02805	0.03112	0.033918	0.036358
0.565	0.00451920000000001	0.00886040000000001	0.013146	0.01728	0.02126	0.025002	0.028434	0.031642	0.034574	0.037182
0.57	0.0045006	0.00884360000000001	0.013184	0.017346	0.021398	0.025224	0.028774	0.032086	0.035154	0.037932
0.575	0.00446339999999999	0.008831	0.01319	0.017368	0.021508	0.025372	0.029068	0.03245	0.035622	0.03856
0.58	0.004443	0.00878719999999999	0.013156	0.017392	0.021568	0.025488	0.029268	0.032758	0.036004	0.039084
0.585	0.0044286	0.00872059999999999	0.013088	0.017386	0.021576	0.02555	0.029412	0.033004	0.036382	0.039574
0.59	0.0043864	0.00867639999999999	0.012994	0.017306	0.021542	0.02557	0.02951	0.033196	0.0367	0.039958
0.595	0.00433	0.00860779999999999	0.012876	0.017216	0.021464	0.025562	0.029534	0.033364	0.036896	0.040218
0.6	0.004281	0.00849199999999999	0.012756	0.017116	0.021344	0.025514	0.029518	0.033458	0.037054	0.040464
0.605	0.0042222	0.00841800000000001	0.01264	0.01695	0.021184	0.025412	0.029458	0.033472	0.0371840000000001	0.0406820000000001
0.61	0.0041376	0.00834200000000001	0.012512	0.016764	0.020996	0.025236	0.029338	0.033416	0.0371900000000001	0.0407900000000001
0.615	0.0040668	0.00819200000000001	0.01237	0.0166	0.020818	0.025006	0.029176	0.033262	0.0371140000000001	0.040816
0.62	0.00402360000000001	0.00806200000000001	0.012222	0.016412	0.020614	0.02478	0.0289720000000001	0.033048	0.0370240000000001	0.040796
0.625	0.00397520000000001	0.00796000000000001	0.01206	0.016202	0.020348	0.024542	0.0287080000000001	0.0328100000000001	0.036872	0.0407240000000001
0.63	0.0038982	0.00779599999999999	0.011856	0.015984	0.020092	0.024238	0.0284	0.032512	0.036612	0.040506
0.635	0.0038164	0.00762599999999999	0.01164	0.015762	0.019858	0.023926	0.02809	0.032206	0.036296	0.040166
0.64	0.0037496	0.0075	0.011432	0.015516	0.019548	0.02362	0.027768	0.031922	0.03598	0.039868
0.645	0.0036512	0.00736	0.011196	0.015216	0.0192	0.023276	0.027392	0.03157	0.035636	0.039564
0.65	0.0035554	0.00719999999999999	0.01095	0.014904	0.018902	0.022926	0.027012	0.031162	0.035234	0.0391579999999999
0.655	0.003521	0.00708399999999999	0.010766	0.014606	0.018588	0.022612	0.026678	0.030778	0.034804	0.038796
0.66	0.0034782	0.00700199999999999	0.01061	0.014312	0.018222	0.022278	0.026298	0.030386	0.034386	0.038478
0.665	0.003382	0.00685999999999999	0.010406	0.014048	0.017892	0.021896	0.025878	0.029932	0.033934	0.037998
0.67	0.003312	0.00667999999999999	0.0102	0.013812	0.01761	0.021506	0.025478	0.02944	0.033438	0.037432
0.675	0.0032612	0.00652999999999999	0.010004	0.013556	0.017296	0.021072	0.025024	0.028938	0.032946	0.036888
0.68	0.0031668	0.006372	0.009758	0.013278	0.016952	0.020608	0.024522	0.028416	0.032424	0.036316
0.685	0.0030726	0.00619400000000001	0.00950000000000002	0.012988	0.016614	0.020176	0.02404	0.027854	0.031852	0.0357120000000001
0.69	0.00300780000000001	0.00606200000000001	0.00930600000000001	0.012686	0.016198	0.019768	0.023554	0.0273	0.031262	0.0351280000000001
0.695	0.00294180000000001	0.00596200000000001	0.00912600000000001	0.012386	0.015758	0.019368	0.023068	0.026788	0.0306740000000001	0.034558
0.7	0.00284700000000001	0.00582	0.00893000000000001	0.012106	0.015458	0.019006	0.022622	0.026292	0.0301020000000001	0.033962
0.705	0.00276460000000001	0.00566000000000001	0.00875400000000001	0.01187	0.01518	0.018658	0.022168	0.02579	0.0295540000000001	0.033326
0.71	0.0027264	0.005522	0.00855199999999999	0.01168	0.014848	0.018256	0.021702	0.025286	0.028986	0.0326819999999999
0.715	0.0026832	0.005388	0.00831999999999999	0.011436	0.01458	0.017808	0.021232	0.024774	0.028374	0.032034
0.72	0.0026342	0.00526600000000001	0.00812800000000001	0.011118	0.014336	0.017384	0.020762	0.024268	0.027788	0.0313600000000001
0.725	0.0025866	0.00516400000000001	0.00793800000000001	0.010834	0.01397	0.017	0.02031	0.023742	0.027208	0.0307280000000001
0.73	0.0025054	0.00506200000000001	0.00773	0.010594	0.013566	0.016668	0.019842	0.023172	0.026616	0.0301460000000001
0.735	0.0024288	0.00495200000000001	0.00755400000000001	0.010322	0.013238	0.01636	0.01938	0.022624	0.02609	0.0295280000000001
0.74	0.00236520000000001	0.00483	0.00737600000000001	0.010072	0.01294	0.016006	0.01899	0.022132	0.0255980000000001	0.028912
0.745	0.002278	0.00468999999999999	0.00717	0.00989599999999999	0.0126	0.015606	0.018616	0.021674	0.02504	0.0283359999999999
0.75	0.002202	0.00459199999999999	0.007006	0.00967399999999999	0.01229	0.015196	0.01819	0.021242	0.024492	0.027754
0.755	0.0021594	0.004528	0.006874	0.00938999999999998	0.01209	0.014772	0.017772	0.020816	0.023982	0.027152
0.76	0.002104	0.004404	0.006708	0.00913999999999998	0.011788	0.014364	0.01737	0.020374	0.023408	0.026566
0.765	0.002066	0.004268	0.00656199999999999	0.00894199999999999	0.011382	0.014016	0.016944	0.019898	0.022854	0.02605
0.77	0.002062	0.004196	0.00644399999999999	0.00875799999999998	0.011136	0.013694	0.016516	0.019396	0.022396	0.025552
0.775	0.002048	0.004108	0.00627599999999999	0.00857599999999998	0.01091	0.01346	0.016138	0.018934	0.021926	0.024984
0.78	0.002032	0.003982	0.00609799999999999	0.00840000000000001	0.010608	0.013232	0.01581	0.01845	0.021412	0.024404
0.785	0.001968	0.003894	0.00598199999999999	0.00821000000000002	0.01046	0.012922	0.015484	0.017992	0.02085	0.0238499999999999
0.79	0.001864	0.003812	0.00586	0.00800000000000001	0.01036	0.012658	0.015122	0.017684	0.020304	0.0232439999999999
0.795	0.001798	0.0037	0.00568399999999999	0.00778199999999999	0.010116	0.012416	0.014736	0.01736	0.019888	0.0224759999999999
0.8	0.001746	0.00358799999999999	0.00553599999999999	0.00759599999999999	0.009832	0.012064	0.014328	0.01692	0.019452	0.0216139999999999
0.805	0.001688	0.00349399999999999	0.00541799999999999	0.00743199999999999	0.00955400000000001	0.011692	0.013952	0.016542	0.019002	0.020962
0.81	0.001688	0.003434	0.005262	0.00724399999999999	0.00929400000000001	0.011418	0.013658	0.016196	0.01869	0.020498
0.815	0.00169	0.003392	0.00512799999999999	0.00705799999999999	0.009106	0.011176	0.013408	0.01575	0.01835	0.020094
0.82	0.001632	0.003312	0.00506200000000001	0.00689600000000002	0.00889600000000002	0.010928	0.013152	0.015322	0.017838	0.019862
0.825	0.001606	0.003228	0.00498600000000001	0.00675600000000002	0.00869400000000002	0.010656	0.01289	0.014978	0.0173620000000001	0.019702
0.83	0.001592	0.00317200000000001	0.00488400000000001	0.00661200000000001	0.00856600000000001	0.010392	0.012632	0.014682	0.0169880000000001	0.01936
0.835	0.00153800000000001	0.00310600000000001	0.00479400000000002	0.00646200000000003	0.00838200000000002	0.0101740000000001	0.012294	0.0144000000000001	0.0165840000000001	0.0189000000000001
0.84	0.00148400000000001	0.00302200000000001	0.00466600000000002	0.00632800000000003	0.00813200000000003	0.00997200000000005	0.0119400000000001	0.0140560000000001	0.0161760000000001	0.0184400000000001
0.845	0.001436	0.002936	0.00451600000000001	0.00621400000000001	0.00794600000000001	0.00976600000000002	0.011678	0.013694	0.015814	0.0180200000000001
0.85	0.001398	0.00288200000000001	0.00440400000000001	0.00606400000000001	0.00779	0.00956600000000001	0.011452	0.013426	0.015498	0.0177000000000001
0.855	0.00138400000000001	0.002834	0.00431000000000001	0.00589000000000001	0.00756200000000001	0.00937999999999999	0.011178	0.013156	0.015154	0.01736
0.86	0.00136	0.002742	0.00423	0.00578799999999999	0.007366	0.00914799999999997	0.01091	0.01284	0.01462	0.01698
0.865	0.001314	0.002656	0.004176	0.00569799999999998	0.007264	0.00888599999999999	0.01069	0.012588	0.01401	0.01662
0.87	0.00131	0.002644	0.004096	0.00554599999999999	0.00711799999999999	0.008672	0.01048	0.012346	0.0136	0.01622
0.875	0.001312	0.002628	0.00400000000000001	0.00539799999999999	0.00693199999999998	0.00847400000000001	0.010288	0.012018	0.013272	0.0158
0.88	0.001248	0.002538	0.00392200000000001	0.00530799999999999	0.00680199999999998	0.00827800000000001	0.010076	0.011702	0.012916	0.01546
0.885	0.0012	0.002456	0.003816	0.005212	0.00662999999999999	0.008148	0.00983599999999999	0.0114	0.012772	0.0151
0.89	0.001216	0.002416	0.00369599999999998	0.00512000000000001	0.006406	0.00806599999999999	0.00959599999999999	0.01109	0.012798	0.01468
0.895	0.00114999999999999	0.00227333333333333	0.00361999999999997	0.00512666666666668	0.0062366666666667	0.0079833333333333	0.00926999999999996	0.0108400000000001	0.0125666666666666	0.0143
0.9	0.00115999999999998	0.00222	0.00345999999999992	0.00512000000000003	0.00602000000000007	0.00800000000000001	0.00905999999999996	0.0105800000000001	0.0123999999999999	0.0137999999999999
