|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.525	0.0846599999999999	0.0850799999999999	0.0853799999999999	0.0856799999999999	0.0857799999999999	0.0860599999999999	0.08654	0.08666	0.0871399999999999	0.0875799999999999
0.53	0.0854999999999999	0.0859399999999999	0.0862199999999999	0.0865199999999999	0.0867199999999999	0.0870399999999999	0.08744	0.08754	0.0879399999999999	0.0883799999999999
0.535	0.0863399999999999	0.0866999999999999	0.0870399999999999	0.0873799999999999	0.0877199999999999	0.0879799999999999	0.0881599999999999	0.08844	0.0887399999999999	0.0891599999999999
0.54	0.0871999999999999	0.08746	0.0879	0.0881999999999999	0.0885799999999999	0.0889	0.08882	0.08916	0.0894999999999999	0.0898599999999999
0.545	0.0880799999999999	0.0881799999999999	0.0886399999999999	0.0889199999999999	0.0893399999999999	0.08972	0.08952	0.0899399999999999	0.0903199999999999	0.0903799999999999
0.55	0.0889400000000001	0.0889400000000001	0.0893200000000001	0.0896600000000002	0.0900400000000001	0.0903800000000001	0.0902200000000001	0.0908400000000001	0.0911400000000001	0.0909400000000001
0.555	0.0896800000000001	0.0897800000000001	0.0900800000000001	0.0903400000000002	0.0906600000000001	0.0910000000000001	0.0909400000000001	0.0915200000000001	0.0918000000000001	0.0916600000000001
0.56	0.0903200000000001	0.0905600000000001	0.0907600000000001	0.0909200000000002	0.0913200000000001	0.0916600000000001	0.0917400000000001	0.0920200000000001	0.0923600000000002	0.0923400000000001
0.565	0.0909800000000001	0.0912800000000001	0.0914000000000001	0.0915200000000001	0.0919800000000002	0.09228	0.0924800000000001	0.0926200000000001	0.0928800000000002	0.0929400000000001
0.57	0.0916000000000001	0.0919400000000001	0.0921800000000001	0.0922000000000001	0.0925600000000002	0.0928400000000001	0.0930800000000001	0.0931800000000002	0.0934000000000002	0.0936600000000001
0.575	0.0921399999999999	0.0924199999999999	0.0928999999999999	0.0928799999999999	0.0932199999999999	0.0934399999999999	0.0936599999999999	0.09356	0.0939599999999999	0.0944399999999999
0.58	0.0926999999999999	0.0928599999999999	0.0934799999999999	0.0934599999999999	0.0938799999999999	0.094	0.0942	0.09408	0.09448	0.0949599999999999
0.585	0.0932999999999999	0.0934599999999999	0.09402	0.0940599999999999	0.0943399999999999	0.09446	0.09462	0.09488	0.0950199999999999	0.0953199999999999
0.59	0.0938199999999999	0.0940199999999999	0.0945	0.09476	0.0947199999999999	0.09492	0.0951	0.09556	0.0956199999999999	0.0957999999999999
0.595	0.09432	0.0944999999999999	0.0949199999999999	0.0953	0.0951599999999999	0.0954199999999999	0.0957199999999999	0.0959999999999999	0.0960799999999999	0.0962999999999999
0.6	0.0949	0.09506	0.0953	0.09564	0.0956199999999999	0.0958799999999999	0.0962199999999999	0.0964599999999999	0.0964799999999999	0.09666
0.605	0.0954600000000002	0.0955400000000002	0.0957000000000002	0.0960400000000002	0.0960200000000002	0.0963000000000001	0.0966200000000001	0.0969400000000001	0.0970400000000001	0.0970600000000002
0.61	0.0959000000000002	0.0959000000000002	0.0962200000000001	0.0964600000000001	0.0964400000000002	0.0967600000000001	0.0971200000000001	0.0972800000000001	0.0975000000000001	0.0976000000000002
0.615	0.0963000000000001	0.0963800000000002	0.0967000000000001	0.0967800000000001	0.0969200000000002	0.0972200000000001	0.0975600000000001	0.0975400000000001	0.0977200000000001	0.0981000000000001
0.62	0.0966600000000001	0.0968800000000002	0.0971200000000002	0.0970800000000001	0.0973000000000002	0.0975800000000001	0.0977800000000002	0.0979200000000001	0.0980200000000001	0.0984400000000002
0.625	0.0968600000000001	0.0972400000000001	0.0976400000000001	0.0974400000000001	0.0976200000000001	0.0978400000000001	0.0980000000000002	0.0982600000000001	0.0984600000000001	0.0986800000000002
0.63	0.0971199999999999	0.0975999999999999	0.0979399999999999	0.0978399999999999	0.0980599999999999	0.0981199999999999	0.09834	0.0984599999999999	0.0987799999999999	0.0989399999999999
0.635	0.0974599999999999	0.0978399999999999	0.0979799999999999	0.0980599999999999	0.0983599999999998	0.0982999999999999	0.09856	0.0987199999999999	0.0989999999999999	0.0990999999999999
0.64	0.0977199999999999	0.0979399999999999	0.0981199999999999	0.0981799999999999	0.0985199999999998	0.0984199999999999	0.0987199999999999	0.0990599999999999	0.0993399999999999	0.09922
0.645	0.0980199999999999	0.0980999999999999	0.0982599999999999	0.09842	0.0988799999999999	0.0986999999999999	0.0989599999999999	0.0993399999999999	0.09968	0.0994799999999999
0.65	0.0983999999999999	0.0983399999999999	0.0984199999999999	0.0986799999999999	0.0991799999999999	0.0990999999999999	0.0992599999999999	0.0996	0.0999	0.0998199999999999
0.655	0.0986599999999999	0.09866	0.0987799999999999	0.09896	0.09924	0.0994799999999999	0.0996199999999999	0.09988	0.1001	0.1001
0.66	0.0988999999999999	0.0990999999999999	0.0991599999999999	0.09942	0.0994799999999999	0.0997999999999999	0.0999999999999999	0.1001	0.1002	0.10032
0.665	0.0992199999999999	0.0994799999999999	0.0994599999999999	0.09978	0.0998199999999999	0.10008	0.1003	0.10024	0.10022	0.10052
0.67	0.0994399999999999	0.09972	0.0997799999999999	0.0999399999999999	0.0998799999999999	0.10028	0.10048	0.10034	0.10044	0.10066
0.675	0.0995799999999999	0.09992	0.0999799999999999	0.10018	0.0999599999999999	0.10042	0.1006	0.10052	0.1007	0.10072
0.68	0.0996599999999999	0.10002	0.10002	0.10028	0.10026	0.10052	0.10062	0.10068	0.1008	0.1008
0.685	0.0997200000000001	0.1001	0.10018	0.10024	0.10052	0.10062	0.10058	0.10074	0.10102	0.10104
0.69	0.0998400000000001	0.10022	0.10042	0.10042	0.10062	0.10074	0.10064	0.10092	0.10124	0.10128
0.695	0.1	0.10026	0.10046	0.10062	0.10068	0.1008	0.10084	0.10118	0.10116	0.10136
0.7	0.10014	0.10028	0.10038	0.10056	0.10078	0.10078	0.10098	0.10124	0.10102	0.1015
0.705	0.10028	0.10034	0.10044	0.10066	0.10084	0.10074	0.101	0.1012	0.1011	0.10168
0.71	0.10042	0.10038	0.1005	0.10092	0.10086	0.10078	0.10106	0.10122	0.1013	0.10168
0.715	0.1005	0.10046	0.10046	0.10092	0.10096	0.10092	0.10116	0.10116	0.10144	0.10166
0.72	0.10046	0.10052	0.10046	0.10076	0.101	0.101	0.10118	0.10108	0.10142	0.1016
0.725	0.1004	0.10054	0.10054	0.10072	0.10094	0.101	0.10116	0.1012	0.10136	0.10138
0.73	0.1005	0.1006	0.10062	0.10068	0.1009	0.10096	0.10116	0.10132	0.1013	0.1012
0.735	0.10064	0.1006	0.10064	0.1006	0.10084	0.10096	0.10116	0.1014	0.10116	0.10122
0.74	0.10064	0.10058	0.10064	0.10066	0.10078	0.10098	0.1011	0.10148	0.1011	0.1012
0.745	0.10056	0.10072	0.1007	0.1008	0.10088	0.10092	0.101	0.10144	0.10124	0.10114
0.75	0.10052	0.10078	0.10072	0.1009	0.10102	0.10094	0.10094	0.10132	0.10138	0.10122
0.755	0.10046	0.10074	0.10068	0.1009	0.10104	0.10112	0.10094	0.10122	0.10138	0.10132
0.76	0.10032	0.10076	0.10076	0.1008	0.10098	0.10118	0.10092	0.10112	0.10132	0.1013
0.765	0.10022	0.10066	0.10082	0.1006	0.10084	0.10106	0.10094	0.101	0.10124	0.10132
0.77	0.10022	0.10052	0.10076	0.10048	0.10072	0.10104	0.10108	0.10098	0.10122	0.10148
0.775	0.10026	0.1005	0.10072	0.10048	0.10054	0.10102	0.10116	0.10098	0.10128	0.10144
0.78	0.1002	0.10036	0.10064	0.10042	0.10034	0.10084	0.10106	0.10094	0.1012	0.10134
0.785	0.10008	0.10012	0.1004	0.10036	0.10036	0.10064	0.1009	0.1008	0.10098	0.10132
0.79	0.10006	0.10004	0.10014	0.10042	0.1005	0.10048	0.10072	0.10068	0.10084	0.10098
0.795	0.10002	0.0999799999999999	0.09996	0.10036	0.10042	0.1002	0.10044	0.10052	0.10064	0.10046
0.8	0.0998399999999999	0.0998599999999999	0.0998600000000001	0.10012	0.10032	0.0999599999999998	0.10022	0.10028	0.1004	0.10028
0.805	0.0996599999999999	0.0998	0.0998600000000001	0.0999799999999999	0.10028	0.0999399999999999	0.10014	0.10022	0.10032	0.10014
0.81	0.0995599999999999	0.09984	0.09984	0.0999599999999998	0.0999999999999999	0.09988	0.10014	0.1002	0.1003	0.0998599999999999
0.815	0.09948	0.09976	0.0996999999999999	0.0998599999999998	0.0997599999999998	0.0997999999999999	0.0999999999999999	0.10006	0.10026	0.0999199999999999
0.82	0.0994400000000002	0.0996000000000001	0.0995000000000001	0.09976	0.0997200000000002	0.0999200000000001	0.0997400000000001	0.0999800000000001	0.1002	0.10016
0.825	0.0993600000000002	0.0995600000000001	0.0993400000000001	0.0997600000000001	0.0995600000000002	0.0999400000000002	0.0995600000000002	0.0999400000000002	0.0999800000000002	0.10014
0.83	0.0992400000000002	0.0994600000000002	0.0992800000000001	0.0996800000000002	0.0993800000000002	0.0997200000000002	0.0994400000000002	0.0997600000000003	0.0997600000000001	0.10004
0.835	0.0991800000000003	0.0992000000000003	0.0992000000000003	0.0994400000000005	0.0994200000000004	0.0995800000000003	0.0994200000000004	0.0995800000000005	0.0996200000000004	0.0999800000000003
0.84	0.0990800000000003	0.0990000000000003	0.0991200000000003	0.0991800000000005	0.0993200000000005	0.0995000000000004	0.0995200000000003	0.0994000000000005	0.0993400000000004	0.0998000000000004
0.845	0.0989200000000001	0.0988000000000002	0.0991000000000001	0.0989600000000003	0.0990600000000002	0.0993600000000002	0.0995600000000001	0.0990800000000002	0.0992000000000002	0.0997000000000001
0.85	0.0988000000000001	0.0984800000000002	0.0989600000000002	0.0987600000000003	0.0989800000000002	0.0991600000000002	0.0993800000000002	0.0987600000000001	0.0993000000000002	0.0996000000000001
0.855	0.0987000000000001	0.0983200000000001	0.0987200000000002	0.0986200000000001	0.0989400000000002	0.0989400000000002	0.0991800000000001	0.0986400000000001	0.0991600000000002	0.0993200000000002
0.86	0.0984799999999999	0.0982799999999999	0.09856	0.0984599999999999	0.0987199999999998	0.09868	0.0989999999999999	0.0985799999999998	0.0989	0.09902
0.865	0.0981399999999999	0.0980999999999999	0.09836	0.0983999999999999	0.0984999999999998	0.09842	0.0985999999999999	0.0985199999999999	0.0989	0.0987
0.87	0.0978199999999999	0.0978799999999999	0.0980399999999999	0.0983599999999998	0.0984199999999998	0.09824	0.0982	0.09852	0.0987199999999999	0.0984399999999999
0.875	0.0976199999999999	0.0977799999999999	0.0978399999999998	0.0980999999999999	0.0982399999999999	0.09798	0.09812	0.09842	0.0982599999999999	0.0983599999999999
0.88	0.09742	0.0975599999999999	0.0975599999999998	0.09784	0.09788	0.09764	0.09792	0.09806	0.0979599999999999	0.0981799999999999
0.885	0.0971400000000001	0.09724	0.0971799999999998	0.0976999999999999	0.0976	0.0974999999999999	0.09744	0.0977399999999999	0.09766	0.09788
0.89	0.0969	0.0971200000000001	0.0970399999999998	0.0974999999999999	0.09744	0.0974599999999999	0.0971799999999999	0.0975799999999999	0.09712	0.0976800000000001
0.895	0.0967000000000001	0.0969666666666668	0.0969999999999999	0.0973999999999997	0.0971000000000001	0.0971666666666666	0.096933333333333	0.0972999999999997	0.0965333333333335	0.0970666666666669
0.9	0.0963999999999999	0.0970000000000005	0.0969999999999998	0.0973999999999995	0.0972	0.0977999999999999	0.0967999999999996	0.0975999999999997	0.0960000000000002	0.0970000000000005
