Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.92	-2.5139e-06	4.3481e-10	2.4679e-06	4.787e-07	-4.3236e-07	-2.4241e-06	4.2049e-10	2.3783e-06	4.7728e-07	-4.3262e-07	-2.3362e-06	4.0702e-10	2.29e-06	4.7606e-07	-4.3292e-07	-2.2439e-06	3.9333e-10	2.201e-06	4.7446e-07	-4.3286e-07	-2.1639e-06	3.8393e-10	2.1218e-06	4.7284e-07	-4.3282e-07	-2.0803e-06	3.6893e-10	2.0393e-06	4.7156e-07	-4.3288e-07	-2.0015e-06	3.6153e-10	1.9633e-06	4.7012e-07	-4.33e-07	-1.9213e-06	3.4831e-10	1.8875e-06	4.692e-07	-4.3288e-07	-1.8519e-06	3.3558e-10	1.8182e-06	4.6798e-07	-4.331e-07	-1.7787e-06	3.2597e-10	1.7439e-06	4.6684e-07	-4.33e-07	-1.7149e-06	3.1719e-10	1.6821e-06	4.654e-07	-4.3286e-07
0.915	-2.8072e-06	4.2488e-10	2.761e-06	4.7856e-07	-4.3232e-07	-2.7028e-06	4.1431e-10	2.6581e-06	4.7724e-07	-4.3258e-07	-2.6039e-06	3.977e-10	2.5583e-06	4.7578e-07	-4.3266e-07	-2.501e-06	3.8744e-10	2.4583e-06	4.7434e-07	-4.3274e-07	-2.4147e-06	3.7976e-10	2.3739e-06	4.7282e-07	-4.3274e-07	-2.3193e-06	3.6408e-10	2.2806e-06	4.715e-07	-4.3292e-07	-2.2351e-06	3.5101e-10	2.1972e-06	4.7012e-07	-4.3288e-07	-2.1472e-06	3.4325e-10	2.1103e-06	4.691e-07	-4.3278e-07	-2.068e-06	3.3033e-10	2.0338e-06	4.679e-07	-4.3288e-07	-1.986e-06	3.2177e-10	1.9521e-06	4.6662e-07	-4.3296e-07	-1.9166e-06	3.1285e-10	1.8859e-06	4.654e-07	-4.3302e-07
0.91	-3.1269e-06	4.1678e-10	3.0782e-06	4.7872e-07	-4.324e-07	-3.0101e-06	4.0377e-10	2.9648e-06	4.7728e-07	-4.3254e-07	-2.8977e-06	3.934e-10	2.859e-06	4.758e-07	-4.3264e-07	-2.7863e-06	3.8177e-10	2.7441e-06	4.7422e-07	-4.3276e-07	-2.6898e-06	3.7191e-10	2.6487e-06	4.7294e-07	-4.3278e-07	-2.5882e-06	3.6022e-10	2.5464e-06	4.7144e-07	-4.3282e-07	-2.4906e-06	3.4338e-10	2.4526e-06	4.7016e-07	-4.3288e-07	-2.3954e-06	3.3506e-10	2.3567e-06	4.6918e-07	-4.3294e-07	-2.3066e-06	3.2324e-10	2.2712e-06	4.6778e-07	-4.3286e-07	-2.216e-06	3.1625e-10	2.1808e-06	4.666e-07	-4.3294e-07	-2.1357e-06	3.066e-10	2.1071e-06	4.6564e-07	-4.3322e-07
0.905	-3.4881e-06	4.1164e-10	3.4398e-06	4.7874e-07	-4.3236e-07	-3.3609e-06	3.9769e-10	3.311e-06	4.772e-07	-4.3248e-07	-3.2365e-06	3.8531e-10	3.1943e-06	4.7578e-07	-4.326e-07	-3.111e-06	3.7589e-10	3.0641e-06	4.7416e-07	-4.3256e-07	-3.0042e-06	3.6554e-10	2.9623e-06	4.7286e-07	-4.3278e-07	-2.886e-06	3.5233e-10	2.8517e-06	4.715e-07	-4.3296e-07	-2.7819e-06	3.3984e-10	2.7459e-06	4.7016e-07	-4.3294e-07	-2.6729e-06	3.2741e-10	2.6356e-06	4.6918e-07	-4.3288e-07	-2.5758e-06	3.1797e-10	2.5419e-06	4.678e-07	-4.329e-07	-2.4757e-06	3.0978e-10	2.4425e-06	4.6652e-07	-4.3296e-07	-2.3872e-06	2.9927e-10	2.3575e-06	4.6544e-07	-4.3294e-07
0.9	-3.8849e-06	4.0464e-10	3.8373e-06	4.7878e-07	-4.3236e-07	-3.7397e-06	3.9275e-10	3.6961e-06	4.7736e-07	-4.3262e-07	-3.6078e-06	3.7807e-10	3.5612e-06	4.7554e-07	-4.326e-07	-3.4661e-06	3.6931e-10	3.4253e-06	4.7408e-07	-4.3256e-07	-3.3484e-06	3.5151e-10	3.3066e-06	4.729e-07	-4.3276e-07	-3.2182e-06	3.4563e-10	3.1776e-06	4.7132e-07	-4.3278e-07	-3.1044e-06	3.3609e-10	3.0643e-06	4.701e-07	-4.3298e-07	-2.9865e-06	3.2283e-10	2.9501e-06	4.6922e-07	-4.3284e-07	-2.8753e-06	3.1383e-10	2.8397e-06	4.6786e-07	-4.3294e-07	-2.7623e-06	3.038e-10	2.7281e-06	4.6658e-07	-4.3292e-07	-2.6677e-06	2.9681e-10	2.6333e-06	4.6536e-07	-4.3298e-07
0.895	-4.3335e-06	3.9814e-10	4.2838e-06	4.787e-07	-4.3236e-07	-4.1715e-06	3.843e-10	4.1303e-06	4.772e-07	-4.3252e-07	-4.0236e-06	3.7253e-10	3.9807e-06	4.7572e-07	-4.326e-07	-3.8705e-06	3.606e-10	3.8242e-06	4.7416e-07	-4.3284e-07	-3.7339e-06	3.4653e-10	3.6998e-06	4.7294e-07	-4.328e-07	-3.5945e-06	3.3831e-10	3.5542e-06	4.7148e-07	-4.3284e-07	-3.4641e-06	3.3065e-10	3.4301e-06	4.7004e-07	-4.3298e-07	-3.3355e-06	3.175e-10	3.2964e-06	4.6908e-07	-4.3286e-07	-3.2144e-06	3.0479e-10	3.1803e-06	4.6782e-07	-4.3284e-07	-3.0891e-06	2.9704e-10	3.0541e-06	4.6656e-07	-4.3282e-07	-2.9825e-06	2.9188e-10	2.9527e-06	4.6552e-07	-4.3312e-07
0.89	-4.8231e-06	3.924e-10	4.774e-06	4.7878e-07	-4.3242e-07	-4.6516e-06	3.8143e-10	4.607e-06	4.7722e-07	-4.3248e-07	-4.4862e-06	3.6948e-10	4.4413e-06	4.758e-07	-4.3282e-07	-4.3138e-06	3.5552e-10	4.2662e-06	4.7412e-07	-4.3268e-07	-4.1654e-06	3.4507e-10	4.1269e-06	4.728e-07	-4.3274e-07	-4.0033e-06	3.3124e-10	3.9732e-06	4.7146e-07	-4.3282e-07	-3.8671e-06	3.2573e-10	3.831e-06	4.7008e-07	-4.3294e-07	-3.7187e-06	3.1345e-10	3.6865e-06	4.6914e-07	-4.3284e-07	-3.5858e-06	3.0225e-10	3.5507e-06	4.6772e-07	-4.3288e-07	-3.4451e-06	2.9265e-10	3.414e-06	4.665e-07	-4.328e-07	-3.3259e-06	2.8736e-10	3.2973e-06	4.6558e-07	-4.3308e-07
0.885	-5.3837e-06	3.8384e-10	5.3355e-06	4.7878e-07	-4.3236e-07	-5.1886e-06	3.7181e-10	5.1475e-06	4.7724e-07	-4.3252e-07	-5.0023e-06	3.5755e-10	4.964e-06	4.7574e-07	-4.3258e-07	-4.8154e-06	3.4834e-10	4.7716e-06	4.7406e-07	-4.3248e-07	-4.6515e-06	3.4024e-10	4.6126e-06	4.7286e-07	-4.3274e-07	-4.479e-06	3.258e-10	4.4385e-06	4.7138e-07	-4.327e-07	-4.3234e-06	3.159e-10	4.2834e-06	4.701e-07	-4.3292e-07	-4.1544e-06	3.1036e-10	4.1194e-06	4.692e-07	-4.3294e-07	-4.0145e-06	2.9639e-10	3.9783e-06	4.6772e-07	-4.3294e-07	-3.8536e-06	2.8848e-10	3.8229e-06	4.6648e-07	-4.3286e-07	-3.7245e-06	2.8188e-10	3.6927e-06	4.6526e-07	-4.3294e-07
0.88	-5.9971e-06	3.7797e-10	5.9551e-06	4.787e-07	-4.324e-07	-5.7898e-06	3.6638e-10	5.7386e-06	4.7716e-07	-4.3248e-07	-5.5851e-06	3.586e-10	5.5306e-06	4.7566e-07	-4.3264e-07	-5.3731e-06	3.4287e-10	5.3328e-06	4.7438e-07	-4.3294e-07	-5.1881e-06	3.3583e-10	5.154e-06	4.7304e-07	-4.3298e-07	-4.9949e-06	3.2188e-10	4.9589e-06	4.7144e-07	-4.3286e-07	-4.8269e-06	3.0744e-10	4.7877e-06	4.7012e-07	-4.329e-07	-4.6341e-06	3.0352e-10	4.6068e-06	4.691e-07	-4.3292e-07	-4.4793e-06	2.9082e-10	4.4444e-06	4.6768e-07	-4.327e-07	-4.3032e-06	2.7966e-10	4.2709e-06	4.6644e-07	-4.3284e-07	-4.1581e-06	2.7605e-10	4.1303e-06	4.653e-07	-4.3294e-07
0.875	-6.6853e-06	3.7369e-10	6.6445e-06	4.7874e-07	-4.3248e-07	-6.4555e-06	3.6131e-10	6.4046e-06	4.7718e-07	-4.3244e-07	-6.2229e-06	3.5168e-10	6.1804e-06	4.7564e-07	-4.3256e-07	-5.9954e-06	3.3843e-10	5.9502e-06	4.7414e-07	-4.3264e-07	-5.7928e-06	3.2612e-10	5.7477e-06	4.7302e-07	-4.3292e-07	-5.5734e-06	3.1367e-10	5.5304e-06	4.714e-07	-4.3282e-07	-5.3818e-06	3.0636e-10	5.3459e-06	4.7034e-07	-4.331e-07	-5.1816e-06	2.9706e-10	5.1389e-06	4.6912e-07	-4.3288e-07	-4.9933e-06	2.8851e-10	4.9604e-06	4.678e-07	-4.3286e-07	-4.8031e-06	2.7565e-10	4.767e-06	4.6654e-07	-4.3294e-07	-4.6385e-06	2.6826e-10	4.6138e-06	4.6552e-07	-4.3318e-07
0.87	-7.4643e-06	3.6457e-10	7.4178e-06	4.7852e-07	-4.323e-07	-7.2021e-06	3.5276e-10	7.1574e-06	4.7728e-07	-4.327e-07	-6.9458e-06	3.3757e-10	6.911e-06	4.7564e-07	-4.3258e-07	-6.6904e-06	3.2994e-10	6.6537e-06	4.7406e-07	-4.3254e-07	-6.4716e-06	3.1465e-10	6.4332e-06	4.7298e-07	-4.3276e-07	-6.2313e-06	3.121e-10	6.188e-06	4.7136e-07	-4.3286e-07	-6.0145e-06	3.011e-10	5.9779e-06	4.7004e-07	-4.3298e-07	-5.7858e-06	2.892e-10	5.7571e-06	4.6916e-07	-4.3276e-07	-5.5913e-06	2.8099e-10	5.5517e-06	4.6782e-07	-4.3284e-07	-5.3754e-06	2.6849e-10	5.3413e-06	4.6654e-07	-4.3288e-07	-5.1972e-06	2.6385e-10	5.1629e-06	4.6556e-07	-4.3308e-07
0.865	-8.3222e-06	3.5944e-10	8.2684e-06	4.787e-07	-4.3242e-07	-8.0279e-06	3.4759e-10	7.981e-06	4.7706e-07	-4.3252e-07	-7.75e-06	3.3293e-10	7.7051e-06	4.7564e-07	-4.3258e-07	-7.4574e-06	3.241e-10	7.4155e-06	4.7436e-07	-4.328e-07	-7.2202e-06	3.1368e-10	7.1785e-06	4.729e-07	-4.3274e-07	-6.9471e-06	3.0457e-10	6.913e-06	4.714e-07	-4.3286e-07	-6.7063e-06	2.9561e-10	6.6757e-06	4.701e-07	-4.3298e-07	-6.4553e-06	2.8286e-10	6.4208e-06	4.6918e-07	-4.3284e-07	-6.2381e-06	2.7311e-10	6.1988e-06	4.6798e-07	-4.3302e-07	-5.9986e-06	2.6344e-10	5.9645e-06	4.6662e-07	-4.3304e-07	-5.7956e-06	2.5844e-10	5.7712e-06	4.6542e-07	-4.3292e-07
0.86	-9.2818e-06	3.5375e-10	9.2345e-06	4.7878e-07	-4.3256e-07	-8.9594e-06	3.4007e-10	8.9188e-06	4.7708e-07	-4.3256e-07	-8.6547e-06	3.2906e-10	8.6072e-06	4.7552e-07	-4.325e-07	-8.3454e-06	3.1727e-10	8.2893e-06	4.7428e-07	-4.3278e-07	-8.0622e-06	3.1386e-10	8.0209e-06	4.7268e-07	-4.327e-07	-7.7622e-06	2.9826e-10	7.7195e-06	4.7138e-07	-4.3276e-07	-7.5003e-06	2.8709e-10	7.4626e-06	4.7002e-07	-4.3294e-07	-7.2221e-06	2.7921e-10	7.1829e-06	4.691e-07	-4.3294e-07	-6.9695e-06	2.7192e-10	6.9401e-06	4.6792e-07	-4.331e-07	-6.7065e-06	2.6316e-10	6.6812e-06	4.667e-07	-4.3302e-07	-6.4943e-06	2.5442e-10	6.4512e-06	4.6528e-07	-4.3288e-07
0.855	-1.0351e-05	3.4473e-10	1.02952e-05	4.7882e-07	-4.3258e-07	-9.9911e-06	3.3362e-10	9.9406e-06	4.7724e-07	-4.3264e-07	-9.6362e-06	3.2329e-10	9.6056e-06	4.7552e-07	-4.3252e-07	-9.3007e-06	3.083e-10	9.2592e-06	4.7412e-07	-4.3258e-07	-8.9949e-06	3.0817e-10	8.9517e-06	4.727e-07	-4.327e-07	-8.6646e-06	2.955e-10	8.6156e-06	4.7132e-07	-4.3282e-07	-8.3625e-06	2.7853e-10	8.3263e-06	4.7006e-07	-4.3286e-07	-8.0504e-06	2.7474e-10	8.0171e-06	4.6904e-07	-4.3282e-07	-7.7944e-06	2.6446e-10	7.7562e-06	4.6796e-07	-4.3302e-07	-7.4842e-06	2.5673e-10	7.4628e-06	4.667e-07	-4.3294e-07	-7.2564e-06	2.5119e-10	7.2181e-06	4.6522e-07	-4.3282e-07
0.85	-1.15477e-05	3.3852e-10	1.15007e-05	4.788e-07	-4.3258e-07	-1.11497e-05	3.2836e-10	1.11057e-05	4.7712e-07	-4.3256e-07	-1.07644e-05	3.2274e-10	1.07234e-05	4.7564e-07	-4.326e-07	-1.03763e-05	3.061e-10	1.03415e-05	4.741e-07	-4.3264e-07	-1.00478e-05	2.9857e-10	1.00107e-05	4.7272e-07	-4.3278e-07	-9.6691e-06	2.8853e-10	9.6372e-06	4.713e-07	-4.328e-07	-9.3451e-06	2.7537e-10	9.308e-06	4.7e-07	-4.3296e-07	-9.0015e-06	2.6744e-10	8.9682e-06	4.6902e-07	-4.3278e-07	-8.7015e-06	2.599e-10	8.6795e-06	4.6774e-07	-4.3298e-07	-8.3731e-06	2.5102e-10	8.3431e-06	4.663e-07	-4.3284e-07	-8.1168e-06	2.4361e-10	8.0708e-06	4.6522e-07	-4.3288e-07
0.845	-1.2872e-05	3.3382e-10	1.2824e-05	4.7856e-07	-4.3238e-07	-1.2424e-05	3.2307e-10	1.2388e-05	4.7716e-07	-4.3258e-07	-1.1988e-05	3.114e-10	1.1946e-05	4.756e-07	-4.3258e-07	-1.1582e-05	3.0316e-10	1.1528e-05	4.7416e-07	-4.326e-07	-1.12141e-05	2.9021e-10	1.11661e-05	4.7294e-07	-4.328e-07	-1.07914e-05	2.822e-10	1.07518e-05	4.713e-07	-4.3278e-07	-1.04243e-05	2.736e-10	1.03949e-05	4.701e-07	-4.329e-07	-1.00478e-05	2.6331e-10	1.00156e-05	4.691e-07	-4.3288e-07	-9.7203e-06	2.5746e-10	9.6866e-06	4.677e-07	-4.3276e-07	-9.3491e-06	2.4592e-10	9.3164e-06	4.6642e-07	-4.3282e-07	-9.0483e-06	2.3762e-10	9.0273e-06	4.6524e-07	-4.3288e-07
0.84	-1.4364e-05	3.2739e-10	1.4312e-05	4.7862e-07	-4.323e-07	-1.3868e-05	3.1788e-10	1.3826e-05	4.7714e-07	-4.3264e-07	-1.339e-05	3.0741e-10	1.335e-05	4.7548e-07	-4.3252e-07	-1.2926e-05	2.9507e-10	1.2886e-05	4.7406e-07	-4.3254e-07	-1.2536e-05	2.8352e-10	1.249e-05	4.727e-07	-4.3272e-07	-1.2062e-05	2.789e-10	1.2028e-05	4.7128e-07	-4.3276e-07	-1.1646e-05	2.6778e-10	1.1614e-05	4.6998e-07	-4.3296e-07	-1.12408e-05	2.5652e-10	1.1202e-05	4.6906e-07	-4.328e-07	-1.08581e-05	2.4536e-10	1.08249e-05	4.6768e-07	-4.329e-07	-1.0458e-05	2.4128e-10	1.04228e-05	4.6646e-07	-4.3278e-07	-1.01295e-05	2.331e-10	1.00878e-05	4.654e-07	-4.3296e-07
0.835	-1.5984e-05	3.2277e-10	1.5964e-05	4.7874e-07	-4.3258e-07	-1.5456e-05	3.1068e-10	1.5414e-05	4.7708e-07	-4.3254e-07	-1.4934e-05	2.9951e-10	1.4892e-05	4.7568e-07	-4.3274e-07	-1.4406e-05	2.9095e-10	1.437e-05	4.7412e-07	-4.3264e-07	-1.3958e-05	2.7903e-10	1.391e-05	4.7272e-07	-4.3274e-07	-1.3438e-05	2.6969e-10	1.3408e-05	4.7136e-07	-4.3288e-07	-1.3012e-05	2.6392e-10	1.2966e-05	4.701e-07	-4.329e-07	-1.2542e-05	2.5234e-10	1.2488e-05	4.6916e-07	-4.3278e-07	-1.2138e-05	2.4203e-10	1.2094e-05	4.6798e-07	-4.3298e-07	-1.1688e-05	2.3718e-10	1.1648e-05	4.6652e-07	-4.3294e-07	-1.13198e-05	2.2945e-10	1.12634e-05	4.6542e-07	-4.3314e-07
0.83	-1.786e-05	3.164e-10	1.7818e-05	4.7882e-07	-4.3258e-07	-1.725e-05	3.0264e-10	1.7192e-05	4.7712e-07	-4.325e-07	-1.6676e-05	2.9297e-10	1.6634e-05	4.7544e-07	-4.326e-07	-1.611e-05	2.8329e-10	1.6052e-05	4.7412e-07	-4.3254e-07	-1.5602e-05	2.7295e-10	1.5546e-05	4.7278e-07	-4.3276e-07	-1.503e-05	2.6687e-10	1.4988e-05	4.7126e-07	-4.3284e-07	-1.4504e-05	2.5744e-10	1.4484e-05	4.7002e-07	-4.329e-07	-1.399e-05	2.4785e-10	1.3956e-05	4.6902e-07	-4.3288e-07	-1.3556e-05	2.3758e-10	1.3528e-05	4.6792e-07	-4.3288e-07	-1.306e-05	2.3298e-10	1.3038e-05	4.6644e-07	-4.33e-07	-1.2638e-05	2.2538e-10	1.2606e-05	4.6518e-07	-4.329e-07
0.825	-1.9908e-05	3.093e-10	1.9832e-05	4.7876e-07	-4.3256e-07	-1.9198e-05	2.9978e-10	1.918e-05	4.772e-07	-4.3248e-07	-1.856e-05	2.8884e-10	1.8536e-05	4.7546e-07	-4.3262e-07	-1.7926e-05	2.8046e-10	1.7872e-05	4.7398e-07	-4.3252e-07	-1.7368e-05	2.6806e-10	1.7318e-05	4.7274e-07	-4.3278e-07	-1.6756e-05	2.6131e-10	1.6718e-05	4.7134e-07	-4.3278e-07	-1.6174e-05	2.5312e-10	1.6166e-05	4.7012e-07	-4.3298e-07	-1.5628e-05	2.4481e-10	1.5596e-05	4.6906e-07	-4.329e-07	-1.514e-05	2.3476e-10	1.5078e-05	4.6772e-07	-4.3274e-07	-1.4584e-05	2.2648e-10	1.4526e-05	4.667e-07	-4.3304e-07	-1.4096e-05	2.2204e-10	1.4092e-05	4.6518e-07	-4.3294e-07
0.82	-2.2166e-05	3.019e-10	2.2118e-05	4.7884e-07	-4.3244e-07	-2.144e-05	2.925e-10	2.1396e-05	4.7708e-07	-4.3252e-07	-2.0726e-05	2.8315e-10	2.068e-05	4.7548e-07	-4.3254e-07	-2.0014e-05	2.7476e-10	1.9966e-05	4.7406e-07	-4.326e-07	-1.9388e-05	2.6794e-10	1.9352e-05	4.7276e-07	-4.327e-07	-1.8702e-05	2.588e-10	1.8664e-05	4.712e-07	-4.3288e-07	-1.8094e-05	2.4523e-10	1.8056e-05	4.7004e-07	-4.3292e-07	-1.7666e-05	2.4097e-10	1.742e-05	4.69e-07	-4.3278e-07	-1.6898e-05	2.3237e-10	1.6878e-05	4.6774e-07	-4.3284e-07	-1.6278e-05	2.2193e-10	1.6264e-05	4.6638e-07	-4.3278e-07	-1.5786e-05	2.1716e-10	1.5752e-05	4.6522e-07	-4.3284e-07
0.815	-2.4642e-05	2.9704e-10	2.4608e-05	4.7876e-07	-4.3252e-07	-2.3876e-05	2.8669e-10	2.3812e-05	4.77e-07	-4.3246e-07	-2.309e-05	2.7724e-10	2.3044e-05	4.7548e-07	-4.3262e-07	-2.2284e-05	2.6815e-10	2.2258e-05	4.7394e-07	-4.3256e-07	-2.1628e-05	2.6458e-10	2.1558e-05	4.7266e-07	-4.3268e-07	-2.084e-05	2.5198e-10	2.0816e-05	4.7136e-07	-4.3282e-07	-2.0152e-05	2.3957e-10	2.014e-05	4.6994e-07	-4.3282e-07	-1.9476e-05	2.3278e-10	1.9436e-05	4.691e-07	-4.3276e-07	-1.8824e-05	2.2717e-10	1.8802e-05	4.6774e-07	-4.3282e-07	-1.818e-05	2.1601e-10	1.8152e-05	4.6638e-07	-4.3286e-07	-1.7618e-05	2.1039e-10	1.7558e-05	4.653e-07	-4.3298e-07
0.81	-2.7508e-05	2.8988e-10	2.7448e-05	4.7862e-07	-4.3244e-07	-2.6584e-05	2.8283e-10	2.6576e-05	4.7706e-07	-4.3256e-07	-2.5726e-05	2.7209e-10	2.5706e-05	4.756e-07	-4.3278e-07	-2.4866e-05	2.6319e-10	2.483e-05	4.7404e-07	-4.3266e-07	-2.41e-05	2.5502e-10	2.4058e-05	4.725e-07	-4.3288e-07	-2.3248e-05	2.4377e-10	2.322e-05	4.713e-07	-4.328e-07	-2.2502e-05	2.3674e-10	2.2476e-05	4.7008e-07	-4.33e-07	-2.1754e-05	2.2802e-10	2.1692e-05	4.6906e-07	-4.3282e-07	-2.1032e-05	2.2304e-10	2.1016e-05	4.6778e-07	-4.3274e-07	-2.0304e-05	2.1524e-10	2.029e-05	4.663e-07	-4.3276e-07	-1.9706e-05	2.0229e-10	1.9636e-05	4.6542e-07	-4.3302e-07
0.805	-3.0624e-05	2.8572e-10	3.0532e-05	4.7862e-07	-4.324e-07	-2.9642e-05	2.7478e-10	2.9594e-05	4.7708e-07	-4.325e-07	-2.8666e-05	2.6552e-10	2.863e-05	4.757e-07	-4.327e-07	-2.7712e-05	2.5661e-10	2.7676e-05	4.7394e-07	-4.3256e-07	-2.6852e-05	2.4323e-10	2.6828e-05	4.7274e-07	-4.3276e-07	-2.593e-05	2.4167e-10	2.5886e-05	4.7116e-07	-4.3264e-07	-2.508e-05	2.317e-10	2.5058e-05	4.6998e-07	-4.3288e-07	-2.4256e-05	2.224e-10	2.4196e-05	4.6904e-07	-4.3288e-07	-2.3452e-05	2.1209e-10	2.341e-05	4.677e-07	-4.3284e-07	-2.264e-05	2.1172e-10	2.2598e-05	4.6642e-07	-4.3292e-07	-2.1938e-05	2.0209e-10	2.192e-05	4.6548e-07	-4.331e-07
0.8	-3.4094e-05	2.8217e-10	3.4082e-05	4.7864e-07	-4.3246e-07	-3.304e-05	2.718e-10	3.2992e-05	4.7706e-07	-4.3244e-07	-3.1982e-05	2.6358e-10	3.1944e-05	4.7546e-07	-4.326e-07	-3.0884e-05	2.5269e-10	3.0858e-05	4.74e-07	-4.3262e-07	-2.9972e-05	2.4066e-10	2.9962e-05	4.728e-07	-4.3278e-07	-2.8924e-05	2.3325e-10	2.8906e-05	4.7132e-07	-4.329e-07	-2.8018e-05	2.284e-10	2.7968e-05	4.6994e-07	-4.3294e-07	-2.7072e-05	2.1964e-10	2.7016e-05	4.6906e-07	-4.3288e-07	-2.619e-05	2.0919e-10	2.6168e-05	4.6766e-07	-4.3282e-07	-2.5302e-05	2.0546e-10	2.5266e-05	4.6634e-07	-4.329e-07	-2.452e-05	1.9786e-10	2.4482e-05	4.6548e-07	-4.331e-07
0.795	-3.7972e-05	2.7519e-10	3.791e-05	4.7842e-07	-4.3234e-07	-3.6768e-05	2.6738e-10	3.6728e-05	4.7706e-07	-4.3254e-07	-3.5594e-05	2.5824e-10	3.5516e-05	4.7552e-07	-4.3258e-07	-3.4378e-05	2.5147e-10	3.4344e-05	4.7398e-07	-4.326e-07	-3.3402e-05	2.4236e-10	3.334e-05	4.7272e-07	-4.328e-07	-3.2234e-05	2.3256e-10	3.2184e-05	4.7128e-07	-4.328e-07	-3.1196e-05	2.2395e-10	3.1168e-05	4.7e-07	-4.3286e-07	-3.016e-05	2.1894e-10	3.012e-05	4.6898e-07	-4.3284e-07	-2.92e-05	2.1074e-10	2.9152e-05	4.6766e-07	-4.3292e-07	-2.8198e-05	1.9888e-10	2.815e-05	4.663e-07	-4.3274e-07	-2.7322e-05	1.9539e-10	2.7322e-05	4.6534e-07	-4.33e-07
0.79	-4.226e-05	2.7123e-10	4.2204e-05	4.7834e-07	-4.324e-07	-4.0964e-05	2.6039e-10	4.0934e-05	4.7706e-07	-4.3254e-07	-3.9626e-05	2.5182e-10	3.96e-05	4.7552e-07	-4.3258e-07	-3.8292e-05	2.4424e-10	3.828e-05	4.7388e-07	-4.3254e-07	-3.7208e-05	2.3897e-10	3.7174e-05	4.7268e-07	-4.327e-07	-3.592e-05	2.2919e-10	3.5912e-05	4.7142e-07	-4.3304e-07	-3.4808e-05	2.1743e-10	3.4754e-05	4.6988e-07	-4.3292e-07	-3.3654e-05	2.1205e-10	3.3588e-05	4.6912e-07	-4.3294e-07	-3.255e-05	2.0521e-10	3.2534e-05	4.6774e-07	-4.3276e-07	-3.1482e-05	1.9121e-10	3.1436e-05	4.6644e-07	-4.3282e-07	-3.049e-05	1.8998e-10	3.048e-05	4.6522e-07	-4.3286e-07
0.785	-4.705e-05	2.6487e-10	4.697e-05	4.7844e-07	-4.3238e-07	-4.5516e-05	2.5574e-10	4.5498e-05	4.7708e-07	-4.3258e-07	-4.4054e-05	2.4564e-10	4.4048e-05	4.7576e-07	-4.3278e-07	-4.2632e-05	2.387e-10	4.2598e-05	4.7398e-07	-4.3258e-07	-4.1406e-05	2.3518e-10	4.1382e-05	4.7264e-07	-4.3276e-07	-3.998e-05	2.2114e-10	3.9954e-05	4.7146e-07	-4.3296e-07	-3.8708e-05	2.1367e-10	3.8696e-05	4.6988e-07	-4.3292e-07	-3.7444e-05	2.0384e-10	3.7468e-05	4.691e-07	-4.331e-07	-3.6236e-05	2.014e-10	3.6246e-05	4.6764e-07	-4.3284e-07	-3.507e-05	1.9057e-10	3.5046e-05	4.6642e-07	-4.3288e-07	-3.4002e-05	1.823e-10	3.399e-05	4.652e-07	-4.3284e-07
0.78	-5.226e-05	2.5699e-10	5.2192e-05	4.7858e-07	-4.3242e-07	-5.0614e-05	2.4769e-10	5.0572e-05	4.7706e-07	-4.3258e-07	-4.9002e-05	2.4081e-10	4.8996e-05	4.755e-07	-4.326e-07	-4.7424e-05	2.3132e-10	4.7436e-05	4.7408e-07	-4.3264e-07	-4.6056e-05	2.2118e-10	4.6032e-05	4.727e-07	-4.3276e-07	-4.4508e-05	2.1851e-10	4.4478e-05	4.7152e-07	-4.33e-07	-4.3132e-05	2.0787e-10	4.3072e-05	4.6992e-07	-4.3282e-07	-4.171e-05	1.9928e-10	4.168e-05	4.6906e-07	-4.3278e-07	-4.04e-05	1.9171e-10	4.036e-05	4.6766e-07	-4.3272e-07	-3.9118e-05	1.9041e-10	3.907e-05	4.6636e-07	-4.3276e-07	-3.7892e-05	1.8019e-10	3.785e-05	4.6522e-07	-4.3284e-07
