Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.49	-0.04004	-6.3548e-10	0.040032	4.3978e-07	-4.3514e-07	-0.027872	-3.2412e-10	0.027874	4.3942e-07	-4.3442e-07	-0.014844	-1.6268e-10	0.014838	4.3888e-07	-4.3364e-07	-0.0045794	-7.913e-11	0.004579	4.3834e-07	-4.3282e-07	-0.00048038	-2.555e-11	0.00048018	4.3802e-07	-4.3242e-07	-1.854e-05	1.225e-11	1.8514e-05	4.3802e-07	-4.323e-07	-5.3584e-07	5.952e-11	5.3044e-07	4.379e-07	-4.3224e-07
0.495	-0.0398	-6.4499e-10	0.0398	4.397e-07	-4.351e-07	-0.027748	-3.2151e-10	0.027744	4.392e-07	-4.3452e-07	-0.014762	-1.626e-10	0.014762	4.387e-07	-4.3364e-07	-0.0045382	-7.673e-11	0.0045388	4.3822e-07	-4.3284e-07	-0.0004731	-2.632e-11	0.00047318	4.3786e-07	-4.3246e-07	-1.8178e-05	1.203e-11	1.8164e-05	4.3774e-07	-4.3222e-07	-5.247e-07	6.27e-11	5.184e-07	4.378e-07	-4.3232e-07
0.5	-0.03957	-6.4566e-10	0.039566	4.394e-07	-4.3512e-07	-0.027618	-3.2449e-10	0.027622	4.391e-07	-4.3446e-07	-0.014682	-1.6407e-10	0.014682	4.385e-07	-4.3364e-07	-0.0045002	-7.304e-11	0.004499	4.3812e-07	-4.3286e-07	-0.00046612	-2.419e-11	0.00046616	4.3772e-07	-4.324e-07	-1.7826e-05	1.362e-11	1.784e-05	4.3766e-07	-4.3228e-07	-5.13e-07	5.522e-11	5.0802e-07	4.3768e-07	-4.3232e-07
0.505	-0.03933	-6.474e-10	0.039324	4.3932e-07	-4.351e-07	-0.027486	-3.2776e-10	0.027488	4.39e-07	-4.3444e-07	-0.014604	-1.6587e-10	0.014602	4.387e-07	-4.3378e-07	-0.0044614	-7.652e-11	0.0044618	4.3792e-07	-4.3278e-07	-0.00045918	-2.498e-11	0.00045928	4.3748e-07	-4.323e-07	-1.7492e-05	1.083e-11	1.7474e-05	4.3744e-07	-4.3218e-07	-5.0186e-07	5.063e-11	4.9734e-07	4.375e-07	-4.3228e-07
0.51	-0.039086	-6.5458e-10	0.039082	4.3916e-07	-4.3492e-07	-0.027358	-3.2703e-10	0.027356	4.3878e-07	-4.3442e-07	-0.014528	-1.6385e-10	0.014526	4.3844e-07	-4.3374e-07	-0.0044244	-7.627e-11	0.0044236	4.3766e-07	-4.3264e-07	-0.00045264	-2.36e-11	0.0004522	4.3752e-07	-4.324e-07	-1.7174e-05	1.112e-11	1.717e-05	4.3744e-07	-4.3234e-07	-4.9146e-07	5.511e-11	4.8716e-07	4.374e-07	-4.323e-07
0.515	-0.03883	-6.5895e-10	0.03883	4.3912e-07	-4.3498e-07	-0.027226	-3.2462e-10	0.027222	4.3858e-07	-4.343e-07	-0.014448	-1.6496e-10	0.014448	4.3834e-07	-4.3378e-07	-0.0043842	-7.427e-11	0.0043848	4.3762e-07	-4.3278e-07	-0.00044556	-2.287e-11	0.00044556	4.3734e-07	-4.3244e-07	-1.6856e-05	9.11e-12	1.6822e-05	4.3722e-07	-4.3236e-07	-4.809e-07	5.154e-11	4.7638e-07	4.3722e-07	-4.3236e-07
0.52	-0.038572	-6.5598e-10	0.038576	4.3892e-07	-4.3492e-07	-0.027088	-3.3194e-10	0.02709	4.3852e-07	-4.3426e-07	-0.014364	-1.655e-10	0.014368	4.3816e-07	-4.3366e-07	-0.0043466	-7.953e-11	0.0043472	4.3748e-07	-4.3276e-07	-0.00043914	-2.518e-11	0.00043946	4.3726e-07	-4.3234e-07	-1.6674e-05	8.85e-12	1.6504e-05	4.3714e-07	-4.3236e-07	-4.714e-07	4.527e-11	4.663e-07	4.3714e-07	-4.323e-07
0.525	-0.038306	-6.6594e-10	0.03831	4.3876e-07	-4.3494e-07	-0.026948	-3.3373e-10	0.026946	4.3838e-07	-4.3434e-07	-0.014284	-1.6482e-10	0.014286	4.3804e-07	-4.337e-07	-0.0043082	-8.126e-11	0.0043082	4.3752e-07	-4.3298e-07	-0.00043222	-2.679e-11	0.00043222	4.3704e-07	-4.3236e-07	-1.619e-05	4.98e-12	1.6192e-05	4.37e-07	-4.3234e-07	-4.6112e-07	4.895e-11	4.5616e-07	4.3702e-07	-4.3238e-07
0.53	-0.038046	-6.6921e-10	0.03804	4.3864e-07	-4.349e-07	-0.026806	-3.3137e-10	0.026808	4.3828e-07	-4.3426e-07	-0.014206	-1.6828e-10	0.01421	4.378e-07	-4.3362e-07	-0.004269	-7.551e-11	0.004269	4.3734e-07	-4.3282e-07	-0.00042574	-2.529e-11	0.00042584	4.369e-07	-4.3242e-07	-1.5886e-05	8.43e-12	1.589e-05	4.3684e-07	-4.3226e-07	-4.512e-07	5.12e-11	4.465e-07	4.368e-07	-4.3234e-07
0.535	-0.037756	-6.705e-10	0.037754	4.385e-07	-4.3496e-07	-0.026668	-3.3534e-10	0.02667	4.3808e-07	-4.3424e-07	-0.014126	-1.6927e-10	0.014126	4.376e-07	-4.335e-07	-0.0042314	-8.099e-11	0.0042326	4.3716e-07	-4.3282e-07	-0.0004193	-2.699e-11	0.00041926	4.3698e-07	-4.3258e-07	-1.557e-05	6.48e-12	1.5578e-05	4.3674e-07	-4.3236e-07	-4.4154e-07	4.565e-11	4.3686e-07	4.3678e-07	-4.3228e-07
0.54	-0.03748	-6.804e-10	0.037478	4.3838e-07	-4.3478e-07	-0.026524	-3.349e-10	0.026516	4.3792e-07	-4.3418e-07	-0.01404	-1.6696e-10	0.01404	4.3748e-07	-4.3338e-07	-0.0041922	-7.894e-11	0.0041936	4.3698e-07	-4.3278e-07	-0.00041274	-2.558e-11	0.00041286	4.3698e-07	-4.3258e-07	-1.5274e-05	7.26e-12	1.5278e-05	4.3668e-07	-4.3236e-07	-4.3212e-07	4.151e-11	4.2776e-07	4.3662e-07	-4.3232e-07
0.545	-0.037188	-6.8409e-10	0.037188	4.3824e-07	-4.348e-07	-0.026364	-3.3649e-10	0.026368	4.3792e-07	-4.3414e-07	-0.013962	-1.6779e-10	0.01396	4.3734e-07	-4.3348e-07	-0.0041534	-7.417e-11	0.0041538	4.3684e-07	-4.3278e-07	-0.00040638	-2.673e-11	0.00040666	4.3684e-07	-4.3244e-07	-1.4972e-05	8.47e-12	1.4972e-05	4.3662e-07	-4.3236e-07	-4.2274e-07	4.486e-11	4.1824e-07	4.3646e-07	-4.3226e-07
0.55	-0.036892	-6.8438e-10	0.036894	4.3804e-07	-4.3472e-07	-0.026218	-3.4204e-10	0.02622	4.3772e-07	-4.342e-07	-0.013878	-1.7086e-10	0.013878	4.3716e-07	-4.3342e-07	-0.0041156	-7.956e-11	0.0041154	4.3678e-07	-4.3274e-07	-0.0004005	-2.442e-11	0.00040018	4.3644e-07	-4.3242e-07	-1.4676e-05	3.9e-12	1.4692e-05	4.3644e-07	-4.3244e-07	-4.1388e-07	4.039e-11	4.0972e-07	4.3642e-07	-4.323e-07
0.555	-0.036588	-6.9175e-10	0.036586	4.379e-07	-4.3474e-07	-0.026062	-3.3995e-10	0.026062	4.3762e-07	-4.3422e-07	-0.013796	-1.717e-10	0.013792	4.3708e-07	-4.3342e-07	-0.0040772	-8.168e-11	0.0040784	4.3662e-07	-4.3268e-07	-0.0003938	-2.691e-11	0.0003941	4.3638e-07	-4.324e-07	-1.4388e-05	3.45e-12	1.4396e-05	4.3638e-07	-4.3228e-07	-4.0454e-07	3.909e-11	4.0036e-07	4.3626e-07	-4.3236e-07
0.56	-0.036272	-6.9665e-10	0.036274	4.3782e-07	-4.3482e-07	-0.0259	-3.4205e-10	0.025904	4.3746e-07	-4.3406e-07	-0.01371	-1.6813e-10	0.013712	4.37e-07	-4.3342e-07	-0.0040396	-7.798e-11	0.00404	4.3652e-07	-4.3268e-07	-0.00038782	-2.783e-11	0.000388	4.362e-07	-4.3236e-07	-1.4118e-05	4.24e-12	1.4118e-05	4.3618e-07	-4.3264e-07	-3.9558e-07	4.203e-11	3.918e-07	4.3604e-07	-4.322e-07
0.565	-0.035952	-7.0124e-10	0.035954	4.378e-07	-4.3466e-07	-0.02574	-3.4649e-10	0.025738	4.373e-07	-4.3404e-07	-0.013624	-1.7188e-10	0.013624	4.3678e-07	-4.3346e-07	-0.0040012	-8.15e-11	0.0040024	4.3644e-07	-4.3266e-07	-0.00038176	-2.586e-11	0.00038158	4.3616e-07	-4.3244e-07	-1.3836e-05	3.52e-12	1.3834e-05	4.3622e-07	-4.3224e-07	-3.8754e-07	3.799e-11	3.8316e-07	4.3598e-07	-4.3228e-07
0.57	-0.035628	-7.0864e-10	0.03563	4.376e-07	-4.3452e-07	-0.025574	-3.4712e-10	0.025576	4.3726e-07	-4.3406e-07	-0.013542	-1.7415e-10	0.013542	4.3674e-07	-4.3336e-07	-0.003964	-8.037e-11	0.003964	4.3632e-07	-4.3268e-07	-0.00037546	-2.859e-11	0.00037578	4.3612e-07	-4.3246e-07	-1.355e-05	3.07e-12	1.355e-05	4.3606e-07	-4.3246e-07	-3.7878e-07	3.504e-11	3.7502e-07	4.36e-07	-4.3232e-07
0.575	-0.035298	-7.1707e-10	0.035294	4.3744e-07	-4.3446e-07	-0.025402	-3.5007e-10	0.025398	4.3738e-07	-4.3426e-07	-0.013454	-1.7324e-10	0.013454	4.3662e-07	-4.3334e-07	-0.0039244	-7.498e-11	0.0039252	4.3612e-07	-4.3276e-07	-0.00036966	-3.016e-11	0.00036966	4.3598e-07	-4.3238e-07	-1.3296e-05	5.36e-12	1.3294e-05	4.3608e-07	-4.3258e-07	-3.7064e-07	3.435e-11	3.6718e-07	4.3588e-07	-4.323e-07
0.58	-0.034956	-7.1977e-10	0.03496	4.3732e-07	-4.3452e-07	-0.025232	-3.5237e-10	0.025226	4.3714e-07	-4.3416e-07	-0.013366	-1.7329e-10	0.013368	4.3658e-07	-4.3334e-07	-0.0038874	-7.965e-11	0.0038882	4.3604e-07	-4.3256e-07	-0.0003636	-2.72e-11	0.00036378	4.3586e-07	-4.3246e-07	-1.3028e-05	1.6e-13	1.3044e-05	4.3596e-07	-4.3254e-07	-3.6202e-07	3.616e-11	3.587e-07	4.3594e-07	-4.3248e-07
0.585	-0.034608	-7.2378e-10	0.034604	4.3722e-07	-4.344e-07	-0.025048	-3.5255e-10	0.025048	4.3706e-07	-4.342e-07	-0.01328	-1.7276e-10	0.013278	4.3644e-07	-4.3328e-07	-0.003849	-8.26e-11	0.0038478	4.3596e-07	-4.3264e-07	-0.00035776	-2.933e-11	0.00035776	4.358e-07	-4.3242e-07	-1.2778e-05	-2e-14	1.278e-05	4.3592e-07	-4.3266e-07	-3.5438e-07	3.379e-11	3.509e-07	4.3584e-07	-4.3258e-07
0.59	-0.034256	-7.3142e-10	0.034256	4.3704e-07	-4.344e-07	-0.024868	-3.5417e-10	0.024868	4.3692e-07	-4.3402e-07	-0.01319	-1.7324e-10	0.013188	4.3628e-07	-4.3316e-07	-0.0038108	-8.016e-11	0.0038112	4.3588e-07	-4.327e-07	-0.00035214	-2.846e-11	0.00035212	4.3562e-07	-4.324e-07	-1.2528e-05	1.54e-12	1.2522e-05	4.356e-07	-4.324e-07	-3.4684e-07	3.326e-11	3.431e-07	4.357e-07	-4.3246e-07
0.595	-0.033892	-7.3647e-10	0.033888	4.3696e-07	-4.3436e-07	-0.024684	-3.6091e-10	0.024678	4.369e-07	-4.3406e-07	-0.0131	-1.7669e-10	0.013104	4.3618e-07	-4.3334e-07	-0.0037738	-8.072e-11	0.003773	4.3572e-07	-4.3268e-07	-0.00034644	-2.742e-11	0.0003462	4.356e-07	-4.324e-07	-1.2272e-05	-7.3e-13	1.2282e-05	4.3558e-07	-4.3232e-07	-3.3942e-07	3.176e-11	3.3632e-07	4.3566e-07	-4.3254e-07
0.6	-0.033524	-7.422e-10	0.033524	4.3688e-07	-4.3434e-07	-0.024488	-3.6e-10	0.024488	4.3666e-07	-4.3408e-07	-0.01301	-1.7817e-10	0.013012	4.3614e-07	-4.3328e-07	-0.0037348	-8.304e-11	0.003735	4.3574e-07	-4.3258e-07	-0.0003407	-2.652e-11	0.00034032	4.355e-07	-4.3242e-07	-1.2032e-05	-1e-14	1.2024e-05	4.3542e-07	-4.3228e-07	-3.3224e-07	2.817e-11	3.2894e-07	4.3552e-07	-4.3248e-07
0.605	-0.033142	-7.5707e-10	0.033142	4.3674e-07	-4.343e-07	-0.024286	-3.6031e-10	0.02429	4.3644e-07	-4.3382e-07	-0.012918	-1.745e-10	0.012914	4.3602e-07	-4.3328e-07	-0.0036958	-7.723e-11	0.0036948	4.3554e-07	-4.327e-07	-0.00033494	-2.742e-11	0.00033496	4.3524e-07	-4.3232e-07	-1.1782e-05	2.77e-12	1.1772e-05	4.3532e-07	-4.3246e-07	-3.245e-07	3.011e-11	3.2178e-07	4.3546e-07	-4.3252e-07
0.61	-0.032758	-7.5856e-10	0.032752	4.367e-07	-4.343e-07	-0.024088	-3.6963e-10	0.024084	4.3632e-07	-4.3382e-07	-0.012826	-1.7807e-10	0.012826	4.3592e-07	-4.3322e-07	-0.003658	-8.239e-11	0.0036594	4.3552e-07	-4.3274e-07	-0.00032934	-2.735e-11	0.00032968	4.3534e-07	-4.3258e-07	-1.1548e-05	-1.74e-12	1.1548e-05	4.3526e-07	-4.3246e-07	-3.1774e-07	2.804e-11	3.1486e-07	4.3518e-07	-4.3234e-07
0.615	-0.03236	-7.6336e-10	0.032362	4.3654e-07	-4.342e-07	-0.023874	-3.6757e-10	0.023868	4.3616e-07	-4.3382e-07	-0.012734	-1.7739e-10	0.012732	4.358e-07	-4.3324e-07	-0.0036218	-8.332e-11	0.0036198	4.3538e-07	-4.3268e-07	-0.00032382	-2.556e-11	0.00032404	4.3538e-07	-4.3248e-07	-1.1312e-05	-3.28e-12	1.1312e-05	4.3516e-07	-4.3236e-07	-3.1074e-07	2.789e-11	3.0808e-07	4.351e-07	-4.3228e-07
0.62	-0.03196	-7.7203e-10	0.03196	4.364e-07	-4.3416e-07	-0.023664	-3.6854e-10	0.02366	4.3612e-07	-4.3376e-07	-0.012638	-1.7874e-10	0.012636	4.3578e-07	-4.3322e-07	-0.0035832	-8.184e-11	0.0035828	4.353e-07	-4.3268e-07	-0.00031866	-2.828e-11	0.00031848	4.35e-07	-4.3238e-07	-1.1088e-05	-9.5e-13	1.11e-05	4.3516e-07	-4.3242e-07	-3.0416e-07	2.798e-11	3.0108e-07	4.3496e-07	-4.3228e-07
0.625	-0.031548	-7.7746e-10	0.031548	4.3636e-07	-4.3414e-07	-0.023442	-3.7748e-10	0.023438	4.3602e-07	-4.3378e-07	-0.012546	-1.8167e-10	0.01254	4.356e-07	-4.3318e-07	-0.0035432	-8.382e-11	0.0035446	4.3518e-07	-4.3278e-07	-0.00031326	-3.091e-11	0.00031298	4.3506e-07	-4.324e-07	-1.0844e-05	-5.37e-12	1.0856e-05	4.3508e-07	-4.3242e-07	-2.9656e-07	2.711e-11	2.9448e-07	4.349e-07	-4.3224e-07
0.63	-0.031138	-7.8419e-10	0.031136	4.3612e-07	-4.3408e-07	-0.02322	-3.7838e-10	0.023214	4.359e-07	-4.337e-07	-0.012442	-1.8127e-10	0.012442	4.3548e-07	-4.3306e-07	-0.0035058	-8.372e-11	0.003506	4.3516e-07	-4.3272e-07	-0.00030784	-2.911e-11	0.00030774	4.3494e-07	-4.3242e-07	-1.0636e-05	-2.71e-12	1.063e-05	4.3492e-07	-4.3236e-07	-2.9036e-07	2.303e-11	2.878e-07	4.3484e-07	-4.3234e-07
0.635	-0.030712	-7.9163e-10	0.030712	4.3614e-07	-4.3402e-07	-0.02298	-3.7545e-10	0.022986	4.3584e-07	-4.3374e-07	-0.012344	-1.7941e-10	0.01234	4.354e-07	-4.3302e-07	-0.0034682	-8.096e-11	0.0034678	4.3506e-07	-4.3264e-07	-0.00030234	-2.998e-11	0.00030246	4.349e-07	-4.3234e-07	-1.04e-05	-9.3e-13	1.0412e-05	4.3486e-07	-4.3244e-07	-2.8384e-07	2.374e-11	2.8112e-07	4.347e-07	-4.3222e-07
0.64	-0.030282	-8.1586e-10	0.03028	4.3596e-07	-4.3402e-07	-0.022748	-3.8191e-10	0.022744	4.3576e-07	-4.3364e-07	-0.012238	-1.8237e-10	0.01224	4.354e-07	-4.3314e-07	-0.003429	-8.127e-11	0.003429	4.3502e-07	-4.3268e-07	-0.00029708	-3.082e-11	0.0002971	4.347e-07	-4.324e-07	-1.019e-05	-2.91e-12	1.0198e-05	4.3476e-07	-4.324e-07	-2.7732e-07	2.402e-11	2.7536e-07	4.347e-07	-4.323e-07
0.645	-0.02985	-8.0786e-10	0.029848	4.3582e-07	-4.3396e-07	-0.022502	-3.8671e-10	0.022498	4.3572e-07	-4.3362e-07	-0.01214	-1.8614e-10	0.01214	4.3526e-07	-4.331e-07	-0.003391	-8.525e-11	0.0033908	4.3508e-07	-4.3282e-07	-0.000292	-2.571e-11	0.0002919	4.3476e-07	-4.3242e-07	-9.9818e-06	-4.19e-12	9.9687e-06	4.3472e-07	-4.324e-07	-2.7126e-07	1.85e-11	2.6888e-07	4.3468e-07	-4.3222e-07
0.65	-0.0294	-8.1399e-10	0.029402	4.3576e-07	-4.3408e-07	-0.022248	-3.8613e-10	0.022242	4.3554e-07	-4.3368e-07	-0.012034	-1.8332e-10	0.012038	4.3536e-07	-4.3334e-07	-0.003352	-8.466e-11	0.0033526	4.3494e-07	-4.3282e-07	-0.00028702	-2.915e-11	0.00028708	4.347e-07	-4.323e-07	-9.7862e-06	-7.35e-12	9.7673e-06	4.3462e-07	-4.3242e-07	-2.6528e-07	2.176e-11	2.6298e-07	4.3442e-07	-4.3222e-07
0.655	-0.028948	-8.249e-10	0.028948	4.357e-07	-4.3394e-07	-0.021986	-3.9294e-10	0.021986	4.355e-07	-4.336e-07	-0.011932	-1.866e-10	0.011924	4.3528e-07	-4.3328e-07	-0.003315	-8.587e-11	0.003314	4.3496e-07	-4.3264e-07	-0.00028186	-3.123e-11	0.0002817	4.3456e-07	-4.3246e-07	-9.5737e-06	-4.98e-12	9.5628e-06	4.345e-07	-4.3234e-07	-2.5912e-07	2.199e-11	2.5694e-07	4.3448e-07	-4.3234e-07
0.66	-0.028484	-8.2814e-10	0.028484	4.3564e-07	-4.3392e-07	-0.021716	-3.9465e-10	0.021716	4.3538e-07	-4.3358e-07	-0.011822	-1.8691e-10	0.011818	4.3518e-07	-4.3334e-07	-0.003275	-8.574e-11	0.003275	4.3468e-07	-4.327e-07	-0.0002769	-2.97e-11	0.00027676	4.3454e-07	-4.3246e-07	-9.378e-06	-1.61e-12	9.3725e-06	4.345e-07	-4.3228e-07	-2.5356e-07	1.722e-11	2.512e-07	4.3448e-07	-4.3236e-07
0.665	-0.028024	-8.3849e-10	0.028026	4.356e-07	-4.3392e-07	-0.021448	-3.9673e-10	0.02145	4.3534e-07	-4.3364e-07	-0.011706	-1.8588e-10	0.011708	4.3516e-07	-4.3324e-07	-0.0032362	-8.427e-11	0.0032376	4.346e-07	-4.326e-07	-0.00027192	-3.194e-11	0.00027202	4.3446e-07	-4.3226e-07	-9.1677e-06	-5.99e-12	9.1765e-06	4.3436e-07	-4.324e-07	-2.4754e-07	1.604e-11	2.4602e-07	4.343e-07	-4.3254e-07
0.67	-0.027552	-8.4848e-10	0.02754	4.3544e-07	-4.3388e-07	-0.021164	-4.0427e-10	0.021168	4.3528e-07	-4.336e-07	-0.011592	-1.9189e-10	0.011592	4.351e-07	-4.3328e-07	-0.0031978	-8.412e-11	0.003198	4.3454e-07	-4.3272e-07	-0.00026688	-3.311e-11	0.00026678	4.3436e-07	-4.324e-07	-8.9897e-06	-5.95e-12	8.9803e-06	4.3434e-07	-4.3236e-07	-2.42e-07	1.914e-11	2.4032e-07	4.343e-07	-4.323e-07
0.675	-0.027066	-8.6695e-10	0.027066	4.3534e-07	-4.3384e-07	-0.020878	-4.0496e-10	0.02088	4.3516e-07	-4.3358e-07	-0.011478	-1.9215e-10	0.011476	4.3504e-07	-4.3326e-07	-0.0031586	-8.507e-11	0.00316	4.3446e-07	-4.326e-07	-0.00026204	-2.741e-11	0.00026206	4.343e-07	-4.3238e-07	-8.7975e-06	-4.4e-12	8.789e-06	4.343e-07	-4.324e-07	-2.3662e-07	1.548e-11	2.345e-07	4.3424e-07	-4.3234e-07
0.68	-0.026578	-8.7026e-10	0.026578	4.352e-07	-4.337e-07	-0.020582	-4.1132e-10	0.020576	4.3508e-07	-4.3354e-07	-0.011356	-1.9071e-10	0.011356	4.3476e-07	-4.3328e-07	-0.0031214	-8.921e-11	0.0031208	4.3448e-07	-4.3266e-07	-0.0002573	-3e-11	0.00025732	4.3428e-07	-4.3244e-07	-8.6027e-06	-5.43e-12	8.5968e-06	4.3412e-07	-4.3242e-07	-2.3144e-07	1.599e-11	2.292e-07	4.3414e-07	-4.3238e-07
0.685	-0.02609	-8.7724e-10	0.026084	4.3518e-07	-4.3376e-07	-0.02028	-4.1338e-10	0.020278	4.35e-07	-4.3344e-07	-0.011238	-1.9195e-10	0.011236	4.349e-07	-4.3302e-07	-0.0030828	-8.665e-11	0.0030816	4.3436e-07	-4.3266e-07	-0.00025248	-3.081e-11	0.00025272	4.3422e-07	-4.3244e-07	-8.4077e-06	-6.26e-12	8.4108e-06	4.3398e-07	-4.3228e-07	-2.2592e-07	1.652e-11	2.2446e-07	4.3402e-07	-4.3224e-07
0.69	-0.025584	-8.8593e-10	0.025584	4.3512e-07	-4.337e-07	-0.019964	-4.1807e-10	0.01996	4.3488e-07	-4.3346e-07	-0.01111	-1.9462e-10	0.011112	4.3472e-07	-4.3328e-07	-0.003042	-8.868e-11	0.0030426	4.343e-07	-4.3264e-07	-0.00024766	-3.01e-11	0.00024762	4.3416e-07	-4.324e-07	-8.2284e-06	-8.14e-12	8.2227e-06	4.34e-07	-4.3234e-07	-2.2072e-07	1.47e-11	2.1924e-07	4.34e-07	-4.323e-07
0.695	-0.025084	-8.9254e-10	0.02508	4.3502e-07	-4.336e-07	-0.019646	-4.2227e-10	0.019646	4.3482e-07	-4.3338e-07	-0.01098	-1.938e-10	0.010982	4.3472e-07	-4.3318e-07	-0.0030034	-8.689e-11	0.003004	4.3422e-07	-4.3268e-07	-0.0002431	-3.324e-11	0.00024326	4.3406e-07	-4.323e-07	-8.0508e-06	-4.92e-12	8.0505e-06	4.3432e-07	-4.3256e-07	-2.157e-07	1.284e-11	2.1432e-07	4.3394e-07	-4.323e-07
0.7	-0.024566	-9.0494e-10	0.024562	4.3496e-07	-4.3362e-07	-0.019314	-4.2558e-10	0.019312	4.3492e-07	-4.3358e-07	-0.01085	-1.9902e-10	0.010852	4.3462e-07	-4.3316e-07	-0.002963	-8.7e-11	0.0029642	4.34e-07	-4.3254e-07	-0.00023854	-3.272e-11	0.00023836	4.34e-07	-4.3248e-07	-7.8734e-06	-5.75e-12	7.8811e-06	4.3402e-07	-4.3238e-07	-2.1068e-07	1.2e-11	2.0922e-07	4.3386e-07	-4.3234e-07
0.705	-0.024052	-9.1478e-10	0.024052	4.3488e-07	-4.3358e-07	-0.018984	-4.2911e-10	0.01898	4.3464e-07	-4.3326e-07	-0.010714	-1.9874e-10	0.010716	4.3448e-07	-4.3304e-07	-0.0029232	-8.922e-11	0.0029232	4.341e-07	-4.3258e-07	-0.00023394	-3.009e-11	0.00023386	4.3394e-07	-4.3244e-07	-7.705e-06	-5.67e-12	7.7072e-06	4.3388e-07	-4.3236e-07	-2.0588e-07	1.403e-11	2.0438e-07	4.338e-07	-4.3226e-07
0.71	-0.02353	-9.2225e-10	0.023524	4.3472e-07	-4.3356e-07	-0.01864	-4.3464e-10	0.018644	4.3448e-07	-4.3334e-07	-0.010576	-1.9648e-10	0.010574	4.3448e-07	-4.3312e-07	-0.0028834	-9.131e-11	0.0028846	4.34e-07	-4.3258e-07	-0.0002293	-3.073e-11	0.00022948	4.3382e-07	-4.3238e-07	-7.5373e-06	-7.98e-12	7.5404e-06	4.3386e-07	-4.3236e-07	-2.016e-07	1.484e-11	1.9972e-07	4.3364e-07	-4.324e-07
0.715	-0.022994	-9.3739e-10	0.02299	4.3496e-07	-4.3376e-07	-0.018284	-4.4058e-10	0.018282	4.3446e-07	-4.3324e-07	-0.01043	-2.0306e-10	0.01043	4.344e-07	-4.3312e-07	-0.0028434	-8.935e-11	0.0028432	4.3392e-07	-4.326e-07	-0.00022498	-3.247e-11	0.00022486	4.338e-07	-4.3242e-07	-7.3649e-06	-8.15e-12	7.3746e-06	4.3372e-07	-4.324e-07	-1.9632e-07	1.225e-11	1.9504e-07	4.3374e-07	-4.3242e-07
0.72	-0.022458	-9.481e-10	0.022458	4.3484e-07	-4.337e-07	-0.017924	-4.448e-10	0.017926	4.344e-07	-4.3326e-07	-0.010282	-2.0484e-10	0.010284	4.344e-07	-4.3312e-07	-0.0028032	-8.876e-11	0.0028038	4.3384e-07	-4.3258e-07	-0.00022046	-3.125e-11	0.00022074	4.3376e-07	-4.3268e-07	-7.2014e-06	-5.11e-12	7.2061e-06	4.337e-07	-4.3242e-07	-1.9184e-07	1.021e-11	1.905e-07	4.3364e-07	-4.322e-07
0.725	-0.021912	-9.5444e-10	0.02191	4.3472e-07	-4.3368e-07	-0.017552	-4.4816e-10	0.017552	4.3434e-07	-4.3324e-07	-0.010132	-2.0398e-10	0.010132	4.3434e-07	-4.3312e-07	-0.0027618	-9.084e-11	0.0027612	4.3386e-07	-4.3254e-07	-0.000216	-3.395e-11	0.00021604	4.3394e-07	-4.3262e-07	-7.0479e-06	-6.41e-12	7.0453e-06	4.3364e-07	-4.3236e-07	-1.8724e-07	1.064e-11	1.8594e-07	4.3364e-07	-4.3236e-07
0.73	-0.021364	-9.6444e-10	0.021364	4.3458e-07	-4.336e-07	-0.01718	-4.5381e-10	0.017178	4.343e-07	-4.3324e-07	-0.0099802	-2.1048e-10	0.0099792	4.3428e-07	-4.331e-07	-0.002719	-8.998e-11	0.0027192	4.3394e-07	-4.3278e-07	-0.00021184	-3.443e-11	0.0002118	4.3382e-07	-4.3258e-07	-6.887e-06	-6.85e-12	6.8892e-06	4.3358e-07	-4.3234e-07	-1.8294e-07	1.045e-11	1.8184e-07	4.3374e-07	-4.3252e-07
0.735	-0.020804	-9.8074e-10	0.020804	4.343e-07	-4.3324e-07	-0.01679	-4.5946e-10	0.016786	4.3428e-07	-4.3316e-07	-0.0098158	-2.0982e-10	0.0098158	4.342e-07	-4.331e-07	-0.0026776	-9.241e-11	0.0026786	4.339e-07	-4.3268e-07	-0.00020736	-3.318e-11	0.00020738	4.3376e-07	-4.326e-07	-6.7342e-06	-1.023e-11	6.7316e-06	4.3354e-07	-4.3228e-07	-1.786e-07	8.19e-12	1.7738e-07	4.3356e-07	-4.3234e-07
