Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.165	-4.1883e-10	1.231e-11	3.8421e-10	4.9082e-07	-4.9044e-07	6.065e-10	-2.7511e-10	-2.9373e-10	4.8652e-07	-4.7504e-07	6.379e-10	-2.7007e-10	-2.9427e-10	4.8964e-07	-4.906e-07	-1.957e-10	-6.1805e-10	-1.88e-10	4.8948e-07	-4.8792e-07	-6.129e-10	-2.502e-10	2.887e-10	4.9056e-07	-4.88e-07	1.116e-10	2.0902e-10	3.8885e-10	4.8906e-07	-4.9436e-07	1.194e-10	1.9853e-10	3.8903e-10	4.9056e-07	-4.913e-07	7.724e-10	2.5657e-10	8.155e-11	4.8774e-07	-4.8986e-07	9.825e-10	3.073e-11	-1.5446e-10	4.8922e-07	-4.901e-07	8.39e-10	-2.2952e-10	-2.8392e-10	4.8286e-07	-4.8938e-07	1.004e-09	2.899e-11	-1.3833e-10	4.8678e-07	-4.8926e-07
-0.16	-3.3572e-10	8.574e-11	4.031e-10	4.9006e-07	-4.8874e-07	-7.1012e-10	-3.4139e-10	2.1922e-10	4.8982e-07	-4.874e-07	-7.0692e-10	-3.4748e-10	2.2339e-10	4.901e-07	-4.8754e-07	2.932e-10	-5.004e-10	-3.02e-10	4.8824e-07	-4.8974e-07	-6.796e-10	-4.6277e-10	1.3732e-10	4.9514e-07	-4.5398e-07	-2.914e-10	3.121e-11	3.9859e-10	4.5352e-07	-4.8584e-07	-2.544e-10	3.908e-11	3.975e-10	4.8954e-07	-4.8822e-07	7.803e-10	-1.9995e-10	-2.8434e-10	4.8764e-07	-4.9222e-07	8.084e-10	2.336e-10	4.853e-11	4.8932e-07	-4.916e-07	9.918e-10	3.695e-11	-1.6028e-10	4.8904e-07	-4.9164e-07	7.984e-10	2.325e-10	8.481e-11	4.84e-07	-4.9626e-07
-0.155	-2.5444e-10	1.3805e-10	4.1514e-10	4.9488e-07	-4.895e-07	-6.9802e-10	-2.8049e-10	2.4702e-10	4.5602e-07	-4.9306e-07	-6.8672e-10	-2.8614e-10	2.5293e-10	4.9046e-07	-4.8948e-07	6.495e-10	-2.5282e-10	-2.9617e-10	4.5252e-07	-4.8918e-07	-5.278e-10	-6.0231e-10	-6.072e-11	4.4886e-07	-4.8752e-07	-5.89e-10	-2.1859e-10	2.9606e-10	4.9008e-07	-4.881e-07	-5.593e-10	-2.0398e-10	3.1134e-10	4.8984e-07	-4.8336e-07	9.495e-10	7.731e-11	-1.4508e-10	4.9254e-07	-4.9508e-07	5.696e-10	3.2098e-10	2.3572e-10	4.9016e-07	-4.9176e-07	8.031e-10	2.5222e-10	6.632e-11	4.6212e-07	-4.4948e-07	8.423e-10	-2.0937e-10	-2.8505e-10	4.8896e-07	-4.911e-07
-0.15	-1.6905e-10	1.9441e-10	4.1552e-10	4.898e-07	-4.5568e-07	-6.8237e-10	-2.2273e-10	2.7211e-10	4.9528e-07	-4.9288e-07	-6.5519e-10	-2.1569e-10	2.8021e-10	4.9564e-07	-4.9298e-07	-6.9946e-10	-3.4263e-10	2.0779e-10	4.901e-07	-4.8742e-07	-1.272e-10	-5.963e-10	-2.1397e-10	4.8916e-07	-4.8268e-07	-6.856e-10	-4.401e-10	1.3995e-10	4.902e-07	-4.8742e-07	-6.83e-10	-4.1698e-10	1.685e-10	4.8996e-07	-4.8724e-07	7.531e-10	2.8234e-10	6.619e-11	4.8768e-07	-4.8998e-07	8.372e-10	-1.5982e-10	-2.8375e-10	4.8302e-07	-4.8984e-07	8.132e-10	-2.0343e-10	-2.9731e-10	4.8782e-07	-4.7418e-07	9.873e-10	4.092e-11	-1.6869e-10	4.9222e-07	-4.9532e-07
-0.145	-4.336e-11	2.4763e-10	3.996e-10	4.4896e-07	-4.7856e-07	-6.1623e-10	-1.4323e-10	3.1266e-10	4.9252e-07	-4.8778e-07	-6.0114e-10	-1.3901e-10	3.1029e-10	4.9024e-07	-4.8834e-07	-6.8801e-10	-2.8295e-10	2.4011e-10	4.904e-07	-4.8712e-07	3.195e-10	-4.7463e-10	-3.1826e-10	4.8834e-07	-4.8854e-07	-5.287e-10	-5.957e-10	-6.892e-11	4.9136e-07	-4.8924e-07	-5.725e-10	-5.7781e-10	-1.498e-11	4.8822e-07	-4.871e-07	5.27e-10	3.4129e-10	2.3276e-10	4.8996e-07	-4.916e-07	9.567e-10	8.756e-11	-1.5962e-10	4.6942e-07	-4.9206e-07	9.728e-10	5.925e-11	-1.7188e-10	4.8746e-07	-4.9014e-07	8.046e-10	2.4466e-10	5.338e-11	4.8764e-07	-4.7898e-07
-0.14	4.633e-11	2.9081e-10	3.7559e-10	4.4866e-07	-4.8954e-07	-5.4646e-10	-6.421e-11	3.3179e-10	4.6972e-07	-4.8868e-07	-5.4593e-10	-8.107e-11	3.2937e-10	4.9004e-07	-4.8802e-07	-6.7025e-10	-2.2844e-10	2.6503e-10	4.9032e-07	-4.8958e-07	6.943e-10	-1.9206e-10	-3.0241e-10	4.9286e-07	-4.8916e-07	-1.319e-10	-5.919e-10	-2.199e-10	4.8898e-07	-4.4988e-07	-2.562e-10	-6.1799e-10	-1.9151e-10	4.9436e-07	-4.9306e-07	1.319e-10	2.3272e-10	3.6478e-10	4.8908e-07	-4.896e-07	7.837e-10	2.8212e-10	4.612e-11	4.8972e-07	-4.9208e-07	7.91e-10	2.7926e-10	5.49e-11	4.879e-07	-4.8992e-07	7.988e-10	-2.1889e-10	-3.0721e-10	4.6812e-07	-4.8896e-07
-0.135	1.4929e-10	3.2325e-10	3.4566e-10	4.8916e-07	-4.9024e-07	-4.6607e-10	1.443e-11	3.4829e-10	4.899e-07	-4.5022e-07	-4.8246e-10	-1.577e-11	3.3855e-10	4.9024e-07	-4.8856e-07	-6.075e-10	-1.4984e-10	2.9891e-10	4.8842e-07	-4.4768e-07	-7.0469e-10	-3.7764e-10	1.5684e-10	4.9014e-07	-4.8724e-07	3.047e-10	-4.803e-10	-3.2601e-10	4.8908e-07	-4.8942e-07	2.648e-10	-5.1176e-10	-3.1873e-10	4.8838e-07	-4.8788e-07	-2.589e-10	6.772e-11	3.8037e-10	4.8964e-07	-4.6298e-07	5.369e-10	3.5519e-10	2.193e-10	4.8978e-07	-4.9148e-07	8.006e-10	-1.7741e-10	-3.1565e-10	4.9286e-07	-4.9478e-07	9.713e-10	4.005e-11	-2.0027e-10	4.8738e-07	-4.9002e-07
-0.13	2.5939e-10	3.6589e-10	3.0775e-10	4.897e-07	-4.9112e-07	-4.0937e-10	6.955e-11	3.7123e-10	4.9482e-07	-4.8868e-07	-4.1337e-10	6.144e-11	3.6685e-10	4.8954e-07	-4.8894e-07	-5.3027e-10	-6.699e-11	3.1889e-10	4.8322e-07	-4.8962e-07	-7.0282e-10	-3.2023e-10	1.8837e-10	4.899e-07	-4.8764e-07	6.523e-10	-2.3496e-10	-3.158e-10	4.9394e-07	-4.948e-07	6.176e-10	-2.7831e-10	-3.2721e-10	4.88e-07	-4.7434e-07	-5.73e-10	-1.787e-10	2.8851e-10	4.9508e-07	-4.9328e-07	8.283e-10	-1.2001e-10	-3.0269e-10	4.8964e-07	-4.914e-07	9.663e-10	8.084e-11	-1.8859e-10	4.8788e-07	-4.8752e-07	8.901e-10	-9.273e-11	-2.8561e-10	4.9326e-07	-4.9448e-07
-0.125	3.6362e-10	4.0659e-10	2.6568e-10	4.878e-07	-4.9218e-07	-3.3056e-10	1.3077e-10	3.8891e-10	4.898e-07	-4.8902e-07	-3.0416e-10	1.3444e-10	3.9069e-10	4.897e-07	-4.8846e-07	-4.7408e-10	-4.19e-12	3.3027e-10	4.917e-07	-4.9014e-07	-6.9308e-10	-2.6216e-10	2.2618e-10	4.9036e-07	-4.8778e-07	-6.9821e-10	-3.4359e-10	1.7683e-10	4.9076e-07	-4.9268e-07	-6.8284e-10	-3.0978e-10	2.029e-10	4.9202e-07	-4.8434e-07	-6.786e-10	-4.0815e-10	1.3202e-10	4.8998e-07	-4.8732e-07	9.473e-10	1.4836e-10	-1.5136e-10	4.8946e-07	-4.923e-07	7.842e-10	2.8885e-10	2.078e-11	4.8798e-07	-4.9146e-07	9.418e-10	1.4563e-10	-1.347e-10	4.9356e-07	-4.9112e-07
-0.12	4.4066e-10	4.2888e-10	2.2685e-10	4.933e-07	-4.965e-07	-2.4881e-10	1.8401e-10	3.9313e-10	4.8978e-07	-4.8868e-07	-2.082e-10	1.8902e-10	3.927e-10	4.7782e-07	-4.9116e-07	-4.1037e-10	6.344e-11	3.5582e-10	4.5174e-07	-4.938e-07	-6.6122e-10	-2.0948e-10	2.4808e-10	4.9566e-07	-4.8806e-07	-6.8519e-10	-2.7735e-10	2.096e-10	4.902e-07	-4.8794e-07	-6.6428e-10	-2.5848e-10	2.2696e-10	4.9018e-07	-4.877e-07	-5.571e-10	-5.681e-10	-6.232e-11	4.8972e-07	-4.8744e-07	7.369e-10	3.4779e-10	6.831e-11	4.8788e-07	-4.9046e-07	5.655e-10	3.6904e-10	1.9211e-10	4.9344e-07	-4.954e-07	7.276e-10	3.3111e-10	8.67e-11	4.9338e-07	-4.9602e-07
-0.115	4.9508e-10	4.4227e-10	1.8765e-10	4.9442e-07	-4.9646e-07	-1.4947e-10	2.4142e-10	3.9388e-10	4.948e-07	-4.9434e-07	-1.2283e-10	2.3889e-10	3.8527e-10	4.8918e-07	-4.8636e-07	-3.3152e-10	1.168e-10	3.7447e-10	4.5126e-07	-4.8888e-07	-6.0966e-10	-1.4134e-10	2.7022e-10	4.8472e-07	-4.8828e-07	-6.6676e-10	-2.1855e-10	2.3975e-10	4.9046e-07	-4.8792e-07	-6.4095e-10	-2.0814e-10	2.4707e-10	4.9014e-07	-4.8782e-07	-2.097e-10	-5.8707e-10	-2.3408e-10	4.9052e-07	-4.8814e-07	8.162e-10	-1.0386e-10	-3.1728e-10	4.8774e-07	-4.899e-07	7.987e-10	-1.4942e-10	-3.2831e-10	4.8776e-07	-4.8908e-07	8.6e-10	-9.341e-11	-3.0598e-10	4.4742e-07	-4.8856e-07
-0.11	5.6201e-10	4.4236e-10	1.4769e-10	4.8846e-07	-4.918e-07	-3.903e-11	2.8548e-10	3.8181e-10	4.9476e-07	-4.7356e-07	-1.806e-11	2.812e-10	3.7353e-10	4.8902e-07	-4.5798e-07	-2.2938e-10	1.7959e-10	3.7979e-10	4.8984e-07	-4.8176e-07	-5.5119e-10	-7.185e-11	2.9175e-10	4.9034e-07	-4.8812e-07	-6.1151e-10	-1.3989e-10	2.7255e-10	4.9202e-07	-4.8926e-07	-5.8291e-10	-1.3254e-10	2.7719e-10	4.7636e-07	-4.6362e-07	2.827e-10	-4.764e-10	-3.4568e-10	4.9342e-07	-4.9322e-07	9.457e-10	1.4317e-10	-1.9124e-10	4.4712e-07	-4.9164e-07	9.54e-10	1.1812e-10	-2.0365e-10	4.9266e-07	-4.9548e-07	9.473e-10	1.532e-10	-1.6856e-10	4.8884e-07	-4.919e-07
-0.105	6.0746e-10	4.2728e-10	1.1073e-10	4.899e-07	-4.9154e-07	8.528e-11	3.321e-10	3.4232e-10	4.938e-07	-4.9024e-07	6.729e-11	3.1596e-10	3.5081e-10	4.9078e-07	-4.9154e-07	-1.5563e-10	2.2121e-10	3.788e-10	4.4904e-07	-4.7654e-07	-5.0281e-10	-1.544e-11	3.0757e-10	4.9038e-07	-4.8818e-07	-5.3922e-10	-6.939e-11	2.8865e-10	4.9182e-07	-4.8972e-07	-5.1735e-10	-7.053e-11	2.915e-10	4.9008e-07	-4.8814e-07	6.608e-10	-2.1819e-10	-3.5342e-10	4.8912e-07	-4.482e-07	7.713e-10	3.3844e-10	1.736e-11	4.8956e-07	-4.9204e-07	7.788e-10	3.283e-10	1.656e-11	4.8936e-07	-4.9192e-07	7.496e-10	3.4436e-10	5.238e-11	4.929e-07	-4.6968e-07
-0.1	6.593e-10	3.9761e-10	6.41e-11	4.8934e-07	-4.921e-07	1.8652e-10	3.6126e-10	3.0719e-10	4.943e-07	-4.9524e-07	1.5545e-10	3.4682e-10	3.1369e-10	4.9068e-07	-4.9152e-07	-6.053e-11	2.7119e-10	3.7197e-10	4.8908e-07	-4.8904e-07	-4.3215e-10	4.709e-11	3.2163e-10	4.9034e-07	-4.8848e-07	-4.731e-10	9e-13	3.021e-10	4.591e-07	-4.8822e-07	-4.5142e-10	-2.2e-13	3.0413e-10	4.9524e-07	-4.8876e-07	-6.8557e-10	-3.1985e-10	1.5314e-10	4.9148e-07	-4.8896e-07	5.294e-10	4.0644e-10	1.7813e-10	4.9002e-07	-4.904e-07	7.906e-10	-1.2741e-10	-3.5183e-10	4.8732e-07	-4.8962e-07	8.466e-10	-8.163e-11	-3.334e-10	4.9292e-07	-4.5594e-07
-0.095	7.0157e-10	3.6577e-10	5.51e-12	4.8816e-07	-4.9074e-07	2.7573e-10	3.9825e-10	2.7505e-10	4.9398e-07	-4.9548e-07	2.3738e-10	3.7542e-10	2.8841e-10	4.896e-07	-4.9208e-07	3.332e-11	3.0427e-10	3.4557e-10	4.8884e-07	-4.9068e-07	-3.5588e-10	1.0766e-10	3.3507e-10	4.916e-07	-4.7932e-07	-3.9731e-10	6.654e-11	3.2242e-10	4.6884e-07	-4.9004e-07	-3.7544e-10	6.787e-11	3.2232e-10	4.495e-07	-4.66e-07	-6.6359e-10	-2.582e-10	1.8968e-10	4.9044e-07	-4.876e-07	8.325e-10	-6.675e-11	-3.4259e-10	4.6824e-07	-4.9444e-07	9.551e-10	1.4127e-10	-2.2202e-10	4.877e-07	-4.9004e-07	9.482e-10	1.6106e-10	-1.919e-10	4.6654e-07	-4.9544e-07
-0.09	7.4884e-10	3.2506e-10	-4.653e-11	4.8816e-07	-4.9032e-07	3.8331e-10	4.383e-10	2.3556e-10	4.8846e-07	-4.9004e-07	5.9998e-10	4.3884e-10	1.0473e-10	4.9332e-07	-4.9534e-07	1.3828e-10	3.4126e-10	3.0496e-10	4.8928e-07	-4.901e-07	-2.8092e-10	1.5872e-10	3.509e-10	4.9144e-07	-4.9038e-07	-3.1523e-10	1.2016e-10	3.355e-10	4.8978e-07	-4.884e-07	-2.9161e-10	1.3199e-10	3.3839e-10	4.943e-07	-4.9392e-07	-6.3035e-10	-1.9293e-10	2.0983e-10	4.823e-07	-4.474e-07	9.514e-10	1.8318e-10	-2.0604e-10	4.8702e-07	-4.9168e-07	7.707e-10	3.5544e-10	3.69e-12	4.8674e-07	-4.9012e-07	7.591e-10	3.5674e-10	1.889e-11	4.8782e-07	-4.9026e-07
-0.085	7.958e-10	2.813e-10	-9.974e-11	4.73e-07	-4.955e-07	4.5343e-10	4.5493e-10	2.0007e-10	4.8836e-07	-4.9052e-07	6.5756e-10	4.1587e-10	5.368e-11	4.878e-07	-4.9006e-07	2.5873e-10	3.831e-10	2.678e-10	4.5454e-07	-4.8938e-07	-2.0033e-10	2.0923e-10	3.5319e-10	4.9464e-07	-4.9326e-07	-2.4409e-10	1.731e-10	3.3623e-10	4.9468e-07	-4.9352e-07	-2.0533e-10	1.7951e-10	3.4009e-10	4.4912e-07	-4.8882e-07	-5.6088e-10	-1.1079e-10	2.3559e-10	4.9004e-07	-4.8808e-07	7.55e-10	3.7397e-10	2.18e-12	4.9304e-07	-4.9554e-07	8.129e-10	-9.743e-11	-3.7537e-10	4.8442e-07	-4.5102e-07	8.295e-10	-8.435e-11	-3.7134e-10	4.8902e-07	-4.9096e-07
-0.08	8.333e-10	2.282e-10	-1.5689e-10	4.9308e-07	-4.9532e-07	5.0923e-10	4.6447e-10	1.5378e-10	4.4902e-07	-4.9228e-07	7.1457e-10	3.6973e-10	-2.003e-11	4.5212e-07	-4.808e-07	3.5929e-10	4.2238e-10	2.2758e-10	4.9066e-07	-4.9356e-07	-6.509e-11	2.7215e-10	3.3879e-10	4.9428e-07	-4.9446e-07	-1.6351e-10	2.1617e-10	3.3594e-10	4.4886e-07	-4.889e-07	-1.3797e-10	2.1838e-10	3.3024e-10	4.8956e-07	-4.8932e-07	-4.9923e-10	-5.351e-11	2.4798e-10	4.8982e-07	-4.8824e-07	8.172e-10	-7.982e-11	-3.7496e-10	4.89e-07	-4.7258e-07	9.717e-10	1.5559e-10	-2.5234e-10	4.9258e-07	-4.9522e-07	9.726e-10	1.6328e-10	-2.4971e-10	4.9278e-07	-4.9504e-07
-0.075	8.4465e-10	1.7584e-10	-2.1336e-10	4.8944e-07	-4.5084e-07	5.8163e-10	4.5962e-10	1.1459e-10	4.8818e-07	-4.905e-07	7.6567e-10	3.3447e-10	-6.751e-11	4.9292e-07	-4.9542e-07	4.7558e-10	4.4942e-10	1.6753e-10	4.9358e-07	-4.9544e-07	3.749e-11	3.1052e-10	3.1668e-10	4.9424e-07	-4.9484e-07	-7.951e-11	2.58e-10	3.2896e-10	4.8946e-07	-4.8868e-07	-3.305e-11	2.7015e-10	3.1864e-10	4.894e-07	-4.9212e-07	-4.3196e-10	4.65e-12	2.5689e-10	4.4926e-07	-4.883e-07	9.695e-10	1.8166e-10	-2.6052e-10	4.8924e-07	-4.917e-07	7.845e-10	3.6608e-10	-3.708e-11	4.8762e-07	-4.9472e-07	7.834e-10	3.6574e-10	-3.434e-11	4.9282e-07	-4.9562e-07
-0.07	8.1586e-10	1.238e-10	-2.4634e-10	4.8928e-07	-4.936e-07	6.4675e-10	4.3231e-10	5.552e-11	4.8798e-07	-4.9204e-07	8.2623e-10	2.9809e-10	-1.2992e-10	4.8582e-07	-4.4966e-07	5.4134e-10	4.6166e-10	1.1506e-10	4.8892e-07	-4.9224e-07	1.5937e-10	3.4781e-10	2.7817e-10	4.8892e-07	-4.8672e-07	3.693e-11	3.0149e-10	3.0264e-10	4.941e-07	-4.8928e-07	1.1319e-10	3.1973e-10	2.8387e-10	4.9066e-07	-4.9106e-07	-3.4394e-10	7.849e-11	2.6204e-10	4.917e-07	-4.8986e-07	7.934e-10	3.801e-10	-4.836e-11	4.8946e-07	-4.9224e-07	8.33e-10	-7.846e-11	-4.0985e-10	4.8744e-07	-4.8942e-07	8.529e-10	-7.12e-11	-4.1042e-10	4.8738e-07	-4.8936e-07
-0.065	7.7319e-10	5.328e-11	-2.8013e-10	4.9104e-07	-4.9502e-07	6.8881e-10	3.9947e-10	2.57e-12	4.507e-07	-4.9208e-07	8.7015e-10	2.5159e-10	-1.8297e-10	4.9292e-07	-4.9412e-07	6.1979e-10	4.5671e-10	7.17e-11	4.9304e-07	-4.9574e-07	2.7661e-10	3.8517e-10	2.3095e-10	4.4874e-07	-4.9142e-07	1.1947e-10	3.328e-10	2.6355e-10	4.8898e-07	-4.8972e-07	2.3026e-10	3.5293e-10	2.3422e-10	4.887e-07	-4.8972e-07	-2.6291e-10	1.3619e-10	2.7175e-10	4.893e-07	-4.6986e-07	7.984e-10	-1.1893e-10	-4.2806e-10	4.8748e-07	-4.8944e-07	1.0039e-09	1.7634e-10	-2.9776e-10	4.875e-07	-4.8966e-07	1.0044e-09	1.878e-10	-2.8642e-10	4.9248e-07	-4.8528e-07
-0.06	7.0564e-10	-1.353e-11	-3.1594e-10	4.8792e-07	-4.6888e-07	7.3208e-10	3.673e-10	-4.641e-11	4.9278e-07	-4.5256e-07	8.8142e-10	2.1093e-10	-2.3724e-10	4.8948e-07	-4.9192e-07	6.9473e-10	4.2684e-10	6.64e-12	4.878e-07	-4.9038e-07	3.7606e-10	4.2435e-10	1.8621e-10	4.8856e-07	-4.8772e-07	2.3433e-10	3.6226e-10	2.2871e-10	4.8878e-07	-4.8982e-07	3.3308e-10	3.842e-10	1.9177e-10	4.9394e-07	-4.9412e-07	-1.6333e-10	1.9505e-10	2.7088e-10	4.954e-07	-4.502e-07	1.0064e-09	1.4721e-10	-3.4519e-10	4.9262e-07	-4.9528e-07	8.144e-10	3.8644e-10	-8.163e-11	4.93e-07	-4.9394e-07	8.287e-10	-1.3033e-10	-4.7069e-10	4.8776e-07	-4.483e-07
-0.055	6.2163e-10	-9.732e-11	-3.3498e-10	4.9316e-07	-4.5956e-07	7.8623e-10	3.318e-10	-1.0344e-10	4.5146e-07	-4.9514e-07	8.8817e-10	1.5861e-10	-2.8168e-10	4.887e-07	-4.7036e-07	7.3717e-10	3.9666e-10	-5.57e-11	4.8794e-07	-4.9056e-07	4.6901e-10	4.503e-10	1.412e-10	4.9038e-07	-4.9176e-07	3.5219e-10	4.0294e-10	1.7722e-10	4.8874e-07	-4.4928e-07	4.5851e-10	4.2705e-10	1.397e-10	4.9008e-07	-4.9148e-07	-6.197e-11	2.3607e-10	2.5265e-10	4.9376e-07	-4.9484e-07	9.742e-10	5.324e-11	-4.1845e-10	4.9288e-07	-4.949e-07	8.697e-10	-8.222e-11	-4.7455e-10	4.9296e-07	-4.9438e-07	1.0479e-09	1.2839e-10	-3.8855e-10	4.9216e-07	-4.949e-07
-0.05	5.3064e-10	-1.8192e-10	-3.4684e-10	4.9324e-07	-4.9412e-07	8.5398e-10	2.7714e-10	-1.7291e-10	4.8752e-07	-4.7302e-07	8.8288e-10	1.1108e-10	-3.2561e-10	4.8864e-07	-4.9146e-07	8.0293e-10	3.5297e-10	-1.1808e-10	4.875e-07	-4.9034e-07	5.6419e-10	3.9377e-10	-7.989e-11	4.6804e-07	-4.9588e-07	4.4848e-10	4.3584e-10	1.2577e-10	4.8996e-07	-4.9174e-07	5.5753e-10	4.5338e-10	7.347e-11	4.8992e-07	-4.8994e-07	5.199e-11	2.8157e-10	2.2244e-10	4.6804e-07	-4.8866e-07	8.862e-10	-6.34e-11	-4.8788e-10	4.8756e-07	-4.8922e-07	1.0585e-09	1.8261e-10	-3.7296e-10	4.8744e-07	-4.9148e-07	1.0066e-09	1.798e-11	-4.8237e-10	4.8678e-07	-4.8986e-07
-0.045	4.375e-10	-2.5557e-10	-3.5928e-10	4.9012e-07	-4.9054e-07	8.7238e-10	2.2723e-10	-2.356e-10	4.8776e-07	-4.9032e-07	8.3261e-10	5.347e-11	-3.692e-10	4.8954e-07	-4.9132e-07	8.8976e-10	3.0308e-10	-2.0538e-10	4.634e-07	-4.5234e-07	8.4847e-10	3.5862e-10	-1.5443e-10	4.6594e-07	-4.8492e-07	5.4208e-10	4.5686e-10	7.203e-11	4.9018e-07	-4.9184e-07	6.4679e-10	4.6519e-10	4.49e-12	4.8986e-07	-4.6582e-07	1.8886e-10	3.2702e-10	1.8009e-10	4.9482e-07	-4.9522e-07	7.898e-10	-1.875e-10	-5.4121e-10	4.93e-07	-4.9412e-07	1.0706e-09	1.0876e-10	-4.642e-10	4.8882e-07	-4.9118e-07	9.226e-10	-8.695e-11	-5.4928e-10	4.8774e-07	-4.7668e-07
-0.04	3.1152e-10	-3.3104e-10	-3.5906e-10	4.9304e-07	-4.5352e-07	8.8524e-10	1.7288e-10	-2.8141e-10	4.8432e-07	-4.951e-07	7.8475e-10	-1.66e-12	-4.0147e-10	4.8776e-07	-4.8938e-07	9.4561e-10	2.5317e-10	-2.8121e-10	4.7636e-07	-4.9176e-07	9.1072e-10	3.2467e-10	-2.2986e-10	4.9278e-07	-4.955e-07	6.3002e-10	4.6942e-10	1.611e-11	4.8984e-07	-4.9172e-07	7.5499e-10	4.6009e-10	-6.809e-11	4.7872e-07	-4.9192e-07	3.1567e-10	3.5893e-10	1.1532e-10	4.899e-07	-4.4892e-07	1.0777e-09	1.0528e-10	-4.8224e-10	4.7212e-07	-4.7266e-07	1.0269e-09	9.1e-13	-5.5213e-10	4.8548e-07	-4.8936e-07	8.331e-10	-2.1302e-10	-6.0737e-10	4.8782e-07	-4.8916e-07
-0.035	2.158e-10	-3.7831e-10	-3.5183e-10	4.8844e-07	-4.8854e-07	8.6994e-10	1.2679e-10	-3.2539e-10	4.8906e-07	-4.6862e-07	7.3824e-10	-7.043e-11	-4.3256e-10	4.8936e-07	-4.9088e-07	9.7499e-10	1.9607e-10	-3.526e-10	4.4718e-07	-4.9166e-07	9.8412e-10	2.6702e-10	-3.164e-10	4.7918e-07	-4.9018e-07	7.0729e-10	4.7548e-10	-5.196e-11	4.8788e-07	-4.9002e-07	8.3801e-10	4.4311e-10	-1.4661e-10	4.8762e-07	-4.901e-07	4.8182e-10	3.9901e-10	3.79e-11	4.893e-07	-4.9084e-07	1.0289e-09	-2.79e-12	-5.7481e-10	4.8732e-07	-4.4876e-07	9.569e-10	-1.0698e-10	-6.258e-10	4.928e-07	-4.8952e-07	1.1544e-09	9.168e-11	-5.7409e-10	4.8746e-07	-4.896e-07
-0.03	1.0748e-10	-4.1783e-10	-3.3443e-10	4.9396e-07	-4.9356e-07	8.2981e-10	6.176e-11	-3.6984e-10	4.801e-07	-4.9148e-07	6.9522e-10	-1.4103e-10	-4.6947e-10	4.881e-07	-4.845e-07	9.829e-10	1.4196e-10	-4.1717e-10	4.7966e-07	-4.7378e-07	1.03947e-09	2.1489e-10	-3.9747e-10	4.8766e-07	-4.9004e-07	7.8923e-10	4.6754e-10	-1.2139e-10	4.88e-07	-4.9014e-07	9.3062e-10	4.0396e-10	-2.4118e-10	4.5818e-07	-4.9032e-07	6.2909e-10	4.4475e-10	-4.46e-11	4.8958e-07	-4.9108e-07	9.549e-10	-1.113e-10	-6.4779e-10	4.608e-07	-4.8926e-07	8.65e-10	-2.422e-10	-6.9899e-10	4.8816e-07	-4.7134e-07	1.0999e-09	-2.076e-11	-6.7603e-10	4.9242e-07	-4.9466e-07
-0.025	-1.2e-11	-4.467e-10	-3.1002e-10	4.907e-07	-4.8964e-07	7.77e-10	6.17e-12	-4.071e-10	4.8792e-07	-4.8972e-07	6.2305e-10	-2.1765e-10	-5.0757e-10	4.5182e-07	-4.9418e-07	9.8042e-10	8.401e-11	-4.799e-10	4.9268e-07	-4.8966e-07	1.06686e-09	1.6259e-10	-4.7709e-10	4.8886e-07	-4.7542e-07	8.9037e-10	4.4235e-10	-2.1281e-10	4.8826e-07	-4.9032e-07	1.079e-09	5.579e-11	-5.9779e-10	4.928e-07	-4.748e-07	1.1441e-09	8.431e-11	-6.0988e-10	4.8854e-07	-4.9086e-07	8.594e-10	-2.4778e-10	-7.2345e-10	4.88e-07	-4.8914e-07	7.621e-10	-3.4324e-10	-7.5614e-10	4.8174e-07	-4.9386e-07	1.0302e-09	-1.623e-10	-7.6177e-10	4.895e-07	-4.908e-07
